target_id	length	eff_length	est_counts	tpm
XM_004604067.1	710	453.504	1075	208.038
XM_004604068.1	1779	1515.72	1	0.0579022
XM_004604069.1	318	124.229	185.474	131.031
XM_004604070.2	3006	2742.72	25	0.799969
XM_004604071.2	2672	2408.72	0	0
XM_004604072.2	2657	2393.72	0	0
XM_004604073.2	2564	2300.72	0	0
XM_004604074.1	1897	1633.72	614	32.9841
XM_004604075.1	351	147.603	302	179.568
XM_004604076.1	3054	2790.72	36	1.13214
XM_004604077.1	2985	2721.72	0	0
XM_004604078.1	888	626.268	7	0.980965
XM_004604079.1	789	528.858	0	0
XM_004604080.1	615	364.629	0	0
XM_004604081.1	423	201.916	72	31.2952
XM_004604082.1	998	734.796	25.3133	3.02341
XM_004604083.1	1957	1693.72	1	0.0518171
XM_004604084.1	2468	2204.72	745	29.6563
XM_004604085.1	2241	1977.72	0	0
XM_004604086.1	1891	1627.72	0	0
XM_004604087.1	1892	1628.72	46	2.47871
XM_004604089.1	645	392.226	2	0.447516
XM_004604090.2	1326	1062.72	127.946	10.5663
XM_004604091.2	1152	888.723	1.0535	0.104036
XM_004604092.1	3121	2857.72	67.1669	2.06277
XM_004604093.1	1353	1089.72	16	1.2886
XM_004604094.1	3780	3516.72	7	0.174693
XM_004604095.1	888	626.268	0	0
XM_004604096.1	2639	2375.72	129	4.76551
XM_004604097.1	2550	2286.72	0	0
XM_004604098.2	774	514.225	1007	171.867
XM_004604099.1	1734	1470.72	22	1.31283
XM_004604100.1	1746	1482.72	0	0
XM_004604101.1	1761	1497.72	13	0.761776
XM_004604102.1	2801	2537.72	111	3.83879
XM_004604103.1	455	227.467	108	41.6697
XM_004604104.1	1248	984.723	2	0.178251
XM_004604105.1	1030	766.723	602	68.9086
XM_004604106.1	1362	1098.72	2906	232.125
XM_004604107.1	2169	1905.72	66	3.03948
XM_004604109.1	2313	2049.72	925	39.6061
XM_004604110.1	1563	1299.72	259	17.489
XM_004604111.1	843	581.806	313	47.2151
XM_004604112.1	549	306.225	876	251.061
XM_004604113.2	2198	1934.72	52	2.35885
XM_004604114.1	2311	2047.72	2838.18	121.642
XM_004604115.2	1456	1192.72	3087	227.15
XM_004604116.1	5638	5374.72	364.398	5.95024
XM_004604117.1	5536	5272.72	437.602	7.28383
XM_004604118.1	2625	2361.72	620	23.0398
XM_004604119.1	3039	2775.72	15.9172	0.503276
XM_004604120.1	2976	2712.72	541.083	17.5055
XM_004604121.1	546	303.867	430	124.194
XM_004604122.1	1626	1362.72	6	0.386419
XM_004604123.2	10902	10638.7	491	4.05049
XM_004604124.1	1044	780.723	44	4.94619
XM_004604125.1	1356	1092.72	428	34.3755
XM_004604126.1	1813	1549.72	530	30.0149
XM_004604127.1	3123	2859.72	0	0
XM_004604128.1	2424	2160.72	361.842	14.6972
XM_004604129.1	1509	1245.72	1505.87	106.091
XM_004604130.1	495	260.305	21	7.08032
XM_004604131.1	624	373.064	9	2.11726
XM_004604132.1	281	99.086	51	45.1724
XM_004604133.1	504	267.487	14	4.59346
XM_004604134.1	4518	4254.72	830	17.1207
XM_004604135.1	3282	3018.72	4493	130.626
XM_004604136.1	441	216.317	37	15.0116
XM_004604137.2	1533	1269.72	4532	313.254
XM_004604138.1	1395	1131.72	309	23.9626
XM_004604139.1	2049	1785.72	490.112	24.0877
XM_004604140.1	5265	5001.72	91	1.59675
XM_004604141.1	3462	3198.72	476.936	13.0857
XM_004604142.1	878	616.329	2241	319.113
XM_004604143.1	1732	1468.72	2353	140.604
XM_004604144.1	743	484.326	897	162.544
XM_004604145.1	779	519.122	1748	295.52
XM_004604146.1	510	272.591	0	0
XM_004604147.1	390	176.751	0	0
XM_004604148.1	972	709.085	1004	124.265
XM_004604149.1	900	637.95	120	16.5086
XM_004604150.1	1572	1308.72	64	4.29188
XM_004604151.1	1235	971.723	30	2.70953
XM_004604152.1	1353	1089.72	60	4.83226
XM_004604154.1	849	587.689	39	5.82414
XM_004604155.1	3162	2898.72	3	0.0908301
XM_004604156.1	1242	978.723	131	11.747
XM_004604157.1	555	311.511	14	3.9443
XM_004604158.1	995	731.796	1334	159.986
XM_004604159.1	2055	1791.72	245.743	12.0372
XM_004604161.2	2304	2040.72	3	0.129019
XM_004604162.1	1026	762.723	426.052	49.0243
XM_004604163.1	891	629.205	11.9476	1.6665
XM_004604164.1	417	197.159	126.999	56.5328
XM_004604165.1	360	153.962	516.686	294.53
XM_004604166.1	390	176.751	144	71.5015
XM_004604167.1	657	403.657	1	0.217421
XM_004604168.1	669	414.782	7	1.48113
XM_004604169.1	1461	1197.72	0.0138474	0.00101468
XM_004604170.1	705	448.641	596	116.59
XM_004604171.1	1377	1113.72	0	0
XM_004604172.1	1260	996.723	1	0.0880523
XM_004604173.1	1245	981.723	979	87.5203
XM_004604174.1	1641	1377.72	795	50.6431
XM_004604175.1	1227	963.723	144	13.1137
XM_004604176.1	1680	1416.72	2769.55	171.569
XM_004604177.1	1662	1398.72	171.451	10.7578
XM_004604178.1	1252	988.723	1639.82	145.558
XM_004604179.1	1067	803.723	632.181	69.032
XM_004604180.1	837	575.864	79	12.0399
XM_004604181.1	2364	2100.72	701	29.2863
XM_004604182.1	1086	822.723	1821.5	194.308
XM_004604183.1	978	715.014	51.5019	6.32156
XM_004604184.1	576	329.606	644	171.477
XM_004604185.1	5409	5145.72	0	0
XM_004604186.1	5349	5085.72	1037.31	17.9007
XM_004604187.1	5217	4953.72	1435.69	25.4358
XM_004604188.1	531	290.398	1416	427.942
XM_004604189.2	913	650.758	5040	679.714
XM_004604190.2	1230	966.723	43	3.90375
XM_004604191.1	351	147.603	411	244.379
XM_004604192.1	930	667.493	1726	226.939
XM_004604193.1	552	308.804	38	10.7998
XM_004604194.1	684	428.84	141	28.8562
XM_004604195.1	2412	2148.72	969.116	39.5832
XM_004604196.1	2352	2088.72	578.884	24.3235
XM_004604197.1	657	403.657	375	81.533
XM_004604198.1	3444	3180.72	670	18.4869
XM_004604199.1	3360	3096.72	0	0
XM_004604200.1	3336	3072.72	0	0
XM_004604201.1	3375	3111.72	0	0
XM_004604202.1	477	245.573	883	315.57
XM_004604203.1	843	581.806	0	0
XM_004604204.1	822	560.921	2	0.312927
XM_004604205.1	909	646.758	1179	159.988
XM_004604206.1	1416	1152.72	320	24.3635
XM_004604207.1	1434	1170.72	12928	969.153
XM_004604208.1	2400	2136.72	247.967	10.185
XM_004604209.1	1028	764.723	2128	244.221
XM_004604210.2	1159	895.723	824	80.7363
XM_004604211.1	1848	1584.72	1713	94.8679
XM_004604212.1	471	240.586	396	144.458
XM_004604213.1	615	364.629	221	53.1932
XM_004604214.1	1623	1359.72	12	0.774544
XM_004604215.1	846	584.806	424	63.631
XM_004604216.1	789	528.858	0	0
XM_004604217.1	1746	1482.72	429	25.3929
XM_004604218.1	3174	2910.72	956	28.8252
XM_004604219.1	1779	1515.72	2234	129.354
XM_004604220.1	2466	2202.72	658	26.2169
XM_004604221.1	1665	1401.72	404	25.295
XM_004604222.1	1876	1612.72	483	26.2847
XM_004604223.1	429	206.934	0	0
XM_004604224.1	448	221.698	4000	1583.48
XM_004604225.1	426	204.334	25	10.7378
XM_004604226.1	429	206.934	7	2.9688
XM_004604227.1	429	206.934	7	2.9688
XM_004604228.1	1710	1446.72	626	37.9756
XM_004604229.1	2565	2301.72	110	4.19425
XM_004604230.1	363	156.342	371	208.264
XM_004604231.1	435	211.767	344	142.566
XM_004604232.1	816	555.256	288.485	45.5979
XM_004604233.1	762	502.583	32.3834	5.65497
XM_004604234.1	2442	2178.72	501	20.1814
XM_004604235.1	3321	3057.72	303	8.6968
XM_004604236.1	1044	780.723	5	0.562067
XM_004604237.1	405	187.794	255	119.172
XM_004604238.1	375	165.19	0	0
XM_004604239.1	738	479.665	244	44.6443
XM_004604240.1	570	324.491	144	38.9471
XM_004604241.1	2334	2070.72	539	22.8445
XM_004604242.1	763	503.532	2589	451.253
XM_004604243.1	483	250.438	508	178.024
XM_004604244.1	6156	5892.72	911	13.5681
XM_004604245.1	3150	2886.72	1	0.0304026
XM_004604249.1	2007	1743.72	2666	134.183
XM_004604250.1	2862	2598.72	12	0.405262
XM_004604251.1	444	218.291	42	16.8861
XM_004604254.2	1757	1493.72	0	0
XM_004604255.2	696	440.136	0	0
XM_004604256.2	897	635.141	0	0
XM_004604257.1	879	617.268	0	0
XM_004604258.1	540	298.28	0	0
XM_004604259.1	1615	1351.72	2484.5	161.312
XM_004604260.1	2061	1797.72	13	0.634652
XM_004604261.1	1089	825.723	0	0
XM_004604262.1	1473	1209.72	264	19.1528
XM_004604263.1	717	460.09	106	20.2199
XM_004604267.1	13506	13242.7	35	0.231956
XM_004604268.1	2913	2649.72	50	1.65609
XM_004604269.1	831	569.864	12	1.8481
XM_004604270.1	996	732.796	675	80.8417
XM_004604272.1	1068	804.723	104	11.3423
XM_004604273.1	1959	1695.72	13	0.672827
XM_004604274.1	12069	11805.7	0	0
XM_004604275.1	486	252.835	7	2.42983
XM_004604276.1	1944	1680.72	2	0.104436
XM_004604278.1	5064	4800.72	0	0
XM_004604279.1	1158	894.723	4	0.392362
XM_004604280.1	414	194.793	52	23.4286
XM_004604281.1	3510	3246.72	16	0.432504
XM_004604282.1	1257	993.723	0	0
XM_004604283.1	2031	1767.72	656	32.569
XM_004604284.1	1299	1035.72	10	0.847367
XM_004604287.1	3414	3150.72	253	7.04734
XM_004604288.1	1962	1698.72	4	0.206658
XM_004604289.1	1881	1617.72	0	0
XM_004604290.1	1761	1497.72	355	20.8023
XM_004604293.1	2745	2481.72	0	0
XM_004604298.1	1716	1452.72	19	1.14785
XM_004604299.1	1416	1152.72	22	1.67499
XM_004604300.1	1569	1305.72	0	0
XM_004604301.1	1884	1620.72	0	0
XM_004604302.1	1533	1269.72	34	2.35009
XM_004604304.1	1047	783.723	1240	138.859
XM_004604305.1	672	417.57	25	5.25443
XM_004604306.1	1365	1101.72	165	13.144
XM_004604307.1	996	732.796	1260	150.905
XM_004604308.1	2031	1767.72	0	0
XM_004604310.1	2109	1845.72	10	0.475498
XM_004604311.1	1179	915.723	1792	171.747
XM_004604312.1	612	362.04	1525	369.682
XM_004604313.1	396	181.45	1222	591.058
XM_004604314.1	1563	1299.72	1	0.067525
XM_004604315.1	1998	1734.72	581	29.3942
XM_004604316.1	387	174.445	1	0.503103
XM_004604317.1	3855	3591.72	1989	48.6012
XM_004604318.1	4323	4059.72	18	0.389127
XM_004604319.1	4398	4134.72	99	2.10138
XM_004604321.1	5796	5532.72	1444.41	22.9122
XM_004604322.1	5223	4959.72	2258	39.956
XM_004604323.1	573	327.05	2760	740.645
XM_004604324.1	612	362.04	107	25.9384
XM_004604326.1	885	623.268	649	91.3872
XM_004604327.1	1947	1683.72	753	39.25
XM_004604328.1	477	245.573	0	0
XM_004604329.1	2757	2493.72	175	6.15893
XM_004604330.1	732	474.051	108	19.9947
XM_004604331.1	1131	867.723	330	33.3771
XM_004604332.1	870	608.391	19.1583	2.76369
XM_004604333.1	1644	1380.72	959	60.9575
XM_004604335.1	2490	2226.72	687	27.0773
XM_004604336.1	276	96.0675	0	0
XM_004604337.1	300	111.613	0	0
XM_004604338.1	327	130.556	0	0
XM_004604339.1	3261	2997.72	1240	36.3032
XM_004604341.2	3423	3159.72	0	0
XM_004604343.1	642	389.426	536	120.797
XM_004604344.1	1077	813.723	348	37.5334
XM_004604345.1	1485	1221.72	1	0.071836
XM_004604346.1	1866	1602.72	76	4.1617
XM_004604347.1	662	408.326	590	126.812
XM_004604348.1	552	308.804	0	0
XM_004604349.1	750	490.983	368	65.7804
XM_004604350.1	657	403.657	298	64.7916
XM_004604354.1	1449	1185.72	0	0
XM_004604355.1	1101	837.723	187	19.591
XM_004604356.2	1047	783.723	105	11.7582
XM_004604357.1	1443	1179.72	233	17.3337
XM_004604361.1	1383	1119.72	44	3.44871
XM_004604362.1	1956	1692.72	199	10.3177
XM_004604365.2	468	238.456	848	312.107
XM_004604366.1	3219	2955.72	2	0.0593856
XM_004604368.1	3123	2859.72	1140	34.9861
XM_004604370.1	4062	3798.72	1744	40.2925
XM_004604371.1	2061	1797.72	1145	55.8982
XM_004604373.1	1248	984.723	271	24.153
XM_004604375.1	939	676.224	14	1.81699
XM_004604377.1	2091	1827.72	14	0.672253
XM_004604378.1	1191	927.723	61	5.77068
XM_004604379.1	945	682.224	7.71289	0.992214
XM_004604380.1	942	679.224	1.28711	0.166309
XM_004604381.1	942	679.224	0	0
XM_004604382.1	1434	1170.72	2	0.149931
XM_004604384.1	1614	1350.72	11	0.714729
XM_004604385.1	1479	1215.72	77	5.55867
XM_004604387.1	300	111.613	1807	1420.88
XM_004604390.2	2457	2193.72	0	0
XM_004604391.1	963	700.156	1	0.125349
XM_004604392.1	684	428.84	166	33.9725
XM_004604393.1	591	343.002	6440	1647.8
XM_004604394.1	1740	1476.72	11	0.653746
XM_004604395.1	1158	894.723	80	7.84723
XM_004604396.1	2439	2175.72	54	2.17824
XM_004604397.1	5109	4845.72	2053	37.1831
XM_004604398.1	882	620.268	327	46.2683
XM_004604399.1	984	721.014	549	66.8257
XM_004604400.1	810	549.533	0	0
XM_004604402.1	1995	1731.72	662	33.5502
XM_004604403.1	12594	12330.7	2164	15.4022
XM_004604404.1	903	640.886	42	5.75153
XM_004604405.1	828	566.864	40	6.19293
XM_004604406.2	1341	1077.72	748	60.9129
XM_004604408.1	2649	2385.72	490	18.0257
XM_004604409.1	633	381.252	1437	330.796
XM_004604410.1	498	262.627	637	212.87
XM_004604411.1	2415	2151.72	948	38.6667
XM_004604412.1	861	599.452	28	4.09939
XM_004604413.1	1149	885.723	1	0.0990871
XM_004604414.1	1194	930.723	10	0.942963
XM_004604416.1	1836	1572.72	13	0.725448
XM_004604417.1	813	552.368	244	38.7683
XM_004604418.1	1137	873.723	1445	145.147
XM_004604419.1	912	649.758	279	37.685
XM_004604420.1	447	220.897	183	72.7072
XM_004604423.1	4374	4110.72	484	10.3334
XM_004604424.1	2478	2214.72	392	15.5339
XM_004604426.1	1995	1731.72	2	0.10136
XM_004604427.1	420	199.793	76	33.3848
XM_004604428.1	858	596.452	362	53.2658
XM_004604429.1	855	593.452	775	114.612
XM_004604432.1	6852	6588.72	3880.56	51.6902
XM_004604433.2	1329	1065.72	2	0.164703
XM_004604434.1	1095	831.723	20	2.11041
XM_004604435.1	1125	861.723	225	22.9155
XM_004604436.1	1710	1446.72	1212	73.5246
XM_004604437.1	249	78.8908	5	5.56235
XM_004604438.1	2631	2367.72	29	1.07494
XM_004604439.1	2151	1887.72	10	0.464919
XM_004604440.1	1110	846.723	58	6.01176
XM_004604441.1	1104	840.723	5	0.521954
XM_004604442.1	564	319.261	265	72.8475
XM_004604443.1	720	463.043	318	60.2727
XM_004604445.1	1818	1554.72	0	0
XM_004604446.1	876	614.391	248	35.426
XM_004604447.1	2223	1959.72	185	8.28499
XM_004604448.1	771	511.225	811	139.227
XM_004604449.1	1542	1278.72	281	19.2861
XM_004604450.1	624	373.064	743	174.791
XM_004604451.1	1572	1308.72	30	2.01182
XM_004604452.1	804	543.642	171	27.6057
XM_004604455.1	1173	909.723	134	12.9274
XM_004604456.1	3438	3174.72	134	3.70437
XM_004604457.1	1935	1671.72	470	24.6745
XM_004604459.1	2880	2616.72	35	1.17388
XM_004604462.1	876	614.391	2035	290.693
XM_004604463.1	5724	5460.72	563	9.04843
XM_004604470.1	3420	3156.72	353	9.81417
XM_004604471.1	1125	861.723	684	69.6632
XM_004604472.1	5892	5628.72	616	9.60475
XM_004604473.1	1503	1239.72	3	0.212379
XM_004604474.1	1401	1137.72	682	52.6094
XM_004604475.1	567	321.726	266	72.5622
XM_004604476.1	2220	1956.72	0	0
XM_004604477.1	1401	1137.72	138	10.6453
XM_004604479.1	732	474.051	392	72.5732
XM_004604480.1	362	155.691	158.82	89.5271
XM_004604481.1	954	691.156	177	22.4757
XM_004604482.1	1203	939.723	126	11.7675
XM_004604483.1	3015	2751.72	8.06028	0.257075
XM_004604484.2	3005	2741.72	421.94	13.5065
XM_004604485.1	326	129.834	0	0
XM_004604486.2	1232	968.723	167	15.1298
XM_004604487.1	1596	1332.72	61	4.01703
XM_004604488.1	2115	1851.72	176	8.34165
XM_004604489.2	1596	1332.72	0	0
XM_004604490.2	3591	3327.72	146.147	3.85441
XM_004604491.1	3441	3177.72	57.8531	1.59781
XM_004604492.1	1794	1530.72	42.5184	2.43778
XM_004604493.1	1758	1494.72	20.4816	1.20259
XM_004604494.1	1002	738.723	0	0
XM_004604495.2	14013	13749.7	620	3.95743
XM_004604496.1	885	623.268	44	6.19574
XM_004604497.1	1038	774.723	52	5.89077
XM_004604498.1	1010	746.723	48.6892	5.72254
XM_004604499.1	309	117.996	298	221.647
XM_004604500.1	595	346.682	463	117.21
XM_004604501.1	3222	2958.72	166	4.92401
XM_004604502.1	3456	3192.72	154	4.23326
XM_004604503.1	2677	2413.72	214.18	7.78764
XM_004604504.1	2618	2354.72	38.8203	1.44689
XM_004604505.1	786	525.911	254	42.3874
XM_004604506.1	681	426.057	4	0.823963
XM_004604507.1	4825	4561.72	827	15.9108
XM_004604509.1	1983	1719.72	183	9.33916
XM_004604510.1	1880	1616.72	322	17.4798
XM_004604511.1	4857	4593.72	0	0
XM_004604512.1	3114	2850.72	2	0.061573
XM_004604513.1	2113	1849.72	1164	55.2283
XM_004604514.1	538	296.562	147	43.5028
XM_004604515.1	2451	2187.72	4	0.160466
XM_004604516.1	2256	1992.72	0	0
XM_004604517.1	2250	1986.72	0	0
XM_004604518.1	2166	1902.72	0	0
XM_004604520.1	1389	1125.72	2.03781	0.158872
XM_004604521.1	1343	1079.72	63.9622	5.19908
XM_004604522.1	324	128.476	40	27.3246
XM_004604523.1	1311	1047.72	0	0
XM_004604524.1	2013	1749.72	215	10.7841
XM_004604525.1	2190	1926.72	613.679	27.9536
XM_004604526.1	1068	804.723	8.32056	0.907447
XM_004604527.1	1083	819.723	2.17769e-08	2.33154e-09
XM_004604528.1	1086	822.723	0	0
XM_004604529.1	1080	816.723	18.8306	2.02351
XM_004604530.1	10404	10140.7	1322.91	11.4493
XM_004604531.1	4103	3839.72	1649.09	37.6928
XM_004604532.1	1343	1079.72	168	13.6556
XM_004604533.1	3431	3167.72	2.99937e-06	8.30995e-08
XM_004604534.1	4362	4098.72	143.946	3.08224
XM_004604535.1	760	500.684	56.955	9.98351
XM_004604536.1	549	306.225	3.04504	0.872706
XM_004604537.2	10625	10361.7	8.39003e-05	7.10635e-07
XM_004604538.1	10622	10358.7	178.987	1.51646
XM_004604539.1	3324	3060.72	2371.99	68.0149
XM_004604540.2	3168	2904.72	119.468	3.60963
XM_004604541.2	3038	2774.72	661.101	20.9104
XM_004604542.2	3272	3008.72	2.44023	0.071181
XM_004604544.1	960	697.156	23	2.89543
XM_004604545.2	524	284.339	5	1.54329
XM_004604546.1	1633	1369.72	0	0
XM_004604547.1	1628	1364.72	23	1.4791
XM_004604548.2	1976	1712.72	984	50.4224
XM_004604549.1	1890	1626.72	70	3.77659
XM_004604550.2	4143	3879.72	308.745	6.98415
XM_004604551.1	1047	783.723	115.255	12.9067
XM_004604552.1	1386	1122.72	39	3.04865
XM_004604553.1	707	450.596	710.998	138.483
XM_004604554.1	522	282.489	1	0.31068
XM_004604555.1	861	599.452	0	0
XM_004604556.2	848	586.689	51	7.62917
XM_004604557.1	663	409.16	183	39.253
XM_004604558.1	2382	2118.72	57	2.36111
XM_004604559.1	825	563.864	135	21.0123
XM_004604560.1	483	250.438	1462.55	512.539
XM_004604561.1	1092	828.723	44	4.65971
XM_004604562.1	1506	1242.72	273.174	19.2921
XM_004604563.1	3321	3057.72	1134	32.5484
XM_004604564.1	1022	758.723	17	1.96644
XM_004604565.2	2081	1817.72	207	9.99441
XM_004604566.2	1815	1551.72	0.000321141	1.81634e-05
XM_004604567.2	1661	1397.72	5225	328.08
XM_004604569.2	881	619.268	213	30.1868
XM_004604570.1	2149	1885.72	1680	78.1892
XM_004604572.2	1654	1390.72	61	3.8495
XM_004604573.1	849	587.689	86	12.843
XM_004604574.1	1974	1710.72	13	0.666928
XM_004604575.1	2128	1864.72	16	0.753045
XM_004604577.1	804	543.642	11	1.7758
XM_004604578.1	1374	1110.72	0	0
XM_004604579.1	2487	2223.72	269	10.6166
XM_004604580.1	876	614.391	412	58.8529
XM_004604581.2	686	430.622	6371	1298.45
XM_004604582.1	1146	882.723	161	16.0072
XM_004604583.1	778	518.122	130	22.0205
XM_004604584.1	4864	4600.72	1383.82	26.3978
XM_004604585.1	2685	2421.72	0	0
XM_004604586.1	1554	1290.72	3112.18	211.615
XM_004604587.1	1335	1071.72	22	1.80159
XM_004604588.2	1945	1681.72	444	23.1709
XM_004604589.1	450	223.474	309	121.352
XM_004604590.1	866	604.452	0	0
XM_004604591.1	3511	3247.72	0	0
XM_004604592.2	3924	3660.72	0	0
XM_004604593.2	4020	3756.72	59.2141	1.38335
XM_004604594.2	3355	3091.72	10.7859	0.306175
XM_004604595.2	3035	2771.72	0	0
XM_004604596.1	2535	2271.72	53.5712	2.06962
XM_004604597.1	1333	1069.72	58	4.75852
XM_004604598.2	2121	1857.72	35.9126	1.69661
XM_004604599.1	2375	2111.72	25.7704	1.07103
XM_004604601.1	2511	2247.72	63	2.45987
XM_004604602.1	2032	1768.72	0	0
XM_004604603.1	1307	1043.72	532	44.7344
XM_004604604.1	1005	741.723	0.0774769	0.00916739
XM_004604605.1	1002	738.723	5.92252	0.703624
XM_004604606.1	1749	1485.72	60	3.54428
XM_004604607.1	2319	2055.72	2	0.0853848
XM_004604608.1	870	608.391	124	17.8877
XM_004604609.1	399	183.672	56	26.7583
XM_004604610.1	819	557.977	90	14.156
XM_004604612.1	2234	1970.72	372	16.5666
XM_004604613.2	723	465.715	93	17.5258
XM_004604614.1	549	306.225	0	0
XM_004604615.1	1644	1380.72	669	42.5241
XM_004604619.1	2410	2146.72	273	11.161
XM_004604620.1	1254	990.723	31	2.74615
XM_004604621.1	2730	2466.72	0	0
XM_004604622.1	1614	1350.72	89	5.78281
XM_004604624.1	675	420.4	178	37.1597
XM_004604625.1	471	240.586	108	39.3976
XM_004604626.1	924	661.56	267	35.4207
XM_004604627.1	864	602.452	1	0.145678
XM_004604628.2	2370	2106.72	912	37.9929
XM_004604630.1	3954	3690.72	71	1.68835
XM_004604631.1	1311	1047.72	0	0
XM_004604632.1	3140	2876.72	393.2	11.9958
XM_004604633.1	1120	856.723	61.7999	6.33086
XM_004604634.2	534	292.996	39	11.682
XM_004604637.1	2316	2052.72	140	5.98567
XM_004604638.1	2670	2406.72	6	0.218796
XM_004604640.1	10158	9894.72	11	0.0975673
XM_004604641.1	1068	804.723	11	1.19967
XM_004604645.1	3228	2964.72	319	9.44325
XM_004604646.1	752	492.983	1093.01	194.585
XM_004604647.2	4362	4098.72	102	2.18407
XM_004604648.1	2328	2064.72	122	5.18577
XM_004604650.1	582	335.02	0	0
XM_004604653.1	732	474.051	97	17.9582
XM_004604654.1	1577	1313.72	161	10.7557
XM_004604655.1	3498	3234.72	333	9.03488
XM_004604656.2	999	735.723	0	0
XM_004604657.1	2829	2565.72	147	5.02832
XM_004604658.1	489	255.366	71	24.4012
XM_004604660.1	2211	1947.72	142	6.39847
XM_004604661.2	2067	1803.72	0	0
XM_004604662.1	1095	831.723	10	1.0552
XM_004604663.1	1662	1398.72	0	0
XM_004604665.1	1524	1260.72	75	5.22104
XM_004604667.1	363	156.342	0	0
XM_004604668.1	822	560.921	33	5.1633
XM_004604670.1	405	187.794	0	0
XM_004604671.1	345	143.384	162	99.1585
XM_004604672.1	5676	5412.72	834	13.5228
XM_004604673.1	6981	6717.72	660	8.62258
XM_004604674.1	534	292.996	403	120.714
XM_004604676.1	1524	1260.72	409	28.4721
XM_004604677.1	1329	1065.72	8	0.658811
XM_004604680.1	771	511.225	0	0
XM_004604681.1	2832	2568.72	191	6.52576
XM_004604682.1	2220	1956.72	163	7.31094
XM_004604683.2	1960	1696.72	231	11.9486
XM_004604684.1	1869	1605.72	136	7.43333
XM_004604685.2	966	703.085	190	23.717
XM_004604686.1	620	369.141	21	4.99278
XM_004604687.1	2151	1887.72	13.7261	0.638152
XM_004604688.1	1472	1208.72	223.274	16.2116
XM_004604689.1	885	623.268	26.5798	3.74277
XM_004604690.1	882	620.268	18.4202	2.60633
XM_004604691.1	252	80.4042	1135	1238.89
XM_004604692.1	480	247.764	492.229	174.359
XM_004604693.1	363	156.342	3.77069	2.11671
XM_004604694.1	451	224.324	0	0
XM_004604695.1	438	213.827	159	65.2604
XM_004604696.1	3374	3110.72	2263.29	63.8549
XM_004604697.1	3344	3080.72	516.903	14.7256
XM_004604698.1	2488	2224.72	379.207	14.9595
XM_004604699.1	2112	1848.72	3	0.142418
XM_004604700.1	2280	2016.72	0	0
XM_004604701.1	1602	1338.72	19	1.2456
XM_004604702.1	1476	1212.72	0	0
XM_004604703.1	2337	2073.72	262	11.0883
XM_004604704.2	3078	2814.72	27.8294	0.867727
XM_004604705.1	2274	2010.72	496	21.6493
XM_004604706.1	780	520.122	5	0.843685
XM_004604707.1	1159	895.723	397	38.8984
XM_004604708.1	1629	1365.72	0	0
XM_004604710.1	1326	1062.72	734	60.6165
XM_004604711.1	691	435.446	451	90.8985
XM_004604713.1	2530	2266.72	743	28.7677
XM_004604714.1	617	366.404	224	53.654
XM_004604715.1	2079	1815.72	159.84	7.72595
XM_004604716.2	1853	1589.72	375.16	20.7114
XM_004604717.1	1335	1071.72	3564	291.857
XM_004604718.1	1260	996.723	0	0
XM_004604719.1	288	103.259	332	282.179
XM_004604720.1	192	46.3235	0	0
XM_004604721.1	687	431.622	160	32.5335
XM_004604722.1	648	395.066	2641	586.697
XM_004604723.1	648	395.066	7	1.55505
XM_004604724.1	312	119.941	1447	1058.8
XM_004604725.1	588	340.356	15	3.86788
XM_004604726.1	1101	837.723	222.108	23.2691
XM_004604727.1	969	706.085	3.89214	0.483778
XM_004604728.1	657	403.657	0	0
XM_004604729.1	2003	1739.72	1243.05	62.708
XM_004604730.1	1687	1423.72	0	0
XM_004604731.1	1560	1296.72	3.95151	0.267443
XM_004604732.1	1755	1491.72	0	0
XM_004604733.1	3951	3687.72	392	9.32917
XM_004604734.1	4105	3841.72	1011	23.0962
XM_004604735.1	1125	861.723	0	0
XM_004604736.2	4437	4173.72	925	19.4506
XM_004604737.1	993	729.796	57	6.8547
XM_004604738.1	490	256.199	1873	641.616
XM_004604739.1	665	411.16	648	138.318
XM_004604740.1	1356	1092.72	85.6621	6.88009
XM_004604741.1	1299	1035.72	97.3379	8.24809
XM_004604742.2	2964	2700.72	1354	44.0001
XM_004604743.1	2860	2596.72	1057.93	35.7558
XM_004604744.1	1108	844.723	132	13.7143
XM_004604745.1	984	721.014	0	0
XM_004604746.1	432	209.366	279	116.954
XM_004604747.2	1227	963.723	137	12.4762
XM_004604748.1	2124	1860.72	141.122	6.65622
XM_004604749.1	1941	1677.72	782	40.9074
XM_004604750.1	2931	2667.72	224	7.36924
XM_004604751.1	1302	1038.72	618	52.216
XM_004604752.1	732	474.051	17	3.14731
XM_004604753.1	1713	1449.72	0	0
XM_004604754.1	1821	1557.72	154.555	8.70779
XM_004604755.1	1251	987.723	719.445	63.926
XM_004604756.1	480	247.764	5510	1951.77
XM_004604757.1	2928	2664.72	263	8.66201
XM_004604758.1	1442	1178.72	72	5.36088
XM_004604759.1	699	443.001	0	0
XM_004604760.1	2185	1921.72	21832	997.052
XM_004604761.2	1948	1684.72	0	0
XM_004604762.1	1485	1221.72	0	0
XM_004604763.1	664	410.16	1253	268.11
XM_004604764.1	1953	1689.72	272	14.1276
XM_004604765.1	945	682.224	0	0
XM_004604766.1	933	670.427	0	0
XM_004604767.1	1236	972.723	1	0.0902248
