target_id	length	eff_length	est_counts	tpm
XM_004605693.1	3351	3086.81	0	0
XM_004605694.1	3300	3035.81	35.1481	0.780991
XM_004605695.1	3492	3227.81	377	7.87866
XM_004605696.2	1088	823.811	34	2.78401
XM_004605697.1	2450	2185.81	16	0.493772
XM_004605698.1	1532	1267.81	452.541	24.0781
XM_004605699.1	5064	4799.81	38	0.534046
XM_004605700.1	1211	946.811	188	13.3941
XM_004605701.2	1631	1366.81	189	9.32765
XM_004605702.1	2545	2280.81	8	0.236603
XM_004605703.1	1475	1210.81	35	1.94989
XM_004605704.1	1479	1214.81	3	0.166583
XM_004605705.1	2772	2507.81	1337	35.963
XM_004605706.2	2727	2462.81	433.495	11.8733
XM_004605707.2	1580	1315.81	2816.1	144.369
XM_004605708.2	1438	1173.81	4.80752	0.276275
XM_004605709.2	1405	1140.81	8.34942	0.493698
XM_004605710.1	1971	1706.81	253.901	10.0345
XM_004605711.2	1437	1172.81	0	0
XM_004605712.1	1851	1586.81	152.099	6.46578
XM_004605713.1	2098	1833.81	1236.63	45.4889
XM_004605714.1	1637	1372.81	272.366	13.3832
XM_004605715.1	1380	1115.81	32	1.93454
XM_004605716.1	1272	1007.81	88	5.8901
XM_004605717.1	2730	2465.81	449	12.283
XM_004605718.1	1086	821.811	30	2.46245
XM_004605719.2	2403	2138.81	2448	77.2072
XM_004605720.2	1964	1699.81	238	9.44485
XM_004605721.1	3178	2913.81	332	7.68591
XM_004605723.1	1621	1356.81	74	3.67901
XM_004605724.1	1692	1427.81	0.15848	0.00748726
XM_004605725.1	1689	1424.81	0	0
XM_004605726.2	2151	1886.81	1961.53	70.1271
XM_004605727.1	3041	2776.81	420.468	10.2142
XM_004605728.2	1919	1654.81	0	0
XM_004605729.1	1029	764.811	3	0.264598
XM_004605730.1	243	78.5963	0	0
XM_004605732.1	1917	1652.81	0	0
XM_004605733.1	1647	1382.81	242.31	11.8203
XM_004605734.1	2672	2407.81	86	2.40932
XM_004605735.2	624	372.248	171	30.9872
XM_004605738.1	363	157.389	0	0
XM_004605739.1	807	545.296	1	0.123705
XM_004605740.1	1008	743.811	0	0
XM_004605741.1	1728	1463.81	1	0.0460823
XM_004605742.1	1665	1400.81	91	4.38208
XM_004605746.1	1290	1025.81	105	6.90463
XM_004605747.1	16461	16196.8	633	2.63629
XM_004605748.1	1476	1211.81	4	0.222661
XM_004605749.2	1401	1136.81	141	8.36661
XM_004605751.1	3567	3302.81	7	0.142966
XM_004605753.1	1047	782.811	482	41.5345
XM_004605756.2	483	249.684	43	11.6171
XM_004605758.1	6686	6421.81	447	4.69536
XM_004605759.1	900	637.012	5	0.52947
XM_004605761.2	2724	2459.81	917	25.147
XM_004605762.2	723	464.421	601	87.2934
XM_004605763.1	2163	1898.81	1777	63.1284
XM_004605764.1	1014	749.811	205	18.4425
XM_004605766.1	1464	1199.81	106	5.95953
XM_004605767.1	2382	2117.81	14	0.445923
XM_004605770.1	1068	803.811	8	0.671359
XM_004605772.1	1938	1673.81	121	4.87638
XM_004605774.1	876	613.012	19	2.09076
XM_004605775.1	945	681.09	15	1.48561
XM_004605777.1	909	645.948	612.079	63.9189
XM_004605779.1	756	496.216	180	24.4693
XM_004605780.2	9174	8909.81	265	2.0063
XM_004605782.1	5169	4904.81	122	1.67786
XM_004605784.1	1353	1088.81	653.935	40.5136
XM_004605785.1	1023	758.811	0	0
XM_004605787.1	2082	1817.81	173.408	6.43484
XM_004605788.1	2076	1811.81	0	0
XM_004605789.1	2031	1766.81	1302.59	49.7322
XM_004605790.1	738	478.85	5.70987	0.80435
XM_004605791.1	1439	1174.81	276	15.8475
XM_004605792.1	1182	917.811	0	0
XM_004605793.1	1366	1101.81	1	0.0612226
XM_004605794.1	225	67.441	1319	1319.29
XM_004605795.1	643	390.23	502	86.7766
XM_004605796.1	1308	1043.81	717	46.3357
XM_004605797.2	930	666.225	776	78.5705
XM_004605798.1	3537	3272.81	59.8692	1.23396
XM_004605799.1	5268	5003.81	1608	21.6772
XM_004605800.1	1035	770.811	0	0
XM_004605801.1	3240	2975.81	158	3.58155
XM_004605802.1	871	608.012	1635	181.395
XM_004605803.1	903	640.012	67	7.06164
XM_004605804.1	1788	1523.81	3531.16	156.317
XM_004605805.1	1791	1526.81	13.2278	0.584414
XM_004605806.1	1692	1427.81	0	0
XM_004605807.1	528	287.884	1586	371.625
XM_004605808.1	1966	1701.81	23037.1	913.134
XM_004605809.1	1692	1427.81	99.9458	4.72186
XM_004605810.1	5148	4883.81	15.9502	0.220305
XM_004605811.1	5052	4787.81	797.239	11.2323
XM_004605812.1	1848	1583.81	1019.52	43.4221
XM_004605813.1	7605	7340.81	1030.81	9.47226
XM_004605814.1	1650	1385.81	2	0.097352
XM_004605815.2	1128	863.811	330.653	25.8209
XM_004605816.2	1802	1537.81	198.474	8.70601
XM_004605817.1	1662	1397.81	98.526	4.75468
XM_004605818.1	951	687.022	884	86.7962
XM_004605819.1	1159	894.811	1267	95.5133
XM_004605820.1	1056	791.811	208	17.7199
XM_004605821.1	2100	1835.81	72	2.64559
XM_004605822.2	2172	1907.81	897	31.7158
XM_004605823.1	831	568.848	140	16.6016
XM_004605824.1	469	238.826	0	0
XM_004605825.1	2693	2428.81	3583	99.5112
XM_004605827.2	1416	1151.81	73	4.27524
XM_004605828.1	2295	2030.81	26493	879.996
XM_004605829.1	2151	1886.81	0	0
XM_004605830.1	2037	1772.81	0	0
XM_004605831.1	1285	1020.81	292	19.2955
XM_004605832.1	2952	2687.81	600	15.0581
XM_004605833.1	2804	2539.81	1596	42.3887
XM_004605835.1	1395	1130.81	147	8.76892
XM_004605836.1	1460	1195.81	1071	60.4151
XM_004605837.1	714	455.747	514.109	76.094
XM_004605838.1	1553	1288.81	110	5.75734
XM_004605839.1	2250	1985.81	0	0
XM_004605840.1	4047	3782.81	72	1.28392
XM_004605841.1	2736	2471.81	0	0
XM_004605842.1	1893	1628.81	0	0
XM_004605843.1	2122	1857.81	887	32.2063
XM_004605845.1	2849	2584.81	30	0.782909
XM_004605846.1	2414	2149.81	460	14.4337
XM_004605847.1	855	592.495	0	0
XM_004605848.1	738	478.85	0	0
XM_004605849.1	1254	989.811	0	0
XM_004605850.1	2035	1770.81	5	0.190466
XM_004605851.2	1741	1476.81	0	0
XM_004605852.1	1329	1064.81	5	0.31675
XM_004605853.1	2561	2296.81	32	0.939818
XM_004605854.1	1068	803.811	934	78.3812
XM_004605855.2	1168	903.811	31	2.31368
XM_004605856.1	797	535.458	782	98.5146
XM_004605857.1	300	114.265	151	89.142
XM_004605858.1	672	416.812	84	13.5943
XM_004605859.1	669	414.065	30	4.88733
XM_004605860.1	688	431.643	248	38.7566
XM_004605861.1	903	640.012	451	47.5343
XM_004605862.2	2533	2268.81	612.03	18.1967
XM_004605863.1	1860	1595.81	32.9704	1.39368
XM_004605864.1	1944	1679.81	5	0.200784
XM_004605865.1	3247	2982.81	42	0.949822
XM_004605866.1	2898	2633.81	0	0
XM_004605867.2	18041	17776.8	634.732	2.40855
XM_004605868.1	17507	17242.8	156.539	0.612398
XM_004605869.1	16526	16261.8	5863.07	24.3206
XM_004605870.1	7947	7682.81	52.6607	0.462366
XM_004605871.1	1163	898.811	1091	81.8795
XM_004605872.1	3045	2780.81	0	0
XM_004605873.1	3207	2942.81	494.035	11.3244
XM_004605874.1	1683	1418.81	30.9647	1.47218
XM_004605875.1	714	455.747	107	15.8372
XM_004605876.1	1524	1259.81	43	2.30241
XM_004605877.1	2321	2056.81	294	9.6421
XM_004605878.2	972	707.883	551	52.506
XM_004605879.1	447	220.712	0	0
XM_004605880.2	420	200.188	0	0
XM_004605881.2	6876	6611.81	1715	17.497
XM_004605882.1	5669	5404.81	1870	23.3389
XM_004605883.1	4674	4409.81	0	0
XM_004605884.2	2108	1843.81	1339	48.9872
XM_004605885.1	2766	2501.81	4	0.107851
XM_004605886.1	5166	4901.81	0	0
XM_004605887.1	5751	5486.81	284.519	3.49793
XM_004605888.1	5115	4850.81	100.481	1.39729
XM_004605889.1	753	493.265	0	0
XM_004605890.1	1003	738.811	18	1.64346
XM_004605891.2	3042	2777.81	158.449	3.84775
XM_004605892.1	5396	5131.81	16.1378	0.212125
XM_004605893.1	5078	4813.81	362.539	5.08024
XM_004605894.2	3083	2818.81	81.287	1.94524
XM_004605895.1	3292	3027.81	1166.75	25.9936
XM_004605896.1	3234	2969.81	0	0
XM_004605897.1	3207	2942.81	0	0
XM_004605898.1	3183	2918.81	276.51	6.39034
XM_004605899.1	3156	2891.81	35.4811	0.827649
XM_004605900.1	2697	2432.81	0	0
XM_004605901.1	2853	2588.81	0.0086771	0.000226096
XM_004605902.1	351	149.064	0	0
XM_004605903.1	1953	1688.81	2	0.0798855
XM_004605904.2	1961	1696.81	25622	1018.59
XM_004605905.2	11494	11229.8	81	0.486554
XM_004605906.1	1599	1334.81	565.392	28.5725
XM_004605907.1	1146	881.811	151.608	11.5976
XM_004605908.2	4676	4411.81	62.6785	0.958342
XM_004605909.2	3699	3434.81	1110.17	21.8025
XM_004605910.2	3578	3313.81	39.8292	0.81076
XM_004605911.1	3894	3629.81	0	0
XM_004605912.1	4022	3757.81	1520	27.2852
XM_004605914.1	972	707.883	210	20.0114
XM_004605915.1	894	631.012	385	41.1568
XM_004605916.1	1842	1577.81	26	1.11157
XM_004605917.1	987	722.811	370	34.5299
XM_004605919.1	609	359.047	0	0
XM_004605920.1	678	422.684	463	73.8898
XM_004605923.1	744	484.462	661	92.0366
XM_004605927.1	750	490.315	981	134.962
XM_004605928.1	750	490.315	903.065	124.24
XM_004605929.1	3363	3098.81	157	3.41762
XM_004605930.1	1344	1079.81	514	32.1095
XM_004605931.1	471	240.429	1	0.280564
XM_004605932.1	3690	3425.81	2698.3	53.1308
XM_004605933.1	600	350.852	205	39.4138
XM_004605934.1	6405	6140.81	323	3.5481
XM_004605936.1	4467	4202.81	540	8.66708
XM_004605937.1	3741	3476.81	1222	23.7088
XM_004605938.1	819	557.13	114	13.8028
XM_004605940.1	423	202.49	203	67.6257
XM_004605941.1	2148	1883.81	2	0.0716162
XM_004605942.1	831	568.848	1205	142.893
XM_004605943.1	1449	1184.81	3203	182.359
XM_004605944.1	1506	1241.81	0	0
XM_004605945.1	786	524.776	1	0.128542
XM_004605946.1	1066	801.811	212	17.8354
XM_004605947.1	1236	971.811	72	4.99769
XM_004605948.1	6267	6002.81	49	0.550631
XM_004605949.1	1308	1043.81	1144	73.9304
XM_004605950.1	1824	1559.81	13	0.562199
XM_004605952.1	2130	1865.81	8	0.289229
XM_004605953.2	2082	1817.81	0	0
XM_004605954.1	781	519.986	0	0
XM_004605955.1	819	557.13	7	0.84754
XM_004605956.1	612	361.602	6	1.11928
XM_004605957.2	1563	1298.81	1	0.0519365
XM_004605958.1	1278	1013.81	6	0.399221
XM_004605960.1	843	580.79	0	0
XM_004605961.1	12240	11975.8	0	0
XM_004605965.1	717	458.655	0	0
XM_004605966.1	1887	1622.81	74	3.07597
XM_004605967.1	1317	1052.81	0	0
XM_004605969.2	597	348.178	127	24.6049
XM_004605970.1	3396	3131.81	8	0.172311
XM_004605974.1	1458	1193.81	205	11.5834
XM_004605977.1	435	211.435	0	0
XM_004605978.1	1956	1691.81	0	0
XM_004605979.2	2055	1790.81	208	7.83488
XM_004605983.1	1722	1457.81	122	5.64517
XM_004605984.1	3614	3349.81	1285	25.8763
XM_004605985.2	1789	1524.81	135	5.97223
XM_004605986.1	2964	2699.81	17.1958	0.429643
XM_004605987.1	3088	2823.81	410.999	9.81802
XM_004605988.1	2195	1930.81	0	0
XM_004605989.1	2229	1964.81	1033.46	35.4807
XM_004605990.1	2172	1907.81	266.243	9.41373
XM_004605991.1	2136	1871.81	80.3804	2.89672
XM_004605992.1	2022	1757.81	0	0
XM_004605993.1	2239	1974.81	99.7212	3.40628
XM_004605994.1	1613	1348.81	33.0538	1.65306
XM_004605995.1	856	593.495	844.498	95.9843
XM_004605996.1	756	496.216	0	0
XM_004605997.1	357	153.444	0	0
XM_004605998.2	969	704.883	1011.5	96.7985
XM_004605999.1	357	153.444	0	0
XM_004606000.1	4926	4661.81	114	1.64956
XM_004606001.1	2802	2537.81	1793	47.6584
XM_004606002.1	1999	1734.81	10	0.388836
XM_004606003.2	1427	1162.81	53.6113	3.11004
XM_004606004.1	1631	1366.81	40	1.97411
XM_004606005.1	1332	1067.81	2	0.126344
XM_004606006.1	935	671.225	3	0.301489
XM_004606007.1	804	542.296	0	0
XM_004606008.1	521	281.974	0	0
XM_004606009.1	2108	1843.81	540	19.7559
XM_004606010.1	6559	6294.81	457	4.89725
XM_004606011.1	2520	2255.81	481	14.3834
XM_004606012.2	497	261.495	202	52.1083
XM_004606013.1	1914	1649.81	1613.4	65.9669
XM_004606014.1	2697	2432.81	98	2.71729
XM_004606015.1	2086	1821.81	391.221	14.4856
XM_004606016.1	1880	1615.81	30.5356	1.27478
XM_004606017.1	1949	1684.81	55.2432	2.2118
XM_004606018.1	2883	2618.81	643	16.5625
XM_004606019.1	5169	4904.81	17	0.233801
XM_004606020.1	2000	1735.81	236	9.17125
XM_004606021.1	1137	872.811	10	0.772856
XM_004606022.2	2998	2733.81	1629.36	40.2039
XM_004606023.2	1847	1582.81	1363.64	58.1151
XM_004606024.1	1793	1528.81	200	8.8246
XM_004606025.1	1158	893.811	0	0
XM_004606026.1	903	640.012	0	0
XM_004606027.1	4719	4454.81	110.355	1.67101
XM_004606028.1	1450	1185.81	11.2232	0.638441
XM_004606029.1	2215	1950.81	239.777	8.29107
XM_004606030.1	771	510.505	0	0
XM_004606031.2	2880	2615.81	38	0.979932
XM_004606032.1	2622	2357.81	1405	40.1963
XM_004606033.2	1264	999.811	242	16.3274
XM_004606034.1	1317	1052.81	14	0.897008
XM_004606035.2	3881	3616.81	585	10.9106
XM_004606036.1	2586	2321.81	12	0.348637
XM_004606037.1	2535	2270.81	0	0
XM_004606038.1	3219	2954.81	0	0
XM_004606040.1	2958	2693.81	0	0
XM_004606042.1	1418	1153.81	44.932	2.62688
XM_004606043.1	2134	1869.81	139.068	5.01705
XM_004606044.1	1224	959.811	0	0
XM_004606045.1	5452	5187.81	507.503	6.59893
XM_004606046.1	4900	4635.81	767.497	11.1679
XM_004606047.1	699	442.067	14	2.13628
XM_004606048.1	2638	2373.81	123.619	3.51282
XM_004606049.1	2635	2370.81	63.3815	1.80337
XM_004606050.1	4230	3965.81	251	4.26934
XM_004606051.2	6633	6368.81	63	0.667269
XM_004606052.1	3744	3479.81	142.63	2.76486
XM_004606053.1	3552	3287.81	418.767	8.59181
XM_004606054.1	3438	3173.81	0	0
XM_004606055.1	3040	2775.81	70.603	1.71574
XM_004606056.1	2220	1955.81	0	0
XM_004606057.2	3456	3191.81	631.825	13.353
XM_004606058.1	2446	2181.81	186.48	5.76545
XM_004606059.1	2061	1796.81	0	0
XM_004606060.1	2040	1775.81	0	0
XM_004606061.1	1713	1448.81	0	0
XM_004606062.1	1864	1599.81	0	0
XM_004606063.1	1703	1438.81	16.1461	0.756976
XM_004606064.1	1831	1566.81	10.6803	0.459817
XM_004606065.1	1519	1254.81	7.08961	0.381121
XM_004606066.1	1737	1472.81	0	0
XM_004606067.1	1721	1456.81	10.9797	0.508402
XM_004606068.1	1462	1197.81	61.6566	3.47224
XM_004606069.1	1396	1131.81	752	44.8191
XM_004606070.1	822	560.13	0	0
XM_004606071.1	1107	842.811	167	13.3661
XM_004606072.1	1596	1331.81	21	1.06364
XM_004606073.1	971	706.883	106	10.1153
XM_004606074.1	3780	3515.81	1043	20.0114
XM_004606075.1	1674	1409.81	0	0
XM_004606076.1	639	386.508	115	20.0705
XM_004606077.2	1126	861.811	268.258	20.9971
XM_004606078.1	2665	2400.81	683	19.1903
XM_004606079.1	2472	2207.81	508.986	15.5512
XM_004606080.1	2394	2129.81	0	0
XM_004606081.1	2262	1997.81	0	0
XM_004606082.1	2262	1997.81	6.01374	0.203053
XM_004606083.1	4285	4020.81	101.869	1.70901
XM_004606084.1	4234	3969.81	969.131	16.4677
XM_004606085.2	902	639.012	469	49.5088
XM_004606086.1	1740	1475.81	66	3.0167
XM_004606088.1	1491	1226.81	312.094	17.1604
XM_004606089.1	1407	1142.81	0	0
XM_004606090.1	1350	1085.81	615.105	38.2132
XM_004606091.1	1353	1088.81	0	0
XM_004606093.1	750	490.315	368	50.6281
XM_004606094.1	1709	1444.81	563.62	26.3144
XM_004606095.1	1694	1429.81	1295.38	61.1135
XM_004606096.1	1176	911.811	121	8.95157
XM_004606097.1	1929	1664.81	15426.1	625.042
XM_004606098.1	1863	1598.81	0	0
XM_004606099.1	852	589.555	61	6.97951
XM_004606100.1	1212	947.811	19.3665	1.37832
XM_004606101.1	1029	764.811	186.633	16.4609
XM_004606102.1	2039	1774.81	332	12.6184
XM_004606103.1	6656	6391.81	31	0.327157
XM_004606105.1	1136	871.811	345.467	26.7302
XM_004606106.1	1842	1577.81	1956.81	83.659
XM_004606107.2	1713	1448.81	50.1888	2.33676
XM_004606108.1	1842	1577.81	1	0.0427527
XM_004606110.1	354	151.141	6	2.67785
XM_004606111.2	3150	2885.81	47	1.09862
XM_004606112.1	6540	6275.81	640	6.87906
XM_004606113.1	1122	857.811	325	25.557
XM_004606114.1	1404	1139.81	0	0
XM_004606116.2	2484	2219.81	945	28.7167
XM_004606117.1	5379	5114.81	80	1.05507
XM_004606119.1	1630	1365.81	11	0.543276
XM_004606120.1	1614	1349.81	1586	79.2591
XM_004606122.1	1974	1709.81	814	32.1141
XM_004606123.1	984	719.811	189	17.7118
XM_004606124.1	2646	2381.81	0	0
XM_004606125.1	3069	2804.81	0	0
XM_004606126.1	3741	3476.81	19	0.368631
XM_004606128.1	2313	2048.81	2	0.0658487
XM_004606129.1	2556	2291.81	2	0.0588667
XM_004606130.1	1467	1202.81	2	0.112163
XM_004606132.1	450	222.941	4	1.21029
XM_004606133.1	2559	2294.81	17	0.499713
XM_004606134.1	2535	2270.81	806	23.9427
XM_004606135.1	855	592.495	0	0
XM_004606137.1	4822	4557.81	112	1.6576
XM_004606139.1	1002	737.811	0	0
XM_004606143.1	902	639.012	29	3.06131
XM_004606144.1	1601	1336.81	239	12.06
XM_004606145.1	2941	2676.81	418.348	10.5424
XM_004606146.1	2541	2276.81	317.652	9.41118
XM_004606147.1	2544	2279.81	0	0
XM_004606148.1	3291	3026.81	192	4.27893
XM_004606149.1	1113	848.811	1686	133.988
XM_004606150.2	2024	1759.81	909	34.8431
XM_004606151.1	1053	788.811	15	1.28274
XM_004606152.1	1566	1301.81	12	0.621802
XM_004606153.1	2823	2558.81	82.4795	2.17434
XM_004606154.1	3160	2895.81	1771.76	41.2717
XM_004606155.1	5241	4976.81	3811.46	51.6606
XM_004606156.1	2069	1804.81	491	18.3514
XM_004606157.1	2802	2537.81	170	4.51865
XM_004606158.1	747	487.413	36	4.98224
XM_004606159.1	1221	956.811	47	3.31353
XM_004606160.1	1973	1708.81	352.871	13.9297
XM_004606161.1	1828	1563.81	0	0
XM_004606162.1	2278	2013.81	1370.08	45.893
XM_004606163.1	2073	1808.81	41	1.52901
XM_004606164.1	1944	1679.81	1021	41
XM_004606165.2	1152	887.811	12	0.911758
XM_004606166.1	2347	2082.81	7	0.226708
XM_004606167.1	1624	1359.81	0	0
XM_004606168.1	905	642.012	0	0
XM_004606169.2	1518	1253.81	174.116	9.36754
XM_004606170.1	1473	1208.81	285	15.904
XM_004606171.1	1120	855.811	1	0.0788208
XM_004606172.1	2352	2087.81	5	0.161547
XM_004606173.1	2284	2019.81	340	11.355
XM_004606174.1	3393	3128.81	71	1.53073
XM_004606175.1	1277	1012.81	23.9956	1.59817
XM_004606176.1	1161	896.811	36.6696	2.75819
XM_004606178.2	2047	1782.81	1897.28	71.7867
XM_004606179.1	1770	1505.81	0	0
XM_004606180.1	1940	1675.81	0	0
XM_004606181.1	3217	2952.81	32	0.731027
XM_004606182.1	921	657.49	4568	468.658
XM_004606183.1	1111	846.811	0	0
XM_004606184.1	8583	8318.81	527.618	4.27836
XM_004606185.1	8544	8279.81	213.382	1.73842
XM_004606186.1	2973	2708.81	193	4.80615
XM_004606187.1	2634	2369.81	0	0
XM_004606188.1	2466	2201.81	891	27.2971
XM_004606189.1	1343	1078.81	22	1.37561
XM_004606190.1	960	695.953	0	0
XM_004606191.1	834	571.848	0	0
XM_004606192.1	1023	758.811	19	1.68904
XM_004606193.1	243	78.5963	479	411.105
XM_004606194.1	1398	1133.81	255	15.1711
XM_004606195.1	3178	2913.81	176	4.07446
XM_004606196.1	1818	1553.81	778	33.7754
XM_004606197.2	558	313.763	100	21.499
XM_004606198.2	2183	1918.81	39	1.37104
XM_004606199.2	3207	2942.81	1299	29.776
XM_004606200.1	2049	1784.81	243	9.18402
XM_004606201.2	2772	2507.81	69	1.85598
XM_004606202.1	1287	1022.81	163	10.7501
XM_004606203.1	3636	3371.81	8571	171.47
XM_004606204.1	930	666.225	21	2.12626
XM_004606205.1	882	619.012	82	8.93581
XM_004606206.1	1848	1583.81	18	0.766634
XM_004606207.1	363	157.389	656	281.156
XM_004606208.1	690	433.511	97	15.0935
XM_004606209.1	2541	2276.81	668	19.791
XM_004606210.1	231	71.2	508	481.285
XM_004606211.1	1785	1520.81	357.362	15.8508
XM_004606212.1	1749	1484.81	280.638	12.7495
XM_004606213.2	1028	763.811	2587.56	228.52
XM_004606214.1	2400	2135.81	1758	55.5233
XM_004606215.1	4290	4025.81	519	8.69627
XM_004606216.1	1750	1485.81	0	0
XM_004606217.1	1786	1521.81	0	0
XM_004606218.1	15519	15254.8	2356	10.4181
XM_004606219.1	2996	2731.81	29	0.716088
XM_004606220.1	2382	2117.81	0	0
XM_004606221.1	2148	1883.81	255	9.13107
XM_004606222.1	1416	1151.81	27.1642	1.59087
XM_004606223.1	1323	1058.81	438.014	27.9054
XM_004606224.2	1377	1112.81	265.822	16.1134
XM_004606225.1	1389	1124.81	0	0
XM_004606226.1	1413	1148.81	0	0
XM_004606227.1	1368	1103.81	0	0
XM_004606228.1	1383	1118.81	0	0
XM_004606229.1	1413	1148.81	0	0
XM_004606231.1	1164	899.811	0	0
XM_004606234.1	1386	1121.81	0	0
XM_004606236.1	1098	833.811	0	0
XM_004606237.1	684	428.036	461	72.6507
XM_004606238.1	1848	1583.81	0	0
XM_004606239.1	1452	1187.81	54	3.06666
XM_004606240.1	4302	4037.81	1160	19.379
XM_004606242.1	2370	2105.81	22	0.704729
XM_004606243.1	1449	1184.81	0	0
XM_004606244.1	1146	881.811	0	0
XM_004606245.1	783	521.829	67.8839	8.77522
XM_004606246.1	2610	2345.81	366	10.5246
XM_004606247.1	1671	1406.81	635	30.4479
XM_004606248.1	10059	9794.81	3	0.0206607
XM_004606252.1	1542	1277.81	13	0.686271
XM_004606253.1	1677	1412.81	593	28.3132
XM_004606254.1	2319	2054.81	77	2.52777
XM_004606256.1	2382	2117.81	125	3.98145
XM_004606257.1	1311	1046.81	1155	74.4273
XM_004606259.1	1695	1430.81	1	0.0471451
XM_004606260.1	4094	3829.81	437	7.69703
XM_004606262.1	1077	812.811	207	17.1791
XM_004606263.1	6795	6530.81	226	2.33432
XM_004606264.1	3132	2867.81	469	11.0317
XM_004606265.1	657	402.856	0	0
XM_004606266.1	970	705.883	418	39.945
XM_004606267.2	2739	2474.81	197.137	5.37335
XM_004606268.1	444	218.328	0	0
XM_004606269.1	1134	869.811	606	46.9966
XM_004606270.1	1047	782.811	663	57.1315
XM_004606271.1	1470	1205.81	61	3.41247
XM_004606272.1	3501	3236.81	60	1.25041
XM_004606274.1	588	339.821	23	4.56559
XM_004606275.1	2016	1751.81	75	2.88797
XM_004606277.1	435	211.435	341	108.792
XM_004606278.1	1302	1037.81	45	2.92491
XM_004606279.1	1341	1076.81	930	58.2589
XM_004606280.1	1512	1247.81	521	28.1649
XM_004606281.1	2592	2327.81	93	2.69497
XM_004606282.1	780	519.142	7	0.909558
XM_004606283.1	2373	2108.81	128	4.09441
XM_004606285.1	2550	2285.81	437	12.8961
XM_004606286.1	903	640.012	108	11.3829
XM_004606287.1	393	180.143	10	3.74457
XM_004606288.1	2031	1766.81	223	8.514
XM_004606289.1	750	490.315	108	14.8583
XM_004606290.1	444	218.328	0	0
XM_004606291.1	450	222.941	0	0
XM_004606292.2	1370	1105.81	19	1.15902
XM_004606294.1	2928	2663.81	9	0.227907
XM_004606295.1	528	287.884	26	6.09221
XM_004606296.1	2152	1887.81	0.999998	0.0357322
XM_004606297.1	2175	1910.81	2.14072e-06	7.55721e-08
XM_004606298.2	3566	3301.81	61	1.24623
XM_004606299.2	2170	1905.81	43.687	1.54629
XM_004606300.2	1828	1563.81	54.313	2.34282
XM_004606301.1	1843	1578.81	30.4348	1.30035
XM_004606302.1	1377	1112.81	3.56523	0.216115
XM_004606303.1	1374	1109.81	0	0
XM_004606304.1	1140	875.811	0	0
XM_004606305.1	1308	1043.81	153	9.88754
XM_004606307.1	2233	1968.81	434	14.8698
XM_004606308.1	1802	1537.81	88	3.8601
XM_004606309.1	743	483.511	250	34.8781
XM_004606310.1	2318	2053.81	33.272	1.09279
XM_004606311.2	2229	1964.81	44.728	1.5356
XM_004606312.1	603	353.598	1004.46	191.621
XM_004606313.2	655	400.938	237.537	39.9644
XM_004606314.1	663	408.525	0	0
XM_004606315.1	2694	2429.81	11	0.305379
XM_004606316.1	2583	2318.81	0	0
XM_004606317.2	869	606.134	2	0.222577
XM_004606318.1	3513	3248.81	33	0.685186
XM_004606319.1	1212	947.811	100	7.117
XM_004606320.1	1245	980.811	0	0
XM_004606321.1	2262	1997.81	5	0.168824
XM_004606322.1	799	537.35	54	6.77884
XM_004606323.1	1629	1364.81	1648	81.4523
XM_004606324.1	1374	1109.81	7	0.425469
XM_004606325.1	1921	1656.81	2990.92	121.773
XM_004606326.1	1821	1556.81	77.0762	3.33967
XM_004606327.1	1251	986.811	139	9.50166
XM_004606328.1	1995	1730.81	130	5.06655
XM_004606329.1	1169	904.811	57.9741	4.3221
XM_004606330.1	978	713.883	0	0
XM_004606331.1	726	467.327	6.02593	0.869806
XM_004606332.1	1128	863.811	0	0
XM_004606333.1	1071	806.811	0	0
XM_004606335.1	1182	917.811	333	24.4743
XM_004606337.1	4261	3996.81	1209	20.4048
XM_004606338.2	1126	861.811	116	9.07956
XM_004606339.1	5155	4890.81	1913.95	26.3979
XM_004606340.1	5155	4890.81	640.611	8.83553
XM_004606341.1	5585	5320.81	525	6.6558
XM_004606342.1	1979	1714.81	80	3.14697
XM_004606343.1	3804	3539.81	66.4654	1.26659
XM_004606344.2	5602	5337.81	607.535	7.67762
XM_004606345.1	485	251.247	0	0
XM_004606346.1	8284	8019.81	38	0.319623
XM_004606347.1	8178	7913.81	0	0
XM_004606348.1	2667	2402.81	0	0
XM_004606349.1	2949	2684.81	0	0
XM_004606350.2	3898	3633.81	0	0
XM_004606351.2	3862	3597.81	197.572	3.7043
XM_004606352.1	3998	3733.81	157.428	2.84412
XM_004606353.1	3215	2950.81	355.388	8.1242
XM_004606354.1	2715	2450.81	30.6117	0.842553
XM_004606355.1	2914	2649.81	1443	36.7342
XM_004606357.1	2251	1986.81	103.795	3.52401
XM_004606358.1	2239	1974.81	595.205	20.3311
XM_004606359.1	1390	1125.81	0	0
XM_004606360.1	1124	859.811	341	26.7529
XM_004606361.1	359	154.645	40.1637	17.5193
XM_004606362.1	979	714.883	586.533	55.3447
XM_004606363.1	969	704.883	116.467	11.1457
XM_004606364.1	990	725.811	1	0.0929384
XM_004606365.2	2168	1903.81	35	1.24012
XM_004606366.1	309	120.503	0	0
XM_004606367.1	3882	3617.81	22	0.4102
XM_004606368.2	1939	1674.81	19	0.765256
XM_004606369.1	1178	913.811	0	0
XM_004606370.1	2454	2189.81	11	0.338848
