target_id	length	eff_length	est_counts	tpm
XM_004606259.1	1695	1447.04	0	0
XM_004606260.1	4094	3846.04	275	6.38445
XM_004606262.1	1077	829.043	159	17.1248
XM_004606263.1	6795	6547.04	62	0.845574
XM_004606264.1	3132	2884.04	451	13.963
XM_004606265.1	657	415.447	0	0
XM_004606266.1	970	722.043	341	42.1693
XM_004606267.2	2739	2491.04	203.275	7.28631
XM_004606268.1	444	225.145	0	0
XM_004606269.1	1134	886.043	563	56.736
XM_004606270.1	1047	799.043	473	52.8563
XM_004606271.1	1470	1222.04	21	1.5344
XM_004606272.1	3501	3253.04	46	1.26262
XM_004606274.1	588	350.881	0	0
XM_004606275.1	2016	1768.04	108	5.45427
XM_004606277.1	435	217.794	312	127.913
XM_004606278.1	1302	1054.04	62	5.25217
XM_004606279.1	1341	1093.04	709	57.9181
XM_004606280.1	1512	1264.04	415	29.3151
XM_004606281.1	2592	2344.04	81	3.08549
XM_004606282.1	780	533.556	3	0.502049
XM_004606283.1	2373	2125.04	273	11.471
XM_004606285.1	2550	2302.04	351	13.6144
XM_004606286.1	903	655.043	112	15.267
XM_004606287.1	393	184.463	19	9.19709
XM_004606288.1	2031	1783.04	277	13.8715
XM_004606289.1	750	504.023	130	23.0302
XM_004606290.1	444	225.145	0	0
XM_004606291.1	450	229.954	1	0.388297
XM_004606292.2	1370	1122.04	16	1.27326
XM_004606294.1	2928	2680.04	26	0.866237
XM_004606295.1	528	296.982	22	6.61451
XM_004606296.1	2152	1904.04	2.52251	0.118294
XM_004606297.1	2175	1927.04	2.47749	0.114796
XM_004606298.2	3566	3318.04	30	0.807318
XM_004606299.2	2170	1922.04	49.2439	2.28768
XM_004606300.2	1828	1580.04	65.7561	3.71597
XM_004606301.1	1843	1595.04	17.4284	0.975643
XM_004606302.1	1377	1129.04	3.57159	0.282459
XM_004606303.1	1374	1126.04	0	0
XM_004606304.1	1140	892.043	0	0
XM_004606305.1	1308	1060.04	86	7.24403
XM_004606307.1	2233	1985.04	280	12.5949
XM_004606308.1	1802	1554.04	49	2.81539
XM_004606309.1	743	497.173	163	29.2742
XM_004606310.1	2318	2070.04	19.8677	0.856986
XM_004606311.2	2229	1981.04	18.1323	0.817267
XM_004606312.1	603	364.46	985.642	241.477
XM_004606313.2	655	413.573	220.358	47.5753
XM_004606314.1	663	421.066	0	0
XM_004606315.1	2694	2446.04	6	0.219024
XM_004606316.1	2583	2335.04	0	0
XM_004606317.2	869	621.235	0	0
XM_004606318.1	3513	3265.04	39	1.06655
XM_004606319.1	1212	964.043	195	18.0611
XM_004606320.1	1245	997.043	0	0
XM_004606321.1	2262	2014.04	1	0.044334
XM_004606322.1	799	552.339	38	6.14304
XM_004606323.1	1629	1381.04	3600	232.756
XM_004606324.1	1374	1126.04	1	0.0792958
XM_004606325.1	1921	1673.04	2567.67	137.037
XM_004606326.1	1821	1573.04	29.3322	1.66498
XM_004606327.1	1251	1003.04	125	11.1275
XM_004606328.1	1995	1747.04	103	5.26428
XM_004606329.1	1169	921.043	50	4.84725
XM_004606330.1	978	730.043	0	0
XM_004606331.1	726	480.613	0	0
XM_004606332.1	1128	880.043	0	0
XM_004606333.1	1071	823.043	0	0
XM_004606335.1	1182	934.043	160	15.2953
XM_004606337.1	4261	4013.04	607	13.5058
XM_004606338.2	1126	878.043	98	9.96588
XM_004606339.1	5155	4907.04	1431.91	26.0556
XM_004606340.1	5155	4907.04	1019.53	18.5518
XM_004606341.1	5585	5337.04	572	9.56975
XM_004606342.1	1979	1731.04	69	3.55915
XM_004606343.1	3804	3556.04	32.9327	0.826925
XM_004606344.2	5602	5354.04	531.067	8.85672
XM_004606345.1	485	260.033	1	0.343381
XM_004606346.1	8284	8036.04	53	0.588896
XM_004606347.1	8178	7930.04	0	0
XM_004606348.1	2667	2419.04	0	0
XM_004606349.1	2949	2701.04	0	0
XM_004606350.2	3898	3650.04	0	0
XM_004606351.2	3862	3614.04	132.326	3.26932
XM_004606352.1	3998	3750.04	165.674	3.94478
XM_004606353.1	3215	2967.04	209.403	6.30179
XM_004606354.1	2715	2467.04	14.5972	0.528321
XM_004606355.1	2914	2666.04	1235	41.3623
XM_004606357.1	2251	2003.04	124.956	5.57021
XM_004606358.1	2239	1991.04	329.044	14.7564
XM_004606359.1	1390	1142.04	0	0
XM_004606360.1	1124	876.043	214	21.8119
XM_004606361.1	359	158.567	0	0
XM_004606362.1	979	731.043	358.196	43.7505
XM_004606363.1	969	721.043	68.8043	8.5204
XM_004606364.1	990	742.043	0	0
XM_004606365.2	2168	1920.04	34	1.58115
XM_004606366.1	309	122.268	0	0
XM_004606367.1	3882	3634.04	21	0.515982
XM_004606368.2	1939	1691.04	21	1.10884
XM_004606369.1	1178	930.043	0	0
XM_004606370.1	2454	2206.04	0	0
XM_004606371.1	2100	1852.04	2	0.0964238
XM_004606372.2	3358	3110.04	935	26.8442
XM_004606373.1	501	273.402	0	0
XM_004606374.1	426	209.996	0	0
XM_004606375.1	2854	2606.04	180.945	6.19969
XM_004606376.1	2873	2625.04	15.0552	0.5121
XM_004606377.1	2066	1818.04	134	6.58121
XM_004606378.1	1812	1564.04	0	0
XM_004606379.1	2035	1787.04	45.9998	2.2984
XM_004606380.1	1858	1610.04	0.000187985	1.04254e-05
XM_004606381.2	1720	1472.04	0	0
XM_004606382.1	4083	3835.04	141	3.28287
XM_004606383.1	648	407.113	3	0.657978
XM_004606384.1	414	200.547	6	2.67141
XM_004606385.1	429	212.622	6	2.5197
XM_004606388.1	1155	907.043	0	0
XM_004606391.1	1200	952.043	518	48.5824
XM_004606393.1	825	577.772	0	0
XM_004606394.1	2061	1813.04	10	0.49249
XM_004606395.1	1908	1660.04	3	0.161364
XM_004606396.1	2049	1801.04	26	1.289
XM_004606397.1	4758	4510.04	0	0
XM_004606399.1	1443	1195.04	12	0.896609
XM_004606400.1	915	667.043	5	0.669301
XM_004606401.1	510	281.497	0	0
XM_004606402.1	747	501.073	698	124.383
XM_004606403.1	597	358.829	747.563	186.023
XM_004606404.1	1320	1072.04	266	22.1552
XM_004606405.1	1698	1450.04	0	0
XM_004606406.1	804	557.227	0	0
XM_004606407.1	1404	1156.04	0	0
XM_004606410.1	1431	1183.04	0	0
XM_004606411.1	852	604.357	288.512	42.6261
XM_004606413.1	1491	1243.04	0	0
XM_004606414.1	1272	1024.04	2	0.174388
XM_004606415.1	894	646.108	0	0
XM_004606416.1	1995	1747.04	0	0
XM_004606417.1	1161	913.043	7	0.684561
XM_004606418.1	633	392.762	0	0
XM_004606419.1	2535	2287.04	227	8.86251
XM_004606420.1	5334	5086.04	135	2.37006
XM_004606421.2	2226	1978.04	1	0.0451408
XM_004606423.1	1614	1366.04	0	0
XM_004606424.1	966	718.043	0	0
XM_004606425.1	948	700.043	0	0
XM_004606426.1	930	682.043	0	0
XM_004606427.1	1014	766.043	0	0
XM_004606428.1	1164	916.043	6	0.584845
XM_004606429.1	2757	2509.04	0	0
XM_004606430.2	532	300.454	451	134.031
XM_004606431.1	825	577.772	199.441	30.8222
XM_004606432.1	801	554.283	0	0
XM_004606433.1	533	301.422	36.2297	10.7324
XM_004606434.1	526	295.168	11.3294	3.42722
XM_004606435.2	1335	1087.04	53.644	4.40636
XM_004606436.1	1105	857.043	38.0864	3.96801
XM_004606437.1	2246	1998.04	1741	77.8035
XM_004606438.1	1944	1696.04	44	2.31644
XM_004606439.1	2582	2334.04	1710	65.4173
XM_004606440.1	1750	1502.04	700	41.6122
XM_004606441.1	1965	1717.04	46.2222	2.40367
XM_004606442.1	1977	1729.04	58.6191	3.02718
XM_004606443.1	2000	1752.04	4.94592	0.252062
XM_004606444.2	2001	1753.04	182.213	9.28093
XM_004606445.1	1096	848.043	275.925	29.0522
XM_004606446.1	1083	835.043	346.075	37.0056
XM_004606447.1	537	304.572	597	175.021
XM_004606448.1	1845	1597.04	17	0.950468
XM_004606449.1	964	716.043	6987	871.279
XM_004606451.1	5889	5641.04	0	0
XM_004606452.1	5856	5608.04	0	0
XM_004606453.1	1299	1051.04	0	0
XM_004606454.1	1194	946.043	579	54.6479
XM_004606455.1	2533	2285.04	448	17.5061
XM_004606457.1	3099	2851.04	6.15651e-07	1.92813e-08
XM_004606458.2	3048	2800.04	9	0.287001
XM_004606459.1	2805	2557.04	0	0
XM_004606460.1	2544	2296.04	0	0
XM_004606461.1	801	554.283	5	0.805459
XM_004606462.1	750	504.023	0	0
XM_004606463.1	717	472.091	0	0
XM_004606464.1	666	423.682	0	0
XM_004606465.2	813	566.059	0	0
XM_004606466.2	1182	934.043	0	0
XM_004606467.1	2582	2334.04	2040	78.0417
XM_004606468.1	1486	1238.04	121	8.7268
XM_004606469.1	2082	1834.04	2879	140.164
XM_004606470.1	4689	4441.04	1051.79	21.147
XM_004606471.1	5918	5670.04	4108	64.6918
XM_004606472.2	4859	4611.04	304	5.88681
XM_004606473.2	921	673.043	448	59.4348
XM_004606474.2	890	642.108	0	0
XM_004606475.1	13984	13736	1753	11.3953
XM_004606476.1	2830	2582.04	142	4.91055
XM_004606477.1	3066	2818.04	97	3.07347
XM_004606478.1	5250	5002.04	17	0.303464
XM_004606479.1	567	332.024	369	99.2345
XM_004606480.1	1791	1543.04	283	16.3762
XM_004606481.1	1557	1309.04	15	1.02316
XM_004606482.1	1898	1650.04	30	1.62342
XM_004606483.1	942	694.043	5	0.643264
XM_004606484.2	1014	766.043	159	18.5332
XM_004606485.1	594	356.194	78.9269	19.7853
XM_004606486.1	324	132.338	36	24.2898
XM_004606487.1	1758	1510.04	0	0
XM_004606488.1	1755	1507.04	0	0
XM_004606489.1	1254	1006.04	221	19.6147
XM_004606490.1	957	709.043	0	0
XM_004606491.1	1633	1385.04	458	29.5262
XM_004606492.1	1398	1150.04	6	0.465846
XM_004606493.1	5644	5396.04	764	12.6422
XM_004606494.1	1039	791.043	678	76.5306
XM_004606495.1	1407	1159.04	2634	202.918
XM_004606496.1	789	542.503	751.186	123.638
XM_004606497.1	747	501.073	6.81438	1.21431
XM_004606498.1	671	428.467	2219.78	462.592
XM_004606499.1	537	304.572	1.22022	0.35773
XM_004606500.1	2046	1798.04	118	5.85986
XM_004606501.1	6143	5895.04	1180	17.8731
XM_004606502.1	737	491.273	1131.02	205.567
XM_004606503.1	663	421.066	14.981	3.17685
XM_004606504.1	3750	3502.04	0	0
XM_004606505.1	3765	3517.04	0	0
XM_004606506.1	3777	3529.04	1044	26.4149
XM_004606507.1	2382	2134.04	56.8987	2.3807
XM_004606508.2	2399	2151.04	441.06	18.3086
XM_004606509.1	2042	1794.04	3234.04	160.96
XM_004606510.2	522	291.719	602	184.263
XM_004606511.1	1482	1234.04	682	49.3469
XM_004606512.1	741	495.173	1504	271.204
XM_004606513.2	2086	1838.04	1701.25	82.6451
XM_004606514.2	2117	1869.04	1394.75	66.6321
XM_004606515.1	1040	792.043	1781	200.78
XM_004606516.1	763	516.819	93.6379	16.1778
XM_004606517.1	693	449.715	83.3621	16.5515
XM_004606518.1	3645	3397.04	727.167	19.1134
XM_004606519.1	3799	3551.04	627.833	15.7868
XM_004606520.1	1202	954.043	142	13.29
XM_004606521.1	711	466.61	16	3.06176
XM_004606522.1	1666	1418.04	813	51.1925
XM_004606523.2	2202	1954.04	21	0.959601
XM_004606524.2	628	388.079	126.37	29.0755
XM_004606525.1	1842	1594.04	390.194	21.8568
XM_004606526.1	1868	1620.04	673.806	37.1376
XM_004606527.1	1812	1564.04	93	5.30933
XM_004606528.1	477	253.485	105	36.9864
XM_004606531.2	2208	1960.04	246	11.2066
XM_004606533.1	2636	2388.04	147	5.49643
XM_004606534.2	3038	2790.04	173	5.53657
XM_004606535.1	428	211.716	1375	579.902
XM_004606536.1	1389	1141.04	2	0.156507
XM_004606537.1	1275	1027.04	0	0
XM_004606538.1	1995	1747.04	1873.75	95.7667
XM_004606539.1	1969	1721.04	60.2452	3.12562
XM_004606540.1	1917	1669.04	0	0
XM_004606541.2	2686	2438.04	17	0.622605
XM_004606542.1	288	108.266	0	0
XM_004606543.1	231	70.7673	0	0
XM_004606544.1	1874	1626.04	440.882	24.2101
XM_004606545.1	625	385.276	106.118	24.5936
XM_004606546.1	2331	2083.04	105	4.50087
XM_004606547.1	789	542.503	0	0
XM_004606548.1	1203	955.043	0	0
XM_004606549.1	1083	835.043	0	0
XM_004606550.1	1085	837.043	25.916	2.76456
XM_004606551.1	1163	915.043	0	0
XM_004606552.1	1148	900.043	259.084	25.7029
XM_004606554.1	2183	1935.04	382.225	17.6374
XM_004606555.1	640	399.48	48	10.7288
XM_004606556.1	2842	2594.04	0	0
XM_004606557.2	3860	3612.04	61	1.50793
XM_004606562.1	2034	1786.04	498	24.8968
XM_004606563.1	372	168.01	18	9.56629
XM_004606564.1	1884	1636.04	1119	61.0718
XM_004606565.1	2259	2011.04	562	24.9529
XM_004606566.1	2880	2632.04	2	0.0678488
XM_004606567.1	3915	3667.04	0	0
XM_004606569.1	4470	4222.04	1	0.0211486
XM_004606570.1	495	268.348	52	17.3025
XM_004606571.1	1812	1564.04	0	0
XM_004606572.1	495	268.348	52	17.3025
XM_004606573.2	2314	2066.04	20.0757	0.867636
XM_004606575.1	651	409.948	182.966	39.8517
XM_004606577.1	1140	892.043	14	1.40135
XM_004606578.1	2901	2653.04	424.625	14.2911
XM_004606579.1	1761	1513.04	1511	89.17
XM_004606580.1	660	418.236	362	77.2845
XM_004606582.1	702	458.122	603	117.528
XM_004606583.2	6948	6700.04	89	1.18609
XM_004606584.2	276	99.8136	0	0
XM_004606585.1	1443	1195.04	1599	119.473
XM_004606587.1	939	691.043	0	0
XM_004606589.1	936	688.043	0	0
XM_004606590.1	693	449.715	697	138.389
XM_004606591.1	468	245.72	652	236.926
XM_004606593.1	1002	754.043	22	2.60515
XM_004606595.1	600	361.645	1756	433.558
XM_004606596.1	1794	1546.04	2	0.115508
XM_004606597.1	1059	811.043	6	0.660561
XM_004606598.1	1551	1303.04	273	18.7072
XM_004606599.1	798	551.339	20	3.23904
XM_004606600.1	1419	1171.04	13	0.991233
XM_004606601.1	2796	2548.04	13	0.455556
XM_004606602.1	1104	856.043	1	0.104306
XM_004606603.1	1176	928.043	1879	180.786
XM_004606604.1	5676	5428.04	146	2.40168
XM_004606605.1	2223	1975.04	108	4.88262
XM_004606606.1	1143	895.043	5	0.498806
XM_004606607.1	1368	1120.04	284	22.6407
XM_004606608.1	1620	1372.04	20	1.30157
XM_004606611.1	1116	868.043	93	9.56637
XM_004606616.1	2163	1915.04	0	0
XM_004606617.2	1266	1018.04	0	0
XM_004606621.1	444	225.145	0	0
XM_004606623.1	1710	1462.04	1	0.0610724
XM_004606624.1	699	455.26	1185	232.415
XM_004606625.1	873	625.235	0	0
XM_004606627.1	675	432.293	0	0
XM_004606629.1	999	751.043	0	0
XM_004606630.1	1356	1108.04	0	0
XM_004606631.2	1201	953.043	458	42.91
XM_004606632.1	1323	1075.04	0	0
XM_004606633.1	1356	1108.04	0	0
XM_004606634.1	999	751.043	0	0
XM_004606635.1	1398	1150.04	0	0
XM_004606637.2	2091	1843.04	0	0
XM_004606638.1	990	742.043	0	0
XM_004606643.1	3843	3595.04	28	0.695439
XM_004606644.1	324	132.338	25	16.8679
XM_004606645.1	684	440.984	0	0
XM_004606648.1	852	604.357	3	0.443234
XM_004606649.2	4143	3895.04	109	2.49873
XM_004606650.1	2925	2677.04	104	3.46883
XM_004606652.1	1002	754.043	0	0
XM_004606653.1	1512	1264.04	1	0.0706388
XM_004606654.1	210	58.9852	0	0
XM_004606656.1	2240	1992.04	103	4.61683
XM_004606657.1	8958	8710.04	0	0
XM_004606658.1	2880	2632.04	9	0.30532
XM_004606659.1	795	548.339	2	0.325676
XM_004606660.1	2403	2155.04	652	27.0145
XM_004606661.2	1485	1237.04	433	31.2542
XM_004606662.1	6482	6234.04	8559.77	122.602
XM_004606663.1	5122	4874.04	528.228	9.67692
XM_004606664.1	758	511.87	0	0
XM_004606665.1	5817	5569.04	22.3309	0.35804
XM_004606666.1	3053	2805.04	19.5958	0.623776
XM_004606667.2	2240	1992.04	89.1048	3.994
XM_004606668.1	938	690.043	248	32.0908
XM_004606669.1	3157	2909.04	1028	31.5536
XM_004606670.1	1048	800.043	49	5.46875
XM_004606671.1	3544	3296.04	525.795	14.2439
XM_004606672.1	3162	2914.04	3.20454	0.0981918
XM_004606673.1	1785	1537.04	1241	72.0927
XM_004606674.1	5391	5143.04	23	0.399313
XM_004606675.2	2599	2351.04	531	20.1669
XM_004606676.2	686	442.894	43.1099	8.69124
XM_004606677.1	297	114.503	0	0
XM_004606678.1	3801	3553.04	11	0.276438
XM_004606679.1	2219	1971.04	56.9071	2.57796
XM_004606680.1	2160	1912.04	209.093	9.76443
XM_004606681.1	811	564.059	32	5.0656
XM_004606682.1	1546	1298.04	106	7.29159
XM_004606683.1	9774	9526.04	47.7971	0.448017
XM_004606684.1	9759	9511.04	72.6742	0.682271
XM_004606685.1	9744	9496.04	1.93295e-07	1.81754e-09
XM_004606686.1	9522	9274.04	474.529	4.56876
XM_004606687.1	325	133.168	0	0
XM_004606688.1	3372	3124.04	15.9282	0.455256
XM_004606689.2	3621	3373.04	137.072	3.62854
XM_004606690.1	1597	1349.04	51	3.37559
XM_004606691.1	711	466.61	160	30.6176
XM_004606692.1	1613	1365.04	9	0.58871
XM_004606693.1	390	182.097	664	325.59
XM_004606694.1	1116	868.043	25	2.5716
XM_004606695.1	2423	2175.04	10	0.410523
XM_004606696.1	2411	2163.04	0	0
XM_004606697.1	1625	1377.04	2.91483	0.189004
XM_004606698.1	2367	2119.04	270.085	11.3806
XM_004606699.1	220	64.5193	406	561.877
XM_004606700.1	1245	997.043	95	8.50776
XM_004606701.2	1787	1539.04	131	7.60022
XM_004606702.1	4323	4075.04	48	1.05175
XM_004606703.1	776	529.556	56	9.44237
XM_004606704.1	805	558.227	3	0.479861
XM_004606705.1	1017	769.043	169	19.6219
XM_004606706.1	3337	3089.04	0.0304757	0.000880918
XM_004606707.2	3686	3438.04	10.4501	0.271403
XM_004606708.1	3357	3109.04	254.144	7.29892
XM_004606709.1	2587	2339.04	19.3752	0.739627
XM_004606710.1	1203	955.043	0	0
XM_004606711.1	1104	856.043	0	0
XM_004606712.1	1057	809.043	23.694	2.615
XM_004606713.2	1290	1042.04	31.306	2.68255
XM_004606714.1	1716	1468.04	24	1.45975
XM_004606715.1	2257	2009.04	1080	47.9998
XM_004606716.1	1404	1156.04	259	20.0047
XM_004606717.1	6711	6463.04	67	0.925642
XM_004606718.1	1590	1342.04	92	6.12106
XM_004606719.1	880	632.172	32	4.51981
XM_004606721.2	1397	1149.04	177	13.7544
XM_004606722.1	1135	887.043	521	52.4443
XM_004606723.1	2490	2242.04	0	0
XM_004606724.1	2258	2010.04	0	0
XM_004606725.1	838	590.597	6652	1005.7
XM_004606726.1	3702	3454.04	22	0.568722
XM_004606727.2	3564	3316.04	0	0
XM_004606728.1	657	415.447	1	0.214926
XM_004606729.2	2868	2620.04	2	0.0681596
XM_004606730.2	3535	3287.04	16.7476	0.454937
XM_004606732.1	3445	3197.04	90.2524	2.52067
XM_004606733.1	312	124.417	5.10888	3.66651
XM_004606734.1	2949	2701.04	53	1.75206
XM_004606735.2	4342	4094.04	916.763	19.9945
XM_004606736.1	4247	3999.04	709.237	15.8358
XM_004606737.1	480	255.804	65.6102	22.9018
XM_004606738.1	1285	1037.04	0	0
XM_004606739.2	1890	1642.04	1.80773	0.0983
XM_004606740.1	2589	2341.04	0	0
XM_004606741.1	547	313.577	2019	574.907
XM_004606742.1	3581	3333.04	221	5.92048
XM_004606743.1	1314	1066.04	820	68.6823
XM_004606744.1	1720	1472.04	552.084	33.488
XM_004606745.1	1194	946.043	42.6348	4.02401
XM_004606746.1	1247	999.043	15.2814	1.36579
XM_004606747.1	831	583.714	3	0.458909
XM_004606748.1	1920	1672.04	518	27.6623
XM_004606749.2	3581	3333.04	168	4.50063
XM_004606750.1	2226	1978.04	4	0.180563
XM_004606751.1	1265	1017.04	12	1.05353
XM_004606752.1	621	381.432	0	0
XM_004606753.1	1095	847.043	0	0
XM_004606754.1	831	583.714	298	45.5849
XM_004606757.1	3873	3625.04	541	13.3257
XM_004606758.1	2562	2314.04	47	1.81356
XM_004606761.1	1548	1300.04	63	4.32701
XM_004606766.1	1647	1399.04	16	1.02116
XM_004606767.1	549	315.446	571	161.628
XM_004606768.1	912	664.043	0	0
XM_004606770.1	1410	1162.04	10	0.768393
XM_004606771.1	2129	1881.04	4	0.189874
XM_004606772.2	963	715.043	0	0
XM_004606773.1	7872	7624.04	1	0.0117117
XM_004606775.1	2241	1993.04	6	0.268807
XM_004606776.1	1155	907.043	10	0.984414
XM_004606777.1	1380	1132.04	20	1.57751
XM_004606778.1	1089	841.043	41	4.35282
XM_004606779.2	702	458.122	0	0
XM_004606780.1	1137	889.043	309	31.0342
XM_004606782.1	1284	1036.04	237	20.4257
XM_004606783.1	744	498.173	1291	231.393
XM_004606785.1	879	631.235	1	0.141454
XM_004606786.1	2742	2494.04	112	4.00977
XM_004606788.1	2385	2137.04	1499	62.6316
XM_004606789.1	2544	2296.04	117	4.55
XM_004606790.1	5283	5035.04	2	0.0354676
XM_004606792.1	1314	1066.04	0	0
XM_004606796.1	933	685.043	0	0
XM_004606797.1	3261	3013.04	2	0.0592693
XM_004606798.1	666	423.682	1	0.210749
XM_004606800.1	924	676.043	79	10.4342
XM_004606801.1	894	646.108	26	3.59314
XM_004606802.1	1710	1462.04	0	0
XM_004606803.1	1638	1390.04	21	1.34895
XM_004606804.1	768	521.767	0	0
XM_004606805.1	909	661.043	0	0
XM_004606806.1	906	658.043	0	0
XM_004606807.1	2865	2617.04	0	0
XM_004606808.1	750	504.023	0	0
XM_004606810.1	3663	3415.04	92	2.40545
XM_004606812.1	1392	1144.04	121	9.44384
XM_004606814.2	1683	1435.04	2369	147.403
XM_004606815.1	1248	1000.04	116	10.3573
XM_004606818.1	3624	3376.04	0	0
XM_004606819.1	3006	2758.04	76	2.46047
XM_004606820.1	2403	2155.04	0	0
XM_004606821.1	516	286.93	5	1.55596
XM_004606822.1	720	474.853	107	20.1201
XM_004606824.1	1065	817.043	2	0.21857
XM_004606826.1	1908	1660.04	25	1.3447
XM_004606827.1	543	310.061	0	0
XM_004606828.1	996	748.043	418	49.8948
XM_004606829.1	966	718.043	0	0
XM_004606831.1	1609	1361.04	500	32.8022
XM_004606832.1	642	401.359	57	12.6808
XM_004606833.1	1546	1298.04	0	0
XM_004606834.1	327	134.569	114	75.6424
XM_004606835.1	2659	2411.04	473	17.5171
XM_004606836.1	1344	1096.04	2098.58	170.963
XM_004606837.2	1308	1060.04	108.425	9.13294
XM_004606838.1	663	421.066	118	25.0229
XM_004606839.1	1157	909.043	162	15.9124
XM_004606840.1	2271	2023.04	162	7.15015
XM_004606841.1	1294	1046.04	484	41.3144
XM_004606842.1	6362	6114.04	120.131	1.75441
XM_004606843.1	5688	5440.04	672.619	11.0401
XM_004606844.1	468	245.72	18.6874	6.79069
XM_004606845.1	336	141.059	5.69342	3.60394
XM_004606846.1	1371	1123.04	1205	95.8067
XM_004606847.1	684	440.984	6	1.21488
XM_004606848.2	420	205.434	346	150.387
XM_004606849.1	324	132.338	30	20.2415
XM_004606851.1	630	389.961	381	87.2387
XM_004606852.1	1289	1041.04	87	7.46201
XM_004606853.1	2484	2236.04	360.133	14.3809
XM_004606854.1	2514	2266.04	0	0
XM_004606855.1	2463	2215.04	134.157	5.40798
XM_004606856.1	2217	1969.04	65.9309	2.98978
XM_004606857.1	2211	1963.04	459.5	20.9007
XM_004606858.2	2478	2230.04	1057.91	42.3585
XM_004606859.2	4366	4118.04	205.881	4.46406
XM_004606860.2	4333	4085.04	0	0
XM_004606861.2	4219	3971.04	42.6879	0.959854
XM_004606862.1	3550	3302.04	260.432	7.04233
XM_004606863.1	2139	1891.04	746	35.2243
XM_004606864.2	1350	1102.04	65.5503	5.31106
XM_004606865.1	1236	988.043	9.4497	0.853979
XM_004606866.1	583	346.453	343	88.4006
XM_004606867.1	1218	970.043	155	14.2674
XM_004606868.1	1032	784.043	210	23.9158
XM_004606869.2	3504	3256.04	56	1.53569
XM_004606870.1	730	484.371	61	11.2449
XM_004606871.1	511	282.349	21	6.64108
XM_004606872.2	876	628.235	242	34.3953
XM_004606873.1	1437	1189.04	32	2.40302
XM_004606875.1	1637	1389.04	50.6632	3.25673
XM_004606876.1	825	577.772	1514	233.978
XM_004606877.1	573	337.577	430	113.737
XM_004606878.2	660	418.236	15.6235	3.33551
XM_004606879.1	591	353.448	7.37652	1.86351
XM_004606880.1	881	633.172	948	133.688
XM_004606881.1	1716	1468.04	211	12.8336
XM_004606882.1	942	694.043	140	18.0114
XM_004606883.1	1116	868.043	0	0
XM_004606884.2	1960	1712.04	638	33.2745
XM_004606885.1	1350	1102.04	2	0.162045
XM_004606886.1	2330	2082.04	3969	170.215
XM_004606887.1	1728	1480.04	0	0
XM_004606888.1	1632	1384.04	2	0.129029
XM_004606889.2	2474	2226.04	936	37.5446
XM_004606890.1	1045	797.043	21	2.35257
XM_004606891.2	776	529.556	449	75.7076
XM_004606893.1	672	429.467	36	7.48476
XM_004606894.1	621	381.432	382	89.4235
XM_004606895.2	1377	1129.04	13	1.02811
XM_004606897.1	762	515.819	92	15.9256
XM_004606898.1	1290	1042.04	426.208	36.5209
XM_004606899.1	1287	1039.04	0	0
XM_004606900.1	1284	1036.04	208.09	17.9341
XM_004606901.1	3388	3140.04	507	14.4171
XM_004606902.1	1950	1702.04	34	1.78367
XM_004606903.1	276	99.8136	75	67.0929
XM_004606904.1	2310	2062.04	0	0
XM_004606905.1	2130	1882.04	2.43332	0.115445
XM_004606906.2	1954	1706.04	8.56668	0.448361
XM_004606907.2	2165	1917.04	2778	129.391
XM_004606908.1	1494	1246.04	1129	80.9033
XM_004606909.1	827	579.714	39	6.00698
XM_004606910.1	741	495.173	0	0
XM_004606911.1	684	440.984	0	0
XM_004606912.1	648	407.113	0	0
XM_004606913.1	789	542.503	13	2.13967
XM_004606914.1	875	627.235	43.4105	6.17974
XM_004606915.1	372	168.01	163	86.628
XM_004606916.1	1938	1690.04	29	1.53217
XM_004606917.1	777	530.556	78	13.1271
XM_004606919.1	1749	1501.04	135	8.03056
XM_004606920.1	777	530.556	5	0.84148
XM_004606922.1	678	435.206	81	16.6187
XM_004606923.1	1335	1087.04	1	0.0821408
XM_004606924.1	1902	1654.04	0	0
XM_004606931.1	819	572.002	15	2.34153
XM_004606932.1	858	610.296	2	0.292614
XM_004606935.1	1047	799.043	22	2.45843
XM_004606936.1	1257	1009.04	0	0
XM_004606937.1	1845	1597.04	24	1.34184
XM_004606938.1	2766	2518.04	436	15.4607
XM_004606939.1	825	577.772	684	105.707
XM_004606940.1	894	646.108	124	17.1365
XM_004606941.1	3537	3289.04	0	0
XM_004606942.1	1023	775.043	188	21.659
XM_004606945.1	9312	9064.04	24	0.236426
XM_004606947.1	436	218.602	157	64.1285
XM_004606948.1	1302	1054.04	0	0
XM_004606949.1	1323	1075.04	693	57.5589
XM_004606950.1	834	586.597	163	24.8115
XM_004606952.1	2742	2494.04	418	14.965
XM_004606953.1	2643	2395.04	38	1.41669
XM_004606956.1	1665	1417.04	323	20.3528
XM_004606957.1	1557	1309.04	27	1.84168
XM_004606960.1	909	661.043	0	0
XM_004606961.1	1761	1513.04	0	0
XM_004606962.1	570	334.646	877	234.002
XM_004606964.1	1524	1276.04	0	0
XM_004606967.1	1347	1099.04	43	3.49349
XM_004606968.2	3757	3509.04	34	0.865158
XM_004606970.2	513	284.23	144	45.2375
XM_004606971.1	459	237.659	3	1.12712
XM_004606972.2	3159	2911.04	35	1.07356
XM_004606973.1	1275	1027.04	0	0
XM_004606975.1	789	542.503	9	1.48131
