target_id	length	eff_length	est_counts	tpm
XM_004607433.2	3382	3113.49	59	1.1641
XM_004607434.1	1221	952.495	21	1.35439
XM_004607435.1	1155	886.495	8194	567.814
XM_004607436.1	1013	744.495	2377.36	196.165
XM_004607437.1	723	461.403	2.90706	0.387043
XM_004607438.1	538	295.398	388	80.6885
XM_004607439.1	1707	1438.49	4522	193.112
XM_004607440.1	357	152.489	3181	1281.48
XM_004607441.1	726	464.169	5	0.66173
XM_004607442.1	735	472.695	712.888	92.646
XM_004607443.1	424	201.606	623	189.833
XM_004607444.1	637	381.966	107	17.2086
XM_004607445.1	1470	1201.49	21	1.0737
XM_004607446.1	1347	1078.49	7	0.398719
XM_004607447.2	2601	2332.49	351	9.24428
XM_004607448.1	1344	1075.49	125	7.13984
XM_004607449.1	2997	2728.49	922	20.7584
XM_004607450.2	2852	2583.49	0	0
XM_004607451.1	360	154.84	15	5.95106
XM_004607452.1	1620	1351.49	297	13.4998
XM_004607453.2	769	504.873	634	77.1425
XM_004607454.1	2052	1783.49	14	0.482217
XM_004607455.1	1970	1701.49	116.75	4.21513
XM_004607456.1	1834	1565.49	150.518	5.90641
XM_004607457.1	1782	1513.49	65.4821	2.65784
XM_004607458.1	1800	1531.49	1.0075e-06	4.04124e-08
XM_004607459.1	2502	2233.49	415	11.4143
XM_004607460.2	1368	1099.49	16.7564	0.936211
XM_004607461.2	1365	1096.49	1.34124	0.0751427
XM_004607462.1	440	214.437	313	89.6666
XM_004607463.1	1933	1664.49	221	8.15636
XM_004607464.1	1641	1372.49	182.849	8.18405
XM_004607465.1	1650	1381.49	292.151	12.9911
XM_004607466.1	1518	1249.49	0	0
XM_004607467.1	1527	1258.49	0	0
XM_004607468.1	1111	842.495	0	0
XM_004607469.1	1446	1177.49	131	6.83438
XM_004607470.1	631	376.747	39	6.35919
XM_004607471.1	4979	4710.49	8.89801	0.116041
XM_004607472.1	4907	4638.49	14.102	0.186763
XM_004607473.1	621	367.59	387	64.6746
XM_004607474.1	3923	3654.49	405	6.80792
XM_004607475.1	962	693.708	282.679	25.0325
XM_004607476.1	911	643.437	72.321	6.9047
XM_004607477.1	1704	1435.49	0	0
XM_004607478.1	1566	1297.49	0	0
XM_004607479.1	669	410.92	69	10.3152
XM_004607480.1	1166	897.495	156	10.6777
XM_004607481.1	1488	1219.49	842	42.4149
XM_004607482.1	2889	2620.49	36	0.843929
XM_004607483.1	831	564.931	326.7	35.5255
XM_004607484.1	2703	2434.49	183	4.61773
XM_004607485.2	983	714.567	286	24.5872
XM_004607486.1	2274	2005.49	125	3.82891
XM_004607487.1	1806	1537.49	2953.61	118.012
XM_004607488.1	1578	1309.49	2843.39	133.389
XM_004607489.2	645	389.293	343	54.1259
XM_004607490.1	1095	826.495	2615	194.365
XM_004607491.2	1443	1174.49	21	1.09839
XM_004607492.1	2025	1756.49	69	2.41318
XM_004607493.1	1246	977.495	162	10.1809
XM_004607494.1	1005	736.495	0	0
XM_004607495.2	1623	1354.49	298	13.5153
XM_004607496.1	697	436.939	2	0.281188
XM_004607497.1	1116	847.495	0	0
XM_004607498.1	1238	969.495	157	9.94812
XM_004607499.2	1393	1124.49	366	19.9945
XM_004607500.1	1859	1590.49	687	26.5345
XM_004607501.1	1568	1299.49	528	24.9601
XM_004607502.1	3017	2748.49	2322	51.8984
XM_004607503.1	2313	2044.49	0	0
XM_004607504.1	2208	1939.49	1	0.0316736
XM_004607505.1	1876	1607.49	615.761	23.5315
XM_004607506.1	1771	1502.49	181.239	7.41013
XM_004607507.1	1887	1618.49	176	6.68018
XM_004607508.1	2266	1997.49	0	0
XM_004607509.1	2185	1916.49	0	0
XM_004607510.1	5817	5548.49	0	0
XM_004607511.1	5826	5557.49	0	0
XM_004607512.1	5832	5563.49	0	0
XM_004607513.1	5847	5578.49	0	0
XM_004607514.1	5757	5488.49	0	0
XM_004607515.1	5766	5497.49	0	0
XM_004607516.1	5706	5437.49	0	0
XM_004607517.1	5619	5350.49	0	0
XM_004607518.1	5370	5101.49	0	0
XM_004607519.1	5025	4756.49	0	0
XM_004607520.1	5040	4771.49	0	0
XM_004607521.1	1626	1357.49	119	5.38512
XM_004607522.1	362	156.483	1907	748.636
XM_004607523.1	1295	1026.49	216.039	12.9289
XM_004607524.1	2636	2367.49	74	1.92012
XM_004607525.1	1161	892.495	49	3.37269
XM_004607526.1	6268	5999.49	71	0.726993
XM_004607528.1	966	697.708	480	42.2624
XM_004607531.1	447	219.758	0	0
XM_004607535.1	749	486.019	82	10.3645
XM_004607538.1	942	673.912	0	0
XM_004607541.1	282	102.79	0	0
XM_004607542.1	1954	1685.49	0	0
XM_004607545.1	945	676.912	0	0
XM_004607548.1	3729	3460.49	0	0
XM_004607549.1	945	676.912	1	0.0907516
XM_004607550.1	348	146.389	0	0
XM_004607553.1	273	97.2969	0	0
XM_004607554.1	498	261.18	2	0.47041
XM_004607555.1	2847	2578.49	86	2.04889
XM_004607557.1	876	608.875	0	0
XM_004607559.2	864	597.117	0	0
XM_004607560.1	684	424.858	1535	221.948
XM_004607561.1	474	241.759	0	0
XM_004607562.1	753	489.723	6	0.75264
XM_004607564.1	378	168.043	117	42.7714
XM_004607567.1	6615	6346.49	212	2.05205
XM_004607568.1	723	461.403	178.606	23.7794
XM_004607569.1	729	466.98	2522	331.767
XM_004607571.1	1494	1225.49	82	4.11045
XM_004607573.1	432	207.813	4943	1461.18
XM_004607574.1	465	234.488	0	0
XM_004607575.1	387	174.328	0	0
XM_004607578.1	846	579.472	4	0.424047
XM_004607580.2	921	653.243	4	0.37616
XM_004607582.1	4893	4624.49	0	0
XM_004607583.1	855	588.355	5	0.522056
XM_004607584.1	5901	5632.49	1369	14.931
XM_004607585.1	612	359.377	512	87.5198
XM_004607586.1	921	653.243	191	17.9616
XM_004607588.1	1185	916.495	8	0.536224
XM_004607589.1	1914	1645.49	19	0.709323
XM_004607590.1	2516	2247.49	419	11.4525
XM_004607591.1	891	623.626	0	0
XM_004607592.1	2247	1978.49	206	6.39616
XM_004607593.1	2364	2095.49	9	0.263841
XM_004607595.1	945	676.912	0	0
XM_004607596.1	1104	835.495	3	0.220579
XM_004607598.1	1008	739.495	2	0.166143
XM_004607600.2	807	541.929	472	53.504
XM_004607602.1	720	458.45	3	0.401991
XM_004607603.1	1437	1168.49	5	0.262863
XM_004607605.2	1374	1105.49	428	23.7834
XM_004607606.2	1350	1081.49	440.794	25.0379
XM_004607607.1	1491	1222.49	11	0.552755
XM_004607608.2	1449	1180.49	388	20.1908
XM_004607610.1	1533	1264.49	5	0.242907
XM_004607611.2	624	370.324	587	97.374
XM_004607612.1	3355	3086.49	5	0.0995156
XM_004607613.1	5634	5365.49	504	5.77042
XM_004607614.2	1350	1081.49	632.206	35.9104
XM_004607617.1	1443	1174.49	279	14.5928
XM_004607619.1	906	638.437	1	0.0962207
XM_004607620.2	1429	1160.49	0	0
XM_004607621.2	1194	925.495	0	0
XM_004607622.1	1194	925.495	0	0
XM_004607623.1	1227	958.495	2	0.128182
XM_004607624.1	1887	1618.49	2679	101.683
XM_004607625.1	1317	1048.49	0	0
XM_004607626.1	735	472.695	2515	326.846
XM_004607627.1	1289	1020.5	58	3.49143
XM_004607628.1	738	475.456	208	26.8745
XM_004607629.1	1091	822.495	1	0.0746885
XM_004607630.1	1293	1024.49	84	5.03682
XM_004607631.1	3975	3706.49	894	14.817
XM_004607632.1	2048	1779.49	86	2.96885
XM_004607633.1	540	296.956	3435	710.595
XM_004607634.1	1046	777.495	182	14.3801
XM_004607635.1	3386	3117.49	329	6.48301
XM_004607636.1	1074	805.495	100	7.62648
XM_004607637.1	1193	924.495	89	5.91388
XM_004607638.1	2619	2350.49	401	10.4803
XM_004607639.1	1311	1042.49	0	0
XM_004607640.1	3207	2938.49	88	1.83969
XM_004607641.1	2919	2650.49	0	0
XM_004607642.1	1139	870.495	1199	84.6135
XM_004607643.1	696	436.072	0	0
XM_004607644.1	2668	2399.49	0	0
XM_004607645.1	2712	2443.49	7	0.175984
XM_004607646.2	1418	1149.49	906.079	48.4223
XM_004607647.1	3633	3364.49	220	4.01689
XM_004607648.2	496	259.492	366	86.645
XM_004607649.1	3290	3021.49	280	5.69276
XM_004607650.1	537	294.523	49.6003	10.3455
XM_004607651.1	434	209.454	57.2835	16.8007
XM_004607652.1	2298	2029.49	666	20.1592
XM_004607653.1	784	519.41	108	12.7732
XM_004607654.1	1174	905.495	827	56.1056
XM_004607655.1	4010	3741.49	0.013637	0.000223903
XM_004607656.1	4112	3843.49	0	0
XM_004607657.1	5536	5267.49	0	0
XM_004607658.1	11124	10855.5	0	0
XM_004607659.1	10617	10348.5	5	0.0296811
XM_004607660.1	1670	1401.49	6	0.262994
XM_004607661.1	1992	1723.49	0	0
XM_004607662.1	1989	1720.49	10	0.357054
XM_004607663.2	649	392.932	157.503	24.624
XM_004607664.1	540	296.956	64.4968	13.3424
XM_004607665.1	1823	1554.49	77	3.0429
XM_004607666.1	1659	1390.49	0	0
XM_004607667.1	1694	1425.49	0	0
XM_004607668.1	1406	1137.49	0	0
XM_004607669.1	912	644.437	5	0.476624
XM_004607670.1	1240	971.495	401	25.3566
XM_004607671.1	1564	1295.49	689	32.6716
XM_004607672.1	1040	771.495	4	0.318503
XM_004607673.1	2344	2075.49	8	0.236785
XM_004607674.1	1962	1693.49	0	0
XM_004607675.1	1128	859.495	49	3.50219
XM_004607676.1	2712	2443.49	50.5373	1.27054
XM_004607677.1	2512	2243.49	199.684	5.46771
XM_004607678.1	1120	851.495	290.785	20.9786
XM_004607679.1	651	394.649	23.9935	3.73482
XM_004607680.1	1413	1144.49	0	0
XM_004607681.1	1419	1150.49	305	16.2855
XM_004607682.1	750	486.921	0	0
XM_004607683.2	2043	1774.49	27	0.934708
XM_004607684.1	1149	880.495	483	33.6982
XM_004607687.1	834	567.817	0	0
XM_004607688.1	1014	745.495	76	6.26261
XM_004607689.1	601	349.848	171	30.0264
XM_004607690.1	2214	1945.49	14	0.442064
XM_004607692.1	556	311.251	807	159.276
XM_004607693.2	923	655.177	211.816	19.8603
XM_004607694.2	941	672.912	375.184	34.251
XM_004607695.1	687	427.642	72	10.3428
XM_004607696.2	4106	3837.49	2254	36.0822
XM_004607698.1	879	611.875	0	0
XM_004607699.1	1632	1363.49	70	3.15378
XM_004607700.1	3942	3673.49	2	0.0334455
XM_004607701.1	1028	759.495	1649.13	133.388
XM_004607702.1	2899	2630.49	37.2591	0.870126
XM_004607703.1	2193	1924.49	13.7409	0.438616
XM_004607704.1	1151	882.495	5.13494	0.357445
XM_004607705.1	1163	894.495	4.86506	0.334116
XM_004607706.2	561	315.422	20	3.89515
XM_004607707.1	1130	861.495	362	25.8132
XM_004607708.1	567	320.818	230	44.0409
XM_004607709.1	4503	4234.49	3725	54.0395
XM_004607710.2	656	399.162	691	106.345
XM_004607712.1	1514	1245.49	169	8.3355
XM_004607713.1	1977	1708.49	588.205	21.1496
XM_004607714.1	2730	2461.49	136	3.39412
XM_004607715.1	2736	2467.49	0	0
XM_004607717.1	1606	1337.49	1709	78.494
XM_004607718.1	1540	1271.49	0	0
XM_004607719.1	1551	1282.49	45	2.15548
XM_004607720.1	408	190.042	0	0
XM_004607721.1	3848	3579.49	409	7.01921
XM_004607722.1	1053	784.495	666	52.152
XM_004607723.2	2158	1889.49	243	7.90037
XM_004607724.1	2594	2325.49	101	2.66804
XM_004607725.1	1879	1610.49	36	1.37319
XM_004607726.1	1152	883.495	390.567	27.1568
XM_004607727.1	870	602.997	17.4331	1.77602
XM_004607728.2	327	132.492	261	121.015
XM_004607729.2	2526	2257.49	8.73119	0.237593
XM_004607730.1	541	297.924	186	38.3526
XM_004607731.1	1419	1150.49	0	0
XM_004607732.1	1410	1141.49	61	3.28279
XM_004607733.1	1011	742.495	12	0.992829
XM_004607734.1	903	635.501	0	0
XM_004607735.2	2478	2209.49	210	5.83866
XM_004607736.1	2287	2018.49	144	4.3825
XM_004607737.1	2053	1784.49	0	0
XM_004607738.2	1488	1219.49	26	1.30972
XM_004607739.1	1148	879.495	1105	77.1819
XM_004607740.1	2290	2021.49	83.6184	2.54107
XM_004607741.1	1301	1032.49	29	1.72543
XM_004607742.1	534	291.993	0	0
XM_004607743.1	480	246.493	211	52.5854
XM_004607744.1	399	183.419	111	37.1763
XM_004607745.1	1407	1138.49	10	0.53958
XM_004607746.2	2129	1860.49	141.603	4.67553
XM_004607747.2	1952	1683.49	10.1626	0.370833
XM_004607748.2	936	667.912	508	46.723
XM_004607749.1	1620	1351.49	1224	55.6357
XM_004607750.1	1767	1498.49	208	8.52697
XM_004607751.1	748	485.019	972	123.11
XM_004607752.1	1596	1327.49	10	0.462758
XM_004607753.1	426	203.254	3	0.906711
XM_004607754.1	2226	1957.49	2623	82.316
XM_004607755.1	864	597.117	85	8.74473
XM_004607757.1	1317	1048.49	130	7.61665
XM_004607758.1	5526	5257.49	0	0
XM_004607759.1	1782	1513.49	1	0.0405888
XM_004607760.1	624	370.324	54	8.95775
XM_004607761.2	4367	4098.49	10	0.149886
XM_004607762.2	1134	865.495	68	4.82649
XM_004607763.1	2550	2281.49	113	3.04261
XM_004607764.1	1575	1306.49	514	24.1681
XM_004607765.2	729	466.98	432	56.8292
XM_004607766.1	5334	5065.49	83	1.00657
XM_004607769.1	1014	745.495	3	0.247208
XM_004607770.1	768	503.924	263	32.061
XM_004607771.1	1644	1375.49	4	0.178644
XM_004607772.1	803	537.983	0	0
XM_004607773.1	1107	838.495	0	0
XM_004607774.1	1331	1062.49	208	12.0261
XM_004607776.1	3480	3211.49	9	0.172156
XM_004607778.1	1446	1177.49	4255	221.987
XM_004607780.1	1027	758.495	674	54.5876
XM_004607781.1	414	193.896	4	1.26729
XM_004607782.1	1449	1180.49	96	4.99567
XM_004607783.2	9692	9423.5	1276	8.31812
XM_004607787.1	2193	1924.49	0	0
XM_004607789.1	468	237.014	22.2778	5.7741
XM_004607791.1	897	629.501	851.955	83.1395
XM_004607792.1	264	91.2667	376	253.083
XM_004607793.2	1425	1156.49	601	31.924
XM_004607794.1	3468	3199.49	72	1.38241
XM_004607795.1	1312	1043.49	186	10.9499
XM_004607796.1	3336	3067.49	150	3.00396
XM_004607797.1	1044	775.495	22	1.74273
XM_004607799.1	3756	3487.49	301	5.302
XM_004607800.1	1713	1444.49	5	0.212638
XM_004607801.1	1617	1348.49	26	1.18443
XM_004607802.1	1131	862.495	7	0.498572
XM_004607803.1	534	291.993	601	126.441
XM_004607804.1	1128	859.495	2	0.142946
XM_004607805.1	1698	1429.49	13	0.55866
XM_004607806.1	1839	1570.49	3	0.117347
XM_004607807.1	408	190.042	0	0
XM_004607808.1	582	333.919	0	0
XM_004607809.1	801	536.037	7	0.802213
XM_004607810.1	2154	1885.49	0	0
XM_004607811.1	1653	1384.49	137	6.07877
XM_004607812.1	2043	1774.49	118	4.08502
XM_004607813.1	1599	1330.49	7	0.3232
XM_004607814.1	1098	829.495	10	0.740582
XM_004607815.1	642	386.611	5	0.794479
XM_004607818.1	921	653.243	341	32.0676
XM_004607819.1	1680	1411.49	59	2.56779
XM_004607820.1	294	110.607	0	0
XM_004607822.1	2457	2188.49	19	0.533329
XM_004607823.1	1935	1666.49	2252	83.014
XM_004607824.2	1521	1252.49	25	1.22617
XM_004607825.1	1939	1670.49	2084	76.6371
XM_004607826.1	285	104.262	13	7.65957
XM_004607827.1	288	106.451	1447	835.04
XM_004607828.1	285	104.262	34034	20052.8
XM_004607829.1	960	691.708	229640	20394.4
XM_004607830.1	1287	1018.5	6	0.361892
XM_004607831.1	1455	1186.49	0	0
XM_004607832.1	816	550.6	0	0
XM_004607834.1	393	178.705	458.254	157.527
XM_004607835.1	3384	3115.49	413	8.14347
XM_004607836.1	1844	1575.49	280	10.9176
XM_004607837.1	842	575.646	4.51395	0.481713
XM_004607838.1	1071	802.495	9112.49	697.56
XM_004607839.1	999	730.495	3	0.252285
XM_004607840.1	2037	1768.49	67	2.32733
XM_004607842.1	1836	1567.49	6	0.235143
XM_004607843.1	643	387.571	147	23.2998
XM_004607844.1	2714	2445.49	5	0.1256
XM_004607845.1	7447	7178.49	2.15865	0.0184729
XM_004607846.1	7792	7523.49	0	0
XM_004607847.1	7783	7514.49	8.88785e-06	7.2658e-08
XM_004607848.1	4620	4351.49	69.8413	0.985964
XM_004607849.1	1035	766.495	0	0
XM_004607850.1	1431	1162.49	49	2.58936
XM_004607851.2	2912	2643.49	0	0
XM_004607852.2	2771	2502.49	0	0
XM_004607853.1	2013	1744.49	2	0.0704283
XM_004607854.1	1253	984.495	1	0.0623984
XM_004607856.1	2559	2290.49	8.15584	0.218739
XM_004607857.1	1886	1617.49	0	0
XM_004607858.1	636	381.045	126	20.3133
XM_004607859.1	594	344.112	143	25.5283
XM_004607860.1	1303	1034.49	3	0.178147
XM_004607861.1	2688	2419.49	3	0.0761699
XM_004607862.1	1200	931.495	124	8.17764
XM_004607863.1	2655	2386.49	9	0.231669
XM_004607864.1	390	176.264	0	0
XM_004607865.2	856	589.355	119	12.4039
XM_004607866.1	885	617.875	1	0.0994229
XM_004607867.1	527	285.795	109	23.4293
XM_004607868.2	725	463.31	86	11.4029
XM_004607869.2	1573	1304.49	84	3.9557
XM_004607871.1	2436	2167.49	0	0
XM_004607872.1	2444	2175.49	0	0
XM_004607873.1	1756	1487.49	1.46413	0.0604661
XM_004607874.1	1620	1351.49	1.53587	0.0698113
XM_004607875.1	1698	1429.49	0	0
XM_004607877.1	1723	1454.49	0	0
XM_004607878.1	2142	1873.49	0	0
XM_004607879.1	909	641.437	0	0
XM_004607880.1	867	600.117	2	0.20473
XM_004607881.2	1219	950.495	708	45.7583
XM_004607882.1	681	422.03	39	5.67685
XM_004607884.1	1658	1389.49	337	14.8991
XM_004607885.1	2841	2572.49	85	2.02979
XM_004607886.1	1557	1288.49	34	1.621
XM_004607887.2	4326	4057.49	525	7.94855
XM_004607888.1	3107	2838.49	246	5.32395
XM_004607889.2	3039	2770.49	1122	24.8784
XM_004607890.1	1584	1315.49	33032	1542.53
XM_004607891.1	945	676.912	0	0
XM_004607892.1	534	291.993	2	0.42077
XM_004607893.1	504	266.149	0	0
XM_004607894.2	1478	1209.49	0	0
XM_004607895.1	1282	1013.5	21	1.27287
XM_004607896.1	834	567.817	0	0
XM_004607897.1	741	478.311	120	15.4119
XM_004607898.1	2250	1981.49	15.3604	0.476208
XM_004607899.1	2121	1852.49	15.1524	0.50247
XM_004607900.1	1506	1237.49	2.40521e-05	1.19398e-06
XM_004607901.1	1305	1036.49	10.6755	0.632713
XM_004607902.1	1098	829.495	33.3267	2.46811
XM_004607903.1	1023	754.495	0	0
XM_004607904.1	480	246.493	26.485	6.60059
XM_004607905.2	1882	1613.49	816	31.0677
XM_004607906.2	2112	1843.49	6	0.199938
XM_004607907.1	597	346.753	189	33.4833
XM_004607908.1	471	239.722	0	0
XM_004607909.1	1128	859.495	0	0
XM_004607910.1	1566	1297.49	155	7.33859
XM_004607911.1	3138	2869.49	0	0
XM_004607912.1	1584	1315.49	0	0
XM_004607913.1	759	495.375	71.418	8.85645
XM_004607914.1	2943	2674.49	12.7966	0.293928
XM_004607915.1	2107	1838.49	5.20337	0.173864
XM_004607916.1	3602	3333.49	598.171	11.0233
XM_004607917.1	3614	3345.49	431.737	7.92767
XM_004607918.1	3435	3166.49	0.000326382	6.3319e-06
XM_004607919.1	3105	2836.49	396.091	8.57827
XM_004607920.1	3432	3163.49	908.938	17.6504
XM_004607921.1	939	670.912	1625	148.79
XM_004607922.1	372	163.612	89	33.4166
XM_004607927.2	930	662.046	0	0
XM_004607928.1	966	697.708	0	0
XM_004607929.2	915	647.373	0	0
XM_004607930.1	1008	739.495	0	0
XM_004607931.1	1008	739.495	0	0
XM_004607932.1	984	715.567	0	0
XM_004607933.1	1158	889.495	0	0
XM_004607935.1	1275	1006.5	1	0.0610345
XM_004607936.1	1092	823.495	0	0
XM_004607937.1	996	727.495	0	0
XM_004607939.1	750	486.921	0	0
XM_004607940.1	930	662.046	0	0
XM_004607941.1	978	709.567	0	0
XM_004607943.1	915	647.373	0	0
XM_004607945.1	993	724.567	0	0
XM_004607946.1	1038	769.495	0	0
XM_004607947.1	1056	787.495	0	0
XM_004607948.1	990	721.567	5	0.425677
XM_004607949.1	990	721.567	0	0
XM_004607950.1	2118	1849.49	0	0
XM_004607951.1	990	721.567	1	0.0851353
XM_004607952.2	1332	1063.49	0	0
XM_004607953.1	984	715.567	0	0
XM_004607955.1	732	469.838	175	22.8811
XM_004607956.2	2609	2340.49	0	0
XM_004607957.1	3324	3055.49	34	0.683572
XM_004607958.1	1098	829.495	80	5.92465
XM_004607960.1	990	721.567	3	0.255406
XM_004607961.1	1216	947.495	679	44.023
XM_004607963.1	3096	2827.49	832	18.0762
XM_004607964.1	2676	2407.49	0	0
XM_004607965.1	1254	985.495	0	0
XM_004607966.1	603	351.484	83	14.5064
XM_004607967.1	3183	2914.49	28	0.590176
XM_004607968.1	6480	6211.49	19	0.187908
XM_004607969.1	375	165.81	30	11.1147
XM_004607970.1	2563	2294.49	1358	36.358
XM_004607971.2	687	427.642	95	13.6468
XM_004607972.1	3219	2950.49	496	10.327
XM_004607973.1	1515	1246.49	303	14.9327
XM_004607975.2	663	405.504	26	3.93881
XM_004607978.1	2652	2383.49	65	1.67527
XM_004607979.1	4234	3965.49	257	3.98128
XM_004607980.1	2919	2650.49	24	0.556251
XM_004607981.1	2931	2662.49	0	0
XM_004607983.1	2196	1927.49	10	0.318708
XM_004607985.1	900	632.501	0	0
XM_004607986.1	753	489.723	9	1.12896
XM_004607987.1	846	579.472	115	12.1914
XM_004607988.1	471	239.722	191	48.9454
XM_004607989.1	1218	949.495	889.768	57.5667
XM_004607990.1	591	341.433	117.232	21.0924
XM_004607991.1	9042	8773.5	535	3.746
XM_004607992.1	1866	1597.49	190	7.30636
XM_004607993.1	1966	1697.49	77	2.78656
XM_004607994.1	1584	1315.49	0	0
XM_004607995.1	2901	2632.49	97	2.26355
XM_004607996.1	3130	2861.49	20	0.429362
XM_004607997.1	2081	1812.49	8	0.271144
XM_004607998.1	2117	1848.49	13	0.432028
XM_004607999.1	1474	1205.49	0	0
XM_004608000.1	1166	897.495	28	1.91652
XM_004608001.1	729	466.98	0	0
XM_004608002.2	1977	1708.49	266	9.56433
XM_004608003.2	992	723.567	0	0
XM_004608004.1	819	553.545	5	0.554886
XM_004608005.1	1170	901.495	1	0.0681433
XM_004608006.1	1099	830.495	0	0
XM_004608007.2	1859	1590.49	1044	40.3232
XM_004608008.2	764	499.975	76	9.33796
XM_004608009.1	1812	1543.49	233.693	9.30096
XM_004608010.1	1605	1336.49	0	0
XM_004608011.1	1440	1171.49	0	0
XM_004608012.1	576	328.929	2	0.373521
XM_004608013.1	5289	5020.49	160	1.95776
XM_004608014.2	5235	4966.49	575	7.11221
XM_004608015.1	1898	1629.49	0	0
XM_004608016.1	300	114.861	1068	571.197
XM_004608017.1	1573	1304.49	1404	66.1167
XM_004608018.1	1284	1015.5	0	0
XM_004608019.1	1119	850.495	580	41.8931
XM_004608020.1	3132	2863.49	5	0.107266
XM_004608021.1	1313	1044.49	233	13.7037
XM_004608022.1	810	544.765	97	10.9383
XM_004608023.1	2953	2684.49	281	6.43029
XM_004608025.1	2292	2023.49	269	8.16652
XM_004608026.1	1882	1613.49	10	0.380732
XM_004608027.1	2894	2625.49	0	0
XM_004608028.1	2511	2242.49	113.32	3.10429
XM_004608029.1	2791	2522.49	57.6798	1.40469
XM_004608030.1	1111	842.495	0	0
XM_004608034.1	2961	2692.49	19	0.433496
XM_004608035.1	609	356.896	59	10.1554
XM_004608041.1	1962	1693.49	1	0.0362746
XM_004608042.1	915	647.373	0	0
XM_004608045.1	2073	1804.49	2	0.0680865
XM_004608046.1	4242	3973.49	323	4.99363
XM_004608047.1	1158	889.495	146	10.0831
XM_004608048.1	1156	887.495	0	0
XM_004608051.1	1593	1324.49	1	0.0463806
XM_004608052.1	3862	3593.49	22	0.376091
XM_004608055.1	3030	2761.49	66	1.4682
XM_004608058.1	878	610.875	428.308	43.0716
XM_004608059.1	581	333.129	968	178.505
XM_004608061.1	4023	3754.49	71	1.1617
XM_004608063.1	1428	1159.49	0	0
XM_004608064.1	1710	1441.49	35	1.49156
XM_004608065.1	2385	2116.49	8.18373	0.237531
XM_004608066.1	2388	2119.49	6.81627	0.197561
XM_004608067.1	2430	2161.49	1	0.0284206
XM_004608070.1	795	530.198	602	69.7501
XM_004608072.1	2316	2047.49	0	0
XM_004608073.1	5127	4858.49	15	0.18966
XM_004608074.1	3576	3307.49	14	0.260025
XM_004608078.1	3111	2842.49	1078	23.2973
XM_004608083.1	1221	952.495	248	15.9947
XM_004608085.1	1356	1087.49	476	26.8885
XM_004608086.1	1434	1165.49	248	13.0716
XM_004608088.2	2805	2536.49	619	14.9914
XM_004608089.2	2148	1879.49	567	18.5323
XM_004608090.2	2247	1978.49	42	1.30407
XM_004608091.1	4228	3959.49	5	0.0775741
XM_004608092.1	2425	2156.49	0	0
XM_004608093.1	3045	2776.49	299	6.61548
XM_004608094.1	2780	2511.49	0	0
XM_004608095.2	2705	2436.49	2	0.0504256
XM_004608096.1	639	383.77	0	0
XM_004608097.1	5629	5360.49	2.61961e-07	3.00205e-09
XM_004608098.1	5681	5412.49	14.6999	0.166841
XM_004608099.1	5539	5270.49	23.3001	0.271577
XM_004608100.1	1328	1059.49	61	3.53686
XM_004608101.1	1470	1201.49	102.122	5.22134
XM_004608102.2	1374	1105.49	18.8785	1.04905
XM_004608103.1	1140	871.495	0	0
XM_004608104.2	2433	2164.49	5	0.141906
XM_004608105.2	3369	3100.49	303	6.00341
XM_004608106.2	8236	7967.49	164	1.26447
XM_004608107.2	8128	7859.49	0	0
XM_004608108.1	524	283.283	1	0.216853
XM_004608109.1	4350	4081.49	0	0
XM_004608110.1	4221	3952.49	401.545	6.24093
XM_004608111.1	4070	3801.49	20.5017	0.3313
XM_004608112.1	2602	2333.49	176	4.63332
XM_004608113.1	1407	1138.49	11.3908	0.614623
XM_004608114.1	1341	1072.49	12.4837	0.71505
XM_004608115.1	1110	841.495	10.1255	0.739181
XM_004608116.1	1077	808.495	7	0.531872
XM_004608117.1	849	582.414	7	0.738335
XM_004608118.1	2345	2076.49	465	13.7565
XM_004608119.1	2481	2212.49	0	0
XM_004608120.1	3551	3282.49	14.3184	0.267965
XM_004608121.1	2634	2365.49	6.68159	0.173518
XM_004608122.1	1045	776.495	14	1.10758
XM_004608123.1	1101	832.495	4.75841	0.35113
XM_004608124.1	1119	850.495	2283.24	164.918
XM_004608125.1	2795	2526.49	274	6.66222
XM_004608126.1	3116	2847.49	77	1.66117
XM_004608127.1	2355	2086.49	249	7.33109
XM_004608128.1	1225	956.495	1	0.064225
XM_004608129.1	1983	1714.49	18.1402	0.649968
XM_004608130.1	1647	1378.49	0	0
XM_004608131.1	1551	1282.49	0	0
XM_004608132.1	1515	1246.49	0	0
XM_004608134.1	1422	1153.49	0	0
XM_004608135.1	1748	1479.49	146.423	6.07969
XM_004608136.1	1314	1045.49	19.971	1.17345
XM_004608137.2	1264	995.495	66.4661	4.10155
XM_004608139.2	3980	3711.49	4	0.0662061
XM_004608140.2	813	547.6	132.862	14.9047
XM_004608141.1	711	449.911	41.1381	5.617
XM_004608142.1	5390	5121.49	34.1146	0.409195
XM_004608143.2	5022	4753.49	0	0
XM_004608144.1	5213	4944.49	0	0
XM_004608145.1	5207	4938.49	19.1897	0.238705
XM_004608146.1	5189	4920.49	38.494	0.480586
XM_004608147.2	4136	3867.49	13.338	0.21186
XM_004608148.2	3987	3718.49	5.86364	0.0968695
XM_004608149.1	1440	1171.49	0	0
XM_004608150.1	660	402.875	135	20.5849
