target_id	length	eff_length	est_counts	tpm
XM_004603353.1	615	368.126	31	8.08591
XM_004603354.1	1590	1334.99	184	13.2344
XM_004603355.1	753	500.605	51	9.78226
XM_004603356.1	411	192.995	894	444.79
XM_004603357.1	2465	2209.99	167	7.2559
XM_004603358.1	1845	1589.99	121.456	7.3348
XM_004603359.1	2674	2418.99	134.544	5.34068
XM_004603360.1	1131	875.987	12	1.31537
XM_004603361.1	831	577.155	0	0
XM_004603362.1	11057	10802	1414	12.5693
XM_004603364.1	504	268.764	57	20.3642
XM_004603365.1	2064	1808.99	0	0
XM_004603366.1	1935	1679.99	0	0
XM_004603367.1	3094	2838.99	23	0.777909
XM_004603368.1	777	523.985	79	14.4768
XM_004603369.2	2634	2378.99	107	4.31873
XM_004603371.1	1561	1305.99	867.949	63.8146
XM_004603374.1	880	625.184	131	20.12
XM_004603375.1	543	302.694	1	0.31722
XM_004603376.1	997	741.987	1182	152.963
XM_004603377.1	1995	1739.99	7	0.386293
XM_004603378.1	1998	1742.99	2	0.110179
XM_004603379.1	2073	1817.99	0	0
XM_004603380.1	1487	1231.99	225	17.5364
XM_004603381.1	1575	1319.99	0	0
XM_004603382.1	1512	1256.99	0	0
XM_004603383.1	1506	1250.99	0	0
XM_004603384.1	2508	2252.99	0	0
XM_004603385.1	15859	15604	3811	23.4513
XM_004603386.1	746	493.903	206	40.0488
XM_004603387.1	1187	931.987	247	25.4479
XM_004603388.1	517	279.548	776	266.544
XM_004603389.2	798	544.719	130	22.9158
XM_004603390.1	1335	1079.99	82	7.29054
XM_004603391.1	435	211.941	0	0
XM_004603392.1	855	600.858	0	0
XM_004603393.1	1551	1295.99	4592	340.224
XM_004603394.1	1059	803.987	304	36.3069
XM_004603395.1	984	728.987	185	24.3678
XM_004603396.1	441	216.824	2	0.885699
XM_004603397.1	1338	1082.99	961.605	85.2585
XM_004603398.2	1258	1002.99	35.3948	3.38851
XM_004603399.1	1287	1031.99	126	11.7236
XM_004603400.1	1650	1394.99	503	34.6228
XM_004603401.2	5808	5552.99	609.796	10.5444
XM_004603402.2	5007	4751.99	0	0
XM_004603403.1	5201	4945.99	407.263	7.90655
XM_004603404.1	4665	4409.99	657.033	14.3059
XM_004603405.1	1859	1603.99	3.35605	0.200906
XM_004603406.1	1821	1565.99	0	0
XM_004603407.1	2453	2197.99	366	15.989
XM_004603408.2	2985	2729.99	533.27	18.7565
XM_004603409.1	810	556.608	0	0
XM_004603410.1	1175	919.987	719.972	75.1446
XM_004603411.1	1050	794.987	695.028	83.9473
XM_004603412.2	1186	930.987	230	23.7218
XM_004603413.1	3723	3467.99	144	3.98703
XM_004603414.1	756	503.554	34	6.48331
XM_004603415.2	3081	2825.99	149.425	5.07711
XM_004603416.1	2505	2249.99	1277	54.4973
XM_004603417.2	3322	3066.99	202	6.32417
XM_004603418.1	1172	916.987	8	0.837705
XM_004603419.2	2576	2320.99	0	0
XM_004603420.2	2675	2419.99	480.814	19.0778
XM_004603421.2	2533	2277.99	0	0
XM_004603422.2	2483	2227.99	598.199	25.7809
XM_004603423.2	2375	2119.99	0.0564625	0.00255736
XM_004603424.2	2297	2041.99	0	0
XM_004603425.2	2501	2245.99	95.9309	4.10125
XM_004603426.1	1745	1489.99	54	3.47997
XM_004603427.1	2718	2462.99	47	1.83231
XM_004603428.1	2691	2435.99	0	0
XM_004603429.1	1341	1085.99	5	0.442089
XM_004603430.2	915	660.056	111	16.1476
XM_004603431.2	624	376.786	1427.16	363.7
XM_004603432.2	621	373.901	383.837	98.5722
XM_004603433.1	2730	2474.99	218	8.45762
XM_004603434.1	1624	1368.99	1007.26	70.6489
XM_004603435.1	1048	792.987	267	32.3303
XM_004603436.1	1017	761.987	437	55.0679
XM_004603437.1	804	550.719	0	0
XM_004603438.1	420	200.282	162	77.6672
XM_004603439.1	1363	1107.99	88.243	7.64733
XM_004603440.1	786	532.827	18.2165	3.28279
XM_004603441.1	850	596.038	103.816	16.7246
XM_004603442.1	549	308.125	0	0
XM_004603443.1	1036	780.987	111.169	13.668
XM_004603444.1	498	263.353	1.55488	0.566924
XM_004603445.1	1698	1442.99	4	0.266172
XM_004603446.2	1828	1572.99	0	0
XM_004603447.2	1815	1559.99	0	0
XM_004603448.2	1089	833.987	7	0.805941
XM_004603449.1	1221	965.987	284	28.23
XM_004603450.1	2811	2555.99	251.561	9.45036
XM_004603451.2	3961	3705.99	267.429	6.92898
XM_004603452.2	3921	3665.99	4.17012e-07	1.09225e-08
XM_004603453.2	921	666.056	104	14.993
XM_004603454.1	1133	877.987	4.18036e-08	4.57183e-09
XM_004603455.1	1119	863.987	1	0.111137
XM_004603456.2	765	512.503	291	54.5206
XM_004603457.1	834	580.155	5	0.827542
XM_004603458.1	879	624.247	516	79.3702
XM_004603459.1	1032	776.987	9	1.11223
XM_004603460.1	1031	775.987	4097	506.962
XM_004603461.1	1176	920.987	15	1.56388
XM_004603462.1	1182	926.987	40	4.14334
XM_004603463.2	848	594.038	2	0.323281
XM_004603464.1	415	196.157	103	50.4194
XM_004603465.1	2145	1889.99	2	0.10161
XM_004603466.1	2307	2051.99	50	2.3397
XM_004603467.2	381	170.733	1352	760.365
XM_004603469.1	1450	1194.99	373.512	30.0127
XM_004603470.1	1005	749.987	12.7512	1.63253
XM_004603471.2	1194	938.987	180.54	18.462
XM_004603472.2	984	728.987	4.19712	0.552836
XM_004603473.1	2351	2095.99	126.535	5.79679
XM_004603474.1	2279	2023.99	110.465	5.24059
XM_004603475.2	2160	1904.99	0	0
XM_004603476.2	6105	5849.99	1223	20.0741
XM_004603477.1	1482	1226.99	46	3.59983
XM_004603478.1	1290	1034.99	417	38.687
XM_004603479.1	750	497.605	46	8.87641
XM_004603480.1	987	731.987	102	13.3802
XM_004603481.1	1563	1307.99	107	7.85497
XM_004603482.1	1002	746.987	577.718	74.2621
XM_004603483.2	1307	1051.99	951.282	86.8286
XM_004603484.1	1284	1028.99	6	0.559894
XM_004603485.1	645	396.291	1676	406.092
XM_004603486.1	1587	1331.99	3	0.216265
XM_004603487.1	2669	2413.99	502	19.9679
XM_004603488.1	2598	2342.99	640.116	26.2333
XM_004603489.1	2031	1775.99	7.88364	0.426237
XM_004603490.1	640	391.73	269	65.937
XM_004603491.1	864	609.493	0	0
XM_004603492.1	516	278.695	15	5.16806
XM_004603493.1	1357	1101.99	54	4.70524
XM_004603494.1	1506	1250.99	115	8.82692
XM_004603495.1	1019	763.987	0	0
XM_004603497.1	1584	1328.99	20	1.44502
XM_004603498.1	924	669.056	49.0983	7.04642
XM_004603499.1	962	706.987	73.9017	10.0371
XM_004603500.1	684	433.739	0	0
XM_004603501.1	1700	1444.99	747	49.6388
XM_004603502.1	2140	1884.99	460	23.4322
XM_004603503.1	1902	1646.99	0	0
XM_004603504.1	825	571.213	183	30.7622
XM_004603505.1	1942	1686.99	102.559	5.83747
XM_004603506.1	1824	1568.99	40.2169	2.46124
XM_004603507.1	1897	1641.99	15.2245	0.890301
XM_004603508.1	1042	786.987	0	0
XM_004603509.1	1243	987.987	798	77.5561
XM_004603510.1	183	43.9122	629	1375.4
XM_004603511.1	1440	1184.99	94	7.61691
XM_004603512.1	661	411.679	139	32.4205
XM_004603513.1	627	379.671	0	0
XM_004603514.1	1374	1118.99	0	0
XM_004603515.1	1592	1336.99	99	7.11004
XM_004603516.1	1332	1076.99	0	0
XM_004603518.1	933	678.056	160	22.6579
XM_004603519.1	1104	848.987	86	9.72661
XM_004603520.1	1418	1162.99	0	0
XM_004603521.1	2293	2037.99	71.1128	3.35051
XM_004603522.2	1821	1565.99	34.8872	2.13916
XM_004603524.1	1121	865.987	19	2.10672
XM_004603525.1	2587	2331.99	7.02532	0.289271
XM_004603526.1	2425	2169.99	1.67731	0.0742201
XM_004603527.1	2322	2066.99	25.651	1.1916
XM_004603528.1	1921	1665.99	2.73498e-08	1.57633e-09
XM_004603529.1	1755	1499.99	2.64641	0.169408
XM_004603530.1	921	666.056	10	1.44163
XM_004603532.1	4341	4085.99	612.832	14.4015
XM_004603533.1	4323	4067.99	324.924	7.66948
XM_004603534.1	4311	4055.99	0	0
XM_004603535.1	4302	4046.99	238.244	5.65268
XM_004603536.1	1503	1247.99	9	0.692463
XM_004603537.1	4131	3875.99	0	0
XM_004603538.1	3570	3314.99	0.00197176	5.71132e-05
XM_004603539.1	5353	5097.99	576.748	10.8631
XM_004603540.1	5347	5091.99	298.252	5.62419
XM_004603541.1	3930	3674.99	12.8331	0.335306
XM_004603542.1	3513	3257.99	21.1651	0.623787
XM_004603543.1	3279	3023.99	0	0
XM_004603544.1	3585	3329.99	0	0
XM_004603545.1	1350	1094.99	275	24.115
XM_004603546.1	451	225	101	43.1025
XM_004603547.1	1314	1058.99	0	0
XM_004603548.1	1425	1169.99	44	3.61107
XM_004603549.1	1332	1076.99	0	0
XM_004603550.1	877	622.247	715	110.334
XM_004603551.1	4830	4574.99	188	3.94578
XM_004603553.2	1691	1435.99	501	33.5005
XM_004603554.1	1027	771.987	0	0
XM_004603555.1	429	207.153	0	0
XM_004603556.2	1719	1463.99	204	13.38
XM_004603559.1	2139	1883.99	256.781	13.0873
XM_004603560.2	1617	1361.99	0	0
XM_004603561.1	1911	1655.99	411	23.8314
XM_004603562.1	742	489.903	94	18.4239
XM_004603563.1	1056	800.987	7	0.839145
XM_004603564.1	468	238.693	0	0
XM_004603565.1	1723	1467.99	0	0
XM_004603566.1	1667	1411.99	1	0.0680039
XM_004603567.1	1512	1256.99	281	21.4654
XM_004603568.1	550	309.029	1	0.310717
XM_004603569.1	1299	1043.99	480.327	44.178
XM_004603570.1	1474	1218.99	647.896	51.0353
XM_004603571.1	1142	886.987	48.7765	5.28029
XM_004603572.1	1014	758.987	0	0
XM_004603573.1	1449	1193.99	58	4.66437
XM_004603574.1	1323	1067.99	24	2.15779
XM_004603575.1	2254	1998.99	1455.06	69.8932
XM_004603576.1	2161	1905.99	40.7472	2.05278
XM_004603577.1	1412	1156.99	21.1937	1.75891
XM_004603578.2	2425	2169.99	1327	58.7189
XM_004603579.1	632	384.36	18475.9	4615.64
XM_004603580.1	669	419.386	2	0.45791
XM_004603581.1	1509	1253.99	2091	160.113
XM_004603582.2	1179	923.987	1441	149.748
XM_004603583.1	1404	1148.99	1805	150.843
XM_004603584.2	1620	1364.99	408	28.7009
XM_004603585.1	1757	1501.99	3550	226.948
XM_004603587.1	2205	1949.99	20232.6	996.289
XM_004603588.1	1442	1186.99	90.2179	7.29812
XM_004603589.1	2145	1889.99	325.782	16.5513
XM_004603590.1	1707	1451.99	318.633	21.0714
XM_004603591.1	1632	1376.99	235.367	16.4127
XM_004603592.1	1458	1202.99	0	0
XM_004603593.1	2205	1949.99	1	0.0492417
XM_004603594.1	1809	1553.99	2049	126.607
XM_004603595.1	2196	1940.99	29.9338	1.48082
XM_004603596.1	2267	2011.99	544.629	25.992
XM_004603597.1	2396	2140.99	650.993	29.1962
XM_004603598.1	2205	1949.99	42.16	2.07603
XM_004603599.1	2085	1829.99	44.2844	2.32363
XM_004603601.1	756	503.554	38.8934	7.41642
XM_004603602.1	702	451.203	55.1066	11.7272
XM_004603603.1	183	43.9122	956	2090.44
XM_004603604.1	600	354.489	1	0.270871
XM_004603605.1	705	453.747	198	41.9001
XM_004603606.1	474	243.238	446	176.063
XM_004603607.1	1457	1201.99	2219.78	177.326
XM_004603608.1	1451	1195.99	0	0
XM_004603609.1	1278	1022.99	628	58.9459
XM_004603610.1	2022	1766.99	782	42.495
XM_004603611.1	1941	1685.99	0	0
XM_004603612.1	386	174.104	1207	665.675
XM_004603613.1	234	72.2855	64	85.0145
XM_004603615.1	1887	1631.99	7	0.411856
XM_004603616.1	1737	1481.99	0	0
XM_004603617.1	1890	1634.99	6	0.352372
XM_004603618.1	1830	1574.99	1	0.060966
XM_004603619.1	1935	1679.99	1	0.0571556
XM_004603620.1	2715	2459.99	0	0
XM_004603621.1	2772	2516.99	0	0
XM_004603622.1	2778	2522.99	0	0
XM_004603623.1	2778	2522.99	0	0
XM_004603624.1	2775	2519.99	0	0
XM_004603625.1	2781	2525.99	0	0
XM_004603626.1	1590	1334.99	0	0
XM_004603627.1	2733	2477.99	0	0
XM_004603628.1	2808	2552.99	0	0
XM_004603629.1	1773	1517.99	11	0.695807
XM_004603630.1	1404	1148.99	168	14.0397
XM_004603631.2	3600	3344.99	92	2.64094
XM_004603632.1	2856	2600.99	3	0.110751
XM_004603633.2	1338	1082.99	5	0.443314
XM_004603634.1	1074	818.987	19	2.22762
XM_004603636.1	1203	947.987	2	0.202578
XM_004603638.1	942	686.987	0	0
XM_004603639.1	2542	2286.99	104	4.36651
XM_004603642.1	1380	1124.99	1964	167.633
XM_004603643.2	1092	836.987	485	55.64
XM_004603644.1	2310	2054.99	0	0
XM_004603645.1	2052	1796.99	28	1.49616
XM_004603647.1	1839	1583.99	0	0
XM_004603648.1	921	666.056	7	1.00914
XM_004603649.2	501	265.877	76	27.4471
XM_004603650.1	4347	4091.99	10	0.234655
XM_004603651.1	807	553.663	0	0
XM_004603652.1	855	600.858	0	0
XM_004603653.1	1236	980.987	149	14.5844
XM_004603654.2	1092	836.987	115	13.193
XM_004603655.1	3039	2783.99	3464	119.474
XM_004603656.1	1131	875.987	5	0.548071
XM_004603657.1	627	379.671	4	1.01162
XM_004603658.1	834	580.155	79	13.0752
XM_004603659.1	2406	2150.99	9	0.401762
XM_004603660.1	2532	2276.99	1474	62.1586
XM_004603661.2	1284	1028.99	6	0.559894
XM_004603662.1	6006	5750.99	571	9.53363
XM_004603663.1	3528	3272.99	1547	45.3848
XM_004603664.1	2004	1748.99	188	10.3213
XM_004603665.1	2001	1745.99	1	0.054995
XM_004603666.2	1493	1237.99	462	35.8336
XM_004603668.1	1086	830.987	0	0
XM_004603669.2	2298	2042.99	40	1.88
XM_004603670.1	1686	1430.99	546	36.6371
XM_004603671.1	1053	797.987	52	6.25708
XM_004603673.1	885	630.184	146	22.2459
XM_004603674.2	1058	802.987	3786	452.727
XM_004603675.1	1893	1637.99	30	1.75863
XM_004603676.1	684	433.739	0	0
XM_004603677.1	1017	761.987	64	8.06486
XM_004603678.1	435	211.941	0	0
XM_004603679.1	369	161.675	0	0
XM_004603680.2	423	202.601	0	0
XM_004603681.1	630	382.633	0	0
XM_004603682.1	462	234.204	0	0
XM_004603683.1	3597	3341.99	42	1.20673
XM_004603684.1	1380	1124.99	3265	278.676
XM_004603685.1	2901	2645.99	240	8.70939
XM_004603687.1	2437	2181.99	2505	110.235
XM_004603688.1	13695	13440	85	0.607274
XM_004603689.1	3048	2792.99	83	2.85347
XM_004603690.1	744	491.903	54	10.5409
XM_004603691.1	738	485.903	46	9.09018
XM_004603692.2	1222	966.987	21	2.08527
XM_004603693.1	875	620.247	762	117.965
XM_004603694.1	1401	1145.99	140	11.7304
XM_004603695.1	4314	4058.99	1	0.0236563
XM_004603697.1	732	480	52	10.4022
XM_004603698.1	312	120.994	0	0
XM_004603699.1	795	541.773	267	47.3215
XM_004603701.1	2109	1853.99	399	20.6648
XM_004603703.1	1581	1325.99	181	13.107
XM_004603704.1	1062	806.987	8	0.951892
XM_004603706.1	1122	866.987	0	0
XM_004603708.1	645	396.291	16	3.87677
XM_004603709.1	1362	1106.99	0	0
XM_004603711.1	492	258.264	5	1.85896
XM_004603712.1	237	73.9315	135.298	175.722
XM_004603713.2	947	691.987	2	0.277521
XM_004603714.1	1740	1484.99	15	0.969913
XM_004603715.2	3876	3620.99	6	0.159107
XM_004603716.1	1362	1106.99	0	0
XM_004603717.1	1200	944.987	24	2.43865
XM_004603719.1	513	276.276	2	0.695106
XM_004603720.1	648	399.291	8	1.92382
XM_004603722.1	1128	872.987	365	40.1467
XM_004603724.1	1368	1112.99	455	39.2542
XM_004603727.1	1299	1043.99	0	0
XM_004603728.1	1377	1121.99	83	7.10321
XM_004603729.1	1965	1709.99	5	0.280764
XM_004603731.1	1200	944.987	338	34.3443
XM_004603732.1	819	565.327	185	31.4222
XM_004603733.1	440	216.111	131	58.2047
XM_004603734.2	1013	757.987	1149	145.553
XM_004603735.2	1279	1023.99	647	60.67
XM_004603736.1	740	487.903	1	0.196803
XM_004603738.2	3060	2804.99	21	0.718874
XM_004603739.1	1368	1112.99	172	14.8389
XM_004603740.1	657	407.679	380	89.5013
XM_004603743.1	1728	1472.99	1874	122.162
XM_004603744.1	1561	1305.99	413	30.3652
XM_004603745.1	588	343.698	543	151.701
XM_004603749.2	1090	834.987	466	53.5884
XM_004603751.1	2535	2279.99	1650	69.489
XM_004603753.1	1113	857.987	0	0
XM_004603755.1	3609	3353.99	1	0.0286288
XM_004603756.1	13824	13569	18983	134.333
XM_004603758.1	462	234.204	130	53.2984
XM_004603759.1	4152	3896.99	3104	76.4816
XM_004603760.1	533	293.931	66	21.5607
XM_004603761.1	1377	1121.99	208	17.8008
XM_004603762.1	1032	776.987	4	0.494323
XM_004603763.1	4959	4703.99	4187	85.4675
XM_004603764.1	1458	1202.99	9	0.718366
XM_004603765.1	594	348.919	3	0.825584
XM_004603767.1	564	321.89	414	123.497
XM_004603768.1	1080	824.987	125	14.5488
XM_004603769.2	3276	3020.99	1795	57.0532
XM_004603770.1	4131	3875.99	21	0.520237
XM_004603771.1	1467	1211.99	8	0.633806
XM_004603773.2	701	450.203	1480	315.659
XM_004603774.1	3729	3473.99	1430	39.525
XM_004603775.1	4476	4220.99	4328	98.455
XM_004603778.2	621	373.901	28	7.19061
XM_004603779.1	1179	923.987	0	0
XM_004603780.1	3246	2990.99	716	22.986
XM_004603781.1	675	425.173	112	25.2939
XM_004603783.1	2283	2027.99	1020	48.2947
XM_004603784.1	1239	983.987	95	9.2704
XM_004603785.1	2301	2045.99	4	0.187725
XM_004603786.1	1475	1219.99	16	1.2593
XM_004603787.1	1433	1177.99	0	0
XM_004603788.1	702	451.203	0	0
XM_004603789.1	1365	1109.99	917	79.326
XM_004603790.1	1353	1097.99	489	42.7638
XM_004603791.1	2807	2551.99	56	2.10705
XM_004603792.1	1107	851.987	245	27.612
XM_004603793.1	2048	1792.99	62	3.32031
XM_004603794.1	1248	992.987	222	21.4671
XM_004603795.1	2406	2150.99	0	0
XM_004603796.1	2712	2456.99	361	14.1081
XM_004603797.1	1446	1190.99	28	2.25744
XM_004603798.1	1383	1127.99	0	0
XM_004603799.1	1053	797.987	0	0
XM_004603800.1	7513	7257.99	945	12.502
XM_004603801.1	2175	1919.99	495	24.7555
XM_004603802.1	1041	785.987	890	108.727
XM_004603803.1	3175	2919.99	187.985	6.18168
XM_004603804.1	3541	3285.99	1045.98	30.5648
XM_004603805.1	3139	2883.99	0.0346788	0.00115461
XM_004603806.1	3078	2822.99	0	0
XM_004603807.1	4127	3871.99	715	17.7311
XM_004603808.1	2430	2174.99	692	30.5502
XM_004603809.1	1380	1124.99	0	0
XM_004603810.1	1278	1022.99	5	0.469315
XM_004603811.2	1846	1590.99	282	17.0195
XM_004603812.2	3746	3490.99	430.948	11.8534
XM_004603813.1	3640	3384.99	3.04194	0.0862894
XM_004603814.1	3727	3471.99	0.00987	0.000272963
XM_004603815.1	249	80.9178	113	134.091
XM_004603816.1	174	39.1121	0	0
XM_004603817.1	993	737.987	139	18.0855
XM_004603818.1	3484	3228.99	1788	53.1699
XM_004603819.1	1131	875.987	1.00324	0.109969
XM_004603820.1	3330	3074.99	3	0.093679
XM_004603821.1	745	492.903	399.4	77.8056
XM_004603822.2	1610	1354.99	148	10.488
XM_004603823.2	1346	1090.99	136	11.9697
XM_004603824.1	1291	1035.99	219	20.298
XM_004603825.1	531	292.236	0	0
XM_004603826.1	1176	920.987	1110.44	115.773
XM_004603827.1	579	335.397	817	233.898
XM_004603828.2	664	414.512	2168	502.211
XM_004603829.1	4856	4600.99	1020	21.287
XM_004603830.1	1534	1278.99	0	0
XM_004603831.1	2165	1909.99	174	8.74748
XM_004603832.1	5202	4946.99	2002	38.8586
XM_004603833.2	3102	2846.99	0	0
XM_004603834.2	2745	2489.99	0	0
XM_004603835.1	2174	1918.99	165	8.25612
XM_004603836.2	1259	1003.99	134	12.8157
XM_004603837.1	3522	3266.99	32	0.940518
XM_004603839.2	3680	3424.99	49.406	1.38511
XM_004603840.2	3623	3367.99	0.167713	0.00478147
XM_004603841.1	424	203.373	19	8.97067
XM_004603842.1	1173	917.987	223	23.3256
XM_004603843.1	1326	1070.99	0	0
XM_004603844.1	1299	1043.99	1.97245e-05	1.81416e-06
XM_004603845.2	2239	1983.99	0	0
XM_004603846.1	1704	1448.99	22	1.45788
XM_004603847.1	2009	1753.99	2	0.109488
XM_004603849.2	1071	815.987	1622	190.867
XM_004603850.2	2509	2253.99	0	0
XM_004603851.2	2308	2052.99	570	26.6596
XM_004603852.1	2124	1868.99	0	0
XM_004603853.1	2453	2197.99	47	2.05323
XM_004603854.1	1071	815.987	0	0
XM_004603855.1	1368	1112.99	7	0.60391
XM_004603856.1	1820	1564.99	244.95	15.029
XM_004603857.1	1712	1456.99	54.0498	3.56207
XM_004603859.2	5426	5170.99	578.952	10.7506
XM_004603861.1	6228	5972.99	1959.05	31.4933
XM_004603864.1	426	205.029	0	0
XM_004603865.2	6572	6316.99	0	0
XM_004603866.2	6521	6265.99	0	0
XM_004603867.2	6521	6265.99	137.647	2.10932
XM_004603868.2	6521	6265.99	447.353	6.85528
XM_004603869.2	6488	6232.99	0	0
XM_004603870.1	6372	6116.99	0	0
XM_004603871.1	1153	897.987	462	49.4011
XM_004603872.1	1401	1145.99	511	42.8159
XM_004603873.1	3507	3251.99	0	0
XM_004603874.1	3423	3167.99	188.774	5.72166
XM_004603875.1	3366	3110.99	0	0
XM_004603876.1	2931	2675.99	0	0
XM_004603877.1	3234	2978.99	313.226	10.0961
XM_004603878.1	1221	965.987	131	13.0216
XM_004603879.1	7968	7712.99	205.224	2.55487
XM_004603880.1	7188	6932.99	571.686	7.91775
XM_004603881.1	6444	6188.99	202.09	3.13538
XM_004603882.1	7677	7421.99	457	5.91235
XM_004603883.1	1896	1640.99	22	1.28731
XM_004603884.2	1890	1634.99	162	9.51404
XM_004603885.1	3259	3003.99	1721	55.0107
XM_004603887.1	1505	1249.99	0	0
XM_004603888.1	486	253.189	25	9.48112
XM_004603890.2	2565	2309.99	541	22.4881
XM_004603891.1	2892	2636.99	14	0.509782
XM_004603894.1	1585	1329.99	649	46.8556
XM_004603895.1	953	697.987	0	0
XM_004603896.1	642	393.611	198	48.3017
XM_004603897.1	5942	5686.99	39.1075	0.660301
XM_004603898.1	5832	5576.99	11.3868	0.19605
XM_004603899.1	5826	5570.99	35.5252	0.612307
XM_004603900.1	5820	5564.99	110.969	1.91471
XM_004603901.1	5832	5576.99	990.844	17.0597
XM_004603902.1	5826	5570.99	0.000167808	2.89231e-06
XM_004603903.1	5820	5564.99	0.000524178	9.04438e-06
XM_004603904.1	5817	5561.99	0.000926855	1.6001e-05
XM_004603905.1	5808	5552.99	2.10701e-05	3.64338e-07
XM_004603906.1	5823	5567.99	738.978	12.7438
XM_004603907.1	5820	5564.99	41.1876	0.710668
XM_004603908.2	1245	989.987	101	9.79617
XM_004603909.1	609	362.609	4	1.05922
XM_004603910.1	2322	2066.99	4	0.185817
XM_004603912.1	1689	1433.99	195	13.0573
XM_004603913.1	1869	1613.99	8	0.475942
XM_004603914.2	1038	782.987	1807	221.599
XM_004603919.1	1707	1451.99	157	10.3825
XM_004603921.1	714	462.38	13	2.69966
XM_004603923.1	1653	1397.99	26	1.78581
XM_004603924.1	3747	3491.99	36	0.989907
XM_004603925.1	1164	908.987	418	44.1553
XM_004603926.1	2382	2126.99	27	1.21889
XM_004603927.1	1437	1181.99	3	0.24371
XM_004603928.1	1916	1660.99	5	0.289047
XM_004603929.1	1464	1208.99	56	4.44765
XM_004603930.2	6783	6527.99	5	0.0735453
XM_004603931.1	7764	7508.99	1	0.0127874
XM_004603934.1	867	612.432	157	24.6153
XM_004603935.1	822	568.213	53	8.95631
XM_004603936.1	1701	1445.99	188	12.4841
XM_004603937.1	1758	1502.99	215	13.7356
XM_004603938.1	1653	1397.99	555	38.1201
XM_004603939.1	1495	1239.99	0	0
XM_004603941.1	2217	1961.99	150	7.34107
XM_004603942.1	2307	2051.99	1	0.046794
XM_004603943.1	2151	1895.99	2	0.101288
XM_004603944.1	2313	2057.99	405	18.8963
XM_004603945.1	1587	1331.99	7	0.504618
XM_004603947.1	1380	1124.99	230	19.6311
XM_004603948.1	2232	1976.99	35	1.69992
XM_004603949.1	2118	1862.99	140	7.21577
XM_004603950.2	588	343.698	442	123.484
XM_004603951.1	606	360.051	12	3.20023
XM_004603952.1	549	308.125	104	32.4094
XM_004603954.1	1932	1676.99	379	21.7007
XM_004603955.1	1308	1052.99	118	10.7603
XM_004603956.1	2565	2309.99	27	1.12232
XM_004603957.1	1404	1148.99	280	23.3995
XM_004603958.1	2478	2222.99	281	12.1376
XM_004603959.1	1014	758.987	0	0
XM_004603962.1	921	666.056	0	0
XM_004603963.1	951	695.987	0	0
XM_004603964.1	930	675.056	0	0
XM_004603965.1	990	734.987	0	0
XM_004603966.1	687	436.696	0	0
XM_004603967.1	804	550.719	0	0
XM_004603968.1	1716	1460.99	148	9.72702
XM_004603969.1	3147	2891.99	11	0.365225
XM_004603970.2	1050	794.987	6	0.724695
XM_004603971.2	1185	929.987	426	43.9842
XM_004603974.1	1485	1229.99	11	0.85873
XM_004603977.1	531	292.236	0	0
XM_004603978.1	702	451.203	3	0.63843
XM_004603979.1	1326	1070.99	239	21.4278
XM_004603982.1	1647	1391.99	224	15.4517
XM_004603983.1	13263	13008	146	1.07772
XM_004603984.1	1398	1142.99	119	9.99701
XM_004603985.1	411	192.995	2	0.995057
XM_004603986.1	489	255.782	13	4.8802
XM_004603987.1	1038	782.987	150	18.3951
XM_004603988.1	5967	5711.99	0	0
XM_004603989.1	1635	1379.99	5	0.347904
XM_004603990.1	936	681.056	12	1.69185
XM_004603993.1	3155	2899.99	474	15.6945
XM_004603994.2	4489	4233.99	246	5.57892
XM_004603995.1	3393	3137.99	1	0.0305994
XM_004603996.1	2206	1950.99	212.664	10.4665
XM_004603997.1	2199	1943.99	61.3949	3.03252
XM_004603998.1	2187	1931.99	11.9415	0.5935
XM_004603999.2	3088	2832.99	387	13.1169
XM_004604000.1	4473	4217.99	154	3.50574
XM_004604001.1	2274	2018.99	40	1.90235
XM_004604002.1	2322	2066.99	33	1.53299
XM_004604003.1	261	87.7859	112	122.506
XM_004604004.2	3005	2749.99	34.2478	1.19582
XM_004604005.2	3235	2979.99	37.7522	1.21644
XM_004604006.1	2274	2018.99	67	3.18644
XM_004604007.1	1200	944.987	17	1.72738
XM_004604008.1	1744	1488.99	66	4.25615
XM_004604010.1	1299	1043.99	314	28.8801
XM_004604011.2	1832	1576.99	301	18.3275
XM_004604012.2	1703	1447.99	69	4.57561
XM_004604013.2	1703	1447.99	0	0
XM_004604014.1	2302	2046.99	182	8.5373
XM_004604015.2	1457	1201.99	898	71.7366
XM_004604016.1	987	731.987	0	0
XM_004604017.2	1877	1621.99	874	51.7402
XM_004604018.1	2286	2030.99	598	28.2721
XM_004604019.1	2523	2267.99	5	0.211687
XM_004604020.1	1936	1680.99	13	0.74258
XM_004604021.1	1187	931.987	103	10.6119
XM_004604022.1	1320	1064.99	231	20.8273
XM_004604023.1	1683	1427.99	5	0.33621
XM_004604024.1	1212	956.987	0	0
XM_004604029.1	909	654.056	73	10.717
XM_004604034.1	339	139.55	0	0
XM_004604035.1	2241	1985.99	804	38.8726
XM_004604039.1	3354	3098.99	9	0.278861
XM_004604040.1	928	673.056	3	0.427991
XM_004604041.2	1370	1114.99	0	0
XM_004604042.1	1255	999.987	50	4.80109
XM_004604043.1	1230	974.987	5.00001	0.49242
XM_004604044.1	348	145.883	0	0
