target_id	length	eff_length	est_counts	tpm
XM_004603900.1	5820	5541.95	8.22111	0.0831357
XM_004603901.1	5832	5553.95	140.3	1.41571
XM_004603902.1	5826	5547.95	0.0170301	0.00017203
XM_004603903.1	5820	5541.95	0.0596214	0.00060292
XM_004603904.1	5817	5538.95	0.111613	0.0011293
XM_004603905.1	5808	5529.95	0.733738	0.00743601
XM_004603906.1	5823	5544.95	16.5101	0.166868
XM_004603907.1	5820	5541.95	0	0
XM_004603908.2	1245	966.953	3	0.173875
XM_004603909.1	609	350.928	1	0.159699
XM_004603910.1	2322	2043.95	0	0
XM_004603912.1	1689	1410.95	376	14.9347
XM_004603913.1	1869	1590.95	1	0.035226
XM_004603914.2	1038	759.953	4303	317.325
XM_004603919.1	1707	1428.95	154	6.03981
XM_004603921.1	714	446.016	116	14.5756
XM_004603923.1	1653	1374.95	13	0.529878
XM_004603924.1	3747	3468.95	76	1.22782
XM_004603925.1	1164	885.953	609	38.5236
XM_004603926.1	2382	2103.95	587	15.6359
XM_004603927.1	1437	1158.95	420	20.3097
XM_004603928.1	1916	1637.95	0	0
XM_004603929.1	1464	1185.95	174	8.22246
XM_004603930.2	6783	6504.95	37	0.31877
XM_004603931.1	7764	7485.95	48	0.359347
XM_004603934.1	867	592.135	163	15.4272
XM_004603935.1	822	548.28	82	8.38169
XM_004603936.1	1701	1422.95	301	11.8549
XM_004603937.1	1758	1479.95	6	0.227208
XM_004603938.1	1653	1374.95	110	4.48358
XM_004603939.1	1495	1216.95	0	0
XM_004603941.1	2217	1938.95	9	0.260133
XM_004603942.1	2307	2028.95	0	0
XM_004603943.1	2151	1872.95	0	0
XM_004603944.1	2313	2034.95	910	25.0615
XM_004603945.1	1587	1308.95	3	0.128445
XM_004603947.1	1380	1101.95	330	16.7831
XM_004603948.1	2232	1953.95	28	0.80309
XM_004603949.1	2118	1839.95	7	0.213212
XM_004603950.2	588	332.075	48	8.10076
XM_004603951.1	606	348.366	11	1.76961
XM_004603952.1	549	298.839	21	3.93824
XM_004603954.1	1932	1653.95	486	16.4677
XM_004603955.1	1308	1029.95	40	2.17652
XM_004603956.1	2565	2286.95	1	0.0245055
XM_004603957.1	1404	1125.95	7	0.348416
XM_004603958.1	2478	2199.95	937	23.8697
XM_004603959.1	1014	735.953	0	0
XM_004603962.1	921	644.174	0	0
XM_004603963.1	951	673.44	0	0
XM_004603964.1	930	653.108	0	0
XM_004603965.1	990	711.953	0	0
XM_004603966.1	687	421.448	0	0
XM_004603967.1	804	531.203	0	0
XM_004603968.1	1716	1437.95	22	0.857429
XM_004603969.1	3147	2868.95	1	0.0195343
XM_004603970.2	1050	771.953	1	0.0725988
XM_004603971.2	1185	906.953	175	10.8137
XM_004603974.1	1485	1206.95	47	2.18237
XM_004603977.1	531	283.833	0	0
XM_004603978.1	702	434.959	64	8.24616
XM_004603979.1	1326	1047.95	558	29.8409
XM_004603982.1	1647	1368.95	66	2.70194
XM_004603983.1	13263	12985	2	0.00863197
XM_004603984.1	1398	1119.95	0	0
XM_004603985.1	411	188	0	0
XM_004603986.1	489	249.183	109	24.5148
XM_004603987.1	1038	759.953	82	6.0471
XM_004603988.1	5967	5688.95	0	0
XM_004603989.1	1635	1356.95	0	0
XM_004603990.1	936	659.043	7	0.595257
XM_004603993.1	3155	2876.95	37	0.720758
XM_004603994.2	4489	4210.95	15	0.199632
XM_004603995.1	3393	3114.95	2	0.0359831
XM_004603996.1	2206	1927.95	45.1291	1.31184
XM_004603997.1	2199	1920.95	23.3232	0.680444
XM_004603998.1	2187	1908.95	40.5477	1.1904
XM_004603999.2	3088	2809.95	3	0.0598332
XM_004604000.1	4473	4194.95	9	0.120236
XM_004604001.1	2274	1995.95	5	0.140391
XM_004604002.1	2322	2043.95	1	0.0274189
XM_004604003.1	261	84.9075	24	15.8411
XM_004604004.2	3005	2726.95	26.0728	0.535835
XM_004604005.2	3235	2956.95	3.92716	0.0744311
XM_004604006.1	2274	1995.95	30	0.842347
XM_004604007.1	1200	921.953	5	0.303935
XM_004604008.1	1744	1465.95	7	0.267607
XM_004604010.1	1299	1020.95	103	5.65395
XM_004604011.2	1832	1553.95	5	0.180323
XM_004604012.2	1703	1424.95	903	35.5146
XM_004604013.2	1703	1424.95	0	0
XM_004604014.1	2302	2023.95	4	0.110759
XM_004604015.2	1457	1178.95	888	42.2121
XM_004604016.1	987	709.096	0	0
XM_004604017.2	1877	1598.95	80	2.80398
XM_004604018.1	2286	2007.95	11	0.307015
XM_004604019.1	2523	2244.95	1	0.0249639
XM_004604020.1	1936	1657.95	21	0.709851
XM_004604021.1	1187	908.953	100	6.16565
XM_004604022.1	1320	1041.95	207	11.1338
XM_004604023.1	1683	1404.95	20	0.79779
XM_004604024.1	1212	933.953	0	0
XM_004604029.1	909	632.492	495	43.8602
XM_004604034.1	339	135.977	0	0
XM_004604035.1	2241	1962.95	8	0.228402
XM_004604039.1	3354	3075.95	109	1.98594
XM_004604040.1	928	651.108	0	0
XM_004604041.2	1370	1091.95	0	0
XM_004604042.1	1255	976.953	2	0.11473
XM_004604043.1	1230	951.953	0	0
XM_004604044.1	348	142.247	4.31705	1.70085
XM_004604045.1	1551	1272.95	178	7.8366
XM_004604046.2	612	353.707	15	2.37667
XM_004604047.1	1290	1011.95	30	1.66143
XM_004604048.1	381	165.935	0	0
XM_004604049.2	2215	1936.95	305	8.82472
XM_004604050.1	1440	1161.95	29	1.39872
XM_004604051.1	2805	2526.95	8	0.177424
XM_004604052.1	2269	1990.95	2	0.0562975
XM_004604053.2	2859	2580.95	4	0.0868561
XM_004604054.1	2385	2106.95	331.296	8.81214
XM_004604055.1	2511	2232.95	288.479	7.24027
XM_004604056.1	2098	1819.95	159.225	4.90311
XM_004604057.1	1196	917.953	1852	113.068
XM_004604058.1	831	557.114	0	0
XM_004604059.2	937	660.043	0	0
XM_004604060.1	2585	2306.95	3	0.0728791
XM_004604061.1	567	313.583	1	0.178718
XM_004604062.1	1659	1380.95	5	0.202914
XM_004604063.1	803	530.256	0	0
XM_004604064.1	1803	1524.95	2	0.0735011
XM_004604065.1	1080	801.953	121	8.45584
XM_004604066.1	626	365.619	364	55.7948
XM_004604067.1	710	442.333	423	53.5934
XM_004604068.1	1779	1500.95	0	0
XM_004604069.1	318	121.146	471.762	218.24
XM_004604070.2	3006	2727.95	7.41873	0.15241
XM_004604071.2	2672	2393.95	7.87388e-08	1.84329e-09
XM_004604072.2	2657	2378.95	0	0
XM_004604073.2	2564	2285.95	15.5813	0.381993
XM_004604074.1	1897	1618.95	160	5.53868
XM_004604075.1	351	144.655	10	3.87425
XM_004604076.1	3054	2775.95	0	0
XM_004604077.1	2985	2706.95	0	0
XM_004604078.1	888	611.867	3	0.27478
XM_004604079.1	789	516.677	0	0
XM_004604080.1	615	356.115	0	0
XM_004604081.1	423	197.449	20	5.6767
XM_004604082.1	998	719.953	51.8973	4.03981
XM_004604083.1	1957	1678.95	33	1.10153
XM_004604084.1	2468	2189.95	180	4.60636
XM_004604085.1	2241	1962.95	0	0
XM_004604086.1	1891	1612.95	0	0
XM_004604087.1	1892	1613.95	7	0.243068
XM_004604089.1	645	382.418	0	0
XM_004604090.2	1326	1047.95	11.9678	0.640021
XM_004604091.2	1152	873.953	0.0321569	0.00206208
XM_004604092.1	3121	2842.95	38	0.74909
XM_004604093.1	1353	1074.95	3	0.156405
XM_004604094.1	3780	3501.95	0	0
XM_004604095.1	888	611.867	0	0
XM_004604096.1	2639	2360.95	8	0.189899
XM_004604097.1	2550	2271.95	3	0.0740018
XM_004604098.2	774	502.241	13	1.45061
XM_004604099.1	1734	1455.95	8416	323.95
XM_004604100.1	1746	1467.95	0	0
XM_004604101.1	1761	1482.95	570	21.5411
XM_004604102.1	2801	2522.95	73	1.62156
XM_004604103.1	455	222.168	22	5.5496
XM_004604104.1	1248	969.953	357	20.6271
XM_004604105.1	1030	751.953	414	30.8553
XM_004604106.1	1362	1083.95	7582	392.007
XM_004604107.1	2169	1890.95	85	2.51918
XM_004604109.1	2313	2034.95	526	14.4861
XM_004604110.1	1563	1284.95	349	15.2215
XM_004604111.1	843	568.719	294	28.9714
XM_004604112.1	549	298.839	214	40.1325
XM_004604113.2	2198	1919.95	31	0.904881
XM_004604114.1	2311	2032.95	52.2094	1.43927
XM_004604115.2	1456	1177.95	20	0.951529
XM_004604116.1	5638	5359.95	140.408	1.46808
XM_004604117.1	5536	5257.95	254.592	2.71362
XM_004604118.1	2625	2346.95	445	10.6261
XM_004604119.1	3039	2760.95	7.19007	0.145947
XM_004604120.1	2976	2697.95	16.8099	0.349182
XM_004604121.1	546	296.19	493	93.2819
XM_004604122.1	1626	1347.95	1	0.0415763
XM_004604123.2	10902	10624	435	2.29469
XM_004604124.1	1044	765.953	641	46.9003
XM_004604125.1	1356	1077.95	1397	72.6301
XM_004604126.1	1813	1534.95	685	25.0101
XM_004604127.1	3123	2844.95	46.1009	0.908144
XM_004604128.1	2424	2145.95	87.6633	2.28938
XM_004604129.1	1509	1230.95	1353.01	61.5999
XM_004604130.1	495	254.207	93	20.5029
XM_004604131.1	624	363.77	19	2.92717
XM_004604132.1	281	97.1735	48	27.683
XM_004604133.1	504	261.332	22	4.71791
XM_004604134.1	4518	4239.95	16	0.211485
XM_004604135.1	3282	3003.95	2225	41.5104
XM_004604136.1	441	211.654	166	43.9543
XM_004604137.2	1533	1254.95	14162	632.437
XM_004604138.1	1395	1116.95	400	20.0699
XM_004604139.1	2049	1770.95	12	0.379747
XM_004604140.1	5265	4986.95	56	0.629322
XM_004604141.1	3462	3183.95	322.764	5.68118
XM_004604142.1	878	602.416	271	25.2112
XM_004604143.1	1732	1453.95	934	36.0012
XM_004604144.1	743	472.718	293	34.7365
XM_004604145.1	779	506.936	467	51.6279
XM_004604146.1	510	266.348	0	0
XM_004604147.1	390	172.258	0	0
XM_004604148.1	972	694.166	896	72.3378
XM_004604149.1	900	623.68	108	9.7047
XM_004604150.1	1572	1293.95	17	0.736293
XM_004604151.1	1235	956.953	24	1.40553
XM_004604152.1	1353	1074.95	14	0.729892
XM_004604154.1	849	574.604	1	0.097533
XM_004604155.1	3162	2883.95	4	0.0777306
XM_004604156.1	1242	963.953	92	5.34875
XM_004604157.1	555	303.616	1	0.184585
XM_004604158.1	995	716.953	1009	78.8716
XM_004604159.1	2055	1776.95	127	4.00542
XM_004604161.2	2304	2025.95	0	0
XM_004604162.1	1026	747.953	213.562	16.0018
XM_004604163.1	891	614.867	71.4379	6.51131
XM_004604164.1	417	192.727	107.993	31.4033
XM_004604165.1	360	151.306	211.051	78.172
XM_004604166.1	390	172.258	22	7.15752
XM_004604167.1	657	393.499	0	0
XM_004604168.1	669	404.719	0	0
XM_004604169.1	1461	1182.95	0.0221104	0.00104749
XM_004604170.1	705	437.781	32	4.09651
XM_004604171.1	1377	1098.95	0	0
XM_004604172.1	1260	981.953	0	0
XM_004604173.1	1245	966.953	516	29.9064
XM_004604174.1	1641	1362.95	297	12.2123
XM_004604175.1	1227	948.953	486	28.702
XM_004604176.1	1680	1401.95	30.4841	1.2186
XM_004604177.1	1662	1383.95	807.516	32.7002
XM_004604178.1	1252	973.953	211.327	12.1601
XM_004604179.1	1067	788.953	355.673	25.265
XM_004604180.1	837	562.775	14	1.39416
XM_004604181.1	2364	2085.95	229	6.15249
XM_004604182.1	1086	807.953	638.554	44.2926
XM_004604183.1	978	700.166	23.4462	1.87669
XM_004604184.1	576	321.242	36	6.28044
XM_004604185.1	5409	5130.95	72.3516	0.790261
XM_004604186.1	5349	5070.95	1000.15	11.0535
XM_004604187.1	5217	4938.95	814.494	9.24215
XM_004604188.1	531	283.833	2095	413.658
XM_004604189.2	913	636.301	4361	384.099
XM_004604190.2	1230	951.953	12	0.706457
XM_004604191.1	351	144.655	3727	1443.93
XM_004604192.1	930	653.108	2634	226.022
XM_004604193.1	552	301.422	47	8.73861
XM_004604194.1	684	418.62	84	11.2455
XM_004604195.1	2412	2133.95	736.929	19.3536
XM_004604196.1	2352	2073.95	258.071	6.97367
XM_004604197.1	657	393.499	536	76.338
XM_004604198.1	3444	3165.95	13	0.230123
XM_004604199.1	3360	3081.95	0	0
XM_004604200.1	3336	3057.95	0	0
XM_004604201.1	3375	3096.95	0	0
XM_004604202.1	477	239.226	562	131.658
XM_004604203.1	843	568.719	5.66971	0.558706
XM_004604204.1	822	548.28	115.33	11.7886
XM_004604205.1	909	632.492	195	17.2783
XM_004604206.1	1416	1137.95	289	14.2329
XM_004604207.1	1434	1155.95	103	4.99364
XM_004604208.1	2400	2121.95	345.535	9.1259
XM_004604209.1	1028	749.953	871	65.0885
XM_004604210.2	1159	880.953	42	2.67188
XM_004604211.1	1848	1569.95	632	22.5606
XM_004604212.1	471	234.742	752	179.534
XM_004604213.1	615	356.115	808	127.157
XM_004604214.1	1623	1344.95	9	0.375021
XM_004604215.1	846	571.662	114	11.176
XM_004604216.1	789	516.677	0	0
XM_004604217.1	1746	1467.95	174	6.64289
XM_004604218.1	3174	2895.95	449	8.68911
XM_004604219.1	1779	1500.95	182	6.79555
XM_004604220.1	2466	2187.95	527	13.4987
XM_004604221.1	1665	1386.95	1099	44.4075
XM_004604222.1	1876	1597.95	149	5.22568
XM_004604223.1	429	202.293	0	0
XM_004604224.1	448	216.428	11250	2913.12
XM_004604225.1	426	199.791	40	11.2203
XM_004604226.1	429	202.293	2	0.554075
XM_004604227.1	429	202.293	2	0.554075
XM_004604228.1	1710	1431.95	249.303	9.75704
XM_004604229.1	2565	2286.95	159	3.89637
XM_004604230.1	363	153.296	345	126.127
XM_004604231.1	435	206.874	171	46.3245
XM_004604232.1	816	542.609	538.744	55.6437
XM_004604233.1	762	490.693	642.188	73.3454
XM_004604234.1	2442	2163.95	490	12.6902
XM_004604235.1	3321	3042.95	498	9.17179
XM_004604236.1	1044	765.953	0	0
XM_004604237.1	405	183.367	13299.9	4064.86
XM_004604238.1	375	162.007	2.14711	0.742746
XM_004604239.1	738	468.336	222	26.5654
XM_004604240.1	570	316.149	3607	639.402
XM_004604241.1	2334	2055.95	849	23.1427
XM_004604242.1	763	491.643	25	2.84977
XM_004604243.1	483	244.173	249	57.1508
XM_004604244.1	6156	5877.95	432	4.11887
XM_004604245.1	3150	2871.95	11	0.214652
XM_004604249.1	2007	1728.95	1304	42.2683
XM_004604250.1	2862	2583.95	150	3.25332
XM_004604251.1	444	213.594	111	29.1242
XM_004604254.2	1757	1478.95	0	0
XM_004604255.2	696	429.579	0	0
XM_004604256.2	897	620.743	0	0
XM_004604257.1	879	603.356	0	0
XM_004604258.1	540	291.04	0	0
XM_004604259.1	1615	1336.95	3277.37	137.382
XM_004604260.1	2061	1782.95	43	1.3516
XM_004604261.1	1089	810.953	0	0
XM_004604262.1	1473	1194.95	7	0.328297
XM_004604263.1	717	448.834	121	15.1085
XM_004604267.1	13506	13228	0	0
XM_004604268.1	2913	2634.95	0	0
XM_004604269.1	831	557.114	1669	167.893
XM_004604270.1	996	717.953	251	19.5929
XM_004604272.1	1068	789.953	78	5.53367
XM_004604273.1	1959	1680.95	10	0.333399
XM_004604274.1	12069	11791	0	0
XM_004604275.1	486	246.763	62	14.0809
XM_004604276.1	1944	1665.95	0	0
XM_004604278.1	5064	4785.95	0	0
XM_004604279.1	1158	879.953	1	0.0636884
XM_004604280.1	414	190.343	12	3.53317
XM_004604281.1	3510	3231.95	2	0.0346805
XM_004604282.1	1257	978.953	7	0.400734
XM_004604283.1	2031	1752.95	640	20.4611
XM_004604284.1	1299	1020.95	7	0.384249
XM_004604287.1	3414	3135.95	68	1.21523
XM_004604288.1	1962	1683.95	0	0
XM_004604289.1	1881	1602.95	1	0.0349623
XM_004604290.1	1761	1482.95	604	22.826
XM_004604293.1	2745	2466.95	0	0
XM_004604298.1	1716	1437.95	2872	111.933
XM_004604299.1	1416	1137.95	6418	316.079
XM_004604300.1	1569	1290.95	0	0
XM_004604301.1	1884	1605.95	4	0.139588
XM_004604302.1	1533	1254.95	16994	758.907
XM_004604304.1	1047	768.953	61	4.4458
XM_004604305.1	672	407.594	2	0.274994
XM_004604306.1	1365	1086.95	84	4.331
XM_004604307.1	996	717.953	1844	143.941
XM_004604308.1	2031	1752.95	109	3.48479
XM_004604310.1	2109	1830.95	50	1.53043
XM_004604311.1	1179	900.953	17	1.05747
XM_004604312.1	612	353.707	3249	514.786
XM_004604313.1	396	177.009	1078	341.306
XM_004604314.1	1563	1284.95	0	0
XM_004604315.1	1998	1719.95	7	0.228088
XM_004604316.1	387	170.17	0	0
XM_004604317.1	3855	3576.95	2264	35.4718
XM_004604318.1	4323	4044.95	4125	57.1519
XM_004604319.1	4398	4119.95	15	0.204042
XM_004604321.1	5796	5517.95	1327	13.4776
XM_004604322.1	5223	4944.95	697	7.89934
XM_004604323.1	573	318.647	30	5.27633
XM_004604324.1	612	353.707	113	17.9042
XM_004604326.1	885	609.234	398	36.6116
XM_004604327.1	1947	1668.95	232	7.79048
XM_004604328.1	477	239.226	2	0.468535
XM_004604329.1	2757	2478.95	40	0.904299
XM_004604330.1	732	462.951	2	0.242111
XM_004604331.1	1131	852.953	306	20.1056
XM_004604332.1	870	594.896	12.3367	1.16219
XM_004604333.1	1644	1365.95	770	31.5919
XM_004604335.1	2490	2211.95	1340	33.9507
XM_004604336.1	276	93.8916	0	0
XM_004604337.1	300	109.708	0	0
XM_004604338.1	327	127.463	0	0
XM_004604339.1	3261	2982.95	935	17.5665
XM_004604341.2	3423	3144.95	15	0.267299
XM_004604343.1	642	379.614	33	4.87183
XM_004604344.1	1077	798.953	380	26.6552
XM_004604345.1	1485	1206.95	0	0
XM_004604346.1	1866	1587.95	3	0.105878
XM_004604347.1	662	398.296	292	41.0863
XM_004604348.1	552	301.422	0	0
XM_004604349.1	750	479.428	887	103.686
XM_004604350.1	657	393.499	326	46.4295
XM_004604354.1	1449	1170.95	0	0
XM_004604355.1	1101	822.953	92	6.26517
XM_004604356.2	1047	768.953	3	0.218646
XM_004604357.1	1443	1164.95	57	2.74212
XM_004604361.1	1383	1104.95	2	0.101439
XM_004604362.1	1956	1677.95	88	2.93916
XM_004604365.2	468	232.348	198	47.7581
XM_004604366.1	3219	2940.95	0	0
XM_004604368.1	3123	2844.95	677	13.3363
XM_004604370.1	4062	3783.95	2380	35.2494
XM_004604371.1	2061	1782.95	4147	130.351
XM_004604373.1	1248	969.953	48	2.77339
XM_004604375.1	939	661.976	0	0
XM_004604377.1	2091	1812.95	93.3071	2.88435
XM_004604378.1	1191	912.953	74	4.54259
XM_004604379.1	945	667.976	6	0.503397
XM_004604380.1	942	664.976	1	0.084278
XM_004604381.1	942	664.976	0	0
XM_004604382.1	1434	1155.95	454	22.0108
XM_004604384.1	1614	1335.95	3	0.125849
XM_004604385.1	1479	1200.95	2	0.0933306
XM_004604387.1	300	109.708	1336	682.479
XM_004604390.2	2457	2178.95	16	0.411521
XM_004604391.1	963	685.304	0	0
XM_004604392.1	684	418.62	284	38.0206
XM_004604393.1	591	335.005	1339	224.001
XM_004604394.1	1740	1461.95	2	0.0766685
XM_004604395.1	1158	879.953	31	1.97434
XM_004604396.1	2439	2160.95	64	1.6598
XM_004604397.1	5109	4830.95	279	3.23662
XM_004604398.1	882	606.234	2348	217.059
XM_004604399.1	984	706.096	414	32.8592
XM_004604400.1	810	536.88	0	0
XM_004604402.1	1995	1716.95	206	6.72402
XM_004604403.1	12594	12316	806	3.66764
XM_004604404.1	903	626.555	5	0.44723
XM_004604405.1	828	554.114	46	4.65242
XM_004604406.2	1341	1062.95	175	9.22665
XM_004604408.1	2649	2370.95	791	18.6971
XM_004604409.1	633	371.779	22	3.31634
XM_004604410.1	498	256.587	598	130.613
XM_004604411.1	2415	2136.95	508	13.3226
XM_004604412.1	861	586.312	8	0.764683
XM_004604413.1	1149	870.953	165	10.6172
XM_004604414.1	1194	915.953	4	0.244741
XM_004604416.1	1836	1557.95	3254	117.053
XM_004604417.1	813	539.772	250	25.9567
XM_004604418.1	1137	858.953	386	25.1848
XM_004604419.1	912	635.301	95	8.38039
XM_004604420.1	447	215.802	139	36.0978
XM_004604423.1	4374	4095.95	418	5.71928
XM_004604424.1	2478	2199.95	241	6.13937
XM_004604426.1	1995	1716.95	3	0.0979226
XM_004604427.1	420	195.194	99	28.4242
XM_004604428.1	858	583.429	298	28.6252
XM_004604429.1	855	580.488	625	60.3402
XM_004604432.1	6852	6573.95	91	0.775774
XM_004604433.2	1329	1050.95	0	0
XM_004604434.1	1095	816.953	0	0
XM_004604435.1	1125	846.953	3	0.19851
XM_004604436.1	1710	1431.95	196	7.67092
XM_004604437.1	249	77.5527	0	0
XM_004604438.1	2631	2352.95	7	0.166727
XM_004604439.1	2151	1872.95	0	0
XM_004604440.1	1110	831.953	36	2.42507
XM_004604441.1	1104	825.953	2	0.135705
XM_004604442.1	564	310.946	363	65.4246
XM_004604443.1	720	451.742	140	17.3683
XM_004604445.1	1818	1539.95	0	0
XM_004604446.1	876	600.597	1419	132.41
XM_004604447.1	2223	1944.95	1281	36.9114
XM_004604448.1	771	499.343	850	95.3982
XM_004604449.1	1542	1263.95	13	0.576411
XM_004604450.1	624	363.77	21	3.23529
XM_004604451.1	1572	1293.95	1	0.0433113
XM_004604452.1	804	531.203	102	10.7612
XM_004604455.1	1173	894.953	27	1.69077
XM_004604456.1	3438	3159.95	86	1.52524
XM_004604457.1	1935	1656.95	565	19.1099
XM_004604459.1	2880	2601.95	4	0.0861551
XM_004604462.1	876	600.597	184	17.1694
XM_004604463.1	5724	5445.95	152	1.56419
XM_004604470.1	3420	3141.95	197	3.51388
XM_004604471.1	1125	846.953	2657	175.814
XM_004604472.1	5892	5613.95	200	1.99656
XM_004604473.1	1503	1224.95	0	0
XM_004604474.1	1401	1122.95	1279	63.8306
XM_004604475.1	567	313.583	3	0.536154
XM_004604476.1	2220	1941.95	7	0.202013
XM_004604477.1	1401	1122.95	19	0.948227
XM_004604479.1	732	462.951	1	0.121056
XM_004604480.1	362	152.534	73.8409	27.1301
XM_004604481.1	954	676.44	188	15.5758
XM_004604482.1	1203	924.953	223	13.5116
XM_004604483.1	3015	2736.95	19.3915	0.397068
XM_004604484.2	3005	2726.95	316.608	6.50676
XM_004604485.1	326	126.871	3.40118	1.5024
XM_004604486.2	1232	953.953	54	3.17239
XM_004604487.1	1596	1317.95	204	8.67462
XM_004604488.1	2115	1836.95	140	4.2712
XM_004604489.2	1596	1317.95	0	0
XM_004604490.2	3591	3312.95	177.862	3.00877
XM_004604491.1	3441	3162.95	258.138	4.57382
XM_004604492.1	1794	1515.95	94	3.47506
XM_004604493.1	1758	1479.95	0	0
XM_004604494.1	1002	723.953	2	0.154825
XM_004604495.2	14013	13735	395	1.61172
XM_004604496.1	885	609.234	4	0.367956
XM_004604497.1	1038	759.953	5	0.368726
XM_004604498.1	1010	731.953	15.275	1.16955
XM_004604499.1	309	115.056	606	295.178
XM_004604500.1	595	338.333	972	161.006
XM_004604501.1	3222	2943.95	213	4.0548
XM_004604502.1	3456	3177.95	150	2.64523
XM_004604503.1	2677	2398.95	136	3.17715
XM_004604504.1	2618	2339.95	0	0
XM_004604505.1	786	513.781	8	0.872634
XM_004604506.1	681	415.962	2	0.269461
XM_004604507.1	4825	4546.95	117	1.44207
XM_004604509.1	1983	1704.95	80	2.62965
XM_004604510.1	1880	1601.95	345	12.0695
XM_004604511.1	4857	4578.95	0	0
XM_004604512.1	3114	2835.95	0	0
XM_004604513.1	2113	1834.95	184	5.6197
XM_004604514.1	538	289.383	29.0587	5.62759
XM_004604515.1	2451	2172.95	5	0.128956
XM_004604516.1	2256	1977.95	0	0
XM_004604517.1	2250	1971.95	0	0
XM_004604518.1	2166	1887.95	0	0
XM_004604520.1	1389	1110.95	0	0
XM_004604521.1	1343	1064.95	16	0.841995
XM_004604522.1	324	125.402	1	0.446904
XM_004604523.1	1311	1032.95	0	0
XM_004604524.1	2013	1734.95	361	11.6611
XM_004604525.1	2190	1911.95	14	0.410366
XM_004604526.1	1068	789.953	0	0
XM_004604527.1	1083	804.953	0	0
XM_004604528.1	1086	807.953	0	0
XM_004604529.1	1080	801.953	2	0.139766
XM_004604530.1	10404	10126	27.3197	0.151203
XM_004604531.1	4103	3824.95	30.6803	0.449525
XM_004604532.1	1343	1064.95	86	4.52573
XM_004604533.1	3431	3152.95	0	0
XM_004604534.1	4362	4083.95	44.8224	0.615084
XM_004604535.1	760	488.792	89.2751	10.2359
XM_004604536.1	549	298.839	3.72489	0.698548
XM_004604537.2	10625	10347	0	0
XM_004604538.1	10622	10344	59.6155	0.322993
XM_004604539.1	3324	3045.95	1268.29	23.3355
XM_004604540.2	3168	2889.95	75.6483	1.46699
XM_004604541.2	3038	2759.95	89.0558	1.80834
XM_004604542.2	3272	2993.95	0.00148972	2.78856e-05
XM_004604544.1	960	682.304	19	1.56062
XM_004604545.2	524	277.867	7	1.41183
XM_004604546.1	1633	1354.95	0	0
XM_004604547.1	1628	1349.95	21	0.871808
XM_004604548.2	1976	1697.95	774	25.5467
XM_004604549.1	1890	1611.95	6	0.208602
XM_004604550.2	4143	3864.95	8.73859	0.126712
XM_004604551.1	1047	768.953	5.26141	0.383462
XM_004604552.1	1386	1107.95	1254	63.4302
XM_004604553.1	707	439.558	967	123.291
XM_004604554.1	522	276.288	1411	286.21
XM_004604555.1	861	586.312	0	0
XM_004604556.2	848	573.604	6	0.586218
XM_004604557.1	663	399.173	232	32.5722
XM_004604558.1	2382	2103.95	305	8.12426
XM_004604559.1	825	551.169	267	27.1485
XM_004604560.1	483	244.173	1228.57	281.983
XM_004604561.1	1092	813.953	0	0
XM_004604562.1	1506	1227.95	0	0
XM_004604563.1	3321	3042.95	428	7.88259
XM_004604564.1	1022	743.953	1	0.0753312
XM_004604565.2	2081	1802.95	36	1.11902
XM_004604566.2	1815	1536.95	0	0
XM_004604567.2	1661	1382.95	4945	200.391
XM_004604569.2	881	605.234	136	12.5932
XM_004604570.1	2149	1870.95	5441	162.981
XM_004604572.2	1654	1375.95	1	0.0407302
XM_004604573.1	849	574.604	451	43.9874
XM_004604574.1	1974	1695.95	107	3.53582
XM_004604575.1	2128	1849.95	50	1.51471
XM_004604577.1	804	531.203	0	0
XM_004604578.1	1374	1095.95	0	0
XM_004604579.1	2487	2208.95	155	3.93247
XM_004604580.1	876	600.597	1043	97.3244
XM_004604581.2	686	420.491	10076	1342.92
XM_004604582.1	1146	867.953	7	0.451983
XM_004604583.1	778	506.089	128	14.1744
XM_004604584.1	4864	4585.95	45.3352	0.554021
XM_004604585.1	2685	2406.95	0	0
XM_004604586.1	1554	1275.95	246.665	10.8341
XM_004604587.1	1335	1056.95	21	1.11348
XM_004604588.2	1945	1666.95	3	0.10086
XM_004604589.1	450	218.253	1446	371.303
XM_004604590.1	866	591.135	0	0
XM_004604591.1	3511	3232.95	0	0
XM_004604592.2	3924	3645.95	0	0
XM_004604593.2	4020	3741.95	2	0.0299538
XM_004604594.2	3355	3076.95	0	0
XM_004604595.2	3035	2756.95	0	0
XM_004604596.1	2535	2256.95	22.0309	0.547053
XM_004604597.1	1333	1054.95	59	3.13429
XM_004604598.2	2121	1842.95	67.0882	2.0401
XM_004604599.1	2375	2096.95	27.9726	0.74759
XM_004604601.1	2511	2232.95	117.141	2.94001
XM_004604602.1	2032	1753.95	30.8593	0.986027
XM_004604603.1	1307	1028.95	397	21.623
XM_004604604.1	1005	726.953	0.0165085	0.00127269
XM_004604605.1	1002	723.953	1.98349	0.153547
XM_004604606.1	1749	1470.95	1	0.0380997
XM_004604607.1	2319	2040.95	0	0
XM_004604608.1	870	594.896	68	6.40601
XM_004604609.1	399	179.333	2	0.625014
XM_004604610.1	819	545.39	0	0
XM_004604612.1	2234	1955.95	145	4.15461
XM_004604613.2	723	454.604	16	1.97245
