target_id	length	eff_length	est_counts	tpm
XM_004608143.2	5022	4746.62	0	0
XM_004608144.1	5213	4937.62	23.0883	0.302159
XM_004608145.1	5207	4931.62	18.391	0.240978
XM_004608146.1	5189	4913.62	20.7279	0.272593
XM_004608147.2	4136	3860.62	32.5255	0.544412
XM_004608148.2	3987	3711.62	5.58388	0.0972151
XM_004608149.1	1440	1164.62	1	0.0554852
XM_004608150.1	660	398.47	95	15.406
XM_004608151.1	1053	777.622	75.4382	6.26881
XM_004608152.1	876	602.385	41.5618	4.45843
XM_004608153.1	2193	1917.62	15.6556	0.527556
XM_004608154.1	1667	1391.62	427.344	19.8435
XM_004608155.1	3453	3177.62	39	0.793093
XM_004608156.1	936	661.381	28	2.7357
XM_004608157.1	264	88.0839	3332	2444.39
XM_004608159.1	1504	1228.62	1308	68.7941
XM_004608160.1	1379	1103.62	8	0.468416
XM_004608162.1	1112	836.622	454	35.0662
XM_004608163.1	2019	1743.62	285	10.5622
XM_004608164.2	1751	1475.62	0	0
XM_004608165.1	3395	3119.62	4	0.0828552
XM_004608166.1	1900	1624.62	650	25.8537
XM_004608167.1	1195	919.622	0	0
XM_004608169.2	426	199.649	75	24.2748
XM_004608170.1	3801	3525.62	158	2.8959
XM_004608171.1	711	445.077	0	0
XM_004608172.1	2298	2022.62	507	16.1978
XM_004608173.1	1698	1422.62	0	0
XM_004608174.1	927	652.513	528	52.2886
XM_004608175.1	4290	4014.62	8	0.128768
XM_004608177.1	1257	981.622	56	3.68643
XM_004608178.1	5847	5571.62	84	0.974225
XM_004608179.1	2022	1746.62	2	0.0739934
XM_004608180.1	2682	2406.62	0	0
XM_004608182.1	1440	1164.62	6830	378.964
XM_004608183.1	288	104.144	38	23.5782
XM_004608184.1	891	617.018	153	16.0234
XM_004608185.1	4455	4179.62	0	0
XM_004608186.1	1077	801.622	7	0.564274
XM_004608187.1	2328	2052.62	0	0
XM_004608189.1	705	439.437	171	25.1455
XM_004608193.1	1386	1110.62	178	10.3566
XM_004608194.1	5706	5430.62	4	0.0475962
XM_004608196.1	774	504.661	109	13.9569
XM_004608197.1	246	76.4633	21	17.7471
XM_004608198.1	2331	2055.62	934	29.3606
XM_004608199.1	933	658.513	0	0
XM_004608200.1	933	658.513	0	0
XM_004608201.1	933	658.513	0	0
XM_004608202.1	933	658.513	0	0
XM_004608203.1	921	646.513	0	0
XM_004608204.1	2815	2539.62	19	0.483444
XM_004608205.2	1049	773.622	10	0.835282
XM_004608206.1	630	371.095	0	0
XM_004608207.1	681	418.014	4283.67	662.196
XM_004608208.1	645	385.043	89.3287	14.9915
XM_004608209.1	552	302.884	0	0
XM_004608210.1	741	473.454	3	0.409454
XM_004608211.1	741	473.454	0	0
XM_004608212.1	741	473.454	21	2.86618
XM_004608213.1	741	473.454	22	3.00267
XM_004608214.1	1005	729.622	0	0
XM_004608215.1	558	307.815	1	0.209929
XM_004608216.1	447	216.394	416	124.225
XM_004608217.1	885	611.142	0	0
XM_004608218.1	321	124.102	839	436.863
XM_004608219.2	2236	1960.62	115	3.79023
XM_004608220.1	318	122.427	1395	736.304
XM_004608221.1	1257	981.622	1950	128.367
XM_004608222.1	3570	3294.62	68.3579	1.34074
XM_004608223.1	3489	3213.62	337.642	6.78927
XM_004608225.1	1238	962.622	309.202	20.7562
XM_004608226.1	1252	976.622	21.6359	1.43156
XM_004608227.1	1176	900.622	82.1622	5.8951
XM_004608228.1	1662	1386.62	30	1.39806
XM_004608229.1	438	209.156	0	0
XM_004608230.1	2526	2250.62	0	0
XM_004608231.1	2958	2682.62	375	9.03303
XM_004608232.1	981	705.835	930	85.1415
XM_004608233.1	858	584.86	0	0
XM_004608234.1	1533	1257.62	79	4.05918
XM_004608235.2	923	648.513	34	3.38783
XM_004608236.1	1816	1540.62	0	0
XM_004608237.1	522	277.93	281	65.333
XM_004608238.1	1884	1608.62	6	0.241023
XM_004608239.1	6036	5760.62	364	4.08314
XM_004608240.1	3576	3300.62	0	0
XM_004608241.1	3567	3291.62	72.9421	1.43196
XM_004608242.1	3363	3087.62	0	0
XM_004608243.1	3354	3078.62	22.0547	0.462921
XM_004608244.1	3265	2989.62	49.0032	1.05918
XM_004608245.2	2842	2566.62	0	0
XM_004608246.1	2118	1842.62	419	14.694
XM_004608248.1	780	510.199	142	17.985
XM_004608249.1	951	676.113	539	51.5147
XM_004608250.1	951	676.113	33	3.15396
XM_004608251.1	912	637.641	73	7.39789
XM_004608252.2	2956	2680.62	204	4.91764
XM_004608253.2	5847	5571.62	13	0.150773
XM_004608254.1	2590	2314.62	558	15.5782
XM_004608255.1	3135	2859.62	186	4.20306
XM_004608256.1	1208	932.622	8.77358	0.607901
XM_004608257.1	1054	778.622	17.2264	1.42965
XM_004608258.2	1162	886.622	22	1.60342
XM_004608259.1	1266	990.622	3	0.195693
XM_004608260.1	1266	990.622	0	0
XM_004608261.1	1167	891.622	0	0
XM_004608262.1	1251	975.622	3	0.198702
XM_004608263.2	1770	1494.62	106	4.58286
XM_004608264.1	1618	1342.62	394	18.9629
XM_004608265.1	649	388.644	197	32.7549
XM_004608266.1	1785	1509.62	66	2.82512
XM_004608267.1	2529	2253.62	108	3.09674
XM_004608268.1	2676	2400.62	15	0.403766
XM_004608269.1	852	579.093	41	4.57506
XM_004608270.2	3294	3018.62	791.854	16.9511
XM_004608271.2	3098	2822.62	0	0
XM_004608272.2	3449	3173.62	13.1456	0.267663
XM_004608273.1	367	155.393	677	281.526
XM_004608274.1	8192	7916.62	451.789	3.68772
XM_004608275.1	7859	7583.62	1165.76	9.9333
XM_004608278.2	7901	7625.62	1.04918	0.00889069
XM_004608279.2	1077	801.622	0	0
XM_004608280.2	1915	1639.62	1054.16	41.5456
XM_004608281.2	954	679.113	122.84	11.6885
XM_004608282.1	195	47.3352	15	20.4771
XM_004608283.1	2325	2049.62	237.427	7.48544
XM_004608284.1	1902	1626.62	20.5571	0.816651
XM_004608285.1	498	258.294	0	0
XM_004608286.1	2104	1828.62	19	0.671416
XM_004608287.2	2978	2702.62	1830	43.755
XM_004608288.1	1494	1218.62	0	0
XM_004608289.1	592	337.835	142	27.161
XM_004608290.1	2355	2079.62	149	4.62982
XM_004608291.2	1929	1653.62	38.3682	1.49933
XM_004608292.2	3679	3403.62	83.6318	1.58779
XM_004608293.1	3575	3299.62	4	0.0783353
XM_004608294.1	3874	3598.62	0	0
XM_004608295.2	2352	2076.62	44	1.36917
XM_004608296.2	2308	2032.62	12	0.381493
XM_004608298.1	1638	1362.62	276	13.0887
XM_004608299.1	492	253.336	4518	1152.42
XM_004608300.1	1077	801.622	83	6.69068
XM_004608313.1	936	661.381	0	0
XM_004608314.1	948	673.18	0	0
XM_004608315.1	933	658.513	0	0
XM_004608316.1	954	679.113	0	0
XM_004608317.1	954	679.113	0	0
XM_004608319.1	945	670.247	0	0
XM_004608320.1	936	661.381	0	0
XM_004608321.1	921	646.513	0	0
XM_004608322.1	1023	747.622	0	0
XM_004608324.1	1743	1467.62	313	13.7814
XM_004608325.1	2736	2460.62	10	0.262613
XM_004608327.1	933	658.513	3	0.294387
XM_004608328.1	1014	738.622	0	0
XM_004608329.1	447	216.394	0	0
XM_004608330.1	2229	1953.62	3	0.0992299
XM_004608331.1	303	112.99	6	3.43141
XM_004608332.1	2196	1920.62	0	0
XM_004608333.1	2442	2166.62	51	1.52107
XM_004608346.1	327	128.214	0	0
XM_004608348.1	696	431.148	0	0
XM_004608349.2	1779	1503.62	0	0
XM_004608351.1	687	423.239	0	0
XM_004608352.1	900	625.832	0	0
XM_004608353.1	897	622.895	0	0
XM_004608354.1	915	640.641	0	0
XM_004608355.1	933	658.513	0	0
XM_004608356.1	948	673.18	0	0
XM_004608357.1	912	637.641	0	0
XM_004608358.1	987	711.835	12	1.08934
XM_004608360.2	867	593.624	8	0.870844
XM_004608368.1	2643	2367.62	99	2.702
XM_004608369.1	1824	1548.62	780	32.547
XM_004608370.1	1575	1299.62	21	1.04415
XM_004608373.1	3600	3324.62	44	0.855209
XM_004608376.2	6333	6057.62	13	0.138677
XM_004608377.1	255	82.5465	0	0
XM_004608380.1	606	350.25	1	0.184494
XM_004608381.1	156	28.2692	204	466.313
XM_004608383.1	885	611.142	0	0
XM_004608385.1	669	406.605	464	73.7406
XM_004608389.1	2013	1737.62	26	0.966896
XM_004608390.1	885	611.142	0	0
XM_004608392.1	735	467.597	0	0
XM_004608393.1	1509	1233.62	169	8.85251
XM_004608395.1	1452	1176.62	37	2.03201
XM_004608396.1	1494	1218.62	62	3.28764
XM_004608397.1	4533	4257.62	1	0.0151773
XM_004608399.1	837	564.495	0	0
XM_004608400.1	903	628.832	0	0
XM_004608401.1	1620	1344.62	97	4.66158
XM_004608402.1	1602	1326.62	2	0.0974192
XM_004608403.1	717	450.669	0	0
XM_004608404.1	630	371.095	4	0.696525
XM_004608405.1	1446	1170.62	0	0
XM_004608406.1	1455	1179.62	0	0
XM_004608407.1	1470	1194.62	0	0
XM_004608408.1	2457	2181.62	90.8137	2.68989
XM_004608409.1	2361	2085.62	192.186	5.95454
XM_004608410.1	1311	1035.62	7	0.436776
XM_004608411.1	2090	1814.62	178	6.33863
XM_004608412.1	730	462.786	3	0.418893
XM_004608413.1	1905	1629.62	4	0.158612
XM_004608414.2	2247	1971.62	534	17.5017
XM_004608415.1	3567	3291.62	6	0.117789
XM_004608416.1	681	418.014	0	0
XM_004608417.1	1407	1131.62	233	13.305
XM_004608418.2	5102	4826.62	8	0.107105
XM_004608419.1	2985	2709.62	235	5.60429
XM_004608420.1	2833	2557.62	0	0
XM_004608421.2	2687	2411.62	0	0
XM_004608422.1	1060	784.622	0	0
XM_004608423.1	1158	882.622	104	7.61413
XM_004608424.1	573	321.182	298	59.9552
XM_004608425.1	555	305.335	0	0
XM_004608426.1	402	181.259	0	0
XM_004608427.1	789	518.629	10	1.24596
XM_004608428.1	773	503.864	1	0.128247
XM_004608429.1	1170	894.622	0	0
XM_004608430.1	4372	4096.62	337	5.31576
XM_004608431.1	3410	3134.62	409.894	8.44984
XM_004608432.1	3279	3003.62	170.106	3.65961
XM_004608433.1	883	609.142	122.486	12.9936
XM_004608434.1	852	579.093	80.5139	8.9843
XM_004608435.1	1686	1410.62	63.9999	2.93177
XM_004608436.2	1389	1113.62	0.000142527	8.27029e-06
XM_004608437.2	2494	2218.62	0	0
XM_004608438.1	2434	2158.62	5	0.149677
XM_004608439.2	2395	2119.62	0	0
XM_004608440.1	2784	2508.62	140	3.60624
XM_004608441.1	1830	1554.62	2	0.0831318
XM_004608442.1	1073	797.622	108	8.74961
XM_004608443.2	5179	4903.62	90	1.18601
XM_004608444.1	5174	4898.62	0	0
XM_004608445.1	1626	1350.62	154.235	7.37925
XM_004608446.1	1770	1494.62	53.516	2.31374
XM_004608447.2	3030	2754.62	329.249	7.72367
XM_004608448.1	1398	1122.62	0	0
XM_004608449.1	1274	998.622	0	0
XM_004608450.1	1005	729.622	0	0
XM_004608451.1	1014	738.622	1	0.0874862
XM_004608452.1	2416	2140.62	0	0
XM_004608453.1	3336	3060.62	0	0
XM_004608454.1	2100	1824.62	0	0
XM_004608456.1	2225	1949.62	8.86678	0.293885
XM_004608457.1	2156	1880.62	0	0
XM_004608458.2	2104	1828.62	0	0
XM_004608459.1	2581	2305.62	0	0
XM_004608460.1	2640	2364.62	9.13322	0.249588
XM_004608461.1	1017	741.622	3.9248	0.341977
XM_004608462.1	977	701.976	2.0752	0.191029
XM_004608463.1	1247	971.622	28	1.86218
XM_004608464.1	510	268.041	92	22.1794
XM_004608465.1	225	64.0367	50	50.4548
XM_004608466.1	3916	3640.62	8.45729	0.150113
XM_004608467.1	3802	3526.62	47.9504	0.878608
XM_004608468.1	3745	3469.62	12.6135	0.234917
XM_004608469.1	2772	2496.62	98.9788	2.56184
XM_004608470.1	1013	737.622	77	6.74557
XM_004608471.1	3510	3234.62	106	2.1176
XM_004608472.1	1371	1095.62	0	0
XM_004608473.1	381	166.278	0	0
XM_004608474.1	1776	1500.62	0	0
XM_004608475.1	1908	1632.62	9	0.35622
XM_004608476.1	577	324.401	29	5.77667
XM_004608477.1	1374	1098.62	47.2393	2.77854
XM_004608478.1	7219	6943.62	2	0.0186125
XM_004608479.1	2134	1858.62	35.9534	1.25
XM_004608480.1	2112	1836.62	67	2.35731
XM_004608481.1	756	487.819	4	0.529862
XM_004608482.2	1427	1151.62	161.487	9.06129
XM_004608483.1	1436	1160.62	70.3379	3.91616
XM_004608484.2	1401	1125.62	46.1749	2.65079
XM_004608485.1	1008	732.622	1	0.0882027
XM_004608486.2	2698	2422.62	279	7.44184
XM_004608487.2	6217	5941.62	303.131	3.29676
XM_004608488.2	6075	5799.62	141.273	1.57406
XM_004608489.2	6063	5787.62	1.98577e-05	2.21713e-07
XM_004608490.1	6318	6042.62	0	0
XM_004608491.1	6183	5907.62	46.5961	0.509681
XM_004608492.2	3196	2920.62	418.984	9.27008
XM_004608493.2	2434	2158.62	22.3703	0.669664
XM_004608494.2	2274	1998.62	347.646	11.2401
XM_004608495.1	586	332.469	311	60.4464
XM_004608496.1	1345	1069.62	162	9.78693
XM_004608498.1	510	268.041	158	38.0906
XM_004608499.1	903	628.832	62	6.37116
XM_004608500.1	1692	1416.62	368	16.7863
XM_004608501.1	351	144.605	3	1.3406
XM_004608502.1	7642	7366.62	54	0.473682
XM_004608503.1	1251	975.622	290.509	19.2415
XM_004608504.1	2390	2114.62	9	0.275025
XM_004608505.1	3005	2729.62	209.889	4.96877
XM_004608506.1	3001	2725.62	24.1108	0.571621
XM_004608507.1	2691	2415.62	0	0
XM_004608508.2	2547	2271.62	0	0
XM_004608509.2	2394	2118.62	115	3.50757
XM_004608510.1	987	711.835	264	23.9655
XM_004608511.2	621	363.582	28.1889	5.00999
XM_004608512.1	1007	731.622	1305.69	115.323
XM_004608513.1	1471	1195.62	61	3.29684
XM_004608514.2	1724	1448.62	85	3.79163
XM_004608515.1	1667	1391.62	0	0
XM_004608516.1	4128	3852.62	54	0.905731
XM_004608517.2	1872	1596.62	165	6.67796
XM_004608518.1	384	168.675	0	0
XM_004608522.2	3642	3366.62	226	4.33786
XM_004608523.1	3540	3264.62	3	0.0593814
XM_004608525.2	366	154.55	1175	491.28
XM_004608526.1	706	440.393	13	1.9075
XM_004608527.1	453	221.571	2	0.583282
XM_004608528.1	1365	1089.62	64.8533	3.84608
XM_004608529.1	1050	774.622	0	0
XM_004608531.2	4143	3867.62	61	1.01917
XM_004608532.1	2525	2249.62	284	8.15775
XM_004608535.2	3021	2745.62	13	0.30596
XM_004608536.1	501	260.78	0	0
XM_004608538.1	1702	1426.62	101	4.57482
XM_004608540.1	1923	1647.62	4	0.156879
XM_004608541.1	438	209.156	47	14.5208
XM_004608542.1	2031	1755.62	262	9.64344
XM_004608545.1	1701	1425.62	55	2.49299
XM_004608547.1	999	723.622	153	13.6629
XM_004608550.1	1110	834.622	431	33.3695
XM_004608551.1	369	157.037	0	0
XM_004608552.1	720	453.577	3	0.427397
XM_004608554.1	1611	1335.62	4	0.193526
XM_004608555.1	1614	1338.62	0	0
XM_004608556.1	1599	1323.62	376	18.3563
XM_004608557.1	1587	1311.62	1	0.0492667
XM_004608559.1	825	553.054	412	48.1384
XM_004608560.1	1815	1539.62	6	0.251825
XM_004608561.1	1371	1095.62	50	2.94898
XM_004608562.1	2530	2254.62	381.82	10.9433
XM_004608563.2	1268	992.622	5	0.325498
XM_004608564.2	1134	858.622	0	0
XM_004608565.1	2317	2041.62	20.7664	0.657275
XM_004608566.1	2270	1994.62	13.0355	0.422308
XM_004608567.1	2224	1948.62	279.198	9.25863
XM_004608568.1	1580	1304.62	917	45.4199
XM_004608569.1	1086	810.622	20	1.59431
XM_004608570.1	740	472.454	204	27.9018
XM_004608571.1	474	238.274	1	0.271197
XM_004608572.1	1823	1547.62	4	0.167016
XM_004608573.1	300	111.199	0	0
XM_004608574.1	1603	1327.62	0	0
XM_004608575.1	1468	1192.62	0	0
XM_004608576.1	1080	804.622	157	12.6087
XM_004608577.1	3006	2730.62	422	9.98648
XM_004608578.1	2970	2694.62	0	0
XM_004608579.1	1074	798.622	162.482	13.147
XM_004608580.1	1050	774.622	9.5177	0.79397
XM_004608581.1	966	690.976	0	0
XM_004608582.1	2796	2520.62	0	0
XM_004608583.1	2790	2514.62	87	2.23567
XM_004608584.1	2553	2277.62	0	0
XM_004608585.1	1080	804.622	88	7.06729
XM_004608586.1	728	461.02	38	5.3263
XM_004608587.1	2175	1899.62	646	21.9749
XM_004608588.1	2166	1890.62	0	0
XM_004608589.1	276	95.8548	57	38.4258
XM_004608590.1	279	97.8576	9.58018	6.32617
XM_004608591.2	2813	2537.62	11.2751	0.287115
XM_004608592.2	2735	2459.62	16.7249	0.439396
XM_004608593.2	989	713.622	200	18.1102
XM_004608594.2	1431	1155.62	125	6.98966
XM_004608595.1	7340	7064.62	89.6147	0.819694
XM_004608596.2	6867	6591.62	223.385	2.1899
XM_004608597.1	1845	1569.62	0	0
XM_004608598.1	843	570.381	389	44.0703
XM_004608599.1	1509	1233.62	26	1.36192
XM_004608600.1	5139	4863.62	178	2.36495
XM_004608601.1	2455	2179.62	74	2.19388
XM_004608602.2	2915	2639.62	397	9.71875
XM_004608603.1	1653	1377.62	1	0.0469064
XM_004608604.1	3826	3550.62	69	1.25576
XM_004608606.1	10241	9965.62	266	1.7248
XM_004608607.1	5303	5027.62	261	3.35459
XM_004608608.1	5234	4958.62	0	0
XM_004608609.1	4255	3979.62	0	0
XM_004608610.1	1362	1086.62	23.4464	1.39431
XM_004608611.1	1197	921.622	0	0
XM_004608612.1	1212	936.622	0	0
XM_004608613.1	1099	823.622	12.5536	0.984927
XM_004608614.2	2110	1834.62	473.078	16.6628
XM_004608615.2	1322	1046.62	3.92241	0.242172
XM_004608616.1	540	292.669	87	19.209
XM_004608617.2	6418	6142.62	2214	23.2909
XM_004608618.1	2340	2064.62	229	7.16732
XM_004608619.1	2109	1833.62	0	0
XM_004608620.1	756	487.819	62	8.21286
XM_004608621.1	1172	896.622	23	1.6576
XM_004608622.1	3245	2969.62	178	3.8733
XM_004608623.1	1107	831.622	1	0.0777027
XM_004608624.1	3255	2979.62	63.187	1.37034
XM_004608625.2	3420	3144.62	50.813	1.04416
XM_004608626.1	2322	2046.62	12	0.378883
XM_004608627.2	1092	816.622	13	1.02869
XM_004608628.1	195	47.3352	142	193.85
XM_004608629.2	1877	1601.62	0	0
XM_004608630.2	1660	1384.62	0	0
XM_004608631.2	1610	1334.62	34.0404	1.64815
XM_004608632.1	2304	2028.62	334	10.6392
XM_004608633.1	487	249.004	441	114.444
XM_004608634.1	1260	984.622	43	2.82202
XM_004608635.1	936	661.381	0	0
XM_004608636.1	936	661.381	0	0
XM_004608637.1	936	661.381	0	0
XM_004608638.2	472	236.513	844	230.594
XM_004608639.2	2903	2627.62	579.9	14.2611
XM_004608640.1	1037	761.622	24.7988	2.10404
XM_004608641.1	1217	941.622	148.201	10.1704
XM_004608642.1	2544	2268.62	1485	42.2986
XM_004608643.1	1308	1032.62	926	57.9471
XM_004608644.1	1698	1422.62	11	0.499649
XM_004608645.1	273	94.1263	0	0
XM_004608646.1	1039	763.622	2	0.169244
XM_004608647.1	405	183.582	1	0.35199
XM_004608648.1	1635	1359.62	1	0.0475274
XM_004608649.1	529	283.654	194	44.1951
XM_004608650.1	1063	787.622	104	8.53252
XM_004608651.1	2034	1758.62	0	0
XM_004608652.1	2232	1956.62	4	0.132104
XM_004608653.2	1339	1063.62	262	15.9175
XM_004608654.1	1929	1653.62	27	1.05509
XM_004608656.1	4501	4225.62	133.033	2.03437
XM_004608657.1	3711	3435.62	0	0
XM_004608658.1	4226	3950.62	541.967	8.86481
XM_004608659.2	1318	1042.62	566	35.0793
XM_004608660.1	1725	1449.62	0	0
XM_004608661.2	3428	3152.62	103.806	2.1277
XM_004608662.2	1849	1573.62	133.723	5.4912
XM_004608663.1	1596	1320.62	0	0
XM_004608664.1	7281	7005.62	41	0.37818
XM_004608665.1	2445	2169.62	41	1.22113
XM_004608666.1	1923	1647.62	61	2.3924
XM_004608667.1	1167	891.622	1	0.0724738
XM_004608668.1	1848	1572.62	51.9387	2.13417
XM_004608669.1	447	216.394	340	101.53
XM_004608670.1	4716	4440.62	21	0.305589
XM_004608671.1	1164	888.622	11	0.799903
XM_004608672.1	1279	1003.62	18	1.15895
XM_004608673.1	1274	998.622	1350.4	87.3821
XM_004608674.1	1176	900.622	544.602	39.075
XM_004608675.1	876	602.385	0	0
XM_004608676.1	3628	3352.62	253.167	4.87961
XM_004608677.1	3538	3262.62	0	0
XM_004608678.1	1814	1538.62	2.83251	0.11896
XM_004608679.1	1767	1491.62	0	0
XM_004608680.1	1761	1485.62	0	0
XM_004608681.1	1329	1053.62	95	5.8264
XM_004608682.1	1191	915.622	1519	107.202
XM_004608683.2	1580	1304.62	320.046	15.8522
XM_004608684.1	734	466.691	20	2.76925
XM_004608685.1	1252	976.622	7	0.463163
XM_004608686.1	892	617.895	2757	288.326
XM_004608687.1	1059	783.622	51.807	4.27212
XM_004608688.1	1512	1236.62	565.193	29.534
XM_004608691.1	1940	1664.62	2	0.0776383
XM_004608692.1	907	632.832	548	55.9569
XM_004608693.1	576	323.435	568.436	113.568
XM_004608694.1	645	385.043	6087.56	1021.64
XM_004608695.1	1353	1077.62	607	36.3986
XM_004608696.1	852	579.093	0	0
XM_004608697.1	1285	1009.62	0	0
XM_004608698.1	859	585.86	0	0
XM_004608699.1	1957	1681.62	2	0.0768535
XM_004608700.1	2079	1803.62	1	0.0358275
XM_004608701.1	1074	798.622	0	0
XM_004608702.1	925	650.513	0	0
XM_004608703.1	2197	1921.62	374	12.5767
XM_004608704.1	2328	2052.62	0	0
XM_004608705.1	3221	2945.62	2112.19	46.3358
XM_004608706.1	2176	1900.62	19.6759	0.668961
XM_004608707.1	2001	1725.62	13.1374	0.491955
XM_004608708.1	3138	2862.62	127	2.86683
XM_004608709.1	1131	855.622	0	0
XM_004608710.1	1278	1002.62	775	49.9489
XM_004608711.1	2532	2256.62	847	24.2542
XM_004608712.2	3322	3046.62	967	20.5102
XM_004608713.1	2706	2430.62	344.439	9.15707
XM_004608714.1	1049	773.622	41	3.42466
XM_004608715.2	3165	2889.62	125	2.79531
XM_004608716.1	1230	954.622	127	8.59675
XM_004608717.1	664	401.896	637	102.421
XM_004608718.1	1330	1054.62	134	8.2105
XM_004608719.1	465	231.165	1	0.279537
XM_004608720.1	516	273.097	1689	399.645
XM_004608721.1	863	589.683	654	71.6673
XM_004608722.1	1377	1101.62	4	0.234633
XM_004608723.1	1932	1656.62	0	0
XM_004608724.1	2059	1783.62	16.2594	0.589065
XM_004608725.1	1816	1540.62	11.7406	0.492444
XM_004608726.1	1236	960.622	11	0.739949
XM_004608727.1	2156	1880.62	186	6.39106
XM_004608728.1	2060	1784.62	0	0
XM_004608729.2	5579	5303.62	251	3.05818
XM_004608730.1	1998	1722.62	20	0.750243
XM_004608731.1	1612	1336.62	2754	133.143
XM_004608732.1	1558	1282.62	0	0
XM_004608733.1	501	260.78	322	79.789
XM_004608734.1	852	579.093	3	0.334761
XM_004608735.2	3714	3438.62	83	1.55975
XM_004608736.1	400	179.541	509	183.196
XM_004608737.2	1590	1314.62	500	24.5771
XM_004608738.1	462	228.632	194	54.8311
XM_004608739.1	414	190.204	0	0
XM_004608740.1	1611	1335.62	1213.16	58.6944
XM_004608741.1	2125	1849.62	944.839	33.0093
XM_004608742.1	2970	2694.62	432	10.3597
XM_004608743.1	2931	2655.62	0	0
XM_004608744.1	2340	2064.62	73.9932	2.31586
XM_004608745.1	1891	1615.62	29.3993	1.17587
XM_004608746.1	1098	822.622	4.89282e-07	3.84345e-08
XM_004608747.1	1756	1480.62	3.77741e-07	1.64858e-08
XM_004608748.1	1741	1465.62	98.6075	4.3476
XM_004608749.1	1399	1123.62	85	4.88833
XM_004608750.1	1765	1489.62	295	12.797
XM_004608751.1	1809	1533.62	157	6.6152
XM_004608752.1	4729	4453.62	17	0.246659
XM_004608753.1	919	644.577	5916	593.082
XM_004608754.1	1116	840.622	9	0.691837
XM_004608755.1	1351	1075.62	350	21.0267
XM_004608756.1	1180	904.622	0	0
XM_004608757.1	1136	860.622	0	0
XM_004608758.1	1063	787.622	1	0.0820435
XM_004608759.1	1182	906.622	0	0
XM_004608760.1	1398	1122.62	0	0
XM_004608761.1	1479	1203.62	0	0
XM_004608762.1	1410	1134.62	0	0
XM_004608763.1	1350	1074.62	0	0
XM_004608764.2	1227	951.622	0	0
XM_004608765.2	1398	1122.62	0	0
XM_004608766.1	297	109.267	0	0
XM_004608767.1	652	391.202	1407	232.41
XM_004608768.1	1405	1129.62	0	0
XM_004608770.1	1888	1612.62	10	0.400709
XM_004608771.2	2001	1725.62	0	0
XM_004608772.1	1909	1633.62	13	0.514225
XM_004608773.1	2066	1790.62	551	19.8843
XM_004608774.1	1983	1707.62	0	0
XM_004608775.1	576	323.435	404	80.7153
XM_004608776.1	408	185.811	0	0
XM_004608777.1	2031	1755.62	125	4.60088
XM_004608778.1	2568	2292.62	446	12.5708
XM_004608779.1	721	454.577	786	111.732
XM_004608780.1	3385	3109.62	0	0
XM_004608781.1	396	176.571	1	0.365967
XM_004608782.1	2545	2269.62	1008.21	28.7052
XM_004608783.1	2355	2079.62	0	0
XM_004608784.1	2388	2112.62	880.787	26.9408
XM_004608785.1	2329	2053.62	1697.27	53.4064
XM_004608786.1	2310	2034.62	186.362	5.91883
XM_004608787.1	2223	1947.62	28.3641	0.941081
XM_004608788.1	1663	1387.62	95	4.42399
XM_004608790.1	2538	2262.62	0	0
XM_004608791.2	2568	2292.62	154.711	4.36064
XM_004608792.1	2564	2288.62	0	0
XM_004608793.1	2550	2274.62	361.525	10.2705
XM_004608794.1	2439	2163.62	31.7643	0.948679
XM_004608795.1	2417	2141.62	0	0
XM_004608796.1	898	623.895	45.5187	4.71455
XM_004608797.2	778	508.302	176.296	22.412
XM_004608798.1	898	623.895	315.186	32.645
XM_004608799.1	654	393.081	11	1.80831
XM_004608800.1	1423	1147.62	171.565	9.66031
XM_004608801.1	1774	1498.62	16.4353	0.708673
XM_004608802.1	1074	798.622	0	0
XM_004608803.2	2250	1974.62	165	5.3996
XM_004608804.1	552	302.884	451	96.2192
XM_004608805.1	321	124.102	620	322.831
XM_004608806.2	1101	825.622	0	0
XM_004608807.1	1514	1238.62	622	32.4499
XM_004608808.1	831	558.72	0	0
XM_004608809.1	798	527.312	0	0
XM_004608810.1	1138	862.622	627	46.9687
XM_004608811.1	696	431.148	0	0
XM_004608812.1	2271	1995.62	19	0.615229
XM_004608813.1	2190	1914.62	0	0
XM_004608814.1	2292	2016.62	0	0
XM_004608815.1	2217	1941.62	2	0.0665621
XM_004608816.1	1239	963.622	527	35.3399
XM_004608818.1	1338	1062.62	251	15.2636
XM_004608819.1	470	235.015	1559	428.659
XM_004608820.1	1328	1052.62	865	53.1013
XM_004608821.1	749	481.26	26	3.49104
XM_004608822.1	5460	5184.62	3.24242	0.0404123
XM_004608823.1	2262	1986.62	5.75758	0.187278
XM_004608824.1	2862	2586.62	1372	34.2754
XM_004608828.1	4857	4581.62	11	0.155144
XM_004608833.1	792	521.471	37	4.58493
XM_004608834.1	2937	2661.62	985	23.914
XM_004608835.1	435	206.9	5	1.5616
XM_004608836.1	312	118.928	10	5.43348
XM_004608837.1	327	128.214	0	0
XM_004608838.1	384	168.675	3	1.1493
XM_004608841.2	285	102.01	0	0
XM_004608842.1	975	699.976	129	11.9088
XM_004608843.2	1477	1201.62	41	2.20484
XM_004608846.1	2739	2463.62	17	0.445899
XM_004608847.1	2790	2514.62	722	18.5535
XM_004608852.1	315	120.523	2011	1078.22
XM_004608853.1	342	138.457	4	1.86684
