target_id	length	eff_length	est_counts	tpm
XM_004605419.2	2204	2034.08	415.448	21.2501
XM_004605420.1	483	314.142	13	4.30555
XM_004605421.1	1896	1726.08	70	4.21939
XM_004605422.1	1368	1198.08	92	7.98942
XM_004605423.1	988	818.075	94	11.9549
XM_004605424.1	766	596.211	0	0
XM_004605425.2	750	580.211	820.811	147.187
XM_004605426.1	2086	1916.08	258	14.0094
XM_004605427.1	3110	2940.07	812	28.7348
XM_004605428.1	417	249.144	262	109.411
XM_004605429.1	1362	1192.08	1522	132.838
XM_004605430.1	1344	1174.08	55.9951	4.9621
XM_004605431.2	5272	5102.07	174.668	3.56188
XM_004605432.2	5225	5055.07	24.7153	0.508685
XM_004605433.1	5603	5433.07	362.897	6.94943
XM_004605434.2	5029	4859.07	26.7192	0.572113
XM_004605435.1	1290	1120.08	779	72.3605
XM_004605436.1	2358	2188.07	84	3.99419
XM_004605437.2	1510	1340.08	41	3.18321
XM_004605438.1	6318	6148.07	10	0.169228
XM_004605439.2	3735	3565.07	2273.77	66.3572
XM_004605440.2	3462	3292.07	0	0
XM_004605441.2	3408	3238.07	297.234	9.55042
XM_004605442.2	972	802.075	17	2.20519
XM_004605443.2	2730	2560.07	304	12.3547
XM_004605444.1	3853	3683.07	1332	37.6275
XM_004605445.1	2816	2646.07	204.079	8.02431
XM_004605446.1	1535	1365.08	79.9207	6.09136
XM_004605447.1	1425	1255.08	0	0
XM_004605448.2	690	520.32	1	0.199959
XM_004605449.1	459	290.444	0	0
XM_004605451.1	1788	1618.08	84	5.40122
XM_004605452.1	450	281.558	0	0
XM_004605453.1	837	667.211	1144	178.391
XM_004605454.1	2388	2218.07	222	10.4133
XM_004605455.1	1092	922.075	114	12.8632
XM_004605456.1	654	484.32	1	0.214822
XM_004605457.1	678	508.32	0	0
XM_004605458.1	1512	1342.08	203	15.7373
XM_004605460.1	2760	2590.07	186	7.47157
XM_004605461.1	2601	2431.07	361	15.4497
XM_004605462.1	795	625.211	85	14.145
XM_004605463.1	1230	1060.08	7	0.687025
XM_004605464.1	999	829.075	652	81.821
XM_004605465.1	1245	1075.08	479	46.3562
XM_004605466.1	771	601.211	18	3.11499
XM_004605467.1	2622	2452.07	3	0.127291
XM_004605468.1	414	246.193	20	8.45211
XM_004605469.1	960	790.075	1485	195.555
XM_004605470.1	1044	874.075	274	32.6147
XM_004605471.1	1359	1189.08	18	1.57498
XM_004605474.1	2676	2506.07	935	38.8176
XM_004605476.1	1179	1009.08	68	7.01127
XM_004605477.1	1500	1330.08	1	0.0782231
XM_004605478.1	807	637.211	8	1.30622
XM_004605479.1	1038	868.075	0	0
XM_004605480.1	2025	1855.08	129	7.23501
XM_004605481.1	1419	1249.08	321	26.7379
XM_004605484.2	2467	2297.07	4.01094	0.18167
XM_004605485.1	3465	3295.07	119	3.75745
XM_004605486.1	1527	1357.08	151	11.5767
XM_004605489.2	2004	1834.08	0	0
XM_004605492.1	780	610.211	4	0.68201
XM_004605493.2	3740	3570.07	44	1.28229
XM_004605494.1	4770	4600.07	3	0.0678528
XM_004605495.1	2019	1849.08	8	0.450139
XM_004605498.1	2463	2293.07	2	0.090745
XM_004605500.1	1011	841.075	21	2.59774
XM_004605501.1	3117	2947.07	5	0.176518
XM_004605505.1	2433	2263.07	13	0.597662
XM_004605507.1	2256	2086.07	239	11.9201
XM_004605508.1	1047	877.075	0	0
XM_004605509.1	2580	2410.07	0	0
XM_004605510.1	1854	1684.08	2	0.123561
XM_004605511.1	2112	1942.08	0	0
XM_004605512.1	1005	835.075	84	10.4656
XM_004605515.1	12897	12727.1	0	0
XM_004605517.1	2427	2257.07	31	1.42898
XM_004605518.1	912	742.075	0	0
XM_004605520.1	1359	1189.08	662	57.9242
XM_004605521.1	699	529.267	0	0
XM_004605523.1	2805	2635.07	134	5.29082
XM_004605525.1	1938	1768.08	174	10.2391
XM_004605526.1	6761	6591.07	367	5.79323
XM_004605527.2	3114	2944.07	44	1.55494
XM_004605528.1	1170	1000.08	213	22.1594
XM_004605529.1	495	326.045	46	14.6788
XM_004605530.1	360	193.855	222	119.148
XM_004605531.1	552	382.732	0	0
XM_004605533.1	1071	901.075	92	10.6228
XM_004605535.1	1030	860.075	38	4.59683
XM_004605536.1	2805	2635.07	10	0.394837
XM_004605537.1	389	222.028	1995	934.86
XM_004605538.1	790	620.211	313	52.5068
XM_004605539.1	2295	2125.07	14	0.685433
XM_004605540.1	2232	2062.07	0	0
XM_004605541.2	3255	3085.07	102	3.4399
XM_004605542.2	658	488.32	11	2.34369
XM_004605543.1	610	440.364	0	0
XM_004605544.1	9402	9232.08	675	7.60704
XM_004605545.1	2036	1866.08	1884	105.042
XM_004605547.2	1273	1103.08	22	2.07505
XM_004605548.1	627	457.32	6	1.36503
XM_004605549.1	1377	1207.08	0	0
XM_004605550.1	5514	5344.07	2	0.0389376
XM_004605551.1	1863	1693.08	0	0
XM_004605552.1	1494	1324.08	313	24.5948
XM_004605553.1	1147	977.075	214	22.7875
XM_004605554.1	917	747.075	113	15.7371
XM_004605555.1	2814	2644.07	46	1.81007
XM_004605556.1	1154	984.075	0	0
XM_004605557.2	866	696.075	1	0.14947
XM_004605558.1	1149	979.075	62	6.58851
XM_004605559.1	1621	1451.08	0	0
XM_004605560.1	1599	1429.08	0	0
XM_004605561.1	2246	2076.07	1221	61.1905
XM_004605562.1	2380	2210.07	10	0.470765
XM_004605563.1	1724	1554.08	0	0
XM_004605564.1	381	214.115	1229	597.195
XM_004605565.1	2505	2335.07	5	0.222782
XM_004605566.1	2424	2254.07	176	8.12373
XM_004605567.1	2367	2197.07	123	5.82467
XM_004605568.2	2571	2401.07	3.4907	0.151258
XM_004605569.2	2580	2410.07	824.777	35.6055
XM_004605570.1	553	383.732	26	7.04948
XM_004605571.1	900	730.075	117	16.6736
XM_004605573.1	1518	1348.08	3384	261.173
XM_004605574.1	318	155.226	0	0
XM_004605575.1	450	281.558	8	2.9562
XM_004605576.1	1635	1465.08	87.2705	6.19753
XM_004605577.1	1665	1495.08	354.729	24.6857
XM_004605578.1	792	622.211	0	0
XM_004605582.2	1647	1477.08	142	10.0022
XM_004605583.1	4752	4582.07	0	0
XM_004605585.1	3480	3310.07	6	0.188593
XM_004605587.1	1407	1237.08	25	2.10259
XM_004605588.1	1710	1540.08	7	0.472898
XM_004605592.1	2859	2689.07	10	0.386908
XM_004605593.2	1956	1786.08	177	10.3106
XM_004605594.1	3977	3807.07	138	3.77137
XM_004605598.1	2010	1840.08	33	1.86591
XM_004605600.1	1776	1606.08	5	0.323903
XM_004605601.2	1401	1231.08	18	1.52125
XM_004605602.1	4791	4621.07	0	0
XM_004605603.1	228	79.1577	0	0
XM_004605605.1	2640	2470.07	287.024	12.0898
XM_004605607.1	1395	1225.08	180	15.287
XM_004605608.1	3387	3217.07	669	21.636
XM_004605610.1	1128	958.075	0	0
XM_004605613.1	1266	1096.08	293	27.8124
XM_004605614.1	1608	1438.08	419.177	30.3268
XM_004605615.2	1458	1288.08	4	0.323095
XM_004605616.1	1479	1309.08	1525	121.204
XM_004605617.1	615	445.32	7	1.63545
XM_004605618.2	8352	8182.07	4382	55.7212
XM_004605619.1	13560	13390.1	57	0.442897
XM_004605621.1	1167	997.075	2285	238.435
XM_004605622.1	669	499.32	50	10.4184
XM_004605628.1	3228	3058.07	37	1.25882
XM_004605630.1	1971	1801.08	113	6.52766
XM_004605631.1	2409	2239.07	129	5.99421
XM_004605632.1	1848	1678.08	10	0.620012
XM_004605633.2	1056	886.075	0	0
XM_004605634.1	1602	1432.08	74	5.37622
XM_004605635.1	2000	1830.08	4	0.227406
XM_004605636.1	1830	1660.08	0	0
XM_004605637.1	1781	1611.08	86	5.55385
XM_004605638.1	1631	1461.08	0	0
XM_004605639.1	2850	2680.07	1080.25	41.9361
XM_004605640.1	2691	2521.07	0.152181	0.00628039
XM_004605641.1	2400	2230.07	9.34108	0.435802
XM_004605642.1	2550	2380.07	52.6157	2.30004
XM_004605643.2	2189	2019.08	105.546	5.43877
XM_004605644.2	3299	3129.07	227.043	7.54924
XM_004605645.1	6404	6234.07	403.867	6.74027
XM_004605646.2	1910	1740.08	0	0
XM_004605647.1	1908	1738.08	0	0
XM_004605648.2	1839	1669.08	0	0
XM_004605649.1	1098	928.075	1	0.112106
XM_004605650.1	10094	9924.08	299	3.13467
XM_004605651.1	1187	1017.08	113	11.5594
XM_004605652.1	1010	840.075	0	0
XM_004605653.2	2142	1972.08	0	0
XM_004605654.2	2139	1969.08	161	8.50697
XM_004605655.1	888	718.075	0	0
XM_004605656.1	1572	1402.08	162	12.0214
XM_004605657.1	1350	1180.08	0	0
XM_004605658.1	1252	1082.08	0	0
XM_004605659.2	2395	2225.07	88	4.1148
XM_004605660.1	2097	1927.08	3.36181e-08	1.81504e-09
XM_004605661.2	1373	1203.08	416	35.9759
XM_004605662.2	1356	1186.08	0	0
XM_004605663.1	1395	1225.08	0	0
XM_004605664.2	988	818.075	60	7.63079
XM_004605665.1	1247	1077.08	212	20.4786
XM_004605666.1	2061	1891.08	25	1.37544
XM_004605667.1	267	110.692	10	9.39925
XM_004605668.1	5944	5774.07	58	1.0451
XM_004605669.1	2592	2422.07	0	0
XM_004605670.1	2783	2613.07	73.2899	2.91812
XM_004605671.2	2668	2498.07	44.7101	1.86214
XM_004605672.1	1705	1535.08	0	0
XM_004605673.1	1737	1567.08	0	0
XM_004605674.1	2997	2827.07	1.33601	0.049168
XM_004605675.1	2985	2815.07	217.319	8.03193
XM_004605676.1	2997	2827.07	33.3445	1.22715
XM_004605677.1	1476	1306.08	12	0.955926
XM_004605678.1	2601	2431.07	159	6.80472
XM_004605679.1	925	755.075	7	0.964538
XM_004605680.1	1438	1268.08	28	2.29733
XM_004605681.1	2368	2198.07	3.90481	0.184828
XM_004605682.1	2224	2054.07	0	0
XM_004605683.2	2407	2237.07	161	7.48784
XM_004605684.1	1443	1273.08	161	13.1578
XM_004605685.2	3230	3060.07	679.424	23.1004
XM_004605686.2	3149	2979.07	123.576	4.31583
XM_004605687.1	2451	2281.07	20	0.912224
XM_004605688.1	1505	1335.08	116.568	9.08417
XM_004605689.1	947	777.075	86.4319	11.5724
XM_004605690.2	1205	1035.08	12	1.2062
XM_004605691.1	3553	3383.07	0	0
XM_004605692.1	3514	3344.07	401.324	12.4862
XM_004605693.1	3351	3181.07	0	0
XM_004605694.1	3300	3130.07	21.6765	0.720518
XM_004605695.1	3492	3322.07	200	6.26371
XM_004605696.2	1088	918.075	6	0.679961
XM_004605697.1	2450	2280.07	7	0.319419
XM_004605698.1	1532	1362.08	259.224	19.8009
XM_004605699.1	5064	4894.07	28	0.595249
XM_004605700.1	1211	1041.08	181	18.0887
XM_004605701.2	1631	1461.08	56	3.98774
XM_004605702.1	2545	2375.07	8	0.350448
XM_004605703.1	1475	1305.08	20	1.59443
XM_004605704.1	1479	1309.08	2	0.158956
XM_004605705.1	2772	2602.07	582	23.271
XM_004605706.2	2727	2557.07	149.183	6.06999
XM_004605707.2	1580	1410.08	1561.67	115.228
XM_004605708.2	1438	1268.08	0	0
XM_004605709.2	1405	1235.08	0	0
XM_004605710.1	1971	1801.08	133.012	7.68367
XM_004605711.2	1437	1267.08	0	0
XM_004605712.1	1851	1681.08	33.9884	2.10356
XM_004605713.1	2098	1928.08	530.683	28.6367
XM_004605714.1	1637	1467.08	62.3172	4.41943
XM_004605715.1	1380	1210.08	10	0.859803
XM_004605716.1	1272	1102.08	128	12.084
XM_004605717.1	2730	2560.07	173	7.0308
XM_004605718.1	1086	916.075	38	4.31582
XM_004605719.2	2403	2233.07	2318	107.999
XM_004605720.2	1964	1794.08	143	8.2929
XM_004605721.1	3178	3008.07	193	6.67544
XM_004605723.1	1621	1451.08	20	1.43401
XM_004605724.1	1692	1522.08	0.0263029	0.00179795
XM_004605725.1	1689	1519.08	0	0
XM_004605726.2	2151	1981.08	1315.8	69.1035
XM_004605727.1	3041	2871.07	183.201	6.63886
XM_004605728.2	1919	1749.08	0	0
XM_004605729.1	1029	859.075	0	0
XM_004605730.1	243	90.4559	1	1.1502
XM_004605732.1	1917	1747.08	0	0
XM_004605733.1	1647	1477.08	308.576	21.7356
XM_004605734.1	2672	2502.07	19	0.790068
XM_004605735.2	624	454.32	90	20.6107
XM_004605738.1	363	196.855	0	0
XM_004605739.1	807	637.211	1	0.163278
XM_004605740.1	1008	838.075	1	0.124145
XM_004605741.1	1728	1558.08	1	0.0667764
XM_004605742.1	1665	1495.08	37	2.57484
XM_004605746.1	1290	1120.08	50	4.64445
XM_004605747.1	16461	16291.1	469	2.99526
XM_004605748.1	1476	1306.08	3	0.238982
XM_004605749.2	1401	1231.08	66	5.5779
XM_004605751.1	3567	3397.07	16	0.490034
XM_004605753.1	1047	877.075	348	41.2813
XM_004605756.2	483	314.142	91	30.1389
XM_004605758.1	6686	6516.07	221	3.52872
XM_004605759.1	900	730.075	2	0.285019
XM_004605761.2	2724	2554.07	690	28.1078
XM_004605762.2	723	553.267	579	108.882
XM_004605763.1	2163	1993.08	633	33.0439
XM_004605764.1	1014	844.075	173	21.3244
XM_004605766.1	1464	1294.08	51	4.10036
XM_004605767.1	2382	2212.07	13	0.611441
XM_004605770.1	1068	898.075	23	2.66457
XM_004605772.1	1938	1768.08	49	2.88341
XM_004605774.1	876	706.075	12	1.76824
XM_004605775.1	945	775.075	4	0.536942
XM_004605777.1	909	739.075	529.708	74.5692
XM_004605779.1	756	586.211	75	13.3112
XM_004605780.2	9174	9004.08	149	1.7217
XM_004605782.1	5169	4999.07	93	1.93555
XM_004605784.1	1353	1183.08	408.117	35.8908
XM_004605785.1	1023	853.075	0	0
XM_004605787.1	2082	1912.08	64.9571	3.53454
XM_004605788.1	2076	1906.08	1.64951	0.0900383
XM_004605789.1	2031	1861.08	577.393	32.2789
XM_004605790.1	738	568.211	9.3415	1.71048
XM_004605791.1	1439	1269.08	195	15.9867
XM_004605792.1	1182	1012.08	0	0
XM_004605793.1	1366	1196.08	0	0
XM_004605794.1	225	76.8472	1930	2613.01
XM_004605795.1	643	473.32	283	62.2075
XM_004605796.1	1308	1138.08	558	51.0123
XM_004605797.2	930	760.075	324	44.3506
XM_004605798.1	3537	3367.07	0	0
XM_004605799.1	5268	5098.07	944	19.2654
XM_004605800.1	1035	865.075	0	0
XM_004605801.1	3240	3070.07	82	2.77892
XM_004605802.1	871	701.075	1169	173.485
XM_004605803.1	903	733.075	17	2.41275
XM_004605804.1	1788	1618.08	1284.98	82.6244
XM_004605805.1	1791	1621.08	0	0
XM_004605806.1	1692	1522.08	0.0212917	0.00145541
XM_004605807.1	528	358.878	1855	537.784
XM_004605808.1	1966	1796.08	7977.58	462.124
XM_004605809.1	1692	1522.08	73.4157	5.01839
XM_004605810.1	5148	4978.07	0	0
XM_004605811.1	5052	4882.07	608.155	12.9605
XM_004605812.1	1848	1678.08	1157.65	71.7758
XM_004605813.1	7605	7435.07	792.845	11.0947
XM_004605814.1	1650	1480.08	0	0
XM_004605815.2	1128	958.075	183.574	19.9353
XM_004605816.2	1802	1632.08	162.644	10.3683
XM_004605817.1	1662	1492.08	27.3559	1.90753
XM_004605818.1	951	781.075	815	108.562
XM_004605819.1	1159	989.075	668	70.2681
XM_004605820.1	1056	886.075	256	30.0594
XM_004605821.1	2100	1930.08	21	1.13203
XM_004605822.2	2172	2002.08	528	27.4388
XM_004605823.1	831	661.211	210	33.0438
XM_004605824.1	469	300.295	0	0
XM_004605825.1	2693	2523.07	1204	49.6487
XM_004605827.2	1416	1246.08	31	2.58838
XM_004605828.1	2295	2125.07	20340	995.836
XM_004605829.1	2151	1981.08	0	0
XM_004605830.1	2037	1867.08	0	0
XM_004605831.1	1285	1115.08	193	18.008
XM_004605832.1	2952	2782.07	574	21.4662
XM_004605833.1	2804	2634.07	843	33.2974
XM_004605835.1	1395	1225.08	71	6.02985
XM_004605836.1	1460	1290.08	206	16.6136
XM_004605837.1	714	544.267	120.779	23.0883
XM_004605838.1	1553	1383.08	75	5.64192
XM_004605839.1	2250	2080.07	2	0.100037
XM_004605840.1	4047	3877.07	20	0.536707
XM_004605841.1	2736	2566.07	0	0
XM_004605842.1	1893	1723.08	0	0
XM_004605843.1	2122	1952.08	343	18.2814
XM_004605845.1	2849	2679.07	16	0.621364
XM_004605846.1	2414	2244.07	205	9.50447
XM_004605847.1	855	685.144	0	0
XM_004605848.1	738	568.211	0	0
XM_004605849.1	1254	1084.08	0	0
XM_004605850.1	2035	1865.08	86	4.79748
XM_004605851.2	1741	1571.08	0	0
XM_004605852.1	1329	1159.08	3	0.26929
XM_004605853.1	2561	2391.07	17	0.739719
XM_004605854.1	1068	898.075	436	50.5109
XM_004605855.2	1168	998.075	10	1.04243
XM_004605856.1	797	627.211	763.141	126.591
XM_004605857.1	300	139.181	51	38.1243
XM_004605858.1	672	502.32	9	1.86412
XM_004605859.1	669	499.32	6	1.25021
XM_004605860.1	688	518.32	124	24.8906
XM_004605861.1	903	733.075	98	13.9088
XM_004605862.2	2533	2363.07	225.053	9.90874
XM_004605863.1	1860	1690.08	44.9471	2.76699
XM_004605864.1	1944	1774.08	3	0.175938
XM_004605865.1	3247	3077.07	30	1.01437
XM_004605866.1	2898	2728.07	0	0
XM_004605867.2	18041	17871.1	547.032	3.18473
XM_004605868.1	17507	17337.1	399.866	2.39966
XM_004605869.1	16526	16356.1	2836.19	18.0413
XM_004605870.1	7947	7777.07	23.9102	0.319874
XM_004605871.1	1163	993.075	288	30.1732
XM_004605872.1	3045	2875.07	0	0
XM_004605873.1	3207	3037.07	413.108	14.152
XM_004605874.1	1683	1513.08	13.8923	0.955268
XM_004605875.1	714	544.267	46	8.7934
XM_004605876.1	1524	1354.08	25	1.92092
XM_004605877.1	2321	2151.07	109	5.27208
XM_004605878.2	972	802.075	350.382	45.4504
XM_004605879.1	447	278.614	5.61799	2.09792
XM_004605880.2	420	252.043	0	0
XM_004605881.2	6876	6706.07	833	12.9237
XM_004605882.1	5669	5499.07	787	14.8901
XM_004605883.1	4674	4504.07	0	0
XM_004605884.2	2108	1938.08	1127	60.5013
XM_004605885.1	2766	2596.07	74	2.96569
XM_004605886.1	5166	4996.07	96.8149	2.01616
XM_004605887.1	5751	5581.07	162.185	3.02346
XM_004605888.1	5115	4945.07	0	0
XM_004605889.1	753	583.211	0	0
XM_004605890.1	1003	833.075	29	3.62181
XM_004605891.2	3042	2872.07	13.2742	0.480867
XM_004605892.1	5396	5226.07	0	0
XM_004605893.1	5078	4908.07	549.641	11.6514
XM_004605894.2	3083	2913.07	15.4606	0.552186
XM_004605895.1	3292	3122.07	567.81	18.9222
XM_004605896.1	3234	3064.07	0	0
XM_004605897.1	3207	3037.07	0	0
XM_004605898.1	3183	3013.07	0.00206205	7.12033e-05
XM_004605899.1	3156	2986.07	98.548	3.43367
XM_004605900.1	2697	2527.07	0	0
XM_004605901.1	2853	2683.07	20.45	0.792996
XM_004605902.1	351	185.392	0	0
XM_004605903.1	1953	1783.08	12	0.700201
XM_004605904.2	1961	1791.08	22903	1330.42
XM_004605905.2	11494	11324.1	71	0.652329
XM_004605906.1	1599	1429.08	350.282	25.502
XM_004605907.1	1146	976.075	13.7179	1.46223
XM_004605908.2	4676	4506.07	148.421	3.42695
XM_004605909.2	3699	3529.07	805	23.7326
XM_004605910.2	3578	3408.07	0.000343132	1.04752e-05
XM_004605911.1	3894	3724.07	0	0
XM_004605912.1	4022	3852.07	1339	36.1657
XM_004605914.1	972	802.075	178	23.0896
XM_004605915.1	894	724.075	262	37.6469
XM_004605916.1	1842	1672.08	22	1.36892
XM_004605917.1	987	817.075	177	22.5384
XM_004605919.1	609	439.364	0	0
XM_004605920.1	678	508.32	414	84.7373
XM_004605923.1	744	574.211	400	72.4769
XM_004605927.1	750	580.211	613	109.922
XM_004605928.1	750	580.211	769.037	137.902
XM_004605929.1	3363	3193.07	148	4.82241
XM_004605930.1	1344	1174.08	206	18.255
XM_004605931.1	471	302.265	3	1.03263
XM_004605932.1	3690	3520.07	1823.89	53.9087
XM_004605933.1	600	430.451	218	52.6919
XM_004605934.1	6405	6235.07	147	2.45294
XM_004605936.1	4467	4297.07	428	10.3629
XM_004605937.1	3741	3571.07	578	16.8399
XM_004605938.1	819	649.211	66	10.5772
XM_004605940.1	423	255.043	303.38	123.761
XM_004605941.1	2148	1978.08	1	0.0525979
XM_004605942.1	831	661.211	961	151.215
XM_004605943.1	1449	1279.08	1875	152.516
XM_004605944.1	1506	1336.08	0	0
XM_004605945.1	786	616.211	1	0.168842
XM_004605946.1	1066	896.075	135	15.6747
XM_004605947.1	1236	1066.08	14	1.36632
XM_004605948.1	6267	6097.07	48	0.819089
XM_004605949.1	1308	1138.08	701	64.0853
XM_004605950.1	1824	1654.08	21	1.32092
XM_004605952.1	2130	1960.08	0	0
XM_004605953.2	2082	1912.08	0	0
XM_004605954.1	781	611.211	0	0
XM_004605955.1	819	649.211	5	0.8013
XM_004605956.1	612	442.32	11	2.58742
XM_004605957.2	1563	1393.08	0	0
XM_004605958.1	1278	1108.08	6	0.563369
XM_004605960.1	843	673.211	0	0
XM_004605961.1	12240	12070.1	0	0
XM_004605965.1	717	547.267	0	0
XM_004605966.1	1887	1717.08	17	1.03008
XM_004605967.1	1317	1147.08	0	0
XM_004605969.2	597	427.451	86	20.9326
XM_004605970.1	3396	3226.07	21	0.677261
XM_004605974.1	1458	1288.08	80	6.4619
XM_004605977.1	435	266.833	0	0
XM_004605978.1	1956	1786.08	0	0
XM_004605979.2	2055	1885.08	145	8.00296
XM_004605983.1	1722	1552.08	245	16.4235
XM_004605984.1	3614	3444.07	452	13.6545
XM_004605985.2	1789	1619.08	131	8.41813
XM_004605986.1	2964	2794.07	0	0
XM_004605987.1	3088	2918.07	575.854	20.5318
XM_004605988.1	2195	2025.08	344.406	17.6946
XM_004605989.1	2229	2059.07	0.0770771	0.00389461
XM_004605990.1	2172	2002.08	229.221	11.912
XM_004605991.1	2136	1966.08	198.021	10.4791
XM_004605992.1	2022	1852.08	0	0
XM_004605993.1	2239	2069.07	139.42	7.01069
XM_004605994.1	1613	1443.08	9	0.648881
XM_004605995.1	856	686.075	644	97.662
XM_004605996.1	756	586.211	0	0
XM_004605997.1	357	190.953	0	0
XM_004605998.2	969	799.075	383	49.8681
XM_004605999.1	357	190.953	0	0
XM_004606000.1	4926	4756.07	50	1.09379
XM_004606001.1	2802	2632.07	706	27.9073
XM_004606002.1	1999	1829.08	2	0.113765
XM_004606003.2	1427	1257.08	32	2.6485
XM_004606004.1	1631	1461.08	8.27805	0.589476
XM_004606005.1	1332	1162.08	1	0.0895317
XM_004606006.1	935	765.075	0	0
XM_004606007.1	804	634.211	0	0
XM_004606008.1	521	351.878	0	0
XM_004606009.1	2108	1938.08	315	16.9103
XM_004606010.1	6559	6389.07	391	6.36722
XM_004606011.1	2520	2350.07	199	8.81013
XM_004606012.2	497	328.013	214	67.8789
XM_004606013.1	1914	1744.08	802.508	47.8735
XM_004606014.1	2697	2527.07	24	0.988108
XM_004606015.1	2086	1916.08	254.253	13.8059
XM_004606016.1	1880	1710.08	33.7277	2.05202
XM_004606017.1	1949	1779.08	16.0192	0.936823
XM_004606018.1	2883	2713.07	304	11.658
XM_004606019.1	5169	4999.07	11	0.228936
XM_004606020.1	2000	1830.08	145	8.24347
XM_004606021.1	1137	967.075	7	0.753094
XM_004606022.2	2998	2828.07	144.966	5.3332
XM_004606023.2	1847	1677.08	855.034	53.0447
XM_004606024.1	1793	1623.08	82	5.25638
XM_004606025.1	1158	988.075	0	0
XM_004606026.1	903	733.075	0	0
XM_004606027.1	4719	4549.07	64.0046	1.46386
XM_004606028.1	1450	1280.08	3.33027	0.270679
XM_004606029.1	2215	2045.08	86.6697	4.4093
XM_004606030.1	771	601.211	3	0.519165
XM_004606031.2	2880	2710.07	31	1.19012
XM_004606032.1	2622	2452.07	742.184	31.4912
XM_004606033.2	1264	1094.08	127.535	12.1281
XM_004606034.1	1317	1147.08	38	3.4467
XM_004606035.2	3881	3711.07	382	10.7096
XM_004606036.1	2586	2416.07	14	0.602877
XM_004606037.1	2535	2365.07	0	0
XM_004606038.1	3219	3049.07	0	0
XM_004606040.1	2958	2788.07	0	0
XM_004606042.1	1418	1248.08	13.0167	1.0851
XM_004606043.1	2134	1964.08	215.983	11.4412
XM_004606044.1	1224	1054.08	0	0
XM_004606045.1	5452	5282.07	248.793	4.90056
XM_004606046.1	4900	4730.07	378.207	8.31902
XM_004606047.1	699	529.267	25	4.91446
XM_004606048.1	2638	2468.07	68.281	2.87841
XM_004606049.1	2635	2465.07	19.719	0.832271
XM_004606050.1	4230	4060.07	110	2.81884
XM_004606051.2	6633	6463.07	38	0.611724
XM_004606052.1	3744	3574.07	110.371	3.21293
XM_004606053.1	3552	3382.07	189.394	5.82633
XM_004606054.1	3438	3268.07	0	0
XM_004606055.1	3040	2870.07	12.5763	0.4559
XM_004606056.1	2220	2050.07	0	0
XM_004606057.2	3456	3286.07	549.188	17.3882
XM_004606058.1	2446	2276.07	53.7531	2.45713
XM_004606059.1	2061	1891.08	0	0
XM_004606060.1	2040	1870.08	0	0
XM_004606061.1	1713	1543.08	0	0
XM_004606062.1	1864	1694.08	0	0
XM_004606063.1	1703	1533.08	0	0
XM_004606064.1	1831	1661.08	0	0
XM_004606065.1	1519	1349.08	0	0
XM_004606066.1	1737	1567.08	0	0
XM_004606067.1	1721	1551.08	0	0
XM_004606068.1	1462	1292.08	17.4787	1.40745
XM_004606069.1	1396	1226.08	385	32.6704
XM_004606070.1	822	652.211	4.02589e-07	6.42221e-08
XM_004606071.1	1107	937.075	151	16.7654
XM_004606072.1	1596	1426.08	26	1.89689
XM_004606073.1	971	801.075	126	16.3647
XM_004606074.1	3780	3610.07	568	16.3698
XM_004606075.1	1674	1504.08	0	0
XM_004606076.1	639	469.32	32	7.09402
XM_004606077.2	1126	956.075	161.731	17.6
XM_004606078.1	2665	2495.07	380	15.8457
XM_004606079.1	2472	2302.07	376	16.9934
XM_004606080.1	2394	2224.07	0	0
XM_004606081.1	2262	2092.07	0	0
XM_004606082.1	2262	2092.07	0	0
XM_004606083.1	4285	4115.07	60.3612	1.52613
XM_004606084.1	4234	4064.07	236.639	6.05809
XM_004606085.2	902	732.075	171	24.3025
XM_004606086.1	1740	1570.08	38	2.51811
XM_004606088.1	1491	1321.08	214.809	16.9175
XM_004606089.1	1407	1237.08	0	0
XM_004606090.1	1350	1180.08	254.813	22.4658
XM_004606091.1	1353	1183.08	7.55737	0.664614
XM_004606093.1	750	580.211	97	17.3939
XM_004606094.1	1709	1539.08	185.459	12.5371
XM_004606095.1	1694	1524.08	385.541	26.3194
XM_004606096.1	1176	1006.08	30	3.10243
XM_004606097.1	1929	1759.08	16843.8	996.245
XM_004606098.1	1863	1693.08	0	0
XM_004606099.1	852	682.144	58	8.84634
XM_004606100.1	1212	1042.08	0	0
XM_004606101.1	1029	859.075	91	11.021
XM_004606102.1	2039	1869.08	134	7.45915
XM_004606103.1	6656	6486.07	17	0.272696
XM_004606105.1	1136	966.075	132.774	14.2993
XM_004606106.1	1842	1672.08	449.899	27.9944
XM_004606107.2	1713	1543.08	192.101	12.9525
XM_004606108.1	1842	1672.08	1	0.0622236
XM_004606110.1	354	188.26	5	2.76327
XM_004606111.2	3150	2980.07	12	0.418953
XM_004606112.1	6540	6370.07	354	5.78189
XM_004606113.1	1122	952.075	435	47.5367
XM_004606114.1	1404	1234.08	0	0
XM_004606116.2	2484	2314.07	665	29.8989
XM_004606117.1	5379	5209.07	38	0.758987
XM_004606119.1	1630	1460.08	1	0.0712584
XM_004606120.1	1614	1444.08	546	39.3382
XM_004606122.1	1974	1804.08	387	22.3186
XM_004606123.1	984	814.075	67	8.56291
XM_004606124.1	2646	2476.07	0	0
