target_id	length	eff_length	est_counts	tpm
XM_004606091.1	1353	1088.7	35.1946	2.25435
XM_004606093.1	750	489.954	249	35.4403
XM_004606094.1	1709	1444.7	360.076	17.3808
XM_004606095.1	1694	1429.7	717.924	35.0177
XM_004606096.1	1176	911.699	80	6.11917
XM_004606097.1	1929	1664.7	14477.7	606.48
XM_004606098.1	1863	1598.7	4.70035	0.20503
XM_004606099.1	852	588.759	92	10.8969
XM_004606100.1	1212	947.699	19.6332	1.44469
XM_004606101.1	1029	764.699	265.367	24.1997
XM_004606102.1	2039	1774.7	364	14.3031
XM_004606103.1	6656	6391.7	5	0.0545516
XM_004606105.1	1136	871.699	400.107	32.0084
XM_004606106.1	1842	1577.7	1313.11	58.0405
XM_004606107.2	1713	1448.7	48.8907	2.35344
XM_004606108.1	1842	1577.7	10	0.442008
XM_004606110.1	354	149.733	3	1.3972
XM_004606111.2	3150	2885.7	21	0.507484
XM_004606112.1	6540	6275.7	782	8.68958
XM_004606113.1	1122	857.699	114	9.26881
XM_004606114.1	1404	1139.7	0	0
XM_004606116.2	2484	2219.7	861	27.0497
XM_004606117.1	5379	5114.7	194	2.64506
XM_004606119.1	1630	1365.7	4	0.204249
XM_004606120.1	1614	1349.7	849	43.8657
XM_004606122.1	1974	1709.7	630	25.6966
XM_004606123.1	984	719.771	439	42.5328
XM_004606124.1	2646	2381.7	1	0.0292797
XM_004606125.1	3069	2804.7	0	0
XM_004606126.1	3741	3476.7	31	0.621797
XM_004606128.1	2313	2048.7	2	0.0680779
XM_004606129.1	2556	2291.7	2	0.0608592
XM_004606130.1	1467	1202.7	1	0.0579825
XM_004606132.1	450	221.925	8	2.51384
XM_004606133.1	2559	2294.7	15	0.455848
XM_004606134.1	2535	2270.7	684	21.0064
XM_004606135.1	855	591.759	0	0
XM_004606137.1	4822	4557.7	107	1.63716
XM_004606139.1	1002	737.699	0	0
XM_004606143.1	902	637.904	36	3.93551
XM_004606144.1	1601	1336.7	407	21.2332
XM_004606145.1	2941	2676.7	789.284	20.5631
XM_004606146.1	2541	2276.7	476.58	14.5977
XM_004606147.1	2544	2279.7	25.1365	0.76892
XM_004606148.1	3291	3026.7	231	5.32227
XM_004606149.1	1113	848.699	1577	129.578
XM_004606150.2	2024	1759.7	900	35.6663
XM_004606151.1	1053	788.699	34	3.00623
XM_004606152.1	1566	1301.7	13	0.696445
XM_004606153.1	2823	2558.7	112.693	3.07136
XM_004606154.1	3160	2895.7	2990.4	72.0161
XM_004606155.1	5241	4976.7	5160.08	72.3052
XM_004606156.1	2069	1804.7	680	26.2759
XM_004606157.1	2802	2537.7	118	3.24262
XM_004606158.1	747	487.003	88	12.601
XM_004606159.1	1221	956.699	40	2.91567
XM_004606160.1	1973	1708.7	1487.19	60.6953
XM_004606161.1	1828	1563.7	0	0
XM_004606162.1	2278	2013.7	2776.81	96.1625
XM_004606163.1	2073	1808.7	552	21.2827
XM_004606164.1	1944	1679.7	1013	42.0564
XM_004606165.2	1152	887.699	12	0.942692
XM_004606166.1	2347	2082.7	16	0.535732
XM_004606167.1	1624	1359.7	0	0
XM_004606168.1	905	640.904	0	0
XM_004606169.2	1518	1253.7	204.469	11.3734
XM_004606170.1	1473	1208.7	300	17.3084
XM_004606171.1	1120	855.699	0	0
XM_004606172.1	2352	2087.7	12	0.400837
XM_004606173.1	2284	2019.7	536	18.5068
XM_004606174.1	3393	3128.7	197	4.39093
XM_004606175.1	1277	1012.7	48.1251	3.31395
XM_004606176.1	1161	896.699	48.8749	3.80096
XM_004606178.2	2047	1782.7	1322.4	51.7295
XM_004606179.1	1770	1505.7	15.2284	0.705296
XM_004606180.1	1940	1675.7	0	0
XM_004606181.1	3217	2952.7	12	0.283411
XM_004606182.1	921	656.904	5066	537.795
XM_004606183.1	1111	846.699	1.48628	0.122413
XM_004606184.1	8583	8318.7	504.416	4.22851
XM_004606185.1	8544	8279.7	515.584	4.34249
XM_004606186.1	2973	2708.7	314	8.08394
XM_004606187.1	2634	2369.7	0	0
XM_004606188.1	2466	2201.7	758	24.0085
XM_004606189.1	1343	1078.7	19	1.22831
XM_004606190.1	960	695.771	0	0
XM_004606191.1	834	571.223	0	0
XM_004606192.1	1023	758.699	15	1.37872
XM_004606193.1	243	75.2008	414	383.912
XM_004606194.1	1398	1133.7	195	11.9947
XM_004606195.1	3178	2913.7	244	5.83982
XM_004606196.1	1818	1553.7	845	37.9266
XM_004606197.2	558	313.092	92.1775	20.5309
XM_004606198.2	2183	1918.7	65	2.36244
XM_004606199.2	3207	2942.7	1995	47.2771
XM_004606200.1	2049	1784.7	345	13.4806
XM_004606201.2	2772	2507.7	254	7.06338
XM_004606202.1	1287	1022.7	315	21.4791
XM_004606203.1	3636	3371.7	7865	162.669
XM_004606204.1	930	665.904	0	0
XM_004606205.1	882	618.218	145	16.3561
XM_004606206.1	1848	1583.7	67	2.95023
XM_004606207.1	363	156.086	1136	507.538
XM_004606208.1	690	432.631	77	12.4116
XM_004606209.1	2541	2276.7	652	19.9708
XM_004606210.1	231	67.542	449	463.582
XM_004606211.1	1785	1520.7	240.524	11.0299
XM_004606212.1	1749	1484.7	257.476	12.0935
XM_004606213.2	1028	763.699	2022.3	184.662
XM_004606214.1	2400	2135.7	1290	42.1215
XM_004606215.1	4290	4025.7	990	17.1494
XM_004606216.1	1750	1485.7	0	0
XM_004606217.1	1786	1521.7	0	0
XM_004606218.1	15519	15254.7	2900	13.2571
XM_004606219.1	2996	2731.7	41	1.04666
XM_004606220.1	2382	2117.7	0	0
XM_004606221.1	2148	1883.7	462	17.1035
XM_004606222.1	1416	1151.7	10.3202	0.624887
XM_004606223.1	1323	1058.7	387.365	25.5154
XM_004606224.2	1377	1112.7	225.315	14.121
XM_004606225.1	1389	1124.7	0	0
XM_004606226.1	1413	1148.7	0	0
XM_004606227.1	1368	1103.7	0	0
XM_004606228.1	1383	1118.7	0	0
XM_004606229.1	1413	1148.7	0	0
XM_004606231.1	1164	899.699	0	0
XM_004606234.1	1386	1121.7	0	0
XM_004606236.1	1098	833.699	0	0
XM_004606237.1	684	427.153	608	99.26
XM_004606238.1	1848	1583.7	0	0
XM_004606239.1	1452	1187.7	67	3.93389
XM_004606240.1	4302	4037.7	1462	25.2504
XM_004606242.1	2370	2105.7	70	2.31823
XM_004606243.1	1449	1184.7	0	0
XM_004606244.1	1146	881.699	0	0
XM_004606245.1	783	522.137	93.5306	12.4917
XM_004606246.1	2610	2345.7	479	14.2402
XM_004606247.1	1671	1406.7	587	29.0999
XM_004606248.1	10059	9794.7	162	1.15339
XM_004606252.1	1542	1277.7	22	1.20074
XM_004606253.1	1677	1412.7	408	20.1402
XM_004606254.1	2319	2054.7	144	4.88729
XM_004606256.1	2382	2117.7	144	4.7419
XM_004606257.1	1311	1046.7	852	56.7639
XM_004606259.1	1695	1430.7	0	0
XM_004606260.1	4094	3829.7	482	8.77681
XM_004606262.1	1077	812.699	150	12.8711
XM_004606263.1	6795	6530.7	200	2.13562
XM_004606264.1	3132	2867.7	706	17.1682
XM_004606265.1	657	402.175	2	0.346792
XM_004606266.1	970	705.771	444	43.8706
XM_004606267.2	2739	2474.7	274.992	7.7491
XM_004606268.1	444	217.228	0	0
XM_004606269.1	1134	869.699	833	66.7929
XM_004606270.1	1047	782.699	413	36.7968
XM_004606271.1	1470	1205.7	136	7.866
XM_004606272.1	3501	3236.7	101	2.17607
XM_004606274.1	588	339.056	10	2.05676
XM_004606275.1	2016	1751.7	167	6.64831
XM_004606277.1	435	210.23	348	115.435
XM_004606278.1	1302	1037.7	121	8.13145
XM_004606279.1	1341	1076.7	705	45.6614
XM_004606280.1	1512	1247.7	523	29.2312
XM_004606281.1	2592	2327.7	46	1.37811
XM_004606282.1	780	519.137	4	0.537319
XM_004606283.1	2373	2108.7	197	6.51487
XM_004606285.1	2550	2285.7	377	11.5021
XM_004606286.1	903	638.904	157	17.1363
XM_004606287.1	393	178.176	28	10.9588
XM_004606288.1	2031	1766.7	226	8.92072
XM_004606289.1	750	489.954	120	17.0797
XM_004606290.1	444	217.228	0	0
XM_004606291.1	450	221.925	0	0
XM_004606292.2	1370	1105.7	18	1.13525
XM_004606294.1	2928	2663.7	31	0.811579
XM_004606295.1	528	286.461	54	13.1456
XM_004606296.1	2152	1887.7	13.9393	0.514946
XM_004606297.1	2175	1910.7	12.0607	0.440185
XM_004606298.2	3566	3301.7	89	1.87978
XM_004606299.2	2170	1905.7	118.872	4.34992
XM_004606300.2	1828	1563.7	126.128	5.62485
XM_004606301.1	1843	1578.7	15.08	0.666127
XM_004606302.1	1377	1112.7	0.124655	0.00781243
XM_004606303.1	1374	1109.7	1.79532	0.112821
XM_004606304.1	1140	875.699	0	0
XM_004606305.1	1308	1043.7	215	14.3654
XM_004606307.1	2233	1968.7	679	24.0516
XM_004606308.1	1802	1537.7	127	5.75952
XM_004606309.1	743	483.15	317	45.7542
XM_004606310.1	2318	2053.7	44.4298	1.50866
XM_004606311.2	2229	1964.7	57.5702	2.04341
XM_004606312.1	603	352.275	695.513	137.682
XM_004606313.2	655	400.257	276.487	48.1714
XM_004606314.1	663	407.762	0	0
XM_004606315.1	2694	2429.7	17.7052	0.508163
XM_004606316.1	2583	2318.7	5.29477	0.159242
XM_004606317.2	869	605.34	2	0.230401
XM_004606318.1	3513	3248.7	50	1.07328
XM_004606319.1	1212	947.699	146	10.7433
XM_004606320.1	1245	980.699	0	0
XM_004606321.1	2262	1997.7	7	0.244356
XM_004606322.1	799	537.55	96	12.4539
XM_004606323.1	1629	1364.7	4421	225.911
XM_004606324.1	1374	1109.7	10	0.628419
XM_004606325.1	1921	1656.7	3753.29	157.987
XM_004606326.1	1821	1556.7	23.7105	1.06216
XM_004606327.1	1251	986.699	190	13.4284
XM_004606328.1	1995	1730.7	334	13.458
XM_004606329.1	1169	904.699	106	8.17064
XM_004606330.1	978	713.771	0	0
XM_004606331.1	726	466.629	0	0
XM_004606332.1	1128	863.699	0	0
XM_004606333.1	1071	806.699	0	0
XM_004606335.1	1182	917.699	431	32.7515
XM_004606337.1	4261	3996.7	1172	20.4494
XM_004606338.2	1126	861.699	130	10.5206
XM_004606339.1	5155	4890.7	3203.09	45.6722
XM_004606340.1	5155	4890.7	1058.16	15.0881
XM_004606341.1	5585	5320.7	679	8.89929
XM_004606342.1	1979	1714.7	189	7.68649
XM_004606343.1	3804	3539.7	111.805	2.20267
XM_004606344.2	5602	5337.7	821.195	10.7287
XM_004606345.1	485	250.616	0	0
XM_004606346.1	8284	8019.7	236	2.05215
XM_004606347.1	8178	7913.7	0	0
XM_004606348.1	2667	2402.7	0	0
XM_004606349.1	2949	2684.7	0	0
XM_004606350.2	3898	3633.7	0	0
XM_004606351.2	3862	3597.7	328.917	6.37551
XM_004606352.1	3998	3733.7	292.083	5.45534
XM_004606353.1	3215	2950.7	362.926	8.57724
XM_004606354.1	2715	2450.7	57.0739	1.62406
XM_004606355.1	2914	2649.7	1458	38.3721
XM_004606357.1	2251	1986.7	67.0676	2.35415
XM_004606358.1	2239	1974.7	551.932	19.4912
XM_004606359.1	1390	1125.7	0	0
XM_004606360.1	1124	859.699	355	28.7963
XM_004606361.1	359	153.386	0	0
XM_004606362.1	979	714.771	572.74	55.8785
XM_004606363.1	969	704.771	114.26	11.3057
XM_004606364.1	990	725.699	0	0
XM_004606365.2	2168	1903.7	82	3.00379
XM_004606366.1	309	117.663	0	0
XM_004606367.1	3882	3617.7	38	0.732496
XM_004606368.2	1939	1674.7	37	1.5407
XM_004606369.1	1178	913.699	0	0
XM_004606370.1	2454	2189.7	9	0.286624
XM_004606371.1	2100	1835.7	0	0
XM_004606372.2	3358	3093.7	1312.86	29.5933
XM_004606373.1	501	263.585	1.14418	0.302711
XM_004606374.1	426	203.108	0	0
XM_004606375.1	2854	2589.7	314.913	8.48
XM_004606376.1	2873	2608.7	55.0866	1.47257
XM_004606377.1	2066	1801.7	289	11.1859
XM_004606378.1	1812	1547.7	0	0
XM_004606379.1	2035	1770.7	154	6.06499
XM_004606380.1	1858	1593.7	0	0
XM_004606381.2	1720	1455.7	0	0
XM_004606382.1	4083	3818.7	180	3.28709
XM_004606383.1	648	393.663	16	2.83433
XM_004606384.1	414	193.899	8	2.87719
XM_004606385.1	429	205.409	14	4.75294
XM_004606388.1	1155	890.699	0	0
XM_004606391.1	1200	935.699	965	71.9193
XM_004606393.1	825	562.507	10	1.23973
XM_004606394.1	2061	1796.7	27	1.04795
XM_004606395.1	1908	1643.7	0	0
XM_004606396.1	2049	1784.7	35	1.36759
XM_004606397.1	4758	4493.7	1	0.0155185
XM_004606399.1	1443	1178.7	22	1.30159
XM_004606400.1	915	650.904	5	0.535682
XM_004606401.1	510	271.087	0	0
XM_004606402.1	747	487.003	761	108.97
XM_004606403.1	597	346.924	752.412	151.243
XM_004606404.1	1320	1055.7	483	31.9052
XM_004606405.1	1698	1433.7	0	0
XM_004606406.1	804	542.171	0	0
XM_004606407.1	1404	1139.7	0	0
XM_004606410.1	1431	1166.7	0	0
XM_004606411.1	852	588.759	332.089	39.3342
XM_004606413.1	1491	1226.7	1	0.0568481
XM_004606414.1	1272	1007.7	5	0.346014
XM_004606415.1	894	630.094	0	0
XM_004606416.1	1995	1730.7	1	0.0402933
XM_004606417.1	1161	896.699	26	2.022
XM_004606418.1	633	379.802	0	0
XM_004606419.1	2535	2270.7	290	8.9062
XM_004606420.1	5334	5069.7	199	2.73732
XM_004606421.2	2226	1961.7	0	0
XM_004606423.1	1614	1349.7	2	0.103335
XM_004606424.1	966	701.771	0	0
XM_004606425.1	948	683.771	0	0
XM_004606426.1	930	665.904	0	0
XM_004606427.1	1014	749.699	0	0
XM_004606428.1	1164	899.699	5	0.387549
XM_004606429.1	2757	2492.7	0	0
XM_004606430.2	532	290.064	534	128.381
XM_004606431.1	825	562.507	159.096	19.7235
XM_004606432.1	801	539.334	0	0
XM_004606433.1	533	290.911	65.3073	15.6551
XM_004606434.1	526	284.491	33.5968	8.23535
XM_004606435.2	1335	1070.7	58.956	3.83986
XM_004606436.1	1105	840.699	32.044	2.65803
XM_004606437.1	2246	1981.7	1777	62.5322
XM_004606438.1	1944	1679.7	78	3.2383
XM_004606439.1	2582	2317.7	2028	61.019
XM_004606440.1	1750	1485.7	878	41.2114
XM_004606441.1	1965	1700.7	77.3077	3.16993
XM_004606442.1	1977	1712.7	128.758	5.24261
XM_004606443.1	2000	1735.7	13.3004	0.534374
XM_004606444.2	2001	1736.7	62.6337	2.515
XM_004606445.1	1096	831.699	339.293	28.4487
XM_004606446.1	1083	818.699	490.707	41.7977
XM_004606447.1	537	294.539	640	151.527
XM_004606448.1	1845	1580.7	12	0.529403
XM_004606449.1	964	699.771	11567	1152.71
XM_004606451.1	5889	5624.7	0	0
XM_004606452.1	5856	5591.7	0	0
XM_004606453.1	1299	1034.7	29.5628	1.99244
XM_004606454.1	1194	929.699	429.437	32.2115
XM_004606455.1	2533	2268.7	418	12.8485
XM_004606457.1	3099	2834.7	33	0.811823
XM_004606458.2	3048	2783.7	0	0
XM_004606459.1	2805	2540.7	0	0
XM_004606460.1	2544	2279.7	0	0
XM_004606461.1	801	539.334	7	0.905095
XM_004606462.1	750	489.954	0	0
XM_004606463.1	717	458.142	0	0
XM_004606464.1	666	410.554	0	0
XM_004606465.2	813	550.787	0	0
XM_004606466.2	1182	917.699	0	0
XM_004606467.1	2582	2317.7	2059	61.9517
XM_004606468.1	1486	1221.7	119	6.79261
XM_004606469.1	2082	1817.7	4938	189.445
XM_004606470.1	4689	4424.7	1245.13	19.6239
XM_004606471.1	5918	5653.7	3722	45.909
XM_004606472.2	4859	4594.7	559	8.48416
XM_004606473.2	921	656.904	593	62.9516
XM_004606474.2	890	626.094	0	0
XM_004606475.1	13984	13719.7	3095	15.7315
XM_004606476.1	2830	2565.7	237	6.44164
XM_004606477.1	3066	2801.7	375	9.33392
XM_004606478.1	5250	4985.7	39	0.545497
XM_004606479.1	567	320.928	508	110.385
XM_004606480.1	1791	1526.7	339	15.4846
XM_004606481.1	1557	1292.7	41	2.21177
XM_004606482.1	1898	1633.7	73	3.11605
XM_004606483.1	942	677.771	17	1.74912
XM_004606484.2	1014	749.699	248	23.0685
XM_004606485.1	594	344.173	123.645	25.0527
XM_004606486.1	324	128.653	47	25.476
XM_004606487.1	1758	1493.7	0	0
XM_004606488.1	1755	1490.7	0	0
XM_004606489.1	1254	989.699	190	13.3877
XM_004606490.1	957	692.771	0	0
XM_004606491.1	1633	1368.7	580	29.5511
XM_004606492.1	1398	1133.7	12	0.738138
XM_004606493.1	5644	5379.7	886	11.485
XM_004606494.1	1039	774.699	862	77.5941
XM_004606495.1	1407	1142.7	3888	237.273
XM_004606496.1	789	527.978	643.635	85.0115
XM_004606497.1	747	487.003	12.3652	1.77062
XM_004606498.1	671	414.925	2242.28	376.855
XM_004606499.1	537	294.539	2.3772	0.562831
XM_004606500.1	2046	1781.7	148	5.79271
XM_004606501.1	6143	5878.7	2002	23.7485
XM_004606502.1	737	477.344	1223.21	178.7
XM_004606503.1	663	407.762	15.7913	2.70063
XM_004606504.1	3750	3485.7	0	0
XM_004606505.1	3765	3500.7	0	0
XM_004606506.1	3777	3512.7	1541	30.5926
XM_004606507.1	2382	2117.7	53.6496	1.76668
XM_004606508.2	2399	2134.7	883.587	28.8647
XM_004606509.1	2042	1777.7	3509.76	137.681
XM_004606510.2	522	280.85	715	177.536
XM_004606511.1	1482	1217.7	755	43.2376
XM_004606512.1	741	481.199	1473	213.468
XM_004606513.2	2086	1821.7	2045.68	78.3098
XM_004606514.2	2117	1852.7	1610.53	60.6204
XM_004606515.1	1040	775.699	1450	130.355
XM_004606516.1	763	502.705	112.201	15.5646
XM_004606517.1	693	435.499	69.7992	11.1768
XM_004606518.1	3645	3380.7	1510.99	31.1679
XM_004606519.1	3799	3534.7	1071.29	21.1353
XM_004606520.1	1202	937.699	285	21.1951
XM_004606521.1	711	452.509	8	1.23287
XM_004606522.1	1666	1401.7	1006	50.0492
XM_004606523.2	2202	1937.7	46	1.65549
XM_004606524.2	628	375.149	129.661	24.1024
XM_004606525.1	1842	1577.7	75.0042	3.31525
XM_004606526.1	1868	1603.7	757.996	32.9608
XM_004606527.1	1812	1547.7	135	6.08277
XM_004606528.1	477	244.129	117	33.4212
XM_004606531.2	2208	1943.7	542	19.4457
XM_004606533.1	2636	2371.7	314	9.2326
XM_004606534.2	3038	2773.7	382	9.60413
XM_004606535.1	428	204.479	1962	669.119
XM_004606536.1	1389	1124.7	16	0.99206
XM_004606537.1	1275	1010.7	0	0
XM_004606538.1	1995	1730.7	2227.86	89.7677
XM_004606539.1	1969	1704.7	220.142	9.00552
XM_004606540.1	1917	1652.7	0	0
XM_004606541.2	2686	2421.7	34	0.979068
XM_004606542.1	288	103.093	0	0
XM_004606543.1	231	67.542	0	0
XM_004606544.1	1874	1609.7	571.769	24.7702
XM_004606545.1	625	372.34	141.822	26.5618
XM_004606546.1	2331	2066.7	165	5.56751
XM_004606547.1	789	527.978	2	0.264161
XM_004606548.1	1203	938.699	0	0
XM_004606549.1	1083	818.699	0	0
XM_004606550.1	1085	820.699	114.823	9.75663
XM_004606551.1	1163	898.699	0	0
XM_004606552.1	1148	883.699	505.177	39.8651
XM_004606554.1	2183	1918.7	823	29.9121
XM_004606555.1	640	385.94	92	16.6235
XM_004606556.1	2842	2577.7	28.4205	0.768871
XM_004606557.2	3860	3595.7	114.58	2.22217
XM_004606562.1	2034	1769.7	509	20.0573
XM_004606563.1	372	162.864	26	11.1327
XM_004606564.1	1884	1619.7	1352	58.2099
XM_004606565.1	2259	1994.7	574	20.0673
XM_004606566.1	2880	2615.7	3	0.0799811
XM_004606567.1	3915	3650.7	1	0.019102
XM_004606569.1	4470	4205.7	5	0.082906
XM_004606570.1	495	258.57	99.5	26.8349
XM_004606571.1	1812	1547.7	1	0.0450576
XM_004606572.1	495	258.57	99.5	26.8349
XM_004606573.2	2314	2049.7	20	0.680447
XM_004606575.1	651	396.582	218.556	38.4313
XM_004606577.1	1140	875.699	14	1.11488
XM_004606578.1	2901	2636.7	782.224	20.6883
XM_004606579.1	1761	1496.7	1972	91.8812
XM_004606580.1	660	405.01	688	118.461
XM_004606582.1	702	444.098	700	109.919
XM_004606583.2	6948	6683.7	90	0.939031
XM_004606584.2	276	95.3058	0	0
XM_004606585.1	1443	1178.7	1592	94.1877
XM_004606587.1	939	674.771	0	0
XM_004606589.1	936	671.771	0	0
XM_004606590.1	693	435.499	663	106.165
XM_004606591.1	468	236.395	556	164.018
XM_004606593.1	1002	737.699	18	1.70156
XM_004606595.1	600	349.708	1626	324.241
XM_004606596.1	1794	1529.7	5	0.227939
XM_004606597.1	1059	794.699	8	0.702007
XM_004606598.1	1551	1286.7	603	32.6809
XM_004606599.1	798	536.55	22	2.85934
XM_004606600.1	1419	1154.7	35	2.11375
XM_004606601.1	2796	2531.7	26	0.716169
XM_004606602.1	1104	839.699	1	0.0830483
XM_004606603.1	1176	911.699	2752	210.5
XM_004606604.1	5676	5411.7	344	4.43281
XM_004606605.1	2223	1958.7	125.102	4.454
XM_004606606.1	1143	878.699	25	1.98406
XM_004606607.1	1368	1103.7	324	20.4714
XM_004606608.1	1620	1355.7	37	1.90324
XM_004606611.1	1116	851.699	159.357	13.0479
XM_004606616.1	2163	1898.7	0	0
XM_004606617.2	1266	1001.7	0	0
XM_004606621.1	444	217.228	0	0
XM_004606623.1	1710	1445.7	0	0
XM_004606624.1	699	441.233	1727	272.947
XM_004606625.1	873	609.28	0	0
XM_004606627.1	675	418.84	5	0.832484
XM_004606629.1	999	734.699	0	0
XM_004606630.1	1356	1091.7	0	0
XM_004606631.2	1201	936.699	546	40.6487
XM_004606632.1	1323	1058.7	0	0
XM_004606633.1	1356	1091.7	0	0
XM_004606634.1	999	734.699	0	0
XM_004606635.1	1398	1133.7	0	0
XM_004606637.2	2091	1826.7	0	0
XM_004606638.1	990	725.699	0	0
XM_004606643.1	3843	3578.7	38	0.740479
XM_004606644.1	324	128.653	36	19.5136
XM_004606645.1	684	427.153	0	0
XM_004606648.1	852	588.759	1	0.118445
XM_004606649.2	4143	3878.7	478	8.59401
XM_004606650.1	2925	2660.7	192	5.03222
XM_004606652.1	1002	737.699	0	0
XM_004606653.1	1512	1247.7	0	0
XM_004606654.1	210	55.9104	0	0
XM_004606656.1	2240	1975.7	221	7.80056
XM_004606657.1	8958	8693.7	0	0
XM_004606658.1	2880	2615.7	15	0.399906
XM_004606659.1	795	533.765	0	0
XM_004606660.1	2403	2138.7	1026	33.4543
XM_004606661.2	1485	1220.7	362	20.6802
XM_004606662.1	6482	6217.7	8405.76	94.276
XM_004606663.1	5122	4857.7	1411.24	20.2593
XM_004606664.1	758	497.805	6	0.840516
XM_004606665.1	5817	5552.7	55.1517	0.692642
XM_004606666.1	3053	2788.7	13.8887	0.347309
XM_004606667.2	2240	1975.7	165.97	5.85817
XM_004606668.1	938	673.771	545	56.4077
XM_004606669.1	3157	2892.7	12524	301.921
XM_004606670.1	1048	783.699	110	9.78808
XM_004606671.1	3544	3279.7	1564.41	33.2637
XM_004606672.1	3162	2897.7	6.58859	0.15856
XM_004606673.1	1785	1520.7	1754	80.4342
XM_004606674.1	5391	5126.7	38	0.516892
XM_004606675.2	2599	2334.7	852	25.4485
XM_004606676.2	686	428.979	36.8664	5.99306
XM_004606677.1	297	109.155	0	0
XM_004606678.1	3801	3536.7	7	0.138024
XM_004606679.1	2219	1954.7	203.748	7.26888
XM_004606680.1	2160	1895.7	301.252	11.0819
XM_004606681.1	811	548.952	19	2.41364
XM_004606682.1	1546	1281.7	184	10.0112
XM_004606683.1	9774	9509.7	0	0
XM_004606684.1	9759	9494.7	680.363	4.99705
XM_004606685.1	9744	9479.7	0.00984269	7.24058e-05
XM_004606686.1	9522	9257.7	158.627	1.19489
XM_004606687.1	325	129.443	0	0
XM_004606688.1	3372	3107.7	0	0
XM_004606689.2	3621	3356.7	254.921	5.296
XM_004606690.1	1597	1332.7	131	6.85478
XM_004606691.1	711	452.509	255	39.2977
XM_004606692.1	1613	1348.7	84	4.34329
XM_004606693.1	390	176.024	939	372.005
XM_004606694.1	1116	851.699	88	7.20528
XM_004606695.1	2423	2158.7	0.0201989	0.000652512
XM_004606696.1	2411	2146.7	4.9798	0.161769
XM_004606697.1	1625	1360.7	13.2077	0.676894
XM_004606698.1	2367	2102.7	735.792	24.4024
XM_004606699.1	220	61.3215	479	544.725
XM_004606700.1	1245	980.699	129	9.17293
XM_004606701.2	1787	1522.7	146	6.68641
XM_004606702.1	4323	4058.7	104	1.7869
XM_004606703.1	776	515.5	146	19.7505
XM_004606704.1	805	543.171	5	0.64193
XM_004606705.1	1017	752.699	312	28.906
XM_004606706.1	3337	3072.7	56.4912	1.28208
XM_004606707.2	3686	3421.7	29.4159	0.599508
XM_004606708.1	3357	3092.7	0.0929302	0.00209543
XM_004606709.1	2587	2322.7	0	0
XM_004606710.1	1203	938.699	118	8.76617
XM_004606711.1	1104	839.699	0	0
XM_004606712.1	1057	792.699	25.9917	2.28655
XM_004606713.2	1290	1025.7	52.0083	3.53596
XM_004606714.1	1716	1451.7	30	1.44112
XM_004606715.1	2257	1992.7	2117	74.0855
XM_004606716.1	1404	1139.7	356	21.7828
XM_004606717.1	6711	6446.7	223	2.41225
XM_004606718.1	1590	1325.7	111	5.83892
XM_004606719.1	880	616.218	50	5.65835
XM_004606721.2	1397	1132.7	471	28.9975
XM_004606722.1	1135	870.699	844	67.5972
XM_004606723.1	2490	2225.7	0	0
XM_004606724.1	2258	1993.7	0	0
XM_004606725.1	838	575.165	7137	865.32
XM_004606726.1	3702	3437.7	0	0
XM_004606727.2	3564	3299.7	19	0.401544
XM_004606728.1	657	402.175	1	0.173396
XM_004606729.2	2868	2603.7	8	0.214266
XM_004606730.2	3535	3270.7	13.0918	0.279134
XM_004606732.1	3445	3180.7	218.908	4.79947
XM_004606733.1	312	119.948	5.05811	2.94068
XM_004606734.1	2949	2684.7	84	2.18191
XM_004606735.2	4342	4077.7	2895.54	49.5187
XM_004606736.1	4247	3982.7	1313.46	22.9981
XM_004606737.1	480	246.565	31.2768	8.84597
XM_004606738.1	1285	1020.7	0	0
XM_004606739.2	1890	1625.7	0	0
XM_004606740.1	2589	2324.7	0	0
XM_004606741.1	547	303.156	2443	561.968
XM_004606742.1	3581	3316.7	433	9.10408
XM_004606743.1	1314	1049.7	1355	90.0179
XM_004606744.1	1720	1455.7	552.111	26.449
XM_004606745.1	1194	929.699	41.0077	3.07594
XM_004606746.1	1247	982.699	37.8808	2.68815
XM_004606747.1	831	568.337	3	0.368103
XM_004606748.1	1920	1655.7	1336	56.2703
XM_004606749.2	3581	3316.7	154	3.23794
XM_004606750.1	2226	1961.7	3	0.106646
XM_004606751.1	1265	1000.7	101	7.03837
XM_004606752.1	621	368.682	0	0
XM_004606753.1	1095	830.699	0	0
XM_004606754.1	831	568.337	533	65.3996
XM_004606757.1	3873	3608.7	1042	20.1359
XM_004606758.1	2562	2297.7	58	1.76031
XM_004606761.1	1548	1283.7	264	14.3415
XM_004606766.1	1647	1382.7	30	1.51303
XM_004606767.1	549	304.932	492	112.516
XM_004606768.1	912	647.904	7	0.753427
XM_004606770.1	1410	1145.7	38	2.31296
XM_004606771.1	2129	1864.7	7	0.261784
XM_004606772.2	963	698.771	0	0
XM_004606773.1	7872	7607.7	6	0.0549987
XM_004606775.1	2241	1976.7	30	1.05836
XM_004606776.1	1155	890.699	8	0.626344
XM_004606777.1	1380	1115.7	99	6.18789
XM_004606778.1	1089	824.699	13	1.09926
XM_004606779.2	702	444.098	0	0
XM_004606780.1	1137	872.699	444	35.4791
XM_004606782.1	1284	1019.7	433	29.6122
XM_004606783.1	744	484.15	2480	357.212
