target_id	length	eff_length	est_counts	tpm
XM_004604098.2	774	513.124	924	165.421
XM_004604099.1	1734	1468.9	20	1.25078
XM_004604100.1	1746	1480.9	1	0.0620321
XM_004604101.1	1761	1495.9	12	0.736921
XM_004604102.1	2801	2535.9	123	4.45569
XM_004604103.1	455	227.99	115	46.3366
XM_004604104.1	1248	982.9	4	0.373846
XM_004604105.1	1030	764.9	912	109.53
XM_004604106.1	1362	1096.9	2969	248.648
XM_004604107.1	2169	1903.9	79	3.81176
XM_004604109.1	2313	2047.9	1066	47.8179
XM_004604110.1	1563	1297.9	305	21.5874
XM_004604111.1	843	579.953	317	50.2121
XM_004604112.1	549	306.316	779	233.62
XM_004604113.2	2198	1932.9	22	1.04558
XM_004604114.1	2311	2045.9	2985.86	134.068
XM_004604115.2	1456	1190.9	3009	232.107
XM_004604116.1	5638	5372.9	400.607	6.84939
XM_004604117.1	5536	5270.9	291.393	5.07851
XM_004604118.1	2625	2359.9	739	28.7669
XM_004604119.1	3039	2773.9	38.4022	1.27177
XM_004604120.1	2976	2710.9	454.598	15.4048
XM_004604121.1	546	303.605	217	65.6588
XM_004604122.1	1626	1360.9	8	0.540015
XM_004604123.2	10902	10636.9	726	6.26994
XM_004604124.1	1044	778.9	64	7.54815
XM_004604125.1	1356	1090.9	498	41.936
XM_004604126.1	1813	1547.9	637	37.8041
XM_004604127.1	3123	2857.9	0	0
XM_004604128.1	2424	2158.9	372.76	15.8613
XM_004604129.1	1509	1243.9	1276.67	94.2835
XM_004604130.1	495	260.347	65	22.9352
XM_004604131.1	624	373.4	4	0.984073
XM_004604132.1	281	100.845	53	48.2798
XM_004604133.1	504	267.829	17	5.83086
XM_004604134.1	4518	4252.9	1698	36.6771
XM_004604135.1	3282	3016.9	4158	126.609
XM_004604136.1	441	216.887	51	21.6012
XM_004604137.2	1533	1267.9	3321	240.617
XM_004604138.1	1395	1129.9	333	27.0736
XM_004604139.1	2049	1783.9	326	16.7876
XM_004604140.1	5265	4999.9	62	1.13913
XM_004604141.1	3462	3196.9	367.27	10.5535
XM_004604142.1	878	613.948	2131	318.856
XM_004604143.1	1732	1466.9	3126	195.763
XM_004604144.1	743	483.433	906	172.161
XM_004604145.1	779	517.762	1618	287.072
XM_004604146.1	510	272.928	0	0
XM_004604147.1	390	177.561	0	0
XM_004604148.1	972	706.97	888	115.386
XM_004604149.1	900	635.633	111	16.042
XM_004604150.1	1572	1306.9	93	6.53707
XM_004604151.1	1235	969.9	23	2.17843
XM_004604152.1	1353	1087.9	66	5.5731
XM_004604154.1	849	585.603	37	5.80417
XM_004604155.1	3162	2896.9	2	0.0634218
XM_004604156.1	1242	976.9	125	11.7544
XM_004604157.1	555	311.86	14	4.12393
XM_004604158.1	995	729.9	1454	182.997
XM_004604159.1	2055	1789.9	270.378	13.8767
XM_004604161.2	2304	2038.9	1.00033	0.0450704
XM_004604162.1	1026	760.9	339	40.9274
XM_004604163.1	891	626.886	0	0
XM_004604164.1	417	198.141	48.8254	22.6367
XM_004604165.1	360	155.47	467.281	276.105
XM_004604166.1	390	177.561	88	45.5278
XM_004604167.1	657	403.521	0	0
XM_004604168.1	669	414.353	5	1.10851
XM_004604169.1	1461	1195.9	0.0218161	0.00167581
XM_004604170.1	705	447.865	635	130.247
XM_004604171.1	1377	1111.9	13	1.07404
XM_004604172.1	1260	994.9	0	0
XM_004604173.1	1245	979.9	779	73.0294
XM_004604174.1	1641	1375.9	843	56.2837
XM_004604175.1	1227	961.9	175	16.7128
XM_004604176.1	1680	1414.9	2148.98	139.524
XM_004604177.1	1662	1396.9	263.018	17.2967
XM_004604178.1	1252	986.9	1602.17	149.134
XM_004604179.1	1067	801.9	654.829	75.0153
XM_004604180.1	837	574.243	53	8.47857
XM_004604181.1	2364	2098.9	590	25.8227
XM_004604182.1	1086	820.9	1442.39	161.412
XM_004604183.1	978	712.9	49.6106	6.39276
XM_004604184.1	576	330.476	456	126.756
XM_004604185.1	5409	5143.9	0	0
XM_004604186.1	5349	5083.9	1025.16	18.524
XM_004604187.1	5217	4951.9	1591.84	29.5305
XM_004604188.1	531	291.156	1163	366.941
XM_004604189.2	913	648.442	4210	596.421
XM_004604190.2	1230	964.9	34	3.23697
XM_004604191.1	351	149.245	455	280.062
XM_004604192.1	930	665.245	1555	214.729
XM_004604193.1	552	309.154	35	10.4001
XM_004604194.1	684	428.201	180	38.616
XM_004604195.1	2412	2146.9	1040.58	44.5251
XM_004604196.1	2352	2086.9	596.423	26.254
XM_004604197.1	657	403.521	447	101.761
XM_004604198.1	3444	3178.9	812	23.465
XM_004604199.1	3360	3094.9	0	0
XM_004604200.1	3336	3070.9	0	0
XM_004604201.1	3375	3109.9	0	0
XM_004604202.1	477	246.029	764	285.266
XM_004604203.1	843	579.953	0	0
XM_004604204.1	822	559.584	6	0.984982
XM_004604205.1	909	644.442	1016	144.828
XM_004604206.1	1416	1150.9	297	23.7062
XM_004604207.1	1434	1168.9	10065	791.004
XM_004604208.1	2400	2134.9	290.094	12.4826
XM_004604209.1	1028	762.9	1981	238.539
XM_004604210.2	1159	893.9	717	73.6839
XM_004604211.1	1848	1582.9	1570	91.1147
XM_004604212.1	471	241.023	327	124.632
XM_004604213.1	615	365.503	246	61.8281
XM_004604214.1	1623	1357.9	26	1.75893
XM_004604215.1	846	582.662	464	73.1549
XM_004604216.1	789	527.182	0	0
XM_004604217.1	1746	1480.9	359	22.2695
XM_004604218.1	3174	2908.9	886	27.98
XM_004604219.1	1779	1513.9	2064	125.243
XM_004604220.1	2466	2200.9	582	24.2921
XM_004604221.1	1665	1399.9	338	22.18
XM_004604222.1	1876	1610.9	399	22.7534
XM_004604223.1	429	207.285	0	0
XM_004604224.1	448	222.351	2497	1031.62
XM_004604225.1	426	205.019	22	9.8576
XM_004604226.1	429	207.285	3	1.32952
XM_004604227.1	429	207.285	3	1.32952
XM_004604228.1	1710	1444.9	793.617	50.4563
XM_004604229.1	2565	2299.9	96	3.83446
XM_004604230.1	363	157.916	397	230.944
XM_004604231.1	435	212.158	354	153.28
XM_004604232.1	816	553.696	235.169	39.0167
XM_004604233.1	762	501.736	7.62008	1.39517
XM_004604234.1	2442	2176.9	508	21.4372
XM_004604235.1	3321	3055.9	233	7.00421
XM_004604236.1	1044	778.9	12	1.41528
XM_004604237.1	405	188.708	199	96.8736
XM_004604238.1	375	166.441	0	0
XM_004604239.1	738	478.579	235	45.1083
XM_004604240.1	570	324.956	164	46.3619
XM_004604241.1	2334	2068.9	535	23.7551
XM_004604242.1	763	502.736	2745	501.585
XM_004604243.1	483	250.967	427	156.298
XM_004604244.1	6156	5890.9	854	13.3174
XM_004604245.1	3150	2884.9	2	0.0636856
XM_004604249.1	2007	1741.9	2577	135.904
XM_004604250.1	2862	2596.9	10	0.353742
XM_004604251.1	444	219.097	50	20.9641
XM_004604254.2	1757	1491.9	0	0
XM_004604255.2	696	439.315	1	0.209106
XM_004604256.2	897	632.76	0	0
XM_004604257.1	879	614.948	1	0.149384
XM_004604258.1	540	298.625	0	0
XM_004604259.1	1615	1349.9	2406.75	163.784
XM_004604260.1	2061	1795.9	20	1.02303
XM_004604261.1	1089	823.9	0	0
XM_004604262.1	1473	1207.9	249	18.937
XM_004604263.1	717	458.946	118	23.619
XM_004604267.1	13506	13240.9	45	0.312203
XM_004604268.1	2913	2647.9	34	1.17956
XM_004604269.1	831	568.357	16	2.58607
XM_004604270.1	996	730.9	591	74.28
XM_004604272.1	1068	802.9	176	20.1369
XM_004604273.1	1959	1693.9	22	1.1931
XM_004604274.1	12069	11803.9	1	0.00778245
XM_004604275.1	486	253.47	4	1.44969
XM_004604276.1	1944	1678.9	1	0.0547164
XM_004604278.1	5064	4798.9	2	0.0382852
XM_004604279.1	1158	892.9	15	1.54323
XM_004604280.1	414	195.875	77	36.1122
XM_004604281.1	3510	3244.9	18	0.509581
XM_004604282.1	1257	991.9	2	0.185227
XM_004604283.1	2031	1765.9	700	36.4145
XM_004604284.1	1299	1033.9	5	0.444256
XM_004604287.1	3414	3148.9	335	9.773
XM_004604288.1	1962	1696.9	10	0.54136
XM_004604289.1	1881	1615.9	2	0.113699
XM_004604290.1	1761	1495.9	479	29.4154
XM_004604293.1	2745	2479.9	1	0.0370432
XM_004604298.1	1716	1450.9	17	1.07635
XM_004604299.1	1416	1150.9	16	1.2771
XM_004604300.1	1569	1303.9	0	0
XM_004604301.1	1884	1618.9	0	0
XM_004604302.1	1533	1267.9	46	3.33284
XM_004604304.1	1047	781.9	1237	145.332
XM_004604305.1	672	416.93	6	1.322
XM_004604306.1	1365	1099.9	215	17.9567
XM_004604307.1	996	730.9	1116	140.265
XM_004604308.1	2031	1765.9	0	0
XM_004604310.1	2109	1843.9	5	0.249101
XM_004604311.1	1179	913.9	748	75.1874
XM_004604312.1	612	362.917	1910	483.469
XM_004604313.1	396	181.815	773	390.563
XM_004604314.1	1563	1297.9	0	0
XM_004604315.1	1998	1732.9	649	34.4044
XM_004604316.1	387	175.243	6	3.14524
XM_004604317.1	3855	3589.9	2706	69.2449
XM_004604318.1	4323	4057.9	102	2.30909
XM_004604319.1	4398	4132.9	76	1.68928
XM_004604321.1	5796	5530.9	1276.45	21.2007
XM_004604322.1	5223	4957.9	1655	30.665
XM_004604323.1	573	327.682	2991	838.504
XM_004604324.1	612	362.917	73	18.4781
XM_004604326.1	885	620.886	414	61.2535
XM_004604327.1	1947	1681.9	830	45.3336
XM_004604328.1	477	246.029	0	0
XM_004604329.1	2757	2491.9	204	7.52041
XM_004604330.1	732	472.915	103	20.0077
XM_004604331.1	1131	865.9	215	22.8094
XM_004604332.1	870	606.008	14.2396	2.15854
XM_004604333.1	1644	1378.9	982	65.4216
XM_004604335.1	2490	2224.9	610	25.1861
XM_004604336.1	276	98.0132	0	0
XM_004604337.1	300	113.452	4	3.23883
XM_004604338.1	327	132.805	0	0
XM_004604339.1	3261	2995.9	1395	42.7749
XM_004604341.2	3423	3157.9	0	0
XM_004604343.1	642	389.946	576	135.694
XM_004604344.1	1077	811.9	392	44.3533
XM_004604345.1	1485	1219.9	1	0.075304
XM_004604346.1	1866	1600.9	131	7.51708
XM_004604347.1	662	408.024	673	151.521
XM_004604348.1	552	309.154	0	0
XM_004604349.1	750	490.187	366	68.5901
XM_004604350.1	657	403.521	272	61.922
XM_004604354.1	1449	1183.9	0	0
XM_004604355.1	1101	835.9	95	10.4403
XM_004604356.2	1047	781.9	80	9.39899
XM_004604357.1	1443	1177.9	182	14.194
XM_004604361.1	1383	1117.9	71	5.83442
XM_004604362.1	1956	1690.9	206	11.1916
XM_004604365.2	468	238.553	902	347.348
XM_004604366.1	3219	2953.9	2	0.062198
XM_004604368.1	3123	2857.9	1008	32.4008
XM_004604370.1	4062	3796.9	1504	36.3882
XM_004604371.1	2061	1795.9	1261	64.5023
XM_004604373.1	1248	982.9	310	28.9731
XM_004604375.1	939	674.111	8	1.09019
XM_004604377.1	2091	1825.9	53.8389	2.7087
XM_004604378.1	1191	925.9	51	5.05997
XM_004604379.1	945	680.111	8	1.08057
XM_004604380.1	942	677.111	0	0
XM_004604381.1	942	677.111	0	0
XM_004604382.1	1434	1168.9	3	0.235769
XM_004604384.1	1614	1348.9	0	0
XM_004604385.1	1479	1213.9	22	1.66488
XM_004604387.1	300	113.452	1725	1396.75
XM_004604390.2	2457	2191.9	3	0.125731
XM_004604391.1	963	698.111	0	0
XM_004604392.1	684	428.201	133	28.5329
XM_004604393.1	591	343.821	6588	1760.21
XM_004604394.1	1740	1474.9	8	0.498276
XM_004604395.1	1158	892.9	91	9.36226
XM_004604396.1	2439	2173.9	76	3.21156
XM_004604397.1	5109	4843.9	2908	55.1495
XM_004604398.1	882	617.886	254	37.7631
XM_004604399.1	984	718.9	563	71.942
XM_004604400.1	810	547.696	0	0
XM_004604402.1	1995	1729.9	588	31.2247
XM_004604403.1	12594	12328.9	1904	14.1868
XM_004604404.1	903	638.506	31	4.46004
XM_004604405.1	828	565.471	66	10.722
XM_004604406.2	1341	1075.9	906	77.3568
XM_004604408.1	2649	2383.9	481	18.5353
XM_004604409.1	633	381.739	1550	372.999
XM_004604410.1	498	263.063	534	186.476
XM_004604411.1	2415	2149.9	969	41.4045
XM_004604412.1	861	597.188	20	3.07653
XM_004604413.1	1149	883.9	0	0
XM_004604414.1	1194	928.9	7	0.692263
XM_004604416.1	1836	1570.9	24	1.40348
XM_004604417.1	813	550.696	257	42.871
XM_004604418.1	1137	871.9	1381	145.502
XM_004604419.1	912	647.442	303	42.9916
XM_004604420.1	447	221.476	168	69.6825
XM_004604423.1	4374	4108.9	469	10.4855
XM_004604424.1	2478	2212.9	372	15.4427
XM_004604426.1	1995	1729.9	2	0.106207
XM_004604427.1	420	200.285	69	31.6478
XM_004604428.1	858	594.308	367	56.7279
XM_004604429.1	855	591.427	705	109.504
XM_004604432.1	6852	6586.9	3283.4	45.7915
XM_004604433.2	1329	1063.9	6	0.518075
XM_004604434.1	1095	829.9	18	1.99246
XM_004604435.1	1125	859.9	251	26.8144
XM_004604436.1	1710	1444.9	1011	64.277
XM_004604437.1	249	81.0132	0	0
XM_004604438.1	2631	2365.9	31	1.20367
XM_004604439.1	2151	1885.9	4	0.194842
XM_004604440.1	1110	844.9	35	3.80544
XM_004604441.1	1104	838.9	2	0.219009
XM_004604442.1	564	319.629	196	56.3316
XM_004604443.1	720	461.48	342	68.0793
XM_004604445.1	1818	1552.9	0	0
XM_004604446.1	876	611.948	256	38.4298
XM_004604447.1	2223	1957.9	137	6.42795
XM_004604448.1	771	510.175	723	130.185
XM_004604449.1	1542	1276.9	215	15.4676
XM_004604450.1	624	373.4	673	165.57
XM_004604451.1	1572	1306.9	8	0.562328
XM_004604452.1	804	541.806	151	25.6021
XM_004604455.1	1173	907.9	104	10.523
XM_004604456.1	3438	3172.9	137	3.96649
XM_004604457.1	1935	1669.9	521	28.6609
XM_004604459.1	2880	2614.9	33	1.15931
XM_004604462.1	876	611.948	2723	408.767
XM_004604463.1	5724	5458.9	532	8.95259
XM_004604470.1	3420	3154.9	284	8.26942
XM_004604471.1	1125	859.9	660	70.508
XM_004604472.1	5892	5626.9	574	9.37098
XM_004604473.1	1503	1237.9	2	0.148418
XM_004604474.1	1401	1135.9	671	54.2656
XM_004604475.1	567	322.159	205	58.4556
XM_004604476.1	2220	1954.9	7	0.328939
XM_004604477.1	1401	1135.9	54	4.36713
XM_004604479.1	732	472.915	510	99.067
XM_004604480.1	362	157.174	101.525	59.3383
XM_004604481.1	954	689.111	114	15.197
XM_004604482.1	1203	937.9	105	10.2843
XM_004604483.1	3015	2749.9	13.0628	0.436375
XM_004604484.2	3005	2739.9	368.937	12.3697
XM_004604485.1	326	131.877	0	0
XM_004604486.2	1232	966.9	174	16.5314
XM_004604487.1	1596	1330.9	107	7.38551
XM_004604488.1	2115	1849.9	234	11.6201
XM_004604489.2	1596	1330.9	26.6777	1.84139
XM_004604490.2	3591	3325.9	172.263	4.75801
XM_004604491.1	3441	3175.9	73.7368	2.13285
XM_004604492.1	1794	1528.9	85	5.10719
XM_004604493.1	1758	1492.9	0	0
XM_004604494.1	1002	736.9	0	0
XM_004604495.2	14013	13747.9	641	4.28315
XM_004604496.1	885	620.886	86	12.7241
XM_004604497.1	1038	772.9	124	14.7381
XM_004604498.1	1010	744.9	61.4745	7.58122
XM_004604499.1	309	119.311	289	222.514
XM_004604500.1	595	347.533	489	129.257
XM_004604501.1	3222	2956.9	164	5.09506
XM_004604502.1	3456	3190.9	135	3.88654
XM_004604503.1	2677	2411.9	124.486	4.74137
XM_004604504.1	2618	2352.9	66.5138	2.59687
XM_004604505.1	786	524.499	284	49.7411
XM_004604506.1	681	425.331	10	2.15981
XM_004604507.1	4825	4559.9	827	16.6607
XM_004604509.1	1983	1717.9	230	12.2991
XM_004604510.1	1880	1614.9	320	18.2031
XM_004604511.1	4857	4591.9	1	0.0200055
XM_004604512.1	3114	2848.9	1	0.0322452
XM_004604513.1	2113	1847.9	1514	75.2644
XM_004604514.1	538	296.815	165.119	51.1039
XM_004604515.1	2451	2185.9	7	0.294178
XM_004604516.1	2256	1990.9	0	0
XM_004604517.1	2250	1984.9	0	0
XM_004604518.1	2166	1900.9	0	0
XM_004604520.1	1389	1123.9	0	0
XM_004604521.1	1343	1077.9	82	6.9884
XM_004604522.1	324	130.215	80	56.4379
XM_004604523.1	1311	1045.9	3	0.263496
XM_004604524.1	2013	1747.9	241	12.6661
XM_004604525.1	2190	1924.9	1382.57	65.9814
XM_004604526.1	1068	802.9	11.4292	1.30766
XM_004604527.1	1083	817.9	1.22114e-08	1.37154e-09
XM_004604528.1	1086	820.9	0	0
XM_004604529.1	1080	814.9	6	0.676378
XM_004604530.1	10404	10138.9	1726.56	15.6434
XM_004604531.1	4103	3837.9	1441.44	34.5021
XM_004604532.1	1343	1077.9	91	7.75542
XM_004604533.1	3431	3165.9	0.00139684	4.05313e-05
XM_004604534.1	4362	4096.9	135.95	3.04835
XM_004604535.1	760	499.786	52.3776	9.62728
XM_004604536.1	549	306.316	3.62237	1.08634
XM_004604537.2	10625	10359.9	79.7976	0.707582
XM_004604538.1	10622	10356.9	138.212	1.22591
XM_004604539.1	3324	3058.9	3056.28	91.7848
XM_004604540.2	3168	2902.9	112.388	3.55654
XM_004604541.2	3038	2772.9	166.945	5.53071
XM_004604542.2	3272	3006.9	2.38348	0.0728172
XM_004604544.1	960	695.111	15	1.98234
XM_004604545.2	524	284.862	2	0.644968
XM_004604546.1	1633	1367.9	45	3.02204
XM_004604547.1	1628	1362.9	0	0
XM_004604548.2	1976	1710.9	1105	59.3308
XM_004604549.1	1890	1624.9	100	5.65348
XM_004604550.2	4143	3877.9	485.317	11.4966
XM_004604551.1	1047	781.9	115.683	13.5913
XM_004604552.1	1386	1120.9	33	2.70451
XM_004604553.1	707	449.683	623	127.269
XM_004604554.1	522	283.316	0	0
XM_004604555.1	861	597.188	0	0
XM_004604556.2	848	584.603	36	5.65696
XM_004604557.1	663	408.857	176	39.5443
XM_004604558.1	2382	2116.9	102	4.42631
XM_004604559.1	825	562.584	166	27.1058
XM_004604560.1	483	250.967	1034.08	378.514
XM_004604561.1	1092	826.9	54	5.99906
XM_004604562.1	1506	1240.9	224.733	16.6369
XM_004604563.1	3321	3055.9	1180	35.4719
XM_004604564.1	1022	756.9	8	0.970943
XM_004604565.2	2081	1815.9	258	13.0518
XM_004604566.2	1815	1549.9	0	0
XM_004604567.2	1661	1395.9	5007	329.508
XM_004604569.2	881	616.886	195	29.0383
XM_004604570.1	2149	1883.9	1793	87.4308
XM_004604572.2	1654	1388.9	122	8.06921
XM_004604573.1	849	585.603	73	11.4515
XM_004604574.1	1974	1708.9	33	1.77394
XM_004604575.1	2128	1862.9	20.9158	1.0314
XM_004604577.1	804	541.806	10	1.6955
XM_004604578.1	1374	1108.9	0	0
XM_004604579.1	2487	2221.9	266	10.9976
XM_004604580.1	876	611.948	469	70.4046
XM_004604581.2	686	430.113	5591	1194.12
XM_004604582.1	1146	880.9	172	17.9368
XM_004604583.1	778	516.762	150	26.6651
XM_004604584.1	4864	4598.9	1846.21	36.8782
XM_004604585.1	2685	2419.9	0	0
XM_004604586.1	1554	1288.9	3481.45	248.133
XM_004604587.1	1335	1069.9	16	1.37379
XM_004604588.2	1945	1679.9	369	20.1783
XM_004604589.1	450	223.975	284	116.482
XM_004604590.1	866	602.069	0	0
XM_004604591.1	3511	3245.9	0	0
XM_004604592.2	3924	3658.9	0	0
XM_004604593.2	4020	3754.9	47.8421	1.17045
XM_004604594.2	3355	3089.9	31.1579	0.926331
XM_004604595.2	3035	2769.9	0	0
XM_004604596.1	2535	2269.9	54.419	2.20235
XM_004604597.1	1333	1067.9	33	2.83874
XM_004604598.2	2121	1855.9	64.4682	3.19105
XM_004604599.1	2375	2109.9	57.3907	2.49875
XM_004604601.1	2511	2245.9	52.5013	2.14745
XM_004604602.1	2032	1766.9	10.4987	0.545838
XM_004604603.1	1307	1041.9	451	39.7642
XM_004604604.1	1005	739.9	0.0318664	0.00395642
XM_004604605.1	1002	736.9	2.96813	0.370013
XM_004604606.1	1749	1483.9	104	6.4383
XM_004604607.1	2319	2053.9	0	0
XM_004604608.1	870	606.008	79	11.9754
XM_004604609.1	399	184.011	78	38.9396
XM_004604610.1	819	556.696	58	9.57088
XM_004604612.1	2234	1968.9	531	24.775
XM_004604613.2	723	464.199	95	18.8002
XM_004604614.1	549	306.316	0	0
XM_004604615.1	1644	1378.9	879	58.5596
XM_004604619.1	2410	2144.9	302	12.9343
XM_004604620.1	1254	988.9	35	3.25131
XM_004604621.1	2730	2464.9	1.40172	0.0522401
XM_004604622.1	1614	1348.9	75	5.10768
XM_004604624.1	675	419.589	160	35.0298
XM_004604625.1	471	241.023	79	30.11
XM_004604626.1	924	659.311	201	28.0058
XM_004604627.1	864	600.069	2	0.306176
XM_004604628.2	2370	2104.9	824	35.9615
XM_004604630.1	3954	3688.9	72	1.79299
XM_004604631.1	1311	1045.9	0	0
XM_004604632.1	3140	2874.9	370	11.8228
XM_004604633.1	1120	854.9	58	6.2324
XM_004604634.2	534	293.441	29	9.07861
XM_004604637.1	2316	2050.9	126	5.64376
XM_004604638.1	2670	2404.9	1	0.0381984
XM_004604640.1	10158	9892.9	21	0.195001
XM_004604641.1	1068	802.9	7	0.800901
XM_004604645.1	3228	2962.9	371	11.5027
XM_004604646.1	752	492.137	901.626	168.299
XM_004604647.2	4362	4096.9	136	3.04948
XM_004604648.1	2328	2062.9	112	4.98749
XM_004604650.1	582	335.953	0	0
XM_004604653.1	732	472.915	79	15.3457
XM_004604654.1	1577	1311.9	234	16.3854
XM_004604655.1	3498	3232.9	411	11.6786
XM_004604656.2	999	733.9	0	0
XM_004604657.1	2829	2563.9	158	5.66107
XM_004604658.1	489	255.803	61	21.9061
XM_004604660.1	2211	1945.9	181	8.54477
XM_004604661.2	2067	1801.9	0	0
XM_004604662.1	1095	829.9	3	0.332076
XM_004604663.1	1662	1396.9	0	0
XM_004604665.1	1524	1258.9	88	6.42146
XM_004604667.1	363	157.916	2.29796	1.33677
XM_004604668.1	822	559.584	17	2.79078
XM_004604670.1	405	188.708	0	0
XM_004604671.1	345	144.994	124	78.5621
XM_004604672.1	5676	5410.9	1093	18.5564
XM_004604673.1	6981	6715.9	693	9.47919
XM_004604674.1	534	293.441	357	111.761
XM_004604676.1	1524	1258.9	344	25.1021
XM_004604677.1	1329	1063.9	12	1.03615
XM_004604680.1	771	510.175	0	0
XM_004604681.1	2832	2566.9	199	7.12174
XM_004604682.1	2220	1954.9	228	10.714
XM_004604683.2	1960	1694.9	217	11.7614
XM_004604684.1	1869	1603.9	123	7.04482
XM_004604685.2	966	701.111	218	28.5635
XM_004604686.1	620	369.707	9	2.23628
XM_004604687.1	2151	1885.9	15.9222	0.775579
XM_004604688.1	1472	1206.9	217.078	16.5229
XM_004604689.1	885	620.886	71	10.5048
XM_004604690.1	882	617.886	0	0
XM_004604691.1	252	82.8015	1050	1164.91
XM_004604692.1	480	248.35	516	190.866
XM_004604693.1	363	157.916	0	0
XM_004604694.1	451	224.597	0	0
XM_004604695.1	438	214.721	171	73.1584
XM_004604696.1	3374	3108.9	2079.34	61.4415
XM_004604697.1	3344	3078.9	385.717	11.5084
XM_004604698.1	2488	2222.9	503.56	20.8101
XM_004604699.1	2112	1846.9	1	0.0497392
XM_004604700.1	2280	2014.9	0	0
XM_004604701.1	1602	1336.9	0	0
XM_004604702.1	1476	1210.9	6	0.455182
XM_004604703.1	2337	2071.9	263	11.6608
XM_004604704.2	3078	2812.9	81.5328	2.66269
XM_004604705.1	2274	2008.9	507	23.1842
XM_004604706.1	780	518.762	6	1.06249
XM_004604707.1	1159	893.9	444	45.6285
XM_004604708.1	1629	1363.9	11	0.740888
XM_004604710.1	1326	1060.9	577	49.9624
XM_004604711.1	691	434.937	524	110.674
XM_004604713.1	2530	2264.9	909	36.8686
XM_004604714.1	617	367.125	195	48.7936
XM_004604715.1	2079	1813.9	181.598	9.19689
XM_004604716.2	1853	1587.9	390.402	22.5855
XM_004604717.1	1335	1069.9	3191	273.984
XM_004604718.1	1260	994.9	0	0
XM_004604719.1	288	105.173	282	246.312
XM_004604720.1	192	47.054	0	0
XM_004604721.1	687	431.113	110	23.4392
XM_004604722.1	648	395.463	2214	514.297
XM_004604723.1	648	395.463	0	0
XM_004604724.1	312	121.602	1138	859.693
XM_004604725.1	588	341.071	20	5.38676
XM_004604726.1	1101	835.9	219.188	24.0882
XM_004604727.1	969	704.111	0	0
XM_004604728.1	657	403.521	2.8124	0.640255
XM_004604729.1	2003	1737.9	1381	72.998
XM_004604730.1	1687	1421.9	0	0
XM_004604731.1	1560	1294.9	0	0
XM_004604732.1	1755	1489.9	0	0
XM_004604733.1	3951	3685.9	407	10.1436
XM_004604734.1	4105	3839.9	1315	31.4592
XM_004604735.1	1125	859.9	0	0
XM_004604736.2	4437	4171.9	996	21.9315
XM_004604737.1	993	727.9	62	7.8246
XM_004604738.1	490	256.524	1223	437.966
XM_004604739.1	665	410.731	521	116.526
XM_004604740.1	1356	1090.9	62.5473	5.26703
XM_004604741.1	1299	1033.9	94.4527	8.39225
XM_004604742.2	2964	2698.9	1651	56.1956
XM_004604743.1	2860	2594.9	909.713	32.2052
XM_004604744.1	1108	842.9	122	13.2962
XM_004604745.1	984	718.9	0	0
XM_004604746.1	432	209.76	291	127.442
XM_004604747.2	1227	961.9	117	11.1737
XM_004604748.1	2124	1858.9	197.191	9.74483
XM_004604749.1	1941	1675.9	970	53.1699
XM_004604750.1	2931	2665.9	342	11.7849
XM_004604751.1	1302	1036.9	679	60.1555
XM_004604752.1	732	472.915	30	5.82747
XM_004604753.1	1713	1447.9	4	0.253784
XM_004604754.1	1821	1555.9	175.172	10.3425
XM_004604755.1	1251	985.9	804.828	74.9916
XM_004604756.1	480	248.35	4899	1812.11
XM_004604757.1	2928	2662.9	246	8.48638
XM_004604758.1	1442	1176.9	109	8.50803
XM_004604759.1	699	442.181	0	0
XM_004604760.1	2185	1919.9	23788	1138.21
XM_004604761.2	1948	1682.9	0	0
XM_004604762.1	1485	1219.9	0	0
XM_004604763.1	664	409.731	1123	251.781
XM_004604764.1	1953	1687.9	308	16.7628
XM_004604765.1	945	680.111	0	0
XM_004604766.1	933	668.178	0	0
XM_004604767.1	1236	970.9	1	0.0946167
XM_004604768.1	936	671.111	1	0.136882
XM_004604769.2	936	671.111	0	0
XM_004604770.1	1245	979.9	1	0.0937477
XM_004604771.2	927	662.311	0	0
XM_004604772.2	927	662.311	0	0
XM_004604773.1	936	671.111	0	0
XM_004604774.1	921	656.311	0	0
XM_004604775.1	924	659.311	0	0
XM_004604776.1	924	659.311	0	0
XM_004604777.2	933	668.178	1	0.137483
XM_004604778.1	933	668.178	0	0
XM_004604779.1	933	668.178	0	0
XM_004604780.2	933	668.178	0	0
XM_004604781.1	1179	913.9	0	0
XM_004604782.1	1191	925.9	55	5.45684
XM_004604783.2	2054	1788.9	176	9.03793
XM_004604784.1	1898	1632.9	0	0
XM_004604785.1	348	147.065	552	344.803
XM_004604786.1	1499	1233.9	939	69.9082
XM_004604788.1	2370	2104.9	122.873	5.36249
XM_004604789.2	2423	2157.9	250.127	10.6481
XM_004604790.2	1562	1296.9	10.1976	0.722323
XM_004604791.1	1501	1235.9	13.8024	1.02592
XM_004604792.1	657	403.521	1	0.227654
XM_004604793.1	1062	796.9	1863.22	214.784
XM_004604794.1	987	721.9	33.7839	4.29908
XM_004604795.1	2649	2383.9	195	7.5143
XM_004604796.2	975	709.9	838	108.44
XM_004604797.1	2170	1904.9	90	4.34023
XM_004604798.1	1189	923.9	412	40.9651
XM_004604799.1	2709	2443.9	605.675	22.7666
XM_004604801.1	2787	2521.9	381.932	13.9123
