target_id	length	eff_length	est_counts	tpm
XM_004605414.1	3378	3114.54	1182	30.8177
XM_004605415.1	646	391.977	66	13.6729
XM_004605416.1	599	348.833	0	0
XM_004605417.1	279	98.0409	0	0
XM_004605418.2	2260	1996.54	498.691	20.2829
XM_004605419.2	2204	1940.54	264.309	11.0603
XM_004605420.1	483	250.455	75	24.3169
XM_004605421.1	1896	1632.54	87	4.32745
XM_004605422.1	1368	1104.54	347	25.5108
XM_004605423.1	988	724.539	247	27.6829
XM_004605424.1	766	505.35	0	0
XM_004605425.2	750	490.505	1742.61	288.491
XM_004605426.1	2086	1822.54	392	17.4657
XM_004605427.1	3110	2846.54	1739	49.6088
XM_004605428.1	417	197.556	370	152.086
XM_004605429.1	1362	1098.54	1478.38	109.281
XM_004605430.1	1344	1080.54	57.6222	4.33037
XM_004605431.2	5272	5008.54	2.55443e-05	4.14152e-07
XM_004605432.2	5225	4961.54	65.2335	1.06765
XM_004605433.1	5603	5339.54	357.597	5.43834
XM_004605434.2	5029	4765.54	275.355	4.692
XM_004605435.1	1290	1026.54	1012	80.0537
XM_004605436.1	2358	2094.54	94	3.64431
XM_004605437.2	1510	1246.54	39	2.54059
XM_004605438.1	6318	6054.54	20	0.268241
XM_004605439.2	3735	3471.54	2341.11	54.7615
XM_004605440.2	3462	3198.54	0	0
XM_004605441.2	3408	3144.54	1270.89	32.8192
XM_004605442.2	972	708.539	34	3.89665
XM_004605443.2	2730	2466.54	363	11.9507
XM_004605444.1	3853	3589.54	3606	81.5762
XM_004605445.1	2816	2552.54	682.864	21.7239
XM_004605446.1	1535	1271.54	148.767	9.50065
XM_004605447.1	1425	1161.54	3.36942	0.235558
XM_004605448.2	690	433.138	1	0.187478
XM_004605449.1	459	230.353	0	0
XM_004605451.1	1788	1524.54	89	4.74054
XM_004605452.1	450	223.479	0	0
XM_004605453.1	837	574.791	833	117.682
XM_004605454.1	2388	2124.54	479	18.3083
XM_004605455.1	1092	828.539	81	7.93868
XM_004605456.1	654	399.332	1	0.203349
XM_004605457.1	678	421.917	3	0.577392
XM_004605458.1	1512	1248.54	123	7.9998
XM_004605460.1	2760	2496.54	196	6.3752
XM_004605461.1	2601	2337.54	349	12.1239
XM_004605462.1	795	533.677	69	10.499
XM_004605463.1	1230	966.539	2	0.16803
XM_004605464.1	999	735.539	687	75.845
XM_004605465.1	1245	981.539	2861	236.694
XM_004605466.1	771	510.249	1	0.159145
XM_004605467.1	2622	2358.54	3	0.103289
XM_004605468.1	414	195.262	7	2.91109
XM_004605469.1	960	696.539	1356	158.085
XM_004605470.1	1044	780.539	319	33.1873
XM_004605471.1	1359	1095.54	14	1.03771
XM_004605474.1	2676	2412.54	1171	39.4147
XM_004605476.1	1179	915.539	116	10.2886
XM_004605477.1	1500	1236.54	7	0.459691
XM_004605478.1	807	545.297	13	1.93592
XM_004605479.1	1038	774.539	1	0.104841
XM_004605480.1	2025	1761.54	303	13.9678
XM_004605481.1	1419	1155.54	283	19.8874
XM_004605484.2	2467	2203.54	44.0951	1.62497
XM_004605485.1	3465	3201.54	288	7.30483
XM_004605486.1	1527	1263.54	189	12.1464
XM_004605489.2	2004	1740.54	0	0
XM_004605492.1	780	518.938	11	1.72129
XM_004605493.2	3740	3476.54	150	3.50365
XM_004605494.1	4770	4506.54	1	0.0180191
XM_004605495.1	2019	1755.54	23	1.06388
XM_004605498.1	2463	2199.54	8	0.295348
XM_004605500.1	1011	747.539	41	4.45375
XM_004605501.1	3117	2853.54	4	0.113829
XM_004605505.1	2433	2169.54	42	1.57202
XM_004605507.1	2256	1992.54	195	7.94701
XM_004605508.1	1047	783.539	0	0
XM_004605509.1	2580	2316.54	0	0
XM_004605510.1	1854	1590.54	1	0.0510542
XM_004605511.1	2112	1848.54	0	0
XM_004605512.1	1005	741.539	94	10.2937
XM_004605515.1	12897	12633.5	1	0.00642764
XM_004605517.1	2427	2163.54	113	4.24121
XM_004605518.1	912	648.941	0	0
XM_004605520.1	1359	1095.54	545	40.3966
XM_004605521.1	699	441.741	0	0
XM_004605523.1	2805	2541.54	519	16.5824
XM_004605525.1	1938	1674.54	297	14.4025
XM_004605526.1	6761	6497.54	547	6.8362
XM_004605527.2	3114	2850.54	39	1.111
XM_004605528.1	1170	906.539	321	28.7538
XM_004605529.1	495	260.269	48	14.976
XM_004605530.1	360	154.348	170	89.4384
XM_004605531.1	552	308.456	0	0
XM_004605533.1	1071	807.539	197	19.8097
XM_004605535.1	1030	766.539	9	0.95342
XM_004605536.1	2805	2541.54	7	0.223654
XM_004605537.1	389	176.291	1015	467.532
XM_004605538.1	790	528.677	466	71.5767
XM_004605539.1	2295	2031.54	30.709	1.22748
XM_004605540.1	2232	1968.54	29.291	1.20828
XM_004605541.2	3255	2991.54	69	1.87297
XM_004605542.2	658	403.006	4	0.805981
XM_004605543.1	610	358.957	0	0
XM_004605544.1	9402	9138.54	813	7.2242
XM_004605545.1	2036	1772.54	2346	107.475
XM_004605547.2	1273	1009.54	38.5158	3.09808
XM_004605548.1	627	374.746	18	3.90043
XM_004605549.1	1377	1113.54	2	0.145848
XM_004605550.1	5514	5250.54	19	0.29385
XM_004605551.1	1863	1599.54	8	0.406136
XM_004605552.1	1494	1230.54	536	35.3709
XM_004605553.1	1147	883.539	299	27.4803
XM_004605554.1	917	653.876	127	15.7719
XM_004605555.1	2814	2550.54	185	5.89001
XM_004605556.1	1154	890.539	0	0
XM_004605557.2	866	603.379	0	0
XM_004605558.1	1149	885.539	149	13.6633
XM_004605559.1	1621	1357.54	0	0
XM_004605560.1	1599	1335.54	0	0
XM_004605561.1	2246	1982.54	1686	69.0577
XM_004605562.1	2380	2116.54	12.9033	0.495054
XM_004605563.1	1724	1460.54	0.0966571	0.00537399
XM_004605564.1	381	170.261	1546	737.346
XM_004605565.1	2505	2241.54	13	0.470948
XM_004605566.1	2424	2160.54	332	12.4782
XM_004605567.1	2367	2103.54	381	14.7079
XM_004605568.2	2571	2307.54	4.09195	0.143998
XM_004605569.2	2580	2316.54	1380.84	48.4037
XM_004605570.1	553	309.262	8	2.10058
XM_004605571.1	900	637.134	145	18.4805
XM_004605573.1	1518	1254.54	3727.28	241.259
XM_004605574.1	318	124.429	0	0
XM_004605575.1	450	223.479	15	5.45043
XM_004605576.1	1635	1371.54	374.342	22.1634
XM_004605577.1	1665	1401.54	228.658	13.2482
XM_004605578.1	792	530.677	0	0
XM_004605582.2	1647	1383.54	92	5.39974
XM_004605583.1	4752	4488.54	0	0
XM_004605585.1	3480	3216.54	5	0.126228
XM_004605587.1	1407	1143.54	42	2.98246
XM_004605588.1	1710	1446.54	24	1.34728
XM_004605592.1	2859	2595.54	13	0.406717
XM_004605593.2	1956	1692.54	274	13.1458
XM_004605594.1	3977	3713.54	234	5.11687
XM_004605598.1	2010	1746.54	56	2.60367
XM_004605600.1	1776	1512.54	8	0.429496
XM_004605601.2	1401	1137.54	15	1.07078
XM_004605602.1	4791	4527.54	18	0.322839
XM_004605603.1	228	66.3234	0	0
XM_004605605.1	2640	2376.54	551.868	18.8567
XM_004605607.1	1395	1131.54	213	15.2857
XM_004605608.1	3387	3123.54	1479	38.4501
XM_004605610.1	1128	864.539	0	0
XM_004605613.1	1266	1002.54	94	7.61382
XM_004605614.1	1608	1344.54	370.124	22.3537
XM_004605615.2	1458	1194.54	10	0.679792
XM_004605616.1	1479	1215.54	1695	113.234
XM_004605617.1	615	363.771	78	17.4117
XM_004605618.2	8352	8088.54	4253	42.6974
XM_004605619.1	13560	13296.5	152	0.928285
XM_004605621.1	1167	903.539	1313	118.003
XM_004605622.1	669	413.342	11	2.16102
XM_004605628.1	3228	2964.54	116	3.17744
XM_004605630.1	1971	1707.54	102	4.85071
XM_004605631.1	2409	2145.54	229	8.66713
XM_004605632.1	1848	1584.54	23	1.17869
XM_004605633.2	1056	792.539	2	0.204921
XM_004605634.1	1602	1338.54	54	3.27596
XM_004605635.1	2000	1736.54	0	0
XM_004605636.1	1830	1566.54	4	0.207346
XM_004605637.1	1781	1517.54	211	11.2906
XM_004605638.1	1631	1367.54	0	0
XM_004605639.1	2850	2586.54	1483.72	46.581
XM_004605640.1	2691	2427.54	0	0
XM_004605641.1	2400	2136.54	211.13	8.02443
XM_004605642.1	2550	2286.54	35.9161	1.27552
XM_004605643.2	2189	1925.54	327.436	13.8086
XM_004605644.2	3299	3035.54	259.221	6.93443
XM_004605645.1	6404	6140.54	454.104	6.00516
XM_004605646.2	1910	1646.54	15.1938	0.749325
XM_004605647.1	1908	1644.54	0	0
XM_004605648.2	1839	1575.54	0	0
XM_004605649.1	1098	834.539	14	1.36225
XM_004605650.1	10094	9830.54	413	3.41153
XM_004605651.1	1187	923.539	174.808	15.3703
XM_004605652.1	1010	746.539	8.19222	0.891098
XM_004605653.2	2142	1878.54	85.6997	3.70455
XM_004605654.2	2139	1875.54	312.3	13.5214
XM_004605655.1	888	625.134	0	0
XM_004605656.1	1572	1308.54	206	12.7837
XM_004605657.1	1350	1086.54	0	0
XM_004605658.1	1252	988.539	0	0
XM_004605659.2	2395	2131.54	138.598	5.28008
XM_004605660.1	2097	1833.54	6.40175	0.283521
XM_004605661.2	1373	1109.54	567	41.497
XM_004605662.2	1356	1092.54	0	0
XM_004605663.1	1395	1131.54	2	0.143528
XM_004605664.2	988	724.539	134	15.0182
XM_004605665.1	1247	983.539	284	23.4478
XM_004605666.1	2061	1797.54	35	1.58112
XM_004605667.1	267	90.0088	86	77.5871
XM_004605668.1	5944	5680.54	62	0.886295
XM_004605669.1	2592	2328.54	5	0.174366
XM_004605670.1	2783	2519.54	84.4119	2.72056
XM_004605671.2	2668	2404.54	66.5881	2.24875
XM_004605672.1	1705	1441.54	0	0
XM_004605673.1	1737	1473.54	0	0
XM_004605674.1	2997	2733.54	140.097	4.16179
XM_004605675.1	2985	2721.54	216.087	6.44748
XM_004605676.1	2997	2733.54	1065.82	31.6616
XM_004605677.1	1476	1212.54	12	0.80364
XM_004605678.1	2601	2337.54	225	7.81628
XM_004605679.1	925	661.876	1	0.122687
XM_004605680.1	1438	1174.54	56	3.87166
XM_004605681.1	2368	2104.54	15.9199	0.61427
XM_004605682.1	2224	1960.54	16.6718	0.690531
XM_004605683.2	2407	2143.54	217	8.22062
XM_004605684.1	1443	1179.54	191	13.1491
XM_004605685.2	3230	2966.54	1613	44.153
XM_004605686.2	3149	2885.54	0	0
XM_004605687.1	2451	2187.54	36	1.33636
XM_004605688.1	1505	1241.54	247.611	16.1952
XM_004605689.1	947	683.539	34.3892	4.0854
XM_004605690.2	1205	941.539	6	0.517475
XM_004605691.1	3553	3289.54	0	0
XM_004605692.1	3514	3250.54	1070.47	26.7422
XM_004605693.1	3351	3087.54	5.82156	0.15311
XM_004605694.1	3300	3036.54	103.705	2.77329
XM_004605695.1	3492	3228.54	302	7.59586
XM_004605696.2	1088	824.539	16	1.57574
XM_004605697.1	2450	2186.54	4	0.148552
XM_004605698.1	1532	1268.54	369	23.621
XM_004605699.1	5064	4800.54	30	0.507467
XM_004605700.1	1211	947.539	135	11.5695
XM_004605701.2	1631	1367.54	131	7.77871
XM_004605702.1	2545	2281.54	11	0.391508
XM_004605703.1	1475	1211.54	48	3.21721
XM_004605704.1	1479	1215.54	11	0.734852
XM_004605705.1	2772	2508.54	1440	46.6142
XM_004605706.2	2727	2463.54	350.153	11.5418
XM_004605707.2	1580	1316.54	2442.15	150.631
XM_004605708.2	1438	1174.54	0	0
XM_004605709.2	1405	1141.54	3.92873	0.279471
XM_004605710.1	1971	1707.54	187.605	8.92175
XM_004605711.2	1437	1173.54	0	0
XM_004605712.1	1851	1587.54	98.395	5.03297
XM_004605713.1	2098	1834.54	669.205	29.6216
XM_004605714.1	1637	1373.54	250.795	14.827
XM_004605715.1	1380	1116.54	64	4.6546
XM_004605716.1	1272	1008.54	117	9.4204
XM_004605717.1	2730	2466.54	376	12.3787
XM_004605718.1	1086	822.539	4	0.394893
XM_004605719.2	2403	2139.54	4743	180.015
XM_004605720.2	1964	1700.54	386	18.4322
XM_004605721.1	3178	2914.54	316	8.80427
XM_004605723.1	1621	1357.54	30	1.79451
XM_004605724.1	1692	1428.54	0.125769	0.00714921
XM_004605725.1	1689	1425.54	0	0
XM_004605726.2	2151	1887.54	1465.6	63.0515
XM_004605727.1	3041	2777.54	382.584	11.1852
XM_004605728.2	1919	1655.54	9.81787	0.481564
XM_004605729.1	1029	765.539	4	0.424296
XM_004605730.1	243	74.9812	1	1.08299
XM_004605732.1	1917	1653.54	0	0
XM_004605733.1	1647	1383.54	246.696	14.4793
XM_004605734.1	2672	2408.54	17	0.573154
XM_004605735.2	624	372.32	193	42.0937
XM_004605738.1	363	156.765	0	0
XM_004605739.1	807	545.297	0	0
XM_004605740.1	1008	744.539	0	0
XM_004605741.1	1728	1464.54	11	0.609913
XM_004605742.1	1665	1401.54	94	5.44627
XM_004605746.1	1290	1026.54	38	3.00597
XM_004605747.1	16461	16197.5	861	4.31649
XM_004605748.1	1476	1212.54	1	0.06697
XM_004605749.2	1401	1137.54	99	7.06716
XM_004605751.1	3567	3303.54	15	0.368713
XM_004605753.1	1047	783.539	665	68.9187
XM_004605756.2	483	250.455	41	13.2932
XM_004605758.1	6686	6422.54	663	8.38268
XM_004605759.1	900	637.134	1	0.127452
XM_004605761.2	2724	2460.54	740	24.4218
XM_004605762.2	723	464.413	443	77.4596
XM_004605763.1	2163	1899.54	1370	58.5664
XM_004605764.1	1014	750.539	294	31.809
XM_004605766.1	1464	1200.54	73	4.93768
XM_004605767.1	2382	2118.54	22	0.843262
XM_004605770.1	1068	804.539	19	1.91771
XM_004605772.1	1938	1674.54	100	4.84932
XM_004605774.1	876	613.258	9	1.19172
XM_004605775.1	945	681.539	17	2.02551
XM_004605777.1	909	646.006	505.286	63.5151
XM_004605779.1	756	496.107	146	23.8976
XM_004605780.2	9174	8910.54	263	2.39678
XM_004605782.1	5169	4905.54	69	1.14219
XM_004605784.1	1353	1089.54	896.833	66.8413
XM_004605785.1	1023	759.539	0	0
XM_004605787.1	2082	1818.54	61.0583	2.72645
XM_004605788.1	2076	1812.54	0	0
XM_004605789.1	2031	1767.54	651.942	29.9513
XM_004605790.1	738	478.796	13	2.2048
XM_004605791.1	1439	1175.54	187	12.9176
XM_004605792.1	1182	918.539	0	0
XM_004605793.1	1366	1102.54	0	0
XM_004605794.1	225	64.4775	1052	1324.9
XM_004605795.1	643	389.216	342	71.3528
XM_004605796.1	1308	1044.54	671	52.1644
XM_004605797.2	930	666.81	460	56.0186
XM_004605798.1	3537	3273.54	91	2.25736
XM_004605799.1	5268	5004.54	1734	28.1359
XM_004605800.1	1035	771.539	0	0
XM_004605801.1	3240	2976.54	131	3.57385
XM_004605802.1	871	608.258	1110	148.187
XM_004605803.1	903	640.134	53	6.72328
XM_004605804.1	1788	1524.54	2177	115.957
XM_004605805.1	1791	1527.54	0	0
XM_004605806.1	1692	1428.54	0	0
XM_004605807.1	528	288.095	1592	448.729
XM_004605808.1	1966	1702.54	14529.5	692.993
XM_004605809.1	1692	1428.54	38.532	2.19031
XM_004605810.1	5148	4884.54	0	0
XM_004605811.1	5052	4788.54	783	13.2781
XM_004605812.1	1848	1584.54	549.847	28.1783
XM_004605813.1	7605	7341.54	962	10.6406
XM_004605814.1	1650	1386.54	0	0
XM_004605815.2	1128	864.539	193	18.128
XM_004605816.2	1802	1538.54	125.167	6.60631
XM_004605817.1	1662	1398.54	52.8326	3.06764
XM_004605818.1	951	687.539	388	45.8258
XM_004605819.1	1159	895.539	1039	94.2122
XM_004605820.1	1056	792.539	190	19.4674
XM_004605821.1	2100	1836.54	77	3.40461
XM_004605822.2	2172	1908.54	532	22.6353
XM_004605823.1	831	568.962	162	23.1211
XM_004605824.1	469	238.897	0	0
XM_004605825.1	2693	2429.54	2230	74.5345
XM_004605827.2	1416	1152.54	36	2.53643
XM_004605828.1	2295	2031.54	30219.2	1207.91
XM_004605829.1	2151	1887.54	0	0
XM_004605830.1	2037	1773.54	10.7669	0.492976
XM_004605831.1	1285	1021.54	206	16.3753
XM_004605832.1	2952	2688.54	469	14.1655
XM_004605833.1	2804	2540.54	1810	57.8534
XM_004605835.1	1395	1131.54	102	7.31993
XM_004605836.1	1460	1196.54	410	27.8249
XM_004605837.1	714	455.878	243.864	43.4385
XM_004605838.1	1553	1289.54	165	10.3902
XM_004605839.1	2250	1986.54	0	0
XM_004605840.1	4047	3783.54	43	0.922883
XM_004605841.1	2736	2472.54	0	0
XM_004605842.1	1893	1629.54	0	0
XM_004605843.1	2122	1858.54	648	28.3126
XM_004605845.1	2849	2585.54	24	0.753766
XM_004605846.1	2414	2150.54	464	17.5205
XM_004605847.1	855	592.498	0	0
XM_004605848.1	738	478.796	0	0
XM_004605849.1	1254	990.539	0	0
XM_004605850.1	2035	1771.54	2	0.091676
XM_004605851.2	1741	1477.54	0	0
XM_004605852.1	1329	1065.54	1	0.0762091
XM_004605853.1	2561	2297.54	49	1.73185
XM_004605854.1	1068	804.539	811	81.8559
XM_004605855.2	1168	904.539	15	1.3466
XM_004605856.1	797	535.677	783.236	118.732
XM_004605857.1	300	112.036	104	75.3791
XM_004605858.1	672	416.258	41	7.9983
XM_004605859.1	669	413.342	13	2.55394
XM_004605860.1	688	431.225	252	47.454
XM_004605861.1	903	640.134	243	30.8256
XM_004605862.2	2533	2269.54	515.006	18.4268
XM_004605863.1	1860	1596.54	8.99377	0.457445
XM_004605864.1	1944	1680.54	6	0.28992
XM_004605865.1	3247	2983.54	15	0.408259
XM_004605866.1	2898	2634.54	0	0
XM_004605867.2	18041	17777.5	363.705	1.66132
XM_004605868.1	17507	17243.5	984.431	4.63591
XM_004605869.1	16526	16262.5	5411.6	27.0217
XM_004605870.1	7947	7683.54	76.2673	0.806034
XM_004605871.1	1163	899.539	502	45.3169
XM_004605872.1	3045	2781.54	3.38419	0.0987973
XM_004605873.1	3207	2943.54	619.402	17.0875
XM_004605874.1	1683	1419.54	9.21347	0.52705
XM_004605875.1	714	455.878	79	14.072
XM_004605876.1	1524	1260.54	84	5.41127
XM_004605877.1	2321	2057.54	159	6.27517
XM_004605878.2	972	708.539	310	35.5283
XM_004605879.1	447	221.002	0	0
XM_004605880.2	420	199.889	0	0
XM_004605881.2	6876	6612.54	1524	18.7151
XM_004605882.1	5669	5405.54	2361.24	35.4713
XM_004605883.1	4674	4410.54	58.7587	1.08182
XM_004605884.2	2108	1844.54	1051	46.2691
XM_004605885.1	2766	2502.54	4	0.129794
XM_004605886.1	5166	4902.54	119.43	1.9782
XM_004605887.1	5751	5487.54	338.846	5.0142
XM_004605888.1	5115	4851.54	11.7234	0.196223
XM_004605889.1	753	493.406	0	0
XM_004605890.1	1003	739.539	65	7.13721
XM_004605891.2	3042	2778.54	261.942	7.65536
XM_004605892.1	5396	5132.54	0	0
XM_004605893.1	5078	4814.54	495.248	8.35303
XM_004605894.2	3083	2819.54	62.9428	1.81278
XM_004605895.1	3292	3028.54	1101.52	29.5349
XM_004605896.1	3234	2970.54	0	0
XM_004605897.1	3207	2943.54	0	0
XM_004605898.1	3183	2919.54	123.844	3.44459
XM_004605899.1	3156	2892.54	0	0
XM_004605900.1	2697	2433.54	0	0
XM_004605901.1	2853	2589.54	5.1558	0.161678
XM_004605902.1	351	148.088	0	0
XM_004605903.1	1953	1689.54	0	0
XM_004605904.2	1961	1697.54	31285	1496.55
XM_004605905.2	11494	11230.5	66	0.477221
XM_004605906.1	1599	1335.54	405.818	24.6746
XM_004605907.1	1146	882.539	136.182	12.5303
XM_004605908.2	4676	4412.54	311.842	5.73881
XM_004605909.2	3699	3435.54	878	20.7528
XM_004605910.2	3578	3314.54	0	0
XM_004605911.1	3894	3630.54	6.93378	0.155087
XM_004605912.1	4022	3758.54	1292.07	27.9153
XM_004605914.1	972	708.539	137	15.7012
XM_004605915.1	894	631.134	173	22.2587
XM_004605916.1	1842	1578.54	38	1.95481
XM_004605917.1	987	723.539	340	38.1587
XM_004605919.1	609	358.215	0	0
XM_004605920.1	678	421.917	440	84.6842
XM_004605923.1	744	484.602	562	94.1731
XM_004605927.1	750	490.505	786	130.123
XM_004605928.1	750	490.505	670.623	111.023
XM_004605929.1	3363	3099.54	76	1.9911
XM_004605930.1	1344	1080.54	405	30.4362
XM_004605931.1	471	240.58	0	0
XM_004605932.1	3690	3426.54	1502.83	35.6148
XM_004605933.1	600	349.797	73	16.9466
XM_004605934.1	6405	6141.54	219	2.89563
XM_004605936.1	4467	4203.54	397	7.66923
XM_004605937.1	3741	3477.54	1121	26.1764
XM_004605938.1	819	557.076	92	13.4107
XM_004605940.1	423	202.009	128	51.4535
XM_004605941.1	2148	1884.54	0	0
XM_004605942.1	831	568.962	828	118.174
XM_004605943.1	1449	1185.54	1515	103.77
XM_004605944.1	1506	1242.54	2	0.130706
XM_004605945.1	786	524.677	0	0
XM_004605946.1	1066	802.539	197	19.9332
XM_004605947.1	1236	972.539	32	2.67189
XM_004605948.1	6267	6003.54	78	1.05503
XM_004605949.1	1308	1044.54	951	73.9319
XM_004605950.1	1824	1560.54	19	0.988679
XM_004605952.1	2130	1866.54	1	0.043505
XM_004605953.2	2082	1818.54	0	0
XM_004605954.1	781	519.938	0	0
XM_004605955.1	819	557.076	8	1.16614
XM_004605956.1	612	360.92	0	0
XM_004605957.2	1563	1299.54	0	0
XM_004605958.1	1278	1014.54	5	0.4002
XM_004605960.1	843	580.617	0	0
XM_004605961.1	12240	11976.5	3	0.0203407
XM_004605965.1	717	458.878	1	0.176961
XM_004605966.1	1887	1623.54	22	1.10036
XM_004605967.1	1317	1053.54	0	0
XM_004605969.2	597	347.012	107	25.0389
XM_004605970.1	3396	3132.54	13	0.336995
XM_004605974.1	1458	1194.54	161	10.9446
XM_004605977.1	435	211.439	0	0
XM_004605978.1	1956	1692.54	2	0.095955
XM_004605979.2	2055	1791.54	187	8.47601
XM_004605983.1	1722	1458.54	33	1.83727
XM_004605984.1	3614	3350.54	1082	26.2234
XM_004605985.2	1789	1525.54	156	8.30381
XM_004605986.1	2964	2700.54	0	0
XM_004605987.1	3088	2824.54	615.985	17.7092
XM_004605988.1	2195	1931.54	39.8773	1.67648
XM_004605989.1	2229	1965.54	1009.46	41.7045
XM_004605990.1	2172	1908.54	88.6922	3.77364
XM_004605991.1	2136	1872.54	72.7515	3.15491
XM_004605992.1	2022	1758.54	0	0
XM_004605993.1	2239	1975.54	40.236	1.65388
XM_004605994.1	1613	1349.54	16.7628	1.00864
XM_004605995.1	856	593.498	809.481	110.755
XM_004605996.1	756	496.107	0	0
XM_004605997.1	357	152.331	0	0
XM_004605998.2	969	705.539	987.519	113.658
XM_004605999.1	357	152.331	0	0
XM_004606000.1	4926	4662.54	36	0.626984
XM_004606001.1	2802	2538.54	2620	83.8096
XM_004606002.1	1999	1735.54	9	0.421099
XM_004606003.2	1427	1163.54	82	5.72281
XM_004606004.1	1631	1367.54	19.3702	1.1502
XM_004606005.1	1332	1068.54	0	0
XM_004606006.1	935	671.743	3	0.362656
XM_004606007.1	804	542.46	0	0
XM_004606008.1	521	282.219	0	0
XM_004606009.1	2108	1844.54	491	21.6157
XM_004606010.1	6559	6295.54	462	5.95916
XM_004606011.1	2520	2256.54	370	13.3148
XM_004606012.2	497	261.986	179	55.4818
XM_004606013.1	1914	1650.54	980.831	48.2553
XM_004606014.1	2697	2433.54	25	0.834215
XM_004606015.1	2086	1822.54	275.685	12.2832
XM_004606016.1	1880	1616.54	32.5205	1.63361
XM_004606017.1	1949	1685.54	49.7945	2.39894
XM_004606018.1	2883	2619.54	567	17.5766
XM_004606019.1	5169	4905.54	13	0.215195
XM_004606020.1	2000	1736.54	165	7.7157
XM_004606021.1	1137	873.539	2	0.185919
XM_004606022.2	2998	2734.54	496.541	14.7451
XM_004606023.2	1847	1583.54	315.459	16.1767
XM_004606024.1	1793	1529.54	152	8.06973
XM_004606025.1	1158	894.539	0	0
XM_004606026.1	903	640.134	0	0
XM_004606027.1	4719	4455.54	127.505	2.32382
XM_004606028.1	1450	1186.54	18.82	1.28799
XM_004606029.1	2215	1951.54	191.18	7.95502
XM_004606030.1	771	510.249	0	0
XM_004606031.2	2880	2616.54	65	2.01726
XM_004606032.1	2622	2358.54	2054.72	70.7435
XM_004606033.2	1264	1000.54	92	7.46672
XM_004606034.1	1317	1053.54	170	13.1031
XM_004606035.2	3881	3617.54	635.263	14.2599
XM_004606036.1	2586	2322.54	17	0.594377
XM_004606037.1	2535	2271.54	0	0
XM_004606038.1	3219	2955.54	0	0
XM_004606040.1	2958	2694.54	0	0
XM_004606042.1	1418	1154.54	66.2299	4.65824
XM_004606043.1	2134	1870.54	196.77	8.54217
XM_004606044.1	1224	960.539	0	0
XM_004606045.1	5452	5188.54	610.969	9.56204
XM_004606046.1	4900	4636.54	566.031	9.91339
XM_004606047.1	699	441.741	15	2.7574
XM_004606048.1	2638	2374.54	80.6016	2.75639
XM_004606049.1	2635	2371.54	24.3984	0.835424
XM_004606050.1	4230	3966.54	260	5.32277
XM_004606051.2	6633	6369.54	18	0.229478
XM_004606052.1	3744	3480.54	120.388	2.80875
XM_004606053.1	3552	3288.54	219.612	5.42287
XM_004606054.1	3438	3174.54	0	0
XM_004606055.1	3040	2776.54	0	0
XM_004606056.1	2220	1956.54	0	0
XM_004606057.2	3456	3192.54	558.482	14.2053
XM_004606058.1	2446	2182.54	210.791	7.84272
XM_004606059.1	2061	1797.54	0	0
XM_004606060.1	2040	1776.54	0	0
XM_004606061.1	1713	1449.54	0	0
XM_004606062.1	1864	1600.54	0	0
XM_004606063.1	1703	1439.54	0	0
XM_004606064.1	1831	1567.54	0	0
XM_004606065.1	1519	1255.54	0	0
XM_004606066.1	1737	1473.54	0	0
XM_004606067.1	1721	1457.54	10.2591	0.571567
XM_004606068.1	1462	1198.54	49.2184	3.33466
XM_004606069.1	1396	1132.54	613	43.9525
XM_004606070.1	822	560.076	0	0
XM_004606071.1	1107	843.539	145	13.9585
XM_004606072.1	1596	1332.54	31	1.88911
XM_004606073.1	971	707.539	118	13.5428
XM_004606074.1	3780	3516.54	788.817	18.2153
XM_004606075.1	1674	1410.54	11.1825	0.64377
XM_004606076.1	639	385.73	80	16.8416
XM_004606077.2	1126	862.539	223.573	21.0483
XM_004606078.1	2665	2401.54	438	14.8102
XM_004606079.1	2472	2208.54	432	15.8838
XM_004606080.1	2394	2130.54	0	0
XM_004606081.1	2262	1998.54	0	0
XM_004606082.1	2262	1998.54	0	0
XM_004606083.1	4285	4021.54	36.3056	0.73309
XM_004606084.1	4234	3970.54	139.694	2.85697
XM_004606085.2	902	639.134	329	41.8004
XM_004606086.1	1740	1476.54	77	4.23469
XM_004606088.1	1491	1227.54	233.366	15.4376
XM_004606089.1	1407	1143.54	0	0
XM_004606090.1	1350	1086.54	624.101	46.6429
XM_004606091.1	1353	1089.54	34.6671	2.58375
XM_004606093.1	750	490.505	235	38.9046
XM_004606094.1	1709	1445.54	245.749	13.805
XM_004606095.1	1694	1430.54	418.251	23.7418
XM_004606096.1	1176	912.539	183	16.2845
XM_004606097.1	1929	1665.54	10630.1	518.274
XM_004606098.1	1863	1599.54	9.08359	0.461146
XM_004606099.1	852	589.617	77	10.6047
XM_004606100.1	1212	948.539	36.1048	3.0909
XM_004606101.1	1029	765.539	93.8952	9.95984
XM_004606102.1	2039	1775.54	371	16.9676
XM_004606103.1	6656	6392.54	1	0.0127029
XM_004606105.1	1136	872.539	105.271	9.79717
XM_004606106.1	1842	1578.54	1372.55	70.6073
XM_004606107.2	1713	1449.54	65.4487	3.66646
XM_004606108.1	1842	1578.54	0	0
XM_004606110.1	354	150.328	19	10.2634
XM_004606111.2	3150	2886.54	598	16.8229
XM_004606112.1	6540	6276.54	863	11.1652
XM_004606113.1	1122	858.539	3	0.283751
