target_id	length	eff_length	est_counts	tpm
XM_004606582.1	702	436.425	595	104.979
XM_004606583.2	6948	6673.64	92	1.0615
XM_004606584.2	276	95.6381	0	0
XM_004606585.1	1443	1168.64	1564	103.05
XM_004606587.1	939	664.981	0	0
XM_004606589.1	936	661.981	0	0
XM_004606590.1	693	427.954	633	113.894
XM_004606591.1	468	232.673	394	130.39
XM_004606593.1	1002	727.64	46	4.86782
XM_004606595.1	600	344.239	2000	447.367
XM_004606596.1	1794	1519.64	11	0.557373
XM_004606597.1	1059	784.64	2	0.19627
XM_004606598.1	1551	1276.64	716	43.1855
XM_004606599.1	798	526.611	22	3.21682
XM_004606600.1	1419	1144.64	30	2.01812
XM_004606601.1	2796	2521.64	28	0.855005
XM_004606602.1	1104	829.64	0	0
XM_004606603.1	1176	901.64	2978	254.323
XM_004606604.1	5676	5401.64	119	1.69635
XM_004606605.1	2223	1948.64	85	3.35878
XM_004606606.1	1143	868.64	12	1.06374
XM_004606607.1	1368	1093.64	289	20.3478
XM_004606608.1	1620	1345.64	45	2.575
XM_004606611.1	1116	841.64	125	11.4361
XM_004606616.1	2163	1888.64	0	0
XM_004606617.2	1266	991.64	0	0
XM_004606621.1	444	213.772	0	0
XM_004606623.1	1710	1435.64	0	0
XM_004606624.1	699	433.735	942	167.232
XM_004606625.1	873	599.612	2	0.256835
XM_004606627.1	675	411.582	4	0.748337
XM_004606629.1	999	724.64	0	0
XM_004606630.1	1356	1081.64	0	0
XM_004606631.2	1201	926.64	675	56.0901
XM_004606632.1	1323	1048.64	0	0
XM_004606633.1	1356	1081.64	0	0
XM_004606634.1	999	724.64	0	0
XM_004606635.1	1398	1123.64	0	0
XM_004606637.2	2091	1816.64	0	0
XM_004606638.1	990	715.64	0	0
XM_004606643.1	3843	3568.64	150	3.23655
XM_004606644.1	324	125.433	84	51.5656
XM_004606645.1	684	419.56	0	0
XM_004606648.1	852	579.024	4	0.531933
XM_004606649.2	4143	3868.64	238	4.7371
XM_004606650.1	2925	2650.64	222	6.44905
XM_004606652.1	1002	727.64	0	0
XM_004606653.1	1512	1237.64	5	0.311078
XM_004606654.1	210	57.3585	0	0
XM_004606656.1	2240	1965.64	257	10.0675
XM_004606657.1	8958	8683.64	1	0.00886731
XM_004606658.1	2880	2605.64	17	0.502375
XM_004606659.1	795	523.928	0	0
XM_004606660.1	2403	2128.64	704	25.4662
XM_004606661.2	1485	1210.64	446	28.367
XM_004606662.1	6482	6207.64	8924.81	110.705
XM_004606663.1	5122	4847.64	2537.19	40.3011
XM_004606664.1	758	488.146	0	0
XM_004606665.1	5817	5542.64	51.4805	0.715188
XM_004606666.1	3053	2778.64	19.8928	0.551262
XM_004606667.2	2240	1965.64	55.6587	2.18033
XM_004606668.1	938	663.981	764	88.5996
XM_004606669.1	3157	2882.64	797	21.2893
XM_004606670.1	1048	773.64	89	8.85818
XM_004606671.1	3544	3269.64	271	6.38209
XM_004606672.1	3162	2887.64	0	0
XM_004606673.1	1785	1510.64	1608	81.9632
XM_004606674.1	5391	5116.64	40	0.601962
XM_004606675.2	2599	2324.64	1045	34.6142
XM_004606676.2	686	421.431	39.7101	7.25552
XM_004606677.1	297	108.971	0	0
XM_004606678.1	3801	3526.64	4	0.0873359
XM_004606679.1	2219	1944.64	140.452	5.5614
XM_004606680.1	2160	1885.64	235.548	9.61864
XM_004606681.1	811	538.865	16	2.2863
XM_004606682.1	1546	1271.64	182	11.0205
XM_004606683.1	9774	9499.64	0	0
XM_004606684.1	9759	9484.64	1009.76	8.19765
XM_004606685.1	9744	9469.64	136.119	1.10683
XM_004606686.1	9522	9247.64	60.1245	0.500627
XM_004606687.1	325	126.119	0	0
XM_004606688.1	3372	3097.64	0	0
XM_004606689.2	3621	3346.64	732.981	16.8647
XM_004606690.1	1597	1322.64	143	8.32507
XM_004606691.1	711	444.887	234	40.5004
XM_004606692.1	1613	1338.64	73	4.19907
XM_004606693.1	390	172.695	765	341.095
XM_004606694.1	1116	841.64	113	10.3382
XM_004606695.1	2423	2148.64	0.0226588	0.00081202
XM_004606696.1	2411	2136.64	10.9773	0.395603
XM_004606697.1	1625	1350.64	17.1613	0.978371
XM_004606698.1	2367	2092.64	1131.84	41.647
XM_004606699.1	220	62.925	399	488.252
XM_004606700.1	1245	970.64	207	16.4212
XM_004606701.2	1787	1512.64	204	10.3846
XM_004606702.1	4323	4048.64	101	1.92091
XM_004606703.1	776	505.597	133	20.2554
XM_004606704.1	805	533.187	10	1.44416
XM_004606705.1	1017	742.64	334	34.6307
XM_004606706.1	3337	3062.64	58.4004	1.4683
XM_004606707.2	3686	3411.64	128.022	2.88946
XM_004606708.1	3357	3082.64	2.57625e-06	6.43514e-08
XM_004606709.1	2587	2312.64	57.5771	1.91706
XM_004606710.1	1203	928.64	4	0.33167
XM_004606711.1	1104	829.64	0	0
XM_004606712.1	1057	782.64	45.6113	4.48749
XM_004606713.2	1290	1015.64	68.3887	5.18488
XM_004606714.1	1716	1441.64	44	2.35012
XM_004606715.1	2257	1982.64	3831	148.786
XM_004606716.1	1404	1129.64	589	40.1485
XM_004606717.1	6711	6436.64	341	4.07933
XM_004606718.1	1590	1315.64	143	8.36937
XM_004606719.1	880	606.612	55	6.98145
XM_004606721.2	1397	1122.64	737	50.5499
XM_004606722.1	1135	860.64	629	56.2759
XM_004606723.1	2490	2215.64	0	0
XM_004606724.1	2258	1983.64	0	0
XM_004606725.1	838	565.37	5767	785.437
XM_004606726.1	3702	3427.64	35.4697	0.796813
XM_004606727.2	3564	3289.64	9.53027	0.223075
XM_004606728.1	657	395.201	2	0.389678
XM_004606729.2	2868	2593.64	20	0.593764
XM_004606730.2	3535	3260.64	38.4124	0.907116
XM_004606732.1	3445	3170.64	269.588	6.54707
XM_004606733.1	312	118.39	5.03443	3.2744
XM_004606734.1	2949	2674.64	126	3.62743
XM_004606735.2	4342	4067.64	1847.04	34.9646
XM_004606736.1	4247	3972.64	669.955	12.9855
XM_004606737.1	480	242.398	54.901	17.44
XM_004606738.1	1285	1010.64	0	0
XM_004606739.2	1890	1615.64	5.1865	0.247186
XM_004606740.1	2589	2314.64	52.3082	1.74012
XM_004606741.1	547	297.988	2153	556.338
XM_004606742.1	3581	3306.64	622	14.4843
XM_004606743.1	1314	1039.64	1623	120.207
XM_004606744.1	1720	1445.64	693.656	36.9469
XM_004606745.1	1194	919.64	58.7457	4.91872
XM_004606746.1	1247	972.64	69.5987	5.50989
XM_004606747.1	831	558.482	2	0.275749
XM_004606748.1	1920	1645.64	1110	51.9376
XM_004606749.2	3581	3306.64	528	12.2953
XM_004606750.1	2226	1951.64	3	0.118363
XM_004606751.1	1265	990.64	37	2.87594
XM_004606752.1	621	363.219	0	0
XM_004606753.1	1095	820.64	0	0
XM_004606754.1	831	558.482	395	54.4605
XM_004606757.1	3873	3598.64	1146	24.5211
XM_004606758.1	2562	2287.64	66	2.22152
XM_004606761.1	1548	1273.64	80	4.83657
XM_004606766.1	1647	1372.64	51	2.86093
XM_004606767.1	549	299.575	443	113.865
XM_004606768.1	912	638.175	8	0.965259
XM_004606770.1	1410	1135.64	36	2.44093
XM_004606771.1	2129	1854.64	11	0.456696
XM_004606772.2	963	688.71	0	0
XM_004606773.1	7872	7597.64	1	0.0101348
XM_004606775.1	2241	1966.64	20	0.783067
XM_004606776.1	1155	880.64	13	1.13668
XM_004606777.1	1380	1105.64	54	3.76074
XM_004606778.1	1089	814.64	38	3.59179
XM_004606779.2	702	436.425	3	0.529305
XM_004606780.1	1137	862.64	353	31.5093
XM_004606782.1	1284	1009.64	451	34.3957
XM_004606783.1	744	475.458	932	150.938
XM_004606785.1	879	605.612	0	0
XM_004606786.1	2742	2467.64	230	7.17695
XM_004606788.1	2385	2110.64	3326	121.339
XM_004606789.1	2544	2269.64	230	7.80305
XM_004606790.1	5283	5008.64	3	0.0461206
XM_004606792.1	1314	1039.64	1	0.0740646
XM_004606796.1	933	659.047	0	0
XM_004606797.1	3261	2986.64	0	0
XM_004606798.1	666	403.751	1	0.190713
XM_004606800.1	924	650.047	177	20.9663
XM_004606801.1	894	620.428	320	39.7148
XM_004606802.1	1710	1435.64	0	0
XM_004606803.1	1638	1363.64	78	4.40442
XM_004606804.1	768	497.799	0	0
XM_004606805.1	909	635.175	2	0.242454
XM_004606806.1	906	632.302	0	0
XM_004606807.1	2865	2590.64	3	0.0891678
XM_004606808.1	750	480.976	0	0
XM_004606810.1	3663	3388.64	479	10.8844
XM_004606812.1	1392	1117.64	313	21.5643
XM_004606814.2	1683	1408.64	4622	252.653
XM_004606815.1	1248	973.64	217	17.1615
XM_004606818.1	3624	3349.64	0	0
XM_004606819.1	3006	2731.64	201	5.66587
XM_004606820.1	2403	2128.64	0	0
XM_004606821.1	516	272.072	2	0.566031
XM_004606822.1	720	453.385	84	14.2661
XM_004606824.1	1065	790.64	2	0.19478
XM_004606826.1	1908	1633.64	53	2.49812
XM_004606827.1	543	294.43	0	0
XM_004606828.1	996	721.64	813	86.7488
XM_004606829.1	966	691.71	0	0
XM_004606831.1	1609	1334.64	555	32.0201
XM_004606832.1	642	381.759	95	19.1614
XM_004606833.1	1546	1271.64	0	0
XM_004606834.1	327	127.259	174	105.282
XM_004606835.1	2659	2384.64	766	24.7343
XM_004606836.1	1344	1069.64	2873.08	206.825
XM_004606837.2	1308	1033.64	66.9219	4.98532
XM_004606838.1	663	400.792	152	29.2024
XM_004606839.1	1157	882.64	399	34.8083
XM_004606840.1	2271	1996.64	206	7.9444
XM_004606841.1	1294	1019.64	1214	91.6781
XM_004606842.1	6362	6087.64	610.811	7.72595
XM_004606843.1	5688	5413.64	945	13.4411
XM_004606844.1	468	232.673	29.0709	9.62071
XM_004606845.1	336	133.664	15.9291	9.17635
XM_004606846.1	1371	1096.64	1235	86.7155
XM_004606847.1	684	419.56	15	2.75291
XM_004606848.2	420	195.024	420	165.827
XM_004606849.1	324	125.433	10	6.13876
XM_004606851.1	630	371.192	526	109.114
XM_004606852.1	1289	1014.64	734	55.7029
XM_004606853.1	2484	2209.64	883.464	30.7866
XM_004606854.1	2514	2239.64	0	0
XM_004606855.1	2463	2188.64	450.776	15.8592
XM_004606856.1	2217	1942.64	0	0
XM_004606857.1	2211	1936.64	99.434	3.95348
XM_004606858.2	2478	2203.64	1650.98	57.6894
XM_004606859.2	4366	4091.64	965.12	18.1626
XM_004606860.2	4333	4058.64	0	0
XM_004606861.2	4219	3944.64	104.954	2.04874
XM_004606862.1	3550	3275.64	533.926	12.551
XM_004606863.1	2139	1864.64	2509	103.609
XM_004606864.2	1350	1075.64	352.121	25.2068
XM_004606865.1	1236	961.64	13.8795	1.11136
XM_004606866.1	583	329.349	289	67.5672
XM_004606867.1	1218	943.64	144	11.7503
XM_004606868.1	1032	757.64	376	38.2137
XM_004606869.2	3504	3229.64	121	2.88486
XM_004606870.1	730	462.641	83	13.8143
XM_004606871.1	511	268.186	3	0.861348
XM_004606872.2	876	602.612	303	38.7167
XM_004606873.1	1437	1162.64	42	2.78162
XM_004606875.1	1637	1362.64	56	3.16447
XM_004606876.1	825	552.538	2166	301.849
XM_004606877.1	573	320.473	701	168.43
XM_004606878.2	660	398.038	15.2757	2.95509
XM_004606879.1	591	336.266	14.7243	3.37167
XM_004606880.1	881	607.612	917	116.208
XM_004606881.1	1716	1441.64	393	20.9908
XM_004606882.1	942	667.981	282	32.5071
XM_004606883.1	1116	841.64	0	0
XM_004606884.2	1960	1685.64	757	34.58
XM_004606885.1	1350	1075.64	1	0.0715858
XM_004606886.1	2330	2055.64	5733	214.748
XM_004606887.1	1728	1453.64	2	0.105942
XM_004606888.1	1632	1357.64	0	0
XM_004606889.2	2474	2199.64	1139	39.8718
XM_004606890.1	1045	770.64	21	2.09827
XM_004606891.2	776	505.597	446	67.9241
XM_004606893.1	672	408.918	46	8.66195
XM_004606894.1	621	363.219	476	100.91
XM_004606895.2	1377	1102.64	58	4.05031
XM_004606897.1	762	491.998	176	27.545
XM_004606898.1	1290	1015.64	645.813	48.9621
XM_004606899.1	1287	1012.64	0	0
XM_004606900.1	1284	1009.64	254.432	19.4043
XM_004606901.1	3388	3113.64	461.993	11.4251
XM_004606902.1	1950	1675.64	114	5.23863
XM_004606903.1	276	95.6381	75	60.3843
XM_004606904.1	2310	2035.64	0	0
XM_004606905.1	2130	1855.64	0	0
XM_004606906.2	1954	1679.64	14	0.641809
XM_004606907.2	2165	1890.64	3883	158.144
XM_004606908.1	1494	1219.64	1347	85.0413
XM_004606909.1	827	554.538	47	6.5262
XM_004606910.1	741	472.601	0	0
XM_004606911.1	684	419.56	0	0
XM_004606912.1	648	387.166	0	0
XM_004606913.1	789	518.085	16	2.378
XM_004606914.1	875	601.612	114.883	14.704
XM_004606915.1	372	159.299	190	91.8407
XM_004606916.1	1938	1663.64	98	4.53587
XM_004606917.1	777	506.292	237	36.0447
XM_004606919.1	1749	1474.64	46	2.40196
XM_004606920.1	777	506.292	0	0
XM_004606922.1	678	414.456	172	31.9554
XM_004606923.1	1335	1060.64	6	0.435589
XM_004606924.1	1902	1627.64	0	0
XM_004606931.1	819	546.593	30	4.22621
XM_004606932.1	858	584.849	23	3.02815
XM_004606935.1	1047	772.64	49	4.88329
XM_004606936.1	1257	982.64	0	0
XM_004606937.1	1845	1570.64	23	1.12757
XM_004606938.1	2766	2491.64	457	14.1229
XM_004606939.1	825	552.538	982	136.849
XM_004606940.1	894	620.428	74	9.18406
XM_004606941.1	3537	3262.64	1	0.0236007
XM_004606942.1	1023	748.64	316	32.5018
XM_004606945.1	9312	9037.64	33	0.281159
XM_004606947.1	436	207.76	426	157.885
XM_004606948.1	1302	1027.64	3	0.224788
XM_004606949.1	1323	1048.64	1299	95.3842
XM_004606950.1	834	561.482	320	43.8841
XM_004606952.1	2742	2467.64	498	15.5397
XM_004606953.1	2643	2368.64	21	0.682675
XM_004606956.1	1665	1390.64	215	11.9047
XM_004606957.1	1557	1282.64	100	6.00328
XM_004606960.1	909	635.175	0	0
XM_004606961.1	1761	1486.64	0	0
XM_004606962.1	570	317.809	1330	322.239
XM_004606964.1	1524	1249.64	1	0.0616182
XM_004606967.1	1347	1072.64	68	4.88145
XM_004606968.2	3757	3482.64	97	2.14465
XM_004606970.2	513	269.806	130	37.101
XM_004606971.1	459	225.553	7	2.3897
XM_004606972.2	3159	2884.64	80	2.13546
XM_004606973.1	1275	1000.64	0	0
XM_004606975.1	789	518.085	5	0.743127
XM_004606976.1	2696	2421.64	354.155	11.261
XM_004606977.1	2594	2319.64	519.845	17.2563
XM_004606978.1	3057	2782.64	0	0
XM_004606979.1	1301	1026.64	0	0
XM_004606980.1	890	616.489	98	12.2404
XM_004606981.1	887	613.551	0	0
XM_004606982.1	1206	931.64	781	64.5501
XM_004606983.2	3759	3484.64	1441	31.842
XM_004606984.2	3643	3368.64	0.000378525	8.65234e-06
XM_004606986.1	705	439.291	0	0
XM_004606987.1	516	272.072	1	0.283016
XM_004606988.1	4289	4014.64	892	17.1085
XM_004606989.1	1320	1045.64	2	0.147279
XM_004606990.1	5086	4811.64	350.321	5.60619
XM_004606991.1	4789	4514.64	29.6786	0.50619
XM_004606993.1	558	307.129	2242.56	562.235
XM_004606994.1	480	242.398	0	0
XM_004606995.1	2566	2291.64	17.3188	0.581924
XM_004606996.1	3125	2850.64	756.681	20.4392
XM_004606997.2	768	497.799	276	42.6923
XM_004606998.2	1073	798.64	5.79071	0.558309
XM_004606999.2	1002	727.64	14.2093	1.50366
XM_004607000.1	1101	826.64	37	3.44651
XM_004607001.2	572	319.574	232	55.8997
XM_004607003.1	3367	3092.64	40	0.99592
XM_004607004.1	3217	2942.64	0	0
XM_004607005.1	1165	890.64	0	0
XM_004607006.1	1231	956.64	84	6.76121
XM_004607007.1	1002	727.64	0	0
XM_004607008.1	3682	3407.64	144	3.25389
XM_004607009.2	705	439.291	147	25.7667
XM_004607010.1	8838	8563.64	163	1.46563
XM_004607011.1	1395	1120.64	80	5.4969
XM_004607012.1	1392	1117.64	0	0
XM_004607013.1	921	647.047	0	0
XM_004607014.1	924	650.047	0	0
XM_004607015.1	927	653.047	0	0
XM_004607016.1	927	653.047	0	0
XM_004607017.1	1092	817.64	288	27.1221
XM_004607018.1	1248	973.64	239	18.9014
XM_004607019.1	717	450.66	11	1.87948
XM_004607023.1	999	724.64	12.4564	1.32362
XM_004607024.1	936	661.981	36	4.18746
XM_004607025.1	1965	1690.64	225	10.2477
XM_004607026.1	1029	754.64	42	4.28552
XM_004607027.1	684	419.56	0	0
XM_004607028.1	924	650.047	0	0
XM_004607029.1	954	679.778	0	0
XM_004607030.1	930	656.047	0	0
XM_004607031.1	948	673.914	0	0
XM_004607032.1	1815	1540.64	504	25.1897
XM_004607033.1	2511	2236.64	2591	89.2001
XM_004607034.1	645	384.404	126	25.2393
XM_004607035.2	1974	1699.64	266.668	12.0812
XM_004607036.1	477	240.013	662	212.382
XM_004607037.1	684	419.56	807	148.106
XM_004607038.1	2851	2576.64	3850	115.054
XM_004607039.1	1146	871.64	7680	678.45
XM_004607040.1	591	336.266	868	198.761
XM_004607041.1	1134	859.64	0	0
XM_004607042.1	2091	1816.64	16	0.67818
XM_004607043.1	1473	1198.64	0	0
XM_004607044.1	1894	1619.64	3	0.142625
XM_004607045.1	1248	973.64	175.553	13.8837
XM_004607046.1	1105	830.64	6864.3	636.323
XM_004607047.1	1062	787.64	2820.23	275.708
XM_004607048.1	1101	826.64	6.91403	0.644033
XM_004607049.1	660	398.038	132	25.5354
XM_004607050.1	1009	734.64	410.606	43.0372
XM_004607051.1	1007	732.64	869.394	91.3734
XM_004607052.1	3024	2749.64	2925	81.9113
XM_004607053.1	1977	1702.64	231	10.4468
XM_004607054.1	1693	1418.64	676	36.6917
XM_004607055.1	570	317.809	1599	387.414
XM_004607056.1	1287	1012.64	1031	78.3966
XM_004607057.1	1302	1027.64	13452	1007.95
XM_004607058.1	1524	1249.64	0	0
XM_004607059.1	879	605.612	55	6.99298
XM_004607060.1	966	691.71	1551	172.656
XM_004607061.1	3135	2860.64	182	4.89894
XM_004607062.1	246	78.2633	124	121.999
XM_004607063.1	3492	3217.64	1910	45.7077
XM_004607064.2	1413	1138.64	642	43.4153
XM_004607065.1	417	192.848	64	25.554
XM_004607066.1	3440	3165.64	2	0.0486477
XM_004607067.1	1245	970.64	1217	96.5442
XM_004607068.1	1031	756.64	469	47.7284
XM_004607069.1	794	523.033	24.644	3.62807
XM_004607070.1	838	565.37	902.57	122.926
XM_004607071.1	705	439.291	907.533	159.076
XM_004607072.1	2181	1906.64	254	10.2579
XM_004607073.1	2285	2010.64	4630	177.313
XM_004607074.1	6354	6079.64	726	9.19502
XM_004607075.1	1637	1362.64	1	0.0565083
XM_004607077.1	1140	865.64	320.965	28.5506
XM_004607078.1	1038	763.64	4.03456	0.406819
XM_004607079.1	905	631.302	0	0
XM_004607080.1	1385	1110.64	413.222	28.6486
XM_004607081.1	1614	1339.64	332.079	19.0874
XM_004607082.1	2040	1765.64	1851.17	80.7307
XM_004607083.2	1347	1072.64	618.818	44.4225
XM_004607084.1	861	587.849	47	6.15639
XM_004607085.1	1870	1595.64	239.559	11.5604
XM_004607086.1	1907	1632.64	102.189	4.81958
XM_004607087.2	1803	1528.64	175.252	8.82776
XM_004607088.1	1602	1327.64	0	0
XM_004607089.1	2176	1901.64	1071	43.3666
XM_004607090.1	2606	2331.64	110.263	3.64133
XM_004607091.2	2581	2306.64	45.1974	1.50878
XM_004607092.1	2310	2035.64	162.079	6.13084
XM_004607093.1	747	478.121	1216.44	195.906
XM_004607094.1	396	176.903	56	24.3751
XM_004607095.1	3461	3186.64	2203	53.2323
XM_004607096.1	1672	1397.64	393	21.6516
XM_004607097.2	2439	2164.64	885	31.4812
XM_004607098.1	628	369.383	572	119.237
XM_004607099.1	2700	2425.64	390	12.3803
XM_004607100.1	1644	1369.64	5	0.281098
XM_004607101.1	1497	1222.64	3.05173	0.192195
XM_004607102.1	1497	1222.64	0	0
XM_004607103.1	987	712.64	30	3.24149
XM_004607104.1	1802	1527.64	381.656	19.2373
XM_004607105.1	1818	1543.64	0	0
XM_004607107.1	2015	1740.64	655.344	28.9904
XM_004607108.1	1566	1291.64	0	0
XM_004607109.1	1076	801.64	2506	240.711
XM_004607110.1	1473	1198.64	3091	198.566
XM_004607111.1	1167	892.64	485	41.8369
XM_004607112.1	627	368.536	238	49.7269
XM_004607113.1	1113	838.64	619.693	56.8977
XM_004607114.1	1148	873.64	1702.31	150.037
XM_004607115.1	1287	1012.64	461	35.0542
XM_004607116.1	432	204.718	75	28.2098
XM_004607117.1	1791	1516.64	12	0.609246
XM_004607118.1	586	332.106	54	12.5202
XM_004607119.1	1971	1696.64	196	8.89529
XM_004607120.1	1753	1478.64	0	0
XM_004607121.1	1556	1281.64	0	0
XM_004607122.1	825	552.538	2	0.278716
XM_004607123.1	2095	1820.64	312.177	13.2029
XM_004607124.2	2199	1924.64	304.823	12.1953
XM_004607125.1	696	430.954	74	13.2219
XM_004607126.1	918	644.047	278	33.2369
XM_004607127.1	799	527.505	766	111.814
XM_004607128.1	737	468.983	399	65.5104
XM_004607129.1	735	467.077	255	42.0383
XM_004607130.2	2852	2577.64	221.416	6.61425
XM_004607131.1	2867	2592.64	83.9777	2.49411
XM_004607132.1	2816	2541.64	158.783	4.81043
XM_004607133.2	2749	2474.64	41.7457	1.29895
XM_004607134.2	2785	2510.64	76.5718	2.34843
XM_004607135.2	2566	2291.64	2.90532e-08	9.76205e-10
XM_004607136.2	2567	2292.64	0	0
XM_004607137.2	2771	2496.64	92.0796	2.83989
XM_004607138.1	3706	3431.64	325.05	7.29361
XM_004607139.1	3497	3222.64	1665.87	39.8038
XM_004607140.1	2725	2450.64	761.689	23.9327
XM_004607141.1	1764	1489.64	838.311	43.3329
XM_004607142.1	2131	1856.64	0	0
XM_004607143.1	2065	1790.64	156	6.70826
XM_004607144.1	1244	969.64	25	1.98529
XM_004607145.2	2093	1818.64	598	25.3191
XM_004607146.2	3841	3566.64	0	0
XM_004607147.2	4045	3770.64	677.574	13.8368
XM_004607148.2	4067	3792.64	291.971	5.92777
XM_004607149.2	4003	3728.64	379.911	7.84557
XM_004607150.2	3809	3534.64	122.354	2.66543
XM_004607151.2	1041	766.64	97.1907	9.76173
XM_004607152.2	1754	1479.64	397.37	20.6792
XM_004607153.1	2217	1942.64	64	2.53677
XM_004607154.1	2193	1918.64	838	33.6314
XM_004607155.1	1587	1312.64	150	8.79912
XM_004607157.1	651	389.926	11	2.17222
XM_004607158.1	5940	5665.64	767	10.4241
XM_004607159.1	846	573.255	43	5.77583
XM_004607160.1	531	284.37	56	15.1634
XM_004607161.1	2112	1837.64	0	0
XM_004607162.1	693	427.954	13	2.33905
XM_004607163.1	771	500.648	5	0.769009
XM_004607164.2	993	718.64	1383	148.185
XM_004607165.2	942	667.981	184	21.2103
XM_004607166.1	894	620.428	1	0.124109
XM_004607167.1	750	480.976	607	97.176
XM_004607168.1	1680	1405.64	1	0.0547797
XM_004607169.1	1080	805.64	369	35.2679
XM_004607170.2	1410	1135.64	1210	82.0424
XM_004607171.1	2526	2251.64	10	0.341975
XM_004607172.1	1299	1024.64	102	7.66518
XM_004607174.1	1572	1297.64	1128	66.9343
XM_004607175.1	450	218.363	498	175.608
XM_004607177.1	501	260.006	12	3.55379
XM_004607178.1	1311	1036.64	99	7.35362
XM_004607179.1	1758	1483.64	592	30.7246
XM_004607180.1	1033	758.64	9	0.913483
XM_004607181.1	2271	1996.64	1442.08	55.6137
XM_004607182.1	1197	922.64	913	76.196
XM_004607183.1	1350	1075.64	1153	82.5384
XM_004607185.1	1320	1045.64	1779	131.005
XM_004607186.1	1758	1483.64	6740	349.804
XM_004607191.1	528	281.979	355	96.9405
XM_004607192.1	3483	3208.64	1292	31.0053
XM_004607193.1	2346	2071.64	679	25.2377
XM_004607195.1	2241	1966.64	253	9.9058
XM_004607203.1	3870	3595.64	68	1.45622
XM_004607204.1	714	447.797	885	152.18
XM_004607205.1	1353	1078.64	267	19.0602
XM_004607206.1	1950	1675.64	0	0
XM_004607207.1	264	88.6416	0	0
XM_004607208.1	1653	1378.64	775	43.2857
XM_004607209.1	2679	2404.64	3460	110.795
XM_004607210.1	1074	799.64	65	6.25911
XM_004607217.1	384	168.008	1221	559.601
XM_004607218.1	1644	1369.64	13	0.730854
XM_004607219.1	630	371.192	1	0.207442
XM_004607220.1	1317	1042.64	42	3.10176
XM_004607222.1	1248	973.64	103	8.14578
XM_004607223.1	2193	1918.64	1112	44.6278
XM_004607225.1	591	336.266	244	55.8729
XM_004607226.1	1500	1225.64	1729	108.624
XM_004607228.1	609	352.514	120	26.2119
XM_004607229.1	768	497.799	2	0.309364
XM_004607230.1	2253	1978.64	1068	41.5622
XM_004607231.1	4509	4234.64	4186	76.1161
XM_004607232.1	975	700.64	1	0.1099
XM_004607233.1	1470	1195.64	46	2.96245
XM_004607234.2	981	706.64	14	1.52554
XM_004607235.1	2373	2098.64	369	13.5389
XM_004607237.1	2913	2638.64	29287	854.65
XM_004607239.1	837	564.37	64	8.73193
XM_004607240.1	5352	5077.64	12328	186.95
XM_004607241.1	867	593.671	253	32.8147
XM_004607245.1	1968	1693.64	50	2.27323
XM_004607246.1	2601	2326.64	513	16.9778
XM_004607247.1	7656	7381.64	2430	25.3482
XM_004607248.1	1017	742.64	481	49.8724
XM_004607249.1	4047	3772.64	1763	35.9833
XM_004607250.1	804	532.187	667.253	96.5428
XM_004607251.1	579	325.83	92	21.7415
XM_004607252.1	1047	772.64	1	0.099659
XM_004607253.1	597	341.275	107	24.142
XM_004607254.1	2507	2232.64	1619	55.837
XM_004607255.1	462	227.887	180	60.8199
XM_004607256.1	1368	1093.64	383	26.9661
XM_004607257.1	960	685.71	62	6.96218
XM_004607258.1	1542	1267.64	0	0
XM_004607259.1	13053	12778.6	2634	15.8718
XM_004607262.2	879	605.612	3	0.381435
XM_004607263.1	1128	853.64	0	0
XM_004607264.2	1506	1231.64	1	0.0625187
XM_004607265.2	1488	1213.64	0	0
XM_004607267.1	1509	1234.64	0	0
XM_004607269.1	1494	1219.64	417	26.3268
XM_004607272.1	1449	1174.64	4	0.26221
XM_004607274.1	2139	1864.64	9	0.371656
XM_004607276.1	1209	934.64	0	0
XM_004607287.2	2283	2008.64	293	11.2321
XM_004607289.1	660	398.038	23	4.44935
XM_004607292.2	1854	1579.64	4	0.194982
XM_004607295.1	1410	1135.64	2	0.135607
XM_004607296.1	1374	1099.64	5.03116	0.352299
XM_004607298.2	1497	1222.64	173.917	10.9531
XM_004607300.1	1659	1384.64	90	5.00495
XM_004607301.1	342	137.878	983	548.977
XM_004607302.1	2499	2224.64	296	10.2453
XM_004607303.1	1536	1261.64	233	14.2205
XM_004607304.1	2805	2530.64	17	0.517264
XM_004607308.1	738	469.935	0	0
XM_004607309.1	561	309.9	2	0.496938
XM_004607310.2	1557	1282.64	1	0.0600328
XM_004607312.1	1422	1147.64	106	7.11204
XM_004607314.1	1728	1453.64	46	2.43666
XM_004607317.1	948	673.914	373	42.6185
XM_004607318.1	636	376.305	69	14.119
XM_004607319.1	1638	1363.64	0	0
XM_004607320.1	609	352.514	2	0.436865
XM_004607321.1	927	653.047	465	54.828
XM_004607322.1	2052	1777.64	177	7.66696
XM_004607323.1	1041	766.64	0	0
XM_004607325.1	945	670.981	0	0
XM_004607326.1	2466	2191.64	630	22.1343
XM_004607327.1	519	274.539	305.886	85.7924
XM_004607328.1	1953	1678.64	29	1.33025
XM_004607330.1	2256	1981.64	0	0
XM_004607331.1	581	327.693	1	0.234978
XM_004607333.1	5577	5302.64	876	12.7205
XM_004607334.2	2568	2293.64	18	0.604284
XM_004607337.1	738	469.935	0	0
XM_004607338.1	939	664.981	3	0.347381
