target_id	length	eff_length	est_counts	tpm
XM_004605558.1	1149	885.337	75	7.34047
XM_004605559.1	1621	1357.34	0	0
XM_004605560.1	1599	1335.34	3	0.194671
XM_004605561.1	2246	1982.34	1445	63.1628
XM_004605562.1	2380	2116.34	7	0.286605
XM_004605563.1	1724	1460.34	0	0
XM_004605564.1	381	172.655	2042	1024.82
XM_004605565.1	2505	2241.34	23	0.889184
XM_004605566.1	2424	2160.34	212	8.50326
XM_004605567.1	2367	2103.34	282	11.6175
XM_004605568.2	2571	2307.34	22.5125	0.84544
XM_004605569.2	2580	2316.34	1614.55	60.3976
XM_004605570.1	553	312.006	48	13.3306
XM_004605571.1	900	637.278	110	14.9566
XM_004605573.1	1518	1254.34	2901	200.403
XM_004605574.1	318	127.799	0	0
XM_004605575.1	450	226.389	21	8.03777
XM_004605576.1	1635	1371.34	200.34	12.6589
XM_004605577.1	1665	1401.34	310.66	19.2094
XM_004605578.1	792	531.971	0	0
XM_004605582.2	1647	1383.34	111	6.9529
XM_004605583.1	4752	4488.34	0	0
XM_004605585.1	3480	3216.34	4	0.107763
XM_004605587.1	1407	1143.34	13	0.985235
XM_004605588.1	1710	1446.34	34	2.03695
XM_004605592.1	2859	2595.34	47	1.56919
XM_004605593.2	1956	1692.34	233	11.93
XM_004605594.1	3977	3713.34	134	3.12688
XM_004605598.1	2010	1746.34	116	5.75574
XM_004605600.1	1776	1512.34	6	0.343774
XM_004605601.2	1401	1137.34	40	3.04749
XM_004605602.1	4791	4527.34	0	0
XM_004605603.1	228	70.7094	0	0
XM_004605605.1	2640	2376.34	612.348	22.3286
XM_004605607.1	1395	1131.34	265	20.2967
XM_004605608.1	3387	3123.34	1285	35.6496
XM_004605610.1	1128	864.337	0	0
XM_004605613.1	1266	1002.34	149	12.8808
XM_004605614.1	1608	1344.34	305.601	19.6978
XM_004605615.2	1458	1194.34	6	0.435307
XM_004605616.1	1479	1215.34	2058	146.73
XM_004605617.1	615	366.252	4	0.946348
XM_004605618.2	8352	8088.34	4522	48.4442
XM_004605619.1	13560	13296.3	27	0.175955
XM_004605621.1	1167	903.337	1046	100.335
XM_004605622.1	669	415.537	1	0.208526
XM_004605628.1	3228	2964.34	106	3.09848
XM_004605630.1	1971	1707.34	112	5.6842
XM_004605631.1	2409	2145.34	148	5.97774
XM_004605632.1	1848	1584.34	11	0.601611
XM_004605633.2	1056	792.337	8	0.874885
XM_004605634.1	1602	1338.34	138	8.93479
XM_004605635.1	2000	1736.34	0	0
XM_004605636.1	1830	1566.34	6	0.331923
XM_004605637.1	1781	1517.34	173	9.8795
XM_004605638.1	1631	1367.34	0	0
XM_004605639.1	2850	2586.34	1012.31	33.9155
XM_004605640.1	2691	2427.34	0	0
XM_004605641.1	2400	2136.34	208.177	8.44371
XM_004605642.1	2550	2286.34	86.4153	3.27508
XM_004605643.2	2189	1925.34	434.074	19.5357
XM_004605644.2	3299	3035.34	407.705	11.6389
XM_004605645.1	6404	6140.34	730.515	10.3088
XM_004605646.2	1910	1646.34	4.88025	0.256859
XM_004605647.1	1908	1644.34	0	0
XM_004605648.2	1839	1575.34	10.2337	0.562897
XM_004605649.1	1098	834.337	11	1.14241
XM_004605650.1	10094	9830.34	464	4.08997
XM_004605651.1	1187	923.337	159	14.9213
XM_004605652.1	1010	746.337	0	0
XM_004605653.2	2142	1878.34	31.9977	1.4761
XM_004605654.2	2139	1875.34	260.002	12.0135
XM_004605655.1	888	625.781	0	0
XM_004605656.1	1572	1308.34	88	5.82819
XM_004605657.1	1350	1086.34	0	0
XM_004605658.1	1252	988.337	0	0
XM_004605659.2	2395	2131.34	159	6.46422
XM_004605660.1	2097	1833.34	0	0
XM_004605661.2	1373	1109.34	650	50.7716
XM_004605662.2	1356	1092.34	0	0
XM_004605663.1	1395	1131.34	0	0
XM_004605664.2	988	724.41	242	28.9469
XM_004605665.1	1247	983.337	317	27.9337
XM_004605666.1	2061	1797.34	26	1.25347
XM_004605667.1	267	94.2475	55	50.5666
XM_004605668.1	5944	5680.34	71	1.08307
XM_004605669.1	2592	2328.34	6	0.223294
XM_004605670.1	2783	2519.34	46.2664	1.5913
XM_004605671.2	2668	2404.34	156.734	5.64856
XM_004605672.1	1705	1441.34	0	0
XM_004605673.1	1737	1473.34	0	0
XM_004605674.1	2997	2733.34	61.4886	1.94927
XM_004605675.1	2985	2721.34	139.904	4.45471
XM_004605676.1	2997	2733.34	333.607	10.5758
XM_004605677.1	1476	1212.34	33	2.35864
XM_004605678.1	2601	2337.34	218	8.08176
XM_004605679.1	925	661.957	1	0.1309
XM_004605680.1	1438	1174.34	82	6.05051
XM_004605681.1	2368	2104.34	9.63108	0.39658
XM_004605682.1	2224	1960.34	0	0
XM_004605683.2	2407	2143.34	186	7.51958
XM_004605684.1	1443	1179.34	238	17.4868
XM_004605685.2	3230	2966.34	1478	43.1743
XM_004605686.2	3149	2885.34	0	0
XM_004605687.1	2451	2187.34	70	2.77302
XM_004605688.1	1505	1241.34	286.626	20.0077
XM_004605689.1	947	683.69	29.3744	3.7229
XM_004605690.2	1205	941.337	4	0.368202
XM_004605691.1	3553	3289.34	0	0
XM_004605692.1	3514	3250.34	1250.61	33.3399
XM_004605693.1	3351	3087.34	9.03837	0.253675
XM_004605694.1	3300	3036.34	67.3517	1.92207
XM_004605695.1	3492	3228.34	539	14.4671
XM_004605696.2	1088	824.337	6	0.630692
XM_004605697.1	2450	2186.34	3	0.118898
XM_004605698.1	1532	1268.34	369	25.2094
XM_004605699.1	5064	4800.34	37	0.667884
XM_004605700.1	1211	947.337	164	15.0007
XM_004605701.2	1631	1367.34	72	4.56276
XM_004605702.1	2545	2281.34	6	0.227894
XM_004605703.1	1475	1211.34	32	2.28905
XM_004605704.1	1479	1215.34	1	0.0712975
XM_004605705.1	2772	2508.34	1158	40.0031
XM_004605706.2	2727	2463.34	342.275	12.0399
XM_004605707.2	1580	1316.34	2944.83	193.85
XM_004605708.2	1438	1174.34	4.06412	0.299878
XM_004605709.2	1405	1141.34	11.1731	0.848265
XM_004605710.1	1971	1707.34	325.849	16.5374
XM_004605711.2	1437	1173.34	0	0
XM_004605712.1	1851	1587.34	168.151	9.17914
XM_004605713.1	2098	1834.34	1832.05	86.5424
XM_004605714.1	1637	1373.34	338.95	21.386
XM_004605715.1	1380	1116.34	49	3.8034
XM_004605716.1	1272	1008.34	79	6.78879
XM_004605717.1	2730	2466.34	396	13.9128
XM_004605718.1	1086	822.337	498	52.4748
XM_004605719.2	2403	2139.34	2542	102.96
XM_004605720.2	1964	1700.34	271	13.8104
XM_004605721.1	3178	2914.34	644	19.1477
XM_004605723.1	1621	1357.34	46	2.93657
XM_004605724.1	1692	1428.34	0.0118321	0.000717795
XM_004605725.1	1689	1425.34	0.147197	0.00894857
XM_004605726.2	2151	1887.34	1198.85	55.0412
XM_004605727.1	3041	2777.34	374.145	11.673
XM_004605728.2	1919	1655.34	0	0
XM_004605729.1	1029	765.337	1	0.113219
XM_004605730.1	243	79.4881	0	0
XM_004605732.1	1917	1653.34	6.14564	0.32209
XM_004605733.1	1647	1383.34	160.535	10.0557
XM_004605734.1	2672	2408.34	66	2.37464
XM_004605735.2	624	374.528	99	22.9046
XM_004605738.1	363	159.472	1	0.543359
XM_004605739.1	807	546.702	4	0.633987
XM_004605740.1	1008	744.337	0	0
XM_004605741.1	1728	1464.34	7	0.414217
XM_004605742.1	1665	1401.34	48	2.96804
XM_004605746.1	1290	1026.34	33	2.78609
XM_004605747.1	16461	16197.3	746	3.99086
XM_004605748.1	1476	1212.34	0	0
XM_004605749.2	1401	1137.34	113	8.60915
XM_004605751.1	3567	3303.34	21	0.550855
XM_004605753.1	1047	783.337	447	49.4459
XM_004605756.2	483	252.953	48	16.4427
XM_004605758.1	6686	6422.34	354	4.77618
XM_004605759.1	900	637.278	6	0.815817
XM_004605761.2	2724	2460.34	742	26.1325
XM_004605762.2	723	466.028	424	78.8361
XM_004605763.1	2163	1899.34	888	40.5118
XM_004605764.1	1014	750.337	312	36.0304
XM_004605766.1	1464	1200.34	79	5.70289
XM_004605767.1	2382	2118.34	10	0.409049
XM_004605770.1	1068	804.337	9	0.969562
XM_004605772.1	1938	1674.34	75	3.88141
XM_004605774.1	876	613.968	8	1.12906
XM_004605775.1	945	681.69	33	4.19467
XM_004605777.1	909	646.022	529.367	71.0036
XM_004605779.1	756	497.263	135	23.5244
XM_004605780.2	9174	8910.34	268	2.60622
XM_004605782.1	5169	4905.34	100	1.76645
XM_004605784.1	1353	1089.34	609.468	48.4797
XM_004605785.1	1023	759.337	0	0
XM_004605787.1	2082	1818.34	93.2298	4.44274
XM_004605788.1	2076	1812.34	0	0
XM_004605789.1	2031	1767.34	755.77	37.0545
XM_004605790.1	738	480.405	29.9061	5.39416
XM_004605791.1	1439	1175.34	209	15.4083
XM_004605792.1	1182	918.337	0	0
XM_004605793.1	1366	1102.34	0	0
XM_004605794.1	225	69.0433	1099	1379.26
XM_004605795.1	643	391.841	277	61.2548
XM_004605796.1	1308	1044.34	612	50.7787
XM_004605797.2	930	666.824	307	39.8931
XM_004605798.1	3537	3273.34	315	8.33855
XM_004605799.1	5268	5004.34	1254	21.7131
XM_004605800.1	1035	771.337	0	0
XM_004605801.1	3240	2976.34	116	3.37712
XM_004605802.1	871	608.968	901	128.204
XM_004605803.1	903	640.151	48	6.49725
XM_004605804.1	1788	1524.34	3962.3	225.236
XM_004605805.1	1791	1527.34	10.704	0.607269
XM_004605806.1	1692	1428.34	0	0
XM_004605807.1	528	290.654	838	249.827
XM_004605808.1	1966	1702.34	11699.1	595.495
XM_004605809.1	1692	1428.34	70.8982	4.30106
XM_004605810.1	5148	4884.34	0	0
XM_004605811.1	5052	4788.34	596.562	10.7955
XM_004605812.1	1848	1584.34	788.763	43.139
XM_004605813.1	7605	7341.34	712.438	8.40897
XM_004605814.1	1650	1386.34	0	0
XM_004605815.2	1128	864.337	57	5.7143
XM_004605816.2	1802	1538.34	87.3876	4.92232
XM_004605817.1	1662	1398.34	89.6124	5.55299
XM_004605818.1	951	687.69	345	43.4708
XM_004605819.1	1159	895.337	859	83.1338
XM_004605820.1	1056	792.337	137	14.9824
XM_004605821.1	2100	1836.34	71	3.35025
XM_004605822.2	2172	1908.34	471	21.3864
XM_004605823.1	831	570.031	111	16.8731
XM_004605824.1	469	241.578	0	0
XM_004605825.1	2693	2429.34	1958	69.8386
XM_004605827.2	1416	1152.34	40	3.00782
XM_004605828.1	2295	2031.34	20637.9	880.347
XM_004605829.1	2151	1887.34	10.1294	0.465055
XM_004605830.1	2037	1773.34	0	0
XM_004605831.1	1285	1021.34	261	22.1433
XM_004605832.1	2952	2688.34	416	13.4085
XM_004605833.1	2804	2540.34	919	31.3469
XM_004605835.1	1395	1131.34	193	14.7821
XM_004605836.1	1460	1196.34	420	30.4205
XM_004605837.1	714	457.637	257.633	48.7811
XM_004605838.1	1553	1289.34	149	10.0136
XM_004605839.1	2250	1986.34	4	0.174493
XM_004605840.1	4047	3783.34	66	1.51161
XM_004605841.1	2736	2472.34	0	0
XM_004605842.1	1893	1629.34	0	0
XM_004605843.1	2122	1858.34	526	24.5263
XM_004605845.1	2849	2585.34	53	1.77635
XM_004605846.1	2414	2150.34	405	16.32
XM_004605847.1	855	593.39	0	0
XM_004605848.1	738	480.405	0	0
XM_004605849.1	1254	990.337	0	0
XM_004605850.1	2035	1771.34	58	2.83725
XM_004605851.2	1741	1477.34	0	0
XM_004605852.1	1329	1065.34	8	0.65069
XM_004605853.1	2561	2297.34	28	1.0561
XM_004605854.1	1068	804.337	906	97.6025
XM_004605855.2	1168	904.337	23	2.20378
XM_004605856.1	797	536.81	626.196	101.079
XM_004605857.1	300	116.022	111	82.8994
XM_004605858.1	672	418.24	50	10.3589
XM_004605859.1	669	415.537	39	8.13252
XM_004605860.1	688	432.858	184	36.8335
XM_004605861.1	903	640.151	480	64.9725
XM_004605862.2	2533	2269.34	573.488	21.8976
XM_004605863.1	1860	1596.34	63.5118	3.44747
XM_004605864.1	1944	1680.34	0	0
XM_004605865.1	3247	2983.34	97	2.81735
XM_004605866.1	2898	2634.34	0	0
XM_004605867.2	18041	17777.3	300.108	1.46279
XM_004605868.1	17507	17243.3	886.327	4.45393
XM_004605869.1	16526	16262.3	5486.81	29.2353
XM_004605870.1	7947	7683.34	63.7525	0.718982
XM_004605871.1	1163	899.337	596	57.4242
XM_004605872.1	3045	2781.34	0	0
XM_004605873.1	3207	2943.34	414.204	12.194
XM_004605874.1	1683	1419.34	26.7961	1.6359
XM_004605875.1	714	457.637	117	22.1532
XM_004605876.1	1524	1260.34	30	2.06255
XM_004605877.1	2321	2057.34	220	9.26591
XM_004605878.2	972	708.481	688	84.1455
XM_004605879.1	447	224.101	0	0
XM_004605880.2	420	203.045	0	0
XM_004605881.2	6876	6612.34	1830	23.981
XM_004605882.1	5669	5405.34	1618.95	25.9527
XM_004605883.1	4674	4410.34	60.0493	1.1798
XM_004605884.2	2108	1844.34	1352	63.5195
XM_004605885.1	2766	2502.34	13	0.450162
XM_004605886.1	5166	4902.34	23.4369	0.414256
XM_004605887.1	5751	5487.34	262.563	4.14612
XM_004605888.1	5115	4851.34	0.000337696	6.03164e-06
XM_004605889.1	753	494.763	0	0
XM_004605890.1	1003	739.337	33	3.86761
XM_004605891.2	3042	2778.34	129.979	4.05378
XM_004605892.1	5396	5132.34	0	0
XM_004605893.1	5078	4814.34	298.702	5.37616
XM_004605894.2	3083	2819.34	48.2372	1.48254
XM_004605895.1	3292	3028.34	1027.19	29.3913
XM_004605896.1	3234	2970.34	0	0
XM_004605897.1	3207	2943.34	0	0
XM_004605898.1	3183	2919.34	371	11.0119
XM_004605899.1	3156	2892.34	0	0
XM_004605900.1	2697	2433.34	0	0
XM_004605901.1	2853	2589.34	0	0
XM_004605902.1	351	151.206	0	0
XM_004605903.1	1953	1689.34	8	0.410341
XM_004605904.2	1961	1697.34	33051	1687.28
XM_004605905.2	11494	11230.3	24	0.185178
XM_004605906.1	1599	1335.34	650.179	42.1904
XM_004605907.1	1146	882.337	159.821	15.6953
XM_004605908.2	4676	4412.34	127.44	2.5027
XM_004605909.2	3699	3435.34	851.059	21.4665
XM_004605910.2	3578	3314.34	61.9407	1.61939
XM_004605911.1	3894	3630.34	0	0
XM_004605912.1	4022	3758.34	1603	36.958
XM_004605914.1	972	708.481	191	23.3602
XM_004605915.1	894	631.342	206	28.2731
XM_004605916.1	1842	1578.34	19	1.0431
XM_004605917.1	987	723.41	225	26.9506
XM_004605919.1	609	361.153	0	0
XM_004605920.1	678	423.514	460	94.1155
XM_004605923.1	744	486.258	544	96.94
XM_004605927.1	750	491.863	779	137.235
XM_004605928.1	750	491.863	734.025	129.312
XM_004605929.1	3363	3099.34	170	4.75282
XM_004605930.1	1344	1080.34	464	37.216
XM_004605931.1	471	243.444	6	2.13562
XM_004605932.1	3690	3426.34	1510.51	38.2001
XM_004605933.1	600	353.112	105	25.7661
XM_004605934.1	6405	6141.34	234	3.3016
XM_004605936.1	4467	4203.34	382	7.87481
XM_004605937.1	3741	3477.34	906	22.5763
XM_004605938.1	819	558.425	60	9.31017
XM_004605940.1	423	205.405	174	73.4022
XM_004605941.1	2148	1884.34	0	0
XM_004605942.1	831	570.031	489	74.333
XM_004605943.1	1449	1185.34	906	66.2304
XM_004605944.1	1506	1242.34	0	0
XM_004605945.1	786	526.131	0	0
XM_004605946.1	1066	802.337	230	24.8395
XM_004605947.1	1236	972.337	41	3.65374
XM_004605948.1	6267	6003.34	19	0.274241
XM_004605949.1	1308	1044.34	1089	90.3562
XM_004605950.1	1824	1560.34	21	1.1662
XM_004605952.1	2130	1866.34	0	0
XM_004605953.2	2082	1818.34	0	0
XM_004605954.1	781	521.237	0	0
XM_004605955.1	819	558.425	3	0.465508
XM_004605956.1	612	363.704	0	0
XM_004605957.2	1563	1299.34	0	0
XM_004605958.1	1278	1014.34	8	0.683406
XM_004605960.1	843	581.685	0	0
XM_004605961.1	12240	11976.3	0	0
XM_004605965.1	717	460.544	0	0
XM_004605966.1	1887	1623.34	64	3.41619
XM_004605967.1	1317	1053.34	0	0
XM_004605969.2	597	350.659	54	13.3438
XM_004605970.1	3396	3132.34	9	0.248969
XM_004605974.1	1458	1194.34	92	6.6747
XM_004605977.1	435	214.472	0	0
XM_004605978.1	1956	1692.34	0	0
XM_004605979.2	2055	1791.34	173	8.36835
XM_004605983.1	1722	1458.34	197	11.7052
XM_004605984.1	3614	3350.34	1092	28.2426
XM_004605985.2	1789	1525.34	200	11.3615
XM_004605986.1	2964	2700.34	0	0
XM_004605987.1	3088	2824.34	488.171	14.9771
XM_004605988.1	2195	1931.34	21.1034	0.946817
XM_004605989.1	2229	1965.34	498.328	21.971
XM_004605990.1	2172	1908.34	139.128	6.3173
XM_004605991.1	2136	1872.34	13.3849	0.619443
XM_004605992.1	2022	1758.34	0	0
XM_004605993.1	2239	1975.34	29.8841	1.3109
XM_004605994.1	1613	1349.34	5	0.321085
XM_004605995.1	856	594.33	709.566	103.451
XM_004605996.1	756	497.263	0	0
XM_004605997.1	357	155.233	0	0
XM_004605998.2	969	705.481	645.434	79.2752
XM_004605999.1	357	155.233	0	0
XM_004606000.1	4926	4662.34	22	0.408874
XM_004606001.1	2802	2538.34	1073	36.6287
XM_004606002.1	1999	1735.34	0	0
XM_004606003.2	1427	1163.34	82	6.10772
XM_004606004.1	1631	1367.34	63	3.99242
XM_004606005.1	1332	1068.34	22	1.78437
XM_004606006.1	935	671.69	0	0
XM_004606007.1	804	543.702	0	0
XM_004606008.1	521	285.227	0	0
XM_004606009.1	2108	1844.34	332	15.598
XM_004606010.1	6559	6295.34	485	6.67565
XM_004606011.1	2520	2256.34	367	14.094
XM_004606012.2	497	264.357	199	65.2278
XM_004606013.1	1914	1650.34	1921.85	100.906
XM_004606014.1	2697	2433.34	61	2.17219
XM_004606015.1	2086	1822.34	434.473	20.6588
XM_004606016.1	1880	1616.34	14.1422	0.758152
XM_004606017.1	1949	1685.34	90.3847	4.64707
XM_004606018.1	2883	2619.34	696	23.0244
XM_004606019.1	5169	4905.34	69	1.21885
XM_004606020.1	2000	1736.34	223	11.1286
XM_004606021.1	1137	873.337	1	0.0992177
XM_004606022.2	2998	2734.34	1275.71	40.4268
XM_004606023.2	1847	1583.34	796.293	43.5783
XM_004606024.1	1793	1529.34	186	10.5385
XM_004606025.1	1158	894.337	0	0
XM_004606026.1	903	640.151	0	0
XM_004606027.1	4719	4455.34	151.705	2.95047
XM_004606028.1	1450	1186.34	47.2292	3.44964
XM_004606029.1	2215	1951.34	177.771	7.89403
XM_004606030.1	771	511.652	0	0
XM_004606031.2	2880	2616.34	59	1.95402
XM_004606032.1	2622	2358.34	1680.11	61.7311
XM_004606033.2	1264	1000.34	485	42.0113
XM_004606034.1	1317	1053.34	7	0.57584
XM_004606035.2	3881	3617.34	640.53	15.3434
XM_004606036.1	2586	2322.34	3	0.111935
XM_004606037.1	2535	2271.34	0	0
XM_004606038.1	3219	2955.34	0	0
XM_004606040.1	2958	2694.34	0	0
XM_004606042.1	1418	1154.34	89.3465	6.70681
XM_004606043.1	2134	1870.34	314.654	14.5775
XM_004606044.1	1224	960.337	0	0
XM_004606045.1	5452	5188.34	582.748	9.73248
XM_004606046.1	4900	4636.34	464.252	8.6766
XM_004606047.1	699	443.456	27	5.27575
XM_004606048.1	2638	2374.34	36.7349	1.34063
XM_004606049.1	2635	2371.34	37.2651	1.36169
XM_004606050.1	4230	3966.34	201	4.39114
XM_004606051.2	6633	6369.34	56	0.761842
XM_004606052.1	3744	3480.34	241.628	6.01585
XM_004606053.1	3552	3288.34	405.117	10.6752
XM_004606054.1	3438	3174.34	0	0
XM_004606055.1	3040	2776.34	24.8702	0.776208
XM_004606056.1	2220	1956.34	0	0
XM_004606057.2	3456	3192.34	723.696	19.6435
XM_004606058.1	2446	2182.34	347.959	13.8158
XM_004606059.1	2061	1797.34	0	0
XM_004606060.1	2040	1776.34	0	0
XM_004606061.1	1713	1449.34	0	0
XM_004606062.1	1864	1600.34	0	0
XM_004606063.1	1703	1439.34	9.52352	0.573332
XM_004606064.1	1831	1567.34	0	0
XM_004606065.1	1519	1255.34	0	0
XM_004606066.1	1737	1473.34	38.9653	2.29164
XM_004606067.1	1721	1457.34	2.32738	0.138381
XM_004606068.1	1462	1198.34	62.1499	4.49399
XM_004606069.1	1396	1132.34	1042	79.7376
XM_004606070.1	822	561.144	0	0
XM_004606071.1	1107	843.337	286	29.3857
XM_004606072.1	1596	1332.34	17	1.10562
XM_004606073.1	971	707.481	119	14.5748
XM_004606074.1	3780	3516.34	1073	26.4411
XM_004606075.1	1674	1410.34	0	0
XM_004606076.1	639	388.161	80	17.8587
XM_004606077.2	1126	862.337	316.733	31.8264
XM_004606078.1	2665	2401.34	433	15.6245
XM_004606079.1	2472	2208.34	326	12.7915
XM_004606080.1	2394	2130.34	1.56738e-06	6.37523e-08
XM_004606081.1	2262	1998.34	3.03059e-08	1.3141e-09
XM_004606082.1	2262	1998.34	0	0
XM_004606083.1	4285	4021.34	21.7512	0.468687
XM_004606084.1	4234	3970.34	237.249	5.17783
XM_004606085.2	902	639.215	370	50.1563
XM_004606086.1	1740	1476.34	56	3.2868
XM_004606088.1	1491	1227.34	209.284	14.7756
XM_004606089.1	1407	1143.34	5.02567	0.380883
XM_004606090.1	1350	1086.34	430.728	34.3566
XM_004606091.1	1353	1089.34	0	0
XM_004606093.1	750	491.863	151	26.6014
XM_004606094.1	1709	1445.34	272.609	16.3434
XM_004606095.1	1694	1430.34	499.391	30.2533
XM_004606096.1	1176	912.337	58	5.50863
XM_004606097.1	1929	1665.34	14069.7	732.071
XM_004606098.1	1863	1599.34	0	0
XM_004606099.1	852	590.568	67	9.83051
XM_004606100.1	1212	948.337	15.1103	1.38064
XM_004606101.1	1029	765.337	239.89	27.16
XM_004606102.1	2039	1775.34	253	12.3484
XM_004606103.1	6656	6392.34	7	0.0948876
XM_004606105.1	1136	872.337	176.883	17.57
XM_004606106.1	1842	1578.34	1255.14	68.9069
XM_004606107.2	1713	1449.34	95.8617	5.73122
XM_004606108.1	1842	1578.34	7	0.384299
XM_004606110.1	354	153.311	2	1.13039
XM_004606111.2	3150	2886.34	8	0.240167
XM_004606112.1	6540	6276.34	550	7.59324
XM_004606113.1	1122	858.337	97	9.7923
XM_004606114.1	1404	1140.34	0	0
XM_004606116.2	2484	2220.34	646	25.2107
XM_004606117.1	5379	5115.34	107	1.81251
XM_004606119.1	1630	1366.34	0	0
XM_004606120.1	1614	1350.34	973	62.4369
XM_004606122.1	1974	1710.34	423	21.4304
XM_004606123.1	984	720.41	382	45.9467
XM_004606124.1	2646	2382.34	0	0
XM_004606125.1	3069	2805.34	0	0
XM_004606126.1	3741	3477.34	4	0.0996745
XM_004606128.1	2313	2049.34	2	0.0845644
XM_004606129.1	2556	2292.34	5	0.189
XM_004606130.1	1467	1203.34	1	0.0720085
XM_004606132.1	450	226.389	4	1.531
XM_004606133.1	2559	2295.34	6	0.226504
XM_004606134.1	2535	2271.34	399	15.2217
XM_004606135.1	855	593.39	0	0
XM_004606137.1	4822	4558.34	88	1.67281
XM_004606139.1	1002	738.337	0	0
XM_004606143.1	902	639.215	18	2.44004
XM_004606144.1	1601	1337.34	273	17.6886
XM_004606145.1	2941	2677.34	523.043	16.928
XM_004606146.1	2541	2277.34	580.041	22.07
XM_004606147.1	2544	2280.34	25.9153	0.984756
XM_004606148.1	3291	3027.34	154	4.40789
XM_004606149.1	1113	849.337	1492	152.216
XM_004606150.2	2024	1760.34	697	34.309
XM_004606151.1	1053	789.337	12	1.31732
XM_004606152.1	1566	1302.34	0	0
XM_004606153.1	2823	2559.34	29.5749	1.00131
XM_004606154.1	3160	2896.34	2166.06	64.8027
XM_004606155.1	5241	4977.34	4060.27	70.6852
XM_004606156.1	2069	1805.34	601	28.8461
XM_004606157.1	2802	2538.34	104	3.55022
XM_004606158.1	747	489.11	99	17.5388
XM_004606159.1	1221	957.337	33	2.9869
XM_004606160.1	1973	1709.34	727.623	36.885
XM_004606161.1	1828	1564.34	0	0
XM_004606162.1	2278	2014.34	2666.55	114.707
XM_004606163.1	2073	1809.34	389	18.6295
XM_004606164.1	1944	1680.34	911	46.9778
XM_004606165.2	1152	888.337	0	0
XM_004606166.1	2347	2083.34	11	0.457514
XM_004606167.1	1624	1360.34	0	0
XM_004606168.1	905	642.087	1	0.134951
XM_004606169.2	1518	1254.34	145.085	10.0226
XM_004606170.1	1473	1209.34	197	14.1153
XM_004606171.1	1120	856.337	0	0
XM_004606172.1	2352	2088.34	2	0.0829851
XM_004606173.1	2284	2020.34	506	21.7019
XM_004606174.1	3393	3129.34	262	7.25471
XM_004606175.1	1277	1013.34	0.666003	0.0569499
XM_004606176.1	1161	897.337	39.5952	3.82347
XM_004606178.2	2047	1783.34	1075.54	52.2592
XM_004606179.1	1770	1506.34	0	0
XM_004606180.1	1940	1676.34	0	0
XM_004606181.1	3217	2953.34	7	0.205379
XM_004606182.1	921	657.957	4781	629.64
XM_004606183.1	1111	847.337	0	0
XM_004606184.1	8583	8319.34	452.188	4.70978
XM_004606185.1	8544	8280.34	391.812	4.10016
XM_004606186.1	2973	2709.34	335	10.714
XM_004606187.1	2634	2370.34	0	0
XM_004606188.1	2466	2202.34	774	30.4529
XM_004606189.1	1343	1079.34	12	0.963374
XM_004606190.1	960	696.621	0	0
XM_004606191.1	834	572.916	3	0.453734
XM_004606192.1	1023	759.337	17	1.93993
XM_004606193.1	243	79.4881	373	406.609
XM_004606194.1	1398	1134.34	166	12.6805
XM_004606195.1	3178	2914.34	176	5.23292
XM_004606196.1	1818	1554.34	615	34.2847
XM_004606197.2	558	316.343	81.1561	22.2297
XM_004606198.2	2183	1919.34	72	3.25051
XM_004606199.2	3207	2943.34	1474	43.3939
XM_004606200.1	2049	1785.34	285	13.8323
XM_004606201.2	2772	2508.34	267	9.22351
XM_004606202.1	1287	1023.34	330	27.9426
XM_004606203.1	3636	3372.34	4135	106.247
XM_004606204.1	930	666.824	0	0
XM_004606205.1	882	619.906	108	15.0962
XM_004606206.1	1848	1584.34	14	0.765687
XM_004606207.1	363	159.472	941	511.301
XM_004606208.1	690	434.858	87	17.3357
XM_004606209.1	2541	2277.34	550	20.927
XM_004606210.1	231	72.1453	424	509.247
XM_004606211.1	1785	1521.34	178.784	10.183
XM_004606212.1	1749	1485.34	154.216	8.99654
XM_004606213.2	1028	764.337	1823.25	206.697
XM_004606214.1	2400	2136.34	1029	41.7365
XM_004606215.1	4290	4026.34	516	11.1048
XM_004606216.1	1750	1486.34	0	0
XM_004606217.1	1786	1522.34	0	0
XM_004606218.1	15519	15255.3	2175	12.354
XM_004606219.1	2996	2732.34	40	1.26852
XM_004606220.1	2382	2118.34	0	0
XM_004606221.1	2148	1884.34	279	12.8297
XM_004606222.1	1416	1152.34	3.84846	0.289387
XM_004606223.1	1323	1059.34	410.641	33.5892
XM_004606224.2	1377	1113.34	196.511	15.2943
XM_004606225.1	1389	1125.34	0	0
XM_004606226.1	1413	1149.34	0	0
XM_004606227.1	1368	1104.34	0	0
XM_004606228.1	1383	1119.34	0	0
XM_004606229.1	1413	1149.34	0	0
XM_004606231.1	1164	900.337	0	0
XM_004606234.1	1386	1122.34	0	0
XM_004606236.1	1098	834.337	0	0
XM_004606237.1	684	429.253	437	88.2142
XM_004606238.1	1848	1584.34	0	0
XM_004606239.1	1452	1188.34	39	2.84378
XM_004606240.1	4302	4038.34	1178	25.2763
XM_004606242.1	2370	2106.34	17	0.699346
XM_004606243.1	1449	1185.34	0	0
XM_004606244.1	1146	882.337	0	0
XM_004606245.1	783	523.237	58.9151	9.75661
XM_004606246.1	2610	2346.34	246	9.08481
