target_id	length	eff_length	est_counts	tpm
XM_004604745.1	984	708.347	0	0
XM_004604746.1	432	204.672	77	29.4425
XM_004604747.2	1227	951.205	200	16.455
XM_004604748.1	2124	1848.2	18.84	0.797764
XM_004604749.1	1941	1665.2	5	0.234988
XM_004604750.1	2931	2655.2	486	14.3245
XM_004604751.1	1302	1026.2	249	18.9893
XM_004604752.1	732	464.311	7	1.17986
XM_004604753.1	1713	1437.2	0	0
XM_004604754.1	1821	1545.2	0	0
XM_004604755.1	1251	975.205	276	22.1491
XM_004604756.1	480	243.063	12	3.86371
XM_004604757.1	2928	2652.2	1	0.0295077
XM_004604758.1	1442	1166.2	151	10.1332
XM_004604759.1	699	433.594	0	0
XM_004604760.1	2185	1909.2	14159	580.394
XM_004604761.2	1948	1672.2	0	0
XM_004604762.1	1485	1209.2	0	0
XM_004604763.1	664	401.864	5	0.973719
XM_004604764.1	1953	1677.2	52	2.42639
XM_004604765.1	945	669.686	0	0
XM_004604766.1	933	657.818	0	0
XM_004604767.1	1236	960.205	0	0
XM_004604768.1	936	660.752	0	0
XM_004604769.2	936	660.752	0	0
XM_004604770.1	1245	969.205	0	0
XM_004604771.2	927	651.818	0	0
XM_004604772.2	927	651.818	0	0
XM_004604773.1	936	660.752	0	0
XM_004604774.1	921	645.818	0	0
XM_004604775.1	924	648.818	0	0
XM_004604776.1	924	648.818	0	0
XM_004604777.2	933	657.818	0	0
XM_004604778.1	933	657.818	0	0
XM_004604779.1	933	657.818	0	0
XM_004604780.2	933	657.818	0	0
XM_004604781.1	1179	903.205	0	0
XM_004604782.1	1191	915.205	22	1.88125
XM_004604783.2	2054	1778.2	52	2.28857
XM_004604784.1	1898	1622.2	0	0
XM_004604785.1	348	144.646	0	0
XM_004604786.1	1499	1223.2	8	0.511839
XM_004604788.1	2370	2094.2	1029.39	38.4683
XM_004604789.2	2423	2147.2	347.611	12.6696
XM_004604790.2	1562	1286.2	1.95148	0.11874
XM_004604791.1	1501	1225.2	2.04852	0.13085
XM_004604792.1	657	395.15	0	0
XM_004604793.1	1062	786.205	21	2.09039
XM_004604794.1	987	711.276	0	0
XM_004604795.1	2649	2373.2	99	3.2647
XM_004604796.2	975	699.347	400	44.762
XM_004604797.1	2170	1894.2	22	0.908947
XM_004604798.1	1189	913.205	111	9.51256
XM_004604799.1	2709	2433.2	4	0.128654
XM_004604801.1	2787	2511.2	0	0
XM_004604802.1	2236	1960.2	0	0
XM_004604803.1	1116	840.205	0	0
XM_004604804.1	1098	822.205	1	0.0951837
XM_004604805.1	1055	779.205	160	16.0698
XM_004604806.1	1483	1207.2	0	0
XM_004604807.1	1407	1131.2	0	0
XM_004604808.1	1434	1158.2	0	0
XM_004604809.1	1404	1128.2	4	0.277469
XM_004604810.1	1392	1116.2	0	0
XM_004604811.1	1443	1167.2	0	0
XM_004604812.1	1879	1603.2	181	8.83552
XM_004604813.1	1812	1536.2	84	4.2793
XM_004604814.1	1406	1130.2	174	12.0485
XM_004604815.1	2644	2368.2	4	0.132185
XM_004604817.1	2787	2511.2	1	0.0311645
XM_004604818.1	1560	1284.2	58	3.53457
XM_004604819.1	1862	1586.2	222	10.9531
XM_004604820.1	1017	741.205	35	3.69549
XM_004604821.1	1053	777.205	13.9858	1.4083
XM_004604822.1	1380	1104.2	27.0142	1.91463
XM_004604823.1	1242	966.205	0	0
XM_004604824.1	1452	1176.2	17	1.13112
XM_004604825.1	703	437.151	403	72.1467
XM_004604826.1	1914	1638.2	61	2.9141
XM_004604827.1	717	450.471	56	9.72891
XM_004604828.2	2868	2592.2	27.0029	0.815236
XM_004604829.1	962	686.417	1246.81	142.153
XM_004604831.1	1946	1670.2	0	0
XM_004604832.1	2643	2367.2	11	0.363663
XM_004604833.1	951	675.484	0	0
XM_004604834.1	729	461.499	0	0
XM_004604835.1	636	376.671	0	0
XM_004604836.1	504	262.704	992	295.521
XM_004604837.1	2523	2247.2	12	0.417909
XM_004604838.1	561	310.904	138	34.7372
XM_004604839.1	903	628.136	38	4.73448
XM_004604840.1	4050	3774.2	144	2.98593
XM_004604841.1	1062	786.205	83	8.262
XM_004604842.1	441	211.765	5.5664	2.05714
XM_004604843.1	423	197.939	25.4336	10.0559
XM_004604844.1	837	564.039	314	43.5675
XM_004604845.1	3834	3558.2	602	13.2406
XM_004604846.2	2231	1955.2	3	0.12008
XM_004604847.1	693	428.122	1	0.182799
XM_004604848.1	678	414.192	0	0
XM_004604849.1	2224	1948.2	0	0
XM_004604850.1	1767	1491.2	9	0.472333
XM_004604851.1	6511	6235.2	141	1.76975
XM_004604852.1	687	422.296	40	7.41286
XM_004604853.1	441	211.765	223	82.4125
XM_004604854.1	477	240.604	6	1.9516
XM_004604855.1	6732	6456.2	660	8.00036
XM_004604857.2	1023	747.205	3	0.314213
XM_004604858.1	1152	876.205	151	13.487
XM_004604860.1	873	598.815	4	0.522769
XM_004604861.1	3000	2724.2	193	5.54447
XM_004604862.2	765	494.796	369	58.3637
XM_004604863.1	1400	1124.2	3299.97	229.724
XM_004604864.1	1132	856.205	7.03374	0.642911
XM_004604865.1	1338	1062.2	0	0
XM_004604866.2	2400	2124.2	225	8.28951
XM_004604868.1	841	567.926	46	6.33883
XM_004604869.1	753	483.538	0	0
XM_004604870.1	705	439.151	0	0
XM_004604871.1	672	408.825	0	0
XM_004604872.1	669	406.118	0	0
XM_004604873.1	6749	6473.2	679	8.20905
XM_004604874.1	2991	2715.2	130	3.747
XM_004604875.1	1515	1239.2	1	0.0631538
XM_004604876.1	717	450.471	15	2.60596
XM_004604877.1	3493	3217.2	33.3101	0.81029
XM_004604878.1	2004	1728.2	0	0
XM_004604879.1	1989	1713.2	54	2.46676
XM_004604880.1	696	430.991	64	11.6213
XM_004604881.1	2448	2172.2	132	4.75571
XM_004604882.2	1354	1078.2	4147.49	301.042
XM_004604883.1	1290	1014.2	19.5091	1.50541
XM_004604884.1	1166	890.205	113	9.93416
XM_004604885.1	1220	944.205	0	0
XM_004604886.1	5177	4901.2	398	6.35511
XM_004604887.1	1570	1294.2	1	0.06047
XM_004604888.1	1645	1369.2	12	0.685892
XM_004604889.1	1542	1266.2	0	0
XM_004604890.1	636	376.671	3	0.623307
XM_004604891.1	775	504.494	251	38.9368
XM_004604892.1	869	594.874	1781	234.305
XM_004604893.2	1801	1525.2	144.857	7.43281
XM_004604894.2	1837	1561.2	14.1433	0.708979
XM_004604895.1	2797	2521.2	76	2.35911
XM_004604896.1	3229	2953.2	0	0
XM_004604897.1	3100	2824.2	0	0
XM_004604898.1	3438	3162.2	33.8528	0.837812
XM_004604899.1	2900	2624.2	14.9974	0.447262
XM_004604900.1	2115	1839.2	0	0
XM_004604901.1	2046	1770.2	14010.2	619.391
XM_004604902.1	1977	1701.2	44.764	2.05928
XM_004604903.2	1344	1068.2	166	12.1618
XM_004604904.2	1439	1163.2	0	0
XM_004604905.1	880	605.694	101.143	13.0685
XM_004604906.1	876	601.694	39.4601	5.13245
XM_004604907.1	774	503.545	62.397	9.69768
XM_004604908.1	314	121.334	322	207.69
XM_004604909.1	2127	1851.2	41	1.73329
XM_004604910.1	1989	1713.2	0	0
XM_004604911.2	1992	1716.2	6	0.273605
XM_004604912.1	3477	3201.2	188	4.59607
XM_004604918.1	354	148.409	57	30.0578
XM_004604919.1	2238	1962.2	0	0
XM_004604920.1	2274	1998.2	0	0
XM_004604921.1	603	347.084	0	0
XM_004604922.1	835	562.266	837	116.5
XM_004604923.1	2812	2536.2	8.31278e-08	2.5651e-09
XM_004604924.1	2769	2493.2	8	0.251116
XM_004604925.1	4724	4448.2	850.334	14.9605
XM_004604926.1	4664	4388.2	22.1395	0.394842
XM_004604927.1	4637	4361.2	29.4979	0.529331
XM_004604928.1	4613	4337.2	2.65262e-06	4.78639e-08
XM_004604929.1	1506	1230.2	472.79	30.077
XM_004604930.1	912	636.947	166.21	20.4219
XM_004604931.1	792	520.666	0	0
XM_004604932.1	807	534.979	1614	236.107
XM_004604933.2	1531	1255.2	6.39129	0.398489
XM_004604934.2	1481	1205.2	304.609	19.7799
XM_004604935.1	1352	1076.2	0	0
XM_004604936.1	1001	725.205	182	19.6405
XM_004604937.2	4479	4203.2	207.755	3.86824
XM_004604939.1	3585	3309.2	0	0
XM_004604940.1	4397	4121.2	9.50088	0.180419
XM_004604942.1	4185	3909.2	6535	130.828
XM_004604943.1	1751	1475.2	11	0.583557
XM_004604944.1	846	572.811	618	84.4344
XM_004604945.2	2340	2064.2	38	1.4407
XM_004604946.2	1125	849.205	482	44.4199
XM_004604947.1	624	365.859	26	5.56164
XM_004604948.2	1740	1464.2	7	0.374144
XM_004604949.1	987	711.276	0	0
XM_004604950.1	560	310.102	65	16.404
XM_004604951.1	1716	1440.2	0	0
XM_004604952.1	1578	1302.2	0	0
XM_004604953.1	1405	1129.2	0	0
XM_004604954.1	1257	981.205	0	0
XM_004604955.1	1869	1593.2	18	0.884186
XM_004604956.1	1201	925.205	23	1.94551
XM_004604957.1	1518	1242.2	2	0.126003
XM_004604958.1	375	163.355	315	150.911
XM_004604959.1	377	164.381	12	5.7131
XM_004604960.1	297	109.924	0	0
XM_004604961.1	1104	828.205	29.2578	2.76469
XM_004604962.1	1437	1161.2	309	20.8254
XM_004604963.1	2544	2268.2	5	0.172516
XM_004604964.1	2581	2305.2	0	0
XM_004604965.1	2661	2385.2	0	0
XM_004604966.1	1077	801.205	16	1.56286
XM_004604967.1	1089	813.205	0	0
XM_004604968.2	942	666.686	0	0
XM_004604969.1	936	660.752	0	0
XM_004604970.1	930	654.818	0	0
XM_004604971.2	963	687.417	0	0
XM_004604972.2	963	687.417	0	0
XM_004604973.1	4013	3737.2	3602	75.4292
XM_004604974.1	5233	4957.2	1069	16.8765
XM_004604975.1	2173	1897.2	38	1.56752
XM_004604976.1	876	601.694	233	30.3056
XM_004604977.1	2406	2130.2	82	3.01256
XM_004604978.1	1257	981.205	152	12.1235
XM_004604979.1	5880	5604.2	1159	16.185
XM_004604980.1	7301	7025.2	1795	19.9962
XM_004604981.1	1707	1431.2	14.9981	0.82012
XM_004604982.2	1138	862.205	186	16.8828
XM_004604984.1	3989	3713.2	0	0
XM_004604985.1	3772	3496.2	310	6.93917
XM_004604986.1	2092	1816.2	178.887	7.70827
XM_004604987.1	1922	1646.2	428.113	20.3525
XM_004604988.1	1801	1525.2	2694	138.233
XM_004604989.1	872	597.815	3	0.392733
XM_004604990.1	777	506.443	52	8.03554
XM_004604991.1	3177	2901.2	32	0.863206
XM_004604992.1	1268	992.205	17	1.34088
XM_004604993.1	2919	2643.2	60.6245	1.79498
XM_004604994.1	2615	2339.2	183.424	6.13665
XM_004604995.1	960	684.417	22.9513	2.62439
XM_004604996.1	753	483.538	83.6243	13.5346
XM_004604997.1	747	478.072	48.3757	7.91911
XM_004604998.1	789	517.719	0	0
XM_004604999.2	2427	2151.2	906	32.9601
XM_004605000.1	1768	1492.2	0	0
XM_004605001.1	2003	1727.2	2	0.090621
XM_004605002.2	4326	4050.2	32	0.618323
XM_004605003.1	1419	1143.2	65	4.44971
XM_004605004.1	1900	1624.2	6	0.289103
XM_004605005.1	3435	3159.2	10.5104	0.260365
XM_004605006.1	3408	3132.2	114.49	2.86061
XM_004605007.1	1173	897.205	76	6.62925
XM_004605008.1	1407	1131.2	237	16.3964
XM_004605009.1	3268	2992.2	87	2.27547
XM_004605010.1	2562	2286.2	0	0
XM_004605011.1	2245	1969.2	143	5.68313
XM_004605012.2	681	416.937	1	0.187703
XM_004605013.1	3165	2889.2	0	0
XM_004605014.1	3149	2873.2	0	0
XM_004605015.1	4497	4221.2	256	4.7462
XM_004605016.1	1275	999.205	694	54.356
XM_004605017.1	1326	1050.2	469	34.9495
XM_004605018.1	2580	2304.2	104.409	3.54618
XM_004605019.1	1930	1654.2	184	8.70505
XM_004605020.1	744	475.121	267	43.9795
XM_004605021.1	514	270.695	2143	619.562
XM_004605022.1	1152	876.205	0	0
XM_004605023.1	636	376.671	420	87.2629
XM_004605024.1	1399	1123.2	32	2.22963
XM_004605025.1	1969	1693.2	0	0
XM_004605026.1	2143	1867.2	0	0
XM_004605027.1	1755	1479.2	7	0.37035
XM_004605028.1	1356	1080.2	526.059	38.1128
XM_004605029.1	1272	996.205	3.94136	0.309628
XM_004605030.1	642	382.161	136	27.8507
XM_004605031.1	1419	1143.2	14113	966.135
XM_004605032.1	1096	820.205	215	20.5144
XM_004605033.2	451	219.857	39	13.8825
XM_004605034.2	531	284.805	490	134.645
XM_004605036.1	237	72.6713	23	24.7689
XM_004605037.1	3603	3327.2	4	0.0940856
XM_004605038.2	681	416.937	0	0
XM_004605040.1	684	419.425	0	0
XM_004605044.1	387	171.421	58	26.4793
XM_004605045.1	3149	2873.2	722	19.6659
XM_004605047.1	519	274.984	0	0
XM_004605048.1	1728	1452.2	329	17.7301
XM_004605049.1	672	408.825	0	0
XM_004605051.1	651	390.403	0	0
XM_004605053.1	2016	1740.2	2	0.089944
XM_004605055.1	1101	825.205	251	23.8043
XM_004605056.1	1671	1395.2	1	0.0560925
XM_004605059.1	1059	783.205	2713	271.092
XM_004605062.1	1185	909.205	9	0.774682
XM_004605063.1	798	526.245	73350	10908.2
XM_004605064.1	3486	3210.2	134	3.26674
XM_004605065.1	2289	2013.2	512	19.9033
XM_004605066.1	3288	3012.2	10	0.259811
XM_004605067.1	5715	5439.2	8	0.115106
XM_004605069.1	1608	1332.2	4	0.23498
XM_004605070.1	1710	1434.2	29	1.58245
XM_004605071.1	1365	1089.2	2	0.143702
XM_004605072.1	1113	837.205	31	2.89783
XM_004605073.1	501	260.249	33	9.92357
XM_004605074.1	552	302.984	19	4.90768
XM_004605075.1	456	223.391	6	2.10198
XM_004605076.1	516	272.4	5	1.4365
XM_004605079.2	1155	879.205	112	9.96944
XM_004605080.1	576	323.356	0	0
XM_004605081.2	879	604.694	0	0
XM_004605082.1	1548	1272.2	139	8.55068
XM_004605083.1	1509	1233.2	40	2.53844
XM_004605084.2	609	352.499	0	0
XM_004605085.1	2547	2271.2	56	1.92963
XM_004605087.1	1533	1257.2	174	10.8314
XM_004605088.1	1773	1497.2	1	0.0522711
XM_004605089.1	633	373.865	1326	277.569
XM_004605090.1	1287	1011.2	2	0.154787
XM_004605091.1	738	469.837	13	2.16541
XM_004605093.1	6453	6177.2	1	0.0126692
XM_004605094.1	900	625.199	618	77.3594
XM_004605095.1	6150	5874.2	34	0.452973
XM_004605096.1	1653	1377.2	16	0.90921
XM_004605097.1	1188	912.205	0	0
XM_004605099.1	1023	747.205	5	0.523689
XM_004605100.2	2127	1851.2	20	0.845509
XM_004605101.1	936	660.752	0	0
XM_004605102.2	483	245.52	0	0
XM_004605103.1	969	693.417	0	0
XM_004605104.1	966	690.417	0	0
XM_004605106.1	933	657.818	0	0
XM_004605107.1	936	660.752	0	0
XM_004605108.1	957	681.417	0	0
XM_004605109.1	933	657.818	0	0
XM_004605110.1	936	660.752	0	0
XM_004605111.1	933	657.818	0	0
XM_004605112.1	933	657.818	0	0
XM_004605113.1	933	657.818	0	0
XM_004605114.1	933	657.818	0	0
XM_004605115.1	933	657.818	0	0
XM_004605116.1	933	657.818	0	0
XM_004605118.1	933	657.818	0	0
XM_004605119.1	924	648.818	0	0
XM_004605120.1	966	690.417	0	0
XM_004605121.1	936	660.752	0	0
XM_004605122.1	489	250.528	0	0
XM_004605123.1	471	235.616	0	0
XM_004605124.1	936	660.752	0	0
XM_004605125.1	936	660.752	0	0
XM_004605126.1	936	660.752	0	0
XM_004605127.2	936	660.752	0	0
XM_004605128.2	933	657.818	0	0
XM_004605129.1	933	657.818	0	0
XM_004605130.1	993	717.205	0	0
XM_004605131.1	933	657.818	0	0
XM_004605132.1	975	699.347	0	0
XM_004605133.1	948	672.484	0	0
XM_004605134.1	924	648.818	0	0
XM_004605135.1	924	648.818	0	0
XM_004605136.1	930	654.818	0	0
XM_004605137.1	936	660.752	0	0
XM_004605139.2	924	648.818	0	0
XM_004605140.2	978	702.347	0	0
XM_004605141.1	1279	1003.2	437	34.0906
XM_004605142.1	1650	1374.2	54	3.07528
XM_004605144.1	990	714.276	0	0
XM_004605145.1	4098	3822.2	0	0
XM_004605146.1	2955	2679.2	26	0.759469
XM_004605147.1	1104	828.205	5	0.472471
XM_004605150.1	798	526.245	48	7.13832
XM_004605151.1	1022	746.205	1445	151.549
XM_004605152.1	702	436.195	0	0
XM_004605153.1	1110	834.205	5	0.469073
XM_004605154.1	1941	1665.2	51	2.39687
XM_004605157.1	13005	12729.2	30	0.184443
XM_004605159.1	1098	822.205	36	3.42661
XM_004605161.1	3264	2988.2	0	0
XM_004605162.1	2662	2386.2	0	0
XM_004605163.1	2643	2367.2	97	3.20685
XM_004605164.1	1521	1245.2	21	1.31984
XM_004605165.1	2358	2082.2	6	0.225512
XM_004605167.1	1284	1008.2	9	0.698613
XM_004605168.1	3483	3207.2	0	0
XM_004605169.1	1263	987.205	2	0.15855
XM_004605170.1	693	428.122	0	0
XM_004605171.1	1362	1086.2	2	0.144099
XM_004605172.1	651	390.403	0	0
XM_004605173.1	504	262.704	0	0
XM_004605174.1	2550	2274.2	0	0
XM_004605175.1	588	334.042	1	0.234283
XM_004605176.1	1932	1656.2	351	16.5858
XM_004605177.1	1041	765.205	58	5.93189
XM_004605179.1	1770	1494.2	0	0
XM_004605180.1	1455	1179.2	6	0.398203
XM_004605181.1	13695	13419.2	6	0.0349919
XM_004605182.1	996	720.205	567	61.6126
XM_004605183.1	1665	1389.2	0	0
XM_004605184.1	711	444.835	131	23.047
XM_004605185.1	1785	1509.2	0	0
XM_004605186.2	6042	5766.2	28	0.380024
XM_004605188.1	729	461.499	0	0
XM_004605190.1	1035	759.205	4	0.412329
XM_004605192.1	2751	2475.2	72	2.27648
XM_004605193.1	438	209.471	138	51.5581
XM_004605194.1	13290	13014.2	0	0
XM_004605195.1	1614	1338.2	108	6.31603
XM_004605196.1	804	532.032	3	0.441292
XM_004605197.1	513	269.93	253	73.3519
XM_004605198.2	723	455.964	0	0
XM_004605200.1	1071	795.205	0	0
XM_004605201.1	1524	1248.2	114	7.14762
XM_004605202.1	1566	1290.2	0	0
XM_004605203.1	891	616.51	0	0
XM_004605204.1	342	140.059	116	64.8173
XM_004605205.1	1077	801.205	63	6.15375
XM_004605206.1	501	260.249	0	0
XM_004605209.1	855	581.522	1852	249.24
XM_004605210.1	1098	822.205	3089	294.023
XM_004605212.1	1344	1068.2	667	48.8668
XM_004605213.1	798	526.245	21	3.12301
XM_004605214.1	591	336.655	12	2.78958
XM_004605215.1	1440	1164.2	8	0.537778
XM_004605219.1	2208	1932.2	190	7.69561
XM_004605223.1	843	569.926	0	0
XM_004605224.1	711	444.835	7	1.23152
XM_004605225.1	2919	2643.2	13	0.384906
XM_004605227.1	375	163.355	179	85.7558
XM_004605228.1	378	165.174	0	0
XM_004605230.1	1380	1104.2	97	6.87487
XM_004605231.1	1476	1200.2	0	0
XM_004605233.2	1539	1263.2	10	0.619539
XM_004605234.1	758	488.243	502	80.4657
XM_004605236.1	795	523.509	50	7.47461
XM_004605238.1	2883	2607.2	65	1.95111
XM_004605241.1	1071	795.205	47	4.62553
XM_004605242.1	942	666.686	0	0
XM_004605243.1	942	666.686	0	0
XM_004605244.1	945	669.686	0	0
XM_004605245.1	1041	765.205	0	0
XM_004605246.2	948	672.484	0	0
XM_004605247.1	954	678.484	0	0
XM_004605248.1	954	678.484	0	0
XM_004605249.1	954	678.484	0	0
XM_004605250.1	921	645.818	0	0
XM_004605251.2	942	666.686	0	0
XM_004605252.2	2241	1965.2	118	4.69912
XM_004605255.1	1830	1554.2	49	2.46735
XM_004605257.1	1722	1446.2	338	18.2907
XM_004605259.1	1584	1308.2	13	0.777697
XM_004605261.1	1320	1044.2	114	8.54401
XM_004605262.1	1344	1068.2	88	6.4472
XM_004605264.1	1482	1206.2	9681	628.119
XM_004605265.1	795	523.509	4	0.597969
XM_004605266.1	1263	987.205	264	20.9286
XM_004605267.1	2241	1965.2	10	0.398231
XM_004605268.1	1302	1026.2	63	4.80451
XM_004605270.1	627	368.364	0	0
XM_004605271.2	453	221.176	2	0.707676
XM_004605275.1	1275	999.205	90	7.04905
XM_004605276.1	579	325.98	371	89.0688
XM_004605277.1	690	425.209	0	0
XM_004605280.1	1791	1515.2	107	5.52656
XM_004605281.1	3885	3609.2	0	0
XM_004605283.1	1155	879.205	1235	109.931
XM_004605284.1	939	663.686	114	13.4426
XM_004605285.1	303	113.748	0	0
XM_004605287.1	971	695.347	3	0.337646
XM_004605289.1	7096	6820.2	538	6.17344
XM_004605290.1	1203	927.205	0	0
XM_004605291.1	3471	3195.2	6	0.146959
XM_004605292.1	1668	1392.2	77	4.32843
XM_004605293.1	776	505.443	4	0.619342
XM_004605294.1	2322	2046.2	118	4.51311
XM_004605295.1	651	390.403	1	0.200461
XM_004605296.1	1101	825.205	1538	145.86
XM_004605300.1	975	699.347	239	26.7453
XM_004605301.1	745	476.121	4226.91	694.783
XM_004605302.2	450	219.007	0	0
XM_004605303.2	1425	1149.2	0.000306626	2.08811e-05
XM_004605304.1	1408	1132.2	2782.8	192.353
XM_004605305.1	3099	2823.2	1062	29.4391
XM_004605306.1	1209	933.205	467	39.1636
XM_004605307.1	2100	1824.2	19	0.815122
XM_004605308.1	1911	1635.2	0	0
XM_004605309.1	2838	2562.2	5512	168.36
XM_004605310.1	1059	783.205	98	9.7925
XM_004605311.1	871	596.815	7510.48	984.852
XM_004605312.1	832	559.322	227.516	31.8341
XM_004605313.2	1340	1064.2	0	0
XM_004605314.1	1335	1059.2	0	0
XM_004605315.1	2438	2162.2	15.675	0.567355
XM_004605316.1	1704	1428.2	3.38127	0.185282
XM_004605317.1	1403	1127.2	0	0
XM_004605318.2	1599	1323.2	11.9437	0.706405
XM_004605319.1	2439	2163.2	289	10.4555
XM_004605320.1	4794	4518.2	465	8.05433
XM_004605321.1	2763	2487.2	15981	502.846
XM_004605322.1	1422	1146.2	135.197	9.23097
XM_004605323.1	1353	1077.2	0	0
XM_004605324.1	660	397.946	309	60.7683
XM_004605325.1	1710	1434.2	238	12.987
XM_004605326.1	1029	753.205	554	57.5625
XM_004605327.1	3036	2760.2	33	0.935654
XM_004605329.1	912	636.947	1373	168.698
XM_004605330.1	564	313.208	16	3.99788
XM_004605331.1	1530	1254.2	153	9.54697
XM_004605332.1	1223	947.205	0	0
XM_004605333.1	681	416.937	0	0
XM_004605334.1	267	91.6103	2	1.70855
XM_004605335.1	267	91.6103	0	0
XM_004605336.1	804	532.032	91	13.3858
XM_004605337.1	1338	1062.2	130	9.57806
XM_004605338.1	1050	774.205	123	12.4335
XM_004605339.1	909	634.01	0	0
XM_004605340.1	768	497.746	3	0.471689
XM_004605342.1	834	561.266	301	41.9702
XM_004605343.1	10863	10587.2	155	1.14576
XM_004605344.2	1758	1482.2	275	14.52
XM_004605345.1	1670	1394.2	196	11.002
XM_004605346.1	4347	4071.2	44	0.845809
XM_004605347.1	1812	1536.2	16.7732	0.854497
XM_004605348.1	1763	1487.2	15.2268	0.801271
XM_004605349.1	1678	1402.2	0	0
XM_004605350.1	489	250.528	54	16.8686
XM_004605351.1	1979	1703.2	53.8655	2.47507
XM_004605352.1	2928	2652.2	11	0.324585
XM_004605354.2	616	358.612	179	39.0634
XM_004605355.1	1183	907.205	17	1.46651
XM_004605356.1	5640	5364.2	165.417	2.41333
XM_004605357.1	3921	3645.2	33.1143	0.710946
XM_004605359.1	725	457.779	0	0
XM_004605360.2	2341	2065.2	203	7.69264
XM_004605361.1	2026	1750.2	0	0
XM_004605362.1	2392	2116.2	20	0.739631
XM_004605363.2	2449	2173.2	8.38856	0.302085
XM_004605364.1	3554	3278.2	0	0
XM_004605365.2	3279	3003.2	0	0
XM_004605366.2	3085	2809.2	312.676	8.7107
XM_004605367.1	1491	1215.2	10.566	0.680465
XM_004605368.1	1428	1152.2	19.2313	1.30624
XM_004605369.1	3467	3191.2	148.525	3.64241
XM_004605370.1	3464	3188.2	0	0
XM_004605371.1	3449	3173.2	85.1604	2.1003
XM_004605372.1	3377	3101.2	3.64146	0.0918941
XM_004605373.1	3290	3014.2	0	0
XM_004605374.1	3275	2999.2	4.81135	0.125546
XM_004605375.1	3098	2822.2	0	0
XM_004605376.1	1560	1284.2	648.162	39.4995
XM_004605377.2	2588	2312.2	2342.03	79.2701
XM_004605378.1	2593	2317.2	513.966	17.3585
XM_004605379.1	1100	824.205	762	72.354
XM_004605380.1	549	300.402	0	0
XM_004605381.1	429	202.694	0	0
XM_004605382.1	1059	783.205	0	0
XM_004605383.1	1688	1412.2	102	5.65256
XM_004605384.2	2825	2549.2	310.689	9.53815
XM_004605386.2	2516	2240.2	487.311	17.024
XM_004605387.1	783	512.238	115	17.5699
XM_004605388.1	1538	1262.2	11	0.682033
XM_004605389.1	1755	1479.2	279	14.7611
XM_004605390.1	2526	2250.2	136.767	4.75667
XM_004605391.1	2385	2109.2	0	0
XM_004605392.2	3496	3220.2	340	8.26301
XM_004605393.1	3932	3656.2	121.831	2.60778
XM_004605394.2	3712	3436.2	17.1686	0.391019
XM_004605395.1	5901	5625.2	91.5594	1.27382
XM_004605396.1	5922	5646.2	212.161	2.94071
XM_004605397.1	5883	5607.2	31.6104	0.44119
XM_004605398.1	5880	5604.2	51.669	0.721537
XM_004605399.1	3033	2757.2	525.585	14.9182
XM_004605400.1	2424	2148.2	237.415	8.64919
XM_004605401.2	2238	1962.2	341	13.6004
XM_004605402.1	999	723.205	0	0
XM_004605403.1	846	572.811	0	0
XM_004605404.1	810	537.979	0	0
XM_004605406.1	663	400.864	43.3989	8.47276
XM_004605407.1	621	363.162	0	0
XM_004605409.1	363	154.675	0	0
XM_004605410.2	913	637.947	655	80.3525
XM_004605411.1	4551	4275.2	191	3.49638
XM_004605412.1	1626	1350.2	8.49171	0.492196
XM_004605413.1	2103	1827.2	567	24.285
XM_004605414.1	3378	3102.2	335	8.45117
XM_004605415.1	646	385.764	35.5809	7.21834
XM_004605416.1	599	343.408	2.41912	0.551301
XM_004605417.1	279	98.7508	0	0
XM_004605418.2	2260	1984.2	666.912	26.3042
XM_004605419.2	2204	1928.2	323.088	13.1132
XM_004605420.1	483	245.52	4	1.27502
XM_004605421.1	1896	1620.2	146	7.05222
XM_004605422.1	1368	1092.2	5971	427.844
XM_004605423.1	988	712.276	148	16.2613
XM_004605424.1	766	495.746	0	0
XM_004605425.2	750	480.83	1311.74	213.5
XM_004605426.1	2086	1810.2	303	13.0996
XM_004605427.1	3110	2834.2	281	7.75921
XM_004605428.1	417	193.234	4	1.62002
XM_004605429.1	1362	1086.2	131.579	9.48017
XM_004605430.1	1344	1068.2	3.42146	0.250668
XM_004605431.2	5272	4996.2	0	0
XM_004605432.2	5225	4949.2	0	0
XM_004605433.1	5603	5327.2	277.458	4.07606
XM_004605434.2	5029	4753.2	326.772	5.38022
XM_004605435.1	1290	1014.2	760	58.6449
XM_004605436.1	2358	2082.2	104	3.90888
XM_004605437.2	1510	1234.2	24	1.52183
XM_004605438.1	6318	6042.2	1	0.0129523
XM_004605439.2	3735	3459.2	862.035	19.5026
XM_004605440.2	3462	3186.2	0	0
XM_004605441.2	3408	3132.2	1158.96	28.9576
XM_004605442.2	972	696.347	20	2.24774
XM_004605443.2	2730	2454.2	417	13.2974
XM_004605444.1	3853	3577.2	414	9.05731
XM_004605445.1	2816	2540.2	9.52351	0.293407
XM_004605446.1	1535	1259.2	1.47649	0.0917648
XM_004605447.1	1425	1149.2	0	0
XM_004605448.2	690	425.209	6	1.10431
XM_004605449.1	459	225.729	0	0
XM_004605451.1	1788	1512.2	221	11.4373
XM_004605452.1	450	219.007	0	0
XM_004605453.1	837	564.039	758	105.173
XM_004605454.1	2388	2112.2	92	3.40874
