target_id	length	eff_length	est_counts	tpm
XM_004607389.2	3588	3319.34	70.726	1.88411
XM_004607390.1	3097	2828.34	553.07	17.2913
XM_004607391.1	3017	2748.34	496.93	15.9884
XM_004607392.1	1602	1333.34	0	0
XM_004607393.1	4482	4213.34	210.143	4.41029
XM_004607394.1	950	681.479	0	0
XM_004607395.1	4197	3928.34	5	0.112549
XM_004607396.1	771	505.583	10	1.74899
XM_004607397.1	9567	9298.34	47	0.446963
XM_004607398.1	2377	2108.34	78.4093	3.28856
XM_004607399.1	2135	1866.34	44.5907	2.11268
XM_004607400.1	1514	1245.34	224.044	15.9083
XM_004607401.2	1230	961.338	29.2417	2.68971
XM_004607402.1	1277	1008.34	300.715	26.3711
XM_004607403.2	1211	942.338	0	0
XM_004607404.1	1437	1168.34	31	2.34624
XM_004607405.1	1263	994.338	0	0
XM_004607406.2	987	718.41	0	0
XM_004607407.1	798	531.749	0	0
XM_004607408.1	1128	859.338	0	0
XM_004607409.1	1374	1105.34	17	1.35998
XM_004607410.1	1491	1222.34	4370	316.132
XM_004607411.1	231	69.349	349	445.004
XM_004607412.1	2918	2649.34	365	12.1824
XM_004607413.1	2222	1953.34	0.666467	0.0301703
XM_004607414.1	2162	1893.34	0	0
XM_004607415.1	1921	1652.34	2.3623	0.12642
XM_004607416.1	1214	945.338	3.6201	0.33862
XM_004607417.1	1010	741.338	12.6422	1.50794
XM_004607418.1	913	644.609	25.7089	3.52668
XM_004607419.1	4122	3853.34	911	20.9055
XM_004607420.1	3449	3180.34	1013.26	28.1727
XM_004607421.1	3304	3035.34	265.477	7.73389
XM_004607422.1	2505	2236.34	4.2878	0.169541
XM_004607423.2	1875	1606.34	0	0
XM_004607424.1	2592	2323.34	62	2.35971
XM_004607425.1	1272	1003.34	3537	311.721
XM_004607426.1	2128	1859.34	288	13.6966
XM_004607427.1	1074	805.338	0	0
XM_004607428.1	821	554.259	277.266	44.2347
XM_004607429.1	503	260.999	156.734	53.1008
XM_004607430.1	1192	923.338	167	15.9932
XM_004607431.1	732	467.86	10	1.89001
XM_004607432.2	3265	2996.34	0	0
XM_004607433.2	3382	3113.34	387	10.9917
XM_004607434.1	1221	952.338	76	7.0567
XM_004607435.1	1155	886.338	33	3.29225
XM_004607436.1	1013	744.338	430.325	51.1217
XM_004607437.1	723	459.421	2.6753	0.51492
XM_004607438.1	538	291.259	790	239.843
XM_004607439.1	1707	1438.34	87	5.34856
XM_004607440.1	357	151.171	409	239.24
XM_004607441.1	726	462.235	0	0
XM_004607442.1	735	470.765	6	1.12701
XM_004607443.1	424	199.474	2213	981.011
XM_004607444.1	637	379.255	36	8.39364
XM_004607445.1	1470	1201.34	30	2.20818
XM_004607446.1	1347	1078.34	43	3.52608
XM_004607447.2	2601	2332.34	244	9.25076
XM_004607448.1	1344	1075.34	139	11.4301
XM_004607449.1	2997	2728.34	3310.03	107.278
XM_004607450.2	2852	2583.34	0.970314	0.0332131
XM_004607451.1	360	153.268	533	307.506
XM_004607452.1	1620	1351.34	448	29.3152
XM_004607453.2	769	503.633	206	36.1686
XM_004607454.1	2052	1783.34	41	2.03296
XM_004607455.1	1970	1701.34	138.683	7.20795
XM_004607456.1	1834	1565.34	1104.22	62.3774
XM_004607457.1	1782	1513.34	404.778	23.6515
XM_004607458.1	1800	1531.34	0	0
XM_004607459.1	2502	2233.34	1565	61.9639
XM_004607460.2	1368	1099.34	345.459	27.7871
XM_004607461.2	1365	1096.34	86.491	6.97598
XM_004607462.1	440	211.12	864	361.879
XM_004607463.1	1933	1664.34	2356	125.174
XM_004607464.1	1641	1372.34	807.98	52.0617
XM_004607465.1	1650	1381.34	1150.02	73.6181
XM_004607466.1	1518	1249.34	0	0
XM_004607467.1	1527	1258.34	0	0
XM_004607468.1	1111	842.338	10	1.04977
XM_004607469.1	1446	1177.34	277	20.8045
XM_004607470.1	631	373.639	164	38.8124
XM_004607471.1	4979	4710.34	117.298	2.20201
XM_004607472.1	4907	4638.34	53.7015	1.02377
XM_004607473.1	621	363.943	265	64.386
XM_004607474.1	3923	3654.34	1044	25.2622
XM_004607475.1	962	693.41	194.824	24.8445
XM_004607476.1	911	642.609	65.1763	8.96854
XM_004607477.1	1704	1435.34	0	0
XM_004607478.1	1566	1297.34	1	0.0681594
XM_004607479.1	669	409.321	424.984	91.8095
XM_004607480.1	1166	897.338	13676	1347.66
XM_004607481.1	1488	1219.34	220	15.9543
XM_004607482.1	2889	2620.34	989	33.3747
XM_004607483.1	831	564.035	297.519	46.6431
XM_004607484.1	2703	2434.34	597	21.6856
XM_004607485.2	983	714.41	402	49.7574
XM_004607486.1	2274	2005.34	669	29.4997
XM_004607487.1	1806	1537.34	505.703	29.0874
XM_004607488.1	1578	1309.34	750.297	50.6711
XM_004607489.2	645	386.744	606	138.557
XM_004607490.1	1095	826.338	351	37.5602
XM_004607491.2	1443	1174.34	1918	144.422
XM_004607492.1	2025	1756.34	174	8.76032
XM_004607493.1	1246	977.338	75	6.78571
XM_004607494.1	1005	736.338	0	0
XM_004607495.2	1623	1354.34	152	9.9242
XM_004607496.1	697	435.099	0	0
XM_004607497.1	1116	847.338	0	0
XM_004607498.1	1238	969.338	78	7.11538
XM_004607499.2	1393	1124.34	329	25.8749
XM_004607500.1	1859	1590.34	609	33.8615
XM_004607501.1	1568	1299.34	343	23.3427
XM_004607502.1	3017	2748.34	448	14.4141
XM_004607503.1	2313	2044.34	23	0.994842
XM_004607504.1	2208	1939.34	0	0
XM_004607505.1	1876	1607.34	1	0.0550138
XM_004607506.1	1771	1502.34	0	0
XM_004607507.1	1887	1618.34	540	29.5055
XM_004607508.1	2266	1997.34	21.3697	0.946074
XM_004607509.1	2185	1916.34	19.6303	0.905804
XM_004607510.1	5817	5548.34	0	0
XM_004607511.1	5826	5557.34	8.50712	0.135361
XM_004607512.1	5832	5563.34	2.79051	0.0443533
XM_004607513.1	5847	5578.34	0	0
XM_004607514.1	5757	5488.34	0	0
XM_004607515.1	5766	5497.34	0	0
XM_004607516.1	5706	5437.34	0	0
XM_004607517.1	5619	5350.34	0.00196313	3.24449e-05
XM_004607518.1	5370	5101.34	0	0
XM_004607519.1	5025	4756.34	28.7004	0.533573
XM_004607520.1	5040	4771.34	0	0
XM_004607521.1	1626	1357.34	108	7.03582
XM_004607522.1	362	154.677	729	416.756
XM_004607523.1	1295	1026.34	0	0
XM_004607524.1	2636	2367.34	323	12.0648
XM_004607525.1	1161	892.338	24	2.37827
XM_004607526.1	6268	5999.34	69	1.01701
XM_004607528.1	966	697.41	292	37.0232
XM_004607531.1	447	216.64	0	0
XM_004607535.1	749	484.379	163	29.7565
XM_004607538.1	942	673.479	0	0
XM_004607541.1	282	100.462	0	0
XM_004607542.1	1954	1685.34	1	0.0524677
XM_004607545.1	945	676.479	15	1.96072
XM_004607548.1	3729	3460.34	0	0
XM_004607549.1	945	676.479	11	1.43786
XM_004607550.1	348	145.142	0	0
XM_004607553.1	273	94.7379	0	0
XM_004607554.1	498	256.752	8	2.75521
XM_004607555.1	2847	2578.34	57	1.95485
XM_004607557.1	876	607.917	2	0.290914
XM_004607559.2	864	596.399	0	0
XM_004607560.1	684	422.926	410	85.7233
XM_004607561.1	474	237.742	0	0
XM_004607562.1	753	488.33	1	0.181078
XM_004607564.1	378	166.517	117	62.1308
XM_004607567.1	6615	6346.34	2058	28.6748
XM_004607568.1	723	459.421	1	0.192472
XM_004607569.1	729	465.142	11	2.09116
XM_004607571.1	1494	1225.34	59	4.2577
XM_004607573.1	432	205.41	668	287.563
XM_004607574.1	465	230.97	1	0.382845
XM_004607575.1	387	172.853	0	0
XM_004607578.1	846	578.634	4	0.611272
XM_004607580.2	921	652.479	56	7.58928
XM_004607582.1	4893	4624.34	3	0.0573655
XM_004607583.1	855	587.576	6	0.902955
XM_004607584.1	5901	5632.34	6803	106.805
XM_004607585.1	612	355.79	152	37.7771
XM_004607586.1	921	652.479	380	51.4987
XM_004607588.1	1185	916.338	193	18.6243
XM_004607589.1	1914	1645.34	2139	114.957
XM_004607590.1	2516	2247.34	352	13.8501
XM_004607591.1	891	622.673	48	6.81648
XM_004607592.1	2247	1978.34	933	41.7023
XM_004607593.1	2364	2095.34	105	4.43113
XM_004607595.1	945	676.479	12	1.56858
XM_004607596.1	1104	835.338	24	2.54055
XM_004607598.1	1008	739.338	0	0
XM_004607600.2	807	540.588	475	77.6973
XM_004607602.1	720	456.791	4	0.774322
XM_004607603.1	1437	1168.34	703	53.2066
XM_004607605.2	1374	1105.34	79	6.31991
XM_004607606.2	1350	1081.34	59.9341	4.90107
XM_004607607.1	1491	1222.34	209	15.1194
XM_004607608.2	1449	1180.34	14	1.04882
XM_004607610.1	1533	1264.34	68	4.75581
XM_004607611.2	624	366.943	440.245	106.09
XM_004607612.1	3355	3086.34	54	1.54714
XM_004607613.1	5634	5365.34	463	7.63067
XM_004607614.2	1350	1081.34	41.0659	3.35814
XM_004607617.1	1443	1174.34	45	3.38843
XM_004607619.1	906	637.673	1	0.13867
XM_004607620.2	1429	1160.34	0	0
XM_004607621.2	1194	925.338	0	0
XM_004607622.1	1194	925.338	0	0
XM_004607623.1	1227	958.338	0	0
XM_004607624.1	1887	1618.34	172	9.39806
XM_004607625.1	1317	1048.34	3	0.253046
XM_004607626.1	735	470.765	9	1.69051
XM_004607627.1	1289	1020.34	202	17.506
XM_004607628.1	738	473.717	110	20.533
XM_004607629.1	1091	822.338	25	2.68824
XM_004607630.1	1293	1024.34	34	2.93504
XM_004607631.1	3975	3706.34	728	17.3686
XM_004607632.1	2048	1779.34	1155	57.3987
XM_004607633.1	540	293.197	1255	378.498
XM_004607634.1	1046	777.338	214	24.3435
XM_004607635.1	3386	3117.34	220	6.24047
XM_004607636.1	1074	805.338	9	0.988196
XM_004607637.1	1193	924.338	314	30.0385
XM_004607638.1	2619	2350.34	1155	43.4541
XM_004607639.1	1311	1042.34	0	0
XM_004607640.1	3207	2938.34	124	3.73163
XM_004607641.1	2919	2650.34	0	0
XM_004607642.1	1139	870.338	619	62.89
XM_004607643.1	696	434.187	0	0
XM_004607644.1	2668	2399.34	3	0.110563
XM_004607645.1	2712	2443.34	12	0.434287
XM_004607646.2	1418	1149.34	81	6.23184
XM_004607647.1	3633	3364.34	324	8.51578
XM_004607648.2	496	255.416	592	204.952
XM_004607649.1	3290	3021.34	340	9.95081
XM_004607650.1	537	290.289	56.5753	17.2335
XM_004607651.1	434	207.031	39.4247	16.8388
XM_004607652.1	2298	2029.34	1257	54.7721
XM_004607653.1	784	518.118	99	16.8961
XM_004607654.1	1174	905.338	1013	98.9413
XM_004607655.1	4010	3741.34	0	0
XM_004607656.1	4112	3843.34	0	0
XM_004607657.1	5536	5267.34	130	2.18238
XM_004607658.1	11124	10855.3	150.231	1.22376
XM_004607659.1	10617	10348.3	63.7685	0.544897
XM_004607660.1	1670	1401.34	297	18.741
XM_004607661.1	1992	1723.34	66.5108	3.41272
XM_004607662.1	1989	1720.34	820.489	42.1733
XM_004607663.2	649	390.506	218.649	49.5106
XM_004607664.1	540	293.197	42.351	12.7727
XM_004607665.1	1823	1554.34	72	4.09606
XM_004607666.1	1659	1390.34	0	0
XM_004607667.1	1694	1425.34	0	0
XM_004607668.1	1406	1137.34	12	0.932976
XM_004607669.1	912	643.609	22	3.02259
XM_004607670.1	1240	971.338	1081	98.4089
XM_004607671.1	1564	1295.34	1062	72.497
XM_004607672.1	1040	771.338	78	8.94188
XM_004607673.1	2344	2075.34	58.3271	2.48519
XM_004607674.1	1962	1693.34	6.67291	0.348458
XM_004607675.1	1128	859.338	23	2.3667
XM_004607676.1	2712	2443.34	1490.47	53.9408
XM_004607677.1	2512	2243.34	375.203	14.7894
XM_004607678.1	1120	851.338	904.656	93.9637
XM_004607679.1	651	392.466	12.6747	2.85572
XM_004607680.1	1413	1144.34	0	0
XM_004607681.1	1419	1150.34	500	38.4347
XM_004607682.1	750	485.379	39	7.10498
XM_004607683.2	2043	1774.34	66	3.28917
XM_004607684.1	1149	880.338	3546	356.179
XM_004607687.1	834	567.035	0	0
XM_004607688.1	1014	745.338	451	53.506
XM_004607689.1	601	346.559	1820.53	464.515
XM_004607690.1	2214	1945.34	0	0
XM_004607692.1	556	306.733	657	189.402
XM_004607693.2	923	654.479	1944.89	262.771
XM_004607694.2	941	672.479	3875.11	509.547
XM_004607695.1	687	425.926	468	97.1608
XM_004607696.2	4106	3837.34	974	22.4444
XM_004607698.1	879	610.795	0	0
XM_004607699.1	1632	1363.34	133	8.62635
XM_004607700.1	3942	3673.34	1	0.0240723
XM_004607701.1	1028	759.338	2188	254.795
XM_004607702.1	2899	2630.34	4159.13	139.82
XM_004607703.1	2193	1924.34	1831.87	84.1766
XM_004607704.1	1151	882.338	244.321	24.4853
XM_004607705.1	1163	894.338	198.679	19.6439
XM_004607706.2	561	310.925	50	14.2198
XM_004607707.1	1130	861.338	1059	108.718
XM_004607708.1	567	316.042	97	27.1397
XM_004607709.1	4503	4234.34	3421	71.4408
XM_004607710.2	656	397.063	1749	389.502
XM_004607712.1	1514	1245.34	712	50.5559
XM_004607713.1	1977	1708.34	3991.91	206.626
XM_004607714.1	2730	2461.34	42	1.50889
XM_004607715.1	2736	2467.34	0	0
XM_004607717.1	1606	1337.34	2020	133.564
XM_004607718.1	1540	1271.34	0	0
XM_004607719.1	1551	1282.34	112	7.72315
XM_004607720.1	408	188.621	0	0
XM_004607721.1	3848	3579.34	545	13.464
XM_004607722.1	1053	784.338	7	0.789176
XM_004607723.2	2158	1889.34	682	31.9193
XM_004607724.1	2594	2325.34	24	0.912649
XM_004607725.1	1879	1610.34	100	5.49113
XM_004607726.1	1152	883.338	264	26.4275
XM_004607727.1	870	602.099	0	0
XM_004607728.2	327	129.721	454	309.474
XM_004607729.2	2526	2257.34	1250.66	48.9916
XM_004607730.1	541	293.949	112	33.6919
XM_004607731.1	1419	1150.34	0	0
XM_004607732.1	1410	1141.34	664	51.4438
XM_004607733.1	1011	742.338	76	9.05296
XM_004607734.1	903	634.673	0	0
XM_004607735.2	2478	2209.34	13	0.520307
XM_004607736.1	2287	2018.34	134.552	5.89488
XM_004607737.1	2053	1784.34	15.4479	0.765548
XM_004607738.2	1488	1219.34	24	1.74047
XM_004607739.1	1148	879.338	374	37.6092
XM_004607740.1	2290	2021.34	492.723	21.5547
XM_004607741.1	1301	1032.34	3	0.256968
XM_004607742.1	534	287.564	0	0
XM_004607743.1	480	242.319	17	6.20354
XM_004607744.1	399	181.929	87	42.286
XM_004607745.1	1407	1138.34	1	0.0776797
XM_004607746.2	2129	1860.34	162.614	7.72937
XM_004607747.2	1952	1683.34	5.80061	0.304706
XM_004607748.2	936	667.479	1137	150.627
XM_004607749.1	1620	1351.34	201	13.1526
XM_004607750.1	1767	1498.34	293	17.2917
XM_004607751.1	748	483.476	112	20.4843
XM_004607752.1	1596	1327.34	26	1.73209
XM_004607753.1	426	201.032	5	2.19929
XM_004607754.1	2226	1957.34	234	10.5713
XM_004607755.1	864	596.399	154	22.833
XM_004607757.1	1317	1048.34	73	6.15744
XM_004607758.1	5526	5257.34	0	0
XM_004607759.1	1782	1513.34	0	0
XM_004607760.1	624	366.943	374	90.1264
XM_004607761.2	4367	4098.34	39	0.841464
XM_004607762.2	1134	865.338	60	6.13118
XM_004607763.1	2550	2281.34	210	8.1397
XM_004607764.1	1575	1306.34	71	4.80598
XM_004607765.2	729	465.142	386	73.3806
XM_004607766.1	5334	5065.34	62	1.08234
XM_004607769.1	1014	745.338	9	1.06775
XM_004607770.1	768	502.684	26	4.57359
XM_004607771.1	1644	1375.34	4	0.257175
XM_004607772.1	803	536.642	16	2.63642
XM_004607773.1	1107	838.338	4	0.42191
XM_004607774.1	1331	1062.34	557	46.363
XM_004607776.1	3480	3211.34	287	7.90269
XM_004607778.1	1446	1177.34	14	1.05149
XM_004607780.1	1027	758.338	396	46.1755
XM_004607781.1	414	192.813	426	195.367
XM_004607782.1	1449	1180.34	248	18.5791
XM_004607783.2	9692	9423.34	2830	26.5559
XM_004607787.1	2193	1924.34	0	0
XM_004607789.1	468	233.456	0	0
XM_004607791.1	897	628.673	2	0.281309
XM_004607792.1	264	88.7671	2239	2230.39
XM_004607793.2	1425	1156.34	1041	79.6058
XM_004607794.1	3468	3199.34	233	6.43983
XM_004607795.1	1312	1043.34	418	35.4267
XM_004607796.1	3336	3067.34	329	9.48447
XM_004607797.1	1044	775.338	0	0
XM_004607799.1	3756	3487.34	714	18.1044
XM_004607800.1	1713	1444.34	168	10.2854
XM_004607801.1	1617	1348.34	4	0.262325
XM_004607802.1	1131	862.338	160	16.4067
XM_004607803.1	534	287.564	13100	4028.24
XM_004607804.1	1128	859.338	314	32.3106
XM_004607805.1	1698	1429.34	31	1.91781
XM_004607806.1	1839	1570.34	22	1.23882
XM_004607807.1	408	188.621	0	0
XM_004607808.1	582	329.628	0	0
XM_004607809.1	801	534.642	299	49.4524
XM_004607810.1	2154	1885.34	0	0
XM_004607811.1	1653	1384.34	1470	93.8975
XM_004607812.1	2043	1774.34	223	11.1134
XM_004607813.1	1599	1330.34	0	0
XM_004607814.1	1098	829.338	44	4.69137
XM_004607815.1	642	384.099	4	0.920865
XM_004607818.1	921	652.479	387	52.4473
XM_004607819.1	1680	1411.34	58	3.63392
XM_004607820.1	294	107.933	0	0
XM_004607822.1	2457	2188.34	4	0.161631
XM_004607823.1	1935	1666.34	2333	123.803
XM_004607824.2	1521	1252.34	50	3.53043
XM_004607825.1	1939	1670.34	1943	102.86
XM_004607826.1	285	102.337	0	0
XM_004607827.1	288	104.425	9	7.62105
XM_004607828.1	285	102.337	770	665.333
XM_004607829.1	960	691.41	24259	3102.53
XM_004607830.1	1287	1018.34	0	0
XM_004607831.1	1455	1186.34	3	0.22361
XM_004607832.1	816	549.314	1	0.160975
XM_004607834.1	393	177.298	5.26316	2.62495
XM_004607835.1	3384	3115.34	168	4.76851
XM_004607836.1	1844	1575.34	443	24.8662
XM_004607837.1	842	574.634	0	0
XM_004607838.1	1071	802.338	5629	620.373
XM_004607839.1	999	730.338	0	0
XM_004607840.1	2037	1768.34	115	5.75058
XM_004607842.1	1836	1567.34	239	13.4839
XM_004607843.1	643	384.981	24	5.51253
XM_004607844.1	2714	2445.34	3	0.108483
XM_004607845.1	7447	7178.34	36.6553	0.451535
XM_004607846.1	7792	7523.34	25.7934	0.303164
XM_004607847.1	7783	7514.34	226.794	2.66882
XM_004607848.1	4620	4351.34	149.757	3.0433
XM_004607849.1	1035	766.338	0	0
XM_004607850.1	1431	1162.34	115	8.74872
XM_004607851.2	2912	2643.34	694.11	23.2196
XM_004607852.2	2771	2502.34	313.89	11.092
XM_004607853.1	2013	1744.34	89	4.51168
XM_004607854.1	1253	984.338	49	4.4018
XM_004607856.1	2559	2290.34	0	0
XM_004607857.1	1886	1617.34	0	0
XM_004607858.1	636	378.255	23	5.37678
XM_004607859.1	594	340.445	198	51.4277
XM_004607860.1	1303	1034.34	522	44.6259
XM_004607861.1	2688	2419.34	26	0.950289
XM_004607862.1	1200	931.338	64	6.07647
XM_004607863.1	2655	2386.34	655	24.271
XM_004607864.1	390	174.875	0	0
XM_004607865.2	856	588.458	358	53.7955
XM_004607866.1	885	616.673	105	15.0561
XM_004607867.1	527	281.377	138	43.3679
XM_004607868.2	725	461.235	140	26.8401
XM_004607869.2	1573	1304.34	192	13.0164
XM_004607871.1	2436	2167.34	0	0
XM_004607872.1	2444	2175.34	72.5494	2.94908
XM_004607873.1	1756	1487.34	9.61395	0.571572
XM_004607874.1	1620	1351.34	5.39945	0.353317
XM_004607875.1	1698	1429.34	26.5465	1.6423
XM_004607877.1	1723	1454.34	20.7547	1.26191
XM_004607878.1	2142	1873.34	33.136	1.56409
XM_004607879.1	909	640.609	0	0
XM_004607880.1	867	599.339	0	0
XM_004607881.2	1219	950.338	637	59.2707
XM_004607882.1	681	420.097	2	0.420978
XM_004607884.1	1658	1389.34	21	1.33657
XM_004607885.1	2841	2572.34	429	14.7472
XM_004607886.1	1557	1288.34	90	6.1772
XM_004607887.2	4326	4057.34	242	5.27416
XM_004607888.1	3107	2838.34	343	10.6858
XM_004607889.2	3039	2770.34	1679	53.5916
XM_004607890.1	1584	1315.34	1724	115.899
XM_004607891.1	945	676.479	1	0.130715
XM_004607892.1	534	287.564	0	0
XM_004607893.1	504	261.831	0	0
XM_004607894.2	1478	1209.34	0	0
XM_004607895.1	1282	1013.34	2	0.174524
XM_004607896.1	834	567.035	0	0
XM_004607897.1	741	476.669	204	37.8435
XM_004607898.1	2250	1981.34	0	0
XM_004607899.1	2121	1852.34	0	0
XM_004607900.1	1506	1237.34	0	0
XM_004607901.1	1305	1036.34	0	0
XM_004607902.1	1098	829.338	26.8002	2.8575
XM_004607903.1	1023	754.338	0	0
XM_004607904.1	480	242.319	15.1998	5.54661
XM_004607905.2	1882	1613.34	4627	253.602
XM_004607906.2	2112	1843.34	143	6.85978
XM_004607907.1	597	342.951	437	112.675
XM_004607908.1	471	235.472	0	0
XM_004607909.1	1128	859.338	37	3.8073
XM_004607910.1	1566	1297.34	117	7.97465
XM_004607911.1	3138	2869.34	0	0
XM_004607912.1	1584	1315.34	1	0.0672267
XM_004607913.1	759	493.984	174.37	31.2131
XM_004607914.1	2943	2674.34	617.7	20.424
XM_004607915.1	2107	1838.34	359.3	17.2826
XM_004607916.1	3602	3333.34	408.417	10.8344
XM_004607917.1	3614	3345.34	370.734	9.79945
XM_004607918.1	3435	3166.34	5.22762e-07	1.45991e-08
XM_004607919.1	3105	2836.34	338.849	10.564
XM_004607920.1	3432	3163.34	510.071	14.2582
XM_004607921.1	939	670.479	440	58.0292
XM_004607922.1	372	161.993	470	256.555
XM_004607927.2	930	661.479	0	0
XM_004607928.1	966	697.41	0	0
XM_004607929.2	915	646.609	0	0
XM_004607930.1	1008	739.338	0	0
XM_004607931.1	1008	739.338	0	0
XM_004607932.1	984	715.41	0	0
XM_004607933.1	1158	889.338	0	0
XM_004607935.1	1275	1006.34	0	0
XM_004607936.1	1092	823.338	0	0
XM_004607937.1	996	727.338	0	0
XM_004607939.1	750	485.379	0	0
XM_004607940.1	930	661.479	0	0
XM_004607941.1	978	709.41	0	0
XM_004607943.1	915	646.609	0	0
XM_004607945.1	993	724.338	0	0
XM_004607946.1	1038	769.338	0	0
XM_004607947.1	1056	787.338	0	0
XM_004607948.1	990	721.338	0	0
XM_004607949.1	990	721.338	0	0
XM_004607950.1	2118	1849.34	0	0
XM_004607951.1	990	721.338	0	0
XM_004607952.2	1332	1063.34	0	0
XM_004607953.1	984	715.41	0	0
XM_004607955.1	732	467.86	89	16.8211
XM_004607956.2	2609	2340.34	0	0
XM_004607957.1	3324	3055.34	17	0.492004
XM_004607958.1	1098	829.338	145	15.4602
XM_004607960.1	990	721.338	159	19.4911
XM_004607961.1	1216	947.338	10	0.933413
XM_004607963.1	3096	2827.34	308	9.63278
XM_004607964.1	2676	2407.34	10	0.367318
XM_004607965.1	1254	985.338	0	0
XM_004607966.1	603	348.201	1	0.25395
XM_004607967.1	3183	2914.34	105	3.18587
XM_004607968.1	6480	6211.34	1635	23.2762
XM_004607969.1	375	164.114	80	43.1045
XM_004607970.1	2563	2294.34	1197	46.1334
XM_004607971.2	687	425.926	181	37.5771
XM_004607972.1	3219	2950.34	46	1.37868
XM_004607973.1	1515	1246.34	973	69.0329
XM_004607975.2	663	403.653	129	28.2592
XM_004607978.1	2652	2383.34	125	4.63771
XM_004607979.1	4234	3965.34	107	2.38607
XM_004607980.1	2919	2650.34	146.613	4.89158
XM_004607981.1	2931	2662.34	88.3874	2.93566
XM_004607983.1	2196	1927.34	231	10.5982
XM_004607985.1	900	631.673	0	0
XM_004607986.1	753	488.33	85	15.3916
XM_004607987.1	846	578.634	183	27.9657
XM_004607988.1	471	235.472	513	192.645
XM_004607989.1	1218	949.338	2161.28	201.312
XM_004607990.1	591	337.761	188.719	49.4066
XM_004607991.1	9042	8773.34	1107	11.1574
XM_004607992.1	1866	1597.34	119	6.58763
XM_004607993.1	1966	1697.34	19	0.989838
XM_004607994.1	1584	1315.34	0	0
XM_004607995.1	2901	2632.34	103	3.45999
XM_004607996.1	3130	2861.34	10	0.309036
XM_004607997.1	2081	1812.34	556	27.1278
XM_004607998.1	2117	1848.34	1478	70.7085
XM_004607999.1	1474	1205.34	212	15.5527
XM_004608000.1	1166	897.338	243	23.9458
XM_004608001.1	729	465.142	0	0
XM_004608002.2	1977	1708.34	162	8.38533
XM_004608003.2	992	723.338	0	0
XM_004608004.1	819	552.259	11	1.76128
XM_004608005.1	1170	901.338	15	1.47158
XM_004608006.1	1099	830.338	0	0
XM_004608007.2	1859	1590.34	912	50.7089
XM_004608008.2	764	498.784	5583	989.768
XM_004608009.1	1812	1543.34	22.3672	1.28153
XM_004608010.1	1605	1336.34	45.0965	2.98404
XM_004608011.1	1440	1171.34	0	0
XM_004608012.1	576	324.308	0	0
XM_004608013.1	5289	5020.34	63	1.10965
XM_004608014.2	5235	4966.34	495	8.81349
XM_004608015.1	1898	1629.34	0	0
XM_004608016.1	300	111.735	97	76.7645
XM_004608017.1	1573	1304.34	152	10.3046
XM_004608018.1	1284	1015.34	0	0
XM_004608019.1	1119	850.338	417.935	43.4606
XM_004608020.1	3132	2863.34	29	0.89558
XM_004608021.1	1313	1044.34	248	20.9986
XM_004608022.1	810	543.479	194	31.5644
XM_004608023.1	2953	2684.34	1883	62.0286
XM_004608025.1	2292	2023.34	399	17.4375
XM_004608026.1	1882	1613.34	266	14.5792
XM_004608027.1	2894	2625.34	0	0
XM_004608028.1	2511	2242.34	66.7973	2.63413
XM_004608029.1	2791	2522.34	128.203	4.49441
XM_004608030.1	1111	842.338	2	0.209953
XM_004608034.1	2961	2692.34	117	3.84269
XM_004608035.1	609	353.3	74	18.5211
XM_004608041.1	1962	1693.34	9	0.469978
XM_004608042.1	915	646.609	0	0
XM_004608045.1	2073	1804.34	0	0
XM_004608046.1	4242	3973.34	63	1.40205
XM_004608047.1	1158	889.338	239	23.7635
XM_004608048.1	1156	887.338	83	8.27119
XM_004608051.1	1593	1324.34	88	5.87574
XM_004608052.1	3862	3593.34	1189	29.2592
XM_004608055.1	3030	2761.34	721	23.0884
XM_004608058.1	878	609.856	568.864	82.4821
XM_004608059.1	581	328.663	1156	311.018
XM_004608061.1	4023	3754.34	477	11.2348
XM_004608063.1	1428	1159.34	0	0
XM_004608064.1	1710	1441.34	4	0.245399
XM_004608065.1	2385	2116.34	9	0.376042
XM_004608066.1	2388	2119.34	0	0
XM_004608067.1	2430	2161.34	1	0.0409125
XM_004608070.1	795	528.749	11	1.83959
XM_004608072.1	2316	2047.34	2	0.0863812
XM_004608073.1	5127	4858.34	487	8.8638
XM_004608074.1	3576	3307.34	284	7.59309
XM_004608078.1	3111	2842.34	797	24.7948
XM_004608083.1	1221	952.338	36	3.34265
XM_004608085.1	1356	1087.34	118	9.59613
XM_004608086.1	1434	1165.34	393	29.8208
XM_004608088.2	2805	2536.34	1141	39.7793
XM_004608089.2	2148	1879.34	207	9.73967
XM_004608090.2	2247	1978.34	1	0.044697
XM_004608091.1	4228	3959.34	52	1.16134
XM_004608092.1	2425	2156.34	0	0
XM_004608093.1	3045	2776.34	22	0.700695
XM_004608094.1	2780	2511.34	0	0
XM_004608095.2	2705	2436.34	3	0.108884
XM_004608096.1	639	381.216	0	0
XM_004608097.1	5629	5360.34	569.332	9.39187
XM_004608098.1	5681	5412.34	836.415	13.6652
XM_004608099.1	5539	5270.34	1356.25	22.7552
XM_004608100.1	1328	1059.34	49	4.09016
XM_004608101.1	1470	1201.34	18.9848	1.39739
XM_004608102.2	1374	1105.34	5.01525	0.401214
XM_004608103.1	1140	871.338	0	0
XM_004608104.2	2433	2164.34	0	0
