target_id	length	eff_length	est_counts	tpm
XM_004604672.1	5676	5409.61	1925	28.5514
XM_004604673.1	6981	6714.61	995	11.8895
XM_004604674.1	534	290.922	332	91.5639
XM_004604676.1	1524	1257.61	387	24.6904
XM_004604677.1	1329	1062.61	12	0.906088
XM_004604680.1	771	507.875	1	0.157981
XM_004604681.1	2832	2565.61	267	8.34994
XM_004604682.1	2220	1953.61	218	8.95327
XM_004604683.2	1960	1693.61	256	12.128
XM_004604684.1	1869	1602.61	169	8.461
XM_004604685.2	966	699.753	283	32.4492
XM_004604686.1	620	366.464	29	6.34935
XM_004604687.1	2151	1884.61	66.2672	2.82124
XM_004604688.1	1472	1205.61	463.733	30.862
XM_004604689.1	885	619.414	63	8.1606
XM_004604690.1	882	616.414	0	0
XM_004604691.1	252	82.3077	1021	995.285
XM_004604692.1	480	245.888	604.724	197.325
XM_004604693.1	363	156.097	3.27635	1.68407
XM_004604694.1	451	222.652	0	0
XM_004604695.1	438	212.535	148	55.8719
XM_004604696.1	3374	3107.61	2700.16	69.7148
XM_004604697.1	3344	3077.61	244.909	6.3849
XM_004604698.1	2488	2221.61	498.091	17.9889
XM_004604699.1	2112	1845.61	19	0.825993
XM_004604700.1	2280	2013.61	0	0
XM_004604701.1	1602	1335.61	28	1.68206
XM_004604702.1	1476	1209.61	0	0
XM_004604703.1	2337	2070.61	231	8.9511
XM_004604704.2	3078	2811.61	34.4705	0.983682
XM_004604705.1	2274	2007.61	663	26.497
XM_004604706.1	780	516.464	5	0.77677
XM_004604707.1	1159	892.608	477	42.8766
XM_004604708.1	1629	1362.61	0	0
XM_004604710.1	1326	1059.61	690	52.2476
XM_004604711.1	691	431.611	581	108.006
XM_004604713.1	2530	2263.61	800	28.3564
XM_004604714.1	617	363.764	206	45.437
XM_004604715.1	2079	1812.61	291.675	12.9109
XM_004604716.2	1853	1586.61	371.325	18.7779
XM_004604717.1	1335	1068.61	3708	278.409
XM_004604718.1	1260	993.608	0	0
XM_004604719.1	288	104.549	361	277.044
XM_004604720.1	192	47.3447	2	3.38939
XM_004604721.1	687	427.872	301	56.4436
XM_004604722.1	648	391.755	2315	474.132
XM_004604723.1	648	391.755	19	3.89136
XM_004604724.1	312	120.516	1505	1001.97
XM_004604725.1	588	337.098	14	3.33222
XM_004604726.1	1101	834.608	216.19	20.7833
XM_004604727.1	969	702.753	4.80997	0.549164
XM_004604728.1	657	400.35	0	0
XM_004604729.1	2003	1736.61	1433.4	66.2258
XM_004604730.1	1687	1420.61	10.6032	0.598858
XM_004604731.1	1560	1293.61	0	0
XM_004604732.1	1755	1488.61	3	0.161697
XM_004604733.1	3951	3684.61	453	9.86437
XM_004604734.1	4105	3838.61	1438	30.0571
XM_004604735.1	1125	858.608	0	0
XM_004604736.2	4437	4170.61	1009	19.4113
XM_004604737.1	993	726.681	116	12.8079
XM_004604738.1	490	254.337	1894	597.494
XM_004604739.1	665	407.65	624	122.817
XM_004604740.1	1356	1089.61	84.1694	6.19793
XM_004604741.1	1299	1032.61	77.8306	6.04752
XM_004604742.2	2964	2697.61	1289	38.3386
XM_004604743.1	2860	2593.61	1346.18	41.6448
XM_004604744.1	1108	841.608	117	11.1542
XM_004604745.1	984	717.753	0	0
XM_004604746.1	432	207.542	317	122.55
XM_004604747.2	1227	960.608	144	12.0276
XM_004604748.1	2124	1857.61	309.676	13.3757
XM_004604749.1	1941	1674.61	954	45.7086
XM_004604750.1	2931	2664.61	255	7.67837
XM_004604751.1	1302	1035.61	656	50.8242
XM_004604752.1	732	470.444	51	8.69811
XM_004604753.1	1713	1446.61	15	0.831961
XM_004604754.1	1821	1554.61	163.111	8.41831
XM_004604755.1	1251	984.608	1150.89	93.7848
XM_004604756.1	480	245.888	5591	1824.37
XM_004604757.1	2928	2661.61	264	7.95833
XM_004604758.1	1442	1175.61	92	6.27896
XM_004604759.1	699	439.126	4	0.730859
XM_004604760.1	2185	1918.61	20854	872.098
XM_004604761.2	1948	1681.61	0	0
XM_004604762.1	1485	1218.61	0	0
XM_004604763.1	664	406.733	816	160.969
XM_004604764.1	1953	1686.61	331	15.7462
XM_004604765.1	945	678.959	0	0
XM_004604766.1	933	666.959	0	0
XM_004604767.1	1236	969.608	0	0
XM_004604768.1	936	669.959	0	0
XM_004604769.2	936	669.959	0	0
XM_004604770.1	1245	978.608	0	0
XM_004604771.2	927	661.092	0	0
XM_004604772.2	927	661.092	0	0
XM_004604773.1	936	669.959	0	0
XM_004604774.1	921	655.092	0	0
XM_004604775.1	924	658.092	0	0
XM_004604776.1	924	658.092	0	0
XM_004604777.2	933	666.959	3	0.360898
XM_004604778.1	933	666.959	0	0
XM_004604779.1	933	666.959	0	0
XM_004604780.2	933	666.959	0	0
XM_004604781.1	1179	912.608	0	0
XM_004604782.1	1191	924.608	64	5.55373
XM_004604783.2	2054	1787.61	172.076	7.72345
XM_004604784.1	1898	1631.61	34.9237	1.71738
XM_004604785.1	348	145.015	498	275.535
XM_004604786.1	1499	1232.61	894	58.1936
XM_004604788.1	2370	2103.61	260.791	9.94696
XM_004604789.2	2423	2156.61	135.209	5.03033
XM_004604790.2	1562	1295.61	28.0058	1.73435
XM_004604791.1	1501	1234.61	3.99423	0.259577
XM_004604792.1	657	400.35	3	0.601234
XM_004604793.1	1062	795.608	2055.64	207.305
XM_004604794.1	987	720.753	24.3644	2.71226
XM_004604795.1	2649	2382.61	215	7.24016
XM_004604796.2	975	708.753	1337	151.356
XM_004604797.1	2170	1903.61	153	6.44876
XM_004604798.1	1189	922.608	424	36.8732
XM_004604799.1	2709	2442.61	419.891	13.7926
XM_004604801.1	2787	2520.61	262.547	8.35727
XM_004604802.1	2236	1969.61	288.548	11.7544
XM_004604803.1	1116	849.608	67.4102	6.36604
XM_004604804.1	1098	831.608	67.5898	6.52116
XM_004604805.1	1055	788.608	334	33.9819
XM_004604806.1	1483	1216.61	0	0
XM_004604807.1	1407	1140.61	0	0
XM_004604808.1	1434	1167.61	0	0
XM_004604809.1	1404	1137.61	0	0
XM_004604810.1	1392	1125.61	1	0.0712812
XM_004604811.1	1443	1176.61	0	0
XM_004604812.1	1879	1612.61	337	16.7673
XM_004604813.1	1812	1545.61	10	0.519114
XM_004604814.1	1406	1139.61	51	3.59068
XM_004604815.1	2644	2377.61	148	4.99441
XM_004604817.1	2787	2520.61	194	6.17531
XM_004604818.1	1560	1293.61	86	5.33406
XM_004604819.1	1862	1595.61	711	35.7524
XM_004604820.1	1017	750.608	78	8.33765
XM_004604821.1	1053	786.608	4.22279	0.430728
XM_004604822.1	1380	1113.61	384.777	27.7229
XM_004604823.1	1242	975.608	0	0
XM_004604824.1	1452	1185.61	811	54.8835
XM_004604825.1	703	442.769	1724	312.408
XM_004604826.1	1914	1647.61	82	3.99321
XM_004604827.1	717	455.862	126	22.1768
XM_004604828.2	2868	2601.61	105.007	3.23846
XM_004604829.1	962	695.753	124.469	14.3538
XM_004604831.1	1946	1679.61	66	3.15281
XM_004604832.1	2643	2376.61	25	0.844005
XM_004604833.1	951	684.891	0	0
XM_004604834.1	729	467.491	0	0
XM_004604835.1	636	380.584	0	0
XM_004604836.1	504	265.492	1561	471.753
XM_004604837.1	2523	2256.61	102	3.62666
XM_004604838.1	561	313.756	368	94.1061
XM_004604839.1	903	637.287	36	4.53241
XM_004604840.1	4050	3783.61	114	2.41747
XM_004604841.1	1062	795.608	354	35.6999
XM_004604842.1	441	214.976	0	0
XM_004604843.1	423	200.585	100	40.0004
XM_004604844.1	837	572.061	7906	1108.86
XM_004604845.1	3834	3567.61	1511	33.9821
XM_004604846.2	2231	1964.61	95	3.87981
XM_004604847.1	693	433.523	0	0
XM_004604848.1	678	419.516	6	1.14753
XM_004604849.1	2224	1957.61	14	0.573805
XM_004604850.1	1767	1500.61	1513	80.8973
XM_004604851.1	6511	6244.61	16042	206.118
XM_004604852.1	687	427.872	126	23.6276
XM_004604853.1	441	214.976	188	70.1667
XM_004604854.1	477	243.237	21	6.92711
XM_004604855.1	6732	6465.61	1227	15.2264
XM_004604857.2	1023	756.608	428	45.3874
XM_004604858.1	1152	885.608	76	6.88548
XM_004604860.1	873	607.475	2036	268.913
XM_004604861.1	3000	2733.61	1489	43.704
XM_004604862.2	765	502.027	218	34.8411
XM_004604863.1	1400	1133.61	2524.12	178.653
XM_004604864.1	1132	865.608	12.8808	1.19394
XM_004604865.1	1338	1071.61	0	0
XM_004604866.2	2400	2133.61	916	34.4464
XM_004604868.1	841	576.003	290	40.3957
XM_004604869.1	753	490.574	0	0
XM_004604870.1	705	444.59	5	0.902346
XM_004604871.1	672	413.94	0	0
XM_004604872.1	669	411.192	0	0
XM_004604873.1	6749	6482.61	1234	15.2731
XM_004604874.1	2991	2724.61	1984	58.4252
XM_004604875.1	1515	1248.61	8	0.514075
XM_004604876.1	717	455.862	154	27.105
XM_004604877.1	3493	3226.61	1478.96	36.7767
XM_004604878.1	2004	1737.61	49.9998	2.30876
XM_004604879.1	1989	1722.61	0.000171614	7.99334e-06
XM_004604880.1	696	436.303	23	4.22963
XM_004604881.1	2448	2181.61	88	3.23645
XM_004604882.2	1354	1087.61	4024.97	296.929
XM_004604883.1	1290	1023.61	54.0286	4.23499
XM_004604884.1	1166	899.608	260.433	23.2277
XM_004604885.1	1220	953.608	4.5705	0.384553
XM_004604886.1	5177	4910.61	2453	40.0797
XM_004604887.1	1570	1303.61	49	3.01586
XM_004604888.1	1645	1378.61	27	1.57139
XM_004604889.1	1542	1275.61	0	0
XM_004604890.1	636	380.584	2	0.42164
XM_004604891.1	775	511.67	429	67.2712
XM_004604892.1	869	603.475	1974	262.452
XM_004604893.2	1801	1534.61	539.549	28.2095
XM_004604894.2	1837	1570.61	167.191	8.54095
XM_004604895.1	2797	2530.61	378	11.9848
XM_004604896.1	3229	2962.61	0	0
XM_004604897.1	3100	2833.61	67.3107	1.90593
XM_004604898.1	3438	3171.61	7155.44	181.017
XM_004604899.1	2900	2633.61	1640.54	49.9802
XM_004604900.1	2115	1848.61	5.72835	0.248626
XM_004604901.1	2046	1779.61	2599.25	117.189
XM_004604902.1	1977	1710.61	56.0187	2.62752
XM_004604903.2	1344	1077.61	89	6.62661
XM_004604904.2	1439	1172.61	9	0.615818
XM_004604905.1	880	614.414	216.756	28.3057
XM_004604906.1	876	610.414	89.2561	11.7321
XM_004604907.1	774	510.67	92.9875	14.6099
XM_004604908.1	314	122.022	1137	747.627
XM_004604909.1	2127	1860.61	20	0.862457
XM_004604910.1	1989	1722.61	0	0
XM_004604911.2	1992	1725.61	7	0.325475
XM_004604912.1	3477	3210.61	1277.24	31.9188
XM_004604918.1	354	149.651	155	83.1027
XM_004604919.1	2238	1971.61	4	0.16278
XM_004604920.1	2274	2007.61	5.24975e-08	2.09808e-09
XM_004604921.1	603	350.644	0	0
XM_004604922.1	835	570.061	1270	178.75
XM_004604923.1	2812	2545.61	106	3.341
XM_004604924.1	2769	2502.61	0	0
XM_004604925.1	4724	4457.61	168.863	3.03945
XM_004604926.1	4664	4397.61	287.177	5.23957
XM_004604927.1	4637	4370.61	3746.21	68.7722
XM_004604928.1	4613	4346.61	243.575	4.49619
XM_004604929.1	1506	1239.61	1284.14	83.1174
XM_004604930.1	912	646.287	289.428	35.9316
XM_004604931.1	792	528.097	3.42829	0.520866
XM_004604932.1	807	542.507	1508	223.027
XM_004604933.2	1531	1264.61	18.2256	1.15635
XM_004604934.2	1481	1214.61	219.73	14.5149
XM_004604935.1	1352	1085.61	6.04467	0.446747
XM_004604936.1	1001	734.608	496	54.1737
XM_004604937.2	4479	4212.61	2949.94	56.1855
XM_004604939.1	3585	3318.61	19.9407	0.482111
XM_004604940.1	4397	4130.61	76.7897	1.4916
XM_004604942.1	4185	3918.61	2160	44.2267
XM_004604943.1	1751	1484.61	113	6.10702
XM_004604944.1	846	580.829	448	61.8859
XM_004604945.2	2340	2073.61	260	10.0603
XM_004604946.2	1125	858.608	213	19.9043
XM_004604947.1	624	369.972	33	7.15661
XM_004604948.2	1740	1473.61	572	31.1441
XM_004604949.1	987	720.753	0	0
XM_004604950.1	560	312.822	149	38.2166
XM_004604951.1	1716	1449.61	89.0425	4.92843
XM_004604952.1	1578	1311.61	5.95754	0.36444
XM_004604953.1	1405	1138.61	0	0
XM_004604954.1	1257	990.608	22	1.7819
XM_004604955.1	1869	1602.61	598	29.9389
XM_004604956.1	1201	934.608	3	0.257546
XM_004604957.1	1518	1251.61	584	37.4375
XM_004604958.1	375	164.727	642	312.702
XM_004604959.1	377	166.176	36	17.3818
XM_004604960.1	297	110.699	0	0
XM_004604961.1	1104	837.608	34.4411	3.29912
XM_004604962.1	1437	1170.61	38	2.60456
XM_004604963.1	2544	2277.61	0	0
XM_004604964.1	2581	2314.61	0	0
XM_004604965.1	2661	2394.61	0	0
XM_004604966.1	1077	810.608	60	5.93886
XM_004604967.1	1089	822.608	0	0
XM_004604968.2	942	675.959	0	0
XM_004604969.1	936	669.959	0	0
XM_004604970.1	930	664.025	0	0
XM_004604971.2	963	696.753	0	0
XM_004604972.2	963	696.753	0	0
XM_004604973.1	4013	3746.61	1730	37.0485
XM_004604974.1	5233	4966.61	7231	116.816
XM_004604975.1	2173	1906.61	202	8.50065
XM_004604976.1	876	610.414	497	65.3273
XM_004604977.1	2406	2139.61	261	9.78743
XM_004604978.1	1257	990.608	396	32.0742
XM_004604979.1	5880	5613.61	530	7.57524
XM_004604980.1	7301	7034.61	4744	54.1087
XM_004604981.1	1707	1440.61	0	0
XM_004604982.2	1138	871.608	2671	245.875
XM_004604984.1	3989	3722.61	9.93488	0.21413
XM_004604985.1	3772	3505.61	200.065	4.579
XM_004604986.1	2092	1825.61	217.195	9.54563
XM_004604987.1	1922	1655.61	570.805	27.6626
XM_004604988.1	1801	1534.61	11828	618.41
XM_004604989.1	872	606.475	91	12.039
XM_004604990.1	777	513.67	97	15.1513
XM_004604991.1	3177	2910.61	133	3.66632
XM_004604992.1	1268	1001.61	122	9.77292
XM_004604993.1	2919	2652.61	3371.71	101.986
XM_004604994.1	2615	2348.61	8756.59	299.149
XM_004604995.1	960	693.753	232.378	26.8753
XM_004604996.1	753	490.574	77.7395	12.7145
XM_004604997.1	747	484.868	44.2605	7.32411
XM_004604998.1	789	525.15	0	0
XM_004604999.2	2427	2160.61	845	31.3793
XM_004605000.1	1768	1501.61	0	0
XM_004605001.1	2003	1736.61	14	0.646828
XM_004605002.2	4326	4059.61	164	3.24132
XM_004605003.1	1419	1152.61	65	4.52475
XM_004605004.1	1900	1633.61	550	27.0133
XM_004605005.1	3435	3168.61	2946.55	74.6118
XM_004605006.1	3408	3141.61	241.45	6.16648
XM_004605007.1	1173	906.608	30	2.655
XM_004605008.1	1407	1140.61	5	0.351719
XM_004605009.1	3268	3001.61	180	4.8115
XM_004605010.1	2562	2295.61	0	0
XM_004605011.1	2245	1978.61	114	4.62283
XM_004605012.2	681	422.346	1	0.189974
XM_004605013.1	3165	2898.61	2.28198	0.0631661
XM_004605014.1	3149	2882.61	1717.44	47.8035
XM_004605015.1	4497	4230.61	586	11.1137
XM_004605016.1	1275	1008.61	1411	112.245
XM_004605017.1	1326	1059.61	368	27.8654
XM_004605018.1	2580	2313.61	178.419	6.18746
XM_004605019.1	1930	1663.61	189	9.11535
XM_004605020.1	744	481.917	137	22.8092
XM_004605021.1	514	274.414	3210	938.56
XM_004605022.1	1152	885.608	20.6846	1.874
XM_004605023.1	636	380.584	366	77.1601
XM_004605024.1	1399	1132.61	6130	434.253
XM_004605025.1	1969	1702.61	0	0
XM_004605026.1	2143	1876.61	0	0
XM_004605027.1	1755	1488.61	0	0
XM_004605028.1	1356	1089.61	50	3.68182
XM_004605029.1	1272	1005.61	0	0
XM_004605030.1	642	386.232	265	55.0504
XM_004605031.1	1419	1152.61	99	6.89154
XM_004605032.1	1096	829.608	407	39.3626
XM_004605033.2	451	222.652	155	55.8558
XM_004605034.2	531	288.322	191	53.1518
XM_004605036.1	237	73.0486	224	246.036
XM_004605037.1	3603	3336.61	1149	27.6298
XM_004605038.2	681	422.346	0	0
XM_004605040.1	684	425.088	0	0
XM_004605044.1	387	173.4	2	0.925431
XM_004605045.1	3149	2882.61	1451	40.3872
XM_004605047.1	519	278.435	0	0
XM_004605048.1	1728	1461.61	0	0
XM_004605049.1	672	413.94	0	0
XM_004605051.1	651	394.715	0	0
XM_004605053.1	2016	1749.61	0	0
XM_004605055.1	1101	834.608	207	19.8999
XM_004605056.1	1671	1404.61	59	3.37023
XM_004605059.1	1059	792.608	18	1.82212
XM_004605062.1	1185	918.608	1	0.0873438
XM_004605063.1	798	533.937	479	71.9793
XM_004605064.1	3486	3219.61	2031	50.6138
XM_004605065.1	2289	2022.61	403	15.9866
XM_004605066.1	3288	3021.61	163	4.32825
XM_004605067.1	5715	5448.61	1501	22.1033
XM_004605069.1	1608	1341.61	0	0
XM_004605070.1	1710	1443.61	68	3.77939
XM_004605071.1	1365	1098.61	4	0.292132
XM_004605072.1	1113	846.608	3	0.284316
XM_004605073.1	501	262.918	53	16.174
XM_004605074.1	552	305.956	1	0.262243
XM_004605075.1	456	226.721	0	0
XM_004605076.1	516	275.97	3	0.872211
XM_004605079.2	1155	888.608	336	30.3383
XM_004605080.1	576	326.855	2	0.49095
XM_004605081.2	879	613.414	2	0.261601
XM_004605082.1	1548	1281.61	443	27.7339
XM_004605083.1	1509	1242.61	8	0.516557
XM_004605084.2	609	356.171	2	0.450541
XM_004605085.1	2547	2280.61	160	5.62901
XM_004605087.1	1533	1266.61	490	31.0396
XM_004605088.1	1773	1506.61	0	0
XM_004605089.1	633	378.167	455	96.5362
XM_004605090.1	1287	1020.61	133	10.4557
XM_004605091.1	738	476.206	96	16.1748
XM_004605093.1	6453	6186.61	72	0.933775
XM_004605094.1	900	634.287	1108	140.157
XM_004605095.1	6150	5883.61	2286	31.1742
XM_004605096.1	1653	1386.61	318	18.4008
XM_004605097.1	1188	921.608	3	0.261179
XM_004605099.1	1023	756.608	187	19.8305
XM_004605100.2	2127	1860.61	2405	103.71
XM_004605101.1	936	669.959	0	0
XM_004605102.2	483	248.051	0	0
XM_004605103.1	969	702.753	0	0
XM_004605104.1	966	699.753	0	0
XM_004605106.1	933	666.959	0	0
XM_004605107.1	936	669.959	0	0
XM_004605108.1	957	690.753	0	0
XM_004605109.1	933	666.959	0	0
XM_004605110.1	936	669.959	0	0
XM_004605111.1	933	666.959	0	0
XM_004605112.1	933	666.959	0	0
XM_004605113.1	933	666.959	0	0
XM_004605114.1	933	666.959	0	0
XM_004605115.1	933	666.959	0	0
XM_004605116.1	933	666.959	0	0
XM_004605118.1	933	666.959	0	0
XM_004605119.1	924	658.092	0	0
XM_004605120.1	966	699.753	0	0
XM_004605121.1	936	669.959	0	0
XM_004605122.1	489	253.42	0	0
XM_004605123.1	471	238.593	0	0
XM_004605124.1	936	669.959	0	0
XM_004605125.1	936	669.959	0	0
XM_004605126.1	936	669.959	0	0
XM_004605127.2	936	669.959	0	0
XM_004605128.2	933	666.959	0	0
XM_004605129.1	933	666.959	0	0
XM_004605130.1	993	726.681	0	0
XM_004605131.1	933	666.959	0	0
XM_004605132.1	975	708.753	0	0
XM_004605133.1	948	681.891	0	0
XM_004605134.1	924	658.092	0	0
XM_004605135.1	924	658.092	4	0.487681
XM_004605136.1	930	664.025	0	0
XM_004605137.1	936	669.959	0	0
XM_004605139.2	924	658.092	0	0
XM_004605140.2	978	711.753	0	0
XM_004605141.1	1279	1012.61	378	29.9511
XM_004605142.1	1650	1383.61	93	5.39302
XM_004605144.1	990	723.681	6	0.665222
XM_004605145.1	4098	3831.61	16	0.335044
XM_004605146.1	2955	2688.61	123	3.67062
XM_004605147.1	1104	837.608	465	44.5425
XM_004605150.1	798	533.937	2778	417.45
XM_004605151.1	1022	755.608	781	82.931
XM_004605152.1	702	441.814	0	0
XM_004605153.1	1110	843.608	89	8.4647
XM_004605154.1	1941	1674.61	83	3.97674
XM_004605157.1	13005	12738.6	412	2.595
XM_004605159.1	1098	831.608	6	0.578889
XM_004605161.1	3264	2997.61	116	3.10489
XM_004605162.1	2662	2395.61	0	0
XM_004605163.1	2643	2376.61	53	1.78929
XM_004605164.1	1521	1254.61	556	35.5573
XM_004605165.1	2358	2091.61	59	2.26326
XM_004605167.1	1284	1017.61	45	3.54809
XM_004605168.1	3483	3216.61	0	0
XM_004605169.1	1263	996.608	35	2.81777
XM_004605170.1	693	433.523	0	0
XM_004605171.1	1362	1095.61	110	8.05564
XM_004605172.1	651	394.715	19	3.86218
XM_004605173.1	504	265.492	0	0
XM_004605174.1	2550	2283.61	0	0
XM_004605175.1	588	337.098	24	5.71238
XM_004605176.1	1932	1665.61	564	27.1687
XM_004605177.1	1041	774.608	48	4.97189
XM_004605179.1	1770	1503.61	6	0.320169
XM_004605180.1	1455	1188.61	224	15.1207
XM_004605181.1	13695	13428.6	1251	7.47461
XM_004605182.1	996	729.681	536	58.9378
XM_004605183.1	1665	1398.61	8	0.45894
XM_004605184.1	711	450.229	219	39.0277
XM_004605185.1	1785	1518.61	0	0
XM_004605186.2	6042	5775.61	2352	32.674
XM_004605188.1	729	467.491	0	0
XM_004605190.1	1035	768.608	6	0.626338
XM_004605192.1	2751	2484.61	181	5.84498
XM_004605193.1	438	212.535	325	122.692
XM_004605194.1	13290	13023.6	40	0.246429
XM_004605195.1	1614	1347.61	127	7.56141
XM_004605196.1	804	539.507	3	0.446155
XM_004605197.1	513	273.62	83	24.3385
XM_004605198.2	723	461.585	3.02931	0.526568
XM_004605200.1	1071	804.608	28	2.79213
XM_004605201.1	1524	1257.61	2	0.127599
XM_004605202.1	1566	1299.61	2	0.123475
XM_004605203.1	891	625.414	11	1.4112
XM_004605204.1	342	141.242	93	52.8302
XM_004605205.1	1077	810.608	218	21.5778
XM_004605206.1	501	262.918	0	0
XM_004605209.1	855	589.653	13	1.76892
XM_004605210.1	1098	831.608	21	2.02611
XM_004605212.1	1344	1077.61	166	12.3597
XM_004605213.1	798	533.937	46	6.91242
XM_004605214.1	591	339.818	0	0
XM_004605215.1	1440	1173.61	38	2.5979
XM_004605219.1	2208	1941.61	1392	57.5228
XM_004605223.1	843	577.945	4.01333	0.55716
XM_004605224.1	711	450.229	2	0.356418
XM_004605225.1	2919	2652.61	1090	32.9698
XM_004605227.1	375	164.727	237	115.437
XM_004605228.1	378	166.787	24	11.5455
XM_004605230.1	1380	1113.61	31	2.23353
XM_004605231.1	1476	1209.61	0	0
XM_004605233.2	1539	1272.61	5	0.315237
XM_004605234.1	758	495.327	644	104.317
XM_004605236.1	795	530.991	215	32.4873
XM_004605238.1	2883	2616.61	36	1.10389
XM_004605241.1	1071	804.608	148	14.7584
XM_004605242.1	942	675.959	0	0
XM_004605243.1	942	675.959	0	0
XM_004605244.1	945	678.959	0	0
XM_004605245.1	1041	774.608	0	0
XM_004605246.2	948	681.891	0	0
XM_004605247.1	954	687.891	0	0
XM_004605248.1	954	687.891	0	0
XM_004605249.1	954	687.891	0	0
XM_004605250.1	921	655.092	0	0
XM_004605251.2	942	675.959	1	0.118698
XM_004605252.2	2241	1974.61	2463	100.08
XM_004605255.1	1830	1563.61	148	7.59445
XM_004605257.1	1722	1455.61	676	37.2619
XM_004605259.1	1584	1317.61	38	2.31398
XM_004605261.1	1320	1053.61	336	25.5872
XM_004605262.1	1344	1077.61	580	43.1847
XM_004605264.1	1482	1215.61	64	4.22424
XM_004605265.1	795	530.991	0	0
XM_004605266.1	1263	996.608	56	4.50844
XM_004605267.1	2241	1974.61	68	2.76306
XM_004605268.1	1302	1035.61	266	20.6086
XM_004605270.1	627	372.667	5	1.07649
XM_004605271.2	453	224.2	3	1.07361
XM_004605275.1	1275	1008.61	236	18.7738
XM_004605276.1	579	329.411	466	113.504
XM_004605277.1	690	430.698	0	0
XM_004605280.1	1791	1524.61	366	19.2613
XM_004605281.1	3885	3618.61	0	0
XM_004605283.1	1155	888.608	13	1.1738
XM_004605284.1	939	672.959	155	18.4802
XM_004605285.1	303	114.264	0	0
XM_004605287.1	971	704.753	91	10.3602
XM_004605289.1	7096	6829.61	1747	20.5239
XM_004605290.1	1203	936.608	213	18.2467
XM_004605291.1	3471	3204.61	88	2.20328
XM_004605292.1	1668	1401.61	917	52.4935
XM_004605293.1	776	512.67	446	69.8006
XM_004605294.1	2322	2055.61	338	13.1929
XM_004605295.1	651	394.715	0	0
XM_004605296.1	1101	834.608	1755	168.716
XM_004605300.1	975	708.753	55	6.2263
XM_004605301.1	745	482.868	377.291	62.6918
XM_004605302.2	450	221.802	0	0
XM_004605303.2	1425	1158.61	0.000963203	6.67027e-05
XM_004605304.1	1408	1141.61	2645.43	185.927
XM_004605305.1	3099	2832.61	2058	58.2937
XM_004605306.1	1209	942.608	864	73.5436
XM_004605307.1	2100	1833.61	100	4.37578
XM_004605308.1	1911	1644.61	0	0
XM_004605309.1	2838	2571.61	45	1.40401
XM_004605310.1	1059	792.608	167	16.9052
XM_004605311.1	871	605.475	3642.82	482.729
XM_004605312.1	832	567.061	356.184	50.3972
XM_004605313.2	1340	1073.61	0.0183496	0.00137134
XM_004605314.1	1335	1068.61	1.98165	0.148789
XM_004605315.1	2438	2171.61	1508.39	55.7308
XM_004605316.1	1704	1437.61	33.7319	1.88262
XM_004605317.1	1403	1136.61	0	0
XM_004605318.2	1599	1332.61	632.874	38.1046
XM_004605319.1	2439	2172.61	424	15.6584
XM_004605320.1	4794	4527.61	1480	26.2274
XM_004605321.1	2763	2496.61	467	15.0082
XM_004605322.1	1422	1155.61	1649.79	114.546
XM_004605323.1	1353	1086.61	0	0
XM_004605324.1	660	403.104	287	57.1251
XM_004605325.1	1710	1443.61	1387	77.0885
XM_004605326.1	1029	762.608	726	76.3832
XM_004605327.1	3036	2769.61	512	14.8325
XM_004605329.1	912	646.287	22	2.73124
XM_004605330.1	564	316.262	14	3.55176
XM_004605331.1	1530	1263.61	397	25.2081
XM_004605332.1	1223	956.608	13.6658	1.14621
XM_004605333.1	681	422.346	0	0
XM_004605334.1	267	91.094	5	4.40395
XM_004605335.1	267	91.094	4	3.52316
XM_004605336.1	804	539.507	101	15.0206
XM_004605337.1	1338	1071.61	517	38.7094
XM_004605338.1	1050	783.608	50	5.11957
XM_004605339.1	909	643.287	0	0
XM_004605340.1	768	504.926	619	98.3616
XM_004605342.1	834	569.061	239	33.6978
XM_004605343.1	10863	10596.6	4	0.0302869
XM_004605344.2	1758	1491.61	1081	58.1478
XM_004605345.1	1670	1403.61	307	17.5491
XM_004605346.1	4347	4080.61	20	0.393249
XM_004605347.1	1812	1545.61	76.5522	3.97393
XM_004605348.1	1763	1496.61	150.546	8.07092
XM_004605349.1	1678	1411.61	25.9019	1.47225
XM_004605350.1	489	253.42	26	8.23181
XM_004605351.1	1979	1712.61	345.751	16.1983
XM_004605352.1	2928	2661.61	185	5.57686
XM_004605354.2	616	362.801	508	112.346
XM_004605355.1	1183	916.608	323	28.2736
XM_004605356.1	5640	5373.61	387.099	5.77988
XM_004605357.1	3921	3654.61	978.785	21.4886
XM_004605359.1	725	463.585	143	24.7497
XM_004605360.2	2341	2074.61	157	6.07192
XM_004605361.1	2026	1759.61	164.873	7.51791
XM_004605362.1	2392	2125.61	763.127	28.8055
XM_004605363.2	2449	2182.61	706.33	25.9653
XM_004605364.1	3554	3287.61	8.72668e-07	2.12976e-08
XM_004605365.2	3279	3012.61	0	0
XM_004605366.2	3085	2818.61	21.2574	0.605115
XM_004605367.1	1491	1224.61	83.2604	5.45511
XM_004605368.1	1428	1161.61	0	0
XM_004605369.1	3467	3200.61	1132.79	28.3975
XM_004605370.1	3464	3197.61	5.71268e-05	1.43343e-06
XM_004605371.1	3449	3182.61	0	0
XM_004605372.1	3377	3110.61	60.5638	1.56218
