target_id	length	eff_length	est_counts	tpm
XM_004606308.1	1802	1535.21	82	3.89889
XM_004606309.1	743	481.589	268	40.6211
XM_004606310.1	2318	2051.21	29.1731	1.03817
XM_004606311.2	2229	1962.21	40.8269	1.51878
XM_004606312.1	603	351.991	1075.05	222.941
XM_004606313.2	655	399.198	199.951	36.562
XM_004606314.1	663	406.581	1	0.179534
XM_004606315.1	2694	2427.21	21.8341	0.656633
XM_004606316.1	2583	2316.21	4.16588	0.131287
XM_004606317.2	869	603.506	0	0
XM_004606318.1	3513	3246.21	116	2.60841
XM_004606319.1	1212	945.207	366	28.2649
XM_004606320.1	1245	978.207	0	0
XM_004606321.1	2262	1995.21	3	0.109756
XM_004606322.1	799	535.288	109	14.8639
XM_004606323.1	1629	1362.21	1545	82.7902
XM_004606324.1	1374	1107.21	8	0.527418
XM_004606325.1	1921	1654.21	4973.43	219.462
XM_004606326.1	1821	1554.21	8.57117	0.402555
XM_004606327.1	1251	984.207	122	9.0483
XM_004606328.1	1995	1728.21	194	8.19407
XM_004606329.1	1169	902.207	56.4973	4.57104
XM_004606330.1	978	711.279	0	0
XM_004606331.1	726	465.355	2.50271	0.392573
XM_004606332.1	1128	861.207	0	0
XM_004606333.1	1071	804.207	0	0
XM_004606335.1	1182	915.207	253	20.1788
XM_004606337.1	4261	3994.21	1290	23.5751
XM_004606338.2	1126	859.207	137	11.639
XM_004606339.1	5155	4888.21	1938.53	28.9479
XM_004606340.1	5155	4888.21	1587.51	23.7061
XM_004606341.1	5585	5318.21	558	7.65883
XM_004606342.1	1979	1712.21	212	9.03802
XM_004606343.1	3804	3537.21	137.946	2.84671
XM_004606344.2	5602	5335.21	665.054	9.09911
XM_004606345.1	485	250.094	0	0
XM_004606346.1	8284	8017.21	191	1.73902
XM_004606347.1	8178	7911.21	0	0
XM_004606348.1	2667	2400.21	0	0
XM_004606349.1	2949	2682.21	0	0
XM_004606350.2	3898	3631.21	0	0
XM_004606351.2	3862	3595.21	276.917	5.62236
XM_004606352.1	3998	3731.21	480.083	9.39206
XM_004606353.1	3215	2948.21	349.251	8.64716
XM_004606354.1	2715	2448.21	34.7491	1.03607
XM_004606355.1	2914	2647.21	1236	34.0819
XM_004606357.1	2251	1984.21	73.0489	2.68733
XM_004606358.1	2239	1972.21	413.951	15.3211
XM_004606359.1	1390	1123.21	0	0
XM_004606360.1	1124	857.207	388	33.04
XM_004606361.1	359	151.563	0	0
XM_004606362.1	979	712.279	708.584	72.6163
XM_004606363.1	969	702.35	157.416	16.3603
XM_004606364.1	990	723.279	3	0.302767
XM_004606365.2	2168	1901.21	78	2.99474
XM_004606366.1	309	116.119	0	0
XM_004606367.1	3882	3615.21	18	0.36344
XM_004606368.2	1939	1672.21	224	9.77804
XM_004606369.1	1178	911.207	0	0
XM_004606370.1	2454	2187.21	0	0
XM_004606371.1	2100	1833.21	0	0
XM_004606372.2	3358	3091.21	1847	43.6147
XM_004606373.1	501	263.609	0	0
XM_004606374.1	426	202.089	0	0
XM_004606375.1	2854	2587.21	364.73	10.2904
XM_004606376.1	2873	2606.21	137.27	3.84469
XM_004606377.1	2066	1799.21	484	19.6362
XM_004606378.1	1812	1545.21	0	0
XM_004606379.1	2035	1768.21	141.981	5.86125
XM_004606380.1	1858	1591.21	0.0192831	0.000884593
XM_004606381.2	1720	1453.21	2.8411e-06	1.4271e-07
XM_004606382.1	4083	3816.21	369	7.05811
XM_004606383.1	648	392.643	6	1.11544
XM_004606384.1	414	193.303	27	10.1957
XM_004606385.1	429	204.483	13	4.64065
XM_004606388.1	1155	888.207	0	0
XM_004606391.1	1200	933.207	1134	88.7011
XM_004606393.1	825	560.684	0	0
XM_004606394.1	2061	1794.21	18	0.732308
XM_004606395.1	1908	1641.21	1	0.0444765
XM_004606396.1	2049	1782.21	141	5.77504
XM_004606397.1	4758	4491.21	0	0
XM_004606399.1	1443	1176.21	32	1.98591
XM_004606400.1	915	648.946	5	0.562413
XM_004606401.1	510	271.078	0	0
XM_004606402.1	747	485.589	764	114.847
XM_004606403.1	597	346.352	882.798	186.053
XM_004606404.1	1320	1053.21	701	48.5845
XM_004606405.1	1698	1431.21	0	0
XM_004606406.1	804	540.234	0	0
XM_004606407.1	1404	1137.21	0	0
XM_004606410.1	1431	1164.21	0	0
XM_004606411.1	852	587.102	246.24	30.6152
XM_004606413.1	1491	1224.21	0	0
XM_004606414.1	1272	1005.21	12	0.871404
XM_004606415.1	894	628.199	1	0.116197
XM_004606416.1	1995	1728.21	0	0
XM_004606417.1	1161	894.207	6	0.489787
XM_004606418.1	633	378.668	0	0
XM_004606419.1	2535	2268.21	293	9.42928
XM_004606420.1	5334	5067.21	172	2.47773
XM_004606421.2	2226	1959.21	3	0.111772
XM_004606423.1	1614	1347.21	3	0.162548
XM_004606424.1	966	699.35	0	0
XM_004606425.1	948	681.35	0	0
XM_004606426.1	930	663.551	0	0
XM_004606427.1	1014	747.207	0	0
XM_004606428.1	1164	897.207	19	1.54581
XM_004606429.1	2757	2490.21	3	0.0879386
XM_004606430.2	532	289.572	444	111.923
XM_004606431.1	825	560.684	134.399	17.4973
XM_004606432.1	801	537.288	0	0
XM_004606433.1	533	290.295	61.2221	15.3944
XM_004606434.1	526	284.151	15.3793	3.95076
XM_004606435.2	1335	1068.21	23.856	1.63018
XM_004606436.1	1105	838.207	43.9902	3.83088
XM_004606437.1	2246	1979.21	1422	52.4448
XM_004606438.1	1944	1677.21	41	1.78439
XM_004606439.1	2582	2315.21	2215	69.8357
XM_004606440.1	1750	1483.21	910	44.7851
XM_004606441.1	1965	1698.21	0.000247373	1.0633e-05
XM_004606442.1	1977	1710.21	100.127	4.27362
XM_004606443.1	2000	1733.21	8.53309	0.359376
XM_004606444.2	2001	1734.21	164.34	6.91728
XM_004606445.1	1096	829.207	349.447	30.7618
XM_004606446.1	1083	816.207	497.553	44.4972
XM_004606447.1	537	293.675	757	188.158
XM_004606448.1	1845	1578.21	18	0.832535
XM_004606449.1	964	697.35	12199	1276.93
XM_004606451.1	5889	5622.21	0.0166944	0.000216749
XM_004606452.1	5856	5589.21	3.98331	0.052022
XM_004606453.1	1299	1032.21	0	0
XM_004606454.1	1194	927.207	487	38.3395
XM_004606455.1	2533	2266.21	605	19.4872
XM_004606457.1	3099	2832.21	0	0
XM_004606458.2	3048	2781.21	21.9777	0.576823
XM_004606459.1	2805	2538.21	0.0222982	0.000641263
XM_004606460.1	2544	2277.21	0	0
XM_004606461.1	801	537.288	1.00059	0.135938
XM_004606462.1	750	488.393	0	0
XM_004606463.1	717	457.15	0	0
XM_004606464.1	666	409.29	0	0
XM_004606465.2	813	548.961	0	0
XM_004606466.2	1182	915.207	0	0
XM_004606467.1	2582	2315.21	3156	99.5041
XM_004606468.1	1486	1219.21	165	9.87871
XM_004606469.1	2082	1815.21	5970	240.072
XM_004606470.1	4689	4422.21	1322.92	21.8367
XM_004606471.1	5918	5651.21	7020	90.6754
XM_004606472.2	4859	4592.21	571	9.07629
XM_004606473.2	921	654.815	506	56.406
XM_004606474.2	890	624.199	0	0
XM_004606475.1	13984	13717.2	2894	15.4002
XM_004606476.1	2830	2563.21	173	4.9267
XM_004606477.1	3066	2799.21	353	9.2052
XM_004606478.1	5250	4983.21	49	0.717763
XM_004606479.1	567	320.182	542	123.565
XM_004606480.1	1791	1524.21	301	14.4151
XM_004606481.1	1557	1290.21	27	1.52756
XM_004606482.1	1898	1631.21	46	2.05846
XM_004606483.1	942	675.35	8	0.864679
XM_004606484.2	1014	747.207	260	25.3996
XM_004606485.1	594	343.674	234.621	49.8327
XM_004606486.1	324	126.447	49	28.2867
XM_004606487.1	1758	1491.21	0.399636	0.0195623
XM_004606488.1	1755	1488.21	2.60036	0.127545
XM_004606489.1	1254	987.207	226	16.7107
XM_004606490.1	957	690.35	0	0
XM_004606491.1	1633	1366.21	399	21.3182
XM_004606492.1	1398	1131.21	12	0.774342
XM_004606493.1	5644	5377.21	1104.26	14.9902
XM_004606494.1	1039	772.207	818	77.3238
XM_004606495.1	1407	1140.21	3821	244.617
XM_004606496.1	789	525.555	481.663	66.8989
XM_004606497.1	747	485.589	3.3368	0.501597
XM_004606498.1	671	413.661	1889.84	333.483
XM_004606499.1	537	293.675	1.16179	0.28877
XM_004606500.1	2046	1779.21	144	5.90785
XM_004606501.1	6143	5876.21	1739	21.6021
XM_004606502.1	737	475.927	1096.66	168.199
XM_004606503.1	663	406.581	19.3431	3.47275
XM_004606504.1	3750	3483.21	0	0
XM_004606505.1	3765	3498.21	0	0
XM_004606506.1	3777	3510.21	1493	31.0471
XM_004606507.1	2382	2115.21	104.115	3.59297
XM_004606508.2	2399	2132.21	641.379	21.9573
XM_004606509.1	2042	1775.21	3583.51	147.351
XM_004606510.2	522	280.452	602	156.687
XM_004606511.1	1482	1215.21	411	24.688
XM_004606512.1	741	479.783	1994	303.371
XM_004606513.2	2086	1819.21	1541.9	61.8682
XM_004606514.2	2117	1850.21	1317.14	51.9642
XM_004606515.1	1040	773.207	2229	210.43
XM_004606516.1	763	500.794	113.468	16.5389
XM_004606517.1	693	434.19	51.5321	8.66348
XM_004606518.1	3645	3378.21	1111.54	24.0178
XM_004606519.1	3799	3532.21	1050.85	21.7164
XM_004606520.1	1202	935.207	92	7.18082
XM_004606521.1	711	451.517	12	1.93999
XM_004606522.1	1666	1399.21	1160	60.5159
XM_004606523.2	2202	1935.21	78	2.94212
XM_004606524.2	628	374.479	94.6942	18.4582
XM_004606525.1	1842	1575.21	492.846	22.8385
XM_004606526.1	1868	1601.21	1717.15	78.2809
XM_004606527.1	1812	1545.21	188	8.88106
XM_004606528.1	477	242.959	144	43.2637
XM_004606531.2	2208	1941.21	621	23.3514
XM_004606533.1	2636	2369.21	344	10.5986
XM_004606534.2	3038	2771.21	640	16.858
XM_004606535.1	428	203.694	1364	488.799
XM_004606536.1	1389	1122.21	7	0.455322
XM_004606537.1	1275	1008.21	0	0
XM_004606538.1	1995	1728.21	2974.72	125.645
XM_004606539.1	1969	1702.21	130.284	5.58693
XM_004606540.1	1917	1650.21	0	0
XM_004606541.2	2686	2419.21	16	0.48277
XM_004606542.1	288	102.411	2.01895	1.43905
XM_004606543.1	231	67.3974	0	0
XM_004606544.1	1874	1607.21	470.719	21.3788
XM_004606545.1	625	371.748	120.886	23.7369
XM_004606546.1	2331	2064.21	170	6.01159
XM_004606547.1	789	525.555	0	0
XM_004606548.1	1203	936.207	0	0
XM_004606549.1	1083	816.207	0	0
XM_004606550.1	1085	818.207	67.1007	5.98629
XM_004606551.1	1163	896.207	0	0
XM_004606552.1	1148	881.207	287.899	23.8483
XM_004606554.1	2183	1916.21	859	32.7224
XM_004606555.1	640	385.199	101	19.1395
XM_004606556.1	2842	2575.21	22.1122	0.626777
XM_004606557.2	3860	3593.21	53.8878	1.09472
XM_004606562.1	2034	1767.21	418	17.2656
XM_004606563.1	372	160.987	33	14.9629
XM_004606564.1	1884	1617.21	1559	70.3679
XM_004606565.1	2259	1992.21	584	21.3979
XM_004606566.1	2880	2613.21	4	0.111733
XM_004606567.1	3915	3648.21	0	0
XM_004606569.1	4470	4203.21	6	0.104199
XM_004606570.1	495	258.457	125.5	35.4445
XM_004606571.1	1812	1545.21	1	0.0472397
XM_004606572.1	495	258.457	125.5	35.4445
XM_004606573.2	2314	2047.21	64	2.28198
XM_004606575.1	651	395.481	291.095	53.7282
XM_004606577.1	1140	873.207	33	2.75861
XM_004606578.1	2901	2634.21	584.253	16.1899
XM_004606579.1	1761	1494.21	2046	99.9513
XM_004606580.1	660	403.829	703	127.073
XM_004606582.1	702	442.836	659	108.627
XM_004606583.2	6948	6681.21	76	0.830333
XM_004606584.2	276	94.4547	0	0
XM_004606585.1	1443	1176.21	1676	104.012
XM_004606587.1	939	672.417	0	0
XM_004606589.1	936	669.551	0	0
XM_004606590.1	693	434.19	730	122.726
XM_004606591.1	468	235.855	559	173.006
XM_004606593.1	1002	735.207	25	2.48213
XM_004606595.1	600	349.136	2470	516.411
XM_004606596.1	1794	1527.21	9	0.430168
XM_004606597.1	1059	792.207	9	0.829273
XM_004606598.1	1551	1284.21	637	36.2075
XM_004606599.1	798	534.342	18	2.45894
XM_004606600.1	1419	1152.21	33	2.09063
XM_004606601.1	2796	2529.21	5	0.144304
XM_004606602.1	1104	837.207	4	0.348755
XM_004606603.1	1176	909.207	3072	246.634
XM_004606604.1	5676	5409.21	94	1.26849
XM_004606605.1	2223	1956.21	69	2.57471
XM_004606606.1	1143	876.207	23	1.91609
XM_004606607.1	1368	1101.21	266	17.6322
XM_004606608.1	1620	1353.21	59	3.1826
XM_004606611.1	1116	849.207	138	11.862
XM_004606616.1	2163	1896.21	0	0
XM_004606617.2	1266	999.207	0	0
XM_004606621.1	444	216.571	0	0
XM_004606623.1	1710	1443.21	0	0
XM_004606624.1	699	439.925	1044	173.227
XM_004606625.1	873	607.385	0	0
XM_004606627.1	675	417.491	2	0.349684
XM_004606629.1	999	732.207	0	0
XM_004606630.1	1356	1089.21	0	0
XM_004606631.2	1201	934.207	619	48.3661
XM_004606632.1	1323	1056.21	0	0
XM_004606633.1	1356	1089.21	0	0
XM_004606634.1	999	732.207	0	0
XM_004606635.1	1398	1131.21	0	0
XM_004606637.2	2091	1824.21	0	0
XM_004606638.1	990	723.279	0	0
XM_004606643.1	3843	3576.21	126	2.57183
XM_004606644.1	324	126.447	53	30.5958
XM_004606645.1	684	425.934	0	0
XM_004606648.1	852	587.102	1	0.124331
XM_004606649.2	4143	3876.21	140	2.63642
XM_004606650.1	2925	2658.21	224	6.1511
XM_004606652.1	1002	735.207	0	0
XM_004606653.1	1512	1245.21	6	0.351725
XM_004606654.1	210	55.3892	2	2.63572
XM_004606656.1	2240	1973.21	222	8.21248
XM_004606657.1	8958	8691.21	0	0
XM_004606658.1	2880	2613.21	8	0.223465
XM_004606659.1	795	531.449	0	0
XM_004606660.1	2403	2136.21	873	29.8308
XM_004606661.2	1485	1218.21	592	35.4727
XM_004606662.1	6482	6215.21	9617.58	112.955
XM_004606663.1	5122	4855.21	1899.42	28.5566
XM_004606664.1	758	496.096	3	0.441418
XM_004606665.1	5817	5550.21	25.1249	0.330437
XM_004606666.1	3053	2786.21	11.8027	0.309216
XM_004606667.2	2240	1973.21	70.0905	2.59287
XM_004606668.1	938	671.417	589	64.0349
XM_004606669.1	3157	2890.21	1306	32.9844
XM_004606670.1	1048	781.207	91	8.50294
XM_004606671.1	3544	3277.21	335	7.46165
XM_004606672.1	3162	2895.21	0	0
XM_004606673.1	1785	1518.21	1577	75.8219
XM_004606674.1	5391	5124.21	24	0.341884
XM_004606675.2	2599	2332.21	871	27.2612
XM_004606676.2	686	427.847	68	11.6015
XM_004606677.1	297	108.29	0	0
XM_004606678.1	3801	3534.21	4	0.0826155
XM_004606679.1	2219	1952.21	80.7745	3.02024
XM_004606680.1	2160	1893.21	180.226	6.94883
XM_004606681.1	811	546.961	16	2.13529
XM_004606682.1	1546	1279.21	178	10.1572
XM_004606683.1	9774	9507.21	0	0
XM_004606684.1	9759	9492.21	1068.47	8.21651
XM_004606685.1	9744	9477.21	0.219315	0.00168921
XM_004606686.1	9522	9255.21	101.314	0.799054
XM_004606687.1	325	127.138	0	0
XM_004606688.1	3372	3105.21	0	0
XM_004606689.2	3621	3354.21	387.677	8.43672
XM_004606690.1	1597	1330.21	193	10.5909
XM_004606691.1	711	451.517	308	49.7932
XM_004606692.1	1613	1346.21	35	1.8978
XM_004606693.1	390	174.441	977	408.828
XM_004606694.1	1116	849.207	86	7.39229
XM_004606695.1	2423	2156.21	15	0.507802
XM_004606696.1	2411	2144.21	0	0
XM_004606697.1	1625	1358.21	9.65949	0.519137
XM_004606698.1	2367	2100.21	899.341	31.2576
XM_004606699.1	220	60.8999	541	648.447
XM_004606700.1	1245	978.207	111	8.28297
XM_004606701.2	1787	1520.21	122	5.85802
XM_004606702.1	4323	4056.21	115	2.06953
XM_004606703.1	776	513.13	94	13.3719
XM_004606704.1	805	541.234	12	1.61842
XM_004606705.1	1017	750.207	279	27.1467
XM_004606706.1	3337	3070.21	1.81622e-05	4.31812e-07
XM_004606707.2	3686	3419.21	10.3927	0.22187
XM_004606708.1	3357	3090.21	81.9257	1.9352
XM_004606709.1	2587	2320.21	9.68157	0.304588
XM_004606710.1	1203	936.207	0	0
XM_004606711.1	1104	837.207	2	0.174378
XM_004606712.1	1057	790.207	0	0
XM_004606713.2	1290	1023.21	66	4.70841
XM_004606714.1	1716	1449.21	48	2.41771
XM_004606715.1	2257	1990.21	3202	117.44
XM_004606716.1	1404	1137.21	476.994	30.6173
XM_004606717.1	6711	6444.21	175	1.98227
XM_004606718.1	1590	1323.21	123	6.78533
XM_004606719.1	880	614.385	39	4.63359
XM_004606721.2	1397	1130.21	348	22.4758
XM_004606722.1	1135	868.207	614	51.6225
XM_004606723.1	2490	2223.21	0	0
XM_004606724.1	2258	1991.21	0	0
XM_004606725.1	838	573.57	5906	751.625
XM_004606726.1	3702	3435.21	27	0.573726
XM_004606727.2	3564	3297.21	0	0
XM_004606728.1	657	401.034	0	0
XM_004606729.2	2868	2601.21	3	0.084186
XM_004606730.2	3535	3268.21	0	0
XM_004606732.1	3445	3178.21	233	5.3514
XM_004606733.1	312	118.363	5.06998	3.12668
XM_004606734.1	2949	2682.21	60	1.63287
XM_004606735.2	4342	4075.21	2038.49	36.5134
XM_004606736.1	4247	3980.21	1327.51	24.3459
XM_004606737.1	480	245.638	39.1244	11.6264
XM_004606738.1	1285	1018.21	0	0
XM_004606739.2	1890	1623.21	0	0
XM_004606740.1	2589	2322.21	26.2396	0.824803
XM_004606741.1	547	302.476	2166	522.711
XM_004606742.1	3581	3314.21	462	10.1755
XM_004606743.1	1314	1047.21	1710	119.195
XM_004606744.1	1720	1453.21	858.229	43.1092
XM_004606745.1	1194	927.207	65.1867	5.13188
XM_004606746.1	1247	980.207	47.5838	3.54352
XM_004606747.1	831	566.627	0	0
XM_004606748.1	1920	1653.21	888	39.2084
XM_004606749.2	3581	3314.21	265	5.8366
XM_004606750.1	2226	1959.21	0	0
XM_004606751.1	1265	998.207	40	2.92505
XM_004606752.1	621	368.166	0	0
XM_004606753.1	1095	828.207	0	0
XM_004606754.1	831	566.627	448	57.7131
XM_004606757.1	3873	3606.21	745	15.0799
XM_004606758.1	2562	2295.21	50	1.59016
XM_004606761.1	1548	1281.21	65	3.70329
XM_004606766.1	1647	1380.21	17	0.89908
XM_004606767.1	549	304.348	552	132.392
XM_004606768.1	912	645.946	7	0.791035
XM_004606770.1	1410	1143.21	23	1.46858
XM_004606771.1	2129	1862.21	5	0.195991
XM_004606772.2	963	696.35	0	0
XM_004606773.1	7872	7605.21	2	0.0191961
XM_004606775.1	2241	1974.21	27	0.998309
XM_004606776.1	1155	888.207	9	0.739643
XM_004606777.1	1380	1113.21	76	4.98347
XM_004606778.1	1089	822.207	39	3.4624
XM_004606779.2	702	442.836	0	0
XM_004606780.1	1137	870.207	354	29.6944
XM_004606782.1	1284	1017.21	511	36.6695
XM_004606783.1	744	482.589	2123	321.119
XM_004606785.1	879	613.385	0	0
XM_004606786.1	2742	2475.21	240	7.07772
XM_004606788.1	2385	2118.21	3026	104.278
XM_004606789.1	2544	2277.21	186	5.96217
XM_004606790.1	5283	5016.21	7	0.101863
XM_004606792.1	1314	1047.21	0	0
XM_004606796.1	933	666.551	0	0
XM_004606797.1	3261	2994.21	0	0
XM_004606798.1	666	409.29	0	0
XM_004606800.1	924	657.684	166	18.424
XM_004606801.1	894	628.199	61	7.08804
XM_004606802.1	1710	1443.21	3	0.151735
XM_004606803.1	1638	1371.21	70	3.72639
XM_004606804.1	768	505.49	0	0
XM_004606805.1	909	642.946	0	0
XM_004606806.1	906	639.946	0	0
XM_004606807.1	2865	2598.21	8	0.224755
XM_004606808.1	750	488.393	0	0
XM_004606810.1	3663	3396.21	270	5.80314
XM_004606812.1	1392	1125.21	278	18.0346
XM_004606814.2	1683	1416.21	3570	184.007
XM_004606815.1	1248	981.207	163	12.1261
XM_004606818.1	3624	3357.21	2	0.0434856
XM_004606819.1	3006	2739.21	159	4.23707
XM_004606820.1	2403	2136.21	0	0
XM_004606821.1	516	275.669	6	1.58875
XM_004606822.1	720	460.011	105	16.6615
XM_004606824.1	1065	798.207	1	0.0914489
XM_004606826.1	1908	1641.21	70	3.11335
XM_004606827.1	543	299.048	0	0
XM_004606828.1	996	729.207	1034	103.506
XM_004606829.1	966	699.35	0	0
XM_004606831.1	1609	1342.21	574	31.2166
XM_004606832.1	642	387.001	74	13.9577
XM_004606833.1	1546	1279.21	0	0
XM_004606834.1	327	128.604	201	114.087
XM_004606835.1	2659	2392.21	688	20.9934
XM_004606836.1	1344	1077.21	3257.13	220.714
XM_004606837.2	1308	1041.21	66.8681	4.68787
XM_004606838.1	663	406.581	124	22.2622
XM_004606839.1	1157	890.207	413	33.8651
XM_004606840.1	2271	2004.21	139	5.06251
XM_004606841.1	1294	1027.21	1200	85.2741
XM_004606842.1	6362	6095.21	329.722	3.9487
XM_004606843.1	5688	5421.21	874.517	11.7751
XM_004606844.1	468	235.855	7.29689	2.25833
XM_004606845.1	336	134.659	11.1859	6.06357
XM_004606846.1	1371	1104.21	1279	84.55
XM_004606847.1	684	425.934	6	1.02826
XM_004606848.2	420	197.467	370	136.773
XM_004606849.1	324	126.447	20	11.5456
XM_004606851.1	630	376.094	516	100.149
XM_004606852.1	1289	1022.21	255	18.2094
XM_004606853.1	2484	2217.21	749.369	24.6708
XM_004606854.1	2514	2247.21	0	0
XM_004606855.1	2463	2196.21	336.41	11.1812
XM_004606856.1	2217	1950.21	77.8069	2.91227
XM_004606857.1	2211	1944.21	0.0124204	0.000466323
XM_004606858.2	2478	2211.21	2152.72	71.0645
XM_004606859.2	4366	4099.21	649.751	11.5702
XM_004606860.2	4333	4066.21	0	0
XM_004606861.2	4219	3952.21	162.482	3.00096
XM_004606862.1	3550	3283.21	433.766	9.64387
XM_004606863.1	2139	1872.21	1783	69.517
XM_004606864.2	1350	1083.21	236.112	15.9111
XM_004606865.1	1236	969.207	27.8879	2.10036
XM_004606866.1	583	334.475	343	74.8556
XM_004606867.1	1218	951.207	195	14.9642
XM_004606868.1	1032	765.207	309	29.4763
XM_004606869.2	3504	3237.21	174	3.92349
XM_004606870.1	730	469.213	98	15.2458
XM_004606871.1	511	271.845	5	1.34259
XM_004606872.2	876	610.385	338	40.421
XM_004606873.1	1437	1170.21	51	3.18128
XM_004606875.1	1637	1370.21	67	3.56929
XM_004606876.1	825	560.684	2853	371.43
XM_004606877.1	573	325.574	733	164.342
XM_004606878.2	660	403.829	11.6124	2.09903
XM_004606879.1	591	341.1	30.3876	6.50292
XM_004606880.1	881	615.385	1223	145.069
XM_004606881.1	1716	1449.21	291	14.6574
XM_004606882.1	942	675.35	264	28.5344
XM_004606883.1	1116	849.207	0	0
XM_004606884.2	1960	1693.21	768	33.1089
XM_004606885.1	1350	1083.21	0	0
XM_004606886.1	2330	2063.21	7135	252.432
XM_004606887.1	1728	1461.21	9	0.449598
XM_004606888.1	1632	1365.21	0	0
XM_004606889.2	2474	2207.21	1374	45.4399
XM_004606890.1	1045	778.207	55	5.15895
XM_004606891.2	776	513.13	516	73.4034
XM_004606893.1	672	414.661	72	12.6746
XM_004606894.1	621	368.166	644	127.684
XM_004606895.2	1377	1110.21	33	2.16972
XM_004606897.1	762	499.845	114	16.6481
XM_004606898.1	1290	1023.21	609.312	43.468
XM_004606899.1	1287	1020.21	0	0
XM_004606900.1	1284	1017.21	323.434	23.2097
XM_004606901.1	3388	3121.21	613	14.3361
XM_004606902.1	1950	1683.21	126	5.4642
XM_004606903.1	276	94.4547	63	48.6867
XM_004606904.1	2310	2043.21	0	0
XM_004606905.1	2130	1863.21	14.2954	0.560053
XM_004606906.2	1954	1687.21	16.7046	0.722705
XM_004606907.2	2165	1898.21	6095	234.382
XM_004606908.1	1494	1227.21	1114	66.2615
XM_004606909.1	827	562.684	37	4.79989
XM_004606910.1	741	479.783	0	0
XM_004606911.1	684	425.934	0	0
XM_004606912.1	648	392.643	0	0
XM_004606913.1	789	525.555	33	4.58342
XM_004606914.1	875	609.385	28.1893	3.37665
XM_004606915.1	372	160.987	199	90.231
XM_004606916.1	1938	1671.21	72	3.14482
XM_004606917.1	777	514.13	207	29.3894
XM_004606919.1	1749	1482.21	201	9.89876
XM_004606920.1	777	514.13	1	0.141978
XM_004606922.1	678	420.321	102	17.7138
XM_004606923.1	1335	1068.21	8	0.546674
XM_004606924.1	1902	1635.21	0	0
XM_004606931.1	819	554.74	22	2.89486
XM_004606932.1	858	592.806	4	0.492539
XM_004606935.1	1047	780.207	22	2.05829
XM_004606936.1	1257	990.207	0	0
XM_004606937.1	1845	1578.21	21	0.97129
XM_004606938.1	2766	2499.21	378	11.0404
XM_004606939.1	825	560.684	1105	143.859
XM_004606940.1	894	628.199	68	7.90142
XM_004606941.1	3537	3270.21	2	0.0446425
XM_004606942.1	1023	756.207	249	24.0355
XM_004606945.1	9312	9045.21	44	0.355081
XM_004606947.1	436	210.186	416	144.472
XM_004606948.1	1302	1035.21	2	0.141025
XM_004606949.1	1323	1056.21	1238	85.5589
XM_004606950.1	834	569.627	286	36.6496
XM_004606952.1	2742	2475.21	517	15.2466
XM_004606953.1	2643	2376.21	45	1.38236
XM_004606956.1	1665	1398.21	381	19.8906
XM_004606957.1	1557	1290.21	75	4.24322
XM_004606960.1	909	642.946	0	0
XM_004606961.1	1761	1494.21	0	0
XM_004606962.1	570	322.913	1596	360.779
XM_004606964.1	1524	1257.21	0	0
XM_004606967.1	1347	1080.21	58	3.91936
XM_004606968.2	3757	3490.21	59	1.23394
XM_004606970.2	513	273.464	173	46.1785
XM_004606971.1	459	228.479	21	6.70913
XM_004606972.2	3159	2892.21	201	5.07295
XM_004606973.1	1275	1008.21	0	0
XM_004606975.1	789	525.555	21	2.91672
XM_004606976.1	2696	2429.21	206.303	6.19917
XM_004606977.1	2594	2327.21	161.697	5.0718
XM_004606978.1	3057	2790.21	3	0.0784835
XM_004606979.1	1301	1034.21	3	0.211742
XM_004606980.1	890	624.199	17	1.98801
XM_004606981.1	887	621.199	0	0
XM_004606982.1	1206	939.207	758	58.9117
XM_004606983.2	3759	3492.21	1322.73	27.648
XM_004606984.2	3643	3376.21	364.272	7.87573
XM_004606986.1	705	445.79	0	0
XM_004606987.1	516	275.669	0	0
XM_004606988.1	4289	4022.21	440	7.98513
XM_004606989.1	1320	1053.21	0	0
XM_004606990.1	5086	4819.21	562.94	8.52669
XM_004606991.1	4789	4522.21	100.06	1.61511
XM_004606993.1	558	312.146	2174.4	508.482
XM_004606994.1	480	245.638	0	0
XM_004606995.1	2566	2299.21	0	0
XM_004606996.1	3125	2858.21	618	15.783
XM_004606997.2	768	505.49	238	34.3683
XM_004606998.2	1073	806.207	3	0.271624
XM_004606999.2	1002	735.207	0	0
XM_004607000.1	1101	834.207	117	10.2378
XM_004607001.2	572	324.608	139	31.2571
XM_004607003.1	3367	3100.21	38	0.894719
XM_004607004.1	3217	2950.21	0	0
XM_004607005.1	1165	898.207	0	0
XM_004607006.1	1231	964.207	91	6.88914
XM_004607007.1	1002	735.207	0	0
XM_004607008.1	3682	3415.21	91	1.94499
XM_004607009.2	705	445.79	198	32.4211
XM_004607010.1	8838	8571.21	310	2.64006
XM_004607011.1	1395	1128.21	117.008	7.5704
XM_004607012.1	1392	1125.21	6.99247	0.45362
XM_004607013.1	921	654.815	0	0
XM_004607014.1	924	657.684	0	0
XM_004607015.1	927	660.684	0	0
XM_004607016.1	927	660.684	0	0
XM_004607017.1	1092	825.207	195	17.2491
XM_004607018.1	1248	981.207	218	16.2177
XM_004607019.1	717	457.15	9	1.43707
XM_004607023.1	999	732.207	1.01052	0.10074
