target_id	length	eff_length	est_counts	tpm
XM_004603935.1	822	575.831	78	7.79226
XM_004603936.1	1701	1454.51	313	12.3792
XM_004603937.1	1758	1511.51	10	0.380586
XM_004603938.1	1653	1406.51	138	5.64416
XM_004603939.1	1495	1248.51	1	0.0460756
XM_004603941.1	2217	1970.51	1	0.0291934
XM_004603942.1	2307	2060.51	14	0.390856
XM_004603943.1	2151	1904.51	6	0.181231
XM_004603944.1	2313	2066.51	462	12.8608
XM_004603945.1	1587	1340.51	7	0.300394
XM_004603947.1	1380	1133.51	499	25.3244
XM_004603948.1	2232	1985.51	26	0.753294
XM_004603949.1	2118	1871.51	13	0.39959
XM_004603950.2	588	349.783	34	5.59171
XM_004603951.1	606	366.586	16	2.51078
XM_004603952.1	549	314.623	20	3.65681
XM_004603954.1	1932	1685.51	627	21.3993
XM_004603955.1	1308	1061.51	110	5.96117
XM_004603956.1	2565	2318.51	0	0
XM_004603957.1	1404	1157.51	4	0.198792
XM_004603958.1	2478	2231.51	688	17.7359
XM_004603959.1	1014	767.511	0	0
XM_004603962.1	921	674.581	0	0
XM_004603963.1	951	704.511	0	0
XM_004603964.1	930	683.581	0	0
XM_004603965.1	990	743.511	0	0
XM_004603966.1	687	444.085	0	0
XM_004603967.1	804	558.17	0	0
XM_004603968.1	1716	1469.51	19	0.74378
XM_004603969.1	3147	2900.51	0	0
XM_004603970.2	1050	803.511	0	0
XM_004603971.2	1185	938.511	204	12.5042
XM_004603974.1	1485	1238.51	58	2.69396
XM_004603977.1	531	298.457	0	0
XM_004603978.1	702	458.677	30	3.76252
XM_004603979.1	1326	1079.51	435	23.1807
XM_004603982.1	1647	1400.51	80	3.286
XM_004603983.1	13263	13016.5	2	0.00883892
XM_004603984.1	1398	1151.51	0	0
XM_004603985.1	411	196.305	0	0
XM_004603986.1	489	261.791	107	23.5122
XM_004603987.1	1038	791.511	76	5.52357
XM_004603988.1	5967	5720.51	1.00307	0.010087
XM_004603989.1	1635	1388.51	0	0
XM_004603990.1	936	689.581	2	0.166843
XM_004603993.1	3155	2908.51	23	0.454905
XM_004603994.2	4489	4242.51	7	0.0949159
XM_004603995.1	3393	3146.51	1	0.0182825
XM_004603996.1	2206	1959.51	71.6664	2.10393
XM_004603997.1	2199	1952.51	16.3336	0.481229
XM_004603998.1	2187	1940.51	5.63841e-07	1.67149e-08
XM_004603999.2	3088	2841.51	2	0.0404897
XM_004604000.1	4473	4226.51	0	0
XM_004604001.1	2274	2027.51	0	0
XM_004604002.1	2322	2075.51	1	0.0277165
XM_004604003.1	261	87.764	17	11.1428
XM_004604004.2	3005	2758.51	33	0.688181
XM_004604005.2	3235	2988.51	0	0
XM_004604006.1	2274	2027.51	18	0.510708
XM_004604007.1	1200	953.511	6	0.361984
XM_004604008.1	1744	1497.51	15	0.576215
XM_004604010.1	1299	1052.51	38	2.07692
XM_004604011.2	1832	1585.51	4	0.145129
XM_004604012.2	1703	1456.51	388	15.3243
XM_004604013.2	1703	1456.51	0	0
XM_004604014.1	2302	2055.51	8	0.22389
XM_004604015.2	1457	1210.51	477	22.668
XM_004604016.1	987	740.511	0	0
XM_004604017.2	1877	1630.51	70	2.46966
XM_004604018.1	2286	2039.51	5	0.141029
XM_004604019.1	2523	2276.51	0	0
XM_004604020.1	1936	1689.51	29	0.987417
XM_004604021.1	1187	940.511	77	4.70967
XM_004604022.1	1320	1073.51	203	10.8781
XM_004604023.1	1683	1436.51	30	1.20137
XM_004604024.1	1212	965.511	0	0
XM_004604029.1	909	662.581	288	25.0044
XM_004604034.1	339	140.453	0	0
XM_004604035.1	2241	1994.51	2	0.0576842
XM_004604039.1	3354	3107.51	81	1.49946
XM_004604040.1	928	681.581	0	0
XM_004604041.2	1370	1123.51	6	0.307212
XM_004604042.1	1255	1008.51	3	0.171121
XM_004604043.1	1230	983.511	0	0
XM_004604044.1	348	147.109	0	0
XM_004604045.1	1551	1304.51	287	12.656
XM_004604046.2	612	371.911	6	0.928059
XM_004604047.1	1290	1043.51	14	0.771782
XM_004604048.1	381	172.966	8	2.66068
XM_004604049.2	2215	1968.51	146.266	4.27434
XM_004604050.1	1440	1193.51	27	1.30137
XM_004604051.1	2805	2558.51	3	0.0674524
XM_004604052.1	2269	2022.51	0	0
XM_004604053.2	2859	2612.51	3	0.0660582
XM_004604054.1	2385	2138.51	334.879	9.00823
XM_004604055.1	2511	2264.51	197.183	5.00909
XM_004604056.1	2098	1851.51	119.938	3.72644
XM_004604057.1	1196	949.511	1625	98.4503
XM_004604058.1	831	584.831	1	0.0983634
XM_004604059.2	937	690.581	0	0
XM_004604060.1	2585	2338.51	5	0.122997
XM_004604061.1	567	330.734	3	0.521803
XM_004604062.1	1659	1412.51	6	0.244356
XM_004604063.1	803	557.17	0	0
XM_004604064.1	1803	1556.51	4	0.147833
XM_004604065.1	1080	833.511	78	5.38328
XM_004604066.1	626	385.22	225	33.5998
XM_004604067.1	710	466.397	283	34.9055
XM_004604068.1	1779	1532.51	0	0
XM_004604069.1	318	125.551	258.956	118.65
XM_004604070.2	3006	2759.51	7.90691	0.164831
XM_004604071.2	2672	2425.51	0	0
XM_004604072.2	2657	2410.51	16.0931	0.384056
XM_004604073.2	2564	2317.51	0	0
XM_004604074.1	1897	1650.51	91	3.17166
XM_004604075.1	351	149.608	12	4.61413
XM_004604076.1	3054	2807.51	0	0
XM_004604077.1	2985	2738.51	0	0
XM_004604078.1	888	641.581	0	0
XM_004604079.1	789	543.554	5	0.529164
XM_004604080.1	615	374.798	0	0
XM_004604081.1	423	206.364	19	5.29644
XM_004604082.1	998	751.511	46.5626	3.56423
XM_004604083.1	1957	1710.51	14	0.470832
XM_004604084.1	2468	2221.51	118	3.0556
XM_004604085.1	2241	1994.51	0	0
XM_004604086.1	1891	1644.51	0	0
XM_004604087.1	1892	1645.51	15	0.52439
XM_004604089.1	645	403.54	0	0
XM_004604090.2	1326	1079.51	5.99969	0.319716
XM_004604091.2	1152	905.511	0.000313777	1.99339e-05
XM_004604092.1	3121	2874.51	17	0.340211
XM_004604093.1	1353	1106.51	5	0.259943
XM_004604094.1	3780	3533.51	0	0
XM_004604095.1	888	641.581	0	0
XM_004604096.1	2639	2392.51	5	0.120221
XM_004604097.1	2550	2303.51	6	0.149839
XM_004604098.2	774	529.089	5	0.543632
XM_004604099.1	1734	1487.51	8801	340.358
XM_004604100.1	1746	1499.51	2	0.0767262
XM_004604101.1	1761	1514.51	480	18.2319
XM_004604102.1	2801	2554.51	52	1.17101
XM_004604103.1	455	232.805	27	6.67167
XM_004604104.1	1248	1001.51	302	17.3466
XM_004604105.1	1030	783.511	558	40.9687
XM_004604106.1	1362	1115.51	7190	370.782
XM_004604107.1	2169	1922.51	63	1.8851
XM_004604109.1	2313	2066.51	410	11.4133
XM_004604110.1	1563	1316.51	402	17.5657
XM_004604111.1	843	596.831	320	30.8434
XM_004604112.1	549	314.623	280	51.1954
XM_004604113.2	2198	1951.51	24	0.707463
XM_004604114.1	2311	2064.51	22.1582	0.617421
XM_004604115.2	1456	1209.51	11	0.523174
XM_004604116.1	5638	5391.51	146.914	1.56753
XM_004604117.1	5536	5289.51	118.086	1.28424
XM_004604118.1	2625	2378.51	456	11.0287
XM_004604119.1	3039	2792.51	29	0.597402
XM_004604120.1	2976	2729.51	0	0
XM_004604121.1	546	311.785	457	84.3188
XM_004604122.1	1626	1379.51	6	0.250201
XM_004604123.2	10902	10655.5	255	1.37667
XM_004604124.1	1044	797.511	486	35.0561
XM_004604125.1	1356	1109.51	1473	76.3721
XM_004604126.1	1813	1566.51	615	22.5842
XM_004604127.1	3123	2876.51	11.4722	0.229426
XM_004604128.1	2424	2177.51	90.8343	2.39968
XM_004604129.1	1509	1262.51	954.665	43.499
XM_004604130.1	495	267.234	241	51.8788
XM_004604131.1	624	383.376	23	3.45117
XM_004604132.1	281	100.874	66	37.6382
XM_004604133.1	504	275.007	30	6.2754
XM_004604134.1	4518	4271.51	0	0
XM_004604135.1	3282	3035.51	1850	35.0593
XM_004604136.1	441	221.385	210	54.5677
XM_004604137.2	1533	1286.51	15389	688.114
XM_004604138.1	1395	1148.51	545	27.2976
XM_004604139.1	2049	1802.51	2	0.0638287
XM_004604140.1	5265	5018.51	34	0.389734
XM_004604141.1	3462	3215.51	348.199	6.22933
XM_004604142.1	878	631.645	335	30.5096
XM_004604143.1	1732	1485.51	773	29.9342
XM_004604144.1	743	498.913	434	50.0413
XM_004604145.1	779	533.716	541	58.3111
XM_004604146.1	510	280.106	0	0
XM_004604147.1	390	179.757	0	0
XM_004604148.1	972	725.511	947	75.0878
XM_004604149.1	900	653.581	234	20.5959
XM_004604150.1	1572	1325.51	16	0.694385
XM_004604151.1	1235	988.511	39	2.26959
XM_004604152.1	1353	1106.51	17	0.883806
XM_004604154.1	849	602.831	10	0.954263
XM_004604155.1	3162	2915.51	2	0.039462
XM_004604156.1	1242	995.511	53	3.06262
XM_004604157.1	555	320.23	0	0
XM_004604158.1	995	748.511	1013	77.8529
XM_004604159.1	2055	1808.51	144.261	4.58872
XM_004604161.2	2304	2057.51	0	0
XM_004604162.1	1026	779.511	239	17.6376
XM_004604163.1	891	644.581	0	0
XM_004604164.1	417	201.29	176.347	50.3975
XM_004604165.1	360	156.374	183.379	67.4603
XM_004604166.1	390	179.757	26	8.32055
XM_004604167.1	657	415.206	0	0
XM_004604168.1	669	426.739	3	0.40441
XM_004604169.1	1461	1214.51	6	0.284193
XM_004604170.1	705	461.584	43	5.35897
XM_004604171.1	1377	1130.51	0	0
XM_004604172.1	1260	1013.51	0	0
XM_004604173.1	1245	998.511	460	26.5014
XM_004604174.1	1641	1394.51	184	7.59031
XM_004604175.1	1227	980.511	922	54.0931
XM_004604176.1	1680	1433.51	21.7941	0.874586
XM_004604177.1	1662	1415.51	726.206	29.5128
XM_004604178.1	1252	1005.51	171.17	9.79276
XM_004604179.1	1067	820.511	350.83	24.5966
XM_004604180.1	837	590.831	19	1.84993
XM_004604181.1	2364	2117.51	354	9.61704
XM_004604182.1	1086	839.511	738.452	50.601
XM_004604183.1	978	731.511	10.5483	0.82952
XM_004604184.1	576	339.051	62	10.5194
XM_004604185.1	5409	5162.51	60.2204	0.671037
XM_004604186.1	5349	5102.51	973.616	10.9766
XM_004604187.1	5217	4970.51	942.163	10.9041
XM_004604188.1	531	298.457	2655	511.737
XM_004604189.2	913	666.581	5755	496.656
XM_004604190.2	1230	983.511	22	1.28679
XM_004604191.1	351	149.608	5484	2108.66
XM_004604192.1	930	683.581	2885	242.784
XM_004604193.1	552	317.461	43	7.79188
XM_004604194.1	684	441.085	62	8.08598
XM_004604195.1	2412	2165.51	932.941	24.7832
XM_004604196.1	2352	2105.51	556.059	15.1924
XM_004604197.1	657	415.206	746	103.357
XM_004604198.1	3444	3197.51	0	0
XM_004604199.1	3360	3113.51	0	0
XM_004604200.1	3336	3089.51	20	0.372395
XM_004604201.1	3375	3128.51	0	0
XM_004604202.1	477	252.06	561	128.033
XM_004604203.1	843	596.831	5.88646	0.56737
XM_004604204.1	822	575.831	342.114	34.1774
XM_004604205.1	909	662.581	219	19.0138
XM_004604206.1	1416	1169.51	312	15.3467
XM_004604207.1	1434	1187.51	40	1.9377
XM_004604208.1	2400	2153.51	358.638	9.58017
XM_004604209.1	1028	781.511	1062	78.1723
XM_004604210.2	1159	912.511	41	2.58469
XM_004604211.1	1848	1601.51	733	26.3292
XM_004604212.1	471	246.751	1121	261.343
XM_004604213.1	615	374.798	839	128.774
XM_004604214.1	1623	1376.51	1	0.0417911
XM_004604215.1	846	599.831	107	10.2617
XM_004604216.1	789	543.554	0	0
XM_004604217.1	1746	1499.51	209	8.01789
XM_004604218.1	3174	2927.51	385	7.5653
XM_004604219.1	1779	1532.51	320	12.0119
XM_004604220.1	2466	2219.51	489	12.674
XM_004604221.1	1665	1418.51	1191	48.2995
XM_004604222.1	1876	1629.51	107	3.77738
XM_004604223.1	429	211.445	0	0
XM_004604224.1	448	227.071	39834	10091.5
XM_004604225.1	426	208.838	70	19.282
XM_004604226.1	429	211.445	1.5	0.408091
XM_004604227.1	429	211.445	1.5	0.408091
XM_004604228.1	1710	1463.51	182.061	7.15625
XM_004604229.1	2565	2318.51	227	5.63223
XM_004604230.1	363	159	284	102.751
XM_004604231.1	435	216.604	196	52.0539
XM_004604232.1	816	569.888	715.255	72.1996
XM_004604233.1	762	517.456	1008.09	112.07
XM_004604234.1	2442	2195.51	380	9.95661
XM_004604235.1	3321	3074.51	440	8.23266
XM_004604236.1	1044	797.511	0	0
XM_004604237.1	405	191.52	17116.8	5141.31
XM_004604238.1	375	168.273	2.1779	0.744539
XM_004604239.1	738	493.963	236	27.4841
XM_004604240.1	570	333.394	4104	708.131
XM_004604241.1	2334	2087.51	917	25.2699
XM_004604242.1	763	518.456	17	1.88626
XM_004604243.1	483	257.222	246	55.0163
XM_004604244.1	6156	5909.51	364	3.54335
XM_004604245.1	3150	2903.51	21	0.416063
XM_004604249.1	2007	1760.51	1827	59.6985
XM_004604250.1	2862	2615.51	97	2.13343
XM_004604251.1	444	223.852	94	24.1563
XM_004604254.2	1757	1510.51	0	0
XM_004604255.2	696	452.86	0	0
XM_004604256.2	897	650.581	0	0
XM_004604257.1	879	632.645	0	0
XM_004604258.1	540	306.455	0	0
XM_004604259.1	1615	1368.51	2201.86	92.556
XM_004604260.1	2061	1814.51	13	0.412142
XM_004604261.1	1089	842.511	0	0
XM_004604262.1	1473	1226.51	1	0.0469021
XM_004604263.1	717	473.303	143	17.3804
XM_004604267.1	13506	13259.5	4	0.0173539
XM_004604268.1	2913	2666.51	0	0
XM_004604269.1	831	584.831	7214	709.593
XM_004604270.1	996	749.511	307	23.5626
XM_004604272.1	1068	821.511	48	3.36118
XM_004604273.1	1959	1712.51	1	0.0335916
XM_004604274.1	12069	11822.5	1	0.0048658
XM_004604275.1	486	259.618	94	20.8284
XM_004604276.1	1944	1697.51	1	0.0338884
XM_004604278.1	5064	4817.51	0	0
XM_004604279.1	1158	911.511	3	0.189332
XM_004604280.1	414	198.69	8	2.31621
XM_004604281.1	3510	3263.51	0	0
XM_004604282.1	1257	1010.51	3	0.170783
XM_004604283.1	2031	1784.51	764	24.6285
XM_004604284.1	1299	1052.51	3	0.163968
XM_004604287.1	3414	3167.51	58	1.05335
XM_004604288.1	1962	1715.51	0	0
XM_004604289.1	1881	1634.51	6	0.211167
XM_004604290.1	1761	1514.51	739	28.0696
XM_004604293.1	2745	2498.51	0	0
XM_004604298.1	1716	1469.51	6348	248.501
XM_004604299.1	1416	1169.51	6522	320.804
XM_004604300.1	1569	1322.51	0	0
XM_004604301.1	1884	1637.51	0	0
XM_004604302.1	1533	1286.51	12123	542.076
XM_004604304.1	1047	800.511	42	3.01818
XM_004604305.1	672	429.61	50	6.69513
XM_004604306.1	1365	1118.51	147	7.56033
XM_004604307.1	996	749.511	1760	135.082
XM_004604308.1	2031	1784.51	76	2.44995
XM_004604310.1	2109	1862.51	58	1.7914
XM_004604311.1	1179	932.511	7	0.431825
XM_004604312.1	612	371.911	3247	502.235
XM_004604313.1	396	183.979	1303	407.417
XM_004604314.1	1563	1316.51	0	0
XM_004604315.1	1998	1751.51	6	0.197062
XM_004604316.1	387	177.471	0	0
XM_004604317.1	3855	3608.51	2581	41.1456
XM_004604318.1	4323	4076.51	5434	76.6822
XM_004604319.1	4398	4151.51	76	1.0531
XM_004604321.1	5796	5549.51	1024.29	10.6178
XM_004604322.1	5223	4976.51	657	7.59459
XM_004604323.1	573	336.154	18	3.08033
XM_004604324.1	612	371.911	60	9.28059
XM_004604326.1	885	638.581	484	43.6007
XM_004604327.1	1947	1700.51	254	8.59247
XM_004604328.1	477	252.06	5.24858	1.19785
XM_004604329.1	2757	2510.51	28	0.641593
XM_004604330.1	732	488.061	0	0
XM_004604331.1	1131	884.511	577	37.5263
XM_004604332.1	870	623.707	5.16565	0.47644
XM_004604333.1	1644	1397.51	895	36.841
XM_004604335.1	2490	2243.51	1626	41.6923
XM_004604336.1	276	97.2267	1	0.591668
XM_004604337.1	300	113.659	0	0
XM_004604338.1	327	131.951	0	0
XM_004604339.1	3261	3014.51	977	18.6441
XM_004604341.2	3423	3176.51	35	0.633843
XM_004604343.1	642	400.54	51	7.32466
XM_004604344.1	1077	830.511	794	54.997
XM_004604345.1	1485	1238.51	0	0
XM_004604346.1	1866	1619.51	0	0
XM_004604347.1	662	419.953	264	36.1632
XM_004604348.1	552	317.461	0	0
XM_004604349.1	750	505.762	634	72.1119
XM_004604350.1	657	415.206	387	53.618
XM_004604354.1	1449	1202.51	0	0
XM_004604355.1	1101	854.511	168	11.3098
XM_004604356.2	1047	800.511	0	0
XM_004604357.1	1443	1196.51	111	5.33666
XM_004604361.1	1383	1136.51	16	0.80986
XM_004604362.1	1956	1709.51	96	3.23045
XM_004604365.2	468	244.144	227	53.4865
XM_004604366.1	3219	2972.51	0	0
XM_004604368.1	3123	2876.51	701	14.019
XM_004604370.1	4062	3815.51	1104	16.6449
XM_004604371.1	2061	1814.51	4287	135.912
XM_004604373.1	1248	1001.51	41	2.355
XM_004604375.1	939	692.581	3	0.249181
XM_004604377.1	2091	1844.51	57.3047	1.7872
XM_004604378.1	1191	944.511	39	2.37531
XM_004604379.1	945	698.511	0	0
XM_004604380.1	942	695.581	0	0
XM_004604381.1	942	695.581	0	0
XM_004604382.1	1434	1187.51	221	10.7058
XM_004604384.1	1614	1367.51	12	0.504794
XM_004604385.1	1479	1232.51	5	0.233369
XM_004604387.1	300	113.659	1563	791.076
XM_004604390.2	2457	2210.51	12	0.312286
XM_004604391.1	963	716.511	10	0.802861
XM_004604392.1	684	441.085	235	30.6485
XM_004604393.1	591	352.532	1506	245.748
XM_004604394.1	1740	1493.51	1	0.0385172
XM_004604395.1	1158	911.511	49	3.09241
XM_004604396.1	2439	2192.51	46	1.20692
XM_004604397.1	5109	4862.51	343	4.05786
XM_004604398.1	882	635.581	2917	264.015
XM_004604399.1	984	737.511	668	52.104
XM_004604400.1	810	564.002	0	0
XM_004604402.1	1995	1748.51	259	8.52109
XM_004604403.1	12594	12347.5	914	4.25824
XM_004604404.1	903	656.581	9	0.788529
XM_004604405.1	828	581.831	67	6.62433
XM_004604406.2	1341	1094.51	201	10.5643
XM_004604408.1	2649	2402.51	788	18.8679
XM_004604409.1	633	392.102	19	2.78752
XM_004604410.1	498	269.922	699	148.971
XM_004604411.1	2415	2168.51	563	14.9352
XM_004604412.1	861	614.769	14	1.31002
XM_004604413.1	1149	902.511	366	23.3288
XM_004604414.1	1194	947.511	31	1.88209
XM_004604416.1	1836	1589.51	3926	142.086
XM_004604417.1	813	566.945	341	34.6001
XM_004604418.1	1137	890.511	476	30.749
XM_004604419.1	912	665.581	134	11.5816
XM_004604420.1	447	226.144	123	31.2884
XM_004604423.1	4374	4127.51	432	6.02087
XM_004604424.1	2478	2231.51	267	6.88297
XM_004604426.1	1995	1748.51	17	0.559299
XM_004604427.1	420	203.931	166	46.8263
XM_004604428.1	858	611.831	366	34.4123
XM_004604429.1	855	608.831	869	82.1083
XM_004604432.1	6852	6605.51	68	0.592197
XM_004604433.2	1329	1082.51	1	0.0531412
XM_004604434.1	1095	848.511	0	0
XM_004604435.1	1125	878.511	6	0.392887
XM_004604436.1	1710	1463.51	192	7.5469
XM_004604437.1	249	80.0793	0	0
XM_004604438.1	2631	2384.51	11	0.265373
XM_004604439.1	2151	1904.51	4	0.12082
XM_004604440.1	1110	863.511	20	1.33237
XM_004604441.1	1104	857.511	2	0.13417
XM_004604442.1	564	327.801	521	91.4304
XM_004604443.1	720	476.303	144	17.3917
XM_004604445.1	1818	1571.51	0	0
XM_004604446.1	876	629.645	1637	149.561
XM_004604447.1	2223	1976.51	1284	37.3705
XM_004604448.1	771	526.142	868	94.9031
XM_004604449.1	1542	1295.51	8	0.355232
XM_004604450.1	624	383.376	8	1.20041
XM_004604451.1	1572	1325.51	5	0.216995
XM_004604452.1	804	558.17	131	13.5011
XM_004604455.1	1173	926.511	22	1.36595
XM_004604456.1	3438	3191.51	57	1.02741
XM_004604457.1	1935	1688.51	551	18.772
XM_004604459.1	2880	2633.51	2	0.0436876
XM_004604462.1	876	629.645	111	10.1412
XM_004604463.1	5724	5477.51	167	1.75387
XM_004604470.1	3420	3173.51	246	4.45922
XM_004604471.1	1125	878.511	3558	232.982
XM_004604472.1	5892	5645.51	179	1.82395
XM_004604473.1	1503	1256.51	5	0.228911
XM_004604474.1	1401	1154.51	1627	81.0687
XM_004604475.1	567	330.734	3	0.521803
XM_004604476.1	2220	1973.51	17	0.495533
XM_004604477.1	1401	1154.51	28	1.39516
XM_004604479.1	732	488.061	2	0.235732
XM_004604480.1	362	158.15	270.509	98.3955
XM_004604481.1	954	707.511	216	17.5624
XM_004604482.1	1203	956.511	168	10.1038
XM_004604483.1	3015	2768.51	6.95898	0.144598
XM_004604484.2	3005	2758.51	192.041	4.00482
XM_004604485.1	326	131.167	0	0
XM_004604486.2	1232	985.511	44	2.56835
XM_004604487.1	1596	1349.51	154	6.56459
XM_004604488.1	2115	1868.51	59	1.81644
XM_004604489.2	1596	1349.51	0	0
XM_004604490.2	3591	3344.51	114.844	1.97532
XM_004604491.1	3441	3194.51	129.156	2.32581
XM_004604492.1	1794	1547.51	49	1.82149
XM_004604493.1	1758	1511.51	0	0
XM_004604494.1	1002	755.511	0	0
XM_004604495.2	14013	13766.5	200	0.835737
XM_004604496.1	885	638.581	3	0.270252
XM_004604497.1	1038	791.511	2	0.145357
XM_004604498.1	1010	763.511	13.9482	1.05091
XM_004604499.1	309	119.907	775	371.809
XM_004604500.1	595	356.065	1153	186.279
XM_004604501.1	3222	2975.51	141	2.72597
XM_004604502.1	3456	3209.51	93	1.66689
XM_004604503.1	2677	2430.51	135	3.19521
XM_004604504.1	2618	2371.51	0	0
XM_004604505.1	786	540.554	6	0.638521
XM_004604506.1	681	438.262	0	0
XM_004604507.1	4825	4578.51	113	1.41977
XM_004604509.1	1983	1736.51	57	1.88826
XM_004604510.1	1880	1633.51	268	9.43792
XM_004604511.1	4857	4610.51	0	0
XM_004604512.1	3114	2867.51	0	0
XM_004604513.1	2113	1866.51	116	3.57512
XM_004604514.1	538	304.645	57	10.7633
XM_004604515.1	2451	2204.51	22	0.574082
XM_004604516.1	2256	2009.51	0	0
XM_004604517.1	2250	2003.51	0	0
XM_004604518.1	2166	1919.51	0	0
XM_004604520.1	1389	1142.51	0	0
XM_004604521.1	1343	1096.51	7	0.367239
XM_004604522.1	324	129.778	0	0
XM_004604523.1	1311	1064.51	0	0
XM_004604524.1	2013	1766.51	255	8.304
XM_004604525.1	2190	1943.51	8	0.236792
XM_004604526.1	1068	821.511	0	0
XM_004604527.1	1083	836.511	0	0
XM_004604528.1	1086	839.511	0	0
XM_004604529.1	1080	833.511	0	0
XM_004604530.1	10404	10157.5	24	0.135921
XM_004604531.1	4103	3856.51	9.8342e-07	1.46693e-08
XM_004604532.1	1343	1096.51	56	2.93791
XM_004604533.1	3431	3184.51	0	0
XM_004604534.1	4362	4115.51	71.7145	1.00241
XM_004604535.1	760	515.456	10.5196	1.17401
XM_004604536.1	549	314.623	10.4804	1.91624
XM_004604537.2	10625	10378.5	0	0
XM_004604538.1	10622	10375.5	21.5522	0.119494
XM_004604539.1	3324	3077.51	384.094	7.17963
XM_004604540.2	3168	2921.51	21.2457	0.418338
XM_004604541.2	3038	2791.51	60.4087	1.24487
XM_004604542.2	3272	3025.51	0.251191	0.00477605
XM_004604544.1	960	713.511	6	0.483742
XM_004604545.2	524	292.438	5	0.983559
XM_004604546.1	1633	1386.51	14	0.580856
XM_004604547.1	1628	1381.51	0	0
XM_004604548.2	1976	1729.51	386	12.8389
XM_004604549.1	1890	1643.51	5	0.175009
XM_004604550.2	4143	3896.51	5	0.0738172
XM_004604551.1	1047	800.511	0	0
XM_004604552.1	1386	1139.51	607	30.6432
XM_004604553.1	707	463.584	788	97.7825
XM_004604554.1	522	290.68	886	175.34
XM_004604555.1	861	614.769	0	0
XM_004604556.2	848	601.831	18	1.72053
XM_004604557.1	663	420.911	167	22.8239
XM_004604558.1	2382	2135.51	248	6.68057
XM_004604559.1	825	578.831	192	19.0815
XM_004604560.1	483	257.222	1161.88	259.847
XM_004604561.1	1092	845.511	1	0.0680369
XM_004604562.1	1506	1259.51	10	0.456732
XM_004604563.1	3321	3074.51	273	5.10799
XM_004604564.1	1022	775.511	0	0
XM_004604565.2	2081	1834.51	6.89666	0.216263
XM_004604566.2	1815	1568.51	27.1033	0.994029
XM_004604567.2	1661	1414.51	4344	176.664
XM_004604569.2	881	634.581	106	9.60909
XM_004604570.1	2149	1902.51	4123	124.667
XM_004604572.2	1654	1407.51	0	0
XM_004604573.1	849	602.831	258	24.62
XM_004604574.1	1974	1727.51	176	5.86078
XM_004604575.1	2128	1881.51	47.7003	1.4584
XM_004604577.1	804	558.17	0	0
XM_004604578.1	1374	1127.51	0	0
XM_004604579.1	2487	2240.51	95	2.43916
XM_004604580.1	876	629.645	284	25.947
XM_004604581.2	686	443.085	7043	914.395
XM_004604582.1	1146	899.511	4	0.25581
XM_004604583.1	778	532.716	61	6.58716
XM_004604584.1	4864	4617.51	16.0689	0.20019
XM_004604585.1	2685	2438.51	0	0
XM_004604586.1	1554	1307.51	226.931	9.98418
XM_004604587.1	1335	1088.51	30	1.58545
XM_004604588.2	1945	1698.51	2	0.0677369
XM_004604589.1	450	228.702	936	235.435
XM_004604590.1	866	619.769	0	0
XM_004604591.1	3511	3264.51	0	0
XM_004604592.2	3924	3677.51	0	0
XM_004604593.2	4020	3773.51	0	0
XM_004604594.2	3355	3108.51	0	0
XM_004604595.2	3035	2788.51	1	0.0206296
XM_004604596.1	2535	2288.51	18.1808	0.457008
XM_004604597.1	1333	1086.51	26	1.37658
XM_004604598.2	2121	1874.51	44.5612	1.36752
XM_004604599.1	2375	2128.51	21.7057	0.586626
XM_004604601.1	2511	2264.51	118.508	3.01049
XM_004604602.1	2032	1785.51	23.492	0.75687
XM_004604603.1	1307	1060.51	243	13.1812
XM_004604604.1	1005	758.511	0.020317	0.00154085
XM_004604605.1	1002	755.511	0.979683	0.0745948
XM_004604606.1	1749	1502.51	2	0.0765731
XM_004604607.1	2319	2072.51	0	0
XM_004604608.1	870	623.707	45	4.15045
XM_004604609.1	399	186.561	1	0.308349
XM_004604610.1	819	572.888	6	0.602484
XM_004604612.1	2234	1987.51	108	3.12592
XM_004604613.2	723	479.207	5	0.60022
XM_004604614.1	549	314.623	0	0
XM_004604615.1	1644	1397.51	184	7.57402
XM_004604619.1	2410	2163.51	1110	29.514
XM_004604620.1	1254	1007.51	12	0.685165
XM_004604621.1	2730	2483.51	0	0
XM_004604622.1	1614	1367.51	412	17.3313
XM_004604624.1	675	432.35	140	18.6276
XM_004604625.1	471	246.751	3	0.699402
XM_004604626.1	924	677.581	571	48.4773
XM_004604627.1	864	617.769	152	14.1541
XM_004604628.2	2370	2123.51	404	10.9444
XM_004604630.1	3954	3707.51	14	0.217225
XM_004604631.1	1311	1064.51	0	0
XM_004604632.1	3140	2893.51	145.687	2.8964
XM_004604633.1	1120	873.511	60.3132	3.97198
XM_004604634.2	534	301.208	38	7.25739
XM_004604637.1	2316	2069.51	10	0.277969
XM_004604638.1	2670	2423.51	0	0
XM_004604640.1	10158	9911.51	12	0.0696474
XM_004604641.1	1068	821.511	4	0.280098
XM_004604645.1	3228	2981.51	146	2.81696
XM_004604646.1	752	507.508	287.078	32.5402
XM_004604647.2	4362	4115.51	7	0.0978448
XM_004604648.1	2328	2081.51	28	0.773825
XM_004604650.1	582	344.562	2	0.333907
XM_004604653.1	732	488.061	34	4.00745
XM_004604654.1	1577	1330.51	108	4.66948
XM_004604655.1	3498	3251.51	1678	29.6873
