target_id	length	eff_length	est_counts	tpm
XM_004606629.1	999	712.543	0	0
XM_004606630.1	1356	1069.54	0	0
XM_004606631.2	1201	914.543	257	13.2162
XM_004606632.1	1323	1036.54	0	0
XM_004606633.1	1356	1069.54	0	0
XM_004606634.1	999	712.543	0	0
XM_004606635.1	1398	1111.54	0	0
XM_004606637.2	2091	1804.54	0	0
XM_004606638.1	990	703.614	0	0
XM_004606643.1	3843	3556.54	3	0.0396708
XM_004606644.1	324	121.989	1	0.385529
XM_004606645.1	684	407.855	6	0.691868
XM_004606648.1	852	567.926	0	0
XM_004606649.2	4143	3856.54	70	0.853645
XM_004606650.1	2925	2638.54	2	0.0356487
XM_004606652.1	1002	715.543	0	0
XM_004606653.1	1512	1225.54	0	0
XM_004606654.1	210	54.8651	0	0
XM_004606656.1	2240	1953.54	183	4.4056
XM_004606657.1	8958	8671.54	0	0
XM_004606658.1	2880	2593.54	26	0.471473
XM_004606659.1	795	513.317	0	0
XM_004606660.1	2403	2116.54	720	15.9986
XM_004606661.2	1485	1198.54	630	24.7209
XM_004606662.1	6482	6195.54	67.9068	0.51548
XM_004606663.1	5122	4835.54	26.0932	0.253781
XM_004606664.1	758	478.222	0	0
XM_004606665.1	5817	5530.54	554.796	4.71783
XM_004606666.1	3053	2766.54	96.3795	1.63842
XM_004606667.2	2240	1953.54	282.857	6.80959
XM_004606668.1	938	652.361	1408	101.506
XM_004606669.1	3157	2870.54	52	0.851955
XM_004606670.1	1048	761.543	227	14.0187
XM_004606671.1	3544	3257.54	9	0.129936
XM_004606672.1	3162	2875.54	0	0
XM_004606673.1	1785	1498.54	1639	51.4384
XM_004606674.1	5391	5104.54	1455.79	13.4128
XM_004606675.2	2599	2312.54	649	13.1987
XM_004606676.2	686	409.813	208.708	23.9514
XM_004606677.1	297	106.08	0	0
XM_004606678.1	3801	3514.54	1	0.0133816
XM_004606679.1	2219	1932.54	0	0
XM_004606680.1	2160	1873.54	5	0.125512
XM_004606681.1	811	528.579	112	9.96519
XM_004606682.1	1546	1259.54	59	2.20301
XM_004606683.1	9774	9487.54	1.12215e-08	5.56258e-11
XM_004606684.1	9759	9472.54	863.783	4.2886
XM_004606685.1	9744	9457.54	0.308532	0.00153426
XM_004606686.1	9522	9235.54	7.90817	0.0402708
XM_004606687.1	325	122.556	0	0
XM_004606688.1	3372	3085.54	0	0
XM_004606689.2	3621	3334.54	64.4028	0.908335
XM_004606690.1	1597	1310.54	364	13.0625
XM_004606691.1	711	433.526	344	37.3182
XM_004606692.1	1613	1326.54	29025	1029.03
XM_004606693.1	390	165.762	1349	382.741
XM_004606694.1	1116	829.543	511	28.9707
XM_004606695.1	2423	2136.54	0.0503058	0.00110735
XM_004606696.1	2411	2124.54	6.94969	0.153843
XM_004606697.1	1625	1338.54	3.33525	0.117185
XM_004606698.1	2367	2080.54	356.665	8.06233
XM_004606699.1	220	60.9706	629	485.185
XM_004606700.1	1245	958.543	195	9.56754
XM_004606701.2	1787	1500.54	329	10.3116
XM_004606702.1	4323	4036.54	49	0.570905
XM_004606703.1	776	495.081	10	0.949951
XM_004606704.1	805	523.055	15	1.34872
XM_004606705.1	1017	730.543	3	0.193131
XM_004606706.1	3337	3050.54	0	0
XM_004606707.2	3686	3399.54	123.151	1.70371
XM_004606708.1	3357	3070.54	0	0
XM_004606709.1	2587	2300.54	4.84873	0.0991231
XM_004606710.1	1203	916.543	0	0
XM_004606711.1	1104	817.543	0	0
XM_004606712.1	1057	770.543	0	0
XM_004606713.2	1290	1003.54	56	2.6244
XM_004606714.1	1716	1429.54	2607	85.7672
XM_004606715.1	2257	1970.54	630	15.036
XM_004606716.1	1404	1117.54	603.991	25.4181
XM_004606717.1	6711	6424.54	251	1.83742
XM_004606718.1	1590	1303.54	59	2.12865
XM_004606719.1	880	595.229	72	5.68887
XM_004606721.2	1397	1110.54	567	24.0118
XM_004606722.1	1135	848.543	1071	59.3599
XM_004606723.1	2490	2203.54	0	0
XM_004606724.1	2258	1971.54	0	0
XM_004606725.1	838	554.549	92	7.80234
XM_004606726.1	3702	3415.54	76.9073	1.05897
XM_004606727.2	3564	3277.54	58.0927	0.833587
XM_004606728.1	657	383.534	0	0
XM_004606729.2	2868	2581.54	3	0.0546537
XM_004606730.2	3535	3248.54	119.342	1.72775
XM_004606732.1	3445	3158.54	142.658	2.12416
XM_004606733.1	312	114.765	4.03197	1.65228
XM_004606734.1	2949	2662.54	102	1.80169
XM_004606735.2	4342	4055.54	1604.84	18.6106
XM_004606736.1	4247	3960.54	93.1609	1.10626
XM_004606737.1	480	233.298	55.3617	11.1603
XM_004606738.1	1285	998.543	0	0
XM_004606739.2	1890	1603.54	67.0312	1.96596
XM_004606740.1	2589	2302.54	30	0.612761
XM_004606741.1	547	287.486	2707	442.843
XM_004606742.1	3581	3294.54	293	4.18263
XM_004606743.1	1314	1027.54	1288	58.9513
XM_004606744.1	1720	1433.54	353.806	11.6073
XM_004606745.1	1194	907.543	59.5942	3.08826
XM_004606746.1	1247	960.543	8.59966	0.421058
XM_004606747.1	831	547.882	105	9.01322
XM_004606748.1	1920	1633.54	887	25.537
XM_004606749.2	3581	3294.54	208	2.96924
XM_004606750.1	2226	1939.54	63	1.52763
XM_004606751.1	1265	978.543	162	7.78596
XM_004606752.1	621	351.691	0	0
XM_004606753.1	1095	808.543	0	0
XM_004606754.1	831	547.882	406	34.8511
XM_004606757.1	3873	3586.54	525	6.88431
XM_004606758.1	2562	2275.54	33	0.682034
XM_004606761.1	1548	1261.54	2737	102.035
XM_004606766.1	1647	1360.54	36	1.24442
XM_004606767.1	549	289.239	898	146.015
XM_004606768.1	912	626.615	3	0.225163
XM_004606770.1	1410	1123.54	95	3.97659
XM_004606771.1	2129	1842.54	15	0.38287
XM_004606772.2	963	677.028	0	0
XM_004606773.1	7872	7585.54	2	0.0124
XM_004606775.1	2241	1954.54	1	0.024062
XM_004606776.1	1155	868.543	5	0.270742
XM_004606777.1	1380	1093.54	849	36.5131
XM_004606778.1	1089	802.543	184	10.7827
XM_004606779.2	702	425.004	6	0.663951
XM_004606780.1	1137	850.543	324	17.9154
XM_004606782.1	1284	997.543	546	25.7418
XM_004606783.1	744	464.843	24	2.42819
XM_004606785.1	879	594.288	4	0.316548
XM_004606786.1	2742	2455.54	18	0.344748
XM_004606788.1	2385	2098.54	25	0.560273
XM_004606789.1	2544	2257.54	41	0.854132
XM_004606790.1	5283	4996.54	0	0
XM_004606792.1	1314	1027.54	3	0.137309
XM_004606796.1	933	647.361	0	0
XM_004606797.1	3261	2974.54	0	0
XM_004606798.1	666	391.738	1	0.120055
XM_004606800.1	924	638.489	63	4.6405
XM_004606801.1	894	608.987	1	0.077227
XM_004606802.1	1710	1423.54	4	0.13215
XM_004606803.1	1638	1351.54	96	3.34056
XM_004606804.1	768	488.076	0	0
XM_004606805.1	909	623.74	5	0.377002
XM_004606806.1	906	620.803	0	0
XM_004606807.1	2865	2578.54	0	0
XM_004606808.1	750	470.701	3	0.299746
XM_004606810.1	3663	3376.54	128	1.78285
XM_004606812.1	1392	1105.54	114	4.84961
XM_004606814.2	1683	1396.54	283	9.53036
XM_004606815.1	1248	961.543	301	14.7223
XM_004606818.1	3624	3337.54	0	0
XM_004606819.1	3006	2719.54	100	1.72934
XM_004606820.1	2403	2116.54	0	0
XM_004606821.1	516	261.486	15	2.69787
XM_004606822.1	720	442.127	1153	122.648
XM_004606824.1	1065	778.543	0	0
XM_004606826.1	1908	1621.54	103	2.98735
XM_004606827.1	543	284.129	2	0.331049
XM_004606828.1	996	709.543	1208	80.0692
XM_004606829.1	966	680.028	0	0
XM_004606831.1	1609	1322.54	716	25.4613
XM_004606832.1	642	369.964	61	7.7544
XM_004606833.1	1546	1259.54	0	0
XM_004606834.1	327	123.94	264	100.178
XM_004606835.1	2659	2372.54	905	17.9396
XM_004606836.1	1344	1057.54	111.037	4.93795
XM_004606837.2	1308	1021.54	1805.96	83.1437
XM_004606838.1	663	388.898	10	1.20932
XM_004606839.1	1157	870.543	331	17.882
XM_004606840.1	2271	1984.54	355	8.41289
XM_004606841.1	1294	1007.54	14	0.653494
XM_004606842.1	6362	6075.54	229.087	1.77334
XM_004606843.1	5688	5401.54	117.83	1.02593
XM_004606844.1	468	223.702	6.87622	1.44563
XM_004606845.1	336	129.573	7.2936	2.6473
XM_004606846.1	1371	1084.54	9290	402.853
XM_004606847.1	684	407.855	10	1.15311
XM_004606848.2	420	185.996	339	85.7182
XM_004606849.1	324	121.989	725	279.509
XM_004606851.1	630	359.509	233	30.4806
XM_004606852.1	1289	1002.54	45	2.11099
XM_004606853.1	2484	2197.54	0	0
XM_004606854.1	2514	2227.54	0	0
XM_004606855.1	2463	2176.54	14.0314	0.303187
XM_004606856.1	2217	1930.54	52.3906	1.2763
XM_004606857.1	2211	1924.54	39.1706	0.957217
XM_004606858.2	2478	2191.54	99.7778	2.14122
XM_004606859.2	4366	4079.54	267.003	3.07809
XM_004606860.2	4333	4046.54	0	0
XM_004606861.2	4219	3932.54	121.045	1.44761
XM_004606862.1	3550	3263.54	397.952	5.7348
XM_004606863.1	2139	1852.54	610	15.486
XM_004606864.2	1350	1063.54	106.035	4.68893
XM_004606865.1	1236	949.543	10.9645	0.543066
XM_004606866.1	583	317.954	136	20.1165
XM_004606867.1	1218	931.543	77	3.88745
XM_004606868.1	1032	745.543	429	27.0621
XM_004606869.2	3504	3217.54	1	0.0146168
XM_004606870.1	730	451.536	2	0.208312
XM_004606871.1	511	257.704	20	3.64994
XM_004606872.2	876	591.288	213	16.9417
XM_004606873.1	1437	1150.54	40	1.63506
XM_004606875.1	1637	1350.54	15.0509	0.524122
XM_004606876.1	825	541.936	1421	123.317
XM_004606877.1	573	309.476	272	41.3351
XM_004606878.2	660	386.534	148.874	18.1137
XM_004606879.1	591	324.877	318.126	46.053
XM_004606880.1	881	596.229	298	23.5061
XM_004606881.1	1716	1429.54	633	20.8249
XM_004606882.1	942	656.295	42	3.00973
XM_004606883.1	1116	829.543	0	0
XM_004606884.2	1960	1673.54	330	9.27373
XM_004606885.1	1350	1063.54	7	0.309542
XM_004606886.1	2330	2043.54	998	22.968
XM_004606887.1	1728	1441.54	0	0
XM_004606888.1	1632	1345.54	7	0.244668
XM_004606889.2	2474	2187.54	86	1.84892
XM_004606890.1	1045	758.543	0	0
XM_004606891.2	776	495.081	93	8.83454
XM_004606893.1	672	397.294	309	36.5783
XM_004606894.1	621	351.691	262	35.0362
XM_004606895.2	1377	1090.54	3	0.129377
XM_004606897.1	762	482.173	33	3.21876
XM_004606898.1	1290	1003.54	340.698	15.9665
XM_004606899.1	1287	1000.54	0	0
XM_004606900.1	1284	997.543	327.553	15.4428
XM_004606901.1	3388	3101.54	830.503	12.5933
XM_004606902.1	1950	1663.54	111	3.1381
XM_004606903.1	276	92.5784	45	22.8602
XM_004606904.1	2310	2023.54	11.2419	0.261279
XM_004606905.1	2130	1843.54	7.09607	0.181027
XM_004606906.2	1954	1667.54	11.662	0.328908
XM_004606907.2	2165	1878.54	17	0.425603
XM_004606908.1	1494	1207.54	38	1.47999
XM_004606909.1	827	543.936	236	20.4052
XM_004606910.1	741	461.937	0	0
XM_004606911.1	684	407.855	0	0
XM_004606912.1	648	375.274	0	0
XM_004606913.1	789	507.625	1707	158.15
XM_004606914.1	875	590.348	1	0.0796654
XM_004606915.1	372	153.007	120	36.8847
XM_004606916.1	1938	1651.54	195	5.55293
XM_004606917.1	777	496.081	121	11.4712
XM_004606919.1	1749	1462.54	19	0.610973
XM_004606920.1	777	496.081	0	0
XM_004606922.1	678	402.681	1	0.116793
XM_004606923.1	1335	1048.54	4	0.179412
XM_004606924.1	1902	1615.54	0	0
XM_004606931.1	819	536.045	52	4.56226
XM_004606932.1	858	573.812	2	0.163922
XM_004606935.1	1047	760.543	0	0
XM_004606936.1	1257	970.543	0	0
XM_004606937.1	1845	1558.54	108	3.25898
XM_004606938.1	2766	2479.54	87	1.65016
XM_004606939.1	825	541.936	1140	98.9313
XM_004606940.1	894	608.987	7	0.540589
XM_004606941.1	3537	3250.54	0	0
XM_004606942.1	1023	736.543	190	12.132
XM_004606945.1	9312	9025.54	2	0.0104216
XM_004606947.1	436	198.015	113	26.8384
XM_004606948.1	1302	1015.54	10	0.463104
XM_004606949.1	1323	1036.54	3919	177.814
XM_004606950.1	834	550.772	484	41.3287
XM_004606952.1	2742	2455.54	145	2.77714
XM_004606953.1	2643	2356.54	5	0.0997865
XM_004606956.1	1665	1378.54	255	8.69956
XM_004606957.1	1557	1270.54	1	0.0370159
XM_004606960.1	909	623.74	0	0
XM_004606961.1	1761	1474.54	0	0
XM_004606962.1	570	306.868	31	4.75103
XM_004606964.1	1524	1237.54	0	0
XM_004606967.1	1347	1060.54	739	32.7713
XM_004606968.2	3757	3470.54	11	0.149064
XM_004606970.2	513	259.167	416	75.4903
XM_004606971.1	459	216.331	1	0.2174
XM_004606972.2	3159	2872.54	0	0
XM_004606973.1	1275	988.543	0	0
XM_004606975.1	789	507.625	87	8.06035
XM_004606976.1	2696	2409.54	2.16218	0.0422022
XM_004606977.1	2594	2307.54	6.83782	0.139362
XM_004606978.1	3057	2770.54	0	0
XM_004606979.1	1301	1014.54	1	0.0463561
XM_004606980.1	890	605.109	45	3.49749
XM_004606981.1	887	602.109	0	0
XM_004606982.1	1206	919.543	178	9.10385
XM_004606983.2	3759	3472.54	817.459	11.0712
XM_004606984.2	3643	3356.54	84.5406	1.18454
XM_004606986.1	705	427.657	0	0
XM_004606987.1	516	261.486	0	0
XM_004606988.1	4289	4002.54	519	6.0983
XM_004606989.1	1320	1033.54	20	0.910078
XM_004606990.1	5086	4799.54	16.1137	0.157897
XM_004606991.1	4789	4502.54	0.886259	0.00925721
XM_004606993.1	558	296.496	6195.9	982.793
XM_004606994.1	480	233.298	0	0
XM_004606995.1	2566	2279.54	0	0
XM_004606996.1	3125	2838.54	8	0.132548
XM_004606997.2	768	488.076	269	25.9204
XM_004606998.2	1073	786.543	0	0
XM_004606999.2	1002	715.543	0	0
XM_004607000.1	1101	814.543	0	0
XM_004607001.2	572	308.64	208	31.6949
XM_004607003.1	3367	3080.54	20	0.305337
XM_004607004.1	3217	2930.54	0	0
XM_004607005.1	1165	878.543	0	0
XM_004607006.1	1231	944.543	34	1.69291
XM_004607007.1	1002	715.543	0	0
XM_004607008.1	3682	3395.54	1	0.0138506
XM_004607009.2	705	427.657	6	0.659831
XM_004607010.1	8838	8551.54	21	0.115492
XM_004607011.1	1395	1108.54	211	8.95173
XM_004607012.1	1392	1105.54	0	0
XM_004607013.1	921	635.489	0	0
XM_004607014.1	924	638.489	0	0
XM_004607015.1	927	641.425	0	0
XM_004607016.1	927	641.425	0	0
XM_004607017.1	1092	805.543	386	22.5359
XM_004607018.1	1248	961.543	409	20.0047
XM_004607019.1	717	439.216	9	0.963699
XM_004607023.1	999	712.543	3	0.19801
XM_004607024.1	936	650.361	350	25.3099
XM_004607025.1	1965	1678.54	8911	249.673
XM_004607026.1	1029	742.543	87	5.5103
XM_004607027.1	684	407.855	0	0
XM_004607028.1	924	638.489	0	0
XM_004607029.1	954	668.163	0	0
XM_004607030.1	930	644.425	0	0
XM_004607031.1	948	662.229	0	0
XM_004607032.1	1815	1528.54	146	4.49213
XM_004607033.1	2511	2224.54	841	17.78
XM_004607034.1	645	372.543	56	7.06951
XM_004607035.2	1974	1687.54	603.503	16.8191
XM_004607036.1	477	230.925	12	2.44393
XM_004607037.1	684	407.855	1244	143.447
XM_004607038.1	2851	2564.54	2472	45.3331
XM_004607039.1	1146	859.543	1392	76.1638
XM_004607040.1	591	324.877	1497	216.711
XM_004607041.1	1134	847.543	0	0
XM_004607042.1	2091	1804.54	101	2.63228
XM_004607043.1	1473	1186.54	0	0
XM_004607044.1	1894	1607.54	0	0
XM_004607045.1	1248	961.543	0	0
XM_004607046.1	1105	818.543	49.2532	2.8299
XM_004607047.1	1062	775.543	29.7468	1.8039
XM_004607048.1	1101	814.543	0	0
XM_004607049.1	660	386.534	179	21.7792
XM_004607050.1	1009	722.543	82.8065	5.38986
XM_004607051.1	1007	720.543	175.194	11.435
XM_004607052.1	3024	2737.54	225	3.86544
XM_004607053.1	1977	1690.54	148	4.1173
XM_004607054.1	1693	1406.54	237	7.92451
XM_004607055.1	570	306.868	1988	304.679
XM_004607056.1	1287	1000.54	7733	363.488
XM_004607057.1	1302	1015.54	26180	1212.41
XM_004607058.1	1524	1237.54	0	0
XM_004607059.1	879	594.288	55	4.35254
XM_004607060.1	966	680.028	2403	166.19
XM_004607061.1	3135	2848.54	594	9.80711
XM_004607062.1	246	74.3836	67	42.3619
XM_004607063.1	3492	3205.54	2377	34.8743
XM_004607064.2	1413	1126.54	1134	47.3416
XM_004607065.1	417	183.994	23	5.87896
XM_004607066.1	3440	3153.54	8	0.119308
XM_004607067.1	1245	958.543	590	28.9479
XM_004607068.1	1031	744.543	12	0.757999
XM_004607069.1	794	512.317	1.8416	0.169057
XM_004607070.1	838	554.549	47.7196	4.04701
XM_004607071.1	705	427.657	27.4388	3.01749
XM_004607072.1	2181	1894.54	2536	62.9538
XM_004607073.1	2285	1998.54	1311	30.8508
XM_004607074.1	6354	6067.54	1	0.00775112
XM_004607075.1	1637	1350.54	2	0.0696464
XM_004607077.1	1140	853.543	1840.57	101.415
XM_004607078.1	1038	751.543	31.4311	1.9669
XM_004607079.1	905	619.803	0	0
XM_004607080.1	1385	1098.54	135.488	5.80046
XM_004607081.1	1614	1327.54	103.135	3.65371
XM_004607082.1	2040	1753.54	1332.82	35.7463
XM_004607083.2	1347	1060.54	945.849	41.9441
XM_004607084.1	861	576.697	1096	89.38
XM_004607085.1	1870	1583.54	382.874	11.3711
XM_004607086.1	1907	1620.54	19.2958	0.559989
XM_004607087.2	1803	1516.54	61.5011	1.90724
XM_004607088.1	1602	1315.54	17.3293	0.619517
XM_004607089.1	2176	1889.54	12	0.298677
XM_004607090.1	2606	2319.54	0	0
XM_004607091.2	2581	2294.54	0	0
XM_004607092.1	2310	2023.54	87	2.02201
XM_004607093.1	747	467.748	1164.81	117.117
XM_004607094.1	396	169.803	30	8.30908
XM_004607095.1	3461	3174.54	2091	30.9778
XM_004607096.1	1672	1385.54	538	18.2616
XM_004607097.2	2439	2152.54	529	11.558
XM_004607098.1	628	357.954	551	72.3939
XM_004607099.1	2700	2413.54	1016	19.7978
XM_004607100.1	1644	1357.54	0	0
XM_004607101.1	1497	1210.54	494.111	19.1965
XM_004607102.1	1497	1210.54	13.957	0.542236
XM_004607103.1	987	700.614	48	3.22211
XM_004607104.1	1802	1515.54	0	0
XM_004607105.1	1818	1531.54	0	0
XM_004607107.1	2015	1728.54	4	0.108832
XM_004607108.1	1566	1279.54	0	0
XM_004607109.1	1076	789.543	2180	129.855
XM_004607110.1	1473	1186.54	11502	455.897
XM_004607111.1	1167	880.543	258	13.7799
XM_004607112.1	627	357.065	85	11.1956
XM_004607113.1	1113	826.543	773.31	44.0013
XM_004607114.1	1148	861.543	2469.69	134.816
XM_004607115.1	1287	1000.54	151	7.09771
XM_004607116.1	432	195.009	45	10.8526
XM_004607117.1	1791	1504.54	0	0
XM_004607118.1	586	320.384	139	20.4043
XM_004607119.1	1971	1684.54	1965	54.8602
XM_004607120.1	1753	1466.54	0	0
XM_004607121.1	1556	1269.54	0	0
XM_004607122.1	825	541.936	265	22.9972
XM_004607123.1	2095	1808.54	103.94	2.70291
XM_004607124.2	2199	1912.54	67.0601	1.64904
XM_004607125.1	696	419.433	79	8.85812
XM_004607126.1	918	632.552	100	7.435
XM_004607127.1	799	517.265	209	19.0025
XM_004607128.1	737	457.983	808	82.9735
XM_004607129.1	735	456.122	11	1.1342
XM_004607130.2	2852	2565.54	18.0658	0.331174
XM_004607131.1	2867	2580.54	380.384	6.93249
XM_004607132.1	2816	2529.54	3.62023e-08	6.73088e-10
XM_004607133.2	2749	2462.54	25.1396	0.480123
XM_004607134.2	2785	2498.54	0	0
XM_004607135.2	2566	2279.54	0	0
XM_004607136.2	2567	2280.54	213.41	4.40103
XM_004607137.2	2771	2484.54	0	0
XM_004607138.1	3706	3419.54	41.6356	0.57263
XM_004607139.1	3497	3210.54	1402.87	20.5501
XM_004607140.1	2725	2438.54	439.625	8.47871
XM_004607141.1	1764	1477.54	13.3747	0.425716
XM_004607142.1	2131	1844.54	0	0
XM_004607143.1	2065	1778.54	27	0.713965
XM_004607144.1	1244	957.543	140	6.87618
XM_004607145.2	2093	1806.54	1061	27.6213
XM_004607146.2	3841	3554.54	0	0
XM_004607147.2	4045	3758.54	7.18773	0.0899393
XM_004607148.2	4067	3780.54	0	0
XM_004607149.2	4003	3716.54	23.1844	0.293382
XM_004607150.2	3809	3522.54	9.34453e-06	1.24761e-07
XM_004607151.2	1041	754.543	1.6279	0.101466
XM_004607152.2	1754	1467.54	10	0.320469
XM_004607153.1	2217	1930.54	6	0.146167
XM_004607154.1	2193	1906.54	393	9.69445
XM_004607155.1	1587	1300.54	23	0.831726
XM_004607157.1	651	378.042	284	35.331
XM_004607158.1	5940	5653.54	409	3.40236
XM_004607159.1	846	562.381	1	0.0836271
XM_004607160.1	531	273.843	35	6.01096
XM_004607161.1	2112	1825.54	7	0.180336
XM_004607162.1	693	416.519	3	0.338738
XM_004607163.1	771	490.779	2	0.191656
XM_004607164.2	993	706.614	2096	139.504
XM_004607165.2	942	656.295	260	18.6317
XM_004607166.1	894	608.987	3	0.231681
XM_004607167.1	750	470.701	436	43.5631
XM_004607168.1	1680	1393.54	7	0.236241
XM_004607169.1	1080	793.543	132	7.82313
XM_004607170.2	1410	1123.54	753	31.5197
XM_004607171.1	2526	2239.54	3	0.0629998
XM_004607172.1	1299	1012.54	62	2.87975
XM_004607174.1	1572	1285.54	816	29.8525
XM_004607175.1	450	209.245	596	133.958
XM_004607177.1	501	249.204	3	0.566165
XM_004607178.1	1311	1024.54	56	2.5706
XM_004607179.1	1758	1471.54	1241	39.6621
XM_004607180.1	1033	746.543	10	0.629974
XM_004607181.1	2271	1984.54	744.754	17.6494
XM_004607182.1	1197	910.543	1058	54.6465
XM_004607183.1	1350	1063.54	4369	193.199
XM_004607185.1	1320	1033.54	17	0.773566
XM_004607186.1	1758	1471.54	2289	73.156
XM_004607191.1	528	271.432	171	29.6287
XM_004607192.1	3483	3196.54	30	0.441386
XM_004607193.1	2346	2059.54	370	8.44906
XM_004607195.1	2241	1954.54	7	0.168434
XM_004607203.1	3870	3583.54	2	0.0262479
XM_004607204.1	714	436.305	203	21.8818
XM_004607205.1	1353	1066.54	112	4.93875
XM_004607206.1	1950	1663.54	0	0
XM_004607207.1	264	85.0699	0	0
XM_004607208.1	1653	1366.54	489	16.8292
XM_004607209.1	2679	2392.54	933	18.34
XM_004607210.1	1074	787.543	56	3.34419
XM_004607217.1	384	161.359	866	252.408
XM_004607218.1	1644	1357.54	9	0.311793
XM_004607219.1	630	359.509	0	0
XM_004607220.1	1317	1030.54	1	0.0456364
XM_004607222.1	1248	961.543	18	0.880402
XM_004607223.1	2193	1906.54	324	7.99237
XM_004607225.1	591	324.877	167	24.1755
XM_004607226.1	1500	1213.54	1357	52.5899
XM_004607228.1	609	341.135	445	61.3494
XM_004607229.1	768	488.076	9	0.867227
XM_004607230.1	2253	1966.54	13	0.310898
XM_004607231.1	4509	4222.54	1008	11.227
XM_004607232.1	975	688.891	0	0
XM_004607233.1	1470	1183.54	144	5.7221
XM_004607234.2	981	694.684	1510	102.227
XM_004607235.1	2373	2086.54	5408	121.895
XM_004607237.1	2913	2626.54	2271	40.664
XM_004607239.1	837	553.549	31	2.6338
XM_004607240.1	5352	5065.54	2549	23.6658
XM_004607241.1	867	582.465	306	24.7075
XM_004607245.1	1968	1681.54	3685	103.064
XM_004607246.1	2601	2314.54	301	6.11616
XM_004607247.1	7656	7369.54	2448	15.6224
XM_004607248.1	1017	730.543	644	41.4589
XM_004607249.1	4047	3760.54	12	0.150075
XM_004607250.1	804	522.108	1399	126.019
XM_004607251.1	579	314.554	122	18.2407
XM_004607252.1	1047	760.543	0	0
XM_004607253.1	597	330.293	49	6.97708
XM_004607254.1	2507	2220.54	110	2.32976
XM_004607255.1	462	218.733	6	1.29007
XM_004607256.1	1368	1081.54	478	20.7855
XM_004607257.1	960	674.096	122	8.51169
XM_004607258.1	1542	1255.54	12	0.449497
XM_004607259.1	13053	12766.5	2026	7.46352
XM_004607262.2	879	594.288	0	0
XM_004607263.1	1128	841.543	0	0
XM_004607264.2	1506	1219.54	0	0
XM_004607265.2	1488	1201.54	0	0
XM_004607267.1	1509	1222.54	0	0
XM_004607269.1	1494	1207.54	172	6.69889
XM_004607272.1	1449	1162.54	0	0
XM_004607274.1	2139	1852.54	0	0
XM_004607276.1	1209	922.543	0	0
XM_004607287.2	2283	1996.54	1371	32.2951
XM_004607289.1	660	386.534	44	5.35355
XM_004607292.2	1854	1567.54	0	0
XM_004607295.1	1410	1123.54	0	0
XM_004607296.1	1374	1087.54	5.09297	0.220243
XM_004607298.2	1497	1210.54	306.687	11.915
XM_004607300.1	1659	1372.54	1802	61.7456
XM_004607301.1	342	133.123	387	136.721
XM_004607302.1	2499	2212.54	103	2.18939
XM_004607303.1	1536	1249.54	665	25.0292
XM_004607304.1	2805	2518.54	7083	132.265
XM_004607308.1	738	458.937	0	0
XM_004607309.1	561	299.054	2	0.314527
XM_004607310.2	1557	1270.54	1	0.0370159
XM_004607312.1	1422	1135.54	40	1.65666
XM_004607314.1	1728	1441.54	210	6.85124
XM_004607317.1	948	662.229	738	52.4114
XM_004607318.1	636	364.76	47	6.05993
XM_004607319.1	1638	1351.54	0	0
XM_004607320.1	609	341.135	1	0.137864
XM_004607321.1	927	641.425	306	22.4364
XM_004607322.1	2052	1765.54	217	5.78041
XM_004607323.1	1041	754.543	0	0
XM_004607325.1	945	659.229	0	0
XM_004607326.1	2466	2179.54	15	0.323671
XM_004607327.1	519	263.97	196.303	34.9745
XM_004607328.1	1953	1666.54	33	0.931268
XM_004607330.1	2256	1969.54	1	0.0238788
XM_004607331.1	581	316.421	13	1.93222
XM_004607333.1	5577	5290.54	2408	21.4059
XM_004607334.2	2568	2281.54	10	0.206134
XM_004607337.1	738	458.937	0	0
XM_004607338.1	939	653.295	0	0
XM_004607339.1	1448	1161.54	2	0.0809789
XM_004607340.1	1587	1300.54	0	0
XM_004607341.1	1770	1483.54	86.9048	2.75499
XM_004607342.2	1275	988.543	6.09523	0.289983
XM_004607343.1	1017	730.543	0	0
XM_004607344.1	1101	814.543	0	0
XM_004607345.1	798	516.265	0	0
XM_004607346.1	1473	1186.54	4923.43	195.147
XM_004607347.1	1296	1009.54	67.9835	3.16706
XM_004607348.1	1473	1186.54	6.70363	0.265708
XM_004607349.1	1296	1009.54	10.354	0.482349
XM_004607350.1	2511	2224.54	179	3.78433
XM_004607351.2	2485	2198.54	365	7.80792
XM_004607352.1	6993	6706.54	0.0334886	0.000234842
XM_004607353.1	6945	6658.54	17.9665	0.1269
XM_004607354.1	1674	1387.54	3.22829	0.109422
XM_004607355.1	1742	1455.54	8.77171	0.283424
XM_004607356.1	1046	759.543	93	5.75848
XM_004607357.1	2538	2251.54	411	8.58497
XM_004607358.1	618	349.237	53482	7202.2
XM_004607359.1	1086	799.543	11	0.647035
XM_004607360.1	1393	1106.54	1	0.042502
XM_004607361.1	1714	1427.54	261	8.59862
XM_004607362.1	3631	3344.54	154	2.16552
XM_004607363.1	3579	3292.54	0	0
XM_004607364.2	2478	2191.54	0	0
XM_004607365.1	843	559.493	550	46.2323
XM_004607366.1	3165	2878.54	25	0.408455
XM_004607367.1	5284	4997.54	1870	17.598
XM_004607368.1	942	656.295	3351	240.133
XM_004607369.1	771	490.779	179	17.1532
XM_004607370.1	1207	920.543	121	6.18185
