target_id	length	eff_length	est_counts	tpm
XM_004602977.1	2743	2495.75	30.2643	1.05923
XM_004602978.1	2679	2431.75	87.9795	3.16026
XM_004602980.1	2502	2254.75	0	0
XM_004602981.1	2403	2155.75	256.288	10.3846
XM_004602982.1	2367	2119.75	0	0
XM_004602983.2	2514	2266.75	342	13.179
XM_004602984.1	3811	3563.75	96	2.35301
XM_004602985.1	1749	1501.75	0	0
XM_004602986.1	1614	1366.75	0	0
XM_004602987.1	1467	1219.75	104	7.44772
XM_004602988.1	3285	3037.75	150.464	4.32653
XM_004602989.1	3231	2983.75	81.9998	2.40055
XM_004602990.1	3177	2929.75	0	0
XM_004602991.1	3174	2926.75	3.57123e-05	1.06584e-06
XM_004602992.1	3123	2875.75	0	0
XM_004602993.1	3120	2872.75	707.537	21.5135
XM_004602994.1	3066	2818.75	0	0
XM_004602995.1	3012	2764.75	0	0
XM_004602996.1	3684	3436.75	146	3.71078
XM_004602997.1	3660	3412.75	39	0.998207
XM_004602998.1	504	273.138	29	9.2742
XM_004602999.1	1858	1610.75	145	7.86322
XM_004603000.1	967	719.896	39.484	4.79083
XM_004603001.1	660	416.808	9.61908	2.01585
XM_004603002.1	785	538.699	123.897	20.0898
XM_004603003.1	399	184.418	1	0.473649
XM_004603004.1	2215	1967.75	256.579	11.3897
XM_004603005.1	1704	1456.75	14.4215	0.864739
XM_004603006.1	708	462.886	0	0
XM_004603007.1	699	453.977	3	0.577228
XM_004603009.1	1969	1721.75	20	1.01466
XM_004603010.2	2043	1795.75	0	0
XM_004603011.2	2371	2123.75	0	0
XM_004603012.1	1464	1216.75	0	0
XM_004603013.2	1182	934.748	0	0
XM_004603014.2	1674	1426.75	0	0
XM_004603015.1	837	590.028	0	0
XM_004603016.1	2118	1870.75	200.774	9.37457
XM_004603017.1	1978	1730.75	383.226	19.3411
XM_004603018.1	684	439.648	0	0
XM_004603019.1	634	391.902	573	127.713
XM_004603020.2	2424	2176.75	98	3.93258
XM_004603021.1	2057	1809.75	0	0
XM_004603022.1	792	545.536	1	0.160117
XM_004603023.1	1907	1659.75	8237.12	433.505
XM_004603024.2	1748	1500.75	23.8756	1.38965
XM_004603025.2	1709	1461.75	368	21.9905
XM_004603026.1	1674	1426.75	180	11.0201
XM_004603027.1	2376	2128.75	1815.61	74.5004
XM_004603028.1	2301	2053.75	18.822	0.800531
XM_004603029.1	2259	2011.75	1153.57	50.0875
XM_004603030.1	1965	1717.75	792	40.2741
XM_004603031.1	1904	1656.75	8	0.421788
XM_004603033.2	1978	1730.75	125.309	6.32426
XM_004603034.1	2128	1880.75	160.691	7.46312
XM_004603035.2	1347	1099.75	0	0
XM_004603036.1	2850	2602.75	178	5.97376
XM_004603037.1	2172	1924.75	169	7.66961
XM_004603038.1	757	511.014	73	12.4782
XM_004603039.1	4278	4030.75	62.6038	1.35667
XM_004603040.1	4284	4036.75	1018.4	22.0366
XM_004603041.1	3743	3495.75	373	9.32028
XM_004603042.1	472	244.293	248	88.675
XM_004603043.1	2625	2377.75	385	14.1434
XM_004603044.1	2574	2326.75	0	0
XM_004603045.1	2538	2290.75	0	0
XM_004603046.1	1110	862.748	5943	601.703
XM_004603047.1	5470	5222.75	6016.74	100.629
XM_004603049.2	4800	4552.75	1337.26	25.6569
XM_004603050.1	5268	5020.75	0	0
XM_004603051.1	5091	4843.75	0	0
XM_004603052.2	2952	2704.75	4980	160.828
XM_004603053.1	2739	2491.75	655.595	22.9822
XM_004603054.1	2652	2404.75	0	0
XM_004603055.1	768	521.911	25.4051	4.25192
XM_004603056.1	240	74.2662	241	283.456
XM_004603057.1	1344	1096.75	197.083	15.6965
XM_004603058.1	2390	2142.75	1705	69.5046
XM_004603059.1	2284	2036.75	0	0
XM_004603060.1	1827	1579.75	17173.7	949.593
XM_004603061.1	1821	1573.75	30.3692	1.68561
XM_004603062.1	1760	1512.75	4.8842	0.282025
XM_004603063.2	2319	2071.75	1634	68.893
XM_004603064.1	1966	1718.75	601	30.5438
XM_004603065.1	1371	1123.75	0	0
XM_004603066.1	1326	1078.75	0	0
XM_004603067.1	1344	1096.75	0	0
XM_004603068.1	627	385.414	103	23.3437
XM_004603069.1	1182	934.748	463	43.266
XM_004603070.1	1032	784.748	0	0
XM_004603071.1	1803	1555.75	162	9.0957
XM_004603072.1	1935	1687.75	0	0
XM_004603073.2	3498	3250.75	251	6.74451
XM_004603074.1	845	598.028	383.42	56.0032
XM_004603075.1	504	273.138	208	66.5184
XM_004603076.1	2100	1852.75	119.512	5.6345
XM_004603077.1	2710	2462.75	59.8265	2.12194
XM_004603078.1	2614	2366.75	270.556	9.98538
XM_004603079.1	1896	1648.75	0	0
XM_004603080.2	1892	1644.75	77.671	4.12496
XM_004603081.2	2171	1923.75	115.404	5.24003
XM_004603082.1	1883	1635.75	53.8516	2.87569
XM_004603083.1	1873	1625.75	35.744	1.92048
XM_004603084.1	1809	1561.75	0	0
XM_004603085.2	1938	1690.75	0	0
XM_004603086.2	2130	1882.75	0	0
XM_004603087.2	1833	1585.75	0	0
XM_004603088.1	1173	925.748	50	4.71778
XM_004603089.1	2851	2603.75	589	19.7595
XM_004603090.1	3621	3373.75	201	5.20408
XM_004603091.1	870	623.028	0	0
XM_004603092.1	995	747.748	80	9.34534
XM_004603093.2	2679	2431.75	22	0.79025
XM_004603094.1	6463	6215.75	355	4.98879
XM_004603095.1	3025	2777.75	58.0087	1.82415
XM_004603096.1	2565	2317.75	0	0
XM_004603097.1	4794	4546.75	17.464	0.335508
XM_004603098.1	4979	4731.75	284.962	5.26048
XM_004603099.1	2445	2197.75	0	0
XM_004603100.1	2343	2095.75	17.5655	0.73212
XM_004603101.1	1713	1465.75	0	0
XM_004603102.1	2739	2491.75	0	0
XM_004603103.1	2665	2417.75	6	0.216771
XM_004603104.1	1299	1051.75	190	15.7798
XM_004603108.1	384	172.866	31	15.6643
XM_004603109.1	1332	1084.75	19	1.52998
XM_004603110.1	1731	1483.75	35	2.06048
XM_004603111.1	3600	3352.75	1	0.0260531
XM_004603112.1	987	739.896	113	13.3404
XM_004603113.1	672	428.04	2488	507.722
XM_004603114.2	756	510.014	2	0.342537
XM_004603115.1	1560	1312.75	23	1.53041
XM_004603116.1	393	180.151	230	111.52
XM_004603118.1	486	256.992	182	61.8603
XM_004603119.1	1191	943.748	2727	252.4
XM_004603120.1	1584	1336.75	36	2.35241
XM_004603121.1	1719	1471.75	4	0.237403
XM_004603123.1	4578	4330.75	1327	26.7651
XM_004603124.1	1452	1204.75	5	0.362522
XM_004603125.1	2412	2164.75	0	0
XM_004603126.1	825	578.144	0	0
XM_004603127.1	1653	1405.75	1582	98.3013
XM_004603128.1	1623	1375.75	29	1.84128
XM_004603129.1	399	184.418	1671	791.467
XM_004603130.1	969	721.896	3382	409.222
XM_004603131.1	2679	2431.75	109	3.91533
XM_004603133.1	1170	922.748	33	3.12386
XM_004603136.1	7227	6979.75	0	0
XM_004603137.1	8871	8623.75	2	0.0202579
XM_004603138.1	774	527.806	687	113.695
XM_004603140.1	1128	880.748	445	44.1335
XM_004603143.1	1371	1123.75	532	41.3526
XM_004603144.1	1335	1087.75	1623	130.332
XM_004603146.1	1233	985.748	43	3.81033
XM_004603147.1	2943	2695.75	1114.39	36.1091
XM_004603148.1	480	251.662	5.89641	2.04658
XM_004603149.1	384	172.866	0	0
XM_004603150.1	441	218.204	0	0
XM_004603152.2	450	225.674	30.1036	11.6519
XM_004603153.1	2157	1909.75	8	0.36591
XM_004603154.1	2670	2422.75	0	0
XM_004603155.1	288	104.914	1	0.832585
XM_004603156.1	954	706.896	0	0
XM_004603159.1	972	724.896	1	0.120499
XM_004603160.1	996	748.748	23	2.6832
XM_004603161.1	1245	997.748	537	47.0125
XM_004603162.1	2781	2533.75	1214	41.8519
XM_004603163.1	1455	1207.75	359	25.9644
XM_004603164.1	4215	3967.75	60	1.32089
XM_004603165.1	1851	1603.75	631	34.3679
XM_004603166.1	2232	1984.75	881	38.7731
XM_004603167.1	2001	1753.75	3	0.149422
XM_004603168.1	1671	1423.75	281	17.2398
XM_004603169.1	1014	766.748	81	9.22768
XM_004603170.1	450	225.674	272	105.28
XM_004603171.1	2508	2260.75	1575	60.8539
XM_004603172.1	786	539.699	23	3.72252
XM_004603175.1	630	388.257	26	5.84943
XM_004603176.1	2331	2083.75	859	36.0088
XM_004603177.1	576	337.948	7	1.80929
XM_004603181.1	1329	1081.75	13	1.04973
XM_004603182.1	3477	3229.75	687	18.5801
XM_004603183.1	1128	880.748	1652	163.84
XM_004603184.1	1935	1687.75	180	9.31591
XM_004603185.2	978	730.896	0	0
XM_004603186.1	1485	1237.75	12	0.846855
XM_004603187.1	1254	1006.75	0	0
XM_004603190.1	2748	2500.75	2	0.0698587
XM_004603192.1	609	368.289	64	15.1793
XM_004603193.1	678	433.824	5	1.00674
XM_004603194.1	573	335.12	267	69.594
XM_004603195.1	1296	1048.75	0	0
XM_004603196.1	1149	901.748	825	79.9151
XM_004603198.1	1575	1327.75	0	0
XM_004603199.1	450	225.674	56	21.6754
XM_004603203.1	1194	946.748	242	22.3276
XM_004603204.1	6048	5800.75	225	3.38812
XM_004603205.1	5814	5566.75	0	0
XM_004603206.1	1683	1435.75	252	15.3314
XM_004603207.1	762	515.962	259	43.8472
XM_004603208.1	1629	1381.75	3	0.18965
XM_004603211.1	1158	910.748	97	9.30323
XM_004603213.1	2856	2608.75	1638	54.8456
XM_004603214.1	1041	793.748	245	26.9615
XM_004603215.1	516	282.964	0	0
XM_004603217.1	606	365.512	116	27.7215
XM_004603218.1	2214	1966.75	2	0.0888263
XM_004603219.1	969	721.896	10	1.21
XM_004603220.2	1653	1405.75	336	20.8781
XM_004603221.1	2250	2002.75	6	0.261689
XM_004603222.1	990	742.822	1	0.117591
XM_004603223.1	2025	1777.75	3	0.147405
XM_004603226.1	1848	1600.75	16	0.873086
XM_004603228.1	2100	1852.75	24	1.1315
XM_004603229.1	545	309.032	207	58.5096
XM_004603231.1	2031	1783.75	127	6.21914
XM_004603232.1	1515	1267.75	161	11.0931
XM_004603233.1	1686	1438.75	208	12.6281
XM_004603235.1	1116	868.748	127	12.7694
XM_004603238.1	639	396.664	2	0.440421
XM_004603239.1	615	373.913	128	29.902
XM_004603240.1	1119	871.748	159	15.9319
XM_004603241.1	1308	1060.75	141	11.6109
XM_004603242.1	1902	1654.75	225	11.8771
XM_004603244.1	1761	1513.75	1	0.0577041
XM_004603245.1	1722	1474.75	53	3.13919
XM_004603246.1	1041	793.748	0	0
XM_004603247.1	348	146.129	0	0
XM_004603248.1	1845	1597.75	5	0.273352
XM_004603249.1	1041	793.748	4	0.440187
XM_004603250.1	1221	973.748	26	2.33231
XM_004603251.1	735	489.361	2	0.356994
XM_004603252.2	1107	859.748	56	5.68954
XM_004603253.1	1983	1735.75	35	1.76133
XM_004603256.1	1140	892.748	96.2522	9.41764
XM_004603261.1	618	376.761	0	0
XM_004603262.1	900	652.963	30	4.01322
XM_004603264.1	833	586.028	28	4.17349
XM_004603265.1	708	462.886	2120	400.057
XM_004603266.1	888	641.028	0	0
XM_004603267.1	951	703.896	4	0.496377
XM_004603268.2	2982	2734.75	673	21.496
XM_004603269.2	1153	905.748	59	5.6899
XM_004603270.1	3669	3421.75	96	2.45066
XM_004603271.1	1368	1120.75	0	0
XM_004603272.1	1371	1123.75	0	0
XM_004603274.2	4263	4015.75	1503	32.6928
XM_004603276.1	1146	898.748	172	16.7167
XM_004603282.1	2319	2071.75	9	0.37946
XM_004603283.1	2196	1948.75	178	7.97856
XM_004603285.1	390	177.68	99	48.6694
XM_004603288.1	1323	1075.75	209	16.9706
XM_004603289.1	849	602.028	1	0.145092
XM_004603290.1	531	296.644	0	0
XM_004603291.1	2373	2125.75	0	0
XM_004603292.1	1218	970.748	0	0
XM_004603293.1	1495	1247.75	0	0
XM_004603294.1	1469	1221.75	153.848	10.9994
XM_004603295.1	1794	1546.75	106.152	5.99474
XM_004603296.2	2941	2693.75	474	15.3703
XM_004603297.2	2604	2356.75	12	0.444763
XM_004603298.1	2430	2182.75	407	16.2874
XM_004603299.1	1782	1534.75	4	0.227658
XM_004603300.1	1359	1111.75	72	5.657
XM_004603301.2	1341	1093.75	265	21.1636
XM_004603302.2	3183	2935.75	41.7139	1.24114
XM_004603303.1	1191	943.748	2632	243.607
XM_004603304.1	3002	2754.75	416	13.1908
XM_004603305.2	498	267.703	1109	361.858
XM_004603306.1	1195	947.748	62.057	5.7195
XM_004603307.1	1118	870.748	102.898	10.3223
XM_004603308.2	1106	858.748	13.0447	1.32687
XM_004603309.1	5203	4955.75	29	0.511151
XM_004603310.1	1817	1569.75	37	2.05888
XM_004603311.1	1214	966.748	644	58.1879
XM_004603312.1	1028	780.748	0	0
XM_004603313.1	809	562.316	44	6.83491
XM_004603314.1	531	296.644	131	38.5741
XM_004603315.1	1845	1597.75	0	0
XM_004603316.1	1712	1464.75	1	0.0596345
XM_004603317.2	1617	1369.75	5	0.318852
XM_004603318.1	1113	865.748	5	0.504474
XM_004603320.1	1050	802.748	180	19.5864
XM_004603321.1	912	664.963	6	0.788159
XM_004603322.1	1539	1291.75	9	0.60859
XM_004603323.1	3089	2841.75	0	0
XM_004603324.1	2904	2656.75	531	17.4584
XM_004603326.2	5986	5738.75	59.4964	0.905595
XM_004603327.2	6092	5844.75	0	0
XM_004603328.2	5889	5641.75	102.504	1.58703
XM_004603329.1	2073	1825.75	3	0.143529
XM_004603330.1	1173	925.748	3	0.283067
XM_004603331.1	1571	1323.75	289	19.0701
XM_004603332.1	1955	1707.75	34.5881	1.76915
XM_004603333.1	2167	1919.75	297.578	13.5399
XM_004603334.2	3907	3659.75	331	7.90018
XM_004603335.1	1023	775.748	418	47.0669
XM_004603336.1	1112	864.748	64	6.46473
XM_004603337.1	1115	867.748	0	0
XM_004603338.2	1161	913.748	404	38.6203
XM_004603339.1	1266	1018.75	443	37.9837
XM_004603340.1	1684	1436.75	0	0
XM_004603341.1	780	533.752	46	7.52798
XM_004603342.1	681	436.78	0	0
XM_004603343.1	1003	755.748	82	9.47757
XM_004603345.1	3016	2768.75	5	0.157742
XM_004603346.1	1779	1531.75	17	0.969442
XM_004603347.1	2322	2074.75	338	14.2302
XM_004603348.1	1810	1562.75	0	0
XM_004603349.1	1010	762.748	116.217	13.3091
XM_004603350.1	1044	796.748	140.783	15.4344
XM_004603351.1	1348	1100.75	0	0
XM_004603352.2	4593	4345.75	868	17.4468
XM_004603353.1	615	373.913	20	4.67218
XM_004603354.1	1590	1342.75	161	10.4735
XM_004603355.1	753	507.014	32	5.51303
XM_004603356.1	411	194.09	845	380.289
XM_004603357.1	2465	2217.75	228	8.98013
XM_004603358.1	1845	1597.75	112.112	6.12919
XM_004603359.1	2674	2426.75	161.888	5.82708
XM_004603360.1	1131	883.748	11	1.08724
XM_004603361.1	831	584.028	0	0
XM_004603362.1	11057	10809.7	1400	11.3129
XM_004603364.1	504	273.138	98	31.3404
XM_004603365.1	2064	1816.75	0	0
XM_004603366.1	1935	1687.75	0	0
XM_004603367.1	3094	2846.75	18	0.552311
XM_004603368.1	777	530.806	93	15.3041
XM_004603369.2	2634	2386.75	164	6.00202
XM_004603371.1	1561	1313.75	933	62.034
XM_004603374.1	880	633.028	115	15.8685
XM_004603375.1	543	307.159	3	0.853136
XM_004603376.1	997	749.748	1201	139.923
XM_004603377.1	1995	1747.75	1	0.0499783
XM_004603378.1	1998	1750.75	2	0.0997853
XM_004603379.1	2073	1825.75	0	0
XM_004603380.1	1487	1239.75	408	28.7466
XM_004603381.1	1575	1327.75	0	0
XM_004603382.1	1512	1264.75	0	0
XM_004603383.1	1506	1258.75	0.999988	0.0693931
XM_004603384.1	2508	2260.75	0	0
XM_004603385.1	15859	15611.7	4451	24.9038
XM_004603386.1	746	500.115	233	40.6954
XM_004603387.1	1187	939.748	287	26.6766
XM_004603388.1	517	283.935	778	239.343
XM_004603389.2	798	551.371	233	36.9124
XM_004603390.1	1335	1087.75	81	6.50455
XM_004603391.1	435	213.375	7	2.8656
XM_004603392.1	855	608.028	0	0
XM_004603393.1	1551	1303.75	3709	248.498
XM_004603394.1	1059	811.748	305	32.82
XM_004603395.1	984	736.896	175	20.744
XM_004603396.1	441	218.204	1	0.400311
XM_004603397.1	1338	1090.75	1044.43	83.6399
XM_004603398.2	1258	1010.75	73.574	6.35831
XM_004603399.1	1287	1039.75	226	18.9863
XM_004603400.1	1650	1402.75	587	36.5526
XM_004603401.2	5808	5560.75	386.188	6.06633
XM_004603402.2	5007	4759.75	0	0
XM_004603403.1	5201	4953.75	798.632	14.0823
XM_004603404.1	4665	4417.75	323.333	6.39306
XM_004603405.1	1859	1611.75	18.7297	1.01507
XM_004603406.1	1821	1573.75	0	0
XM_004603407.1	2453	2205.75	440	17.4244
XM_004603408.2	2985	2737.75	446.529	14.2468
XM_004603409.1	810	563.259	0	0
XM_004603410.1	1175	927.748	642.905	60.5309
XM_004603411.1	1050	802.748	791.095	86.0815
XM_004603412.2	1186	938.748	194	18.0515
XM_004603413.1	3723	3475.75	212	5.3278
XM_004603414.1	756	510.014	53	9.07724
XM_004603415.2	3081	2833.75	169	5.20938
XM_004603416.1	2505	2257.75	1178	45.5753
XM_004603417.2	3322	3074.75	312	8.8635
XM_004603418.1	1172	924.748	3	0.283373
XM_004603419.2	2576	2328.75	0	0
XM_004603420.2	2675	2427.75	702.637	25.2806
XM_004603421.2	2533	2285.75	0	0
XM_004603422.2	2483	2235.75	180.492	7.05174
XM_004603423.2	2375	2127.75	0	0
XM_004603424.2	2297	2049.75	0	0
XM_004603425.2	2501	2253.75	259.87	10.0719
XM_004603426.1	1745	1497.75	97	5.65709
XM_004603427.1	2718	2470.75	42	1.48484
XM_004603428.1	2691	2443.75	0	0
XM_004603429.1	1341	1093.75	3	0.239588
XM_004603430.2	915	667.963	102	13.3385
XM_004603431.2	624	382.569	1447.83	330.574
XM_004603432.2	621	379.646	291.169	66.9926
XM_004603433.1	2730	2482.75	267	9.39375
XM_004603434.1	1624	1376.75	1157.27	73.4246
XM_004603435.1	1048	800.748	177	19.308
XM_004603436.1	1017	769.748	287	32.5682
XM_004603437.1	804	557.371	0	0
XM_004603438.1	420	201.186	139.5	60.567
XM_004603439.1	1363	1115.75	85.8849	6.72374
XM_004603440.1	786	539.699	0	0
XM_004603441.1	850	603.028	95.6621	13.8568
XM_004603442.1	549	312.744	7.24653	2.02395
XM_004603443.1	1036	788.748	84.6068	9.36973
XM_004603444.1	498	267.703	3.30723	1.07912
XM_004603445.1	1698	1450.75	3	0.18063
XM_004603446.2	1828	1580.75	0	0
XM_004603447.2	1815	1567.75	0	0
XM_004603448.2	1089	841.748	2	0.207543
XM_004603449.1	1221	973.748	446	40.0082
XM_004603450.1	2811	2563.75	365.28	12.4454
XM_004603451.2	3961	3713.75	55.2104	1.29858
XM_004603452.2	3921	3673.75	0	0
XM_004603453.2	921	673.896	67	8.68444
XM_004603454.1	1133	885.748	0	0
XM_004603455.1	1119	871.748	2	0.200401
XM_004603456.2	765	518.911	288	48.4797
XM_004603457.1	834	587.028	9	1.33919
XM_004603458.1	879	632.028	614	84.8578
XM_004603459.1	1032	784.748	2	0.222618
XM_004603460.1	1031	783.748	3802	423.737
XM_004603461.1	1176	928.748	7	0.658355
XM_004603462.1	1182	934.748	34	3.1772
XM_004603463.2	848	601.028	8	1.16267
XM_004603464.1	415	197.222	100	44.29
XM_004603465.1	2145	1897.75	15.6016	0.718108
XM_004603466.1	2307	2059.75	46	1.95076
XM_004603467.2	381	170.497	1471	753.624
XM_004603469.1	1450	1202.75	397.947	28.9009
XM_004603470.1	1005	757.748	25.901	2.98574
XM_004603471.2	1194	946.748	385.152	35.5351
XM_004603472.2	984	736.896	0	0
XM_004603473.1	2351	2103.75	97.0931	4.03139
XM_004603474.1	2279	2031.75	185.662	7.98203
XM_004603475.2	2160	1912.75	7.24487	0.330852
XM_004603476.2	6105	5857.75	1490	22.2186
XM_004603477.1	1482	1234.75	56	3.96159
XM_004603478.1	1290	1042.75	359	30.0729
XM_004603479.1	750	504.115	12	2.07927
XM_004603480.1	987	739.896	128	15.1112
XM_004603481.1	1563	1315.75	149	9.89176
XM_004603482.1	1002	754.748	574.135	66.4466
XM_004603483.2	1307	1059.75	809.865	66.7529
XM_004603484.1	1284	1036.75	1	0.0842533
XM_004603485.1	645	402.301	1527	331.549
XM_004603486.1	1587	1339.75	3	0.195595
XM_004603487.1	2669	2421.75	465	16.772
XM_004603488.1	2598	2350.75	753	27.9801
XM_004603489.1	2031	1783.75	0	0
XM_004603490.1	640	397.543	337	74.0467
XM_004603491.1	864	617.028	2	0.283129
XM_004603492.1	516	282.964	4	1.23478
XM_004603493.1	1357	1109.75	68	5.35235
XM_004603494.1	1506	1258.75	85.295	5.91896
XM_004603495.1	1019	771.748	13.705	1.55118
XM_004603497.1	1584	1336.75	16	1.04552
XM_004603498.1	924	676.896	61.7681	7.97081
XM_004603499.1	962	714.896	80.2319	9.80311
XM_004603500.1	684	439.648	0	0
XM_004603501.1	1700	1452.75	630	37.88
XM_004603502.1	2140	1892.75	335	15.4601
XM_004603503.1	1902	1654.75	0	0
XM_004603504.1	825	578.144	251	37.9226
XM_004603505.1	1942	1694.75	92.3901	4.7619
XM_004603506.1	1824	1576.75	63.6099	3.52389
XM_004603507.1	1897	1649.75	0	0
XM_004603508.1	1042	794.748	3	0.329725
XM_004603509.1	1243	995.748	790	69.3007
XM_004603510.1	183	41.9102	656	1367.24
XM_004603511.1	1440	1192.75	85	6.22487
XM_004603512.1	661	417.808	171.489	35.8526
XM_004603513.1	627	385.414	1.51086	0.342419
XM_004603514.1	1374	1126.75	0	0
XM_004603515.1	1592	1344.75	160.104	10.3997
XM_004603516.1	1332	1084.75	12.8957	1.03843
XM_004603518.1	933	685.896	160	20.3761
XM_004603519.1	1104	856.748	62.2918	6.35094
XM_004603520.1	1418	1170.75	1.70824	0.127452
XM_004603521.1	2293	2045.75	31.0501	1.32578
XM_004603522.2	1821	1573.75	85.9499	4.77057
XM_004603524.1	1121	873.748	41	4.09881
XM_004603525.1	2587	2339.75	31.5711	1.17864
XM_004603526.1	2425	2177.75	17.4379	0.699433
XM_004603527.1	2322	2074.75	17.7761	0.748395
XM_004603528.1	1921	1673.75	0	0
XM_004603529.1	1755	1507.75	11.215	0.649724
XM_004603530.1	921	673.896	33	4.27741
XM_004603532.1	4341	4093.75	520.371	11.1033
XM_004603533.1	4323	4075.75	308.971	6.62173
XM_004603534.1	4311	4063.75	0	0
XM_004603535.1	4302	4054.75	179.657	3.87027
XM_004603536.1	1503	1255.75	16	1.11296
XM_004603537.1	4131	3883.75	0	0
XM_004603538.1	3570	3322.75	0	0
XM_004603539.1	5353	5105.75	646.865	11.0666
XM_004603540.1	5347	5099.75	17.3577	0.297306
XM_004603541.1	3930	3682.75	222.237	5.27113
XM_004603542.1	3513	3265.75	153.513	4.10603
XM_004603543.1	3279	3031.75	0	0
XM_004603544.1	3585	3337.75	6.02837	0.157763
XM_004603545.1	1350	1102.75	326	25.8227
XM_004603546.1	451	226.577	161	62.0684
XM_004603547.1	1314	1066.75	1	0.0818839
XM_004603548.1	1425	1177.75	53.2684	3.95073
XM_004603549.1	1332	1084.75	0	0
XM_004603550.1	877	630.028	568	78.7496
XM_004603551.1	4830	4582.75	173	3.29747
XM_004603553.2	1691	1443.75	415	25.1083
XM_004603554.1	1027	779.748	0	0
XM_004603555.1	429	208.524	0	0
XM_004603556.2	1719	1471.75	220	13.0572
XM_004603559.1	2139	1891.75	279.533	12.9071
XM_004603560.2	1617	1369.75	0	0
XM_004603561.1	1911	1663.75	606	31.816
XM_004603562.1	742	496.115	90	15.846
XM_004603563.1	1056	808.748	4	0.432023
XM_004603564.1	468	240.988	0	0
XM_004603565.1	1723	1475.75	2	0.11838
XM_004603566.1	1667	1419.75	0	0
XM_004603567.1	1512	1264.75	266	18.3712
XM_004603568.1	550	313.648	0	0
XM_004603569.1	1299	1051.75	596.612	49.5496
XM_004603570.1	1474	1226.75	682.56	48.6011
XM_004603571.1	1142	894.748	95.8283	9.35521
XM_004603572.1	1014	766.748	0	0
XM_004603573.1	1449	1201.75	143	10.394
XM_004603574.1	1323	1075.75	27	2.19237
XM_004603575.1	2254	2006.75	1292.56	56.2624
XM_004603576.1	2161	1913.75	19.6846	0.898468
XM_004603577.1	1412	1164.75	11.7553	0.881581
XM_004603578.2	2425	2177.75	1199	48.0919
XM_004603579.1	632	390.179	21247.5	4756.69
XM_004603580.1	669	425.212	4	0.821702
XM_004603581.1	1509	1261.75	2368	163.934
XM_004603582.2	1179	931.748	1401	131.341
XM_004603583.1	1404	1156.75	2199	166.053
XM_004603584.2	1620	1372.75	349	22.2073
XM_004603585.1	1757	1509.75	3327	192.49
XM_004603587.1	2205	1957.75	22712	1013.35
XM_004603588.1	1442	1194.75	164.027	11.9922
XM_004603589.1	2145	1897.75	309.973	14.2674
XM_004603590.1	1707	1459.75	457.72	27.3894
XM_004603591.1	1632	1384.75	387.28	24.4295
XM_004603592.1	1458	1210.75	0	0
XM_004603593.1	2205	1957.75	2	0.0892346
XM_004603594.1	1809	1561.75	1587	88.7618
XM_004603595.1	2196	1948.75	146.419	6.56299
XM_004603596.1	2267	2019.75	295.602	12.7841
XM_004603597.1	2396	2148.75	646.465	26.2796
XM_004603598.1	2205	1957.75	36.4938	1.62826
XM_004603599.1	2085	1837.75	52.0207	2.47258
XM_004603601.1	756	510.014	23.2985	3.99031
XM_004603602.1	702	456.977	56.7015	10.8383
XM_004603603.1	183	41.9102	923	1923.72
XM_004603604.1	600	360.028	1	0.242618
XM_004603605.1	705	459.886	305	57.9309
XM_004603606.1	474	246.215	472	167.451
XM_004603607.1	1457	1209.75	2613.77	188.726
XM_004603608.1	1451	1203.75	0	0
XM_004603609.1	1278	1030.75	595	50.4225
XM_004603610.1	2022	1774.75	945	46.511
XM_004603611.1	1941	1693.75	0	0
XM_004603612.1	386	174.647	1318	659.195
XM_004603613.1	234	70.8139	45	55.5078
XM_004603615.1	1887	1639.75	4	0.21308
XM_004603616.1	1737	1489.75	0	0
XM_004603617.1	1890	1642.75	0	0
XM_004603618.1	1830	1582.75	5	0.275942
XM_004603619.1	1935	1687.75	0	0
XM_004603620.1	2715	2467.75	0	0
XM_004603621.1	2772	2524.75	0	0
XM_004603622.1	2778	2530.75	0	0
XM_004603623.1	2778	2530.75	0	0
XM_004603624.1	2775	2527.75	0	0
XM_004603625.1	2781	2533.75	0	0
XM_004603626.1	1590	1342.75	0	0
XM_004603627.1	2733	2485.75	0	0
XM_004603628.1	2808	2560.75	0	0
XM_004603629.1	1773	1525.75	3	0.171751
XM_004603630.1	1404	1156.75	83	6.26758
XM_004603631.2	3600	3352.75	51	1.32871
XM_004603632.1	2856	2608.75	0	0
XM_004603633.2	1338	1090.75	4	0.320329
XM_004603634.1	1074	826.748	10	1.05654
XM_004603636.1	1203	955.748	2	0.182788
XM_004603638.1	942	694.896	3	0.377104
XM_004603639.1	2542	2294.75	106	4.03488
XM_004603642.1	1380	1132.75	2432	187.539
XM_004603643.2	1092	844.748	370	38.2591
XM_004603644.1	2310	2062.75	0	0
XM_004603645.1	2052	1804.75	18	0.871196
XM_004603647.1	1839	1591.75	0	0
XM_004603648.1	921	673.896	10	1.29619
XM_004603649.2	501	270.365	84	27.1387
XM_004603650.1	4347	4099.75	6	0.127836
XM_004603651.1	807	560.316	0	0
XM_004603652.1	855	608.028	0	0
XM_004603653.1	1236	988.748	171	15.1067
XM_004603654.2	1092	844.748	360	37.2251
XM_004603655.1	3039	2791.75	2793	87.3886
XM_004603656.1	1131	883.748	9	0.889558
XM_004603657.1	627	385.414	3	0.679914
XM_004603658.1	834	587.028	102	15.1775
