target_id	length	eff_length	est_counts	tpm
XM_004603228.1	2100	1832.88	69	3.1436
XM_004603229.1	545	301.429	402	111.366
XM_004603231.1	2031	1763.88	135	6.39113
XM_004603232.1	1515	1247.88	141	9.43537
XM_004603233.1	1686	1418.88	339	19.9511
XM_004603235.1	1116	848.88	186	18.297
XM_004603238.1	639	385.231	4	0.867064
XM_004603239.1	615	362.884	310	71.3356
XM_004603240.1	1119	851.88	251	24.6041
XM_004603241.1	1308	1040.88	155	12.4349
XM_004603242.1	1902	1634.88	224	11.4413
XM_004603244.1	1761	1493.88	3	0.167694
XM_004603245.1	1722	1454.88	91	5.22308
XM_004603246.1	1041	773.88	2	0.215809
XM_004603247.1	348	143.908	0	0
XM_004603248.1	1845	1577.88	38	2.01105
XM_004603249.1	1041	773.88	1	0.107904
XM_004603250.1	1221	953.88	62	5.42763
XM_004603251.1	735	473.727	21	3.70172
XM_004603252.2	1107	839.88	39	3.87757
XM_004603253.1	1983	1715.88	174	8.46789
XM_004603256.1	1140	872.88	265.791	25.4272
XM_004603261.1	618	365.734	0	0
XM_004603262.1	900	633.767	7	0.922319
XM_004603264.1	833	568.011	50	7.35066
XM_004603265.1	708	448.266	1818	338.665
XM_004603266.1	888	621.767	0	0
XM_004603267.1	951	684.301	10	1.2203
XM_004603268.2	2982	2714.88	966	29.7125
XM_004603269.2	1153	885.88	156	14.7049
XM_004603270.1	3669	3401.88	165	4.05021
XM_004603271.1	1368	1100.88	0	0
XM_004603272.1	1371	1103.88	0	0
XM_004603274.2	4263	3995.88	1174	24.534
XM_004603276.1	1146	878.88	54	5.1307
XM_004603282.1	2319	2051.88	37	1.50578
XM_004603283.1	2196	1928.88	333	14.4162
XM_004603285.1	390	174.858	150	71.634
XM_004603288.1	1323	1055.88	210	16.608
XM_004603289.1	849	583.665	2	0.28614
XM_004603290.1	531	289.154	0	0
XM_004603291.1	2373	2105.88	3	0.11896
XM_004603292.1	1218	950.88	0	0
XM_004603293.1	1495	1227.88	1	0.0680075
XM_004603294.1	1469	1201.88	157.916	10.9718
XM_004603295.1	1794	1526.88	287.084	15.7006
XM_004603296.2	2941	2673.88	653	20.3931
XM_004603297.2	2604	2336.88	39	1.39361
XM_004603298.1	2430	2162.88	584	22.5472
XM_004603299.1	1782	1514.88	23	1.26783
XM_004603300.1	1359	1091.88	78	5.9653
XM_004603301.2	1341	1073.88	340	26.4384
XM_004603302.2	3183	2915.88	63.0885	1.80673
XM_004603303.1	1191	923.88	2552	230.663
XM_004603304.1	3002	2734.88	590	18.0147
XM_004603305.2	498	261.067	1475	471.795
XM_004603306.1	1195	927.88	99.1225	8.92058
XM_004603307.1	1118	850.88	88.1998	8.65589
XM_004603308.2	1106	838.88	52.5597	5.23198
XM_004603309.1	5203	4935.88	15	0.253769
XM_004603310.1	1817	1549.88	77	4.14864
XM_004603311.1	1214	946.88	809.43	71.3833
XM_004603312.1	1028	760.88	76.5702	8.40342
XM_004603313.1	809	544.452	61	9.35584
XM_004603314.1	531	289.154	243	70.1763
XM_004603315.1	1845	1577.88	16	0.846757
XM_004603316.1	1712	1444.88	0	0
XM_004603317.2	1617	1349.88	5	0.309305
XM_004603318.1	1113	845.88	3	0.296159
XM_004603320.1	1050	782.88	245	26.1327
XM_004603321.1	912	645.703	44	5.69027
XM_004603322.1	1539	1271.88	23	1.51006
XM_004603323.1	3089	2821.88	0	0
XM_004603324.1	2904	2636.88	1747	55.3242
XM_004603326.2	5986	5718.88	223.83	3.26828
XM_004603327.2	6092	5824.88	223.818	3.20864
XM_004603328.2	5889	5621.88	326.352	4.8475
XM_004603329.1	2073	1805.88	19	0.878572
XM_004603330.1	1173	905.88	4	0.368724
XM_004603331.1	1571	1303.88	494	31.6375
XM_004603332.1	1955	1687.88	5.34225	0.264299
XM_004603333.1	2167	1899.88	420.434	18.4793
XM_004603334.2	3907	3639.88	283	6.4925
XM_004603335.1	1023	755.88	186	20.5481
XM_004603336.1	1112	844.88	144	14.2325
XM_004603337.1	1115	847.88	0	0
XM_004603338.2	1161	893.88	617	57.6393
XM_004603339.1	1266	998.88	655	54.7571
XM_004603340.1	1684	1416.88	1	0.0589359
XM_004603341.1	780	516.78	58	9.37206
XM_004603342.1	681	423.084	0	0
XM_004603343.1	1003	735.88	118	13.3902
XM_004603345.1	3016	2748.88	9	0.273401
XM_004603346.1	1779	1511.88	22	1.21512
XM_004603347.1	2322	2054.88	560	22.757
XM_004603348.1	1810	1542.88	0	0
XM_004603349.1	1010	742.88	145.262	16.3285
XM_004603350.1	1044	776.88	184.738	19.857
XM_004603351.1	1348	1080.88	0.0261441	0.0020198
XM_004603352.2	4593	4325.88	660	12.7404
XM_004603353.1	615	362.884	54	12.4262
XM_004603354.1	1590	1322.88	330	20.8308
XM_004603355.1	753	491.044	31	5.27175
XM_004603356.1	411	190.953	1392	608.731
XM_004603357.1	2465	2197.88	341	12.9558
XM_004603358.1	1845	1577.88	129.939	6.87669
XM_004603359.1	2674	2406.88	149.061	5.17155
XM_004603360.1	1131	863.88	2.9002	0.280341
XM_004603361.1	831	566.011	6.0998	0.89992
XM_004603362.1	11057	10789.9	1331	10.3009
XM_004603364.1	504	265.87	93	29.2096
XM_004603365.1	2064	1796.88	0	0
XM_004603366.1	1935	1667.88	2	0.100133
XM_004603367.1	3094	2826.88	39	1.15205
XM_004603368.1	777	513.832	82	13.3262
XM_004603369.2	2634	2366.88	131	4.62176
XM_004603371.1	1561	1293.88	801	51.6953
XM_004603374.1	880	613.828	137	18.6374
XM_004603375.1	543	299.715	10	2.78615
XM_004603376.1	997	729.88	1324	151.478
XM_004603377.1	1995	1727.88	4	0.193312
XM_004603378.1	1998	1730.88	6	0.289466
XM_004603379.1	2073	1805.88	0	0
XM_004603380.1	1487	1219.88	2250	154.02
XM_004603381.1	1575	1307.88	0	0
XM_004603382.1	1512	1244.88	0	0
XM_004603383.1	1506	1238.88	0	0
XM_004603384.1	2508	2240.88	0	0
XM_004603385.1	15859	15591.9	3658	19.5911
XM_004603386.1	746	484.437	242	41.7149
XM_004603387.1	1187	919.88	144	13.0721
XM_004603388.1	517	277.126	1109	334.17
XM_004603389.2	798	533.776	351	54.9112
XM_004603390.1	1335	1067.88	75	5.86478
XM_004603391.1	435	209.806	1	0.398011
XM_004603392.1	855	589.489	8	1.13325
XM_004603393.1	1551	1283.88	7372	479.483
XM_004603394.1	1059	791.88	454	47.875
XM_004603395.1	984	716.952	238	27.7204
XM_004603396.1	441	214.935	1	0.388512
XM_004603397.1	1338	1070.88	1281.95	99.964
XM_004603398.2	1258	990.88	82.0473	6.91442
XM_004603399.1	1287	1019.88	225	18.4224
XM_004603400.1	1650	1382.88	811	48.9721
XM_004603401.2	5808	5540.88	1072.85	16.1687
XM_004603402.2	5007	4739.88	0	0
XM_004603403.1	5201	4933.88	617.104	10.4444
XM_004603404.1	4665	4397.88	1276.84	24.2441
XM_004603405.1	1859	1591.88	3.56413	0.186963
XM_004603406.1	1821	1553.88	0	0
XM_004603407.1	2453	2185.88	665	25.4043
XM_004603408.2	2985	2717.88	612.475	18.8179
XM_004603409.1	810	545.288	1	0.153139
XM_004603410.1	1175	907.88	1258.14	115.721
XM_004603411.1	1050	782.88	923.857	98.5422
XM_004603412.2	1186	918.88	123	11.1779
XM_004603413.1	3723	3455.88	336	8.11883
XM_004603414.1	756	493.795	66	11.1612
XM_004603415.2	3081	2813.88	119.377	3.54263
XM_004603416.1	2505	2237.88	1376	51.3445
XM_004603417.2	3322	3054.88	736	20.1185
XM_004603418.1	1172	904.88	40	3.69132
XM_004603419.2	2576	2308.88	0	0
XM_004603420.2	2675	2407.88	716.791	24.8582
XM_004603421.2	2533	2265.88	0	0
XM_004603422.2	2483	2215.88	352.687	13.291
XM_004603423.2	2375	2107.88	0	0
XM_004603424.2	2297	2029.88	0	0
XM_004603425.2	2501	2233.88	45.522	1.70167
XM_004603426.1	1745	1477.88	128	7.23242
XM_004603427.1	2718	2450.88	55	1.87393
XM_004603428.1	2691	2423.88	0	0
XM_004603429.1	1341	1073.88	10	0.777601
XM_004603430.2	915	648.703	192	24.7154
XM_004603431.2	624	371.202	1587.34	357.085
XM_004603432.2	621	368.469	238.659	54.0865
XM_004603433.1	2730	2462.88	334	11.3244
XM_004603434.1	1624	1356.88	944	58.0956
XM_004603435.1	1048	780.88	212	22.6707
XM_004603436.1	1017	749.88	229	25.5009
XM_004603437.1	804	539.561	0	0
XM_004603438.1	420	197.744	215	90.7922
XM_004603439.1	1363	1095.88	136.5	10.4012
XM_004603440.1	786	522.519	8.84859	1.41411
XM_004603441.1	850	584.665	124.571	17.7919
XM_004603442.1	549	304.98	0	0
XM_004603443.1	1036	768.88	139.974	15.202
XM_004603444.1	498	261.067	3.10634	0.993597
XM_004603445.1	1698	1430.88	1	0.0583592
XM_004603446.2	1828	1560.88	5	0.267493
XM_004603447.2	1815	1547.88	0	0
XM_004603448.2	1089	821.88	4	0.40641
XM_004603449.1	1221	953.88	410	35.8924
XM_004603450.1	2811	2543.88	197.781	6.49232
XM_004603451.2	3961	3693.88	308.917	6.98348
XM_004603452.2	3921	3653.88	52.7803	1.20623
XM_004603453.2	921	654.638	123	15.6898
XM_004603454.1	1133	865.88	2.08438e-08	2.01016e-09
XM_004603455.1	1119	851.88	1	0.0980244
XM_004603456.2	765	502.444	424	70.4678
XM_004603457.1	834	569.011	8	1.17404
XM_004603458.1	879	612.828	672	91.5679
XM_004603459.1	1032	764.88	27	2.9477
XM_004603460.1	1031	763.88	10546	1152.86
XM_004603461.1	1176	908.88	10	0.918768
XM_004603462.1	1182	914.88	48	4.38117
XM_004603463.2	848	582.665	5	0.716578
XM_004603464.1	415	194.078	88	37.8633
XM_004603465.1	2145	1877.88	8	0.355742
XM_004603466.1	2307	2039.88	98	4.01175
XM_004603467.2	381	167.602	1997	994.976
XM_004603469.1	1450	1182.88	448.688	31.675
XM_004603470.1	1005	737.88	14.4265	1.63263
XM_004603471.2	1194	926.88	293.03	26.3998
XM_004603472.2	984	716.952	1.85571	0.216139
XM_004603473.1	2351	2083.88	149.1	5.97473
XM_004603474.1	2279	2011.88	151.9	6.30474
XM_004603475.2	2160	1892.88	0	0
XM_004603476.2	6105	5837.88	1460	20.8838
XM_004603477.1	1482	1214.88	56	3.84917
XM_004603478.1	1290	1022.88	527	43.0228
XM_004603479.1	750	488.241	79	13.5116
XM_004603480.1	987	719.952	129	14.9623
XM_004603481.1	1563	1295.88	124	7.99042
XM_004603482.1	1002	734.88	776.361	88.2185
XM_004603483.2	1307	1039.88	1363.64	109.504
XM_004603484.1	1284	1016.88	5	0.410594
XM_004603485.1	645	390.914	367	78.3968
XM_004603486.1	1587	1319.88	5	0.316336
XM_004603487.1	2669	2401.88	463	16.0969
XM_004603488.1	2598	2330.88	597.277	21.3978
XM_004603489.1	2031	1763.88	4.72251	0.223572
XM_004603490.1	640	386.033	550	118.974
XM_004603491.1	864	598.252	0	0
XM_004603492.1	516	276.185	16	4.83763
XM_004603493.1	1357	1089.88	347	26.5866
XM_004603494.1	1506	1238.88	96	6.47075
XM_004603495.1	1019	751.88	0	0
XM_004603497.1	1584	1316.88	53	3.3608
XM_004603498.1	924	657.638	69.1839	8.78479
XM_004603499.1	962	695.094	125.816	15.1149
XM_004603500.1	684	425.911	0	0
XM_004603501.1	1700	1432.88	1326	77.2763
XM_004603502.1	2140	1872.88	517	23.0512
XM_004603503.1	1902	1634.88	5	0.255386
XM_004603504.1	825	560.011	182	27.1386
XM_004603505.1	1942	1674.88	68.1213	3.39635
XM_004603506.1	1824	1556.88	59.9363	3.21475
XM_004603507.1	1897	1629.88	42.9424	2.20011
XM_004603508.1	1042	774.88	4	0.43106
XM_004603509.1	1243	975.88	793	67.8562
XM_004603510.1	183	42.1915	807	1597.21
XM_004603511.1	1440	1172.88	86	6.12291
XM_004603512.1	661	405.199	204	42.0411
XM_004603513.1	627	374.011	0	0
XM_004603514.1	1374	1106.88	0	0
XM_004603515.1	1592	1324.88	168.865	10.6433
XM_004603516.1	1332	1064.88	5.13518	0.402687
XM_004603518.1	933	666.506	185	23.1783
XM_004603519.1	1104	836.88	155.56	15.522
XM_004603520.1	1418	1150.88	4.43985	0.322145
XM_004603521.1	2293	2025.88	84.1672	3.4693
XM_004603522.2	1821	1553.88	28.8328	1.54947
XM_004603524.1	1121	853.88	40	3.91179
XM_004603525.1	2587	2319.88	43.0112	1.54821
XM_004603526.1	2425	2157.88	29.2576	1.1322
XM_004603527.1	2322	2054.88	13.8519	0.562904
XM_004603528.1	1921	1653.88	0	0
XM_004603529.1	1755	1487.88	19.8793	1.1157
XM_004603530.1	921	654.638	10	1.27559
XM_004603532.1	4341	4073.88	698.338	14.3143
XM_004603533.1	4323	4055.88	273.821	5.6376
XM_004603534.1	4311	4043.88	0	0
XM_004603535.1	4302	4034.88	270.841	5.60527
XM_004603536.1	1503	1235.88	32	2.16215
XM_004603537.1	4131	3863.88	3.77272	0.081535
XM_004603538.1	3570	3302.88	0	0
XM_004603539.1	5353	5085.88	686.123	11.2655
XM_004603540.1	5347	5079.88	241.884	3.97619
XM_004603541.1	3930	3662.88	39.7936	0.907201
XM_004603542.1	3513	3245.88	44.4263	1.14293
XM_004603543.1	3279	3011.88	0	0
XM_004603544.1	3585	3317.88	0	0
XM_004603545.1	1350	1082.88	252	19.4327
XM_004603546.1	451	222.964	107	40.0739
XM_004603547.1	1314	1046.88	1	0.0797656
XM_004603548.1	1425	1157.88	79	5.69739
XM_004603549.1	1332	1064.88	0	0
XM_004603550.1	877	610.889	601	82.1532
XM_004603551.1	4830	4562.88	187	3.42228
XM_004603553.2	1691	1423.88	740	43.3981
XM_004603554.1	1027	759.88	0	0
XM_004603555.1	429	204.849	0	0
XM_004603556.2	1719	1451.88	213	12.2507
XM_004603559.1	2139	1871.88	411.727	18.3673
XM_004603560.2	1617	1349.88	0	0
XM_004603561.1	1911	1643.88	513	26.0591
XM_004603562.1	742	480.583	86	14.9432
XM_004603563.1	1056	788.88	5	0.529263
XM_004603564.1	468	236.784	0	0
XM_004603565.1	1723	1455.88	0	0
XM_004603566.1	1667	1399.88	4	0.238606
XM_004603567.1	1512	1244.88	219	14.6903
XM_004603568.1	550	305.787	0	0
XM_004603569.1	1299	1031.88	519.802	42.0651
XM_004603570.1	1474	1206.88	781.096	54.0447
XM_004603571.1	1142	874.88	101.102	9.64991
XM_004603572.1	1014	746.88	0	0
XM_004603573.1	1449	1181.88	73	5.15777
XM_004603574.1	1323	1055.88	30	2.37257
XM_004603575.1	2254	1986.88	1393.99	58.5867
XM_004603576.1	2161	1893.88	0	0
XM_004603577.1	1412	1144.88	14.0147	1.0222
XM_004603578.2	2425	2157.88	1877	72.6356
XM_004603579.1	632	378.623	9159.73	2020.17
XM_004603580.1	669	412.74	36	7.28348
XM_004603581.1	1509	1241.88	3993	268.493
XM_004603582.2	1179	911.88	3379	309.431
XM_004603583.1	1404	1136.88	1944	142.789
XM_004603584.2	1620	1352.88	311	19.1961
XM_004603585.1	1757	1489.88	4870	272.955
XM_004603587.1	2205	1937.88	30486.7	1313.7
XM_004603588.1	1442	1174.88	132.872	9.44389
XM_004603589.1	2145	1877.88	374.128	16.6366
XM_004603590.1	1707	1439.88	483.269	28.0269
XM_004603591.1	1632	1364.88	717.731	43.9117
XM_004603592.1	1458	1190.88	0	0
XM_004603593.1	2205	1937.88	5	0.215455
XM_004603594.1	1809	1541.88	2677	144.981
XM_004603595.1	2196	1928.88	155.865	6.7477
XM_004603596.1	2267	1999.88	780.238	32.5789
XM_004603597.1	2396	2128.88	983.398	38.5736
XM_004603598.1	2205	1937.88	75.1017	3.2362
XM_004603599.1	2085	1817.88	26.3977	1.21259
XM_004603601.1	756	493.795	66.8904	11.3117
XM_004603602.1	702	442.536	27.1096	5.11549
XM_004603603.1	183	42.1915	1031	2040.55
XM_004603604.1	600	349.43	0	0
XM_004603605.1	705	445.311	170	31.8785
XM_004603606.1	474	241.485	201	69.5053
XM_004603607.1	1457	1189.88	2129.23	149.428
XM_004603608.1	1451	1183.88	4.0409	0.285025
XM_004603609.1	1278	1010.88	741	61.2112
XM_004603610.1	2022	1754.88	833	39.6379
XM_004603611.1	1941	1673.88	0	0
XM_004603612.1	386	171.901	1691	821.443
XM_004603613.1	234	71.2069	53	62.1536
XM_004603615.1	1887	1619.88	6	0.309301
XM_004603616.1	1737	1469.88	0	0
XM_004603617.1	1890	1622.88	2	0.10291
XM_004603618.1	1830	1562.88	0	0
XM_004603619.1	1935	1667.88	0	0
XM_004603620.1	2715	2447.88	0	0
XM_004603621.1	2772	2504.88	0	0
XM_004603622.1	2778	2510.88	0	0
XM_004603623.1	2778	2510.88	0	0
XM_004603624.1	2775	2507.88	0	0
XM_004603625.1	2781	2513.88	0	0
XM_004603626.1	1590	1322.88	0	0
XM_004603627.1	2733	2465.88	0	0
XM_004603628.1	2808	2540.88	1	0.0328646
XM_004603629.1	1773	1505.88	7	0.388169
XM_004603630.1	1404	1136.88	139	10.2097
XM_004603631.2	3600	3332.88	124	3.10681
XM_004603632.1	2856	2588.88	0	0
XM_004603633.2	1338	1070.88	7	0.545846
XM_004603634.1	1074	806.88	27	2.79426
XM_004603636.1	1203	935.88	4	0.356905
XM_004603638.1	942	675.506	3	0.370856
XM_004603639.1	2542	2274.88	126	4.62514
XM_004603642.1	1380	1112.88	1497	112.328
XM_004603643.2	1092	824.88	483	48.8955
XM_004603644.1	2310	2042.88	0	0
XM_004603645.1	2052	1784.88	27	1.26319
XM_004603647.1	1839	1571.88	0	0
XM_004603648.1	921	654.638	21	2.67874
XM_004603649.2	501	263.499	217	68.7691
XM_004603650.1	4347	4079.88	14	0.286545
XM_004603651.1	807	542.452	0	0
XM_004603652.1	855	589.489	4	0.566627
XM_004603653.1	1236	968.88	341	29.3898
XM_004603654.2	1092	824.88	186	18.8293
XM_004603655.1	3039	2771.88	2765	83.2978
XM_004603656.1	1131	863.88	9	0.869965
XM_004603657.1	627	374.011	19	4.24211
XM_004603658.1	834	569.011	135	19.8119
XM_004603659.1	2406	2138.88	1	0.0390415
XM_004603660.1	2532	2264.88	45	1.65913
XM_004603661.2	1284	1016.88	5	0.410594
XM_004603662.1	6006	5738.88	259	3.76865
XM_004603663.1	3528	3260.88	1378	35.288
XM_004603664.1	2004	1736.88	264	12.6925
XM_004603665.1	2001	1733.88	3	0.144482
XM_004603666.2	1493	1225.88	733	49.9308
XM_004603668.1	1086	818.88	8	0.815797
XM_004603669.2	2298	2030.88	33	1.35688
XM_004603670.1	1686	1418.88	599	35.2528
XM_004603671.1	1053	785.88	115	12.2195
XM_004603673.1	885	618.767	176	23.7519
XM_004603674.2	1058	790.88	3905	412.309
XM_004603675.1	1893	1625.88	50	2.568
XM_004603676.1	684	425.911	0	0
XM_004603677.1	1017	749.88	139	15.4787
XM_004603678.1	435	209.806	0	0
XM_004603679.1	369	158.82	0	0
XM_004603680.2	423	199.942	0	0
XM_004603681.1	630	376.856	0	0
XM_004603682.1	462	231.696	7	2.52286
XM_004603683.1	3597	3329.88	16	0.40124
XM_004603684.1	1380	1112.88	4157	311.921
XM_004603685.1	2901	2633.88	270	8.56013
XM_004603687.1	2437	2169.88	5545	213.392
XM_004603688.1	13695	13427.9	106	0.659191
XM_004603689.1	3048	2780.88	1015	30.4787
XM_004603690.1	744	482.486	109	18.8649
XM_004603691.1	738	476.631	75	13.1399
XM_004603692.2	1222	954.88	13	1.13686
XM_004603693.1	875	608.889	646	88.5945
XM_004603694.1	1401	1133.88	122	8.98474
XM_004603695.1	4314	4046.88	6	0.123807
XM_004603697.1	732	470.966	59	10.461
XM_004603698.1	312	119.575	0	0
XM_004603699.1	795	530.883	354	55.6823
XM_004603701.1	2109	1841.88	518	23.4845
XM_004603703.1	1581	1313.88	289	18.3677
XM_004603704.1	1062	794.88	5	0.525268
XM_004603706.1	1122	854.88	2	0.195361
XM_004603708.1	645	390.914	28	5.98122
XM_004603709.1	1362	1094.88	0	0
XM_004603711.1	492	256.191	5	1.62974
XM_004603712.1	237	72.8051	111.522	127.913
XM_004603713.2	947	680.438	8	0.98178
XM_004603714.1	1740	1472.88	24	1.36068
XM_004603715.2	3876	3608.88	11	0.254526
XM_004603716.1	1362	1094.88	3	0.228806
XM_004603717.1	1200	932.88	17	1.52172
XM_004603719.1	513	273.51	0	0
XM_004603720.1	648	393.552	8	1.69747
XM_004603722.1	1128	860.88	267	25.8989
XM_004603724.1	1368	1100.88	1244	94.3611
XM_004603727.1	1299	1031.88	0	0
XM_004603728.1	1377	1109.88	38	2.85904
XM_004603729.1	1965	1697.88	0	0
XM_004603731.1	1200	932.88	374	33.4779
XM_004603732.1	819	554.179	163	24.5613
XM_004603733.1	440	214.106	168	65.523
XM_004603734.2	1013	745.88	1231	137.817
XM_004603735.2	1279	1011.88	547	45.141
XM_004603736.1	740	478.631	4	0.697865
XM_004603738.2	3060	2792.88	17	0.508287
XM_004603739.1	1368	1100.88	283	21.4664
XM_004603740.1	657	401.778	563	117.013
XM_004603743.1	1728	1460.88	2704	154.563
XM_004603744.1	1561	1293.88	363	23.4275
XM_004603745.1	588	339.146	500	123.111
XM_004603749.2	1090	822.88	397	40.2872
XM_004603751.1	2535	2267.88	974	35.8634
XM_004603753.1	1113	845.88	0	0
XM_004603755.1	3609	3341.88	1	0.0249874
XM_004603756.1	13824	13556.9	19418	119.607
XM_004603758.1	462	231.696	214	77.1274
XM_004603759.1	4152	3884.88	2950	63.4099
XM_004603760.1	533	290.968	72	20.6633
XM_004603761.1	1377	1109.88	98	7.37331
XM_004603762.1	1032	764.88	1	0.109174
XM_004603763.1	4959	4691.88	5311	94.524
XM_004603764.1	1458	1190.88	3	0.210361
XM_004603765.1	594	344.33	7	1.6976
XM_004603767.1	564	318.209	402	105.494
XM_004603768.1	1080	812.88	121	12.43
XM_004603769.2	3276	3008.88	1122	31.1387
XM_004603770.1	4131	3863.88	50	1.08059
XM_004603771.1	1467	1199.88	10	0.695945
XM_004603773.2	701	441.626	927	175.282
XM_004603774.1	3729	3461.88	1409	33.9869
XM_004603775.1	4476	4208.88	3201	63.5085
XM_004603778.2	621	368.469	14	3.17278
XM_004603779.1	1179	911.88	1	0.0915746
XM_004603780.1	3246	2978.88	909	25.4814
XM_004603781.1	675	417.597	136	27.1953
XM_004603783.1	2283	2015.88	867	35.9143
XM_004603784.1	1239	971.88	60	5.15527
XM_004603785.1	2301	2033.88	3	0.123171
XM_004603786.1	1475	1207.88	14	0.96787
XM_004603787.1	1433	1165.88	0	0
XM_004603788.1	702	442.536	0	0
XM_004603789.1	1365	1097.88	818	62.2173
XM_004603790.1	1353	1085.88	569.497	43.7947
XM_004603791.1	2807	2539.88	120	3.94531
XM_004603792.1	1107	839.88	377	37.4832
XM_004603793.1	2048	1780.88	44	2.06315
XM_004603794.1	1248	980.88	245	20.8575
XM_004603795.1	2406	2138.88	0	0
XM_004603796.1	2712	2444.88	426	14.5501
XM_004603797.1	1446	1178.88	190	13.4585
XM_004603798.1	1383	1115.88	0	0
XM_004603799.1	1053	785.88	5	0.531284
XM_004603800.1	7513	7245.88	1082	12.4695
XM_004603801.1	2175	1907.88	685	29.9814
XM_004603802.1	1041	773.88	1180	127.327
XM_004603803.1	3175	2907.88	306.152	8.79172
XM_004603804.1	3541	3273.88	1042.86	26.5997
XM_004603805.1	3139	2871.88	2.43349	0.0707581
XM_004603806.1	3078	2810.88	28.5519	0.848213
XM_004603807.1	4127	3859.88	753	16.2905
XM_004603808.1	2430	2162.88	336	12.9724
XM_004603809.1	1380	1112.88	0	0
XM_004603810.1	1278	1010.88	1	0.0826063
XM_004603811.2	1846	1578.88	235	12.4289
XM_004603812.2	3746	3478.88	262.556	6.30224
XM_004603813.1	3640	3372.88	210.441	5.21005
XM_004603814.1	3727	3459.88	0.00318211	7.68011e-05
XM_004603815.1	249	79.9588	118	123.233
XM_004603816.1	174	37.5391	0	0
XM_004603817.1	993	725.88	115	13.2296
XM_004603818.1	3484	3216.88	2891	75.0457
XM_004603819.1	1131	863.88	0	0
XM_004603820.1	3330	3062.88	6	0.163581
XM_004603821.1	745	483.486	529	91.366
XM_004603822.2	1610	1342.88	357	22.1995
XM_004603823.2	1346	1078.88	341	26.3933
XM_004603824.1	1291	1023.88	558	45.5091
XM_004603825.1	531	289.154	0	0
XM_004603826.1	1176	908.88	1503.25	138.114
XM_004603827.1	579	331.476	1010	254.438
XM_004603828.2	664	407.992	2479.76	507.541
XM_004603829.1	4856	4588.88	1621	29.4978
XM_004603830.1	1534	1266.88	0	0
XM_004603831.1	2165	1897.88	402	17.6876
XM_004603832.1	5202	4934.88	2477	41.9143
XM_004603833.2	3102	2834.88	60.2129	1.77365
XM_004603834.2	2745	2477.88	0.00241246	8.13005e-05
XM_004603835.1	2174	1906.88	260	11.3858
XM_004603836.2	1259	991.88	159	13.386
XM_004603837.1	3522	3254.88	45	1.15449
XM_004603839.2	3680	3412.88	13.1594	0.321979
XM_004603840.2	3623	3355.88	0	0
XM_004603841.1	424	200.826	38.9103	16.1792
XM_004603842.1	1173	905.88	422	38.9004
XM_004603843.1	1326	1058.88	0	0
XM_004603844.1	1299	1031.88	1.72068e-05	1.39246e-06
XM_004603845.2	2239	1971.88	0	0
XM_004603846.1	1704	1436.88	34	1.97593
XM_004603847.1	2009	1741.88	9	0.431456
XM_004603849.2	1071	803.88	1264	131.301
XM_004603850.2	2509	2241.88	0	0
XM_004603851.2	2308	2040.88	703	28.7641
XM_004603852.1	2124	1856.88	0	0
XM_004603853.1	2453	2185.88	29	1.10786
XM_004603854.1	1071	803.88	0	0
XM_004603855.1	1368	1100.88	24	1.82047
XM_004603856.1	1820	1552.88	366.076	19.6855
XM_004603857.1	1712	1444.88	99.9239	5.77498
XM_004603859.2	5426	5158.88	752.214	12.1758
XM_004603861.1	6228	5960.88	2960.79	41.4772
XM_004603864.1	426	202.409	0	0
XM_004603865.2	6572	6304.88	0	0
XM_004603866.2	6521	6253.88	0.000814994	1.08822e-05
XM_004603867.2	6521	6253.88	56.3902	0.752952
XM_004603868.2	6521	6253.88	521.609	6.96479
XM_004603869.2	6488	6220.88	0	0
XM_004603870.1	6372	6104.88	0	0
XM_004603871.1	1153	885.88	740	69.7541
XM_004603872.1	1401	1133.88	732	53.9084
XM_004603873.1	3507	3239.88	10.1168	0.260753
XM_004603874.1	3423	3155.88	124.477	3.29367
XM_004603875.1	3366	3098.88	0	0
XM_004603876.1	2931	2663.88	0	0
XM_004603877.1	3234	2966.88	297.406	8.37072
XM_004603878.1	1221	953.88	91	7.96637
XM_004603879.1	7968	7700.88	204.906	2.22192
XM_004603880.1	7188	6920.88	507.452	6.12275
XM_004603881.1	6444	6176.88	251.641	3.40193
XM_004603882.1	7677	7409.88	525	5.91645
XM_004603883.1	1896	1628.88	36	1.84555
XM_004603884.2	1890	1622.88	173	8.90169
XM_004603885.1	3259	2991.88	1140	31.818
XM_004603887.1	1505	1237.88	0	0
XM_004603888.1	486	251.132	83	27.5987
XM_004603890.2	2565	2297.88	1200	43.608
XM_004603891.1	2892	2624.88	10	0.318129
XM_004603894.1	1585	1317.88	806	51.0707
XM_004603895.1	953	686.233	0	0
XM_004603896.1	642	387.994	264	56.8188
XM_004603897.1	5942	5674.88	21.114	0.31069
XM_004603898.1	5832	5564.88	0.450811	0.00676475
XM_004603899.1	5826	5558.88	1.45319	0.0218297
XM_004603900.1	5820	5552.88	4.69028	0.0705332
XM_004603901.1	5832	5564.88	427.552	6.41572
XM_004603902.1	5826	5558.88	0.00991159	0.000148891
XM_004603903.1	5820	5552.88	0.0319904	0.000481077
XM_004603904.1	5817	5549.88	0.0574996	0.000865154
XM_004603905.1	5808	5540.88	0	0
XM_004603906.1	5823	5555.88	28.6132	0.430057
