target_id	length	eff_length	est_counts	tpm
XM_004603912.1	1689	1416.21	217	12.3085
XM_004603913.1	1869	1596.21	6	0.30195
XM_004603914.2	1038	765.215	1722	180.769
XM_004603919.1	1707	1434.21	200	11.2019
XM_004603921.1	714	448.122	10	1.79258
XM_004603923.1	1653	1380.21	21	1.22221
XM_004603924.1	3747	3474.21	17	0.393067
XM_004603925.1	1164	891.215	543	48.9432
XM_004603926.1	2382	2109.21	37	1.40915
XM_004603927.1	1437	1164.21	5	0.344994
XM_004603928.1	1916	1643.21	12	0.586626
XM_004603929.1	1464	1191.21	37	2.49509
XM_004603930.2	6783	6510.21	3	0.037017
XM_004603931.1	7764	7491.21	0	0
XM_004603934.1	867	595.374	155	20.913
XM_004603935.1	822	551.451	112	16.315
XM_004603936.1	1701	1428.21	246	13.8362
XM_004603937.1	1758	1485.21	220	11.8989
XM_004603938.1	1653	1380.21	704	40.9733
XM_004603939.1	1495	1222.21	0	0
XM_004603941.1	2217	1944.21	234	9.66822
XM_004603942.1	2307	2034.21	0	0
XM_004603943.1	2151	1878.21	2	0.0855381
XM_004603944.1	2313	2040.21	666	26.2224
XM_004603945.1	1587	1314.21	3	0.183371
XM_004603947.1	1380	1107.21	223	16.1789
XM_004603948.1	2232	1959.21	47	1.92704
XM_004603949.1	2118	1845.21	204	8.88092
XM_004603950.2	588	333.348	396	95.4272
XM_004603951.1	606	348.549	38	8.75779
XM_004603952.1	549	300.127	109	29.174
XM_004603954.1	1932	1659.21	296	14.3306
XM_004603955.1	1308	1035.21	114	8.84604
XM_004603956.1	2565	2292.21	57	1.99753
XM_004603957.1	1404	1131.21	278	19.7412
XM_004603958.1	2478	2205.21	397	14.4615
XM_004603959.1	1014	741.215	0	0
XM_004603962.1	921	648.76	0	0
XM_004603963.1	951	678.493	0	0
XM_004603964.1	930	657.695	0	0
XM_004603965.1	990	717.215	0	0
XM_004603966.1	687	422.79	0	0
XM_004603967.1	804	533.886	0	0
XM_004603968.1	1716	1443.21	181	10.0745
XM_004603969.1	3147	2874.21	11	0.307431
XM_004603970.2	1050	777.215	6	0.620133
XM_004603971.2	1185	912.215	612	53.8926
XM_004603974.1	1485	1212.21	7	0.463867
XM_004603977.1	531	284.434	0	0
XM_004603978.1	702	436.569	4	0.736007
XM_004603979.1	1326	1053.21	263	20.0592
XM_004603982.1	1647	1374.21	276	16.1335
XM_004603983.1	13263	12990.2	70	0.432869
XM_004603984.1	1398	1125.21	203	14.4922
XM_004603985.1	411	188.532	1	0.426078
XM_004603986.1	489	250.055	9	2.89122
XM_004603987.1	1038	765.215	162	17.0062
XM_004603988.1	5967	5694.21	1.00475	0.0141743
XM_004603989.1	1635	1362.21	2	0.117939
XM_004603990.1	936	663.695	29	3.50998
XM_004603993.1	3155	2882.21	832	23.1885
XM_004603994.2	4489	4216.21	426	8.11637
XM_004603995.1	3393	3120.21	4	0.102979
XM_004603996.1	2206	1933.21	242.202	10.064
XM_004603997.1	2199	1926.21	33.9771	1.41696
XM_004603998.1	2187	1914.21	54.8211	2.30055
XM_004603999.2	3088	2815.21	643	18.3474
XM_004604000.1	4473	4200.21	261	4.99165
XM_004604001.1	2274	2001.21	108.203	4.34332
XM_004604002.1	2322	2049.21	28	1.0976
XM_004604003.1	261	86.8795	192	177.525
XM_004604004.2	3005	2732.21	76.4816	2.24862
XM_004604005.2	3235	2962.21	66.5184	1.80385
XM_004604006.1	2274	2001.21	107	4.29502
XM_004604007.1	1200	927.215	16	1.38616
XM_004604008.1	1744	1471.21	105	5.73308
XM_004604010.1	1299	1026.21	416	32.5634
XM_004604011.2	1832	1559.21	260	13.395
XM_004604012.2	1703	1430.21	66	3.70696
XM_004604013.2	1703	1430.21	0	0
XM_004604014.1	2302	2029.21	256	10.1341
XM_004604015.2	1457	1184.21	1155	78.3477
XM_004604016.1	987	714.215	0	0
XM_004604017.2	1877	1604.21	1048	52.4775
XM_004604018.1	2286	2013.21	626	24.9781
XM_004604019.1	2523	2250.21	2	0.0713971
XM_004604020.1	1936	1663.21	19	0.917656
XM_004604021.1	1187	914.215	110	9.66539
XM_004604022.1	1320	1047.21	302	23.1657
XM_004604023.1	1683	1410.21	4	0.22785
XM_004604024.1	1212	939.215	0	0
XM_004604029.1	909	636.825	102	12.8663
XM_004604034.1	339	137.677	0	0
XM_004604035.1	2241	1968.21	860	35.0995
XM_004604039.1	3354	3081.21	21	0.547485
XM_004604040.1	928	655.695	7	0.857573
XM_004604041.2	1370	1097.21	0	0
XM_004604042.1	1255	982.215	121.425	9.93065
XM_004604043.1	1230	957.215	21.5746	1.81054
XM_004604044.1	348	143.823	5.95491	3.326
XM_004604045.1	1551	1278.21	133	8.35839
XM_004604046.2	612	354.077	30	6.80611
XM_004604047.1	1290	1017.21	1494	117.981
XM_004604048.1	381	166.72	0	0
XM_004604049.2	2215	1942.21	163.648	6.76844
XM_004604050.1	1440	1167.21	553	38.0583
XM_004604051.1	2805	2532.21	117	3.71159
XM_004604052.1	2269	1996.21	5	0.201204
XM_004604053.2	2859	2586.21	297	9.22501
XM_004604054.1	2385	2112.21	1036.23	39.4089
XM_004604055.1	2511	2238.21	720.982	25.876
XM_004604056.1	2098	1825.21	330.784	14.5581
XM_004604057.1	1196	923.215	574	49.9441
XM_004604058.1	831	560.061	0	0
XM_004604059.2	937	664.695	2	0.241703
XM_004604060.1	2585	2312.21	0	0
XM_004604061.1	567	315.225	0	0
XM_004604062.1	1659	1386.21	0	0
XM_004604063.1	803	533.047	0	0
XM_004604064.1	1803	1530.21	0	0
XM_004604065.1	1080	807.215	65	6.46843
XM_004604066.1	626	366.555	490	107.382
XM_004604067.1	710	444.302	1003	181.341
XM_004604068.1	1779	1506.21	0	0
XM_004604069.1	318	124.061	183.373	118.734
XM_004604070.2	3006	2733.21	21	0.617192
XM_004604071.2	2672	2399.21	0	0
XM_004604072.2	2657	2384.21	0	0
XM_004604073.2	2564	2291.21	0	0
XM_004604074.1	1897	1624.21	711	35.1642
XM_004604075.1	351	145.602	461	254.337
XM_004604076.1	3054	2781.21	13	0.375477
XM_004604077.1	2985	2712.21	0	0
XM_004604078.1	888	616.012	8	1.04322
XM_004604079.1	789	519.521	0	0
XM_004604080.1	615	356.747	0	0
XM_004604081.1	423	197.445	76	30.9201
XM_004604082.1	998	725.215	167.5	18.5534
XM_004604083.1	1957	1684.21	3	0.143086
XM_004604084.1	2468	2195.21	814.168	29.7928
XM_004604085.1	2241	1968.21	10.0128	0.408654
XM_004604086.1	1891	1618.21	6.81911	0.338506
XM_004604087.1	1892	1619.21	69	3.4231
XM_004604089.1	645	384.48	0	0
XM_004604090.2	1326	1053.21	138	10.5254
XM_004604091.2	1152	879.215	0	0
XM_004604092.1	3121	2848.21	134	3.77926
XM_004604093.1	1353	1080.21	10	0.743643
XM_004604094.1	3780	3507.21	0	0
XM_004604095.1	888	616.012	0	0
XM_004604096.1	2639	2366.21	153	5.19412
XM_004604097.1	2550	2277.21	0	0
XM_004604098.2	774	505.4	978	155.446
XM_004604099.1	1734	1461.21	20	1.09949
XM_004604100.1	1746	1473.21	0	0
XM_004604101.1	1761	1488.21	15	0.809656
XM_004604102.1	2801	2528.21	102	3.24087
XM_004604103.1	455	223.039	87	31.3338
XM_004604104.1	1248	975.215	2	0.164742
XM_004604105.1	1030	757.215	1440	152.763
XM_004604106.1	1362	1089.21	3256	240.13
XM_004604107.1	2169	1896.21	203	8.5997
XM_004604109.1	2313	2040.21	1275	50.2006
XM_004604110.1	1563	1290.21	226	14.0709
XM_004604111.1	843	571.663	327	45.9497
XM_004604112.1	549	300.127	949	254.001
XM_004604113.2	2198	1925.21	29	1.21002
XM_004604114.1	2311	2038.21	1896.23	74.7335
XM_004604115.2	1456	1183.21	1407	95.5224
XM_004604116.1	5638	5365.21	600.125	8.98523
XM_004604117.1	5536	5263.21	283.875	4.33263
XM_004604118.1	2625	2352.21	894	30.5306
XM_004604119.1	3039	2766.21	71.1938	2.06743
XM_004604120.1	2976	2703.21	705.806	20.9739
XM_004604121.1	546	297.571	488	131.736
XM_004604122.1	1626	1353.21	17	1.00915
XM_004604123.2	10902	10629.2	1228	9.28051
XM_004604124.1	1044	771.215	60	6.24958
XM_004604125.1	1356	1083.21	408	30.2566
XM_004604126.1	1813	1540.21	752	39.2203
XM_004604127.1	3123	2850.21	0	0
XM_004604128.1	2424	2151.21	351.779	13.1359
XM_004604129.1	1509	1236.21	1430.58	92.9595
XM_004604130.1	495	254.975	76	23.9437
XM_004604131.1	624	364.63	20	4.40608
XM_004604132.1	281	100.006	67	53.8176
XM_004604133.1	504	262.226	17	5.20773
XM_004604134.1	4518	4245.21	1999	37.8258
XM_004604135.1	3282	3009.21	4733	126.345
XM_004604136.1	441	211.66	56	21.2532
XM_004604137.2	1533	1260.21	3871	246.748
XM_004604138.1	1395	1122.21	403	28.8472
XM_004604139.1	2049	1776.21	635	28.7179
XM_004604140.1	5265	4992.21	256	4.11928
XM_004604141.1	3462	3189.21	397.88	10.0217
XM_004604142.1	878	606.134	1756	232.718
XM_004604143.1	1732	1459.21	2588	142.469
XM_004604144.1	743	475.581	701	118.404
XM_004604145.1	779	510.195	1808	284.667
XM_004604146.1	510	266.791	0	0
XM_004604147.1	390	173.22	0	0
XM_004604148.1	972	699.285	918	105.454
XM_004604149.1	900	627.888	109	13.945
XM_004604150.1	1572	1299.21	57	3.52427
XM_004604151.1	1235	962.215	48	4.00723
XM_004604152.1	1353	1080.21	50	3.71822
XM_004604154.1	849	577.434	31	4.31255
XM_004604155.1	3162	2889.21	0	0
XM_004604156.1	1242	969.215	210	17.405
XM_004604157.1	555	305.42	12	3.15616
XM_004604158.1	995	722.215	1253	139.367
XM_004604159.1	2055	1782.21	357.433	16.1105
XM_004604161.2	2304	2031.21	2	0.079095
XM_004604162.1	1026	753.215	555.381	59.2307
XM_004604163.1	891	618.95	101.619	13.1885
XM_004604164.1	417	192.819	79.525	33.1306
XM_004604165.1	360	151.769	682.102	361.028
XM_004604166.1	390	173.22	147	68.17
XM_004604167.1	657	395.602	3	0.609169
XM_004604168.1	669	405.84	7	1.38554
XM_004604169.1	1461	1188.21	0.0209923	0.00141919
XM_004604170.1	705	439.392	684	125.049
XM_004604171.1	1377	1104.21	4	0.290992
XM_004604172.1	1260	987.215	0	0
XM_004604173.1	1245	972.215	1588	131.209
XM_004604174.1	1641	1368.21	998	58.5937
XM_004604175.1	1227	954.215	163	13.722
XM_004604176.1	1680	1407.21	3047.15	173.943
XM_004604177.1	1662	1389.21	317.854	18.3795
XM_004604178.1	1252	979.215	1718.88	141.008
XM_004604179.1	1067	794.215	870.119	88.0066
XM_004604180.1	837	565.948	104	14.7615
XM_004604181.1	2364	2091.21	779	29.9236
XM_004604182.1	1086	813.215	1427.63	141.022
XM_004604183.1	978	705.285	44.366	5.05313
XM_004604184.1	576	322.823	660	164.231
XM_004604185.1	5409	5136.21	160.148	2.50469
XM_004604186.1	5349	5076.21	325.404	5.14941
XM_004604187.1	5217	4944.21	2191.45	35.6048
XM_004604188.1	531	284.434	1458	411.766
XM_004604189.2	913	640.825	5546	695.209
XM_004604190.2	1230	957.215	40	3.3568
XM_004604191.1	351	145.602	522	287.991
XM_004604192.1	930	657.695	2143	261.741
XM_004604193.1	552	302.871	33	8.75248
XM_004604194.1	684	419.918	183	35.0075
XM_004604195.1	2412	2139.21	929.16	34.8908
XM_004604196.1	2352	2079.21	803.84	31.056
XM_004604197.1	657	395.602	364	73.9125
XM_004604198.1	3444	3171.21	1262.85	31.9889
XM_004604199.1	3360	3087.21	0	0
XM_004604200.1	3336	3063.21	0	0
XM_004604201.1	3375	3102.21	33.1541	0.858501
XM_004604202.1	477	240.173	1190	398.013
XM_004604203.1	843	571.663	0	0
XM_004604204.1	822	551.451	3	0.437008
XM_004604205.1	909	636.825	964	121.6
XM_004604206.1	1416	1143.21	392	27.5444
XM_004604207.1	1434	1161.21	7984	552.31
XM_004604208.1	2400	2127.21	396.882	14.9873
XM_004604209.1	1028	755.215	2387	253.896
XM_004604210.2	1159	886.215	794	71.9708
XM_004604211.1	1848	1575.21	1645	83.8882
XM_004604212.1	471	235.978	282	95.9957
XM_004604213.1	615	356.747	218	49.0875
XM_004604214.1	1623	1350.21	19	1.13038
XM_004604215.1	846	574.491	410	57.3291
XM_004604216.1	789	519.521	0	0
XM_004604217.1	1746	1473.21	480	26.1728
XM_004604218.1	3174	2901.21	1108	30.6785
XM_004604219.1	1779	1506.21	1820	97.0642
XM_004604220.1	2466	2193.21	632	23.1479
XM_004604221.1	1665	1392.21	412	23.772
XM_004604222.1	1876	1603.21	656	32.869
XM_004604223.1	429	201.98	0	0
XM_004604224.1	448	217.09	2988	1105.65
XM_004604225.1	426	199.773	17	6.83575
XM_004604226.1	429	201.98	0	0
XM_004604227.1	429	201.98	0	0
XM_004604228.1	1710	1437.21	885.376	49.4858
XM_004604229.1	2565	2292.21	143	5.01136
XM_004604230.1	363	153.727	350	182.891
XM_004604231.1	435	207.032	357	138.518
XM_004604232.1	816	545.616	253.033	37.2533
XM_004604233.1	762	493.752	9.96325	1.62094
XM_004604234.1	2442	2169.21	609	22.5522
XM_004604235.1	3321	3048.21	338	8.9073
XM_004604236.1	1044	771.215	7	0.729117
XM_004604237.1	405	184.49	243	105.806
XM_004604238.1	375	162.224	0	0
XM_004604239.1	738	470.867	236	40.2613
XM_004604240.1	570	317.594	156	39.4572
XM_004604241.1	2334	2061.21	734	28.6054
XM_004604242.1	763	494.752	2053	333.332
XM_004604243.1	483	245.202	484	158.561
XM_004604244.1	6156	5883.21	928	12.6709
XM_004604245.1	3150	2877.21	0	0
XM_004604249.1	2007	1734.21	2645	122.517
XM_004604250.1	2862	2589.21	26	0.806641
XM_004604251.1	444	214.098	50	18.7599
XM_004604254.2	1757	1484.21	0	0
XM_004604255.2	696	431.052	0	0
XM_004604256.2	897	624.888	0	0
XM_004604257.1	879	607.134	0	0
XM_004604258.1	540	292.357	0	0
XM_004604259.1	1615	1342.21	2919.32	174.716
XM_004604260.1	2061	1788.21	8	0.359373
XM_004604261.1	1089	816.215	2	0.196834
XM_004604262.1	1473	1200.21	220	14.7244
XM_004604263.1	717	451.031	130	23.1532
XM_004604267.1	13506	13233.2	22	0.133546
XM_004604268.1	2913	2640.21	89	2.70786
XM_004604269.1	831	560.061	6	0.860579
XM_004604270.1	996	723.215	606	67.3101
XM_004604272.1	1068	795.215	191	19.2941
XM_004604273.1	1959	1686.21	52	2.47722
XM_004604274.1	12069	11796.2	0	0
XM_004604275.1	486	247.631	8	2.59513
XM_004604276.1	1944	1671.21	0	0
XM_004604278.1	5064	4791.21	1	0.016766
XM_004604279.1	1158	885.215	14	1.27044
XM_004604280.1	414	190.722	102	42.9609
XM_004604281.1	3510	3237.21	17	0.421844
XM_004604282.1	1257	984.215	3	0.244853
XM_004604283.1	2031	1758.21	730	33.3523
XM_004604284.1	1299	1026.21	45	3.52248
XM_004604287.1	3414	3141.21	543	13.886
XM_004604288.1	1962	1689.21	65	3.09103
XM_004604289.1	1881	1608.21	1	0.0499495
XM_004604290.1	1761	1488.21	596	32.1703
XM_004604293.1	2745	2472.21	1	0.0324929
XM_004604298.1	1716	1443.21	9	0.500941
XM_004604299.1	1416	1143.21	19	1.33506
XM_004604300.1	1569	1296.21	1	0.0619723
XM_004604301.1	1884	1611.21	0	0
XM_004604302.1	1533	1260.21	46	2.93216
XM_004604304.1	1047	774.215	2504	259.805
XM_004604305.1	672	408.55	31	6.09525
XM_004604306.1	1365	1092.21	140	10.2966
XM_004604307.1	996	723.215	988	109.74
XM_004604308.1	2031	1758.21	0	0
XM_004604310.1	2109	1836.21	4	0.174989
XM_004604311.1	1179	906.215	1640	145.374
XM_004604312.1	612	354.077	1899	430.827
XM_004604313.1	396	177.45	989	447.707
XM_004604314.1	1563	1290.21	3	0.186782
XM_004604315.1	1998	1725.21	555	25.8419
XM_004604316.1	387	171.087	1	0.469523
XM_004604317.1	3855	3582.21	2495	55.9492
XM_004604318.1	4323	4050.21	9	0.1785
XM_004604319.1	4398	4125.21	99	1.92781
XM_004604321.1	5796	5523.21	1573.72	22.8881
XM_004604322.1	5223	4950.21	1902	30.8646
XM_004604323.1	573	320.227	2365	593.265
XM_004604324.1	612	354.077	166	37.6605
XM_004604326.1	885	613.012	439	57.5268
XM_004604327.1	1947	1674.21	1169	56.0891
XM_004604328.1	477	240.173	1.03447	0.345995
XM_004604329.1	2757	2484.21	260	8.40735
XM_004604330.1	732	465.198	154	26.5924
XM_004604331.1	1131	858.215	319	29.8586
XM_004604332.1	870	598.315	12.2215	1.64085
XM_004604333.1	1644	1371.21	1097	64.2652
XM_004604335.1	2490	2217.21	646	23.4045
XM_004604336.1	276	97.5014	1	0.82388
XM_004604337.1	300	111.643	0	0
XM_004604338.1	327	129.853	0	0
XM_004604339.1	3261	2988.21	3568	95.9153
XM_004604341.2	3423	3150.21	0	0
XM_004604343.1	642	381.519	261	54.9539
XM_004604344.1	1077	804.215	437	43.65
XM_004604345.1	1485	1212.21	10	0.662667
XM_004604346.1	1866	1593.21	71	3.5798
XM_004604347.1	662	400.073	675	135.531
XM_004604348.1	552	302.871	0	0
XM_004604349.1	750	482.291	322	53.6317
XM_004604350.1	657	395.602	229	46.4999
XM_004604354.1	1449	1176.21	0	0
XM_004604355.1	1101	828.215	183	17.7494
XM_004604356.2	1047	774.215	71	7.36668
XM_004604357.1	1443	1170.21	232	15.9256
XM_004604361.1	1383	1110.21	9	0.651194
XM_004604362.1	1956	1683.21	273	13.0286
XM_004604365.2	468	233.742	989	339.887
XM_004604366.1	3219	2946.21	0	0
XM_004604368.1	3123	2850.21	1174	33.0876
XM_004604370.1	4062	3789.21	2757	58.447
XM_004604371.1	2061	1788.21	1519	68.2359
XM_004604373.1	1248	975.215	361	29.7359
XM_004604375.1	939	666.695	19	2.28929
XM_004604377.1	2091	1818.21	15	0.662706
XM_004604378.1	1191	918.215	70	6.12391
XM_004604379.1	945	672.628	4	0.477705
XM_004604380.1	942	669.695	0	0
XM_004604381.1	942	669.695	0	0
XM_004604382.1	1434	1161.21	2	0.138354
XM_004604384.1	1614	1341.21	2	0.119786
XM_004604385.1	1479	1206.21	90	5.99367
XM_004604387.1	300	111.643	1572	1131.08
XM_004604390.2	2457	2184.21	0	0
XM_004604391.1	963	690.355	0	0
XM_004604392.1	684	419.918	115	21.9993
XM_004604393.1	591	336.034	6130	1465.38
XM_004604394.1	1740	1467.21	24	1.31399
XM_004604395.1	1158	885.215	113	10.2543
XM_004604396.1	2439	2166.21	78	2.89246
XM_004604397.1	5109	4836.21	2559	42.5049
XM_004604398.1	882	610.134	270	35.5478
XM_004604399.1	984	711.215	879	99.2802
XM_004604400.1	810	539.725	1	0.148834
XM_004604402.1	1995	1722.21	800	37.3145
XM_004604403.1	12594	12321.2	4245	27.6757
XM_004604404.1	903	630.825	51	6.49436
XM_004604405.1	828	557.117	81	11.6792
XM_004604406.2	1341	1068.21	627	47.1502
XM_004604408.1	2649	2376.21	567	19.1678
XM_004604409.1	633	373.136	1159	249.512
XM_004604410.1	498	257.303	523	163.28
XM_004604411.1	2415	2142.21	1165	43.6855
XM_004604412.1	861	589.434	23	3.1345
XM_004604413.1	1149	876.215	0	0
XM_004604414.1	1194	921.215	10	0.871995
XM_004604416.1	1836	1563.21	19	0.976359
XM_004604417.1	813	542.616	303	44.8564
XM_004604418.1	1137	864.215	1555	144.538
XM_004604419.1	912	639.825	467	58.6314
XM_004604420.1	447	216.287	215	79.8514
XM_004604423.1	4374	4101.21	604	11.8304
XM_004604424.1	2478	2205.21	549	19.9984
XM_004604426.1	1995	1722.21	7	0.326502
XM_004604427.1	420	195.157	160	65.8582
XM_004604428.1	858	586.434	435	59.5861
XM_004604429.1	855	583.434	734	101.06
XM_004604432.1	6852	6579.21	2910	35.5299
XM_004604433.2	1329	1056.21	7	0.532379
XM_004604434.1	1095	822.215	9	0.87929
XM_004604435.1	1125	852.215	178.442	16.8198
XM_004604436.1	1710	1437.21	1523	85.1242
XM_004604437.1	249	79.5123	0	0
XM_004604438.1	2631	2358.21	27	0.919719
XM_004604439.1	2151	1878.21	12	0.513228
XM_004604440.1	1110	837.215	30	2.87845
XM_004604441.1	1104	831.215	0	0
XM_004604442.1	564	312.887	260	66.7515
XM_004604443.1	720	453.756	387	68.5115
XM_004604445.1	1818	1545.21	0	0
XM_004604446.1	876	604.134	213	28.3218
XM_004604447.1	2223	1950.21	157	6.46684
XM_004604448.1	771	502.451	791	126.461
XM_004604449.1	1542	1269.21	280	17.7214
XM_004604450.1	624	364.63	616	135.707
XM_004604451.1	1572	1299.21	26	1.60756
XM_004604452.1	804	533.886	254	38.2173
XM_004604455.1	1173	900.215	227	20.256
XM_004604456.1	3438	3165.21	179	4.54281
XM_004604457.1	1935	1662.21	584	28.2228
XM_004604459.1	2880	2607.21	23	0.70864
XM_004604462.1	876	604.134	1698	225.777
XM_004604463.1	5724	5451.21	527	7.76591
XM_004604470.1	3420	3147.21	324	8.26977
XM_004604471.1	1125	852.215	426	40.1546
XM_004604472.1	5892	5619.21	704	10.064
XM_004604473.1	1503	1230.21	0	0
XM_004604474.1	1401	1128.21	708	50.4099
XM_004604475.1	567	315.225	117	29.8153
XM_004604476.1	2220	1947.21	1	0.0412535
XM_004604477.1	1401	1128.21	63	4.48563
XM_004604479.1	732	465.198	127	21.9301
XM_004604480.1	362	153.121	121.687	63.8386
XM_004604481.1	954	681.493	196	23.1031
XM_004604482.1	1203	930.215	227	19.6028
XM_004604483.1	3015	2742.21	6.20543	0.18178
XM_004604484.2	3005	2732.21	461.795	13.5772
XM_004604485.1	326	129.143	1.73086	1.07663
XM_004604486.2	1232	959.215	189	15.8278
XM_004604487.1	1596	1323.21	139	8.43838
XM_004604488.1	2115	1842.21	238	10.3779
XM_004604489.2	1596	1323.21	35.0016	2.12487
XM_004604490.2	3591	3318.21	235.497	5.70105
XM_004604491.1	3441	3168.21	95.5035	2.42147
XM_004604492.1	1794	1521.21	119	6.28393
XM_004604493.1	1758	1485.21	0	0
XM_004604494.1	1002	729.215	2	0.220318
XM_004604495.2	14013	13740.2	547	3.19793
XM_004604496.1	885	613.012	13	1.70353
XM_004604497.1	1038	765.215	74	7.76825
XM_004604498.1	1010	737.215	65.5008	7.13719
XM_004604499.1	309	117.715	291	198.58
XM_004604500.1	595	339.403	679	160.705
XM_004604501.1	3222	2949.21	368	10.0234
XM_004604502.1	3456	3183.21	151	3.81053
XM_004604503.1	2677	2404.21	245.699	8.20927
XM_004604504.1	2618	2345.21	31.3013	1.07215
XM_004604505.1	786	516.833	171	26.5779
XM_004604506.1	681	417.088	2	0.385192
XM_004604507.1	4825	4552.21	1168	20.6108
XM_004604509.1	1983	1710.21	171	8.03194
XM_004604510.1	1880	1607.21	449	22.4413
XM_004604511.1	4857	4584.21	0	0
XM_004604512.1	3114	2841.21	2	0.0565458
XM_004604513.1	2113	1840.21	1253	54.6962
XM_004604514.1	538	290.606	191.587	52.9588
XM_004604515.1	2451	2178.21	0	0
XM_004604516.1	2256	1983.21	0	0
XM_004604517.1	2250	1977.21	0	0
XM_004604518.1	2166	1893.21	6	0.254581
XM_004604520.1	1389	1116.21	0	0
XM_004604521.1	1343	1070.21	60	4.50355
XM_004604522.1	324	127.865	230	144.494
XM_004604523.1	1311	1038.21	1	0.0773727
XM_004604524.1	2013	1740.21	398	18.3719
XM_004604525.1	2190	1917.21	580.395	24.318
XM_004604526.1	1068	795.215	3.6049	0.364153
XM_004604527.1	1083	810.215	1.06963e-06	1.06049e-07
XM_004604528.1	1086	813.215	0	0
XM_004604529.1	1080	807.215	12	1.19417
XM_004604530.1	10404	10131.2	2942.41	23.3301
XM_004604531.1	4103	3830.21	1467.59	30.7791
XM_004604532.1	1343	1070.21	215	16.1377
XM_004604533.1	3431	3158.21	3.62298e-07	9.21509e-09
XM_004604534.1	4362	4089.21	243.134	4.77618
XM_004604535.1	760	491.752	69.4993	11.353
XM_004604536.1	549	300.127	37.5007	10.0371
XM_004604537.2	10625	10352.2	34.2221	0.265551
XM_004604538.1	10622	10349.2	225.776	1.75244
XM_004604539.1	3324	3051.21	5904.01	155.435
XM_004604540.2	3168	2895.21	297.012	8.24078
XM_004604541.2	3038	2765.21	0	0
XM_004604542.2	3272	2999.21	332.979	8.91834
XM_004604544.1	960	687.493	25	2.9211
XM_004604545.2	524	278.611	26	7.49634
XM_004604546.1	1633	1360.21	52	3.07093
XM_004604547.1	1628	1355.21	0	0
XM_004604548.2	1976	1703.21	1362	64.2366
XM_004604549.1	1890	1617.21	173	8.59317
XM_004604550.2	4143	3870.21	274.182	5.69087
XM_004604551.1	1047	774.215	65.8181	6.82902
XM_004604552.1	1386	1113.21	42	3.03071
XM_004604553.1	707	441.347	725.993	132.138
XM_004604554.1	522	276.97	0	0
XM_004604555.1	861	589.434	0	0
XM_004604556.2	848	576.434	73	10.173
XM_004604557.1	663	400.869	151	30.2587
XM_004604558.1	2382	2109.21	67	2.5517
XM_004604559.1	825	554.34	151	21.8814
XM_004604560.1	483	245.202	1212.64	397.267
XM_004604561.1	1092	819.215	39	3.82421
XM_004604562.1	1506	1233.21	582.458	37.9403
XM_004604563.1	3321	3048.21	1393	36.7097
XM_004604564.1	1022	749.215	3	0.321655
XM_004604565.2	2081	1808.21	303.999	13.5051
XM_004604566.2	1815	1542.21	0.00149532	7.78868e-05
XM_004604567.2	1661	1388.21	8143	471.197
XM_004604569.2	881	609.134	285	37.5843
XM_004604570.1	2149	1876.21	1969	84.302
XM_004604572.2	1654	1381.21	28	1.62844
XM_004604573.1	849	577.434	113	15.72
XM_004604574.1	1974	1701.21	6	0.283313
XM_004604575.1	2128	1855.21	20.9038	0.905121
XM_004604577.1	804	533.886	8	1.20369
XM_004604578.1	1374	1101.21	0	0
XM_004604579.1	2487	2214.21	314	11.3916
XM_004604580.1	876	604.134	428	56.9095
XM_004604581.2	686	421.79	6592	1255.44
XM_004604582.1	1146	873.215	1317	121.154
XM_004604583.1	778	509.247	268	42.2748
XM_004604584.1	4864	4591.21	1854.35	32.4444
XM_004604585.1	2685	2412.21	6.48527	0.215967
XM_004604586.1	1554	1281.21	3279.16	205.596
XM_004604587.1	1335	1062.21	15	1.13437
XM_004604588.2	1945	1672.21	430	20.6562
XM_004604589.1	450	218.867	268	98.3626
XM_004604590.1	866	594.374	0	0
XM_004604591.1	3511	3238.21	0	0
XM_004604592.2	3924	3651.21	0	0
XM_004604593.2	4020	3747.21	160.493	3.44051
XM_004604594.2	3355	3082.21	40.5066	1.05569
XM_004604595.2	3035	2762.21	0	0
XM_004604596.1	2535	2262.21	48.8177	1.73348
XM_004604597.1	1333	1060.21	97	7.34941
XM_004604598.2	2121	1848.21	126.476	5.49704
XM_004604599.1	2375	2102.21	123.668	4.72559
XM_004604601.1	2511	2238.21	94.4615	3.39022
XM_004604602.1	2032	1759.21	27.5385	1.25746
XM_004604603.1	1307	1034.21	706	54.8364
XM_004604604.1	1005	732.215	1	0.109707
XM_004604605.1	1002	729.215	0	0
XM_004604606.1	1749	1476.21	154	8.38004
XM_004604607.1	2319	2046.21	0	0
XM_004604608.1	870	598.315	143	19.1991
XM_004604609.1	399	179.739	204	91.1721
XM_004604610.1	819	548.616	67	9.81027
XM_004604612.1	2234	1961.21	585	23.961
XM_004604613.2	723	456.664	132	23.2194
XM_004604614.1	549	300.127	0	0
XM_004604615.1	1644	1371.21	794	46.5147
XM_004604619.1	2410	2137.21	384	14.433
XM_004604620.1	1254	981.215	58	4.74831
XM_004604621.1	2730	2457.21	0	0
XM_004604622.1	1614	1341.21	88	5.27059
XM_004604624.1	675	411.383	143	27.9232
XM_004604625.1	471	235.978	68	23.1479
XM_004604626.1	924	651.695	398	49.0584
