target_id	length	eff_length	est_counts	tpm
XM_004602241.1	4094	3827.4	0	0
XM_004602242.1	3910	3643.4	0	0
XM_004602243.1	465	232.121	9.54262	2.61507
XM_004602244.1	528	284.811	0	0
XM_004602245.1	1037	770.401	45	3.71556
XM_004602246.1	519	277.009	0	0
XM_004602247.1	2568	2301.4	5	0.138199
XM_004602248.1	7689	7422.4	8	0.0685605
XM_004602249.1	3126	2859.4	89	1.9799
XM_004602250.1	837	572.17	0	0
XM_004602251.1	4899	4632.4	35	0.480607
XM_004602252.1	4413	4146.4	0	0
XM_004602253.1	1641	1374.4	719	33.277
XM_004602254.1	845	580.055	10	1.09663
XM_004602255.1	1347	1080.4	163	9.5969
XM_004602257.1	2202	1935.4	2	0.0657336
XM_004602258.1	2340	2073.4	18	0.552227
XM_004602260.1	954	687.686	84	7.76994
XM_004602261.2	2596	2329.4	375	10.2404
XM_004602264.1	1991	1724.4	101	3.72573
XM_004602266.1	603	350.032	877	159.375
XM_004602267.1	10353	10086.4	250	1.57664
XM_004602270.2	861	595.761	57	6.08599
XM_004602271.1	2406	2139.4	0	0
XM_004602272.1	1353	1086.4	85	4.97688
XM_004602273.1	2622	2355.4	81	2.1875
XM_004602274.2	2201	1934.4	69	2.26898
XM_004602275.1	4326	4059.4	4	0.0626796
XM_004602277.1	3777	3510.4	1285.05	23.2859
XM_004602278.1	2040	1773.4	17	0.609776
XM_004602279.1	1410	1143.4	0	0
XM_004602281.1	1017	750.401	1	0.0847686
XM_004602282.2	2010	1743.4	39	1.42297
XM_004602283.2	1137	870.401	68	4.96956
XM_004602284.1	12237	11970.4	920	4.88886
XM_004602285.1	2517	2250.4	0	0
XM_004602286.1	1092	825.401	45	3.46798
XM_004602287.1	660	403.075	0	0
XM_004602288.1	1029	762.401	4	0.333737
XM_004602291.1	1494	1227.4	0	0
XM_004602293.1	393	177.318	3	1.07621
XM_004602294.1	3375	3108.4	1	0.020464
XM_004602295.1	882	616.334	222	22.9121
XM_004602296.2	1749	1482.4	3.20153	0.137379
XM_004602297.2	4932	4665.4	13	0.177249
XM_004602298.1	4974	4707.4	0	0
XM_004602299.1	1471	1204.4	544	28.7314
XM_004602300.1	1119	852.401	10	0.74625
XM_004602301.1	963	696.616	0	0
XM_004602302.1	2802	2535.4	604	15.1537
XM_004602303.1	765	502.354	3	0.379874
XM_004602304.2	1074	807.401	23	1.81204
XM_004602305.1	1014	747.401	10112	860.621
XM_004602306.1	1167	900.401	243	17.1672
XM_004602307.1	279	95.3699	1	0.666986
XM_004602308.2	4068	3801.4	98	1.63987
XM_004602309.1	495	256.414	179	44.4059
XM_004602310.1	2205	1938.4	1095	35.9334
XM_004602311.1	2178	1911.4	0	0
XM_004602312.1	1038	771.401	0	0
XM_004602313.1	1626	1359.4	5117	239.44
XM_004602314.1	3057	2790.4	400.249	9.12414
XM_004602315.1	2751	2484.4	14.7509	0.377682
XM_004602316.1	3051	2784.4	378	8.63552
XM_004602317.1	1150	883.401	0	0
XM_004602318.1	1086	819.401	0	0
XM_004602319.1	1072	805.401	5	0.394899
XM_004602320.1	2289	2022.4	214	6.73093
XM_004602321.2	449	219.305	1215	352.416
XM_004602322.2	2256	1989.4	214	6.84258
XM_004602323.1	297	107.056	623	370.175
XM_004602325.1	792	528.313	989	119.079
XM_004602326.1	1311	1044.4	43	2.61896
XM_004602327.1	333	132.528	1025	491.977
XM_004602328.1	1961	1694.4	162	6.08173
XM_004602329.1	3210	2943.4	19.6227	0.424069
XM_004602330.1	2610	2343.4	47.3773	1.28603
XM_004602331.1	1326	1059.4	37	2.22162
XM_004602332.1	1567	1300.4	9	0.440244
XM_004602333.1	1074	807.401	1226	96.5894
XM_004602334.1	993	726.474	0	0
XM_004602335.1	4752	4485.4	1751	24.8321
XM_004602336.1	4743	4476.4	0	0
XM_004602337.1	1209	942.401	0	0
XM_004602338.1	1452	1185.4	460.142	24.6919
XM_004602339.1	1398	1131.4	45.8581	2.57827
XM_004602340.1	828	563.227	0	0
XM_004602341.1	891	625.334	1518	154.414
XM_004602342.1	1553	1286.4	563.987	27.8882
XM_004602343.1	1490	1223.4	374.013	19.4467
XM_004602344.1	1745	1478.4	9	0.387239
XM_004602345.1	258	82.2006	36	27.8584
XM_004602346.1	699	439.559	109	15.7739
XM_004602347.2	936	669.754	0	0
XM_004602348.1	2010	1743.4	22	0.802701
XM_004602350.1	1968	1701.4	0	0
XM_004602351.1	1044	777.401	0	0
XM_004602352.2	888	622.334	149	15.2297
XM_004602353.1	1059	792.401	1	0.0802756
XM_004602354.2	1024	757.401	9	0.755867
XM_004602355.1	956	689.686	820	75.6295
XM_004602356.1	2277	2010.4	397	12.5613
XM_004602357.1	1662	1395.4	634	28.9014
XM_004602358.1	1461	1194.4	54	2.87589
XM_004602360.1	2534	2267.4	6	0.168326
XM_004602361.1	3254	2987.4	325	6.92019
XM_004602362.1	783	519.943	10742	1314.19
XM_004602364.1	1026	759.401	104	8.71145
XM_004602365.1	939	672.754	0	0
XM_004602366.1	716	455.969	100	13.9506
XM_004602367.1	813	548.505	37	4.29091
XM_004602368.1	786	522.682	0	0
XM_004602369.2	469	235.502	37	9.99393
XM_004602370.1	399	181.601	0	0
XM_004602371.1	452	221.689	0	0
XM_004602372.1	1278	1011.4	18	1.13208
XM_004602373.1	1119	852.401	6	0.44775
XM_004602374.1	918	651.886	0	0
XM_004602375.2	2212	1945.4	30.9613	1.01237
XM_004602376.1	309	115.495	7	3.85533
XM_004602377.1	909	643.08	209	20.6733
XM_004602378.1	1461	1194.4	37.9711	2.02223
XM_004602379.1	1592	1325.4	83.0289	3.98484
XM_004602380.1	1877	1610.4	0	0
XM_004602381.2	975	708.546	0	0
XM_004602382.1	1126	859.401	0	0
XM_004602383.1	1023	756.401	2	0.168192
XM_004602384.1	4325	4058.4	0	0
XM_004602385.1	4017	3750.4	13	0.220493
XM_004602386.1	774	511.1	173	21.5312
XM_004602387.1	934	667.754	288	27.4349
XM_004602388.2	1189	922.401	166	11.4477
XM_004602389.1	2724	2457.4	2	0.0517705
XM_004602390.1	585	334.226	1	0.190321
XM_004602391.1	477	241.589	0	0
XM_004602392.1	237	69.3642	0	0
XM_004602394.1	3302	3035.4	0	0
XM_004602395.1	1767	1500.4	0	0
XM_004602396.2	3284	3017.4	0	0
XM_004602397.2	2787	2520.4	0	0
XM_004602398.2	2627	2360.4	2	0.053898
XM_004602399.2	3220	2953.4	0	0
XM_004602400.2	982	715.546	1451	128.991
XM_004602401.2	2824	2557.4	3326.08	82.7299
XM_004602402.1	1322	1055.4	16.9177	1.01965
XM_004602403.1	2550	2283.4	0	0
XM_004602404.1	2385	2118.4	2	0.0600551
XM_004602405.1	3028	2761.4	0	0
XM_004602407.2	4847	4580.4	897	12.4571
XM_004602408.1	1544	1277.4	0	0
XM_004602409.1	6729	6462.4	727	7.15597
XM_004602411.1	1287	1020.4	685	42.702
XM_004602412.2	1947	1680.4	0	0
XM_004602413.2	1476	1209.4	34	1.78829
XM_004602414.2	5180	4913.4	26	0.336604
XM_004602415.2	5000	4733.4	0	0
XM_004602416.2	4997	4730.4	0	0
XM_004602417.1	612	358.084	10	1.77641
XM_004602418.1	1338	1071.4	573	34.0197
XM_004602419.1	1098	831.401	255	19.51
XM_004602420.1	603	350.032	0	0
XM_004602421.1	600	347.535	0	0
XM_004602422.1	1011	744.401	471	40.2478
XM_004602423.1	912	645.886	0	0
XM_004602424.1	1894	1627.4	41.0773	1.60559
XM_004602425.1	2204	1937.4	464.923	15.2647
XM_004602426.1	950	683.754	1370	127.453
XM_004602427.1	960	693.686	336	30.8109
XM_004602428.1	645	388.844	21	3.43536
XM_004602429.1	1375	1108.4	13	0.746062
XM_004602430.2	567	318.182	0	0
XM_004602431.2	591	339.46	628	117.679
XM_004602432.1	1386	1119.4	425	24.1508
XM_004602433.1	928	661.754	271.856	26.1319
XM_004602434.1	913	646.886	31.0168	3.04999
XM_004602435.1	1194	927.401	785.127	53.8519
XM_004602436.1	825	560.34	0	0
XM_004602437.1	1031	764.401	0	0
XM_004602438.1	996	729.474	40	3.48802
XM_004602439.2	1607	1340.4	93	4.41343
XM_004602440.2	2090	1823.4	86.8025	3.02816
XM_004602441.1	1907	1640.4	4.85708	0.188345
XM_004602442.1	4197	3930.4	0	0
XM_004602443.2	3501	3234.4	54	1.06201
XM_004602444.2	1393	1126.4	412	23.2666
XM_004602445.2	854	588.88	0	0
XM_004602447.2	4222	3955.4	109.952	1.76824
XM_004602448.1	3915	3648.4	74.849	1.305
XM_004602449.1	2287	2020.4	11.1988	0.352583
XM_004602450.2	2861	2594.4	2	0.0490367
XM_004602451.1	2587	2320.4	278	7.62097
XM_004602452.1	4219	3952.4	0	0
XM_004602453.1	3369	3102.4	4	0.0820144
XM_004602454.2	3348	3081.4	49	1.01152
XM_004602455.1	1748	1481.4	110	4.72333
XM_004602456.1	1653	1386.4	0	0
XM_004602457.2	1224	957.401	0	0
XM_004602460.2	4029	3762.4	109	1.84285
XM_004602462.1	1008	741.401	10826	928.845
XM_004602466.1	9177	8910.4	520	3.71223
XM_004602467.1	561	312.904	0	0
XM_004602468.1	5904	5637.4	545	6.14959
XM_004602469.2	1554	1287.4	190	9.38789
XM_004602471.1	1290	1023.4	303	18.8332
XM_004602472.1	2520	2253.4	89	2.51235
XM_004602473.1	612	358.084	181	32.153
XM_004602474.1	519	277.009	659	151.328
XM_004602475.1	336	134.61	920	434.75
XM_004602476.1	426	201.222	0	0
XM_004602478.1	807	542.56	0	0
XM_004602479.1	564	315.413	0	0
XM_004602480.1	1974	1707.4	0	0
XM_004602481.1	735	474.074	1	0.134178
XM_004602482.1	4320	4053.4	10	0.156931
XM_004602483.1	717	456.969	332	46.2147
XM_004602484.1	1623	1356.4	0	0
XM_004602485.2	1107	840.401	0	0
XM_004602486.1	921	654.886	18	1.74838
XM_004602487.1	801	536.94	1061	125.695
XM_004602488.1	2745	2478.4	731	18.7618
XM_004602489.1	3747	3480.4	440	8.04177
XM_004602490.1	1089	822.401	3510	271.489
XM_004602491.1	1326	1059.4	731	43.892
XM_004602492.1	1053	786.401	4186	338.597
XM_004602493.1	2349	2082.4	365	11.1495
XM_004602494.1	1005	738.401	100	8.61462
XM_004602495.1	2229	1962.4	338	10.9561
XM_004602498.1	465	232.121	0	0
XM_004602499.1	1620	1353.4	10122	475.738
XM_004602500.1	1200	933.401	136	9.26828
XM_004602501.1	1599	1332.4	589	28.1196
XM_004602502.1	1617	1350.4	257	12.1059
XM_004602503.1	915	648.886	8	0.784241
XM_004602504.1	1872	1605.4	7	0.277359
XM_004602505.1	1158	891.401	0	0
XM_004602507.2	681	422.562	0	0
XM_004602508.1	243	73.0101	0	0
XM_004602510.1	2025	1758.4	456	16.4959
XM_004602514.1	486	248.643	0	0
XM_004602515.1	1368	1101.4	746	43.0846
XM_004602516.1	1947	1680.4	454	17.1859
XM_004602517.1	1965	1698.4	28	1.04869
XM_004602519.1	3102	2835.4	0	0
XM_004602521.1	849	583.88	0	0
XM_004602524.1	3141	2874.4	0	0
XM_004602527.2	1096	829.401	196	15.0321
XM_004602528.1	2757	2490.4	70	1.78796
XM_004602530.1	981	714.546	0	0
XM_004602531.1	951	684.754	0	0
XM_004602537.1	3024	2757.4	454	10.4733
XM_004602538.1	2772	2505.4	327	8.30231
XM_004602540.1	261	83.9203	0	0
XM_004602543.1	345	141.066	0	0
XM_004602544.1	1182	915.401	0	0
XM_004602545.1	2325	2058.4	0	0
XM_004602548.1	936	669.754	0	0
XM_004602549.1	1155	888.401	0	0
XM_004602550.1	1077	810.401	263	20.6435
XM_004602551.1	876	610.518	0	0
XM_004602553.1	903	637.144	13	1.29788
XM_004602554.1	2700	2433.4	4	0.104562
XM_004602556.2	930	663.754	0	0
XM_004602557.1	1314	1047.4	432	26.2361
XM_004602559.1	639	383.081	34	5.64568
XM_004602562.1	744	482.447	126	16.613
XM_004602563.2	762	499.405	180	22.927
XM_004602564.1	507	266.752	23	5.48464
XM_004602565.1	1569	1302.4	0	0
XM_004602566.1	12025	11758.4	135	0.730321
XM_004602573.1	1305	1038.4	78	4.77813
XM_004602574.1	3360	3093.4	492	10.1171
XM_004602575.1	1116	849.401	30	2.24666
XM_004602578.1	1743	1476.4	0	0
XM_004602580.1	1383	1116.4	0	0
XM_004602581.2	1091	824.401	0	0
XM_004602582.1	507	266.752	0	0
XM_004602583.2	3880	3613.4	174	3.0631
XM_004602585.1	1305	1038.4	42	2.57284
XM_004602586.1	657	400.32	198	31.462
XM_004602587.1	1662	1395.4	89	4.05713
XM_004602588.1	405	186.25	3	1.0246
XM_004602589.1	639	383.081	0	0
XM_004602590.1	684	425.304	1	0.149565
XM_004602591.1	8610	8343.4	105	0.800524
XM_004602592.1	1554	1287.4	3	0.14823
XM_004602593.1	3227	2960.4	367	7.88576
XM_004602594.1	1503	1236.4	1390	71.5128
XM_004602595.1	4815	4548.4	0	0
XM_004602597.1	2060	1793.4	13	0.461099
XM_004602598.1	846	580.996	171	18.7219
XM_004602599.1	8298	8031.4	0	0
XM_004602600.1	903	637.144	10	0.998368
XM_004602601.1	1548	1281.4	0	0
XM_004602602.1	1344	1077.4	0	0
XM_004602603.1	1617	1350.4	0	0
XM_004602605.1	1365	1098.4	1.0031	0.0580912
XM_004602607.1	4434	4167.4	0	0
XM_004602608.1	4362	4095.4	214.805	3.33639
XM_004602609.1	2133	1866.4	0	0
XM_004602610.1	3891	3624.4	30.1946	0.529934
XM_004602613.1	1401	1134.4	2	0.112148
XM_004602614.1	1317	1050.4	0	0
XM_004602615.1	1092	825.401	193.022	14.8754
XM_004602616.1	627	371.888	34.9785	5.98298
XM_004602617.2	1862	1595.4	32	1.27588
XM_004602618.2	1628	1361.4	0	0
XM_004602619.1	882	616.334	689	71.1101
XM_004602620.2	4370	4103.4	542	8.40202
XM_004602621.2	4522	4255.4	52.076	0.778441
XM_004602622.2	4498	4231.4	74.2493	1.11619
XM_004602623.2	4498	4231.4	118.027	1.77429
XM_004602624.2	4492	4225.4	29.6678	0.446628
XM_004602625.2	4525	4258.4	12.9801	0.193892
XM_004602626.1	1104	837.401	3	0.227885
XM_004602627.1	1320	1053.4	0	0
XM_004602628.2	644	387.884	269	44.1142
XM_004602629.1	1437	1170.4	68	3.69575
XM_004602630.1	1044	777.401	397	32.4843
XM_004602631.1	2907	2640.4	322	7.75737
XM_004602632.1	10872	10605.4	3.90078e-07	2.33966e-09
XM_004602633.1	10752	10485.4	636	3.85834
XM_004602634.2	3306	3039.4	0	0
XM_004602635.2	3189	2922.4	4	0.087066
XM_004602636.2	1389	1122.4	87	4.9306
XM_004602637.1	3543	3276.4	1376	26.7147
XM_004602638.1	2952	2685.4	583	13.8098
XM_004602639.1	2190	1923.4	0	0
XM_004602640.1	1641	1374.4	673	31.148
XM_004602641.2	1881	1614.4	0	0
XM_004602642.2	834	569.17	9	1.00584
XM_004602643.1	381	168.509	211	79.6502
XM_004602644.1	3270	3003.4	82	1.73672
XM_004602645.1	3294	3027.4	2.98265	0.06267
XM_004602646.1	1662	1395.4	58	2.64397
XM_004602647.1	2133	1866.4	38.9907	1.32887
XM_004602648.1	2028	1761.4	15.0093	0.54204
XM_004602649.1	1939	1672.4	748	28.4505
XM_004602650.1	1879	1612.4	0	0
XM_004602651.1	1813	1546.4	0	0
XM_004602652.1	1795	1528.4	0	0
XM_004602653.1	1032	765.401	133	11.0533
XM_004602654.1	1653	1386.4	348.187	15.9754
XM_004602655.2	1487	1220.4	0	0
XM_004602656.1	1325	1058.4	0	0
XM_004602657.1	1335	1068.4	1	0.059538
XM_004602658.1	447	217.477	238	69.6134
XM_004602659.1	684	425.304	58.75	8.78692
XM_004602660.1	1532	1265.4	40	2.01076
XM_004602661.1	1691	1424.4	1108	49.4807
XM_004602662.1	840	575.17	1	0.110594
XM_004602663.1	1775	1508.4	1967	82.9499
XM_004602664.1	1548	1281.4	0	0
XM_004602665.1	2819	2552.4	284.136	7.08119
XM_004602666.2	3044	2777.4	6.86354	0.157195
XM_004602667.2	1010	743.401	10	0.855668
XM_004602668.1	3094	2827.4	0	0
XM_004602669.1	2839	2572.4	0	0
XM_004602670.1	2755	2488.4	5	0.127814
XM_004602671.1	3034	2767.4	25.6241	0.588985
XM_004602672.1	2962	2695.4	0	0
XM_004602673.1	2818	2551.4	4.37592	0.109099
XM_004602674.1	6758	6491.4	432	4.23325
XM_004602675.1	1011	744.401	444	37.9406
XM_004602676.1	3191	2924.4	0	0
XM_004602677.1	3140	2873.4	368	8.14667
XM_004602678.1	1644	1377.4	0	0
XM_004602679.1	1494	1227.4	0	0
XM_004602680.2	4067	3800.4	1	0.0167378
XM_004602681.1	294	105.076	42	25.4256
XM_004602682.1	1203	936.401	2	0.135862
XM_004602683.1	1355	1088.4	273.289	15.9721
XM_004602684.2	1497	1230.4	771.711	39.8967
XM_004602685.2	2783	2516.4	29.6047	0.748358
XM_004602686.2	2735	2468.4	0	0
XM_004602687.2	2613	2346.4	22.3953	0.607131
XM_004602688.2	4571	4304.4	261	3.85706
XM_004602689.1	782	518.996	515	63.1207
XM_004602690.2	9829	9562.4	0	0
XM_004602691.1	9763	9496.4	0	0
XM_004602692.1	9557	9290.4	10	0.068469
XM_004602693.1	3227	2960.4	1665.35	35.7835
XM_004602694.1	1473	1206.4	1.03032	0.054326
XM_004602695.1	2895	2628.4	167	4.0416
XM_004602696.1	2681	2414.4	0	0
XM_004602697.1	2744	2477.4	0	0
XM_004602698.1	7023	6756.4	0	0
XM_004602699.1	821	556.34	2	0.228675
XM_004602700.1	860	594.761	0	0
XM_004602701.1	4139	3872.4	0	0
XM_004602702.1	3885	3618.4	0	0
XM_004602703.1	3852	3585.4	0	0
XM_004602704.1	3834	3567.4	0	0
XM_004602705.1	3699	3432.4	0	0
XM_004602706.1	3853	3586.4	0	0
XM_004602707.1	3622	3355.4	4.38389	0.0831082
XM_004602708.1	2945	2678.4	5.61611	0.133379
XM_004602709.1	3120	2853.4	2.81456	0.0627446
XM_004602710.1	2226	1959.4	5.18544	0.168341
XM_004602711.1	2355	2088.4	2	0.0609178
XM_004602712.1	1433	1166.4	0	0
XM_004602713.2	1394	1127.4	0	0
XM_004602714.1	513	271.917	2	0.467866
XM_004602715.1	1472	1205.4	0	0
XM_004602716.2	1562	1295.4	0	0
XM_004602717.1	978	711.546	36	3.21831
XM_004602718.1	7606	7339.4	54.0025	0.468039
XM_004602719.2	7443	7176.4	32.9975	0.292484
XM_004602720.1	2941	2674.4	71	1.68873
XM_004602721.1	1587	1320.4	0	0
XM_004602723.2	862	596.761	1	0.106593
XM_004602724.1	1542	1275.4	0	0
XM_004602725.1	741	479.689	1	0.132608
XM_004602726.2	3203	2936.4	738	15.9871
XM_004602727.2	2836	2569.4	0	0
XM_004602728.1	1746	1479.4	23	0.988941
XM_004602730.1	1437	1170.4	29	1.57613
XM_004602731.1	6793	6526.4	427.345	4.16517
XM_004602732.1	4810	4543.4	5.37078	0.0751943
XM_004602733.1	4783	4516.4	8.83311	0.124408
XM_004602734.1	6947	6680.4	84.4516	0.804144
XM_004602735.1	1065	798.401	0	0
XM_004602736.1	1089	822.401	431.801	33.3986
XM_004602737.1	762	499.405	0	0
XM_004602738.1	648	391.725	42.1991	6.85253
XM_004602739.1	528	284.811	0	0
XM_004602740.1	768	505.253	251.605	31.6765
XM_004602741.1	570	320.649	74.3955	14.7586
XM_004602742.1	899	633.334	65	6.52843
XM_004602743.1	600	347.535	7	1.28123
XM_004602744.1	1778	1511.4	31	1.3047
XM_004602745.1	1410	1143.4	105	5.84143
XM_004602746.1	525	282.384	851	191.698
XM_004602747.1	2136	1869.4	87	2.96036
XM_004602748.1	4405	4138.4	120	1.84449
XM_004602749.1	1434	1167.4	352.168	19.1893
XM_004602750.1	1807	1540.4	344.832	14.2397
XM_004602751.2	2622	2355.4	44	1.18827
XM_004602752.1	1884	1617.4	21	0.825905
XM_004602753.1	1305	1038.4	2713	166.193
XM_004602754.1	2118	1851.4	136	4.67269
XM_004602755.1	1839	1572.4	0	0
XM_004602756.1	1214	947.401	8	0.537136
XM_004602757.2	3297	3030.4	61	1.28044
XM_004602758.1	2486	2219.4	68	1.94895
XM_004602759.1	1268	1001.4	5.32438	0.338212
XM_004602760.2	1050	783.401	8.67562	0.704442
XM_004602761.1	3592	3325.4	248	4.7439
XM_004602762.1	1522	1255.4	460.189	23.3175
XM_004602763.1	1474	1207.4	107.339	5.65501
XM_004602764.2	1496	1229.4	108.461	5.61186
XM_004602765.2	2094	1827.4	0	0
XM_004602766.2	3802	3535.4	0	0
XM_004602767.1	3908	3641.4	0	0
XM_004602768.1	4132	3865.4	2	0.0329127
XM_004602769.1	1953	1686.4	13	0.490355
XM_004602771.1	924	657.82	155	14.9883
XM_004602773.1	1740	1473.4	4	0.17269
XM_004602774.1	498	258.969	0	0
XM_004602775.1	607	353.707	2.06162	0.370761
XM_004602776.1	916	649.886	16.119	1.57771
XM_004602777.1	1160	893.401	112.259	7.99286
XM_004602778.1	1382	1115.4	14971	853.784
XM_004602779.1	1446	1179.4	179	9.65428
XM_004602780.1	2379	2112.4	25180	758.242
XM_004602781.1	3016	2749.4	145	3.35474
XM_004602782.2	3054	2787.4	555	12.6655
XM_004602785.1	3523	3256.4	424	8.2824
XM_004602795.2	2964	2697.4	9	0.212239
XM_004602796.2	2976	2709.4	134	3.14601
XM_004602798.1	1812	1545.4	18	0.7409
XM_004602800.1	510	269.149	0	0
XM_004602801.1	675	416.989	0	0
XM_004602802.1	618	363.566	0	0
XM_004602804.1	2330	2063.4	208	6.41221
XM_004602805.1	2028	1761.4	0	0
XM_004602806.1	2736	2469.4	2	0.0515189
XM_004602807.2	6561	6294.4	12	0.12127
XM_004602808.1	855	589.88	0	0
XM_004602809.1	657	400.32	18	2.86018
XM_004602810.1	540	295.187	168	36.2027
XM_004602811.2	2659	2392.4	6	0.159531
XM_004602813.1	786	522.682	0	0
XM_004602814.1	816	551.395	14	1.61508
XM_004602815.1	1146	879.401	87	6.29304
XM_004602816.1	2196	1929.4	5	0.164845
XM_004602817.1	2706	2439.4	6	0.156457
XM_004602818.1	6516	6249.4	0	0
XM_004602819.1	675	416.989	5	0.762734
XM_004602820.1	1959	1692.4	842	31.6473
XM_004602821.1	783	519.943	119	14.5586
XM_004602822.1	1806	1539.4	30	1.23965
XM_004602823.1	747	485.398	0	0
XM_004602824.1	4851	4584.4	0	0
XM_004602827.1	1159	892.401	2	0.14256
XM_004602828.1	657	400.32	87	13.8242
XM_004602830.1	1707	1440.4	0	0
XM_004602831.1	3885	3618.4	142	2.49632
XM_004602834.1	6960	6693.4	39	0.370635
XM_004602838.1	1890	1623.4	8203	321.422
XM_004602842.1	888	622.334	5849	597.842
XM_004602843.1	3492	3225.4	11	0.216939
XM_004602846.1	804	539.94	114	13.4304
XM_004602847.1	1494	1227.4	55	2.85039
XM_004602855.1	573	323.382	282	55.4705
XM_004602859.2	204	50.9802	70	87.3424
XM_004602860.1	1185	918.401	116	8.03441
XM_004602863.1	1035	768.401	0	0
XM_004602865.1	2064	1797.4	444	15.7133
XM_004602866.1	1158	891.401	908	64.795
XM_004602868.1	306	113.563	0	0
XM_004602869.1	546	299.996	1671	354.315
XM_004602870.1	756	494.004	325.961	41.9723
XM_004602871.1	774	511.1	36.0875	4.49137
XM_004602872.1	756	494.004	26.9518	3.47045
XM_004602873.1	417	194.738	0	0
XM_004602874.1	584	333.226	113	21.5709
XM_004602875.1	345	141.066	2020	910.873
XM_004602876.1	1461	1194.4	426	22.6876
XM_004602877.2	827	562.34	1091	123.411
XM_004602878.2	734	473.074	238	32.0019
XM_004602879.1	1272	1005.4	0	0
XM_004602880.1	1089	822.401	0	0
XM_004602881.1	1185	918.401	1405	97.3133
XM_004602882.1	2778	2511.4	1310	33.1805
XM_004602883.1	825	560.34	1019	115.678
XM_004602884.1	2027	1760.4	2.91507	0.105333
XM_004602885.1	1805	1538.4	12.0849	0.499693
XM_004602886.1	2391	2124.4	14	0.419199
XM_004602887.1	390	174.997	0	0
XM_004602888.1	1243	976.401	449.704	29.2973
XM_004602889.1	1176	909.401	667.296	46.6758
XM_004602890.1	1002	735.401	614	53.1096
XM_004602891.1	1590	1323.4	468	22.4948
XM_004602892.1	336	134.61	205	96.8737
XM_004602893.1	775	512.1	0	0
XM_004602894.1	634	378.198	0	0
XM_004602895.1	1203	936.401	0.5	0.0339654
XM_004602896.1	1203	936.401	0	0
XM_004602897.1	1164	897.401	122.492	8.6826
XM_004602898.1	1146	879.401	9.92606	0.71799
XM_004602899.1	1110	843.401	83.5819	6.30386
XM_004602900.1	1026	759.401	0	0
XM_004602901.1	945	678.754	0	0
XM_004602902.1	909	643.08	0	0
XM_004602903.1	2253	1986.4	5	0.160115
XM_004602904.1	1263	996.401	0	0
XM_004602905.1	1218	951.401	12	0.802317
XM_004602906.1	558	310.295	1536	314.879
XM_004602907.1	1067	800.401	35	2.78156
XM_004602908.2	987	720.474	0	0
XM_004602909.1	951	684.754	1	0.0928952
XM_004602910.1	609	355.598	0	0
XM_004602911.2	801	536.94	26	3.08018
XM_004602912.2	756	494.004	0	0
XM_004602913.1	669	411.369	55	8.50471
XM_004602914.2	1350	1083.4	680	39.9253
XM_004602915.1	3696	3429.4	948	17.584
XM_004602916.1	1212	945.401	23	1.54753
XM_004602917.2	1556	1289.4	707	34.8787
XM_004602918.1	1893	1626.4	9	0.352
XM_004602919.2	1123	856.401	1760	130.727
XM_004602920.1	642	386.042	92	15.1594
XM_004602921.1	2166	1899.4	791	26.4904
XM_004602922.1	804	539.94	6	0.706861
XM_004602923.1	1080	813.401	23	1.79867
XM_004602924.1	1254	987.401	0	0
XM_004602926.1	3003	2736.4	192	4.46324
XM_004602927.1	1206	939.401	36	2.4377
XM_004602928.2	1204	937.401	1638	111.152
XM_004602929.1	747	485.398	0	0
XM_004602930.1	699	439.559	0	0
XM_004602931.1	1014	747.401	1	0.0851089
XM_004602932.1	1341	1074.4	355.909	21.0718
XM_004602933.1	2862	2595.4	71.3447	1.74858
XM_004602934.1	2443	2176.4	20.6553	0.603701
XM_004602935.1	1443	1176.4	94	5.08277
XM_004602936.1	657	400.32	0	0
XM_004602937.1	2187	1920.4	0	0
XM_004602938.2	2268	2001.4	1	0.031783
XM_004602939.1	467	233.786	716	194.815
XM_004602940.1	405	186.25	1	0.341533
XM_004602941.1	3213	2946.4	175.975	3.79917
XM_004602942.1	1974	1707.4	37.0245	1.37937
XM_004602943.2	1803	1536.4	55	2.27712
XM_004602944.1	726	465.643	244	33.3323
XM_004602945.1	2094	1827.4	78.7679	2.74185
XM_004602946.1	2282	2015.4	166.441	5.25324
XM_004602947.1	1986	1719.4	5.79098	0.214241
XM_004602948.1	1023	756.401	4	0.336385
XM_004602949.2	799	534.994	0	0
XM_004602950.1	2069	1802.4	0	0
XM_004602951.1	1728	1461.4	195	8.48777
XM_004602953.2	1429	1162.4	1	0.0547233
XM_004602954.1	273	91.2323	2	1.39447
XM_004602955.1	5132	4865.4	133	1.73885
XM_004602956.1	1554	1287.4	2605	128.713
XM_004602957.1	3993	3726.4	207.584	3.5435
XM_004602958.1	4059	3792.4	15.6307	0.262176
XM_004602959.1	2118	1851.4	10.3693	0.356268
XM_004602960.2	3604	3337.4	1	0.0190599
XM_004602961.1	225	62.6605	172	174.608
XM_004602962.1	2316	2049.4	30.3669	0.942545
XM_004602963.1	813	548.505	24	2.78329
XM_004602964.1	810	545.505	203	23.6715
XM_004602965.1	4680	4413.4	375	5.40488
XM_004602966.1	1512	1245.4	9	0.459686
XM_004602967.1	1164	897.401	5	0.354415
XM_004602968.1	645	388.844	0	0
XM_004602969.1	1074	807.401	58	4.56948
XM_004602970.1	2064	1797.4	19	0.672414
