target_id	length	eff_length	est_counts	tpm
XM_004602132.1	2229	1959.81	1177	40.4924
XM_004602133.1	870	601.923	171	19.1543
XM_004602134.1	2412	2142.81	141	4.43656
XM_004602135.2	1217	947.807	3297.95	234.604
XM_004602136.2	1641	1371.81	1649	81.0472
XM_004602137.1	1419	1149.81	1	0.0586388
XM_004602138.2	1173	903.807	0	0
XM_004602139.1	1419	1149.81	38.3269	2.24745
XM_004602140.1	3147	2877.81	56	1.31201
XM_004602141.1	2178	1908.81	0	0
XM_004602142.1	2214	1944.81	0	0
XM_004602143.1	15540	15270.8	3135	13.8416
XM_004602144.1	2422	2152.81	434	13.5924
XM_004602145.1	2319	2049.81	215	7.0719
XM_004602146.1	2371	2101.81	187	5.99873
XM_004602147.1	3395	3125.81	4955.96	106.9
XM_004602148.2	2692	2422.81	173.534	4.82921
XM_004602149.1	2052	1782.81	576.507	21.8027
XM_004602150.1	3410	3140.81	1007	21.6172
XM_004602151.1	3108	2838.81	0	0
XM_004602152.1	2594	2324.81	434.11	12.5899
XM_004602153.1	2503	2233.81	270.89	8.17632
XM_004602154.1	360	151.813	53	23.5385
XM_004602155.2	1855	1585.81	149	6.335
XM_004602156.2	3808	3538.81	492.544	9.38424
XM_004602157.2	3667	3397.81	0	0
XM_004602158.2	1106	836.807	237	19.0956
XM_004602159.1	2086	1816.81	101	3.7482
XM_004602160.1	3579	3309.81	970.205	19.7638
XM_004602161.1	2965	2695.81	125.795	3.1462
XM_004602162.1	3468	3198.81	1.19436e-07	2.51744e-09
XM_004602163.1	814	546.776	519	63.9983
XM_004602164.1	4230	3960.81	55	0.936245
XM_004602165.1	1473	1203.81	43	2.40836
XM_004602166.1	2921	2651.81	50	1.27127
XM_004602168.2	1170	900.807	160	11.9756
XM_004602169.1	779	512.622	424	55.7672
XM_004602170.2	1356	1086.81	148.087	9.18704
XM_004602171.1	1772	1502.81	1513	67.8807
XM_004602172.1	2304	2034.81	482	15.9711
XM_004602173.1	2149	1879.81	0	0
XM_004602174.1	5757	5487.81	879	10.7994
XM_004602175.1	807	539.831	76	9.49219
XM_004602176.1	3843	3573.81	340.856	6.43057
XM_004602177.2	2242	1972.81	315.053	10.7673
XM_004602178.1	2032	1762.81	33.9474	1.29841
XM_004602179.1	1716	1446.81	6686.13	311.584
XM_004602181.1	1392	1122.81	11.4498	0.687547
XM_004602182.1	3265	2995.81	820	18.4548
XM_004602183.2	1452	1182.81	46	2.62213
XM_004602184.1	225	65.0929	0	0
XM_004602185.1	222	63.2135	44	46.9303
XM_004602186.2	494	254.39	151	40.0209
XM_004602187.2	5404	5134.81	104	1.36559
XM_004602189.1	1699	1429.81	171.179	8.07202
XM_004602191.1	1691	1421.81	74.3327	3.52492
XM_004602192.2	1568	1298.81	0	0
XM_004602193.1	4110	3840.81	597	10.48
XM_004602194.2	1097	827.807	5	0.407241
XM_004602195.1	1065	795.807	0	0
XM_004602196.1	1241	971.807	390.936	27.1229
XM_004602197.2	1228	958.807	150.064	10.5525
XM_004602198.1	1281	1011.81	1	0.0666366
XM_004602199.1	1558	1288.81	736	38.5035
XM_004602200.1	2802	2532.81	20.0196	0.532922
XM_004602201.1	2842	2572.81	1911.21	50.0855
XM_004602202.2	2742	2472.81	0	0
XM_004602203.1	2691	2421.81	301.77	8.40131
XM_004602204.1	2218	1948.81	93	3.21754
XM_004602206.1	1428	1158.81	69	4.01466
XM_004602207.1	384	168.141	124	49.7231
XM_004602208.1	1807	1537.81	701	30.7345
XM_004602209.1	1122	852.807	100	7.90605
XM_004602210.1	2838	2568.81	502	13.176
XM_004602211.2	1452	1182.81	0	0
XM_004602212.1	1449	1179.81	33.3112	1.90366
XM_004602213.1	1295	1025.81	347	22.8073
XM_004602214.1	249	79.3031	3516	2989.3
XM_004602215.1	3904	3634.81	885.277	16.4213
XM_004602216.1	2240	1970.81	725.723	24.8277
XM_004602217.1	828	560.443	183	22.0156
XM_004602218.1	900	631.619	0	0
XM_004602219.1	2235	1965.81	0	0
XM_004602220.2	1108	838.807	482	38.7432
XM_004602221.1	1434	1164.81	0	0
XM_004602222.1	4149	3879.81	1097.32	19.0693
XM_004602223.1	1380	1110.81	9.80148	0.594927
XM_004602224.1	1545	1275.81	34.2819	1.81171
XM_004602225.1	1260	990.807	48.1534	3.27679
XM_004602226.1	1125	855.807	0	0
XM_004602227.1	2412	2142.81	307	9.65975
XM_004602228.1	2366	2096.81	32	1.02897
XM_004602229.1	683	421.971	1	0.159782
XM_004602230.1	1326	1056.81	1501	95.7625
XM_004602231.1	1850	1580.81	1006.09	42.9108
XM_004602232.1	1871	1601.81	25.913	1.09073
XM_004602233.1	615	359.713	1808	338.886
XM_004602234.1	782	515.622	0	0
XM_004602235.2	3891	3621.81	548	10.2015
XM_004602236.1	3099	2829.81	37.0612	0.883026
XM_004602237.1	4190	3920.81	704.352	12.1123
XM_004602238.1	4224	3954.81	169.871	2.89603
XM_004602239.1	1728	1458.81	0	0
XM_004602240.1	4274	4004.81	23.2387	0.391237
XM_004602241.1	4094	3824.81	0	0
XM_004602242.1	3910	3640.81	14.4773	0.268101
XM_004602243.1	465	229.996	0	0
XM_004602244.1	528	282.917	19	4.52799
XM_004602245.1	1037	767.807	124	10.8888
XM_004602246.1	519	275.647	137	33.5102
XM_004602247.1	2568	2298.81	8	0.234638
XM_004602248.1	7689	7419.81	1245	11.3132
XM_004602249.1	3126	2856.81	57	1.34525
XM_004602250.1	837	569.386	0	0
XM_004602251.1	4899	4629.81	2624	38.213
XM_004602252.1	4413	4143.81	8	0.130167
XM_004602253.1	1641	1371.81	2553	125.478
XM_004602254.1	845	577.272	14	1.63515
XM_004602255.1	1347	1077.81	141	8.8204
XM_004602257.1	2202	1932.81	11	0.38372
XM_004602258.1	2340	2070.81	94	3.06054
XM_004602260.1	954	685.088	48	4.72395
XM_004602261.2	2596	2326.81	524	15.1838
XM_004602264.1	1991	1721.81	103	4.03332
XM_004602266.1	603	348.88	506	97.788
XM_004602267.1	10353	10083.8	1161	7.7628
XM_004602270.2	861	592.923	75	8.52852
XM_004602271.1	2406	2136.81	0	0
XM_004602272.1	1353	1083.81	253	15.7391
XM_004602273.1	2622	2352.81	33	0.945667
XM_004602274.2	2201	1931.81	176	6.1427
XM_004602275.1	4326	4056.81	1171	19.4618
XM_004602277.1	3777	3507.81	408.456	7.8509
XM_004602278.1	2040	1770.81	449	17.0956
XM_004602279.1	1410	1140.81	0	0
XM_004602281.1	1017	747.807	7	0.63113
XM_004602282.2	2010	1740.81	182	7.04906
XM_004602283.2	1137	867.807	30	2.33082
XM_004602284.1	12237	11967.8	1609	9.06467
XM_004602285.1	2517	2247.81	0	0
XM_004602286.1	1092	822.807	155	12.7012
XM_004602287.1	660	399.934	4	0.674346
XM_004602288.1	1029	759.807	5	0.443687
XM_004602291.1	1494	1224.81	0	0
XM_004602293.1	393	175.003	305	117.507
XM_004602294.1	3375	3105.81	8	0.17367
XM_004602295.1	882	613.681	395	43.3975
XM_004602296.2	1749	1479.81	152.521	6.94921
XM_004602297.2	4932	4662.81	275	3.97645
XM_004602298.1	4974	4704.81	9	0.128977
XM_004602299.1	1471	1201.81	42	2.35627
XM_004602300.1	1119	849.807	27	2.14217
XM_004602301.1	963	693.88	0	0
XM_004602302.1	2802	2532.81	175	4.6585
XM_004602303.1	765	499.128	107	14.4538
XM_004602304.2	1074	804.807	59	4.94277
XM_004602305.1	1014	744.807	28	2.53469
XM_004602306.1	1167	897.807	839	63.0071
XM_004602307.1	279	97.6105	3	2.07222
XM_004602308.2	4068	3798.81	767	13.6131
XM_004602309.1	495	255.363	61	16.1058
XM_004602310.1	2205	1935.81	791	27.5502
XM_004602311.1	2178	1908.81	0	0
XM_004602312.1	1038	768.807	0	0
XM_004602313.1	1626	1356.81	10	0.496927
XM_004602314.1	3057	2787.81	136.655	3.30502
XM_004602315.1	2751	2481.81	25.3447	0.68854
XM_004602316.1	3051	2781.81	180	4.36271
XM_004602317.1	1150	880.807	141.441	10.8269
XM_004602318.1	1086	816.807	22.4977	1.85707
XM_004602319.1	1072	802.807	27.0611	2.27271
XM_004602320.1	2289	2019.81	94	3.13782
XM_004602321.2	449	217.383	924	286.587
XM_004602322.2	2256	1986.81	770	26.1304
XM_004602323.1	297	108.176	313	195.084
XM_004602325.1	792	525.257	864	110.905
XM_004602326.1	1311	1041.81	120	7.76612
XM_004602327.1	333	132.576	471	239.533
XM_004602328.1	1961	1691.81	1478	58.9025
XM_004602329.1	3210	2940.81	248.819	5.70463
XM_004602330.1	2610	2340.81	189.181	5.44906
XM_004602331.1	1326	1056.81	60	3.82795
XM_004602332.1	1567	1297.81	491	25.5083
XM_004602333.1	1074	804.807	2313.21	193.791
XM_004602334.1	993	723.88	14.7878	1.37736
XM_004602335.1	4752	4482.81	3399	51.1224
XM_004602336.1	4743	4473.81	0	0
XM_004602337.1	1209	939.807	20	1.43483
XM_004602338.1	1452	1182.81	577.313	32.9085
XM_004602339.1	1398	1128.81	3181.69	190.041
XM_004602340.1	828	560.443	242.32	29.152
XM_004602341.1	891	622.619	748	81.0008
XM_004602342.1	1553	1283.81	60.6137	3.18333
XM_004602343.1	1490	1220.81	6.38626	0.352703
XM_004602344.1	1745	1475.81	242	11.056
XM_004602345.1	258	84.3753	221	176.599
XM_004602346.1	699	436.711	604	93.251
XM_004602347.2	936	667.29	1	0.101041
XM_004602348.1	2010	1740.81	1085	42.0232
XM_004602350.1	1968	1698.81	17	0.674707
XM_004602351.1	1044	774.807	0	0
XM_004602352.2	888	619.619	423	46.0284
XM_004602353.1	1059	789.807	1158	98.8548
XM_004602354.2	1024	754.807	1245	111.21
XM_004602355.1	956	687.088	275	26.9855
XM_004602356.1	2277	2007.81	444	14.9098
XM_004602357.1	1662	1392.81	404	19.5569
XM_004602358.1	1461	1191.81	56	3.16805
XM_004602360.1	2534	2264.81	348	10.36
XM_004602361.1	3254	2984.81	903	20.3977
XM_004602362.1	783	516.622	19	2.47965
XM_004602364.1	1026	756.807	631.978	56.3024
XM_004602365.1	939	670.224	7.02248	0.70645
XM_004602366.1	716	452.812	20	2.97799
XM_004602367.1	813	545.776	126	15.5656
XM_004602368.1	786	519.362	0	0
XM_004602369.2	469	233.51	13	3.75361
XM_004602370.1	399	179.137	0	0
XM_004602371.1	452	219.526	0	0
XM_004602372.1	1278	1008.81	44	2.94073
XM_004602373.1	1119	849.807	147	11.6629
XM_004602374.1	918	649.554	0	0
XM_004602375.2	2212	1942.81	5186	179.975
XM_004602376.1	309	115.914	186	108.19
XM_004602377.1	909	640.619	305	32.1004
XM_004602378.1	1461	1191.81	0	0
XM_004602379.1	1592	1322.81	0	0
XM_004602380.1	1877	1607.81	14.5406	0.609761
XM_004602381.2	975	705.88	0	0
XM_004602382.1	1126	856.807	832.521	65.5122
XM_004602383.1	1023	753.807	43.4795	3.88897
XM_004602384.1	4325	4055.81	635.237	10.5601
XM_004602385.1	4017	3747.81	269.763	4.85305
XM_004602386.1	774	507.724	382	50.7278
XM_004602387.1	934	665.29	1727	175.022
XM_004602388.2	1189	919.807	56	4.10489
XM_004602389.1	2724	2454.81	271	7.44325
XM_004602390.1	585	332.818	0	0
XM_004602391.1	477	240.361	0	0
XM_004602392.1	237	71.947	0	0
XM_004602394.1	3302	3032.81	4.18164	0.0929635
XM_004602395.1	1767	1497.81	0	0
XM_004602396.2	3284	3014.81	6.42942e-08	1.43788e-09
XM_004602397.2	2787	2517.81	5.28237	0.141455
XM_004602398.2	2627	2357.81	35.6857	1.02046
XM_004602399.2	3220	2950.81	18.8503	0.430713
XM_004602400.2	982	712.88	217	20.5236
XM_004602401.2	2824	2554.81	455	12.0078
XM_004602402.1	1322	1052.81	0	0
XM_004602403.1	2550	2280.81	5.10343	0.150863
XM_004602404.1	2385	2115.81	0	0
XM_004602405.1	3028	2758.81	17.8966	0.43738
XM_004602407.2	4847	4577.81	1534	22.5932
XM_004602408.1	1544	1274.81	2	0.105778
XM_004602409.1	6729	6459.81	2315	24.1625
XM_004602411.1	1287	1017.81	1051	69.6222
XM_004602412.2	1947	1677.81	4	0.160742
XM_004602413.2	1476	1206.81	164	9.16255
XM_004602414.2	5180	4910.81	53.9633	0.740893
XM_004602415.2	5000	4730.81	2.03674	0.0290275
XM_004602416.2	4997	4727.81	0	0
XM_004602417.1	612	356.934	1097	207.219
XM_004602418.1	1338	1068.81	132	8.32693
XM_004602419.1	1098	828.807	305	24.8117
XM_004602420.1	603	348.88	95	18.3594
XM_004602421.1	600	346.095	0	0
XM_004602422.1	1011	741.807	229	20.814
XM_004602423.1	912	643.619	0	0
XM_004602424.1	1894	1624.81	67.0436	2.78205
XM_004602425.1	2204	1934.81	768.956	26.7963
XM_004602426.1	950	681.088	25	2.47484
XM_004602427.1	960	691.088	55	5.36587
XM_004602428.1	645	386.58	207	36.1029
XM_004602429.1	1375	1105.81	270	16.4625
XM_004602430.2	567	317.542	0	0
XM_004602431.2	591	338.053	2170	432.798
XM_004602432.1	1386	1116.81	491	29.6424
XM_004602433.1	928	659.423	938.665	95.9747
XM_004602434.1	913	644.619	53.5895	5.60514
XM_004602435.1	1194	924.807	1491.75	108.756
XM_004602436.1	825	557.555	0	0
XM_004602437.1	1031	761.807	0	0
XM_004602438.1	996	726.88	107	9.92502
XM_004602439.2	1607	1337.81	404	20.361
XM_004602440.2	2090	1820.81	192.021	7.11043
XM_004602441.1	1907	1637.81	0	0
XM_004602442.1	4197	3927.81	381	6.54011
XM_004602443.2	3501	3231.81	181	3.7761
XM_004602444.2	1393	1123.81	430	25.7981
XM_004602445.2	854	585.923	23	2.64666
XM_004602447.2	4222	3952.81	311.505	5.31337
XM_004602448.1	3915	3645.81	92.4197	1.70915
XM_004602449.1	2287	2017.81	511.075	17.0772
XM_004602450.2	2861	2591.81	1345	34.9889
XM_004602451.1	2587	2317.81	3786	110.132
XM_004602452.1	4219	3949.81	316	5.39413
XM_004602453.1	3369	3099.81	0	0
XM_004602454.2	3348	3078.81	1267.1	27.7485
XM_004602455.1	1748	1478.81	1049.13	47.833
XM_004602456.1	1653	1383.81	267.871	13.0515
XM_004602457.2	1224	954.807	0	0
XM_004602460.2	4029	3759.81	1104	19.7977
XM_004602462.1	1008	738.807	949	86.6055
XM_004602466.1	9177	8907.81	772	5.84328
XM_004602467.1	561	311.904	0	0
XM_004602468.1	5904	5634.81	1631	19.5158
XM_004602469.2	1554	1284.81	259	13.5917
XM_004602471.1	1290	1020.81	340	22.4567
XM_004602472.1	2520	2250.81	4253	127.399
XM_004602473.1	612	356.934	297	56.1021
XM_004602474.1	519	275.647	542	132.573
XM_004602475.1	336	134.643	1143	572.365
XM_004602476.1	426	199.442	0	0
XM_004602478.1	807	539.831	0	0
XM_004602479.1	564	314.608	0	0
XM_004602480.1	1974	1704.81	12	0.474588
XM_004602481.1	735	470.831	3	0.429602
XM_004602482.1	4320	4050.81	412	6.8575
XM_004602483.1	717	453.812	789	117.223
XM_004602484.1	1623	1353.81	0	0
XM_004602485.2	1107	837.807	1	0.080476
XM_004602486.1	921	652.554	38	3.92625
XM_004602487.1	801	533.992	682	86.1113
XM_004602488.1	2745	2475.81	1354	36.8733
XM_004602489.1	3747	3477.81	1616	31.329
XM_004602490.1	1089	819.807	3053	251.088
XM_004602491.1	1326	1056.81	557	35.5361
XM_004602492.1	1053	783.807	2438	209.718
XM_004602493.1	2349	2079.81	742	24.0542
XM_004602494.1	1005	735.807	111	10.1711
XM_004602495.1	2229	1959.81	306	10.5273
XM_004602498.1	465	229.996	0	0
XM_004602499.1	1620	1350.81	693	34.59
XM_004602500.1	1200	930.807	492	35.6382
XM_004602501.1	1599	1329.81	495	25.0973
XM_004602502.1	1617	1347.81	373	18.6591
XM_004602503.1	915	646.619	1	0.104271
XM_004602504.1	1872	1602.81	2	0.0841316
XM_004602505.1	1158	888.807	0	0
XM_004602507.2	681	420.1	6	0.962962
XM_004602508.1	243	75.6715	0	0
XM_004602510.1	2025	1755.81	515	19.7761
XM_004602514.1	486	247.703	0	0
XM_004602515.1	1368	1098.81	4	0.245442
XM_004602516.1	1947	1677.81	43.4498	1.74605
XM_004602517.1	1965	1695.81	20.5502	0.817053
XM_004602519.1	3102	2832.81	57	1.35665
XM_004602521.1	849	581.04	0	0
XM_004602524.1	3141	2871.81	41	0.962585
XM_004602527.2	1096	826.807	1032	84.1562
XM_004602528.1	2757	2487.81	322	8.72669
XM_004602530.1	981	711.88	0	0
XM_004602531.1	951	682.088	0	0
XM_004602537.1	3024	2754.81	151	3.6957
XM_004602538.1	2772	2502.81	709	19.0998
XM_004602540.1	261	86.3526	18	14.0542
XM_004602543.1	345	141.041	0	0
XM_004602544.1	1182	912.807	0	0
XM_004602545.1	2325	2055.81	0	0
XM_004602548.1	936	667.29	1	0.101041
XM_004602549.1	1155	885.807	0	0
XM_004602550.1	1077	807.807	1413	117.936
XM_004602551.1	876	607.681	4	0.443808
XM_004602553.1	903	634.619	173	18.3799
XM_004602554.1	2700	2430.81	201	5.57514
XM_004602556.2	930	661.423	590	60.1427
XM_004602557.1	1314	1044.81	0	0
XM_004602559.1	639	381.208	624.602	110.472
XM_004602562.1	744	479.161	1128	158.722
XM_004602563.2	762	496.278	186	25.2696
XM_004602564.1	507	265.591	1	0.253862
XM_004602565.1	1569	1299.81	218	11.3081
XM_004602566.1	12025	11755.8	93	0.533385
XM_004602573.1	1305	1035.81	91	5.92343
XM_004602574.1	3360	3090.81	0	0
XM_004602575.1	1116	846.807	2	0.159241
XM_004602578.1	1743	1473.81	0	0
XM_004602580.1	1383	1113.81	95	5.75074
XM_004602581.2	1091	821.807	7	0.5743
XM_004602582.1	507	265.591	1	0.253862
XM_004602583.2	3880	3610.81	340	6.3487
XM_004602585.1	1305	1035.81	240	15.6222
XM_004602586.1	657	397.34	404	68.5535
XM_004602587.1	1662	1392.81	142	6.87397
XM_004602588.1	405	183.756	315	115.579
XM_004602589.1	639	381.208	0	0
XM_004602590.1	684	422.843	18	2.87015
XM_004602591.1	8610	8340.81	211	1.70563
XM_004602592.1	1554	1284.81	309	16.2155
XM_004602593.1	3227	2957.81	614	13.9962
XM_004602594.1	1503	1233.81	1	0.0546466
XM_004602595.1	4815	4545.81	41	0.608112
XM_004602597.1	2060	1790.81	2463	92.7312
XM_004602598.1	846	578.272	82	9.56075
XM_004602599.1	8298	8028.81	4	0.0335907
XM_004602600.1	903	634.619	0	0
XM_004602601.1	1548	1278.81	46	2.42529
XM_004602602.1	1344	1074.81	0	0
XM_004602603.1	1617	1347.81	0	0
XM_004602605.1	1365	1095.81	0	0
XM_004602607.1	4434	4164.81	38.8768	0.629369
XM_004602608.1	4362	4092.81	264.571	4.35844
XM_004602609.1	2133	1863.81	20.6339	0.746434
XM_004602610.1	3891	3621.81	6.292	0.117132
XM_004602613.1	1401	1131.81	45	2.68071
XM_004602614.1	1317	1047.81	0	0
XM_004602615.1	1092	822.807	445.659	36.5187
XM_004602616.1	627	370.591	8.34089	1.5175
XM_004602617.2	1862	1592.81	15	0.634948
XM_004602618.2	1628	1358.81	0	0
XM_004602619.1	882	613.681	0	0
XM_004602620.2	4370	4100.81	1974	32.4555
XM_004602621.2	4522	4252.81	1.33976	0.0212404
XM_004602622.2	4498	4228.81	167.02	2.66294
XM_004602623.2	4498	4228.81	611.538	9.75025
XM_004602624.2	4492	4222.81	108.47	1.73188
XM_004602625.2	4525	4255.81	140.632	2.22799
XM_004602626.1	1104	834.807	508	41.0287
XM_004602627.1	1320	1050.81	0	0
XM_004602628.2	644	385.659	456	79.7209
XM_004602629.1	1437	1167.81	225	12.9904
XM_004602630.1	1044	774.807	491	42.7266
XM_004602631.1	2907	2637.81	126	3.22061
XM_004602632.1	10872	10602.8	1168.73	7.43196
XM_004602633.1	10752	10482.8	633.271	4.07307
XM_004602634.2	3306	3036.81	36.3066	0.806082
XM_004602635.2	3189	2919.81	60.6934	1.40151
XM_004602636.2	1389	1119.81	57	3.43196
XM_004602637.1	3543	3273.81	2805	57.7684
XM_004602638.1	2952	2682.81	642.632	16.1504
XM_004602639.1	2190	1920.81	11.3683	0.399044
XM_004602640.1	1641	1371.81	1091	53.6219
XM_004602641.2	1881	1611.81	8	0.334647
XM_004602642.2	834	566.386	68	8.09481
XM_004602643.1	381	166.08	95	38.5672
XM_004602644.1	3270	3000.81	125	2.80855
XM_004602645.1	3294	3024.81	292	6.50872
XM_004602646.1	1662	1392.81	177	8.56826
XM_004602647.1	2133	1863.81	91.7014	3.31731
XM_004602648.1	2028	1758.81	87.2986	3.34657
XM_004602649.1	1939	1669.81	659.161	26.6155
XM_004602650.1	1879	1609.81	4.83933	0.202685
XM_004602651.1	1813	1543.81	0	0
XM_004602652.1	1795	1525.81	0	0
XM_004602653.1	1032	762.807	175	15.468
XM_004602654.1	1653	1383.81	1006.03	49.0167
XM_004602655.2	1487	1217.81	0	0
XM_004602656.1	1325	1055.81	0	0
XM_004602657.1	1335	1065.81	13	0.822385
XM_004602658.1	447	215.626	26	8.12986
XM_004602659.1	684	422.843	369	58.838
XM_004602660.1	1532	1262.81	110	5.87308
XM_004602661.1	1691	1421.81	2063	97.8293
XM_004602662.1	840	572.272	27	3.18106
XM_004602663.1	1775	1505.81	1329.46	59.5272
XM_004602664.1	1548	1278.81	6.54197	0.344916
XM_004602665.1	2819	2549.81	460.518	12.1773
XM_004602666.2	3044	2774.81	119.482	2.90323
XM_004602667.2	1010	740.807	570	51.8776
XM_004602668.1	3094	2824.81	640.173	15.2798
XM_004602669.1	2839	2569.81	209.765	5.50354
XM_004602670.1	2755	2485.81	0.0620725	0.00168361
XM_004602671.1	3034	2764.81	48	1.17054
XM_004602672.1	2962	2692.81	0	0
XM_004602673.1	2818	2548.81	0	0
XM_004602674.1	6758	6488.81	1104.41	11.4756
XM_004602675.1	1011	741.807	349	31.7209
XM_004602676.1	3191	2921.81	0	0
XM_004602677.1	3140	2870.81	478	11.2262
XM_004602678.1	1644	1374.81	1	0.0490421
XM_004602679.1	1494	1224.81	0	0
XM_004602680.2	4067	3797.81	144	2.55647
XM_004602681.1	294	106.186	384	243.824
XM_004602682.1	1203	933.807	266	19.2059
XM_004602683.1	1355	1085.81	579.343	35.9744
XM_004602684.2	1497	1227.81	1937.66	106.404
XM_004602685.2	2783	2513.81	212.019	5.68662
XM_004602686.2	2735	2465.81	31.73	0.867604
XM_004602687.2	2613	2343.81	130.251	3.74687
XM_004602688.2	4571	4301.81	2436	38.1801
XM_004602689.1	782	515.622	149	19.4834
XM_004602690.2	9829	9559.81	0	0
XM_004602691.1	9763	9493.81	216.538	1.53782
XM_004602692.1	9557	9287.81	1083.46	7.86522
XM_004602693.1	3227	2957.81	28196.7	642.745
XM_004602694.1	1473	1203.81	1311.92	73.4788
XM_004602695.1	2895	2625.81	1089	27.9625
XM_004602696.1	2681	2411.81	0	0
XM_004602697.1	2744	2474.81	0	0
XM_004602698.1	7023	6753.81	8	0.0798641
XM_004602699.1	821	553.666	10	1.21776
XM_004602700.1	860	591.923	0	0
XM_004602701.1	4139	3869.81	977.919	17.0382
XM_004602702.1	3885	3615.81	270.562	5.04513
XM_004602703.1	3852	3582.81	0	0
XM_004602704.1	3834	3564.81	0	0
XM_004602705.1	3699	3429.81	52.6822	1.03563
XM_004602706.1	3853	3583.81	188.405	3.54453
XM_004602707.1	3622	3352.81	83.9974	1.68915
XM_004602708.1	2945	2675.81	337.434	8.50246
XM_004602709.1	3120	2850.81	206.201	4.87679
XM_004602710.1	2226	1956.81	85.7987	2.95626
XM_004602711.1	2355	2085.81	678	21.9162
XM_004602712.1	1433	1163.81	8	0.463468
XM_004602713.2	1394	1124.81	1	0.0599422
XM_004602714.1	513	270.613	55	13.7033
XM_004602715.1	1472	1202.81	44	2.46642
XM_004602716.2	1562	1292.81	0	0
XM_004602717.1	978	708.88	90	8.56013
XM_004602718.1	7606	7336.81	235.562	2.16475
XM_004602719.2	7443	7173.81	186.438	1.75225
XM_004602720.1	2941	2671.81	184	4.64326
XM_004602721.1	1587	1317.81	65.0815	3.32978
XM_004602723.2	862	593.923	0	0
XM_004602724.1	1542	1272.81	89.9185	4.76318
XM_004602725.1	741	476.402	0	0
XM_004602726.2	3203	2933.81	2047.74	47.0601
XM_004602727.2	2836	2566.81	8.26216	0.217026
XM_004602728.1	1746	1476.81	9	0.410893
XM_004602730.1	1437	1167.81	36	2.07846
XM_004602731.1	6793	6523.81	450.442	4.65531
XM_004602732.1	4810	4540.81	0.000360706	5.35589e-06
XM_004602733.1	4783	4513.81	0.000426666	6.37318e-06
XM_004602734.1	6947	6677.81	15483.6	156.332
XM_004602735.1	1065	795.807	0	0
XM_004602736.1	1089	819.807	82.4555	6.78138
XM_004602737.1	762	496.278	0	0
XM_004602738.1	648	389.263	0	0
XM_004602739.1	528	282.917	0.544494	0.129761
XM_004602740.1	768	501.977	412.998	55.472
XM_004602741.1	570	320.242	147.002	30.9498
XM_004602742.1	899	630.619	86	9.19479
XM_004602743.1	600	346.095	16	3.11698
XM_004602744.1	1778	1508.81	97	4.33459
XM_004602745.1	1410	1140.81	39	2.30496
XM_004602746.1	525	280.546	841	202.117
XM_004602747.1	2136	1866.81	180	6.50105
XM_004602748.1	4405	4135.81	139	2.26603
XM_004602749.1	1434	1164.81	457.929	26.5066
XM_004602750.1	1807	1537.81	430.071	18.856
XM_004602751.2	2622	2352.81	25	0.716414
XM_004602752.1	1884	1614.81	210	8.76817
XM_004602753.1	1305	1035.81	10	0.650926
XM_004602754.1	2118	1848.81	498	18.1614
XM_004602755.1	1839	1569.81	0	0
XM_004602756.1	1214	944.807	45	3.21129
XM_004602757.2	3297	3027.81	2776	61.8161
XM_004602758.1	2486	2216.81	17	0.517049
XM_004602759.1	1268	998.807	10.9883	0.74175
XM_004602760.2	1050	780.807	13.0117	1.12357
XM_004602761.1	3592	3322.81	484	9.82089
XM_004602762.1	1522	1252.81	0	0
XM_004602763.1	1474	1204.81	0	0
XM_004602764.2	1496	1226.81	0	0
XM_004602765.2	2094	1824.81	22	0.812861
XM_004602766.2	3802	3532.81	50.2129	0.958309
XM_004602767.1	3908	3638.81	419.253	7.76833
XM_004602768.1	4132	3862.81	405.534	7.07839
XM_004602769.1	1953	1683.81	2	0.0800844
XM_004602771.1	924	655.489	147	15.1204
XM_004602773.1	1740	1470.81	2	0.0916821
XM_004602774.1	498	257.751	0	0
XM_004602775.1	607	352.337	0	0
XM_004602776.1	916	647.619	0	0
XM_004602777.1	1160	890.807	6	0.454128
XM_004602778.1	1382	1112.81	46	2.78707
XM_004602779.1	1446	1176.81	2204	126.275
XM_004602780.1	2379	2109.81	6224	198.901
XM_004602781.1	3016	2746.81	406	9.96571
XM_004602782.2	3054	2784.81	95	2.30006
XM_004602785.1	3523	3253.81	1553	32.1803
XM_004602795.2	2964	2694.81	703	17.5889
XM_004602796.2	2976	2706.81	844	21.023
XM_004602798.1	1812	1542.81	28	1.22365
XM_004602800.1	510	267.902	3	0.755015
XM_004602801.1	675	414.311	0	0
XM_004602802.1	618	362.23	0	0
XM_004602804.1	2330	2060.81	793	25.9446
XM_004602805.1	2028	1758.81	11	0.421682
XM_004602806.1	2736	2466.81	1	0.0273322
XM_004602807.2	6561	6291.81	69	0.739408
XM_004602808.1	855	586.923	0	0
XM_004602809.1	657	397.34	75	12.7265
XM_004602810.1	540	293.237	514	118.183
XM_004602811.2	2659	2389.81	2263	63.8458
XM_004602813.1	786	519.362	0	0
XM_004602814.1	816	548.721	39	4.79207
XM_004602815.1	1146	876.807	142	10.9193
XM_004602816.1	2196	1926.81	108	3.77917
XM_004602817.1	2706	2436.81	17	0.470368
XM_004602818.1	6516	6246.81	0	0
XM_004602819.1	675	414.311	218	35.4765
XM_004602820.1	1959	1689.81	315	12.5685
