target_id	length	eff_length	est_counts	tpm
XM_004603226.1	1848	1578.5	11	0.615647
XM_004603228.1	2100	1830.5	82	3.95756
XM_004603229.1	545	297.217	424	126.03
XM_004603231.1	2031	1761.5	174	8.7267
XM_004603232.1	1515	1245.5	152	10.7816
XM_004603233.1	1686	1416.5	285	17.7751
XM_004603235.1	1116	846.497	174	18.1596
XM_004603238.1	639	380.722	9	2.08842
XM_004603239.1	615	358.885	434	106.836
XM_004603240.1	1119	849.497	259	26.9352
XM_004603241.1	1308	1038.5	178	15.1425
XM_004603242.1	1902	1632.5	195	10.5527
XM_004603244.1	1761	1491.5	5	0.296163
XM_004603245.1	1722	1452.5	119	7.23793
XM_004603246.1	1041	771.497	3	0.343534
XM_004603247.1	348	143.092	0	0
XM_004603248.1	1845	1575.5	17	0.953266
XM_004603249.1	1041	771.497	4	0.458046
XM_004603250.1	1221	951.497	52	4.82813
XM_004603251.1	735	470.153	3	0.563722
XM_004603252.2	1107	837.497	46	4.85241
XM_004603253.1	1983	1713.5	185	9.53831
XM_004603256.1	1140	870.497	344.903	35.0036
XM_004603261.1	618	361.514	0	0
XM_004603262.1	900	630.974	31	4.34044
XM_004603264.1	833	565.055	34	5.31583
XM_004603265.1	708	444.624	1599	317.715
XM_004603266.1	888	619.098	0	0
XM_004603267.1	951	681.779	5	0.647902
XM_004603268.2	2982	2712.5	326	10.6177
XM_004603269.2	1153	883.497	23	2.29988
XM_004603270.1	3669	3399.5	204	5.30149
XM_004603271.1	1368	1098.5	0	0
XM_004603272.1	1371	1101.5	0	0
XM_004603274.2	4263	3993.5	1201	26.5688
XM_004603276.1	1146	876.497	46	4.6365
XM_004603282.1	2319	2049.5	32	1.37939
XM_004603283.1	2196	1926.5	375	17.1967
XM_004603285.1	390	172.774	118	60.3373
XM_004603288.1	1323	1053.5	262	21.9711
XM_004603289.1	849	580.939	7	1.06451
XM_004603290.1	531	285.12	0	0
XM_004603291.1	2373	2103.5	5	0.209996
XM_004603292.1	1218	948.497	0	0
XM_004603293.1	1495	1225.5	12	0.865071
XM_004603294.1	1469	1199.5	164.3	12.101
XM_004603295.1	1794	1524.5	305.7	17.7155
XM_004603296.2	2941	2671.5	622	20.5693
XM_004603297.2	2604	2334.5	49	1.85432
XM_004603298.1	2430	2160.5	718	29.3598
XM_004603299.1	1782	1512.5	33	1.92754
XM_004603300.1	1359	1089.5	87	7.05466
XM_004603301.2	1341	1071.5	345	28.4453
XM_004603302.2	3183	2913.5	49.4827	1.50045
XM_004603303.1	1191	921.497	1790	171.61
XM_004603304.1	3002	2732.5	551	17.8145
XM_004603305.2	498	256.918	1082	372.063
XM_004603306.1	1195	925.497	93.7553	8.9496
XM_004603307.1	1118	848.497	140.116	14.5888
XM_004603308.2	1106	836.497	54.0376	5.70708
XM_004603309.1	5203	4933.5	25	0.44768
XM_004603310.1	1817	1547.5	52	2.96863
XM_004603311.1	1214	944.497	775	72.491
XM_004603312.1	1028	758.497	0	0
XM_004603313.1	809	541.61	71	11.5812
XM_004603314.1	531	285.12	207	64.1395
XM_004603315.1	1845	1575.5	0	0
XM_004603316.1	1712	1442.5	0	0
XM_004603317.2	1617	1347.5	1	0.0655624
XM_004603318.1	1113	843.497	4	0.418947
XM_004603320.1	1050	780.497	228	25.8075
XM_004603321.1	912	642.846	32	4.3977
XM_004603322.1	1539	1269.5	17	1.18304
XM_004603323.1	3089	2819.5	29.8738	0.936055
XM_004603324.1	2904	2634.5	1401.13	46.9853
XM_004603326.2	5986	5716.5	262.059	4.04998
XM_004603327.2	6092	5822.5	125.971	1.91137
XM_004603328.2	5889	5619.5	271.969	4.27568
XM_004603329.1	2073	1803.5	32	1.56754
XM_004603330.1	1173	903.497	3	0.293344
XM_004603331.1	1571	1301.5	474	32.175
XM_004603332.1	1955	1685.5	26.184	1.37243
XM_004603333.1	2167	1897.5	390.393	18.1762
XM_004603334.2	3907	3637.5	369	8.96203
XM_004603335.1	1023	753.497	231	27.084
XM_004603336.1	1112	842.497	81	8.49375
XM_004603337.1	1115	845.497	0	0
XM_004603338.2	1161	891.497	545	54.0082
XM_004603339.1	1266	996.497	684	60.6405
XM_004603340.1	1684	1414.5	0	0
XM_004603341.1	780	513.458	88	15.1412
XM_004603342.1	681	419.019	0	0
XM_004603343.1	1003	733.497	149	17.9461
XM_004603345.1	3016	2746.5	12	0.385998
XM_004603346.1	1779	1509.5	27	1.58021
XM_004603347.1	2322	2052.5	1154	49.6714
XM_004603348.1	1810	1540.5	0	0
XM_004603349.1	1010	740.497	173.182	20.6615
XM_004603350.1	1044	774.497	171.818	19.599
XM_004603351.1	1348	1078.5	28	2.29362
XM_004603352.2	4593	4323.5	690	14.0993
XM_004603353.1	615	358.885	43	10.5851
XM_004603354.1	1590	1320.5	281	18.7997
XM_004603355.1	753	487.573	39	7.06655
XM_004603356.1	411	188.139	855	401.487
XM_004603357.1	2465	2195.5	329	13.2387
XM_004603358.1	1845	1575.5	103.699	5.81485
XM_004603359.1	2674	2404.5	141.301	5.19164
XM_004603360.1	1131	861.497	10	1.02548
XM_004603361.1	831	563.168	0	0
XM_004603362.1	11057	10787.5	1154	9.45079
XM_004603364.1	504	261.827	52	17.5457
XM_004603365.1	2064	1794.5	0	0
XM_004603366.1	1935	1665.5	0	0
XM_004603367.1	3094	2824.5	37	1.15729
XM_004603368.1	777	510.56	104	17.9957
XM_004603369.2	2634	2364.5	163	6.0902
XM_004603371.1	1561	1291.5	718	49.115
XM_004603374.1	880	611.16	130	18.7919
XM_004603375.1	543	295.279	12	3.59031
XM_004603376.1	997	727.497	1109	134.674
XM_004603377.1	1995	1725.5	0	0
XM_004603378.1	1998	1728.5	10	0.51111
XM_004603379.1	2073	1803.5	0	0
XM_004603380.1	1487	1217.5	1207	87.5835
XM_004603381.1	1575	1305.5	0	0
XM_004603382.1	1512	1242.5	0	0
XM_004603383.1	1506	1236.5	0	0
XM_004603384.1	2508	2238.5	0	0
XM_004603385.1	15859	15589.5	3080	17.4543
XM_004603386.1	746	480.866	252	46.2977
XM_004603387.1	1187	917.497	170	16.3692
XM_004603388.1	517	273.506	972	313.965
XM_004603389.2	798	530.986	232	38.6
XM_004603390.1	1335	1065.5	81	6.71608
XM_004603391.1	435	207.296	3	1.27854
XM_004603392.1	855	586.881	0	0
XM_004603393.1	1551	1281.5	8279	570.746
XM_004603394.1	1059	789.497	459	51.3624
XM_004603395.1	984	714.569	387	47.8464
XM_004603396.1	441	212.028	0	0
XM_004603397.1	1338	1068.5	1138.3	94.117
XM_004603398.2	1258	988.497	40.695	3.63705
XM_004603399.1	1287	1017.5	221	19.1885
XM_004603400.1	1650	1380.5	814	52.0921
XM_004603401.2	5808	5538.5	922.379	14.713
XM_004603402.2	5007	4737.5	0	0
XM_004603403.1	5201	4931.5	814.837	14.5974
XM_004603404.1	4665	4395.5	870.39	17.494
XM_004603405.1	1859	1589.5	12.7477	0.708524
XM_004603406.1	1821	1551.5	0	0
XM_004603407.1	2453	2183.5	737	29.8193
XM_004603408.2	2985	2715.5	527.864	17.1734
XM_004603409.1	810	542.61	0	0
XM_004603410.1	1175	905.497	1256.34	122.576
XM_004603411.1	1050	780.497	984.655	111.454
XM_004603412.2	1186	916.497	95	9.15747
XM_004603413.1	3723	3453.5	166	4.24651
XM_004603414.1	756	490.524	65	11.7067
XM_004603415.2	3081	2811.5	24.8591	0.781144
XM_004603416.1	2505	2235.5	1343	53.0744
XM_004603417.2	3322	3052.5	478	13.8342
XM_004603418.1	1172	902.497	90	8.81008
XM_004603419.2	2576	2306.5	0	0
XM_004603420.2	2675	2405.5	744.003	27.3245
XM_004603421.2	2533	2263.5	0	0
XM_004603422.2	2483	2213.5	481.533	19.2189
XM_004603423.2	2375	2105.5	0	0
XM_004603424.2	2297	2027.5	0	0
XM_004603425.2	2501	2231.5	87.4646	3.46273
XM_004603426.1	1745	1475.5	207	12.3941
XM_004603427.1	2718	2448.5	50.9995	1.84013
XM_004603428.1	2691	2421.5	0.000462089	1.68587e-05
XM_004603429.1	1341	1071.5	8	0.659602
XM_004603430.2	915	645.846	214	29.273
XM_004603431.2	624	367.065	1385.76	333.525
XM_004603432.2	621	364.365	254.241	61.6441
XM_004603433.1	2730	2460.5	261	9.37131
XM_004603434.1	1624	1354.5	871.363	56.8335
XM_004603435.1	1048	778.497	224	25.4199
XM_004603436.1	1017	747.497	241	28.4833
XM_004603437.1	804	536.772	0	0
XM_004603438.1	420	195.52	227	102.569
XM_004603439.1	1363	1093.5	106.359	8.59288
XM_004603440.1	786	519.302	6.40417	1.0895
XM_004603441.1	850	581.939	137.993	20.9489
XM_004603442.1	549	300.87	0	0
XM_004603443.1	1036	766.497	147.794	17.0344
XM_004603444.1	498	256.918	0	0
XM_004603445.1	1698	1428.5	0	0
XM_004603446.2	1828	1558.5	0	0
XM_004603447.2	1815	1545.5	0	0
XM_004603448.2	1089	819.497	3	0.323413
XM_004603449.1	1221	951.497	470	43.6389
XM_004603450.1	2811	2541.5	232.938	8.09717
XM_004603451.2	3961	3691.5	291.107	6.9668
XM_004603452.2	3921	3651.5	31.4842	0.761735
XM_004603453.2	921	651.846	79	10.7069
XM_004603454.1	1133	863.497	0	0
XM_004603455.1	1119	849.497	0	0
XM_004603456.2	765	499.276	367	64.9394
XM_004603457.1	834	566.055	19	2.96536
XM_004603458.1	879	610.221	630	91.2087
XM_004603459.1	1032	762.497	11	1.27449
XM_004603460.1	1031	761.497	9917.54	1150.58
XM_004603461.1	1176	906.497	7	0.682205
XM_004603462.1	1182	912.497	38	3.67904
XM_004603463.2	848	579.939	9	1.37102
XM_004603464.1	415	191.515	93	42.9005
XM_004603465.1	2145	1875.5	12	0.565258
XM_004603466.1	2307	2037.5	93	4.03245
XM_004603467.2	381	165.977	1950	1037.93
XM_004603469.1	1450	1180.5	408.731	30.5883
XM_004603470.1	1005	735.497	19.2937	2.31749
XM_004603471.2	1194	924.497	235.976	22.5499
XM_004603472.2	984	714.569	0	0
XM_004603473.1	2351	2081.5	187.568	7.96095
XM_004603474.1	2279	2009.5	143.432	6.30584
XM_004603475.2	2160	1890.5	0	0
XM_004603476.2	6105	5835.5	1373	20.7862
XM_004603477.1	1482	1212.5	48	3.49739
XM_004603478.1	1290	1020.5	366	31.6849
XM_004603479.1	750	484.671	78	14.2177
XM_004603480.1	987	717.569	118	14.5278
XM_004603481.1	1563	1293.5	124	8.46914
XM_004603482.1	1002	732.497	725.257	87.472
XM_004603483.2	1307	1037.5	1008.74	85.8967
XM_004603484.1	1284	1014.5	19	1.65457
XM_004603485.1	645	386.134	1111	254.191
XM_004603486.1	1587	1317.5	2	0.134111
XM_004603487.1	2669	2399.5	514	18.9246
XM_004603488.1	2598	2328.5	663	25.1548
XM_004603489.1	2031	1761.5	0	0
XM_004603490.1	640	381.605	405	93.7614
XM_004603491.1	864	595.644	2	0.296637
XM_004603492.1	516	272.535	0	0
XM_004603493.1	1357	1087.5	147	11.9419
XM_004603494.1	1506	1236.5	65.8437	4.7044
XM_004603495.1	1019	749.497	13.1563	1.55077
XM_004603497.1	1584	1314.5	35	2.35229
XM_004603498.1	924	654.846	82.4915	11.1289
XM_004603499.1	962	692.71	89.5085	11.4155
XM_004603500.1	684	421.934	0	0
XM_004603501.1	1700	1430.5	1139	70.3428
XM_004603502.1	2140	1870.5	497	23.4737
XM_004603503.1	1902	1632.5	0	0
XM_004603504.1	825	557.28	179	28.3767
XM_004603505.1	1942	1672.5	74.5873	3.93987
XM_004603506.1	1824	1554.5	58.5866	3.3296
XM_004603507.1	1897	1627.5	31.8261	1.72761
XM_004603508.1	1042	772.497	6	0.686179
XM_004603509.1	1243	973.497	714	64.7957
XM_004603510.1	183	41.537	778	1654.73
XM_004603511.1	1440	1170.5	88	6.64194
XM_004603512.1	661	400.691	127.084	28.0198
XM_004603513.1	627	369.913	1.91583	0.457552
XM_004603514.1	1374	1104.5	0	0
XM_004603515.1	1592	1322.5	107.452	7.17796
XM_004603516.1	1332	1062.5	2.54838	0.211894
XM_004603518.1	933	663.846	128	17.0343
XM_004603519.1	1104	834.497	108	11.4336
XM_004603520.1	1418	1148.5	0	0
XM_004603521.1	2293	2023.5	50.5892	2.20871
XM_004603522.2	1821	1551.5	60.4108	3.43991
XM_004603524.1	1121	851.497	50	5.18764
XM_004603525.1	2587	2317.5	42.7816	1.63087
XM_004603526.1	2425	2155.5	1.54771	0.0634344
XM_004603527.1	2322	2052.5	18.5668	0.799166
XM_004603528.1	1921	1651.5	0	0
XM_004603529.1	1755	1485.5	8.10392	0.481955
XM_004603530.1	921	651.846	20	2.71061
XM_004603532.1	4341	4071.5	419.371	9.0997
XM_004603533.1	4323	4053.5	170.723	3.72088
XM_004603534.1	4311	4041.5	0	0
XM_004603535.1	4302	4032.5	167.906	3.67853
XM_004603536.1	1503	1233.5	21	1.50406
XM_004603537.1	4131	3861.5	9.28329	0.212388
XM_004603538.1	3570	3300.5	6.92002e-06	1.8523e-07
XM_004603539.1	5353	5083.5	895.215	15.5578
XM_004603540.1	5347	5077.5	69.4951	1.20917
XM_004603541.1	3930	3660.5	45.4941	1.09799
XM_004603542.1	3513	3243.5	63.0102	1.71625
XM_004603543.1	3279	3009.5	0	0
XM_004603544.1	3585	3315.5	7.50208	0.199901
XM_004603545.1	1350	1080.5	244	19.9503
XM_004603546.1	451	219.8	90	36.1741
XM_004603547.1	1314	1044.5	3	0.253745
XM_004603548.1	1425	1155.5	40.9746	3.13277
XM_004603549.1	1332	1062.5	0	0
XM_004603550.1	877	608.343	493	71.5947
XM_004603551.1	4830	4560.5	175	3.39007
XM_004603553.2	1691	1421.5	618	38.4083
XM_004603554.1	1027	757.497	0	0
XM_004603555.1	429	202.47	0	0
XM_004603556.2	1719	1449.5	160	9.75182
XM_004603559.1	2139	1869.5	414.768	19.6003
XM_004603560.2	1617	1347.5	0	0
XM_004603561.1	1911	1641.5	408	21.9585
XM_004603562.1	742	476.914	78	14.449
XM_004603563.1	1056	786.497	2	0.224655
XM_004603564.1	468	233.176	2	0.757755
XM_004603565.1	1723	1453.5	0	0
XM_004603566.1	1667	1397.5	4	0.252867
XM_004603567.1	1512	1242.5	228	16.2115
XM_004603568.1	550	301.743	0	0
XM_004603569.1	1299	1029.5	494.318	42.4194
XM_004603570.1	1474	1204.5	846.291	62.0721
XM_004603571.1	1142	872.497	114.391	11.5827
XM_004603572.1	1014	744.497	0	0
XM_004603573.1	1449	1179.5	61	4.56894
XM_004603574.1	1323	1053.5	41	3.43822
XM_004603575.1	2254	1984.5	1619.06	72.0766
XM_004603576.1	2161	1891.5	18.6148	0.869433
XM_004603577.1	1412	1142.5	16.3294	1.26269
XM_004603578.2	2425	2155.5	1582	64.8398
XM_004603579.1	632	374.494	6199	1462.38
XM_004603580.1	669	408.115	14	3.0306
XM_004603581.1	1509	1239.5	3793	270.346
XM_004603582.2	1179	909.497	2773	269.359
XM_004603583.1	1404	1134.5	1741	135.575
XM_004603584.2	1620	1350.5	290	18.9709
XM_004603585.1	1757	1487.5	4085	242.616
XM_004603587.1	2205	1935.5	29043	1325.66
XM_004603588.1	1442	1172.5	118.218	8.90744
XM_004603589.1	2145	1875.5	331.782	15.6286
XM_004603590.1	1707	1437.5	291.036	17.8864
XM_004603591.1	1632	1362.5	650.964	42.209
XM_004603592.1	1458	1188.5	0	0
XM_004603593.1	2205	1935.5	8	0.365158
XM_004603594.1	1809	1539.5	2406	138.07
XM_004603595.1	2196	1926.5	41.2808	1.89305
XM_004603596.1	2267	1997.5	508.69	22.4983
XM_004603597.1	2396	2126.5	866.687	36.0064
XM_004603598.1	2205	1935.5	97.7844	4.46334
XM_004603599.1	2085	1815.5	37.5583	1.82765
XM_004603601.1	756	490.524	43.6093	7.8542
XM_004603602.1	702	438.847	79.3907	15.9823
XM_004603603.1	183	41.537	906	1926.97
XM_004603604.1	600	345.525	0	0
XM_004603605.1	705	441.758	156	31.1977
XM_004603606.1	474	238.109	304	112.793
XM_004603607.1	1457	1187.5	1987.9	147.892
XM_004603608.1	1451	1181.5	8.48945	0.63479
XM_004603609.1	1278	1008.5	620	54.3125
XM_004603610.1	2022	1752.5	818	41.2362
XM_004603611.1	1941	1671.5	0	0
XM_004603612.1	386	169.584	1278	665.777
XM_004603613.1	234	69.2736	31	39.5345
XM_004603615.1	1887	1617.5	9	0.491566
XM_004603616.1	1737	1467.5	0	0
XM_004603617.1	1890	1620.5	3	0.163552
XM_004603618.1	1830	1560.5	1	0.0566135
XM_004603619.1	1935	1665.5	5	0.265222
XM_004603620.1	2715	2445.5	0	0
XM_004603621.1	2772	2502.5	0	0
XM_004603622.1	2778	2508.5	0	0
XM_004603623.1	2778	2508.5	0	0
XM_004603624.1	2775	2505.5	0	0
XM_004603625.1	2781	2511.5	0	0
XM_004603626.1	1590	1320.5	0	0
XM_004603627.1	2733	2463.5	0	0
XM_004603628.1	2808	2538.5	0	0
XM_004603629.1	1773	1503.5	9	0.528838
XM_004603630.1	1404	1134.5	114	8.87737
XM_004603631.2	3600	3330.5	110	2.91787
XM_004603632.1	2856	2586.5	4	0.136625
XM_004603633.2	1338	1068.5	21	1.73632
XM_004603634.1	1074	804.497	10	1.09814
XM_004603636.1	1203	933.497	4	0.378556
XM_004603638.1	942	672.846	4	0.525203
XM_004603639.1	2542	2272.5	162	6.29788
XM_004603642.1	1380	1110.5	3342	265.872
XM_004603643.2	1092	822.497	440	47.2608
XM_004603644.1	2310	2040.5	0	0
XM_004603645.1	2052	1782.5	42	2.08163
XM_004603647.1	1839	1569.5	0	0
XM_004603648.1	921	651.846	12	1.62637
XM_004603649.2	501	259.388	113	38.4867
XM_004603650.1	4347	4077.5	9	0.194999
XM_004603651.1	807	539.664	0	0
XM_004603652.1	855	586.881	1	0.150533
XM_004603653.1	1236	966.497	212	19.3784
XM_004603654.2	1092	822.497	113	12.1374
XM_004603655.1	3039	2769.5	2796	89.1906
XM_004603656.1	1131	861.497	5	0.512742
XM_004603657.1	627	369.913	1	0.238827
XM_004603658.1	834	566.055	104	16.2315
XM_004603659.1	2406	2136.5	3	0.124051
XM_004603660.1	2532	2262.5	309	12.0657
XM_004603661.2	1284	1014.5	1	0.0870828
XM_004603662.1	6006	5736.5	396	6.09862
XM_004603663.1	3528	3258.5	1482	40.1803
XM_004603664.1	2004	1734.5	386	19.6606
XM_004603665.1	2001	1731.5	2	0.102045
XM_004603666.2	1493	1223.5	550	39.7139
XM_004603668.1	1086	816.497	9	0.973802
XM_004603669.2	2298	2028.5	16	0.696833
XM_004603670.1	1686	1416.5	519	32.3694
XM_004603671.1	1053	783.497	119.163	13.4365
XM_004603673.1	885	616.16	167	23.9445
XM_004603674.2	1058	788.497	3367	377.247
XM_004603675.1	1893	1623.5	9	0.489749
XM_004603676.1	684	421.934	1	0.209382
XM_004603677.1	1017	747.497	151	17.8464
XM_004603678.1	435	207.296	0	0
XM_004603679.1	369	156.771	1	0.563532
XM_004603680.2	423	197.811	1	0.446613
XM_004603681.1	630	372.608	0	0
XM_004603682.1	462	228.536	6	2.31942
XM_004603683.1	3597	3327.5	20	0.531001
XM_004603684.1	1380	1110.5	3480	276.85
XM_004603685.1	2901	2631.5	643	21.5869
XM_004603687.1	2437	2167.5	3464	141.189
XM_004603688.1	13695	13425.5	134	0.881774
XM_004603689.1	3048	2778.5	407	12.941
XM_004603690.1	744	478.914	105	19.3693
XM_004603691.1	738	473.153	70	13.0701
XM_004603692.2	1222	952.497	40	3.71005
XM_004603693.1	875	606.404	696	101.398
XM_004603694.1	1401	1131.5	118	9.21322
XM_004603695.1	4314	4044.5	9	0.19659
XM_004603697.1	732	467.247	78	14.7479
XM_004603698.1	312	119.358	4	2.96069
XM_004603699.1	795	528.039	344	57.554
XM_004603701.1	2109	1839.5	561	26.943
XM_004603703.1	1581	1311.5	278	18.7267
XM_004603704.1	1062	792.497	11	1.22625
XM_004603706.1	1122	852.497	1	0.103631
XM_004603708.1	645	386.134	13	2.97433
XM_004603709.1	1362	1092.5	0	0
XM_004603711.1	492	251.716	2	0.701943
XM_004603712.1	237	71.0911	157.988	196.332
XM_004603713.2	947	677.846	4	0.521329
XM_004603714.1	1740	1470.5	55	3.30431
XM_004603715.2	3876	3606.5	13	0.31845
XM_004603716.1	1362	1092.5	0	0
XM_004603717.1	1200	930.497	16	1.51911
XM_004603719.1	513	269.797	0	0
XM_004603720.1	648	389.015	5	1.1355
XM_004603722.1	1128	858.497	272	27.9907
XM_004603724.1	1368	1098.5	1097	88.2248
XM_004603727.1	1299	1029.5	0	0
XM_004603728.1	1377	1107.5	37	2.9515
XM_004603729.1	1965	1695.5	3	0.156317
XM_004603731.1	1200	930.497	476	45.1934
XM_004603732.1	819	551.391	207	33.166
XM_004603733.1	440	211.148	164	68.6181
XM_004603734.2	1013	743.497	838	99.5744
XM_004603735.2	1279	1009.5	1386	121.295
XM_004603736.1	740	475.01	1	0.185986
XM_004603738.2	3060	2790.5	26	0.823142
XM_004603739.1	1368	1098.5	138	11.0985
XM_004603740.1	657	396.976	379	84.3448
XM_004603743.1	1728	1458.5	2578	156.157
XM_004603744.1	1561	1291.5	355	24.2839
XM_004603745.1	588	335.112	471	124.169
XM_004603749.2	1090	820.497	378	40.7003
XM_004603751.1	2535	2265.5	843	32.8736
XM_004603753.1	1113	843.497	0	0
XM_004603755.1	3609	3339.5	1	0.0264546
XM_004603756.1	13824	13554.5	17517	114.172
XM_004603758.1	462	228.536	126	48.7078
XM_004603759.1	4152	3882.5	2586	58.8437
XM_004603760.1	533	286.604	65	20.0361
XM_004603761.1	1377	1107.5	145	11.5667
XM_004603762.1	1032	762.497	1	0.115863
XM_004603763.1	4959	4689.5	4864	91.6326
XM_004603764.1	1458	1188.5	15	1.115
XM_004603765.1	594	340.374	3	0.778659
XM_004603767.1	564	313.736	403	113.481
XM_004603768.1	1080	810.497	178	19.4022
XM_004603769.2	3276	3006.5	1093	32.1175
XM_004603770.1	4131	3861.5	36	0.823625
XM_004603771.1	1467	1197.5	8	0.590199
XM_004603773.2	701	437.891	1078	217.488
XM_004603774.1	3729	3459.5	1170	29.8783
XM_004603775.1	4476	4206.5	3846	80.774
XM_004603778.2	621	364.365	10	2.42463
XM_004603779.1	1179	909.497	0	0
XM_004603780.1	3246	2976.5	1021	30.3042
XM_004603781.1	675	413.78	130	27.756
XM_004603783.1	2283	2013.5	990	43.4377
XM_004603784.1	1239	969.497	47	4.28286
XM_004603785.1	2301	2031.5	2	0.0869754
XM_004603786.1	1475	1205.5	27	1.9787
XM_004603787.1	1433	1163.5	0	0
XM_004603788.1	702	438.847	0	0
XM_004603789.1	1365	1095.5	824	66.4506
XM_004603790.1	1353	1083.5	475	38.7301
XM_004603791.1	2807	2537.5	102	3.55122
XM_004603792.1	1107	837.497	254	26.7937
XM_004603793.1	2048	1778.5	80	3.97393
XM_004603794.1	1248	978.497	208	18.7796
XM_004603795.1	2406	2136.5	0	0
XM_004603796.1	2712	2442.5	221	7.99358
XM_004603797.1	1446	1176.5	80.4392	6.04032
XM_004603798.1	1383	1113.5	4.56082	0.361856
XM_004603799.1	1053	783.497	0	0
XM_004603800.1	7513	7243.5	1033	12.599
XM_004603801.1	2175	1905.5	744	34.4943
XM_004603802.1	1041	771.497	1022	117.031
XM_004603803.1	3175	2905.5	281.233	8.55122
XM_004603804.1	3541	3271.5	1015.4	27.4204
XM_004603805.1	3139	2869.5	5.34292e-08	1.64496e-09
XM_004603806.1	3078	2808.5	106.368	3.34596
XM_004603807.1	4127	3857.5	652	14.9322
XM_004603808.1	2430	2160.5	419	17.1334
XM_004603809.1	1380	1110.5	0	0
XM_004603810.1	1278	1008.5	0	0
XM_004603811.2	1846	1576.5	290	16.2513
XM_004603812.2	3746	3476.5	0.838557	0.0213095
XM_004603813.1	3640	3370.5	56.2243	1.47371
XM_004603814.1	3727	3457.5	588.937	15.0484
XM_004603815.1	249	78.5674	154	173.165
XM_004603816.1	174	37.1108	0	0
XM_004603817.1	993	723.497	118	14.4088
XM_004603818.1	3484	3214.5	2046	56.231
XM_004603819.1	1131	861.497	0	0
XM_004603820.1	3330	3060.5	11	0.317529
XM_004603821.1	745	479.866	627	115.433
XM_004603822.2	1610	1340.5	373	24.5825
XM_004603823.2	1346	1076.5	399	32.7448
XM_004603824.1	1291	1021.5	418	36.1511
XM_004603825.1	531	285.12	0	0
XM_004603826.1	1176	906.497	1239.16	120.766
XM_004603827.1	579	326.695	1108	299.626
XM_004603828.2	664	403.528	2052	449.249
XM_004603829.1	4856	4586.5	1283	24.7132
XM_004603830.1	1534	1264.5	0	0
XM_004603831.1	2165	1895.5	329	15.334
XM_004603832.1	5202	4932.5	2460	44.0607
XM_004603833.2	3102	2832.5	0.317039	0.00988841
XM_004603834.2	2745	2475.5	0	0
XM_004603835.1	2174	1904.5	345	16.0037
XM_004603836.2	1259	989.497	236	21.0708
XM_004603837.1	3522	3252.5	25	0.679057
XM_004603839.2	3680	3410.5	0	0
XM_004603840.2	3623	3353.5	17.0314	0.448678
XM_004603841.1	424	198.49	25.4544	11.3294
XM_004603842.1	1173	903.497	291	28.4544
XM_004603843.1	1326	1056.5	0	0
XM_004603844.1	1299	1029.5	3.73097	0.320169
XM_004603845.2	2239	1969.5	0	0
XM_004603846.1	1704	1434.5	22	1.3549
XM_004603847.1	2009	1739.5	35	1.77757
XM_004603849.2	1071	801.497	1316	145.056
XM_004603850.2	2509	2239.5	0	0
XM_004603851.2	2308	2038.5	706	30.5969
XM_004603852.1	2124	1854.5	0	0
XM_004603853.1	2453	2183.5	18	0.728287
XM_004603854.1	1071	801.497	0	0
XM_004603855.1	1368	1098.5	9	0.723813
XM_004603856.1	1820	1550.5	435.867	24.8351
XM_004603857.1	1712	1442.5	74.1332	4.54026
XM_004603859.2	5426	5156.5	993.276	17.0176
XM_004603861.1	6228	5958.5	2575.72	38.1896
XM_004603864.1	426	200.144	0	0
XM_004603865.2	6572	6302.5	0	0
XM_004603866.2	6521	6251.5	0.000175616	2.48178e-06
XM_004603867.2	6521	6251.5	77.8571	1.10026
XM_004603868.2	6521	6251.5	467.143	6.60159
XM_004603869.2	6488	6218.5	0	0
XM_004603870.1	6372	6102.5	0	0
XM_004603871.1	1153	883.497	623	62.2968
XM_004603872.1	1401	1131.5	617	48.1742
XM_004603873.1	3507	3237.5	11.184	0.305191
XM_004603874.1	3423	3153.5	177.993	4.98646
XM_004603875.1	3366	3096.5	7.70421	0.219806
XM_004603876.1	2931	2661.5	0	0
XM_004603877.1	3234	2964.5	359.119	10.7021
XM_004603878.1	1221	951.497	81	7.52074
XM_004603879.1	7968	7698.5	217.522	2.4962
XM_004603880.1	7188	6918.5	637.785	8.14414
XM_004603881.1	6444	6174.5	286.693	4.10203
XM_004603882.1	7677	7407.5	482	5.74855
XM_004603883.1	1896	1626.5	9	0.488846
XM_004603884.2	1890	1620.5	96	5.23366
XM_004603885.1	3259	2989.5	1488	43.9732
XM_004603887.1	1505	1235.5	3	0.214517
XM_004603888.1	486	247.396	102	36.4241
XM_004603890.2	2565	2295.5	1245	47.9154
XM_004603891.1	2892	2622.5	6	0.202125
XM_004603894.1	1585	1315.5	923	61.9862
XM_004603895.1	953	683.779	1.46234	0.188936
XM_004603896.1	642	383.487	242	55.7503
XM_004603897.1	5942	5672.5	29	0.451655
XM_004603898.1	5832	5562.5	0	0
XM_004603899.1	5826	5556.5	150.474	2.39245
XM_004603900.1	5820	5550.5	0	0
XM_004603901.1	5832	5562.5	652.278	10.3597
XM_004603902.1	5826	5556.5	0.273131	0.00434264
XM_004603903.1	5820	5550.5	0.994373	0.0158271
XM_004603904.1	5817	5547.5	0.282401	0.00449729
XM_004603905.1	5808	5538.5	0.00704344	0.000112351
XM_004603906.1	5823	5553.5	567.916	9.03442
