target_id	length	eff_length	est_counts	tpm
XM_004603110.1	1731	1466.7	65	3.17892
XM_004603111.1	3600	3335.7	4	0.0860162
XM_004603112.1	987	722.847	58	5.75558
XM_004603113.1	672	415.979	128	22.0722
XM_004603114.2	756	495.154	3	0.434599
XM_004603115.1	1560	1295.7	3681	203.783
XM_004603116.1	393	176.012	326	132.856
XM_004603118.1	486	249.403	172	49.4692
XM_004603119.1	1191	926.701	4076	315.502
XM_004603120.1	1584	1319.7	1	0.0543541
XM_004603121.1	1719	1454.7	43	2.12032
XM_004603123.1	4578	4313.7	775	12.8872
XM_004603124.1	1452	1187.7	112	6.76423
XM_004603125.1	2412	2147.7	1	0.033399
XM_004603126.1	825	562.469	0	0
XM_004603127.1	1653	1388.7	323	16.684
XM_004603128.1	1623	1358.7	731	38.5923
XM_004603129.1	399	180.433	18	7.15588
XM_004603130.1	969	705.06	583	59.313
XM_004603131.1	2679	2414.7	92	2.73295
XM_004603133.1	1170	905.701	70	5.54397
XM_004603136.1	7227	6962.7	4	0.0412088
XM_004603137.1	8871	8606.7	53	0.441719
XM_004603138.1	774	512.597	352	49.2576
XM_004603140.1	1128	863.701	33	2.74068
XM_004603143.1	1371	1106.7	1833	118.806
XM_004603144.1	1335	1070.7	612	41.0006
XM_004603146.1	1233	968.701	636	47.095
XM_004603147.1	2943	2678.7	13.0319	0.348973
XM_004603148.1	480	244.743	617.626	181.019
XM_004603149.1	384	169.541	2.00466	0.848154
XM_004603150.1	441	213.545	2.59403	0.87135
XM_004603152.2	450	220.868	72.7347	23.622
XM_004603153.1	2157	1892.7	80	3.0319
XM_004603154.1	2670	2405.7	0	0
XM_004603155.1	288	103.099	1	0.695747
XM_004603156.1	954	690.198	0	0
XM_004603159.1	972	707.989	4	0.405266
XM_004603160.1	996	731.701	645	63.2315
XM_004603161.1	1245	980.701	1	0.0731427
XM_004603162.1	2781	2516.7	406	11.5718
XM_004603163.1	1455	1190.7	2	0.120485
XM_004603164.1	4215	3950.7	0	0
XM_004603165.1	1851	1586.7	4374	197.738
XM_004603166.1	2232	1967.7	580	21.1435
XM_004603167.1	2001	1736.7	0	0
XM_004603168.1	1671	1406.7	325	16.5725
XM_004603169.1	1014	749.701	0	0
XM_004603170.1	450	220.868	120	38.9723
XM_004603171.1	2508	2243.7	2492	79.6692
XM_004603172.1	786	524.285	10	1.36817
XM_004603175.1	630	376.187	13	2.47883
XM_004603176.1	2331	2066.7	91	3.15843
XM_004603177.1	576	327.679	1	0.218907
XM_004603181.1	1329	1064.7	5	0.33686
XM_004603182.1	3477	3212.7	456	10.1813
XM_004603183.1	1128	863.701	28	2.32542
XM_004603184.1	1935	1670.7	15	0.644021
XM_004603185.2	978	713.918	75	7.53564
XM_004603186.1	1485	1220.7	0	0
XM_004603187.1	1254	989.701	183	13.2634
XM_004603190.1	2748	2483.7	19	0.548734
XM_004603192.1	609	356.802	148	29.7538
XM_004603193.1	678	421.553	5875	999.684
XM_004603194.1	573	324.949	119	26.2687
XM_004603195.1	1296	1031.7	0	0
XM_004603196.1	1149	884.701	452	36.6479
XM_004603198.1	1575	1310.7	0	0
XM_004603199.1	450	220.868	46	14.9394
XM_004603203.1	1194	929.701	151	11.6504
XM_004603204.1	6048	5783.7	2	0.0248046
XM_004603205.1	5814	5549.7	0	0
XM_004603206.1	1683	1418.7	534	26.9996
XM_004603207.1	762	501.004	81	11.5972
XM_004603208.1	1629	1364.7	0	0
XM_004603211.1	1158	893.701	626	50.2446
XM_004603213.1	2856	2591.7	1558	43.1211
XM_004603214.1	1041	776.701	347	32.0467
XM_004603215.1	516	275.375	0	0
XM_004603217.1	606	354.166	6	1.21521
XM_004603218.1	2214	1949.7	4	0.147163
XM_004603219.1	969	705.06	1	0.101738
XM_004603220.2	1653	1388.7	162	8.36785
XM_004603221.1	2250	1985.7	14	0.505733
XM_004603222.1	990	725.847	5	0.49412
XM_004603223.1	2025	1760.7	1	0.0407401
XM_004603226.1	1848	1583.7	340	15.3997
XM_004603228.1	2100	1835.7	8329	325.461
XM_004603229.1	545	300.346	313	74.7532
XM_004603231.1	2031	1766.7	0	0
XM_004603232.1	1515	1250.7	138	7.91467
XM_004603233.1	1686	1421.7	190	9.58634
XM_004603235.1	1116	851.701	174	14.6545
XM_004603238.1	639	384.644	0	0
XM_004603239.1	615	362.47	138	27.3096
XM_004603240.1	1119	854.701	194	16.2815
XM_004603241.1	1308	1043.7	104	7.14767
XM_004603242.1	1902	1637.7	299	13.0962
XM_004603244.1	1761	1496.7	2	0.0958523
XM_004603245.1	1722	1457.7	230	11.3179
XM_004603246.1	1041	776.701	0	0
XM_004603247.1	348	143.065	0	0
XM_004603248.1	1845	1580.7	29	1.316
XM_004603249.1	1041	776.701	110	10.1589
XM_004603250.1	1221	956.701	798	59.8321
XM_004603251.1	735	475.135	0	0
XM_004603252.2	1107	842.701	21	1.78753
XM_004603253.1	1983	1718.7	33484	1397.48
XM_004603256.1	1140	875.701	81829.1	6702.85
XM_004603261.1	618	365.246	0	0
XM_004603262.1	900	636.397	2	0.225429
XM_004603264.1	833	570.3	254	31.9476
XM_004603265.1	708	450.054	99	15.7789
XM_004603266.1	888	624.397	0	0
XM_004603267.1	951	687.198	0	0
XM_004603268.2	2982	2717.7	1279	33.758
XM_004603269.2	1153	888.701	123	9.92789
XM_004603270.1	3669	3404.7	3	0.0632047
XM_004603271.1	1368	1103.7	0	0
XM_004603272.1	1371	1106.7	0	0
XM_004603274.2	4263	3998.7	666	11.9471
XM_004603276.1	1146	881.701	3	0.244066
XM_004603282.1	2319	2054.7	0	0
XM_004603283.1	2196	1931.7	246	9.13488
XM_004603285.1	390	173.594	125	51.6515
XM_004603288.1	1323	1058.7	73	4.94603
XM_004603289.1	849	586.127	0	0
XM_004603290.1	531	287.983	0	0
XM_004603291.1	2373	2108.7	71	2.41519
XM_004603292.1	1218	953.701	0	0
XM_004603293.1	1495	1230.7	0	0
XM_004603294.1	1469	1204.7	42.3673	2.52266
XM_004603295.1	1794	1529.7	239.633	11.2369
XM_004603296.2	2941	2676.7	698	18.7052
XM_004603297.2	2604	2339.7	7	0.214608
XM_004603298.1	2430	2165.7	9	0.298093
XM_004603299.1	1782	1517.7	195	9.21628
XM_004603300.1	1359	1094.7	921	60.3492
XM_004603301.2	1341	1076.7	192	12.7913
XM_004603302.2	3183	2918.7	123	3.02289
XM_004603303.1	1191	926.701	94	7.27605
XM_004603304.1	3002	2737.7	169	4.428
XM_004603305.2	498	259.512	1087	300.455
XM_004603306.1	1195	930.701	113.636	8.75818
XM_004603307.1	1118	853.701	5.52972	0.464628
XM_004603308.2	1106	841.701	118.834	10.1272
XM_004603309.1	5203	4938.7	0	0
XM_004603310.1	1817	1552.7	2	0.0923952
XM_004603311.1	1214	949.701	52	3.92757
XM_004603312.1	1028	763.701	0	0
XM_004603313.1	809	546.748	132	17.3179
XM_004603314.1	531	287.983	31	7.72152
XM_004603315.1	1845	1580.7	4	0.181517
XM_004603316.1	1712	1447.7	0	0
XM_004603317.2	1617	1352.7	10	0.53028
XM_004603318.1	1113	848.701	1	0.0845187
XM_004603320.1	1050	785.701	150	13.6944
XM_004603321.1	912	648.397	5774	638.768
XM_004603322.1	1539	1274.7	57	3.20755
XM_004603323.1	3089	2824.7	15.2687	0.387736
XM_004603324.1	2904	2639.7	247.731	6.73184
XM_004603326.2	5986	5721.7	147.505	1.84922
XM_004603327.2	6092	5827.7	62.2888	0.76669
XM_004603328.2	5889	5624.7	51.2065	0.65303
XM_004603329.1	2073	1808.7	9	0.35693
XM_004603330.1	1173	908.701	8	0.631505
XM_004603331.1	1571	1306.7	256	14.0531
XM_004603332.1	1955	1690.7	11.1502	0.473067
XM_004603333.1	2167	1902.7	128.054	4.82757
XM_004603334.2	3907	3642.7	172	3.38698
XM_004603335.1	1023	758.701	0	0
XM_004603336.1	1112	847.701	1	0.0846184
XM_004603337.1	1115	850.701	0	0
XM_004603338.2	1161	896.701	254	20.3186
XM_004603339.1	1266	1001.7	3685	263.88
XM_004603340.1	1684	1419.7	0	0
XM_004603341.1	780	518.546	23	3.18162
XM_004603342.1	681	424.296	0	0
XM_004603343.1	1003	738.701	345	33.501
XM_004603345.1	3016	2751.7	0	0
XM_004603346.1	1779	1514.7	52	2.46254
XM_004603347.1	2322	2057.7	0	0
XM_004603348.1	1810	1545.7	6	0.278441
XM_004603349.1	1010	745.701	126.406	12.1594
XM_004603350.1	1044	779.701	124.594	11.4624
XM_004603351.1	1348	1083.7	0.000967371	6.40311e-05
XM_004603352.2	4593	4328.7	456	7.55639
XM_004603353.1	615	362.47	0	0
XM_004603354.1	1590	1325.7	13	0.703405
XM_004603355.1	753	492.303	2	0.291411
XM_004603356.1	411	189.945	182	68.7306
XM_004603357.1	2465	2200.7	151	4.92179
XM_004603358.1	1845	1580.7	593.894	26.9505
XM_004603359.1	2674	2409.7	595.106	17.7149
XM_004603360.1	1131	866.701	1	0.0827634
XM_004603361.1	831	568.3	0	0
XM_004603362.1	11057	10792.7	608	4.04092
XM_004603364.1	504	264.728	17	4.60635
XM_004603365.1	2064	1799.7	0	0
XM_004603366.1	1935	1670.7	0	0
XM_004603367.1	3094	2829.7	247	6.26129
XM_004603368.1	777	515.546	8	1.11309
XM_004603369.2	2634	2369.7	79	2.39134
XM_004603371.1	1561	1296.7	1525.98	84.4141
XM_004603374.1	880	616.584	117	13.6114
XM_004603375.1	543	298.723	9	2.16113
XM_004603376.1	997	732.701	2924	286.258
XM_004603377.1	1995	1730.7	0	0
XM_004603378.1	1998	1733.7	0	0
XM_004603379.1	2073	1808.7	0	0
XM_004603380.1	1487	1222.7	5	0.29333
XM_004603381.1	1575	1310.7	0	0
XM_004603382.1	1512	1247.7	0	0
XM_004603383.1	1506	1241.7	0	0
XM_004603384.1	2508	2243.7	0	0
XM_004603385.1	15859	15594.7	2387	10.9795
XM_004603386.1	746	485.746	132	19.4927
XM_004603387.1	1187	922.701	811	63.0474
XM_004603388.1	517	276.316	883	229.225
XM_004603389.2	798	536.072	9	1.20428
XM_004603390.1	1335	1070.7	0	0
XM_004603391.1	435	208.927	153	52.5295
XM_004603392.1	855	592.127	0	0
XM_004603393.1	1551	1286.7	62	3.45638
XM_004603394.1	1059	794.701	312	28.1617
XM_004603395.1	984	719.847	2	0.199295
XM_004603396.1	441	213.545	0	0
XM_004603397.1	1338	1073.7	1753.74	117.163
XM_004603398.2	1258	993.701	58.2563	4.20528
XM_004603399.1	1287	1022.7	2	0.140278
XM_004603400.1	1650	1385.7	217	11.233
XM_004603401.2	5808	5543.7	39.5913	0.51228
XM_004603402.2	5007	4742.7	0	0
XM_004603403.1	5201	4936.7	12.5448	0.182278
XM_004603404.1	4665	4400.7	40.8639	0.666078
XM_004603405.1	1859	1594.7	0	0
XM_004603406.1	1821	1556.7	0	0
XM_004603407.1	2453	2188.7	2395	78.4922
XM_004603408.2	2985	2720.7	204.381	5.38848
XM_004603409.1	810	547.748	0	0
XM_004603410.1	1175	910.701	1105.96	87.1103
XM_004603411.1	1050	785.701	11.0435	1.00822
XM_004603412.2	1186	921.701	34	2.64604
XM_004603413.1	3723	3458.7	55	1.14066
XM_004603414.1	756	495.154	555	80.4008
XM_004603415.2	3081	2816.7	0	0
XM_004603416.1	2505	2240.7	306	9.79591
XM_004603417.2	3322	3057.7	90	2.11132
XM_004603418.1	1172	907.701	0	0
XM_004603419.2	2576	2311.7	0	0
XM_004603420.2	2675	2410.7	150.278	4.47157
XM_004603421.2	2533	2268.7	0	0
XM_004603422.2	2483	2218.7	141.951	4.58932
XM_004603423.2	2375	2110.7	26.3861	0.896719
XM_004603424.2	2297	2032.7	0	0
XM_004603425.2	2501	2236.7	99.3842	3.18726
XM_004603426.1	1745	1480.7	55	2.66442
XM_004603427.1	2718	2453.7	121	3.53729
XM_004603428.1	2691	2426.7	0	0
XM_004603429.1	1341	1076.7	12	0.799454
XM_004603430.2	915	651.332	82	9.03064
XM_004603431.2	624	370.606	1591.04	307.946
XM_004603432.2	621	367.909	178.963	34.8925
XM_004603433.1	2730	2465.7	276	8.02927
XM_004603434.1	1624	1359.7	701.195	36.9916
XM_004603435.1	1048	783.701	239	21.8754
XM_004603436.1	1017	752.701	1660	158.195
XM_004603437.1	804	541.802	0	0
XM_004603438.1	420	196.985	91.5	33.3192
XM_004603439.1	1363	1098.7	47.313	3.08893
XM_004603440.1	786	524.285	0	0
XM_004603441.1	850	587.127	91.1097	11.1312
XM_004603442.1	549	303.807	5.28397	1.24758
XM_004603443.1	1036	771.701	51.1006	4.7499
XM_004603444.1	498	259.512	4.1927	1.15889
XM_004603445.1	1698	1433.7	65	3.25209
XM_004603446.2	1828	1563.7	0	0
XM_004603447.2	1815	1550.7	0	0
XM_004603448.2	1089	824.701	0	0
XM_004603449.1	1221	956.701	70	5.24843
XM_004603450.1	2811	2546.7	59.4493	1.67446
XM_004603451.2	3961	3696.7	337.04	6.53995
XM_004603452.2	3921	3656.7	48.6242	0.953829
XM_004603453.2	921	657.332	108	11.7854
XM_004603454.1	1133	868.701	6	0.495437
XM_004603455.1	1119	854.701	8	0.671403
XM_004603456.2	765	503.852	165	23.4903
XM_004603457.1	834	571.242	81	10.1712
XM_004603458.1	879	615.584	434	50.572
XM_004603459.1	1032	767.701	375	35.0386
XM_004603460.1	1031	766.701	74	6.9233
XM_004603461.1	1176	911.701	517	40.6767
XM_004603462.1	1182	917.701	24	1.87593
XM_004603463.2	848	585.127	1	0.122591
XM_004603464.1	415	192.95	150	55.7639
XM_004603465.1	2145	1880.7	11	0.419546
XM_004603466.1	2307	2042.7	36	1.26417
XM_004603467.2	381	167.434	78	33.4163
XM_004603469.1	1450	1185.7	297.453	17.995
XM_004603470.1	1005	740.701	15.0488	1.45736
XM_004603471.2	1194	929.701	183.488	14.1571
XM_004603472.2	984	719.847	2.0095	0.200242
XM_004603473.1	2351	2086.7	134.371	4.61905
XM_004603474.1	2279	2014.7	147.629	5.25616
XM_004603475.2	2160	1895.7	0	0
XM_004603476.2	6105	5840.7	839	10.304
XM_004603477.1	1482	1217.7	67	3.94677
XM_004603478.1	1290	1025.7	29	2.02808
XM_004603479.1	750	489.598	0	0
XM_004603480.1	987	722.847	76	7.5418
XM_004603481.1	1563	1298.7	84	4.63957
XM_004603482.1	1002	737.701	357.852	34.7961
XM_004603483.2	1307	1042.7	504.148	34.6821
XM_004603484.1	1284	1019.7	9	0.633107
XM_004603485.1	645	390.25	3	0.551423
XM_004603486.1	1587	1322.7	0	0
XM_004603487.1	2669	2404.7	103	3.07244
XM_004603488.1	2598	2333.7	567.249	17.4356
XM_004603489.1	2031	1766.7	16.751	0.680119
XM_004603490.1	640	385.448	70	13.0269
XM_004603491.1	864	600.827	0	0
XM_004603492.1	516	275.375	0	0
XM_004603493.1	1357	1092.7	1	0.0656457
XM_004603494.1	1506	1241.7	274.527	15.859
XM_004603495.1	1019	754.701	7.47257	0.710236
XM_004603497.1	1584	1319.7	23	1.25014
XM_004603498.1	924	660.332	54.5013	5.92041
XM_004603499.1	962	698.06	42.4987	4.36707
XM_004603500.1	684	427.123	0	0
XM_004603501.1	1700	1435.7	169	8.44365
XM_004603502.1	2140	1875.7	243	9.29287
XM_004603503.1	1902	1637.7	2.78521	0.121992
XM_004603504.1	825	562.469	148	18.8743
XM_004603505.1	1942	1677.7	56.8339	2.42997
XM_004603506.1	1824	1559.7	82.1661	3.77884
XM_004603507.1	1897	1632.7	0	0
XM_004603508.1	1042	777.701	0	0
XM_004603509.1	1243	978.701	304	22.2808
XM_004603510.1	183	41.8788	77	131.888
XM_004603511.1	1440	1175.7	166	10.1279
XM_004603512.1	661	405.354	77	13.6258
XM_004603513.1	627	373.416	0	0
XM_004603514.1	1374	1109.7	0	0
XM_004603515.1	1592	1327.7	105.994	5.72649
XM_004603516.1	1332	1067.7	44.0059	2.95644
XM_004603518.1	933	669.332	135	14.4677
XM_004603519.1	1104	839.701	93	7.94449
XM_004603520.1	1418	1153.7	0	0
XM_004603521.1	2293	2028.7	34.8779	1.23322
XM_004603522.2	1821	1556.7	8.12213	0.374259
XM_004603524.1	1121	856.701	1	0.0837295
XM_004603525.1	2587	2322.7	42.035	1.29815
XM_004603526.1	2425	2160.7	222.704	7.39335
XM_004603527.1	2322	2057.7	52.4777	1.82936
XM_004603528.1	1921	1656.7	32.9673	1.4274
XM_004603529.1	1755	1490.7	73.8155	3.55193
XM_004603530.1	921	657.332	0	0
XM_004603532.1	4341	4076.7	0	0
XM_004603533.1	4323	4058.7	8.61638	0.152281
XM_004603534.1	4311	4046.7	0	0
XM_004603535.1	4302	4037.7	4.38362	0.0778764
XM_004603536.1	1503	1238.7	0	0
XM_004603537.1	4131	3866.7	0	0
XM_004603538.1	3570	3305.7	0	0
XM_004603539.1	5353	5088.7	370.898	5.22824
XM_004603540.1	5347	5082.7	124.333	1.75468
XM_004603541.1	3930	3665.7	28.2875	0.553535
XM_004603542.1	3513	3248.7	11.4815	0.25351
XM_004603543.1	3279	3014.7	0	0
XM_004603544.1	3585	3320.7	0	0
XM_004603545.1	1350	1085.7	108	7.13544
XM_004603546.1	451	221.548	35	11.332
XM_004603547.1	1314	1049.7	1	0.0683348
XM_004603548.1	1425	1160.7	79	4.88218
XM_004603549.1	1332	1067.7	0	0
XM_004603550.1	877	613.645	422	49.329
XM_004603551.1	4830	4565.7	13	0.204241
XM_004603553.2	1691	1426.7	265	13.3236
XM_004603554.1	1027	762.701	0	0
XM_004603555.1	429	204.237	0	0
XM_004603556.2	1719	1454.7	96	4.73375
XM_004603559.1	2139	1874.7	184.858	7.07315
XM_004603560.2	1617	1352.7	0	0
XM_004603561.1	1911	1646.7	364	15.856
XM_004603562.1	742	482.039	6	0.892846
XM_004603563.1	1056	791.701	5	0.453019
XM_004603564.1	468	235.25	10	3.04914
XM_004603565.1	1723	1458.7	6.92658	0.340612
XM_004603566.1	1667	1402.7	9.07342	0.463995
XM_004603567.1	1512	1247.7	226	12.9929
XM_004603568.1	550	304.521	0	0
XM_004603569.1	1299	1034.7	317.093	21.9826
XM_004603570.1	1474	1209.7	549.558	32.5869
XM_004603571.1	1142	877.701	86.4598	7.06603
XM_004603572.1	1014	749.701	1.88924	0.180762
XM_004603573.1	1449	1184.7	22	1.33205
XM_004603574.1	1323	1058.7	32	2.16812
XM_004603575.1	2254	1989.7	1231	44.379
XM_004603576.1	2161	1896.7	0	0
XM_004603577.1	1412	1147.7	0	0
XM_004603578.2	2425	2160.7	653	21.6783
XM_004603579.1	632	377.994	34	6.4521
XM_004603580.1	669	413.105	14	2.43094
XM_004603581.1	1509	1244.7	6	0.345775
XM_004603582.2	1179	914.701	31	2.43103
XM_004603583.1	1404	1139.7	752	47.3298
XM_004603584.2	1620	1355.7	291	15.397
XM_004603585.1	1757	1492.7	990	47.574
XM_004603587.1	2205	1940.7	3360.51	124.209
XM_004603588.1	1442	1177.7	62.2286	3.7902
XM_004603589.1	2145	1880.7	329.771	12.5777
XM_004603590.1	1707	1442.7	296	14.7171
XM_004603591.1	1632	1367.7	0	0
XM_004603592.1	1458	1193.7	0	0
XM_004603593.1	2205	1940.7	57	2.1068
XM_004603594.1	1809	1544.7	1415	65.7082
XM_004603595.1	2196	1931.7	0	0
XM_004603596.1	2267	2002.7	332.884	11.923
XM_004603597.1	2396	2131.7	16.4693	0.554188
XM_004603598.1	2205	1940.7	0	0
XM_004603599.1	2085	1820.7	56.6469	2.23175
XM_004603601.1	756	495.154	89.9308	13.0279
XM_004603602.1	702	444.371	481.069	77.655
XM_004603603.1	183	41.8788	1818	3113.92
XM_004603604.1	600	348.925	0	0
XM_004603605.1	705	447.236	51	8.17977
XM_004603606.1	474	239.796	249	74.4844
XM_004603607.1	1457	1192.7	1123	67.5392
XM_004603608.1	1451	1186.7	0	0
XM_004603609.1	1278	1013.7	219	15.4968
XM_004603610.1	2022	1757.7	342	13.9569
XM_004603611.1	1941	1676.7	0	0
XM_004603612.1	386	170.561	1005	422.663
XM_004603613.1	234	69.3471	76	78.6127
XM_004603615.1	1887	1622.7	54.4491	2.40691
XM_004603616.1	1737	1472.7	21.461	1.0453
XM_004603617.1	1890	1625.7	79.0899	3.4897
XM_004603618.1	1830	1565.7	12	0.549769
XM_004603619.1	1935	1670.7	5	0.214674
XM_004603620.1	2715	2450.7	0	0
XM_004603621.1	2772	2507.7	0	0
XM_004603622.1	2778	2513.7	0	0
XM_004603623.1	2778	2513.7	0	0
XM_004603624.1	2775	2510.7	0	0
XM_004603625.1	2781	2516.7	0	0
XM_004603626.1	1590	1325.7	0	0
XM_004603627.1	2733	2468.7	0	0
XM_004603628.1	2808	2543.7	0	0
XM_004603629.1	1773	1508.7	0	0
XM_004603630.1	1404	1139.7	13	0.818201
XM_004603631.2	3600	3335.7	2	0.0430081
XM_004603632.1	2856	2591.7	0	0
XM_004603633.2	1338	1073.7	58	3.87483
XM_004603634.1	1074	809.701	1231	109.054
XM_004603636.1	1203	938.701	104	7.94719
XM_004603638.1	942	678.198	31	3.27878
XM_004603639.1	2542	2277.7	20	0.629855
XM_004603642.1	1380	1115.7	7	0.450047
XM_004603643.2	1092	827.701	297	25.7389
XM_004603644.1	2310	2045.7	0	0
XM_004603645.1	2052	1787.7	0	0
XM_004603647.1	1839	1574.7	0	0
XM_004603648.1	921	657.332	0	0
XM_004603649.2	501	261.982	1	0.273802
XM_004603650.1	4347	4082.7	20	0.35139
XM_004603651.1	807	544.748	0	0
XM_004603652.1	855	592.127	1	0.121141
XM_004603653.1	1236	971.701	98	7.23437
XM_004603654.2	1092	827.701	2567	222.464
XM_004603655.1	3039	2774.7	739	19.1045
XM_004603656.1	1131	866.701	262	21.684
XM_004603657.1	627	373.416	2	0.384188
XM_004603658.1	834	571.242	0	0
XM_004603659.1	2406	2141.7	0	0
XM_004603660.1	2532	2267.7	6	0.18979
XM_004603661.2	1284	1019.7	2	0.14069
XM_004603662.1	6006	5741.7	14	0.174902
XM_004603663.1	3528	3263.7	908	19.9564
XM_004603664.1	2004	1739.7	13	0.536014
XM_004603665.1	2001	1736.7	1	0.0413031
XM_004603666.2	1493	1228.7	271	15.8209
XM_004603668.1	1086	821.701	1	0.0872959
XM_004603669.2	2298	2033.7	671	23.667
XM_004603670.1	1686	1421.7	16011	807.826
XM_004603671.1	1053	788.701	88	8.00346
XM_004603673.1	885	621.522	147	16.9656
XM_004603674.2	1058	793.701	1026	92.7252
XM_004603675.1	1893	1628.7	293	12.9043
XM_004603676.1	684	427.123	0	0
XM_004603677.1	1017	752.701	87	8.29095
XM_004603678.1	435	208.927	0	0
XM_004603679.1	369	158.12	0	0
XM_004603680.2	423	199.597	6	2.15627
XM_004603681.1	630	376.187	0	0
XM_004603682.1	462	230.584	0	0
XM_004603683.1	3597	3332.7	1	0.0215234
XM_004603684.1	1380	1115.7	2726	175.261
XM_004603685.1	2901	2636.7	2	0.0544097
XM_004603687.1	2437	2172.7	968	31.9582
XM_004603688.1	13695	13430.7	108	0.57681
XM_004603689.1	3048	2783.7	0	0
XM_004603690.1	744	484.039	491	72.7627
XM_004603691.1	738	478.135	574	86.113
XM_004603692.2	1222	957.701	1015	76.0228
XM_004603693.1	875	611.645	245	28.7325
XM_004603694.1	1401	1136.7	220	13.883
XM_004603695.1	4314	4049.7	1	0.0177127
XM_004603697.1	732	472.326	27	4.10043
XM_004603698.1	312	119.577	0	0
XM_004603699.1	795	533.125	344	46.2846
XM_004603701.1	2109	1844.7	346	13.4542
XM_004603703.1	1581	1316.7	60	3.26867
XM_004603704.1	1062	797.701	6	0.539534
XM_004603706.1	1122	857.701	3	0.250895
XM_004603708.1	645	390.25	4	0.735231
XM_004603709.1	1362	1097.7	1	0.0653467
XM_004603711.1	492	254.452	3	0.845712
XM_004603712.1	237	71.1057	60.7266	61.2607
XM_004603713.2	947	683.198	387	40.6323
XM_004603714.1	1740	1475.7	6	0.291649
XM_004603715.2	3876	3611.7	22	0.436936
XM_004603716.1	1362	1097.7	935	61.0991
XM_004603717.1	1200	935.701	59	4.52296
XM_004603719.1	513	272.695	1	0.263045
XM_004603720.1	648	393.171	0	0
XM_004603722.1	1128	863.701	405	33.6356
XM_004603724.1	1368	1103.7	68	4.41942
XM_004603727.1	1299	1034.7	0	0
XM_004603728.1	1377	1112.7	1	0.0644657
XM_004603729.1	1965	1700.7	0	0
XM_004603731.1	1200	935.701	182	13.9522
XM_004603732.1	819	556.638	28	3.60822
XM_004603733.1	440	212.784	90	30.3396
XM_004603734.2	1013	748.701	1179	112.957
XM_004603735.2	1279	1014.7	18	1.27245
XM_004603736.1	740	480.039	9	1.34485
XM_004603738.2	3060	2795.7	622	15.9591
XM_004603739.1	1368	1103.7	57	3.70451
XM_004603740.1	657	401.683	69	12.3218
XM_004603743.1	1728	1463.7	988	48.4186
XM_004603744.1	1561	1296.7	223	12.3359
XM_004603745.1	588	338.126	26	5.51572
XM_004603749.2	1090	825.701	147	12.7703
XM_004603751.1	2535	2270.7	1	0.0315898
XM_004603753.1	1113	848.701	0	0
XM_004603755.1	3609	3344.7	0	0
XM_004603756.1	13824	13559.7	3204	16.9492
XM_004603758.1	462	230.584	89	27.6865
XM_004603759.1	4152	3887.7	336	6.19946
XM_004603760.1	533	289.708	67	16.589
XM_004603761.1	1377	1112.7	125	8.05822
XM_004603762.1	1032	767.701	391	36.5336
XM_004603763.1	4959	4694.7	1794	27.4108
XM_004603764.1	1458	1193.7	15	0.90137
XM_004603765.1	594	343.352	20	4.17828
XM_004603767.1	564	317.055	391	88.4605
XM_004603768.1	1080	815.701	80	7.03504
XM_004603769.2	3276	3011.7	178	4.23951
XM_004603770.1	4131	3866.7	0	0
XM_004603771.1	1467	1202.7	1885	112.425
XM_004603773.2	701	443.46	81	13.102
XM_004603774.1	3729	3464.7	376	7.78448
XM_004603775.1	4476	4211.7	355	6.04614
XM_004603778.2	621	367.909	4	0.779879
XM_004603779.1	1179	914.701	0	0
XM_004603780.1	3246	2981.7	19	0.457085
XM_004603781.1	675	418.851	155	26.5448
XM_004603783.1	2283	2018.7	421	14.9595
XM_004603784.1	1239	974.701	42	3.0909
XM_004603785.1	2301	2036.7	0	0
XM_004603786.1	1475	1210.7	40	2.3699
XM_004603787.1	1433	1168.7	0	0
XM_004603788.1	702	444.371	0	0
XM_004603789.1	1365	1100.7	403	26.2629
XM_004603790.1	1353	1088.7	2216	146.005
XM_004603791.1	2807	2542.7	30	0.846318
XM_004603792.1	1107	842.701	293	24.9403
XM_004603793.1	2048	1783.7	15599	627.31
XM_004603794.1	1248	983.701	1504	109.671
XM_004603795.1	2406	2141.7	0	0
XM_004603796.1	2712	2447.7	11254	329.804
XM_004603797.1	1446	1181.7	0	0
XM_004603798.1	1383	1118.7	4	0.25648
XM_004603799.1	1053	788.701	10	0.909484
XM_004603800.1	7513	7248.7	973	9.62853
XM_004603801.1	2175	1910.7	14	0.525585
XM_004603802.1	1041	776.701	541	49.9633
XM_004603803.1	3175	2910.7	32.0329	0.789415
XM_004603804.1	3541	3276.7	521.494	11.4162
XM_004603805.1	3139	2874.7	0	0
XM_004603806.1	3078	2813.7	181.473	4.62639
XM_004603807.1	4127	3862.7	516	9.58222
XM_004603808.1	2430	2165.7	195	6.45868
XM_004603809.1	1380	1115.7	0	0
XM_004603810.1	1278	1013.7	2	0.141523
XM_004603811.2	1846	1581.7	1340	60.7698
XM_004603812.2	3746	3481.7	184.92	3.80979
XM_004603813.1	3640	3375.7	0.59613	0.0126673
XM_004603814.1	3727	3462.7	169.484	3.51091
XM_004603815.1	249	78.8287	133	121.025
XM_004603816.1	174	37.5636	0	0
XM_004603817.1	993	728.847	281	27.6552
XM_004603818.1	3484	3219.7	37	0.824316
XM_004603819.1	1131	866.701	0	0
XM_004603820.1	3330	3065.7	0	0
