target_id	length	eff_length	est_counts	tpm
XM_004604754.1	1821	1551.45	156.763	8.72891
XM_004604755.1	1251	981.455	591.237	52.0411
XM_004604756.1	480	244.712	5319	1877.72
XM_004604757.1	2928	2658.45	342	11.1135
XM_004604758.1	1442	1172.45	59	4.34722
XM_004604759.1	699	436.911	0	0
XM_004604760.1	2185	1915.45	26194	1181.37
XM_004604761.2	1948	1678.45	0	0
XM_004604762.1	1485	1215.45	0	0
XM_004604763.1	664	404.042	878	187.726
XM_004604764.1	1953	1683.45	332	17.037
XM_004604765.1	945	675.878	0	0
XM_004604766.1	933	664.145	0	0
XM_004604767.1	1236	966.455	1.09517	0.0978935
XM_004604768.1	936	667.012	0	0
XM_004604769.2	936	667.012	0	0
XM_004604770.1	1245	975.455	4.37682	0.387621
XM_004604771.2	927	658.212	0	0
XM_004604772.2	927	658.212	0	0
XM_004604773.1	936	667.012	0	0
XM_004604774.1	921	652.212	0	0
XM_004604775.1	924	655.212	1	0.131848
XM_004604776.1	924	655.212	1	0.131848
XM_004604777.2	933	664.145	0	0
XM_004604778.1	933	664.145	0	0
XM_004604779.1	933	664.145	0	0
XM_004604780.2	933	664.145	0	0
XM_004604781.1	1179	909.455	2	0.189978
XM_004604782.1	1191	921.455	70	6.56265
XM_004604783.2	2054	1784.45	204.108	9.88121
XM_004604784.1	1898	1628.45	29.8918	1.58574
XM_004604785.1	348	144.379	464	277.632
XM_004604786.1	1499	1229.45	850	59.7258
XM_004604788.1	2370	2100.45	168.784	6.9418
XM_004604789.2	2423	2153.45	202.216	8.11215
XM_004604790.2	1562	1292.45	9.00576	0.60195
XM_004604791.1	1501	1231.45	19.9942	1.40263
XM_004604792.1	657	397.326	1	0.217424
XM_004604793.1	1062	792.455	1688.06	184.021
XM_004604794.1	987	717.528	24.9426	3.00303
XM_004604795.1	2649	2379.45	147	5.33698
XM_004604796.2	975	705.741	832	101.843
XM_004604797.1	2170	1900.45	153	6.95487
XM_004604798.1	1189	919.455	297	27.905
XM_004604799.1	2709	2439.45	419.443	14.8537
XM_004604801.1	2787	2517.45	324.706	11.1425
XM_004604802.1	2236	1966.45	205.604	9.03239
XM_004604803.1	1116	846.455	91.4846	9.33683
XM_004604804.1	1098	828.455	144.515	15.0696
XM_004604805.1	1055	785.455	333	36.6251
XM_004604806.1	1483	1213.45	0	0
XM_004604807.1	1407	1137.45	0	0
XM_004604808.1	1434	1164.45	0	0
XM_004604809.1	1404	1134.45	0	0
XM_004604810.1	1392	1122.45	0	0
XM_004604811.1	1443	1173.45	0	0
XM_004604812.1	1879	1609.45	348	18.6791
XM_004604813.1	1812	1542.45	17	0.95212
XM_004604814.1	1406	1136.45	42	3.19266
XM_004604815.1	2644	2374.45	214	7.78584
XM_004604817.1	2787	2517.45	145	4.97579
XM_004604818.1	1560	1290.45	55	3.68193
XM_004604819.1	1862	1592.45	615	33.3629
XM_004604820.1	1017	747.455	80	9.24614
XM_004604821.1	1053	783.455	117.602	12.9674
XM_004604822.1	1380	1110.45	166.398	12.945
XM_004604823.1	1242	972.455	0	0
XM_004604824.1	1452	1182.45	752	54.94
XM_004604825.1	703	440.511	1599	313.579
XM_004604826.1	1914	1644.45	56	2.94186
XM_004604827.1	717	453.831	119	22.6521
XM_004604828.2	2868	2598.45	131	4.35523
XM_004604829.1	962	692.741	123	15.3387
XM_004604831.1	1946	1676.45	25	1.28826
XM_004604832.1	2643	2373.45	15	0.545966
XM_004604833.1	951	681.81	0	0
XM_004604834.1	729	464.903	0	0
XM_004604835.1	636	378.518	0	0
XM_004604836.1	504	264.389	1999	653.167
XM_004604837.1	2523	2253.45	49	1.87846
XM_004604838.1	561	311.762	466	129.127
XM_004604839.1	903	634.341	33	4.49414
XM_004604840.1	4050	3780.45	70	1.59959
XM_004604841.1	1062	792.455	206	22.4568
XM_004604842.1	441	212.325	0	0
XM_004604843.1	423	198.248	72	31.3747
XM_004604844.1	837	569.489	5469	829.617
XM_004604845.1	3834	3564.45	3168	76.7799
XM_004604846.2	2231	1961.45	108	4.75665
XM_004604847.1	693	431.175	0	0
XM_004604848.1	678	417.083	7	1.44988
XM_004604849.1	2224	1954.45	8	0.353606
XM_004604850.1	1767	1497.45	1967	113.477
XM_004604851.1	6511	6241.45	13581	187.976
XM_004604852.1	687	425.74	81	16.436
XM_004604853.1	441	212.325	221	89.9181
XM_004604854.1	477	242.143	41	14.6274
XM_004604855.1	6732	6462.45	1167	15.6001
XM_004604857.2	1023	753.455	322	36.9193
XM_004604858.1	1152	882.455	70	6.85269
XM_004604860.1	873	604.96	1472	210.202
XM_004604861.1	3000	2730.45	1521	48.1227
XM_004604862.2	765	499.691	186	32.1563
XM_004604863.1	1400	1130.45	2865.6	218.987
XM_004604864.1	1132	862.455	6.39919	0.640979
XM_004604865.1	1338	1068.45	0	0
XM_004604866.2	2400	2130.45	852	34.548
XM_004604868.1	841	573.432	265	39.9226
XM_004604869.1	753	488.039	6	1.06207
XM_004604870.1	705	442.511	0	0
XM_004604871.1	672	411.545	0	0
XM_004604872.1	669	408.629	0	0
XM_004604873.1	6749	6479.45	880	11.7327
XM_004604874.1	2991	2721.45	1257.1	39.9048
XM_004604875.1	1515	1245.45	8	0.554903
XM_004604876.1	717	453.831	117	22.2714
XM_004604877.1	3493	3223.45	1220.38	32.706
XM_004604878.1	2004	1734.45	0.00614782	0.000306206
XM_004604879.1	1989	1719.45	63.9939	3.21516
XM_004604880.1	696	434.175	14	2.7856
XM_004604881.1	2448	2178.45	123	4.87766
XM_004604882.2	1354	1084.45	3334.13	265.599
XM_004604883.1	1290	1020.45	35.8655	3.03626
XM_004604884.1	1166	896.455	251.799	24.265
XM_004604885.1	1220	950.455	9.2077	0.836903
XM_004604886.1	5177	4907.45	2711	47.7231
XM_004604887.1	1570	1300.45	28	1.86002
XM_004604888.1	1645	1375.45	40	2.51229
XM_004604889.1	1542	1272.45	0	0
XM_004604890.1	636	378.518	0	0
XM_004604891.1	775	509.335	498	84.4658
XM_004604892.1	869	600.96	1961	281.895
XM_004604893.2	1801	1531.45	604.33	34.0898
XM_004604894.2	1837	1567.45	161.67	8.91027
XM_004604895.1	2797	2527.45	366	12.5099
XM_004604896.1	3229	2959.45	95.2309	2.77985
XM_004604897.1	3100	2830.45	0.281448	0.00859008
XM_004604898.1	3438	3168.45	6224.83	169.721
XM_004604899.1	2900	2630.45	1304.17	42.831
XM_004604900.1	2115	1845.45	0	0
XM_004604901.1	2046	1776.45	2640.8	128.421
XM_004604902.1	1977	1707.45	31.1987	1.57849
XM_004604903.2	1344	1074.45	64	5.14573
XM_004604904.2	1439	1169.45	6	0.443224
XM_004604905.1	880	611.9	216.507	30.5666
XM_004604906.1	876	607.9	58.2154	8.27297
XM_004604907.1	774	508.489	130.277	22.1331
XM_004604908.1	314	120.903	1085	775.264
XM_004604909.1	2127	1857.45	25	1.16273
XM_004604910.1	1989	1719.45	0	0
XM_004604911.2	1992	1722.45	2	0.100308
XM_004604912.1	3477	3207.45	1016	27.3646
XM_004604918.1	354	148.333	109	63.4809
XM_004604919.1	2238	1968.45	9	0.394978
XM_004604920.1	2274	2004.45	3.73094e-08	1.60797e-09
XM_004604921.1	603	348.323	0	0
XM_004604922.1	835	567.546	1138	173.219
XM_004604923.1	2812	2542.45	146.554	4.97967
XM_004604924.1	2769	2499.45	16.4457	0.568412
XM_004604925.1	4724	4454.45	198.284	3.84546
XM_004604926.1	4664	4394.45	171.466	3.37076
XM_004604927.1	4637	4367.45	3175.78	62.817
XM_004604928.1	4613	4343.45	227.861	4.53199
XM_004604929.1	1506	1236.45	1054.36	73.6657
XM_004604930.1	912	643.276	263.847	35.4331
XM_004604931.1	792	525.816	28.7955	4.73092
XM_004604932.1	807	540.494	1041	166.385
XM_004604933.2	1531	1261.45	14.1309	0.967728
XM_004604934.2	1481	1211.45	329.869	23.5228
XM_004604935.1	1352	1082.45	0	0
XM_004604936.1	1001	731.455	469	55.3912
XM_004604937.2	4479	4209.45	2872.22	58.9451
XM_004604939.1	3585	3315.45	0	0
XM_004604940.1	4397	4127.45	43.659	0.91379
XM_004604942.1	4185	3915.45	1933	42.6486
XM_004604943.1	1751	1481.45	134	7.81397
XM_004604944.1	846	578.374	387	57.8039
XM_004604945.2	2340	2070.45	118	4.92347
XM_004604946.2	1125	855.455	178	17.9754
XM_004604947.1	624	367.665	34	7.98882
XM_004604948.2	1740	1470.45	422	24.7923
XM_004604949.1	987	717.528	0	0
XM_004604950.1	560	310.926	172	47.7889
XM_004604951.1	1716	1446.45	82.2329	4.9113
XM_004604952.1	1578	1308.45	7.76709	0.512808
XM_004604953.1	1405	1135.45	0	0
XM_004604954.1	1257	987.455	18	1.57475
XM_004604955.1	1869	1599.45	449	24.251
XM_004604956.1	1201	931.455	3	0.278237
XM_004604957.1	1518	1248.45	763	52.7967
XM_004604958.1	375	163.004	476	252.269
XM_004604959.1	377	164.374	23.6021	12.4044
XM_004604960.1	297	109.217	2.39787	1.89667
XM_004604961.1	1104	834.455	18.0864	1.87243
XM_004604962.1	1437	1167.45	39	2.88589
XM_004604963.1	2544	2274.45	1	0.037982
XM_004604964.1	2581	2311.45	0	0
XM_004604965.1	2661	2391.45	0	0
XM_004604966.1	1077	807.455	51	5.45641
XM_004604967.1	1089	819.455	0	0
XM_004604968.2	942	672.878	0	0
XM_004604969.1	936	667.012	0	0
XM_004604970.1	930	661.212	0	0
XM_004604971.2	963	693.741	0	0
XM_004604972.2	963	693.741	0	0
XM_004604973.1	4013	3743.45	1470	33.9235
XM_004604974.1	5233	4963.45	6610	115.046
XM_004604975.1	2173	1903.45	166	7.53392
XM_004604976.1	876	607.9	504	71.6233
XM_004604977.1	2406	2136.45	242	9.78536
XM_004604978.1	1257	987.455	467	40.8559
XM_004604979.1	5880	5610.45	414	6.37467
XM_004604980.1	7301	7031.45	3968	48.7508
XM_004604981.1	1707	1437.45	6.10105	0.366662
XM_004604982.2	1138	868.455	2115	210.387
XM_004604984.1	3989	3719.45	28.5681	0.663525
XM_004604985.1	3772	3502.45	161.432	3.98173
XM_004604986.1	2092	1822.45	124.925	5.92172
XM_004604987.1	1922	1652.45	371.075	19.3994
XM_004604988.1	1801	1531.45	11404	643.292
XM_004604989.1	872	603.96	34	4.86324
XM_004604990.1	777	511.284	56	9.46196
XM_004604991.1	3177	2907.45	101	3.00098
XM_004604992.1	1268	998.455	97	8.39264
XM_004604993.1	2919	2649.45	2356.43	76.834
XM_004604994.1	2615	2345.45	8046.25	296.362
XM_004604995.1	960	690.741	207.902	26.0015
XM_004604996.1	753	488.039	83.155	14.7194
XM_004604997.1	747	482.283	63.845	11.4362
XM_004604998.1	789	522.869	0	0
XM_004604999.2	2427	2157.45	836	33.4749
XM_004605000.1	1768	1498.45	0	0
XM_004605001.1	2003	1733.45	2	0.0996719
XM_004605002.2	4326	4056.45	81	1.72502
XM_004605003.1	1419	1149.45	99	7.44044
XM_004605004.1	1900	1630.45	453	24.0019
XM_004605005.1	3435	3165.45	3076.57	83.9627
XM_004605006.1	3408	3138.45	135.429	3.72779
XM_004605007.1	1173	903.455	28	2.67736
XM_004605008.1	1407	1137.45	1	0.0759489
XM_004605009.1	3268	2998.45	81	2.33369
XM_004605010.1	2562	2292.45	0	0
XM_004605011.1	2245	1975.45	117	5.11651
XM_004605012.2	681	419.955	2	0.411417
XM_004605013.1	3165	2895.45	0	0
XM_004605014.1	3149	2879.45	1258.65	37.7615
XM_004605015.1	4497	4227.45	388	7.92881
XM_004605016.1	1275	1005.45	1590	136.612
XM_004605017.1	1326	1056.45	464	37.9422
XM_004605018.1	2580	2310.45	162.253	6.06666
XM_004605019.1	1930	1660.45	185	9.62498
XM_004605020.1	744	479.428	147	26.488
XM_004605021.1	514	272.472	3514	1114.13
XM_004605022.1	1152	882.455	24.1651	2.36566
XM_004605023.1	636	378.518	377	86.0419
XM_004605024.1	1399	1129.45	5848	447.295
XM_004605025.1	1969	1699.45	0	0
XM_004605026.1	2143	1873.45	0	0
XM_004605027.1	1755	1485.45	2	0.116312
XM_004605028.1	1356	1086.45	34	2.70348
XM_004605029.1	1272	1002.45	0	0
XM_004605030.1	642	384.128	224	50.3765
XM_004605031.1	1419	1149.45	124	9.31934
XM_004605032.1	1096	826.455	424	44.3202
XM_004605033.2	451	220.292	184	72.1564
XM_004605034.2	531	286.06	214	64.6267
XM_004605036.1	237	71.1427	161	195.502
XM_004605037.1	3603	3333.45	690	17.8817
XM_004605038.2	681	419.955	0	0
XM_004605040.1	684	422.827	0	0
XM_004605044.1	387	171.298	2	1.00863
XM_004605045.1	3149	2879.45	1165	34.9519
XM_004605047.1	519	276.822	1	0.312072
XM_004605048.1	1728	1458.45	1	0.0592328
XM_004605049.1	672	411.545	0	0
XM_004605051.1	651	392.294	0	0
XM_004605053.1	2016	1746.45	0	0
XM_004605055.1	1101	831.455	266	27.6375
XM_004605056.1	1671	1401.45	25	1.54105
XM_004605059.1	1059	789.455	12	1.31313
XM_004605062.1	1185	915.455	0	0
XM_004605063.1	798	531.71	361	58.6527
XM_004605064.1	3486	3216.45	1423	38.2193
XM_004605065.1	2289	2019.45	410	17.539
XM_004605066.1	3288	3018.45	114	3.26269
XM_004605067.1	5715	5445.45	840	13.326
XM_004605069.1	1608	1338.45	0	0
XM_004605070.1	1710	1440.45	143	8.57614
XM_004605071.1	1365	1095.45	2	0.157721
XM_004605072.1	1113	843.455	9	0.921799
XM_004605073.1	501	262.019	37	12.199
XM_004605074.1	552	304.253	1	0.283936
XM_004605075.1	456	224.019	0	0
XM_004605076.1	516	274.266	2	0.62996
XM_004605079.2	1155	885.455	352	34.3425
XM_004605080.1	576	324.702	3	0.798163
XM_004605081.2	879	610.9	1	0.141412
XM_004605082.1	1548	1278.45	503	33.989
XM_004605083.1	1509	1239.45	16	1.11518
XM_004605084.2	609	353.778	8	1.95351
XM_004605085.1	2547	2277.45	63	2.38972
XM_004605087.1	1533	1263.45	658	44.9906
XM_004605088.1	1773	1503.45	0	0
XM_004605089.1	633	375.712	304	69.8995
XM_004605090.1	1287	1017.45	140	11.8869
XM_004605091.1	738	473.572	67	12.222
XM_004605093.1	6453	6183.45	254	3.54861
XM_004605094.1	900	631.404	882	120.675
XM_004605095.1	6150	5880.45	1897	27.8684
XM_004605096.1	1653	1383.45	280	17.4843
XM_004605097.1	1188	918.455	2	0.188117
XM_004605099.1	1023	753.455	98	11.2363
XM_004605100.2	2127	1857.45	2407	111.947
XM_004605101.1	936	667.012	0	0
XM_004605102.2	483	246.98	0	0
XM_004605103.1	969	699.741	0	0
XM_004605104.1	966	696.741	0	0
XM_004605106.1	933	664.145	0	0
XM_004605107.1	936	667.012	0	0
XM_004605108.1	957	687.81	0	0
XM_004605109.1	933	664.145	0	0
XM_004605110.1	936	667.012	0	0
XM_004605111.1	933	664.145	0	0
XM_004605112.1	933	664.145	0	0
XM_004605113.1	933	664.145	0	0
XM_004605114.1	933	664.145	0	0
XM_004605115.1	933	664.145	0	0
XM_004605116.1	933	664.145	0	0
XM_004605118.1	933	664.145	0	0
XM_004605119.1	924	655.212	0	0
XM_004605120.1	966	696.741	0	0
XM_004605121.1	936	667.012	0	0
XM_004605122.1	489	252.132	0	0
XM_004605123.1	471	236.885	0	0
XM_004605124.1	936	667.012	0	0
XM_004605125.1	936	667.012	0	0
XM_004605126.1	936	667.012	0	0
XM_004605127.2	936	667.012	0	0
XM_004605128.2	933	664.145	0	0
XM_004605129.1	933	664.145	0	0
XM_004605130.1	993	723.528	0	0
XM_004605131.1	933	664.145	0	0
XM_004605132.1	975	705.741	0	0
XM_004605133.1	948	678.878	0	0
XM_004605134.1	924	655.212	0	0
XM_004605135.1	924	655.212	0	0
XM_004605136.1	930	661.212	0	0
XM_004605137.1	936	667.012	0	0
XM_004605139.2	924	655.212	0	0
XM_004605140.2	978	708.741	0	0
XM_004605141.1	1279	1009.45	276	23.6199
XM_004605142.1	1650	1380.45	112	7.00892
XM_004605144.1	990	720.528	44	5.27542
XM_004605145.1	4098	3828.45	24	0.541556
XM_004605146.1	2955	2685.45	333	10.7123
XM_004605147.1	1104	834.455	412	42.653
XM_004605150.1	798	531.71	2782	451.999
XM_004605151.1	1022	752.455	616	70.7222
XM_004605152.1	702	439.6	0	0
XM_004605153.1	1110	840.455	71	7.29792
XM_004605154.1	1941	1671.45	58	2.9977
XM_004605157.1	13005	12735.5	505	3.42557
XM_004605159.1	1098	828.455	2	0.208553
XM_004605161.1	3264	2994.45	164	4.73131
XM_004605162.1	2662	2392.45	2.00612	0.0724382
XM_004605163.1	2643	2373.45	27	0.982739
XM_004605164.1	1521	1251.45	489	33.7559
XM_004605165.1	2358	2088.45	32	1.32367
XM_004605167.1	1284	1014.45	18	1.53283
XM_004605168.1	3483	3213.45	0	0
XM_004605169.1	1263	993.455	20	1.73915
XM_004605170.1	693	431.175	0	0
XM_004605171.1	1362	1092.45	63	4.98187
XM_004605172.1	651	392.294	11	2.42234
XM_004605173.1	504	264.389	0	0
XM_004605174.1	2550	2280.45	0	0
XM_004605175.1	588	335.022	13	3.35217
XM_004605176.1	1932	1662.45	598	31.0747
XM_004605177.1	1041	771.455	89	9.96632
XM_004605179.1	1770	1500.45	10	0.575748
XM_004605180.1	1455	1185.45	206	15.012
XM_004605181.1	13695	13425.5	1037	6.67275
XM_004605182.1	996	726.528	509	60.5231
XM_004605183.1	1665	1395.45	5	0.309535
XM_004605184.1	711	448.196	221	42.5971
XM_004605185.1	1785	1515.45	0	0
XM_004605186.2	6042	5772.45	2145	32.1013
XM_004605188.1	729	464.903	0	0
XM_004605190.1	1035	765.455	5	0.564294
XM_004605192.1	2751	2481.45	156	5.43092
XM_004605193.1	438	209.997	333	136.989
XM_004605194.1	13290	13020.5	16	0.106157
XM_004605195.1	1614	1344.45	112	7.1966
XM_004605196.1	804	537.602	5	0.80346
XM_004605197.1	513	271.736	127	40.3749
XM_004605198.2	723	459.37	3.06468	0.576339
XM_004605200.1	1071	801.455	10	1.07789
XM_004605201.1	1524	1254.45	0	0
XM_004605202.1	1566	1296.45	0	0
XM_004605203.1	891	622.467	11	1.52662
XM_004605204.1	342	140.048	93	57.3669
XM_004605205.1	1077	807.455	175	18.723
XM_004605206.1	501	262.019	0	0
XM_004605209.1	855	587.199	18	2.64815
XM_004605210.1	1098	828.455	15	1.56415
XM_004605212.1	1344	1074.45	235	18.8945
XM_004605213.1	798	531.71	35	5.68655
XM_004605214.1	591	337.707	0	0
XM_004605215.1	1440	1170.45	17	1.25473
XM_004605219.1	2208	1938.45	1085	48.3537
XM_004605223.1	843	575.374	0	0
XM_004605224.1	711	448.196	4	0.770988
XM_004605225.1	2919	2649.45	960	31.3019
XM_004605227.1	375	163.004	219	116.065
XM_004605228.1	378	164.723	21	11.0134
XM_004605230.1	1380	1110.45	30	2.33387
XM_004605231.1	1476	1206.45	0	0
XM_004605233.2	1539	1269.45	2	0.136103
XM_004605234.1	758	492.792	463	81.1658
XM_004605236.1	795	528.816	174	28.425
XM_004605238.1	2883	2613.45	17	0.561939
XM_004605241.1	1071	801.455	151	16.2762
XM_004605242.1	942	672.878	0	0
XM_004605243.1	942	672.878	0	0
XM_004605244.1	945	675.878	0	0
XM_004605245.1	1041	771.455	0	0
XM_004605246.2	948	678.878	0	0
XM_004605247.1	954	684.81	0	0
XM_004605248.1	954	684.81	0	0
XM_004605249.1	954	684.81	0	0
XM_004605250.1	921	652.212	0	0
XM_004605251.2	942	672.878	0	0
XM_004605252.2	2241	1971.45	2293	100.478
XM_004605255.1	1830	1560.45	111	6.14507
XM_004605257.1	1722	1452.45	664	39.4931
XM_004605259.1	1584	1314.45	31	2.03738
XM_004605261.1	1320	1050.45	231	18.9972
XM_004605262.1	1344	1074.45	486	39.0754
XM_004605264.1	1482	1212.45	71	5.05881
XM_004605265.1	795	528.816	1	0.163362
XM_004605266.1	1263	993.455	51	4.43483
XM_004605267.1	2241	1971.45	68	2.97973
XM_004605268.1	1302	1032.45	261	21.8386
XM_004605270.1	627	370.286	3	0.699906
XM_004605271.2	453	221.819	5	1.94727
XM_004605275.1	1275	1005.45	142	12.2006
XM_004605276.1	579	327.362	371	97.9042
XM_004605277.1	690	428.481	0	0
XM_004605280.1	1791	1521.45	492	27.9358
XM_004605281.1	3885	3615.45	0	0
XM_004605283.1	1155	885.455	9	0.878075
XM_004605284.1	939	669.878	115	14.8306
XM_004605285.1	303	113.391	2	1.52373
XM_004605287.1	971	701.741	104	12.803
XM_004605289.1	7096	6826.45	1772	22.4246
XM_004605290.1	1203	933.455	214	19.805
XM_004605291.1	3471	3201.45	77	2.07778
XM_004605292.1	1668	1398.45	783	48.3692
XM_004605293.1	776	510.284	472	79.9071
XM_004605294.1	2322	2052.45	367	15.4471
XM_004605295.1	651	392.294	0	0
XM_004605296.1	1101	831.455	1768	183.696
XM_004605300.1	975	705.741	90	11.0167
XM_004605301.1	745	480.38	336.727	60.5548
XM_004605302.2	450	219.614	0	0
XM_004605303.2	1425	1155.45	0.000348344	2.60442e-05
XM_004605304.1	1408	1138.45	2498	189.554
XM_004605305.1	3099	2829.45	2016	61.5521
XM_004605306.1	1209	939.455	755	69.4267
XM_004605307.1	2100	1830.45	248	11.7044
XM_004605308.1	1911	1641.45	0	0
XM_004605309.1	2838	2568.45	31	1.04267
XM_004605310.1	1059	789.455	142	15.5388
XM_004605311.1	871	602.96	3825.55	548.102
XM_004605312.1	832	564.66	367.445	56.2161
XM_004605313.2	1340	1070.45	4	0.32281
XM_004605314.1	1335	1065.45	0	0
XM_004605315.1	2438	2168.45	886.737	35.3264
XM_004605316.1	1704	1434.45	9.12153	0.549333
XM_004605317.1	1403	1133.45	0	0
XM_004605318.2	1599	1329.45	357.142	23.2072
XM_004605319.1	2439	2169.45	318	12.6629
XM_004605320.1	4794	4524.45	1455	27.7813
XM_004605321.1	2763	2493.45	327	11.3293
XM_004605322.1	1422	1152.45	1534.62	115.036
XM_004605323.1	1353	1083.45	0	0
XM_004605324.1	660	400.124	270	58.2941
XM_004605325.1	1710	1440.45	1423	85.3416
XM_004605326.1	1029	759.455	706	80.3079
XM_004605327.1	3036	2766.45	416	12.9905
XM_004605329.1	912	643.276	37	4.96889
XM_004605330.1	564	314.27	13	3.57351
XM_004605331.1	1530	1260.45	393.987	27.0029
XM_004605332.1	1223	953.455	54.4831	4.93648
XM_004605333.1	681	419.955	0	0
XM_004605334.1	267	90.3776	2	1.91172
XM_004605335.1	267	90.3776	2	1.91172
XM_004605336.1	804	537.602	148	23.7824
XM_004605337.1	1338	1068.45	449	36.3033
XM_004605338.1	1050	780.455	19.9733	2.21084
XM_004605339.1	909	640.341	3.02675	0.408339
XM_004605340.1	768	502.591	468	80.4427
XM_004605342.1	834	566.546	199	30.344
XM_004605343.1	10863	10593.5	4	0.0326195
XM_004605344.2	1758	1488.45	1032	59.8962
XM_004605345.1	1670	1400.45	180	11.1035
XM_004605346.1	4347	4077.45	43	0.911034
XM_004605347.1	1812	1542.45	107.287	6.00885
XM_004605348.1	1763	1493.45	115.452	6.6783
XM_004605349.1	1678	1408.45	11.2604	0.690664
XM_004605350.1	489	252.132	21	7.19527
XM_004605351.1	1979	1709.45	231.221	11.6849
XM_004605352.1	2928	2658.45	190	6.17419
XM_004605354.2	616	360.264	581	139.319
XM_004605355.1	1183	913.455	343	32.4386
XM_004605356.1	5640	5370.45	284.841	4.58191
XM_004605357.1	3921	3651.45	506.982	11.9945
XM_004605359.1	725	461.184	124	23.2275
XM_004605360.2	2341	2071.45	138	5.75518
XM_004605361.1	2026	1756.45	14.9814	0.736835
XM_004605362.1	2392	2122.45	263.019	10.7054
XM_004605363.2	2449	2179.45	335.395	13.2942
XM_004605364.1	3554	3284.45	166.354	4.37546
XM_004605365.2	3279	3009.45	71.8802	2.06337
XM_004605366.2	3085	2815.45	0.0211234	0.000648142
XM_004605367.1	1491	1221.45	33.2993	2.35512
XM_004605368.1	1428	1158.45	0	0
XM_004605369.1	3467	3197.45	807.46	21.8158
XM_004605370.1	3464	3194.45	2.51084e-07	6.79014e-09
XM_004605371.1	3449	3179.45	0	0
XM_004605372.1	3377	3107.45	0	0
XM_004605373.1	3290	3020.45	111.591	3.19163
XM_004605374.1	3275	3005.45	0	0
XM_004605375.1	3098	2828.45	0	0
XM_004605376.1	1560	1290.45	337.595	22.6
XM_004605377.2	2588	2318.45	1538.67	57.3326
XM_004605378.1	2593	2323.45	458.331	17.0412
XM_004605379.1	1100	830.455	811	84.3646
XM_004605380.1	549	301.541	0	0
XM_004605381.1	429	202.835	0	0
XM_004605382.1	1059	789.455	28	3.06398
XM_004605383.1	1688	1418.45	38	2.31432
XM_004605384.2	2825	2555.45	1052.4	35.5769
XM_004605386.2	2516	2246.45	682.599	26.2497
XM_004605387.1	783	517.025	51	8.52145
XM_004605388.1	1538	1268.45	13	0.885368
XM_004605389.1	1755	1485.45	229	13.3178
XM_004605390.1	2526	2256.45	184.332	7.05717
XM_004605391.1	2385	2115.45	0	0
XM_004605392.2	3496	3226.45	2099.05	56.2021
XM_004605393.1	3932	3662.45	350.952	8.2781
XM_004605394.2	3712	3442.45	149.048	3.74036
XM_004605395.1	5901	5631.45	151.228	2.31988
XM_004605396.1	5922	5652.45	2.8712	0.0438816
XM_004605397.1	5883	5613.45	0	0
XM_004605398.1	5880	5610.45	224.901	3.46297
XM_004605399.1	3033	2763.45	39.4683	1.23382
XM_004605400.1	2424	2154.45	18.5317	0.743075
XM_004605401.2	2238	1968.45	941	41.2971
XM_004605402.1	999	729.455	7.45695	0.883117
XM_004605403.1	846	578.374	0	0
XM_004605404.1	810	543.44	0	0
XM_004605406.1	663	403.042	12.8449	2.75319
XM_004605407.1	621	364.815	0	0
XM_004605409.1	363	154.35	5.56794	3.11634
XM_004605410.2	913	644.276	641	85.9491
XM_004605411.1	4551	4281.45	196	3.95476
XM_004605412.1	1626	1356.45	1354.59	86.2698
XM_004605413.1	2103	1833.45	665	31.3333
XM_004605414.1	3378	3108.45	1038	28.8475
XM_004605415.1	646	387.614	103	22.9558
XM_004605416.1	599	344.752	0	0
XM_004605417.1	279	97.9408	0	0
XM_004605418.2	2260	1990.45	636.868	27.6409
XM_004605419.2	2204	1934.45	101.132	4.51631
XM_004605420.1	483	246.98	68	23.785
XM_004605421.1	1896	1626.45	97	5.15211
XM_004605422.1	1368	1098.45	300	23.5936
XM_004605423.1	988	718.528	157	18.8761
XM_004605424.1	766	500.641	0	0
XM_004605425.2	750	485.137	1328.87	236.632
XM_004605426.1	2086	1816.45	406	19.3089
XM_004605427.1	3110	2840.45	1683	51.186
XM_004605428.1	417	193.845	554	246.894
XM_004605429.1	1362	1092.45	1376.8	108.873
XM_004605430.1	1344	1074.45	53.2045	4.27775
XM_004605431.2	5272	5002.45	315.98	5.45673
XM_004605432.2	5225	4955.45	48.171	0.839765
XM_004605433.1	5603	5333.45	568.689	9.21131
XM_004605434.2	5029	4759.45	2.1452e-05	3.89373e-07
XM_004605435.1	1290	1020.45	1067	90.3288
XM_004605436.1	2358	2088.45	196	8.10749
XM_004605437.2	1510	1240.45	55	3.83034
XM_004605438.1	6318	6048.45	19	0.271372
XM_004605439.2	3735	3465.45	2451.22	61.1052
XM_004605440.2	3462	3192.45	102.24	2.76665
XM_004605441.2	3408	3138.45	1224.79	33.7133
XM_004605442.2	972	702.741	37	4.54843
XM_004605443.2	2730	2460.45	513	18.0118
XM_004605444.1	3853	3583.45	2029	48.9143
XM_004605445.1	2816	2546.45	542.693	18.4108
XM_004605446.1	1535	1265.45	251.373	17.1604
XM_004605447.1	1425	1155.45	3.93426	0.294148
XM_004605448.2	690	428.481	0	0
XM_004605449.1	459	226.666	0	0
XM_004605451.1	1788	1518.45	75	4.26692
XM_004605452.1	450	219.614	0	0
