target_id	length	eff_length	est_counts	tpm
XM_004602684.2	1497	1250.19	995.122	64.5675
XM_004602685.2	2783	2536.19	123.542	3.95137
XM_004602686.2	2735	2488.19	47.4576	1.54716
XM_004602687.2	2613	2366.19	7.47387e-07	2.56218e-08
XM_004602688.2	4571	4324.19	1090	20.4473
XM_004602689.1	782	536.965	116	17.5237
XM_004602690.2	9829	9582.19	72.6142	0.61471
XM_004602691.1	9763	9516.19	145.575	1.2409
XM_004602692.1	9557	9310.19	1127.81	9.82632
XM_004602693.1	3227	2980.19	15621	425.185
XM_004602694.1	1473	1226.19	321.412	21.2627
XM_004602695.1	2895	2648.19	465	14.2435
XM_004602696.1	2681	2434.19	0	0
XM_004602697.1	2744	2497.19	0	0
XM_004602698.1	7023	6776.19	10	0.119709
XM_004602699.1	821	575.184	9	1.26925
XM_004602700.1	860	613.769	0	0
XM_004602701.1	4139	3892.19	574.738	11.9781
XM_004602702.1	3885	3638.19	490.484	10.9359
XM_004602703.1	3852	3605.19	0	0
XM_004602704.1	3834	3587.19	0	0
XM_004602705.1	3699	3452.19	85.7058	2.01386
XM_004602706.1	3853	3606.19	135.545	3.04893
XM_004602707.1	3622	3375.19	0	0
XM_004602708.1	2945	2698.19	204.528	6.14884
XM_004602709.1	3120	2873.19	81.3558	2.29688
XM_004602710.1	2226	1979.19	39.6442	1.62482
XM_004602711.1	2355	2108.19	389	14.9676
XM_004602712.1	1433	1186.19	2	0.13677
XM_004602713.2	1394	1147.19	3	0.212129
XM_004602714.1	513	282.48	0	0
XM_004602715.1	1472	1225.19	13	0.860704
XM_004602716.2	1562	1315.19	0	0
XM_004602717.1	978	731.188	68	7.54385
XM_004602718.1	7606	7359.19	63.9209	0.704573
XM_004602719.2	7443	7196.19	109.079	1.22957
XM_004602720.1	2941	2694.19	60	1.80649
XM_004602721.1	1587	1340.19	36.231	2.19295
XM_004602723.2	862	615.769	0	0
XM_004602724.1	1542	1295.19	67.769	4.24435
XM_004602725.1	741	496.899	0	0
XM_004602726.2	3203	2956.19	939	25.766
XM_004602727.2	2836	2589.19	0	0
XM_004602728.1	1746	1499.19	9	0.486967
XM_004602730.1	1437	1190.19	39	2.65804
XM_004602731.1	6793	6546.19	82.5372	1.02276
XM_004602732.1	4810	4563.19	19.6192	0.348759
XM_004602733.1	4783	4536.19	39.0703	0.698665
XM_004602734.1	6947	6700.19	7301.77	88.4004
XM_004602735.1	1065	818.188	0	0
XM_004602736.1	1089	842.188	44.7142	4.30675
XM_004602737.1	762	517.491	0	0
XM_004602738.1	648	406.974	5.60966e-08	1.11811e-08
XM_004602739.1	528	295.976	5.28576	1.44865
XM_004602740.1	768	523.23	187.493	29.0673
XM_004602741.1	570	333.359	119.507	29.0801
XM_004602742.1	899	652.327	71	8.82889
XM_004602743.1	600	361.035	28	6.29103
XM_004602744.1	1778	1531.19	55	2.91372
XM_004602745.1	1410	1163.19	16	1.11579
XM_004602746.1	525	293.374	698	192.995
XM_004602747.1	2136	1889.19	86	3.69264
XM_004602748.1	4405	4158.19	56	1.09244
XM_004602749.1	1434	1187.19	393.142	26.8623
XM_004602750.1	1807	1560.19	260.858	13.5625
XM_004602751.2	2622	2375.19	21	0.71719
XM_004602752.1	1884	1637.19	94	4.65739
XM_004602753.1	1305	1058.19	6	0.45994
XM_004602754.1	2118	1871.19	431	18.6841
XM_004602755.1	1839	1592.19	0	0
XM_004602756.1	1214	967.188	16	1.34191
XM_004602757.2	3297	3050.19	1555	41.3539
XM_004602758.1	2486	2239.19	15	0.543393
XM_004602759.1	1268	1021.19	8.73232	0.693645
XM_004602760.2	1050	803.188	21.2677	2.14791
XM_004602761.1	3592	3345.19	287	6.95944
XM_004602762.1	1522	1275.19	2	0.127224
XM_004602763.1	1474	1227.19	0	0
XM_004602764.2	1496	1249.19	0	0
XM_004602765.2	2094	1847.19	17	0.746536
XM_004602766.2	3802	3555.19	1.06074e-06	2.42024e-08
XM_004602767.1	3908	3661.19	226.521	5.0188
XM_004602768.1	4132	3885.19	290.479	6.06479
XM_004602769.1	1953	1706.19	0	0
XM_004602771.1	924	677.327	99	11.8563
XM_004602773.1	1740	1493.19	0	0
XM_004602774.1	498	269.616	3	0.902588
XM_004602775.1	607	367.813	0	0
XM_004602776.1	916	669.327	0	0
XM_004602777.1	1160	913.188	1	0.0888286
XM_004602778.1	1382	1135.19	67	4.78763
XM_004602779.1	1446	1199.19	2500	169.109
XM_004602780.1	2379	2132.19	5011	190.639
XM_004602781.1	3016	2769.19	239	7.00098
XM_004602782.2	3054	2807.19	283	8.17764
XM_004602785.1	3523	3276.19	962	23.8188
XM_004602795.2	2964	2717.19	397	11.8518
XM_004602796.2	2976	2729.19	315	9.36246
XM_004602798.1	1812	1565.19	5	0.259129
XM_004602800.1	510	279.716	1	0.289999
XM_004602801.1	675	432.62	0	0
XM_004602802.1	618	378.207	0	0
XM_004602804.1	2330	2083.19	499	19.4306
XM_004602805.1	2028	1781.19	11	0.500952
XM_004602806.1	2736	2489.19	0	0
XM_004602807.2	6561	6314.19	58	0.745115
XM_004602808.1	855	608.891	0	0
XM_004602809.1	657	415.349	15	2.92948
XM_004602810.1	540	306.044	307	81.3706
XM_004602811.2	2659	2412.19	648	21.791
XM_004602813.1	786	540.911	0	0
XM_004602814.1	816	570.184	12	1.70718
XM_004602815.1	1146	899.188	79	7.12672
XM_004602816.1	2196	1949.19	56	2.33049
XM_004602817.1	2706	2459.19	2	0.0659707
XM_004602818.1	6516	6269.19	0	0
XM_004602819.1	675	432.62	168	31.5003
XM_004602820.1	1959	1712.19	162	7.67497
XM_004602821.1	783	537.965	151	22.7686
XM_004602822.1	1806	1559.19	52	2.70532
XM_004602823.1	747	502.798	0	0
XM_004602824.1	4851	4604.19	9	0.158563
XM_004602827.1	1159	912.188	48	4.26845
XM_004602828.1	657	415.349	266	51.9495
XM_004602830.1	1707	1460.19	5	0.277763
XM_004602831.1	3885	3638.19	143	3.18834
XM_004602834.1	6960	6713.19	854	10.3191
XM_004602838.1	1890	1643.19	10	0.493658
XM_004602842.1	888	641.392	7012	886.812
XM_004602843.1	3492	3245.19	56	1.39978
XM_004602846.1	804	558.579	244	35.4339
XM_004602847.1	1494	1247.19	13	0.845521
XM_004602855.1	573	336.017	121	29.2104
XM_004602859.2	204	54.8693	46	68.0051
XM_004602860.1	1185	938.188	155	13.4015
XM_004602863.1	1035	788.188	97	9.98286
XM_004602865.1	2064	1817.19	2173	97.0003
XM_004602866.1	1158	911.188	2317	206.268
XM_004602868.1	306	118.424	0	0
XM_004602869.1	546	311.441	8	2.08366
XM_004602870.1	756	511.594	233.6	37.039
XM_004602871.1	774	529.071	23.7011	3.63385
XM_004602872.1	756	511.594	49.6993	7.88021
XM_004602873.1	417	202.162	16	6.41998
XM_004602874.1	584	345.97	670	157.09
XM_004602875.1	345	146.547	1532	847.996
XM_004602876.1	1461	1214.19	515	34.406
XM_004602877.2	827	581.011	323	45.0953
XM_004602878.2	734	489.999	219	36.2545
XM_004602879.1	1272	1025.19	2.3732	0.187778
XM_004602880.1	1089	842.188	0	0
XM_004602881.1	1185	938.188	1816.63	157.068
XM_004602882.1	2778	2531.19	7871	252.243
XM_004602883.1	825	579.069	3011	421.787
XM_004602884.1	2027	1780.19	1591.23	72.5069
XM_004602885.1	1805	1558.19	1090.77	56.7843
XM_004602886.1	2391	2144.19	0	0
XM_004602887.1	390	181.192	0	0
XM_004602888.1	1243	996.188	419.718	34.1767
XM_004602889.1	1176	929.188	662.282	57.8166
XM_004602890.1	1002	755.188	287	30.8276
XM_004602891.1	1590	1343.19	860.772	51.9834
XM_004602892.1	336	139.682	108	62.7185
XM_004602893.1	775	530.018	0	0
XM_004602894.1	634	393.582	0	0
XM_004602895.1	1203	956.188	0	0
XM_004602896.1	1203	956.188	0	0
XM_004602897.1	1164	917.188	194.067	17.1635
XM_004602898.1	1146	899.188	185.443	16.7291
XM_004602899.1	1110	863.188	0.00407391	0.000382842
XM_004602900.1	1026	779.188	0	0
XM_004602901.1	945	698.258	55.4857	6.44582
XM_004602902.1	909	662.327	3.26527e-05	3.99908e-06
XM_004602903.1	2253	2006.19	51	2.06211
XM_004602904.1	1263	1016.19	0	0
XM_004602905.1	1218	971.188	2662	222.34
XM_004602906.1	558	322.267	653	164.366
XM_004602907.1	1067	820.188	196	19.3846
XM_004602908.2	987	740.188	0	0
XM_004602909.1	951	704.188	1	0.115193
XM_004602910.1	609	369.701	0	0
XM_004602911.2	801	555.635	263.294	38.4383
XM_004602912.2	756	511.594	23.7062	3.7588
XM_004602913.1	669	426.923	77	14.6303
XM_004602914.2	1350	1103.19	698	51.3238
XM_004602915.1	3696	3449.19	223	5.24446
XM_004602916.1	1212	965.188	42	3.5298
XM_004602917.2	1556	1309.19	1238	76.7064
XM_004602918.1	1893	1646.19	8	0.394206
XM_004602919.2	1123	876.188	532	49.2524
XM_004602920.1	642	401.34	37	7.47829
XM_004602921.1	2166	1919.19	152	6.4245
XM_004602922.1	804	558.579	0	0
XM_004602923.1	1080	833.188	1	0.0973577
XM_004602924.1	1254	1007.19	1	0.0805383
XM_004602926.1	3003	2756.19	196	5.76847
XM_004602927.1	1206	959.188	96	8.11859
XM_004602928.2	1204	957.188	1407	119.237
XM_004602929.1	747	502.798	0	0
XM_004602930.1	699	455.857	0	0
XM_004602931.1	1014	767.188	59	6.23826
XM_004602932.1	1341	1094.19	401.669	29.7776
XM_004602933.1	2862	2615.19	193.104	5.98964
XM_004602934.1	2443	2196.19	17.8964	0.661011
XM_004602935.1	1443	1196.19	189	12.8167
XM_004602936.1	657	415.349	16	3.12478
XM_004602937.1	2187	1940.19	0	0
XM_004602938.2	2268	2021.19	689	27.6519
XM_004602939.1	467	242.831	31	10.3555
XM_004602940.1	405	192.905	0	0
XM_004602941.1	3213	2966.19	332.768	9.10032
XM_004602942.1	1974	1727.19	28.2316	1.32589
XM_004602943.2	1803	1556.19	210	10.9464
XM_004602944.1	726	482.244	2175	365.852
XM_004602945.1	2094	1847.19	242.813	10.6628
XM_004602946.1	2282	2035.19	347.187	13.838
XM_004602947.1	1986	1739.19	0	0
XM_004602948.1	1023	776.188	2	0.209014
XM_004602949.2	799	553.69	0	0
XM_004602950.1	2069	1822.19	1	0.0445164
XM_004602951.1	1728	1481.19	227	12.4317
XM_004602953.2	1429	1182.19	229	15.7131
XM_004602954.1	273	96.9066	0	0
XM_004602955.1	5132	4885.19	186	3.08848
XM_004602956.1	1554	1307.19	1355	84.0842
XM_004602957.1	3993	3746.19	142.639	3.0886
XM_004602958.1	4059	3812.19	139.446	2.96719
XM_004602959.1	2118	1871.19	17.5537	0.760963
XM_004602960.2	3604	3357.19	43	1.03898
XM_004602961.1	225	67.3031	285	343.497
XM_004602962.1	2316	2069.19	0	0
XM_004602963.1	813	567.241	5172	739.612
XM_004602964.1	810	564.298	459	65.9808
XM_004602965.1	4680	4433.19	518	9.47822
XM_004602966.1	1512	1265.19	118	7.56554
XM_004602967.1	1164	917.188	455	40.2408
XM_004602968.1	645	404.015	2	0.401556
XM_004602969.1	1074	827.188	96	9.41413
XM_004602970.1	2064	1817.19	12	0.535667
XM_004602971.2	574	336.982	226	54.402
XM_004602972.2	2010	1763.19	286	13.1577
XM_004602973.1	2700	2453.19	624	20.6332
XM_004602974.1	605	365.85	380	84.2545
XM_004602975.1	312	122.359	0	0
XM_004602976.1	2809	2562.19	31.3988	0.994066
XM_004602977.1	2743	2496.19	243.234	7.90425
XM_004602978.1	2679	2432.19	245.761	8.19652
XM_004602980.1	2502	2255.19	52.4197	1.88549
XM_004602981.1	2403	2156.19	669.186	25.1752
XM_004602982.1	2367	2120.19	0	0
XM_004602983.2	2514	2267.19	219	7.83555
XM_004602984.1	3811	3564.19	157	3.57316
XM_004602985.1	1749	1502.19	0	0
XM_004602986.1	1614	1367.19	0	0
XM_004602987.1	1467	1220.19	123	8.17695
XM_004602988.1	3285	3038.19	120.269	3.21109
XM_004602989.1	3231	2984.19	125.81	3.4198
XM_004602990.1	3177	2930.19	0	0
XM_004602991.1	3174	2927.19	0	0
XM_004602992.1	3123	2876.19	0	0
XM_004602993.1	3120	2873.19	961.921	27.1574
XM_004602994.1	3066	2819.19	0	0
XM_004602995.1	3012	2765.19	0	0
XM_004602996.1	3684	3437.19	184	4.34238
XM_004602997.1	3660	3413.19	77	1.82997
XM_004602998.1	504	274.672	59	17.4241
XM_004602999.1	1858	1611.19	287	14.4494
XM_004603000.1	967	720.188	229.45	25.8438
XM_004603001.1	660	418.349	0	0
XM_004603002.1	785	539.911	400.55	60.1794
XM_004603003.1	399	188.29	14	6.03134
XM_004603004.1	2215	1968.19	137.835	5.68076
XM_004603005.1	1704	1457.19	6.16481	0.343176
XM_004603006.1	708	464.719	0	0
XM_004603007.1	699	455.857	19	3.38095
XM_004603009.1	1969	1722.19	8	0.37681
XM_004603010.2	2043	1796.19	0.0135295	0.000611002
XM_004603011.2	2371	2124.19	2.73552	0.104463
XM_004603012.1	1464	1217.19	0.436374	0.0290813
XM_004603013.2	1182	935.188	0	0
XM_004603014.2	1674	1427.19	0	0
XM_004603015.1	837	591.011	0	0
XM_004603016.1	2118	1871.19	249.519	10.8168
XM_004603017.1	1978	1731.19	598.481	28.0427
XM_004603018.1	684	441.489	1	0.183736
XM_004603019.1	634	393.582	1640	338.004
XM_004603020.2	2424	2177.19	46	1.71386
XM_004603021.1	2057	1810.19	0	0
XM_004603022.1	792	546.856	0	0
XM_004603023.1	1907	1660.19	9075.9	443.451
XM_004603024.2	1748	1501.19	72.0987	3.89588
XM_004603025.2	1709	1462.19	385	21.3585
XM_004603026.1	1674	1427.19	189	10.7422
XM_004603027.1	2376	2129.19	618.793	23.5746
XM_004603028.1	2301	2054.19	0	0
XM_004603029.1	2259	2012.19	608.207	24.5186
XM_004603030.1	1965	1718.19	1161	54.8119
XM_004603031.1	1904	1657.19	5	0.244744
XM_004603033.2	1978	1731.19	111.102	5.20584
XM_004603034.1	2128	1881.19	258.898	11.1637
XM_004603035.2	1347	1100.19	0	0
XM_004603036.1	2850	2603.19	251	7.82134
XM_004603037.1	2172	1925.19	189	7.96346
XM_004603038.1	757	512.594	202	31.9662
XM_004603039.1	4278	4031.19	102.419	2.06091
XM_004603040.1	4284	4037.19	833.581	16.7487
XM_004603041.1	3743	3496.19	76	1.76332
XM_004603042.1	472	247.335	195	63.9532
XM_004603043.1	2625	2378.19	222.9	7.60285
XM_004603044.1	2574	2327.19	0	0
XM_004603045.1	2538	2291.19	36.1002	1.27809
XM_004603046.1	1110	863.188	4150	389.992
XM_004603047.1	5470	5223.19	7225.59	112.215
XM_004603049.2	4800	4553.19	1557.78	27.7526
XM_004603050.1	5268	5021.19	16.6347	0.268734
XM_004603051.1	5091	4844.19	0	0
XM_004603052.2	2952	2705.19	5356	160.604
XM_004603053.1	2739	2492.19	1127.27	36.6911
XM_004603054.1	2652	2405.19	0	0
XM_004603055.1	768	523.23	23.729	3.67875
XM_004603056.1	240	76.1327	1065	1134.73
XM_004603057.1	1344	1097.19	146.898	10.8604
XM_004603058.1	2390	2143.19	2013	76.1898
XM_004603059.1	2284	2037.19	0	0
XM_004603060.1	1827	1580.19	17438.9	895.205
XM_004603061.1	1821	1574.19	87.1386	4.49021
XM_004603062.1	1760	1513.19	0	0
XM_004603063.2	2319	2072.19	2004	78.448
XM_004603064.1	1966	1719.19	756	35.6707
XM_004603065.1	1371	1124.19	0	0
XM_004603066.1	1326	1079.19	0	0
XM_004603067.1	1344	1097.19	0	0
XM_004603068.1	627	386.937	196	41.0894
XM_004603069.1	1182	935.188	461	39.9867
XM_004603070.1	1032	785.188	0	0
XM_004603071.1	1803	1556.19	287	14.96
XM_004603072.1	1935	1688.19	1	0.0480499
XM_004603073.2	3498	3251.19	387	9.65566
XM_004603074.1	845	598.891	431	58.3771
XM_004603075.1	504	274.672	257	75.8982
XM_004603076.1	2100	1853.19	232.55	10.1791
XM_004603077.1	2710	2463.19	13.1765	0.433925
XM_004603078.1	2614	2367.19	374.126	12.8203
XM_004603079.1	1896	1649.19	9.62212e-08	4.73275e-09
XM_004603080.2	1892	1645.19	128.998	6.36032
XM_004603081.2	2171	1924.19	231.558	9.7617
XM_004603082.1	1883	1636.19	115.957	5.74879
XM_004603083.1	1873	1626.19	99.8249	4.97945
XM_004603084.1	1809	1562.19	3.69985	0.192116
XM_004603085.2	1938	1691.19	0	0
XM_004603086.2	2130	1883.19	0	0
XM_004603087.2	1833	1586.19	3.96052	0.20254
XM_004603088.1	1173	926.188	260	22.7713
XM_004603089.1	2851	2604.19	665	20.7139
XM_004603090.1	3621	3374.19	219	5.26487
XM_004603091.1	870	623.644	0	0
XM_004603092.1	995	748.188	96	10.4082
XM_004603093.2	2679	2432.19	28	0.933843
XM_004603094.1	6463	6216.19	526	6.86396
XM_004603095.1	3025	2778.19	99.8186	2.91449
XM_004603096.1	2565	2318.19	0	0
XM_004603097.1	4794	4547.19	107.052	1.9097
XM_004603098.1	4979	4732.19	450.018	7.71403
XM_004603099.1	2445	2198.19	0	0
XM_004603100.1	2343	2096.19	102.111	3.95145
XM_004603101.1	1713	1466.19	2	0.110651
XM_004603102.1	2739	2492.19	0	0
XM_004603103.1	2665	2418.19	14	0.469625
XM_004603104.1	1299	1052.19	359	27.6767
XM_004603108.1	384	176.512	42	19.3014
XM_004603109.1	1332	1085.19	11	0.822244
XM_004603110.1	1731	1484.19	64	3.49787
XM_004603111.1	3600	3353.19	12	0.290293
XM_004603112.1	987	740.188	126	13.8083
XM_004603113.1	672	429.751	2852	538.327
XM_004603114.2	756	511.594	3	0.475673
XM_004603115.1	1560	1313.19	19	1.17365
XM_004603116.1	393	183.627	238	105.136
XM_004603118.1	486	259.398	208	65.0443
XM_004603119.1	1191	944.188	3155	271.053
XM_004603120.1	1584	1337.19	12	0.727951
XM_004603121.1	1719	1472.19	9	0.495898
XM_004603123.1	4578	4331.19	1349	25.2649
XM_004603124.1	1452	1205.19	18	1.21152
XM_004603125.1	2412	2165.19	0	0
XM_004603126.1	825	579.069	0	0
XM_004603127.1	1653	1406.19	1738	100.258
XM_004603128.1	1623	1376.19	20	1.17887
XM_004603129.1	399	188.29	2432	1047.73
XM_004603130.1	969	722.188	4921	552.734
XM_004603131.1	2679	2432.19	116	3.86878
XM_004603133.1	1170	923.188	64	5.62345
XM_004603136.1	7227	6980.19	0	0
XM_004603137.1	8871	8624.19	3	0.0282173
XM_004603138.1	774	529.071	736	112.844
XM_004603140.1	1128	881.188	757	69.6852
XM_004603143.1	1371	1124.19	473	34.1299
XM_004603144.1	1335	1088.19	1791	133.507
XM_004603146.1	1233	986.188	25	2.05633
XM_004603147.1	2943	2696.19	1426.73	42.9245
XM_004603148.1	480	254.132	0	0
XM_004603149.1	384	176.512	2	0.919115
XM_004603150.1	441	220.957	1.5806	0.580266
XM_004603152.2	450	228.74	40.2997	14.2914
XM_004603153.1	2157	1910.19	20	0.849311
XM_004603154.1	2670	2423.19	0	0
XM_004603155.1	288	106.414	0	0
XM_004603156.1	954	707.188	0	0
XM_004603159.1	972	725.188	1	0.111857
XM_004603160.1	996	749.188	28	3.03166
XM_004603161.1	1245	998.188	827	67.2057
XM_004603162.1	2781	2534.19	1163	37.2267
XM_004603163.1	1455	1208.19	752	50.489
XM_004603164.1	4215	3968.19	66	1.34916
XM_004603165.1	1851	1604.19	632	31.9577
XM_004603166.1	2232	1985.19	1126	46.0097
XM_004603167.1	2001	1754.19	2	0.0924841
XM_004603168.1	1671	1424.19	239	13.6127
XM_004603169.1	1014	767.188	45	4.75799
XM_004603170.1	450	228.74	332	117.736
XM_004603171.1	2508	2261.19	1977	70.9223
XM_004603172.1	786	540.911	21	3.14925
XM_004603175.1	630	389.7	0	0
XM_004603176.1	2331	2084.19	678	26.388
XM_004603177.1	576	338.844	6	1.43636
XM_004603181.1	1329	1082.19	24	1.79896
XM_004603182.1	3477	3230.19	606	15.218
XM_004603183.1	1128	881.188	1735	159.714
XM_004603184.1	1935	1688.19	81	3.89204
XM_004603185.2	978	731.188	2	0.221878
XM_004603186.1	1485	1238.19	5	0.327564
XM_004603187.1	1254	1007.19	1	0.0805383
XM_004603190.1	2748	2501.19	1	0.0324315
XM_004603192.1	609	369.701	100	21.9413
XM_004603193.1	678	435.577	5	0.931147
XM_004603194.1	573	336.017	312	75.3194
XM_004603195.1	1296	1049.19	2	0.154629
XM_004603196.1	1149	902.188	990	89.0126
XM_004603198.1	1575	1328.19	0	0
XM_004603199.1	450	228.74	79	28.0155
XM_004603203.1	1194	947.188	307	26.2915
XM_004603204.1	6048	5801.19	431	6.02661
XM_004603205.1	5814	5567.19	2	0.0291412
XM_004603206.1	1683	1436.19	200	11.2962
XM_004603207.1	762	517.491	225	35.269
XM_004603208.1	1629	1382.19	1	0.0586876
XM_004603211.1	1158	911.188	122	10.8609
XM_004603213.1	2856	2609.19	1872	58.1987
XM_004603214.1	1041	794.188	264	26.9646
XM_004603215.1	516	285.096	0	0
XM_004603217.1	606	366.85	165	36.4845
XM_004603218.1	2214	1967.19	25	1.03088
XM_004603219.1	969	722.188	30	3.36965
XM_004603220.2	1653	1406.19	360	20.7669
XM_004603221.1	2250	2003.19	11	0.445435
XM_004603222.1	990	743.188	2	0.218295
XM_004603223.1	2025	1778.19	30	1.36854
XM_004603226.1	1848	1601.19	9	0.455946
XM_004603228.1	2100	1853.19	34	1.48824
XM_004603229.1	545	310.473	286	74.7232
XM_004603231.1	2031	1784.19	145	6.59235
XM_004603232.1	1515	1268.19	159	10.1701
XM_004603233.1	1686	1439.19	264	14.8799
XM_004603235.1	1116	869.188	176	16.4253
XM_004603238.1	639	398.421	15	3.05395
XM_004603239.1	615	375.398	481	103.936
XM_004603240.1	1119	872.188	232	21.577
XM_004603241.1	1308	1061.19	226	17.2754
XM_004603242.1	1902	1655.19	204	9.9976
XM_004603244.1	1761	1514.19	14	0.75
XM_004603245.1	1722	1475.19	64	3.51921
XM_004603246.1	1041	794.188	0	0
XM_004603247.1	348	148.789	0	0
XM_004603248.1	1845	1598.19	18	0.913604
XM_004603249.1	1041	794.188	0	0
XM_004603250.1	1221	974.188	88	7.32745
XM_004603251.1	735	490.999	3	0.495626
XM_004603252.2	1107	860.188	46	4.33788
XM_004603253.1	1983	1736.19	54	2.52296
XM_004603256.1	1140	893.188	139.905	12.7058
XM_004603261.1	618	378.207	0	0
XM_004603262.1	900	653.327	20	2.4832
XM_004603264.1	833	587.011	45	6.21841
XM_004603265.1	708	464.719	1948	340.026
XM_004603266.1	888	641.392	0	0
XM_004603267.1	951	704.188	0	0
XM_004603268.2	2982	2735.19	524	15.5402
XM_004603269.2	1153	906.188	36	3.22253
XM_004603270.1	3669	3422.19	250	5.92583
XM_004603271.1	1368	1121.19	0	0
XM_004603272.1	1371	1124.19	1	0.0721563
XM_004603274.2	4263	4016.19	1362	27.5091
XM_004603276.1	1146	899.188	16	1.44339
XM_004603282.1	2319	2072.19	23	0.900351
XM_004603283.1	2196	1949.19	241	10.0294
XM_004603285.1	390	181.192	135.797	60.7944
XM_004603288.1	1323	1076.19	219	16.507
XM_004603289.1	849	602.891	0	0
XM_004603290.1	531	298.668	0	0
XM_004603291.1	2373	2126.19	5	0.190757
XM_004603292.1	1218	971.188	0	0
XM_004603293.1	1495	1248.19	4	0.259952
XM_004603294.1	1469	1222.19	183.828	12.2008
XM_004603295.1	1794	1547.19	203.172	10.6521
XM_004603296.2	2941	2694.19	691	20.8048
XM_004603297.2	2604	2357.19	60	2.06476
XM_004603298.1	2430	2183.19	815	30.2817
XM_004603299.1	1782	1535.19	9	0.475548
XM_004603300.1	1359	1112.19	82	5.98066
XM_004603301.2	1341	1094.19	315	23.3524
XM_004603302.2	3183	2936.19	48.6018	1.34271
XM_004603303.1	1191	944.188	1577	135.483
XM_004603304.1	3002	2755.19	590	17.3706
XM_004603305.2	498	269.616	1216	365.849
XM_004603306.1	1195	948.188	46.7066	3.99574
XM_004603307.1	1118	871.188	82.7921	7.70886
XM_004603308.2	1106	859.188	30.6199	2.89087
XM_004603309.1	5203	4956.19	22	0.360071
XM_004603310.1	1817	1570.19	37	1.91145
XM_004603311.1	1214	967.188	704	59.0439
XM_004603312.1	1028	781.188	0	0
XM_004603313.1	809	563.354	76	10.9432
XM_004603314.1	531	298.668	168	45.6283
XM_004603315.1	1845	1598.19	0	0
XM_004603316.1	1712	1465.19	2	0.110726
XM_004603317.2	1617	1370.19	0	0
XM_004603318.1	1113	866.188	6	0.561891
XM_004603320.1	1050	803.188	235	23.7336
XM_004603321.1	912	665.327	10	1.21921
XM_004603322.1	1539	1292.19	18	1.12995
XM_004603323.1	3089	2842.19	0	0
XM_004603324.1	2904	2657.19	1158	35.3508
XM_004603326.2	5986	5739.19	108.211	1.52944
XM_004603327.2	6092	5845.19	220.481	3.05974
XM_004603328.2	5889	5642.19	216.308	3.10985
XM_004603329.1	2073	1826.19	4	0.177676
XM_004603330.1	1173	926.188	4	0.350327
XM_004603331.1	1571	1324.19	507	31.0579
XM_004603332.1	1955	1708.19	59.5762	2.82911
XM_004603333.1	2167	1920.19	238.359	10.0693
XM_004603334.2	3907	3660.19	337	7.46861
XM_004603335.1	1023	776.188	275	28.7395
XM_004603336.1	1112	865.188	125	11.7196
XM_004603337.1	1115	868.188	0	0
XM_004603338.2	1161	914.188	582	51.6417
XM_004603339.1	1266	1019.19	480	38.2032
XM_004603340.1	1684	1437.19	0	0
XM_004603341.1	780	535.018	39	5.91301
XM_004603342.1	681	438.533	0	0
XM_004603343.1	1003	756.188	128	13.7307
XM_004603345.1	3016	2769.19	21	0.615148
XM_004603346.1	1779	1532.19	48	2.54122
XM_004603347.1	2322	2075.19	762	29.7859
XM_004603348.1	1810	1563.19	0	0
XM_004603349.1	1010	763.188	150.572	16.0039
XM_004603350.1	1044	797.188	216.428	22.0225
XM_004603351.1	1348	1101.19	0	0
XM_004603352.2	4593	4346.19	914	17.0589
XM_004603353.1	615	375.398	68	14.6937
XM_004603354.1	1590	1343.19	404	24.3982
XM_004603355.1	753	508.645	53	8.45228
XM_004603356.1	411	197.435	1381	567.391
XM_004603357.1	2465	2218.19	382	13.9694
XM_004603358.1	1845	1598.19	141.94	7.20425
XM_004603359.1	2674	2427.19	253.06	8.45734
XM_004603360.1	1131	884.188	3	0.275226
XM_004603361.1	831	585.011	0	0
XM_004603362.1	11057	10810.2	1530	11.4808
XM_004603364.1	504	274.672	103	30.4183
XM_004603365.1	2064	1817.19	0	0
XM_004603366.1	1935	1688.19	2	0.0960998
XM_004603367.1	3094	2847.19	57	1.62395
XM_004603368.1	777	532.018	141	21.4984
XM_004603369.2	2634	2387.19	157	5.3349
XM_004603371.1	1561	1314.19	697	43.0218
XM_004603374.1	880	633.519	133	17.0296
XM_004603375.1	543	308.696	3	0.788321
XM_004603376.1	997	750.188	1156	124.997
XM_004603377.1	1995	1748.19	6	0.278404
XM_004603378.1	1998	1751.19	6.01295	0.278527
XM_004603379.1	2073	1826.19	0	0
XM_004603380.1	1487	1240.19	1234	80.7125
XM_004603381.1	1575	1328.19	0	0
XM_004603382.1	1512	1265.19	0	0
XM_004603383.1	1506	1259.19	0	0
XM_004603384.1	2508	2261.19	0	0
XM_004603385.1	15859	15612.2	5047	26.223
XM_004603386.1	746	501.849	252	40.7325
XM_004603387.1	1187	940.188	255	22.0008
XM_004603388.1	517	285.977	798	226.352
XM_004603389.2	798	552.746	249	36.5416
XM_004603390.1	1335	1088.19	71	5.29258
XM_004603391.1	435	216.149	3	1.12585
XM_004603392.1	855	608.891	1	0.133221
XM_004603393.1	1551	1304.19	6460	401.796
XM_004603394.1	1059	812.188	415	41.4481
XM_004603395.1	984	737.188	577	63.4908
XM_004603396.1	441	220.957	2	0.734234
