target_id	length	eff_length	est_counts	tpm
XM_004607143.1	2065	1783.56	17	0.722865
XM_004607144.1	1244	962.564	132	10.4002
XM_004607145.2	2093	1811.56	738	30.8958
XM_004607146.2	3841	3559.56	0.000178212	3.79697e-06
XM_004607147.2	4045	3763.56	0	0
XM_004607148.2	4067	3785.56	0	0
XM_004607149.2	4003	3721.56	0	0
XM_004607150.2	3809	3527.56	6.37187	0.13699
XM_004607151.2	1041	759.564	0.627955	0.062699
XM_004607152.2	1754	1472.56	0	0
XM_004607153.1	2217	1935.56	4	0.156729
XM_004607154.1	2193	1911.56	359	14.243
XM_004607155.1	1587	1305.56	7	0.406628
XM_004607157.1	651	386.67	195	38.2465
XM_004607158.1	5940	5658.56	168	2.25165
XM_004607159.1	846	569.194	5	0.666204
XM_004607160.1	531	283.992	20	5.34099
XM_004607161.1	2112	1830.56	0	0
XM_004607162.1	693	424.694	1	0.178575
XM_004607163.1	771	497.575	3	0.457256
XM_004607164.2	993	711.707	1383	147.373
XM_004607165.2	942	661.466	185	21.211
XM_004607166.1	894	615.648	4	0.492748
XM_004607167.1	750	478.102	244	38.7049
XM_004607168.1	1680	1398.56	2	0.108454
XM_004607169.1	1080	798.564	45	4.27366
XM_004607170.2	1410	1128.56	529	35.5489
XM_004607171.1	2526	2244.56	0	0
XM_004607172.1	1299	1017.56	12	0.894368
XM_004607174.1	1572	1290.56	332	19.5099
XM_004607175.1	450	219.228	358	123.847
XM_004607177.1	501	260.046	1	0.29164
XM_004607178.1	1311	1029.56	39	2.87282
XM_004607179.1	1758	1476.56	848	43.5553
XM_004607180.1	1033	751.564	8	0.807274
XM_004607181.1	2271	1989.56	463.046	17.6508
XM_004607182.1	1197	915.564	734	60.8001
XM_004607183.1	1350	1068.56	3248	230.522
XM_004607185.1	1320	1038.56	8	0.584189
XM_004607186.1	1758	1476.56	1268	65.1274
XM_004607191.1	528	281.362	100	26.9546
XM_004607192.1	3483	3201.56	15	0.355325
XM_004607193.1	2346	2064.56	237	8.70597
XM_004607195.1	2241	1959.56	4	0.154809
XM_004607203.1	3870	3588.56	2	0.0422675
XM_004607204.1	714	444.488	169	28.8352
XM_004607205.1	1353	1071.56	130	9.20073
XM_004607206.1	1950	1668.56	0	0
XM_004607207.1	264	88.2786	0	0
XM_004607208.1	1653	1371.56	343	18.966
XM_004607209.1	2679	2397.56	703	22.2373
XM_004607210.1	1074	792.564	19	1.81809
XM_004607217.1	384	169.132	544	243.933
XM_004607218.1	1644	1362.56	2	0.111319
XM_004607219.1	630	367.667	0	0
XM_004607220.1	1317	1035.56	2	0.14647
XM_004607222.1	1248	966.564	9	0.706169
XM_004607223.1	2193	1911.56	275	10.9104
XM_004607225.1	591	333.153	123	28
XM_004607226.1	1500	1218.56	1009	62.7971
XM_004607228.1	609	348.835	262	56.961
XM_004607229.1	768	494.777	7	1.07297
XM_004607230.1	2253	1971.56	6	0.230801
XM_004607231.1	4509	4227.56	397	7.12192
XM_004607232.1	975	694.129	1	0.109259
XM_004607233.1	1470	1188.56	49	3.12659
XM_004607234.2	981	699.92	1405	152.239
XM_004607235.1	2373	2091.56	2732	99.0619
XM_004607237.1	2913	2631.56	1086	31.2977
XM_004607239.1	837	560.477	26	3.51813
XM_004607240.1	5352	5070.56	2342	35.029
XM_004607241.1	867	589.553	225	28.9439
XM_004607245.1	1968	1686.56	2534	113.946
XM_004607246.1	2601	2319.56	247	8.07584
XM_004607247.1	7656	7374.56	1663	17.1022
XM_004607248.1	1017	735.564	437	45.0565
XM_004607249.1	4047	3765.56	4	0.0805614
XM_004607250.1	804	528.408	622	89.2726
XM_004607251.1	579	323.203	94	22.0571
XM_004607252.1	1047	765.564	0	0
XM_004607253.1	597	338.237	16	3.58754
XM_004607254.1	2507	2225.56	56	1.90829
XM_004607255.1	462	228.822	1	0.331436
XM_004607256.1	1368	1086.56	324	22.6145
XM_004607257.1	960	679.198	106	11.836
XM_004607258.1	1542	1260.56	9	0.54147
XM_004607259.1	13053	12771.6	1329	7.89183
XM_004607262.2	879	601.074	0	0
XM_004607263.1	1128	846.564	0	0
XM_004607264.2	1506	1224.56	0	0
XM_004607265.2	1488	1206.56	0	0
XM_004607267.1	1509	1227.56	0	0
XM_004607269.1	1494	1212.56	109	6.8174
XM_004607272.1	1449	1167.56	0	0
XM_004607274.1	2139	1857.56	0	0
XM_004607276.1	1209	927.564	0	0
XM_004607287.2	2283	2001.56	518	19.6272
XM_004607289.1	660	394.863	39	7.49057
XM_004607292.2	1854	1572.56	0	0
XM_004607295.1	1410	1128.56	0	0
XM_004607296.1	1374	1092.56	1.00827	0.0699883
XM_004607298.2	1497	1215.56	16	0.998249
XM_004607300.1	1659	1377.56	1987	109.391
XM_004607301.1	342	139.072	94	51.2607
XM_004607302.1	2499	2217.56	81	2.77017
XM_004607303.1	1536	1254.56	218	13.1783
XM_004607304.1	2805	2523.56	4356	130.909
XM_004607308.1	738	466.581	2	0.325087
XM_004607309.1	561	308.605	0	0
XM_004607310.2	1557	1275.56	0	0
XM_004607312.1	1422	1140.56	52	3.45765
XM_004607314.1	1728	1446.56	118	6.18645
XM_004607317.1	948	667.399	762	86.5897
XM_004607318.1	636	373.206	24	4.87708
XM_004607319.1	1638	1356.56	0	0
XM_004607320.1	609	348.835	0	0
XM_004607321.1	927	647.186	219	25.6633
XM_004607322.1	2052	1770.56	129	5.52554
XM_004607323.1	1041	759.564	0	0
XM_004607325.1	945	664.399	0	0
XM_004607326.1	2466	2184.56	9	0.312446
XM_004607327.1	519	274.126	188.457	52.1386
XM_004607328.1	1953	1671.56	22	0.998152
XM_004607330.1	2256	1974.56	0	0
XM_004607331.1	581	325.066	10	2.33306
XM_004607333.1	5577	5295.56	1178	16.8706
XM_004607334.2	2568	2286.56	7	0.232173
XM_004607337.1	738	466.581	0	0
XM_004607338.1	939	658.664	0	0
XM_004607339.1	1448	1166.56	1	0.0650112
XM_004607340.1	1587	1305.56	4	0.232359
XM_004607341.1	1770	1488.56	16	0.815172
XM_004607342.2	1275	993.564	0	0
XM_004607343.1	1017	735.564	0	0
XM_004607344.1	1101	819.564	0	0
XM_004607345.1	798	522.619	0	0
XM_004607346.1	1473	1191.56	6852.75	436.158
XM_004607347.1	1296	1014.56	28.1857	2.10691
XM_004607348.1	1473	1191.56	0	0
XM_004607349.1	1296	1014.56	89.3332	6.67776
XM_004607350.1	2511	2229.56	188	6.39492
XM_004607351.2	2485	2203.56	112	3.85469
XM_004607352.1	6993	6711.56	0.000480729	5.43217e-06
XM_004607353.1	6945	6663.56	1.99952	0.0227571
XM_004607354.1	1674	1392.56	1.0777	0.058692
XM_004607355.1	1742	1460.56	4.38519	0.227701
XM_004607356.1	1046	764.564	114	11.3081
XM_004607357.1	2538	2256.56	46	1.54599
XM_004607358.1	618	356.914	26642	5661.1
XM_004607359.1	1086	804.564	0	0
XM_004607360.1	1393	1111.56	0	0
XM_004607361.1	1714	1432.56	6	0.317639
XM_004607362.1	3631	3349.56	119	2.69436
XM_004607363.1	3579	3297.56	0	0
XM_004607364.2	2478	2196.56	0	0
XM_004607365.1	843	566.194	291	38.9785
XM_004607366.1	3165	2883.56	9	0.236706
XM_004607367.1	5284	5002.56	1454	22.0429
XM_004607368.1	942	661.466	47	5.38874
XM_004607369.1	771	497.575	83	12.6508
XM_004607370.1	1207	925.564	42	3.44144
XM_004607371.1	986	704.849	62	6.67102
XM_004607372.1	1144	862.564	66	5.80296
XM_004607373.1	270	92.5807	18.1017	14.8284
XM_004607374.1	828	551.59	0	0
XM_004607375.1	624	362.351	6	1.2558
XM_004607376.1	963	682.198	4	0.444679
XM_004607377.1	939	658.664	0	0
XM_004607378.2	939	658.664	0	0
XM_004607379.1	939	658.664	0	0
XM_004607380.2	942	661.466	0	0
XM_004607381.1	2172	1890.56	15	0.601723
XM_004607382.1	1929	1647.56	0	0
XM_004607383.1	1975	1693.56	0	0
XM_004607384.1	948	667.399	111.296	12.6471
XM_004607385.1	4020	3738.56	645.891	13.1024
XM_004607386.1	3918	3636.56	7.10888	0.148254
XM_004607387.1	841	564.308	765	102.812
XM_004607388.2	3655	3373.56	236	5.30542
XM_004607389.2	3588	3306.56	0	0
XM_004607390.1	3097	2815.56	8.37932	0.225705
XM_004607391.1	3017	2735.56	4.62068	0.128102
XM_004607392.1	1602	1320.56	0	0
XM_004607393.1	4482	4200.56	81.0465	1.46327
XM_004607394.1	950	669.333	0	0
XM_004607395.1	4197	3915.56	5	0.096844
XM_004607396.1	771	497.575	0	0
XM_004607397.1	9567	9285.56	28	0.22869
XM_004607398.1	2377	2095.56	1	0.0361906
XM_004607399.1	2135	1853.56	0	0
XM_004607400.1	1514	1232.56	158.161	9.73166
XM_004607401.2	1230	948.564	0	0
XM_004607402.1	1277	995.564	3.64426	0.277611
XM_004607403.2	1211	929.564	238.195	19.4334
XM_004607404.1	1437	1155.56	6	0.39378
XM_004607405.1	1263	981.564	16	1.23623
XM_004607406.2	987	705.849	11	1.18189
XM_004607407.1	798	522.619	0	0
XM_004607408.1	1128	846.564	0	0
XM_004607409.1	1374	1092.56	0	0
XM_004607410.1	1491	1209.56	14323	898.053
XM_004607411.1	231	68.4988	14	15.5004
XM_004607412.1	2918	2636.56	135	3.88322
XM_004607413.1	2222	1940.56	0	0
XM_004607414.1	2162	1880.56	0	0
XM_004607415.1	1921	1639.56	2.78448	0.128799
XM_004607416.1	1214	932.564	0	0
XM_004607417.1	1010	728.564	3.09926	0.322617
XM_004607418.1	913	633.893	31.1163	3.72279
XM_004607419.1	4122	3840.56	1115	22.018
XM_004607420.1	3449	3167.56	73.9921	1.77157
XM_004607421.1	3304	3022.56	87.0178	2.18338
XM_004607422.1	2505	2223.56	0	0
XM_004607423.2	1875	1593.56	1	0.0475913
XM_004607424.1	2592	2310.56	10	0.328231
XM_004607425.1	1272	990.564	5856	448.348
XM_004607426.1	2128	1846.56	2	0.0821415
XM_004607427.1	1074	792.564	0	0
XM_004607428.1	821	544.866	24.9095	3.46715
XM_004607429.1	503	261.552	13.0905	3.79572
XM_004607430.1	1192	910.564	65483	5454
XM_004607431.1	732	461.194	2642	434.456
XM_004607432.2	3265	2983.56	0	0
XM_004607433.2	3382	3100.56	51	1.24746
XM_004607434.1	1221	939.564	4	0.322872
XM_004607435.1	1155	873.564	8617	748.097
XM_004607436.1	1013	731.564	2320.74	240.586
XM_004607437.1	723	452.938	0	0
XM_004607438.1	538	289.122	413	108.334
XM_004607439.1	1707	1425.56	5066	269.51
XM_004607440.1	357	150.163	2966	1497.98
XM_004607441.1	726	455.614	8	1.33165
XM_004607442.1	735	463.771	665.554	108.837
XM_004607443.1	424	198.827	475	181.182
XM_004607444.1	637	374.167	216	43.781
XM_004607445.1	1470	1188.56	16	1.02093
XM_004607446.1	1347	1065.56	5	0.355867
XM_004607447.2	2601	2319.56	264	8.63166
XM_004607448.1	1344	1062.56	70	4.9962
XM_004607449.1	2997	2715.56	806	22.5098
XM_004607450.2	2852	2570.56	0	0
XM_004607451.1	360	152.321	13	6.47263
XM_004607452.1	1620	1338.56	258	14.6176
XM_004607453.2	769	495.777	629	96.2192
XM_004607454.1	2052	1770.56	6	0.257002
XM_004607455.1	1970	1688.56	125.326	5.62887
XM_004607456.1	1834	1552.56	35.6973	1.74374
XM_004607457.1	1782	1500.56	12.3027	0.62179
XM_004607458.1	1800	1518.56	0	0
XM_004607459.1	2502	2220.56	365	12.466
XM_004607460.2	1368	1086.56	19.073	1.33125
XM_004607461.2	1365	1083.56	0	0
XM_004607462.1	440	211.546	164	58.7943
XM_004607463.1	1933	1651.56	107	4.91344
XM_004607464.1	1641	1359.56	155.212	8.6581
XM_004607465.1	1650	1368.56	212.788	11.7918
XM_004607466.1	1518	1236.56	2.64561e-06	1.62258e-07
XM_004607467.1	1527	1245.56	0	0
XM_004607468.1	1111	829.564	1	0.0914212
XM_004607469.1	1446	1164.56	83	5.4052
XM_004607470.1	631	368.591	22	4.52663
XM_004607471.1	4979	4697.56	4.35133	0.07025
XM_004607472.1	4907	4625.56	6.64867	0.10901
XM_004607473.1	621	359.689	279	58.8266
XM_004607474.1	3923	3641.56	288	5.99793
XM_004607475.1	962	681.198	316.05	35.1867
XM_004607476.1	911	632.147	40.9505	4.9129
XM_004607477.1	1704	1422.56	0	0
XM_004607478.1	1566	1284.56	2	0.118079
XM_004607479.1	669	403.206	40	7.52367
XM_004607480.1	1166	884.564	69	5.91584
XM_004607481.1	1488	1206.56	426	26.7766
XM_004607482.1	2889	2607.56	13	0.378099
XM_004607483.1	831	554.59	266	36.3753
XM_004607484.1	2703	2421.56	168	5.26151
XM_004607485.2	983	701.92	256	27.6598
XM_004607486.1	2274	1992.56	32	1.21796
XM_004607487.1	1806	1524.56	2353.71	117.086
XM_004607488.1	1578	1296.56	1809.29	105.83
XM_004607489.2	645	381.186	332	66.0538
XM_004607490.1	1095	813.564	2047	190.82
XM_004607491.2	1443	1161.56	6	0.391746
XM_004607492.1	2025	1743.56	81	3.52326
XM_004607493.1	1246	964.564	55	4.32443
XM_004607494.1	1005	723.564	0	0
XM_004607495.2	1623	1341.56	240	13.5674
XM_004607496.1	697	428.52	2	0.353962
XM_004607497.1	1116	834.564	0	0
XM_004607498.1	1238	956.564	133	10.5447
XM_004607499.2	1393	1111.56	353	24.0845
XM_004607500.1	1859	1577.56	608	29.229
XM_004607501.1	1568	1286.56	469	27.6464
XM_004607502.1	3017	2735.56	2172	60.2157
XM_004607503.1	2313	2031.56	2	0.0746615
XM_004607504.1	2208	1926.56	0	0
XM_004607505.1	1876	1594.56	705.905	33.5738
XM_004607506.1	1771	1489.56	232.095	11.8169
XM_004607507.1	1887	1605.56	181	8.54964
XM_004607508.1	2266	1984.56	0	0
XM_004607509.1	2185	1903.56	2	0.0796819
XM_004607510.1	5817	5535.56	0	0
XM_004607511.1	5826	5544.56	0	0
XM_004607512.1	5832	5550.56	0	0
XM_004607513.1	5847	5565.56	0	0
XM_004607514.1	5757	5475.56	0	0
XM_004607515.1	5766	5484.56	0	0
XM_004607516.1	5706	5424.56	0	0
XM_004607517.1	5619	5337.56	0	0
XM_004607518.1	5370	5088.56	0	0
XM_004607519.1	5025	4743.56	0.975047	0.015589
XM_004607520.1	5040	4758.56	0.0249529	0.000397687
XM_004607521.1	1626	1344.56	77	4.34316
XM_004607522.1	362	153.736	1483	731.584
XM_004607523.1	1295	1013.56	208.774	15.6215
XM_004607524.1	2636	2354.56	64	2.06142
XM_004607525.1	1161	879.564	65	5.60458
XM_004607526.1	6268	5986.56	37	0.468728
XM_004607528.1	966	685.198	509	56.3377
XM_004607531.1	447	216.94	0	0
XM_004607535.1	749	477.199	95	15.098
XM_004607538.1	942	661.466	0	0
XM_004607541.1	282	100.203	0	0
XM_004607542.1	1954	1672.56	0	0
XM_004607545.1	945	664.399	0	0
XM_004607548.1	3729	3447.56	0	0
XM_004607549.1	945	664.399	0	0
XM_004607550.1	348	143.327	0	0
XM_004607553.1	273	94.5956	0	0
XM_004607554.1	498	257.421	0	0
XM_004607555.1	2847	2565.56	19	0.561653
XM_004607557.1	876	598.134	0	0
XM_004607559.2	864	586.671	0	0
XM_004607560.1	684	416.557	1262	229.764
XM_004607561.1	474	238.079	1	0.318548
XM_004607562.1	753	480.713	11117	1753.88
XM_004607564.1	378	164.638	55	25.3355
XM_004607567.1	6615	6333.56	208	2.49065
XM_004607568.1	723	452.938	522.446	87.4781
XM_004607569.1	729	458.335	2305	381.404
XM_004607571.1	1494	1212.56	42	2.62689
XM_004607573.1	432	205.17	4381	1619.41
XM_004607574.1	465	230.975	0	0
XM_004607575.1	387	171.317	1	0.442687
XM_004607578.1	846	569.194	4	0.532963
XM_004607580.2	921	641.509	10	1.18221
XM_004607582.1	4893	4611.56	0	0
XM_004607583.1	855	577.789	0	0
XM_004607584.1	5901	5619.56	1043	14.076
XM_004607585.1	612	351.616	466	100.511
XM_004607586.1	921	641.509	124	14.6594
XM_004607588.1	1185	903.564	4	0.335736
XM_004607589.1	1914	1632.56	15	0.696816
XM_004607590.1	2516	2234.56	293	9.94424
XM_004607591.1	891	612.709	0	0
XM_004607592.1	2247	1965.56	137	5.28604
XM_004607593.1	2364	2082.56	10	0.364165
XM_004607595.1	945	664.399	0	0
XM_004607596.1	1104	822.564	2	0.184398
XM_004607598.1	1008	726.564	1	0.104381
XM_004607600.2	807	531.301	223	31.8318
XM_004607602.1	720	450.168	0	0
XM_004607603.1	1437	1155.56	0	0
XM_004607605.2	1374	1092.56	201	13.9523
XM_004607606.2	1350	1068.56	134.538	9.5486
XM_004607607.1	1491	1209.56	7	0.438901
XM_004607608.2	1449	1167.56	503	32.6726
XM_004607610.1	1533	1251.56	5	0.30298
XM_004607611.2	624	362.351	584.239	122.281
XM_004607612.1	3355	3073.56	1	0.0246749
XM_004607613.1	5634	5352.56	430	6.09261
XM_004607614.2	1350	1068.56	144.462	10.253
XM_004607617.1	1443	1161.56	110.915	7.24175
XM_004607619.1	906	627.273	2	0.241808
XM_004607620.2	1429	1147.56	0	0
XM_004607621.2	1194	912.564	0	0
XM_004607622.1	1194	912.564	0	0
XM_004607623.1	1227	945.564	305	24.4628
XM_004607624.1	1887	1605.56	4436	209.537
XM_004607625.1	1317	1035.56	0	0
XM_004607626.1	735	463.771	1574	257.394
XM_004607627.1	1289	1007.56	39	2.93555
XM_004607628.1	738	466.581	221	35.9221
XM_004607629.1	1091	809.564	2	0.187359
XM_004607630.1	1293	1011.56	234	17.5436
XM_004607631.1	3975	3693.56	852	17.4941
XM_004607632.1	2048	1766.56	86	3.69204
XM_004607633.1	540	290.714	2460	641.751
XM_004607634.1	1046	764.564	119	11.804
XM_004607635.1	3386	3104.56	299	7.30411
XM_004607636.1	1074	792.564	30	2.87067
XM_004607637.1	1193	911.564	92	7.65416
XM_004607638.1	2619	2337.56	335	10.8687
XM_004607639.1	1311	1029.56	4	0.294648
XM_004607640.1	3207	2925.56	66	1.71093
XM_004607641.1	2919	2637.56	0	0
XM_004607642.1	1139	857.564	1112	98.3411
XM_004607643.1	696	427.564	0	0
XM_004607644.1	2668	2386.56	0	0
XM_004607645.1	2712	2430.56	3	0.0936076
XM_004607646.2	1418	1136.56	572	38.168
XM_004607647.1	3633	3351.56	149	3.3716
XM_004607648.2	496	255.679	248	73.5619
XM_004607649.1	3290	3008.56	238	5.9995
XM_004607650.1	537	288.529	27.2489	7.16236
XM_004607651.1	434	206.829	15.6709	5.74618
XM_004607652.1	2298	2016.56	747	28.0935
XM_004607653.1	784	509.505	134	19.9459
XM_004607654.1	1174	892.564	759	64.491
XM_004607655.1	4010	3728.56	0.00708736	0.000144158
XM_004607656.1	4112	3830.56	0	0
XM_004607657.1	5536	5254.56	0	0
XM_004607658.1	11124	10842.6	0	0
XM_004607659.1	10617	10335.6	2	0.0146755
XM_004607660.1	1670	1388.56	2	0.109235
XM_004607661.1	1992	1710.56	0.115275	0.00511084
XM_004607662.1	1989	1707.56	0.884725	0.0392942
XM_004607663.2	649	384.75	88.0364	17.3533
XM_004607664.1	540	290.714	30.9636	8.07761
XM_004607665.1	1823	1541.56	82.8943	4.07812
XM_004607666.1	1659	1377.56	0.105684	0.00581829
XM_004607667.1	1694	1412.56	0	0
XM_004607668.1	1406	1124.56	0	0
XM_004607669.1	912	632.893	1	0.11983
XM_004607670.1	1240	958.564	271	21.441
XM_004607671.1	1564	1282.56	797	47.1277
XM_004607672.1	1040	758.564	0	0
XM_004607673.1	2344	2062.56	2	0.0735393
XM_004607674.1	1962	1680.56	0	0
XM_004607675.1	1128	846.564	21	1.88129
XM_004607676.1	2712	2430.56	21.5907	0.673686
XM_004607677.1	2512	2230.56	58.6795	1.99512
XM_004607678.1	1120	838.564	123.594	11.1778
XM_004607679.1	651	386.67	40.1357	7.87205
XM_004607680.1	1413	1131.56	1	0.0670221
XM_004607681.1	1419	1137.56	350	23.334
XM_004607682.1	750	478.102	1	0.158627
XM_004607683.2	2043	1761.56	11	0.473578
XM_004607684.1	1149	867.564	596	52.1005
XM_004607687.1	834	557.59	0	0
XM_004607688.1	1014	732.564	22	2.27758
XM_004607689.1	601	341.595	63	13.9871
XM_004607690.1	2214	1932.56	9	0.353188
XM_004607692.1	556	304.032	545	135.949
XM_004607693.2	923	643.509	223.684	26.362
XM_004607694.2	941	660.532	240.316	27.5922
XM_004607695.1	687	419.215	56	10.1309
XM_004607696.2	4106	3824.56	1682	33.3535
XM_004607698.1	879	601.074	0	0
XM_004607699.1	1632	1350.56	46	2.58309
XM_004607700.1	3942	3660.56	0	0
XM_004607701.1	1028	746.564	1325	134.6
XM_004607702.1	2899	2617.56	3.7076	0.107422
XM_004607703.1	2193	1911.56	14.2924	0.56704
XM_004607704.1	1151	869.564	6	0.523295
XM_004607705.1	1163	881.564	0	0
XM_004607706.2	561	308.605	16	3.932
XM_004607707.1	1130	848.564	296	26.4548
XM_004607708.1	567	313.509	129	31.2059
XM_004607709.1	4503	4221.56	3315	59.5535
XM_004607710.2	656	391.147	527	102.18
XM_004607712.1	1514	1232.56	114	7.01443
XM_004607713.1	1977	1695.56	528.815	23.653
XM_004607714.1	2730	2448.56	88	2.72564
XM_004607715.1	2736	2454.56	0	0
XM_004607717.1	1606	1324.56	1417	81.1323
XM_004607718.1	1540	1258.56	0	0
XM_004607719.1	1551	1269.56	34	2.03105
XM_004607720.1	408	187.272	0	0
XM_004607721.1	3848	3566.56	392	8.33553
XM_004607722.1	1053	771.564	363	35.6805
XM_004607723.2	2158	1876.56	208	8.40615
XM_004607724.1	2594	2312.56	34	1.11502
XM_004607725.1	1879	1597.56	31	1.47164
XM_004607726.1	1152	870.564	325	28.3126
XM_004607727.1	870	592.553	0	0
XM_004607728.2	327	128.804	229	134.836
XM_004607729.2	2526	2244.56	3.88484	0.131262
XM_004607730.1	541	291.368	119	30.9744
XM_004607731.1	1419	1137.56	0	0
XM_004607732.1	1410	1128.56	21	1.4112
XM_004607733.1	1011	729.564	9	0.935569
XM_004607734.1	903	624.398	0	0
XM_004607735.2	2478	2196.56	162	5.5933
XM_004607736.1	2287	2005.56	81	3.06299
XM_004607737.1	2053	1771.56	0	0
XM_004607738.2	1488	1206.56	19	1.19426
XM_004607739.1	1148	866.564	468	40.9583
XM_004607740.1	2290	2008.56	50.2601	1.89773
XM_004607741.1	1301	1019.56	12	0.892614
XM_004607742.1	534	286.153	0	0
XM_004607743.1	480	242.986	247	77.0925
XM_004607744.1	399	180.122	45	18.9471
XM_004607745.1	1407	1125.56	0	0
XM_004607746.2	2129	1847.56	89.3874	3.66922
XM_004607747.2	1952	1670.56	16.1094	0.731327
XM_004607748.2	936	655.73	379	43.834
XM_004607749.1	1620	1338.56	534	30.2551
XM_004607750.1	1767	1485.56	140	7.14716
XM_004607751.1	748	476.199	170	27.0743
XM_004607752.1	1596	1314.56	6	0.346152
XM_004607753.1	426	200.327	4	1.51432
XM_004607754.1	2226	1944.56	2823	110.1
XM_004607755.1	864	586.671	103	13.3149
XM_004607757.1	1317	1035.56	82	6.00529
XM_004607758.1	5526	5244.56	0	0
XM_004607759.1	1782	1500.56	1	0.0505408
XM_004607760.1	624	362.351	27	5.65108
XM_004607761.2	4367	4085.56	14	0.25988
XM_004607762.2	1134	852.564	38	3.38029
XM_004607763.1	2550	2268.56	118	3.94483
XM_004607764.1	1575	1293.56	599	35.1185
XM_004607765.2	729	458.335	297	49.144
XM_004607766.1	5334	5052.56	98	1.471
XM_004607769.1	1014	732.564	6	0.621159
XM_004607770.1	768	494.777	183	28.0504
XM_004607771.1	1644	1362.56	4	0.222638
XM_004607772.1	803	527.461	1	0.143783
XM_004607773.1	1107	825.564	0	0
XM_004607774.1	1331	1049.56	199	14.3794
XM_004607776.1	3480	3198.56	3	0.0711317
XM_004607778.1	1446	1164.56	1617	105.304
XM_004607780.1	1027	745.564	732	74.46
XM_004607781.1	414	191.795	3	1.18626
XM_004607782.1	1449	1167.56	88	5.71609
XM_004607783.2	9692	9410.56	1239	9.98511
XM_004607787.1	2193	1911.56	0	0
XM_004607789.1	468	233.258	127.778	41.5447
XM_004607791.1	897	618.585	13.4914	1.65407
XM_004607792.1	264	88.2786	170	146.046
XM_004607793.2	1425	1143.56	731	48.479
XM_004607794.1	3468	3186.56	76	1.80879
XM_004607795.1	1312	1030.56	171	12.584
XM_004607796.1	3336	3054.56	66	1.63867
XM_004607797.1	1044	762.564	15	1.4918
XM_004607799.1	3756	3474.56	231	5.04207
XM_004607800.1	1713	1431.56	1	0.0529769
XM_004607801.1	1617	1335.56	21	1.19248
XM_004607802.1	1131	849.564	3	0.267807
XM_004607803.1	534	286.153	350	92.7612
XM_004607804.1	1128	846.564	2	0.179171
XM_004607805.1	1698	1416.56	3	0.160613
XM_004607806.1	1839	1557.56	1	0.0486913
XM_004607807.1	408	187.272	0	0
XM_004607808.1	582	325.79	0	0
XM_004607809.1	801	525.461	1	0.14433
XM_004607810.1	2154	1872.56	0	0
XM_004607811.1	1653	1371.56	81	4.47884
XM_004607812.1	2043	1761.56	35	1.50684
XM_004607813.1	1599	1317.56	0	0
XM_004607814.1	1098	816.564	5	0.464383
XM_004607815.1	642	378.659	7	1.402
XM_004607818.1	921	641.509	184	21.7527
XM_004607819.1	1680	1398.56	60	3.25361
XM_004607820.1	294	107.951	0	0
XM_004607822.1	2457	2175.56	9	0.313738
XM_004607823.1	1935	1653.56	1132	51.9185
XM_004607824.2	1521	1239.56	16	0.978922
XM_004607825.1	1939	1657.56	2093	95.7626
XM_004607826.1	285	102.166	284	210.818
XM_004607827.1	288	103.944	1843	1344.7
XM_004607828.1	285	102.166	19466	14449.9
XM_004607829.1	960	679.198	147858	16509.9
XM_004607830.1	1287	1005.56	15	1.1313
XM_004607831.1	1455	1173.56	0	0
XM_004607832.1	816	540.031	0	0
XM_004607834.1	393	175.819	169.263	73.0116
XM_004607835.1	3384	3102.56	220	5.37773
XM_004607836.1	1844	1562.56	226	10.969
XM_004607837.1	842	565.194	0	0
XM_004607838.1	1071	789.564	6128	588.611
XM_004607839.1	999	717.564	0	0
XM_004607840.1	2037	1755.56	98	4.23357
XM_004607842.1	1836	1554.56	4	0.195141
XM_004607843.1	643	379.541	12	2.39784
XM_004607844.1	2714	2432.56	2	0.0623538
XM_004607845.1	7447	7165.56	3.92333	0.0415243
XM_004607846.1	7792	7510.56	0	0
XM_004607847.1	7783	7501.56	4.99407e-06	5.04893e-08
XM_004607848.1	4620	4338.56	105.077	1.83678
XM_004607849.1	1035	753.564	0	0
XM_004607850.1	1431	1149.56	53	3.49655
XM_004607851.2	2912	2630.56	3.26062	0.0940044
XM_004607852.2	2771	2489.56	3.73938	0.113913
XM_004607853.1	2013	1731.56	0	0
XM_004607854.1	1253	971.564	0	0
XM_004607856.1	2559	2277.56	21.6004	0.719263
XM_004607857.1	1886	1604.56	0	0
XM_004607858.1	636	373.206	49	9.95738
XM_004607859.1	594	335.555	131	29.6077
XM_004607860.1	1303	1021.56	1	0.0742389
XM_004607861.1	2688	2406.56	14	0.441192
XM_004607862.1	1200	918.564	84	6.93532
XM_004607863.1	2655	2373.56	3	0.0958556
XM_004607864.1	390	173.538	0	0
XM_004607865.2	856	578.789	79	10.3515
XM_004607866.1	885	606.892	1	0.124964
XM_004607867.1	527	280.73	80	21.6122
XM_004607868.2	725	454.66	48	8.00666
XM_004607869.2	1573	1291.56	96	5.63705
XM_004607871.1	2436	2154.56	0	0
XM_004607872.1	2444	2162.56	0	0
XM_004607873.1	1756	1474.56	0	0
XM_004607874.1	1620	1338.56	2	0.113315
XM_004607875.1	1698	1416.56	0	0
XM_004607877.1	1723	1441.56	0	0
XM_004607878.1	2142	1860.56	0	0
XM_004607879.1	909	630.147	0	0
XM_004607880.1	867	589.553	1	0.128639
XM_004607881.2	1219	937.564	656	53.064
