target_id	length	eff_length	est_counts	tpm
XM_004605651.1	1187	915.405	226	13.9553
XM_004605652.1	1010	738.405	0	0
XM_004605653.2	2142	1870.41	87.8313	2.65436
XM_004605654.2	2139	1867.41	68.1687	2.06344
XM_004605655.1	888	617.908	0	0
XM_004605656.1	1572	1300.41	0	0
XM_004605657.1	1350	1078.41	0	0
XM_004605658.1	1252	980.405	2	0.115311
XM_004605659.2	2395	2123.41	55	1.46412
XM_004605660.1	2097	1825.41	0	0
XM_004605661.2	1373	1101.41	482	24.7369
XM_004605662.2	1356	1084.41	0	0
XM_004605663.1	1395	1123.41	0	0
XM_004605664.2	988	716.693	402	31.7058
XM_004605665.1	1247	975.405	431	24.9768
XM_004605666.1	2061	1789.41	4	0.126356
XM_004605667.1	267	89.3198	61	38.6036
XM_004605668.1	5944	5672.41	51	0.508216
XM_004605669.1	2592	2320.41	6	0.146161
XM_004605670.1	2783	2511.41	108.777	2.44832
XM_004605671.2	2668	2396.41	45.2226	1.0667
XM_004605672.1	1705	1433.41	0	0
XM_004605673.1	1737	1465.41	0	0
XM_004605674.1	2997	2725.41	0	0
XM_004605675.1	2985	2713.41	0	0
XM_004605676.1	2997	2725.41	12	0.248883
XM_004605677.1	1476	1204.41	2	0.0938648
XM_004605678.1	2601	2329.41	263	6.38199
XM_004605679.1	925	654.522	0	0
XM_004605680.1	1438	1166.41	0	0
XM_004605681.1	2368	2096.41	0	0
XM_004605682.1	2224	1952.41	6	0.173711
XM_004605683.2	2407	2135.41	129	3.41472
XM_004605684.1	1443	1171.41	0	0
XM_004605685.2	3230	2958.41	563	10.7571
XM_004605686.2	3149	2877.41	0	0
XM_004605687.1	2451	2179.41	84	2.17865
XM_004605688.1	1505	1233.41	225.021	10.3125
XM_004605689.1	947	676.321	21.9791	1.83697
XM_004605690.2	1205	933.405	0	0
XM_004605691.1	3553	3281.41	0	0
XM_004605692.1	3514	3242.41	3.29438	0.0574317
XM_004605693.1	3351	3079.41	1.70562	0.0313084
XM_004605694.1	3300	3028.41	0	0
XM_004605695.1	3492	3220.41	80	1.40419
XM_004605696.2	1088	816.405	2	0.138474
XM_004605697.1	2450	2178.41	8	0.207585
XM_004605698.1	1532	1260.41	388	17.4007
XM_004605699.1	5064	4792.41	652	7.69023
XM_004605700.1	1211	939.405	311	18.7134
XM_004605701.2	1631	1359.41	167	6.94405
XM_004605702.1	2545	2273.41	6	0.149183
XM_004605703.1	1475	1203.41	262	12.3065
XM_004605704.1	1479	1207.41	16	0.749053
XM_004605705.1	2772	2500.41	1912	43.2238
XM_004605706.2	2727	2455.41	127.53	2.93585
XM_004605707.2	1580	1308.41	1180	50.9782
XM_004605708.2	1438	1166.41	0	0
XM_004605709.2	1405	1133.41	6.40683	0.319524
XM_004605710.1	1971	1699.41	86.4854	2.87668
XM_004605711.2	1437	1165.41	0	0
XM_004605712.1	1851	1579.41	61.5146	2.20156
XM_004605713.1	2098	1826.41	76.16	2.35709
XM_004605714.1	1637	1365.41	23.84	0.986937
XM_004605715.1	1380	1108.41	79	4.02878
XM_004605716.1	1272	1000.41	239	13.5042
XM_004605717.1	2730	2458.41	349	8.02449
XM_004605718.1	1086	814.405	0	0
XM_004605719.2	2403	2131.41	22	0.583448
XM_004605720.2	1964	1692.41	95	3.17296
XM_004605721.1	3178	2906.41	75	1.45865
XM_004605723.1	1621	1349.41	3654	153.063
XM_004605724.1	1692	1420.41	0.0194369	0.000773499
XM_004605725.1	1689	1417.41	0.186301	0.00742964
XM_004605726.2	2151	1879.41	32.0179	0.96298
XM_004605727.1	3041	2769.41	12.7731	0.260709
XM_004605728.2	1919	1647.41	9.20901	0.315979
XM_004605729.1	1029	757.405	0	0
XM_004605730.1	243	75.079	0	0
XM_004605732.1	1917	1645.41	0	0
XM_004605733.1	1647	1375.41	301.92	12.4081
XM_004605734.1	2672	2400.41	0	0
XM_004605735.2	624	368.073	2	0.307143
XM_004605738.1	363	154.645	0	0
XM_004605739.1	807	538.521	3	0.314894
XM_004605740.1	1008	736.405	1	0.0767589
XM_004605741.1	1728	1456.41	0	0
XM_004605742.1	1665	1393.41	100	4.05665
XM_004605746.1	1290	1018.41	51	2.83071
XM_004605747.1	16461	16189.4	381	1.33027
XM_004605748.1	1476	1204.41	0	0
XM_004605749.2	1401	1129.41	216	10.8106
XM_004605751.1	3567	3295.41	44	0.754726
XM_004605753.1	1047	775.405	3	0.218695
XM_004605756.2	483	247.238	954	218.112
XM_004605758.1	6686	6414.41	624	5.49887
XM_004605759.1	900	629.908	0	0
XM_004605761.2	2724	2452.41	1042	24.0171
XM_004605762.2	723	458.461	500	61.6472
XM_004605763.1	2163	1891.41	12	0.358626
XM_004605764.1	1014	742.405	214	16.2936
XM_004605766.1	1464	1192.41	186	8.81728
XM_004605767.1	2382	2110.41	3	0.0803528
XM_004605770.1	1068	796.405	136	9.65273
XM_004605772.1	1938	1666.41	68	2.30661
XM_004605774.1	876	606.092	0	0
XM_004605775.1	945	674.321	75	6.28695
XM_004605777.1	909	638.718	234.684	20.7692
XM_004605779.1	756	489.588	68	7.85098
XM_004605780.2	9174	8902.41	194	1.2318
XM_004605782.1	5169	4897.41	58	0.669433
XM_004605784.1	1353	1081.41	260.767	13.6304
XM_004605785.1	1023	751.405	0	0
XM_004605787.1	2082	1810.41	167.156	5.21907
XM_004605788.1	2076	1804.41	0	0
XM_004605789.1	2031	1759.41	1084.84	34.8535
XM_004605790.1	738	472.612	2	0.239205
XM_004605791.1	1439	1167.41	259	12.5408
XM_004605792.1	1182	910.405	0	0
XM_004605793.1	1366	1094.41	10	0.516496
XM_004605794.1	225	64.3958	391	343.214
XM_004605795.1	643	384.902	84	12.336
XM_004605796.1	1308	1036.41	141	7.69015
XM_004605797.2	930	659.522	880	75.4222
XM_004605798.1	3537	3265.41	4	0.0692418
XM_004605799.1	5268	4996.41	1738	19.6624
XM_004605800.1	1035	763.405	0	0
XM_004605801.1	3240	2968.41	77	1.46627
XM_004605802.1	871	601.092	1319	124.036
XM_004605803.1	903	632.908	31574	2819.9
XM_004605804.1	1788	1516.41	516	19.2345
XM_004605805.1	1791	1519.41	0	0
XM_004605806.1	1692	1420.41	0	0
XM_004605807.1	528	284.418	920	182.842
XM_004605808.1	1966	1694.41	1160.66	38.7198
XM_004605809.1	1692	1420.41	22.3405	0.88905
XM_004605810.1	5148	4876.41	0	0
XM_004605811.1	5052	4780.41	111	1.31251
XM_004605812.1	1848	1576.41	1384.76	49.6538
XM_004605813.1	7605	7333.41	643	4.95622
XM_004605814.1	1650	1378.41	0	0
XM_004605815.2	1128	856.405	0	0
XM_004605816.2	1802	1530.41	80.5447	2.97493
XM_004605817.1	1662	1390.41	31.4553	1.27878
XM_004605818.1	951	680.321	19	1.57865
XM_004605819.1	1159	887.405	865	55.0985
XM_004605820.1	1056	784.405	167	12.0343
XM_004605821.1	2100	1828.41	49	1.51485
XM_004605822.2	2172	1900.41	260	7.73344
XM_004605823.1	831	561.917	1	0.100594
XM_004605824.1	469	235.97	0	0
XM_004605825.1	2693	2421.41	1161	27.1026
XM_004605827.2	1416	1144.41	1613	79.6709
XM_004605828.1	2295	2023.41	11619.1	324.589
XM_004605829.1	2151	1879.41	21.933	0.659664
XM_004605830.1	2037	1765.41	0	0
XM_004605831.1	1285	1013.41	211	11.7691
XM_004605832.1	2952	2680.41	465	9.80614
XM_004605833.1	2804	2532.41	285	6.36146
XM_004605835.1	1395	1123.41	1	0.0503163
XM_004605836.1	1460	1188.41	27	1.28424
XM_004605837.1	714	450.197	2	0.251115
XM_004605838.1	1553	1281.41	1616	71.2853
XM_004605839.1	2250	1978.41	0	0
XM_004605840.1	4047	3775.41	107	1.60201
XM_004605841.1	2736	2464.41	0	0
XM_004605842.1	1893	1621.41	0	0
XM_004605843.1	2122	1850.41	119	3.63518
XM_004605845.1	2849	2577.41	1	0.0219312
XM_004605846.1	2414	2142.41	2205	58.1771
XM_004605847.1	855	585.63	0	0
XM_004605848.1	738	472.612	0	0
XM_004605849.1	1254	982.405	0	0
XM_004605850.1	2035	1763.41	0	0
XM_004605851.2	1741	1469.41	0	0
XM_004605852.1	1329	1057.41	0	0
XM_004605853.1	2561	2289.41	47	1.16043
XM_004605854.1	1068	796.405	13	0.922687
XM_004605855.2	1168	896.405	287	18.0977
XM_004605856.1	797	529.059	640.315	68.4124
XM_004605857.1	300	111.884	52	26.2713
XM_004605858.1	672	410.82	19705	2711.25
XM_004605859.1	669	407.904	5178	717.547
XM_004605860.1	688	425.711	38	5.04561
XM_004605861.1	903	632.908	1705	152.275
XM_004605862.2	2533	2261.41	4540	113.481
XM_004605863.1	1860	1588.41	0	0
XM_004605864.1	1944	1672.41	16	0.540784
XM_004605865.1	3247	2975.41	5	0.0949881
XM_004605866.1	2898	2626.41	0	0
XM_004605867.2	18041	17769.4	105.557	0.335783
XM_004605868.1	17507	17235.4	0.00632706	2.07504e-05
XM_004605869.1	16526	16254.4	288.022	1.00161
XM_004605870.1	7947	7675.41	20.4148	0.150345
XM_004605871.1	1163	891.405	11	0.69753
XM_004605872.1	3045	2773.41	0	0
XM_004605873.1	3207	2935.41	270	5.19926
XM_004605874.1	1683	1411.41	0	0
XM_004605875.1	714	450.197	15	1.88336
XM_004605876.1	1524	1252.41	74	3.33989
XM_004605877.1	2321	2049.41	0	0
XM_004605878.2	972	700.975	1459	117.652
XM_004605879.1	447	218.677	0	0
XM_004605880.2	420	197.349	0	0
XM_004605881.2	6876	6604.41	550	4.70733
XM_004605882.1	5669	5397.41	10.8435	0.113561
XM_004605883.1	4674	4402.41	0.1565	0.00200942
XM_004605884.2	2108	1836.41	644	19.8227
XM_004605885.1	2766	2494.41	2	0.0453219
XM_004605886.1	5166	4894.41	0	0
XM_004605887.1	5751	5479.41	35.5502	0.366737
XM_004605888.1	5115	4843.41	37.4498	0.437063
XM_004605889.1	753	486.933	0	0
XM_004605890.1	1003	731.405	0	0
XM_004605891.2	3042	2770.41	0	0
XM_004605892.1	5396	5124.41	0	0
XM_004605893.1	5078	4806.41	0	0
XM_004605894.2	3083	2811.41	10.0691	0.202447
XM_004605895.1	3292	3020.41	0	0
XM_004605896.1	3234	2962.41	0	0
XM_004605897.1	3207	2935.41	0	0
XM_004605898.1	3183	2911.41	0	0
XM_004605899.1	3156	2884.41	5.99998	0.117582
XM_004605900.1	2697	2425.41	1.83317e-05	4.27232e-07
XM_004605901.1	2853	2581.41	0	0
XM_004605902.1	351	145.99	0	0
XM_004605903.1	1953	1681.41	2	0.0672362
XM_004605904.2	1961	1689.41	36450	1219.58
XM_004605905.2	11494	11222.4	2	0.0100737
XM_004605906.1	1599	1327.41	592.007	25.2098
XM_004605907.1	1146	874.405	292.993	18.9404
XM_004605908.2	4676	4404.41	18	0.23101
XM_004605909.2	3699	3427.41	369.803	6.09888
XM_004605910.2	3578	3306.41	102.197	1.74715
XM_004605911.1	3894	3622.41	29.1325	0.454597
XM_004605912.1	4022	3750.41	248.867	3.7509
XM_004605914.1	972	700.975	26	2.0966
XM_004605915.1	894	623.908	67	6.07015
XM_004605916.1	1842	1570.41	3	0.107983
XM_004605917.1	987	715.693	150	11.847
XM_004605919.1	609	354.612	0	0
XM_004605920.1	678	416.525	565	76.6749
XM_004605923.1	744	478.373	451	53.2912
XM_004605927.1	750	484.227	837	97.7061
XM_004605928.1	750	484.227	941.715	109.93
XM_004605929.1	3363	3091.41	20	0.365695
XM_004605930.1	1344	1072.41	185	9.7512
XM_004605931.1	471	237.415	0	0
XM_004605932.1	3690	3418.41	8.00775	0.132414
XM_004605933.1	600	346.629	3	0.489218
XM_004605934.1	6405	6133.41	158	1.45613
XM_004605936.1	4467	4195.41	392	5.2815
XM_004605937.1	3741	3469.41	405	6.5985
XM_004605938.1	819	550.084	14	1.43861
XM_004605940.1	423	199.49	296.815	84.1029
XM_004605941.1	2148	1876.41	12	0.361493
XM_004605942.1	831	561.917	122	12.2725
XM_004605943.1	1449	1177.41	14	0.672121
XM_004605944.1	1506	1234.41	0	0
XM_004605945.1	786	518.322	0	0
XM_004605946.1	1066	794.405	269	19.1406
XM_004605947.1	1236	964.405	7	0.410283
XM_004605948.1	6267	5995.41	6	0.056569
XM_004605949.1	1308	1036.41	1585	86.446
XM_004605950.1	1824	1552.41	31	1.12876
XM_004605952.1	2130	1858.41	0	0
XM_004605953.2	2082	1810.41	0	0
XM_004605954.1	781	513.53	0	0
XM_004605955.1	819	550.084	4	0.411032
XM_004605956.1	612	357.538	0	0
XM_004605957.2	1563	1291.41	0	0
XM_004605958.1	1278	1006.41	6	0.336995
XM_004605960.1	843	573.746	7	0.689642
XM_004605961.1	12240	11968.4	69	0.32588
XM_004605965.1	717	452.969	11	1.37268
XM_004605966.1	1887	1615.41	76	2.65936
XM_004605967.1	1317	1045.41	0	0
XM_004605969.2	597	343.988	4	0.657297
XM_004605970.1	3396	3124.41	1	0.0180916
XM_004605974.1	1458	1186.41	6	0.285867
XM_004605977.1	435	208.879	0	0
XM_004605978.1	1956	1684.41	3	0.100675
XM_004605979.2	2055	1783.41	315	9.98403
XM_004605983.1	1722	1450.41	19	0.740474
XM_004605984.1	3614	3342.41	26	0.439703
XM_004605985.2	1789	1517.41	134	4.9917
XM_004605986.1	2964	2692.41	0	0
XM_004605987.1	3088	2816.41	4.34389	0.0871825
XM_004605988.1	2195	1923.41	0	0
XM_004605989.1	2229	1957.41	0	0
XM_004605990.1	2172	1900.41	4.9916	0.14847
XM_004605991.1	2136	1864.41	5.40846	0.163975
XM_004605992.1	2022	1750.41	0	0
XM_004605993.1	2239	1967.41	2.25605	0.0648187
XM_004605994.1	1613	1341.41	70.7284	2.98043
XM_004605995.1	856	586.63	522.268	50.3239
XM_004605996.1	756	489.588	0	0
XM_004605997.1	357	150.344	0	0
XM_004605998.2	969	698.046	1694.56	137.22
XM_004605999.1	357	150.344	1.17199	0.440642
XM_004606000.1	4926	4654.41	24	0.291469
XM_004606001.1	2802	2530.41	3857	86.1599
XM_004606002.1	1999	1727.41	1	0.0327229
XM_004606003.2	1427	1155.41	17	0.831687
XM_004606004.1	1631	1359.41	123	5.11448
XM_004606005.1	1332	1060.41	9	0.479751
XM_004606006.1	935	664.522	2	0.170124
XM_004606007.1	804	535.737	0	0
XM_004606008.1	521	278.386	0	0
XM_004606009.1	2108	1836.41	196	6.033
XM_004606010.1	6559	6287.41	921	8.28006
XM_004606011.1	2520	2248.41	100	2.51403
XM_004606012.2	497	258.678	67	14.6406
XM_004606013.1	1914	1642.41	3403.9	117.15
XM_004606014.1	2697	2425.41	56	1.30512
XM_004606015.1	2086	1814.41	1645.73	51.2707
XM_004606016.1	1880	1608.41	170.915	6.00662
XM_004606017.1	1949	1677.41	268.357	9.04317
XM_004606018.1	2883	2611.41	2036	44.0706
XM_004606019.1	5169	4897.41	39	0.450136
XM_004606020.1	2000	1728.41	199	6.50808
XM_004606021.1	1137	865.405	5	0.326585
XM_004606022.2	2998	2726.41	611.132	12.6704
XM_004606023.2	1847	1575.41	458.868	16.4642
XM_004606024.1	1793	1521.41	196	7.2821
XM_004606025.1	1158	886.405	0	0
XM_004606026.1	903	632.908	0	0
XM_004606027.1	4719	4447.41	3.70413	0.0470788
XM_004606028.1	1450	1178.41	16.2697	0.780424
XM_004606029.1	2215	1943.41	171.73	4.99492
XM_004606030.1	771	503.889	0	0
XM_004606031.2	2880	2608.41	11	0.238376
XM_004606032.1	2622	2350.41	71.116	1.71029
XM_004606033.2	1264	992.405	2	0.113916
XM_004606034.1	1317	1045.41	0	0
XM_004606035.2	3881	3609.41	1380.36	21.6174
XM_004606036.1	2586	2314.41	403.987	9.86674
XM_004606037.1	2535	2263.41	1.01278	0.025293
XM_004606038.1	3219	2947.41	0	0
XM_004606040.1	2958	2686.41	0	0
XM_004606042.1	1418	1146.41	10.9626	0.540529
XM_004606043.1	2134	1862.41	10.9908	0.333579
XM_004606044.1	1224	952.405	3.0467	0.180823
XM_004606045.1	5452	5180.41	591.242	6.4513
XM_004606046.1	4900	4628.41	437.758	5.34624
XM_004606047.1	699	436.141	405	52.4896
XM_004606048.1	2638	2366.41	224.099	5.35299
XM_004606049.1	2635	2363.41	37.9007	0.906473
XM_004606050.1	4230	3958.41	136	1.94207
XM_004606051.2	6633	6361.41	1	0.00888572
XM_004606052.1	3744	3472.41	0	0
XM_004606053.1	3552	3280.41	0	0
XM_004606054.1	3438	3166.41	0	0
XM_004606055.1	3040	2768.41	0	0
XM_004606056.1	2220	1948.41	0	0
XM_004606057.2	3456	3184.41	11.9239	0.211659
XM_004606058.1	2446	2174.41	3.63028	0.0943725
XM_004606059.1	2061	1789.41	0	0
XM_004606060.1	2040	1768.41	0	0
XM_004606061.1	1713	1441.41	0	0
XM_004606062.1	1864	1592.41	3.4458	0.122316
XM_004606063.1	1703	1431.41	0	0
XM_004606064.1	1831	1559.41	0	0
XM_004606065.1	1519	1247.41	0	0
XM_004606066.1	1737	1465.41	0	0
XM_004606067.1	1721	1449.41	0	0
XM_004606068.1	1462	1190.41	0	0
XM_004606069.1	1396	1124.41	137	6.88721
XM_004606070.1	822	553.084	0	0
XM_004606071.1	1107	835.405	124	8.39015
XM_004606072.1	1596	1324.41	8	0.34144
XM_004606073.1	971	700.046	63	5.08698
XM_004606074.1	3780	3508.41	625.989	10.0856
XM_004606075.1	1674	1402.41	0.0105765	0.000426299
XM_004606076.1	639	381.256	74	10.9714
XM_004606077.2	1126	854.405	133.169	8.8102
XM_004606078.1	2665	2393.41	101	2.38534
XM_004606079.1	2472	2200.41	460	11.8168
XM_004606080.1	2394	2122.41	0	0
XM_004606081.1	2262	1990.41	0	0
XM_004606082.1	2262	1990.41	0	0
XM_004606083.1	4285	4013.41	5.77579e-06	8.13474e-08
XM_004606084.1	4234	3962.41	4.99999	0.0713273
XM_004606085.2	902	631.908	78	6.97728
XM_004606086.1	1740	1468.41	13	0.500429
XM_004606088.1	1491	1219.41	5.18402	0.240306
XM_004606089.1	1407	1135.41	0	0
XM_004606090.1	1350	1078.41	2.61276	0.13695
XM_004606091.1	1353	1081.41	5.31566e-06	2.77852e-07
XM_004606093.1	750	484.227	4	0.466935
XM_004606094.1	1709	1437.41	4	0.157299
XM_004606095.1	1694	1422.41	0	0
XM_004606096.1	1176	904.405	6	0.375002
XM_004606097.1	1929	1657.41	19955.2	680.571
XM_004606098.1	1863	1591.41	0	0
XM_004606099.1	852	582.63	176	17.0752
XM_004606100.1	1212	940.405	10.5298	0.632923
XM_004606101.1	1029	757.405	43.4702	3.24421
XM_004606102.1	2039	1767.41	9	0.28784
XM_004606103.1	6656	6384.41	0	0
XM_004606105.1	1136	864.405	136.458	8.92335
XM_004606106.1	1842	1570.41	303.78	10.9344
XM_004606107.2	1713	1441.41	68.2198	2.67528
XM_004606108.1	1842	1570.41	0	0
XM_004606110.1	354	148.134	2	0.763171
XM_004606111.2	3150	2878.41	39	0.765875
XM_004606112.1	6540	6268.41	316	2.84954
XM_004606113.1	1122	850.405	3	0.199407
XM_004606114.1	1404	1132.41	0	0
XM_004606116.2	2484	2212.41	528	13.4901
XM_004606117.1	5379	5107.41	5	0.0553369
XM_004606119.1	1630	1358.41	136	5.6592
XM_004606120.1	1614	1342.41	42	1.76852
XM_004606122.1	1974	1702.41	563	18.6935
XM_004606123.1	984	712.693	2	0.158626
XM_004606124.1	2646	2374.41	0	0
XM_004606125.1	3069	2797.41	0	0
XM_004606126.1	3741	3469.41	740	12.0565
XM_004606128.1	2313	2041.41	2	0.0553791
XM_004606129.1	2556	2284.41	0	0
XM_004606130.1	1467	1195.41	1	0.0472857
XM_004606132.1	450	220.976	0	0
XM_004606133.1	2559	2287.41	1010	24.9588
XM_004606134.1	2535	2263.41	205	5.11961
XM_004606135.1	855	585.63	0	0
XM_004606137.1	4822	4550.41	4	0.0496884
XM_004606139.1	1002	730.405	1	0.0773894
XM_004606143.1	902	631.908	2	0.178904
XM_004606144.1	1601	1329.41	87	3.6992
XM_004606145.1	2941	2669.41	0	0
XM_004606146.1	2541	2269.41	2.41234	0.0600859
XM_004606147.1	2544	2272.41	0.587656	0.0146178
XM_004606148.1	3291	3019.41	442	8.27459
XM_004606149.1	1113	841.405	780	52.4004
XM_004606150.2	2024	1752.41	6642.45	214.259
XM_004606151.1	1053	781.405	107	7.74021
XM_004606152.1	1566	1294.41	2	0.0873384
XM_004606153.1	2823	2551.41	0	0
XM_004606154.1	3160	2888.41	20.6992	0.40508
XM_004606155.1	5241	4969.41	24.3008	0.276415
XM_004606156.1	2069	1797.41	2	0.0628969
XM_004606157.1	2802	2530.41	15	0.335079
XM_004606158.1	747	481.325	236	27.7153
XM_004606159.1	1221	949.405	9469	563.765
XM_004606160.1	1973	1701.41	34.4472	1.14443
XM_004606161.1	1828	1556.41	0	0
XM_004606162.1	2278	2006.41	82.5528	2.32573
XM_004606163.1	2073	1801.41	23	0.721709
XM_004606164.1	1944	1672.41	20	0.67598
XM_004606165.2	1152	880.405	2	0.128408
XM_004606166.1	2347	2075.41	13.2834	0.361785
XM_004606167.1	1624	1352.41	2.71663	0.113545
XM_004606168.1	905	634.845	31	2.76019
XM_004606169.2	1518	1246.41	36189.7	1641.23
XM_004606170.1	1473	1201.41	70298	3307.49
XM_004606171.1	1120	848.405	0	0
XM_004606172.1	2352	2080.41	3	0.0815115
XM_004606173.1	2284	2012.41	233	6.54464
XM_004606174.1	3393	3121.41	11	0.199199
XM_004606175.1	1277	1005.41	187.81	10.559
XM_004606176.1	1161	889.405	28.2878	1.79781
XM_004606178.2	2047	1775.41	3.5632	0.113446
XM_004606179.1	1770	1498.41	4.72458	0.178229
XM_004606180.1	1940	1668.41	0	0
XM_004606181.1	3217	2945.41	122	2.34132
XM_004606182.1	921	650.718	2959	257.038
XM_004606183.1	1111	839.405	0	0
XM_004606184.1	8583	8311.41	602.12	4.095
XM_004606185.1	8544	8272.41	423.88	2.89638
XM_004606186.1	2973	2701.41	97	2.02968
XM_004606187.1	2634	2362.41	0	0
XM_004606188.1	2466	2194.41	399	10.2778
XM_004606189.1	1343	1071.41	2.80259	0.14786
XM_004606190.1	960	689.115	7.19741	0.590378
XM_004606191.1	834	564.917	1	0.10006
XM_004606192.1	1023	751.405	55	4.13746
XM_004606193.1	243	75.079	290	218.336
XM_004606194.1	1398	1126.41	401	20.1231
XM_004606195.1	3178	2906.41	159	3.09233
XM_004606196.1	1818	1546.41	1260	46.0567
XM_004606197.2	558	309.868	123	22.4374
XM_004606198.2	2183	1911.41	621	18.3647
XM_004606199.2	3207	2935.41	701	13.4988
XM_004606200.1	2049	1777.41	116	3.68907
XM_004606201.2	2772	2500.41	97	2.19284
XM_004606202.1	1287	1015.41	2	0.111336
XM_004606203.1	3636	3364.41	143	2.40255
XM_004606204.1	930	659.522	0	0
XM_004606205.1	882	611.97	94	8.68246
XM_004606206.1	1848	1576.41	1	0.0358573
XM_004606207.1	363	154.645	142	51.9037
XM_004606208.1	690	427.668	47	6.21207
XM_004606209.1	2541	2269.41	405	10.0876
XM_004606210.1	231	68.376	503	415.824
XM_004606211.1	1785	1513.41	193.5	7.22721
XM_004606212.1	1749	1477.41	43.5001	1.66432
XM_004606213.2	1028	756.405	1474.02	110.153
XM_004606214.1	2400	2128.41	637	16.9173
XM_004606215.1	4290	4018.41	514	7.23028
XM_004606216.1	1750	1478.41	0	0
XM_004606217.1	1786	1514.41	0	0
XM_004606218.1	15519	15247.4	857	3.1771
XM_004606219.1	2996	2724.41	0	0
XM_004606220.1	2382	2110.41	1	0.0267843
XM_004606221.1	2148	1876.41	157	4.72953
XM_004606222.1	1416	1144.41	3.96816	0.195999
XM_004606223.1	1323	1051.41	147.425	7.92587
XM_004606224.2	1377	1105.41	82.6067	4.22415
XM_004606225.1	1389	1117.41	0	0
XM_004606226.1	1413	1141.41	0	0
XM_004606227.1	1368	1096.41	0	0
XM_004606228.1	1383	1111.41	0	0
XM_004606229.1	1413	1141.41	0	0
XM_004606231.1	1164	892.405	0	0
XM_004606234.1	1386	1114.41	0	0
XM_004606236.1	1098	826.405	0	0
XM_004606237.1	684	422.013	222	29.7353
XM_004606238.1	1848	1576.41	0	0
XM_004606239.1	1452	1180.41	43	2.05913
XM_004606240.1	4302	4030.41	781	10.9534
XM_004606242.1	2370	2098.41	4	0.10775
XM_004606243.1	1449	1177.41	1	0.0480086
XM_004606244.1	1146	874.405	0	0
XM_004606245.1	783	515.53	24445.3	2680.33
XM_004606246.1	2610	2338.41	73228	1770.12
XM_004606247.1	1671	1399.41	433	17.49
XM_004606248.1	10059	9787.41	1	0.00577534
XM_004606252.1	1542	1270.41	3	0.133483
XM_004606253.1	1677	1405.41	420	16.8925
XM_004606254.1	2319	2047.41	32	0.88347
XM_004606256.1	2382	2110.41	257	6.88355
XM_004606257.1	1311	1039.41	344	18.7076
XM_004606259.1	1695	1423.41	0	0
XM_004606260.1	4094	3822.41	4	0.0591519
XM_004606262.1	1077	805.405	470	32.9859
XM_004606263.1	6795	6523.41	8	0.0693204
XM_004606264.1	3132	2860.41	390	7.70695
XM_004606265.1	657	397.223	0	0
XM_004606266.1	970	699.046	396	32.021
XM_004606267.2	2739	2467.41	56.1775	1.28697
XM_004606268.1	444	216.249	135	35.2879
XM_004606269.1	1134	862.405	295	19.3355
XM_004606270.1	1047	775.405	458	33.3874
XM_004606271.1	1470	1198.41	2	0.0943347
XM_004606272.1	3501	3229.41	27	0.472592
XM_004606274.1	588	336.481	121	20.3269
XM_004606275.1	2016	1744.41	138	4.47175
XM_004606277.1	435	208.879	1880	508.755
XM_004606278.1	1302	1030.41	600	32.9146
XM_004606279.1	1341	1069.41	2018	106.666
XM_004606280.1	1512	1240.41	761	34.679
XM_004606281.1	2592	2320.41	65	1.58342
XM_004606282.1	780	512.581	12	1.32332
XM_004606283.1	2373	2101.41	83	2.23261
XM_004606285.1	2550	2278.41	422	10.4695
XM_004606286.1	903	632.908	243	21.7026
XM_004606287.1	393	176.346	23	7.37239
XM_004606288.1	2031	1759.41	27	0.867448
XM_004606289.1	750	484.227	13	1.51754
XM_004606290.1	444	216.249	0	0
XM_004606291.1	450	220.976	0	0
XM_004606292.2	1370	1098.41	8	0.411692
XM_004606294.1	2928	2656.41	0	0
XM_004606295.1	528	284.418	100	19.8742
XM_004606296.1	2152	1880.41	0	0
XM_004606297.1	2175	1903.41	0	0
XM_004606298.2	3566	3294.41	49	0.840745
XM_004606299.2	2170	1898.41	19.2009	0.571713
XM_004606300.2	1828	1556.41	19.7991	0.719065
XM_004606301.1	1843	1571.41	0	0
XM_004606302.1	1377	1105.41	0	0
XM_004606303.1	1374	1102.41	0	0
XM_004606304.1	1140	868.405	0	0
XM_004606305.1	1308	1036.41	38	2.07252
XM_004606307.1	2233	1961.41	206	5.9367
XM_004606308.1	1802	1530.41	295	10.8958
XM_004606309.1	743	477.373	179	21.1954
XM_004606310.1	2318	2046.41	0	0
XM_004606311.2	2229	1957.41	5	0.144389
XM_004606312.1	603	349.086	659.536	106.795
XM_004606313.2	655	395.385	522.464	74.6933
XM_004606314.1	663	402.691	0	0
XM_004606315.1	2694	2422.41	7.36185	0.171785
XM_004606316.1	2583	2311.41	2.63815	0.0645163
XM_004606317.2	869	599.212	273	25.753
XM_004606318.1	3513	3241.41	33	0.575474
XM_004606319.1	1212	940.405	1236	74.2932
XM_004606320.1	1245	973.405	0	0
XM_004606321.1	2262	1990.41	0	0
XM_004606322.1	799	531.059	2	0.212879
XM_004606323.1	1629	1357.41	31	1.29091
XM_004606324.1	1374	1102.41	2	0.10255
XM_004606325.1	1921	1649.41	1375.57	47.1413
XM_004606326.1	1821	1549.41	33.4263	1.21946
XM_004606327.1	1251	979.405	158	9.11885
XM_004606328.1	1995	1723.41	48	1.57434
XM_004606329.1	1169	897.405	4	0.251951
