target_id	length	eff_length	est_counts	tpm
XM_004608064.1	1710	1448.12	8	0.491471
XM_004608065.1	2385	2123.12	7	0.293316
XM_004608066.1	2388	2126.12	2	0.0836864
XM_004608067.1	2430	2168.12	2	0.0820652
XM_004608070.1	795	536.328	8	1.327
XM_004608072.1	2316	2054.12	0	0
XM_004608073.1	5127	4865.12	419	7.66183
XM_004608074.1	3576	3314.12	419	11.2476
XM_004608078.1	3111	2849.12	952	29.7261
XM_004608083.1	1221	959.116	59	5.47259
XM_004608085.1	1356	1094.12	118	9.59468
XM_004608086.1	1434	1172.12	597	45.3122
XM_004608088.2	2805	2543.12	1001	35.0171
XM_004608089.2	2148	1886.12	159	7.49964
XM_004608090.2	2247	1985.12	10	0.448152
XM_004608091.1	4228	3966.12	32.996	0.740129
XM_004608092.1	2425	2163.12	2.00403	0.0824205
XM_004608093.1	3045	2783.12	37	1.18272
XM_004608094.1	2780	2518.12	7	0.247306
XM_004608095.2	2705	2443.12	0	0
XM_004608096.1	639	389.122	0	0
XM_004608097.1	5629	5367.12	180.84	2.99754
XM_004608098.1	5681	5419.12	489.499	8.03591
XM_004608099.1	5539	5277.12	2243.66	37.8244
XM_004608100.1	1328	1066.12	45	3.75508
XM_004608101.1	1470	1208.12	19.7594	1.45504
XM_004608102.2	1374	1112.12	12.2406	0.979186
XM_004608103.1	1140	878.116	0	0
XM_004608104.2	2433	2171.12	0	0
XM_004608105.2	3369	3107.12	726	20.787
XM_004608106.2	8236	7974.12	155.934	1.73968
XM_004608107.2	8128	7866.12	173.066	1.95733
XM_004608108.1	524	287.043	1	0.309931
XM_004608109.1	4350	4088.12	617.748	13.4431
XM_004608110.1	4221	3959.12	753.558	16.9329
XM_004608111.1	4070	3808.12	411.186	9.60594
XM_004608112.1	2602	2340.12	679	25.8133
XM_004608113.1	1407	1145.12	0	0
XM_004608114.1	1341	1079.12	8	0.659528
XM_004608115.1	1110	848.116	0	0
XM_004608116.1	1077	815.116	3	0.327426
XM_004608117.1	849	589.269	102	15.3992
XM_004608118.1	2345	2083.12	1122	47.9172
XM_004608119.1	2481	2219.12	0	0
XM_004608120.1	3551	3289.12	620.868	16.7931
XM_004608121.1	2634	2372.12	54.1319	2.03015
XM_004608122.1	1045	783.116	43	4.88488
XM_004608123.1	1101	839.116	0	0
XM_004608124.1	1119	857.116	186	19.3057
XM_004608125.1	2795	2533.12	542	19.0351
XM_004608126.1	3116	2854.12	61	1.90138
XM_004608127.1	2355	2093.12	707	30.0495
XM_004608128.1	1225	963.116	0	0
XM_004608129.1	1983	1721.12	956.956	49.4645
XM_004608130.1	1647	1385.12	647.431	41.5833
XM_004608131.1	1551	1289.12	0	0
XM_004608132.1	1515	1253.12	0	0
XM_004608134.1	1422	1160.12	18.7368	1.43683
XM_004608135.1	1748	1486.12	2379.57	142.448
XM_004608136.1	1314	1052.12	0	0
XM_004608137.2	1264	1002.12	68.3065	6.06395
XM_004608139.2	3980	3718.12	190	4.54614
XM_004608140.2	813	553.838	269.575	43.3021
XM_004608141.1	711	456.541	63.4247	12.3592
XM_004608142.1	5390	5128.12	298.24	5.17392
XM_004608143.2	5022	4760.12	0	0
XM_004608144.1	5213	4951.12	264.863	4.75916
XM_004608145.1	5207	4945.12	25.9902	0.467568
XM_004608146.1	5189	4927.12	85.6338	1.54619
XM_004608147.2	4136	3874.12	0	0
XM_004608148.2	3987	3725.12	48.2729	1.15286
XM_004608149.1	1440	1178.12	5	0.377567
XM_004608150.1	660	408.529	247	53.788
XM_004608151.1	1053	791.116	256.388	28.8316
XM_004608152.1	876	615.236	76.6122	11.0782
XM_004608153.1	2193	1931.12	38.4238	1.77013
XM_004608154.1	1667	1405.12	13.5762	0.85956
XM_004608155.1	3453	3191.12	227	6.32842
XM_004608156.1	936	674.466	38	5.01228
XM_004608157.1	264	92.737	493	472.939
XM_004608159.1	1504	1242.12	22	1.5757
XM_004608160.1	1379	1117.12	1603	127.658
XM_004608162.1	1112	850.116	272	28.4644
XM_004608163.1	2019	1757.12	489	24.7583
XM_004608164.2	1751	1489.12	0	0
XM_004608165.1	3395	3133.12	372	10.5628
XM_004608166.1	1900	1638.12	3564.71	193.594
XM_004608167.1	1195	933.116	35.2904	3.36459
XM_004608169.2	426	207.712	138	59.1056
XM_004608170.1	3801	3539.12	117	2.94105
XM_004608171.1	711	456.541	0	0
XM_004608172.1	2298	2036.12	88	3.84496
XM_004608173.1	1698	1436.12	256	15.8585
XM_004608174.1	927	665.532	733	97.982
XM_004608175.1	4290	4028.12	20	0.441713
XM_004608177.1	1257	995.116	68	6.07921
XM_004608178.1	5847	5585.12	1308	20.8347
XM_004608179.1	2022	1760.12	22	1.11197
XM_004608180.1	2682	2420.12	2	0.07352
XM_004608182.1	1440	1178.12	18	1.35924
XM_004608183.1	288	107.941	24	19.7805
XM_004608184.1	891	629.986	379	53.5204
XM_004608185.1	4455	4193.12	58	1.23056
XM_004608186.1	1077	815.116	122	13.3153
XM_004608187.1	2328	2066.12	7	0.301408
XM_004608189.1	705	450.862	1	0.197319
XM_004608193.1	1386	1124.12	239	18.9147
XM_004608194.1	5706	5444.12	55	0.898767
XM_004608196.1	774	516.124	272	46.8842
XM_004608197.1	246	81.393	1406	1536.77
XM_004608198.1	2331	2069.12	2582	111.015
XM_004608199.1	933	671.466	0	0
XM_004608200.1	933	671.466	0	0
XM_004608201.1	933	671.466	0	0
XM_004608202.1	933	671.466	0	0
XM_004608203.1	921	659.599	0	0
XM_004608204.1	2815	2553.12	1394	48.574
XM_004608205.2	1049	787.116	650	73.466
XM_004608206.1	630	381.352	8	1.86628
XM_004608207.1	681	428.42	272	56.4822
XM_004608208.1	645	394.842	0	0
XM_004608209.1	552	311.298	0	0
XM_004608210.1	741	484.641	4	0.734263
XM_004608211.1	741	484.641	0	0
XM_004608212.1	741	484.641	0	0
XM_004608213.1	741	484.641	0	0
XM_004608214.1	1005	743.116	0	0
XM_004608215.1	558	316.637	0	0
XM_004608216.1	447	224.105	194	77.0125
XM_004608217.1	885	624.049	201	28.6542
XM_004608218.1	321	130.561	424	288.911
XM_004608219.2	2236	1974.12	488	21.9917
XM_004608220.1	318	128.59	598	413.719
XM_004608221.1	1257	995.116	3508	313.616
XM_004608222.1	3570	3308.12	31.6422	0.850938
XM_004608223.1	3489	3227.12	69.3578	1.91202
XM_004608225.1	1238	976.116	746.33	68.0207
XM_004608226.1	1252	990.116	36.2981	3.26144
XM_004608227.1	1176	914.116	76.3715	7.43262
XM_004608228.1	1662	1400.12	160	10.1664
XM_004608229.1	438	216.974	0	0
XM_004608230.1	2526	2264.12	5	0.196464
XM_004608231.1	2958	2696.12	295	9.73408
XM_004608232.1	981	719.189	2	0.247399
XM_004608233.1	858	598.209	0	0
XM_004608234.1	1533	1271.12	23	1.60973
XM_004608235.2	923	661.599	1797	241.638
XM_004608236.1	1816	1554.12	15	0.858657
XM_004608237.1	522	285.439	730	227.521
XM_004608238.1	1884	1622.12	489	26.8188
XM_004608239.1	6036	5774.12	548	8.44319
XM_004608240.1	3576	3314.12	0	0
XM_004608241.1	3567	3305.12	75.0829	2.021
XM_004608242.1	3363	3101.12	0	0
XM_004608243.1	3354	3092.12	136.099	3.91572
XM_004608244.1	3265	3003.12	251.318	7.44498
XM_004608245.2	2842	2580.12	22.4997	0.7758
XM_004608246.1	2118	1856.12	405	19.4116
XM_004608248.1	780	521.968	1112	189.528
XM_004608249.1	951	689.26	20	2.58142
XM_004608250.1	951	689.26	708	91.3823
XM_004608251.1	912	650.796	277	37.8658
XM_004608252.2	2956	2694.12	649	21.4309
XM_004608253.2	5847	5585.12	960	15.2915
XM_004608254.1	2590	2328.12	453	17.3103
XM_004608255.1	3135	2873.12	387	11.9831
XM_004608256.1	1208	946.116	13.3674	1.25694
XM_004608257.1	1054	792.116	14.6326	1.64341
XM_004608258.2	1162	900.116	106	10.4766
XM_004608259.1	1266	1004.12	0	0
XM_004608260.1	1266	1004.12	2.30747	0.204439
XM_004608261.1	1167	905.116	2.69253	0.264647
XM_004608262.1	1251	989.116	16	1.43908
XM_004608263.2	1770	1508.12	157	9.2614
XM_004608264.1	1618	1356.12	305	20.0085
XM_004608265.1	649	398.477	316	70.5498
XM_004608266.1	1785	1523.12	393.444	22.9806
XM_004608267.1	2529	2267.12	197	7.73044
XM_004608268.1	2676	2414.12	191	7.03861
XM_004608269.1	852	592.209	122	18.3272
XM_004608270.2	3294	3032.12	902.457	26.4784
XM_004608271.2	3098	2836.12	0	0
XM_004608272.2	3449	3187.12	88.5432	2.47155
XM_004608273.1	367	162.639	1196	654.211
XM_004608274.1	8192	7930.12	166.796	1.87119
XM_004608275.1	7859	7597.12	1666.19	19.5113
XM_004608278.2	7901	7639.12	6.64642	0.0774028
XM_004608279.2	1077	815.116	0	0
XM_004608280.2	1915	1653.12	548.121	29.4975
XM_004608281.2	954	692.26	14.8792	1.91215
XM_004608282.1	195	50.635	4	7.02783
XM_004608283.1	2325	2063.12	619.423	26.7101
XM_004608284.1	1902	1640.12	44.7979	2.42994
XM_004608285.1	498	265.817	0	0
XM_004608286.1	2104	1842.12	3308	159.757
XM_004608287.2	2978	2716.12	956	31.3128
XM_004608288.1	1494	1232.12	0	0
XM_004608289.1	592	347.125	1584	405.958
XM_004608290.1	2355	2093.12	248	10.5407
XM_004608291.2	1929	1667.12	59.2208	3.16024
XM_004608292.2	3679	3417.12	73.7792	1.92082
XM_004608293.1	3575	3313.12	8.57308	0.230204
XM_004608294.1	3874	3612.12	47.4269	1.16809
XM_004608295.2	2352	2090.12	122	5.19279
XM_004608296.2	2308	2046.12	502	21.8266
XM_004608298.1	1638	1376.12	420	27.1523
XM_004608299.1	492	260.875	222	75.7065
XM_004608300.1	1077	815.116	186	20.3004
XM_004608313.1	936	674.466	0	0
XM_004608314.1	948	686.397	0	0
XM_004608315.1	933	671.466	0	0
XM_004608316.1	954	692.26	0	0
XM_004608317.1	954	692.26	0	0
XM_004608319.1	945	683.397	6	0.781069
XM_004608320.1	936	674.466	0	0
XM_004608321.1	921	659.599	0	0
XM_004608322.1	1023	761.116	0	0
XM_004608324.1	1743	1481.12	906	54.419
XM_004608325.1	2736	2474.12	2	0.0719154
XM_004608327.1	933	671.466	0	0
XM_004608328.1	1014	752.116	0	0
XM_004608329.1	447	224.105	0	0
XM_004608330.1	2229	1967.12	10	0.452253
XM_004608331.1	303	118.913	1	0.748138
XM_004608332.1	2196	1934.12	0	0
XM_004608333.1	2442	2180.12	905	36.9301
XM_004608346.1	327	134.721	0	0
XM_004608348.1	696	442.404	0	0
XM_004608349.2	1779	1517.12	0	0
XM_004608351.1	687	433.937	0	0
XM_004608352.1	900	638.86	0	0
XM_004608353.1	897	635.86	0	0
XM_004608354.1	915	653.796	0	0
XM_004608355.1	933	671.466	0	0
XM_004608356.1	948	686.397	0	0
XM_004608357.1	912	650.796	0	0
XM_004608358.1	987	725.189	0	0
XM_004608360.2	867	606.725	609	89.297
XM_004608368.1	2643	2381.12	237	8.85481
XM_004608369.1	1824	1562.12	12	0.683407
XM_004608370.1	1575	1313.12	10	0.677499
XM_004608373.1	3600	3338.12	140	3.73111
XM_004608376.2	6333	6071.12	874	12.8072
XM_004608377.1	255	86.7273	0	0
XM_004608380.1	606	360.024	48	11.861
XM_004608381.1	156	30.6231	285	827.955
XM_004608383.1	885	624.049	0	0
XM_004608385.1	669	417.065	5	1.06654
XM_004608389.1	2013	1751.12	111	5.63923
XM_004608390.1	885	624.049	0	0
XM_004608392.1	735	478.932	0	0
XM_004608393.1	1509	1247.12	391	27.8921
XM_004608395.1	1452	1190.12	545	40.7398
XM_004608396.1	1494	1232.12	12	0.866446
XM_004608397.1	4533	4271.12	10	0.208291
XM_004608399.1	837	577.327	0	0
XM_004608400.1	903	641.86	1	0.138603
XM_004608401.1	1620	1358.12	381	24.9574
XM_004608402.1	1602	1340.12	76	5.04525
XM_004608403.1	717	462.262	1	0.192452
XM_004608404.1	630	381.352	79	18.4295
XM_004608405.1	1446	1184.12	0	0
XM_004608406.1	1455	1193.12	0	0
XM_004608407.1	1470	1208.12	0	0
XM_004608408.1	2457	2195.12	143.807	5.82821
XM_004608409.1	2361	2099.12	226.193	9.58636
XM_004608410.1	1311	1049.12	299	25.3548
XM_004608411.1	2090	1828.12	2095	101.951
XM_004608412.1	730	474.365	21	3.93838
XM_004608413.1	1905	1643.12	12	0.649718
XM_004608414.2	2247	1985.12	1399	62.6965
XM_004608415.1	3567	3305.12	5	0.134584
XM_004608416.1	681	428.42	5	1.03828
XM_004608417.1	1407	1145.12	232	18.024
XM_004608418.2	5102	4840.12	1138	20.9169
XM_004608419.1	2985	2723.12	631	20.6146
XM_004608420.1	2833	2571.12	0	0
XM_004608421.2	2687	2425.12	0	0
XM_004608422.1	1060	798.116	0	0
XM_004608423.1	1158	896.116	187	18.5647
XM_004608424.1	573	329.844	67	18.0708
XM_004608425.1	555	314.068	2	0.566524
XM_004608426.1	402	189.335	0	0
XM_004608427.1	789	530.703	0	0
XM_004608428.1	773	515.124	15	2.59054
XM_004608429.1	1170	908.116	0	0
XM_004608430.1	4372	4110.12	493	10.671
XM_004608431.1	3410	3148.12	896.527	25.3352
XM_004608432.1	3279	3017.12	47.4732	1.39981
XM_004608433.1	883	622.111	80.666	11.5354
XM_004608434.1	852	592.209	74.334	11.1667
XM_004608435.1	1686	1424.12	71	4.43532
XM_004608436.2	1389	1127.12	0	0
XM_004608437.2	2494	2232.12	0	0
XM_004608438.1	2434	2172.12	4	0.163828
XM_004608439.2	2395	2133.12	0	0
XM_004608440.1	2784	2522.12	78	2.75132
XM_004608441.1	1830	1568.12	109	6.18386
XM_004608442.1	1073	811.116	40	4.38721
XM_004608443.2	5179	4917.12	222	4.01656
XM_004608444.1	5174	4912.12	0	0
XM_004608445.1	1626	1364.12	617.693	40.284
XM_004608446.1	1770	1508.12	43.4617	2.5638
XM_004608447.2	3030	2768.12	1441.85	46.3389
XM_004608448.1	1398	1136.12	0	0
XM_004608449.1	1274	1012.12	0	0
XM_004608450.1	1005	743.116	0	0
XM_004608451.1	1014	752.116	92	10.8821
XM_004608452.1	2416	2154.12	0	0
XM_004608453.1	3336	3074.12	63.9766	1.85145
XM_004608454.1	2100	1838.12	0	0
XM_004608456.1	2225	1963.12	0	0
XM_004608457.1	2156	1894.12	0	0
XM_004608458.2	2104	1842.12	18.0677	0.872564
XM_004608459.1	2581	2319.12	45.0952	1.7299
XM_004608460.1	2640	2378.12	45.8604	1.7156
XM_004608461.1	1017	755.116	38.7215	4.56195
XM_004608462.1	977	715.189	9.27851	1.15417
XM_004608463.1	1247	985.116	84	7.58584
XM_004608464.1	510	275.485	103	33.2623
XM_004608465.1	225	68.1709	132	172.261
XM_004608466.1	3916	3654.12	641.676	15.6223
XM_004608467.1	3802	3540.12	0	0
XM_004608468.1	3745	3483.12	58.2493	1.48777
XM_004608469.1	2772	2510.12	50.0751	1.77476
XM_004608470.1	1013	751.116	225	26.6494
XM_004608471.1	3510	3248.12	243	6.65559
XM_004608472.1	1371	1109.12	206	16.5235
XM_004608473.1	381	173.407	0	0
XM_004608474.1	1776	1514.12	0	0
XM_004608475.1	1908	1646.12	376	20.3207
XM_004608476.1	577	333.291	68	18.1509
XM_004608477.1	1374	1112.12	0	0
XM_004608478.1	7219	6957.12	6	0.0767244
XM_004608479.1	2134	1872.12	178.885	8.50067
XM_004608480.1	2112	1850.12	788	37.8913
XM_004608481.1	756	499.044	6	1.06961
XM_004608482.2	1427	1165.12	195.867	14.9556
XM_004608483.1	1436	1174.12	81.3145	6.16125
XM_004608484.2	1401	1139.12	103.819	8.10812
XM_004608485.1	1008	746.116	798	95.1499
XM_004608486.2	2698	2436.12	356	13.0006
XM_004608487.2	6217	5955.12	416.714	6.22529
XM_004608488.2	6075	5813.12	101.493	1.55324
XM_004608489.2	6063	5801.12	0	0
XM_004608490.1	6318	6056.12	0	0
XM_004608491.1	6183	5921.12	148.793	2.23558
XM_004608492.2	3196	2934.12	301.95	9.15523
XM_004608493.2	2434	2172.12	1078.93	44.1899
XM_004608494.2	2274	2012.12	856.117	37.8523
XM_004608495.1	586	341.554	492	128.15
XM_004608496.1	1345	1083.12	280	22.9982
XM_004608498.1	510	275.485	202.386	65.3573
XM_004608499.1	903	641.86	174	24.1168
XM_004608500.1	1692	1430.12	248	15.4274
XM_004608501.1	351	151.303	355	208.734
XM_004608502.1	7642	7380.12	3208	38.6708
XM_004608503.1	1251	989.116	210.918	18.9705
XM_004608504.1	2390	2128.12	27	1.1287
XM_004608505.1	3005	2743.12	89.3778	2.89866
XM_004608506.1	3001	2739.12	8.21069	0.266674
XM_004608507.1	2691	2429.12	2.41152	0.0883189
XM_004608508.2	2547	2285.12	0	0
XM_004608509.2	2394	2132.12	267	11.1407
XM_004608510.1	987	725.189	2	0.245352
XM_004608511.2	621	373.207	27.1113	6.46266
XM_004608512.1	1007	745.116	1185.89	141.59
XM_004608513.1	1471	1209.12	312	22.9561
XM_004608514.2	1724	1462.12	307	18.6796
XM_004608515.1	1667	1405.12	0	0
XM_004608516.1	4128	3866.12	77.1689	1.77574
XM_004608517.2	1872	1610.12	2930	161.891
XM_004608518.1	384	175.708	6	3.03789
XM_004608522.2	3642	3380.12	71	1.8687
XM_004608523.1	3540	3278.12	1	0.0271386
XM_004608525.2	366	161.88	529	290.719
XM_004608526.1	706	451.679	64	12.6056
XM_004608527.1	453	229.014	1	0.388462
XM_004608528.1	1365	1103.12	48.2636	3.89233
XM_004608529.1	1050	788.116	0	0
XM_004608531.2	4143	3881.12	28	0.64182
XM_004608532.1	2525	2263.12	3155	124.024
XM_004608535.2	3021	2759.12	120	3.86922
XM_004608536.1	501	268.153	0	0
XM_004608538.1	1702	1440.12	424	26.1927
XM_004608540.1	1923	1661.12	3	0.160669
XM_004608541.1	438	216.974	34	13.9407
XM_004608542.1	2031	1769.12	572	28.7641
XM_004608545.1	1701	1439.12	3	0.185454
XM_004608547.1	999	737.116	154	18.5865
XM_004608550.1	1110	848.116	184	19.3008
XM_004608551.1	369	164.013	0	0
XM_004608552.1	720	464.793	0	0
XM_004608554.1	1611	1349.12	97	6.39638
XM_004608555.1	1614	1352.12	2	0.131591
XM_004608556.1	1599	1337.12	393	26.1478
XM_004608557.1	1587	1325.12	6	0.402818
XM_004608559.1	825	565.671	413	64.9528
XM_004608560.1	1815	1553.12	241	13.8046
XM_004608561.1	1371	1109.12	21	1.68443
XM_004608562.1	2530	2268.12	1013.07	39.736
XM_004608563.2	1268	1006.12	215.898	19.0903
XM_004608564.2	1134	872.116	16.1015	1.6425
XM_004608565.1	2317	2055.12	25.0642	1.085
XM_004608566.1	2270	2008.12	497.036	22.0197
XM_004608567.1	2224	1962.12	166.9	7.56734
XM_004608568.1	1580	1318.12	614	41.4406
XM_004608569.1	1086	824.116	1589	171.533
XM_004608570.1	740	483.689	109	20.048
XM_004608571.1	474	246.732	0	0
XM_004608572.1	1823	1561.12	389	22.168
XM_004608573.1	300	116.555	1	0.763275
XM_004608574.1	1603	1341.12	0	0
XM_004608575.1	1468	1206.12	0	0
XM_004608576.1	1080	818.116	286	31.1002
XM_004608577.1	3006	2744.12	478	15.4966
XM_004608578.1	2970	2708.12	0	0
XM_004608579.1	1074	812.116	51	5.58681
XM_004608580.1	1050	788.116	0	0
XM_004608581.1	966	704.26	1	0.126322
XM_004608582.1	2796	2534.12	1.27621	0.044803
XM_004608583.1	2790	2528.12	13.7238	0.482935
XM_004608584.1	2553	2291.12	0	0
XM_004608585.1	1080	818.116	195	21.2047
XM_004608586.1	728	472.509	1548	291.456
XM_004608587.1	2175	1913.12	585	27.2036
XM_004608588.1	2166	1904.12	0	0
XM_004608589.1	276	100.052	8	7.11339
XM_004608590.1	279	102.107	3	2.61383
XM_004608591.2	2813	2551.12	0	0
XM_004608592.2	2735	2473.12	0	0
XM_004608593.2	989	727.189	403	49.3026
XM_004608594.2	1431	1169.12	430	32.7207
XM_004608595.1	7340	7078.12	547.631	6.88307
XM_004608596.2	6867	6605.12	1264.37	17.0296
XM_004608597.1	1845	1583.12	1	0.0561952
XM_004608598.1	843	583.269	927	141.391
XM_004608599.1	1509	1247.12	55	3.92344
XM_004608600.1	5139	4877.12	1001	18.2592
XM_004608601.1	2455	2193.12	261	10.5874
XM_004608602.2	2915	2653.12	516.324	17.3132
XM_004608603.1	1653	1391.12	0	0
XM_004608604.1	3826	3564.12	145	3.61933
XM_004608606.1	10241	9979.12	780	6.95367
XM_004608607.1	5303	5041.12	526	9.28262
XM_004608608.1	5234	4972.12	0	0
XM_004608609.1	4255	3993.12	0	0
XM_004608610.1	1362	1100.12	2.6444	0.213846
XM_004608611.1	1197	935.116	0	0
XM_004608612.1	1212	950.116	0	0
XM_004608613.1	1099	837.116	7.3556	0.781707
XM_004608614.2	2110	1848.12	709	34.1294
XM_004608615.2	1322	1060.12	0	0
XM_004608616.1	540	300.553	96	28.416
XM_004608617.2	6418	6156.12	6076.34	87.8106
XM_004608618.1	2340	2078.12	511	21.8757
XM_004608619.1	2109	1847.12	0	0
XM_004608620.1	756	499.044	33	5.88284
XM_004608621.1	1172	910.116	483	47.213
XM_004608622.1	3245	2983.12	219	6.53109
XM_004608623.1	1107	845.116	0	0
XM_004608624.1	3255	2993.12	1065.71	31.6758
XM_004608625.2	3420	3158.12	1723.29	48.5446
XM_004608626.1	2322	2060.12	827	35.7129
XM_004608627.2	1092	830.116	61	6.53736
XM_004608628.1	195	50.635	129.5	227.526
XM_004608629.2	1877	1615.12	0	0
XM_004608630.2	1660	1398.12	16.9249	1.07695
XM_004608631.2	1610	1348.12	898.654	59.3031
XM_004608632.1	2304	2042.12	15.9458	0.694667
XM_004608633.1	487	257.031	798	276.204
XM_004608634.1	1260	998.116	173	15.4197
XM_004608635.1	936	674.466	0	0
XM_004608636.1	936	674.466	0	0
XM_004608637.1	936	674.466	0	0
XM_004608638.2	472	244.922	2078	754.795
XM_004608639.2	2903	2641.12	1320.81	44.4902
XM_004608640.1	1037	775.116	10.2666	1.17834
XM_004608641.1	1217	955.116	105.733	9.84845
XM_004608642.1	2544	2282.12	531	20.6999
XM_004608643.1	1308	1046.12	116	9.86483
XM_004608644.1	1698	1436.12	192	11.8939
XM_004608645.1	273	98.0807	0	0
XM_004608646.1	1039	777.116	431	49.3404
XM_004608647.1	405	191.327	49	22.7841
XM_004608648.1	1635	1373.12	53	3.43384
XM_004608649.1	529	291.214	352	107.533
XM_004608650.1	1063	801.116	164	18.2121
XM_004608651.1	2034	1772.12	0	0
XM_004608652.1	2232	1970.12	521	23.5265
XM_004608653.2	1339	1077.12	511	42.2056
XM_004608654.1	1929	1667.12	123	6.56373
XM_004608656.1	4501	4239.12	1142.84	23.9841
XM_004608657.1	3711	3449.12	252.334	6.50849
XM_004608658.1	4226	3964.12	276.823	6.21251
XM_004608659.2	1318	1056.12	512	43.1291
XM_004608660.1	1725	1463.12	19	1.15528
XM_004608661.2	3428	3166.12	503.252	14.1407
XM_004608662.2	1849	1587.12	345.268	19.3535
XM_004608663.1	1596	1334.12	13.9136	0.927804
XM_004608664.1	7281	7019.12	2499	31.6735
XM_004608665.1	2445	2183.12	1	0.0407507
XM_004608666.1	1923	1661.12	269	14.4067
XM_004608667.1	1167	905.116	15	1.47434
XM_004608668.1	1848	1586.12	191	10.713
XM_004608669.1	447	224.105	240	95.2732
XM_004608670.1	4716	4454.12	16	0.319573
XM_004608671.1	1164	902.116	10	0.986164
XM_004608672.1	1279	1017.12	311	27.202
XM_004608673.1	1274	1012.12	1661.59	146.051
XM_004608674.1	1176	914.116	986.411	95.9994
XM_004608675.1	876	615.236	0	0
XM_004608676.1	3628	3366.12	528.111	13.9575
XM_004608677.1	3538	3276.12	741.589	20.138
XM_004608678.1	1814	1552.12	14.5178	0.832126
XM_004608679.1	1767	1505.12	0	0
XM_004608680.1	1761	1499.12	4.78266	0.283822
XM_004608681.1	1329	1067.12	208	17.3406
XM_004608682.1	1191	929.116	691	66.1637
XM_004608683.2	1580	1318.12	1225.57	82.7172
XM_004608684.1	734	477.98	406	75.5663
XM_004608685.1	1252	990.116	56	5.03169
XM_004608686.1	892	630.986	828	116.741
XM_004608687.1	1059	797.116	12.3061	1.37344
XM_004608688.1	1512	1250.12	198.694	14.1399
XM_004608691.1	1940	1678.12	0	0
XM_004608692.1	907	645.796	545	75.0781
XM_004608693.1	576	332.43	577.694	154.6
XM_004608694.1	645	394.842	733.306	165.224
XM_004608695.1	1353	1091.12	150	12.2302
XM_004608696.1	852	592.209	0	0
XM_004608697.1	1285	1023.12	0	0
XM_004608698.1	859	599.209	0	0
XM_004608699.1	1957	1695.12	5	0.262411
XM_004608700.1	2079	1817.12	0	0
XM_004608701.1	1074	812.116	0	0
XM_004608702.1	925	663.532	0	0
XM_004608703.1	2197	1935.12	1364	62.7074
XM_004608704.1	2328	2066.12	7.83583	0.337398
XM_004608705.1	3221	2959.12	5534.98	166.405
XM_004608706.1	2176	1914.12	205.133	9.53409
XM_004608707.1	2001	1739.12	136.053	6.95969
XM_004608708.1	3138	2876.12	371	11.4757
XM_004608709.1	1131	869.116	0	0
XM_004608710.1	1278	1016.12	127	11.1192
XM_004608711.1	2532	2270.12	185	7.24996
XM_004608712.2	3322	3060.12	1289	37.4737
XM_004608713.1	2706	2444.12	830.91	30.2443
XM_004608714.1	1049	787.116	565	63.8589
XM_004608715.2	3165	2903.12	1137.46	34.8565
XM_004608716.1	1230	968.116	315	28.9464
XM_004608717.1	664	412.445	565	121.869
XM_004608718.1	1330	1068.12	1802	150.089
XM_004608719.1	465	238.995	1	0.372241
XM_004608720.1	516	280.618	2206	699.361
XM_004608721.1	863	603.089	687	101.342
XM_004608722.1	1377	1115.12	5	0.398898
XM_004608723.1	1932	1670.12	0	0
XM_004608724.1	2059	1797.12	2319.92	114.844
XM_004608725.1	1816	1554.12	115.084	6.58784
XM_004608726.1	1236	974.116	358	32.6952
XM_004608727.1	2156	1894.12	215	10.0982
XM_004608728.1	2060	1798.12	0	0
XM_004608729.2	5579	5317.12	705	11.7957
XM_004608730.1	1998	1736.12	3806	195.03
XM_004608731.1	1612	1350.12	1336	88.0333
XM_004608732.1	1558	1296.12	0	0
XM_004608733.1	501	268.153	56	18.5788
XM_004608734.1	852	592.209	0	0
XM_004608735.2	3714	3452.12	330	8.50433
XM_004608736.1	400	187.937	738	349.346
XM_004608737.2	1590	1328.12	21	1.40668
XM_004608738.1	462	236.31	592	222.87
XM_004608739.1	414	198.394	0	0
XM_004608740.1	1611	1349.12	770.505	50.8086
XM_004608741.1	2125	1863.12	767.495	36.6478
XM_004608742.1	2970	2708.12	950	31.2082
XM_004608743.1	2931	2669.12	0	0
XM_004608744.1	2340	2078.12	54.9172	2.35099
XM_004608745.1	1891	1629.12	8.38473	0.457877
XM_004608746.1	1098	836.116	9.50028	1.01084
XM_004608747.1	1756	1494.12	25.1978	1.50034
XM_004608748.1	1741	1479.12	0	0
XM_004608749.1	1399	1137.12	811	63.4494
XM_004608750.1	1765	1503.12	943	55.8124
XM_004608751.1	1809	1547.12	1653	95.0521
XM_004608752.1	4729	4467.12	9	0.179237
XM_004608753.1	919	657.599	223	30.1686
XM_004608754.1	1116	854.116	0	0
XM_004608755.1	1351	1089.12	530.703	43.35
XM_004608756.1	1180	918.116	491.556	47.6307
XM_004608757.1	1136	874.116	197.741	20.1251
XM_004608758.1	1063	801.116	282	31.3159
XM_004608759.1	1182	920.116	0	0
XM_004608760.1	1398	1136.12	0	0
XM_004608761.1	1479	1217.12	1	0.0730937
XM_004608762.1	1410	1148.12	0	0
XM_004608763.1	1350	1088.12	0	0
XM_004608764.2	1227	965.116	0	0
XM_004608765.2	1398	1136.12	16	1.25288
XM_004608766.1	297	114.775	0	0
