target_id	length	eff_length	est_counts	tpm
XM_004607039.1	1146	873.08	1281	92.7806
XM_004607040.1	591	336.718	1111	208.646
XM_004607041.1	1134	861.08	0	0
XM_004607042.1	2091	1818.08	71	2.46949
XM_004607043.1	1473	1200.08	0	0
XM_004607044.1	1894	1621.08	1	0.0390084
XM_004607045.1	1248	975.08	0	0
XM_004607046.1	1105	832.08	53.8231	4.0904
XM_004607047.1	1062	789.08	25.1769	2.01764
XM_004607048.1	1101	828.08	0	0
XM_004607049.1	660	398.145	147	23.3474
XM_004607050.1	1009	736.08	0	0
XM_004607051.1	1007	734.08	107	9.21728
XM_004607052.1	3024	2751.08	150	3.44787
XM_004607053.1	1977	1704.08	121	4.49012
XM_004607054.1	1693	1420.08	61	2.71631
XM_004607055.1	570	318.08	1843	366.397
XM_004607056.1	1287	1014.08	8117	506.157
XM_004607057.1	1302	1029.08	24065	1478.76
XM_004607058.1	1524	1251.08	1	0.0505449
XM_004607059.1	879	607.333	40	4.16482
XM_004607060.1	966	693.224	2955	269.554
XM_004607061.1	3135	2862.08	224	4.94913
XM_004607062.1	246	77.9991	49	39.7255
XM_004607063.1	3492	3219.08	2875	56.4766
XM_004607064.2	1413	1140.08	858	47.5898
XM_004607065.1	417	193.709	14	4.57026
XM_004607066.1	3440	3167.08	2	0.0399331
XM_004607067.1	1245	972.08	610	39.6817
XM_004607068.1	1031	758.08	8	0.667325
XM_004607069.1	794	524.585	1.80156	0.217167
XM_004607070.1	838	567.391	39.0729	4.35467
XM_004607071.1	705	439.994	27.1255	3.89847
XM_004607072.1	2181	1908.08	2501	82.8857
XM_004607073.1	2285	2012.08	963	30.2652
XM_004607074.1	6354	6081.08	8	0.0831901
XM_004607075.1	1637	1364.08	0	0
XM_004607077.1	1140	867.08	1361.83	99.3179
XM_004607078.1	1038	765.08	6.1654	0.509585
XM_004607079.1	905	633.02	0	0
XM_004607080.1	1385	1112.08	116.622	6.6314
XM_004607081.1	1614	1341.08	51.6496	2.43542
XM_004607082.1	2040	1767.08	977.372	34.9757
XM_004607083.2	1347	1074.08	1029.24	60.596
XM_004607084.1	861	589.812	671	71.9401
XM_004607085.1	1870	1597.08	299.134	11.8441
XM_004607086.1	1907	1634.08	9.8588	0.381516
XM_004607087.2	1803	1530.08	106.115	4.38557
XM_004607088.1	1602	1329.08	2.89209	0.137601
XM_004607089.1	2176	1903.08	13	0.431965
XM_004607090.1	2606	2333.08	0	0
XM_004607091.2	2581	2308.08	0	0
XM_004607092.1	2310	2037.08	157	4.87365
XM_004607093.1	747	479.35	1100.07	145.122
XM_004607094.1	396	177.731	33	11.7412
XM_004607095.1	3461	3188.08	1514	30.0303
XM_004607096.1	1672	1399.08	208	9.4012
XM_004607097.2	2439	2166.08	806	23.5301
XM_004607098.1	628	369.214	419	71.7626
XM_004607099.1	2700	2427.08	893	23.2664
XM_004607100.1	1644	1371.08	0	0
XM_004607101.1	1497	1224.08	345.676	17.8575
XM_004607102.1	1497	1224.08	0	0
XM_004607103.1	987	714.153	17	1.50529
XM_004607104.1	1802	1529.08	0	0
XM_004607105.1	1818	1545.08	0	0
XM_004607107.1	2015	1742.08	6	0.217794
XM_004607108.1	1566	1293.08	0	0
XM_004607109.1	1076	803.08	1716	135.12
XM_004607110.1	1473	1200.08	12528	660.137
XM_004607111.1	1167	894.08	327	23.1278
XM_004607112.1	627	368.252	81	13.9092
XM_004607113.1	1113	840.08	716.62	53.9425
XM_004607114.1	1148	875.08	1863.38	134.653
XM_004607115.1	1287	1014.08	184	11.4738
XM_004607116.1	432	205.615	58	17.8376
XM_004607117.1	1791	1518.08	0	0
XM_004607118.1	586	331.997	104	19.809
XM_004607119.1	1971	1698.08	674	25.0994
XM_004607120.1	1753	1480.08	0	0
XM_004607121.1	1556	1283.08	0	0
XM_004607122.1	825	554.503	256	29.1943
XM_004607123.1	2095	1822.08	113.494	3.93882
XM_004607124.2	2199	1926.08	95.5065	3.1356
XM_004607125.1	696	431.702	366	53.6117
XM_004607126.1	918	645.893	103	10.0841
XM_004607127.1	799	529.374	150	17.9181
XM_004607128.1	737	469.925	689	92.7157
XM_004607129.1	735	468.067	13	1.7563
XM_004607130.2	2852	2579.08	11.9326	0.292573
XM_004607131.1	2867	2594.08	234.341	5.71252
XM_004607132.1	2816	2543.08	0	0
XM_004607133.2	2749	2476.08	0.0299893	0.000765886
XM_004607134.2	2785	2512.08	0	0
XM_004607135.2	2566	2293.08	0	0
XM_004607136.2	2567	2294.08	137.696	3.79556
XM_004607137.2	2771	2498.08	0	0
XM_004607138.1	3706	3433.08	65.507	1.20661
XM_004607139.1	3497	3224.08	1219.49	23.9186
XM_004607140.1	2725	2452.08	304.965	7.86463
XM_004607141.1	1764	1491.08	10.0347	0.425566
XM_004607142.1	2131	1858.08	0	0
XM_004607143.1	2065	1792.08	23	0.811583
XM_004607144.1	1244	971.08	63	4.10249
XM_004607145.2	2093	1820.08	858	29.8098
XM_004607146.2	3841	3568.08	2.61857e-06	4.6408e-08
XM_004607147.2	4045	3772.08	0	0
XM_004607148.2	4067	3794.08	14.6773	0.244625
XM_004607149.2	4003	3730.08	0	0
XM_004607150.2	3809	3536.08	0.375613	0.00671709
XM_004607151.2	1041	768.08	0.947115	0.0779756
XM_004607152.2	1754	1481.08	13.1719	0.562384
XM_004607153.1	2217	1944.08	16	0.520437
XM_004607154.1	2193	1920.08	388	12.7784
XM_004607155.1	1587	1314.08	5	0.240608
XM_004607157.1	651	389.829	704	114.199
XM_004607158.1	5940	5667.08	408	4.55264
XM_004607159.1	846	575.105	5	0.549775
XM_004607160.1	531	285.843	35	7.7429
XM_004607161.1	2112	1839.08	3	0.103153
XM_004607162.1	693	428.746	0	0
XM_004607163.1	771	502.359	3	0.377633
XM_004607164.2	993	720.153	1562	137.157
XM_004607165.2	942	669.564	233	22.0052
XM_004607166.1	894	622.271	5	0.508104
XM_004607167.1	750	482.301	386	50.6094
XM_004607168.1	1680	1407.08	4	0.179764
XM_004607169.1	1080	807.08	83	6.50315
XM_004607170.2	1410	1137.08	682	37.9276
XM_004607171.1	2526	2253.08	1	0.0280663
XM_004607172.1	1299	1026.08	37	2.28025
XM_004607174.1	1572	1299.08	467	22.7323
XM_004607175.1	450	219.403	442	127.392
XM_004607177.1	501	260.493	2	0.485508
XM_004607178.1	1311	1038.08	11	0.670076
XM_004607179.1	1758	1485.08	972	41.3884
XM_004607180.1	1033	760.08	10	0.831961
XM_004607181.1	2271	1998.08	747.643	23.6616
XM_004607182.1	1197	924.08	859	58.7822
XM_004607183.1	1350	1077.08	2557	150.122
XM_004607185.1	1320	1047.08	22	1.32863
XM_004607186.1	1758	1485.08	1357	57.782
XM_004607191.1	528	283.087	121	27.0289
XM_004607192.1	3483	3210.08	37	0.728867
XM_004607193.1	2346	2073.08	322	9.82205
XM_004607195.1	2241	1968.08	6	0.192784
XM_004607203.1	3870	3597.08	2	0.0351595
XM_004607204.1	714	448.408	170	23.9738
XM_004607205.1	1353	1080.08	70	4.09831
XM_004607206.1	1950	1677.08	0	0
XM_004607207.1	264	88.6163	0	0
XM_004607208.1	1653	1380.08	555	25.4303
XM_004607209.1	2679	2406.08	808	21.2356
XM_004607210.1	1074	801.08	15	1.18407
XM_004607217.1	384	169.193	780	291.524
XM_004607218.1	1644	1371.08	3	0.138363
XM_004607219.1	630	370.948	0	0
XM_004607220.1	1317	1044.08	2	0.121132
XM_004607222.1	1248	975.08	11	0.71337
XM_004607223.1	2193	1920.08	291	9.58376
XM_004607225.1	591	336.718	154	28.9212
XM_004607226.1	1500	1227.08	1175	60.5518
XM_004607228.1	609	352.528	326	58.4771
XM_004607229.1	768	499.359	3	0.379902
XM_004607230.1	2253	1980.08	11	0.351295
XM_004607231.1	4509	4236.08	623	9.30007
XM_004607232.1	975	702.224	1	0.0900506
XM_004607233.1	1470	1197.08	25	1.32062
XM_004607234.2	981	708.224	836	74.6446
XM_004607235.1	2373	2100.08	3183	95.8436
XM_004607237.1	2913	2640.08	1197	28.6708
XM_004607239.1	837	566.391	27	3.01446
XM_004607240.1	5352	5079.08	1782	22.1863
XM_004607241.1	867	595.694	278	29.511
XM_004607245.1	1968	1695.08	3803	141.873
XM_004607246.1	2601	2328.08	466	12.6576
XM_004607247.1	7656	7383.08	1710	14.6461
XM_004607248.1	1017	744.08	477	40.5379
XM_004607249.1	4047	3774.08	12	0.201063
XM_004607250.1	804	534.213	737	87.2399
XM_004607251.1	579	326.099	94	18.2281
XM_004607252.1	1047	774.08	1	0.0816914
XM_004607253.1	597	342.153	52	9.6105
XM_004607254.1	2507	2234.08	100	2.8305
XM_004607255.1	462	228.618	4	1.1064
XM_004607256.1	1368	1095.08	472	27.2558
XM_004607257.1	960	687.362	98	9.01578
XM_004607258.1	1542	1269.08	26	1.29553
XM_004607259.1	13053	12780.1	1778	8.79753
XM_004607262.2	879	607.333	0	0
XM_004607263.1	1128	855.08	0	0
XM_004607264.2	1506	1233.08	0	0
XM_004607265.2	1488	1215.08	0	0
XM_004607267.1	1509	1236.08	0	0
XM_004607269.1	1494	1221.08	124	6.42155
XM_004607272.1	1449	1176.08	0	0
XM_004607274.1	2139	1866.08	0	0
XM_004607276.1	1209	936.08	0	0
XM_004607287.2	2283	2010.08	705	22.1788
XM_004607289.1	660	398.145	31	4.92361
XM_004607292.2	1854	1581.08	6	0.239972
XM_004607295.1	1410	1137.08	1	0.0556124
XM_004607296.1	1374	1101.08	5.02723	0.288717
XM_004607298.2	1497	1224.08	139.282	7.19529
XM_004607300.1	1659	1386.08	554	25.2746
XM_004607301.1	342	139.594	453	205.208
XM_004607302.1	2499	2226.08	70	1.98847
XM_004607303.1	1536	1263.08	201	10.063
XM_004607304.1	2805	2532.08	5922	147.895
XM_004607308.1	738	470.878	0	0
XM_004607309.1	561	310.409	0	0
XM_004607310.2	1557	1284.08	0	0
XM_004607312.1	1422	1149.08	29	1.59592
XM_004607314.1	1728	1455.08	120	5.21503
XM_004607317.1	948	675.43	710	66.4722
XM_004607318.1	636	376.563	10	1.67929
XM_004607319.1	1638	1365.08	0	0
XM_004607320.1	609	352.528	0	0
XM_004607321.1	927	654.763	255	24.6274
XM_004607322.1	2052	1779.08	119	4.22974
XM_004607323.1	1041	768.08	1	0.0823296
XM_004607325.1	945	672.43	0	0
XM_004607326.1	2466	2193.08	16	0.461347
XM_004607327.1	519	275.958	232.903	53.3697
XM_004607328.1	1953	1680.08	24	0.903324
XM_004607330.1	2256	1983.08	0	0
XM_004607331.1	581	327.86	8	1.543
XM_004607333.1	5577	5304.08	3180	37.9122
XM_004607334.2	2568	2295.08	10	0.275527
XM_004607337.1	738	470.878	0	0
XM_004607338.1	939	666.631	0	0
XM_004607339.1	1448	1175.08	0	0
XM_004607340.1	1587	1314.08	10	0.481217
XM_004607341.1	1770	1497.08	6	0.253436
XM_004607342.2	1275	1002.08	0	0
XM_004607343.1	1017	744.08	0	0
XM_004607344.1	1101	828.08	0	0
XM_004607345.1	798	528.374	0	0
XM_004607346.1	1473	1200.08	2625.28	138.333
XM_004607347.1	1296	1023.08	27.1053	1.67536
XM_004607348.1	1473	1200.08	6.78012	0.357264
XM_004607349.1	1296	1023.08	90.8127	5.61305
XM_004607350.1	2511	2238.08	167	4.71849
XM_004607351.2	2485	2212.08	236	6.74642
XM_004607352.1	6993	6720.08	0.000473066	4.45154e-06
XM_004607353.1	6945	6672.08	5.99953	0.0568615
XM_004607354.1	1674	1401.08	5.88375	0.265555
XM_004607355.1	1742	1469.08	8.5837	0.36948
XM_004607356.1	1046	773.08	128	10.47
XM_004607357.1	2538	2265.08	97	2.70801
XM_004607358.1	618	360.494	32919	5774.45
XM_004607359.1	1086	813.08	3	0.233319
XM_004607360.1	1393	1120.08	0	0
XM_004607361.1	1714	1441.08	68	2.98389
XM_004607362.1	3631	3358.08	93.1991	1.75502
XM_004607363.1	3579	3306.08	0	0
XM_004607364.2	2478	2205.08	7.80089	0.223708
XM_004607365.1	843	572.22	432	47.7401
XM_004607366.1	3165	2892.08	13	0.284247
XM_004607367.1	5284	5011.08	1737	21.9195
XM_004607368.1	942	669.564	64	6.04436
XM_004607369.1	771	502.359	132	16.6158
XM_004607370.1	1207	934.08	44	2.97873
XM_004607371.1	986	713.153	73	6.47296
XM_004607372.1	1144	871.08	87	6.31573
XM_004607373.1	270	92.805	60.9137	41.5055
XM_004607374.1	828	557.447	0	0
XM_004607375.1	624	365.706	14	2.4208
XM_004607376.1	963	690.224	15	1.37424
XM_004607377.1	939	666.631	0	0
XM_004607378.2	939	666.631	0	0
XM_004607379.1	939	666.631	0	0
XM_004607380.2	942	669.564	0	0
XM_004607381.1	2172	1899.08	18	0.599365
XM_004607382.1	1929	1656.08	0	0
XM_004607383.1	1975	1702.08	0	0
XM_004607384.1	948	675.43	169.098	15.8314
XM_004607385.1	4020	3747.08	877.18	14.8033
XM_004607386.1	3918	3645.08	7.8197	0.135658
XM_004607387.1	841	570.277	721	79.9488
XM_004607388.2	3655	3382.08	300.531	5.61912
XM_004607389.2	3588	3315.08	33.469	0.638426
XM_004607390.1	3097	2824.08	0	0
XM_004607391.1	3017	2744.08	17	0.391755
XM_004607392.1	1602	1329.08	1	0.0475786
XM_004607393.1	4482	4209.08	68	1.02161
XM_004607394.1	950	677.43	0	0
XM_004607395.1	4197	3924.08	3	0.0483444
XM_004607396.1	771	502.359	0	0
XM_004607397.1	9567	9294.08	54	0.367409
XM_004607398.1	2377	2104.08	4.74703	0.142667
XM_004607399.1	2135	1862.08	9.25297	0.314228
XM_004607400.1	1514	1241.08	239.404	12.1981
XM_004607401.2	1230	957.08	0	0
XM_004607402.1	1277	1004.08	2.727	0.171743
XM_004607403.2	1211	938.08	423.869	28.5729
XM_004607404.1	1437	1164.08	1	0.0543225
XM_004607405.1	1263	990.08	33	2.10769
XM_004607406.2	987	714.153	8	0.708372
XM_004607407.1	798	528.374	0	0
XM_004607408.1	1128	855.08	0	0
XM_004607409.1	1374	1101.08	1	0.0574306
XM_004607410.1	1491	1218.08	18758	973.807
XM_004607411.1	231	68.4303	19	17.5577
XM_004607412.1	2918	2645.08	168	4.01636
XM_004607413.1	2222	1949.08	0	0
XM_004607414.1	2162	1889.08	5.68825	0.19041
XM_004607415.1	1921	1648.08	0	0
XM_004607416.1	1214	941.08	0	0
XM_004607417.1	1010	737.08	3.16336	0.271391
XM_004607418.1	913	640.893	8.1484	0.803987
XM_004607419.1	4122	3849.08	1639	26.9268
XM_004607420.1	3449	3176.08	93.6866	1.8653
XM_004607421.1	3304	3031.08	95.5852	1.99414
XM_004607422.1	2505	2232.08	0	0
XM_004607423.2	1875	1602.08	0	0
XM_004607424.1	2592	2319.08	28	0.763492
XM_004607425.1	1272	999.08	7104	449.64
XM_004607426.1	2128	1855.08	3	0.102264
XM_004607427.1	1074	801.08	1	0.0789381
XM_004607428.1	821	550.614	48.3458	5.55231
XM_004607429.1	503	262.122	37.6542	9.0839
XM_004607430.1	1192	919.08	42530	2926.2
XM_004607431.1	732	465.209	4250	577.702
XM_004607432.2	3265	2992.08	0	0
XM_004607433.2	3382	3109.08	65	1.32204
XM_004607434.1	1221	948.08	4	0.266795
XM_004607435.1	1155	882.08	8029	575.593
XM_004607436.1	1013	740.08	3701.23	316.25
XM_004607437.1	723	456.675	5.30576	0.734688
XM_004607438.1	538	291.639	848	183.871
XM_004607439.1	1707	1434.08	2161	95.2892
XM_004607440.1	357	149.631	2916	1232.33
XM_004607441.1	726	459.629	7	0.96306
XM_004607442.1	735	468.067	935.939	126.445
XM_004607443.1	424	199.483	677	214.607
XM_004607444.1	637	377.563	60	10.049
XM_004607445.1	1470	1197.08	214	11.3045
XM_004607446.1	1347	1074.08	7	0.41212
XM_004607447.2	2601	2328.08	485	13.1737
XM_004607448.1	1344	1071.08	83	4.90025
XM_004607449.1	2997	2724.08	921.403	21.3891
XM_004607450.2	2852	2579.08	0.596714	0.0146306
XM_004607451.1	360	151.949	10	4.16163
XM_004607452.1	1620	1347.08	187	8.7783
XM_004607453.2	769	500.359	374	47.2664
XM_004607454.1	2052	1779.08	4	0.142176
XM_004607455.1	1970	1697.08	145.071	5.40556
XM_004607456.1	1834	1561.08	32.1117	1.30077
XM_004607457.1	1782	1509.08	18.8883	0.791486
XM_004607458.1	1800	1527.08	3.08404e-06	1.27709e-07
XM_004607459.1	2502	2229.08	505	14.3261
XM_004607460.2	1368	1095.08	37	2.13658
XM_004607461.2	1365	1092.08	0	0
XM_004607462.1	440	211.422	244	72.9796
XM_004607463.1	1933	1660.08	140	5.33288
XM_004607464.1	1641	1368.08	102.419	4.73402
XM_004607465.1	1650	1377.08	203.576	9.34823
XM_004607466.1	1518	1245.08	0.00553341	0.000281034
XM_004607467.1	1527	1254.08	0	0
XM_004607468.1	1111	838.08	3	0.226359
XM_004607469.1	1446	1173.08	174	9.37959
XM_004607470.1	631	371.948	24	4.0803
XM_004607471.1	4979	4706.08	6	0.0806222
XM_004607472.1	4907	4634.08	0	0
XM_004607473.1	621	363.232	408	71.0294
XM_004607474.1	3923	3650.08	449	7.77869
XM_004607475.1	962	689.293	459.773	42.1795
XM_004607476.1	911	638.957	82.2275	8.13782
XM_004607477.1	1704	1431.08	0	0
XM_004607478.1	1566	1293.08	1	0.0489032
XM_004607479.1	669	406.528	70	10.8886
XM_004607480.1	1166	893.08	154	10.9042
XM_004607481.1	1488	1215.08	619	32.2143
XM_004607482.1	2889	2616.08	29	0.700986
XM_004607483.1	831	560.391	200	22.5684
XM_004607484.1	2703	2430.08	231	6.0111
XM_004607485.2	983	710.224	224	19.9441
XM_004607486.1	2274	2001.08	54	1.70644
XM_004607487.1	1806	1533.08	1586.87	65.4545
XM_004607488.1	1578	1305.08	3311.13	160.436
XM_004607489.2	645	384.7	318	52.2718
XM_004607490.1	1095	822.08	1178	90.6136
XM_004607491.2	1443	1170.08	23	1.24301
XM_004607492.1	2025	1752.08	80	2.88734
XM_004607493.1	1246	973.08	101	6.5635
XM_004607494.1	1005	732.08	0	0
XM_004607495.2	1623	1350.08	203	9.50821
XM_004607496.1	697	432.571	0	0
XM_004607497.1	1116	843.08	0	0
XM_004607498.1	1238	965.08	121	7.92838
XM_004607499.2	1393	1120.08	370	20.8889
XM_004607500.1	1859	1586.08	555	22.1274
XM_004607501.1	1568	1295.08	356	17.3826
XM_004607502.1	3017	2744.08	1973	45.4666
XM_004607503.1	2313	2040.08	0	0
XM_004607504.1	2208	1935.08	4	0.130714
XM_004607505.1	1876	1603.08	1153	45.4816
XM_004607506.1	1771	1498.08	253.001	10.6795
XM_004607507.1	1887	1614.08	182	7.13032
XM_004607508.1	2266	1993.08	0	0
XM_004607509.1	2185	1912.08	1	0.0330717
XM_004607510.1	5817	5544.08	0	0
XM_004607511.1	5826	5553.08	0	0
XM_004607512.1	5832	5559.08	0	0
XM_004607513.1	5847	5574.08	0	0
XM_004607514.1	5757	5484.08	0	0
XM_004607515.1	5766	5493.08	0	0
XM_004607516.1	5706	5433.08	0	0
XM_004607517.1	5619	5346.08	1	0.0118284
XM_004607518.1	5370	5097.08	0	0
XM_004607519.1	5025	4752.08	0	0
XM_004607520.1	5040	4767.08	0	0
XM_004607521.1	1626	1353.08	90	4.20612
XM_004607522.1	362	153.439	1408	580.27
XM_004607523.1	1295	1022.08	72.297	4.47299
XM_004607524.1	2636	2363.08	157	4.2013
XM_004607525.1	1161	888.08	21	1.4953
XM_004607526.1	6268	5995.08	96	1.0126
XM_004607528.1	966	693.224	486	44.3328
XM_004607531.1	447	216.875	0	0
XM_004607535.1	749	481.301	101	13.2699
XM_004607538.1	942	669.564	0	0
XM_004607541.1	282	100.119	0	0
XM_004607542.1	1954	1681.08	0	0
XM_004607545.1	945	672.43	4	0.376162
XM_004607548.1	3729	3456.08	0	0
XM_004607549.1	945	672.43	0	0
XM_004607550.1	348	143.67	0	0
XM_004607553.1	273	94.2849	0	0
XM_004607554.1	498	257.634	7	1.71813
XM_004607555.1	2847	2574.08	60	1.47398
XM_004607557.1	876	604.454	0	0
XM_004607559.2	864	592.753	0	0
XM_004607560.1	684	420.308	1306	196.489
XM_004607561.1	474	238.134	1	0.265547
XM_004607562.1	753	485.252	7	0.912206
XM_004607564.1	378	164.913	97	37.1945
XM_004607567.1	6615	6342.08	174	1.73492
XM_004607568.1	723	456.675	243.05	33.6551
XM_004607569.1	729	462.396	2682	366.781
XM_004607571.1	1494	1221.08	35	1.81253
XM_004607573.1	432	205.615	3378	1038.89
XM_004607574.1	465	231.205	0	0
XM_004607575.1	387	171.501	0	0
XM_004607578.1	846	575.105	4	0.43982
XM_004607580.2	921	648.828	2	0.194923
XM_004607582.1	4893	4620.08	0	0
XM_004607583.1	855	583.871	2	0.216608
XM_004607584.1	5901	5628.08	1532	17.2132
XM_004607585.1	612	355.162	300	53.4143
XM_004607586.1	921	648.828	167	16.2761
XM_004607588.1	1185	912.08	2	0.138663
XM_004607589.1	1914	1641.08	17	0.655061
XM_004607590.1	2516	2243.08	489	13.7856
XM_004607591.1	891	619.271	3	0.306339
XM_004607592.1	2247	1974.08	259	8.29655
XM_004607593.1	2364	2091.08	14	0.42337
XM_004607595.1	945	672.43	2	0.188081
XM_004607596.1	1104	831.08	7	0.53262
XM_004607598.1	1008	735.08	2	0.172051
XM_004607600.2	807	537.16	268	31.5496
XM_004607602.1	720	453.952	0	0
XM_004607603.1	1437	1164.08	3	0.162967
XM_004607605.2	1374	1101.08	458	26.3032
XM_004607606.2	1350	1077.08	385.291	22.6206
XM_004607607.1	1491	1218.08	7	0.3634
XM_004607608.2	1449	1176.08	527	28.3358
XM_004607610.1	1533	1260.08	4	0.200736
XM_004607611.2	624	365.706	938.344	162.253
XM_004607612.1	3355	3082.08	10	0.205172
XM_004607613.1	5634	5361.08	654	7.71415
XM_004607614.2	1350	1077.08	356.709	20.9425
XM_004607617.1	1443	1170.08	454	24.5359
XM_004607619.1	906	633.957	1	0.0997477
XM_004607620.2	1429	1156.08	0	0
XM_004607621.2	1194	921.08	0	0
XM_004607622.1	1194	921.08	0	0
XM_004607623.1	1227	954.08	0	0
XM_004607624.1	1887	1614.08	6880	269.542
XM_004607625.1	1317	1044.08	0	0
XM_004607626.1	735	468.067	4937	666.987
XM_004607627.1	1289	1016.08	24	1.49364
XM_004607628.1	738	470.878	313	42.0338
XM_004607629.1	1091	818.08	19	1.46866
XM_004607630.1	1293	1020.08	281	17.4194
XM_004607631.1	3975	3702.08	822	14.0407
XM_004607632.1	2048	1775.08	49	1.74558
XM_004607633.1	540	293.514	2535	546.149
XM_004607634.1	1046	773.08	168	13.7419
XM_004607635.1	3386	3113.08	402	8.16579
XM_004607636.1	1074	801.08	63	4.9731
XM_004607637.1	1193	920.08	74	5.08591
XM_004607638.1	2619	2346.08	484	13.0456
XM_004607639.1	1311	1038.08	0	0
XM_004607640.1	3207	2934.08	68	1.46555
XM_004607641.1	2919	2646.08	0	0
XM_004607642.1	1139	866.08	1107	80.8262
XM_004607643.1	696	431.702	0	0
XM_004607644.1	2668	2395.08	1	0.0264023
XM_004607645.1	2712	2439.08	2	0.0518521
XM_004607646.2	1418	1145.08	352.96	19.4918
XM_004607647.1	3633	3360.08	322	6.05995
XM_004607648.2	496	255.943	328	81.0387
XM_004607649.1	3290	3017.08	306	6.41353
XM_004607650.1	537	290.639	44.0975	9.59449
XM_004607651.1	434	207.255	14.849	4.53059
XM_004607652.1	2298	2025.08	931	29.0717
XM_004607653.1	784	514.95	248	30.4543
XM_004607654.1	1174	901.08	936	65.6863
XM_004607655.1	4010	3737.08	0	0
XM_004607656.1	4112	3839.08	0	0
XM_004607657.1	5536	5263.08	6	0.0720898
XM_004607658.1	11124	10851.1	3	0.0174828
XM_004607659.1	10617	10344.1	0	0
XM_004607660.1	1670	1397.08	5	0.226314
XM_004607661.1	1992	1719.08	0	0
XM_004607662.1	1989	1716.08	12	0.442187
XM_004607663.2	649	388.028	165.008	26.8909
XM_004607664.1	540	293.514	51.9919	11.2013
XM_004607665.1	1823	1550.08	142	5.79291
XM_004607666.1	1659	1386.08	0	0
XM_004607667.1	1694	1421.08	0	0
XM_004607668.1	1406	1133.08	1	0.0558087
XM_004607669.1	912	639.957	0	0
XM_004607670.1	1240	967.08	331	21.6435
XM_004607671.1	1564	1291.08	1062	52.0156
XM_004607672.1	1040	767.08	1	0.0824369
XM_004607673.1	2344	2071.08	0	0
XM_004607674.1	1962	1689.08	1	0.037438
XM_004607675.1	1128	855.08	2	0.147906
XM_004607676.1	2712	2439.08	88.9271	2.30553
XM_004607677.1	2512	2239.08	119.793	3.38316
XM_004607678.1	1120	847.08	205.611	15.3491
XM_004607679.1	651	389.829	18.6694	3.02844
XM_004607680.1	1413	1140.08	0	0
XM_004607681.1	1419	1146.08	432	23.8359
XM_004607682.1	750	482.301	4	0.52445
XM_004607683.2	2043	1770.08	19	0.678771
XM_004607684.1	1149	876.08	617	44.5352
XM_004607687.1	834	563.391	0	0
XM_004607688.1	1014	741.08	49	4.18113
XM_004607689.1	601	345.687	73	13.3537
XM_004607690.1	2214	1941.08	7	0.228043
XM_004607692.1	556	306.32	432	89.1806
XM_004607693.2	923	650.828	369.914	35.9416
XM_004607694.2	941	668.564	511.086	48.3407
XM_004607695.1	687	423.222	32	4.78128
XM_004607696.2	4106	3833.08	2690	44.3779
XM_004607698.1	879	607.333	0	0
XM_004607699.1	1632	1359.08	102	4.74589
XM_004607700.1	3942	3669.08	0	0
XM_004607701.1	1028	755.08	1427	119.507
XM_004607702.1	2899	2626.08	11.159	0.268707
XM_004607703.1	2193	1920.08	12.841	0.422905
XM_004607704.1	1151	878.08	0	0
XM_004607705.1	1163	890.08	11	0.781495
XM_004607706.2	561	310.409	44	8.96356
XM_004607707.1	1130	857.08	253	18.6664
XM_004607708.1	567	315.881	46	9.20866
XM_004607709.1	4503	4230.08	2890	43.2028
XM_004607710.2	656	394.468	846	135.619
XM_004607712.1	1514	1241.08	189	9.62996
XM_004607713.1	1977	1704.08	766.578	28.4465
XM_004607714.1	2730	2457.08	98	2.52214
XM_004607715.1	2736	2463.08	0	0
XM_004607717.1	1606	1333.08	1848	87.6613
XM_004607718.1	1540	1267.08	0	0
XM_004607719.1	1551	1278.08	30	1.48431
XM_004607720.1	408	187.209	0	0
XM_004607721.1	3848	3575.08	419	7.41124
XM_004607722.1	1053	780.08	1169	94.7628
XM_004607723.2	2158	1885.08	310	10.3991
XM_004607724.1	2594	2321.08	104	2.83339
XM_004607725.1	1879	1606.08	24	0.944945
XM_004607726.1	1152	879.08	260	18.7028
XM_004607727.1	870	598.574	0	0
XM_004607728.2	327	129.087	249	121.978
XM_004607729.2	2526	2253.08	11.5714	0.324766
XM_004607730.1	541	294.231	149	32.0228
XM_004607731.1	1419	1146.08	0	0
XM_004607732.1	1410	1137.08	23	1.27908
XM_004607733.1	1011	738.08	9	0.771083
XM_004607734.1	903	631.084	0	0
XM_004607735.2	2478	2205.08	254	7.28403
XM_004607736.1	2287	2014.08	64	2.0094
XM_004607737.1	2053	1780.08	0	0
XM_004607738.2	1488	1215.08	10	0.520424
XM_004607739.1	1148	875.08	98	7.08175
XM_004607740.1	2290	2017.08	112.858	3.5381
XM_004607741.1	1301	1028.08	16	0.984137
XM_004607742.1	534	288.104	0	0
XM_004607743.1	480	243.066	188	48.9098
XM_004607744.1	399	179.953	41	14.4074
XM_004607745.1	1407	1134.08	0	0
XM_004607746.2	2129	1856.08	86.4309	2.94466
XM_004607747.2	1952	1679.08	21.8971	0.824664
XM_004607748.2	936	663.631	545	51.9317
XM_004607749.1	1620	1347.08	924	43.3751
XM_004607750.1	1767	1494.08	178	7.5337
XM_004607751.1	748	480.35	140	18.4303
XM_004607752.1	1596	1323.08	5	0.238972
XM_004607753.1	426	201.038	5	1.57273
