target_id	length	eff_length	est_counts	tpm
XM_004604006.1	2274	2009.57	72	3.64491
XM_004604007.1	1200	935.565	13	1.4136
XM_004604008.1	1744	1479.57	47	3.23162
XM_004604010.1	1299	1034.57	312	30.6799
XM_004604011.2	1832	1567.57	260	16.8735
XM_004604012.2	1703	1438.57	39	2.75798
XM_004604013.2	1703	1438.57	0	0
XM_004604014.1	2302	2037.57	141	7.03986
XM_004604015.2	1457	1192.57	860	73.3623
XM_004604016.1	987	722.637	0	0
XM_004604017.2	1877	1612.57	656	41.385
XM_004604018.1	2286	2021.57	416	20.9345
XM_004604019.1	2523	2258.57	1	0.0450426
XM_004604020.1	1936	1671.57	25	1.5215
XM_004604021.1	1187	922.565	99	10.9168
XM_004604022.1	1320	1055.57	261	25.1543
XM_004604023.1	1683	1418.57	14	1.004
XM_004604024.1	1212	947.565	0	0
XM_004604029.1	909	645.862	50	7.87566
XM_004604034.1	339	141	0	0
XM_004604035.1	2241	1976.57	562	28.9256
XM_004604039.1	3354	3089.57	5	0.164638
XM_004604040.1	928	664.403	5	0.765588
XM_004604041.2	1370	1105.57	0	0
XM_004604042.1	1255	990.565	63.4362	6.51495
XM_004604043.1	1230	965.565	16.5638	1.74515
XM_004604044.1	348	147.748	0	0
XM_004604045.1	1551	1286.57	104	8.22353
XM_004604046.2	612	363.559	11	3.07804
XM_004604047.1	1290	1025.57	923	91.5577
XM_004604048.1	381	170.707	1	0.595944
XM_004604049.2	2215	1950.57	196.902	10.2694
XM_004604050.1	1440	1175.57	505	43.702
XM_004604051.1	2805	2540.57	33	1.32142
XM_004604052.1	2269	2004.57	4	0.203
XM_004604053.2	2859	2594.57	284	11.1355
XM_004604054.1	2385	2120.57	808.921	38.8071
XM_004604055.1	2511	2246.57	643.126	29.1228
XM_004604056.1	2098	1833.57	207.953	11.5379
XM_004604057.1	1196	931.565	400	43.6821
XM_004604058.1	831	569.621	0	0
XM_004604059.2	937	673.335	0	0
XM_004604060.1	2585	2320.57	0	0
XM_004604061.1	567	323.491	0	0
XM_004604062.1	1659	1394.57	0	0
XM_004604063.1	803	542.396	0	0
XM_004604064.1	1803	1538.57	0	0
XM_004604065.1	1080	815.565	29	3.61739
XM_004604066.1	626	376.221	346	93.5599
XM_004604067.1	710	452.994	855	192.013
XM_004604068.1	1779	1514.57	0	0
XM_004604069.1	318	126.665	170.416	136.87
XM_004604070.2	3006	2741.57	15	0.556608
XM_004604071.2	2672	2407.57	0	0
XM_004604072.2	2657	2392.57	0	0
XM_004604073.2	2564	2299.57	0	0
XM_004604074.1	1897	1632.57	571	35.5813
XM_004604075.1	351	150.057	316	214.233
XM_004604076.1	3054	2789.57	26	0.948185
XM_004604077.1	2985	2720.57	0	0
XM_004604078.1	888	625.306	6.47051	1.05269
XM_004604079.1	789	528.667	2.52949	0.486752
XM_004604080.1	615	366.408	0	0
XM_004604081.1	423	202.873	49	24.5714
XM_004604082.1	998	733.565	61.8905	8.58306
XM_004604083.1	1957	1692.57	0	0
XM_004604084.1	2468	2203.57	572	26.4075
XM_004604085.1	2241	1976.57	0	0
XM_004604086.1	1891	1626.57	0	0
XM_004604087.1	1892	1627.57	25	1.56264
XM_004604089.1	645	393.757	0	0
XM_004604090.2	1326	1061.57	97.6151	9.35463
XM_004604091.2	1152	887.565	5.38492	0.617214
XM_004604092.1	3121	2856.57	86	3.06274
XM_004604093.1	1353	1088.57	4	0.37382
XM_004604094.1	3780	3515.57	0	0
XM_004604095.1	888	625.306	0	0
XM_004604096.1	2639	2374.57	60	2.57054
XM_004604097.1	2550	2285.57	0	0
XM_004604098.2	774	514.139	878	173.728
XM_004604099.1	1734	1469.57	13	0.899935
XM_004604100.1	1746	1481.57	0	0
XM_004604101.1	1761	1496.57	11	0.747745
XM_004604102.1	2801	2536.57	92	3.68976
XM_004604103.1	455	228.195	79	35.219
XM_004604104.1	1248	983.565	0	0
XM_004604105.1	1030	765.565	1353	179.793
XM_004604106.1	1362	1097.57	2371	219.764
XM_004604107.1	2169	1904.57	80	4.27317
XM_004604109.1	2313	2048.57	930	46.1838
XM_004604110.1	1563	1298.57	289	22.6407
XM_004604111.1	843	581.274	238	41.6536
XM_004604112.1	549	308.086	744	245.673
XM_004604113.2	2198	1933.57	38	1.99932
XM_004604114.1	2311	2046.57	2183.75	108.551
XM_004604115.2	1456	1191.57	1540	131.48
XM_004604116.1	5638	5373.56	191.314	3.62194
XM_004604117.1	5536	5271.56	554.686	10.7044
XM_004604118.1	2625	2360.57	633	27.28
XM_004604119.1	3039	2774.57	62.4215	2.28874
XM_004604120.1	2976	2711.57	458.578	17.2048
XM_004604121.1	546	305.313	369	122.952
XM_004604122.1	1626	1361.57	2	0.149434
XM_004604123.2	10902	10637.6	570	5.45116
XM_004604124.1	1044	779.565	45	5.87241
XM_004604125.1	1356	1091.57	394	36.72
XM_004604126.1	1813	1548.57	537	35.2778
XM_004604127.1	3123	2858.57	0	0
XM_004604128.1	2424	2159.57	290.577	13.6884
XM_004604129.1	1509	1244.57	1230.99	100.622
XM_004604130.1	495	261.437	13	5.05863
XM_004604131.1	624	374.453	9	2.44513
XM_004604132.1	281	101.515	26	26.0555
XM_004604133.1	504	268.69	11	4.16483
XM_004604134.1	4518	4253.56	1291	30.8766
XM_004604135.1	3282	3017.57	3897	131.38
XM_004604136.1	441	216.579	31	14.5614
XM_004604137.2	1533	1268.57	2894	232.082
XM_004604138.1	1395	1130.57	441	39.6825
XM_004604139.1	2049	1784.57	787.166	44.8736
XM_004604140.1	5265	5000.56	120	2.44129
XM_004604141.1	3462	3197.57	305.777	9.72842
XM_004604142.1	878	615.617	1557	257.297
XM_004604143.1	1732	1467.57	2168	150.286
XM_004604144.1	743	484.293	708	148.724
XM_004604145.1	779	519.087	1570	307.692
XM_004604146.1	510	273.991	0	0
XM_004604147.1	390	177.22	0	0
XM_004604148.1	972	707.78	788	113.262
XM_004604149.1	900	636.99	94	15.0124
XM_004604150.1	1572	1307.57	40	3.1121
XM_004604151.1	1235	970.565	49	5.13603
XM_004604152.1	1353	1088.57	22	2.05601
XM_004604154.1	849	587.04	27	4.679
XM_004604155.1	3162	2897.57	1	0.0351094
XM_004604156.1	1242	977.565	138	14.3612
XM_004604157.1	555	313.299	20	6.49423
XM_004604158.1	995	730.565	1120	155.961
XM_004604159.1	2055	1790.57	294.219	16.7162
XM_004604161.2	2304	2039.57	4	0.199517
XM_004604162.1	1026	761.565	427	57.0397
XM_004604163.1	891	628.244	0	0
XM_004604164.1	417	198.1	47.8515	24.5736
XM_004604165.1	360	155.97	499.139	325.564
XM_004604166.1	390	177.22	82	47.0714
XM_004604167.1	657	404.572	1	0.251455
XM_004604168.1	669	415.193	3	0.735069
XM_004604169.1	1461	1196.57	0.0141247	0.00120088
XM_004604170.1	705	448.314	570	129.345
XM_004604171.1	1377	1112.57	0	0
XM_004604172.1	1260	995.565	6	0.61311
XM_004604173.1	1245	980.565	1070	111.01
XM_004604174.1	1641	1376.57	775	57.2745
XM_004604175.1	1227	962.565	135	14.2679
XM_004604176.1	1680	1415.57	2590.49	186.17
XM_004604177.1	1662	1397.57	154.507	11.2469
XM_004604178.1	1252	987.565	1478.27	152.281
XM_004604179.1	1067	802.565	751.729	95.2879
XM_004604180.1	837	575.507	56	9.89906
XM_004604181.1	2364	2099.57	573	27.764
XM_004604182.1	1086	821.565	1289.51	159.676
XM_004604183.1	978	713.709	31.4923	4.4889
XM_004604184.1	576	331.528	721	221.244
XM_004604185.1	5409	5144.56	0	0
XM_004604186.1	5349	5084.56	622.45	12.454
XM_004604187.1	5217	4952.56	1271.55	26.1192
XM_004604188.1	531	292.763	1208	419.765
XM_004604189.2	913	649.732	4001	626.456
XM_004604190.2	1230	965.565	19	2.00184
XM_004604191.1	351	150.057	439	297.622
XM_004604192.1	930	666.403	1803	275.242
XM_004604193.1	552	310.727	32	10.4768
XM_004604194.1	684	428.78	184	43.6556
XM_004604195.1	2412	2147.57	768.616	36.4099
XM_004604196.1	2352	2087.57	736.384	35.8856
XM_004604197.1	657	404.572	327	82.2258
XM_004604198.1	3444	3179.57	495	15.8378
XM_004604199.1	3360	3095.57	0	0
XM_004604200.1	3336	3071.57	0	0
XM_004604201.1	3375	3110.57	0	0
XM_004604202.1	477	246.54	842	347.441
XM_004604203.1	843	581.274	0	0
XM_004604204.1	822	560.678	0	0
XM_004604205.1	909	645.862	780	122.86
XM_004604206.1	1416	1151.57	315	27.8278
XM_004604207.1	1434	1169.57	6828	593.917
XM_004604208.1	2400	2135.57	260.396	12.4045
XM_004604209.1	1028	763.565	2006	267.265
XM_004604210.2	1159	894.565	737	83.8131
XM_004604211.1	1848	1583.57	1420	91.2239
XM_004604212.1	471	241.558	238	100.233
XM_004604213.1	615	366.408	232	64.4139
XM_004604214.1	1623	1358.57	12	0.898581
XM_004604215.1	846	584.157	354	61.6495
XM_004604216.1	789	528.667	0	0
XM_004604217.1	1746	1481.57	422	28.9766
XM_004604218.1	3174	2909.57	808	28.2514
XM_004604219.1	1779	1514.57	1522	102.231
XM_004604220.1	2466	2201.57	713	32.9469
XM_004604221.1	1665	1400.57	336	24.4058
XM_004604222.1	1876	1611.57	459	28.9749
XM_004604223.1	429	207.416	0	0
XM_004604224.1	448	222.712	1567	715.784
XM_004604225.1	426	205.077	4	1.98427
XM_004604226.1	429	207.416	4	1.96189
XM_004604227.1	429	207.416	4	1.96189
XM_004604228.1	1710	1445.57	519	36.5247
XM_004604229.1	2565	2300.57	89	3.93561
XM_004604230.1	363	158.062	438	281.905
XM_004604231.1	435	212.032	331	158.812
XM_004604232.1	816	554.79	278.673	51.1002
XM_004604233.1	762	502.599	8.30666	1.68136
XM_004604234.1	2442	2177.57	514	24.0131
XM_004604235.1	3321	3056.57	307	10.2179
XM_004604236.1	1044	779.565	1	0.130498
XM_004604237.1	405	188.601	191	103.026
XM_004604238.1	375	166.388	0	0
XM_004604239.1	738	479.439	193	40.9525
XM_004604240.1	570	326.184	134	41.7925
XM_004604241.1	2334	2069.57	523	25.7086
XM_004604242.1	763	503.498	1514	305.904
XM_004604243.1	483	251.313	453	183.375
XM_004604244.1	6156	5891.56	747	12.8987
XM_004604245.1	3150	2885.57	0	0
XM_004604249.1	2007	1742.57	2430	141.864
XM_004604250.1	2862	2597.57	15	0.587464
XM_004604251.1	444	219.333	44	20.4082
XM_004604254.2	1757	1492.57	0	0
XM_004604255.2	696	439.81	0	0
XM_004604256.2	897	633.99	0	0
XM_004604257.1	879	616.617	0	0
XM_004604258.1	540	300.276	0	0
XM_004604259.1	1615	1350.57	2305.49	173.662
XM_004604260.1	2061	1796.57	3	0.169877
XM_004604261.1	1089	824.565	0	0
XM_004604262.1	1473	1208.57	238	20.0338
XM_004604263.1	717	459.486	113	25.0186
XM_004604267.1	13506	13241.6	18	0.13829
XM_004604268.1	2913	2648.57	49	1.8821
XM_004604269.1	831	569.621	7	1.25017
XM_004604270.1	996	731.565	513	71.338
XM_004604272.1	1068	803.565	118	14.9389
XM_004604273.1	1959	1694.57	14	0.840478
XM_004604274.1	12069	11804.6	2	0.017236
XM_004604275.1	486	254.008	5	2.00253
XM_004604276.1	1944	1679.57	0	0
XM_004604278.1	5064	4799.56	0	0
XM_004604279.1	1158	893.565	5	0.569246
XM_004604280.1	414	195.786	69	35.8529
XM_004604281.1	3510	3245.57	12	0.376138
XM_004604282.1	1257	992.565	3	0.307481
XM_004604283.1	2031	1766.57	580	33.4006
XM_004604284.1	1299	1034.57	6	0.589997
XM_004604287.1	3414	3149.57	190	6.13705
XM_004604288.1	1962	1697.57	33	1.97763
XM_004604289.1	1881	1616.57	6	0.377585
XM_004604290.1	1761	1496.57	321	21.8206
XM_004604293.1	2745	2480.57	0	0
XM_004604298.1	1716	1451.57	10	0.700842
XM_004604299.1	1416	1151.57	3	0.265026
XM_004604300.1	1569	1304.57	1	0.0779813
XM_004604301.1	1884	1619.57	0	0
XM_004604302.1	1533	1268.57	14	1.12272
XM_004604304.1	1047	782.565	1479	192.267
XM_004604305.1	672	417.81	34	8.27858
XM_004604306.1	1365	1100.57	155	14.3276
XM_004604307.1	996	731.565	1032	143.51
XM_004604308.1	2031	1766.57	0	0
XM_004604310.1	2109	1844.57	0	0
XM_004604311.1	1179	914.565	1087	120.913
XM_004604312.1	612	363.559	1254	350.897
XM_004604313.1	396	181.877	872	487.748
XM_004604314.1	1563	1298.57	3	0.235025
XM_004604315.1	1998	1733.57	324	19.0135
XM_004604316.1	387	174.725	6	3.49343
XM_004604317.1	3855	3590.57	2009	56.9211
XM_004604318.1	4323	4058.57	8	0.200527
XM_004604319.1	4398	4133.56	55	1.35361
XM_004604321.1	5796	5531.56	1333	24.5154
XM_004604322.1	5223	4958.56	1286	26.384
XM_004604323.1	573	329.047	1908	589.898
XM_004604324.1	612	363.559	85	23.7849
XM_004604326.1	885	622.369	365	59.6625
XM_004604327.1	1947	1682.57	764	46.1932
XM_004604328.1	477	246.54	0	0
XM_004604329.1	2757	2492.57	111	4.53036
XM_004604330.1	732	473.824	71	15.2439
XM_004604331.1	1131	866.565	252	29.5839
XM_004604332.1	870	607.801	13.423	2.24669
XM_004604333.1	1644	1379.57	895	65.999
XM_004604335.1	2490	2225.57	410	18.7413
XM_004604336.1	276	98.4068	1	1.03379
XM_004604337.1	300	114.683	0	0
XM_004604338.1	327	132.579	0	0
XM_004604339.1	3261	2996.57	3019	102.493
XM_004604341.2	3423	3158.57	0	0
XM_004604343.1	642	390.838	369	96.0475
XM_004604344.1	1077	812.565	360	45.0714
XM_004604345.1	1485	1220.57	7	0.583436
XM_004604346.1	1866	1601.57	46	2.92193
XM_004604347.1	662	408.907	490	121.907
XM_004604348.1	552	310.727	0	0
XM_004604349.1	750	490.9	219	45.3845
XM_004604350.1	657	404.572	185	46.5192
XM_004604354.1	1449	1184.57	0	0
XM_004604355.1	1101	836.565	194	23.5917
XM_004604356.2	1047	782.565	65	8.44986
XM_004604357.1	1443	1178.57	132	11.394
XM_004604361.1	1383	1118.57	9	0.818536
XM_004604362.1	1956	1691.57	189	11.3666
XM_004604365.2	468	239.169	867	368.783
XM_004604366.1	3219	2954.57	5	0.17216
XM_004604368.1	3123	2858.57	925	32.9193
XM_004604370.1	4062	3797.57	1960	52.5058
XM_004604371.1	2061	1796.57	1197	67.7809
XM_004604373.1	1248	983.565	274	28.3403
XM_004604375.1	939	675.335	7	1.05447
XM_004604377.1	2091	1826.57	24	1.3367
XM_004604378.1	1191	926.565	66	7.24644
XM_004604379.1	945	681.335	2.49173	0.372045
XM_004604380.1	942	678.335	1.25414	0.188086
XM_004604381.1	942	678.335	1.25414	0.188086
XM_004604382.1	1434	1169.57	1	0.0869825
XM_004604384.1	1614	1349.57	0	0
XM_004604385.1	1479	1214.57	57	4.77431
XM_004604387.1	300	114.683	1535	1361.65
XM_004604390.2	2457	2192.57	0	0
XM_004604391.1	963	698.92	6	0.873334
XM_004604392.1	684	428.78	122	28.9456
XM_004604393.1	591	344.142	4903	1449.37
XM_004604394.1	1740	1475.57	3	0.206833
XM_004604395.1	1158	893.565	61	6.94481
XM_004604396.1	2439	2174.57	55	2.57304
XM_004604397.1	5109	4844.56	1889	39.6674
XM_004604398.1	882	619.493	221	36.2921
XM_004604399.1	984	719.637	486	68.7035
XM_004604400.1	810	549.067	1	0.185281
XM_004604402.1	1995	1730.57	712	41.8551
XM_004604403.1	12594	12329.6	1930	15.9245
XM_004604404.1	903	639.99	30	4.76875
XM_004604405.1	828	566.621	57	10.2338
XM_004604406.2	1341	1076.57	563	53.2016
XM_004604408.1	2649	2384.57	421	17.961
XM_004604409.1	633	382.635	1152	306.284
XM_004604410.1	498	263.725	515	198.661
XM_004604411.1	2415	2150.57	994	47.0208
XM_004604412.1	861	598.922	24	4.07659
XM_004604413.1	1149	884.565	0	0
XM_004604414.1	1194	929.565	1	0.10944
XM_004604416.1	1836	1571.57	4	0.258931
XM_004604417.1	813	551.957	308	56.7678
XM_004604418.1	1137	872.565	1334	155.53
XM_004604419.1	912	648.732	344	53.9448
XM_004604420.1	447	221.862	186	85.2879
XM_004604423.1	4374	4109.56	478	11.8328
XM_004604424.1	2478	2213.57	389	17.8778
XM_004604426.1	1995	1730.57	1	0.0587853
XM_004604427.1	420	200.546	80	40.582
XM_004604428.1	858	595.922	293	50.019
XM_004604429.1	855	592.922	648	111.182
XM_004604432.1	6852	6587.56	2229	34.4224
XM_004604433.2	1329	1064.57	5	0.477809
XM_004604434.1	1095	830.565	6	0.73491
XM_004604435.1	1125	860.565	112	13.2401
XM_004604436.1	1710	1445.57	1066	75.0198
XM_004604437.1	249	81.5057	0	0
XM_004604438.1	2631	2366.57	22	0.945716
XM_004604439.1	2151	1886.57	3	0.161773
XM_004604440.1	1110	845.565	9	1.08281
XM_004604441.1	1104	839.565	2	0.242344
XM_004604442.1	564	321.032	203	64.3287
XM_004604443.1	720	462.393	278	61.1632
XM_004604445.1	1818	1553.57	0	0
XM_004604446.1	876	613.679	185	30.6681
XM_004604447.1	2223	1958.57	136	7.06411
XM_004604448.1	771	511.191	865	172.143
XM_004604449.1	1542	1277.57	220	17.5185
XM_004604450.1	624	374.453	596	161.922
XM_004604451.1	1572	1307.57	19	1.47825
XM_004604452.1	804	543.287	210	39.323
XM_004604455.1	1173	908.565	169	18.9229
XM_004604456.1	3438	3173.57	137	4.39167
XM_004604457.1	1935	1670.57	467	28.4387
XM_004604459.1	2880	2615.57	21	0.81679
XM_004604462.1	876	613.679	2122	351.772
XM_004604463.1	5724	5459.56	386	7.1926
XM_004604470.1	3420	3155.57	210	6.77015
XM_004604471.1	1125	860.565	321	37.947
XM_004604472.1	5892	5627.56	512	9.25563
XM_004604473.1	1503	1238.57	0	0
XM_004604474.1	1401	1136.57	490	43.8589
XM_004604475.1	567	323.491	118	37.1088
XM_004604476.1	2220	1955.57	0	0
XM_004604477.1	1401	1136.57	43	3.84885
XM_004604479.1	732	473.824	95	20.3968
XM_004604480.1	362	157.478	60.4584	39.0566
XM_004604481.1	954	690.198	208	30.6582
XM_004604482.1	1203	938.565	148	16.0418
XM_004604483.1	3015	2750.57	8.7688	0.324321
XM_004604484.2	3005	2740.57	451.231	16.75
XM_004604485.1	326	131.9	0	0
XM_004604486.2	1232	967.565	135	14.1942
XM_004604487.1	1596	1331.57	64	4.88961
XM_004604488.1	2115	1850.57	173	9.51039
XM_004604489.2	1596	1331.57	2.78219	0.21256
XM_004604490.2	3591	3326.57	61.2955	1.87452
XM_004604491.1	3441	3176.57	94.7045	3.03298
XM_004604492.1	1794	1529.57	76	5.05478
XM_004604493.1	1758	1493.57	0	0
XM_004604494.1	1002	737.565	7	0.965504
XM_004604495.2	14013	13748.6	465	3.44074
XM_004604496.1	885	622.369	12	1.96151
XM_004604497.1	1038	773.565	37	4.86588
XM_004604498.1	1010	745.565	38.6552	5.27447
XM_004604499.1	309	120.818	240	202.086
XM_004604500.1	595	347.926	541	158.185
XM_004604501.1	3222	2957.57	271	9.32162
XM_004604502.1	3456	3191.57	127	4.04815
XM_004604503.1	2677	2412.57	169.268	7.13759
XM_004604504.1	2618	2353.57	83.7322	3.61928
XM_004604505.1	786	525.667	183	35.4158
XM_004604506.1	681	425.867	5	1.19441
XM_004604507.1	4825	4560.56	858	19.1393
XM_004604509.1	1983	1718.57	157	9.29373
XM_004604510.1	1880	1615.57	270	17.0018
XM_004604511.1	4857	4592.56	1	0.0221514
XM_004604512.1	3114	2849.57	0	0
XM_004604513.1	2113	1848.57	824	45.347
XM_004604514.1	538	298.817	117.369	39.958
XM_004604515.1	2451	2186.57	4	0.186103
XM_004604516.1	2256	1991.57	0	0
XM_004604517.1	2250	1985.57	0	0
XM_004604518.1	2166	1901.57	0	0
XM_004604520.1	1389	1124.57	0	0
XM_004604521.1	1343	1078.57	29	2.73532
XM_004604522.1	324	130.469	112	87.331
XM_004604523.1	1311	1046.57	0	0
XM_004604524.1	2013	1748.57	238	13.8469
XM_004604525.1	2190	1925.57	412.244	21.7797
XM_004604526.1	1068	803.565	6.75571	0.855276
XM_004604527.1	1083	818.565	1.88548e-08	2.34328e-09
XM_004604528.1	1086	821.565	0	0
XM_004604529.1	1080	815.565	1	0.124738
XM_004604530.1	10404	10139.6	1501.38	15.0636
XM_004604531.1	4103	3838.57	1959.62	51.9348
XM_004604532.1	1343	1078.57	193	18.204
XM_004604533.1	3431	3166.57	0	0
XM_004604534.1	4362	4097.56	105.937	2.63013
XM_004604535.1	760	500.599	52.4314	10.6551
XM_004604536.1	549	308.086	12.5686	4.15023
XM_004604537.2	10625	10360.6	6.55521	0.0643665
XM_004604538.1	10622	10357.6	159.962	1.57114
XM_004604539.1	3324	3059.57	3678.07	122.297
XM_004604540.2	3168	2903.57	101.411	3.55313
XM_004604541.2	3038	2773.57	425.62	15.6113
XM_004604542.2	3272	3007.57	38.9002	1.31581
XM_004604544.1	960	696.06	11	1.60769
XM_004604545.2	524	286.721	1	0.35481
XM_004604546.1	1633	1368.57	21	1.56103
XM_004604547.1	1628	1363.57	0	0
XM_004604548.2	1976	1711.57	868	51.592
XM_004604549.1	1890	1625.57	102	6.3834
XM_004604550.2	4143	3878.57	261.396	6.8562
XM_004604551.1	1047	782.565	117.604	15.2883
XM_004604552.1	1386	1121.57	42	3.80962
XM_004604553.1	707	450.314	672	151.813
XM_004604554.1	522	285.058	0	0
XM_004604555.1	861	598.922	0	0
XM_004604556.2	848	586.099	21	3.64506
XM_004604557.1	663	409.656	157	38.9885
XM_004604558.1	2382	2117.57	27	1.29713
XM_004604559.1	825	563.621	120	21.6596
XM_004604560.1	483	251.313	1239.01	501.553
XM_004604561.1	1092	827.565	41	5.04009
XM_004604562.1	1506	1241.57	352.225	28.8607
XM_004604563.1	3321	3056.57	1145	38.1091
XM_004604564.1	1022	757.565	9	1.20859
XM_004604565.2	2081	1816.57	237	13.2725
XM_004604566.2	1815	1550.57	0	0
XM_004604567.2	1661	1396.57	5789	421.695
XM_004604569.2	881	618.493	185	30.4294
XM_004604570.1	2149	1884.57	1379	74.4405
XM_004604572.2	1654	1389.57	18	1.3178
XM_004604573.1	849	587.04	79	13.6904
XM_004604574.1	1974	1709.57	6	0.357044
XM_004604575.1	2128	1863.57	12	0.655078
XM_004604577.1	804	543.287	5	0.936262
XM_004604578.1	1374	1109.57	0	0
XM_004604579.1	2487	2222.57	277	12.6789
XM_004604580.1	876	613.679	302	50.0636
XM_004604581.2	686	430.561	5172	1222.02
XM_004604582.1	1146	881.565	894	103.167
XM_004604583.1	778	518.139	211	41.4279
XM_004604584.1	4864	4599.56	1250.25	27.6526
XM_004604585.1	2685	2420.57	0	0
XM_004604586.1	1554	1289.57	2902.6	228.982
XM_004604587.1	1335	1070.57	22	2.09058
XM_004604588.2	1945	1680.57	474	28.6932
XM_004604589.1	450	224.336	273	123.8
XM_004604590.1	866	603.801	0	0
XM_004604591.1	3511	3246.57	0	0
XM_004604592.2	3924	3659.57	0	0
XM_004604593.2	4020	3755.57	119.388	3.23402
XM_004604594.2	3355	3090.57	6.61166	0.217635
XM_004604595.2	3035	2770.57	0	0
XM_004604596.1	2535	2270.57	52.4511	2.35005
XM_004604597.1	1333	1068.57	45	4.28418
XM_004604598.2	2121	1856.57	34.1205	1.86966
XM_004604599.1	2375	2110.57	94.2566	4.54328
XM_004604601.1	2511	2246.57	70.2769	3.18236
XM_004604602.1	2032	1767.57	8.72312	0.502057
XM_004604603.1	1307	1042.57	542	52.8874
XM_004604604.1	1005	740.565	0.0130861	0.00179764
XM_004604605.1	1002	737.565	0.986914	0.136124
XM_004604606.1	1749	1484.57	115	7.88052
XM_004604607.1	2319	2054.57	0	0
XM_004604608.1	870	607.801	118	19.7504
XM_004604609.1	399	184.357	81	44.6974
XM_004604610.1	819	557.734	46	8.39049
XM_004604612.1	2234	1969.57	400	20.6608
XM_004604613.2	723	465.299	72	15.7419
XM_004604614.1	549	308.086	0	0
XM_004604615.1	1644	1379.57	588	43.3602
XM_004604619.1	2410	2145.57	299	14.1771
XM_004604620.1	1254	989.565	15	1.54207
XM_004604621.1	2730	2465.57	0	0
XM_004604622.1	1614	1349.57	50	3.76906
XM_004604624.1	675	420.384	157	37.9935
XM_004604625.1	471	241.558	38	16.0036
XM_004604626.1	924	660.535	334	51.4407
XM_004604627.1	864	601.801	1	0.169045
XM_004604628.2	2370	2105.57	797	38.5076
XM_004604630.1	3954	3689.57	76	2.09553
XM_004604631.1	1311	1046.57	0	0
XM_004604632.1	3140	2875.57	371.826	13.1544
XM_004604633.1	1120	855.565	71.1745	8.46307
XM_004604634.2	534	295.324	54	18.6017
XM_004604637.1	2316	2051.57	89	4.41328
XM_004604638.1	2670	2405.57	9	0.380611
XM_004604640.1	10158	9893.57	13	0.133674
XM_004604641.1	1068	803.565	12	1.51921
XM_004604645.1	3228	2963.57	318	10.9161
XM_004604646.1	752	492.9	858.313	177.151
XM_004604647.2	4362	4097.56	70	1.73792
XM_004604648.1	2328	2063.57	177	8.72593
XM_004604650.1	582	336.343	0	0
XM_004604653.1	732	473.824	302	64.8404
XM_004604654.1	1577	1312.57	158	12.246
XM_004604655.1	3498	3233.57	271	8.52598
XM_004604656.2	999	734.565	0	0
XM_004604657.1	2829	2564.57	134	5.31554
XM_004604658.1	489	256.397	70	27.7742
XM_004604660.1	2211	1946.57	112	5.85336
XM_004604661.2	2067	1802.57	1	0.0564372
XM_004604662.1	1095	830.565	2	0.24497
XM_004604663.1	1662	1397.57	0	0
XM_004604665.1	1524	1259.57	83	6.70369
XM_004604667.1	363	158.062	0	0
XM_004604668.1	822	560.678	6	1.08867
XM_004604670.1	405	188.601	0	0
XM_004604671.1	345	145.412	141.415	98.9356
XM_004604672.1	5676	5411.56	749	14.0804
XM_004604673.1	6981	6716.56	475	7.19454
XM_004604674.1	534	295.324	295	101.62
XM_004604676.1	1524	1259.57	438	35.3761
XM_004604677.1	1329	1064.57	8	0.764494
XM_004604680.1	771	511.191	1	0.199009
XM_004604681.1	2832	2567.57	75	2.97164
XM_004604682.1	2220	1955.57	161	8.37549
XM_004604683.2	1960	1695.57	196	11.7597
XM_004604684.1	1869	1604.57	142	9.003
XM_004604685.2	966	701.78	129	18.7002
XM_004604686.1	620	370.875	7	1.92011
XM_004604687.1	2151	1886.57	29.0484	1.56642
XM_004604688.1	1472	1207.57	336.952	28.3866
XM_004604689.1	885	622.369	57	9.31716
XM_004604690.1	882	619.493	0	0
XM_004604691.1	252	83.3927	926	1129.64
XM_004604692.1	480	248.971	395	161.401
XM_004604693.1	363	158.062	0	0
XM_004604694.1	451	225.235	0	0
XM_004604695.1	438	214.332	136	64.5517
XM_004604696.1	3374	3109.57	1563.02	51.1355
XM_004604697.1	3344	3079.57	1023.55	33.8125
XM_004604698.1	2488	2223.57	340.415	15.5745
XM_004604699.1	2112	1847.57	7	0.385438
XM_004604700.1	2280	2015.57	0	0
XM_004604701.1	1602	1337.57	5	0.380287
XM_004604702.1	1476	1211.57	0	0
XM_004604703.1	2337	2072.57	206	10.1115
XM_004604704.2	3078	2813.57	0	0
XM_004604705.1	2274	2009.57	702	35.5379
XM_004604706.1	780	520.034	0	0
XM_004604707.1	1159	894.565	341	38.7792
XM_004604708.1	1629	1364.57	0	0
XM_004604710.1	1326	1061.57	686	65.7406
XM_004604711.1	691	435.211	502	117.344
XM_004604713.1	2530	2265.57	745	33.4531
XM_004604714.1	617	368.18	168	46.42
XM_004604715.1	2079	1814.57	114.889	6.44112
XM_004604716.2	1853	1588.57	380.111	24.3423
XM_004604717.1	1335	1070.57	2621	249.064
XM_004604718.1	1260	995.565	0	0
XM_004604719.1	288	106.609	260	248.106
XM_004604720.1	192	48.2615	0	0
XM_004604721.1	687	431.299	58	13.6806
XM_004604722.1	648	396.353	2316	594.447
