target_id	length	eff_length	est_counts	tpm
XM_004605038.2	681	436.836	3	0.542628
XM_004605040.1	684	439.704	0	0
XM_004605044.1	387	174.947	3	1.35492
XM_004605045.1	3149	2902.31	900	24.5018
XM_004605047.1	519	284.957	2	0.554562
XM_004605048.1	1728	1481.31	5	0.2667
XM_004605049.1	672	428.226	0	0
XM_004605051.1	651	407.775	0	0
XM_004605053.1	2016	1769.31	0	0
XM_004605055.1	1101	854.31	192	17.7576
XM_004605056.1	1671	1424.31	31	1.71972
XM_004605059.1	1059	812.31	3	0.291809
XM_004605062.1	1185	938.31	0	0
XM_004605063.1	798	551.629	61	8.7374
XM_004605064.1	3486	3239.31	2737	66.7609
XM_004605065.1	2289	2042.31	533	20.6208
XM_004605066.1	3288	3041.31	158	4.10484
XM_004605067.1	5715	5468.31	1211	17.4981
XM_004605069.1	1608	1361.31	0	0
XM_004605070.1	1710	1463.31	108	5.83159
XM_004605071.1	1365	1118.31	7	0.494579
XM_004605072.1	1113	866.31	12	1.09448
XM_004605073.1	501	268.966	58	17.0385
XM_004605074.1	552	314.664	1	0.251103
XM_004605075.1	456	230.554	0	0
XM_004605076.1	516	282.427	0	0
XM_004605079.2	1155	908.31	299	26.0098
XM_004605080.1	576	337.234	1	0.234298
XM_004605081.2	879	632.453	0	0
XM_004605082.1	1548	1301.31	612	37.1595
XM_004605083.1	1509	1262.31	17	1.0641
XM_004605084.2	609	368.067	0	0
XM_004605085.1	2547	2300.31	157	5.39278
XM_004605087.1	1533	1286.31	668	41.0327
XM_004605088.1	1773	1526.31	0	0
XM_004605089.1	633	390.575	453	91.6418
XM_004605090.1	1287	1040.31	77	5.84827
XM_004605091.1	738	492.677	69	11.0659
XM_004605093.1	6453	6206.31	59	0.751135
XM_004605094.1	900	653.453	834	100.844
XM_004605095.1	6150	5903.31	2051	27.4517
XM_004605096.1	1653	1406.31	347	19.4961
XM_004605097.1	1188	941.31	9	0.755457
XM_004605099.1	1023	776.31	322	32.7733
XM_004605100.2	2127	1880.31	2990	125.644
XM_004605101.1	936	689.453	0	0
XM_004605102.2	483	252.978	0	0
XM_004605103.1	969	722.384	0	0
XM_004605104.1	966	719.384	0	0
XM_004605106.1	933	686.453	0	0
XM_004605107.1	936	689.453	0	0
XM_004605108.1	957	710.384	0	0
XM_004605109.1	933	686.453	0	0
XM_004605110.1	936	689.453	0	0
XM_004605111.1	933	686.453	0	0
XM_004605112.1	933	686.453	0	0
XM_004605113.1	933	686.453	0	0
XM_004605114.1	933	686.453	0	0
XM_004605115.1	933	686.453	0	0
XM_004605116.1	933	686.453	0	0
XM_004605118.1	933	686.453	0	0
XM_004605119.1	924	677.453	0	0
XM_004605120.1	966	719.384	0	0
XM_004605121.1	936	689.453	0	0
XM_004605122.1	489	258.23	0	0
XM_004605123.1	471	242.988	0	0
XM_004605124.1	936	689.453	0	0
XM_004605125.1	936	689.453	0	0
XM_004605126.1	936	689.453	0	0
XM_004605127.2	936	689.453	0	0
XM_004605128.2	933	686.453	0	0
XM_004605129.1	933	686.453	0	0
XM_004605130.1	993	746.31	0	0
XM_004605131.1	933	686.453	0	0
XM_004605132.1	975	728.384	0	0
XM_004605133.1	948	701.384	0	0
XM_004605134.1	924	677.453	0	0
XM_004605135.1	924	677.453	1.5	0.174949
XM_004605136.1	930	683.453	0	0
XM_004605137.1	936	689.453	0	0
XM_004605139.2	924	677.453	0	0
XM_004605140.2	978	731.384	0	0
XM_004605141.1	1279	1032.31	280	21.4313
XM_004605142.1	1650	1403.31	63	3.54721
XM_004605144.1	990	743.31	12	1.27559
XM_004605145.1	4098	3851.31	12	0.246191
XM_004605146.1	2955	2708.31	197	5.74735
XM_004605147.1	1104	857.31	529	48.7548
XM_004605150.1	798	551.629	2980	426.843
XM_004605151.1	1022	775.31	543	55.3381
XM_004605152.1	702	457.391	0	0
XM_004605153.1	1110	863.31	88	8.05407
XM_004605154.1	1941	1694.31	87	4.0572
XM_004605157.1	13005	12758.3	351	2.17377
XM_004605159.1	1098	851.31	12	1.11376
XM_004605161.1	3264	3017.31	69	1.80688
XM_004605162.1	2662	2415.31	6	0.196281
XM_004605163.1	2643	2396.31	99	3.26431
XM_004605164.1	1521	1274.31	637	39.497
XM_004605165.1	2358	2111.31	61	2.28285
XM_004605167.1	1284	1037.31	20	1.52342
XM_004605168.1	3483	3236.31	0	0
XM_004605169.1	1263	1016.31	47	3.65402
XM_004605170.1	693	448.481	1	0.176179
XM_004605171.1	1362	1115.31	230	16.2942
XM_004605172.1	651	407.775	18	3.4878
XM_004605173.1	504	271.516	0	0
XM_004605174.1	2550	2303.31	0	0
XM_004605175.1	588	348.153	24	5.44679
XM_004605176.1	1932	1685.31	601	28.177
XM_004605177.1	1041	794.31	51	5.07317
XM_004605179.1	1770	1523.31	2	0.103739
XM_004605180.1	1455	1208.31	176	11.5089
XM_004605181.1	13695	13448.3	1006	5.91058
XM_004605182.1	996	749.31	500	52.724
XM_004605183.1	1665	1418.31	12	0.668513
XM_004605184.1	711	466.252	159	26.9449
XM_004605185.1	1785	1538.31	0	0
XM_004605186.2	6042	5795.31	2280	31.0855
XM_004605188.1	729	483.775	0	0
XM_004605190.1	1035	788.31	6	0.601387
XM_004605192.1	2751	2504.31	190	5.99467
XM_004605193.1	438	214.912	418	153.679
XM_004605194.1	13290	13043.3	12	0.0726931
XM_004605195.1	1614	1367.31	160	9.24597
XM_004605196.1	804	557.629	6	0.850169
XM_004605197.1	513	279.543	86	24.308
XM_004605198.2	723	477.967	0	0
XM_004605200.1	1071	824.31	51	4.88854
XM_004605201.1	1524	1277.31	3	0.185577
XM_004605202.1	1566	1319.31	2	0.11978
XM_004605203.1	891	644.453	17	2.08429
XM_004605204.1	342	141.405	77	43.0254
XM_004605205.1	1077	830.31	198	18.8419
XM_004605206.1	501	268.966	0	0
XM_004605209.1	855	608.515	4	0.519384
XM_004605210.1	1098	851.31	2	0.185627
XM_004605212.1	1344	1097.31	172	12.3851
XM_004605213.1	798	551.629	50	7.1618
XM_004605214.1	591	351.082	3	0.675168
XM_004605215.1	1440	1193.31	37	2.4499
XM_004605219.1	2208	1961.31	957	38.5536
XM_004605223.1	843	596.515	0	0
XM_004605224.1	711	466.252	0	0
XM_004605225.1	2919	2672.31	1181	34.9191
XM_004605227.1	375	165.731	176	83.9091
XM_004605228.1	378	168.169	30	14.0953
XM_004605230.1	1380	1133.31	90	6.27471
XM_004605231.1	1476	1229.31	0	0
XM_004605233.2	1539	1292.31	9	0.550269
XM_004605234.1	758	512.476	514	79.2481
XM_004605236.1	795	548.629	193	27.7957
XM_004605238.1	2883	2636.31	29	0.869163
XM_004605241.1	1071	824.31	138	13.2278
XM_004605242.1	942	695.384	0	0
XM_004605243.1	942	695.384	0	0
XM_004605244.1	945	698.384	0	0
XM_004605245.1	1041	794.31	0	0
XM_004605246.2	948	701.384	0	0
XM_004605247.1	954	707.384	0	0
XM_004605248.1	954	707.384	0	0
XM_004605249.1	954	707.384	0	0
XM_004605250.1	921	674.453	0	0
XM_004605251.2	942	695.384	0	0
XM_004605252.2	2241	1994.31	3148	124.722
XM_004605255.1	1830	1583.31	112	5.58923
XM_004605257.1	1722	1475.31	477	25.5467
XM_004605259.1	1584	1337.31	44	2.59968
XM_004605261.1	1320	1073.31	355	26.1338
XM_004605262.1	1344	1097.31	809	58.2531
XM_004605264.1	1482	1235.31	23	1.47113
XM_004605265.1	795	548.629	1	0.144019
XM_004605266.1	1263	1016.31	66	5.13118
XM_004605267.1	2241	1994.31	84	3.32802
XM_004605268.1	1302	1055.31	438	32.7939
XM_004605270.1	627	384.848	0	0
XM_004605271.2	453	227.726	3	1.0409
XM_004605275.1	1275	1028.31	270	20.7462
XM_004605276.1	579	339.925	481	111.805
XM_004605277.1	690	445.526	0	0
XM_004605280.1	1791	1544.31	304	15.5539
XM_004605281.1	3885	3638.31	4	0.086868
XM_004605283.1	1155	908.31	9	0.782903
XM_004605284.1	939	692.453	113	12.894
XM_004605285.1	303	113.467	0	0
XM_004605287.1	971	724.384	88	9.59873
XM_004605289.1	7096	6849.31	1970	22.7258
XM_004605290.1	1203	956.31	187	15.4505
XM_004605291.1	3471	3224.31	51	1.24978
XM_004605292.1	1668	1421.31	1026	57.0372
XM_004605293.1	776	529.955	452	67.3906
XM_004605294.1	2322	2075.31	609	23.1864
XM_004605295.1	651	407.775	0	0
XM_004605296.1	1101	854.31	1483	137.159
XM_004605300.1	975	728.384	94	10.1969
XM_004605301.1	745	499.527	298.305	47.1846
XM_004605302.2	450	225.259	0	0
XM_004605303.2	1425	1178.31	207.956	13.9448
XM_004605304.1	1408	1161.31	2010.67	136.802
XM_004605305.1	3099	2852.31	2504	69.3645
XM_004605306.1	1209	962.31	914	75.0466
XM_004605307.1	2100	1853.31	73	3.11225
XM_004605308.1	1911	1664.31	0	0
XM_004605309.1	2838	2591.31	8	0.243933
XM_004605310.1	1059	812.31	173	16.8277
XM_004605311.1	871	624.453	3467.36	438.732
XM_004605312.1	832	585.515	131.637	17.7639
XM_004605313.2	1340	1093.31	0.112199	0.00810856
XM_004605314.1	1335	1088.31	5.8878	0.427465
XM_004605315.1	2438	2191.31	882.395	31.817
XM_004605316.1	1704	1457.31	23.8595	1.29363
XM_004605317.1	1403	1156.31	0	0
XM_004605318.2	1599	1352.31	726.745	42.4625
XM_004605319.1	2439	2192.31	456	16.4347
XM_004605320.1	4794	4547.31	1208	20.99
XM_004605321.1	2763	2516.31	298	9.35733
XM_004605322.1	1422	1175.31	1810.74	121.732
XM_004605323.1	1353	1106.31	0	0
XM_004605324.1	660	416.65	273	51.7715
XM_004605325.1	1710	1463.31	1544	83.3701
XM_004605326.1	1029	782.31	721	72.8209
XM_004605327.1	3036	2789.31	460	13.0305
XM_004605329.1	912	665.453	8	0.949888
XM_004605330.1	564	325.944	6	1.45448
XM_004605331.1	1530	1283.31	360	22.1651
XM_004605332.1	1223	976.31	6.97364	0.56438
XM_004605333.1	681	436.836	0	0
XM_004605334.1	267	89.8884	7	6.1531
XM_004605335.1	267	89.8884	4	3.51606
XM_004605336.1	804	557.629	217	30.7478
XM_004605337.1	1338	1091.31	455	32.943
XM_004605338.1	1050	803.31	5.70302	0.560946
XM_004605339.1	909	662.453	8.29698	0.989611
XM_004605340.1	768	522.113	753	113.954
XM_004605342.1	834	587.515	235	31.6045
XM_004605343.1	10863	10616.3	2	0.0148852
XM_004605344.2	1758	1511.31	1195	62.4761
XM_004605345.1	1670	1423.31	258	14.3225
XM_004605346.1	4347	4100.31	30	0.578102
XM_004605347.1	1812	1565.31	103.787	5.23891
XM_004605348.1	1763	1516.31	141.148	7.35508
XM_004605349.1	1678	1431.31	63.0648	3.48139
XM_004605350.1	489	258.23	10	3.0598
XM_004605351.1	1979	1732.31	223.515	10.1949
XM_004605352.1	2928	2681.31	141	4.15501
XM_004605354.2	616	374.578	472	99.5633
XM_004605355.1	1183	936.31	294	24.81
XM_004605356.1	5640	5393.31	209.224	3.06518
XM_004605357.1	3921	3674.31	610.453	13.1273
XM_004605359.1	725	479.872	124	20.4172
XM_004605360.2	2341	2094.31	127	4.7914
XM_004605361.1	2026	1779.31	390.267	17.3304
XM_004605362.1	2392	2145.31	138.733	5.10964
XM_004605363.2	2449	2202.31	681.453	24.4488
XM_004605364.1	3554	3307.31	1.40804e-06	3.36387e-08
XM_004605365.2	3279	3032.31	5.16786e-08	1.34659e-09
XM_004605366.2	3085	2838.31	21.3186	0.593468
XM_004605367.1	1491	1244.31	68.3357	4.33929
XM_004605368.1	1428	1181.31	0	0
XM_004605369.1	3467	3220.31	450.217	11.0465
XM_004605370.1	3464	3217.31	39.485	0.969704
XM_004605371.1	3449	3202.31	8.53892e-05	2.10688e-06
XM_004605372.1	3377	3130.31	9.46617	0.238939
XM_004605373.1	3290	3043.31	20.7245	0.53807
XM_004605374.1	3275	3028.31	8.1361e-05	2.12283e-06
XM_004605375.1	3098	2851.31	0	0
XM_004605376.1	1560	1313.31	345.127	20.764
XM_004605377.2	2588	2341.31	1475.12	49.7815
XM_004605378.1	2593	2346.31	148.881	5.01365
XM_004605379.1	1100	853.31	724	67.0396
XM_004605380.1	549	311.985	0	0
XM_004605381.1	429	207.862	0	0
XM_004605382.1	1059	812.31	23	2.2372
XM_004605383.1	1688	1441.31	40	2.19282
XM_004605384.2	2825	2578.31	965.078	29.5751
XM_004605386.2	2516	2269.31	307.922	10.7213
XM_004605387.1	783	536.901	34	5.00362
XM_004605388.1	1538	1291.31	10	0.611884
XM_004605389.1	1755	1508.31	150	7.85779
XM_004605390.1	2526	2279.31	57.1865	1.98239
XM_004605391.1	2385	2138.31	0	0
XM_004605392.2	3496	3249.31	1845	44.8647
XM_004605393.1	3932	3685.31	357.779	7.6708
XM_004605394.2	3712	3465.31	82.2206	1.87473
XM_004605395.1	5901	5654.31	20.137	0.281394
XM_004605396.1	5922	5675.31	0.818422	0.0113943
XM_004605397.1	5883	5636.31	50.9233	0.713873
XM_004605398.1	5880	5633.31	108.121	1.51652
XM_004605399.1	3033	2786.31	41.2576	1.16997
XM_004605400.1	2424	2177.31	11.7424	0.426125
XM_004605401.2	2238	1991.31	601	23.8471
XM_004605402.1	999	752.31	0	0
XM_004605403.1	846	599.515	0	0
XM_004605404.1	810	563.629	0	0
XM_004605406.1	663	419.524	0	0
XM_004605407.1	621	379.273	0	0
XM_004605409.1	363	156.751	13.1444	6.62569
XM_004605410.2	913	666.453	714	84.6503
XM_004605411.1	4551	4304.31	212	3.89163
XM_004605412.1	1626	1379.31	1811	103.742
XM_004605413.1	2103	1856.31	725	30.8594
XM_004605414.1	3378	3131.31	1041	26.2678
XM_004605415.1	646	402.898	100	19.6112
XM_004605416.1	599	358.398	0	0
XM_004605417.1	279	97.4973	0	0
XM_004605418.2	2260	2013.31	307.946	12.0855
XM_004605419.2	2204	1957.31	419.054	16.9165
XM_004605420.1	483	252.978	96	29.9839
XM_004605421.1	1896	1649.31	98	4.69487
XM_004605422.1	1368	1121.31	272	19.1665
XM_004605423.1	988	741.31	264.304	28.1711
XM_004605424.1	766	520.269	3.69579	0.561279
XM_004605425.2	750	504.527	1237.17	193.751
XM_004605426.1	2086	1839.31	380	16.3241
XM_004605427.1	3110	2863.31	2062	56.901
XM_004605428.1	417	198.781	1656	658.24
XM_004605429.1	1362	1115.31	2004.98	142.041
XM_004605430.1	1344	1097.31	70.0172	5.04168
XM_004605431.2	5272	5025.31	0.295359	0.00464394
XM_004605432.2	5225	4978.31	15.9323	0.25287
XM_004605433.1	5603	5356.31	360.556	5.31871
XM_004605434.2	5029	4782.31	149.406	2.46848
XM_004605435.1	1290	1043.31	596	45.137
XM_004605436.1	2358	2111.31	194	7.26021
XM_004605437.2	1510	1263.31	39	2.43924
XM_004605438.1	6318	6071.31	27	0.351383
XM_004605439.2	3735	3488.31	1946.73	44.095
XM_004605440.2	3462	3215.31	0	0
XM_004605441.2	3408	3161.31	1126.27	28.1499
XM_004605442.2	972	725.384	39	4.24812
XM_004605443.2	2730	2483.31	341	10.8498
XM_004605444.1	3853	3606.31	1917	42.0009
XM_004605445.1	2816	2569.31	519.137	15.9649
XM_004605446.1	1535	1288.31	118.541	7.27024
XM_004605447.1	1425	1178.31	4.32181	0.289805
XM_004605448.2	690	445.526	0	0
XM_004605449.1	459	233.158	0	0
XM_004605451.1	1788	1541.31	97	4.97258
XM_004605452.1	450	225.259	0	0
XM_004605453.1	837	590.515	826	110.522
XM_004605454.1	2388	2141.31	362	13.3576
XM_004605455.1	1092	845.31	91	8.50599
XM_004605456.1	654	410.734	5	0.961855
XM_004605457.1	678	433.924	2	0.36418
XM_004605458.1	1512	1265.31	350	21.856
XM_004605460.1	2760	2513.31	148	4.65281
XM_004605461.1	2601	2354.31	491	16.4785
XM_004605462.1	795	548.629	74	10.6574
XM_004605463.1	1230	983.31	3	0.241063
XM_004605464.1	999	752.31	683	71.7337
XM_004605465.1	1245	998.31	2624	207.682
XM_004605466.1	771	525.061	22	3.31065
XM_004605467.1	2622	2375.31	1	0.0332644
XM_004605468.1	414	196.482	11	4.42355
XM_004605469.1	960	713.384	1302	144.207
XM_004605470.1	1044	797.31	498	49.3517
XM_004605471.1	1359	1112.31	11	0.781388
XM_004605474.1	2676	2429.31	1597	51.9423
XM_004605476.1	1179	932.31	81	6.86474
XM_004605477.1	1500	1253.31	7	0.441305
XM_004605478.1	807	560.629	15	2.11405
XM_004605479.1	1038	791.31	0	0
XM_004605480.1	2025	1778.31	223	9.90825
XM_004605481.1	1419	1172.31	297	20.0177
XM_004605484.2	2467	2220.31	11.0054	0.391643
XM_004605485.1	3465	3218.31	261	6.40785
XM_004605486.1	1527	1280.31	111	6.85027
XM_004605489.2	2004	1757.31	0	0
XM_004605492.1	780	533.955	4	0.591909
XM_004605493.2	3740	3493.31	323	7.30575
XM_004605494.1	4770	4523.31	5	0.08734
XM_004605495.1	2019	1772.31	32	1.42663
XM_004605498.1	2463	2216.31	7	0.249556
XM_004605500.1	1011	764.31	32	3.30811
XM_004605501.1	3117	2870.31	0	0
XM_004605505.1	2433	2186.31	89	3.21646
XM_004605507.1	2256	2009.31	278	10.9319
XM_004605508.1	1047	800.31	0	0
XM_004605509.1	2580	2333.31	3	0.101589
XM_004605510.1	1854	1607.31	9	0.442428
XM_004605511.1	2112	1865.31	0	0
XM_004605512.1	1005	758.31	149	15.5253
XM_004605515.1	12897	12650.3	0	0
XM_004605517.1	2427	2180.31	60	2.17437
XM_004605518.1	912	665.453	0	0
XM_004605520.1	1359	1112.31	538	38.217
XM_004605521.1	699	454.391	0	0
XM_004605523.1	2805	2558.31	190	5.86813
XM_004605525.1	1938	1691.31	357	16.678
XM_004605526.1	6761	6514.31	376	4.56057
XM_004605527.2	3114	2867.31	24	0.661357
XM_004605528.1	1170	923.31	248	21.2229
XM_004605529.1	495	263.548	42	12.5918
XM_004605530.1	360	154.359	77	39.4147
XM_004605531.1	552	314.664	0	0
XM_004605533.1	1071	824.31	214	20.5127
XM_004605535.1	1030	783.31	135	13.6176
XM_004605536.1	2805	2558.31	2	0.0617698
XM_004605537.1	389	176.707	1184	529.417
XM_004605538.1	790	543.793	457	66.4022
XM_004605539.1	2295	2048.31	0	0
XM_004605540.1	2232	1985.31	24	0.955174
XM_004605541.2	3255	3008.31	94	2.46891
XM_004605542.2	658	414.692	0	0
XM_004605543.1	610	369.067	6	1.28454
XM_004605544.1	9402	9155.31	556	4.79845
XM_004605545.1	2036	1789.31	3046	134.507
XM_004605547.2	1273	1026.31	35	2.69457
XM_004605548.1	627	384.848	3	0.615931
XM_004605549.1	1377	1130.31	0	0
XM_004605550.1	5514	5267.31	3	0.045002
XM_004605551.1	1863	1616.31	10	0.488849
XM_004605552.1	1494	1247.31	393	24.8953
XM_004605553.1	1147	900.31	142	12.4622
XM_004605554.1	917	670.453	83	9.78159
XM_004605555.1	2814	2567.31	124	3.8163
XM_004605556.1	1154	907.31	0	0
XM_004605557.2	866	619.515	1	0.12754
XM_004605558.1	1149	902.31	99	8.6692
XM_004605559.1	1621	1374.31	2.64133e-06	1.51858e-07
XM_004605560.1	1599	1352.31	3	0.175285
XM_004605561.1	2246	1999.31	1436	56.7511
XM_004605562.1	2380	2133.31	16.206	0.600234
XM_004605563.1	1724	1477.31	2.79404	0.149438
XM_004605564.1	381	170.309	1688	783.129
XM_004605565.1	2505	2258.31	42	1.46949
XM_004605566.1	2424	2177.31	328	11.9029
XM_004605567.1	2367	2120.31	419	15.614
XM_004605568.2	2571	2324.31	33.7917	1.14872
XM_004605569.2	2580	2333.31	1557.88	52.7546
XM_004605570.1	553	315.6	25	6.25897
XM_004605571.1	900	653.453	103	12.4544
XM_004605573.1	1518	1271.31	4222	262.402
XM_004605574.1	318	124.044	0	0
XM_004605575.1	450	225.259	10	3.50766
XM_004605576.1	1635	1388.31	219.21	12.4759
XM_004605577.1	1665	1418.31	233.79	13.0243
XM_004605578.1	792	545.684	0	0
XM_004605582.2	1647	1400.31	163	9.19736
XM_004605583.1	4752	4505.31	0	0
XM_004605585.1	3480	3233.31	7	0.171061
XM_004605587.1	1407	1160.31	88	5.9925
XM_004605588.1	1710	1463.31	6	0.323977
XM_004605592.1	2859	2612.31	17	0.51419
XM_004605593.2	1956	1709.31	254	11.7412
XM_004605594.1	3977	3730.31	151	3.19839
XM_004605598.1	2010	1763.31	71	3.18148
XM_004605600.1	1776	1529.31	8	0.413327
XM_004605601.2	1401	1154.31	56	3.83323
XM_004605602.1	4791	4544.31	14	0.243422
XM_004605603.1	228	65.2531	0	0
XM_004605605.1	2640	2393.31	717.431	23.6854
XM_004605607.1	1395	1148.31	299	20.5737
XM_004605608.1	3387	3140.31	1589	39.9808
XM_004605610.1	1128	881.31	0	0
XM_004605613.1	1266	1019.31	292	22.6348
XM_004605614.1	1608	1361.31	394.225	22.8816
XM_004605615.2	1458	1211.31	14	0.913214
XM_004605616.1	1479	1232.31	1954	125.286
XM_004605617.1	615	373.767	13	2.74816
XM_004605618.2	8352	8105.31	7162	69.8175
XM_004605619.1	13560	13313.3	67	0.397638
XM_004605621.1	1167	920.31	1277	109.637
XM_004605622.1	669	425.354	12	2.2291
XM_004605628.1	3228	2981.31	121	3.20684
XM_004605630.1	1971	1724.31	110	5.04054
XM_004605631.1	2409	2162.31	173	6.32161
XM_004605632.1	1848	1601.31	6	0.296057
XM_004605633.2	1056	809.31	0	0
XM_004605634.1	1602	1355.31	13	0.757887
XM_004605635.1	2000	1753.31	3	0.135195
XM_004605636.1	1830	1583.31	0	0
XM_004605637.1	1781	1534.31	282	14.5223
XM_004605638.1	1631	1384.31	0	0
XM_004605639.1	2850	2603.31	750.432	22.7764
XM_004605640.1	2691	2444.31	0	0
XM_004605641.1	2400	2153.31	163.638	6.00451
XM_004605642.1	2550	2303.31	20.8466	0.715127
XM_004605643.2	2189	1942.31	413.372	16.816
XM_004605644.2	3299	3052.31	20.2847	0.525096
XM_004605645.1	6404	6157.31	359.812	4.61726
XM_004605646.2	1910	1663.31	19.9939	0.94978
XM_004605647.1	1908	1661.31	64.0525	3.04638
XM_004605648.2	1839	1592.31	0	0
XM_004605649.1	1098	851.31	33	3.06285
XM_004605650.1	10094	9847.31	281	2.2547
XM_004605651.1	1187	940.31	95.6247	8.03524
XM_004605652.1	1010	763.31	17.3753	1.79858
XM_004605653.2	2142	1895.31	125.463	5.2304
XM_004605654.2	2139	1892.31	69.537	2.90351
XM_004605655.1	888	641.453	0	0
XM_004605656.1	1572	1325.31	360	21.4627
XM_004605657.1	1350	1103.31	0	0
XM_004605658.1	1252	1005.31	0	0
XM_004605659.2	2395	2148.31	83.1496	3.05818
XM_004605660.1	2097	1850.31	48.8504	2.08604
XM_004605661.2	1373	1126.31	358	25.1145
XM_004605662.2	1356	1109.31	2	0.142455
XM_004605663.1	1395	1148.31	2	0.137616
XM_004605664.2	988	741.31	189	20.1447
XM_004605665.1	1247	1000.31	299	23.6176
XM_004605666.1	2061	1814.31	213	9.27615
XM_004605667.1	267	89.8884	57	50.1038
XM_004605668.1	5944	5697.31	44	0.610214
XM_004605669.1	2592	2345.31	8	0.269519
XM_004605670.1	2783	2536.31	43.5407	1.35642
XM_004605671.2	2668	2421.31	69.2321	2.25921
XM_004605672.1	1705	1458.31	0	0
XM_004605673.1	1737	1490.31	2.22718	0.118081
XM_004605674.1	2997	2750.31	122.935	3.53178
XM_004605675.1	2985	2738.31	81.8972	2.36312
XM_004605676.1	2997	2750.31	368.168	10.577
XM_004605677.1	1476	1229.31	18	1.15694
XM_004605678.1	2601	2354.31	128	4.29582
XM_004605679.1	925	678.453	2	0.232922
XM_004605680.1	1438	1191.31	32	2.12239
XM_004605681.1	2368	2121.31	0	0
XM_004605682.1	2224	1977.31	12.0323	0.48081
XM_004605683.2	2407	2160.31	233	8.52196
XM_004605684.1	1443	1196.31	289	19.0877
XM_004605685.2	3230	2983.31	1250	33.1063
XM_004605686.2	3149	2902.31	0	0
XM_004605687.1	2451	2204.31	36	1.29042
XM_004605688.1	1505	1258.31	100.987	6.34127
XM_004605689.1	947	700.384	41.0133	4.62688
XM_004605690.2	1205	958.31	29	2.39107
XM_004605691.1	3553	3306.31	0	0
XM_004605692.1	3514	3267.31	716.759	17.3333
XM_004605693.1	3351	3104.31	11.9305	0.303664
XM_004605694.1	3300	3053.31	49.3106	1.27605
XM_004605695.1	3492	3245.31	288	7.0119
XM_004605696.2	1088	841.31	15	1.40875
XM_004605697.1	2450	2203.31	5	0.179306
XM_004605698.1	1532	1285.31	239.628	14.7309
XM_004605699.1	5064	4817.31	33	0.541264
XM_004605700.1	1211	964.31	122	9.99638
XM_004605701.2	1631	1384.31	95	5.42238
XM_004605702.1	2545	2298.31	25	0.859471
XM_004605703.1	1475	1228.31	44	2.83038
XM_004605704.1	1479	1232.31	2	0.128236
XM_004605705.1	2772	2525.31	668	20.9007
XM_004605706.2	2727	2480.31	314.287	10.012
XM_004605707.2	1580	1333.31	1911	113.248
XM_004605708.2	1438	1191.31	0	0
XM_004605709.2	1405	1158.31	0	0
XM_004605710.1	1971	1724.31	305.618	14.0044
XM_004605711.2	1437	1190.31	0	0
XM_004605712.1	1851	1604.31	291.382	14.3507
XM_004605713.1	2098	1851.31	528.971	22.5763
XM_004605714.1	1637	1390.31	527.029	29.9518
XM_004605715.1	1380	1133.31	28	1.95213
XM_004605716.1	1272	1025.31	84	6.47327
XM_004605717.1	2730	2483.31	292	9.29077
XM_004605718.1	1086	839.31	157	14.7801
XM_004605719.2	2403	2156.31	2686	98.4225
XM_004605720.2	1964	1717.31	223	10.2602
XM_004605721.1	3178	2931.31	454	12.2375
XM_004605723.1	1621	1374.31	49	2.81716
XM_004605724.1	1692	1445.31	7	0.382681
XM_004605725.1	1689	1442.31	0	0
XM_004605726.2	2151	1904.31	1453.74	60.3184
XM_004605727.1	3041	2794.31	202.256	5.71907
XM_004605728.2	1919	1672.31	0	0
XM_004605729.1	1029	782.31	1	0.101
XM_004605730.1	243	74.0079	0	0
XM_004605732.1	1917	1670.31	0	0
XM_004605733.1	1647	1400.31	131.379	7.41311
XM_004605734.1	2672	2425.31	37	1.20541
XM_004605735.2	624	382.08	232	47.977
XM_004605738.1	363	156.751	0	0
XM_004605739.1	807	560.629	3	0.42281
XM_004605740.1	1008	761.31	1	0.103786
XM_004605741.1	1728	1481.31	6	0.32004
XM_004605742.1	1665	1418.31	63	3.50969
XM_004605746.1	1290	1043.31	52	3.93813
XM_004605747.1	16461	16214.3	749	3.64992
XM_004605748.1	1476	1229.31	1	0.0642744
XM_004605749.2	1401	1154.31	70	4.79154
XM_004605751.1	3567	3320.31	14	0.333157
XM_004605753.1	1047	800.31	318	31.3956
XM_004605756.2	483	252.978	69	21.5509
XM_004605758.1	6686	6439.31	398	4.88364
XM_004605759.1	900	653.453	2	0.241833
XM_004605761.2	2724	2477.31	863	27.5252
XM_004605762.2	723	477.967	399	65.959
XM_004605763.1	2163	1916.31	1355	55.8693
XM_004605764.1	1014	767.31	199	20.4919
XM_004605766.1	1464	1217.31	81	5.25755
XM_004605767.1	2382	2135.31	9	0.333028
XM_004605770.1	1068	821.31	13	1.25065
XM_004605772.1	1938	1691.31	96	4.48485
XM_004605774.1	876	629.453	19	2.38501
XM_004605775.1	945	698.384	12	1.35765
XM_004605777.1	909	662.453	353.144	42.1207
XM_004605779.1	756	510.476	95	14.7044
XM_004605780.2	9174	8927.31	237	2.09762
XM_004605782.1	5169	4922.31	141	2.26334
XM_004605784.1	1353	1106.31	637.997	45.5661
XM_004605785.1	1023	776.31	0	0
XM_004605787.1	2082	1835.31	104.3	4.49027
XM_004605788.1	2076	1829.31	0	0
XM_004605789.1	2031	1784.31	864.7	38.2908
XM_004605790.1	738	492.677	6	0.962252
