target_id	length	eff_length	est_counts	tpm
XM_004608234.1	1533	1261.72	19	1.49167
XM_004608235.2	923	651.923	1352	205.429
XM_004608236.1	1816	1544.72	20	1.28252
XM_004608237.1	522	276.522	697	249.681
XM_004608238.1	1884	1612.72	297	18.2423
XM_004608239.1	6036	5764.72	442	7.59498
XM_004608240.1	3576	3304.72	0	0
XM_004608241.1	3567	3295.72	156.341	4.699
XM_004608242.1	3363	3091.72	0	0
XM_004608243.1	3354	3082.72	51.3693	1.65064
XM_004608244.1	3265	2993.72	229.29	7.58675
XM_004608245.2	2842	2570.72	4.14156e-07	1.59585e-08
XM_004608246.1	2118	1846.72	291	15.609
XM_004608248.1	780	512.387	1041	201.25
XM_004608249.1	951	679.789	25	3.64291
XM_004608250.1	951	679.789	508	74.0239
XM_004608251.1	912	641.052	274	42.339
XM_004608252.2	2956	2684.72	850	31.3619
XM_004608253.2	5847	5575.72	1380	24.5166
XM_004608254.1	2590	2318.72	482	20.5912
XM_004608255.1	3135	2863.72	300	10.377
XM_004608256.1	1208	936.719	3.01422	0.318748
XM_004608257.1	1054	782.719	9.98578	1.26374
XM_004608258.2	1162	890.719	79	8.78555
XM_004608259.1	1266	994.719	0	0
XM_004608260.1	1266	994.719	0	0
XM_004608261.1	1167	895.719	1	0.110589
XM_004608262.1	1251	979.719	17	1.71882
XM_004608263.2	1770	1498.72	105	6.93987
XM_004608264.1	1618	1346.72	293	21.5513
XM_004608265.1	649	389.073	259	65.9403
XM_004608266.1	1785	1513.72	352	23.0346
XM_004608267.1	2529	2257.72	87	3.81709
XM_004608268.1	2676	2404.72	205	8.44446
XM_004608269.1	852	582.329	101	17.1805
XM_004608270.2	3294	3022.72	696.501	22.8248
XM_004608271.2	3098	2826.72	0	0
XM_004608272.2	3449	3177.72	76.4993	2.38465
XM_004608273.1	367	157.182	1148	723.47
XM_004608274.1	8192	7920.72	333.008	4.1646
XM_004608275.1	7859	7587.72	1149.3	15.0039
XM_004608278.2	7901	7629.72	0.061499	0.00079844
XM_004608279.2	1077	805.719	0	0
XM_004608280.2	1915	1643.72	572.716	34.5139
XM_004608281.2	954	682.789	13.2836	1.92713
XM_004608282.1	195	48.2074	7	14.3836
XM_004608283.1	2325	2053.72	572.905	27.6328
XM_004608284.1	1902	1630.72	43.7234	2.65593
XM_004608285.1	498	256.592	0	0
XM_004608286.1	2104	1832.72	2886	155.985
XM_004608287.2	2978	2706.72	902	33.01
XM_004608288.1	1494	1222.72	0	0
XM_004608289.1	592	337.879	1536	450.312
XM_004608290.1	2355	2083.72	168	7.98643
XM_004608291.2	1929	1657.72	81.7264	4.88353
XM_004608292.2	3679	3407.72	63.2736	1.83925
XM_004608293.1	3575	3303.72	10.3257	0.309598
XM_004608294.1	3874	3602.72	7.67431	0.211005
XM_004608295.2	2352	2080.72	166	7.90273
XM_004608296.2	2308	2036.72	543	26.409
XM_004608298.1	1638	1366.72	354	25.657
XM_004608299.1	492	251.726	88	34.6288
XM_004608300.1	1077	805.719	122	14.9989
XM_004608313.1	936	664.923	0	0
XM_004608314.1	948	676.789	0	0
XM_004608315.1	933	661.923	0	0
XM_004608316.1	954	682.789	0	0
XM_004608317.1	954	682.789	0	0
XM_004608319.1	945	673.789	0	0
XM_004608320.1	936	664.923	0	0
XM_004608321.1	921	649.923	0	0
XM_004608322.1	1023	751.719	0	0
XM_004608324.1	1743	1471.72	864	58.1529
XM_004608325.1	2736	2464.72	4	0.160759
XM_004608327.1	933	661.923	0	0
XM_004608328.1	1014	742.719	0	0
XM_004608329.1	447	216.636	0	0
XM_004608330.1	2229	1957.72	5	0.252989
XM_004608331.1	303	113.214	0	0
XM_004608332.1	2196	1924.72	0	0
XM_004608333.1	2442	2170.72	657	29.9809
XM_004608346.1	327	129.054	0	0
XM_004608348.1	696	432.658	0	0
XM_004608349.2	1779	1507.72	0	0
XM_004608351.1	687	424.135	0	0
XM_004608352.1	900	629.243	0	0
XM_004608353.1	897	626.306	0	0
XM_004608354.1	915	643.923	0	0
XM_004608355.1	933	661.923	0	0
XM_004608356.1	948	676.789	0	0
XM_004608357.1	912	641.052	0	0
XM_004608358.1	987	715.719	0	0
XM_004608360.2	867	596.914	883	146.532
XM_004608368.1	2643	2371.72	286	11.945
XM_004608369.1	1824	1552.72	20	1.27591
XM_004608370.1	1575	1303.72	5	0.379899
XM_004608373.1	3600	3328.72	138	4.10662
XM_004608376.2	6333	6061.72	700	11.4389
XM_004608377.1	255	82.4784	0	0
XM_004608380.1	606	350.203	24	6.7885
XM_004608381.1	156	30.5429	271	878.904
XM_004608383.1	885	614.368	0	0
XM_004608385.1	669	407.611	5	1.21508
XM_004608389.1	2013	1741.72	80	4.54982
XM_004608390.1	885	614.368	0	0
XM_004608392.1	735	469.603	0	0
XM_004608393.1	1509	1237.72	317	25.37
XM_004608395.1	1452	1180.72	734	61.5789
XM_004608396.1	1494	1222.72	15	1.2152
XM_004608397.1	4533	4261.72	17	0.395136
XM_004608399.1	837	567.501	0	0
XM_004608400.1	903	632.243	2	0.313349
XM_004608401.1	1620	1348.72	394	28.9372
XM_004608402.1	1602	1330.72	68	5.0618
XM_004608403.1	717	452.582	6	1.31322
XM_004608404.1	630	371.595	29	7.73056
XM_004608405.1	1446	1174.72	0	0
XM_004608406.1	1455	1183.72	0	0
XM_004608407.1	1470	1198.72	0	0
XM_004608408.1	2457	2185.72	121.92	5.52541
XM_004608409.1	2361	2089.72	247.08	11.712
XM_004608410.1	1311	1039.72	148	14.1003
XM_004608411.1	2090	1818.72	1844	100.433
XM_004608412.1	730	464.933	25	5.32638
XM_004608413.1	1905	1633.72	18	1.09138
XM_004608414.2	2247	1975.72	1425	71.4451
XM_004608415.1	3567	3295.72	7	0.210393
XM_004608416.1	681	418.521	12.0796	2.85902
XM_004608417.1	1407	1135.72	144	12.5595
XM_004608418.2	5102	4830.72	894	18.3319
XM_004608419.1	2985	2713.72	718	26.2085
XM_004608420.1	2833	2561.72	0	0
XM_004608421.2	2687	2415.72	0	0
XM_004608422.1	1060	788.719	0	0
XM_004608423.1	1158	886.719	164	18.3206
XM_004608424.1	573	320.761	57	17.6025
XM_004608425.1	555	304.723	2	0.650141
XM_004608426.1	402	182.327	1	0.543291
XM_004608427.1	789	520.919	0	0
XM_004608428.1	773	505.592	6	1.17553
XM_004608429.1	1170	898.719	0	0
XM_004608430.1	4372	4100.72	344	8.30962
XM_004608431.1	3410	3138.72	757.7	23.9126
XM_004608432.1	3279	3007.72	116.3	3.83024
XM_004608433.1	883	612.368	108.042	17.4768
XM_004608434.1	852	582.329	90.9584	15.4724
XM_004608435.1	1686	1414.72	55	3.85101
XM_004608436.2	1389	1117.72	0	0
XM_004608437.2	2494	2222.72	0	0
XM_004608438.1	2434	2162.72	0	0
XM_004608439.2	2395	2123.72	0	0
XM_004608440.1	2784	2512.72	84	3.31145
XM_004608441.1	1830	1558.72	131	8.32503
XM_004608442.1	1073	801.719	70	8.64885
XM_004608443.2	5179	4907.72	241	4.86429
XM_004608444.1	5174	4902.72	0	0
XM_004608445.1	1626	1354.72	578.541	42.3027
XM_004608446.1	1770	1498.72	0	0
XM_004608447.2	3030	2758.72	1341.34	48.1629
XM_004608448.1	1398	1126.72	2.12164	0.186526
XM_004608449.1	1274	1002.72	0	0
XM_004608450.1	1005	733.719	0	0
XM_004608451.1	1014	742.719	133	17.7382
XM_004608452.1	2416	2144.72	0	0
XM_004608453.1	3336	3064.72	82.4704	2.66557
XM_004608454.1	2100	1828.72	0	0
XM_004608456.1	2225	1953.72	0	0
XM_004608457.1	2156	1884.72	0	0
XM_004608458.2	2104	1832.72	0	0
XM_004608459.1	2581	2309.72	33.5296	1.43798
XM_004608460.1	2640	2368.72	0	0
XM_004608461.1	1017	745.719	13.3239	1.76986
XM_004608462.1	977	705.719	7.67611	1.07744
XM_004608463.1	1247	975.719	74	7.51258
XM_004608464.1	510	266.331	80	29.7543
XM_004608465.1	225	64.8943	125	190.803
XM_004608466.1	3916	3644.72	758.25	20.6078
XM_004608467.1	3802	3530.72	0	0
XM_004608468.1	3745	3473.72	26.5738	0.757776
XM_004608469.1	2772	2500.72	115.176	4.56225
XM_004608470.1	1013	741.719	244	32.5861
XM_004608471.1	3510	3238.72	193	5.90291
XM_004608472.1	1371	1099.72	132	11.8898
XM_004608473.1	381	167.282	0	0
XM_004608474.1	1776	1504.72	0	0
XM_004608475.1	1908	1636.72	338	20.4562
XM_004608476.1	577	324.289	35	10.691
XM_004608477.1	1374	1102.72	0	0
XM_004608478.1	7219	6947.72	6	0.0855444
XM_004608479.1	2134	1862.72	161.238	8.57438
XM_004608480.1	2112	1840.72	696	37.4545
XM_004608481.1	756	489.445	6	1.21431
XM_004608482.2	1427	1155.72	192.302	16.4822
XM_004608483.1	1436	1164.72	102.251	8.69621
XM_004608484.2	1401	1129.72	105.447	9.2458
XM_004608485.1	1008	736.719	593	79.7325
XM_004608486.2	2698	2426.72	310	12.6539
XM_004608487.2	6217	5945.72	183.692	3.06033
XM_004608488.2	6075	5803.72	193.426	3.30134
XM_004608489.2	6063	5791.72	1.29956e-07	2.22266e-09
XM_004608490.1	6318	6046.72	0	0
XM_004608491.1	6183	5911.72	5.88184	0.0985558
XM_004608492.2	3196	2924.72	280.003	9.48334
XM_004608493.2	2434	2162.72	1007.34	46.1379
XM_004608494.2	2274	2002.72	570.657	28.2253
XM_004608495.1	586	332.33	418	124.592
XM_004608496.1	1345	1073.72	256	23.6174
XM_004608498.1	510	266.331	185.391	68.9523
XM_004608499.1	903	632.243	119	18.6443
XM_004608500.1	1692	1420.72	290	20.2196
XM_004608501.1	351	145.306	146	99.5298
XM_004608502.1	7642	7370.72	2886	38.7855
XM_004608503.1	1251	979.719	209.848	21.217
XM_004608504.1	2390	2118.72	15	0.701294
XM_004608505.1	3005	2733.72	84.0317	3.04489
XM_004608506.1	3001	2729.72	0	0
XM_004608507.1	2691	2419.72	6.96831	0.285263
XM_004608508.2	2547	2275.72	0	0
XM_004608509.2	2394	2122.72	215	10.0329
XM_004608510.1	987	715.719	2	0.276802
XM_004608511.2	621	363.543	22.0144	5.99838
XM_004608512.1	1007	735.719	1015.99	136.791
XM_004608513.1	1471	1199.72	253	20.8893
XM_004608514.2	1724	1452.72	264	18.0013
XM_004608515.1	1667	1395.72	0	0
XM_004608516.1	4128	3856.72	40.7642	1.04699
XM_004608517.2	1872	1600.72	2540	157.181
XM_004608518.1	384	169.263	2	1.17044
XM_004608522.2	3642	3370.72	33	0.969781
XM_004608523.1	3540	3268.72	3	0.090913
XM_004608525.2	366	156.382	493	312.279
XM_004608526.1	706	442.169	50	11.2012
XM_004608527.1	453	221.417	4	1.7895
XM_004608528.1	1365	1093.72	65.4493	5.92764
XM_004608529.1	1050	778.719	0	0
XM_004608531.2	4143	3871.72	31	0.793123
XM_004608532.1	2525	2253.72	2219	97.5304
XM_004608535.2	3021	2749.72	116	4.17881
XM_004608536.1	501	259.033	0	0
XM_004608538.1	1702	1430.72	353	24.4401
XM_004608540.1	1923	1651.72	2	0.119943
XM_004608541.1	438	209.366	20	9.46253
XM_004608542.1	2031	1759.72	606	34.1124
XM_004608545.1	1701	1429.72	12	0.831406
XM_004608547.1	999	727.719	140	19.0567
XM_004608550.1	1110	838.719	149	17.5975
XM_004608551.1	369	158.801	0	0
XM_004608552.1	720	455.26	0	0
XM_004608554.1	1611	1339.72	25	1.84845
XM_004608555.1	1614	1342.72	2	0.147546
XM_004608556.1	1599	1327.72	213	15.8912
XM_004608557.1	1587	1315.72	6	0.451721
XM_004608559.1	825	555.897	381	67.8911
XM_004608560.1	1815	1543.72	325	20.8544
XM_004608561.1	1371	1099.72	40	3.60297
XM_004608562.1	2530	2258.72	1003.97	44.0294
XM_004608563.2	1268	996.719	118	11.7271
XM_004608564.2	1134	862.719	0	0
XM_004608565.1	2317	2045.72	16.4153	0.794852
XM_004608566.1	2270	1998.72	535.23	26.526
XM_004608567.1	2224	1952.72	184.355	9.35183
XM_004608568.1	1580	1308.72	554	41.932
XM_004608569.1	1086	814.719	1332	161.949
XM_004608570.1	740	474.461	37	7.72474
XM_004608571.1	474	237.888	0	0
XM_004608572.1	1823	1551.72	285	18.1934
XM_004608573.1	300	111.433	0	0
XM_004608574.1	1603	1331.72	0	0
XM_004608575.1	1468	1196.72	7	0.579413
XM_004608576.1	1080	808.719	237	29.0291
XM_004608577.1	3006	2734.72	407	14.7423
XM_004608578.1	2970	2698.72	0	0
XM_004608579.1	1074	802.719	50	6.17005
XM_004608580.1	1050	778.719	0	0
XM_004608581.1	966	694.789	1	0.14257
XM_004608582.1	2796	2524.72	0.760968	0.0298563
XM_004608583.1	2790	2518.72	9.84531	0.387197
XM_004608584.1	2553	2281.72	1.39373	0.0605059
XM_004608585.1	1080	808.719	153	18.7403
XM_004608586.1	728	463.027	1319	282.177
XM_004608587.1	2175	1903.72	510	26.5369
XM_004608588.1	2166	1894.72	0	0
XM_004608589.1	276	95.9449	14	14.454
XM_004608590.1	279	97.9272	0	0
XM_004608591.2	2813	2541.72	0	0
XM_004608592.2	2735	2463.72	0	0
XM_004608593.2	989	717.719	298	41.1286
XM_004608594.2	1431	1159.72	342	29.2116
XM_004608595.1	7340	7068.72	633.44	8.87661
XM_004608596.2	6867	6595.72	163.56	2.45639
XM_004608597.1	1845	1573.72	2	0.125888
XM_004608598.1	843	573.444	624	107.789
XM_004608599.1	1509	1237.72	37	2.96116
XM_004608600.1	5139	4867.72	1042	21.2043
XM_004608601.1	2455	2183.72	212	9.6166
XM_004608602.2	2915	2643.72	386.938	14.498
XM_004608603.1	1653	1381.72	0	0
XM_004608604.1	3826	3554.72	196	5.46177
XM_004608606.1	10241	9969.72	715	7.10404
XM_004608607.1	5303	5031.72	456	8.97699
XM_004608608.1	5234	4962.72	0	0
XM_004608609.1	4255	3983.72	7.22845e-06	1.79738e-07
XM_004608610.1	1362	1090.72	13.6364	1.23842
XM_004608611.1	1197	925.719	0	0
XM_004608612.1	1212	940.719	0	0
XM_004608613.1	1099	827.719	8.36359	1.0009
XM_004608614.2	2110	1838.72	698	37.603
XM_004608615.2	1322	1050.72	0	0
XM_004608616.1	540	291.772	93	31.5735
XM_004608617.2	6418	6146.72	5759	92.8082
XM_004608618.1	2340	2068.72	466	22.3135
XM_004608619.1	2109	1837.72	0	0
XM_004608620.1	756	489.445	32	6.47633
XM_004608621.1	1172	900.719	466	51.2482
XM_004608622.1	3245	2973.72	214	7.12847
XM_004608623.1	1107	835.719	2	0.237057
XM_004608624.1	3255	2983.72	830.036	27.5563
XM_004608625.2	3420	3148.72	1498.96	47.1563
XM_004608626.1	2322	2050.72	950	45.8881
XM_004608627.2	1092	820.719	28	3.37945
XM_004608628.1	195	48.2074	106.5	218.836
XM_004608629.2	1877	1605.72	0	0
XM_004608630.2	1660	1388.72	0	0
XM_004608631.2	1610	1338.72	702.041	51.9464
XM_004608632.1	2304	2032.72	0	0
XM_004608633.1	487	248.257	670	267.335
XM_004608634.1	1260	988.719	110	11.0205
XM_004608635.1	936	664.923	0	0
XM_004608636.1	936	664.923	0	0
XM_004608637.1	936	664.923	0	0
XM_004608638.2	472	236.256	1986	832.68
XM_004608639.2	2903	2631.72	1276.77	48.0568
XM_004608640.1	1037	765.719	4.13442	0.534844
XM_004608641.1	1217	945.719	82.8656	8.6795
XM_004608642.1	2544	2272.72	477	20.79
XM_004608643.1	1308	1036.72	111	10.6058
XM_004608644.1	1698	1426.72	282	19.5791
XM_004608645.1	273	94.1547	0	0
XM_004608646.1	1039	767.719	510	65.8037
XM_004608647.1	405	184.143	31	16.6759
XM_004608648.1	1635	1363.72	36	2.61493
XM_004608649.1	529	282.538	308	107.983
XM_004608650.1	1063	791.719	151	18.8924
XM_004608651.1	2034	1762.72	0	0
XM_004608652.1	2232	1960.72	807	40.77
XM_004608653.2	1339	1067.72	346	32.0997
XM_004608654.1	1929	1657.72	149	8.90344
XM_004608656.1	4501	4229.72	1289.62	30.2018
XM_004608657.1	3711	3439.72	188.319	5.42316
XM_004608658.1	4226	3954.72	518.059	12.9762
XM_004608659.2	1318	1046.72	284	26.8764
XM_004608660.1	1725	1453.72	46	3.13444
XM_004608661.2	3428	3156.72	176.622	5.54232
XM_004608662.2	1849	1577.72	529.955	33.273
XM_004608663.1	1596	1324.72	0	0
XM_004608664.1	7281	7009.72	2161	30.5377
XM_004608665.1	2445	2173.72	0	0
XM_004608666.1	1923	1651.72	595	35.6832
XM_004608667.1	1167	895.719	30	3.31766
XM_004608668.1	1848	1576.72	111	6.97351
XM_004608669.1	447	216.636	204	93.2788
XM_004608670.1	4716	4444.72	25	0.557158
XM_004608671.1	1164	892.719	9	0.998643
XM_004608672.1	1279	1007.72	260	25.5574
XM_004608673.1	1274	1002.72	1532.25	151.368
XM_004608674.1	1176	904.719	751.746	82.3075
XM_004608675.1	876	605.672	0	0
XM_004608676.1	3628	3356.72	376.3	11.1046
XM_004608677.1	3538	3266.72	670.651	20.3361
XM_004608678.1	1814	1542.72	24.0491	1.54417
XM_004608679.1	1767	1495.72	0	0
XM_004608680.1	1761	1489.72	0	0
XM_004608681.1	1329	1057.72	224	20.9778
XM_004608682.1	1191	919.719	539	58.0518
XM_004608683.2	1580	1308.72	1179	89.238
XM_004608684.1	734	468.603	131	27.6916
XM_004608685.1	1252	980.719	27	2.7271
XM_004608686.1	892	621.306	762	121.488
XM_004608687.1	1059	787.719	0	0
XM_004608688.1	1512	1240.72	169	13.4926
XM_004608691.1	1940	1668.72	0	0
XM_004608692.1	907	636.243	476	74.1082
XM_004608693.1	576	323.492	613.991	188.01
XM_004608694.1	645	385.43	519.009	133.387
XM_004608695.1	1353	1081.72	97	8.88259
XM_004608696.1	852	582.329	0	0
XM_004608697.1	1285	1013.72	0	0
XM_004608698.1	859	589.329	0	0
XM_004608699.1	1957	1685.72	14	0.822669
XM_004608700.1	2079	1807.72	0	0
XM_004608701.1	1074	802.719	0	0
XM_004608702.1	925	653.923	0	0
XM_004608703.1	2197	1925.72	1108	56.994
XM_004608704.1	2328	2056.72	0	0
XM_004608705.1	3221	2949.72	4796.33	161.069
XM_004608706.1	2176	1904.72	125.695	6.53685
XM_004608707.1	2001	1729.72	69.9762	4.00735
XM_004608708.1	3138	2866.72	313	10.8154
XM_004608709.1	1131	859.719	0	0
XM_004608710.1	1278	1006.72	100	9.83952
XM_004608711.1	2532	2260.72	156	6.83535
XM_004608712.2	3322	3050.72	1294	42.016
XM_004608713.1	2706	2434.72	937.533	38.1435
XM_004608714.1	1049	777.719	584	74.3828
XM_004608715.2	3165	2893.72	927.052	31.7344
XM_004608716.1	1230	958.719	191	19.7344
XM_004608717.1	664	402.942	543	133.487
XM_004608718.1	1330	1058.72	1503	140.624
XM_004608719.1	465	230.844	0	0
XM_004608720.1	516	271.58	1882	686.443
XM_004608721.1	863	593.033	680	113.583
XM_004608722.1	1377	1105.72	2	0.179171
XM_004608723.1	1932	1660.72	0	0
XM_004608724.1	2059	1787.72	2097.26	116.208
XM_004608725.1	1816	1544.72	99.739	6.39585
XM_004608726.1	1236	964.719	160	16.4286
XM_004608727.1	2156	1884.72	228.705	12.0202
XM_004608728.1	2060	1788.72	9.29545	0.514767
XM_004608729.2	5579	5307.72	653	12.1867
XM_004608730.1	1998	1726.72	3643	208.987
XM_004608731.1	1612	1340.72	1244	91.9105
XM_004608732.1	1558	1286.72	0	0
XM_004608733.1	501	259.033	109	41.6826
XM_004608734.1	852	582.329	0	0
XM_004608735.2	3714	3442.72	170	4.89136
XM_004608736.1	400	180.96	593	324.605
XM_004608737.2	1590	1318.72	8	0.600925
XM_004608738.1	462	228.616	576	249.574
XM_004608739.1	414	190.367	0	0
XM_004608740.1	1611	1339.72	676.952	50.0526
XM_004608741.1	2125	1853.72	718.048	38.37
XM_004608742.1	2970	2698.72	693	25.4365
XM_004608743.1	2931	2659.72	0	0
XM_004608744.1	2340	2068.72	34.5362	1.6537
XM_004608745.1	1891	1619.72	0	0
XM_004608746.1	1098	826.719	0	0
XM_004608747.1	1756	1484.72	0.000296079	1.97536e-05
XM_004608748.1	1741	1469.72	16.4635	1.10961
XM_004608749.1	1399	1127.72	609	53.4932
XM_004608750.1	1765	1493.72	969	64.2595
XM_004608751.1	1809	1537.72	1287	82.9056
XM_004608752.1	4729	4457.72	5	0.111107
XM_004608753.1	919	647.923	164	25.0728
XM_004608754.1	1116	844.719	0	0
XM_004608755.1	1351	1079.72	494.328	45.351
XM_004608756.1	1180	908.719	354.534	38.6465
XM_004608757.1	1136	864.719	266.138	30.4869
XM_004608758.1	1063	791.719	275	34.4068
XM_004608759.1	1182	910.719	0	0
XM_004608760.1	1398	1126.72	0	0
XM_004608761.1	1479	1207.72	0	0
XM_004608762.1	1410	1138.72	0	0
XM_004608763.1	1350	1078.72	0	0
XM_004608764.2	1227	955.719	0	0
XM_004608765.2	1398	1126.72	19	1.6704
XM_004608766.1	297	109.627	0	0
XM_004608767.1	652	391.794	2069	523.1
XM_004608768.1	1405	1133.72	0	0
XM_004608770.1	1888	1616.72	85	5.20795
XM_004608771.2	2001	1729.72	0	0
XM_004608772.1	1909	1637.72	45	2.7218
XM_004608773.1	2066	1794.72	1546	85.3288
XM_004608774.1	1983	1711.72	0	0
XM_004608775.1	576	323.492	140	42.8693
XM_004608776.1	408	186.24	0	0
XM_004608777.1	2031	1759.72	370	20.8277
XM_004608778.1	2568	2296.72	852	36.7463
XM_004608779.1	721	456.26	1362	295.697
XM_004608780.1	3385	3113.72	29	0.922574
XM_004608781.1	396	177.912	0	0
XM_004608782.1	2545	2273.72	512.899	22.3448
XM_004608783.1	2355	2083.72	0	0
XM_004608784.1	2388	2116.72	59.1014	2.76578
XM_004608785.1	2329	2057.72	120.719	5.81127
XM_004608786.1	2310	2038.72	8.2813	0.402368
XM_004608787.1	2223	1951.72	0	0
XM_004608788.1	1663	1391.72	233	16.5839
XM_004608790.1	2538	2266.72	0	0
XM_004608791.2	2568	2296.72	750.987	32.3897
XM_004608792.1	2564	2292.72	497.483	21.4937
XM_004608793.1	2550	2278.72	825.306	35.8762
XM_004608794.1	2439	2167.72	2569.22	117.404
XM_004608795.1	2417	2145.72	0	0
XM_004608796.1	898	627.243	26.9847	4.26151
XM_004608797.2	778	510.387	60.5894	11.7592
XM_004608798.1	898	627.243	74.4259	11.7536
XM_004608799.1	654	393.714	21	5.28349
XM_004608800.1	1423	1151.72	283.886	24.4163
XM_004608801.1	1774	1502.72	963.114	63.4866
XM_004608802.1	1074	802.719	8	0.987208
XM_004608803.2	2250	1978.72	2164	108.332
XM_004608804.1	552	302.297	412	135.004
XM_004608805.1	321	124.948	647	512.928
XM_004608806.2	1101	829.719	1	0.119385
XM_004608807.1	1514	1242.72	1520	121.158
XM_004608808.1	831	561.785	0	0
XM_004608809.1	798	529.603	0	0
XM_004608810.1	1138	866.719	748.249	85.5165
XM_004608811.1	696	432.658	1.75139	0.400978
XM_004608812.1	2271	1999.72	78	3.86374
XM_004608813.1	2190	1918.72	0	0
XM_004608814.1	2292	2020.72	19	0.931387
XM_004608815.1	2217	1945.72	0	0
XM_004608816.1	1239	967.719	449	45.9599
XM_004608818.1	1338	1066.72	393	36.4943
XM_004608819.1	470	234.701	1342	566.396
XM_004608820.1	1328	1056.72	240	22.4975
XM_004608821.1	749	482.64	534	109.597
XM_004608822.1	5460	5188.72	37.3172	0.712413
XM_004608823.1	2262	1990.72	4.68276	0.23301
XM_004608824.1	2862	2590.72	1273	48.6733
XM_004608828.1	4857	4585.72	51	1.10165
XM_004608833.1	792	523.867	121	22.8795
XM_004608834.1	2937	2665.72	29	1.07762
XM_004608835.1	435	206.724	21	10.0626
XM_004608836.1	312	118.849	1	0.833464
XM_004608837.1	327	129.054	0	0
XM_004608838.1	384	169.263	0	0
XM_004608841.2	285	101.748	0	0
XM_004608842.1	975	703.719	158	22.2403
XM_004608843.2	1477	1205.72	51	4.18993
XM_004608846.1	2739	2467.72	16	0.642254
XM_004608847.1	2790	2518.72	3714	146.064
XM_004608852.1	315	120.786	3	2.46029
XM_004608853.1	342	138.965	1	0.712817
XM_004608854.1	318	122.889	0	0
XM_004608856.1	312	118.849	0	0
XM_004608857.1	3492	3220.72	129	3.96752
XM_004608859.1	3963	3691.72	1564	41.9653
XM_004608860.1	1443	1171.72	215	18.176
XM_004608861.1	1323	1051.72	162	15.258
XM_004608862.1	2658	2386.72	574	23.8228
XM_004608863.1	2871	2599.72	36	1.3717
XM_004608864.1	477	240.331	248	102.217
XM_004608865.1	936	664.923	34	5.06512
XM_004608867.1	2089	1817.72	46	2.50676
XM_004608868.1	3927	3655.72	9	0.243867
XM_004608869.2	1122	850.719	141	16.4178
XM_004608870.1	363	154.155	45	28.9159
XM_004608872.1	1542	1270.72	3	0.233859
XM_004608873.1	3699	3427.72	1363	39.3888
XM_004608874.1	1995	1723.72	0	0
XM_004608875.1	5487	5215.72	2183	41.4593
XM_004608876.1	2196	1924.72	37	1.90422
XM_004608877.1	2133	1861.72	0	0
XM_004608881.1	1230	958.719	420	43.3951
XM_004608882.1	621	363.543	175	47.6831
XM_004608883.1	459	226.382	0	0
XM_004608885.1	1875	1603.72	1	0.0617667
XM_004608886.1	2391	2119.72	5	0.233655
XM_004608887.1	651	390.794	4	1.0139
XM_004608890.1	1665	1393.72	11	0.781808
XM_004608891.1	972	700.719	609	86.0906
XM_004608893.1	2958	2686.72	48	1.76971
XM_004608894.1	1212	940.719	35	3.68545
XM_004608898.1	483	245.123	0	0
XM_004608899.1	1653	1381.72	8358	599.191
XM_004608900.1	3171	2899.72	91	3.10862
XM_004608902.1	1875	1603.72	56.0504	3.46204
XM_004608903.1	597	342.314	0	0
XM_004608904.2	888	617.368	289	46.3699
XM_004608906.1	501	259.033	0	0
XM_004608907.1	1110	838.719	0	0
XM_004608910.1	1215	943.719	48.6049	5.10176
XM_004608914.1	303	113.214	0	0
XM_004608915.1	786	518.076	277	52.9625
XM_004608916.1	960	688.789	2	0.287625
XM_004608917.1	786	518.076	227	43.4025
XM_004608918.1	1371	1099.72	9	0.810668
XM_004608920.2	951	679.789	342	49.835
XM_004608921.1	5202	4930.72	1	0.0200896
XM_004608929.1	4425	4153.72	298	7.1066
XM_004608930.1	837	567.501	955	166.694
XM_004608931.1	768	500.845	309	61.1136
XM_004608932.1	1758	1486.72	9	0.599648
XM_004608933.2	981	709.719	0	0
XM_004608935.1	1341	1069.72	0	0
XM_004608936.1	744	478.028	0	0
XM_004608937.1	882	611.368	5677	919.811
XM_004608941.1	447	216.636	0	0
XM_004608942.1	2151	1879.72	0	0
XM_004608944.2	1353	1081.72	0	0
XM_004608945.1	1734	1462.72	0	0
XM_004608946.1	1269	997.719	0	0
XM_004608947.1	1275	1003.72	1	0.0986893
XM_004608948.2	1197	925.719	0	0
XM_004608950.2	1364	1092.72	3	0.271954
XM_004608951.2	1218	946.719	0	0
XM_004608952.1	966	694.789	0	0
XM_004608954.1	1338	1066.72	1	0.0928608
XM_004608956.1	1935	1663.72	0	0
XM_004608957.1	1104	832.719	0	0
XM_004608958.2	1362	1090.72	0	0
XM_004608959.1	2202	1930.72	84	4.30966
XM_004608960.1	921	649.923	17	2.59101
XM_004608962.2	2054	1782.72	203	11.2796
XM_004608964.1	2022	1750.72	4	0.226322
XM_004608965.2	1200	928.719	389	41.4904
XM_004608966.1	1752	1480.72	0	0
XM_004608967.1	474	237.888	0	0
XM_004608968.2	1533	1261.72	55	4.318
XM_004608969.1	2517	2245.72	13	0.573417
XM_004608970.1	597	342.314	2	0.578746
XM_004608971.1	1764	1492.72	229	15.1964
XM_004608972.1	1323	1051.72	472	44.4554
XM_004608973.1	2175	1903.72	186	9.67815
XM_004608974.1	4119	3847.72	2198	56.5857
XM_004608975.1	507	263.931	53	19.8915
