target_id	length	eff_length	est_counts	tpm
XM_004605892.1	5396	5124.2	0	0
XM_004605893.1	5078	4806.2	0	0
XM_004605894.2	3083	2811.2	0	0
XM_004605895.1	3292	3020.2	6	0.11927
XM_004605896.1	3234	2962.2	0	0
XM_004605897.1	3207	2935.2	0	0
XM_004605898.1	3183	2911.2	0	0
XM_004605899.1	3156	2884.2	0	0
XM_004605900.1	2697	2425.2	0	0
XM_004605901.1	2853	2581.2	2	0.0465183
XM_004605902.1	351	144.224	0	0
XM_004605903.1	1953	1681.2	1	0.0357106
XM_004605904.2	1961	1689.2	35144	1249.07
XM_004605905.2	11494	11222.2	8	0.0427984
XM_004605906.1	1599	1327.2	823.167	37.2364
XM_004605907.1	1146	874.198	227.833	15.6467
XM_004605908.2	4676	4404.2	0	0
XM_004605909.2	3699	3427.2	488.979	8.56577
XM_004605910.2	3578	3306.2	64.0212	1.16255
XM_004605911.1	3894	3622.2	0	0
XM_004605912.1	4022	3750.2	122	1.95308
XM_004605914.1	972	700.269	12	1.0288
XM_004605915.1	894	623.2	67	6.45451
XM_004605916.1	1842	1570.2	0	0
XM_004605917.1	987	715.198	62	5.20452
XM_004605919.1	609	354.57	0	0
XM_004605920.1	678	417.1	398	57.2873
XM_004605923.1	744	478.464	444	55.712
XM_004605927.1	750	484.027	626	77.6461
XM_004605928.1	750	484.027	948.108	117.599
XM_004605929.1	3363	3091.2	22	0.427279
XM_004605930.1	1344	1072.2	170	9.51896
XM_004605931.1	471	237.358	1	0.252937
XM_004605932.1	3690	3418.2	4.00682	0.070375
XM_004605933.1	600	346.482	1	0.173274
XM_004605934.1	6405	6133.2	136	1.33127
XM_004605936.1	4467	4195.2	249	3.56338
XM_004605937.1	3741	3469.2	361	6.24732
XM_004605938.1	819	550.222	6	0.65468
XM_004605940.1	423	198.125	239	72.4225
XM_004605941.1	2148	1876.2	5	0.159995
XM_004605942.1	831	561.443	101	10.8002
XM_004605943.1	1449	1177.2	8	0.407996
XM_004605944.1	1506	1234.2	0	0
XM_004605945.1	786	518.513	0	0
XM_004605946.1	1066	794.198	235	17.7646
XM_004605947.1	1236	964.198	13	0.809455
XM_004605948.1	6267	5995.2	75	0.751058
XM_004605949.1	1308	1036.2	401	23.2336
XM_004605950.1	1824	1552.2	2	0.0773568
XM_004605952.1	2130	1858.2	0	0
XM_004605953.2	2082	1810.2	0	0
XM_004605954.1	781	513.773	0	0
XM_004605955.1	819	550.222	8	0.872906
XM_004605956.1	612	357.274	0	0
XM_004605957.2	1563	1291.2	0	0
XM_004605958.1	1278	1006.2	9	0.537
XM_004605960.1	843	573.273	0	0
XM_004605961.1	12240	11968.2	21	0.105343
XM_004605965.1	717	452.927	1	0.132552
XM_004605966.1	1887	1615.2	57	2.11868
XM_004605967.1	1317	1045.2	0	0
XM_004605969.2	597	343.734	3	0.523979
XM_004605970.1	3396	3124.2	0	0
XM_004605974.1	1458	1186.2	8	0.4049
XM_004605977.1	435	207.761	0	0
XM_004605978.1	1956	1684.2	3	0.106941
XM_004605979.2	2055	1783.2	242	8.14763
XM_004605983.1	1722	1450.2	3	0.124197
XM_004605984.1	3614	3342.2	10	0.179632
XM_004605985.2	1789	1517.2	62	2.45338
XM_004605986.1	2964	2692.2	11	0.245302
XM_004605987.1	3088	2816.2	0	0
XM_004605988.1	2195	1923.2	0	0
XM_004605989.1	2229	1957.2	0	0
XM_004605990.1	2172	1900.2	0	0
XM_004605991.1	2136	1864.2	0	0
XM_004605992.1	2022	1750.2	0	0
XM_004605993.1	2239	1967.2	0	0
XM_004605994.1	1613	1341.2	112.741	5.04665
XM_004605995.1	856	585.808	429	43.9661
XM_004605996.1	756	489.683	0	0
XM_004605997.1	357	148.173	0	0
XM_004605998.2	969	697.269	1119	96.3485
XM_004605999.1	357	148.173	0	0
XM_004606000.1	4926	4654.2	31	0.399882
XM_004606001.1	2802	2530.2	6082	144.314
XM_004606002.1	1999	1727.2	4	0.139038
XM_004606003.2	1427	1155.2	6	0.311824
XM_004606004.1	1631	1359.2	96.2605	4.25188
XM_004606005.1	1332	1060.2	3	0.169883
XM_004606006.1	935	663.873	4	0.361735
XM_004606007.1	804	535.931	0	0
XM_004606008.1	521	278.456	0	0
XM_004606009.1	2108	1836.2	128	4.1851
XM_004606010.1	6559	6287.2	1077	10.2843
XM_004606011.1	2520	2248.2	122	3.25792
XM_004606012.2	497	258.159	56	13.0232
XM_004606013.1	1914	1642.2	4040.71	147.723
XM_004606014.1	2697	2425.2	55	1.36154
XM_004606015.1	2086	1814.2	1870.48	61.8991
XM_004606016.1	1880	1608.2	154.866	5.7814
XM_004606017.1	1949	1677.2	206.651	7.39721
XM_004606018.1	2883	2611.2	1144	26.3028
XM_004606019.1	5169	4897.2	14	0.171631
XM_004606020.1	2000	1728.2	191	6.63522
XM_004606021.1	1137	865.198	8	0.555124
XM_004606022.2	2998	2726.2	492.658	10.8493
XM_004606023.2	1847	1575.2	424.342	16.1732
XM_004606024.1	1793	1521.2	134	5.28852
XM_004606025.1	1158	886.198	0	0
XM_004606026.1	903	632.137	0	0
XM_004606027.1	4719	4447.2	2	0.0269997
XM_004606028.1	1450	1178.2	5.75029	0.293013
XM_004606029.1	2215	1943.2	142.25	4.39491
XM_004606030.1	771	504.08	0	0
XM_004606031.2	2880	2608.2	12	0.276221
XM_004606032.1	2622	2350.2	52.246	1.33464
XM_004606033.2	1264	992.198	2	0.121017
XM_004606034.1	1317	1045.2	0	0
XM_004606035.2	3881	3609.2	1553.99	25.8495
XM_004606036.1	2586	2314.2	193	5.00694
XM_004606037.1	2535	2263.2	2	0.0530546
XM_004606038.1	3219	2947.2	0	0
XM_004606040.1	2958	2686.2	0	0
XM_004606042.1	1418	1146.2	0	0
XM_004606043.1	2134	1862.2	0	0
XM_004606044.1	1224	952.198	0	0
XM_004606045.1	5452	5180.2	272.148	3.15409
XM_004606046.1	4900	4628.2	630.852	8.18335
XM_004606047.1	699	436.145	521	71.717
XM_004606048.1	2638	2366.2	302.231	7.66837
XM_004606049.1	2635	2363.2	106.769	2.71245
XM_004606050.1	4230	3958.2	78	1.18308
XM_004606051.2	6633	6361.2	0	0
XM_004606052.1	3744	3472.2	0	0
XM_004606053.1	3552	3280.2	0	0
XM_004606054.1	3438	3166.2	0	0
XM_004606055.1	3040	2768.2	0	0
XM_004606056.1	2220	1948.2	0	0
XM_004606057.2	3456	3184.2	4.93164	0.0929838
XM_004606058.1	2446	2174.2	0	0
XM_004606059.1	2061	1789.2	0	0
XM_004606060.1	2040	1768.2	0	0
XM_004606061.1	1713	1441.2	1.85715	0.0773639
XM_004606062.1	1864	1592.2	0	0
XM_004606063.1	1703	1431.2	0	0
XM_004606064.1	1831	1559.2	0	0
XM_004606065.1	1519	1247.2	1	0.0481371
XM_004606066.1	1737	1465.2	0	0
XM_004606067.1	1721	1449.2	0	0
XM_004606068.1	1462	1190.2	0	0
XM_004606069.1	1396	1124.2	50	2.67019
XM_004606070.1	822	552.89	0	0
XM_004606071.1	1107	835.198	70	5.03181
XM_004606072.1	1596	1324.2	3	0.136014
XM_004606073.1	971	699.269	75	6.4392
XM_004606074.1	3780	3508.2	533	9.12134
XM_004606075.1	1674	1402.2	0	0
XM_004606076.1	639	381.827	61	9.59134
XM_004606077.2	1126	854.198	46.8069	3.28978
XM_004606078.1	2665	2393.2	195	4.89183
XM_004606079.1	2472	2200.2	282.083	7.69717
XM_004606080.1	2394	2122.2	56.9158	1.61013
XM_004606081.1	2262	1990.2	0.00099464	3.00044e-05
XM_004606082.1	2262	1990.2	0	0
XM_004606083.1	4285	4013.2	13	0.194477
XM_004606084.1	4234	3962.2	0	0
XM_004606085.2	902	631.137	76	7.22946
XM_004606086.1	1740	1468.2	4	0.163565
XM_004606088.1	1491	1219.2	0	0
XM_004606089.1	1407	1135.2	0	0
XM_004606090.1	1350	1078.2	0	0
XM_004606091.1	1353	1081.2	0	0
XM_004606093.1	750	484.027	0	0
XM_004606094.1	1709	1437.2	4.11309e-06	1.71817e-07
XM_004606095.1	1694	1422.2	0.999996	0.0422137
XM_004606096.1	1176	904.198	20	1.32795
XM_004606097.1	1929	1657.2	23756.4	860.64
XM_004606098.1	1863	1591.2	0	0
XM_004606099.1	852	581.983	256	26.4086
XM_004606100.1	1212	940.198	5.04738	0.322301
XM_004606101.1	1029	757.198	35.9526	2.8506
XM_004606102.1	2039	1767.2	1	0.0339727
XM_004606103.1	6656	6384.2	2	0.0188078
XM_004606105.1	1136	864.198	37.827	2.62787
XM_004606106.1	1842	1570.2	297.38	11.3703
XM_004606107.2	1713	1441.2	5.61985	0.234108
XM_004606108.1	1842	1570.2	0	0
XM_004606110.1	354	146.324	0	0
XM_004606111.2	3150	2878.2	42	0.876081
XM_004606112.1	6540	6268.2	246	2.35618
XM_004606113.1	1122	850.198	2	0.141229
XM_004606114.1	1404	1132.2	0	0
XM_004606116.2	2484	2212.2	613	16.6361
XM_004606117.1	5379	5107.2	3	0.0352658
XM_004606119.1	1630	1358.2	101	4.46451
XM_004606120.1	1614	1342.2	46	2.05758
XM_004606122.1	1974	1702.2	463	16.33
XM_004606123.1	984	712.198	1	0.0842975
XM_004606124.1	2646	2374.2	0	0
XM_004606125.1	3069	2797.2	0	0
XM_004606126.1	3741	3469.2	541	9.36232
XM_004606128.1	2313	2041.2	3	0.0882372
XM_004606129.1	2556	2284.2	0	0
XM_004606130.1	1467	1195.2	0	0
XM_004606132.1	450	220.242	0	0
XM_004606133.1	2559	2287.2	677	17.7705
XM_004606134.1	2535	2263.2	189	5.01366
XM_004606135.1	855	584.808	0	0
XM_004606137.1	4822	4550.2	4	0.0527771
XM_004606139.1	1002	730.198	0	0
XM_004606143.1	902	631.137	11	1.04637
XM_004606144.1	1601	1329.2	33	1.49053
XM_004606145.1	2941	2669.2	3.09445	0.0696013
XM_004606146.1	2541	2269.2	4.90555	0.129787
XM_004606147.1	2544	2272.2	0	0
XM_004606148.1	3291	3019.2	407	8.09316
XM_004606149.1	1113	841.198	822	58.6663
XM_004606150.2	2024	1752.2	5222	178.924
XM_004606151.1	1053	781.198	169	12.988
XM_004606152.1	1566	1294.2	0	0
XM_004606153.1	2823	2551.2	0	0
XM_004606154.1	3160	2888.2	21.9561	0.456397
XM_004606155.1	5241	4969.2	19.0439	0.230084
XM_004606156.1	2069	1797.2	1	0.0334056
XM_004606157.1	2802	2530.2	22	0.522016
XM_004606158.1	747	481.271	235	29.3153
XM_004606159.1	1221	949.198	8851	559.823
XM_004606160.1	1973	1701.2	45.9113	1.62024
XM_004606161.1	1828	1556.2	0	0
XM_004606162.1	2278	2006.2	74.0887	2.21714
XM_004606163.1	2073	1801.2	12	0.399977
XM_004606164.1	1944	1672.2	19	0.682152
XM_004606165.2	1152	880.198	1	0.0682079
XM_004606166.1	2347	2075.2	14.1076	0.408139
XM_004606167.1	1624	1352.2	3.89242	0.17282
XM_004606168.1	905	634.137	23	2.17751
XM_004606169.2	1518	1246.2	38479.4	1853.77
XM_004606170.1	1473	1201.2	65567	3277.07
XM_004606171.1	1120	848.198	0	0
XM_004606172.1	2352	2080.2	10	0.28861
XM_004606173.1	2284	2012.2	247	7.36956
XM_004606174.1	3393	3121.2	5	0.0961754
XM_004606175.1	1277	1005.2	114.6	6.84459
XM_004606176.1	1161	889.198	11.1654	0.753864
XM_004606178.2	2047	1775.2	0	0
XM_004606179.1	1770	1498.2	0	0
XM_004606180.1	1940	1668.2	4.61802	0.166197
XM_004606181.1	3217	2945.2	130	2.64999
XM_004606182.1	921	650.137	3457	319.235
XM_004606183.1	1111	839.198	1	0.0715403
XM_004606184.1	8583	8311.2	654.866	4.73047
XM_004606185.1	8544	8272.2	282.134	2.04763
XM_004606186.1	2973	2701.2	44	0.977939
XM_004606187.1	2634	2362.2	0	0
XM_004606188.1	2466	2194.2	275	7.52441
XM_004606189.1	1343	1071.2	14	0.784646
XM_004606190.1	960	688.269	0	0
XM_004606191.1	834	564.387	0	0
XM_004606192.1	1023	751.198	21	1.67834
XM_004606193.1	243	73.3106	229	187.536
XM_004606194.1	1398	1126.2	260	13.8603
XM_004606195.1	3178	2906.2	265	5.4744
XM_004606196.1	1818	1546.2	742	28.8107
XM_004606197.2	558	310.116	40.9	7.91798
XM_004606198.2	2183	1911.2	285	8.95271
XM_004606199.2	3207	2935.2	944	19.3086
XM_004606200.1	2049	1777.2	174	5.87799
XM_004606201.2	2772	2500.2	71	1.7049
XM_004606202.1	1287	1015.2	3	0.177413
XM_004606203.1	3636	3364.2	133	2.37348
XM_004606204.1	930	659.006	0	0
XM_004606205.1	882	611.323	94	9.23151
XM_004606206.1	1848	1576.2	0	0
XM_004606207.1	363	152.286	147	57.9527
XM_004606208.1	690	427.981	131	18.3765
XM_004606209.1	2541	2269.2	337	8.91606
XM_004606210.1	231	66.4507	443	400.239
XM_004606211.1	1785	1513.2	187.079	7.42242
XM_004606212.1	1749	1477.2	72.9208	2.96366
XM_004606213.2	1028	756.198	1640.96	130.28
XM_004606214.1	2400	2128.2	423	11.9328
XM_004606215.1	4290	4018.2	597	8.91987
XM_004606216.1	1750	1478.2	0	0
XM_004606217.1	1786	1514.2	0	0
XM_004606218.1	15519	15247.2	782	3.07916
XM_004606219.1	2996	2724.2	0	0
XM_004606220.1	2382	2110.2	0	0
XM_004606221.1	2148	1876.2	74	2.36793
XM_004606222.1	1416	1144.2	0	0
XM_004606223.1	1323	1051.2	124.861	7.13111
XM_004606224.2	1377	1105.2	56.1392	3.04959
XM_004606225.1	1389	1117.2	0	0
XM_004606226.1	1413	1141.2	0	0
XM_004606227.1	1368	1096.2	0	0
XM_004606228.1	1383	1111.2	0	0
XM_004606229.1	1413	1141.2	0	0
XM_004606231.1	1164	892.198	0	0
XM_004606234.1	1386	1114.2	0	0
XM_004606236.1	1098	826.198	0	0
XM_004606237.1	684	422.415	64	9.09612
XM_004606238.1	1848	1576.2	0	0
XM_004606239.1	1452	1180.2	23	1.17001
XM_004606240.1	4302	4030.2	603	8.98269
XM_004606242.1	2370	2098.2	6	0.17168
XM_004606243.1	1449	1177.2	4	0.203998
XM_004606244.1	1146	874.198	0	0
XM_004606245.1	783	515.721	21509.6	2503.99
XM_004606246.1	2610	2338.2	81988	2105.16
XM_004606247.1	1671	1399.2	362	15.5326
XM_004606248.1	10059	9787.2	0	0
XM_004606252.1	1542	1270.2	14	0.661717
XM_004606253.1	1677	1405.2	296	12.6465
XM_004606254.1	2319	2047.2	9	0.263936
XM_004606256.1	2382	2110.2	289	8.22224
XM_004606257.1	1311	1039.2	129	7.45258
XM_004606259.1	1695	1423.2	0	0
XM_004606260.1	4094	3822.2	1	0.0157073
XM_004606262.1	1077	805.198	269	20.057
XM_004606263.1	6795	6523.2	7	0.0644248
XM_004606264.1	3132	2860.2	643	13.4968
XM_004606265.1	657	398.138	1	0.150793
XM_004606266.1	970	698.269	253	21.7527
XM_004606267.2	2739	2467.2	42.2795	1.02882
XM_004606268.1	444	215.381	0	0
XM_004606269.1	1134	862.198	274	19.0791
XM_004606270.1	1047	775.198	1026	79.4603
XM_004606271.1	1470	1198.2	4	0.200423
XM_004606272.1	3501	3229.2	20	0.371835
XM_004606274.1	588	336.121	29	5.17986
XM_004606275.1	2016	1744.2	37	1.27357
XM_004606277.1	435	207.761	1437	415.249
XM_004606278.1	1302	1030.2	685	39.9195
XM_004606279.1	1341	1069.2	1454	81.6435
XM_004606280.1	1512	1240.2	664	32.1434
XM_004606281.1	2592	2320.2	77	1.99242
XM_004606282.1	780	512.824	0	0
XM_004606283.1	2373	2101.2	82	2.34295
XM_004606285.1	2550	2278.2	264	6.95709
XM_004606286.1	903	632.137	131	12.4416
XM_004606287.1	393	174.457	22	7.57093
XM_004606288.1	2031	1759.2	3	0.102382
XM_004606289.1	750	484.027	4	0.496142
XM_004606290.1	444	215.381	0	0
XM_004606291.1	450	220.242	0	0
XM_004606292.2	1370	1098.2	18	0.984028
XM_004606294.1	2928	2656.2	0	0
XM_004606295.1	528	284.333	91	19.2145
XM_004606296.1	2152	1880.2	0	0
XM_004606297.1	2175	1903.2	0	0
XM_004606298.2	3566	3294.2	26	0.473848
XM_004606299.2	2170	1898.2	11	0.34791
XM_004606300.2	1828	1556.2	0	0
XM_004606301.1	1843	1571.2	1	0.0382107
XM_004606302.1	1377	1105.2	0	0
XM_004606303.1	1374	1102.2	0	0
XM_004606304.1	1140	868.198	0	0
XM_004606305.1	1308	1036.2	14	0.811149
XM_004606307.1	2233	1961.2	887	27.153
XM_004606308.1	1802	1530.2	178	6.98374
XM_004606309.1	743	477.512	88	11.064
XM_004606310.1	2318	2046.2	7	0.205384
XM_004606311.2	2229	1957.2	0	0
XM_004606312.1	603	349.229	751.78	129.24
XM_004606313.2	655	396.342	397.22	60.1695
XM_004606314.1	663	403.564	0	0
XM_004606315.1	2694	2422.2	0	0
XM_004606316.1	2583	2311.2	2	0.0519527
XM_004606317.2	869	598.748	120	12.0324
XM_004606318.1	3513	3241.2	14	0.259321
XM_004606319.1	1212	940.198	883	56.3841
XM_004606320.1	1245	973.198	0	0
XM_004606321.1	2262	1990.2	0	0
XM_004606322.1	799	531.092	0	0
XM_004606323.1	1629	1357.2	19	0.840477
XM_004606324.1	1374	1102.2	2	0.10894
XM_004606325.1	1921	1649.2	1408.1	51.2598
XM_004606326.1	1821	1549.2	24.8988	0.964911
XM_004606327.1	1251	979.198	117	7.17349
XM_004606328.1	1995	1723.2	37	1.28909
XM_004606329.1	1169	897.198	2	0.133831
XM_004606330.1	978	706.269	0	0
XM_004606331.1	726	461.601	0	0
XM_004606332.1	1128	856.198	0	0
XM_004606333.1	1071	799.198	0	0
XM_004606335.1	1182	910.198	729	48.0847
XM_004606337.1	4261	3989.2	305	4.59018
XM_004606338.2	1126	854.198	286	20.1012
XM_004606339.1	5155	4883.2	6.66667	0.0819634
XM_004606340.1	5155	4883.2	13.3333	0.163927
XM_004606341.1	5585	5313.2	278	3.14126
XM_004606342.1	1979	1707.2	50	1.75833
XM_004606343.1	3804	3532.2	30.748	0.522621
XM_004606344.2	5602	5330.2	555.252	6.25406
XM_004606345.1	485	248.612	6	1.44892
XM_004606346.1	8284	8012.2	0	0
XM_004606347.1	8178	7906.2	0	0
XM_004606348.1	2667	2395.2	0	0
XM_004606349.1	2949	2677.2	0	0
XM_004606350.2	3898	3626.2	0	0
XM_004606351.2	3862	3590.2	0	0
XM_004606352.1	3998	3726.2	19	0.306128
XM_004606353.1	3215	2943.2	106.626	2.175
XM_004606354.1	2715	2443.2	6.37416	0.156632
XM_004606355.1	2914	2642.2	754	17.1325
XM_004606357.1	2251	1979.2	1395.36	42.3264
XM_004606358.1	2239	1967.2	20.6445	0.630045
XM_004606359.1	1390	1118.2	0	0
XM_004606360.1	1124	852.198	1	0.070449
XM_004606361.1	359	149.529	18.3047	7.34943
XM_004606362.1	979	707.269	63	5.34775
XM_004606363.1	969	697.269	0	0
XM_004606364.1	990	718.198	0	0
XM_004606365.2	2168	1896.2	39	1.2348
XM_004606366.1	309	114.934	0	0
XM_004606367.1	3882	3610.2	0	0
XM_004606368.2	1939	1667.2	18	0.648188
XM_004606369.1	1178	906.198	0	0
XM_004606370.1	2454	2182.2	0	0
XM_004606371.1	2100	1828.2	0	0
XM_004606372.2	3358	3086.2	368	7.15879
XM_004606373.1	501	261.733	0	0
XM_004606374.1	426	200.456	0	0
XM_004606375.1	2854	2582.2	11.9979	0.278954
XM_004606376.1	2873	2601.2	0.00206905	4.77544e-05
XM_004606377.1	2066	1794.2	1226	41.0238
XM_004606378.1	1812	1540.2	0	0
XM_004606379.1	2035	1763.2	435	14.8117
XM_004606380.1	1858	1586.2	0	0
XM_004606381.2	1720	1448.2	0	0
XM_004606382.1	4083	3811.2	1	0.0157527
XM_004606383.1	648	390.151	20	3.0776
XM_004606384.1	414	190.713	1	0.3148
XM_004606385.1	429	202.873	46	13.6128
XM_004606388.1	1155	883.198	0	0
XM_004606391.1	1200	928.198	279	18.0459
XM_004606393.1	825	555.612	3	0.324165
XM_004606394.1	2061	1789.2	15	0.503325
XM_004606395.1	1908	1636.2	0	0
XM_004606396.1	2049	1777.2	3	0.101345
XM_004606397.1	4758	4486.2	0	0
XM_004606399.1	1443	1171.2	26	1.33278
XM_004606400.1	915	644.137	0	0
XM_004606401.1	510	269.23	0	0
XM_004606402.1	747	481.271	247	30.8122
XM_004606403.1	597	343.734	6	1.04796
XM_004606404.1	1320	1048.2	59	3.37928
XM_004606405.1	1698	1426.2	0	0
XM_004606406.1	804	535.931	0	0
XM_004606407.1	1404	1132.2	0	0
XM_004606410.1	1431	1159.2	0	0
XM_004606411.1	852	581.983	343	35.3834
XM_004606413.1	1491	1219.2	0	0
XM_004606414.1	1272	1000.2	2	0.120049
XM_004606415.1	894	623.2	0	0
XM_004606416.1	1995	1723.2	0	0
XM_004606417.1	1161	889.198	54	3.64595
XM_004606418.1	633	376.493	0	0
XM_004606419.1	2535	2263.2	453	12.0169
XM_004606420.1	5334	5062.2	83	0.984361
XM_004606421.2	2226	1954.2	17	0.522271
XM_004606423.1	1614	1342.2	0	0
XM_004606424.1	966	694.269	0	0
XM_004606425.1	948	676.338	0	0
XM_004606426.1	930	659.006	0	0
XM_004606427.1	1014	742.198	0	0
XM_004606428.1	1164	892.198	2	0.134581
XM_004606429.1	2757	2485.2	0	0
XM_004606430.2	532	287.29	532	111.175
XM_004606431.1	825	555.612	119.332	12.8944
XM_004606432.1	801	533.039	0	0
XM_004606433.1	533	288.043	47.7019	9.94245
XM_004606434.1	526	282.79	17.9659	3.81418
XM_004606435.2	1335	1063.2	24.7044	1.395
XM_004606436.1	1105	833.198	62.3422	4.4921
XM_004606437.1	2246	1974.2	674	20.4967
XM_004606438.1	1944	1672.2	2	0.0718055
XM_004606439.1	2582	2310.2	366	9.51146
XM_004606440.1	1750	1478.2	136	5.52359
XM_004606441.1	1965	1693.2	0.000163101	5.78315e-06
XM_004606442.1	1977	1705.2	37.062	1.30488
XM_004606443.1	2000	1728.2	52.1983	1.81334
XM_004606444.2	2001	1729.2	154.74	5.37244
XM_004606445.1	1096	824.198	236.877	17.2547
XM_004606446.1	1083	811.198	243.123	17.9934
XM_004606447.1	537	291.549	20	4.11844
XM_004606448.1	1845	1573.2	22	0.839566
XM_004606449.1	964	692.269	50	4.33621
XM_004606451.1	5889	5617.2	0	0
XM_004606452.1	5856	5584.2	0	0
XM_004606453.1	1299	1027.2	0	0
XM_004606454.1	1194	922.198	24	1.56244
XM_004606455.1	2533	2261.2	116	3.07989
XM_004606457.1	3099	2827.2	44	0.934355
XM_004606458.2	3048	2776.2	0	0
XM_004606459.1	2805	2533.2	8.6909e-06	2.05973e-07
XM_004606460.1	2544	2272.2	0	0
XM_004606461.1	801	533.039	3	0.337892
XM_004606462.1	750	484.027	0	0
XM_004606463.1	717	452.927	0	0
XM_004606464.1	666	406.19	0	0
XM_004606465.2	813	544.497	0	0
XM_004606466.2	1182	910.198	11	0.725558
XM_004606467.1	2582	2310.2	84	2.18296
XM_004606468.1	1486	1214.2	1	0.0494454
XM_004606469.1	2082	1810.2	341	11.3095
XM_004606470.1	4689	4417.2	526.363	7.15408
XM_004606471.1	5918	5646.2	32	0.340259
XM_004606472.2	4859	4587.2	688	9.00443
XM_004606473.2	921	650.137	1067	98.5315
XM_004606474.2	890	619.262	0	0
XM_004606475.1	13984	13712.2	1375	6.0202
XM_004606476.1	2830	2558.2	153	3.59065
XM_004606477.1	3066	2794.2	69	1.48254
XM_004606478.1	5250	4978.2	1	0.0120599
XM_004606479.1	567	317.79	108	20.4032
XM_004606480.1	1791	1519.2	74	2.92437
XM_004606481.1	1557	1285.2	21	0.98099
XM_004606482.1	1898	1626.2	136	5.02089
XM_004606483.1	942	670.539	0	0
XM_004606484.2	1014	742.198	0	0
XM_004606485.1	594	341.27	32.2828	5.67923
XM_004606486.1	324	125.282	22	10.5426
XM_004606487.1	1758	1486.2	0	0
XM_004606488.1	1755	1483.2	9	0.3643
XM_004606489.1	1254	982.198	471	28.7897
XM_004606490.1	957	685.269	0	0
XM_004606491.1	1633	1361.2	95	4.19004
XM_004606492.1	1398	1126.2	66	3.51839
XM_004606493.1	5644	5372.2	7	0.0782279
XM_004606494.1	1039	767.198	265	20.7374
XM_004606495.1	1407	1135.2	654	34.5877
XM_004606496.1	789	521.303	452.257	52.0847
XM_004606497.1	747	481.271	8.74283	1.09063
XM_004606498.1	671	410.563	4965.67	726.128
XM_004606499.1	537	291.549	2.32942	0.479679
XM_004606500.1	2046	1774.2	215	7.27532
XM_004606501.1	6143	5871.2	875	8.9474
XM_004606502.1	737	471.848	496.546	63.1791
XM_004606503.1	663	403.564	1.45371	0.216262
XM_004606504.1	3750	3478.2	5.76864	0.0995715
XM_004606505.1	3765	3493.2	0.0356477	0.000612667
XM_004606506.1	3777	3505.2	11.1957	0.191758
XM_004606507.1	2382	2110.2	6.96763	0.198234
XM_004606508.2	2399	2127.2	33.2523	0.938488
XM_004606509.1	2042	1770.2	13.7801	0.467354
XM_004606510.2	522	279.336	1266	272.096
XM_004606511.1	1482	1210.2	5	0.248044
XM_004606512.1	741	475.609	2058	259.783
XM_004606513.2	2086	1814.2	14.782	0.489174
XM_004606514.2	2117	1845.2	18.218	0.592753
XM_004606515.1	1040	768.198	5	0.390762
XM_004606516.1	763	496.533	175	21.1595
XM_004606517.1	693	430.762	0	0
XM_004606518.1	3645	3373.2	9	0.160183
XM_004606519.1	3799	3527.2	0	0
XM_004606520.1	1202	930.198	339	21.8796
XM_004606521.1	711	447.337	16	2.14734
XM_004606522.1	1666	1394.2	10	0.430617
XM_004606523.2	2202	1930.2	0	0
XM_004606524.2	628	371.879	116.006	18.7282
XM_004606525.1	1842	1570.2	115.19	4.40428
XM_004606526.1	1868	1596.2	179.81	6.76305
XM_004606527.1	1812	1540.2	54	2.10491
XM_004606528.1	477	241.97	18	4.46608
XM_004606531.2	2208	1936.2	225	6.97667
XM_004606533.1	2636	2364.2	0	0
XM_004606534.2	3038	2766.2	0	0
XM_004606535.1	428	201.99	81	24.0752
XM_004606536.1	1389	1117.2	3939	211.676
XM_004606537.1	1275	1003.2	0	0
XM_004606538.1	1995	1723.2	11	0.383242
XM_004606539.1	1969	1697.2	0	0
XM_004606540.1	1917	1645.2	0	0
XM_004606541.2	2686	2414.2	1	0.0248681
XM_004606542.1	288	100.795	0	0
XM_004606543.1	231	66.4507	0	0
XM_004606544.1	1874	1602.2	332.557	12.4614
XM_004606545.1	625	369.147	58.4427	9.50488
XM_004606546.1	2331	2059.2	55	1.60354
XM_004606547.1	789	521.303	1	0.115166
XM_004606548.1	1203	931.198	0	0
XM_004606549.1	1083	811.198	0	0
XM_004606550.1	1085	813.198	0	0
XM_004606551.1	1163	891.198	0	0
XM_004606552.1	1148	876.198	42	2.87781
XM_004606554.1	2183	1911.2	249	7.82184
XM_004606555.1	640	382.63	62	9.72811
XM_004606556.1	2842	2570.2	2.47525	0.0578186
XM_004606557.2	3860	3588.2	3.52475	0.058975
XM_004606562.1	2034	1762.2	995	33.8988
XM_004606563.1	372	158.403	27	10.2333
XM_004606564.1	1884	1612.2	204	7.59674
XM_004606565.1	2259	1987.2	47	1.41995
XM_004606566.1	2880	2608.2	73	1.68034
XM_004606567.1	3915	3643.2	0	0
XM_004606569.1	4470	4198.2	16	0.228809
XM_004606570.1	495	256.694	65	15.2024
XM_004606571.1	1812	1540.2	0	0
XM_004606572.1	495	256.694	65	15.2024
XM_004606573.2	2314	2042.2	0	0
XM_004606575.1	651	392.91	18.7188	2.86022
XM_004606577.1	1140	868.198	3	0.207452
XM_004606578.1	2901	2629.2	276	6.30233
XM_004606579.1	1761	1489.2	458	18.4641
XM_004606580.1	660	400.687	92	13.7847
XM_004606582.1	702	439.101	120	16.4071
