target_id	length	eff_length	est_counts	tpm
XM_004607259.1	13053	12772.1	1457	6.01867
XM_004607262.2	879	600.078	0	0
XM_004607263.1	1128	847.084	0	0
XM_004607264.2	1506	1225.08	0	0
XM_004607265.2	1488	1207.08	0	0
XM_004607267.1	1509	1228.08	0	0
XM_004607269.1	1494	1213.08	148	6.43686
XM_004607272.1	1449	1168.08	0	0
XM_004607274.1	2139	1858.08	2	0.0567894
XM_004607276.1	1209	928.084	0	0
XM_004607287.2	2283	2002.08	775	20.4231
XM_004607289.1	660	392.608	45	6.04723
XM_004607292.2	1854	1573.08	0	0
XM_004607295.1	1410	1129.08	1	0.0467279
XM_004607296.1	1374	1093.08	1.02647	0.0495447
XM_004607298.2	1497	1216.08	52.9789	2.29849
XM_004607300.1	1659	1378.08	938	35.9112
XM_004607301.1	342	136.909	208	80.1557
XM_004607302.1	2499	2218.08	75	1.78396
XM_004607303.1	1536	1255.08	664	27.9125
XM_004607304.1	2805	2524.08	7609	159.047
XM_004607308.1	738	465.132	0	0
XM_004607309.1	561	304.617	0	0
XM_004607310.2	1557	1276.08	0	0
XM_004607312.1	1422	1141.08	53	2.45054
XM_004607314.1	1728	1447.08	145	5.28661
XM_004607317.1	948	667.77	733	57.9136
XM_004607318.1	636	370.817	35	4.97979
XM_004607319.1	1638	1357.08	0	0
XM_004607320.1	609	346.444	0	0
XM_004607321.1	927	646.835	303	24.7145
XM_004607322.1	2052	1771.08	229	6.8218
XM_004607323.1	1041	760.084	0	0
XM_004607325.1	945	664.77	0	0
XM_004607326.1	2466	2185.08	15	0.362181
XM_004607327.1	519	269.318	269.255	52.7474
XM_004607328.1	1953	1672.08	42	1.32524
XM_004607330.1	2256	1975.08	0	0
XM_004607331.1	581	321.942	1	0.16388
XM_004607333.1	5577	5296.08	1769	17.6228
XM_004607334.2	2568	2287.08	7	0.16148
XM_004607337.1	738	465.132	0	0
XM_004607338.1	939	658.77	0	0
XM_004607339.1	1448	1167.08	1	0.0452065
XM_004607340.1	1587	1306.08	5	0.201977
XM_004607341.1	1770	1489.08	56	1.98414
XM_004607342.2	1275	994.084	0	0
XM_004607343.1	1017	736.084	0	0
XM_004607344.1	1101	820.084	0	0
XM_004607345.1	798	522.092	0	0
XM_004607346.1	1473	1192.08	6040.02	267.322
XM_004607347.1	1296	1015.08	0	0
XM_004607348.1	1473	1192.08	13.4697	0.59615
XM_004607349.1	1296	1015.08	0.556087	0.0289031
XM_004607350.1	2511	2230.08	112.745	2.66735
XM_004607351.2	2485	2204.08	186	4.45233
XM_004607352.1	6993	6712.08	0	0
XM_004607353.1	6945	6664.08	16	0.126673
XM_004607354.1	1674	1393.08	0	0
XM_004607355.1	1742	1461.08	24.4794	0.88395
XM_004607356.1	1046	765.084	106	7.3097
XM_004607357.1	2538	2257.08	134	3.13228
XM_004607358.1	618	354.425	43301	6445.8
XM_004607359.1	1086	805.084	8	0.524266
XM_004607360.1	1393	1112.08	2	0.0948845
XM_004607361.1	1714	1433.08	213	7.84171
XM_004607362.1	3631	3350.08	183.979	2.89744
XM_004607363.1	3579	3298.08	0.0195504	0.00031275
XM_004607364.2	2478	2197.08	0.00171435	4.11677e-05
XM_004607365.1	843	565.242	415	38.7361
XM_004607366.1	3165	2884.08	16	0.292695
XM_004607367.1	5284	5003.08	1497	15.7865
XM_004607368.1	942	661.77	1017	81.0806
XM_004607369.1	771	495.811	123	13.0886
XM_004607370.1	1207	926.084	525	29.9097
XM_004607371.1	986	705.155	63	4.71367
XM_004607372.1	1144	863.084	86	5.25712
XM_004607373.1	270	92.3188	108.415	61.959
XM_004607374.1	828	550.86	0	0
XM_004607375.1	624	359.796	2	0.293276
XM_004607376.1	963	682.434	11	0.850423
XM_004607377.1	939	658.77	0	0
XM_004607378.2	939	658.77	0	0
XM_004607379.1	939	658.77	0	0
XM_004607380.2	942	661.77	0	0
XM_004607381.1	2172	1891.08	31.9215	0.890584
XM_004607382.1	1929	1648.08	0	0
XM_004607383.1	1975	1694.08	10.0785	0.313882
XM_004607384.1	948	667.77	230.9	18.2432
XM_004607385.1	4020	3739.08	1170.98	16.523
XM_004607386.1	3918	3637.08	8.01822	0.116313
XM_004607387.1	841	563.242	1073	100.51
XM_004607388.2	3655	3374.08	277	4.33139
XM_004607389.2	3588	3307.08	0	0
XM_004607390.1	3097	2816.08	11.0507	0.207037
XM_004607391.1	3017	2736.08	46.9493	0.905321
XM_004607392.1	1602	1321.08	0	0
XM_004607393.1	4482	4201.08	42.215	0.530162
XM_004607394.1	950	669.636	0	0
XM_004607395.1	4197	3916.08	13	0.175144
XM_004607396.1	771	495.811	0	0
XM_004607397.1	9567	9286.08	72	0.409075
XM_004607398.1	2377	2096.08	5.52231	0.139
XM_004607399.1	2135	1854.08	13.4777	0.383521
XM_004607400.1	1514	1233.08	278.831	11.9303
XM_004607401.2	1230	949.084	0	0
XM_004607402.1	1277	996.084	3.21183	0.170122
XM_004607403.2	1211	930.084	425.957	24.1628
XM_004607404.1	1437	1156.08	11	0.502003
XM_004607405.1	1263	982.084	45	2.4175
XM_004607406.2	987	706.155	47	3.51157
XM_004607407.1	798	522.092	0	0
XM_004607408.1	1128	847.084	0	0
XM_004607409.1	1374	1093.08	2	0.0965338
XM_004607410.1	1491	1210.08	20488	893.279
XM_004607411.1	231	69.4493	22	16.7131
XM_004607412.1	2918	2637.08	471	9.42323
XM_004607413.1	2222	1941.08	0	0
XM_004607414.1	2162	1881.08	21.9226	0.614875
XM_004607415.1	1921	1640.08	16.1157	0.518426
XM_004607416.1	1214	933.084	0	0
XM_004607417.1	1010	729.084	54.5473	3.94728
XM_004607418.1	913	632.964	33.4144	2.78521
XM_004607419.1	4122	3841.08	1270	17.4443
XM_004607420.1	3449	3168.08	53.3351	0.888219
XM_004607421.1	3304	3023.08	84.8992	1.48169
XM_004607422.1	2505	2224.08	0	0
XM_004607423.2	1875	1594.08	0	0
XM_004607424.1	2592	2311.08	25	0.570725
XM_004607425.1	1272	991.084	7612	405.22
XM_004607426.1	2128	1847.08	3	0.0856915
XM_004607427.1	1074	793.084	0	0
XM_004607428.1	821	543.86	66.1332	6.41557
XM_004607429.1	503	256.067	43.8668	9.03827
XM_004607430.1	1192	911.084	60644	3511.82
XM_004607431.1	732	459.413	3452	396.434
XM_004607432.2	3265	2984.08	0	0
XM_004607433.2	3382	3101.08	53	0.901707
XM_004607434.1	1221	940.084	5	0.280612
XM_004607435.1	1155	874.084	7981	481.734
XM_004607436.1	1013	732.084	2705.63	194.989
XM_004607437.1	723	450.875	2.72492	0.31886
XM_004607438.1	538	285.59	596	110.105
XM_004607439.1	1707	1426.08	4332	160.268
XM_004607440.1	357	146.64	3690	1327.63
XM_004607441.1	726	453.783	7	0.813865
XM_004607442.1	735	462.226	1366.26	155.949
XM_004607443.1	424	194.971	912	246.79
XM_004607444.1	637	371.779	149	21.1448
XM_004607445.1	1470	1189.08	18	0.798662
XM_004607446.1	1347	1066.08	15	0.74234
XM_004607447.2	2601	2320.08	356	8.0956
XM_004607448.1	1344	1063.08	177	8.78433
XM_004607449.1	2997	2716.08	1065.55	20.6983
XM_004607450.2	2852	2571.08	1.44717	0.0296965
XM_004607451.1	360	148.626	11	3.90482
XM_004607452.1	1620	1339.08	238	9.37718
XM_004607453.2	769	493.811	651	69.5542
XM_004607454.1	2052	1771.08	15	0.446843
XM_004607455.1	1970	1689.08	244.838	7.6477
XM_004607456.1	1834	1553.08	35.9348	1.22074
XM_004607457.1	1782	1501.08	128.065	4.50121
XM_004607458.1	1800	1519.08	4.37254e-08	1.51864e-09
XM_004607459.1	2502	2221.08	391	9.28784
XM_004607460.2	1368	1087.08	24.5702	1.19247
XM_004607461.2	1365	1084.08	0	0
XM_004607462.1	440	207.007	379	96.5958
XM_004607463.1	1933	1652.08	186	5.93996
XM_004607464.1	1641	1360.08	196.649	7.62833
XM_004607465.1	1650	1369.08	263.262	10.1452
XM_004607466.1	1518	1237.08	0	0
XM_004607467.1	1527	1246.08	0.0889656	0.00376684
XM_004607468.1	1111	830.084	1	0.0635596
XM_004607469.1	1446	1165.08	134	6.06807
XM_004607470.1	631	366.159	57	8.21313
XM_004607471.1	4979	4698.08	5.30916	0.0596223
XM_004607472.1	4907	4626.08	5.69084	0.0649031
XM_004607473.1	621	357.093	468	69.1461
XM_004607474.1	3923	3642.08	509	7.37345
XM_004607475.1	962	681.434	284.157	22.0008
XM_004607476.1	911	630.964	108.843	9.10121
XM_004607477.1	1704	1423.08	1	0.0370743
XM_004607478.1	1566	1285.08	0	0
XM_004607479.1	669	400.711	46	6.0566
XM_004607480.1	1166	885.084	253	15.0813
XM_004607481.1	1488	1207.08	825	36.0595
XM_004607482.1	2889	2608.08	47	0.950778
XM_004607483.1	831	553.86	309	29.4348
XM_004607484.1	2703	2422.08	266	5.79423
XM_004607485.2	983	702.155	370	27.8017
XM_004607486.1	2274	1993.08	154	4.0766
XM_004607487.1	1806	1525.08	2829.43	97.8833
XM_004607488.1	1578	1297.08	4509.57	183.43
XM_004607489.2	645	379.238	370	51.4746
XM_004607490.1	1095	814.084	2373	153.791
XM_004607491.2	1443	1162.08	17	0.771817
XM_004607492.1	2025	1744.08	101	3.05532
XM_004607493.1	1246	965.084	100	5.46686
XM_004607494.1	1005	724.084	0	0
XM_004607495.2	1623	1342.08	153	6.01471
XM_004607496.1	697	426.403	0	0
XM_004607497.1	1116	835.084	0	0
XM_004607498.1	1238	957.084	144	7.93808
XM_004607499.2	1393	1112.08	429	20.3527
XM_004607500.1	1859	1578.08	742	24.8071
XM_004607501.1	1568	1287.08	477	19.553
XM_004607502.1	3017	2736.08	2604	50.2128
XM_004607503.1	2313	2032.08	0	0
XM_004607504.1	2208	1927.08	13	0.355914
XM_004607505.1	1876	1595.08	900.577	29.7879
XM_004607506.1	1771	1490.08	186.423	6.60074
XM_004607507.1	1887	1606.08	209	6.86564
XM_004607508.1	2266	1985.08	1.63632	0.0434902
XM_004607509.1	2185	1904.08	3.36368	0.0932035
XM_004607510.1	5817	5536.08	0	0
XM_004607511.1	5826	5545.08	0	0
XM_004607512.1	5832	5551.08	0	0
XM_004607513.1	5847	5566.08	0	0
XM_004607514.1	5757	5476.08	0	0
XM_004607515.1	5766	5485.08	0	0
XM_004607516.1	5706	5425.08	0	0
XM_004607517.1	5619	5338.08	0	0
XM_004607518.1	5370	5089.08	0	0
XM_004607519.1	5025	4744.08	2.93235	0.0326112
XM_004607520.1	5040	4759.08	0.067646	0.000749932
XM_004607521.1	1626	1345.08	124	4.86379
XM_004607522.1	362	149.763	2148	756.714
XM_004607523.1	1295	1014.08	107.002	5.56698
XM_004607524.1	2636	2355.08	148	3.31557
XM_004607525.1	1161	880.084	33	1.9783
XM_004607526.1	6268	5987.08	57	0.502299
XM_004607528.1	966	685.434	631	48.5699
XM_004607531.1	447	212.132	0	0
XM_004607535.1	749	475.181	65	7.21701
XM_004607538.1	942	661.77	0	0
XM_004607541.1	282	99.4125	0	0
XM_004607542.1	1954	1673.08	0	0
XM_004607545.1	945	664.77	2	0.158731
XM_004607548.1	3729	3448.08	0	0
XM_004607549.1	945	664.77	0	0
XM_004607550.1	348	140.542	0	0
XM_004607553.1	273	94.1804	0	0
XM_004607554.1	498	251.931	1	0.209421
XM_004607555.1	2847	2566.08	67	1.37755
XM_004607557.1	876	597.078	0	0
XM_004607559.2	864	585.433	0	0
XM_004607560.1	684	414.128	2049	261.042
XM_004607561.1	474	232.379	3	0.681127
XM_004607562.1	753	478.989	6	0.66089
XM_004607564.1	378	161.008	66	21.6272
XM_004607567.1	6615	6334.08	222	1.84915
XM_004607568.1	723	450.875	390.721	45.7207
XM_004607569.1	729	456.598	3592	415.054
XM_004607571.1	1494	1213.08	74	3.21843
XM_004607573.1	432	200.773	4789	1258.47
XM_004607574.1	465	226.072	0	0
XM_004607575.1	387	168.138	0	0
XM_004607578.1	846	568.186	5	0.464283
XM_004607580.2	921	640.9	4	0.329286
XM_004607582.1	4893	4612.08	0	0
XM_004607583.1	855	576.783	1	0.0914726
XM_004607584.1	5901	5620.08	1822	17.1044
XM_004607585.1	612	349.118	601	90.8249
XM_004607586.1	921	640.9	229	18.8516
XM_004607588.1	1185	904.084	8	0.466857
XM_004607589.1	1914	1633.08	19	0.61383
XM_004607590.1	2516	2235.08	315	7.43566
XM_004607591.1	891	611.712	0	0
XM_004607592.1	2247	1966.08	248	6.65507
XM_004607593.1	2364	2083.08	16	0.405244
XM_004607595.1	945	664.77	2	0.158731
XM_004607596.1	1104	823.084	0	0
XM_004607598.1	1008	727.084	0	0
XM_004607600.2	807	530.617	438	43.5508
XM_004607602.1	720	448.195	0	0
XM_004607603.1	1437	1156.08	11	0.502003
XM_004607605.2	1374	1093.08	1501.96	72.495
XM_004607606.2	1350	1069.08	1222.11	60.3116
XM_004607607.1	1491	1210.08	6	0.261601
XM_004607608.2	1449	1168.08	265	11.9695
XM_004607610.1	1533	1252.08	6	0.252825
XM_004607611.2	624	359.796	920.834	135.029
XM_004607612.1	3355	3074.08	10	0.171628
XM_004607613.1	5634	5353.08	450	4.43518
XM_004607614.2	1350	1069.08	1429.89	70.5657
XM_004607617.1	1443	1162.08	637	28.9204
XM_004607619.1	906	626.467	0	0
XM_004607620.2	1429	1148.08	0	0
XM_004607621.2	1194	913.084	0	0
XM_004607622.1	1194	913.084	2	0.115564
XM_004607623.1	1227	946.084	1	0.0557665
XM_004607624.1	1887	1606.08	2094	68.7878
XM_004607625.1	1317	1036.08	0	0
XM_004607626.1	735	462.226	3576	408.175
XM_004607627.1	1289	1008.08	47	2.45982
XM_004607628.1	738	465.132	261	29.6052
XM_004607629.1	1091	810.084	12	0.781545
XM_004607630.1	1293	1012.08	123	6.41197
XM_004607631.1	3975	3694.08	940	13.4253
XM_004607632.1	2048	1767.08	197	5.88182
XM_004607633.1	540	287.282	4677	858.937
XM_004607634.1	1046	765.084	211	14.5504
XM_004607635.1	3386	3105.08	360	6.11691
XM_004607636.1	1074	793.084	84	5.58808
XM_004607637.1	1193	912.084	110	6.36298
XM_004607638.1	2619	2338.08	407	9.18411
XM_004607639.1	1311	1030.08	0	0
XM_004607640.1	3207	2926.08	72	1.29822
XM_004607641.1	2919	2638.08	0	0
XM_004607642.1	1139	858.084	1445	88.8466
XM_004607643.1	696	425.403	0	0
XM_004607644.1	2668	2387.08	1	0.0221022
XM_004607645.1	2712	2431.08	8	0.173617
XM_004607646.2	1418	1137.08	592	27.4683
XM_004607647.1	3633	3352.08	198	3.1164
XM_004607648.2	496	250.125	382	80.5768
XM_004607649.1	3290	3009.08	345	6.04906
XM_004607650.1	537	284.743	81.5499	15.1103
XM_004607651.1	434	202.465	50.9697	13.282
XM_004607652.1	2298	2017.08	848	22.1807
XM_004607653.1	784	508.456	198	20.5454
XM_004607654.1	1174	893.084	940	55.5314
XM_004607655.1	4010	3729.08	0	0
XM_004607656.1	4112	3831.08	0	0
XM_004607657.1	5536	5255.08	5	0.0501988
XM_004607658.1	11124	10843.1	0	0
XM_004607659.1	10617	10336.1	10	0.0510443
XM_004607660.1	1670	1389.08	15	0.569726
XM_004607661.1	1992	1711.08	0	0
XM_004607662.1	1989	1708.08	40	1.23553
XM_004607663.2	649	382.688	177.211	24.4315
XM_004607664.1	540	287.282	66.7885	12.2658
XM_004607665.1	1823	1542.08	108	3.69504
XM_004607666.1	1659	1378.08	0	0
XM_004607667.1	1694	1413.08	0	0
XM_004607668.1	1406	1125.08	0	0
XM_004607669.1	912	631.964	7	0.584398
XM_004607670.1	1240	959.084	303	16.6682
XM_004607671.1	1564	1283.08	925	38.0355
XM_004607672.1	1040	759.084	5	0.347523
XM_004607673.1	2344	2063.08	5.40074	0.138115
XM_004607674.1	1962	1681.08	3.59926	0.11296
XM_004607675.1	1128	847.084	18	1.12111
XM_004607676.1	2712	2431.08	51.9175	1.12672
XM_004607677.1	2512	2231.08	137.867	3.26022
XM_004607678.1	1120	839.084	225.829	14.1996
XM_004607679.1	651	384.53	19.3864	2.65993
XM_004607680.1	1413	1132.08	1	0.0466041
XM_004607681.1	1419	1138.08	431	19.9805
XM_004607682.1	750	476.037	6	0.664988
XM_004607683.2	2043	1762.08	14	0.419184
XM_004607684.1	1149	868.084	610	37.0741
XM_004607687.1	834	556.637	0	0
XM_004607688.1	1014	733.084	68	4.89393
XM_004607689.1	601	339.768	250	38.8204
XM_004607690.1	2214	1933.08	15	0.409396
XM_004607692.1	556	300.548	697	122.355
XM_004607693.2	923	642.9	436.585	35.8285
XM_004607694.2	941	660.77	645.415	51.5338
XM_004607695.1	687	416.873	69	8.73269
XM_004607696.2	4106	3825.08	3087	42.5793
XM_004607698.1	879	600.078	0	0
XM_004607699.1	1632	1351.08	58	2.2649
XM_004607700.1	3942	3661.08	0	0
XM_004607701.1	1028	747.084	1948	137.57
XM_004607702.1	2899	2618.08	25.9583	0.523114
XM_004607703.1	2193	1912.08	45.0417	1.24283
XM_004607704.1	1151	870.084	10.873	0.65931
XM_004607705.1	1163	882.084	5.12704	0.306662
XM_004607706.2	561	304.617	34	5.88881
XM_004607707.1	1130	849.084	471	29.2667
XM_004607708.1	567	309.835	138	23.4991
XM_004607709.1	4503	4222.08	3951	49.3723
XM_004607710.2	656	389.291	841	113.979
XM_004607712.1	1514	1233.08	195	8.34343
XM_004607713.1	1977	1696.08	903.754	28.1129
XM_004607714.1	2730	2449.08	159	3.42528
XM_004607715.1	2736	2455.08	0	0
XM_004607717.1	1606	1325.08	1837	73.1423
XM_004607718.1	1540	1259.08	0	0
XM_004607719.1	1551	1270.08	34	1.41237
XM_004607720.1	408	183.678	0	0
XM_004607721.1	3848	3567.08	353	5.22113
XM_004607722.1	1053	772.084	2030	138.718
XM_004607723.2	2158	1877.08	452	12.7045
XM_004607724.1	2594	2313.08	75	1.7107
XM_004607725.1	1879	1598.08	75	2.47608
XM_004607726.1	1152	871.084	380	23.0158
XM_004607727.1	870	591.138	0	0
XM_004607728.2	327	127.646	307	126.892
XM_004607729.2	2526	2245.08	16.5	0.387752
XM_004607730.1	541	288.128	189	34.6082
XM_004607731.1	1419	1138.08	0	0
XM_004607732.1	1410	1129.08	68	3.1775
XM_004607733.1	1011	730.084	29	2.09569
XM_004607734.1	903	623.467	0	0
XM_004607735.2	2478	2197.08	351	8.42876
XM_004607736.1	2287	2006.08	139	3.65568
XM_004607737.1	2053	1772.08	0	0
XM_004607738.2	1488	1207.08	44	1.92317
XM_004607739.1	1148	867.084	580	35.2915
XM_004607740.1	2290	2009.08	99.5163	2.61336
XM_004607741.1	1301	1020.08	6	0.310326
XM_004607742.1	534	282.109	3.29193	0.615655
XM_004607743.1	480	237.142	215.708	47.9912
XM_004607744.1	399	176.797	60	17.9052
XM_004607745.1	1407	1126.08	13	0.609082
XM_004607746.2	2129	1848.08	64.5655	1.84324
XM_004607747.2	1952	1671.08	64.2436	2.02831
XM_004607748.2	936	655.835	524	42.1541
XM_004607749.1	1620	1339.08	1141	44.9553
XM_004607750.1	1767	1486.08	244	8.66262
XM_004607751.1	748	474.277	660	73.42
XM_004607752.1	1596	1315.08	0	0
XM_004607753.1	426	196.553	6	1.61055
XM_004607754.1	2226	1945.08	2594	70.3614
XM_004607755.1	864	585.433	115	10.3639
XM_004607757.1	1317	1036.08	63	3.2081
XM_004607758.1	5526	5245.08	1	0.0100589
XM_004607759.1	1782	1501.08	3	0.105443
XM_004607760.1	624	359.796	30	4.39914
XM_004607761.2	4367	4086.08	16	0.206593
XM_004607762.2	1134	853.084	58	3.58706
XM_004607763.1	2550	2269.08	145	3.37148
XM_004607764.1	1575	1294.08	616	25.1143
XM_004607765.2	729	456.598	459	53.0373
XM_004607766.1	5334	5053.08	85	0.887494
XM_004607769.1	1014	733.084	3	0.215909
XM_004607770.1	768	492.86	389	41.6417
XM_004607771.1	1644	1363.08	2	0.0774124
XM_004607772.1	803	526.67	2	0.200352
XM_004607773.1	1107	826.084	0	0
XM_004607774.1	1331	1050.08	237	11.9077
XM_004607776.1	3480	3199.08	22	0.362827
XM_004607778.1	1446	1165.08	2882	130.509
XM_004607780.1	1027	746.084	1244	87.9702
XM_004607781.1	414	187.99	6	1.68392
XM_004607782.1	1449	1168.08	84	3.79409
XM_004607783.2	9692	9411.08	1488	8.34193
XM_004607787.1	2193	1912.08	0	0
XM_004607789.1	468	228.404	76.9636	17.7781
XM_004607791.1	897	617.467	2132.37	182.202
XM_004607792.1	264	89.0198	355	210.4
XM_004607793.2	1425	1144.08	728	33.5719
XM_004607794.1	3468	3187.08	106	1.75475
XM_004607795.1	1312	1031.08	257	13.1505
XM_004607796.1	3336	3055.08	85	1.46791
XM_004607797.1	1044	763.084	63	4.35583
XM_004607799.1	3756	3475.08	303	4.60024
XM_004607800.1	1713	1432.08	7	0.257889
XM_004607801.1	1617	1336.08	21	0.829256
XM_004607802.1	1131	850.084	12	0.74477
XM_004607803.1	534	282.109	636	118.944
XM_004607804.1	1128	847.084	14	0.871976
XM_004607805.1	1698	1417.08	14	0.521237
XM_004607806.1	1839	1558.08	6	0.203172
XM_004607807.1	408	183.678	0	0
XM_004607808.1	582	322.807	0	0
XM_004607809.1	801	524.723	6	0.603287
XM_004607810.1	2154	1873.08	0	0
XM_004607811.1	1653	1372.08	149	5.72939
XM_004607812.1	2043	1762.08	162	4.85055
XM_004607813.1	1599	1318.08	12	0.480332
XM_004607814.1	1098	817.084	18	1.16227
XM_004607815.1	642	376.355	1	0.140186
XM_004607818.1	921	640.9	402	33.0932
XM_004607819.1	1680	1399.08	90	3.39392
XM_004607820.1	294	106.938	0	0
XM_004607822.1	2457	2176.08	10	0.242453
XM_004607823.1	1935	1654.08	2548	81.2727
XM_004607824.2	1521	1240.08	49	2.08472
XM_004607825.1	1939	1658.08	2701	85.9451
XM_004607826.1	285	101.311	24	12.4985
XM_004607827.1	288	103.289	1474	752.919
XM_004607828.1	285	101.311	35470	18471.7
XM_004607829.1	960	679.434	232254	18035.1
XM_004607830.1	1287	1006.08	13	0.681729
XM_004607831.1	1455	1174.08	0	0
XM_004607832.1	816	539.241	0	0
XM_004607834.1	393	172.922	547.046	166.908
XM_004607835.1	3384	3103.08	362	6.15486
XM_004607836.1	1844	1563.08	349	11.78
XM_004607837.1	842	564.242	0	0
XM_004607838.1	1071	790.084	8302	554.386
XM_004607839.1	999	718.084	0	0
XM_004607840.1	2037	1756.08	105	3.15462
XM_004607842.1	1836	1555.08	11	0.3732
XM_004607843.1	643	377.277	207	28.9476
XM_004607844.1	2714	2433.08	5	0.108422
XM_004607845.1	7447	7166.08	0.000681444	5.01708e-06
XM_004607846.1	7792	7511.08	0	0
XM_004607847.1	7783	7502.08	8.32227	0.0585279
XM_004607848.1	4620	4339.08	117.677	1.43086
XM_004607849.1	1035	754.084	0	0
XM_004607850.1	1431	1150.08	114	5.22972
XM_004607851.2	2912	2631.08	0	0
XM_004607852.2	2771	2490.08	5.70301e-06	1.20835e-07
XM_004607853.1	2013	1732.08	5	0.152301
XM_004607854.1	1253	972.084	0	0
XM_004607856.1	2559	2278.08	35.0992	0.812887
XM_004607857.1	1886	1605.08	0	0
XM_004607858.1	636	370.817	70	9.95958
XM_004607859.1	594	333.26	122	19.3143
XM_004607860.1	1303	1022.08	12	0.619438
XM_004607861.1	2688	2407.08	10	0.219185
XM_004607862.1	1200	919.084	102	5.85528
XM_004607863.1	2655	2374.08	12	0.266679
XM_004607864.1	390	170.543	0	0
XM_004607865.2	856	577.783	88	8.03565
XM_004607866.1	885	606.018	3	0.261179
XM_004607867.1	527	276.252	146	27.8837
XM_004607868.2	725	452.829	88	10.253
XM_004607869.2	1573	1292.08	60	2.44999
XM_004607871.1	2436	2155.08	2.60956	0.063886
XM_004607872.1	2444	2163.08	0.0312755	0.00076284
XM_004607873.1	1756	1475.08	0	0
XM_004607874.1	1620	1339.08	0.359166	0.0141511
XM_004607875.1	1698	1417.08	0	0
XM_004607877.1	1723	1442.08	0	0
XM_004607878.1	2142	1861.08	0	0
XM_004607879.1	909	629.09	4	0.335467
XM_004607880.1	867	588.374	0	0
XM_004607881.2	1219	938.084	679	38.1884
XM_004607882.1	681	411.423	14	1.79532
XM_004607884.1	1658	1377.08	547	20.957
XM_004607885.1	2841	2560.08	132	2.72034
XM_004607886.1	1557	1276.08	34	1.40573
XM_004607887.2	4326	4045.08	652	8.504
XM_004607888.1	3107	2826.08	243	4.53653
XM_004607889.2	3039	2758.08	1295	24.7722
XM_004607890.1	1584	1303.08	33512	1356.85
XM_004607891.1	945	664.77	0	0
XM_004607892.1	534	282.109	0	0
XM_004607893.1	504	257.011	1	0.205282
XM_004607894.2	1478	1197.08	2.38368	0.105057
XM_004607895.1	1282	1001.08	19.6163	1.03383
XM_004607896.1	834	556.637	0	0
XM_004607897.1	741	467.659	122	13.7636
XM_004607898.1	2250	1969.08	15.2642	0.40899
XM_004607899.1	2121	1840.08	2.49219	0.0714572
XM_004607900.1	1506	1225.08	0	0
XM_004607901.1	1305	1024.08	16.3823	0.844
XM_004607902.1	1098	817.084	51.8655	3.349
XM_004607903.1	1023	742.084	0	0
XM_004607904.1	480	237.142	13.9958	3.11381
XM_004607905.2	1882	1601.08	1116	36.775
XM_004607906.2	2112	1831.08	0	0
XM_004607907.1	597	335.98	197.62	31.0328
XM_004607908.1	471	230.55	2.37963	0.544562
XM_004607909.1	1128	847.084	4	0.249136
XM_004607910.1	1566	1285.08	270	11.085
XM_004607911.1	3138	2857.08	0	0
XM_004607912.1	1584	1303.08	0	0
XM_004607913.1	759	484.453	90.8993	9.89948
XM_004607914.1	2943	2662.08	10.7966	0.213978
XM_004607915.1	2107	1826.08	9.20336	0.265906
XM_004607916.1	3602	3321.08	1457.01	23.1466
XM_004607917.1	3614	3333.08	414.266	6.55747
XM_004607918.1	3435	3154.08	0.000790227	1.32185e-05
XM_004607919.1	3105	2824.08	785.718	14.6788
XM_004607920.1	3432	3151.08	1086.92	18.1988
XM_004607921.1	939	658.77	1854	148.484
XM_004607922.1	372	157.041	64	21.5016
XM_004607927.2	930	649.835	1	0.0811895
XM_004607928.1	966	685.434	0	0
XM_004607929.2	915	634.964	0	0
XM_004607930.1	1008	727.084	2	0.145127
XM_004607931.1	1008	727.084	0	0
XM_004607932.1	984	703.155	1	0.0750329
XM_004607933.1	1158	877.084	0	0
XM_004607935.1	1275	994.084	0	0
XM_004607936.1	1092	811.084	0	0
XM_004607937.1	996	715.084	0	0
XM_004607939.1	750	476.037	1	0.110831
XM_004607940.1	930	649.835	2	0.162379
XM_004607941.1	978	697.365	0	0
XM_004607943.1	915	634.964	0	0
XM_004607945.1	993	712.084	0	0
XM_004607946.1	1038	757.084	1	0.0696881
XM_004607947.1	1056	775.084	1	0.0680697
XM_004607948.1	990	709.084	28	2.08335
XM_004607949.1	990	709.084	0	0
XM_004607950.1	2118	1837.08	0	0
XM_004607951.1	990	709.084	2	0.148811
XM_004607952.2	1332	1051.08	0	0
XM_004607953.1	984	703.155	1	0.0750329
XM_004607955.1	732	459.413	185	21.2457
XM_004607956.2	2609	2328.08	1	0.0226623
XM_004607957.1	3324	3043.08	5	0.086688
XM_004607958.1	1098	817.084	6	0.387425
XM_004607960.1	990	709.084	3	0.223217
XM_004607961.1	1216	935.084	826	46.605
XM_004607963.1	3096	2815.08	807	15.1246
XM_004607964.1	2676	2395.08	5	0.110142
XM_004607965.1	1254	973.084	1	0.0542191
XM_004607966.1	603	341.448	98	15.1427
XM_004607967.1	3183	2902.08	24	0.436319
XM_004607968.1	6480	6199.08	23	0.195751
XM_004607969.1	375	158.966	39	12.9438
XM_004607970.1	2563	2282.08	1491	34.4706
XM_004607971.2	687	416.873	51	6.45459
XM_004607972.1	3219	2938.08	723	12.9831
XM_004607973.1	1515	1234.08	382	16.3313
XM_004607975.2	663	395.406	26	3.46923
