target_id	length	eff_length	est_counts	tpm
XM_004606947.1	436	209.16	288	115.489
XM_004606948.1	1302	1032.37	2	0.162488
XM_004606949.1	1323	1053.37	703	55.9758
XM_004606950.1	834	566.151	223	33.0369
XM_004606952.1	2742	2472.37	472	16.0123
XM_004606953.1	2643	2373.37	92	3.25124
XM_004606956.1	1665	1395.37	367	22.0599
XM_004606957.1	1557	1287.37	52	3.38786
XM_004606960.1	909	640.123	0	0
XM_004606961.1	1761	1491.37	0	0
XM_004606962.1	570	320.258	1158	303.274
XM_004606964.1	1524	1254.37	0	0
XM_004606967.1	1347	1077.37	67	5.21598
XM_004606968.2	3757	3487.37	48	1.15444
XM_004606970.2	513	271.269	255	78.8436
XM_004606971.1	459	227.521	10	3.68642
XM_004606972.2	3159	2889.37	33	0.957938
XM_004606973.1	1275	1005.37	0	0
XM_004606975.1	789	522.453	48	7.70586
XM_004606976.1	2696	2426.37	248.939	8.60522
XM_004606977.1	2594	2324.37	453.061	16.3485
XM_004606978.1	3057	2787.37	0	0
XM_004606979.1	1301	1031.37	2	0.162645
XM_004606980.1	890	621.376	11	1.48479
XM_004606981.1	887	618.376	0	0
XM_004606982.1	1206	936.373	657	58.8496
XM_004606983.2	3759	3489.37	1146.1	27.5488
XM_004606984.2	3643	3373.37	85.8971	2.1357
XM_004606986.1	705	442.141	0	0
XM_004606987.1	516	274.005	0	0
XM_004606988.1	4289	4019.37	348	7.26186
XM_004606989.1	1320	1050.37	0	0
XM_004606990.1	5086	4816.37	410.605	7.15041
XM_004606991.1	4789	4519.37	83.3949	1.5477
XM_004606993.1	558	310.09	2213.03	598.586
XM_004606994.1	480	244.482	0	0
XM_004606995.1	2566	2296.37	0	0
XM_004606996.1	3125	2855.37	887	26.0548
XM_004606997.2	768	502.483	257	42.8982
XM_004606998.2	1073	803.373	8	0.835217
XM_004606999.2	1002	732.373	0	0
XM_004607000.1	1101	831.373	23	2.32038
XM_004607001.2	572	321.956	127	33.0853
XM_004607003.1	3367	3097.37	67	1.8143
XM_004607004.1	3217	2947.37	0	0
XM_004607005.1	1165	895.373	0	0
XM_004607006.1	1231	961.373	67	5.84534
XM_004607007.1	1002	732.373	0	0
XM_004607008.1	3682	3412.37	69	1.69598
XM_004607009.2	705	442.141	102	19.3493
XM_004607010.1	8838	8568.37	151	1.47811
XM_004607011.1	1395	1125.37	63	4.69538
XM_004607012.1	1392	1122.37	0	0
XM_004607013.1	921	651.995	0	0
XM_004607014.1	924	654.995	0	0
XM_004607015.1	927	657.995	0	0
XM_004607016.1	927	657.995	0	0
XM_004607017.1	1092	822.373	152	15.5025
XM_004607018.1	1248	978.373	292	25.0326
XM_004607019.1	717	453.509	11	2.03439
XM_004607023.1	999	729.373	0	0
XM_004607024.1	936	666.929	34	4.27589
XM_004607025.1	1965	1695.37	206	10.1913
XM_004607026.1	1029	759.373	18	1.98813
XM_004607027.1	684	422.759	0	0
XM_004607028.1	924	654.995	0	0
XM_004607029.1	954	684.794	0	0
XM_004607030.1	930	660.929	0	0
XM_004607031.1	948	678.862	0	0
XM_004607032.1	1815	1545.37	365	19.8101
XM_004607033.1	2511	2241.37	1448	54.1853
XM_004607034.1	645	386.833	133	28.8373
XM_004607035.2	1974	1704.37	217.563	10.7065
XM_004607036.1	477	242.101	600	207.865
XM_004607037.1	684	422.759	788	156.337
XM_004607038.1	2851	2581.37	3273	106.346
XM_004607039.1	1146	876.373	7671	734.158
XM_004607040.1	591	338.368	646	160.129
XM_004607041.1	1134	864.373	0	0
XM_004607042.1	2091	1821.37	72	3.31559
XM_004607043.1	1473	1203.37	0	0
XM_004607044.1	1894	1624.37	3	0.154904
XM_004607045.1	1248	978.373	58.5941	5.02315
XM_004607046.1	1105	835.373	4181.59	419.844
XM_004607047.1	1062	792.373	1954.82	206.921
XM_004607048.1	1101	831.373	0	0
XM_004607049.1	660	400.388	126	26.3947
XM_004607050.1	1009	739.373	106.078	12.0334
XM_004607051.1	1007	737.373	2251.92	256.149
XM_004607052.1	3024	2754.37	2389	72.7479
XM_004607053.1	1977	1707.37	232	11.3969
XM_004607054.1	1693	1423.37	407	23.9829
XM_004607055.1	570	320.258	2200	576.169
XM_004607056.1	1287	1017.37	609	50.207
XM_004607057.1	1302	1032.37	16396	1332.07
XM_004607058.1	1524	1254.37	0	0
XM_004607059.1	879	610.561	53	7.28071
XM_004607060.1	966	696.655	1816	218.638
XM_004607061.1	3135	2865.37	437	12.7917
XM_004607062.1	246	76.2617	147	161.673
XM_004607063.1	3492	3222.37	1697	44.1706
XM_004607064.2	1413	1143.37	524	38.4388
XM_004607065.1	417	194.989	86	36.9927
XM_004607066.1	3440	3170.37	0	0
XM_004607067.1	1245	975.373	912	78.4244
XM_004607068.1	1031	761.373	444	48.9116
XM_004607069.1	794	527.347	66.6726	10.6042
XM_004607070.1	838	570.151	708.724	104.259
XM_004607071.1	705	442.141	1209.6	229.461
XM_004607072.1	2181	1911.37	287	12.594
XM_004607073.1	2285	2015.37	3547	147.616
XM_004607074.1	6354	6084.37	368	5.07293
XM_004607075.1	1637	1367.37	0	0
XM_004607077.1	1140	870.373	489.588	47.1794
XM_004607078.1	1038	768.373	7.41203	0.809081
XM_004607079.1	905	636.187	0	0
XM_004607080.1	1385	1115.37	499.044	37.5272
XM_004607081.1	1614	1344.37	429.44	26.7922
XM_004607082.1	2040	1770.37	1446.73	68.5407
XM_004607083.2	1347	1077.37	421.975	32.8509
XM_004607084.1	861	592.8	57	8.0648
XM_004607085.1	1870	1600.37	237.734	12.4594
XM_004607086.1	1907	1637.37	15.7089	0.804684
XM_004607087.2	1803	1533.37	87.5572	4.78929
XM_004607088.1	1602	1332.37	0	0
XM_004607089.1	2176	1906.37	778	34.2293
XM_004607090.1	2606	2336.37	301.191	10.8125
XM_004607091.2	2581	2311.37	70.701	2.56556
XM_004607092.1	2310	2040.37	738.324	30.3504
XM_004607093.1	747	482.231	863.681	150.219
XM_004607094.1	396	178.72	59	27.6889
XM_004607095.1	3461	3191.37	1466	38.5286
XM_004607096.1	1672	1402.37	454	27.1531
XM_004607097.2	2439	2169.37	643	24.8601
XM_004607098.1	628	371.89	670	151.108
XM_004607099.1	2700	2430.37	233	8.041
XM_004607100.1	1644	1374.37	2	0.122054
XM_004607101.1	1497	1227.37	0	0
XM_004607102.1	1497	1227.37	0	0
XM_004607103.1	987	717.445	1	0.116906
XM_004607104.1	1802	1532.37	167.527	9.16952
XM_004607105.1	1818	1548.37	0	0
XM_004607107.1	2015	1745.37	325.473	15.6406
XM_004607108.1	1566	1296.37	0	0
XM_004607109.1	1076	806.373	1987	206.675
XM_004607110.1	1473	1203.37	2369	165.117
XM_004607111.1	1167	897.373	315	29.4418
XM_004607112.1	627	371.119	211	47.6866
XM_004607113.1	1113	843.373	403.071	40.0856
XM_004607114.1	1148	878.373	862.929	82.3992
XM_004607115.1	1287	1017.37	202	16.6532
XM_004607116.1	432	205.946	62	25.2502
XM_004607117.1	1791	1521.37	0	0
XM_004607118.1	586	334.139	61	15.3119
XM_004607119.1	1971	1701.37	122	6.01433
XM_004607120.1	1753	1483.37	0	0
XM_004607121.1	1556	1286.37	3	0.195606
XM_004607122.1	825	557.319	2	0.300991
XM_004607123.1	2095	1825.37	219.541	10.0877
XM_004607124.2	2199	1929.37	235.459	10.2359
XM_004607125.1	696	433.673	169	32.6852
XM_004607126.1	918	648.995	168	21.7118
XM_004607127.1	799	532.029	433	68.2621
XM_004607128.1	737	472.711	390	69.1984
XM_004607129.1	735	470.901	1163	207.146
XM_004607130.2	2852	2582.37	93.1746	3.02626
XM_004607131.1	2867	2597.37	3.38532	0.109318
XM_004607132.1	2816	2546.37	73.3787	2.41699
XM_004607133.2	2749	2479.37	82.4224	2.78824
XM_004607134.2	2785	2515.37	21.8819	0.729641
XM_004607135.2	2566	2296.37	0.208954	0.00763194
XM_004607136.2	2567	2297.37	115.097	4.20202
XM_004607137.2	2771	2501.37	184.451	6.18487
XM_004607138.1	3706	3436.37	83.6126	2.04079
XM_004607139.1	3497	3227.37	1021.94	26.5584
XM_004607140.1	2725	2455.37	740.031	25.279
XM_004607141.1	1764	1494.37	835.969	46.92
XM_004607142.1	2131	1861.37	0	0
XM_004607143.1	2065	1795.37	52	2.42927
XM_004607144.1	1244	974.373	28	2.41024
XM_004607145.2	2093	1823.37	417	19.1817
XM_004607146.2	3841	3571.37	0	0
XM_004607147.2	4045	3775.37	717.153	15.9323
XM_004607148.2	4067	3797.37	415.263	9.17207
XM_004607149.2	4003	3733.37	556.406	12.5002
XM_004607150.2	3809	3539.37	396.607	9.39856
XM_004607151.2	1041	771.373	58.5702	6.36853
XM_004607152.2	1754	1484.37	217.046	12.2641
XM_004607153.1	2217	1947.37	76	3.27334
XM_004607154.1	2193	1923.37	499	21.7603
XM_004607155.1	1587	1317.37	65	4.13839
XM_004607157.1	651	392.237	35	7.48421
XM_004607158.1	5940	5670.37	995	14.7176
XM_004607159.1	846	578.093	36	5.22314
XM_004607160.1	531	286.511	43	12.5879
XM_004607161.1	2112	1842.37	0	0
XM_004607162.1	693	430.805	24	4.67259
XM_004607163.1	771	505.432	6	0.99567
XM_004607164.2	993	723.373	1470	170.444
XM_004607165.2	942	672.862	183	22.8114
XM_004607166.1	894	625.376	0	0
XM_004607167.1	750	485.133	457	79.01
XM_004607168.1	1680	1410.37	8	0.475754
XM_004607169.1	1080	810.373	217	22.4596
XM_004607170.2	1410	1140.37	973	71.5637
XM_004607171.1	2526	2256.37	13	0.483236
XM_004607172.1	1299	1029.37	98	7.9851
XM_004607174.1	1572	1302.37	655	42.1825
XM_004607175.1	450	219.75	507	193.511
XM_004607177.1	501	261.453	26	8.34078
XM_004607178.1	1311	1041.37	159	12.8061
XM_004607179.1	1758	1488.37	439	24.7389
XM_004607180.1	1033	763.373	7	0.769109
XM_004607181.1	2271	2001.37	1552.48	65.0616
XM_004607182.1	1197	927.373	807	72.9871
XM_004607183.1	1350	1080.37	1213	94.1703
XM_004607185.1	1320	1050.37	2840	226.778
XM_004607186.1	1758	1488.37	6902	388.947
XM_004607191.1	528	284.029	265	78.2545
XM_004607192.1	3483	3213.37	1327	34.6367
XM_004607193.1	2346	2076.37	429	17.3292
XM_004607195.1	2241	1971.37	258	10.9769
XM_004607203.1	3870	3600.37	26	0.605693
XM_004607204.1	714	450.646	843	156.899
XM_004607205.1	1353	1083.37	231	17.8838
XM_004607206.1	1950	1680.37	0	0
XM_004607207.1	264	87.8315	0	0
XM_004607208.1	1653	1383.37	698	42.3197
XM_004607209.1	2679	2409.37	3071	106.906
XM_004607210.1	1074	804.373	49	5.10935
XM_004607217.1	384	169.612	1101	544.448
XM_004607218.1	1644	1374.37	73	4.45497
XM_004607219.1	630	373.736	114	25.5839
XM_004607220.1	1317	1047.37	370	29.6297
XM_004607222.1	1248	978.373	90	7.71551
XM_004607223.1	2193	1923.37	768	33.4907
XM_004607225.1	591	338.368	250	61.9694
XM_004607226.1	1500	1230.37	1570	107.026
XM_004607228.1	609	354.391	130	30.7671
XM_004607229.1	768	502.483	0	0
XM_004607230.1	2253	1983.37	1157	48.9278
XM_004607231.1	4509	4239.37	2573	50.9055
XM_004607232.1	975	705.445	2	0.23779
XM_004607233.1	1470	1200.37	68	4.75138
XM_004607234.2	981	711.445	18	2.12206
XM_004607235.1	2373	2103.37	262	10.4475
XM_004607237.1	2913	2643.37	35901	1139.13
XM_004607239.1	837	569.151	56	8.25254
XM_004607240.1	5352	5082.37	9359	154.451
XM_004607241.1	867	598.622	276	38.6708
XM_004607245.1	1968	1698.37	35	1.72847
XM_004607246.1	2601	2331.37	342	12.3039
XM_004607247.1	7656	7386.37	2237	25.4016
XM_004607248.1	1017	747.373	427	47.9201
XM_004607249.1	4047	3777.37	2032	45.1191
XM_004607250.1	804	536.868	446	69.6778
XM_004607251.1	579	328.209	73	18.6552
XM_004607252.1	1047	777.373	0	0
XM_004607253.1	597	343.625	103	25.1408
XM_004607254.1	2507	2237.37	1134	42.511
XM_004607255.1	462	229.982	246	89.7156
XM_004607256.1	1368	1098.37	326	24.894
XM_004607257.1	960	690.794	48	5.828
XM_004607258.1	1542	1272.37	0	0
XM_004607259.1	13053	12783.4	1642	10.7734
XM_004607262.2	879	610.561	1	0.137372
XM_004607263.1	1128	858.373	0	0
XM_004607264.2	1506	1236.37	0	0
XM_004607265.2	1488	1218.37	0	0
XM_004607267.1	1509	1239.37	0	0
XM_004607269.1	1494	1224.37	305	20.8936
XM_004607272.1	1449	1179.37	1	0.0711174
XM_004607274.1	2139	1869.37	49	2.1985
XM_004607276.1	1209	939.373	0	0
XM_004607287.2	2283	2013.37	236	9.83138
XM_004607289.1	660	400.388	15	3.14223
XM_004607292.2	1854	1584.37	2	0.105876
XM_004607295.1	1410	1140.37	0	0
XM_004607296.1	1374	1104.37	4.11698	0.312672
XM_004607298.2	1497	1227.37	151.883	10.3791
XM_004607300.1	1659	1389.37	130	7.84786
XM_004607301.1	342	139.346	613	368.971
XM_004607302.1	2499	2229.37	114	4.28893
XM_004607303.1	1536	1266.37	48	3.17912
XM_004607304.1	2805	2535.37	20	0.66163
XM_004607308.1	738	473.615	0	0
XM_004607309.1	561	312.893	2	0.536119
XM_004607310.2	1557	1287.37	1	0.0651512
XM_004607312.1	1422	1152.37	63	4.58537
XM_004607314.1	1728	1458.37	74	4.25589
XM_004607317.1	948	678.862	353	43.6134
XM_004607318.1	636	378.654	58	12.8473
XM_004607319.1	1638	1368.37	1	0.0612946
XM_004607320.1	609	354.391	0	0
XM_004607321.1	927	657.995	249	31.7398
XM_004607322.1	2052	1782.37	96	4.51751
XM_004607323.1	1041	771.373	0	0
XM_004607325.1	945	675.862	0	0
XM_004607326.1	2466	2196.37	661	25.2419
XM_004607327.1	519	276.561	308.414	93.534
XM_004607328.1	1953	1683.37	25	1.24562
XM_004607330.1	2256	1986.37	0	0
XM_004607331.1	581	329.866	0	0
XM_004607333.1	5577	5307.37	502	7.93325
XM_004607334.2	2568	2298.37	12	0.437913
XM_004607337.1	738	473.615	0	0
XM_004607338.1	939	669.929	1	0.125198
XM_004607339.1	1448	1178.37	107	7.61602
XM_004607340.1	1587	1317.37	10	0.636675
XM_004607341.1	1770	1500.37	1	0.055902
XM_004607342.2	1275	1005.37	0	0
XM_004607343.1	1017	747.373	0	0
XM_004607344.1	1101	831.373	0	0
XM_004607345.1	798	531.029	0	0
XM_004607346.1	1473	1203.37	13.5974	0.947728
XM_004607347.1	1296	1026.37	13.2841	1.08556
XM_004607348.1	1473	1203.37	0	0
XM_004607349.1	1296	1026.37	0	0
XM_004607350.1	2511	2241.37	71	2.65687
XM_004607351.2	2485	2215.37	183	6.92837
XM_004607352.1	6993	6723.37	0.0336768	0.000420117
XM_004607353.1	6945	6675.37	108.966	1.36913
XM_004607354.1	1674	1404.37	169.117	10.1003
XM_004607355.1	1742	1472.37	558.499	31.8149
XM_004607356.1	1046	776.373	136	14.6925
XM_004607357.1	2538	2268.37	1	0.0369754
XM_004607358.1	618	362.761	124	28.67
XM_004607359.1	1086	816.373	0	0
XM_004607360.1	1393	1123.37	1	0.0746626
XM_004607361.1	1714	1444.37	15	0.871041
XM_004607362.1	3631	3361.37	498	12.4262
XM_004607363.1	3579	3309.37	7.19042e-08	1.82237e-09
XM_004607364.2	2478	2208.37	0	0
XM_004607365.1	843	575.093	8	1.16675
XM_004607366.1	3165	2895.37	12	0.347619
XM_004607367.1	5284	5014.37	822	13.7493
XM_004607368.1	942	672.862	831	103.586
XM_004607369.1	771	505.432	27	4.48051
XM_004607370.1	1207	937.373	115	10.2899
XM_004607371.1	986	716.445	165	19.3165
XM_004607372.1	1144	874.373	280	26.8589
XM_004607373.1	270	91.6003	45.2982	41.4773
XM_004607374.1	828	560.263	0	0
XM_004607375.1	624	368.271	2	0.455501
XM_004607376.1	963	693.724	55	6.64971
XM_004607377.1	939	669.929	0	0
XM_004607378.2	939	669.929	0	0
XM_004607379.1	939	669.929	0	0
XM_004607380.2	942	672.862	0	0
XM_004607381.1	2172	1902.37	0	0
XM_004607382.1	1929	1659.37	0	0
XM_004607383.1	1975	1705.37	4	0.196729
XM_004607384.1	948	678.862	146.505	18.1008
XM_004607385.1	4020	3750.37	905.095	20.2417
XM_004607386.1	3918	3648.37	91.9047	2.11283
XM_004607387.1	841	573.093	647	94.6904
XM_004607388.2	3655	3385.37	289	7.16009
XM_004607389.2	3588	3318.37	0	0
XM_004607390.1	3097	2827.37	519.435	15.409
XM_004607391.1	3017	2747.37	929.565	28.3785
XM_004607392.1	1602	1332.37	5	0.314754
XM_004607393.1	4482	4212.37	125.973	2.5083
XM_004607394.1	950	680.862	0	0
XM_004607395.1	4197	3927.37	4	0.085425
XM_004607396.1	771	505.432	0	0
XM_004607397.1	9567	9297.37	8	0.07217
XM_004607398.1	2377	2107.37	87.0209	3.46345
XM_004607399.1	2135	1865.37	32.9791	1.48286
XM_004607400.1	1514	1244.37	186.875	12.5958
XM_004607401.2	1230	960.373	18.6689	1.63045
XM_004607402.1	1277	1007.37	300.456	25.016
XM_004607403.2	1211	941.373	0	0
XM_004607404.1	1437	1167.37	18	1.29327
XM_004607405.1	1263	993.373	0	0
XM_004607406.2	987	717.445	4	0.467626
XM_004607407.1	798	531.029	0	0
XM_004607408.1	1128	858.373	5	0.488563
XM_004607409.1	1374	1104.37	24	1.82273
XM_004607410.1	1491	1221.37	4699	322.689
XM_004607411.1	231	66.9784	165	206.622
XM_004607412.1	2918	2648.37	283	8.9626
XM_004607413.1	2222	1952.37	0	0
XM_004607414.1	2162	1892.37	6.76886	0.30001
XM_004607415.1	1921	1651.37	0	0
XM_004607416.1	1214	944.373	0	0
XM_004607417.1	1010	740.373	22.7325	2.57528
XM_004607418.1	913	643.995	22.4986	2.93022
XM_004607419.1	4122	3852.37	970	21.1189
XM_004607420.1	3449	3179.37	1174.91	30.9949
XM_004607421.1	3304	3034.37	358.798	9.91763
XM_004607422.1	2505	2235.37	0	0
XM_004607423.2	1875	1605.37	1	0.0522457
XM_004607424.1	2592	2322.37	69	2.49198
XM_004607425.1	1272	1002.37	3685	308.344
XM_004607426.1	2128	1858.37	262	11.8248
XM_004607427.1	1074	804.373	0	0
XM_004607428.1	821	553.597	315.564	47.8101
XM_004607429.1	503	263.055	176.436	56.256
XM_004607430.1	1192	922.373	180	16.3679
XM_004607431.1	732	467.996	9	1.61297
XM_004607432.2	3265	2995.37	0	0
XM_004607433.2	3382	3112.37	281	7.57254
XM_004607434.1	1221	951.373	31	2.73299
XM_004607435.1	1155	885.373	43	4.07351
XM_004607436.1	1013	743.373	297.799	33.6004
XM_004607437.1	723	459.417	3.40353	0.621368
XM_004607438.1	538	292.617	522	149.623
XM_004607439.1	1707	1437.37	70	4.08466
XM_004607440.1	357	149.72	305	170.862
XM_004607441.1	726	462.231	1	0.181455
XM_004607442.1	735	470.901	8	1.42491
XM_004607443.1	424	200.509	2559	1070.45
XM_004607444.1	637	379.382	33	7.29566
XM_004607445.1	1470	1200.37	23	1.60708
XM_004607446.1	1347	1077.37	57	4.43747
XM_004607447.2	2601	2331.37	209	7.51902
XM_004607448.1	1344	1074.37	284	22.1712
XM_004607449.1	2997	2727.37	2802.41	86.1815
XM_004607450.2	2852	2582.37	363.589	11.8092
XM_004607451.1	360	152.066	482	265.854
XM_004607452.1	1620	1350.37	344	21.3664
XM_004607453.2	769	503.483	129	21.4898
XM_004607454.1	2052	1782.37	29	1.36467
XM_004607455.1	1970	1700.37	131.891	6.50576
XM_004607456.1	1834	1564.37	1279.83	68.6181
XM_004607457.1	1782	1512.37	536.171	29.7352
XM_004607458.1	1800	1530.37	0	0
XM_004607459.1	2502	2232.37	1261	47.3778
XM_004607460.2	1368	1098.37	287.219	21.9326
XM_004607461.2	1365	1095.37	19.2113	1.47103
XM_004607462.1	440	212.175	730	288.574
XM_004607463.1	1933	1663.37	1353	68.2237
XM_004607464.1	1641	1371.37	599.246	36.6502
XM_004607465.1	1650	1380.37	750.754	45.6172
XM_004607466.1	1518	1248.37	0	0
XM_004607467.1	1527	1257.37	0	0
XM_004607468.1	1111	841.373	4	0.398748
XM_004607469.1	1446	1176.37	284	20.2488
XM_004607470.1	631	374.659	210	47.0121
XM_004607471.1	4979	4709.37	127.019	2.26222
XM_004607472.1	4907	4637.37	36.9805	0.668849
XM_004607473.1	621	365.536	254	58.2814
XM_004607474.1	3923	3653.37	1782	40.911
XM_004607475.1	962	692.724	201.001	24.3368
XM_004607476.1	911	641.995	72.9992	9.53703
XM_004607477.1	1704	1434.37	0	0
XM_004607478.1	1566	1296.37	4	0.258796
XM_004607479.1	669	408.771	408	83.7156
XM_004607480.1	1166	896.373	16937	1584.8
XM_004607481.1	1488	1218.37	200	13.7682
XM_004607482.1	2889	2619.37	663	21.2297
XM_004607483.1	831	563.207	259	38.5708
XM_004607484.1	2703	2433.37	782	26.9541
XM_004607485.2	983	713.445	405	47.6126
XM_004607486.1	2274	2004.37	1001	41.8873
XM_004607487.1	1806	1536.37	296.493	16.1862
XM_004607488.1	1578	1308.37	638.507	40.9318
XM_004607489.2	645	386.833	597	129.443
XM_004607490.1	1095	825.373	353	35.8716
XM_004607491.2	1443	1173.37	1774	126.807
XM_004607492.1	2025	1755.37	176	8.4095
XM_004607493.1	1246	976.373	147	12.6278
XM_004607494.1	1005	735.373	0	0
XM_004607495.2	1623	1353.37	181	11.2173
XM_004607496.1	697	434.629	0	0
XM_004607497.1	1116	846.373	0	0
XM_004607498.1	1238	968.373	64	5.54325
XM_004607499.2	1393	1123.37	393	29.3424
XM_004607500.1	1859	1589.37	608	32.0852
XM_004607501.1	1568	1298.37	268	17.3126
XM_004607502.1	3017	2747.37	619	18.8973
XM_004607503.1	2313	2043.37	0	0
XM_004607504.1	2208	1938.37	8	0.346162
XM_004607505.1	1876	1606.37	0	0
XM_004607506.1	1771	1501.37	3	0.167594
XM_004607507.1	1887	1617.37	561	29.0924
XM_004607508.1	2266	1996.37	11.7339	0.492978
XM_004607509.1	2185	1915.37	14.2661	0.62471
XM_004607510.1	5817	5547.37	0	0
XM_004607511.1	5826	5556.37	10.7973	0.162986
XM_004607512.1	5832	5562.37	3.19597	0.0481914
XM_004607513.1	5847	5577.37	0	0
XM_004607514.1	5757	5487.37	0	0
XM_004607515.1	5766	5496.37	0	0
XM_004607516.1	5706	5436.37	0	0
XM_004607517.1	5619	5349.37	0	0
XM_004607518.1	5370	5100.37	0	0
XM_004607519.1	5025	4755.37	6.00675	0.105945
XM_004607520.1	5040	4770.37	0	0
XM_004607521.1	1626	1356.37	84	5.1943
XM_004607522.1	362	153.677	785	428.438
XM_004607523.1	1295	1025.37	0	0
XM_004607524.1	2636	2366.37	314	11.1294
XM_004607525.1	1161	891.373	25	2.35238
XM_004607526.1	6268	5998.37	30	0.419483
XM_004607528.1	966	696.655	255	30.7008
XM_004607531.1	447	217.44	0	0
XM_004607535.1	749	484.182	121	20.9606
XM_004607538.1	942	672.862	0	0
XM_004607541.1	282	99.458	0	0
XM_004607542.1	1954	1684.37	0	0
XM_004607545.1	945	675.862	18	2.23379
XM_004607548.1	3729	3459.37	0	0
XM_004607549.1	945	675.862	9	1.11689
XM_004607550.1	348	143.652	0	0
XM_004607553.1	273	93.4561	0	0
XM_004607554.1	498	258.763	15	4.86201
XM_004607555.1	2847	2577.37	51	1.65966
XM_004607557.1	876	607.561	2	0.2761
XM_004607559.2	864	595.622	0	0
XM_004607560.1	684	422.759	685	135.902
XM_004607561.1	474	239.579	0	0
XM_004607562.1	753	488.084	14	2.4058
XM_004607564.1	378	164.679	91	46.3479
XM_004607567.1	6615	6345.37	1846	24.4007
XM_004607568.1	723	459.417	4	0.730264
XM_004607569.1	729	465.137	19	3.4261
XM_004607571.1	1494	1224.37	93	6.37083
XM_004607573.1	432	205.946	1228	500.116
XM_004607574.1	465	232.465	2	0.721603
XM_004607575.1	387	171.988	16	7.80277
XM_004607578.1	846	578.093	0	0
XM_004607580.2	921	651.995	24	3.08741
XM_004607582.1	4893	4623.37	1	0.0181413
XM_004607583.1	855	586.918	9	1.28615
XM_004607584.1	5901	5631.37	7697	114.639
XM_004607585.1	612	357.281	189	44.3689
XM_004607586.1	921	651.995	267	34.3474
XM_004607588.1	1185	915.373	166	15.2103
XM_004607589.1	1914	1644.37	1140	58.1475
XM_004607590.1	2516	2246.37	268	10.0064
XM_004607591.1	891	622.376	84	11.3202
XM_004607592.1	2247	1977.37	1171	49.6701
XM_004607593.1	2364	2094.37	19	0.760898
XM_004607595.1	945	675.862	5	0.620496
XM_004607596.1	1104	834.373	9	0.904709
XM_004607598.1	1008	738.373	1	0.113593
XM_004607600.2	807	539.706	450	69.933
XM_004607602.1	720	456.463	1	0.183747
XM_004607603.1	1437	1167.37	575	41.3128
XM_004607605.2	1374	1104.37	61	4.63277
XM_004607606.2	1350	1080.37	55.3548	4.29743
XM_004607607.1	1491	1221.37	239	16.4126
XM_004607608.2	1449	1179.37	27	1.92017
XM_004607610.1	1533	1263.37	68	4.51444
XM_004607611.2	624	368.271	404	92.0111
XM_004607612.1	3355	3085.37	150	4.07766
XM_004607613.1	5634	5364.37	416	6.50431
XM_004607614.2	1350	1080.37	10.6452	0.826429
XM_004607617.1	1443	1173.37	43	3.07368
XM_004607619.1	906	637.187	4	0.526526
XM_004607620.2	1429	1159.37	0	0
XM_004607621.2	1194	924.373	0	0
XM_004607622.1	1194	924.373	0	0
XM_004607623.1	1227	957.373	0	0
XM_004607624.1	1887	1617.37	349	18.0985
XM_004607625.1	1317	1047.37	17	1.36136
XM_004607626.1	735	470.901	17	3.02793
XM_004607627.1	1289	1019.37	172	14.1521
XM_004607628.1	738	473.615	78	13.8132
XM_004607629.1	1091	821.373	6	0.612686
XM_004607630.1	1293	1023.37	155	12.7035
XM_004607631.1	3975	3705.37	678	15.347
XM_004607632.1	2048	1778.37	1082	51.0307
XM_004607633.1	540	294.461	1509	429.822
XM_004607634.1	1046	776.373	293	31.6537
XM_004607635.1	3386	3116.37	326	8.77395
XM_004607636.1	1074	804.373	9	0.938452
XM_004607637.1	1193	923.373	374	33.972
XM_004607638.1	2619	2349.37	715	25.5259
XM_004607639.1	1311	1041.37	0	0
XM_004607640.1	3207	2937.37	53	1.51336
XM_004607641.1	2919	2649.37	0	0
XM_004607642.1	1139	869.373	595	57.4034
XM_004607643.1	696	433.673	0	0
XM_004607644.1	2668	2398.37	0	0
XM_004607645.1	2712	2442.37	3	0.103023
XM_004607646.2	1418	1148.37	61	4.45527
XM_004607647.1	3633	3363.37	298	7.43136
XM_004607648.2	496	257.156	1201	391.718
XM_004607649.1	3290	3020.37	624	17.3281
XM_004607650.1	537	291.741	43.8502	12.6067
XM_004607651.1	434	207.519	18.1498	7.33571
XM_004607652.1	2298	2028.37	1409	58.2626
XM_004607653.1	784	517.766	107	17.3331
XM_004607654.1	1174	904.373	938	86.9926
XM_004607655.1	4010	3740.37	0	0
XM_004607656.1	4112	3842.37	8.22219	0.179479
XM_004607657.1	5536	5266.37	93.7778	1.49353
XM_004607658.1	11124	10854.4	141.53	1.09363
XM_004607659.1	10617	10347.4	56.4699	0.457734
XM_004607660.1	1670	1400.37	1603	96.01
XM_004607661.1	1992	1722.37	458.59	22.3318
XM_004607662.1	1989	1719.37	561.41	27.3865
XM_004607663.2	649	390.277	201.337	43.2691
XM_004607664.1	540	294.461	60.6629	17.2791
XM_004607665.1	1823	1553.37	57	3.0777
XM_004607666.1	1659	1389.37	0	0
XM_004607667.1	1694	1424.37	0	0
XM_004607668.1	1406	1136.37	0	0
XM_004607669.1	912	642.995	16	2.08708
XM_004607670.1	1240	970.373	1019	88.077
XM_004607671.1	1564	1294.37	783	50.7375
XM_004607672.1	1040	770.373	65.0209	7.07911
