target_id	length	eff_length	est_counts	tpm
XM_004605507.1	2256	1988.9	419	16.4417
XM_004605508.1	1047	779.9	0	0
XM_004605509.1	2580	2312.9	0	0
XM_004605510.1	1854	1586.9	0	0
XM_004605511.1	2112	1844.9	0	0
XM_004605512.1	1005	737.9	220	23.2687
XM_004605515.1	12897	12629.9	0	0
XM_004605517.1	2427	2159.9	56	2.02349
XM_004605518.1	912	645.038	0	0
XM_004605520.1	1359	1091.9	600	42.886
XM_004605521.1	699	438.45	0	0
XM_004605523.1	2805	2537.9	90	2.76767
XM_004605525.1	1938	1670.9	261	12.1909
XM_004605526.1	6761	6493.9	694	8.34067
XM_004605527.2	3114	2846.9	34	0.932081
XM_004605528.1	1170	902.9	436	37.6872
XM_004605529.1	495	256.737	61	18.5433
XM_004605530.1	360	153.181	165	84.0672
XM_004605531.1	552	304.487	0	0
XM_004605533.1	1071	803.9	400	38.8334
XM_004605535.1	1030	762.9	7	0.716106
XM_004605536.1	2805	2537.9	27	0.830302
XM_004605537.1	389	174.023	976	437.713
XM_004605538.1	790	525.558	617	91.6244
XM_004605539.1	2295	2027.9	13.2807	0.511119
XM_004605540.1	2232	1964.9	65.7193	2.61035
XM_004605541.2	3255	2987.9	152	3.97031
XM_004605542.2	658	400.1	1	0.195064
XM_004605543.1	610	356.245	0	0
XM_004605544.1	9402	9134.9	772	6.59569
XM_004605545.1	2036	1768.9	3178	140.216
XM_004605547.2	1273	1005.9	39	3.02592
XM_004605548.1	627	371.941	1	0.209833
XM_004605549.1	1377	1109.9	0	0
XM_004605550.1	5514	5246.9	6	0.0892474
XM_004605551.1	1863	1595.9	7	0.342326
XM_004605552.1	1494	1226.9	1543	98.153
XM_004605553.1	1147	879.9	232	20.5779
XM_004605554.1	917	650.038	130	15.6082
XM_004605555.1	2814	2546.9	161	4.93357
XM_004605556.1	1154	886.9	0	0
XM_004605557.2	866	599.714	0	0
XM_004605558.1	1149	881.9	138	12.2126
XM_004605559.1	1621	1353.9	3.48184e-07	2.0071e-08
XM_004605560.1	1599	1331.9	2	0.117194
XM_004605561.1	2246	1978.9	1662	65.5472
XM_004605562.1	2380	2112.9	32	1.182
XM_004605563.1	1724	1456.9	0	0
XM_004605564.1	381	167.895	1921	892.97
XM_004605565.1	2505	2237.9	70.1153	2.44523
XM_004605566.1	2424	2156.9	153.261	5.54562
XM_004605567.1	2367	2099.9	355.623	13.2172
XM_004605568.2	2571	2303.9	106.818	3.61848
XM_004605569.2	2580	2312.9	2203.3	74.347
XM_004605570.1	553	305.039	20	5.11707
XM_004605571.1	900	633.101	110	13.5602
XM_004605573.1	1518	1250.9	3599	224.546
XM_004605574.1	318	122.8	0	0
XM_004605575.1	450	220.463	27	9.55819
XM_004605576.1	1635	1367.9	227.123	12.9584
XM_004605577.1	1665	1397.9	301.877	16.8539
XM_004605578.1	792	527.558	0	0
XM_004605582.2	1647	1379.9	151	8.54036
XM_004605583.1	4752	4484.9	0	0
XM_004605585.1	3480	3212.9	5	0.121456
XM_004605587.1	1407	1139.9	48	3.28641
XM_004605588.1	1710	1442.9	100	5.40892
XM_004605592.1	2859	2591.9	5	0.150556
XM_004605593.2	1956	1688.9	278	12.8466
XM_004605594.1	3977	3709.9	205	4.31259
XM_004605598.1	2010	1742.9	107	4.79135
XM_004605600.1	1776	1508.9	14	0.724127
XM_004605601.2	1401	1133.9	17	1.1701
XM_004605602.1	4791	4523.9	1	0.0172518
XM_004605603.1	228	66.7276	0	0
XM_004605605.1	2640	2372.9	672.609	22.1223
XM_004605607.1	1395	1127.9	302	20.897
XM_004605608.1	3387	3119.9	1282	32.0697
XM_004605610.1	1128	860.9	0	0
XM_004605613.1	1266	998.9	162	12.6573
XM_004605614.1	1608	1340.9	330.457	19.2338
XM_004605615.2	1458	1190.9	5	0.327674
XM_004605616.1	1479	1211.9	1769	113.922
XM_004605617.1	615	360.692	13	2.8129
XM_004605618.2	8352	8084.9	4802	46.3548
XM_004605619.1	13560	13292.9	44	0.258333
XM_004605621.1	1167	899.9	1479	128.269
XM_004605622.1	669	410.561	18	3.4217
XM_004605628.1	3228	2960.9	194	5.11358
XM_004605630.1	1971	1703.9	131	6.00032
XM_004605631.1	2409	2141.9	184	6.70449
XM_004605632.1	1848	1580.9	3	0.148103
XM_004605633.2	1056	788.9	3	0.296788
XM_004605634.1	1602	1334.9	49	2.8648
XM_004605635.1	2000	1732.9	6	0.270224
XM_004605636.1	1830	1562.9	0	0
XM_004605637.1	1781	1513.9	367	18.9198
XM_004605638.1	1631	1363.9	0	0
XM_004605639.1	2850	2582.9	1430.37	43.2203
XM_004605640.1	2691	2423.9	0	0
XM_004605641.1	2400	2132.9	258.714	9.46664
XM_004605642.1	2550	2282.9	41.7346	1.42678
XM_004605643.2	2189	1921.9	439.454	17.8455
XM_004605644.2	3299	3031.9	133.718	3.4421
XM_004605645.1	6404	6136.9	735.67	9.3558
XM_004605646.2	1910	1642.9	18.7093	0.888776
XM_004605647.1	1908	1640.9	0	0
XM_004605648.2	1839	1571.9	0	0
XM_004605649.1	1098	830.9	4	0.375715
XM_004605650.1	10094	9826.9	425	3.37535
XM_004605651.1	1187	919.9	195.196	16.5607
XM_004605652.1	1010	742.9	3.80384	0.399612
XM_004605653.2	2142	1874.9	140.03	5.82892
XM_004605654.2	2139	1871.9	202.97	8.46247
XM_004605655.1	888	621.227	0	0
XM_004605656.1	1572	1304.9	327	19.5577
XM_004605657.1	1350	1082.9	0	0
XM_004605658.1	1252	984.9	0	0
XM_004605659.2	2395	2127.9	142.246	5.2172
XM_004605660.1	2097	1829.9	34.7536	1.48224
XM_004605661.2	1373	1105.9	686	48.4122
XM_004605662.2	1356	1088.9	1	0.0716736
XM_004605663.1	1395	1127.9	19	1.31471
XM_004605664.2	988	720.9	216	23.3844
XM_004605665.1	1247	979.9	357	28.4337
XM_004605666.1	2061	1793.9	43	1.87076
XM_004605667.1	267	89.643	66	57.4612
XM_004605668.1	5944	5676.9	81	1.11358
XM_004605669.1	2592	2324.9	11	0.369263
XM_004605670.1	2783	2515.9	88.7057	2.75172
XM_004605671.2	2668	2400.9	154.294	5.0156
XM_004605672.1	1705	1437.9	0	0
XM_004605673.1	1737	1469.9	0	0
XM_004605674.1	2997	2729.9	84.595	2.41849
XM_004605675.1	2985	2717.9	169.905	4.87887
XM_004605676.1	2997	2729.9	510.5	14.5947
XM_004605677.1	1476	1208.9	32	2.06589
XM_004605678.1	2601	2333.9	212	7.08925
XM_004605679.1	925	658.038	0	0
XM_004605680.1	1438	1170.9	112	7.46526
XM_004605681.1	2368	2100.9	21.2639	0.789922
XM_004605682.1	2224	1956.9	15.6323	0.62345
XM_004605683.2	2407	2139.9	277	10.1026
XM_004605684.1	1443	1175.9	257	17.0573
XM_004605685.2	3230	2962.9	1579.87	41.6152
XM_004605686.2	3149	2881.9	6.1269	0.165924
XM_004605687.1	2451	2183.9	46	1.64389
XM_004605688.1	1505	1237.9	305.65	19.2702
XM_004605689.1	947	680.038	40.35	4.63081
XM_004605690.2	1205	937.9	0	0
XM_004605691.1	3553	3285.9	2	0.0475032
XM_004605692.1	3514	3246.9	1320.07	31.7303
XM_004605693.1	3351	3083.9	0	0
XM_004605694.1	3300	3032.9	46.9338	1.20774
XM_004605695.1	3492	3224.9	400	9.68034
XM_004605696.2	1088	820.9	14	1.33102
XM_004605697.1	2450	2182.9	10	0.357531
XM_004605698.1	1532	1264.9	404.181	24.9383
XM_004605699.1	5064	4796.9	39	0.634528
XM_004605700.1	1211	943.9	122	10.0874
XM_004605701.2	1631	1363.9	137	7.83944
XM_004605702.1	2545	2277.9	3	0.102786
XM_004605703.1	1475	1207.9	40	2.5845
XM_004605704.1	1479	1211.9	2	0.128798
XM_004605705.1	2772	2504.9	1045	32.5591
XM_004605706.2	2727	2459.9	203.087	6.44335
XM_004605707.2	1580	1312.9	2967	176.374
XM_004605708.2	1438	1170.9	0	0
XM_004605709.2	1405	1137.9	17.0907	1.1722
XM_004605710.1	1971	1703.9	355.554	16.2858
XM_004605711.2	1437	1169.9	0	0
XM_004605712.1	1851	1583.9	219.446	10.813
XM_004605713.1	2098	1830.9	1566.32	66.7671
XM_004605714.1	1637	1369.9	759.682	43.2803
XM_004605715.1	1380	1112.9	37	2.59473
XM_004605716.1	1272	1004.9	63	4.89288
XM_004605717.1	2730	2462.9	451	14.2915
XM_004605718.1	1086	818.9	30	2.85915
XM_004605719.2	2403	2135.9	3310	120.947
XM_004605720.2	1964	1696.9	314	14.4418
XM_004605721.1	3178	2910.9	564	15.1216
XM_004605723.1	1621	1353.9	66	3.80456
XM_004605724.1	1692	1424.9	0.0945144	0.00517679
XM_004605725.1	1689	1421.9	0.699944	0.0384186
XM_004605726.2	2151	1883.9	1551.53	64.2763
XM_004605727.1	3041	2773.9	265.465	7.46902
XM_004605728.2	1919	1651.9	0	0
XM_004605729.1	1029	761.9	1	0.102435
XM_004605730.1	243	75.044	0	0
XM_004605732.1	1917	1649.9	0	0
XM_004605733.1	1647	1379.9	112.271	6.34993
XM_004605734.1	2672	2404.9	88	2.85583
XM_004605735.2	624	369.055	281	59.424
XM_004605738.1	363	155.278	2	1.00523
XM_004605739.1	807	542.022	4	0.575957
XM_004605740.1	1008	740.9	0	0
XM_004605741.1	1728	1460.9	4	0.213691
XM_004605742.1	1665	1397.9	82	4.57809
XM_004605746.1	1290	1022.9	118	9.00318
XM_004605747.1	16461	16193.9	599	2.88684
XM_004605748.1	1476	1208.9	8	0.516472
XM_004605749.2	1401	1133.9	138	9.49842
XM_004605751.1	3567	3299.9	19	0.449366
XM_004605753.1	1047	779.9	388	38.8275
XM_004605756.2	483	246.706	70	22.1445
XM_004605758.1	6686	6418.9	475	5.77537
XM_004605759.1	900	633.101	2	0.246549
XM_004605761.2	2724	2456.9	904	28.7163
XM_004605762.2	723	460.997	520	88.0344
XM_004605763.1	2163	1895.9	1388	57.1375
XM_004605764.1	1014	746.9	288	30.0938
XM_004605766.1	1464	1196.9	101	6.58583
XM_004605767.1	2382	2114.9	14	0.516637
XM_004605770.1	1068	800.9	14	1.36426
XM_004605772.1	1938	1670.9	108	5.04452
XM_004605774.1	876	609.412	8	1.02453
XM_004605775.1	945	678.038	29	3.33804
XM_004605777.1	909	642.038	504.314	61.3038
XM_004605779.1	756	492.415	158	25.0422
XM_004605780.2	9174	8906.9	269	2.35707
XM_004605782.1	5169	4901.9	88	1.40109
XM_004605784.1	1353	1085.9	733.43	52.7128
XM_004605785.1	1023	755.9	0	0
XM_004605787.1	2082	1814.9	73.8874	3.17735
XM_004605788.1	2076	1808.9	40.5646	1.75017
XM_004605789.1	2031	1763.9	602.548	26.6603
XM_004605790.1	738	475.194	8	1.31391
XM_004605791.1	1439	1171.9	179	11.9209
XM_004605792.1	1182	914.9	0	0
XM_004605793.1	1366	1098.9	0	0
XM_004605794.1	225	64.7715	1290	1554.36
XM_004605795.1	643	386.583	468	94.4822
XM_004605796.1	1308	1040.9	752	56.384
XM_004605797.2	930	663.038	452	53.2043
XM_004605798.1	3537	3269.9	115.925	2.76688
XM_004605799.1	5268	5000.9	1563	24.3926
XM_004605800.1	1035	767.9	3	0.304904
XM_004605801.1	3240	2972.9	115	3.01901
XM_004605802.1	871	604.654	1247	160.956
XM_004605803.1	903	636.101	127	15.582
XM_004605804.1	1788	1520.9	2494	127.98
XM_004605805.1	1791	1523.9	0	0
XM_004605806.1	1692	1424.9	0	0
XM_004605807.1	528	283.98	1291	354.801
XM_004605808.1	1966	1698.9	18934	869.806
XM_004605809.1	1692	1424.9	27.9618	1.53154
XM_004605810.1	5148	4880.9	0	0
XM_004605811.1	5052	4784.9	529.049	8.62918
XM_004605812.1	1848	1580.9	781.88	38.5996
XM_004605813.1	7605	7337.9	735.951	7.82752
XM_004605814.1	1650	1382.9	2	0.112872
XM_004605815.2	1128	860.9	423	38.3473
XM_004605816.2	1802	1534.9	90.0559	4.57909
XM_004605817.1	1662	1394.9	65.9441	3.6896
XM_004605818.1	951	683.97	646	73.7128
XM_004605819.1	1159	891.9	1019	89.1672
XM_004605820.1	1056	788.9	141	13.949
XM_004605821.1	2100	1832.9	57	2.42707
XM_004605822.2	2172	1904.9	725	29.7039
XM_004605823.1	831	565.468	88	12.1457
XM_004605824.1	469	234.977	0	0
XM_004605825.1	2693	2425.9	2810	90.4025
XM_004605827.2	1416	1148.9	56	3.80411
XM_004605828.1	2295	2027.9	28103.7	1081.59
XM_004605829.1	2151	1883.9	0	0
XM_004605830.1	2037	1769.9	10.3342	0.455694
XM_004605831.1	1285	1017.9	191	14.6445
XM_004605832.1	2952	2684.9	376	10.9297
XM_004605833.1	2804	2536.9	1676	51.5606
XM_004605835.1	1395	1127.9	118	8.16504
XM_004605836.1	1460	1192.9	1022	66.8642
XM_004605837.1	714	452.412	428.396	73.9023
XM_004605838.1	1553	1285.9	126	7.64734
XM_004605839.1	2250	1982.9	1	0.0393592
XM_004605840.1	4047	3779.9	100	2.06475
XM_004605841.1	2736	2468.9	0	0
XM_004605842.1	1893	1625.9	0	0
XM_004605843.1	2122	1854.9	1235	51.9629
XM_004605845.1	2849	2581.9	46	1.39048
XM_004605846.1	2414	2146.9	445	16.1769
XM_004605847.1	855	588.892	0	0
XM_004605848.1	738	475.194	0	0
XM_004605849.1	1254	986.9	0	0
XM_004605850.1	2035	1767.9	10	0.441458
XM_004605851.2	1741	1473.9	0	0
XM_004605852.1	1329	1061.9	3	0.220488
XM_004605853.1	2561	2293.9	29	0.986667
XM_004605854.1	1068	800.9	692	67.4334
XM_004605855.2	1168	900.9	24	2.07913
XM_004605856.1	797	532.346	801	117.432
XM_004605857.1	300	111.477	193	135.12
XM_004605858.1	672	413.226	136	25.6861
XM_004605859.1	669	410.561	48	9.12453
XM_004605860.1	688	428.415	217	39.5314
XM_004605861.1	903	636.101	335	41.1022
XM_004605862.2	2533	2265.9	544.211	18.7445
XM_004605863.1	1860	1592.9	16.7887	0.822577
XM_004605864.1	1944	1676.9	8	0.372331
XM_004605865.1	3247	2979.9	29	0.759527
XM_004605866.1	2898	2630.9	0	0
XM_004605867.2	18041	17773.9	674.682	2.96253
XM_004605868.1	17507	17239.9	553.433	2.5054
XM_004605869.1	16526	16258.9	5619.95	26.9767
XM_004605870.1	7947	7679.9	47.9347	0.487126
XM_004605871.1	1163	895.9	1313	114.381
XM_004605872.1	3045	2777.9	0	0
XM_004605873.1	3207	2939.9	494.911	13.1384
XM_004605874.1	1683	1415.9	38.0893	2.09951
XM_004605875.1	714	452.412	95	16.3884
XM_004605876.1	1524	1256.9	56	3.47724
XM_004605877.1	2321	2053.9	337	12.8055
XM_004605878.2	972	704.9	759	84.0352
XM_004605879.1	447	218.128	0	0
XM_004605880.2	420	197.778	0	0
XM_004605881.2	6876	6608.9	1642	19.3906
XM_004605882.1	5669	5401.9	1655.86	23.9234
XM_004605883.1	4674	4406.9	142.141	2.51729
XM_004605884.2	2108	1840.9	1401	59.3957
XM_004605885.1	2766	2498.9	3	0.0936956
XM_004605886.1	5166	4898.9	0	0
XM_004605887.1	5751	5483.9	253.167	3.603
XM_004605888.1	5115	4847.9	69.8334	1.12423
XM_004605889.1	753	489.514	0	0
XM_004605890.1	1003	735.9	49	5.19666
XM_004605891.2	3042	2774.9	485.925	13.6669
XM_004605892.1	5396	5128.9	32.2572	0.490851
XM_004605893.1	5078	4810.9	970.96	15.7515
XM_004605894.2	3083	2815.9	305.111	8.45644
XM_004605895.1	3292	3024.9	960.767	24.7887
XM_004605896.1	3234	2966.9	0	0
XM_004605897.1	3207	2939.9	0	0
XM_004605898.1	3183	2915.9	632.981	16.942
XM_004605899.1	3156	2888.9	0	0
XM_004605900.1	2697	2429.9	0	0
XM_004605901.1	2853	2585.9	0.0192072	0.000579695
XM_004605902.1	351	146.751	0	0
XM_004605903.1	1953	1685.9	7	0.324051
XM_004605904.2	1961	1693.9	22531	1038.1
XM_004605905.2	11494	11226.9	24	0.166839
XM_004605906.1	1599	1331.9	633.398	37.1152
XM_004605907.1	1146	878.9	263.602	23.4075
XM_004605908.2	4676	4408.9	113.398	2.00734
XM_004605909.2	3699	3431.9	969.211	22.041
XM_004605910.2	3578	3310.9	31.7889	0.749335
XM_004605911.1	3894	3626.9	29.0645	0.625424
XM_004605912.1	4022	3754.9	896.935	18.6427
XM_004605914.1	972	704.9	134	14.8363
XM_004605915.1	894	627.165	351	43.679
XM_004605916.1	1842	1574.9	26	1.28845
XM_004605917.1	987	719.9	249	26.9944
XM_004605919.1	609	355.245	0	0
XM_004605920.1	678	418.888	407	75.8305
XM_004605923.1	744	480.905	544	88.285
XM_004605927.1	750	486.661	782	125.409
XM_004605928.1	750	486.661	750.385	120.339
XM_004605929.1	3363	3095.9	89	2.24362
XM_004605930.1	1344	1076.9	433	31.3805
XM_004605931.1	471	236.536	6	1.97971
XM_004605932.1	3690	3422.9	1543.2	35.1864
XM_004605933.1	600	346.823	146	32.8542
XM_004605934.1	6405	6137.9	328	4.17062
XM_004605936.1	4467	4199.9	231	4.2926
XM_004605937.1	3741	3473.9	1002	22.5111
XM_004605938.1	819	553.747	105	14.7987
XM_004605940.1	423	199.946	154	60.1113
XM_004605941.1	2148	1880.9	2	0.0829872
XM_004605942.1	831	565.468	880	121.457
XM_004605943.1	1449	1181.9	2297	151.68
XM_004605944.1	1506	1238.9	0	0
XM_004605945.1	786	521.663	0	0
XM_004605946.1	1066	798.9	153	14.9467
XM_004605947.1	1236	968.9	40	3.22202
XM_004605948.1	6267	5999.9	13	0.169101
XM_004605949.1	1308	1040.9	1380	103.471
XM_004605950.1	1824	1556.9	42	2.1054
XM_004605952.1	2130	1862.9	8	0.335156
XM_004605953.2	2082	1814.9	2	0.0860051
XM_004605954.1	781	516.663	0	0
XM_004605955.1	819	553.747	5	0.704702
XM_004605956.1	612	357.988	2	0.436022
XM_004605957.2	1563	1295.9	1	0.0602248
XM_004605958.1	1278	1010.9	11	0.849242
XM_004605960.1	843	577.009	3	0.405776
XM_004605961.1	12240	11972.9	0	0
XM_004605965.1	717	455.32	1	0.171408
XM_004605966.1	1887	1619.9	65	3.13164
XM_004605967.1	1317	1049.9	0	0
XM_004605969.2	597	344.073	129	29.2608
XM_004605970.1	3396	3128.9	9	0.22449
XM_004605974.1	1458	1190.9	197	12.9103
XM_004605977.1	435	208.592	0	0
XM_004605978.1	1956	1688.9	0	0
XM_004605979.2	2055	1787.9	198	8.64309
XM_004605983.1	1722	1454.9	121	6.49081
XM_004605984.1	3614	3346.9	1851	43.1629
XM_004605985.2	1789	1521.9	132	6.76916
XM_004605986.1	2964	2696.9	0	0
XM_004605987.1	3088	2820.9	422.013	11.6758
XM_004605988.1	2195	1927.9	0	0
XM_004605989.1	2229	1961.9	2390.43	95.0925
XM_004605990.1	2172	1904.9	307.322	12.5912
XM_004605991.1	2136	1868.9	55.5993	2.32183
XM_004605992.1	2022	1754.9	0	0
XM_004605993.1	2239	1971.9	146.634	5.8036
XM_004605994.1	1613	1345.9	9	0.521887
XM_004605995.1	856	589.892	975.792	129.102
XM_004605996.1	756	492.415	1.80307	0.285778
XM_004605997.1	357	150.879	0	0
XM_004605998.2	969	701.9	787.23	87.5333
XM_004605999.1	357	150.879	1.17522	0.607908
XM_004606000.1	4926	4658.9	72	1.20614
XM_004606001.1	2802	2534.9	1429	43.9965
XM_004606002.1	1999	1731.9	1	0.0450634
XM_004606003.2	1427	1159.9	71	4.77732
XM_004606004.1	1631	1363.9	41	2.34611
XM_004606005.1	1332	1064.9	0	0
XM_004606006.1	935	668.038	6	0.700966
XM_004606007.1	804	539.239	0	0
XM_004606008.1	521	278.415	0	0
XM_004606009.1	2108	1840.9	402	17.0429
XM_004606010.1	6559	6291.9	337	4.18018
XM_004606011.1	2520	2252.9	416	14.4111
XM_004606012.2	497	258.235	166	50.1695
XM_004606013.1	1914	1646.9	1389.16	65.8314
XM_004606014.1	2697	2429.9	69	2.21619
XM_004606015.1	2086	1818.9	462.894	19.8619
XM_004606016.1	1880	1612.9	30.2318	1.46286
XM_004606017.1	1949	1681.9	55.8737	2.59271
XM_004606018.1	2883	2615.9	462	13.7838
XM_004606019.1	5169	4901.9	37	0.589093
XM_004606020.1	2000	1732.9	244	10.9891
XM_004606021.1	1137	869.9	4	0.35887
XM_004606022.2	2998	2730.9	1845.91	52.7535
XM_004606023.2	1847	1579.9	2256.09	111.448
XM_004606024.1	1793	1525.9	264	13.5028
XM_004606025.1	1158	890.9	0	0
XM_004606026.1	903	636.101	0	0
XM_004606027.1	4719	4451.9	94.3197	1.6535
XM_004606028.1	1450	1182.9	24.7152	1.63066
XM_004606029.1	2215	1947.9	151.285	6.06144
XM_004606030.1	771	506.715	0	0
XM_004606031.2	2880	2612.9	57	1.70255
XM_004606032.1	2622	2354.9	1246.08	41.2972
XM_004606033.2	1264	996.9	172	13.4655
XM_004606034.1	1317	1049.9	13	0.966368
XM_004606035.2	3881	3613.9	630.137	13.6084
XM_004606036.1	2586	2318.9	42	1.41356
XM_004606037.1	2535	2267.9	2	0.0688261
XM_004606038.1	3219	2951.9	0	0
XM_004606040.1	2958	2690.9	0	0
XM_004606042.1	1418	1150.9	188.175	12.7606
XM_004606043.1	2134	1866.9	395.825	16.5474
XM_004606044.1	1224	956.9	0	0
XM_004606045.1	5452	5184.9	779.614	11.7351
XM_004606046.1	4900	4632.9	525.386	8.8506
XM_004606047.1	699	438.45	15	2.67004
XM_004606048.1	2638	2370.9	95.5253	3.1445
XM_004606049.1	2635	2367.9	55.4747	1.82843
XM_004606050.1	4230	3962.9	197	3.87972
XM_004606051.2	6633	6365.9	74	0.907233
XM_004606052.1	3744	3476.9	301.574	6.76938
XM_004606053.1	3552	3284.9	357.671	8.49784
XM_004606054.1	3438	3170.9	0	0
XM_004606055.1	3040	2772.9	10.6658	0.300196
XM_004606056.1	2220	1952.9	0	0
XM_004606057.2	3456	3188.9	498.971	12.2119
XM_004606058.1	2446	2178.9	248.73	8.9092
XM_004606059.1	2061	1793.9	0	0
XM_004606060.1	2040	1772.9	0	0
XM_004606061.1	1713	1445.9	0	0
XM_004606062.1	1864	1596.9	0	0
XM_004606063.1	1703	1435.9	41.3486	2.24742
XM_004606064.1	1831	1563.9	0	0
XM_004606065.1	1519	1251.9	0	0
XM_004606066.1	1737	1469.9	13.1636	0.698932
XM_004606067.1	1721	1453.9	0	0
XM_004606068.1	1462	1194.9	62.4769	4.0807
XM_004606069.1	1396	1128.9	1075	74.319
XM_004606070.1	822	556.58	0	0
XM_004606071.1	1107	839.9	175	16.2614
XM_004606072.1	1596	1328.9	24	1.4095
XM_004606073.1	971	703.9	101	11.1984
XM_004606074.1	3780	3512.9	675.558	15.0087
XM_004606075.1	1674	1406.9	27.4423	1.52232
XM_004606076.1	639	382.898	128	26.09
XM_004606077.2	1126	858.9	451.202	40.9992
XM_004606078.1	2665	2397.9	705	22.9459
XM_004606079.1	2472	2204.9	398.137	14.0926
XM_004606080.1	2394	2126.9	0	0
XM_004606081.1	2262	1994.9	0	0
XM_004606082.1	2262	1994.9	4.86252	0.190234
XM_004606083.1	4285	4017.9	98.3344	1.91009
XM_004606084.1	4234	3966.9	1164.67	22.9138
XM_004606085.2	902	635.101	423	51.9809
XM_004606086.1	1740	1472.9	68	3.60315
XM_004606088.1	1491	1223.9	132.492	8.44871
XM_004606089.1	1407	1139.9	0	0
XM_004606090.1	1350	1082.9	613.242	44.1968
XM_004606091.1	1353	1085.9	0	0
XM_004606093.1	750	486.661	467	74.8923
XM_004606094.1	1709	1441.9	915.723	49.5651
XM_004606095.1	1694	1426.9	1543.28	84.4107
XM_004606096.1	1176	908.9	73	6.26836
XM_004606097.1	1929	1661.9	13870.2	651.364
XM_004606098.1	1863	1595.9	4.51172	0.220639
XM_004606099.1	852	585.892	65	8.6585
XM_004606100.1	1212	944.9	11.5812	0.956561
XM_004606101.1	1029	761.9	260.419	26.676
XM_004606102.1	2039	1771.9	417	18.3672
XM_004606103.1	6656	6388.9	5	0.0610788
XM_004606105.1	1136	868.9	434.059	38.9875
XM_004606106.1	1842	1574.9	1599.67	79.2726
XM_004606107.2	1713	1445.9	110.335	5.95555
XM_004606108.1	1842	1574.9	3	0.148667
XM_004606110.1	354	148.608	8	4.20141
XM_004606111.2	3150	2882.9	28	0.758011
XM_004606112.1	6540	6272.9	691	8.59719
XM_004606113.1	1122	854.9	287	26.2007
XM_004606114.1	1404	1136.9	0	0
XM_004606116.2	2484	2216.9	1000	35.2047
XM_004606117.1	5379	5111.9	71	1.08398
XM_004606119.1	1630	1362.9	1	0.0572642
XM_004606120.1	1614	1346.9	905	52.4397
XM_004606122.1	1974	1706.9	516	23.5933
XM_004606123.1	984	716.9	345	37.5584
XM_004606124.1	2646	2378.9	0	0
XM_004606125.1	3069	2801.9	0	0
XM_004606126.1	3741	3473.9	13	0.292061
XM_004606128.1	2313	2045.9	3	0.114442
XM_004606129.1	2556	2288.9	0	0
XM_004606130.1	1467	1199.9	0	0
XM_004606132.1	450	220.463	2	0.708014
XM_004606133.1	2559	2291.9	24	0.817264
XM_004606134.1	2535	2267.9	603	20.7511
XM_004606135.1	855	588.892	0	0
XM_004606137.1	4822	4554.9	133	2.27887
XM_004606139.1	1002	734.9	0	0
XM_004606143.1	902	635.101	115	14.1319
XM_004606144.1	1601	1333.9	365	21.3558
XM_004606145.1	2941	2673.9	639.584	18.6681
XM_004606146.1	2541	2273.9	215.416	7.39356
XM_004606147.1	2544	2276.9	0	0
XM_004606148.1	3291	3023.9	347	8.95589
XM_004606149.1	1113	845.9	1550	143.008
XM_004606150.2	2024	1756.9	748	33.2278
XM_004606151.1	1053	785.9	37	3.67436
XM_004606152.1	1566	1298.9	33	1.98283
XM_004606153.1	2823	2555.9	61.1646	1.86768
XM_004606154.1	3160	2892.9	3147.76	84.9209
XM_004606155.1	5241	4973.9	4325.68	67.8742
XM_004606156.1	2069	1801.9	820	35.5165
XM_004606157.1	2802	2534.9	158	4.86456
XM_004606158.1	747	483.856	71	11.4522
XM_004606159.1	1221	953.9	64	5.23629
XM_004606160.1	1973	1705.9	752.833	34.4423
XM_004606161.1	1828	1560.9	0	0
XM_004606162.1	2278	2010.9	1454.55	56.4527
XM_004606163.1	2073	1805.9	150	6.48253
XM_004606164.1	1944	1676.9	664	30.9035
XM_004606165.2	1152	884.9	27	2.38131
XM_004606166.1	2347	2079.9	8	0.300189
XM_004606167.1	1624	1356.9	1	0.0575174
XM_004606168.1	905	638.038	0	0
XM_004606169.2	1518	1250.9	341.489	21.3059
XM_004606170.1	1473	1205.9	535	34.625
XM_004606171.1	1120	852.9	0	0
XM_004606172.1	2352	2084.9	5	0.187168
XM_004606173.1	2284	2016.9	668	25.8487
XM_004606174.1	3393	3125.9	34	0.848889
XM_004606175.1	1277	1009.9	34.572	2.67173
XM_004606176.1	1161	893.9	51.1559	4.46636
XM_004606178.2	2047	1779.9	2003.88	87.8666
XM_004606179.1	1770	1502.9	16.7653	0.870617
XM_004606180.1	1940	1672.9	0	0
XM_004606181.1	3217	2949.9	14	0.370397
XM_004606182.1	921	654.038	4434	529.102
XM_004606183.1	1111	843.9	5.96211	0.551387
XM_004606184.1	8583	8315.9	345.221	3.23992
XM_004606185.1	8544	8276.9	263.779	2.48725
XM_004606186.1	2973	2705.9	185	5.33589
XM_004606187.1	2634	2366.9	0	0
XM_004606188.1	2466	2198.9	543	19.2726
XM_004606189.1	1343	1075.9	5	0.362698
XM_004606190.1	960	692.97	0	0
XM_004606191.1	834	568.468	0	0
XM_004606192.1	1023	755.9	14	1.44548
XM_004606193.1	243	75.044	385	400.398
XM_004606194.1	1398	1130.9	218	15.0446
XM_004606195.1	3178	2910.9	186	4.98692
XM_004606196.1	1818	1550.9	908	45.6929
XM_004606197.2	558	309.782	65.1193	16.4059
