target_id	length	eff_length	est_counts	tpm
XM_004602330.1	2610	2342.34	84.2762	2.6053
XM_004602331.1	1326	1058.34	37	2.5315
XM_004602332.1	1567	1299.34	122	6.7989
XM_004602333.1	1074	806.343	1652	148.352
XM_004602334.1	993	725.416	0	0
XM_004602335.1	4752	4484.34	2288	36.9454
XM_004602336.1	4743	4475.34	0	0
XM_004602337.1	1209	941.343	55	4.23075
XM_004602338.1	1452	1184.34	411.587	25.1644
XM_004602339.1	1398	1130.34	2812.41	180.165
XM_004602340.1	828	563.616	294.234	37.8017
XM_004602341.1	891	624.865	807	93.5169
XM_004602342.1	1553	1285.34	43	2.42243
XM_004602343.1	1490	1222.34	0	0
XM_004602344.1	1745	1477.34	153	7.49916
XM_004602345.1	258	84.3625	158	135.616
XM_004602346.1	699	440.73	557	91.5136
XM_004602347.2	936	668.901	1	0.108253
XM_004602348.1	2010	1742.34	550	22.8577
XM_004602350.1	1968	1700.34	1	0.0425859
XM_004602351.1	1044	776.343	0	0
XM_004602352.2	888	621.865	432	50.3026
XM_004602353.1	1059	791.343	560	51.242
XM_004602354.2	1024	756.343	1751	167.637
XM_004602355.1	956	688.765	373	39.2139
XM_004602356.1	2277	2009.34	409	14.7391
XM_004602357.1	1662	1394.34	320	16.6182
XM_004602358.1	1461	1193.34	58	3.51937
XM_004602360.1	2534	2266.34	256	8.17932
XM_004602361.1	3254	2986.34	900	21.8226
XM_004602362.1	783	520.422	124	17.2532
XM_004602364.1	1026	758.343	428	40.8677
XM_004602365.1	939	671.834	0	0
XM_004602366.1	716	456.674	18	2.8541
XM_004602367.1	813	549.229	91	11.9975
XM_004602368.1	786	523.317	0	0
XM_004602369.2	469	237.424	22	6.70966
XM_004602370.1	399	182.167	0	0
XM_004602371.1	452	223.141	5	1.62253
XM_004602372.1	1278	1010.34	45	3.22512
XM_004602373.1	1119	851.343	370	31.4702
XM_004602374.1	918	651.229	0	0
XM_004602375.2	2212	1944.34	7140	265.906
XM_004602376.1	309	118.023	298	182.833
XM_004602377.1	909	642.358	306	34.4943
XM_004602378.1	1461	1193.34	2	0.121358
XM_004602379.1	1592	1324.34	0	0
XM_004602380.1	1877	1609.34	7.45004	0.335207
XM_004602381.2	975	707.487	1	0.102349
XM_004602382.1	1126	858.343	728.452	61.453
XM_004602383.1	1023	755.343	19.5478	1.87394
XM_004602384.1	4325	4057.34	464.721	8.29379
XM_004602385.1	4017	3749.34	389.279	7.51811
XM_004602386.1	774	511.837	302	42.7246
XM_004602387.1	934	666.901	1269	137.785
XM_004602388.2	1189	921.343	65	5.10851
XM_004602389.1	2724	2456.34	45	1.32656
XM_004602390.1	585	335.767	0	0
XM_004602391.1	477	243.698	0	0
XM_004602392.1	237	71.2333	0	0
XM_004602394.1	3302	3034.34	96.9818	2.31435
XM_004602395.1	1767	1499.34	0	0
XM_004602396.2	3284	3016.34	0	0
XM_004602397.2	2787	2519.34	113.627	3.26587
XM_004602398.2	2627	2359.34	15.057	0.462114
XM_004602399.2	3220	2952.34	50.9841	1.25046
XM_004602400.2	982	714.416	138	13.9872
XM_004602401.2	2824	2556.34	396	11.2171
XM_004602402.1	1322	1054.34	0	0
XM_004602403.1	2550	2282.34	0	0
XM_004602404.1	2385	2117.34	22.801	0.779768
XM_004602405.1	3028	2760.34	55.199	1.44801
XM_004602407.2	4847	4579.34	1785	28.2253
XM_004602408.1	1544	1276.34	0	0
XM_004602409.1	6729	6461.34	1699	19.0403
XM_004602411.1	1287	1019.34	830	58.9604
XM_004602412.2	1947	1679.34	20	0.862369
XM_004602413.2	1476	1208.34	160	9.5881
XM_004602414.2	5180	4912.34	35	0.51592
XM_004602415.2	5000	4732.34	0	0
XM_004602416.2	4997	4729.34	0	0
XM_004602417.1	612	359.856	280	56.3419
XM_004602418.1	1338	1070.34	86	5.81806
XM_004602419.1	1098	830.343	275	23.9816
XM_004602420.1	603	351.738	204	41.9966
XM_004602421.1	600	349.21	0	0
XM_004602422.1	1011	743.343	214	20.8462
XM_004602423.1	912	645.229	0	0
XM_004602424.1	1894	1626.34	45.7108	2.03521
XM_004602425.1	2204	1936.34	482.289	18.0355
XM_004602426.1	950	682.834	35	3.71155
XM_004602427.1	960	692.627	37	3.86817
XM_004602428.1	645	390.237	188	34.8845
XM_004602429.1	1375	1107.34	211	13.7976
XM_004602430.2	567	320.094	6.03366	1.36491
XM_004602431.2	591	340.852	1861.97	395.556
XM_004602432.1	1386	1118.34	48	3.10791
XM_004602433.1	928	661.033	647.781	70.9591
XM_004602434.1	913	646.229	72.7773	8.15477
XM_004602435.1	1194	926.343	1391.44	108.767
XM_004602436.1	825	560.729	0	0
XM_004602437.1	1031	763.343	0	0
XM_004602438.1	996	728.343	100	9.94184
XM_004602439.2	1607	1339.34	536	28.9785
XM_004602440.2	2090	1822.34	160.678	6.38452
XM_004602441.1	1907	1639.34	0	0
XM_004602442.1	4197	3929.34	207	3.81464
XM_004602443.2	3501	3233.34	162	3.62799
XM_004602444.2	1393	1125.34	232	14.9281
XM_004602445.2	854	588.468	10	1.23049
XM_004602447.2	4222	3954.34	123.522	2.26189
XM_004602448.1	3915	3647.34	206.343	4.09653
XM_004602449.1	2287	2019.34	373.135	13.3801
XM_004602450.2	2861	2593.34	653	18.2329
XM_004602451.1	2587	2319.34	1241	38.7445
XM_004602452.1	4219	3951.34	227.104	4.16182
XM_004602453.1	3369	3101.34	0.895792	0.0209151
XM_004602454.2	3348	3080.34	478.869	11.2569
XM_004602455.1	1748	1480.34	972.953	47.5918
XM_004602456.1	1653	1385.34	183.047	9.56772
XM_004602457.2	1224	956.343	0	0
XM_004602460.2	4029	3761.34	1345	25.893
XM_004602462.1	1008	740.343	1077	105.338
XM_004602466.1	9177	8909.34	666	5.41292
XM_004602467.1	561	314.594	0	0
XM_004602468.1	5904	5636.34	1321	16.971
XM_004602469.2	1554	1286.34	261	14.6922
XM_004602471.1	1290	1022.34	413	29.252
XM_004602472.1	2520	2252.34	2599	83.5554
XM_004602473.1	612	359.856	411	82.7019
XM_004602474.1	519	278.72	588	152.761
XM_004602475.1	336	135.968	1476	786.052
XM_004602476.1	426	202.522	0	0
XM_004602478.1	807	543.779	0	0
XM_004602479.1	564	317.429	0	0
XM_004602480.1	1974	1706.34	14	0.594107
XM_004602481.1	735	474.726	6	0.915189
XM_004602482.1	4320	4052.34	260	4.6459
XM_004602483.1	717	457.674	792	125.306
XM_004602484.1	1623	1355.34	2	0.106852
XM_004602485.2	1107	839.343	0	0
XM_004602486.1	921	654.033	37	4.09642
XM_004602487.1	801	537.888	627	84.407
XM_004602488.1	2745	2477.34	1408	41.1547
XM_004602489.1	3747	3479.34	1320	27.4713
XM_004602490.1	1089	821.343	2471	217.847
XM_004602491.1	1326	1058.34	423	28.9412
XM_004602492.1	1053	785.343	3107	286.473
XM_004602493.1	2349	2081.34	588	20.4567
XM_004602494.1	1005	737.343	226	22.1943
XM_004602495.1	2229	1961.34	256	9.45125
XM_004602498.1	465	233.948	0	0
XM_004602499.1	1620	1352.34	628	33.626
XM_004602500.1	1200	932.343	412	31.9981
XM_004602501.1	1599	1331.34	505	27.4665
XM_004602502.1	1617	1349.34	409	21.9484
XM_004602503.1	915	648.229	5	0.558527
XM_004602504.1	1872	1604.34	0	0
XM_004602505.1	1158	890.343	0	0
XM_004602507.2	681	423.788	0	0
XM_004602508.1	243	74.935	0	0
XM_004602510.1	2025	1757.34	274	11.2901
XM_004602514.1	486	251.286	0	0
XM_004602515.1	1368	1100.34	4	0.263229
XM_004602516.1	1947	1679.34	8.66923	0.373804
XM_004602517.1	1965	1697.34	4.33077	0.184756
XM_004602519.1	3102	2834.34	30	0.766428
XM_004602521.1	849	583.468	1	0.124104
XM_004602524.1	3141	2873.34	2	0.0504017
XM_004602527.2	1096	828.343	821	71.7688
XM_004602528.1	2757	2489.34	346	10.0645
XM_004602530.1	981	713.416	0	0
XM_004602531.1	951	683.834	0	0
XM_004602537.1	3024	2756.34	160	4.20329
XM_004602538.1	2772	2504.34	543	15.7003
XM_004602540.1	261	86.4409	18	15.0784
XM_004602543.1	345	142.109	0	0
XM_004602544.1	1182	914.343	0	0
XM_004602545.1	2325	2057.34	0	0
XM_004602548.1	936	668.901	0	0
XM_004602549.1	1155	887.343	0	0
XM_004602550.1	1077	809.343	1188	106.289
XM_004602551.1	876	609.988	1	0.118708
XM_004602553.1	903	636.614	211	23.9999
XM_004602554.1	2700	2432.34	227	6.75778
XM_004602556.2	930	662.901	477	52.1042
XM_004602557.1	1314	1046.34	2	0.138407
XM_004602559.1	639	384.873	673.87	126.783
XM_004602562.1	744	483.388	923	138.264
XM_004602563.2	762	500.348	259	37.4826
XM_004602564.1	507	269.106	0	0
XM_004602565.1	1569	1301.34	174	9.68189
XM_004602566.1	12025	11757.3	146	0.89918
XM_004602573.1	1305	1037.34	102	7.12001
XM_004602574.1	3360	3092.34	3	0.0702484
XM_004602575.1	1116	848.343	4	0.341422
XM_004602578.1	1743	1475.34	0	0
XM_004602580.1	1383	1115.34	118	7.66084
XM_004602581.2	1091	823.343	8	0.703577
XM_004602582.1	507	269.106	0	0
XM_004602583.2	3880	3612.34	191	3.82866
XM_004602585.1	1305	1037.34	154	10.7498
XM_004602586.1	657	401.389	264	47.6257
XM_004602587.1	1662	1394.34	193	10.0228
XM_004602588.1	405	186.657	361	140.044
XM_004602589.1	639	384.873	1	0.188142
XM_004602590.1	684	426.658	39	6.61892
XM_004602591.1	8610	8342.34	124	1.07631
XM_004602592.1	1554	1286.34	170	9.56962
XM_004602593.1	3227	2959.34	517	12.6502
XM_004602594.1	1503	1235.34	16	0.937854
XM_004602595.1	4815	4547.34	25	0.398093
XM_004602597.1	2060	1792.34	1455	58.782
XM_004602598.1	846	580.644	81	10.1013
XM_004602599.1	8298	8030.34	7	0.06312
XM_004602600.1	903	636.614	3	0.341231
XM_004602601.1	1548	1280.34	89	5.03346
XM_004602602.1	1344	1076.34	0	0
XM_004602603.1	1617	1349.34	0	0
XM_004602605.1	1365	1097.34	0	0
XM_004602607.1	4434	4166.34	268.95	4.67433
XM_004602608.1	4362	4094.34	20.1336	0.356074
XM_004602609.1	2133	1865.34	0	0
XM_004602610.1	3891	3623.34	147.907	2.95584
XM_004602613.1	1401	1133.34	36	2.30008
XM_004602614.1	1317	1049.34	0	0
XM_004602615.1	1092	824.343	385.591	33.8705
XM_004602616.1	627	373.766	26.4092	5.11632
XM_004602617.2	1862	1594.34	31	1.40794
XM_004602618.2	1628	1360.34	0	0
XM_004602619.1	882	615.865	3	0.352727
XM_004602620.2	4370	4102.34	1896	33.4664
XM_004602621.2	4522	4254.34	177.052	3.0135
XM_004602622.2	4498	4230.34	209.133	3.57973
XM_004602623.2	4498	4230.34	337.751	5.78128
XM_004602624.2	4492	4224.34	85.0573	1.45799
XM_004602625.2	4525	4257.34	0.00645514	0.000109792
XM_004602626.1	1104	836.343	346	29.9567
XM_004602627.1	1320	1052.34	0	0
XM_004602628.2	644	389.317	527	98.019
XM_004602629.1	1437	1169.34	168	10.4033
XM_004602630.1	1044	776.343	189	17.6283
XM_004602631.1	2907	2639.34	194	5.32241
XM_004602632.1	10872	10604.3	850.51	5.80762
XM_004602633.1	10752	10484.3	156.49	1.08081
XM_004602634.2	3306	3038.34	38.8639	0.926216
XM_004602635.2	3189	2921.34	155.136	3.84533
XM_004602636.2	1389	1121.34	56	3.6162
XM_004602637.1	3543	3275.34	2769	61.2166
XM_004602638.1	2952	2684.34	559	15.0791
XM_004602639.1	2190	1922.34	0	0
XM_004602640.1	1641	1373.34	1006	53.0422
XM_004602641.2	1881	1613.34	11	0.493706
XM_004602642.2	834	568.991	21	2.6725
XM_004602643.1	381	168.686	83	35.6289
XM_004602644.1	3270	3002.34	123	2.96652
XM_004602645.1	3294	3026.34	366	8.75721
XM_004602646.1	1662	1394.34	129	6.6992
XM_004602647.1	2133	1865.34	62.8488	2.43972
XM_004602648.1	2028	1760.34	119.151	4.90122
XM_004602649.1	1939	1671.34	580	25.1284
XM_004602650.1	1879	1611.34	0	0
XM_004602651.1	1813	1545.34	0	0
XM_004602652.1	1795	1527.34	0	0
XM_004602653.1	1032	764.343	98	9.28411
XM_004602654.1	1653	1385.34	786.739	41.1222
XM_004602655.2	1487	1219.34	0	0
XM_004602656.1	1325	1057.34	0	0
XM_004602657.1	1335	1067.34	13	0.881946
XM_004602658.1	447	219.434	22	7.25973
XM_004602659.1	684	426.658	338.08	57.3775
XM_004602660.1	1532	1264.34	127	7.27347
XM_004602661.1	1691	1423.34	1884	95.846
XM_004602662.1	840	574.933	30	3.77839
XM_004602663.1	1775	1507.34	922.378	44.3097
XM_004602664.1	1548	1280.34	39.6225	2.24088
XM_004602665.1	2819	2551.34	426.605	12.1077
XM_004602666.2	3044	2776.34	128.395	3.34871
XM_004602667.2	1010	742.343	331	32.2869
XM_004602668.1	3094	2826.34	275.131	7.04883
XM_004602669.1	2839	2571.34	91.8337	2.5861
XM_004602670.1	2755	2487.34	258.036	7.51184
XM_004602671.1	3034	2766.34	0	0
XM_004602672.1	2962	2694.34	29	0.779377
XM_004602673.1	2818	2550.34	1.73897e-07	4.93737e-09
XM_004602674.1	6758	6490.34	771.332	8.60551
XM_004602675.1	1011	743.343	239	23.2815
XM_004602676.1	3191	2923.34	0	0
XM_004602677.1	3140	2872.34	400	10.0839
XM_004602678.1	1644	1376.34	5	0.263055
XM_004602679.1	1494	1226.34	0	0
XM_004602680.2	4067	3799.34	181.014	3.4499
XM_004602681.1	294	108.465	309	206.288
XM_004602682.1	1203	935.343	156	12.0769
XM_004602683.1	1355	1087.34	349.984	23.3069
XM_004602684.2	1497	1229.34	1670.02	98.3672
XM_004602685.2	2783	2515.34	369.189	10.6281
XM_004602686.2	2735	2467.34	55.8114	1.63793
XM_004602687.2	2613	2345.34	0	0
XM_004602688.2	4571	4303.34	2182	36.7157
XM_004602689.1	782	519.475	86	11.9877
XM_004602690.2	9829	9561.34	1.95418e-07	1.47996e-09
XM_004602691.1	9763	9495.34	331.768	2.53003
XM_004602692.1	9557	9289.34	960.232	7.48504
XM_004602693.1	3227	2959.34	21735.7	531.841
XM_004602694.1	1473	1205.34	343.715	20.6486
XM_004602695.1	2895	2627.34	667	18.3828
XM_004602696.1	2681	2413.34	0	0
XM_004602697.1	2744	2476.34	0	0
XM_004602698.1	7023	6755.34	12	0.128628
XM_004602699.1	821	556.842	13	1.6905
XM_004602700.1	860	594.291	1	0.121844
XM_004602701.1	4139	3871.34	1026.3	19.1962
XM_004602702.1	3885	3617.34	199.653	3.99658
XM_004602703.1	3852	3584.34	0	0
XM_004602704.1	3834	3566.34	0	0
XM_004602705.1	3699	3431.34	59.3512	1.25247
XM_004602706.1	3853	3585.34	98.6252	1.99187
XM_004602707.1	3622	3354.34	64.5689	1.39386
XM_004602708.1	2945	2677.34	418.5	11.3186
XM_004602709.1	3120	2852.34	169.731	4.30887
XM_004602710.1	2226	1958.34	77.2687	2.85705
XM_004602711.1	2355	2087.34	515	17.8655
XM_004602712.1	1433	1165.34	2	0.124274
XM_004602713.2	1394	1126.34	2	0.128577
XM_004602714.1	513	273.787	136	35.9691
XM_004602715.1	1472	1204.34	60	3.60748
XM_004602716.2	1562	1294.34	3	0.167832
XM_004602717.1	978	710.487	105	10.7013
XM_004602718.1	7606	7338.34	349.283	3.44653
XM_004602719.2	7443	7175.34	46.7174	0.471454
XM_004602720.1	2941	2673.34	130	3.52121
XM_004602721.1	1587	1319.34	42.4346	2.32897
XM_004602723.2	862	596.291	0	0
XM_004602724.1	1542	1274.34	81.5654	4.63471
XM_004602725.1	741	480.437	0	0
XM_004602726.2	3203	2935.34	1072	26.4447
XM_004602727.2	2836	2568.34	0	0
XM_004602728.1	1746	1478.34	3	0.146943
XM_004602730.1	1437	1169.34	66	4.087
XM_004602731.1	6793	6525.34	531.403	5.89689
XM_004602732.1	4810	4542.34	0	0
XM_004602733.1	4783	4515.34	0	0
XM_004602734.1	6947	6679.34	13318.6	144.387
XM_004602735.1	1065	797.343	0	0
XM_004602736.1	1089	821.343	38.2947	3.37611
XM_004602737.1	762	500.348	0	0
XM_004602738.1	648	392.956	5.63366	1.03812
XM_004602739.1	528	286.42	0.0716155	0.0181053
XM_004602740.1	768	506.094	297.4	42.5513
XM_004602741.1	570	322.723	90.6001	20.3283
XM_004602742.1	899	632.614	82	9.38594
XM_004602743.1	600	349.21	20	4.14712
XM_004602744.1	1778	1510.34	98	4.69843
XM_004602745.1	1410	1142.34	27	1.71147
XM_004602746.1	525	283.907	712	181.596
XM_004602747.1	2136	1868.34	150	5.8135
XM_004602748.1	4405	4137.34	89	1.55765
XM_004602749.1	1434	1166.34	507.301	31.495
XM_004602750.1	1807	1539.34	449.699	21.1538
XM_004602751.2	2622	2354.34	27	0.830418
XM_004602752.1	1884	1616.34	122	5.46549
XM_004602753.1	1305	1037.34	32	2.23373
XM_004602754.1	2118	1850.34	413	16.1622
XM_004602755.1	1839	1571.34	0	0
XM_004602756.1	1214	946.343	36	2.75459
XM_004602757.2	3297	3029.34	2640	63.1042
XM_004602758.1	2486	2218.34	21	0.685478
XM_004602759.1	1268	1000.34	12.7237	0.921019
XM_004602760.2	1050	782.343	19.2763	1.78414
XM_004602761.1	3592	3324.34	350	7.62369
XM_004602762.1	1522	1254.34	0	0
XM_004602763.1	1474	1206.34	0	0
XM_004602764.2	1496	1228.34	0	0
XM_004602765.2	2094	1826.34	5	0.19824
XM_004602766.2	3802	3534.34	9.7606	0.199973
XM_004602767.1	3908	3640.34	444.772	8.84704
XM_004602768.1	4132	3864.34	429.467	8.04743
XM_004602769.1	1953	1685.34	1	0.042965
XM_004602771.1	924	657.033	144	15.87
XM_004602773.1	1740	1472.34	1	0.0491806
XM_004602774.1	498	261.197	11	3.04949
XM_004602775.1	607	355.263	0	0
XM_004602776.1	916	649.229	0	0
XM_004602777.1	1160	892.343	5	0.405733
XM_004602778.1	1382	1114.34	207	13.451
XM_004602779.1	1446	1178.34	1544	94.8808
XM_004602780.1	2379	2111.34	6263	214.796
XM_004602781.1	3016	2748.34	324	8.53644
XM_004602782.2	3054	2786.34	116	3.01458
XM_004602785.1	3523	3255.34	1258	27.9825
XM_004602795.2	2964	2696.34	469	12.5951
XM_004602796.2	2976	2708.34	585	15.6407
XM_004602798.1	1812	1544.34	8	0.375102
XM_004602800.1	510	271.433	7	1.8674
XM_004602801.1	675	418.26	2	0.346248
XM_004602802.1	618	365.183	0	0
XM_004602804.1	2330	2062.34	611	21.4528
XM_004602805.1	2028	1760.34	7	0.287941
XM_004602806.1	2736	2468.34	6	0.176015
XM_004602807.2	6561	6293.34	66	0.759391
XM_004602808.1	855	589.409	0	0
XM_004602809.1	657	401.389	47	8.47882
XM_004602810.1	540	296.687	487	118.859
XM_004602811.2	2659	2391.34	822	24.8904
XM_004602813.1	786	523.317	0	0
XM_004602814.1	816	551.898	39	5.11692
XM_004602815.1	1146	878.343	117	9.64549
XM_004602816.1	2196	1928.34	40	1.50203
XM_004602817.1	2706	2438.34	9	0.26727
XM_004602818.1	6516	6248.34	4	0.0463551
XM_004602819.1	675	418.26	106	18.3511
XM_004602820.1	1959	1691.34	214	9.16188
XM_004602821.1	783	520.422	158	21.9839
XM_004602822.1	1806	1538.34	87	4.09514
XM_004602823.1	747	486.241	0	0
XM_004602824.1	4851	4583.34	25	0.394967
XM_004602827.1	1159	891.343	31	2.51837
XM_004602828.1	657	401.389	412	74.3249
XM_004602830.1	1707	1439.34	3	0.150924
XM_004602831.1	3885	3617.34	264	5.28466
XM_004602834.1	6960	6692.34	918	9.9327
XM_004602838.1	1890	1622.34	67	2.99044
XM_004602842.1	888	621.865	7178	835.814
XM_004602843.1	3492	3224.34	101	2.26821
XM_004602846.1	804	540.834	456	61.0526
XM_004602847.1	1494	1226.34	12	0.708552
XM_004602855.1	573	325.317	128	28.4909
XM_004602859.2	204	52.672	90	123.727
XM_004602860.1	1185	917.343	257	20.2864
XM_004602863.1	1035	767.343	68	6.41685
XM_004602865.1	2064	1796.34	1895	76.3876
XM_004602866.1	1158	890.343	2288	186.081
XM_004602868.1	306	116.176	0	0
XM_004602869.1	546	301.576	13	3.1214
XM_004602870.1	756	494.549	660.729	96.7425
XM_004602871.1	774	511.837	112.956	15.9801
XM_004602872.1	756	494.549	214.315	31.3795
XM_004602873.1	417	196.056	21	7.75606
XM_004602874.1	584	334.802	618	133.661
XM_004602875.1	345	142.109	1854	944.694
XM_004602876.1	1461	1193.34	480	29.1258
XM_004602877.2	827	562.616	372	47.8777
XM_004602878.2	734	473.966	253	38.6524
XM_004602879.1	1272	1004.34	0	0
XM_004602880.1	1089	821.343	0	0
XM_004602881.1	1185	917.343	2242	176.973
XM_004602882.1	2778	2510.34	6955	200.617
XM_004602883.1	825	560.729	2680	346.086
XM_004602884.1	2027	1759.34	1484.73	61.1084
XM_004602885.1	1805	1537.34	1176.27	55.4036
XM_004602886.1	2391	2123.34	0	0
XM_004602887.1	390	175.414	0	0
XM_004602888.1	1243	975.343	573.441	42.573
XM_004602889.1	1176	908.343	830.559	66.2099
XM_004602890.1	1002	734.343	330	32.54
XM_004602891.1	1590	1322.34	1009.42	55.2754
XM_004602892.1	336	135.968	148	78.8182
XM_004602893.1	775	512.631	0	0
XM_004602894.1	634	380.03	0	0
XM_004602895.1	1203	935.343	0	0
XM_004602896.1	1203	935.343	0	0
XM_004602897.1	1164	896.343	179.005	14.4608
XM_004602898.1	1146	878.343	67.1269	5.53395
XM_004602899.1	1110	842.343	74.0234	6.3633
XM_004602900.1	1026	758.343	0	0
XM_004602901.1	945	677.834	110.128	11.7646
XM_004602902.1	909	642.358	54.7171	6.16806
XM_004602903.1	2253	1985.34	165	6.01799
XM_004602904.1	1263	995.343	0	0
XM_004602905.1	1218	950.343	3015.73	229.781
XM_004602906.1	558	312.056	688	159.646
XM_004602907.1	1067	799.343	386	34.9669
XM_004602908.2	987	719.416	0	0
XM_004602909.1	951	683.834	1	0.105889
XM_004602910.1	609	357.115	3.3111	0.671377
XM_004602911.2	801	537.888	309.922	41.7218
XM_004602912.2	756	494.549	9.76702	1.43006
XM_004602913.1	669	412.598	50	8.77496
XM_004602914.2	1350	1082.34	691	46.2291
XM_004602915.1	3696	3428.34	273	5.76609
XM_004602916.1	1212	944.343	58	4.44735
XM_004602917.2	1556	1288.34	1537	86.3863
XM_004602918.1	1893	1625.34	5	0.222755
XM_004602919.2	1123	855.343	561	47.4925
XM_004602920.1	642	387.556	48	8.96829
XM_004602921.1	2166	1898.34	191	7.28553
XM_004602922.1	804	540.834	0	0
XM_004602923.1	1080	812.343	12	1.06966
XM_004602924.1	1254	986.343	0	0
XM_004602926.1	3003	2735.34	274	7.2534
XM_004602927.1	1206	938.343	119	9.18307
XM_004602928.2	1204	936.343	2540	196.427
XM_004602929.1	747	486.241	0	0
XM_004602930.1	699	440.73	0	0
XM_004602931.1	1014	746.343	10	0.970206
XM_004602932.1	1341	1073.34	478.921	32.3094
XM_004602933.1	2862	2594.34	203.985	5.69342
XM_004602934.1	2443	2175.34	11.0152	0.366662
XM_004602935.1	1443	1175.34	229	14.1083
XM_004602936.1	657	401.389	12	2.1648
XM_004602937.1	2187	1919.34	0	0
XM_004602938.2	2268	2000.34	467	16.905
XM_004602939.1	467	235.791	39	11.9768
XM_004602940.1	405	186.657	1	0.387934
XM_004602941.1	3213	2945.34	392.237	9.64307
XM_004602942.1	1974	1706.34	58.763	2.49368
XM_004602943.2	1803	1535.34	300	14.1488
XM_004602944.1	726	466.301	2117	328.744
XM_004602945.1	2094	1826.34	229.678	9.10626
XM_004602946.1	2282	2014.34	604.152	21.7178
XM_004602947.1	1986	1718.34	5.17012	0.217868
XM_004602948.1	1023	755.343	0	0
XM_004602949.2	799	535.942	0	0
XM_004602950.1	2069	1801.34	0	0
XM_004602951.1	1728	1460.34	313	15.52
XM_004602953.2	1429	1161.34	281	17.5206
XM_004602954.1	273	94.2385	5	3.84189
XM_004602955.1	5132	4864.34	386	5.746
XM_004602956.1	1554	1286.34	1349	75.9378
XM_004602957.1	3993	3725.34	279.546	5.43364
XM_004602958.1	4059	3791.34	298.962	5.70987
XM_004602959.1	2118	1850.34	75.0375	2.93649
XM_004602960.2	3604	3336.34	148	3.21213
XM_004602961.1	225	64.4	372	418.273
XM_004602962.1	2316	2048.34	52.1575	1.84381
XM_004602963.1	813	549.229	5154	679.506
XM_004602964.1	810	546.505	665	88.1111
XM_004602965.1	4680	4412.34	650	10.6671
XM_004602966.1	1512	1244.34	94	5.47004
XM_004602967.1	1164	896.343	757	61.1539
XM_004602968.1	645	390.237	1	0.185556
XM_004602969.1	1074	806.343	91	8.17192
XM_004602970.1	2064	1796.34	7	0.28217
XM_004602971.2	574	326.317	357	79.2195
XM_004602972.2	2010	1742.34	352	14.6289
XM_004602973.1	2700	2432.34	679	20.2138
XM_004602974.1	605	353.482	524	107.341
XM_004602975.1	312	119.808	0	0
XM_004602976.1	2809	2541.34	47.67	1.35827
XM_004602977.1	2743	2475.34	231.644	6.77624
XM_004602978.1	2679	2411.34	263.532	7.91366
XM_004602980.1	2502	2234.34	60.3092	1.9545
XM_004602981.1	2403	2135.34	899.236	30.4936
XM_004602982.1	2367	2099.34	45.705	1.57646
XM_004602983.2	2514	2246.34	203	6.54369
XM_004602984.1	3811	3543.34	294	6.0081
XM_004602985.1	1749	1481.34	1	0.0488818
XM_004602986.1	1614	1346.34	16	0.860532
XM_004602987.1	1467	1199.34	137	8.27141
XM_004602988.1	3285	3017.34	40.0867	0.962006
XM_004602989.1	3231	2963.34	265.263	6.48184
XM_004602990.1	3177	2909.34	0	0
XM_004602991.1	3174	2906.34	106.77	2.66016
XM_004602992.1	3123	2855.34	0	0
XM_004602993.1	3120	2852.34	1135.88	28.8359
XM_004602994.1	3066	2798.34	0	0
XM_004602995.1	3012	2744.34	0	0
XM_004602996.1	3684	3416.34	230	4.87494
XM_004602997.1	3660	3392.34	46	0.981885
XM_004602998.1	504	266.424	52	14.1329
XM_004602999.1	1858	1590.34	255	11.6105
XM_004603000.1	967	699.487	347.058	35.9273
XM_004603001.1	660	404.142	12.747	2.28391
XM_004603002.1	785	522.317	391.195	54.2328
XM_004603003.1	399	182.167	4	1.58999
XM_004603004.1	2215	1947.34	136.647	5.08112
XM_004603005.1	1704	1436.34	11.3533	0.572357
XM_004603006.1	708	449.55	0	0
XM_004603007.1	699	440.73	6	0.985783
XM_004603009.1	1969	1701.34	19	0.808657
XM_004603010.2	2043	1775.34	0	0
XM_004603011.2	2371	2103.34	0	0
XM_004603012.1	1464	1196.34	0	0
XM_004603013.2	1182	914.343	0	0
XM_004603014.2	1674	1406.34	0	0
XM_004603015.1	837	571.991	0	0
XM_004603016.1	2118	1850.34	232.939	9.11575
XM_004603017.1	1978	1710.34	496.061	21.0017
XM_004603018.1	684	426.658	0	0
XM_004603019.1	634	380.03	1786	340.304
XM_004603020.2	2424	2156.34	87	2.92149
XM_004603021.1	2057	1789.34	0	0
XM_004603022.1	792	529.157	0	0
XM_004603023.1	1907	1639.34	15031.8	663.963
XM_004603024.2	1748	1480.34	58.2037	2.84702
XM_004603025.2	1709	1441.34	500	25.1192
XM_004603026.1	1674	1406.34	160	8.23818
XM_004603027.1	2376	2108.34	345.837	11.8777
XM_004603028.1	2301	2033.34	0	0
XM_004603029.1	2259	1991.34	272.163	9.89658
XM_004603030.1	1965	1697.34	1344	57.3367
XM_004603031.1	1904	1636.34	11	0.486767
XM_004603033.2	1978	1710.34	160.695	6.80334
XM_004603034.1	2128	1860.34	466.305	18.1501
XM_004603035.2	1347	1079.34	0	0
XM_004603036.1	2850	2582.34	390	10.9359
XM_004603037.1	2172	1904.34	210	7.98504
XM_004603038.1	757	495.499	225	32.8808
