target_id	length	eff_length	est_counts	tpm
XM_004604886.1	5177	4900.76	609	7.49949
XM_004604887.1	1570	1293.76	0	0
XM_004604888.1	1645	1368.76	17	0.749547
XM_004604889.1	1542	1265.76	0	0
XM_004604890.1	636	374.243	5	0.806295
XM_004604891.1	775	504.985	274	32.7454
XM_004604892.1	869	595.988	2065	209.103
XM_004604893.2	1801	1524.76	366.629	14.5112
XM_004604894.2	1837	1560.76	50.3713	1.94771
XM_004604895.1	2797	2520.76	66	1.58012
XM_004604896.1	3229	2952.76	0	0
XM_004604897.1	3100	2823.76	0	0
XM_004604898.1	3438	3161.76	40.5712	0.774403
XM_004604899.1	2900	2623.76	0.116659	0.00268332
XM_004604900.1	2115	1838.76	0	0
XM_004604901.1	2046	1769.76	21056.9	718.055
XM_004604902.1	1977	1700.76	35.0949	1.24531
XM_004604903.2	1344	1067.76	393	22.2124
XM_004604904.2	1439	1162.76	1	0.0519024
XM_004604905.1	880	606.204	89.5987	8.91991
XM_004604906.1	876	602.447	82.4658	8.26101
XM_004604907.1	774	503.985	81.9355	9.81145
XM_004604908.1	314	121.373	496	246.625
XM_004604909.1	2127	1850.76	21	0.684773
XM_004604910.1	1989	1712.76	0	0
XM_004604911.2	1992	1715.76	11	0.386913
XM_004604912.1	3477	3200.76	308	5.80731
XM_004604918.1	354	148.409	81	32.9384
XM_004604919.1	2238	1961.76	0	0
XM_004604920.1	2274	1997.76	4	0.120835
XM_004604921.1	603	344.978	2	0.349878
XM_004604922.1	835	562.621	1108	118.851
XM_004604923.1	2812	2535.76	1.56441e-08	3.72322e-10
XM_004604924.1	2769	2492.76	16	0.387362
XM_004604925.1	4724	4447.76	859.035	11.6559
XM_004604926.1	4664	4387.76	107.168	1.47401
XM_004604927.1	4637	4360.76	43.7965	0.606115
XM_004604928.1	4613	4336.76	7.8135e-07	1.08732e-08
XM_004604929.1	1506	1229.76	468.833	23.0078
XM_004604930.1	912	636.958	123.033	11.657
XM_004604931.1	792	521.311	37.1342	4.29888
XM_004604932.1	807	535.618	1939	218.474
XM_004604933.2	1531	1254.76	42.7378	2.05555
XM_004604934.2	1481	1204.76	286.262	14.3397
XM_004604935.1	1352	1075.76	0	0
XM_004604936.1	1001	724.761	251	20.9005
XM_004604937.2	4479	4202.76	204.411	2.93526
XM_004604939.1	3585	3308.76	0	0
XM_004604940.1	4397	4120.76	14.6974	0.215249
XM_004604942.1	4185	3908.76	8946	138.123
XM_004604943.1	1751	1474.76	18	0.736595
XM_004604944.1	846	573.222	826	86.9631
XM_004604945.2	2340	2063.76	75	2.19321
XM_004604946.2	1125	848.761	751	53.3989
XM_004604947.1	624	363.377	80	13.2865
XM_004604948.2	1740	1463.76	6	0.247377
XM_004604949.1	987	710.976	0	0
XM_004604950.1	560	308.125	117	22.9159
XM_004604951.1	1716	1439.76	0	0
XM_004604952.1	1578	1301.76	1	0.0463603
XM_004604953.1	1405	1128.76	0	0
XM_004604954.1	1257	980.761	1	0.0615339
XM_004604955.1	1869	1592.76	14	0.530463
XM_004604956.1	1201	924.761	7	0.456821
XM_004604957.1	1518	1241.76	9	0.437403
XM_004604958.1	375	162.984	402	148.853
XM_004604959.1	377	164.156	10	3.67639
XM_004604960.1	297	109.986	0	0
XM_004604961.1	1104	827.761	0	0
XM_004604962.1	1437	1160.76	436	22.6684
XM_004604963.1	2544	2267.76	0	0
XM_004604964.1	2581	2304.76	0	0
XM_004604965.1	2661	2384.76	0	0
XM_004604966.1	1077	800.761	24	1.80878
XM_004604967.1	1089	812.761	0	0
XM_004604968.2	942	666.183	0	0
XM_004604969.1	936	660.249	0	0
XM_004604970.1	930	654.249	0	0
XM_004604971.2	963	687.047	0	0
XM_004604972.2	963	687.047	0	0
XM_004604973.1	4013	3736.76	4075	65.8128
XM_004604974.1	5233	4956.76	1471	17.9099
XM_004604975.1	2173	1896.76	61	1.94086
XM_004604976.1	876	602.447	319	31.9558
XM_004604977.1	2406	2129.76	98	2.77698
XM_004604978.1	1257	980.761	335	20.6139
XM_004604979.1	5880	5603.76	1084	11.6742
XM_004604980.1	7301	7024.76	2647	22.7405
XM_004604981.1	1707	1430.76	19	0.801427
XM_004604982.2	1138	861.761	272	19.0485
XM_004604984.1	3989	3712.76	0	0
XM_004604985.1	3772	3495.76	297	5.12734
XM_004604986.1	2092	1815.76	121.386	4.03448
XM_004604987.1	1922	1645.76	540.614	19.8243
XM_004604988.1	1801	1524.76	3867	153.056
XM_004604989.1	872	598.748	8	0.80635
XM_004604990.1	777	506.882	56	6.66743
XM_004604991.1	3177	2900.76	32	0.665757
XM_004604992.1	1268	991.761	29	1.76469
XM_004604993.1	2919	2642.76	53.5407	1.22265
XM_004604994.1	2615	2338.76	140.959	3.63734
XM_004604995.1	960	684.047	12.5008	1.10288
XM_004604996.1	753	483.93	144.332	17.9994
XM_004604997.1	747	478.172	85.6685	10.8122
XM_004604998.1	789	518.311	0	0
XM_004604999.2	2427	2150.76	1114	31.2587
XM_004605000.1	1768	1491.76	0	0
XM_004605001.1	2003	1726.76	1	0.0349499
XM_004605002.2	4326	4049.76	19	0.283141
XM_004605003.1	1419	1142.76	5	0.264054
XM_004605004.1	1900	1623.76	0	0
XM_004605005.1	3435	3158.76	24.0913	0.460279
XM_004605006.1	3408	3131.76	125.909	2.4263
XM_004605007.1	1173	896.761	68	4.57625
XM_004605008.1	1407	1130.76	179	9.55344
XM_004605009.1	3268	2991.76	154	3.1065
XM_004605010.1	2562	2285.76	0	0
XM_004605011.1	2245	1968.76	252	7.72477
XM_004605012.2	681	416.052	0	0
XM_004605013.1	3165	2888.76	0	0
XM_004605014.1	3149	2872.76	0	0
XM_004605015.1	4497	4220.76	272	3.88916
XM_004605016.1	1275	998.761	735	44.4123
XM_004605017.1	1326	1049.76	635	36.5057
XM_004605018.1	2580	2303.76	227.581	5.96178
XM_004605019.1	1930	1653.76	224	8.17435
XM_004605020.1	744	475.269	352	44.6973
XM_004605021.1	514	270.595	2588	577.194
XM_004605022.1	1152	875.761	0	0
XM_004605023.1	636	374.243	575	92.7239
XM_004605024.1	1399	1122.76	49	2.63382
XM_004605025.1	1969	1692.76	0	0
XM_004605026.1	2143	1866.76	0	0
XM_004605027.1	1755	1478.76	9	0.367301
XM_004605028.1	1356	1079.76	543.642	30.3853
XM_004605029.1	1272	995.761	12.3579	0.748975
XM_004605030.1	642	379.855	195	30.9809
XM_004605031.1	1419	1142.76	19259	1017.08
XM_004605032.1	1096	819.761	200	14.7238
XM_004605033.2	451	219.903	94	25.7973
XM_004605034.2	531	283.713	604	128.48
XM_004605036.1	237	71.2363	31	26.2626
XM_004605037.1	3603	3326.76	5	0.0907039
XM_004605038.2	681	416.052	0	0
XM_004605040.1	684	418.796	0	0
XM_004605044.1	387	171.234	105	37.0064
XM_004605045.1	3149	2872.76	988	20.7556
XM_004605047.1	519	274.703	0	0
XM_004605048.1	1728	1451.76	512	21.284
XM_004605049.1	672	407.598	0	0
XM_004605051.1	651	388.261	0	0
XM_004605053.1	2016	1739.76	2	0.0693774
XM_004605055.1	1101	824.761	407	29.7813
XM_004605056.1	1671	1394.76	14	0.605767
XM_004605059.1	1059	782.761	6333	488.268
XM_004605062.1	1185	908.761	11	0.730501
XM_004605063.1	798	527.099	101635	11636.7
XM_004605064.1	3486	3209.76	118	2.21864
XM_004605065.1	2289	2012.76	544	16.3111
XM_004605066.1	3288	3011.76	15	0.300572
XM_004605067.1	5715	5438.76	7	0.077674
XM_004605069.1	1608	1331.76	3	0.135948
XM_004605070.1	1710	1433.76	52	2.18879
XM_004605071.1	1365	1088.76	0	0
XM_004605072.1	1113	836.761	11	0.793357
XM_004605073.1	501	260.153	44	10.2071
XM_004605074.1	552	301.487	2	0.40035
XM_004605075.1	456	223.838	3	0.808844
XM_004605076.1	516	272.358	2	0.443167
XM_004605079.2	1155	878.761	204	14.01
XM_004605080.1	576	322.125	0	0
XM_004605081.2	879	605.204	0	0
XM_004605082.1	1548	1271.76	223	10.5822
XM_004605083.1	1509	1232.76	19	0.930149
XM_004605084.2	609	350.113	0	0
XM_004605085.1	2547	2270.76	108	2.87032
XM_004605087.1	1533	1256.76	266	12.7734
XM_004605088.1	1773	1496.76	0	0
XM_004605089.1	633	371.282	1021	165.959
XM_004605090.1	1287	1010.76	7	0.417953
XM_004605091.1	738	469.46	7	0.899864
XM_004605093.1	6453	6176.76	13	0.127017
XM_004605094.1	900	625.338	739	71.3194
XM_004605095.1	6150	5873.76	34	0.349334
XM_004605096.1	1653	1376.76	10	0.438348
XM_004605097.1	1188	911.761	1	0.0661906
XM_004605099.1	1023	746.761	12	0.969789
XM_004605100.2	2127	1850.76	21	0.684773
XM_004605101.1	936	660.249	0	0
XM_004605102.2	483	245.596	0	0
XM_004605103.1	969	693.047	0	0
XM_004605104.1	966	690.047	0	0
XM_004605106.1	933	657.249	0	0
XM_004605107.1	936	660.249	0	0
XM_004605108.1	957	681.183	0	0
XM_004605109.1	933	657.249	0	0
XM_004605110.1	936	660.249	0	0
XM_004605111.1	933	657.249	0	0
XM_004605112.1	933	657.249	0	0
XM_004605113.1	933	657.249	0	0
XM_004605114.1	933	657.249	0	0
XM_004605115.1	933	657.249	0	0
XM_004605116.1	933	657.249	0	0
XM_004605118.1	933	657.249	0	0
XM_004605119.1	924	648.445	0	0
XM_004605120.1	966	690.047	0	0
XM_004605121.1	936	660.249	0	0
XM_004605122.1	489	250.216	0	0
XM_004605123.1	471	236.021	0	0
XM_004605124.1	936	660.249	0	0
XM_004605125.1	936	660.249	0	0
XM_004605126.1	936	660.249	0	0
XM_004605127.2	936	660.249	0	0
XM_004605128.2	933	657.249	0	0
XM_004605129.1	933	657.249	0	0
XM_004605130.1	993	716.834	0	0
XM_004605131.1	933	657.249	0	0
XM_004605132.1	975	699.047	0	0
XM_004605133.1	948	672.183	0	0
XM_004605134.1	924	648.445	0	0
XM_004605135.1	924	648.445	0	0
XM_004605136.1	930	654.249	0	0
XM_004605137.1	936	660.249	0	0
XM_004605139.2	924	648.445	0	0
XM_004605140.2	978	702.047	0	0
XM_004605141.1	1279	1002.76	477	28.7077
XM_004605142.1	1650	1373.76	92	4.04161
XM_004605144.1	990	713.905	0	0
XM_004605145.1	4098	3821.76	0	0
XM_004605146.1	2955	2678.76	39	0.878635
XM_004605147.1	1104	827.761	2	0.145815
XM_004605150.1	798	527.099	64	7.32766
XM_004605151.1	1022	745.761	1540	124.623
XM_004605152.1	702	435.669	0	0
XM_004605153.1	1110	833.761	4	0.289532
XM_004605154.1	1941	1664.76	61	2.21134
XM_004605157.1	13005	12728.8	56	0.265509
XM_004605159.1	1098	821.761	16	1.17504
XM_004605161.1	3264	2987.76	1	0.0201991
XM_004605162.1	2662	2385.76	0	0
XM_004605163.1	2643	2366.76	159	4.05434
XM_004605164.1	1521	1244.76	39	1.89085
XM_004605165.1	2358	2081.76	10	0.289899
XM_004605167.1	1284	1007.76	0	0
XM_004605168.1	3483	3206.76	0	0
XM_004605169.1	1263	986.761	3	0.183479
XM_004605170.1	693	427.064	0	0
XM_004605171.1	1362	1085.76	3	0.16675
XM_004605172.1	651	388.261	2	0.310874
XM_004605173.1	504	262.464	0	0
XM_004605174.1	2550	2273.76	0	0
XM_004605175.1	588	332.025	0	0
XM_004605176.1	1932	1655.76	408	14.871
XM_004605177.1	1041	764.761	83	6.54983
XM_004605179.1	1770	1493.76	0	0
XM_004605180.1	1455	1178.76	9	0.460781
XM_004605181.1	13695	13418.8	3	0.0134923
XM_004605182.1	996	719.834	1034	86.6895
XM_004605183.1	1665	1388.76	0	0
XM_004605184.1	711	444.31	239	32.463
XM_004605185.1	1785	1508.76	0	0
XM_004605186.2	6042	5765.76	38	0.397745
XM_004605188.1	729	461.072	0	0
XM_004605190.1	1035	758.761	9	0.715839
XM_004605192.1	2751	2474.76	132	3.21898
XM_004605193.1	438	210.085	182	52.2821
XM_004605194.1	13290	13013.8	2	0.00927481
XM_004605195.1	1614	1337.76	120	5.41353
XM_004605196.1	804	532.672	0	0
XM_004605197.1	513	269.831	312	69.7815
XM_004605198.2	723	455.351	1	0.132535
XM_004605200.1	1071	794.761	2	0.15187
XM_004605201.1	1524	1247.76	326	15.7675
XM_004605202.1	1566	1289.76	0	0
XM_004605203.1	891	616.837	0	0
XM_004605204.1	342	140.461	134	57.574
XM_004605205.1	1077	800.761	89	6.70756
XM_004605206.1	501	260.153	0	0
XM_004605209.1	855	582.106	2950	305.842
XM_004605210.1	1098	821.761	3542	260.124
XM_004605212.1	1344	1067.76	513	28.9949
XM_004605213.1	798	527.099	21	2.40439
XM_004605214.1	591	334.642	5	0.901712
XM_004605215.1	1440	1163.76	5	0.259289
XM_004605219.1	2208	1931.76	186	5.81082
XM_004605223.1	843	570.394	0	0
XM_004605224.1	711	444.31	4	0.543314
XM_004605225.1	2919	2642.76	14	0.319704
XM_004605227.1	375	162.984	293	108.493
XM_004605228.1	378	164.99	1	0.365781
XM_004605230.1	1380	1103.76	59	3.22593
XM_004605231.1	1476	1199.76	0	0
XM_004605233.2	1539	1262.76	8	0.382337
XM_004605234.1	758	488.783	625	77.1689
XM_004605236.1	795	524.311	58	6.67601
XM_004605238.1	2883	2606.76	40	0.926055
XM_004605241.1	1071	794.761	98	7.44161
XM_004605242.1	942	666.183	0	0
XM_004605243.1	942	666.183	0	0
XM_004605244.1	945	669.183	0	0
XM_004605245.1	1041	764.761	0	0
XM_004605246.2	948	672.183	0	0
XM_004605247.1	954	678.183	0	0
XM_004605248.1	954	678.183	0	0
XM_004605249.1	954	678.183	0	0
XM_004605250.1	921	645.509	0	0
XM_004605251.2	942	666.183	0	0
XM_004605252.2	2241	1964.76	239	7.34118
XM_004605255.1	1830	1553.76	114	4.42791
XM_004605257.1	1722	1445.76	495	20.6627
XM_004605259.1	1584	1307.76	23	1.0614
XM_004605261.1	1320	1043.76	180	10.4076
XM_004605262.1	1344	1067.76	54	3.05209
XM_004605264.1	1482	1205.76	13272	664.283
XM_004605265.1	795	524.311	9	1.03593
XM_004605266.1	1263	986.761	320	19.5711
XM_004605267.1	2241	1964.76	36	1.10578
XM_004605268.1	1302	1025.76	125	7.3543
XM_004605270.1	627	365.887	0	0
XM_004605271.2	453	221.321	1	0.272681
XM_004605275.1	1275	998.761	119	7.19057
XM_004605276.1	579	324.751	337	62.6264
XM_004605277.1	690	424.28	0	0
XM_004605280.1	1791	1514.76	161	6.41445
XM_004605281.1	3885	3608.76	1	0.0167232
XM_004605283.1	1155	878.761	1673	114.895
XM_004605284.1	939	663.183	105	9.55507
XM_004605285.1	303	114.101	0	0
XM_004605287.1	971	695.047	6	0.520973
XM_004605289.1	7096	6819.76	706	6.2476
XM_004605290.1	1203	926.761	5	0.325597
XM_004605291.1	3471	3194.76	9	0.170013
XM_004605292.1	1668	1391.76	69	2.992
XM_004605293.1	776	505.934	9	1.07356
XM_004605294.1	2322	2045.76	136	4.01201
XM_004605295.1	651	388.261	12	1.86524
XM_004605296.1	1101	824.761	2055	150.37
XM_004605300.1	975	699.047	529.831	45.7414
XM_004605301.1	745	476.269	6221.11	788.304
XM_004605302.2	450	219.129	0	0
XM_004605303.2	1425	1148.76	5.60097e-05	2.94247e-06
XM_004605304.1	1408	1131.76	4003	213.456
XM_004605305.1	3099	2822.76	1400	29.9317
XM_004605306.1	1209	932.761	546	35.3264
XM_004605307.1	2100	1823.76	23	0.761093
XM_004605308.1	1911	1634.76	0	0
XM_004605309.1	2838	2561.76	9518	224.225
XM_004605310.1	1059	782.761	170	13.1068
XM_004605311.1	871	597.808	11731.5	1184.32
XM_004605312.1	832	559.791	322.508	34.7691
XM_004605313.2	1340	1063.76	0.00657125	0.000372805
XM_004605314.1	1335	1058.76	1.99343	0.113627
XM_004605315.1	2438	2161.76	15.8071	0.441288
XM_004605316.1	1704	1427.76	0	0
XM_004605317.1	1403	1126.76	0	0
XM_004605318.2	1599	1322.76	13.1929	0.601917
XM_004605319.1	2439	2162.76	327	9.12467
XM_004605320.1	4794	4517.76	765	10.2192
XM_004605321.1	2763	2486.76	20416	495.467
XM_004605322.1	1422	1145.76	122.09	6.43077
XM_004605323.1	1353	1076.76	0	0
XM_004605324.1	660	396.215	473	72.0457
XM_004605325.1	1710	1433.76	280	11.7858
XM_004605326.1	1029	752.761	924	74.0785
XM_004605327.1	3036	2759.76	42	0.91845
XM_004605329.1	912	636.958	1492	141.363
XM_004605330.1	564	311.731	10	1.93597
XM_004605331.1	1530	1253.76	208	10.0121
XM_004605332.1	1223	946.761	5	0.318719
XM_004605333.1	681	416.052	0	0
XM_004605334.1	267	90.5953	0	0
XM_004605335.1	267	90.5953	0	0
XM_004605336.1	804	532.672	58	6.57122
XM_004605337.1	1338	1061.76	187	10.629
XM_004605338.1	1050	773.761	400	31.1983
XM_004605339.1	909	634.021	0	0
XM_004605340.1	768	498.136	3	0.363455
XM_004605342.1	834	561.678	466	50.0699
XM_004605343.1	10863	10586.8	43	0.245122
XM_004605344.2	1758	1481.76	179	7.29042
XM_004605345.1	1670	1393.76	399	17.2768
XM_004605346.1	4347	4070.76	108	1.60113
XM_004605347.1	1812	1535.76	9.07178	0.356489
XM_004605348.1	1763	1486.76	10.2684	0.416811
XM_004605349.1	1678	1401.76	11.6598	0.501991
XM_004605350.1	489	250.216	94	22.672
XM_004605351.1	1979	1702.76	29.3187	1.03913
XM_004605352.1	2928	2651.76	1	0.0227585
XM_004605354.2	616	356.234	191	32.3575
XM_004605355.1	1183	906.761	21	1.39767
XM_004605356.1	5640	5363.76	94.5939	1.06432
XM_004605357.1	3921	3644.76	23.3436	0.386524
XM_004605359.1	725	457.212	2	0.263992
XM_004605360.2	2341	2064.76	181	5.29038
XM_004605361.1	2026	1749.76	3.59468	0.123982
XM_004605362.1	2392	2115.76	12.4053	0.35385
XM_004605363.2	2449	2172.76	39.2699	1.09075
XM_004605364.1	3554	3277.76	0	0
XM_004605365.2	3279	3002.76	0	0
XM_004605366.2	3085	2808.76	470.578	10.111
XM_004605367.1	1491	1214.76	0	0
XM_004605368.1	1428	1151.76	25.0734	1.3138
XM_004605369.1	3467	3190.76	111.5	2.10891
XM_004605370.1	3464	3187.76	0	0
XM_004605371.1	3449	3172.76	176.088	3.34943
XM_004605372.1	3377	3100.76	13.6531	0.265729
XM_004605373.1	3290	3013.76	0	0
XM_004605374.1	3275	2998.76	119.838	2.41173
XM_004605375.1	3098	2821.76	0	0
XM_004605376.1	1560	1283.76	919.302	43.2167
XM_004605377.2	2588	2311.76	3252.52	84.9092
XM_004605378.1	2593	2316.76	705.479	18.3772
XM_004605379.1	1100	823.761	1259	92.2364
XM_004605380.1	549	299.094	0	0
XM_004605381.1	429	203.156	0	0
XM_004605382.1	1059	782.761	1	0.0770989
XM_004605383.1	1688	1411.76	144	6.15572
XM_004605384.2	2825	2548.76	515.537	12.207
XM_004605386.2	2516	2239.76	664.463	17.9039
XM_004605387.1	783	512.78	74	8.70921
XM_004605388.1	1538	1261.76	12	0.57396
XM_004605389.1	1755	1478.76	445	18.161
XM_004605390.1	2526	2249.76	225.379	6.04583
XM_004605391.1	2385	2108.76	0	0
XM_004605392.2	3496	3219.76	451.429	8.46143
XM_004605393.1	3932	3655.76	183.948	3.03666
XM_004605394.2	3712	3435.76	62.0518	1.08996
XM_004605395.1	5901	5624.76	123.296	1.32289
XM_004605396.1	5922	5645.76	113.894	1.21746
XM_004605397.1	5883	5606.76	114.995	1.23778
XM_004605398.1	5880	5603.76	350.816	3.77813
XM_004605399.1	3033	2756.76	936.436	20.5001
XM_004605400.1	2424	2147.76	221.564	6.22575
XM_004605401.2	2238	1961.76	556	17.1043
XM_004605402.1	999	722.761	0	0
XM_004605403.1	846	573.222	0	0
XM_004605404.1	810	538.564	0	0
XM_004605406.1	663	399.133	0.00136014	0.000205657
XM_004605407.1	621	360.864	10.4466	1.74706
XM_004605409.1	363	154.023	46.7369	18.3127
XM_004605410.2	913	637.958	582	55.0566
XM_004605411.1	4551	4274.76	183	2.58355
XM_004605412.1	1626	1349.76	8	0.357693
XM_004605413.1	2103	1826.76	605	19.9872
XM_004605414.1	3378	3101.76	438	8.52204
XM_004605415.1	646	383.776	91	14.31
XM_004605416.1	599	341.549	0	0
XM_004605417.1	279	98.1879	0	0
XM_004605418.2	2260	1983.76	736.827	22.4158
XM_004605419.2	2204	1927.76	458.173	14.3435
XM_004605420.1	483	245.596	3	0.737188
XM_004605421.1	1896	1619.76	208	7.74979
XM_004605422.1	1368	1091.76	14768	816.341
XM_004605423.1	988	711.905	154	13.055
XM_004605424.1	766	496.187	0	0
XM_004605425.2	750	480.978	2070.56	259.8
XM_004605426.1	2086	1809.76	452	15.0728
XM_004605427.1	3110	2833.76	476	10.1373
XM_004605428.1	417	193.786	3	0.934277
XM_004605429.1	1362	1085.76	194.25	10.797
XM_004605430.1	1344	1067.76	9.74979	0.55106
XM_004605431.2	5272	4995.76	0	0
XM_004605432.2	5225	4948.76	0	0
XM_004605433.1	5603	5326.76	354.166	4.01256
XM_004605434.2	5029	4752.76	458.697	5.82449
XM_004605435.1	1290	1013.76	1219	72.5681
XM_004605436.1	2358	2081.76	143	4.14556
XM_004605437.2	1510	1233.76	36	1.76096
XM_004605438.1	6318	6041.76	0	0
XM_004605439.2	3735	3458.76	781.91	13.6431
XM_004605440.2	3462	3185.76	0	0
XM_004605441.2	3408	3131.76	2139.09	41.221
XM_004605442.2	972	696.047	30	2.60112
XM_004605443.2	2730	2453.76	467	11.4858
XM_004605444.1	3853	3576.76	311	5.24745
XM_004605445.1	2816	2539.76	20	0.475242
XM_004605446.1	1535	1258.76	0	0
XM_004605447.1	1425	1148.76	0	0
XM_004605448.2	690	424.28	22.057	3.13741
XM_004605449.1	459	226.199	0	0
XM_004605451.1	1788	1511.76	435	17.3654
XM_004605452.1	450	219.129	0	0
XM_004605453.1	837	564.565	750	80.1725
XM_004605454.1	2388	2111.76	135	3.85804
XM_004605455.1	1092	815.761	119	8.80363
XM_004605456.1	654	391.021	13	2.00642
XM_004605457.1	678	413.179	1	0.146063
XM_004605458.1	1512	1235.76	41	2.00229
XM_004605460.1	2760	2483.76	10	0.242979
XM_004605461.1	2601	2324.76	182	4.72466
XM_004605462.1	795	524.311	1692	194.755
XM_004605463.1	1230	953.761	39	2.46776
XM_004605464.1	999	722.761	959	80.0758
XM_004605465.1	1245	968.761	18	1.12133
XM_004605466.1	771	501.086	5	0.602193
XM_004605467.1	2622	2345.76	3	0.0771819
XM_004605468.1	414	191.222	10	3.15602
XM_004605469.1	960	684.047	35898	3167.1
XM_004605470.1	1044	767.761	262	20.5946
XM_004605471.1	1359	1082.76	13	0.724583
XM_004605474.1	2676	2399.76	13	0.326929
XM_004605476.1	1179	902.761	48	3.20883
XM_004605477.1	1500	1223.76	0	0
XM_004605478.1	807	535.618	13	1.46476
XM_004605479.1	1038	761.761	0	0
XM_004605480.1	2025	1748.76	3	0.103531
XM_004605481.1	1419	1142.76	240	12.6746
XM_004605484.2	2467	2190.76	16.0495	0.442124
XM_004605485.1	3465	3188.76	122	2.30896
XM_004605486.1	1527	1250.76	775	37.3943
XM_004605489.2	2004	1727.76	0	0
XM_004605492.1	780	509.78	0	0
XM_004605493.2	3740	3463.76	1	0.0174233
XM_004605494.1	4770	4493.76	31	0.416322
XM_004605495.1	2019	1742.76	14	0.484806
XM_004605498.1	2463	2186.76	0	0
XM_004605500.1	1011	734.761	4	0.328542
XM_004605501.1	3117	2840.76	0	0
XM_004605505.1	2433	2156.76	29	0.811472
XM_004605507.1	2256	1979.76	1031	31.4285
XM_004605508.1	1047	770.761	0	0
XM_004605509.1	2580	2303.76	11	0.28816
XM_004605510.1	1854	1577.76	0	0
XM_004605511.1	2112	1835.76	7	0.230123
XM_004605512.1	1005	728.761	60	4.96871
XM_004605515.1	12897	12620.8	0	0
XM_004605517.1	2427	2150.76	303	8.50214
XM_004605518.1	912	636.958	0	0
XM_004605520.1	1359	1082.76	333	18.5605
XM_004605521.1	699	432.757	0	0
XM_004605523.1	2805	2528.76	54	1.28874
XM_004605525.1	1938	1661.76	63	2.28797
XM_004605526.1	6761	6484.76	740	6.88677
XM_004605527.2	3114	2837.76	5	0.106334
XM_004605528.1	1170	893.761	665	44.9033
XM_004605529.1	495	255.404	3	0.708877
XM_004605530.1	360	152.196	254	100.718
XM_004605531.1	552	301.487	0	0
XM_004605533.1	1071	794.761	30359	2305.31
XM_004605535.1	1030	753.761	0	0
XM_004605536.1	2805	2528.76	5830	139.136
XM_004605537.1	389	172.765	982	343.032
XM_004605538.1	790	519.311	156	18.129
XM_004605539.1	2295	2018.76	521.438	15.5882
XM_004605540.1	2232	1955.76	47.5619	1.46765
XM_004605541.2	3255	2978.76	138	2.7959
XM_004605542.2	658	394.498	54.6423	8.35915
XM_004605543.1	610	350.968	24.3577	4.18838
XM_004605544.1	9402	9125.76	750	4.95987
XM_004605545.1	2036	1759.76	20	0.685889
XM_004605547.2	1273	996.761	43.0271	2.60512
XM_004605548.1	627	365.887	1	0.164942
XM_004605549.1	1377	1100.76	5	0.274129
XM_004605550.1	5514	5237.76	0	0
XM_004605551.1	1863	1586.76	148	5.62896
XM_004605552.1	1494	1217.76	575	28.496
XM_004605553.1	1147	870.761	241	16.703
XM_004605554.1	917	641.638	77	7.24233
XM_004605555.1	2814	2537.76	741	17.6216
XM_004605556.1	1154	877.761	0	0
XM_004605557.2	866	593.048	2	0.203525
XM_004605558.1	1149	872.761	2476	171.212
XM_004605559.1	1621	1344.76	0	0
XM_004605560.1	1599	1322.76	0	0
XM_004605561.1	2246	1969.76	2358	72.245
XM_004605562.1	2380	2103.76	5.73826	0.164612
XM_004605563.1	1724	1447.76	3.26174	0.135966
XM_004605564.1	381	167.092	424	153.14
XM_004605565.1	2505	2228.76	2	0.0541557
XM_004605566.1	2424	2147.76	1	0.0280991
XM_004605567.1	2367	2090.76	4	0.11546
XM_004605568.2	2571	2294.76	1.00183	0.0263471
XM_004605569.2	2580	2303.76	549.54	14.3959
XM_004605570.1	553	302.326	0	0
XM_004605571.1	900	625.338	164	15.8273
XM_004605573.1	1518	1241.76	2401	116.69
XM_004605574.1	318	123.794	2.11831	1.03268
XM_004605575.1	450	219.129	45	12.3934
XM_004605576.1	1635	1358.76	5.91008	0.262499
XM_004605577.1	1665	1388.76	48.0899	2.0898
XM_004605578.1	792	521.311	0	0
XM_004605582.2	1647	1370.76	59	2.59757
XM_004605583.1	4752	4475.76	0	0
XM_004605585.1	3480	3203.76	1	0.0188373
XM_004605587.1	1407	1130.76	1	0.0533712
XM_004605588.1	1710	1433.76	16908	711.694
XM_004605592.1	2859	2582.76	22	0.514063
XM_004605593.2	1956	1679.76	170	6.10772
XM_004605594.1	3977	3700.76	338	5.51193
XM_004605598.1	2010	1733.76	222	7.72754
XM_004605600.1	1776	1499.76	2	0.0804796
XM_004605601.2	1401	1124.76	0	0
XM_004605602.1	4791	4514.76	1	0.0133673
XM_004605603.1	228	65.5917	0	0
XM_004605605.1	2640	2363.76	612.89	15.6479
XM_004605607.1	1395	1118.76	70	3.77606
XM_004605608.1	3387	3110.76	299	5.80073
XM_004605610.1	1128	851.761	0	0
XM_004605613.1	1266	989.761	293	17.8655
XM_004605614.1	1608	1331.76	233	10.5586
XM_004605615.2	1458	1181.76	1	0.0510679
XM_004605616.1	1479	1202.76	291	14.6013
XM_004605617.1	615	355.382	6	1.01891
XM_004605618.2	8352	8075.76	361	2.69775
XM_004605619.1	13560	13283.8	0	0
XM_004605621.1	1167	890.761	18	1.21952
XM_004605622.1	669	404.805	0	0
XM_004605628.1	3228	2951.76	11	0.2249
XM_004605630.1	1971	1694.76	166	5.91122
XM_004605631.1	2409	2132.76	0	0
XM_004605632.1	1848	1571.76	35	1.34388
XM_004605633.2	1056	779.761	0	0
