target_id	length	eff_length	est_counts	tpm
XM_004607657.1	5536	5236.3	59	1.30965
XM_004607658.1	11124	10824.3	106.749	1.14628
XM_004607659.1	10617	10317.3	101.251	1.14068
XM_004607660.1	1670	1370.3	312	26.4648
XM_004607661.1	1992	1692.3	136.77	9.39383
XM_004607662.1	1989	1689.3	561.23	38.6156
XM_004607663.2	649	366.008	155.102	49.2556
XM_004607664.1	540	273.288	20.8981	8.88825
XM_004607665.1	1823	1523.3	38	2.89953
XM_004607666.1	1659	1359.3	0	0
XM_004607667.1	1694	1394.3	0	0
XM_004607668.1	1406	1106.3	17	1.7861
XM_004607669.1	912	613.343	23	4.35867
XM_004607670.1	1240	940.302	749	92.5857
XM_004607671.1	1564	1264.3	799	73.4557
XM_004607672.1	1040	740.302	53	8.3214
XM_004607673.1	2344	2044.3	40.4325	2.29888
XM_004607674.1	1962	1662.3	10.5675	0.738907
XM_004607675.1	1128	828.302	19	2.66621
XM_004607676.1	2712	2412.3	964.047	46.4511
XM_004607677.1	2512	2212.3	221.451	11.6349
XM_004607678.1	1120	820.302	666.194	94.3966
XM_004607679.1	651	367.666	3.30773	1.0457
XM_004607680.1	1413	1113.3	0	0
XM_004607681.1	1419	1119.3	348	36.1378
XM_004607682.1	750	457.512	12	3.04865
XM_004607683.2	2043	1743.3	10	0.666741
XM_004607684.1	1149	849.302	2367	323.941
XM_004607687.1	834	536.893	0	0
XM_004607688.1	1014	714.302	501	81.524
XM_004607689.1	601	323.71	1478	530.698
XM_004607690.1	2214	1914.3	0	0
XM_004607692.1	556	285.709	633	257.519
XM_004607693.2	923	624.157	1522.38	283.503
XM_004607694.2	941	642.094	2799.62	506.792
XM_004607695.1	687	399.567	291	84.6511
XM_004607696.2	4106	3806.3	769	23.483
XM_004607698.1	879	580.945	0	0
XM_004607699.1	1632	1332.3	121	10.5563
XM_004607700.1	3942	3642.3	1	0.031912
XM_004607701.1	1028	728.302	1634.32	260.829
XM_004607702.1	2899	2599.3	2518.66	112.627
XM_004607703.1	2193	1893.3	1445.41	88.7359
XM_004607704.1	1151	851.302	177.148	24.187
XM_004607705.1	1163	863.302	185.852	25.0227
XM_004607706.2	561	289.81	52	20.8554
XM_004607707.1	1130	830.302	1128	157.907
XM_004607708.1	567	295.276	144	56.6845
XM_004607709.1	4503	4203.3	2710	74.9391
XM_004607710.2	656	372.13	1091	340.768
XM_004607712.1	1514	1214.3	488	46.7114
XM_004607713.1	1977	1677.3	3423.67	237.252
XM_004607714.1	2730	2430.3	27	1.29132
XM_004607715.1	2736	2436.3	0	0
XM_004607717.1	1606	1306.3	1627	144.768
XM_004607718.1	1540	1240.3	0	0
XM_004607719.1	1551	1251.3	71	6.59517
XM_004607720.1	408	174.392	0	0
XM_004607721.1	3848	3548.3	497	16.2804
XM_004607722.1	1053	753.302	2	0.308596
XM_004607723.2	2158	1858.3	659	41.2191
XM_004607724.1	2594	2294.3	39	1.9758
XM_004607725.1	1879	1579.3	53	3.90068
XM_004607726.1	1152	852.302	123.113	16.7896
XM_004607727.1	870	572.292	14.8866	3.02349
XM_004607728.2	327	121.365	219	209.74
XM_004607729.2	2526	2226.3	873.583	45.6089
XM_004607730.1	541	274.049	87	36.8995
XM_004607731.1	1419	1119.3	0	0
XM_004607732.1	1410	1110.3	504	52.7617
XM_004607733.1	1011	711.302	135	22.0602
XM_004607734.1	903	604.587	0	0
XM_004607735.2	2478	2178.3	4	0.213438
XM_004607736.1	2287	1987.3	112.603	6.58593
XM_004607737.1	2053	1753.3	20.3967	1.35217
XM_004607738.2	1488	1188.3	38	3.71695
XM_004607739.1	1148	848.302	360	49.3267
XM_004607740.1	2290	1990.3	303.215	17.7077
XM_004607741.1	1301	1001.3	8	0.928655
XM_004607742.1	534	268.384	0	0
XM_004607743.1	480	227.031	20	10.2394
XM_004607744.1	399	168.076	70	48.4085
XM_004607745.1	1407	1107.3	1	0.10497
XM_004607746.2	2129	1829.3	71.8232	4.56362
XM_004607747.2	1952	1652.3	32.9033	2.31462
XM_004607748.2	936	637.094	1020	186.091
XM_004607749.1	1620	1320.3	105	9.2437
XM_004607750.1	1767	1467.3	194	15.3678
XM_004607751.1	748	455.605	105	26.7874
XM_004607752.1	1596	1296.3	25	2.24163
XM_004607753.1	426	186.759	6	3.73422
XM_004607754.1	2226	1926.3	115	6.9391
XM_004607755.1	864	566.292	122	25.0409
XM_004607757.1	1317	1017.3	50	5.71281
XM_004607758.1	5526	5226.3	0	0
XM_004607759.1	1782	1482.3	1	0.0784139
XM_004607760.1	624	344.19	313	105.7
XM_004607761.2	4367	4067.3	27	0.771591
XM_004607762.2	1134	834.302	54	7.52316
XM_004607763.1	2550	2250.3	121	6.24992
XM_004607764.1	1575	1275.3	54	4.92165
XM_004607765.2	729	437.876	298	79.1033
XM_004607766.1	5334	5034.3	12	0.277059
XM_004607769.1	1014	714.302	7	1.13906
XM_004607770.1	768	474.243	5	1.22546
XM_004607771.1	1644	1344.3	4	0.345854
XM_004607772.1	803	507.214	23	5.27068
XM_004607773.1	1107	807.302	0	0
XM_004607774.1	1331	1031.3	364	41.0247
XM_004607776.1	3480	3180.3	230	8.40599
XM_004607778.1	1446	1146.3	3	0.304195
XM_004607780.1	1027	727.302	289	46.1863
XM_004607781.1	414	178.582	673	438.033
XM_004607782.1	1449	1149.3	154	15.5746
XM_004607783.2	9692	9392.3	2205	27.2876
XM_004607787.1	2193	1893.3	0	0
XM_004607789.1	468	218.191	0	0
XM_004607791.1	897	598.708	1	0.19414
XM_004607792.1	264	84.6546	1425	1956.56
XM_004607793.2	1425	1125.3	876	90.4825
XM_004607794.1	3468	3168.3	241	8.84138
XM_004607795.1	1312	1012.3	232	26.6384
XM_004607796.1	3336	3036.3	214	8.19216
XM_004607797.1	1044	744.302	1	0.156164
XM_004607799.1	3756	3456.3	515	17.3191
XM_004607800.1	1713	1413.3	129	10.6092
XM_004607801.1	1617	1317.3	7	0.61765
XM_004607802.1	1131	831.302	44	6.1521
XM_004607803.1	534	268.384	9811	4249
XM_004607804.1	1128	828.302	249	34.9414
XM_004607805.1	1698	1398.3	20	1.66249
XM_004607806.1	1839	1539.3	10	0.755102
XM_004607807.1	408	174.392	0	0
XM_004607808.1	582	307.349	0	0
XM_004607809.1	801	505.316	307	70.6163
XM_004607810.1	2154	1854.3	4	0.250732
XM_004607811.1	1653	1353.3	1308	112.342
XM_004607812.1	2043	1743.3	167	11.1346
XM_004607813.1	1599	1299.3	4	0.357832
XM_004607814.1	1098	798.302	22	3.20321
XM_004607815.1	642	359.837	2	0.646031
XM_004607818.1	921	622.157	355	66.322
XM_004607819.1	1680	1380.3	32	2.69467
XM_004607820.1	294	102.27	0	0
XM_004607822.1	2457	2157.3	1	0.0538789
XM_004607823.1	1935	1635.3	1987	141.231
XM_004607824.2	1521	1221.3	28	2.6648
XM_004607825.1	1939	1639.3	1514	107.349
XM_004607826.1	285	97.0166	0	0
XM_004607827.1	288	98.6278	4	4.71401
XM_004607828.1	285	97.0166	546	654.148
XM_004607829.1	960	660.64	15749	2770.88
XM_004607830.1	1287	987.302	0	0
XM_004607831.1	1455	1155.3	0	0
XM_004607832.1	816	519.956	0	0
XM_004607834.1	393	164.125	7.89474	5.59102
XM_004607835.1	3384	3084.3	198	7.4617
XM_004607836.1	1844	1544.3	346	26.0419
XM_004607837.1	842	544.514	0	0
XM_004607838.1	1071	771.302	3494	526.536
XM_004607839.1	999	699.302	0	0
XM_004607840.1	2037	1737.3	74	4.95092
XM_004607842.1	1836	1536.3	171	12.9375
XM_004607843.1	643	360.837	12	3.86545
XM_004607844.1	2714	2414.3	3	0.144431
XM_004607845.1	7447	7147.3	74.4384	1.21056
XM_004607846.1	7792	7492.3	0.0145774	0.000226149
XM_004607847.1	7783	7483.3	144.537	2.245
XM_004607848.1	4620	4320.3	48.0099	1.29165
XM_004607849.1	1035	735.302	0	0
XM_004607850.1	1431	1131.3	85	8.73313
XM_004607851.2	2912	2612.3	387.019	17.2202
XM_004607852.2	2771	2471.3	130.981	6.16044
XM_004607853.1	2013	1713.3	10	0.678415
XM_004607854.1	1253	953.302	43	5.24285
XM_004607856.1	2559	2259.3	0	0
XM_004607857.1	1886	1586.3	0	0
XM_004607858.1	636	354.84	27	8.84424
XM_004607859.1	594	317.726	104	38.0461
XM_004607860.1	1303	1003.3	373	43.2122
XM_004607861.1	2688	2388.3	21	1.02202
XM_004607862.1	1200	900.302	36	4.64776
XM_004607863.1	2655	2355.3	483	23.8358
XM_004607864.1	390	162.26	2	1.43268
XM_004607865.2	856	558.404	283	58.9071
XM_004607866.1	885	586.886	62	12.2791
XM_004607867.1	527	262.578	105	46.4793
XM_004607868.2	725	434.054	92	24.6362
XM_004607869.2	1573	1273.3	105	9.5849
XM_004607871.1	2436	2136.3	23.5771	1.28279
XM_004607872.1	2444	2144.3	48.7767	2.64397
XM_004607873.1	1756	1456.3	0	0
XM_004607874.1	1620	1320.3	0	0
XM_004607875.1	1698	1398.3	26.4703	2.20033
XM_004607877.1	1723	1423.3	9.52016	0.777458
XM_004607878.1	2142	1842.3	9.65579	0.609195
XM_004607879.1	909	610.527	0	0
XM_004607880.1	867	569.292	0	0
XM_004607881.2	1219	919.302	454	57.402
XM_004607882.1	681	394.218	2	0.589689
XM_004607884.1	1658	1358.3	13	1.11244
XM_004607885.1	2841	2541.3	359	16.4198
XM_004607886.1	1557	1257.3	40	3.69786
XM_004607887.2	4326	4026.3	157	4.53234
XM_004607888.1	3107	2807.3	263	10.8892
XM_004607889.2	3039	2739.3	1049	44.5108
XM_004607890.1	1584	1284.3	919	83.1722
XM_004607891.1	945	645.901	0	0
XM_004607892.1	534	268.384	0	0
XM_004607893.1	504	244.845	0	0
XM_004607894.2	1478	1178.3	0	0
XM_004607895.1	1282	982.302	0	0
XM_004607896.1	834	536.893	0	0
XM_004607897.1	741	449.201	120	31.0506
XM_004607898.1	2250	1950.3	0	0
XM_004607899.1	2121	1821.3	0	0
XM_004607900.1	1506	1206.3	0	0
XM_004607901.1	1305	1005.3	0	0
XM_004607902.1	1098	798.302	11.1793	1.62771
XM_004607903.1	1023	723.302	0	0
XM_004607904.1	480	227.031	5.82069	2.98002
XM_004607905.2	1882	1582.3	2319	170.35
XM_004607906.2	2112	1812.3	102	6.54183
XM_004607907.1	597	320.356	332	120.458
XM_004607908.1	471	220.448	0	0
XM_004607909.1	1128	828.302	11	1.5436
XM_004607910.1	1566	1266.3	92	8.44462
XM_004607911.1	3138	2838.3	0	0
XM_004607912.1	1584	1284.3	0	0
XM_004607913.1	759	465.907	153.215	38.2235
XM_004607914.1	2943	2643.3	505.996	22.25
XM_004607915.1	2107	1807.3	302.004	19.4228
XM_004607916.1	3602	3302.3	424.831	14.953
XM_004607917.1	3614	3314.3	244.268	8.56651
XM_004607918.1	3435	3135.3	10.4041	0.385705
XM_004607919.1	3105	2805.3	198.497	8.22441
XM_004607920.1	3432	3132.3	363.597	13.4923
XM_004607921.1	939	640.094	303	55.021
XM_004607922.1	372	149.613	301	233.844
XM_004607927.2	930	631.157	0	0
XM_004607928.1	966	666.574	0	0
XM_004607929.2	915	616.343	0	0
XM_004607930.1	1008	708.302	0	0
XM_004607931.1	1008	708.302	0	0
XM_004607932.1	984	684.371	0	0
XM_004607933.1	1158	858.302	0	0
XM_004607935.1	1275	975.302	0	0
XM_004607936.1	1092	792.302	0	0
XM_004607937.1	996	696.302	0	0
XM_004607939.1	750	457.512	0	0
XM_004607940.1	930	631.157	0	0
XM_004607941.1	978	678.439	0	0
XM_004607943.1	915	616.343	0	0
XM_004607945.1	993	693.302	0	0
XM_004607946.1	1038	738.302	0	0
XM_004607947.1	1056	756.302	0	0
XM_004607948.1	990	690.371	0	0
XM_004607949.1	990	690.371	0	0
XM_004607950.1	2118	1818.3	0	0
XM_004607951.1	990	690.371	0	0
XM_004607952.2	1332	1032.3	0	0
XM_004607953.1	984	684.371	0	0
XM_004607955.1	732	440.698	48	12.6599
XM_004607956.2	2609	2309.3	1	0.0503325
XM_004607957.1	3324	3024.3	9	0.345897
XM_004607958.1	1098	798.302	53	7.71682
XM_004607960.1	990	690.371	81	13.6374
XM_004607961.1	1216	916.302	14	1.7759
XM_004607963.1	3096	2796.3	243	10.1007
XM_004607964.1	2676	2376.3	6	0.29348
XM_004607965.1	1254	954.302	1	0.121799
XM_004607966.1	603	325.471	0	0
XM_004607967.1	3183	2883.3	125	5.03906
XM_004607968.1	6480	6180.3	841	15.8167
XM_004607969.1	375	151.895	77	58.9217
XM_004607970.1	2563	2263.3	778	39.9546
XM_004607971.2	687	399.567	102	29.6715
XM_004607972.1	3219	2919.3	35	1.39354
XM_004607973.1	1515	1215.3	567	54.2286
XM_004607975.2	663	378.278	92	28.2687
XM_004607978.1	2652	2352.3	87	4.29888
XM_004607979.1	4234	3934.3	43	1.27037
XM_004607980.1	2919	2619.3	26.7011	1.18488
XM_004607981.1	2931	2631.3	167.299	7.39013
XM_004607983.1	2196	1896.3	193	11.8299
XM_004607985.1	900	601.648	0	0
XM_004607986.1	753	460.234	31	7.82912
XM_004607987.1	846	548.459	105	22.2523
XM_004607988.1	471	220.448	322	169.777
XM_004607989.1	1218	918.302	1972.48	249.664
XM_004607990.1	591	315.127	186.521	68.7973
XM_004607991.1	9042	8742.3	731	9.71899
XM_004607992.1	1866	1566.3	96	7.12402
XM_004607993.1	1966	1666.3	7	0.488286
XM_004607994.1	1584	1284.3	0	0
XM_004607995.1	2901	2601.3	90	4.02144
XM_004607996.1	3130	2830.3	9	0.369606
XM_004607997.1	2081	1781.3	333	21.7288
XM_004607998.1	2117	1817.3	905	57.883
XM_004607999.1	1474	1174.3	121	11.9766
XM_004608000.1	1166	866.302	169	22.675
XM_004608001.1	729	437.876	0	0
XM_004608002.2	1977	1677.3	159	11.0183
XM_004608003.2	992	692.302	0	0
XM_004608004.1	819	522.799	3	0.666985
XM_004608005.1	1170	870.302	9	1.20199
XM_004608006.1	1099	799.302	0	0
XM_004608007.2	1859	1559.3	747	55.6827
XM_004608008.2	764	470.434	3552	877.615
XM_004608009.1	1812	1512.3	7.30581	0.561512
XM_004608010.1	1605	1305.3	56.4845	5.02977
XM_004608011.1	1440	1140.3	0	0
XM_004608012.1	576	302.292	0	0
XM_004608013.1	5289	4989.3	61	1.42108
XM_004608014.2	5235	4935.3	434	10.2213
XM_004608015.1	1898	1598.3	0	0
XM_004608016.1	300	106.229	52	56.8969
XM_004608017.1	1573	1273.3	79	7.21149
XM_004608018.1	1284	984.302	0	0
XM_004608019.1	1119	819.302	414	58.7335
XM_004608020.1	3132	2832.3	16	0.656614
XM_004608021.1	1313	1013.3	154	17.6649
XM_004608022.1	810	514.06	118	26.6807
XM_004608023.1	2953	2653.3	1214	53.1816
XM_004608025.1	2292	1992.3	488	28.4704
XM_004608026.1	1882	1582.3	181	13.2959
XM_004608027.1	2894	2594.3	0	0
XM_004608028.1	2511	2211.3	30.3717	1.59643
XM_004608029.1	2791	2491.3	69.6283	3.24855
XM_004608030.1	1111	811.302	1	0.143267
XM_004608034.1	2961	2661.3	25	1.09188
XM_004608035.1	609	330.849	54	18.9711
XM_004608041.1	1962	1662.3	6	0.419538
XM_004608042.1	915	616.343	0	0
XM_004608045.1	2073	1773.3	0	0
XM_004608046.1	4242	3942.3	19	0.560187
XM_004608047.1	1158	858.302	157	21.2613
XM_004608048.1	1156	856.302	31	4.20789
XM_004608051.1	1593	1293.3	55	4.94302
XM_004608052.1	3862	3562.3	600	19.5772
XM_004608055.1	3030	2730.3	656	27.9269
XM_004608058.1	878	579.945	270.005	54.1147
XM_004608059.1	581	306.675	892.991	338.453
XM_004608061.1	4023	3723.3	396	12.3622
XM_004608063.1	1428	1128.3	1	0.103016
XM_004608064.1	1710	1410.3	8	0.659337
XM_004608065.1	2385	2085.3	1	0.0557392
XM_004608066.1	2388	2088.3	0	0
XM_004608067.1	2430	2130.3	1	0.0545618
XM_004608070.1	795	499.619	9	2.09379
XM_004608072.1	2316	2016.3	2	0.115293
XM_004608073.1	5127	4827.3	333	8.01806
XM_004608074.1	3576	3276.3	223	7.91135
XM_004608078.1	3111	2811.3	700	28.9414
XM_004608083.1	1221	921.302	54	6.81273
XM_004608085.1	1356	1056.3	81	8.91305
XM_004608086.1	1434	1134.3	360	36.8896
XM_004608088.2	2805	2505.3	711	32.9867
XM_004608089.2	2148	1848.3	124	7.79791
XM_004608090.2	2247	1947.3	6	0.358136
XM_004608091.1	4228	3928.3	26	0.769304
XM_004608092.1	2425	2125.3	0	0
XM_004608093.1	3045	2745.3	8	0.338711
XM_004608094.1	2780	2480.3	0	0
XM_004608095.2	2705	2405.3	3	0.144971
XM_004608096.1	639	357.247	1	0.325358
XM_004608097.1	5629	5329.3	624.169	13.6132
XM_004608098.1	5681	5381.3	550.527	11.8911
XM_004608099.1	5539	5239.3	1105.3	24.521
XM_004608100.1	1328	1028.3	26	2.93888
XM_004608101.1	1470	1170.3	13.6586	1.35655
XM_004608102.2	1374	1074.3	13.3414	1.44346
XM_004608103.1	1140	840.302	0	0
XM_004608104.2	2433	2133.3	0	0
XM_004608105.2	3369	3069.3	501	18.9726
XM_004608106.2	8236	7936.3	77.2172	1.1309
XM_004608107.2	8128	7828.3	180.783	2.68423
XM_004608108.1	524	260.415	0	0
XM_004608109.1	4350	4050.3	768.763	22.0615
XM_004608110.1	4221	3921.3	326.29	9.67171
XM_004608111.1	4070	3770.3	400.384	12.3433
XM_004608112.1	2602	2302.3	653	32.9671
XM_004608113.1	1407	1107.3	8.70202	0.913448
XM_004608114.1	1341	1041.3	3.29798	0.36813
XM_004608115.1	1110	810.302	0	0
XM_004608116.1	1077	777.302	2	0.299068
XM_004608117.1	849	551.459	101	21.2881
XM_004608118.1	2345	2045.3	831	47.2251
XM_004608119.1	2481	2181.3	0	0
XM_004608120.1	3551	3251.3	577	20.6276
XM_004608121.1	2634	2334.3	0	0
XM_004608122.1	1045	745.302	13	2.02741
XM_004608123.1	1101	801.302	0	0
XM_004608124.1	1119	819.302	106	15.0381
XM_004608125.1	2795	2495.3	420	19.5639
XM_004608126.1	3116	2816.3	48	1.98103
XM_004608127.1	2355	2055.3	459	25.9577
XM_004608128.1	1225	925.302	2	0.251233
XM_004608129.1	1983	1683.3	722.934	49.919
XM_004608130.1	1647	1347.3	280.321	24.1836
XM_004608131.1	1551	1251.3	9.21562	0.856036
XM_004608132.1	1515	1215.3	0	0
XM_004608134.1	1422	1122.3	11.0219	1.1415
XM_004608135.1	1748	1448.3	1511.57	121.31
XM_004608136.1	1314	1014.3	10.0032	1.1463
XM_004608137.2	1264	964.302	37.9385	4.57295
XM_004608139.2	3980	3680.3	97	3.0635
XM_004608140.2	813	517.008	149.129	33.527
XM_004608141.1	711	421.139	58.8709	16.2482
XM_004608142.1	5390	5090.3	115.394	2.63493
XM_004608143.2	5022	4722.3	0	0
XM_004608144.1	5213	4913.3	112.22	2.65476
XM_004608145.1	5207	4907.3	21.5849	0.511254
XM_004608146.1	5189	4889.3	56.0943	1.33353
XM_004608147.2	4136	3836.3	0	0
XM_004608148.2	3987	3687.3	49.7071	1.56689
XM_004608149.1	1440	1140.3	0	0
XM_004608150.1	660	375.55	112	34.6641
XM_004608151.1	1053	753.302	184.919	28.5326
XM_004608152.1	876	578.119	71.0814	14.2912
XM_004608153.1	2193	1893.3	25.2907	1.55264
XM_004608154.1	1667	1367.3	19.7093	1.67547
XM_004608155.1	3453	3153.3	165	6.08202
XM_004608156.1	936	637.094	17	3.10152
XM_004608157.1	264	84.6546	507	696.124
XM_004608159.1	1504	1204.3	17	1.64075
XM_004608160.1	1379	1079.3	815	87.7696
XM_004608162.1	1112	812.302	194	27.7596
XM_004608163.1	2019	1719.3	320	21.6335
XM_004608164.2	1751	1451.3	0	0
XM_004608165.1	3395	3095.3	166	6.23354
XM_004608166.1	1900	1600.3	2843	206.493
XM_004608167.1	1195	895.302	0	0
XM_004608169.2	426	186.759	74	46.0554
XM_004608170.1	3801	3501.3	121	4.01685
XM_004608171.1	711	421.139	0	0
XM_004608172.1	2298	1998.3	68	3.95528
XM_004608173.1	1698	1398.3	92	7.64745
XM_004608174.1	927	628.157	562	103.991
XM_004608175.1	4290	3990.3	3	0.0873866
XM_004608177.1	1257	957.302	46	5.5852
XM_004608178.1	5847	5547.3	939	19.6749
XM_004608179.1	2022	1722.3	11	0.742357
XM_004608180.1	2682	2382.3	8	0.390322
XM_004608182.1	1440	1140.3	9	0.917386
XM_004608183.1	288	98.6278	21	24.7485
XM_004608184.1	891	592.768	331	64.9042
XM_004608185.1	4455	4155.3	21	0.587417
XM_004608186.1	1077	777.302	82	12.2618
XM_004608187.1	2328	2028.3	5	0.286528
XM_004608189.1	705	415.778	0	0
XM_004608193.1	1386	1086.3	145	15.5148
XM_004608194.1	5706	5406.3	49	1.05348
XM_004608196.1	774	480.002	229	55.4526
XM_004608197.1	246	74.74	1287	2001.5
XM_004608198.1	2331	2031.3	1896	108.491
XM_004608199.1	933	634.094	0	0
XM_004608200.1	933	634.094	0	0
XM_004608201.1	933	634.094	0	0
XM_004608202.1	933	634.094	0	0
XM_004608203.1	921	622.157	0	0
XM_004608204.1	2815	2515.3	690	31.8852
XM_004608205.2	1049	749.302	459	71.2009
XM_004608206.1	630	349.574	1	0.332499
XM_004608207.1	681	394.218	196.019	57.7951
XM_004608208.1	645	362.537	10.9813	3.52072
XM_004608209.1	552	282.905	0	0
XM_004608210.1	741	449.201	0	0
XM_004608211.1	741	449.201	0	0
XM_004608212.1	741	449.201	0	0
XM_004608213.1	741	449.201	0	0
XM_004608214.1	1005	705.302	0	0
XM_004608215.1	558	287.369	0	0
XM_004608216.1	447	202.173	175	100.611
XM_004608217.1	885	586.886	96	19.0128
XM_004608218.1	321	118.303	267	262.328
XM_004608219.2	2236	1936.3	390	23.4111
XM_004608220.1	318	116.309	527	526.658
XM_004608221.1	1257	957.302	2693	326.977
XM_004608222.1	3570	3270.3	27.5749	0.980067
XM_004608223.1	3489	3189.3	46.4251	1.69195
XM_004608225.1	1238	938.302	636.18	78.8074
XM_004608226.1	1252	952.302	23.8413	2.90995
XM_004608227.1	1176	876.302	79.9791	10.6085
XM_004608228.1	1662	1362.3	98	8.36146
XM_004608229.1	438	195.305	0	0
XM_004608230.1	2526	2226.3	0	0
XM_004608231.1	2958	2658.3	213	9.31333
XM_004608232.1	981	681.371	7	1.19411
XM_004608233.1	858	560.348	0	0
XM_004608234.1	1533	1233.3	12	1.13094
XM_004608235.2	923	624.157	1772	329.989
XM_004608236.1	1816	1516.3	9	0.6899
XM_004608237.1	522	258.788	369	165.734
XM_004608238.1	1884	1584.3	114	8.36366
XM_004608239.1	6036	5736.3	450	9.11822
XM_004608240.1	3576	3276.3	11.1082	0.394084
XM_004608241.1	3567	3267.3	102.04	3.63002
XM_004608242.1	3363	3063.3	1.01825	0.0386361
XM_004608243.1	3354	3054.3	11.2438	0.427887
XM_004608244.1	3265	2965.3	159.59	6.25557
XM_004608245.2	2842	2542.3	0	0
XM_004608246.1	2118	1818.3	271	17.3234
XM_004608248.1	780	485.709	689	164.882
XM_004608249.1	951	651.771	15	2.67501
XM_004608250.1	951	651.771	538	95.9438
XM_004608251.1	912	613.343	237	44.9133
XM_004608252.2	2956	2656.3	457	19.9972
XM_004608253.2	5847	5547.3	1119.56	23.4583
XM_004608254.1	2590	2290.3	407	20.6553
XM_004608255.1	3135	2835.3	346	14.1842
XM_004608256.1	1208	908.302	5.35932	0.685818
XM_004608257.1	1054	754.302	10.6407	1.63966
XM_004608258.2	1162	862.302	71	9.57037
XM_004608259.1	1266	966.302	0	0
XM_004608260.1	1266	966.302	6	0.721719
XM_004608261.1	1167	867.302	0	0
XM_004608262.1	1251	951.302	4	0.488733
XM_004608263.2	1770	1470.3	118	9.32836
XM_004608264.1	1618	1318.3	239	21.0723
XM_004608265.1	649	366.008	190	60.3382
XM_004608266.1	1785	1485.3	321.49	25.1584
XM_004608267.1	2529	2229.3	170	8.86359
XM_004608268.1	2676	2376.3	161	7.87506
XM_004608269.1	852	554.404	125	26.2068
XM_004608270.2	3294	2994.3	712.359	27.6524
XM_004608271.2	3098	2798.3	0	0
XM_004608272.2	3449	3149.3	92.6407	3.41914
XM_004608273.1	367	146.835	1041	824.046
XM_004608274.1	8192	7892.3	260.774	3.84052
XM_004608275.1	7859	7559.3	1342.22	20.6382
XM_004608278.2	7901	7601.3	2.33242	0.0356655
XM_004608279.2	1077	777.302	0	0
XM_004608280.2	1915	1615.3	499.944	35.9747
XM_004608281.2	954	654.64	17.0563	3.02839
XM_004608282.1	195	46.5931	10	24.9464
XM_004608283.1	2325	2025.3	459.643	26.3791
XM_004608284.1	1902	1602.3	48.8826	3.54601
XM_004608285.1	498	240.185	3	1.45179
XM_004608286.1	2104	1804.3	2496	160.792
XM_004608287.2	2978	2678.3	646	28.0351
XM_004608288.1	1494	1194.3	0	0
XM_004608289.1	592	315.927	1025	377.109
XM_004608290.1	2355	2055.3	143	8.08705
XM_004608291.2	1929	1629.3	57.148	4.07689
XM_004608292.2	3679	3379.3	67.852	2.33381
XM_004608293.1	3575	3275.3	11.7163	0.415786
XM_004608294.1	3874	3574.3	6.28366	0.204339
XM_004608295.2	2352	2052.3	142	8.04223
XM_004608296.2	2308	2008.3	445	25.7549
XM_004608298.1	1638	1338.3	386.16	33.5385
XM_004608299.1	492	235.751	212	104.523
XM_004608300.1	1077	777.302	104	15.5515
XM_004608313.1	936	637.094	0	0
XM_004608314.1	948	648.901	0	0
XM_004608315.1	933	634.094	0	0
XM_004608316.1	954	654.64	0	0
XM_004608317.1	954	654.64	0	0
XM_004608319.1	945	645.901	1	0.179955
XM_004608320.1	936	637.094	0	0
XM_004608321.1	921	622.157	0	0
XM_004608322.1	1023	723.302	0	0
XM_004608324.1	1743	1443.3	615	49.5276
XM_004608325.1	2736	2436.3	5	0.238544
XM_004608327.1	933	634.094	0	0
XM_004608328.1	1014	714.302	0	0
XM_004608329.1	447	202.173	0	0
XM_004608330.1	2229	1929.3	5	0.301231
XM_004608331.1	303	108.079	0	0
XM_004608332.1	2196	1896.3	2	0.122589
XM_004608333.1	2442	2142.3	872	47.3114
XM_004608346.1	327	121.365	0	0
XM_004608348.1	696	407.411	0	0
XM_004608349.2	1779	1479.3	0	0
XM_004608351.1	687	399.567	0	0
XM_004608352.1	900	601.648	0	0
XM_004608353.1	897	598.708	0	0
XM_004608354.1	915	616.343	0	0
XM_004608355.1	933	634.094	1	0.183306
XM_004608356.1	948	648.901	0	0
XM_004608357.1	912	613.343	0	0
XM_004608358.1	987	687.371	0	0
XM_004608360.2	867	569.292	503	102.698
XM_004608368.1	2643	2343.3	226	11.2101
XM_004608369.1	1824	1524.3	16	1.22005
XM_004608370.1	1575	1275.3	4	0.364566
XM_004608373.1	3600	3300.3	94	3.31058
XM_004608376.2	6333	6033.3	687	13.2352
XM_004608377.1	255	79.4273	0	0
XM_004608380.1	606	328.127	31	10.9812
XM_004608381.1	156	28.8462	288	1160.47
XM_004608383.1	885	586.886	0	0
XM_004608385.1	669	383.454	2	0.606243
XM_004608389.1	2013	1713.3	70	4.74891
XM_004608390.1	885	586.886	0	0
XM_004608392.1	735	443.608	0	0
XM_004608393.1	1509	1209.3	329	31.6221
XM_004608395.1	1452	1152.3	410	41.3568
XM_004608396.1	1494	1194.3	22	2.14111
XM_004608397.1	4533	4233.3	10	0.274568
XM_004608399.1	837	539.677	0	0
XM_004608400.1	903	604.587	0	0
XM_004608401.1	1620	1320.3	255	22.449
XM_004608402.1	1602	1302.3	40	3.57008
XM_004608403.1	717	426.492	0	0
XM_004608404.1	630	349.574	66	21.9449
XM_004608405.1	1446	1146.3	0	0
XM_004608406.1	1455	1155.3	0	0
XM_004608407.1	1470	1170.3	0	0
