target_id	length	eff_length	est_counts	tpm
XM_004605907.1	1146	874.35	233.012	19.9598
XM_004605908.2	4676	4404.35	162.337	2.76057
XM_004605909.2	3699	3427.35	976.83	21.3464
XM_004605910.2	3578	3306.35	21.1697	0.479545
XM_004605911.1	3894	3622.35	7.69728	0.159151
XM_004605912.1	4022	3750.35	1259.3	25.149
XM_004605914.1	972	700.562	158	16.8917
XM_004605915.1	894	623.749	305	36.6229
XM_004605916.1	1842	1570.35	22	1.04928
XM_004605917.1	987	715.421	371	38.8396
XM_004605919.1	609	352.826	0	0
XM_004605920.1	678	415.99	363	65.3562
XM_004605923.1	744	478.328	504	78.9165
XM_004605927.1	750	484.28	709	109.651
XM_004605928.1	750	484.28	722.09	111.676
XM_004605929.1	3363	3091.35	146	3.53727
XM_004605930.1	1344	1072.35	356	24.8643
XM_004605931.1	471	234.404	2	0.639041
XM_004605932.1	3690	3418.35	1990.06	43.6026
XM_004605933.1	600	344.586	126	27.3865
XM_004605934.1	6405	6133.35	362	4.42053
XM_004605936.1	4467	4195.35	448	7.99784
XM_004605937.1	3741	3469.35	984	21.2427
XM_004605938.1	819	550.743	87	11.8313
XM_004605940.1	423	197.14	152	57.7473
XM_004605941.1	2148	1876.35	0	0
XM_004605942.1	831	562.409	687	91.4888
XM_004605943.1	1449	1177.35	2056	130.792
XM_004605944.1	1506	1234.35	1	0.0606771
XM_004605945.1	786	518.763	3	0.433127
XM_004605946.1	1066	794.35	190	17.9145
XM_004605947.1	1236	964.35	60	4.65994
XM_004605948.1	6267	5995.35	23	0.287327
XM_004605949.1	1308	1036.35	1129	81.5926
XM_004605950.1	1824	1552.35	16	0.771958
XM_004605952.1	2130	1858.35	12	0.483634
XM_004605953.2	2082	1810.35	1	0.0413714
XM_004605954.1	781	513.867	0	0
XM_004605955.1	819	550.743	16	2.17588
XM_004605956.1	612	355.314	0	0
XM_004605957.2	1563	1291.35	0	0
XM_004605958.1	1278	1006.35	43	3.20024
XM_004605960.1	843	573.839	0	0
XM_004605961.1	12240	11968.3	0	0
XM_004605965.1	717	452.355	2	0.331141
XM_004605966.1	1887	1615.35	41	1.90099
XM_004605967.1	1317	1045.35	0	0
XM_004605969.2	597	341.941	105	22.9986
XM_004605970.1	3396	3124.35	18	0.431495
XM_004605974.1	1458	1186.35	277	17.4876
XM_004605977.1	435	206.375	0	0
XM_004605978.1	1956	1684.35	1	0.0444663
XM_004605979.2	2055	1783.35	221	9.28152
XM_004605983.1	1722	1450.35	97	5.00913
XM_004605984.1	3614	3342.35	1764	39.5285
XM_004605985.2	1789	1517.35	158	7.79892
XM_004605986.1	2964	2692.35	0	0
XM_004605987.1	3088	2816.35	648.519	17.2464
XM_004605988.1	2195	1923.35	141.103	5.49468
XM_004605989.1	2229	1957.35	2208.78	84.5177
XM_004605990.1	2172	1900.35	613.641	24.1849
XM_004605991.1	2136	1864.35	149.735	6.01534
XM_004605992.1	2022	1750.35	0	0
XM_004605993.1	2239	1967.35	152.219	5.79494
XM_004605994.1	1613	1341.35	15	0.837553
XM_004605995.1	856	586.723	908	115.909
XM_004605996.1	756	490.132	0	0
XM_004605997.1	357	148.996	0	0
XM_004605998.2	969	697.771	771	82.7569
XM_004605999.1	357	148.996	0	0
XM_004606000.1	4926	4654.35	55	0.885048
XM_004606001.1	2802	2530.35	2065	61.1227
XM_004606002.1	1999	1727.35	12	0.520312
XM_004606003.2	1427	1155.35	97	6.28813
XM_004606004.1	1631	1359.35	69.3153	3.8191
XM_004606005.1	1332	1060.35	0	0
XM_004606006.1	935	664.04	4	0.451158
XM_004606007.1	804	536.179	0	0
XM_004606008.1	521	275.763	0	0
XM_004606009.1	2108	1836.35	375	15.2946
XM_004606010.1	6559	6287.35	451	5.37245
XM_004606011.1	2520	2248.35	471	15.6899
XM_004606012.2	497	255.902	173	50.6332
XM_004606013.1	1914	1642.35	1340.69	61.1399
XM_004606014.1	2697	2425.35	77	2.37782
XM_004606015.1	2086	1814.35	506.926	20.926
XM_004606016.1	1880	1608.35	12.9204	0.601671
XM_004606017.1	1949	1677.35	84.1538	3.75762
XM_004606018.1	2883	2611.35	671	19.2451
XM_004606019.1	5169	4897.35	43	0.657613
XM_004606020.1	2000	1728.35	289	12.5236
XM_004606021.1	1137	865.35	13	1.12516
XM_004606022.2	2998	2726.35	1646.23	45.2244
XM_004606023.2	1847	1575.35	1538.77	73.1576
XM_004606024.1	1793	1521.35	272	13.3907
XM_004606025.1	1158	886.35	0	0
XM_004606026.1	903	632.56	0	0
XM_004606027.1	4719	4447.35	91.9216	1.54803
XM_004606028.1	1450	1178.35	25.881	1.64502
XM_004606029.1	2215	1943.35	242.119	9.33128
XM_004606030.1	771	504.43	0	0
XM_004606031.2	2880	2608.35	63	1.809
XM_004606032.1	2622	2350.35	1389	44.2622
XM_004606033.2	1264	992.35	428	32.303
XM_004606034.1	1317	1045.35	9	0.644828
XM_004606035.2	3881	3609.35	743	15.4178
XM_004606036.1	2586	2314.35	33	1.06794
XM_004606037.1	2535	2263.35	0	0
XM_004606038.1	3219	2947.35	3	0.0762347
XM_004606040.1	2958	2686.35	1	0.0278805
XM_004606042.1	1418	1146.35	199.933	13.0626
XM_004606043.1	2134	1862.35	543.067	21.8402
XM_004606044.1	1224	952.35	0	0
XM_004606045.1	5452	5180.35	656.928	9.49778
XM_004606046.1	4900	4628.35	761.072	12.3158
XM_004606047.1	699	435.344	55	9.46222
XM_004606048.1	2638	2366.35	44.9141	1.42157
XM_004606049.1	2635	2363.35	23.0859	0.731613
XM_004606050.1	4230	3958.35	215	4.06806
XM_004606051.2	6633	6361.35	117	1.37753
XM_004606052.1	3744	3472.35	318.345	6.86654
XM_004606053.1	3552	3280.35	504.264	11.5133
XM_004606054.1	3438	3166.35	0	0
XM_004606055.1	3040	2768.35	0	0
XM_004606056.1	2220	1948.35	0	0
XM_004606057.2	3456	3184.35	608.436	14.3106
XM_004606058.1	2446	2174.35	354.58	12.2137
XM_004606059.1	2061	1789.35	0	0
XM_004606060.1	2040	1768.35	0	0
XM_004606061.1	1713	1441.35	0	0
XM_004606062.1	1864	1592.35	0	0
XM_004606063.1	1703	1431.35	41.2098	2.15635
XM_004606064.1	1831	1559.35	0	0
XM_004606065.1	1519	1247.35	0	0
XM_004606066.1	1737	1465.35	34.7581	1.77655
XM_004606067.1	1721	1449.35	0	0
XM_004606068.1	1462	1190.35	72.6958	4.57402
XM_004606069.1	1396	1124.35	1119	74.5404
XM_004606070.1	822	553.576	0	0
XM_004606071.1	1107	835.35	263	23.5804
XM_004606072.1	1596	1324.35	40	2.26215
XM_004606073.1	971	699.562	102	10.9204
XM_004606074.1	3780	3508.35	729.657	15.5768
XM_004606075.1	1674	1402.35	44.3433	2.36829
XM_004606076.1	639	380.12	84	16.5509
XM_004606077.2	1126	854.35	614.296	53.8524
XM_004606078.1	2665	2393.35	808	25.2853
XM_004606079.1	2472	2200.35	376	12.7985
XM_004606080.1	2394	2122.35	0	0
XM_004606081.1	2262	1990.35	0	0
XM_004606082.1	2262	1990.35	0	0
XM_004606083.1	4285	4013.35	101.789	1.89958
XM_004606084.1	4234	3962.35	1345.21	25.4273
XM_004606085.2	902	631.623	430	50.9886
XM_004606086.1	1740	1468.35	77	3.92757
XM_004606088.1	1491	1219.35	375.834	23.085
XM_004606089.1	1407	1135.35	0	0
XM_004606090.1	1350	1078.35	735.812	51.1058
XM_004606091.1	1353	1081.35	4.84395	0.335503
XM_004606093.1	750	484.28	589	91.0924
XM_004606094.1	1709	1437.35	749.673	39.0636
XM_004606095.1	1694	1422.35	1167.33	61.468
XM_004606096.1	1176	904.35	149	12.3399
XM_004606097.1	1929	1657.35	12440.7	562.204
XM_004606098.1	1863	1591.35	0	0
XM_004606099.1	852	582.723	81	10.4108
XM_004606100.1	1212	940.35	14.692	1.17019
XM_004606101.1	1029	757.35	265.308	26.2372
XM_004606102.1	2039	1767.35	409	17.3326
XM_004606103.1	6656	6384.35	14	0.164238
XM_004606105.1	1136	864.35	360.479	31.2358
XM_004606106.1	1842	1570.35	1631.83	77.8291
XM_004606107.2	1713	1441.35	144.168	7.49142
XM_004606108.1	1842	1570.35	2	0.0953887
XM_004606110.1	354	146.84	8	4.08046
XM_004606111.2	3150	2878.35	34	0.884705
XM_004606112.1	6540	6268.35	669	7.99348
XM_004606113.1	1122	850.35	231	20.3459
XM_004606114.1	1404	1132.35	0	0
XM_004606116.2	2484	2212.35	974	32.9737
XM_004606117.1	5379	5107.35	111	1.62776
XM_004606119.1	1630	1358.35	5	0.27569
XM_004606120.1	1614	1342.35	875	48.8209
XM_004606122.1	1974	1702.35	522	22.966
XM_004606123.1	984	712.421	379	39.8442
XM_004606124.1	2646	2374.35	0	0
XM_004606125.1	3069	2797.35	0	0
XM_004606126.1	3741	3469.35	35	0.755585
XM_004606128.1	2313	2041.35	2	0.0733797
XM_004606129.1	2556	2284.35	2	0.0655738
XM_004606130.1	1467	1195.35	3	0.18797
XM_004606132.1	450	217.543	7	2.40999
XM_004606133.1	2559	2287.35	13	0.425671
XM_004606134.1	2535	2263.35	722	23.8918
XM_004606135.1	855	585.723	0	0
XM_004606137.1	4822	4550.35	227	3.73632
XM_004606139.1	1002	730.35	0	0
XM_004606143.1	902	631.623	130	15.4152
XM_004606144.1	1601	1329.35	291	16.3952
XM_004606145.1	2941	2669.35	815.737	22.888
XM_004606146.1	2541	2269.35	183.263	6.04836
XM_004606147.1	2544	2272.35	0	0
XM_004606148.1	3291	3019.35	381	9.45093
XM_004606149.1	1113	841.35	1783	158.722
XM_004606150.2	2024	1752.35	667	28.5081
XM_004606151.1	1053	781.35	53	5.08035
XM_004606152.1	1566	1294.35	17	0.983695
XM_004606153.1	2823	2551.35	79.8068	2.34279
XM_004606154.1	3160	2888.35	3496.31	90.6616
XM_004606155.1	5241	4969.35	5631.24	84.8726
XM_004606156.1	2069	1797.35	894	37.2536
XM_004606157.1	2802	2530.35	126	3.72952
XM_004606158.1	747	481.28	58	9.02596
XM_004606159.1	1221	949.35	7	0.552249
XM_004606160.1	1973	1701.35	738.025	32.4893
XM_004606161.1	1828	1556.35	0	0
XM_004606162.1	2278	2006.35	1393.97	52.0369
XM_004606163.1	2073	1801.35	196	8.14932
XM_004606164.1	1944	1672.35	1135	50.8314
XM_004606165.2	1152	880.35	22	1.87168
XM_004606166.1	2347	2075.35	8	0.28871
XM_004606167.1	1624	1352.35	0	0
XM_004606168.1	905	634.497	0	0
XM_004606169.2	1518	1246.35	30.9757	1.86142
XM_004606170.1	1473	1201.35	55	3.42891
XM_004606171.1	1120	848.35	1	0.0882853
XM_004606172.1	2352	2080.35	24	0.864048
XM_004606173.1	2284	2012.35	919	34.2039
XM_004606174.1	3393	3121.35	53	1.27173
XM_004606175.1	1277	1005.35	42.8931	3.19546
XM_004606176.1	1161	889.35	26.7625	2.25381
XM_004606178.2	2047	1775.35	2288.48	96.544
XM_004606179.1	1770	1498.35	3.98692	0.199291
XM_004606180.1	1940	1668.35	0	0
XM_004606181.1	3217	2945.35	18	0.457719
XM_004606182.1	921	650.369	4498	517.991
XM_004606183.1	1111	839.35	2.32134	0.207138
XM_004606184.1	8583	8311.35	322.425	2.90549
XM_004606185.1	8544	8272.35	222.575	2.01517
XM_004606186.1	2973	2701.35	277	7.68002
XM_004606187.1	2634	2362.35	0	0
XM_004606188.1	2466	2194.35	761	25.9742
XM_004606189.1	1343	1071.35	11	0.768997
XM_004606190.1	960	688.771	0	0
XM_004606191.1	834	565.239	2	0.265009
XM_004606192.1	1023	751.35	27	2.69144
XM_004606193.1	243	75.7489	386	381.657
XM_004606194.1	1398	1126.35	173	11.5037
XM_004606195.1	3178	2906.35	257	6.6229
XM_004606196.1	1818	1546.35	900	43.5911
XM_004606197.2	558	307.121	70.8997	17.2901
XM_004606198.2	2183	1911.35	53	2.07682
XM_004606199.2	3207	2935.35	1660	42.3556
XM_004606200.1	2049	1777.35	234	9.86066
XM_004606201.2	2772	2500.35	116	3.47472
XM_004606202.1	1287	1015.35	229	16.8921
XM_004606203.1	3636	3364.35	7828	174.266
XM_004606204.1	930	659.172	0	0
XM_004606205.1	882	612.061	109	13.3381
XM_004606206.1	1848	1576.35	16	0.760205
XM_004606207.1	363	153.388	1046	510.744
XM_004606208.1	690	427.262	99	17.3542
XM_004606209.1	2541	2269.35	742	24.4887
XM_004606210.1	231	68.5214	438	478.752
XM_004606211.1	1785	1513.35	190.721	9.4389
XM_004606212.1	1749	1477.35	237.279	12.0293
XM_004606213.2	1028	756.35	2564.86	253.983
XM_004606214.1	2400	2128.35	1229	43.2486
XM_004606215.1	4290	4018.35	903	16.8307
XM_004606216.1	1750	1478.35	0	0
XM_004606217.1	1786	1514.35	0	0
XM_004606218.1	15519	15247.3	2367	11.627
XM_004606219.1	2996	2724.35	35	0.962207
XM_004606220.1	2382	2110.35	0	0
XM_004606221.1	2148	1876.35	362	14.4497
XM_004606222.1	1416	1144.35	4.39142	0.287415
XM_004606223.1	1323	1051.35	270.116	19.2427
XM_004606224.2	1377	1105.35	197.492	13.3818
XM_004606225.1	1389	1117.35	0	0
XM_004606226.1	1413	1141.35	0	0
XM_004606227.1	1368	1096.35	0	0
XM_004606228.1	1383	1111.35	0	0
XM_004606229.1	1413	1141.35	0	0
XM_004606231.1	1164	892.35	0	0
XM_004606234.1	1386	1114.35	0	0
XM_004606236.1	1098	826.35	0	0
XM_004606237.1	684	421.607	582	103.39
XM_004606238.1	1848	1576.35	0	0
XM_004606239.1	1452	1180.35	38	2.41122
XM_004606240.1	4302	4030.35	1722	32.0003
XM_004606242.1	2370	2098.35	37	1.32065
XM_004606243.1	1449	1177.35	0	0
XM_004606244.1	1146	874.35	0	0
XM_004606245.1	783	515.867	18.0243	2.61689
XM_004606246.1	2610	2338.35	62	1.98584
XM_004606247.1	1671	1399.35	525	28.0993
XM_004606248.1	10059	9787.35	18	0.137743
XM_004606252.1	1542	1270.35	28	1.65081
XM_004606253.1	1677	1405.35	553	29.4716
XM_004606254.1	2319	2047.35	91	3.32899
XM_004606256.1	2382	2110.35	64	2.27137
XM_004606257.1	1311	1039.35	811	58.4416
XM_004606259.1	1695	1423.35	0	0
XM_004606260.1	4094	3822.35	546	10.6986
XM_004606262.1	1077	805.35	148	13.7639
XM_004606263.1	6795	6523.35	539	6.18844
XM_004606264.1	3132	2860.35	662	17.3341
XM_004606265.1	657	396.77	2	0.377532
XM_004606266.1	970	698.702	357	38.2683
XM_004606267.2	2739	2467.35	174.062	5.28367
XM_004606268.1	444	213.081	0	0
XM_004606269.1	1134	862.35	768	66.7023
XM_004606270.1	1047	775.35	409	39.5083
XM_004606271.1	1470	1198.35	108	6.74999
XM_004606272.1	3501	3229.35	73	1.69305
XM_004606274.1	588	333.819	18	4.03854
XM_004606275.1	2016	1744.35	104	4.46543
XM_004606277.1	435	206.375	310	112.504
XM_004606278.1	1302	1030.35	48	3.48915
XM_004606279.1	1341	1069.35	767	53.7203
XM_004606280.1	1512	1240.35	383	23.1269
XM_004606281.1	2592	2320.35	136	4.38984
XM_004606282.1	780	512.867	12	1.75243
XM_004606283.1	2373	2101.35	134	4.77606
XM_004606285.1	2550	2278.35	256	8.41555
XM_004606286.1	903	632.56	88	10.4194
XM_004606287.1	393	174.36	26	11.1684
XM_004606288.1	2031	1759.35	167	7.10931
XM_004606289.1	750	484.28	144	22.2705
XM_004606290.1	444	213.081	0	0
XM_004606291.1	450	217.543	0	0
XM_004606292.2	1370	1098.35	39	2.65942
XM_004606294.1	2928	2656.35	44	1.2406
XM_004606295.1	528	281.927	39	10.3607
XM_004606296.1	2152	1880.35	29.5594	1.17739
XM_004606297.1	2175	1903.35	27.4406	1.07979
XM_004606298.2	3566	3294.35	71	1.61418
XM_004606299.2	2170	1898.35	229.165	9.0414
XM_004606300.2	1828	1556.35	225.835	10.8679
XM_004606301.1	1843	1571.35	41.1404	1.96091
XM_004606302.1	1377	1105.35	8.85965	0.600316
XM_004606303.1	1374	1102.35	0	0
XM_004606304.1	1140	868.35	0	0
XM_004606305.1	1308	1036.35	189	13.659
XM_004606307.1	2233	1961.35	1038	39.6374
XM_004606308.1	1802	1530.35	132	6.46021
XM_004606309.1	743	477.425	236	37.0229
XM_004606310.1	2318	2046.35	28.7136	1.05092
XM_004606311.2	2229	1957.35	29.2864	1.12063
XM_004606312.1	603	347.442	961.447	207.255
XM_004606313.2	655	394.892	236.553	44.8655
XM_004606314.1	663	402.28	0	0
XM_004606315.1	2694	2422.35	8	0.247352
XM_004606316.1	2583	2311.35	0	0
XM_004606317.2	869	599.424	0	0
XM_004606318.1	3513	3241.35	54	1.24776
XM_004606319.1	1212	940.35	157	12.5047
XM_004606320.1	1245	973.35	0	0
XM_004606321.1	2262	1990.35	7	0.26341
XM_004606322.1	799	531.394	138	19.4503
XM_004606323.1	1629	1357.35	3075	169.674
XM_004606324.1	1374	1102.35	2	0.135886
XM_004606325.1	1921	1649.35	4073.65	184.984
XM_004606326.1	1821	1549.35	11.3549	0.548905
XM_004606327.1	1251	979.35	145	11.089
XM_004606328.1	1995	1723.35	219	9.51774
XM_004606329.1	1169	897.35	63	5.25826
XM_004606330.1	978	706.421	0	0
XM_004606331.1	726	460.803	0	0
XM_004606332.1	1128	856.35	0	0
XM_004606333.1	1071	799.35	0	0
XM_004606335.1	1182	910.35	438	36.0354
XM_004606337.1	4261	3989.35	1125	21.121
XM_004606338.2	1126	854.35	138	12.0978
XM_004606339.1	5155	4883.35	2640.9	40.504
XM_004606340.1	5155	4883.35	1100.61	16.8803
XM_004606341.1	5585	5313.35	588	8.28843
XM_004606342.1	1979	1707.35	250	10.9668
XM_004606343.1	3804	3532.35	164.994	3.49837
XM_004606344.2	5602	5330.35	647.006	9.09109
XM_004606345.1	485	246.448	0	0
XM_004606346.1	8284	8012.35	82.385	0.770108
XM_004606347.1	8178	7906.35	9.61499	0.0910827
XM_004606348.1	2667	2395.35	0	0
XM_004606349.1	2949	2677.35	0	0
XM_004606350.2	3898	3626.35	0	0
XM_004606351.2	3862	3590.35	283.375	5.91137
XM_004606352.1	3998	3726.35	163.625	3.28873
XM_004606353.1	3215	2943.35	346.653	8.82096
XM_004606354.1	2715	2443.35	45.3471	1.39004
XM_004606355.1	2914	2642.35	1317	37.3301
XM_004606357.1	2251	1979.35	110.706	4.18901
XM_004606358.1	2239	1967.35	382.294	14.5539
XM_004606359.1	1390	1118.35	0	0
XM_004606360.1	1124	852.35	375	32.9516
XM_004606361.1	359	150.245	1.95918	0.976647
XM_004606362.1	979	707.421	548.932	58.1171
XM_004606363.1	969	697.771	176.068	18.8986
XM_004606364.1	990	718.35	5	0.521311
XM_004606365.2	2168	1896.35	78	3.08063
XM_004606366.1	309	115.905	0	0
XM_004606367.1	3882	3610.35	11	0.228195
XM_004606368.2	1939	1667.35	57	2.56042
XM_004606369.1	1178	906.35	0	0
XM_004606370.1	2454	2182.35	0	0
XM_004606371.1	2100	1828.35	15	0.614462
XM_004606372.2	3358	3086.35	1345.03	32.6401
XM_004606373.1	501	259.37	15.9662	4.61046
XM_004606374.1	426	199.794	0	0
XM_004606375.1	2854	2582.35	123.524	3.58262
XM_004606376.1	2873	2601.35	67.4756	1.94272
XM_004606377.1	2066	1794.35	328	13.6908
XM_004606378.1	1812	1540.35	0	0
XM_004606379.1	2035	1763.35	142	6.03133
XM_004606380.1	1858	1586.35	0	0
XM_004606381.2	1720	1448.35	0	0
XM_004606382.1	4083	3811.35	215	4.22496
XM_004606383.1	648	388.412	12	2.31394
XM_004606384.1	414	189.883	16	6.31099
XM_004606385.1	429	202.049	28	10.3792
XM_004606388.1	1155	883.35	0	0
XM_004606391.1	1200	928.35	982	79.2251
XM_004606393.1	825	556.576	1	0.134567
XM_004606394.1	2061	1789.35	25	1.04642
XM_004606395.1	1908	1636.35	0	0
XM_004606396.1	2049	1777.35	70	2.94977
XM_004606397.1	4758	4486.35	0	0
XM_004606399.1	1443	1171.35	53	3.38885
XM_004606400.1	915	644.369	5	0.581163
XM_004606401.1	510	266.689	0	0
XM_004606402.1	747	481.28	702	109.245
XM_004606403.1	597	341.941	889.902	194.919
XM_004606404.1	1320	1048.35	644	46.009
XM_004606405.1	1698	1426.35	0	0
XM_004606406.1	804	536.179	0	0
XM_004606407.1	1404	1132.35	0	0
XM_004606410.1	1431	1159.35	0	0
XM_004606411.1	852	582.723	271.132	34.8484
XM_004606413.1	1491	1219.35	1	0.0614235
XM_004606414.1	1272	1000.35	6	0.449224
XM_004606415.1	894	623.749	4	0.480301
XM_004606416.1	1995	1723.35	0	0
XM_004606417.1	1161	889.35	46	3.8739
XM_004606418.1	633	374.74	0	0
XM_004606419.1	2535	2263.35	288	9.53024
XM_004606420.1	5334	5062.35	149	2.20443
XM_004606421.2	2226	1954.35	4	0.153292
XM_004606423.1	1614	1342.35	1	0.0557953
XM_004606424.1	966	694.771	0	0
XM_004606425.1	948	676.84	0	0
XM_004606426.1	930	659.172	0	0
XM_004606427.1	1014	742.35	0	0
XM_004606428.1	1164	892.35	9	0.755389
XM_004606429.1	2757	2485.35	0	0
XM_004606430.2	532	285.202	412	108.195
XM_004606431.1	825	556.576	142.612	19.1909
XM_004606432.1	801	533.34	0	0
XM_004606433.1	533	285.928	70.334	18.4235
XM_004606434.1	526	280.317	8.05354	2.15179
XM_004606435.2	1335	1063.35	31.9607	2.25114
XM_004606436.1	1105	833.35	36.1595	3.24981
XM_004606437.1	2246	1974.35	1694	64.2617
XM_004606438.1	1944	1672.35	48	2.1497
XM_004606439.1	2582	2310.35	1999	64.8035
XM_004606440.1	1750	1478.35	844	42.7591
XM_004606441.1	1965	1693.35	72.7777	3.21895
XM_004606442.1	1977	1705.35	53.9356	2.36878
XM_004606443.1	2000	1728.35	2.8974	0.125557
XM_004606444.2	2001	1729.35	89.3893	3.87138
XM_004606445.1	1096	824.35	315.412	28.6569
XM_004606446.1	1083	811.35	363.588	33.5633
XM_004606447.1	537	289.074	629	162.969
XM_004606448.1	1845	1573.35	10	0.476034
XM_004606449.1	964	692.771	11604	1254.53
XM_004606451.1	5889	5617.35	0.0499243	0.000665646
XM_004606452.1	5856	5584.35	13.9501	0.187097
XM_004606453.1	1299	1027.35	0	0
XM_004606454.1	1194	922.35	532	43.1995
XM_004606455.1	2533	2261.35	456	15.1029
XM_004606457.1	3099	2827.35	0	0
XM_004606458.2	3048	2776.35	20	0.539534
XM_004606459.1	2805	2533.35	0	0
XM_004606460.1	2544	2272.35	0	0
XM_004606461.1	801	533.34	5.00814	0.703291
XM_004606462.1	750	484.28	0	0
XM_004606463.1	717	452.355	0	0
XM_004606464.1	666	404.992	0	0
XM_004606465.2	813	544.908	0	0
XM_004606466.2	1182	910.35	0	0
XM_004606467.1	2582	2310.35	2012	65.2249
XM_004606468.1	1486	1214.35	123	7.5862
XM_004606469.1	2082	1810.35	5214	215.711
XM_004606470.1	4689	4417.35	1448	24.551
XM_004606471.1	5918	5646.35	4645	61.6142
XM_004606472.2	4859	4587.35	594	9.69812
XM_004606473.2	921	650.369	508	58.5015
XM_004606474.2	890	620.061	0	0
XM_004606475.1	13984	13712.3	2731	14.9167
XM_004606476.1	2830	2558.35	196	5.73798
XM_004606477.1	3066	2794.35	395	10.5872
XM_004606478.1	5250	4978.35	75	1.12834
XM_004606479.1	567	314.881	623	148.185
XM_004606480.1	1791	1519.35	321	15.8238
XM_004606481.1	1557	1285.35	36	2.0977
XM_004606482.1	1898	1626.35	221	10.1775
XM_004606483.1	942	670.84	17	1.89799
XM_004606484.2	1014	742.35	260	26.2318
XM_004606485.1	594	339.295	156.467	34.539
XM_004606486.1	324	126.356	49	29.0446
XM_004606487.1	1758	1486.35	0.379751	0.0191355
XM_004606488.1	1755	1483.35	2.62025	0.132301
XM_004606489.1	1254	982.35	234	17.8407
XM_004606490.1	957	685.771	0	0
XM_004606491.1	1633	1361.35	505	27.7834
XM_004606492.1	1398	1126.35	12	0.797942
XM_004606493.1	5644	5372.35	980	13.6623
XM_004606494.1	1039	767.35	715	69.7872
XM_004606495.1	1407	1135.35	3874	255.56
XM_004606496.1	789	521.606	509.916	73.2183
XM_004606497.1	747	481.28	3.08364	0.479876
XM_004606498.1	671	409.494	2075.42	379.596
XM_004606499.1	537	289.074	1.16991	0.303115
XM_004606500.1	2046	1774.35	158	6.66931
XM_004606501.1	6143	5871.35	1618	20.6397
XM_004606502.1	737	471.473	1004.59	159.585
XM_004606503.1	663	402.28	18.4147	3.42845
XM_004606504.1	3750	3478.35	0	0
XM_004606505.1	3765	3493.35	7.72291	0.165578
XM_004606506.1	3777	3505.35	1117.28	23.8722
XM_004606507.1	2382	2110.35	173.848	6.16991
XM_004606508.2	2399	2127.35	788.197	27.7498
XM_004606509.1	2042	1770.35	3438.95	145.489
XM_004606510.2	522	276.585	639	173.035
XM_004606511.1	1482	1210.35	677	41.893
XM_004606512.1	741	475.473	1374	216.433
XM_004606513.2	2086	1814.35	1917.17	79.141
XM_004606514.2	2117	1845.35	1314.68	53.3587
XM_004606515.1	1040	768.35	1707	166.394
XM_004606516.1	763	496.783	111.873	16.8663
XM_004606517.1	693	429.914	49.1271	8.55859
XM_004606518.1	3645	3373.35	1453.71	32.276
XM_004606519.1	3799	3527.35	1106.29	23.49
XM_004606520.1	1202	930.35	268	21.575
XM_004606521.1	711	446.673	21	3.52121
XM_004606522.1	1666	1394.35	1566	84.1169
XM_004606523.2	2202	1930.35	68	2.63837
XM_004606524.2	628	369.855	38.4123	7.77862
XM_004606525.1	1842	1570.35	365.571	17.4356
XM_004606526.1	1868	1596.35	927.429	43.5127
XM_004606527.1	1812	1540.35	188	9.14117
XM_004606528.1	477	239.462	118	36.907
XM_004606531.2	2208	1936.35	586	22.6661
XM_004606533.1	2636	2364.35	282	8.93307
XM_004606534.2	3038	2766.35	434	11.7502
XM_004606535.1	428	201.329	1203	447.53
XM_004606536.1	1389	1117.35	7	0.469215
XM_004606537.1	1275	1003.35	0	0
XM_004606538.1	1995	1723.35	2800.89	121.727
XM_004606539.1	1969	1697.35	114.108	5.03509
XM_004606540.1	1917	1645.35	0	0
XM_004606541.2	2686	2414.35	28	0.868602
XM_004606542.1	288	102.804	0	0
XM_004606543.1	231	68.5214	0	0
XM_004606544.1	1874	1602.35	578.723	27.0506
XM_004606545.1	625	367.158	100.677	20.5371
XM_004606546.1	2331	2059.35	144	5.23716
XM_004606547.1	789	521.606	2	0.287177
XM_004606548.1	1203	931.35	0	0
XM_004606549.1	1083	811.35	0	0
XM_004606550.1	1085	813.35	79.6998	7.3391
XM_004606551.1	1163	891.35	0	0
XM_004606552.1	1148	876.35	317.3	27.1179
XM_004606554.1	2183	1911.35	759	29.7416
XM_004606555.1	640	381.042	110	21.6214
XM_004606556.1	2842	2570.35	12.66	0.368897
XM_004606557.2	3860	3588.35	57.34	1.19681
XM_004606562.1	2034	1762.35	493	20.9516
XM_004606563.1	372	159.295	23	10.814
XM_004606564.1	1884	1612.35	1576	73.2083
XM_004606565.1	2259	1987.35	521	19.6348
XM_004606566.1	2880	2608.35	3	0.0861427
XM_004606567.1	3915	3643.35	1	0.0205571
XM_004606569.1	4470	4198.35	14	0.249754
XM_004606570.1	495	254.124	110.5	32.5672
XM_004606571.1	1812	1540.35	0	0
XM_004606572.1	495	254.124	110.5	32.5672
XM_004606573.2	2314	2042.35	30	1.10016
XM_004606575.1	651	391.093	207.495	39.7365
XM_004606577.1	1140	868.35	36	3.10507
XM_004606578.1	2901	2629.35	608.567	17.335
XM_004606579.1	1761	1489.35	1696	85.2889
XM_004606580.1	660	399.485	549	102.928
XM_004606582.1	702	438.167	645	110.251
XM_004606583.2	6948	6676.35	43	0.482384
XM_004606584.2	276	95.3626	0	0
XM_004606585.1	1443	1171.35	1683	107.612
