target_id	length	eff_length	est_counts	tpm
XM_004602350.1	1968	1671.39	1	0.0623834
XM_004602351.1	1044	747.391	0	0
XM_004602352.2	888	593.119	279	49.0466
XM_004602353.1	1059	762.391	77	10.5308
XM_004602354.2	1024	727.391	3209	459.99
XM_004602355.1	956	659.87	206	32.5504
XM_004602356.1	2277	1980.39	447	23.5344
XM_004602357.1	1662	1365.39	300	22.9093
XM_004602358.1	1461	1164.39	47	4.20868
XM_004602360.1	2534	2237.39	227	10.5787
XM_004602361.1	3254	2957.39	665	23.4455
XM_004602362.1	783	491.468	87	18.4574
XM_004602364.1	1026	729.391	290.355	41.5065
XM_004602365.1	939	643.001	8.64463	1.40179
XM_004602366.1	716	428.849	11	2.67446
XM_004602367.1	813	520.653	46.8851	9.38931
XM_004602368.1	786	494.468	4.11488	0.867691
XM_004602369.2	469	219.6	40	18.9922
XM_004602370.1	399	168.637	1	0.618293
XM_004602371.1	452	207.019	0	0
XM_004602372.1	1278	981.391	15	1.59366
XM_004602373.1	1119	822.391	137	17.3696
XM_004602374.1	918	622.507	0	0
XM_004602375.2	2212	1915.39	4737	257.865
XM_004602376.1	309	111.689	212	197.913
XM_004602377.1	909	613.693	249	42.3054
XM_004602378.1	1461	1164.39	1	0.0895464
XM_004602379.1	1592	1295.39	0	0
XM_004602380.1	1877	1580.39	0	0
XM_004602381.2	975	678.803	0	0
XM_004602382.1	1126	829.391	622.052	78.2013
XM_004602383.1	1023	726.391	23.9483	3.43757
XM_004602384.1	4325	4028.39	716.218	18.5379
XM_004602385.1	4017	3720.39	262.782	7.36468
XM_004602386.1	774	482.812	196	42.3277
XM_004602387.1	934	638.129	995	162.578
XM_004602388.2	1189	892.391	39	4.55676
XM_004602389.1	2724	2427.39	70	3.0068
XM_004602390.1	585	312.103	1	0.334079
XM_004602391.1	477	225.703	0	0
XM_004602392.1	237	70.2106	0	0
XM_004602394.1	3302	3005.39	64.0478	2.22203
XM_004602395.1	1767	1470.39	0	0
XM_004602396.2	3284	2987.39	0	0
XM_004602397.2	2787	2490.39	84.7637	3.54886
XM_004602398.2	2627	2330.39	0	0
XM_004602399.2	3220	2923.39	24.9602	0.890243
XM_004602400.2	982	685.53	98	14.9055
XM_004602401.2	2824	2527.39	302	12.4589
XM_004602402.1	1322	1025.39	0	0
XM_004602403.1	2550	2253.39	10	0.462712
XM_004602404.1	2385	2088.39	0	0
XM_004602405.1	3028	2731.39	0	0
XM_004602407.2	4847	4550.39	1417	32.4689
XM_004602408.1	1544	1247.39	0	0
XM_004602409.1	6729	6432.39	1616	26.1948
XM_004602411.1	1287	990.391	662	69.6944
XM_004602412.2	1947	1650.39	6	0.379063
XM_004602413.2	1476	1179.39	117	10.3437
XM_004602414.2	5180	4883.39	27	0.576487
XM_004602415.2	5000	4703.39	0	0
XM_004602416.2	4997	4700.39	0	0
XM_004602417.1	612	335.979	857	265.96
XM_004602418.1	1338	1041.39	74	7.40909
XM_004602419.1	1098	801.391	169	21.9882
XM_004602420.1	603	327.778	135	42.9438
XM_004602421.1	600	325.122	0	0
XM_004602422.1	1011	714.391	138	20.1414
XM_004602423.1	912	616.693	0	0
XM_004602424.1	1894	1597.39	28.5013	1.86037
XM_004602425.1	2204	1907.39	475.499	25.993
XM_004602426.1	950	653.936	9	1.43501
XM_004602427.1	960	663.87	50	7.85297
XM_004602428.1	645	364.694	128	36.5956
XM_004602429.1	1375	1078.39	242	23.3984
XM_004602430.2	567	297.211	0	0
XM_004602431.2	591	317.306	1402	460.698
XM_004602432.1	1386	1089.39	61	5.83839
XM_004602433.1	928	632.256	624.422	102.975
XM_004602434.1	913	617.569	52.2634	8.82388
XM_004602435.1	1194	897.391	1370.31	159.216
XM_004602436.1	825	532.125	0	0
XM_004602437.1	1031	734.391	0	0
XM_004602438.1	996	699.391	100	14.9083
XM_004602439.2	1607	1310.39	326	25.9396
XM_004602440.2	2090	1793.39	119.258	6.9336
XM_004602441.1	1907	1610.39	0	0
XM_004602442.1	4197	3900.39	266	7.11083
XM_004602443.2	3501	3204.39	172	5.59667
XM_004602444.2	1393	1096.39	104	9.89042
XM_004602445.2	854	559.809	11	2.0488
XM_004602447.2	4222	3925.39	244.873	6.50435
XM_004602448.1	3915	3618.39	62.4815	1.80046
XM_004602449.1	2287	1990.39	416.646	21.8261
XM_004602450.2	2861	2564.39	642	26.1034
XM_004602451.1	2587	2290.39	1277	58.1337
XM_004602452.1	4219	3922.39	503	13.371
XM_004602453.1	3369	3072.39	0	0
XM_004602454.2	3348	3051.39	342.342	11.6979
XM_004602455.1	1748	1451.39	671.773	48.2597
XM_004602456.1	1653	1356.39	61.227	4.70657
XM_004602457.2	1224	927.391	0	0
XM_004602460.2	4029	3732.39	1379	38.5233
XM_004602462.1	1008	711.391	772	113.15
XM_004602466.1	9177	8880.39	583	6.84516
XM_004602467.1	561	292.22	0	0
XM_004602468.1	5904	5607.39	1049	19.5057
XM_004602469.2	1554	1257.39	146	12.1068
XM_004602471.1	1290	993.391	223	23.4062
XM_004602472.1	2520	2223.39	923	43.2845
XM_004602473.1	612	335.979	292	90.6188
XM_004602474.1	519	258.256	370	149.382
XM_004602475.1	336	127.813	771	628.966
XM_004602476.1	426	187.546	0	0
XM_004602478.1	807	514.81	0	0
XM_004602479.1	564	294.623	0	0
XM_004602480.1	1974	1677.39	3	0.186481
XM_004602481.1	735	446.518	2	0.467022
XM_004602482.1	4320	4023.39	208	5.39036
XM_004602483.1	717	429.805	439	106.498
XM_004602484.1	1623	1326.39	0	0
XM_004602485.2	1107	810.391	4	0.51465
XM_004602486.1	921	625.445	29	4.83455
XM_004602487.1	801	508.913	333	68.2257
XM_004602488.1	2745	2448.39	943	40.1585
XM_004602489.1	3747	3450.39	903	27.2877
XM_004602490.1	1089	792.391	1454	191.325
XM_004602491.1	1326	1029.39	308	31.1973
XM_004602492.1	1053	756.391	1222	168.45
XM_004602493.1	2349	2052.39	306	15.5456
XM_004602494.1	1005	708.391	110	16.1907
XM_004602495.1	2229	1932.39	62	3.34537
XM_004602498.1	465	216.739	0	0
XM_004602499.1	1620	1323.39	329	25.9212
XM_004602500.1	1200	903.391	247	28.5081
XM_004602501.1	1599	1302.39	249	19.9345
XM_004602502.1	1617	1320.39	202	15.9513
XM_004602503.1	915	619.507	14	2.35629
XM_004602504.1	1872	1575.39	0	0
XM_004602505.1	1158	861.391	0	0
XM_004602507.2	681	396.754	0	0
XM_004602508.1	243	73.4915	1	1.41876
XM_004602510.1	2025	1728.39	117	7.05815
XM_004602514.1	486	232.428	0	0
XM_004602515.1	1368	1071.39	1	0.0973193
XM_004602516.1	1947	1650.39	18	1.13719
XM_004602517.1	1965	1668.39	4	0.249982
XM_004602519.1	3102	2805.39	142	5.27767
XM_004602521.1	849	554.92	0	0
XM_004602524.1	3141	2844.39	4	0.146628
XM_004602527.2	1096	799.391	659	85.9553
XM_004602528.1	2757	2460.39	202	8.5604
XM_004602530.1	981	684.598	0	0
XM_004602531.1	951	654.936	0	0
XM_004602537.1	3024	2727.39	138	5.27568
XM_004602538.1	2772	2475.39	512	21.5662
XM_004602540.1	261	83.4736	21	26.2311
XM_004602543.1	345	133.686	0	0
XM_004602544.1	1182	885.391	0	0
XM_004602545.1	2325	2028.39	0	0
XM_004602548.1	936	640.001	1	0.162917
XM_004602549.1	1155	858.391	0	0
XM_004602550.1	1077	780.391	715	95.5302
XM_004602551.1	876	581.295	4	0.717481
XM_004602553.1	903	607.999	171	29.3251
XM_004602554.1	2700	2403.39	164	7.11486
XM_004602556.2	930	634.192	281	46.199
XM_004602557.1	1314	1017.39	1	0.102485
XM_004602559.1	639	359.407	570.782	165.588
XM_004602562.1	744	454.38	461	105.786
XM_004602563.2	762	471.536	197	43.561
XM_004602564.1	507	248.075	1	0.420304
XM_004602565.1	1569	1272.39	140	11.4724
XM_004602566.1	12025	11728.4	32	0.284484
XM_004602573.1	1305	1008.39	69	7.13456
XM_004602574.1	3360	3063.39	1	0.0340365
XM_004602575.1	1116	819.391	2	0.254499
XM_004602578.1	1743	1446.39	0	0
XM_004602580.1	1383	1086.39	141	13.5326
XM_004602581.2	1091	794.391	7	0.918778
XM_004602582.1	507	248.075	0	0
XM_004602583.2	3880	3583.39	202	5.87765
XM_004602585.1	1305	1008.39	113	11.6841
XM_004602586.1	657	375.016	196	54.4946
XM_004602587.1	1662	1365.39	104	7.94188
XM_004602588.1	405	172.724	181	109.263
XM_004602589.1	639	359.407	0	0
XM_004602590.1	684	399.469	28	7.30839
XM_004602591.1	8610	8313.39	278	3.48669
XM_004602592.1	1554	1257.39	139	11.5263
XM_004602593.1	3227	2930.39	500	17.7906
XM_004602594.1	1503	1206.39	3	0.259287
XM_004602595.1	4815	4518.39	33	0.761513
XM_004602597.1	2060	1763.39	2120	125.353
XM_004602598.1	846	552.087	61	11.5204
XM_004602599.1	8298	8001.39	0	0
XM_004602600.1	903	607.999	2	0.342984
XM_004602601.1	1548	1251.39	77	6.41571
XM_004602602.1	1344	1047.39	0	0
XM_004602603.1	1617	1320.39	0	0
XM_004602605.1	1365	1068.39	0	0
XM_004602607.1	4434	4137.39	167.436	4.21959
XM_004602608.1	4362	4065.39	284.003	7.28395
XM_004602609.1	2133	1836.39	12.344	0.700868
XM_004602610.1	3891	3594.39	0	0
XM_004602613.1	1401	1104.39	27	2.5491
XM_004602614.1	1317	1020.39	0	0
XM_004602615.1	1092	795.391	333.363	43.7002
XM_004602616.1	627	349.217	2.63726	0.787417
XM_004602617.2	1862	1565.39	2.08998	0.139208
XM_004602618.2	1628	1331.39	0	0
XM_004602619.1	882	587.178	2	0.355146
XM_004602620.2	4370	4073.39	1541	39.4451
XM_004602621.2	4522	4225.39	119.28	2.94338
XM_004602622.2	4498	4201.39	128.667	3.19316
XM_004602623.2	4498	4201.39	381.14	9.45886
XM_004602624.2	4492	4195.39	68.7283	1.70809
XM_004602625.2	4525	4228.39	92.1846	2.27316
XM_004602626.1	1104	807.391	376	48.5569
XM_004602627.1	1320	1023.39	0	0
XM_004602628.2	644	363.92	308	88.2453
XM_004602629.1	1437	1140.39	156	14.2632
XM_004602630.1	1044	747.391	103	14.3693
XM_004602631.1	2907	2610.39	144	5.7518
XM_004602632.1	10872	10575.4	1107.18	10.9161
XM_004602633.1	10752	10455.4	141.821	1.41432
XM_004602634.2	3306	3009.39	29.3208	1.01588
XM_004602635.2	3189	2892.39	88.6792	3.19677
XM_004602636.2	1389	1092.39	40	3.81794
XM_004602637.1	3543	3246.39	2215	71.141
XM_004602638.1	2952	2655.39	505	19.8294
XM_004602639.1	2190	1893.39	0	0
XM_004602640.1	1641	1344.39	737	57.1595
XM_004602641.2	1881	1584.39	10	0.658089
XM_004602642.2	834	540.802	32	6.16962
XM_004602643.1	381	156.326	67	44.6879
XM_004602644.1	3270	2973.39	101	3.54174
XM_004602645.1	3294	2997.39	211.044	7.34137
XM_004602646.1	1662	1365.39	132	10.0801
XM_004602647.1	2133	1836.39	85.5899	4.85964
XM_004602648.1	2028	1731.39	34.4101	2.07223
XM_004602649.1	1939	1642.39	493	31.298
XM_004602650.1	1879	1582.39	0	0
XM_004602651.1	1813	1516.39	0	0
XM_004602652.1	1795	1498.39	0	0
XM_004602653.1	1032	735.391	153	21.693
XM_004602654.1	1653	1356.39	617.615	47.4766
XM_004602655.2	1487	1190.39	0	0
XM_004602656.1	1325	1028.39	0	0
XM_004602657.1	1335	1038.39	32	3.21319
XM_004602658.1	447	203.187	20	10.2632
XM_004602659.1	684	399.469	296.195	77.3111
XM_004602660.1	1532	1235.39	76	6.4144
XM_004602661.1	1691	1394.39	1572	117.548
XM_004602662.1	840	546.639	17	3.24262
XM_004602663.1	1775	1478.39	1365.24	96.2866
XM_004602664.1	1548	1251.39	9.76236	0.813408
XM_004602665.1	2819	2522.39	332.555	13.7467
XM_004602666.2	3044	2747.39	162.445	6.16498
XM_004602667.2	1010	713.391	373	54.5165
XM_004602668.1	3094	2797.39	288.816	10.765
XM_004602669.1	2839	2542.39	0	0
XM_004602670.1	2755	2458.39	67.1838	2.84945
XM_004602671.1	3034	2737.39	0	0
XM_004602672.1	2962	2665.39	9	0.35207
XM_004602673.1	2818	2521.39	0	0
XM_004602674.1	6758	6461.39	850.363	13.7222
XM_004602675.1	1011	714.391	194	28.3147
XM_004602676.1	3191	2894.39	0	0
XM_004602677.1	3140	2843.39	390	14.3013
XM_004602678.1	1644	1347.39	0	0
XM_004602679.1	1494	1197.39	4	0.348314
XM_004602680.2	4067	3770.39	149	4.12047
XM_004602681.1	294	102.656	284	288.458
XM_004602682.1	1203	906.391	72	8.28254
XM_004602683.1	1355	1058.39	309.838	30.5236
XM_004602684.2	1497	1200.39	1288.16	111.891
XM_004602685.2	2783	2486.39	193	8.09347
XM_004602686.2	2735	2438.39	0	0
XM_004602687.2	2613	2316.39	7.16135e-05	3.22352e-06
XM_004602688.2	4571	4274.39	1562	38.1025
XM_004602689.1	782	490.518	91	19.3434
XM_004602690.2	9829	9532.39	53.2921	0.582918
XM_004602691.1	9763	9466.39	276.642	3.04706
XM_004602692.1	9557	9260.39	1042.07	11.7331
XM_004602693.1	3227	2930.39	16311.2	580.373
XM_004602694.1	1473	1176.39	99.9841	8.86189
XM_004602695.1	2895	2598.39	587	23.5549
XM_004602696.1	2681	2384.39	0	0
XM_004602697.1	2744	2447.39	0	0
XM_004602698.1	7023	6726.39	5	0.0775059
XM_004602699.1	821	528.179	10	1.97409
XM_004602700.1	860	565.583	0	0
XM_004602701.1	4139	3842.39	741.582	20.1235
XM_004602702.1	3885	3588.39	207.543	6.03053
XM_004602703.1	3852	3555.39	0	0
XM_004602704.1	3834	3537.39	0	0
XM_004602705.1	3699	3402.39	164.894	5.05322
XM_004602706.1	3853	3556.39	167.763	4.91852
XM_004602707.1	3622	3325.39	17.2929	0.542215
XM_004602708.1	2945	2648.39	347.924	13.6978
XM_004602709.1	3120	2823.39	77.2374	2.85235
XM_004602710.1	2226	1929.39	119.763	6.47214
XM_004602711.1	2355	2058.39	470	23.8077
XM_004602712.1	1433	1136.39	4	0.367011
XM_004602713.2	1394	1097.39	0	0
XM_004602714.1	513	253.104	156	64.2648
XM_004602715.1	1472	1175.39	56	4.96767
XM_004602716.2	1562	1265.39	5	0.411995
XM_004602717.1	978	681.667	90	13.7663
XM_004602718.1	7606	7309.39	259.918	3.70768
XM_004602719.2	7443	7146.39	72.0817	1.05168
XM_004602720.1	2941	2644.39	142	5.59899
XM_004602721.1	1587	1290.39	33.6299	2.71738
XM_004602723.2	862	567.526	0.626554	0.115112
XM_004602724.1	1542	1245.39	65.7436	5.5042
XM_004602725.1	741	451.472	0	0
XM_004602726.2	3203	2906.39	788	28.2696
XM_004602727.2	2836	2539.39	0	0
XM_004602728.1	1746	1449.39	9	0.647446
XM_004602730.1	1437	1140.39	31	2.83436
XM_004602731.1	6793	6496.39	249.541	4.00513
XM_004602732.1	4810	4513.39	0	0
XM_004602733.1	4783	4486.39	0	0
XM_004602734.1	6947	6650.39	15350.5	240.67
XM_004602735.1	1065	768.391	0	0
XM_004602736.1	1089	792.391	30.0859	3.95886
XM_004602737.1	762	471.536	0	0
XM_004602738.1	648	367.202	0	0
XM_004602739.1	528	265.639	6.91408	2.71387
XM_004602740.1	768	477.296	192.726	42.1017
XM_004602741.1	570	299.67	52.2738	18.1881
XM_004602742.1	899	603.999	78	13.465
XM_004602743.1	600	325.122	21	6.73474
XM_004602744.1	1778	1481.39	158	11.1208
XM_004602745.1	1410	1113.39	23	2.15391
XM_004602746.1	525	263.191	439	173.916
XM_004602747.1	2136	1839.39	162	9.18307
XM_004602748.1	4405	4108.39	105	2.6648
XM_004602749.1	1434	1137.39	435.083	39.885
XM_004602750.1	1807	1510.39	426.917	29.4714
XM_004602751.2	2622	2325.39	12	0.538062
XM_004602752.1	1884	1587.39	51	3.34991
XM_004602753.1	1305	1008.39	7	0.723795
XM_004602754.1	2118	1821.39	278	15.9143
XM_004602755.1	1839	1542.39	0	0
XM_004602756.1	1214	917.391	39	4.43258
XM_004602757.2	3297	3000.39	2276	79.0936
XM_004602758.1	2486	2189.39	9	0.428614
XM_004602759.1	1268	971.391	8.43292	0.905172
XM_004602760.2	1050	753.391	8.56708	1.18566
XM_004602761.1	3592	3295.39	341	10.7893
XM_004602762.1	1522	1225.39	0	0
XM_004602763.1	1474	1177.39	2	0.177115
XM_004602764.2	1496	1199.39	0	0
XM_004602765.2	2094	1797.39	0	0
XM_004602766.2	3802	3505.39	0.000391467	1.16441e-05
XM_004602767.1	3908	3611.39	478.93	13.8275
XM_004602768.1	4132	3835.39	319.069	8.67406
XM_004602769.1	1953	1656.39	0	0
XM_004602771.1	924	628.445	126	20.905
XM_004602773.1	1740	1443.39	3	0.216713
XM_004602774.1	498	241.147	4	1.72952
XM_004602775.1	607	331.363	0	0
XM_004602776.1	916	620.507	0	0
XM_004602777.1	1160	863.391	4	0.483058
XM_004602778.1	1382	1085.39	62	5.95597
XM_004602779.1	1446	1149.39	3766	341.633
XM_004602780.1	2379	2082.39	4805	240.59
XM_004602781.1	3016	2719.39	301	11.541
XM_004602782.2	3054	2757.39	58	2.19319
XM_004602785.1	3523	3226.39	998	32.2523
XM_004602795.2	2964	2667.39	242	9.45966
XM_004602796.2	2976	2679.39	538	20.936
XM_004602798.1	1812	1515.39	8	0.550443
XM_004602800.1	510	250.439	0	0
XM_004602801.1	675	391.523	1	0.266311
XM_004602802.1	618	341.482	0	0
XM_004602804.1	2330	2033.39	403	20.6648
XM_004602805.1	2028	1731.39	22	1.32487
XM_004602806.1	2736	2439.39	12	0.512917
XM_004602807.2	6561	6264.39	30	0.499332
XM_004602808.1	855	560.809	0	0
XM_004602809.1	657	375.016	31	8.61904
XM_004602810.1	540	275.595	454	171.764
XM_004602811.2	2659	2362.39	1234	54.4641
XM_004602813.1	786	494.468	0	0
XM_004602814.1	816	523.443	38	7.56939
XM_004602815.1	1146	849.391	120	14.7306
XM_004602816.1	2196	1899.39	48	2.63496
XM_004602817.1	2706	2409.39	2	0.0865505
XM_004602818.1	6516	6219.39	0	0
XM_004602819.1	675	391.523	106	28.229
XM_004602820.1	1959	1662.39	162	10.1608
XM_004602821.1	783	491.468	177	37.5513
XM_004602822.1	1806	1509.39	61	4.21381
XM_004602823.1	747	457.334	3	0.683967
XM_004602824.1	4851	4554.39	20	0.457875
XM_004602827.1	1159	862.391	18	2.17628
XM_004602828.1	657	375.016	335	93.1413
XM_004602830.1	1707	1410.39	5	0.369639
XM_004602831.1	3885	3588.39	214	6.21815
XM_004602834.1	6960	6663.39	761	11.9079
XM_004602838.1	1890	1593.39	10	0.654372
XM_004602842.1	888	593.119	4061	713.901
XM_004602843.1	3492	3195.39	112	3.65461
XM_004602846.1	804	511.861	380	77.4067
XM_004602847.1	1494	1197.39	16	1.39326
XM_004602855.1	573	302.221	122	42.0903
XM_004602859.2	204	51.6012	73	147.506
XM_004602860.1	1185	888.391	199	23.3559
XM_004602863.1	1035	738.391	32	4.51867
XM_004602865.1	2064	1767.39	1152	67.9621
XM_004602866.1	1158	861.391	1559	188.709
XM_004602868.1	306	109.611	0	0
XM_004602869.1	546	280.115	4	1.48892
XM_004602870.1	756	465.821	24.192	5.41501
XM_004602871.1	774	482.812	9.32541	2.01389
XM_004602872.1	756	465.821	9.48263	2.12254
XM_004602873.1	417	181.11	12	6.90853
XM_004602874.1	584	311.235	313	104.858
XM_004602875.1	345	133.686	910	709.746
XM_004602876.1	1461	1164.39	236	21.1329
XM_004602877.2	827	534.018	150	29.2875
XM_004602878.2	734	445.564	123	28.7834
XM_004602879.1	1272	975.391	0	0
XM_004602880.1	1089	792.391	0	0
XM_004602881.1	1185	888.391	1254	147.177
XM_004602882.1	2778	2481.39	5117	215.014
XM_004602883.1	825	532.125	1654	324.092
XM_004602884.1	2027	1730.39	815.309	49.1275
XM_004602885.1	1805	1508.39	664.691	45.9465
XM_004602886.1	2391	2094.39	0	0
XM_004602887.1	390	162.557	1	0.641419
XM_004602888.1	1243	946.391	366.399	40.3674
XM_004602889.1	1176	879.391	562.601	66.706
XM_004602890.1	1002	705.391	224	33.1104
XM_004602891.1	1590	1293.39	798.225	64.349
XM_004602892.1	336	127.813	101	82.3938
XM_004602893.1	775	483.812	0	0
XM_004602894.1	634	355.335	1	0.293433
XM_004602895.1	1203	906.391	0	0
XM_004602896.1	1203	906.391	0	0
XM_004602897.1	1164	867.391	67.2401	8.08277
XM_004602898.1	1146	849.391	70.4894	8.65292
XM_004602899.1	1110	813.391	115.306	14.7808
XM_004602900.1	1026	729.391	0	0
XM_004602901.1	945	648.936	65.965	10.5988
XM_004602902.1	909	613.693	3.64995e-07	6.2013e-08
XM_004602903.1	2253	1956.39	21	1.11921
XM_004602904.1	1263	966.391	0	0
XM_004602905.1	1218	921.391	897	101.507
XM_004602906.1	558	289.719	446	160.511
XM_004602907.1	1067	770.391	347	46.964
XM_004602908.2	987	690.461	0	0
XM_004602909.1	951	654.936	0	0
XM_004602910.1	609	333.189	0	0
XM_004602911.2	801	508.913	146.023	29.9174
XM_004602912.2	756	465.821	26.9774	6.03849
XM_004602913.1	669	385.962	34	9.18505
XM_004602914.2	1350	1053.39	372	36.8214
XM_004602915.1	3696	3399.39	245	7.5147
XM_004602916.1	1212	915.391	25	2.84761
XM_004602917.2	1556	1259.39	1286	106.47
XM_004602918.1	1893	1596.39	8	0.522514
XM_004602919.2	1123	826.391	332	41.8889
XM_004602920.1	642	362.108	37	10.6539
XM_004602921.1	2166	1869.39	166	9.2588
XM_004602922.1	804	511.861	0	0
XM_004602923.1	1080	783.391	1	0.133097
XM_004602924.1	1254	957.391	0	0
XM_004602926.1	3003	2706.39	176	6.78061
XM_004602927.1	1206	909.391	77	8.8285
XM_004602928.2	1204	907.391	1694	194.655
XM_004602929.1	747	457.334	0	0
XM_004602930.1	699	413.137	0	0
XM_004602931.1	1014	717.391	12	1.7441
XM_004602932.1	1341	1044.39	544.937	54.4039
XM_004602933.1	2862	2565.39	272.184	11.0626
XM_004602934.1	2443	2146.39	11.8163	0.57401
XM_004602935.1	1443	1146.39	76	6.91238
XM_004602936.1	657	375.016	2	0.556067
XM_004602937.1	2187	1890.39	0	0
XM_004602938.2	2268	1971.39	454	24.0121
XM_004602939.1	467	218.107	6	2.86832
XM_004602940.1	405	172.724	0	0
XM_004602941.1	3213	2916.39	298.936	10.6876
XM_004602942.1	1974	1677.39	24.064	1.49582
XM_004602943.2	1803	1506.39	371	25.6793
XM_004602944.1	726	437.922	1024	243.809
XM_004602945.1	2094	1797.39	280.927	16.2967
XM_004602946.1	2282	1985.39	415.073	21.7984
XM_004602947.1	1986	1689.39	0	0
XM_004602948.1	1023	726.391	0	0
XM_004602949.2	799	507.015	0	0
XM_004602950.1	2069	1772.39	0	0
XM_004602951.1	1728	1431.39	217	15.807
XM_004602953.2	1429	1132.39	184	16.9421
XM_004602954.1	273	90.8082	2	2.29642
XM_004602955.1	5132	4835.39	256	5.52021
XM_004602956.1	1554	1257.39	812	67.3337
XM_004602957.1	3993	3696.39	240.404	6.78127
XM_004602958.1	4059	3762.39	360.542	9.9917
XM_004602959.1	2118	1821.39	17.4577	0.999378
XM_004602960.2	3604	3307.39	55	1.7339
XM_004602961.1	225	63.2515	179	295.073
XM_004602962.1	2316	2019.39	8.04511	0.415392
XM_004602963.1	813	520.653	2999	600.586
XM_004602964.1	810	517.758	420	84.5804
XM_004602965.1	4680	4383.39	599	14.2483
XM_004602966.1	1512	1215.39	97	8.32152
XM_004602967.1	1164	867.391	798	95.9256
XM_004602968.1	645	364.694	0	0
XM_004602969.1	1074	777.391	66	8.8522
XM_004602970.1	2064	1767.39	10	0.589949
XM_004602971.2	574	303.124	250	85.9937
XM_004602972.2	2010	1713.39	333	20.2644
XM_004602973.1	2700	2403.39	550	23.8608
XM_004602974.1	605	329.537	396	125.296
XM_004602975.1	312	113.413	0	0
XM_004602976.1	2809	2512.39	43.8372	1.81929
XM_004602977.1	2743	2446.39	136.398	5.81337
XM_004602978.1	2679	2382.39	148.82	6.51321
XM_004602980.1	2502	2205.39	0	0
XM_004602981.1	2403	2106.39	459.191	22.7301
XM_004602982.1	2367	2070.39	21.7542	1.09556
XM_004602983.2	2514	2217.39	347	16.3168
XM_004602984.1	3811	3514.39	189	5.60736
XM_004602985.1	1749	1452.39	0	0
XM_004602986.1	1614	1317.39	3	0.23744
XM_004602987.1	1467	1170.39	114	10.156
XM_004602988.1	3285	2988.39	36.2691	1.26545
XM_004602989.1	3231	2934.39	275.286	9.78168
XM_004602990.1	3177	2880.39	0	0
XM_004602991.1	3174	2877.39	97.4933	3.53283
XM_004602992.1	3123	2826.39	0	0
XM_004602993.1	3120	2823.39	915.951	33.8258
XM_004602994.1	3066	2769.39	0	0
XM_004602995.1	3012	2715.39	0	0
XM_004602996.1	3684	3387.39	176	5.41744
XM_004602997.1	3660	3363.39	12	0.372007
XM_004602998.1	504	245.625	29	12.3104
XM_004602999.1	1858	1561.39	168	11.2187
XM_004603000.1	967	670.87	98.0036	15.2318
XM_004603001.1	660	377.628	0	0
XM_004603002.1	785	493.468	253.996	53.668
XM_004603003.1	399	168.637	20	12.3659
XM_004603004.1	2215	1918.39	118.555	6.44364
XM_004603005.1	1704	1407.39	15.4445	1.14421
XM_004603006.1	708	421.457	0	0
XM_004603007.1	699	413.137	4	1.00951
XM_004603009.1	1969	1672.39	10	0.623461
XM_004603010.2	2043	1746.39	0	0
XM_004603011.2	2371	2074.39	0	0
XM_004603012.1	1464	1167.39	0	0
XM_004603013.2	1182	885.391	0	0
XM_004603014.2	1674	1377.39	0	0
XM_004603015.1	837	543.693	0	0
XM_004603016.1	2118	1821.39	315.513	18.0618
XM_004603017.1	1978	1681.39	493.487	30.6023
XM_004603018.1	684	399.469	0	0
XM_004603019.1	634	355.335	746	218.901
XM_004603020.2	2424	2127.39	189	9.26321
XM_004603021.1	2057	1760.39	0	0
XM_004603022.1	792	500.269	2	0.416844
XM_004603023.1	1907	1610.39	11624.4	752.637
XM_004603024.2	1748	1451.39	75.6182	5.43236
XM_004603025.2	1709	1412.39	392	28.9386
XM_004603026.1	1674	1377.39	180	13.6258
XM_004603027.1	2376	2079.39	1342.01	67.2924
XM_004603028.1	2301	2004.39	0	0
XM_004603029.1	2259	1962.39	851.991	45.2685
XM_004603030.1	1965	1668.39	1807	112.929
XM_004603031.1	1904	1607.39	11	0.713539
XM_004603033.2	1978	1681.39	110.255	6.83715
XM_004603034.1	2128	1831.39	298.745	17.0085
XM_004603035.2	1347	1050.39	0	0
XM_004603036.1	2850	2553.39	230	9.39199
XM_004603037.1	2172	1875.39	163	9.06239
XM_004603038.1	757	466.821	113	25.2392
XM_004603039.1	4278	3981.39	129.84	3.40032
XM_004603040.1	4284	3987.39	1051.16	27.487
XM_004603041.1	3743	3446.39	168	5.08267
XM_004603042.1	472	221.63	207	97.3841
XM_004603043.1	2625	2328.39	344	15.4046
XM_004603044.1	2574	2277.39	0	0
XM_004603045.1	2538	2241.39	0	0
XM_004603046.1	1110	813.391	4568	585.563
XM_004603047.1	5470	5173.39	4017.07	80.962
XM_004603049.2	4800	4503.39	1637.93	37.923
XM_004603050.1	5268	4971.39	0	0
XM_004603051.1	5091	4794.39	0	0
XM_004603052.2	2952	2655.39	3525	138.413
XM_004603053.1	2739	2442.39	577.428	24.6507
XM_004603054.1	2652	2355.39	0	0
XM_004603055.1	768	477.296	14.5718	3.18327
XM_004603056.1	240	71.9682	175	253.539
XM_004603057.1	1344	1047.39	113	11.2491
XM_004603058.1	2390	2093.39	1165	58.026
XM_004603059.1	2284	1987.39	0	0
XM_004603060.1	1827	1530.39	11331	771.993
XM_004603061.1	1821	1524.39	57.9818	3.9659
XM_004603062.1	1760	1463.39	0	0
