target_id	length	eff_length	est_counts	tpm
XM_004605816.2	1802	1516.98	39.4997	1.73765
XM_004605817.1	1662	1376.98	19.5003	0.945063
XM_004605818.1	951	666.947	13	1.30077
XM_004605819.1	1159	873.979	733	55.9693
XM_004605820.1	1056	770.979	127	10.9928
XM_004605821.1	2100	1814.98	79	2.90471
XM_004605822.2	2172	1886.98	181	6.40116
XM_004605823.1	831	550.589	3	0.363614
XM_004605824.1	469	233.766	0	0
XM_004605825.1	2693	2407.98	947	26.2449
XM_004605827.2	1416	1130.98	1097	64.729
XM_004605828.1	2295	2009.98	16829.9	558.774
XM_004605829.1	2151	1865.98	11.1421	0.398479
XM_004605830.1	2037	1751.98	0	0
XM_004605831.1	1285	999.979	110	7.34089
XM_004605832.1	2952	2666.98	366	9.15817
XM_004605833.1	2804	2518.98	368	9.74923
XM_004605835.1	1395	1109.98	4	0.240487
XM_004605836.1	1460	1174.98	33	1.87426
XM_004605837.1	714	442.567	0	0
XM_004605838.1	1553	1267.98	1077	56.6827
XM_004605839.1	2250	1964.98	0	0
XM_004605840.1	4047	3761.98	103	1.82712
XM_004605841.1	2736	2450.98	0	0
XM_004605842.1	1893	1607.98	0	0
XM_004605843.1	2122	1836.98	138	5.01328
XM_004605845.1	2849	2563.98	0	0
XM_004605846.1	2414	2128.98	2620	82.1253
XM_004605847.1	855	573.686	0	0
XM_004605848.1	738	463.981	0	0
XM_004605849.1	1254	968.979	0	0
XM_004605850.1	2035	1749.98	0	0
XM_004605851.2	1741	1455.98	0	0
XM_004605852.1	1329	1043.98	0	0
XM_004605853.1	2561	2275.98	46	1.34877
XM_004605854.1	1068	782.979	13	1.108
XM_004605855.2	1168	882.979	127	9.59844
XM_004605856.1	797	518.525	575.32	74.0435
XM_004605857.1	300	110.108	64	38.789
XM_004605858.1	672	403.858	14950	2470.36
XM_004605859.1	669	400.941	3800	632.484
XM_004605860.1	688	418.336	22	3.5095
XM_004605861.1	903	620.24	1815	195.283
XM_004605862.2	2533	2247.98	3217.16	95.5053
XM_004605863.1	1860	1574.98	102.84	4.35747
XM_004605864.1	1944	1658.98	28	1.12633
XM_004605865.1	3247	2961.98	3	0.0675906
XM_004605866.1	2898	2612.98	0	0
XM_004605867.2	18041	17756	152.361	0.572633
XM_004605868.1	17507	17222	0.000724056	2.80567e-06
XM_004605869.1	16526	16241	257.205	1.05685
XM_004605870.1	7947	7661.98	12.4333	0.108291
XM_004605871.1	1163	877.979	6	0.456052
XM_004605872.1	3045	2759.98	0	0
XM_004605873.1	3207	2921.98	239.455	5.46883
XM_004605874.1	1683	1397.98	7.54466	0.360152
XM_004605875.1	714	442.567	33	4.97602
XM_004605876.1	1524	1238.98	28	1.50814
XM_004605877.1	2321	2035.98	2	0.0655547
XM_004605878.2	972	687.54	1435.58	139.34
XM_004605879.1	447	216.196	1.42028	0.438401
XM_004605880.2	420	195.396	0	0
XM_004605881.2	6876	6590.98	922	9.3353
XM_004605882.1	5669	5383.98	10.8221	0.134139
XM_004605883.1	4674	4388.98	7.17793	0.10914
XM_004605884.2	2108	1822.98	489	17.9009
XM_004605885.1	2766	2480.98	0	0
XM_004605886.1	5166	4880.98	23.8626	0.326255
XM_004605887.1	5751	5465.98	20.0167	0.244383
XM_004605888.1	5115	4829.98	81.1207	1.12081
XM_004605889.1	753	477.789	0	0
XM_004605890.1	1003	717.979	0	0
XM_004605891.2	3042	2756.98	1.24682	0.0301798
XM_004605892.1	5396	5110.98	0	0
XM_004605893.1	5078	4792.98	6.61451	0.0920956
XM_004605894.2	3083	2797.98	3.13867	0.0748598
XM_004605895.1	3292	3006.98	0	0
XM_004605896.1	3234	2948.98	0	0
XM_004605897.1	3207	2921.98	0	0
XM_004605898.1	3183	2897.98	0.000107144	2.46728e-06
XM_004605899.1	3156	2870.98	5.99986	0.139463
XM_004605900.1	2697	2411.98	3.04094e-05	8.41359e-07
XM_004605901.1	2853	2567.98	0	0
XM_004605902.1	351	145.098	0	0
XM_004605903.1	1953	1667.98	1	0.0400089
XM_004605904.2	1961	1675.98	37714	1501.69
XM_004605905.2	11494	11209	11	0.0654898
XM_004605906.1	1599	1313.98	537.981	27.3228
XM_004605907.1	1146	860.979	212.019	16.4334
XM_004605908.2	4676	4390.98	6.48594	0.0985731
XM_004605909.2	3699	3413.98	524.581	10.2541
XM_004605910.2	3578	3292.98	65.4189	1.32575
XM_004605911.1	3894	3608.98	54.0427	0.999308
XM_004605912.1	4022	3736.98	181.957	3.24935
XM_004605914.1	972	687.54	18	1.74712
XM_004605915.1	894	611.672	21	2.29112
XM_004605916.1	1842	1556.98	4	0.171445
XM_004605917.1	987	702.192	60	5.7022
XM_004605919.1	609	348.477	0	0
XM_004605920.1	678	409.104	423	69.0007
XM_004605923.1	744	469.078	492	69.995
XM_004605927.1	750	474.838	530	74.4865
XM_004605928.1	750	474.838	1073.6	150.884
XM_004605929.1	3363	3077.98	20	0.433622
XM_004605930.1	1344	1058.98	152	9.57863
XM_004605931.1	471	235.442	0	0
XM_004605932.1	3690	3404.98	9.00582	0.176505
XM_004605933.1	600	340.599	0	0
XM_004605934.1	6405	6119.98	196	2.13724
XM_004605936.1	4467	4181.98	232	3.70214
XM_004605937.1	3741	3455.98	380	7.33769
XM_004605938.1	819	539.3	15	1.85613
XM_004605940.1	423	197.567	203	68.5691
XM_004605941.1	2148	1862.98	5	0.179106
XM_004605942.1	831	550.589	74	8.96915
XM_004605943.1	1449	1163.98	7	0.401328
XM_004605944.1	1506	1220.98	0	0
XM_004605945.1	786	508.2	0	0
XM_004605946.1	1066	780.979	213	18.2007
XM_004605947.1	1236	950.979	21	1.47365
XM_004605948.1	6267	5981.98	12	0.13387
XM_004605949.1	1308	1022.98	535	34.9007
XM_004605950.1	1824	1538.98	10	0.433625
XM_004605952.1	2130	1844.98	0	0
XM_004605953.2	2082	1796.98	0	0
XM_004605954.1	781	503.456	0	0
XM_004605955.1	819	539.3	6	0.742451
XM_004605956.1	612	350.961	1	0.190146
XM_004605957.2	1563	1277.98	0	0
XM_004605958.1	1278	992.979	11	0.739264
XM_004605960.1	843	561.973	0	0
XM_004605961.1	12240	11955	87	0.485643
XM_004605965.1	717	445.34	5	0.749248
XM_004605966.1	1887	1601.98	64	2.66606
XM_004605967.1	1317	1031.98	0	0
XM_004605969.2	597	337.779	3	0.592702
XM_004605970.1	3396	3110.98	1	0.0214511
XM_004605974.1	1458	1172.98	7	0.398249
XM_004605977.1	435	206.884	0	0
XM_004605978.1	1956	1670.98	7	0.279559
XM_004605979.2	2055	1769.98	267	10.0668
XM_004605983.1	1722	1436.98	0	0
XM_004605984.1	3614	3328.98	16	0.320742
XM_004605985.2	1789	1503.98	82	3.63847
XM_004605986.1	2964	2678.98	0	0
XM_004605987.1	3088	2802.98	6.12004	0.145707
XM_004605988.1	2195	1909.98	3.53195	0.123405
XM_004605989.1	2229	1943.98	0	0
XM_004605990.1	2172	1886.98	3.29794	0.116633
XM_004605991.1	2136	1850.98	0	0
XM_004605992.1	2022	1736.98	3.05008	0.117183
XM_004605993.1	2239	1953.98	0	0
XM_004605994.1	1613	1327.98	60.7925	3.05496
XM_004605995.1	856	574.571	429.306	49.862
XM_004605996.1	756	480.4	0	0
XM_004605997.1	357	149.197	0	0
XM_004605998.2	969	684.677	1156.56	112.728
XM_004605999.1	357	149.197	1.13288	0.506725
XM_004606000.1	4926	4640.98	88	1.26538
XM_004606001.1	2802	2516.98	3530	93.5927
XM_004606002.1	1999	1713.98	9	0.350416
XM_004606003.2	1427	1141.98	34	1.98686
XM_004606004.1	1631	1345.98	156.332	7.75097
XM_004606005.1	1332	1046.98	1	0.0637396
XM_004606006.1	935	651.408	5.49182	0.562614
XM_004606007.1	804	525.156	1.50818	0.191652
XM_004606008.1	521	274.914	0	0
XM_004606009.1	2108	1822.98	164	6.00357
XM_004606010.1	6559	6273.98	1052	11.1897
XM_004606011.1	2520	2234.98	85	2.53801
XM_004606012.2	497	256.215	54	14.0649
XM_004606013.1	1914	1628.98	3346.8	137.108
XM_004606014.1	2697	2411.98	62	1.7154
XM_004606015.1	2086	1800.98	1701.05	63.0312
XM_004606016.1	1880	1594.98	174.058	7.2826
XM_004606017.1	1949	1663.98	458.891	18.4038
XM_004606018.1	2883	2597.98	1206	30.9784
XM_004606019.1	5169	4883.98	45	0.614874
XM_004606020.1	2000	1714.98	224	8.71638
XM_004606021.1	1137	851.979	3	0.234985
XM_004606022.2	2998	2712.98	631.693	15.5384
XM_004606023.2	1847	1561.98	502.307	21.4606
XM_004606024.1	1793	1507.98	214	9.47034
XM_004606025.1	1158	872.979	0	0
XM_004606026.1	903	620.24	1	0.107594
XM_004606027.1	4719	4433.98	11.5089	0.173215
XM_004606028.1	1450	1164.98	38.938	2.2305
XM_004606029.1	2215	1929.98	121.062	4.18603
XM_004606030.1	771	494.111	0	0
XM_004606031.2	2880	2594.98	22	0.565765
XM_004606032.1	2622	2336.98	49.1684	1.40404
XM_004606033.2	1264	978.979	4	0.272668
XM_004606034.1	1317	1031.98	0	0
XM_004606035.2	3881	3595.98	1043	19.3559
XM_004606036.1	2586	2300.98	217	6.29353
XM_004606037.1	2535	2249.98	2	0.0593197
XM_004606038.1	3219	2933.98	3	0.0682356
XM_004606040.1	2958	2672.98	1	0.0249661
XM_004606042.1	1418	1132.98	6.28268	0.370058
XM_004606043.1	2134	1848.98	1.71732	0.061982
XM_004606044.1	1224	938.979	0	0
XM_004606045.1	5452	5166.98	552.268	7.1328
XM_004606046.1	4900	4614.98	562.732	8.13728
XM_004606047.1	699	428.597	454	70.6894
XM_004606048.1	2638	2352.98	266.001	7.5442
XM_004606049.1	2635	2349.98	56.9986	1.61863
XM_004606050.1	4230	3944.98	61	1.03189
XM_004606051.2	6633	6347.98	0	0
XM_004606052.1	3744	3458.98	0	0
XM_004606053.1	3552	3266.98	0	0
XM_004606054.1	3438	3152.98	0	0
XM_004606055.1	3040	2754.98	0	0
XM_004606056.1	2220	1934.98	0	0
XM_004606057.2	3456	3170.98	1.82765	0.0384634
XM_004606058.1	2446	2160.98	2.0779	0.0641685
XM_004606059.1	2061	1775.98	0	0
XM_004606060.1	2040	1754.98	0	0
XM_004606061.1	1713	1427.98	0	0
XM_004606062.1	1864	1578.98	0	0
XM_004606063.1	1703	1417.98	0	0
XM_004606064.1	1831	1545.98	0	0
XM_004606065.1	1519	1233.98	0	0
XM_004606066.1	1737	1451.98	0	0
XM_004606067.1	1721	1435.98	6.28115	0.291903
XM_004606068.1	1462	1176.98	0	0
XM_004606069.1	1396	1110.98	100	6.00677
XM_004606070.1	822	541.973	0	0
XM_004606071.1	1107	821.979	114	9.25532
XM_004606072.1	1596	1310.98	2	0.101808
XM_004606073.1	971	686.608	46	4.47091
XM_004606074.1	3780	3494.98	459.691	8.77745
XM_004606075.1	1674	1388.98	27.309	1.31207
XM_004606076.1	639	374.122	96	17.124
XM_004606077.2	1126	840.979	56.0126	4.44475
XM_004606078.1	2665	2379.98	163	4.57048
XM_004606079.1	2472	2186.98	403	12.2972
XM_004606080.1	2394	2108.98	0	0
XM_004606081.1	2262	1976.98	0	0
XM_004606082.1	2262	1976.98	0	0
XM_004606083.1	4285	3999.98	0	0
XM_004606084.1	4234	3948.98	22	0.371779
XM_004606085.2	902	619.24	87	9.37577
XM_004606086.1	1740	1454.98	14	0.642123
XM_004606088.1	1491	1205.98	0	0
XM_004606089.1	1407	1121.98	0	0
XM_004606090.1	1350	1064.98	4.67656	0.293044
XM_004606091.1	1353	1067.98	0	0
XM_004606093.1	750	474.838	3	0.421622
XM_004606094.1	1709	1423.98	1.98424	0.0929904
XM_004606095.1	1694	1408.98	6.01576	0.284927
XM_004606096.1	1176	890.979	35	2.62149
XM_004606097.1	1929	1643.98	24616.3	999.251
XM_004606098.1	1863	1577.98	8.84493	0.374059
XM_004606099.1	852	570.916	176	20.5725
XM_004606100.1	1212	926.979	13.8833	0.999473
XM_004606101.1	1029	743.979	64.1167	5.75118
XM_004606102.1	2039	1753.98	2	0.0760944
XM_004606103.1	6656	6370.98	0	0
XM_004606105.1	1136	850.979	89.8997	7.04996
XM_004606106.1	1842	1556.98	252.978	10.8429
XM_004606107.2	1713	1427.98	7.02231	0.328175
XM_004606108.1	1842	1556.98	0	0
XM_004606110.1	354	147.349	1	0.452898
XM_004606111.2	3150	2864.98	29	0.675497
XM_004606112.1	6540	6254.98	283	3.01931
XM_004606113.1	1122	836.979	4	0.318928
XM_004606114.1	1404	1118.98	0	0
XM_004606116.2	2484	2198.98	664	20.1509
XM_004606117.1	5379	5093.98	4	0.0524022
XM_004606119.1	1630	1344.98	118	5.85482
XM_004606120.1	1614	1328.98	42	2.10901
XM_004606122.1	1974	1688.98	364	14.3822
XM_004606123.1	984	699.262	10	0.954349
XM_004606124.1	2646	2360.98	0	0
XM_004606125.1	3069	2783.98	0	0
XM_004606126.1	3741	3455.98	623	12.03
XM_004606128.1	2313	2027.98	1	0.0329066
XM_004606129.1	2556	2270.98	0	0
XM_004606130.1	1467	1181.98	0	0
XM_004606132.1	450	218.687	0	0
XM_004606133.1	2559	2273.98	797	23.3894
XM_004606134.1	2535	2249.98	152	4.50829
XM_004606135.1	855	573.686	0	0
XM_004606137.1	4822	4536.98	7	0.102962
XM_004606139.1	1002	716.979	0	0
XM_004606143.1	902	619.24	1	0.107768
XM_004606144.1	1601	1315.98	28	1.41989
XM_004606145.1	2941	2655.98	15	0.376889
XM_004606146.1	2541	2255.98	0	0
XM_004606147.1	2544	2258.98	0	0
XM_004606148.1	3291	3005.98	834	18.5151
XM_004606149.1	1113	827.979	946	76.2463
XM_004606150.2	2024	1738.98	5591.96	214.594
XM_004606151.1	1053	767.979	84	7.29923
XM_004606152.1	1566	1280.98	6	0.312577
XM_004606153.1	2823	2537.98	2.13049	0.0560194
XM_004606154.1	3160	2874.98	18.8138	0.436705
XM_004606155.1	5241	4955.98	37.0558	0.498969
XM_004606156.1	2069	1783.98	3	0.112222
XM_004606157.1	2802	2516.98	9	0.238622
XM_004606158.1	747	472.03	181	25.5891
XM_004606159.1	1221	935.979	7645	545.078
XM_004606160.1	1973	1687.98	46.7489	1.84821
XM_004606161.1	1828	1542.98	0	0
XM_004606162.1	2278	1992.98	78.2511	2.6202
XM_004606163.1	2073	1787.98	16	0.597179
XM_004606164.1	1944	1658.98	20	0.804519
XM_004606165.2	1152	866.979	5	0.384865
XM_004606166.1	2347	2061.98	11.8956	0.38499
XM_004606167.1	1624	1338.98	12.1044	0.603276
XM_004606168.1	905	622.24	18	1.93046
XM_004606169.2	1518	1232.98	41446	2243.23
XM_004606170.1	1473	1187.98	62750	3524.94
XM_004606171.1	1120	834.979	0	0
XM_004606172.1	2352	2066.98	10	0.322858
XM_004606173.1	2284	1998.98	359	11.9849
XM_004606174.1	3393	3107.98	2	0.0429437
XM_004606175.1	1277	991.979	116.685	7.84985
XM_004606176.1	1161	875.979	34.9758	2.66453
XM_004606178.2	2047	1761.98	0	0
XM_004606179.1	1770	1484.98	0	0
XM_004606180.1	1940	1654.98	7.65104	0.308514
XM_004606181.1	3217	2931.98	265	6.03159
XM_004606182.1	921	637.862	2678	280.176
XM_004606183.1	1111	825.979	0	0
XM_004606184.1	8583	8297.98	552.815	4.44585
XM_004606185.1	8544	8258.98	513.185	4.14662
XM_004606186.1	2973	2687.98	211	5.23846
XM_004606187.1	2634	2348.98	0	0
XM_004606188.1	2466	2180.98	300	9.17945
XM_004606189.1	1343	1057.98	8.30365	0.523768
XM_004606190.1	960	675.745	2.69635	0.266281
XM_004606191.1	834	553.478	0	0
XM_004606192.1	1023	737.979	47	4.25012
XM_004606193.1	243	73.8624	253	228.583
XM_004606194.1	1398	1112.98	459	27.5215
XM_004606195.1	3178	2892.98	302	6.96641
XM_004606196.1	1818	1532.98	1099	47.8419
XM_004606197.2	558	304.921	57.8945	12.6706
XM_004606198.2	2183	1897.98	319	11.2162
XM_004606199.2	3207	2921.98	1130	25.8076
XM_004606200.1	2049	1763.98	147	5.56123
XM_004606201.2	2772	2486.98	87	2.3345
XM_004606202.1	1287	1001.98	4	0.266409
XM_004606203.1	3636	3350.98	86	1.71267
XM_004606204.1	930	646.668	0	0
XM_004606205.1	882	600.097	99	11.0093
XM_004606206.1	1848	1562.98	1	0.0426967
XM_004606207.1	363	153.249	164	71.4155
XM_004606208.1	690	420.206	127	20.1692
XM_004606209.1	2541	2255.98	556	16.447
XM_004606210.1	231	67.3927	389	385.198
XM_004606211.1	1785	1499.98	173.597	7.7233
XM_004606212.1	1749	1463.98	61.4035	2.79902
XM_004606213.2	1028	742.979	1344.65	120.776
XM_004606214.1	2400	2114.98	258	8.14068
XM_004606215.1	4290	4004.98	581	9.68106
XM_004606216.1	1750	1464.98	0	0
XM_004606217.1	1786	1500.98	0	0
XM_004606218.1	15519	15234	785	3.43877
XM_004606219.1	2996	2710.98	0	0
XM_004606220.1	2382	2096.98	0	0
XM_004606221.1	2148	1862.98	95	3.40301
XM_004606222.1	1416	1130.98	19.7826	1.16728
XM_004606223.1	1323	1037.98	118.76	7.63536
XM_004606224.2	1377	1091.98	108.457	6.62813
XM_004606225.1	1389	1103.98	0	0
XM_004606226.1	1413	1127.98	0	0
XM_004606227.1	1368	1082.98	0	0
XM_004606228.1	1383	1097.98	0	0
XM_004606229.1	1413	1127.98	0	0
XM_004606231.1	1164	878.979	0	0
XM_004606234.1	1386	1100.98	0	0
XM_004606236.1	1098	812.979	0	0
XM_004606237.1	684	414.722	115	18.5049
XM_004606238.1	1848	1562.98	0	0
XM_004606239.1	1452	1166.98	40	2.28741
XM_004606240.1	4302	4016.98	891	14.8022
XM_004606242.1	2370	2084.98	4	0.128028
XM_004606243.1	1449	1163.98	2	0.114665
XM_004606244.1	1146	860.979	0	0
XM_004606245.1	783	505.303	19326	2552.33
XM_004606246.1	2610	2324.98	73838	2119.38
XM_004606247.1	1671	1385.98	411	19.7894
XM_004606248.1	10059	9773.98	0	0
XM_004606252.1	1542	1256.98	3	0.159272
XM_004606253.1	1677	1391.98	322	15.4373
XM_004606254.1	2319	2033.98	43	1.41081
XM_004606256.1	2382	2096.98	324	10.3109
XM_004606257.1	1311	1025.98	182	11.838
XM_004606259.1	1695	1409.98	0	0
XM_004606260.1	4094	3808.98	3	0.0525605
XM_004606262.1	1077	791.979	243	20.4757
XM_004606263.1	6795	6509.98	13	0.133263
XM_004606264.1	3132	2846.98	498	11.6733
XM_004606265.1	657	390.13	2	0.342112
XM_004606266.1	970	685.608	251	24.4312
XM_004606267.2	2739	2453.98	26	0.707049
XM_004606268.1	444	214.185	0	0
XM_004606269.1	1134	848.979	350	27.5117
XM_004606270.1	1047	761.979	1111	97.3012
XM_004606271.1	1470	1184.98	4	0.225266
XM_004606272.1	3501	3215.98	23	0.477267
XM_004606274.1	588	329.949	147	29.7315
XM_004606275.1	2016	1730.98	67	2.58303
XM_004606277.1	435	206.884	994	320.632
XM_004606278.1	1302	1016.98	628	41.2093
XM_004606279.1	1341	1055.98	1637	103.452
XM_004606280.1	1512	1226.98	566	30.7841
XM_004606281.1	2592	2306.98	65	1.88026
XM_004606282.1	780	502.456	0	0
XM_004606283.1	2373	2087.98	21	0.671182
XM_004606285.1	2550	2264.98	274	8.07297
XM_004606286.1	903	620.24	112	12.0505
XM_004606287.1	393	174.961	15	5.72134
XM_004606288.1	2031	1745.98	4	0.152886
XM_004606289.1	750	474.838	1	0.140541
XM_004606290.1	444	214.185	1	0.311571
XM_004606291.1	450	218.687	0	0
XM_004606292.2	1370	1084.98	12	0.738086
XM_004606294.1	2928	2642.98	1	0.0252495
XM_004606295.1	528	280.782	99	23.5295
XM_004606296.1	2152	1866.98	0	0
XM_004606297.1	2175	1889.98	0	0
XM_004606298.2	3566	3280.98	22	0.447472
XM_004606299.2	2170	1884.98	6.41664	0.227169
XM_004606300.2	1828	1542.98	8.58336	0.371231
XM_004606301.1	1843	1557.98	2	0.0856674
XM_004606302.1	1377	1091.98	0	0
XM_004606303.1	1374	1088.98	0	0
XM_004606304.1	1140	854.979	0	0
XM_004606305.1	1308	1022.98	13	0.848054
XM_004606307.1	2233	1947.98	1243	42.5828
XM_004606308.1	1802	1516.98	191	8.40235
XM_004606309.1	743	468.221	141	20.0963
XM_004606310.1	2318	2032.98	5	0.164129
XM_004606311.2	2229	1943.98	0	0
XM_004606312.1	603	342.877	767.188	149.318
XM_004606313.2	655	388.372	387.812	66.6377
XM_004606314.1	663	395.476	0	0
XM_004606315.1	2694	2408.98	4	0.110809
XM_004606316.1	2583	2297.98	0	0
XM_004606317.2	869	587.395	198	22.4948
XM_004606318.1	3513	3227.98	37	0.764924
XM_004606319.1	1212	926.979	1193	85.8851
XM_004606320.1	1245	959.979	4	0.278064
XM_004606321.1	2262	1976.98	0	0
XM_004606322.1	799	520.525	0	0
XM_004606323.1	1629	1343.98	48	2.38339
XM_004606324.1	1374	1088.98	9	0.551531
XM_004606325.1	1921	1635.98	1154.32	47.0865
XM_004606326.1	1821	1535.98	19.6785	0.854974
XM_004606327.1	1251	965.979	131	9.05004
XM_004606328.1	1995	1709.98	78	3.04404
XM_004606329.1	1169	883.979	2	0.150985
XM_004606330.1	978	693.471	0	0
XM_004606331.1	726	453.008	0	0
XM_004606332.1	1128	842.979	0	0
XM_004606333.1	1071	785.979	0	0
XM_004606335.1	1182	896.979	874	65.0244
XM_004606337.1	4261	3975.98	400	6.71372
XM_004606338.2	1126	840.979	255	20.235
XM_004606339.1	5155	4869.98	8.5	0.116477
XM_004606340.1	5155	4869.98	8.5	0.116477
XM_004606341.1	5585	5299.98	307	3.86555
XM_004606342.1	1979	1693.98	126	4.96375
XM_004606343.1	3804	3518.98	73.48	1.39348
XM_004606344.2	5602	5316.98	633.52	7.95138
XM_004606345.1	485	246.569	1	0.27065
XM_004606346.1	8284	7998.98	4	0.0333713
XM_004606347.1	8178	7892.98	0	0
XM_004606348.1	2667	2381.98	0	0
XM_004606349.1	2949	2663.98	0	0
XM_004606350.2	3898	3612.98	9.15593e-05	1.69116e-06
XM_004606351.2	3862	3576.98	10.9999	0.20522
XM_004606352.1	3998	3712.98	0	0
XM_004606353.1	3215	2929.98	78.9395	1.79795
XM_004606354.1	2715	2429.98	45.0605	1.23749
XM_004606355.1	2914	2628.98	759	19.2665
XM_004606357.1	2251	1965.98	1469.48	49.8807
XM_004606358.1	2239	1953.98	48.5171	1.657
XM_004606359.1	1390	1104.98	0	0
XM_004606360.1	1124	838.979	0	0
XM_004606361.1	359	150.557	0	0
XM_004606362.1	979	694.471	35	3.36327
XM_004606363.1	969	684.677	3.72342e-07	3.62914e-08
XM_004606364.1	990	705.192	0	0
XM_004606365.2	2168	1882.98	30	1.06322
XM_004606366.1	309	116.22	0	0
XM_004606367.1	3882	3596.98	2	0.0371056
XM_004606368.2	1939	1653.98	8	0.32278
XM_004606369.1	1178	892.979	0	0
XM_004606370.1	2454	2168.98	0	0
XM_004606371.1	2100	1814.98	1	0.0367685
XM_004606372.2	3358	3072.98	379	8.23051
XM_004606373.1	501	259.287	0	0
XM_004606374.1	426	199.778	0	0
XM_004606375.1	2854	2568.98	15	0.389653
XM_004606376.1	2873	2587.98	0	0
XM_004606377.1	2066	1780.98	934	34.9973
XM_004606378.1	1812	1526.98	0	0
XM_004606379.1	2035	1749.98	316	12.0504
XM_004606380.1	1858	1572.98	0	0
XM_004606381.2	1720	1434.98	0	0
XM_004606382.1	4083	3797.98	0	0
XM_004606383.1	648	382.373	26	4.53768
XM_004606384.1	414	191.256	0	0
XM_004606385.1	429	201.96	99	32.7128
XM_004606388.1	1155	869.979	0	0
XM_004606391.1	1200	914.979	416	30.341
XM_004606393.1	825	544.754	1	0.122503
XM_004606394.1	2061	1775.98	20	0.751518
XM_004606395.1	1908	1622.98	0	0
XM_004606396.1	2049	1763.98	2	0.075663
XM_004606397.1	4758	4472.98	0	0
XM_004606399.1	1443	1157.98	46	2.65097
XM_004606400.1	915	631.989	1	0.105594
XM_004606401.1	510	266.348	0	0
XM_004606402.1	747	472.03	193	27.2857
XM_004606403.1	597	337.779	12	2.37081
XM_004606404.1	1320	1034.98	35	2.25675
XM_004606405.1	1698	1412.98	0	0
XM_004606406.1	804	525.156	0	0
XM_004606407.1	1404	1118.98	0	0
XM_004606410.1	1431	1145.98	0	0
XM_004606411.1	852	570.916	278.723	32.5797
XM_004606413.1	1491	1205.98	0	0
XM_004606414.1	1272	986.979	8	0.540915
XM_004606415.1	894	611.672	0	0
XM_004606416.1	1995	1709.98	0	0
XM_004606417.1	1161	875.979	47	3.58056
XM_004606418.1	633	369.13	0	0
XM_004606419.1	2535	2249.98	335	9.93604
XM_004606420.1	5334	5048.98	156	2.0619
XM_004606421.2	2226	1940.98	9	0.309435
XM_004606423.1	1614	1328.98	0	0
XM_004606424.1	966	681.677	0	0
XM_004606425.1	948	664.013	0	0
XM_004606426.1	930	646.668	0	0
XM_004606427.1	1014	728.979	0	0
XM_004606428.1	1164	878.979	4	0.303689
XM_004606429.1	2757	2471.98	0	0
XM_004606430.2	532	284.069	478	112.292
XM_004606431.1	825	544.754	110.16	13.495
XM_004606432.1	801	522.367	0	0
XM_004606433.1	533	284.913	62.2017	14.5692
XM_004606434.1	526	278.967	5.63806	1.34872
XM_004606435.2	1335	1049.98	53.3221	3.38902
XM_004606436.1	1105	819.979	51.3623	4.18012
XM_004606437.1	2246	1960.98	624	21.2353
XM_004606438.1	1944	1658.98	3	0.120678
XM_004606439.1	2582	2296.98	327	9.50031
XM_004606440.1	1750	1464.98	168	7.65288
XM_004606441.1	1965	1679.98	51.9887	2.06515
XM_004606442.1	1977	1691.98	28.7121	1.13244
XM_004606443.1	2000	1714.98	40.7354	1.58511
XM_004606444.2	2001	1715.98	18.5638	0.721942
XM_004606445.1	1096	810.979	196.391	16.1607
XM_004606446.1	1083	797.979	165.609	13.8497
XM_004606447.1	537	287.786	27	6.26096
XM_004606448.1	1845	1559.98	16	0.68446
XM_004606449.1	964	679.745	89	8.73758
XM_004606451.1	5889	5603.98	0	0
XM_004606452.1	5856	5570.98	0	0
XM_004606453.1	1299	1013.98	0	0
XM_004606454.1	1194	908.979	28	2.05566
XM_004606455.1	2533	2247.98	54	1.60306
XM_004606457.1	3099	2813.98	0	0
XM_004606458.2	3048	2762.98	34.1108	0.823876
XM_004606459.1	2805	2519.98	3.88918	0.102993
XM_004606460.1	2544	2258.98	0	0
XM_004606461.1	801	522.367	0	0
XM_004606462.1	750	474.838	0	0
XM_004606463.1	717	445.34	0	0
XM_004606464.1	666	398.23	0	0
XM_004606465.2	813	533.516	1	0.125083
XM_004606466.2	1182	896.979	6	0.446392
XM_004606467.1	2582	2296.98	44	1.27833
XM_004606468.1	1486	1200.98	0	0
XM_004606469.1	2082	1796.98	323	11.9952
XM_004606470.1	4689	4403.98	794.032	12.0321
XM_004606471.1	5918	5632.98	24	0.284328
XM_004606472.2	4859	4573.98	758	11.0592
XM_004606473.2	921	637.862	1398	146.261
XM_004606474.2	890	607.733	0	0
XM_004606475.1	13984	13699	1619	7.88689
XM_004606476.1	2830	2544.98	154	4.03816
XM_004606477.1	3066	2780.98	120	2.87959
XM_004606478.1	5250	4964.98	3	0.0403228
XM_004606479.1	567	312.098	192	41.0542
XM_004606480.1	1791	1505.98	62	2.74739
XM_004606481.1	1557	1271.98	38	1.99366
XM_004606482.1	1898	1612.98	193	7.98501
XM_004606483.1	942	658.146	2	0.202794
XM_004606484.2	1014	728.979	0	0
XM_004606485.1	594	335.277	65.207	12.9789
XM_004606486.1	324	125.801	19	10.079
XM_004606487.1	1758	1472.98	8	0.362444
XM_004606488.1	1755	1469.98	0	0
XM_004606489.1	1254	968.979	489	33.6776
XM_004606490.1	957	672.812	0	0
XM_004606491.1	1633	1347.98	106	5.24771
