target_id	length	eff_length	est_counts	tpm
XM_004603649.2	501	261.876	1	0.276093
XM_004603650.1	4347	4070.98	1	0.0177604
XM_004603651.1	807	536.22	6	0.80902
XM_004603652.1	855	582.076	5	0.621071
XM_004603653.1	1236	959.98	75	5.64872
XM_004603654.2	1092	815.98	3476	308
XM_004603655.1	3039	2762.98	651	17.0355
XM_004603656.1	1131	854.98	228	19.281
XM_004603657.1	627	369.613	2	0.391232
XM_004603658.1	834	562.169	0	0
XM_004603659.1	2406	2129.98	0	0
XM_004603660.1	2532	2255.98	1	0.0320491
XM_004603661.2	1284	1007.98	0	0
XM_004603662.1	6006	5729.98	7	0.0883275
XM_004603663.1	3528	3251.98	695	15.4521
XM_004603664.1	2004	1727.98	7	0.292894
XM_004603665.1	2001	1724.98	17	0.712551
XM_004603666.2	1493	1216.98	202	12.001
XM_004603668.1	1086	809.98	0	0
XM_004603669.2	2298	2021.98	1072	38.3327
XM_004603670.1	1686	1409.98	13340	684.06
XM_004603671.1	1053	776.98	53	4.93193
XM_004603673.1	885	611.116	129	15.2622
XM_004603674.2	1058	781.98	987	91.2583
XM_004603675.1	1893	1616.98	225	10.0607
XM_004603676.1	684	421.348	0	0
XM_004603677.1	1017	740.98	72	7.0255
XM_004603678.1	435	210.384	0	0
XM_004603679.1	369	161.284	1	0.448292
XM_004603680.2	423	200.91	5	1.79937
XM_004603681.1	630	372.42	0	0
XM_004603682.1	462	230.933	1	0.313087
XM_004603683.1	3597	3320.98	0	0
XM_004603684.1	1380	1103.98	2638	172.769
XM_004603685.1	2901	2624.98	1	0.0275439
XM_004603687.1	2437	2160.98	269	9.00021
XM_004603688.1	13695	13419	125	0.673506
XM_004603689.1	3048	2771.98	4	0.104333
XM_004603690.1	744	476.571	525	79.6495
XM_004603691.1	738	470.908	612	93.9652
XM_004603692.2	1222	945.98	1006	76.8895
XM_004603693.1	875	601.419	211	25.3663
XM_004603694.1	1401	1124.98	225	14.4607
XM_004603695.1	4314	4037.98	3	0.0537166
XM_004603697.1	732	465.193	19	2.95306
XM_004603698.1	312	121.515	0	0
XM_004603699.1	795	524.915	333	45.8676
XM_004603701.1	2109	1832.98	313	12.3463
XM_004603703.1	1581	1304.98	62	3.4351
XM_004603704.1	1062	785.98	9	0.827908
XM_004603706.1	1122	845.98	18	1.53838
XM_004603708.1	645	385.966	1	0.187328
XM_004603709.1	1362	1085.98	0	0
XM_004603711.1	492	254.706	5	1.41933
XM_004603712.1	237	73.1965	51.6777	51.0463
XM_004603713.2	947	671.471	732	78.8197
XM_004603714.1	1740	1463.98	14	0.691423
XM_004603715.2	3876	3599.98	2	0.0401681
XM_004603716.1	1362	1085.98	656	43.675
XM_004603717.1	1200	923.98	22	1.72152
XM_004603719.1	513	271.796	0	0
XM_004603720.1	648	388.806	0	0
XM_004603722.1	1128	851.98	519	44.0442
XM_004603724.1	1368	1091.98	91	6.02529
XM_004603727.1	1299	1022.98	0	0
XM_004603728.1	1377	1100.98	3	0.197012
XM_004603729.1	1965	1688.98	0	0
XM_004603731.1	1200	923.98	214	16.7457
XM_004603732.1	819	547.673	32	4.22455
XM_004603733.1	440	214.612	81	27.2887
XM_004603734.2	1013	736.98	1024	100.46
XM_004603735.2	1279	1002.98	17	1.22548
XM_004603736.1	740	472.86	0	0
XM_004603738.2	3060	2783.98	552	14.3359
XM_004603739.1	1368	1091.98	74	4.89968
XM_004603740.1	657	396.872	131	23.8656
XM_004603743.1	1728	1451.98	735	36.5997
XM_004603744.1	1561	1284.98	171	9.62168
XM_004603745.1	588	335.402	35	7.5449
XM_004603749.2	1090	813.98	69	6.12895
XM_004603751.1	2535	2258.98	4	0.128026
XM_004603753.1	1113	836.98	0	0
XM_004603755.1	3609	3332.98	0	0
XM_004603756.1	13824	13548	2808	14.9856
XM_004603758.1	462	230.933	118	36.9443
XM_004603759.1	4152	3875.98	227	4.23444
XM_004603760.1	533	288.416	33	8.27267
XM_004603761.1	1377	1100.98	132	8.66853
XM_004603762.1	1032	755.98	146	13.9635
XM_004603763.1	4959	4682.98	1270	19.608
XM_004603764.1	1458	1181.98	10	0.611703
XM_004603765.1	594	340.655	3	0.636734
XM_004603767.1	564	314.557	265	60.9112
XM_004603768.1	1080	803.98	54	4.85623
XM_004603769.2	3276	2999.98	125	3.01261
XM_004603770.1	4131	3854.98	0	0
XM_004603771.1	1467	1190.98	1516	92.0335
XM_004603773.2	701	436.901	37	6.12307
XM_004603774.1	3729	3452.98	250	5.23476
XM_004603775.1	4476	4199.98	145	2.49616
XM_004603778.2	621	364.109	8	1.58858
XM_004603779.1	1179	902.98	0	0
XM_004603780.1	3246	2969.98	17	0.413853
XM_004603781.1	675	413.334	92	16.093
XM_004603783.1	2283	2006.98	226	8.14173
XM_004603784.1	1239	962.98	26	1.95212
XM_004603785.1	2301	2024.98	0	0
XM_004603786.1	1475	1198.98	24	1.44727
XM_004603787.1	1433	1156.98	0	0
XM_004603788.1	702	437.901	0	0
XM_004603789.1	1365	1088.98	424	28.1512
XM_004603790.1	1353	1076.98	1892.88	127.077
XM_004603791.1	2807	2530.98	46	1.31408
XM_004603792.1	1107	830.98	200	17.4017
XM_004603793.1	2048	1771.98	18086	737.963
XM_004603794.1	1248	971.98	1146	85.2469
XM_004603795.1	2406	2129.98	19.9127	0.675937
XM_004603796.1	2712	2435.98	15953.1	473.502
XM_004603797.1	1446	1169.98	13	0.803371
XM_004603798.1	1383	1106.98	0	0
XM_004603799.1	1053	776.98	12	1.11666
XM_004603800.1	7513	7236.98	949	9.48113
XM_004603801.1	2175	1898.98	6	0.228445
XM_004603802.1	1041	764.98	812	76.7462
XM_004603803.1	3175	2898.98	0	0
XM_004603804.1	3541	3264.98	529.021	11.715
XM_004603805.1	3139	2862.98	0	0
XM_004603806.1	3078	2801.98	238.979	6.1666
XM_004603807.1	4127	3850.98	556	10.4389
XM_004603808.1	2430	2153.98	265	8.89519
XM_004603809.1	1380	1103.98	0	0
XM_004603810.1	1278	1001.98	0	0
XM_004603811.2	1846	1569.98	1859	85.6123
XM_004603812.2	3746	3469.98	0.776596	0.0161815
XM_004603813.1	3640	3363.98	136.758	2.93934
XM_004603814.1	3727	3450.98	276.466	5.79229
XM_004603815.1	249	80.7497	190	170.123
XM_004603816.1	174	37.6309	0	0
XM_004603817.1	993	717.052	243	24.5023
XM_004603818.1	3484	3207.98	68	1.5326
XM_004603819.1	1131	854.98	0	0
XM_004603820.1	3330	3053.98	0	0
XM_004603821.1	745	477.329	286	43.3211
XM_004603822.2	1610	1333.98	2	0.108401
XM_004603823.2	1346	1069.98	92	6.21675
XM_004603824.1	1291	1014.98	327	23.2939
XM_004603825.1	531	286.789	0	0
XM_004603826.1	1176	899.98	270	21.6911
XM_004603827.1	579	327.658	76	16.7704
XM_004603828.2	664	403.172	1872	335.712
XM_004603829.1	4856	4579.98	343	5.41479
XM_004603830.1	1534	1257.98	0	0
XM_004603831.1	2165	1888.98	13	0.497585
XM_004603832.1	5202	4925.98	642	9.42309
XM_004603833.2	3102	2825.98	216	5.52632
XM_004603834.2	2745	2468.98	0	0
XM_004603835.1	2174	1897.98	371	14.133
XM_004603836.2	1259	982.98	1	0.073554
XM_004603837.1	3522	3245.98	5	0.111372
XM_004603839.2	3680	3403.98	1.4215e-07	3.01933e-09
XM_004603840.2	3623	3346.98	10	0.216022
XM_004603841.1	424	201.671	52.055	18.6625
XM_004603842.1	1173	896.98	334	26.9225
XM_004603843.1	1326	1049.98	0	0
XM_004603844.1	1299	1022.98	1.3145e-05	9.29062e-07
XM_004603845.2	2239	1962.98	0	0
XM_004603846.1	1704	1427.98	301	15.2404
XM_004603847.1	2009	1732.98	0	0
XM_004603849.2	1071	794.98	572	52.0225
XM_004603850.2	2509	2232.98	0	0
XM_004603851.2	2308	2031.98	312	11.1016
XM_004603852.1	2124	1847.98	0	0
XM_004603853.1	2453	2176.98	1	0.0332121
XM_004603854.1	1071	794.98	1	0.0909483
XM_004603855.1	1368	1091.98	69	4.56862
XM_004603856.1	1820	1543.98	394.194	18.4595
XM_004603857.1	1712	1435.98	65.8056	3.31334
XM_004603859.2	5426	5149.98	128.073	1.79806
XM_004603861.1	6228	5951.98	138.927	1.68762
XM_004603864.1	426	203.407	0	0
XM_004603865.2	6572	6295.98	0	0
XM_004603866.2	6521	6244.98	7.5	0.0868323
XM_004603867.2	6521	6244.98	0	0
XM_004603868.2	6521	6244.98	7.5	0.0868323
XM_004603869.2	6488	6211.98	0	0
XM_004603870.1	6372	6095.98	0	0
XM_004603871.1	1153	876.98	9	0.742
XM_004603872.1	1401	1124.98	513	32.9704
XM_004603873.1	3507	3230.98	386.859	8.65704
XM_004603874.1	3423	3146.98	0	0
XM_004603875.1	3366	3089.98	72.4828	1.69602
XM_004603876.1	2931	2654.98	0	0
XM_004603877.1	3234	2957.98	7.65825	0.187191
XM_004603878.1	1221	944.98	34	2.6014
XM_004603879.1	7968	7691.98	77.8372	0.731645
XM_004603880.1	7188	6911.98	1650.36	17.2634
XM_004603881.1	6444	6167.98	728.807	8.5432
XM_004603882.1	7677	7400.98	304	2.96986
XM_004603883.1	1896	1619.98	42	1.87452
XM_004603884.2	1890	1613.98	1181	52.9057
XM_004603885.1	3259	2982.98	12	0.290859
XM_004603887.1	1505	1228.98	0	0
XM_004603888.1	486	249.886	19	5.49748
XM_004603890.2	2565	2288.98	35	1.10555
XM_004603891.1	2892	2615.98	1	0.0276386
XM_004603894.1	1585	1308.98	530	29.2748
XM_004603895.1	953	677.471	0	0
XM_004603896.1	642	383.164	227	42.8343
XM_004603897.1	5942	5665.98	4.02599	0.0513746
XM_004603898.1	5832	5555.98	0.223292	0.00290579
XM_004603899.1	5826	5549.98	0.709539	0.0092435
XM_004603900.1	5820	5543.98	2.25748	0.029441
XM_004603901.1	5832	5555.98	4.55862	0.0593231
XM_004603902.1	5826	5549.98	14.4856	0.188711
XM_004603903.1	5820	5543.98	46.0875	0.601053
XM_004603904.1	5817	5540.98	82.2453	1.07319
XM_004603905.1	5808	5531.98	0.231224	0.00302206
XM_004603906.1	5823	5546.98	9.17546	0.119598
XM_004603907.1	5820	5543.98	0	0
XM_004603908.2	1245	968.98	4	0.298467
XM_004603909.1	609	353.829	0	0
XM_004603910.1	2322	2045.98	0	0
XM_004603912.1	1689	1412.98	275	14.0717
XM_004603913.1	1869	1592.98	6	0.272328
XM_004603914.2	1038	761.98	2034	193
XM_004603919.1	1707	1430.98	162	8.18526
XM_004603921.1	714	448.591	37	5.96352
XM_004603923.1	1653	1376.98	30	1.57523
XM_004603924.1	3747	3470.98	52	1.08318
XM_004603925.1	1164	887.98	442	35.989
XM_004603926.1	2382	2105.98	785	26.9505
XM_004603927.1	1437	1160.98	472	29.3947
XM_004603928.1	1916	1639.98	0	0
XM_004603929.1	1464	1187.98	108	6.57303
XM_004603930.2	6783	6506.98	8	0.0888918
XM_004603931.1	7764	7487.98	9	0.0869018
XM_004603934.1	867	594.017	88	10.7111
XM_004603935.1	822	550.673	67	8.79696
XM_004603936.1	1701	1424.98	205	10.4015
XM_004603937.1	1758	1481.98	9	0.439088
XM_004603938.1	1653	1376.98	123	6.45845
XM_004603939.1	1495	1218.98	0	0
XM_004603941.1	2217	1940.98	8	0.298003
XM_004603942.1	2307	2030.98	12	0.427196
XM_004603943.1	2151	1874.98	2	0.0771231
XM_004603944.1	2313	2036.98	1026	36.4176
XM_004603945.1	1587	1310.98	1	0.0551512
XM_004603947.1	1380	1103.98	287	18.7963
XM_004603948.1	2232	1955.98	28	1.03501
XM_004603949.1	2118	1841.98	2	0.0785048
XM_004603950.2	588	335.402	38	8.19161
XM_004603951.1	606	351.346	23	4.73309
XM_004603952.1	549	301.759	21	5.03164
XM_004603954.1	1932	1655.98	407	17.7701
XM_004603955.1	1308	1031.98	30	2.10185
XM_004603956.1	2565	2288.98	0	0
XM_004603957.1	1404	1127.98	8	0.51279
XM_004603958.1	2478	2201.98	650	21.3428
XM_004603959.1	1014	737.98	0	0
XM_004603962.1	921	645.798	0	0
XM_004603963.1	951	675.471	0	0
XM_004603964.1	930	654.537	0	0
XM_004603965.1	990	714.195	0	0
XM_004603966.1	687	424.001	0	0
XM_004603967.1	804	533.328	0	0
XM_004603968.1	1716	1439.98	9	0.451895
XM_004603969.1	3147	2870.98	0	0
XM_004603970.2	1050	773.98	0	0
XM_004603971.2	1185	908.98	181	14.3971
XM_004603974.1	1485	1208.98	37	2.21276
XM_004603977.1	531	286.789	0	0
XM_004603978.1	702	437.901	100	16.5111
XM_004603979.1	1326	1049.98	457	31.4692
XM_004603982.1	1647	1370.98	77	4.06079
XM_004603983.1	13263	12987	1	0.00556728
XM_004603984.1	1398	1121.98	0	0
XM_004603985.1	411	191.771	0	0
XM_004603986.1	489	252.41	96	27.499
XM_004603987.1	1038	761.98	57	5.40857
XM_004603988.1	5967	5690.98	0	0
XM_004603989.1	1635	1358.98	0	0
XM_004603990.1	936	660.471	3	0.328412
XM_004603993.1	3155	2878.98	13	0.326479
XM_004603994.2	4489	4212.98	9	0.154456
XM_004603995.1	3393	3116.98	3	0.0695886
XM_004603996.1	2206	1929.98	64.325	2.40979
XM_004603997.1	2199	1922.98	2.83885e-07	1.06738e-08
XM_004603998.1	2187	1910.98	45.675	1.72812
XM_004603999.2	3088	2811.98	3	0.0771365
XM_004604000.1	4473	4196.98	4	0.0689087
XM_004604001.1	2274	1997.98	0	0
XM_004604002.1	2322	2045.98	1	0.0353386
XM_004604003.1	261	88.1265	6	4.92262
XM_004604004.2	3005	2728.98	61.579	1.63149
XM_004604005.2	3235	2958.98	19.421	0.474548
XM_004604006.1	2274	1997.98	33	1.19419
XM_004604007.1	1200	923.98	5	0.391254
XM_004604008.1	1744	1467.98	17	0.837298
XM_004604010.1	1299	1022.98	78	5.51288
XM_004604011.2	1832	1555.98	2	0.0929345
XM_004604012.2	1703	1426.98	554.063	28.0733
XM_004604013.2	1703	1426.98	8.93651	0.452794
XM_004604014.1	2302	2025.98	13	0.463937
XM_004604015.2	1457	1180.98	866.292	53.0363
XM_004604016.1	987	711.195	3.70786	0.376952
XM_004604017.2	1877	1600.98	60	2.70967
XM_004604018.1	2286	2009.98	2	0.0719431
XM_004604019.1	2523	2246.98	0	0
XM_004604020.1	1936	1659.98	15	0.65334
XM_004604021.1	1187	910.98	73	5.79382
XM_004604022.1	1320	1043.98	160	11.081
XM_004604023.1	1683	1406.98	20	1.02776
XM_004604024.1	1212	935.98	0	0
XM_004604029.1	909	634.182	485	55.2941
XM_004604034.1	339	139.785	0	0
XM_004604035.1	2241	1964.98	5	0.183977
XM_004604039.1	3354	3077.98	70	1.64431
XM_004604040.1	928	652.602	0	0
XM_004604041.2	1370	1093.98	0	0
XM_004604042.1	1255	978.98	1	0.0738545
XM_004604043.1	1230	953.98	0	0
XM_004604044.1	348	146.491	0	0
XM_004604045.1	1551	1274.98	183	10.3776
XM_004604046.2	612	356.347	23	4.66666
XM_004604047.1	1290	1013.98	20	1.42611
XM_004604048.1	381	170.265	0	0
XM_004604049.2	2215	1938.98	210	7.83064
XM_004604050.1	1440	1163.98	21	1.30444
XM_004604051.1	2805	2528.98	2	0.0571789
XM_004604052.1	2269	1992.98	2	0.0725568
XM_004604053.2	2859	2582.98	5	0.139959
XM_004604054.1	2385	2108.98	445.157	15.2613
XM_004604055.1	2511	2234.98	337.475	10.9174
XM_004604056.1	2098	1821.98	171.368	6.80044
XM_004604057.1	1196	919.98	999	78.5124
XM_004604058.1	831	559.282	0	0
XM_004604059.2	937	661.471	5	0.546525
XM_004604060.1	2585	2308.98	4	0.125254
XM_004604061.1	567	317.188	0	0
XM_004604062.1	1659	1382.98	11	0.575079
XM_004604063.1	803	532.382	1	0.135809
XM_004604064.1	1803	1526.98	0	0
XM_004604065.1	1080	803.98	100	8.99302
XM_004604066.1	626	368.766	372	72.9362
XM_004604067.1	710	445.046	503	81.7173
XM_004604068.1	1779	1502.98	0	0
XM_004604069.1	318	125.398	390.558	225.189
XM_004604070.2	3006	2729.98	3.45196e-05	9.14234e-07
XM_004604071.2	2672	2395.98	15.2417	0.459941
XM_004604072.2	2657	2380.98	7.75823	0.235591
XM_004604073.2	2564	2287.98	0	0
XM_004604074.1	1897	1620.98	158	7.04743
XM_004604075.1	351	148.665	2	0.972685
XM_004604076.1	3054	2777.98	0	0
XM_004604077.1	2985	2708.98	0	0
XM_004604078.1	888	613.87	0	0
XM_004604079.1	789	519.126	0	0
XM_004604080.1	615	358.862	0	0
XM_004604081.1	423	200.91	27	9.7166
XM_004604082.1	998	721.98	39.1402	3.91966
XM_004604083.1	1957	1680.98	0	0
XM_004604084.1	2468	2191.98	242.714	8.0059
XM_004604085.1	2241	1964.98	7.28551	0.268073
XM_004604086.1	1891	1614.98	0	0
XM_004604087.1	1892	1615.98	6	0.268452
XM_004604089.1	645	385.966	1	0.187328
XM_004604090.2	1326	1049.98	11	0.757465
XM_004604091.2	1152	875.98	0	0
XM_004604092.1	3121	2844.98	46	1.16904
XM_004604093.1	1353	1076.98	2	0.134268
XM_004604094.1	3780	3503.98	0	0
XM_004604095.1	888	613.87	0	0
XM_004604096.1	2639	2362.98	5	0.152989
XM_004604097.1	2550	2273.98	4	0.127182
XM_004604098.2	774	504.797	9	1.28907
XM_004604099.1	1734	1457.98	2086	103.446
XM_004604100.1	1746	1469.98	0	0
XM_004604101.1	1761	1484.98	306	14.8988
XM_004604102.1	2801	2524.98	49	1.4031
XM_004604103.1	455	225.764	29	9.28741
XM_004604104.1	1248	971.98	446	33.1763
XM_004604105.1	1030	753.98	678	65.0161
XM_004604106.1	1362	1085.98	5269	350.798
XM_004604107.1	2169	1892.98	48	1.83335
XM_004604109.1	2313	2036.98	348	12.3522
XM_004604110.1	1563	1286.98	239	13.4269
XM_004604111.1	843	570.713	321	40.6666
XM_004604112.1	549	301.759	296	70.9222
XM_004604113.2	2198	1921.98	10	0.376186
XM_004604114.1	2311	2034.98	34.1762	1.21427
XM_004604115.2	1456	1179.98	13	0.796562
XM_004604116.1	5638	5361.98	200.249	2.70021
XM_004604117.1	5536	5259.98	93.7506	1.28867
XM_004604118.1	2625	2348.98	277	8.52612
XM_004604119.1	3039	2762.98	0	0
XM_004604120.1	2976	2699.98	27	0.723027
XM_004604121.1	546	299.049	449	108.556
XM_004604122.1	1626	1349.98	8	0.428463
XM_004604123.2	10902	10626	407	2.76934
XM_004604124.1	1044	767.98	500	47.0729
XM_004604125.1	1356	1079.98	999	66.8807
XM_004604126.1	1813	1536.98	481	22.6271
XM_004604127.1	3123	2846.98	0	0
XM_004604128.1	2424	2147.98	32.2924	1.08698
XM_004604129.1	1509	1232.98	988.684	57.9766
XM_004604130.1	495	257.195	150	42.1678
XM_004604131.1	624	366.843	6	1.18256
XM_004604132.1	281	100.329	5	3.60324
XM_004604133.1	504	264.47	15	4.10077
XM_004604134.1	4518	4241.98	5	0.0852222
XM_004604135.1	3282	3005.98	1600	38.4844
XM_004604136.1	441	215.336	48	16.1167
XM_004604137.2	1533	1256.98	9705	558.237
XM_004604138.1	1395	1118.98	203	13.1167
XM_004604139.1	2049	1772.98	2	0.08156
XM_004604140.1	5265	4988.98	67	0.970989
XM_004604141.1	3462	3185.98	229.826	5.21563
XM_004604142.1	878	604.359	202	24.1662
XM_004604143.1	1732	1455.98	805	39.9753
XM_004604144.1	743	475.571	185	28.126
XM_004604145.1	779	509.489	346	49.1012
XM_004604146.1	510	269.388	0	0
XM_004604147.1	390	176.4	0	0
XM_004604148.1	972	696.266	666	69.1593
XM_004604149.1	900	625.498	83	9.59408
XM_004604150.1	1572	1295.98	16	0.892633
XM_004604151.1	1235	958.98	32	2.41263
XM_004604152.1	1353	1076.98	6	0.402805
XM_004604154.1	849	576.425	7	0.878024
XM_004604155.1	3162	2885.98	7	0.17537
XM_004604156.1	1242	965.98	61	4.56576
XM_004604157.1	555	306.75	0	0
XM_004604158.1	995	719.052	693	69.6825
XM_004604159.1	2055	1778.98	83	3.37332
XM_004604161.2	2304	2027.98	0	0
XM_004604162.1	1026	749.98	130	12.5327
XM_004604163.1	891	616.747	0	0
XM_004604164.1	417	196.237	85.7764	31.6038
XM_004604165.1	360	155.246	139.637	65.0328
XM_004604166.1	390	176.4	19	7.78765
XM_004604167.1	657	396.872	0	0
XM_004604168.1	669	407.713	3	0.532007
XM_004604169.1	1461	1184.98	9	0.549139
XM_004604170.1	705	440.588	25	4.1026
XM_004604171.1	1377	1100.98	0	0
XM_004604172.1	1260	983.98	0	0
XM_004604173.1	1245	968.98	255	19.0273
XM_004604174.1	1641	1364.98	192	10.1701
XM_004604175.1	1227	950.98	322	24.4814
XM_004604176.1	1680	1403.98	0	0
XM_004604177.1	1662	1385.98	493	25.7182
XM_004604178.1	1252	975.98	205.286	15.2079
XM_004604179.1	1067	790.98	240.714	22.0032
XM_004604180.1	837	564.999	7	0.89578
XM_004604181.1	2364	2087.98	146	5.05566
XM_004604182.1	1086	809.98	348.528	31.111
XM_004604183.1	978	702.266	15.4723	1.59296
XM_004604184.1	576	324.762	14	3.11683
XM_004604185.1	5409	5132.98	38.0313	0.535702
XM_004604186.1	5349	5072.98	520.184	7.41387
XM_004604187.1	5217	4940.98	434.784	6.36227
XM_004604188.1	531	286.789	1434	361.525
XM_004604189.2	913	638.119	2678	303.431
XM_004604190.2	1230	953.98	2	0.15158
XM_004604191.1	351	148.665	3322	1615.63
XM_004604192.1	930	654.537	1953	215.734
XM_004604193.1	552	304.272	31	7.36632
XM_004604194.1	684	421.348	81	13.8994
XM_004604195.1	2412	2135.98	303.186	10.2627
XM_004604196.1	2352	2075.98	70.8143	2.46632
XM_004604197.1	657	396.872	365	66.4958
XM_004604198.1	3444	3167.98	0	0
XM_004604199.1	3360	3083.98	5.96681	0.139888
XM_004604200.1	3336	3059.98	0	0
XM_004604201.1	3375	3098.98	0.0331907	0.000774371
XM_004604202.1	477	242.73	284	84.5953
XM_004604203.1	843	570.713	0	0
XM_004604204.1	822	550.673	200	26.2596
XM_004604205.1	909	634.182	97	11.0588
XM_004604206.1	1416	1139.98	176	11.1626
XM_004604207.1	1434	1157.98	46	2.87215
XM_004604208.1	2400	2123.98	166.056	5.65269
XM_004604209.1	1028	751.98	581	55.8626
XM_004604210.2	1159	882.98	10	0.818842
XM_004604211.1	1848	1571.98	353	16.236
XM_004604212.1	471	237.704	368	111.934
XM_004604213.1	615	358.862	672	135.392
XM_004604214.1	1623	1346.98	0	0
XM_004604215.1	846	573.598	87	10.9664
XM_004604216.1	789	519.126	0	0
XM_004604217.1	1746	1469.98	150	7.37787
XM_004604218.1	3174	2897.98	310	7.73424
XM_004604219.1	1779	1502.98	177	8.51474
XM_004604220.1	2466	2189.98	351	11.5883
XM_004604221.1	1665	1388.98	660	34.3557
XM_004604222.1	1876	1599.98	117	5.28716
XM_004604223.1	429	205.851	0	0
XM_004604224.1	448	220.512	8416	2759.47
XM_004604225.1	426	203.407	57	20.261
XM_004604226.1	429	205.851	6.5	2.28303
XM_004604227.1	429	205.851	6.5	2.28303
XM_004604228.1	1710	1433.98	137.711	6.94349
XM_004604229.1	2565	2288.98	176	5.55932
XM_004604230.1	363	156.945	281	129.453
XM_004604231.1	435	210.384	114	39.1781
XM_004604232.1	816	544.838	368.812	48.9428
XM_004604233.1	762	493.202	653.958	95.8686
XM_004604234.1	2442	2165.98	323	10.782
XM_004604235.1	3321	3044.98	277	6.57728
XM_004604236.1	1044	767.98	0	0
XM_004604237.1	405	187.097	11078	4281
XM_004604238.1	375	165.969	0	0
XM_004604239.1	738	470.908	150	23.0307
XM_004604240.1	570	319.546	89	20.1376
XM_004604241.1	2334	2057.98	484	17.0042
XM_004604242.1	763	494.202	12	1.75561
XM_004604243.1	483	247.357	154	45.0141
XM_004604244.1	6156	5879.98	327	4.0209
XM_004604245.1	3150	2873.98	41	1.03146
XM_004604249.1	2007	1730.98	1058	44.1921
XM_004604250.1	2862	2585.98	114	3.18736
XM_004604251.1	444	217.63	125	41.5282
XM_004604254.2	1757	1480.98	0	0
XM_004604255.2	696	432.301	0	0
XM_004604256.2	897	622.561	0	0
XM_004604257.1	879	605.237	0	0
XM_004604258.1	540	294.098	1	0.245843
XM_004604259.1	1615	1338.98	2481.41	133.991
XM_004604260.1	2061	1784.98	6	0.243035
XM_004604261.1	1089	812.98	0	0
XM_004604262.1	1473	1196.98	9	0.543634
XM_004604263.1	717	451.545	87	13.9306
XM_004604267.1	13506	13230	4	0.0218601
XM_004604268.1	2913	2636.98	1	0.0274185
XM_004604269.1	831	559.282	1034	133.672
XM_004604270.1	996	720.052	207	20.7854
XM_004604272.1	1068	791.98	43	3.92559
XM_004604273.1	1959	1682.98	10	0.429608
XM_004604274.1	12069	11793	1	0.00613095
XM_004604275.1	486	249.886	26	7.52286
XM_004604276.1	1944	1667.98	4	0.173388
XM_004604278.1	5064	4787.98	0	0
XM_004604279.1	1158	881.98	0	0
XM_004604280.1	414	193.913	10	3.72859
XM_004604281.1	3510	3233.98	0	0
XM_004604282.1	1257	980.98	0	0
XM_004604283.1	2031	1754.98	461	18.9924
XM_004604284.1	1299	1022.98	6	0.424068
XM_004604287.1	3414	3137.98	40	0.921639
XM_004604288.1	1962	1685.98	0	0
XM_004604289.1	1881	1604.98	2	0.0900972
XM_004604290.1	1761	1484.98	415	20.2059
XM_004604293.1	2745	2468.98	1	0.0292842
XM_004604298.1	1716	1439.98	3606	181.059
XM_004604299.1	1416	1139.98	5690	360.883
XM_004604300.1	1569	1292.98	0	0
XM_004604301.1	1884	1607.98	0	0
XM_004604302.1	1533	1256.98	10776	619.841
XM_004604304.1	1047	770.98	27	2.53205
XM_004604305.1	672	410.419	22	3.87567
XM_004604306.1	1365	1088.98	54	3.5853
XM_004604307.1	996	720.052	699	70.1882
XM_004604308.1	2031	1754.98	110	4.53181
XM_004604310.1	2109	1832.98	28	1.10446
XM_004604311.1	1179	902.98	14	1.12099
XM_004604312.1	612	356.347	2559	519.217
XM_004604313.1	396	180.244	1616	648.235
XM_004604314.1	1563	1286.98	0	0
XM_004604315.1	1998	1721.98	4	0.167951
XM_004604316.1	387	174.382	0	0
XM_004604317.1	3855	3578.98	1748	35.3129
XM_004604318.1	4323	4046.98	2163	38.6435
XM_004604319.1	4398	4121.98	31	0.54376
XM_004604321.1	5796	5519.98	722.161	9.45905
XM_004604322.1	5223	4946.98	346	5.05693
XM_004604323.1	573	322.104	25	5.6117
XM_004604324.1	612	356.347	85	17.2464
XM_004604326.1	885	611.116	285	33.7188
XM_004604327.1	1947	1670.98	227	9.82213
XM_004604328.1	477	242.73	0	0
XM_004604329.1	2757	2480.98	36	1.04913
XM_004604330.1	732	465.193	0	0
XM_004604331.1	1131	854.98	257	21.7334
XM_004604332.1	870	596.599	21.7076	2.63076
XM_004604333.1	1644	1367.98	730	38.5828
XM_004604335.1	2490	2213.98	828	27.0401
XM_004604336.1	276	96.9551	1	0.745728
XM_004604337.1	300	113.839	0	0
XM_004604338.1	327	131.545	0	0
XM_004604339.1	3261	2984.98	542	13.1283
XM_004604341.2	3423	3146.98	6	0.137851
XM_004604343.1	642	383.164	32	6.03832
XM_004604344.1	1077	800.98	272	24.5526
XM_004604345.1	1485	1208.98	0	0
XM_004604346.1	1866	1589.98	2	0.0909472
XM_004604347.1	662	401.296	305	54.9523
XM_004604348.1	552	304.272	0	0
XM_004604349.1	750	481.941	580	87.0133
XM_004604350.1	657	396.872	174	31.6994
XM_004604354.1	1449	1172.98	0	0
XM_004604355.1	1101	824.98	84	7.36185
XM_004604356.2	1047	770.98	0	0
XM_004604357.1	1443	1166.98	14	0.867393
XM_004604361.1	1383	1106.98	3	0.195944
XM_004604362.1	1956	1679.98	32	1.3772
XM_004604365.2	468	235.424	96	29.483
XM_004604366.1	3219	2942.98	0	0
