target_id	length	eff_length	est_counts	tpm
XM_004606189.1	1343	1043.21	5.45243	0.653488
XM_004606190.1	960	660.552	0.547567	0.103645
XM_004606191.1	834	536.414	0	0
XM_004606192.1	1023	723.212	13	2.24749
XM_004606193.1	243	73.8957	142	240.264
XM_004606194.1	1398	1098.21	57	6.48946
XM_004606195.1	3178	2878.21	209	9.07911
XM_004606196.1	1818	1518.21	764	62.9189
XM_004606197.2	558	287.107	63	27.4358
XM_004606198.2	2183	1883.21	12	0.796713
XM_004606199.2	3207	2907.21	1078	46.362
XM_004606200.1	2049	1749.21	142	10.15
XM_004606201.2	2772	2472.21	182	9.20461
XM_004606202.1	1287	987.212	186	23.5571
XM_004606203.1	3636	3336.21	2129	79.7888
XM_004606204.1	930	630.681	0	0
XM_004606205.1	882	583.294	86	18.4345
XM_004606206.1	1848	1548.21	1	0.0807587
XM_004606207.1	363	144.855	711	613.699
XM_004606208.1	690	402.186	74	23.0051
XM_004606209.1	2541	2241.21	508	28.3401
XM_004606210.1	231	66.8644	201	375.855
XM_004606211.1	1785	1485.21	136.716	11.5093
XM_004606212.1	1749	1449.21	90.2841	7.78931
XM_004606213.2	1028	728.212	1282.19	220.148
XM_004606214.1	2400	2100.21	726	43.2209
XM_004606215.1	4290	3990.21	418	13.0979
XM_004606216.1	1750	1450.21	0	0
XM_004606217.1	1786	1486.21	0	0
XM_004606218.1	15519	15219.2	2370	19.4704
XM_004606219.1	2996	2696.21	46	2.13316
XM_004606220.1	2382	2082.21	0	0
XM_004606221.1	2148	1848.21	266	17.9949
XM_004606222.1	1416	1116.21	12.717	1.42449
XM_004606223.1	1323	1023.21	219.917	26.8728
XM_004606224.2	1377	1077.21	116.366	13.5066
XM_004606225.1	1389	1089.21	0	0
XM_004606226.1	1413	1113.21	0	0
XM_004606227.1	1368	1068.21	0	0
XM_004606228.1	1383	1083.21	0	0
XM_004606229.1	1413	1113.21	0	0
XM_004606231.1	1164	864.212	0	0
XM_004606234.1	1386	1086.21	0	0
XM_004606236.1	1098	798.212	0	0
XM_004606237.1	684	396.72	348	109.677
XM_004606238.1	1848	1548.21	0	0
XM_004606239.1	1452	1152.21	35	3.79801
XM_004606240.1	4302	4002.21	1926	60.1694
XM_004606242.1	2370	2070.21	24	1.44949
XM_004606243.1	1449	1149.21	0	0
XM_004606244.1	1146	846.212	0	0
XM_004606245.1	783	488.218	29.8128	7.63501
XM_004606246.1	2610	2310.21	145	7.84758
XM_004606247.1	1671	1371.21	417	38.0234
XM_004606248.1	10059	9759.21	41	0.525278
XM_004606252.1	1542	1242.21	8	0.805219
XM_004606253.1	1677	1377.21	299	27.145
XM_004606254.1	2319	2019.21	87	5.38713
XM_004606256.1	2382	2082.21	99	5.9447
XM_004606257.1	1311	1011.21	499	61.699
XM_004606259.1	1695	1395.21	4	0.358459
XM_004606260.1	4094	3794.21	222	7.31562
XM_004606262.1	1077	777.212	63	10.1349
XM_004606263.1	6795	6495.21	56	1.07799
XM_004606264.1	3132	2832.21	415	18.3207
XM_004606265.1	657	372.96	0	0
XM_004606266.1	970	670.419	291	54.2708
XM_004606267.2	2739	2439.21	132	6.76619
XM_004606268.1	444	200.101	0	0
XM_004606269.1	1134	834.212	500	74.94
XM_004606270.1	1047	747.212	165	27.6096
XM_004606271.1	1470	1170.21	92	9.82977
XM_004606272.1	3501	3201.21	19	0.742094
XM_004606274.1	588	312.568	10	4.00014
XM_004606275.1	2016	1716.21	68	4.95402
XM_004606277.1	435	193.445	177	114.403
XM_004606278.1	1302	1002.21	18	2.2456
XM_004606279.1	1341	1041.21	420	50.4348
XM_004606280.1	1512	1212.21	321	33.109
XM_004606281.1	2592	2292.21	35	1.90912
XM_004606282.1	780	485.414	2	0.515154
XM_004606283.1	2373	2073.21	111	6.69421
XM_004606285.1	2550	2250.21	153	8.50135
XM_004606286.1	903	604.117	26	5.38112
XM_004606287.1	393	165.507	6	4.53268
XM_004606288.1	2031	1731.21	123	8.88331
XM_004606289.1	750	457.03	58	15.8673
XM_004606290.1	444	200.101	0	0
XM_004606291.1	450	204.183	0	0
XM_004606292.2	1370	1070.21	18	2.10292
XM_004606294.1	2928	2628.21	45	2.14078
XM_004606295.1	528	261.868	33	15.7562
XM_004606296.1	2152	1852.21	4.45402	0.300664
XM_004606297.1	2175	1875.21	8.54598	0.569812
XM_004606298.2	3566	3266.21	62	2.37338
XM_004606299.2	2170	1870.21	123.68	8.26852
XM_004606300.2	1828	1528.21	105.32	8.61684
XM_004606301.1	1843	1543.21	121.236	9.82256
XM_004606302.1	1377	1077.21	14.7644	1.7137
XM_004606303.1	1374	1074.21	0	0
XM_004606304.1	1140	840.212	0	0
XM_004606305.1	1308	1008.21	226	28.027
XM_004606307.1	2233	1933.21	455	29.4274
XM_004606308.1	1802	1502.21	83	6.90823
XM_004606309.1	743	450.351	184	51.0842
XM_004606310.1	2318	2018.21	22.7453	1.40911
XM_004606311.2	2229	1929.21	7.25474	0.470177
XM_004606312.1	603	325.672	364.801	140.054
XM_004606313.2	655	371.075	86.1993	29.0444
XM_004606314.1	663	378.069	4	1.32284
XM_004606315.1	2694	2394.21	19	0.992227
XM_004606316.1	2583	2283.21	0	0
XM_004606317.2	869	570.524	1	0.219152
XM_004606318.1	3513	3213.21	90	3.50205
XM_004606319.1	1212	912.212	438	60.0341
XM_004606320.1	1245	945.212	0	0
XM_004606321.1	2262	1962.21	6	0.382318
XM_004606322.1	799	502.976	61	15.1636
XM_004606323.1	1629	1329.21	387	36.403
XM_004606324.1	1374	1074.21	7	0.814757
XM_004606325.1	1921	1621.21	2390.04	184.325
XM_004606326.1	1821	1521.21	14.9648	1.22999
XM_004606327.1	1251	951.212	88	11.5671
XM_004606328.1	1995	1695.21	258	19.029
XM_004606329.1	1169	869.212	136	19.5629
XM_004606330.1	978	678.419	0	0
XM_004606331.1	726	435.419	0	0
XM_004606332.1	1128	828.212	0	0
XM_004606333.1	1071	771.212	0	0
XM_004606335.1	1182	882.212	245	34.7227
XM_004606337.1	4261	3961.21	860	27.145
XM_004606338.2	1126	826.212	93	14.0738
XM_004606339.1	5155	4855.21	1954.1	50.3221
XM_004606340.1	5155	4855.21	703.151	18.1076
XM_004606341.1	5585	5285.21	468	11.0714
XM_004606342.1	1979	1679.21	152	11.3177
XM_004606343.1	3804	3504.21	90.3788	3.22475
XM_004606344.2	5602	5302.21	519.621	12.2532
XM_004606345.1	485	228.612	0	0
XM_004606346.1	8284	7984.21	171	2.67784
XM_004606347.1	8178	7878.21	0	0
XM_004606348.1	2667	2367.21	0	0
XM_004606349.1	2949	2649.21	0	0
XM_004606350.2	3898	3598.21	0	0
XM_004606351.2	3862	3562.21	140.257	4.92293
XM_004606352.1	3998	3698.21	315.743	10.6749
XM_004606353.1	3215	2915.21	262.491	11.2581
XM_004606354.1	2715	2415.21	3.50877	0.181643
XM_004606355.1	2914	2614.21	747	35.7273
XM_004606357.1	2251	1951.21	34.5574	2.2144
XM_004606358.1	2239	1939.21	179.348	11.5635
XM_004606359.1	1390	1090.21	0.0949101	0.0108848
XM_004606360.1	1124	824.212	125	18.9623
XM_004606361.1	359	142.356	18.6262	16.3594
XM_004606362.1	979	679.419	347.736	63.9929
XM_004606363.1	969	669.486	70.2639	13.1223
XM_004606364.1	990	690.351	0	0
XM_004606365.2	2168	1868.21	55	3.68092
XM_004606366.1	309	112.159	0	0
XM_004606367.1	3882	3582.21	87	3.0366
XM_004606368.2	1939	1639.21	44	3.35612
XM_004606369.1	1178	878.212	0	0
XM_004606370.1	2454	2154.21	0	0
XM_004606371.1	2100	1800.21	1	0.0694538
XM_004606372.2	3358	3058.21	954	39.0032
XM_004606373.1	501	240.605	0	0
XM_004606374.1	426	187.161	0	0
XM_004606375.1	2854	2554.21	104.303	5.10573
XM_004606376.1	2873	2573.21	15.6975	0.762736
XM_004606377.1	2066	1766.21	289	20.4586
XM_004606378.1	1812	1512.21	0	0
XM_004606379.1	2035	1735.21	68.6242	4.94475
XM_004606380.1	1858	1558.21	41.3758	3.32001
XM_004606381.2	1720	1420.21	0	0
XM_004606382.1	4083	3783.21	292	9.65033
XM_004606383.1	648	365.103	1	0.342456
XM_004606384.1	414	178.949	6	4.1922
XM_004606385.1	429	189.276	6	3.96348
XM_004606388.1	1155	855.212	0	0
XM_004606391.1	1200	900.212	451	62.64
XM_004606393.1	825	527.628	0	0
XM_004606394.1	2061	1761.21	18	1.27785
XM_004606395.1	1908	1608.21	0	0
XM_004606396.1	2049	1749.21	76	5.43239
XM_004606397.1	4758	4458.21	0	0
XM_004606399.1	1443	1143.21	32	3.4998
XM_004606400.1	915	615.994	0	0
XM_004606401.1	510	247.751	0	0
XM_004606402.1	747	454.122	456	125.549
XM_004606403.1	597	320.729	501.051	195.327
XM_004606404.1	1320	1020.21	278	34.0702
XM_004606405.1	1698	1398.21	0	0
XM_004606406.1	804	507.773	0	0
XM_004606407.1	1404	1104.21	0	0
XM_004606410.1	1431	1131.21	0	0
XM_004606411.1	852	554.03	140.604	31.7311
XM_004606413.1	1491	1191.21	0	0
XM_004606414.1	1272	972.212	11	1.41466
XM_004606415.1	894	595.176	2	0.42015
XM_004606416.1	1995	1695.21	0	0
XM_004606417.1	1161	861.212	10	1.45181
XM_004606418.1	633	352.227	0	0
XM_004606419.1	2535	2235.21	165	9.22965
XM_004606420.1	5334	5034.21	109	2.70717
XM_004606421.2	2226	1926.21	2	0.129821
XM_004606423.1	1614	1314.21	24	2.28331
XM_004606424.1	966	666.486	0	0
XM_004606425.1	948	648.552	0	0
XM_004606426.1	930	630.681	0	0
XM_004606427.1	1014	714.212	0	0
XM_004606428.1	1164	864.212	17	2.45951
XM_004606429.1	2757	2457.21	2	0.101767
XM_004606430.2	532	265.321	274	129.121
XM_004606431.1	825	527.628	79.566	18.8547
XM_004606432.1	801	504.875	0	0
XM_004606433.1	533	266.002	39.5119	18.5722
XM_004606434.1	526	260.326	6.92208	3.3246
XM_004606435.2	1335	1035.21	11.9872	1.4478
XM_004606436.1	1105	805.212	18.3658	2.85181
XM_004606437.1	2246	1946.21	1011	64.9503
XM_004606438.1	1944	1644.21	25	1.90109
XM_004606439.1	2582	2282.21	1272	69.6869
XM_004606440.1	1750	1450.21	555	47.8499
XM_004606441.1	1965	1665.21	54.4274	4.08666
XM_004606442.1	1977	1677.21	57.4929	4.28594
XM_004606443.1	2000	1700.21	7.88384	0.579768
XM_004606444.2	2001	1701.21	0.19585	0.0143941
XM_004606445.1	1096	796.212	226.385	35.55
XM_004606446.1	1083	783.212	271.615	43.3605
XM_004606447.1	537	269.389	408	189.366
XM_004606448.1	1845	1545.21	11	0.890071
XM_004606449.1	964	664.486	5187	976.001
XM_004606451.1	5889	5589.21	0.00823368	0.000184189
XM_004606452.1	5856	5556.21	4.99177	0.11233
XM_004606453.1	1299	999.212	19.0326	2.38155
XM_004606454.1	1194	894.212	387.967	54.2469
XM_004606455.1	2533	2233.21	460	25.7542
XM_004606457.1	3099	2799.21	0	0
XM_004606458.2	3048	2748.21	27	1.22838
XM_004606459.1	2805	2505.21	0	0
XM_004606460.1	2544	2244.21	0	0
XM_004606461.1	801	504.875	8	1.98119
XM_004606462.1	750	457.03	0	0
XM_004606463.1	717	427.033	0	0
XM_004606464.1	666	380.912	0	0
XM_004606465.2	813	516.413	0	0
XM_004606466.2	1182	882.212	0	0
XM_004606467.1	2582	2282.21	2141	117.295
XM_004606468.1	1486	1186.21	156	16.443
XM_004606469.1	2082	1782.21	3144	220.568
XM_004606470.1	4689	4389.21	892.836	25.4334
XM_004606471.1	5918	5618.21	3738	83.1881
XM_004606472.2	4859	4559.21	370	10.1469
XM_004606473.2	921	621.994	246	49.4503
XM_004606474.2	890	591.176	0	0
XM_004606475.1	13984	13684.2	2289	20.9144
XM_004606476.1	2830	2530.21	129	6.3746
XM_004606477.1	3066	2766.21	261	11.7971
XM_004606478.1	5250	4950.21	36	0.909282
XM_004606479.1	567	294.584	253	107.382
XM_004606480.1	1791	1491.21	225	18.8653
XM_004606481.1	1557	1257.21	30	2.98355
XM_004606482.1	1898	1598.21	18	1.40818
XM_004606483.1	942	642.617	7	1.36196
XM_004606484.2	1014	714.212	189	33.0868
XM_004606485.1	594	317.966	112.482	44.2305
XM_004606486.1	324	120.907	17	17.5799
XM_004606487.1	1758	1458.21	0	0
XM_004606488.1	1755	1455.21	0	0
XM_004606489.1	1254	954.212	110	14.4134
XM_004606490.1	957	657.552	0	0
XM_004606491.1	1633	1333.21	208	19.5067
XM_004606492.1	1398	1098.21	11	1.25235
XM_004606493.1	5644	5344.21	630	14.7393
XM_004606494.1	1039	739.212	400	67.6567
XM_004606495.1	1407	1107.21	1706	192.65
XM_004606496.1	789	493.576	313	79.2885
XM_004606497.1	747	454.122	0	0
XM_004606498.1	671	385.164	1072.69	348.216
XM_004606499.1	537	269.389	2.29941	1.06723
XM_004606500.1	2046	1746.21	70	5.01211
XM_004606501.1	6143	5843.21	1278	27.3463
XM_004606502.1	737	444.94	642.68	180.598
XM_004606503.1	663	378.069	10.32	3.41294
XM_004606504.1	3750	3450.21	0	0
XM_004606505.1	3765	3465.21	0	0
XM_004606506.1	3777	3477.21	896	32.2179
XM_004606507.1	2382	2082.21	49.6364	2.98054
XM_004606508.2	2399	2099.21	352.795	21.0129
XM_004606509.1	2042	1742.21	1470.57	105.537
XM_004606510.2	522	257.037	298	144.957
XM_004606511.1	1482	1182.21	199	21.0464
XM_004606512.1	741	448.533	892	248.651
XM_004606513.2	2086	1786.21	1087.65	76.1339
XM_004606514.2	2117	1817.21	743.345	51.1452
XM_004606515.1	1040	740.212	1089	183.947
XM_004606516.1	763	469.327	81	21.5789
XM_004606517.1	693	404.98	4.98486e-06	1.539e-06
XM_004606518.1	3645	3345.21	310.151	11.5923
XM_004606519.1	3799	3499.21	787.229	28.1288
XM_004606520.1	1202	902.212	128	17.7387
XM_004606521.1	711	421.292	5	1.48391
XM_004606522.1	1666	1366.21	174	15.924
XM_004606523.2	2202	1902.21	38	2.49772
XM_004606524.2	628	347.848	81.4928	29.292
XM_004606525.1	1842	1542.21	302.574	24.5305
XM_004606526.1	1868	1568.21	1115.43	88.9316
XM_004606527.1	1812	1512.21	79	6.53182
XM_004606528.1	477	223.171	66	36.9764
XM_004606531.2	2208	1908.21	351	22.9985
XM_004606533.1	2636	2336.21	269	14.3966
XM_004606534.2	3038	2738.21	252	11.5068
XM_004606535.1	428	188.649	808	535.521
XM_004606536.1	1389	1089.21	7	0.803536
XM_004606537.1	1275	975.212	0	0
XM_004606538.1	1995	1695.21	2107.51	155.441
XM_004606539.1	1969	1669.21	54.489	4.08147
XM_004606540.1	1917	1617.21	0	0
XM_004606541.2	2686	2386.21	12	0.62877
XM_004606542.1	288	99.5543	1.00503	1.26223
XM_004606543.1	231	66.8644	0	0
XM_004606544.1	1874	1574.21	408.815	32.4701
XM_004606545.1	625	345.284	75.7362	27.425
XM_004606546.1	2331	2031.21	137	8.43306
XM_004606547.1	789	493.576	0	0
XM_004606548.1	1203	903.212	1	0.13843
XM_004606549.1	1083	783.212	0	0
XM_004606550.1	1085	785.212	49.1912	7.83287
XM_004606551.1	1163	863.212	0	0
XM_004606552.1	1148	848.212	276.809	40.8033
XM_004606554.1	2183	1883.21	580	38.5078
XM_004606555.1	640	358.228	52	18.1495
XM_004606556.1	2842	2542.21	13.65	0.671339
XM_004606557.2	3860	3560.21	36.35	1.27658
XM_004606562.1	2034	1734.21	178	12.8333
XM_004606563.1	372	150.466	25	20.774
XM_004606564.1	1884	1584.21	985	77.7397
XM_004606565.1	2259	1959.21	270	17.2307
XM_004606566.1	2880	2580.21	0	0
XM_004606567.1	3915	3615.21	0	0
XM_004606569.1	4470	4170.21	12	0.359785
XM_004606570.1	495	236.187	84.5	44.7323
XM_004606571.1	1812	1512.21	0	0
XM_004606572.1	495	236.187	84.5	44.7323
XM_004606573.2	2314	2014.21	34	2.11054
XM_004606575.1	651	367.572	160.644	54.6441
XM_004606577.1	1140	840.212	21	3.125
XM_004606578.1	2901	2601.21	396.379	19.0526
XM_004606579.1	1761	1461.21	1020	87.2784
XM_004606580.1	660	375.38	441	146.888
XM_004606582.1	702	413.018	343	103.835
XM_004606583.2	6948	6648.21	57	1.07199
XM_004606584.2	276	92.3579	0	0
XM_004606585.1	1443	1143.21	804	87.9325
XM_004606587.1	939	639.617	0	0
XM_004606589.1	936	636.681	0	0
XM_004606590.1	693	404.98	393	121.333
XM_004606591.1	468	216.719	224	129.232
XM_004606593.1	1002	702.212	19	3.38303
XM_004606595.1	600	323.117	1157	447.706
XM_004606596.1	1794	1494.21	3	0.251032
XM_004606597.1	1059	759.212	1	0.164686
XM_004606598.1	1551	1251.21	356	35.5745
XM_004606599.1	798	501.976	8	1.99263
XM_004606600.1	1419	1119.21	17	1.89914
XM_004606601.1	2796	2496.21	9	0.450797
XM_004606602.1	1104	804.212	1	0.155471
XM_004606603.1	1176	876.212	1386	197.776
XM_004606604.1	5676	5376.21	29	0.674437
XM_004606605.1	2223	1923.21	46	2.99055
XM_004606606.1	1143	843.212	7	1.03796
XM_004606607.1	1368	1068.21	144	16.8549
XM_004606608.1	1620	1320.21	31	2.93588
XM_004606611.1	1116	816.212	98	15.0122
XM_004606616.1	2163	1863.21	1	0.0671054
XM_004606617.2	1266	966.212	0	0
XM_004606621.1	444	200.101	0	0
XM_004606623.1	1710	1410.21	0	0
XM_004606624.1	699	410.397	746	227.277
XM_004606625.1	873	574.352	0	0
XM_004606627.1	675	388.567	4	1.2871
XM_004606629.1	999	699.212	0	0
XM_004606630.1	1356	1056.21	0	0
XM_004606631.2	1201	901.212	589	81.7162
XM_004606632.1	1323	1023.21	0	0
XM_004606633.1	1356	1056.21	0	0
XM_004606634.1	999	699.212	0	0
XM_004606635.1	1398	1098.21	0	0
XM_004606637.2	2091	1791.21	0	0
XM_004606638.1	990	690.351	0	0
XM_004606643.1	3843	3543.21	68	2.39956
XM_004606644.1	324	120.907	58	59.9784
XM_004606645.1	684	396.72	0	0
XM_004606648.1	852	554.03	3	0.677029
XM_004606649.2	4143	3843.21	134	4.35944
XM_004606650.1	2925	2625.21	125	5.95341
XM_004606652.1	1002	702.212	0	0
XM_004606653.1	1512	1212.21	2	0.206287
XM_004606654.1	210	55.3723	0	0
XM_004606656.1	2240	1940.21	131	8.44193
XM_004606657.1	8958	8658.21	0	0
XM_004606658.1	2880	2580.21	6	0.290747
XM_004606659.1	795	499.026	2	0.501102
XM_004606660.1	2403	2103.21	537	31.9235
XM_004606661.2	1485	1185.21	379	39.9819
XM_004606662.1	6482	6182.21	4905.55	99.2118
XM_004606663.1	5122	4822.21	768.453	19.9247
XM_004606664.1	758	464.516	2	0.538331
XM_004606665.1	5817	5517.21	37.0794	0.840297
XM_004606666.1	3053	2753.21	27.3224	1.24079
XM_004606667.2	2240	1940.21	72.6152	4.67949
XM_004606668.1	938	638.617	251	49.142
XM_004606669.1	3157	2857.21	455	19.9108
XM_004606670.1	1048	748.212	55	9.1909
XM_004606671.1	3544	3244.21	53	2.04261
XM_004606672.1	3162	2862.21	0	0
XM_004606673.1	1785	1485.21	935	78.7124
XM_004606674.1	5391	5091.21	51	1.25247
XM_004606675.2	2599	2299.21	574	31.2142
XM_004606676.2	686	398.679	28	8.78121
XM_004606677.1	297	104.911	0	0
XM_004606678.1	3801	3501.21	0	0
XM_004606679.1	2219	1919.21	152.065	9.90664
XM_004606680.1	2160	1860.21	162.935	10.9514
XM_004606681.1	811	514.465	6	1.45819
XM_004606682.1	1546	1246.21	97	9.73195
XM_004606683.1	9774	9474.21	0	0
XM_004606684.1	9759	9459.21	468.182	6.18841
XM_004606685.1	9744	9444.21	11.8282	0.156593
XM_004606686.1	9522	9222.21	238.99	3.24015
XM_004606687.1	325	121.698	0	0
XM_004606688.1	3372	3072.21	15.0875	0.614023
XM_004606689.2	3621	3321.21	257.792	9.70494
XM_004606690.1	1597	1297.21	96	9.25295
XM_004606691.1	711	421.292	164	48.6721
XM_004606692.1	1613	1313.21	31	2.95153
XM_004606693.1	390	163.204	317	242.855
XM_004606694.1	1116	816.212	39	5.97423
XM_004606695.1	2423	2123.21	8	0.471104
XM_004606696.1	2411	2111.21	0	0
XM_004606697.1	1625	1325.21	4.95357	0.467361
XM_004606698.1	2367	2067.21	633.046	38.2887
XM_004606699.1	220	61.2136	189	386.041
XM_004606700.1	1245	945.212	83	10.9792
XM_004606701.2	1787	1487.21	99	8.32304
XM_004606702.1	4323	4023.21	73	2.26866
XM_004606703.1	776	481.609	66	17.1344
XM_004606704.1	805	508.671	10	2.45801
XM_004606705.1	1017	717.212	237	41.3162
XM_004606706.1	3337	3037.21	150.138	6.18068
XM_004606707.2	3686	3386.21	58.2187	2.14965
XM_004606708.1	3357	3057.21	0.123682	0.00505825
XM_004606709.1	2587	2287.21	26.5192	1.44969
XM_004606710.1	1203	903.212	0	0
XM_004606711.1	1104	804.212	0	0
XM_004606712.1	1057	757.212	48.0007	7.92592
XM_004606713.2	1290	990.212	16.9993	2.14647
XM_004606714.1	1716	1416.21	35	3.09001
XM_004606715.1	2257	1957.21	1760	112.433
XM_004606716.1	1404	1104.21	412	46.6514
XM_004606717.1	6711	6411.21	117	2.28174
XM_004606718.1	1590	1290.21	71	6.88046
XM_004606719.1	880	581.352	34	7.31239
XM_004606721.2	1397	1097.21	319	36.3513
XM_004606722.1	1135	835.212	340	50.8982
XM_004606723.1	2490	2190.21	0	0
XM_004606724.1	2258	1958.21	1	0.0638499
XM_004606725.1	838	540.36	4309	997.041
XM_004606726.1	3702	3402.21	10	0.367501
XM_004606727.2	3564	3264.21	0	0
XM_004606728.1	657	372.96	2	0.670483
XM_004606729.2	2868	2568.21	7	0.34079
XM_004606730.2	3535	3235.21	0	0
XM_004606732.1	3445	3145.21	185	7.3543
XM_004606733.1	312	114.001	3	3.29028
XM_004606734.1	2949	2649.21	76	3.58688
XM_004606735.2	4342	4042.21	1265.87	39.1552
XM_004606736.1	4247	3947.21	470.132	14.8919
XM_004606737.1	480	224.884	10.4161	5.79118
XM_004606738.1	1285	985.212	0	0
XM_004606739.2	1890	1590.21	0	0
XM_004606740.1	2589	2289.21	29	1.58391
XM_004606741.1	547	277.873	1462	657.84
XM_004606742.1	3581	3281.21	253	9.64064
XM_004606743.1	1314	1014.21	925	114.034
XM_004606744.1	1720	1420.21	381.047	33.5463
XM_004606745.1	1194	894.212	14.5468	2.03398
XM_004606746.1	1247	947.212	29.4065	3.88165
XM_004606747.1	831	533.414	0	0
XM_004606748.1	1920	1620.21	571	44.064
XM_004606749.2	3581	3281.21	168	6.40169
XM_004606750.1	2226	1926.21	2	0.129821
XM_004606751.1	1265	965.212	15	1.94307
XM_004606752.1	621	341.679	0	0
XM_004606753.1	1095	795.212	0	0
XM_004606754.1	831	533.414	271	63.522
XM_004606757.1	3873	3573.21	545	19.0703
XM_004606758.1	2562	2262.21	50	2.76348
XM_004606761.1	1548	1248.21	41	4.10691
XM_004606766.1	1647	1347.21	25	2.32019
XM_004606767.1	549	279.571	237	105.993
XM_004606768.1	912	613.055	16	3.26317
XM_004606770.1	1410	1110.21	4	0.450478
XM_004606771.1	2129	1829.21	3	0.205058
XM_004606772.2	963	663.486	0	0
XM_004606773.1	7872	7572.21	3	0.0495357
XM_004606775.1	2241	1941.21	11	0.7085
XM_004606776.1	1155	855.212	2	0.292399
XM_004606777.1	1380	1080.21	43	4.97713
XM_004606778.1	1089	789.212	17	2.69324
XM_004606779.2	702	413.018	0	0
XM_004606780.1	1137	837.212	197	29.4205
XM_004606782.1	1284	984.212	235	29.8538
XM_004606783.1	744	451.305	698	193.377
XM_004606785.1	879	580.352	0	0
XM_004606786.1	2742	2442.21	104	5.32439
XM_004606788.1	2385	2085.21	1791	107.39
XM_004606789.1	2544	2244.21	111	6.18413
XM_004606790.1	5283	4983.21	8	0.200725
XM_004606792.1	1314	1014.21	0	0
XM_004606796.1	933	633.681	0	0
XM_004606797.1	3261	2961.21	0	0
XM_004606798.1	666	380.912	0	0
XM_004606800.1	924	624.87	101	20.2093
XM_004606801.1	894	595.176	199	41.8049
XM_004606802.1	1710	1410.21	0	0
XM_004606803.1	1638	1338.21	90	8.40887
XM_004606804.1	768	473.946	0	0
XM_004606805.1	909	610.117	0	0
XM_004606806.1	906	607.117	0	0
XM_004606807.1	2865	2565.21	0	0
XM_004606808.1	750	457.03	0	0
XM_004606810.1	3663	3363.21	185	6.87761
XM_004606812.1	1392	1092.21	214	24.4978
XM_004606814.2	1683	1383.21	2745	248.127
XM_004606815.1	1248	948.212	90	11.8674
XM_004606818.1	3624	3324.21	0	0
XM_004606819.1	3006	2706.21	98	4.52777
XM_004606820.1	2403	2103.21	0	0
XM_004606821.1	516	252.697	4	1.97916
XM_004606822.1	720	429.858	59	17.1612
XM_004606824.1	1065	765.212	0	0
XM_004606826.1	1908	1608.21	43	3.34307
XM_004606827.1	543	274.412	0	0
XM_004606828.1	996	696.351	490	87.9807
XM_004606829.1	966	666.486	0	0
XM_004606831.1	1609	1309.21	317	30.274
XM_004606832.1	642	359.892	48	16.6759
XM_004606833.1	1546	1246.21	0	0
XM_004606834.1	327	123.066	145	147.316
XM_004606835.1	2659	2359.21	438	23.2128
XM_004606836.1	1344	1044.21	1657.7	198.489
XM_004606837.2	1308	1008.21	42.3026	5.24608
XM_004606838.1	663	378.069	80	26.4569
XM_004606839.1	1157	857.212	222	32.3806
XM_004606840.1	2271	1971.21	106	6.72345
XM_004606841.1	1294	994.212	567	71.3057
XM_004606842.1	6362	6062.21	357.352	7.3703
XM_004606843.1	5688	5388.21	383.9	8.90826
XM_004606844.1	468	216.719	18.8765	10.8904
XM_004606845.1	336	128.485	3.22363	3.13699
XM_004606846.1	1371	1071.21	801	93.4926
XM_004606847.1	684	396.72	10	3.15163
XM_004606848.2	420	183.216	229	156.276
XM_004606849.1	324	120.907	17	17.5799
XM_004606851.1	630	349.593	226	80.8287
XM_004606852.1	1289	989.212	498	62.9448
XM_004606853.1	2484	2184.21	719.594	41.192
XM_004606854.1	2514	2214.21	0	0
XM_004606855.1	2463	2163.21	163.723	9.46306
XM_004606856.1	2217	1917.21	0.0857582	0.00559275
XM_004606857.1	2211	1911.21	98.9884	6.47583
XM_004606858.2	2478	2178.21	1458.84	83.7392
XM_004606859.2	4366	4066.21	561.098	17.2531
XM_004606860.2	4333	4033.21	0	0
XM_004606861.2	4219	3919.21	31.1569	0.993976
XM_004606862.1	3550	3250.21	343.745	13.2235
XM_004606863.1	2139	1839.21	1255	85.3163
XM_004606864.2	1350	1050.21	143	17.0247
XM_004606865.1	1236	936.212	0	0
XM_004606866.1	583	308.556	189	76.5856
XM_004606867.1	1218	918.212	129	17.5658
XM_004606868.1	1032	732.212	188	32.1027
XM_004606869.2	3504	3204.21	182	7.10183
XM_004606870.1	730	438.973	64	18.229
XM_004606871.1	511	248.668	6	3.01683
XM_004606872.2	876	577.352	196	42.4458
XM_004606873.1	1437	1137.21	50	5.49729
XM_004606875.1	1637	1337.21	39	3.64657
XM_004606876.1	825	527.628	1525	361.378
XM_004606877.1	573	299.822	382	159.301
XM_004606878.2	660	375.38	3.38506	1.12749
XM_004606879.1	591	315.301	18.6149	7.38169
XM_004606880.1	881	582.352	611	131.182
XM_004606881.1	1716	1416.21	245	21.6301
XM_004606882.1	942	642.617	137	26.6556
XM_004606883.1	1116	816.212	0	0
XM_004606884.2	1960	1660.21	296	22.2919
XM_004606885.1	1350	1050.21	0	0
XM_004606886.1	2330	2030.21	3062	188.575
XM_004606887.1	1728	1428.21	0	0
XM_004606888.1	1632	1332.21	0	0
XM_004606889.2	2474	2174.21	635	36.5167
XM_004606890.1	1045	745.212	17	2.85226
XM_004606891.2	776	481.609	344	89.3066
