target_id	length	eff_length	est_counts	tpm
XM_004607003.1	3367	3084.72	39	1.00334
XM_004607004.1	3217	2934.72	0	0
XM_004607005.1	1165	882.72	0	0
XM_004607006.1	1231	948.72	64	5.35354
XM_004607007.1	1002	719.72	0	0
XM_004607008.1	3682	3399.72	75	1.75072
XM_004607009.2	705	430.669	155	28.5619
XM_004607010.1	8838	8555.72	107	0.99249
XM_004607011.1	1395	1112.72	87	6.20487
XM_004607012.1	1392	1109.72	0	0
XM_004607013.1	921	639.473	0	0
XM_004607014.1	924	642.408	0	0
XM_004607015.1	927	645.408	0	0
XM_004607016.1	927	645.408	0	0
XM_004607017.1	1092	809.72	209	20.4838
XM_004607018.1	1248	965.72	151	12.4087
XM_004607019.1	717	441.918	2	0.359159
XM_004607023.1	999	716.72	25.2499	2.79582
XM_004607024.1	936	654.278	61	7.39889
XM_004607025.1	1965	1682.72	215	10.1397
XM_004607026.1	1029	746.72	41	4.35738
XM_004607027.1	684	411.554	0	0
XM_004607028.1	924	642.408	0	0
XM_004607029.1	954	672.278	0	0
XM_004607030.1	930	648.408	0	0
XM_004607031.1	948	666.278	0	0
XM_004607032.1	1815	1532.72	410	21.2285
XM_004607033.1	2511	2228.72	2310	82.2537
XM_004607034.1	645	376.514	114	24.0283
XM_004607035.2	1974	1691.72	219.612	10.3021
XM_004607036.1	477	233.665	430	146.041
XM_004607037.1	684	411.554	860	165.833
XM_004607038.1	2851	2568.72	2756	85.1455
XM_004607039.1	1146	863.72	7501	689.2
XM_004607040.1	591	329.049	830	200.178
XM_004607041.1	1134	851.72	0	0
XM_004607042.1	2091	1808.72	35	1.53566
XM_004607043.1	1473	1190.72	0	0
XM_004607044.1	1894	1611.72	7	0.344673
XM_004607045.1	1248	965.72	68.8556	5.65832
XM_004607046.1	1105	822.72	5848.93	564.188
XM_004607047.1	1062	779.72	2784.21	283.376
XM_004607048.1	1101	818.72	0	0
XM_004607049.1	660	389.939	155	31.5452
XM_004607050.1	1009	726.72	70.0999	7.65507
XM_004607051.1	1007	724.72	1676.9	183.627
XM_004607052.1	3024	2741.72	2931.21	84.8442
XM_004607053.1	1977	1694.72	294	13.7673
XM_004607054.1	1693	1410.72	530	29.815
XM_004607055.1	570	311.01	2841	724.931
XM_004607056.1	1287	1004.72	803	63.4263
XM_004607057.1	1302	1019.72	17424	1356.02
XM_004607058.1	1524	1241.72	0	0
XM_004607059.1	879	597.905	53	7.03466
XM_004607060.1	966	684.278	1399	162.25
XM_004607061.1	3135	2852.72	208	5.78633
XM_004607062.1	246	73.2187	108	117.058
XM_004607063.1	3492	3209.72	1813	44.826
XM_004607064.2	1413	1130.72	721	50.6034
XM_004607065.1	417	187.784	71	30.0054
XM_004607066.1	3440	3157.72	3	0.0753957
XM_004607067.1	1245	962.72	1055	86.9664
XM_004607068.1	1031	748.72	355	37.6277
XM_004607069.1	794	515.395	52.4982	8.08357
XM_004607070.1	838	558.005	511.182	72.7003
XM_004607071.1	705	430.669	1049.32	193.359
XM_004607072.1	2181	1898.72	336	14.0436
XM_004607073.1	2285	2002.72	3970	157.315
XM_004607074.1	6354	6071.72	532	6.95343
XM_004607075.1	1637	1354.72	1	0.05858
XM_004607077.1	1140	857.72	350.976	32.4737
XM_004607078.1	1038	755.72	3.02398	0.317554
XM_004607079.1	905	623.661	0	0
XM_004607080.1	1385	1102.72	369.018	26.5571
XM_004607081.1	1614	1331.72	345.681	20.5997
XM_004607082.1	2040	1757.72	1574.4	71.0829
XM_004607083.2	1347	1064.72	518.771	38.6669
XM_004607084.1	861	580.318	40	5.47007
XM_004607085.1	1870	1587.72	215.928	10.7928
XM_004607086.1	1907	1624.72	5.88981	0.287688
XM_004607087.2	1803	1520.72	106.182	5.54115
XM_004607088.1	1602	1319.72	0	0
XM_004607089.1	2176	1893.72	635	26.6107
XM_004607090.1	2606	2323.72	94.4062	3.22415
XM_004607091.2	2581	2298.72	71.5015	2.46847
XM_004607092.1	2310	2027.72	190.701	7.46351
XM_004607093.1	747	470.54	1563.15	263.636
XM_004607094.1	396	171.956	33	15.2298
XM_004607095.1	3461	3178.72	2455	61.2912
XM_004607096.1	1672	1389.72	441	25.1832
XM_004607097.2	2439	2156.72	674	24.8008
XM_004607098.1	628	361.155	667	146.565
XM_004607099.1	2700	2417.72	334	10.9633
XM_004607100.1	1644	1361.72	4	0.233116
XM_004607101.1	1497	1214.72	0	0
XM_004607102.1	1497	1214.72	0	0
XM_004607103.1	987	704.862	23	2.58954
XM_004607104.1	1802	1519.72	188.905	9.86456
XM_004607105.1	1818	1535.72	0	0
XM_004607107.1	2015	1732.72	296.095	13.5613
XM_004607108.1	1566	1283.72	0	0
XM_004607109.1	1076	793.72	1838	183.771
XM_004607110.1	1473	1190.72	3312	220.739
XM_004607111.1	1167	884.72	278	24.9367
XM_004607112.1	627	360.23	312	68.7344
XM_004607113.1	1113	830.72	460.397	43.9822
XM_004607114.1	1148	865.72	1456.6	133.525
XM_004607115.1	1287	1004.72	410	32.3846
XM_004607116.1	432	198.749	59	23.5584
XM_004607117.1	1791	1508.72	22	1.15721
XM_004607118.1	586	324.426	80	19.5692
XM_004607119.1	1971	1688.72	82	3.8535
XM_004607120.1	1753	1470.72	0	0
XM_004607121.1	1556	1273.72	0	0
XM_004607122.1	825	545.281	1	0.145539
XM_004607123.1	2095	1812.72	213.926	9.36554
XM_004607124.2	2199	1916.72	209.074	8.65644
XM_004607125.1	696	422.491	54	10.1432
XM_004607126.1	918	636.473	164	20.4486
XM_004607127.1	799	519.979	562	85.7728
XM_004607128.1	737	460.823	494	85.0731
XM_004607129.1	735	458.916	305	52.7431
XM_004607130.2	2852	2569.72	165.243	5.10313
XM_004607131.1	2867	2584.72	333.989	10.2546
XM_004607132.1	2816	2533.72	0.00250055	7.83205e-05
XM_004607133.2	2749	2466.72	0	0
XM_004607134.2	2785	2502.72	90.9303	2.88334
XM_004607135.2	2566	2283.72	10.2529	0.356289
XM_004607136.2	2567	2284.72	126.971	4.41032
XM_004607137.2	2771	2488.72	170.983	5.45224
XM_004607138.1	3706	3423.72	169.165	3.92113
XM_004607139.1	3497	3214.72	993.304	24.521
XM_004607140.1	2725	2442.72	623.732	20.2639
XM_004607141.1	1764	1481.72	577.268	30.918
XM_004607142.1	2131	1848.72	0	0
XM_004607143.1	2065	1782.72	88	3.91741
XM_004607144.1	1244	961.72	21	1.73289
XM_004607145.2	2093	1810.72	448	19.6348
XM_004607146.2	3841	3558.72	0	0
XM_004607147.2	4045	3762.72	560.027	11.8115
XM_004607148.2	4067	3784.72	491.024	10.296
XM_004607149.2	4003	3720.72	556.452	11.8686
XM_004607150.2	3809	3526.72	186.254	4.19116
XM_004607151.2	1041	758.72	17.2422	1.80348
XM_004607152.2	1754	1471.72	222.818	12.015
XM_004607153.1	2217	1934.72	47	1.92787
XM_004607154.1	2193	1910.72	582	24.1727
XM_004607155.1	1587	1304.72	75	4.56187
XM_004607157.1	651	381.968	24	4.98635
XM_004607158.1	5940	5657.72	873	12.2454
XM_004607159.1	846	565.836	69	9.67738
XM_004607160.1	531	277.797	20	5.71348
XM_004607161.1	2112	1829.72	0	0
XM_004607162.1	693	419.92	7	1.32291
XM_004607163.1	771	493.565	5	0.803941
XM_004607164.2	993	710.862	1496	167.011
XM_004607165.2	942	660.278	118	14.1826
XM_004607166.1	894	612.723	1	0.129519
XM_004607167.1	750	473.445	609	102.082
XM_004607168.1	1680	1397.72	6	0.340667
XM_004607169.1	1080	797.72	345	34.3216
XM_004607170.2	1410	1127.72	1108	77.9718
XM_004607171.1	2526	2243.72	27	0.95498
XM_004607172.1	1299	1016.72	95	7.41518
XM_004607174.1	1572	1289.72	876	53.9024
XM_004607175.1	450	212.773	549	204.765
XM_004607177.1	501	253.169	14	4.38851
XM_004607178.1	1311	1028.72	107	8.2544
XM_004607179.1	1758	1475.72	488	26.2431
XM_004607180.1	1033	750.72	13	1.37425
XM_004607181.1	2271	1988.72	1734.88	69.23
XM_004607182.1	1197	914.72	617	53.5299
XM_004607183.1	1350	1067.72	1226	91.1239
XM_004607185.1	1320	1037.72	812	62.0976
XM_004607186.1	1758	1475.72	5949	319.918
XM_004607191.1	528	275.245	296	85.3435
XM_004607192.1	3483	3200.72	1929	47.8282
XM_004607193.1	2346	2063.72	575	22.1114
XM_004607195.1	2241	1958.72	164	6.64463
XM_004607203.1	3870	3587.72	48	1.06175
XM_004607204.1	714	439.141	775	140.054
XM_004607205.1	1353	1070.72	168	12.4518
XM_004607206.1	1950	1667.72	0	0
XM_004607207.1	264	83.6193	0	0
XM_004607208.1	1653	1370.72	687	39.7747
XM_004607209.1	2679	2396.72	2752	91.1235
XM_004607210.1	1074	791.72	68	6.81611
XM_004607217.1	384	163.885	1372	664.377
XM_004607218.1	1644	1361.72	16	0.932462
XM_004607219.1	630	362.968	16	3.49825
XM_004607220.1	1317	1034.72	43	3.29796
XM_004607222.1	1248	965.72	68	5.58801
XM_004607223.1	2193	1910.72	1209	50.2144
XM_004607225.1	591	329.049	313	75.4888
XM_004607226.1	1500	1217.72	1746	113.788
XM_004607228.1	609	344.682	112	25.7869
XM_004607229.1	768	490.714	2	0.323445
XM_004607230.1	2253	1970.72	929	37.4102
XM_004607231.1	4509	4226.72	3190	59.8944
XM_004607232.1	975	693.071	0	0
XM_004607233.1	1470	1187.72	78	5.2117
XM_004607234.2	981	698.862	7	0.794887
XM_004607235.1	2373	2090.72	303	11.5013
XM_004607237.1	2913	2630.72	26964	813.409
XM_004607239.1	837	557.005	41	5.84149
XM_004607240.1	5352	5069.72	10427	163.22
XM_004607241.1	867	586.142	289	39.1285
XM_004607245.1	1968	1685.72	21	0.988628
XM_004607246.1	2601	2318.72	434	14.8539
XM_004607247.1	7656	7373.72	2568	27.6381
XM_004607248.1	1017	734.72	360	38.8848
XM_004607249.1	4047	3764.72	1376	29.0058
XM_004607250.1	804	524.874	682	103.117
XM_004607251.1	579	318.778	85	21.1607
XM_004607252.1	1047	764.72	7	0.726432
XM_004607253.1	597	334.493	140	33.2154
XM_004607254.1	2507	2224.72	1266	45.1604
XM_004607255.1	462	222.208	252	89.9994
XM_004607256.1	1368	1085.72	283	20.6856
XM_004607257.1	960	678.278	40	4.68006
XM_004607258.1	1542	1259.72	2	0.125996
XM_004607259.1	13053	12770.7	2358	14.653
XM_004607262.2	879	597.905	1	0.132729
XM_004607263.1	1128	845.72	0	0
XM_004607264.2	1506	1223.72	0	0
XM_004607265.2	1488	1205.72	0	0
XM_004607267.1	1509	1226.72	0	0
XM_004607269.1	1494	1211.72	304	19.91
XM_004607272.1	1449	1166.72	1	0.0680194
XM_004607274.1	2139	1856.72	3	0.128225
XM_004607276.1	1209	926.72	0	0
XM_004607287.2	2283	2000.72	221	8.76607
XM_004607289.1	660	389.939	27	5.49498
XM_004607292.2	1854	1571.72	7	0.353445
XM_004607295.1	1410	1127.72	2	0.140743
XM_004607296.1	1374	1091.72	1.01081	0.0734779
XM_004607298.2	1497	1214.72	206.989	13.5229
XM_004607300.1	1659	1376.72	104	5.99497
XM_004607301.1	342	133.427	1449	861.832
XM_004607302.1	2499	2216.72	191	6.83788
XM_004607303.1	1536	1253.72	169	10.6976
XM_004607304.1	2805	2522.72	7	0.220205
XM_004607308.1	738	461.823	0	0
XM_004607309.1	561	303.147	0	0
XM_004607310.2	1557	1274.72	10	0.622564
XM_004607312.1	1422	1139.72	68	4.73489
XM_004607314.1	1728	1445.72	61	3.34846
XM_004607317.1	948	666.278	336	40.0205
XM_004607318.1	636	368.477	80	17.2298
XM_004607319.1	1638	1355.72	0	0
XM_004607320.1	609	344.682	0	0
XM_004607321.1	927	645.408	453	55.701
XM_004607322.1	2052	1769.72	110	4.93273
XM_004607323.1	1041	758.72	0	0
XM_004607325.1	945	663.278	0	0
XM_004607326.1	2466	2183.72	695	25.2573
XM_004607327.1	519	267.395	434.237	128.876
XM_004607328.1	1953	1670.72	53	2.51751
XM_004607330.1	2256	1973.72	0	0
XM_004607331.1	581	320.475	0	0
XM_004607333.1	5577	5294.72	708	10.6118
XM_004607334.2	2568	2285.72	19	0.659674
XM_004607337.1	738	461.823	0	0
XM_004607338.1	939	657.278	3	0.362219
XM_004607339.1	1448	1165.72	89	6.05892
XM_004607340.1	1587	1304.72	12	0.7299
XM_004607341.1	1770	1487.72	0	0
XM_004607342.2	1275	992.72	0	0
XM_004607343.1	1017	734.72	0	0
XM_004607344.1	1101	818.72	0	0
XM_004607345.1	798	518.979	0	0
XM_004607346.1	1473	1190.72	0	0
XM_004607347.1	1296	1013.72	1	0.0782855
XM_004607348.1	1473	1190.72	0	0
XM_004607349.1	1296	1013.72	0	0
XM_004607350.1	2511	2228.72	72	2.56375
XM_004607351.2	2485	2202.72	223	8.03424
XM_004607352.1	6993	6710.72	1.91703e-08	2.26704e-10
XM_004607353.1	6945	6662.72	86	1.02434
XM_004607354.1	1674	1391.72	343.019	19.5599
XM_004607355.1	1742	1459.72	864.155	46.9809
XM_004607356.1	1046	763.72	183	19.0159
XM_004607357.1	2538	2255.72	0	0
XM_004607358.1	618	352.378	27	6.08071
XM_004607359.1	1086	803.72	4	0.394961
XM_004607360.1	1393	1110.72	0	0
XM_004607361.1	1714	1431.72	65	3.60292
XM_004607362.1	3631	3348.72	607	14.385
XM_004607363.1	3579	3296.72	0	0
XM_004607364.2	2478	2195.72	0	0
XM_004607365.1	843	562.949	14	1.97359
XM_004607366.1	3165	2882.72	7	0.192706
XM_004607367.1	5284	5001.72	1004	15.9299
XM_004607368.1	942	660.278	615	73.9175
XM_004607369.1	771	493.565	35	5.62759
XM_004607370.1	1207	924.72	105	9.01111
XM_004607371.1	986	703.862	210	23.6772
XM_004607372.1	1144	861.72	286	26.339
XM_004607373.1	270	87.1961	19.5499	17.7929
XM_004607374.1	828	548.171	0	0
XM_004607375.1	624	357.824	1	0.221784
XM_004607376.1	963	681.278	63	7.33864
XM_004607377.1	939	657.278	0	0
XM_004607378.2	939	657.278	0	0
XM_004607379.1	939	657.278	0	0
XM_004607380.2	942	660.278	0	0
XM_004607381.1	2172	1889.72	0	0
XM_004607382.1	1929	1646.72	0	0
XM_004607383.1	1975	1692.72	2	0.0937657
XM_004607384.1	948	666.278	228.084	27.1668
XM_004607385.1	4020	3737.72	1063.88	22.5883
XM_004607386.1	3918	3635.72	33.1236	0.723014
XM_004607387.1	841	560.949	696	98.4657
XM_004607388.2	3655	3372.72	345.374	8.12658
XM_004607389.2	3588	3305.72	26.6265	0.639215
XM_004607390.1	3097	2814.72	330.497	9.3182
XM_004607391.1	3017	2734.72	805.503	23.3751
XM_004607392.1	1602	1319.72	2	0.120267
XM_004607393.1	4482	4199.72	205.763	3.88818
XM_004607394.1	950	668.278	0	0
XM_004607395.1	4197	3914.72	5	0.10136
XM_004607396.1	771	493.565	1	0.160788
XM_004607397.1	9567	9284.72	90	0.769259
XM_004607398.1	2377	2094.72	146.301	5.54268
XM_004607399.1	2135	1852.72	89.6993	3.84219
XM_004607400.1	1514	1231.72	228.479	14.7209
XM_004607401.2	1230	947.72	35.2746	2.9538
XM_004607402.1	1277	994.72	365.246	29.1396
XM_004607403.2	1211	928.72	0	0
XM_004607404.1	1437	1154.72	18	1.23707
XM_004607405.1	1263	980.72	0	0
XM_004607406.2	987	704.862	3	0.337766
XM_004607407.1	798	518.979	0	0
XM_004607408.1	1128	845.72	1	0.0938367
XM_004607409.1	1374	1091.72	18	1.30846
XM_004607410.1	1491	1208.72	4676	307.007
XM_004607411.1	231	63.8459	259	321.933
XM_004607412.1	2918	2635.72	369	11.1103
XM_004607413.1	2222	1939.72	0.88432	0.0361801
XM_004607414.1	2162	1879.72	0	0
XM_004607415.1	1921	1638.72	3.43705	0.166448
XM_004607416.1	1214	931.72	2.3186	0.197487
XM_004607417.1	1010	727.72	10.0552	1.09655
XM_004607418.1	913	631.536	12.3048	1.54624
XM_004607419.1	4122	3839.72	1081	22.3422
XM_004607420.1	3449	3166.72	1272.09	31.8793
XM_004607421.1	3304	3021.72	270.656	7.10824
XM_004607422.1	2505	2222.72	0	0
XM_004607423.2	1875	1592.72	0	0
XM_004607424.1	2592	2309.72	70	2.40513
XM_004607425.1	1272	989.72	3862	309.67
XM_004607426.1	2128	1845.72	242	10.4052
XM_004607427.1	1074	791.72	0	0
XM_004607428.1	821	541.499	237.947	34.8724
XM_004607429.1	503	254.694	116.053	36.1608
XM_004607430.1	1192	909.72	32	2.79152
XM_004607431.1	732	456.239	4	0.695772
XM_004607432.2	3265	2982.72	0	0
XM_004607433.2	3382	3099.72	440	11.265
XM_004607434.1	1221	938.72	36	3.04345
XM_004607435.1	1155	872.72	7	0.636535
XM_004607436.1	1013	730.72	319.623	34.7126
XM_004607437.1	723	447.467	0	0
XM_004607438.1	538	283.618	763	213.496
XM_004607439.1	1707	1424.72	98	5.45878
XM_004607440.1	357	144.302	406	223.282
XM_004607441.1	726	450.377	1	0.176207
XM_004607442.1	735	458.916	5	0.864642
XM_004607443.1	424	192.83	2642	1087.32
XM_004607444.1	637	369.439	22	4.72584
XM_004607445.1	1470	1187.72	6	0.4009
XM_004607446.1	1347	1064.72	41	3.05596
XM_004607447.2	2601	2318.72	254	8.6933
XM_004607448.1	1344	1061.72	220	16.4442
XM_004607449.1	2997	2714.72	3014.27	88.1164
XM_004607450.2	2852	2569.72	1067.73	32.9741
XM_004607451.1	360	146.555	642	347.643
XM_004607452.1	1620	1337.72	495	29.3656
XM_004607453.2	769	491.714	264	42.6079
XM_004607454.1	2052	1769.72	49	2.19731
XM_004607455.1	1970	1687.72	184.418	8.67166
XM_004607456.1	1834	1551.72	1053.91	53.8999
XM_004607457.1	1782	1499.72	558.093	29.5322
XM_004607458.1	1800	1517.72	0	0
XM_004607459.1	2502	2219.72	1412	50.4819
XM_004607460.2	1368	1085.72	268.063	19.5938
XM_004607461.2	1365	1082.72	0	0
XM_004607462.1	440	205.077	1077	416.77
XM_004607463.1	1933	1650.72	1994	95.863
XM_004607464.1	1641	1358.72	789.857	46.1336
XM_004607465.1	1650	1367.72	1182.67	68.6224
XM_004607466.1	1518	1235.72	35.4713	2.27801
XM_004607467.1	1527	1244.72	5.1267e-06	3.26863e-07
XM_004607468.1	1111	828.72	22	2.10676
XM_004607469.1	1446	1163.72	314	21.4131
XM_004607470.1	631	363.893	261	56.9201
XM_004607471.1	4979	4696.72	122.719	2.07355
XM_004607472.1	4907	4624.72	25.2814	0.433826
XM_004607473.1	621	355.231	269	60.0953
XM_004607474.1	3923	3640.72	1408	30.6912
XM_004607475.1	962	680.278	220.348	25.7052
XM_004607476.1	911	629.536	67.6525	8.5283
XM_004607477.1	1704	1421.72	0	0
XM_004607478.1	1566	1283.72	1	0.06182
XM_004607479.1	669	398.214	501	99.8435
XM_004607480.1	1166	883.72	14805	1329.51
XM_004607481.1	1488	1205.72	199	13.098
XM_004607482.1	2889	2606.72	1094	33.306
XM_004607483.1	831	551.171	270.406	38.934
XM_004607484.1	2703	2420.72	918	30.0952
XM_004607485.2	983	700.862	518	58.6538
XM_004607486.1	2274	1991.72	824	32.8321
XM_004607487.1	1806	1523.72	374.247	19.4918
XM_004607488.1	1578	1295.72	545.753	33.426
XM_004607489.2	645	376.514	468	98.6425
XM_004607490.1	1095	812.72	346	33.7858
XM_004607491.2	1443	1160.72	2298	157.116
XM_004607492.1	2025	1742.72	160	7.28604
XM_004607493.1	1246	963.72	510	41.997
XM_004607494.1	1005	722.72	0	0
XM_004607495.2	1623	1340.72	210	12.4303
XM_004607496.1	697	423.491	0	0
XM_004607497.1	1116	833.72	0	0
XM_004607498.1	1238	955.72	78	6.47684
XM_004607499.2	1393	1110.72	317	22.6493
XM_004607500.1	1859	1576.72	554	27.884
XM_004607501.1	1568	1285.72	339	20.9244
XM_004607502.1	3017	2734.72	605	17.5566
XM_004607503.1	2313	2030.72	0	0
XM_004607504.1	2208	1925.72	4	0.164841
XM_004607505.1	1876	1593.72	0	0
XM_004607506.1	1771	1488.72	0	0
XM_004607507.1	1887	1604.72	594	29.3756
XM_004607508.1	2266	1983.72	26.7715	1.07101
XM_004607509.1	2185	1902.72	29.2285	1.21908
XM_004607510.1	5817	5534.72	0	0
XM_004607511.1	5826	5543.72	0	0
XM_004607512.1	5832	5549.72	0	0
XM_004607513.1	5847	5564.72	20.8829	0.297815
XM_004607514.1	5757	5474.72	0	0
XM_004607515.1	5766	5483.72	0	0
XM_004607516.1	5706	5423.72	0	0
XM_004607517.1	5619	5336.72	0	0
XM_004607518.1	5370	5087.72	0	0
XM_004607519.1	5025	4742.72	0	0
XM_004607520.1	5040	4757.72	29.1171	0.485678
XM_004607521.1	1626	1343.72	96	5.66972
XM_004607522.1	362	148.089	886	474.798
XM_004607523.1	1295	1012.72	0	0
XM_004607524.1	2636	2353.72	390	13.1495
XM_004607525.1	1161	878.72	32	2.89001
XM_004607526.1	6268	5985.72	81	1.07391
XM_004607528.1	966	684.278	226	26.2105
XM_004607531.1	447	210.529	2	0.753905
XM_004607535.1	749	472.445	165	27.7161
XM_004607538.1	942	660.278	0	0
XM_004607541.1	282	94.6028	0	0
XM_004607542.1	1954	1671.72	3	0.142415
XM_004607545.1	945	663.278	19	2.2733
XM_004607548.1	3729	3446.72	0	0
XM_004607549.1	945	663.278	5	0.598238
XM_004607550.1	348	137.866	1	0.575629
XM_004607553.1	273	89.0938	0	0
XM_004607554.1	498	250.474	5	1.58419
XM_004607555.1	2847	2564.72	34	1.05205
XM_004607557.1	876	594.964	12	1.60062
XM_004607559.2	864	583.318	0	0
XM_004607560.1	684	411.554	489	94.2934
XM_004607561.1	474	231.579	0	0
XM_004607562.1	753	476.349	0	0
XM_004607564.1	378	159.275	118	58.7939
XM_004607567.1	6615	6332.72	2471	30.9657
XM_004607568.1	723	447.467	5	0.886763
XM_004607569.1	729	453.331	22	3.85129
XM_004607571.1	1494	1211.72	41	2.68523
XM_004607573.1	432	198.749	893	356.57
XM_004607574.1	465	224.675	0	0
XM_004607575.1	387	166.198	5	2.38749
XM_004607578.1	846	565.836	1	0.140252
XM_004607580.2	921	639.473	37	4.59176
XM_004607582.1	4893	4610.72	5	0.0860598
XM_004607583.1	855	574.549	4	0.5525
XM_004607584.1	5901	5618.72	8809	124.419
XM_004607585.1	612	347.177	186	42.5168
XM_004607586.1	921	639.473	408	50.6334
XM_004607588.1	1185	902.72	230	20.2197
XM_004607589.1	1914	1631.72	2522	122.659
XM_004607590.1	2516	2233.72	419	14.8862
XM_004607591.1	891	609.784	25	3.25359
XM_004607592.1	2247	1964.72	1129	45.6029
XM_004607593.1	2364	2081.72	39	1.48676
XM_004607595.1	945	663.278	10	1.19648
XM_004607596.1	1104	821.72	38	3.66994
XM_004607598.1	1008	725.72	3	0.328059
XM_004607600.2	807	527.874	487	73.2146
XM_004607602.1	720	444.783	4	0.713692
XM_004607603.1	1437	1154.72	836	57.4551
XM_004607605.2	1374	1091.72	35	2.54423
XM_004607606.2	1350	1067.72	23.4286	1.74136
XM_004607607.1	1491	1208.72	251	16.4796
XM_004607608.2	1449	1166.72	30	2.04058
XM_004607610.1	1533	1250.72	53	3.36291
XM_004607611.2	624	357.824	444	98.472
XM_004607612.1	3355	3072.72	51	1.31718
XM_004607613.1	5634	5351.72	488	7.23645
XM_004607614.2	1350	1067.72	17.5714	1.30602
XM_004607617.1	1443	1160.72	18	1.23068
XM_004607619.1	906	624.661	2	0.254088
XM_004607620.2	1429	1146.72	0	0
XM_004607621.2	1194	911.72	0	0
XM_004607622.1	1194	911.72	2	0.174088
XM_004607623.1	1227	944.72	126	10.5844
XM_004607624.1	1887	1604.72	160	7.91261
XM_004607625.1	1317	1034.72	0	0
XM_004607626.1	735	458.916	0	0
XM_004607627.1	1289	1006.72	135	10.642
XM_004607628.1	738	461.823	99	17.0121
XM_004607629.1	1091	808.72	24	2.35512
XM_004607630.1	1293	1010.72	43	3.37627
XM_004607631.1	3975	3692.72	773	16.6124
XM_004607632.1	2048	1765.72	999	44.8996
XM_004607633.1	540	285.16	1344	374.033
XM_004607634.1	1046	763.72	179	18.6002
XM_004607635.1	3386	3103.72	314	8.02872
XM_004607636.1	1074	791.72	1	0.100237
XM_004607637.1	1193	910.72	230	20.0421
XM_004607638.1	2619	2336.72	1443	49.0071
XM_004607639.1	1311	1028.72	0	0
XM_004607640.1	3207	2924.72	100	2.71341
XM_004607641.1	2919	2636.72	0	0
XM_004607642.1	1139	856.72	713	66.0465
XM_004607643.1	696	422.491	0	0
XM_004607644.1	2668	2385.72	0	0
XM_004607645.1	2712	2429.72	10	0.32662
XM_004607646.2	1418	1135.72	81	5.65995
XM_004607647.1	3633	3350.72	381	9.02373
XM_004607648.2	496	248.749	820	261.608
XM_004607649.1	3290	3007.72	346	9.12931
XM_004607650.1	537	282.739	71.9564	20.1968
XM_004607651.1	434	200.211	34.4055	13.6376
XM_004607652.1	2298	2015.72	1441	56.7326
XM_004607653.1	784	506.114	176	27.5971
XM_004607654.1	1174	891.72	1068	95.0478
XM_004607655.1	4010	3727.72	4.98101	0.106041
XM_004607656.1	4112	3829.72	4.50351	0.0933218
XM_004607657.1	5536	5253.72	212.515	3.21013
XM_004607658.1	11124	10841.7	260.992	1.91042
XM_004607659.1	10617	10334.7	126.008	0.967605
XM_004607660.1	1670	1387.72	734	41.9753
XM_004607661.1	1992	1709.72	153.865	7.14192
XM_004607662.1	1989	1706.72	670.135	31.1601
XM_004607663.2	649	380.125	240.345	50.1773
XM_004607664.1	540	285.16	21.6553	6.02665
XM_004607665.1	1823	1540.72	60	3.09049
XM_004607666.1	1659	1376.72	0	0
XM_004607667.1	1694	1411.72	0	0
XM_004607668.1	1406	1123.72	48	3.38986
XM_004607669.1	912	630.536	45	5.66372
XM_004607670.1	1240	957.72	1087	90.0721
XM_004607671.1	1564	1281.72	1214	75.1666
XM_004607672.1	1040	757.72	99	10.3687
XM_004607673.1	2344	2061.72	80.7394	3.10781
XM_004607674.1	1962	1679.72	25.2606	1.19346
XM_004607675.1	1128	845.72	6	0.56302
XM_004607676.1	2712	2429.72	1157.21	37.7969
XM_004607677.1	2512	2229.72	438.758	15.6161
XM_004607678.1	1120	837.72	990.281	93.812
XM_004607679.1	651	381.968	26.7483	5.55735
XM_004607680.1	1413	1130.72	0	0
XM_004607681.1	1419	1136.72	551	38.4678
XM_004607682.1	750	473.445	23	3.8553
XM_004607683.2	2043	1760.72	9	0.40565
XM_004607684.1	1149	866.72	4296	393.355
XM_004607687.1	834	554.005	0	0
XM_004607688.1	1014	731.72	536	58.1325
XM_004607689.1	601	338.036	2560.39	601.093
XM_004607690.1	2214	1931.72	3	0.123247
XM_004607692.1	556	298.692	1028	273.129
XM_004607693.2	923	641.473	2240.06	277.128
XM_004607694.2	941	659.278	5025.94	604.99
XM_004607695.1	687	414.259	415	79.5014
XM_004607696.2	4106	3823.72	1293	26.8356
XM_004607698.1	879	597.905	0	0
XM_004607699.1	1632	1349.72	148	8.70196
XM_004607700.1	3942	3659.72	0	0
XM_004607701.1	1028	745.72	2402	255.621
XM_004607702.1	2899	2616.72	3799.16	115.22
XM_004607703.1	2193	1910.72	2850.84	118.406
XM_004607704.1	1151	868.72	244.226	22.3106
XM_004607705.1	1163	880.72	128.774	11.6035
XM_004607706.2	561	303.147	84	21.99
XM_004607707.1	1130	847.72	1544	144.542
XM_004607708.1	567	308.37	165	42.463
XM_004607709.1	4503	4220.72	4289	80.6434
XM_004607710.2	656	386.416	1956	401.71
XM_004607712.1	1514	1231.72	692	44.5855
XM_004607713.1	1977	1694.72	4105.83	192.266
XM_004607714.1	2730	2447.72	34	1.10234
XM_004607715.1	2736	2453.72	0	0
XM_004607717.1	1606	1323.72	2159.87	129.488
XM_004607718.1	1540	1257.72	15.128	0.954543
XM_004607719.1	1551	1268.72	104	6.50529
