target_id	length	eff_length	est_counts	tpm
XM_004603127.1	1653	1387.92	1412	79.9284
XM_004603128.1	1623	1357.92	18	1.04143
XM_004603129.1	399	178.772	2502	1099.56
XM_004603130.1	969	703.991	2436	271.857
XM_004603131.1	2679	2413.92	157	5.10984
XM_004603133.1	1170	904.919	65	5.64331
XM_004603136.1	7227	6961.92	0	0
XM_004603137.1	8871	8605.92	3	0.0273876
XM_004603138.1	774	512.528	688	105.463
XM_004603140.1	1128	862.919	424	38.6035
XM_004603143.1	1371	1105.92	582	41.3457
XM_004603144.1	1335	1069.92	2096	153.911
XM_004603146.1	1233	967.919	57	4.62665
XM_004603147.1	2943	2677.92	1358.37	39.852
XM_004603148.1	480	243.333	17.0279	5.49783
XM_004603149.1	384	167.59	0	0
XM_004603150.1	441	212.192	0	0
XM_004603152.2	450	218.673	29.9721	10.7684
XM_004603153.1	2157	1891.92	18	0.747481
XM_004603154.1	2670	2404.92	0	0
XM_004603155.1	288	100.333	0	0
XM_004603156.1	954	688.991	0	0
XM_004603159.1	972	706.991	6	0.666757
XM_004603160.1	996	730.919	121	13.0061
XM_004603161.1	1245	979.919	684	54.8399
XM_004603162.1	2781	2515.92	981	30.6339
XM_004603163.1	1455	1189.92	592	39.0872
XM_004603164.1	4215	3949.92	110	2.18794
XM_004603165.1	1851	1585.92	857	42.4551
XM_004603166.1	2232	1966.92	950	37.9461
XM_004603167.1	2001	1735.92	3	0.135776
XM_004603168.1	1671	1405.92	195	10.8969
XM_004603169.1	1014	748.919	17	1.78338
XM_004603170.1	450	218.673	414	148.743
XM_004603171.1	2508	2242.92	1750	61.2992
XM_004603172.1	786	524.214	20	2.99745
XM_004603175.1	630	375.513	1	0.209221
XM_004603176.1	2331	2065.92	629	23.9204
XM_004603177.1	576	326.661	1	0.24051
XM_004603181.1	1329	1063.92	25	1.84613
XM_004603182.1	3477	3211.92	1002	24.5094
XM_004603183.1	1128	862.919	1071	97.5102
XM_004603184.1	1935	1669.92	102	4.79883
XM_004603185.2	978	712.991	2	0.220382
XM_004603186.1	1485	1219.92	25	1.61005
XM_004603187.1	1254	988.919	5	0.397228
XM_004603190.1	2748	2482.92	1	0.0316423
XM_004603192.1	609	356.467	115	25.3459
XM_004603193.1	678	420.435	16	2.98986
XM_004603194.1	573	324.1	441	106.903
XM_004603195.1	1296	1030.92	0	0
XM_004603196.1	1149	883.919	1155	102.66
XM_004603198.1	1575	1309.92	0	0
XM_004603199.1	450	218.673	44	15.8084
XM_004603203.1	1194	928.919	205	17.3383
XM_004603204.1	6048	5782.92	144	1.95635
XM_004603205.1	5814	5548.92	1	0.0141587
XM_004603206.1	1683	1417.92	389	21.554
XM_004603207.1	762	500.936	362	56.775
XM_004603208.1	1629	1363.92	2	0.115205
XM_004603211.1	1158	892.919	114	10.0305
XM_004603213.1	2856	2590.92	1837	55.7039
XM_004603214.1	1041	775.919	295	29.8701
XM_004603215.1	516	273.652	0	0
XM_004603217.1	606	353.722	168	37.3145
XM_004603218.1	2214	1948.92	4	0.161249
XM_004603219.1	969	703.991	20	2.23199
XM_004603220.2	1653	1387.92	400	22.6426
XM_004603221.1	2250	1984.92	10	0.395811
XM_004603222.1	990	724.919	0	0
XM_004603223.1	2025	1759.92	8	0.357131
XM_004603226.1	1848	1582.92	27	1.34009
XM_004603228.1	2100	1834.92	61	2.61182
XM_004603229.1	545	299.377	363	95.2616
XM_004603231.1	2031	1765.92	82	3.64816
XM_004603232.1	1515	1249.92	147	9.23987
XM_004603233.1	1686	1420.92	333	18.4122
XM_004603235.1	1116	850.919	181	16.7117
XM_004603238.1	639	383.967	10	2.04615
XM_004603239.1	615	362.062	200	43.3987
XM_004603240.1	1119	853.919	215	19.7812
XM_004603241.1	1308	1042.92	155	11.6765
XM_004603242.1	1902	1636.92	216	10.3671
XM_004603244.1	1761	1495.92	4	0.210079
XM_004603245.1	1722	1456.92	82	4.4219
XM_004603246.1	1041	775.919	0	0
XM_004603247.1	348	140.998	0	0
XM_004603248.1	1845	1579.92	13	0.646456
XM_004603249.1	1041	775.919	1	0.101254
XM_004603250.1	1221	955.919	61	5.01348
XM_004603251.1	735	475.305	0	0
XM_004603252.2	1107	841.919	59	5.50569
XM_004603253.1	1983	1717.92	182	8.32337
XM_004603256.1	1140	874.919	343.711	30.8643
XM_004603261.1	618	364.727	0	0
XM_004603262.1	900	635.526	14	1.73071
XM_004603264.1	833	569.304	66	9.10814
XM_004603265.1	708	449.282	1855	324.381
XM_004603266.1	888	623.653	0	0
XM_004603267.1	951	686.06	32	3.66453
XM_004603268.2	2982	2716.92	1159	33.5148
XM_004603269.2	1153	887.919	106	9.37914
XM_004603270.1	3669	3403.92	196	4.52384
XM_004603271.1	1368	1102.92	0	0
XM_004603272.1	1371	1105.92	1	0.0710407
XM_004603274.2	4263	3997.92	1225	24.0731
XM_004603276.1	1146	880.919	214	19.0857
XM_004603282.1	2319	2053.92	19	0.726776
XM_004603283.1	2196	1930.92	418	17.0076
XM_004603285.1	390	171.906	97	44.3313
XM_004603288.1	1323	1057.92	268	19.9027
XM_004603289.1	849	585.132	2	0.268539
XM_004603290.1	531	286.704	0	0
XM_004603291.1	2373	2107.92	8	0.298172
XM_004603292.1	1218	952.919	0	0
XM_004603293.1	1495	1229.92	2	0.127757
XM_004603294.1	1469	1203.92	109.417	7.14033
XM_004603295.1	1794	1528.92	291.583	14.9833
XM_004603296.2	2941	2675.92	531	15.5902
XM_004603297.2	2604	2338.92	24	0.80617
XM_004603298.1	2430	2164.92	294	10.6693
XM_004603299.1	1782	1516.92	10	0.517926
XM_004603300.1	1359	1093.92	122	8.76204
XM_004603301.2	1341	1075.92	376	27.4561
XM_004603302.2	3183	2917.92	111.461	3.00111
XM_004603303.1	1191	925.919	2633	223.413
XM_004603304.1	3002	2736.92	608	17.4531
XM_004603305.2	498	258.19	1116	339.59
XM_004603306.1	1195	929.919	163.593	13.8214
XM_004603307.1	1118	852.919	88.7011	8.17055
XM_004603308.2	1106	840.919	55.7055	5.20444
XM_004603309.1	5203	4937.92	36	0.572781
XM_004603310.1	1817	1551.92	46	2.32873
XM_004603311.1	1214	948.919	719	59.5292
XM_004603312.1	1028	762.919	1.68942e-07	1.73976e-08
XM_004603313.1	809	546.031	78	11.223
XM_004603314.1	531	286.704	201	55.0799
XM_004603315.1	1845	1579.92	0	0
XM_004603316.1	1712	1446.92	0	0
XM_004603317.2	1617	1351.92	2	0.116228
XM_004603318.1	1113	847.919	7	0.648596
XM_004603320.1	1050	784.919	238	23.8222
XM_004603321.1	912	647.526	28	3.39728
XM_004603322.1	1539	1273.92	13	0.801737
XM_004603323.1	3089	2823.92	0	0
XM_004603324.1	2904	2638.92	707	21.0486
XM_004603326.2	5986	5720.92	84.4705	1.16003
XM_004603327.2	6092	5826.92	96.5307	1.30154
XM_004603328.2	5889	5623.92	230.999	3.22702
XM_004603329.1	2073	1807.92	24	1.04295
XM_004603330.1	1173	907.919	0	0
XM_004603331.1	1571	1305.92	505	30.3812
XM_004603332.1	1955	1689.92	23.271	1.08188
XM_004603333.1	2167	1901.92	469.058	19.376
XM_004603334.2	3907	3641.92	366	7.89553
XM_004603335.1	1023	757.919	350	36.2807
XM_004603336.1	1112	846.919	132	12.2451
XM_004603337.1	1115	849.919	0	0
XM_004603338.2	1161	895.919	773	67.7862
XM_004603339.1	1266	1000.92	597	46.8604
XM_004603340.1	1684	1418.92	0	0
XM_004603341.1	780	518.476	98	14.85
XM_004603342.1	681	423.435	0	0
XM_004603343.1	1003	737.919	119	12.6698
XM_004603345.1	3016	2750.92	8	0.228477
XM_004603346.1	1779	1513.92	22	1.1417
XM_004603347.1	2322	2056.92	313	11.9552
XM_004603348.1	1810	1544.92	0	0
XM_004603349.1	1010	744.919	189.206	19.9552
XM_004603350.1	1044	778.919	136.794	13.7977
XM_004603351.1	1348	1082.92	0.0461094	0.00334521
XM_004603352.2	4593	4327.92	681	12.3623
XM_004603353.1	615	362.062	78	16.9255
XM_004603354.1	1590	1324.92	337	19.9835
XM_004603355.1	753	492.086	67	10.6971
XM_004603356.1	411	187.711	1033	432.355
XM_004603357.1	2465	2199.92	195	6.96399
XM_004603358.1	1845	1579.92	140.722	6.99775
XM_004603359.1	2674	2408.92	101.278	3.30311
XM_004603360.1	1131	865.919	26.108	2.3688
XM_004603361.1	831	567.418	0.891953	0.123501
XM_004603362.1	11057	10791.9	1321	9.61689
XM_004603364.1	504	263.574	78	23.25
XM_004603365.1	2064	1798.92	0	0
XM_004603366.1	1935	1669.92	0	0
XM_004603367.1	3094	2828.92	42	1.16643
XM_004603368.1	777	515.476	131	19.9661
XM_004603369.2	2634	2368.92	87	2.88536
XM_004603371.1	1561	1295.92	1114	67.5364
XM_004603374.1	880	615.653	136	17.3554
XM_004603375.1	543	297.596	29	7.65598
XM_004603376.1	997	731.919	1354	145.34
XM_004603377.1	1995	1729.92	14	0.635818
XM_004603378.1	1998	1732.92	24	1.08809
XM_004603379.1	2073	1807.92	0	0
XM_004603380.1	1487	1221.92	807	51.8874
XM_004603381.1	1575	1309.92	0	0
XM_004603382.1	1512	1246.92	0.011301	0.00071205
XM_004603383.1	1506	1240.92	0.988567	0.0625883
XM_004603384.1	2508	2242.92	0	0
XM_004603385.1	15859	15593.9	4102	20.6667
XM_004603386.1	746	485.725	274	44.3191
XM_004603387.1	1187	921.919	203	17.2995
XM_004603388.1	517	274.419	1104	316.071
XM_004603389.2	798	535.684	260	38.1325
XM_004603390.1	1335	1069.92	59	4.33243
XM_004603391.1	435	207.087	3	1.13815
XM_004603392.1	855	591.014	2	0.265866
XM_004603393.1	1551	1285.92	4512	275.668
XM_004603394.1	1059	793.919	431	42.6512
XM_004603395.1	984	718.991	210	22.947
XM_004603396.1	441	212.192	7	2.59179
XM_004603397.1	1338	1072.92	1039	76.0814
XM_004603398.2	1258	992.919	50.0016	3.9564
XM_004603399.1	1287	1021.92	118	9.07185
XM_004603400.1	1650	1384.92	651	36.9307
XM_004603401.2	5808	5542.92	1084.24	15.368
XM_004603402.2	5007	4741.92	0	0
XM_004603403.1	5201	4935.92	267.783	4.26231
XM_004603404.1	4665	4399.92	912.547	16.2945
XM_004603405.1	1859	1593.92	18.7861	0.92598
XM_004603406.1	1821	1555.92	0	0
XM_004603407.1	2453	2187.92	406	14.5789
XM_004603408.2	2985	2719.92	690.861	19.9556
XM_004603409.1	810	546.976	0	0
XM_004603410.1	1175	909.919	1219.68	105.311
XM_004603411.1	1050	784.919	1027.32	102.828
XM_004603412.2	1186	920.919	339	28.9207
XM_004603413.1	3723	3457.92	173	3.93063
XM_004603414.1	756	495.036	45	7.14177
XM_004603415.2	3081	2815.92	103	2.87374
XM_004603416.1	2505	2239.92	1665	58.3999
XM_004603417.2	3322	3056.92	338	8.68687
XM_004603418.1	1172	906.919	34	2.94538
XM_004603419.2	2576	2310.92	0	0
XM_004603420.2	2675	2409.92	783.006	25.5266
XM_004603421.2	2533	2267.92	0	0
XM_004603422.2	2483	2217.92	464.515	16.4545
XM_004603423.2	2375	2109.92	2.20328e-08	8.20416e-10
XM_004603424.2	2297	2031.92	0	0
XM_004603425.2	2501	2235.92	125.479	4.40904
XM_004603426.1	1745	1479.92	92	4.88405
XM_004603427.1	2718	2452.92	46.999	1.50535
XM_004603428.1	2691	2425.92	0.000960524	3.11073e-05
XM_004603429.1	1341	1075.92	5	0.365108
XM_004603430.2	915	650.396	183	22.1057
XM_004603431.2	624	370.2	1763.6	374.278
XM_004603432.2	621	367.54	278.402	59.5111
XM_004603433.1	2730	2464.92	262	8.35082
XM_004603434.1	1624	1358.92	1094	63.2491
XM_004603435.1	1048	782.919	270	27.0943
XM_004603436.1	1017	751.919	309	32.2863
XM_004603437.1	804	541.468	0	0
XM_004603438.1	420	195.129	241	97.0344
XM_004603439.1	1363	1097.92	95.9431	6.86553
XM_004603440.1	786	524.214	10.7154	1.60594
XM_004603441.1	850	586.132	131.233	17.5904
XM_004603442.1	549	302.841	5.21664	1.35334
XM_004603443.1	1036	770.919	153.833	15.6773
XM_004603444.1	498	258.19	0	0
XM_004603445.1	1698	1432.92	3	0.164486
XM_004603446.2	1828	1562.92	0.00173463	8.71971e-05
XM_004603447.2	1815	1549.92	3.99827	0.202672
XM_004603448.2	1089	823.919	3	0.286067
XM_004603449.1	1221	955.919	295	24.2455
XM_004603450.1	2811	2545.92	175.037	5.40152
XM_004603451.2	3961	3695.92	394.316	8.3821
XM_004603452.2	3921	3655.92	31.0022	0.666233
XM_004603453.2	921	656.396	156	18.6719
XM_004603454.1	1133	867.919	2	0.181043
XM_004603455.1	1119	853.919	0	0
XM_004603456.2	765	503.835	413	64.401
XM_004603457.1	834	570.304	17	2.34192
XM_004603458.1	879	614.653	691	88.324
XM_004603459.1	1032	766.919	12	1.22931
XM_004603460.1	1031	765.919	6759	693.314
XM_004603461.1	1176	910.919	19	1.63872
XM_004603462.1	1182	916.919	40	3.42736
XM_004603463.2	848	584.132	7	0.941494
XM_004603464.1	415	191.057	89	36.5979
XM_004603465.1	2145	1879.92	15.9995	0.668646
XM_004603466.1	2307	2041.92	69	2.65486
XM_004603467.2	381	165.431	2089	992.09
XM_004603469.1	1450	1184.92	423.9	28.1064
XM_004603470.1	1005	739.919	17.1407	1.82002
XM_004603471.2	1194	928.919	242.412	20.5025
XM_004603472.2	984	718.991	7.54675	0.824644
XM_004603473.1	2351	2085.92	208.901	7.86816
XM_004603474.1	2279	2013.92	164.469	6.41612
XM_004603475.2	2160	1894.92	7.63006	0.31635
XM_004603476.2	6105	5839.92	1280	17.22
XM_004603477.1	1482	1216.92	78	5.03574
XM_004603478.1	1290	1024.92	438	33.5749
XM_004603479.1	750	489.234	36	5.78118
XM_004603480.1	987	721.991	114	12.4052
XM_004603481.1	1563	1297.92	167	10.1088
XM_004603482.1	1002	736.919	778.35	82.9823
XM_004603483.2	1307	1041.92	1292.65	97.4714
XM_004603484.1	1284	1018.92	2	0.154213
XM_004603485.1	645	389.494	707	142.61
XM_004603486.1	1587	1321.92	3	0.178298
XM_004603487.1	2669	2403.92	628	20.5244
XM_004603488.1	2598	2332.92	797.988	26.8737
XM_004603489.1	2031	1765.92	9.0119	0.400937
XM_004603490.1	640	384.888	428	87.3654
XM_004603491.1	864	599.895	0	0
XM_004603492.1	516	273.652	18	5.16779
XM_004603493.1	1357	1091.92	151	10.8647
XM_004603494.1	1506	1240.92	114	7.21758
XM_004603495.1	1019	753.919	0	0
XM_004603497.1	1584	1318.92	56	3.3358
XM_004603498.1	924	659.396	48.0786	5.72843
XM_004603499.1	962	696.991	86.9214	9.79782
XM_004603500.1	684	426.392	0	0
XM_004603501.1	1700	1434.92	1096	60.0086
XM_004603502.1	2140	1874.92	496	20.784
XM_004603503.1	1902	1636.92	0	0
XM_004603504.1	825	561.645	293	40.9861
XM_004603505.1	1942	1676.92	165.554	7.75637
XM_004603506.1	1824	1558.92	27.3306	1.37739
XM_004603507.1	1897	1631.92	8.11529	0.390693
XM_004603508.1	1042	776.919	1	0.101124
XM_004603509.1	1243	977.919	1089	87.4894
XM_004603510.1	183	40.1186	815	1596.03
XM_004603511.1	1440	1174.92	132	8.82666
XM_004603512.1	661	404.526	203	39.4258
XM_004603513.1	627	372.933	0	0
XM_004603514.1	1374	1108.92	0	0
XM_004603515.1	1592	1326.92	209.916	12.4288
XM_004603516.1	1332	1066.92	12.0844	0.889863
XM_004603518.1	933	668.264	198	23.2781
XM_004603519.1	1104	838.919	159.372	14.9253
XM_004603520.1	1418	1152.92	4.628	0.315373
XM_004603521.1	2293	2027.92	103.054	3.99249
XM_004603522.2	1821	1555.92	21.9461	1.10816
XM_004603524.1	1121	855.919	28	2.57013
XM_004603525.1	2587	2321.92	37.6682	1.27455
XM_004603526.1	2425	2159.92	1.61485	0.0587387
XM_004603527.1	2322	2056.92	19.5674	0.747388
XM_004603528.1	1921	1655.92	0	0
XM_004603529.1	1755	1489.92	13.1496	0.693394
XM_004603530.1	921	656.396	23	2.75291
XM_004603532.1	4341	4075.92	677.76	13.0641
XM_004603533.1	4323	4057.92	398.999	7.72501
XM_004603534.1	4311	4045.92	0	0
XM_004603535.1	4302	4036.92	281.24	5.47341
XM_004603536.1	1503	1237.92	36	2.28476
XM_004603537.1	4131	3865.92	2.35406	0.0478404
XM_004603538.1	3570	3304.92	0	0
XM_004603539.1	5353	5087.92	810.58	12.5166
XM_004603540.1	5347	5081.92	233.388	3.60813
XM_004603541.1	3930	3664.92	30.9072	0.662561
XM_004603542.1	3513	3247.92	49.77	1.20391
XM_004603543.1	3279	3013.92	0	0
XM_004603544.1	3585	3319.92	0	0
XM_004603545.1	1350	1084.92	289	20.9282
XM_004603546.1	451	219.455	104	37.2322
XM_004603547.1	1314	1048.92	4	0.299605
XM_004603548.1	1425	1159.92	74	5.01227
XM_004603549.1	1332	1066.92	0	0
XM_004603550.1	877	612.653	540	69.2484
XM_004603551.1	4830	4564.92	219	3.76913
XM_004603553.2	1691	1425.92	616	33.9403
XM_004603554.1	1027	761.919	0	0
XM_004603555.1	429	202.053	0	0
XM_004603556.2	1719	1453.92	180	9.72664
XM_004603559.1	2139	1873.92	309.888	12.9922
XM_004603560.2	1617	1351.92	0	0
XM_004603561.1	1911	1645.92	486	23.1984
XM_004603562.1	742	481.822	161	26.2524
XM_004603563.1	1056	790.919	11	1.09268
XM_004603564.1	468	233.253	1	0.336825
XM_004603565.1	1723	1457.92	0	0
XM_004603566.1	1667	1401.92	5	0.280206
XM_004603567.1	1512	1246.92	284	17.8941
XM_004603568.1	550	303.777	0	0
XM_004603569.1	1299	1033.92	524.495	39.8552
XM_004603570.1	1474	1208.92	893.975	58.0977
XM_004603571.1	1142	876.919	100.116	8.96959
XM_004603572.1	1014	748.919	5.41453	0.568011
XM_004603573.1	1449	1183.92	79	5.24246
XM_004603574.1	1323	1057.92	49	3.63893
XM_004603575.1	2254	1988.92	1860.85	73.5065
XM_004603576.1	2161	1895.92	44.947	1.86256
XM_004603577.1	1412	1146.92	14.1993	0.97267
XM_004603578.2	2425	2159.92	1643	59.7627
XM_004603579.1	632	377.513	21615.9	4498.55
XM_004603580.1	669	412.152	12	2.28747
XM_004603581.1	1509	1243.92	3230	204.005
XM_004603582.2	1179	913.919	2283	196.259
XM_004603583.1	1404	1138.92	1953	134.722
XM_004603584.2	1620	1354.92	370	21.4545
XM_004603585.1	1757	1491.92	4046	213.064
XM_004603587.1	2205	1939.92	26083.9	1056.38
XM_004603588.1	1442	1176.92	108.959	7.27355
XM_004603589.1	2145	1879.92	430.041	17.9722
XM_004603590.1	1707	1441.92	513.955	28.0037
XM_004603591.1	1632	1366.92	439.045	25.2346
XM_004603592.1	1458	1192.92	0	0
XM_004603593.1	2205	1939.92	3	0.121498
XM_004603594.1	1809	1543.92	2289	116.48
XM_004603595.1	2196	1930.92	159.279	6.48074
XM_004603596.1	2267	2001.92	805.449	31.6098
XM_004603597.1	2396	2130.92	778.52	28.7034
XM_004603598.1	2205	1939.92	104	4.21191
XM_004603599.1	2085	1819.92	50.7532	2.191
XM_004603601.1	756	495.036	19.2745	3.05898
XM_004603602.1	702	443.599	103.725	18.3707
XM_004603603.1	183	40.1186	1226	2400.91
XM_004603604.1	600	348.229	1	0.225614
XM_004603605.1	705	446.509	298	52.4344
XM_004603606.1	474	238.327	346	114.06
XM_004603607.1	1457	1191.92	2573.92	169.659
XM_004603608.1	1451	1185.92	9.84902	0.652482
XM_004603609.1	1278	1012.92	789	61.1974
XM_004603610.1	2022	1756.92	911	40.7377
XM_004603611.1	1941	1675.92	0	0
XM_004603612.1	386	169.187	1074	498.732
XM_004603613.1	234	66.6402	38	44.7999
XM_004603615.1	1887	1621.92	6	0.290638
XM_004603616.1	1737	1471.92	0	0
XM_004603617.1	1890	1624.92	6	0.290101
XM_004603618.1	1830	1564.92	5	0.25102
XM_004603619.1	1935	1669.92	3	0.141142
XM_004603620.1	2715	2449.92	0	0
XM_004603621.1	2772	2506.92	0	0
XM_004603622.1	2778	2512.92	0	0
XM_004603623.1	2778	2512.92	0	0
XM_004603624.1	2775	2509.92	0	0
XM_004603625.1	2781	2515.92	0	0
XM_004603626.1	1590	1324.92	0	0
XM_004603627.1	2733	2467.92	0	0
XM_004603628.1	2808	2542.92	3	0.0926871
XM_004603629.1	1773	1507.92	9	0.468916
XM_004603630.1	1404	1138.92	119	8.20889
XM_004603631.2	3600	3334.92	89	2.09669
XM_004603632.1	2856	2590.92	3	0.0909699
XM_004603633.2	1338	1072.92	26	1.90387
XM_004603634.1	1074	808.919	11	1.06836
XM_004603636.1	1203	937.919	2	0.167531
XM_004603638.1	942	677.264	13	1.50805
XM_004603639.1	2542	2276.92	302	10.4205
XM_004603642.1	1380	1114.92	1079	76.0341
XM_004603643.2	1092	826.919	480	45.6046
XM_004603644.1	2310	2044.92	0	0
XM_004603645.1	2052	1786.92	39	1.71471
XM_004603647.1	1839	1573.92	0	0
XM_004603648.1	921	656.396	17	2.03476
XM_004603649.2	501	261.023	120	36.1188
XM_004603650.1	4347	4081.92	7	0.13473
XM_004603651.1	807	544.304	0	0
XM_004603652.1	855	591.014	2	0.265866
XM_004603653.1	1236	970.919	327	26.4603
XM_004603654.2	1092	826.919	134	12.7313
XM_004603655.1	3039	2773.92	3132	88.7071
XM_004603656.1	1131	865.919	8	0.725844
XM_004603657.1	627	372.933	10	2.10668
XM_004603658.1	834	570.304	135	18.5976
XM_004603659.1	2406	2140.92	6	0.220182
XM_004603660.1	2532	2266.92	1144	39.6479
XM_004603661.2	1284	1018.92	3	0.231319
XM_004603662.1	6006	5740.92	432	5.91198
XM_004603663.1	3528	3262.92	1678	40.4032
XM_004603664.1	2004	1738.92	535	24.1716
XM_004603665.1	2001	1735.92	1	0.0452586
XM_004603666.2	1493	1227.92	513	32.823
XM_004603668.1	1086	820.919	2	0.191408
XM_004603669.2	2298	2032.92	50	1.93233
XM_004603670.1	1686	1420.92	704	38.9255
XM_004603671.1	1053	787.919	86	8.57526
XM_004603673.1	885	620.653	147	18.608
XM_004603674.2	1058	792.919	4943	489.77
XM_004603675.1	1893	1627.92	28	1.35131
XM_004603676.1	684	426.392	0	0
XM_004603677.1	1017	751.919	81	8.46339
XM_004603678.1	435	207.087	0	0
XM_004603679.1	369	156.317	0	0
XM_004603680.2	423	197.346	1	0.398109
XM_004603681.1	630	375.513	0	0
XM_004603682.1	462	228.288	3	1.03245
XM_004603683.1	3597	3331.92	63	1.48551
XM_004603684.1	1380	1114.92	3859	271.933
XM_004603685.1	2901	2635.92	253	7.54082
XM_004603687.1	2437	2171.92	3059	110.654
XM_004603688.1	13695	13429.9	154	0.900902
XM_004603689.1	3048	2782.92	230	6.49318
XM_004603690.1	744	483.774	66	10.7185
XM_004603691.1	738	478.113	43	7.06592
XM_004603692.2	1222	956.919	16	1.31364
XM_004603693.1	875	610.714	768	98.7993
XM_004603694.1	1401	1135.92	163	11.2738
XM_004603695.1	4314	4048.92	6	0.116424
XM_004603697.1	732	472.353	58	9.64699
XM_004603698.1	312	116.557	0	0
XM_004603699.1	795	532.845	423	62.3692
XM_004603701.1	2109	1843.92	443	18.8752
XM_004603703.1	1581	1315.92	268	16.0006
XM_004603704.1	1062	796.919	18	1.77455
XM_004603706.1	1122	856.919	6	0.5501
XM_004603708.1	645	389.494	13	2.62224
XM_004603709.1	1362	1096.92	0	0
XM_004603711.1	492	253.204	3	0.930851
XM_004603712.1	237	68.1425	138.495	159.679
XM_004603713.2	947	682.06	5	0.575941
XM_004603714.1	1740	1474.92	32	1.70456
XM_004603715.2	3876	3610.92	19	0.413396
XM_004603716.1	1362	1096.92	6	0.429741
XM_004603717.1	1200	934.919	20	1.68069
XM_004603719.1	513	271.317	0	0
XM_004603720.1	648	392.295	3	0.600813
XM_004603722.1	1128	862.919	277	25.2197
XM_004603724.1	1368	1102.92	774	55.135
XM_004603727.1	1299	1033.92	2	0.151976
XM_004603728.1	1377	1111.92	73	5.15799
XM_004603729.1	1965	1699.92	2	0.0924341
XM_004603731.1	1200	934.919	411	34.5381
XM_004603732.1	819	555.645	218	30.8241
XM_004603733.1	440	211.216	156	58.0268
XM_004603734.2	1013	747.919	1299	136.454
XM_004603735.2	1279	1013.92	1245	96.4709
XM_004603736.1	740	479.968	6	0.982131
XM_004603738.2	3060	2794.92	48	1.34928
XM_004603739.1	1368	1102.92	279	19.8743
XM_004603740.1	657	400.731	637	124.887
XM_004603743.1	1728	1462.92	2742	147.258
XM_004603744.1	1561	1295.92	369	22.3707
XM_004603745.1	588	337.432	489	113.855
XM_004603749.2	1090	824.919	477	45.4294
XM_004603751.1	2535	2269.92	1202	41.603
XM_004603753.1	1113	847.919	1	0.0926565
XM_004603755.1	3609	3343.92	1	0.023495
XM_004603756.1	13824	13558.9	18377	106.483
XM_004603758.1	462	228.288	192	66.0766
XM_004603759.1	4152	3886.92	3271	66.1158
XM_004603760.1	533	288.582	88	23.9576
XM_004603761.1	1377	1111.92	247	17.4524
XM_004603762.1	1032	766.919	0	0
XM_004603763.1	4959	4693.92	4976	83.2866
XM_004603764.1	1458	1192.92	2	0.131719
XM_004603765.1	594	342.799	3	0.687563
XM_004603767.1	564	316.195	427	106.097
XM_004603768.1	1080	814.919	226	21.7884
XM_004603769.2	3276	3010.92	1573	41.045
XM_004603770.1	4131	3865.92	66	1.34129
XM_004603771.1	1467	1201.92	5	0.326832
XM_004603773.2	701	442.689	1477	262.127
XM_004603774.1	3729	3463.92	2516	57.0655
XM_004603775.1	4476	4210.92	3196	59.6294
XM_004603778.2	621	367.54	11	2.35136
XM_004603779.1	1179	913.919	0	0
XM_004603780.1	3246	2980.92	814	21.4538
XM_004603781.1	675	417.562	147	27.6583
XM_004603783.1	2283	2017.92	1134	44.1509
XM_004603784.1	1239	973.919	76	6.13086
XM_004603785.1	2301	2035.92	4	0.154358
XM_004603786.1	1475	1209.92	47	3.05191
XM_004603787.1	1433	1167.92	0	0
XM_004603788.1	702	443.599	0	0
XM_004603789.1	1365	1099.92	1054	75.2853
XM_004603790.1	1353	1087.92	469	33.8693
XM_004603791.1	2807	2541.92	80	2.47263
XM_004603792.1	1107	841.919	375	34.9938
XM_004603793.1	2048	1782.92	60	2.64393
XM_004603794.1	1248	982.919	311	24.8584
XM_004603795.1	2406	2140.92	0	0
XM_004603796.1	2712	2446.92	416	13.3569
XM_004603797.1	1446	1180.92	48	3.19339
XM_004603798.1	1383	1117.92	0	0
XM_004603799.1	1053	787.919	1	0.0997123
XM_004603800.1	7513	7247.92	811	8.79099
XM_004603801.1	2175	1909.92	697	28.6714
XM_004603802.1	1041	775.919	1196	121.1
XM_004603803.1	3175	2909.92	79.8645	2.15627
XM_004603804.1	3541	3275.92	1544.09	37.0314
XM_004603805.1	3139	2873.92	7.4686e-05	2.04171e-06
XM_004603806.1	3078	2812.92	88.0425	2.45904
XM_004603807.1	4127	3861.92	728	14.8101
XM_004603808.1	2430	2164.92	625	22.6813
XM_004603809.1	1380	1114.92	0	0
XM_004603810.1	1278	1012.92	0	0
XM_004603811.2	1846	1580.92	250	12.424
XM_004603812.2	3746	3480.92	295.557	6.67081
XM_004603813.1	3640	3374.92	100.44	2.33816
XM_004603814.1	3727	3461.92	0.00235814	5.35158e-05
XM_004603815.1	249	75.8665	124	128.411
XM_004603816.1	174	36.1905	0	0
XM_004603817.1	993	727.919	128	13.8152
XM_004603818.1	3484	3218.92	2149	52.4514
XM_004603819.1	1131	865.919	0	0
XM_004603820.1	3330	3064.92	4	0.102535
XM_004603821.1	745	484.725	540	87.5243
XM_004603822.2	1610	1344.92	211	12.3258
XM_004603823.2	1346	1080.92	285	20.7149
XM_004603824.1	1291	1025.92	382	29.2537
XM_004603825.1	531	286.704	0	0
XM_004603826.1	1176	910.919	1545.81	133.324
