target_id	length	eff_length	est_counts	tpm
XM_004608120.1	3551	3282.64	7.3097	0.13144
XM_004608121.1	2634	2365.64	2.6903	0.0671279
XM_004608122.1	1045	776.644	12	0.912033
XM_004608123.1	1101	832.644	11.4457	0.811396
XM_004608124.1	1119	850.644	1732.55	120.224
XM_004608125.1	2795	2526.64	221	5.16297
XM_004608126.1	3116	2847.64	48	0.994963
XM_004608127.1	2355	2086.64	268	7.5812
XM_004608128.1	1225	956.644	0	0
XM_004608129.1	1983	1714.64	10.8701	0.374205
XM_004608130.1	1647	1378.64	11.4454	0.490038
XM_004608131.1	1551	1282.64	0	0
XM_004608132.1	1515	1246.64	0	0
XM_004608134.1	1422	1153.64	5.33585	0.273013
XM_004608135.1	1748	1479.64	189.115	7.54433
XM_004608136.1	1314	1045.64	58.3513	3.29396
XM_004608137.2	1264	995.644	38.882	2.30513
XM_004608139.2	3980	3711.64	2	0.0318064
XM_004608140.2	813	548.199	146.589	15.7839
XM_004608141.1	711	451.491	26.4106	3.45287
XM_004608142.1	5390	5121.64	29.6312	0.3415
XM_004608143.2	5022	4753.64	0	0
XM_004608144.1	5213	4944.64	0	0
XM_004608145.1	5207	4938.64	29.4663	0.352184
XM_004608146.1	5189	4920.64	0	0
XM_004608147.2	4136	3867.64	47.9025	0.731076
XM_004608148.2	3987	3718.64	0	0
XM_004608149.1	1440	1171.64	0	0
XM_004608150.1	660	404.012	96	14.0258
XM_004608151.1	1053	784.644	58.3836	4.39208
XM_004608152.1	876	609.931	24.6164	2.38229
XM_004608153.1	2193	1924.64	21.963	0.673584
XM_004608154.1	1667	1398.64	520.037	21.9472
XM_004608155.1	3453	3184.64	29	0.537512
XM_004608156.1	936	668.408	54	4.76874
XM_004608157.1	264	86.4993	3207	2188.46
XM_004608159.1	1504	1235.64	2142	102.324
XM_004608160.1	1379	1110.64	6	0.31888
XM_004608162.1	1112	843.644	641	44.8487
XM_004608163.1	2019	1750.64	290	9.77803
XM_004608164.2	1751	1482.64	0	0
XM_004608165.1	3395	3126.64	14	0.264302
XM_004608166.1	1900	1631.64	894.525	32.3607
XM_004608167.1	1195	926.644	10.4751	0.667259
XM_004608169.2	426	201.212	85	24.9354
XM_004608170.1	3801	3532.64	511	8.53832
XM_004608171.1	711	451.491	0	0
XM_004608172.1	2298	2029.64	593	17.2459
XM_004608173.1	1698	1429.64	1	0.041288
XM_004608174.1	927	659.475	524	46.9012
XM_004608175.1	4290	4021.64	8	0.117419
XM_004608177.1	1257	988.644	44	2.62703
XM_004608178.1	5847	5578.64	218	2.30664
XM_004608179.1	2022	1753.64	0	0
XM_004608180.1	2682	2413.64	0	0
XM_004608182.1	1440	1171.64	8605	433.518
XM_004608183.1	288	102.013	63	36.4533
XM_004608184.1	891	624.309	169	15.9786
XM_004608185.1	4455	4186.64	3	0.0422967
XM_004608186.1	1077	808.644	2	0.14599
XM_004608187.1	2328	2059.64	0	0
XM_004608189.1	705	445.902	207	27.402
XM_004608193.1	1386	1117.64	228	12.0416
XM_004608194.1	5706	5437.64	14	0.151974
XM_004608196.1	774	510.583	141	16.3006
XM_004608197.1	246	75.5511	15	11.7193
XM_004608198.1	2331	2062.64	913	26.1275
XM_004608199.1	933	665.475	0	0
XM_004608200.1	933	665.475	0	0
XM_004608201.1	933	665.475	0	0
XM_004608202.1	933	665.475	0	0
XM_004608203.1	921	653.672	0	0
XM_004608204.1	2815	2546.64	22	0.509924
XM_004608205.2	1049	780.644	15	1.1342
XM_004608206.1	630	376.302	0	0
XM_004608207.1	681	423.402	5137.55	716.233
XM_004608208.1	645	390.196	87.3433	13.2129
XM_004608209.1	552	306.556	11.1031	2.13789
XM_004608210.1	741	479.283	0	0
XM_004608211.1	741	479.283	1	0.123157
XM_004608212.1	741	479.283	0	0
XM_004608213.1	741	479.283	0	0
XM_004608214.1	1005	736.644	0	0
XM_004608215.1	558	311.743	0	0
XM_004608216.1	447	218.354	462	124.891
XM_004608217.1	885	618.807	1	0.0953884
XM_004608218.1	321	123.331	912	436.489
XM_004608219.2	2236	1967.64	111	3.32987
XM_004608220.1	318	120.865	2077	1014.35
XM_004608221.1	1257	988.644	1578	94.2147
XM_004608222.1	3570	3301.64	138.678	2.4793
XM_004608223.1	3489	3220.64	373.306	6.84185
XM_004608225.1	1238	969.644	230.553	14.0349
XM_004608226.1	1252	983.644	33.9543	2.03755
XM_004608227.1	1176	907.644	78.4924	5.10462
XM_004608228.1	1662	1393.64	12	0.508254
XM_004608229.1	438	211.304	0	0
XM_004608230.1	2526	2257.64	0	0
XM_004608231.1	2958	2689.64	240	5.26705
XM_004608232.1	981	712.716	2147.47	177.853
XM_004608233.1	858	592.113	7.53393	0.751049
XM_004608234.1	1533	1264.64	74	3.45394
XM_004608235.2	923	655.606	50	4.50172
XM_004608236.1	1816	1547.64	0	0
XM_004608237.1	522	280.866	305	64.0991
XM_004608238.1	1884	1615.64	7	0.255743
XM_004608239.1	6036	5767.64	291	2.97814
XM_004608240.1	3576	3307.64	5.80065	0.103516
XM_004608241.1	3567	3298.64	43.1264	0.771719
XM_004608242.1	3363	3094.64	3.72474	0.0710455
XM_004608243.1	3354	3085.64	32.0148	0.61243
XM_004608244.1	3265	2996.64	70.3334	1.38541
XM_004608245.2	2842	2573.64	0	0
XM_004608246.1	2118	1849.64	502	16.0202
XM_004608248.1	780	516.274	142	16.2353
XM_004608249.1	951	683.206	229	19.7849
XM_004608250.1	951	683.206	81	6.99817
XM_004608251.1	912	644.867	103	9.42797
XM_004608252.2	2956	2687.64	203	4.45837
XM_004608253.2	5847	5578.64	19	0.201037
XM_004608254.1	2590	2321.64	480	12.2039
XM_004608255.1	3135	2866.64	196	4.03584
XM_004608256.1	1208	939.644	10.7893	0.677766
XM_004608257.1	1054	785.644	20.2107	1.51848
XM_004608258.2	1162	893.644	25	1.6513
XM_004608259.1	1266	997.644	0	0
XM_004608260.1	1266	997.644	0	0
XM_004608261.1	1167	898.644	0	0
XM_004608262.1	1251	982.644	0	0
XM_004608263.2	1770	1501.64	197	7.74374
XM_004608264.1	1618	1349.64	241	10.5402
XM_004608265.1	649	393.995	171	25.6187
XM_004608266.1	1785	1516.64	40.0623	1.55921
XM_004608267.1	2529	2260.64	112	2.9244
XM_004608268.1	2676	2407.64	14	0.343231
XM_004608269.1	852	586.231	28	2.81929
XM_004608270.2	3294	3025.64	859.912	16.776
XM_004608271.2	3098	2829.64	0	0
XM_004608272.2	3449	3180.64	35.0876	0.651164
XM_004608273.1	367	156.006	788	298.151
XM_004608274.1	8192	7923.64	595.043	4.43276
XM_004608275.1	7859	7590.64	976.027	7.58987
XM_004608278.2	7901	7632.64	1.57693	0.0121952
XM_004608279.2	1077	808.644	0	0
XM_004608280.2	1915	1646.64	1015.16	36.3903
XM_004608281.2	954	686.206	110.84	9.53443
XM_004608282.1	195	47.366	11	13.7081
XM_004608283.1	2325	2056.64	126.413	3.62814
XM_004608284.1	1902	1633.64	82.0571	2.9649
XM_004608285.1	498	260.648	0	0
XM_004608286.1	2104	1835.64	27	0.868214
XM_004608287.2	2978	2709.64	1945	42.37
XM_004608288.1	1494	1225.64	0	0
XM_004608289.1	592	342.367	139	23.9648
XM_004608290.1	2355	2086.64	153	4.32807
XM_004608291.2	1929	1660.64	15.1388	0.538105
XM_004608292.2	3679	3410.64	78.8612	1.36483
XM_004608293.1	3575	3306.64	0	0
XM_004608294.1	3874	3605.64	36	0.589347
XM_004608295.2	2352	2083.64	57	1.61474
XM_004608296.2	2308	2039.64	20	0.578798
XM_004608298.1	1638	1369.64	345	14.8684
XM_004608299.1	492	255.742	7986	1843.22
XM_004608300.1	1077	808.644	72	5.25565
XM_004608313.1	936	668.408	0	0
XM_004608314.1	948	680.206	0	0
XM_004608315.1	933	665.475	0	0
XM_004608316.1	954	686.206	0	0
XM_004608317.1	954	686.206	0	0
XM_004608319.1	945	677.206	0	0
XM_004608320.1	936	668.408	0	0
XM_004608321.1	921	653.672	0	0
XM_004608322.1	1023	754.644	0	0
XM_004608324.1	1743	1474.64	362	14.4901
XM_004608325.1	2736	2467.64	19	0.454488
XM_004608327.1	933	665.475	0	0
XM_004608328.1	1014	745.644	0	0
XM_004608329.1	447	218.354	0	0
XM_004608330.1	2229	1960.64	6	0.180636
XM_004608331.1	303	111.516	0	0
XM_004608332.1	2196	1927.64	0	0
XM_004608333.1	2442	2173.64	37	1.00477
XM_004608346.1	327	127.603	0	0
XM_004608348.1	696	437.352	0	0
XM_004608349.2	1779	1510.64	0	0
XM_004608351.1	687	428.837	0	0
XM_004608352.1	900	632.931	0	0
XM_004608353.1	897	630.058	0	0
XM_004608354.1	915	647.867	0	0
XM_004608355.1	933	665.475	0	0
XM_004608356.1	948	680.206	0	0
XM_004608357.1	912	644.867	0	0
XM_004608358.1	987	718.716	20	1.64257
XM_004608360.2	867	601.052	6	0.589237
XM_004608368.1	2643	2374.64	99	2.46087
XM_004608369.1	1824	1555.64	1225	46.4812
XM_004608370.1	1575	1306.64	15	0.677619
XM_004608373.1	3600	3331.64	29	0.513796
XM_004608376.2	6333	6064.64	23	0.223859
XM_004608377.1	255	81.1547	0	0
XM_004608380.1	606	355.097	0	0
XM_004608381.1	156	29.3006	256	515.721
XM_004608383.1	885	618.807	0	0
XM_004608385.1	669	412.385	536	76.7208
XM_004608389.1	2013	1744.64	29	0.981166
XM_004608390.1	885	618.807	0	0
XM_004608392.1	735	473.476	0	0
XM_004608393.1	1509	1240.64	180	8.564
XM_004608395.1	1452	1183.64	45	2.2441
XM_004608396.1	1494	1225.64	76	3.66017
XM_004608397.1	4533	4264.64	0	0
XM_004608399.1	837	571.696	2	0.206498
XM_004608400.1	903	635.867	0	0
XM_004608401.1	1620	1351.64	61	2.66391
XM_004608402.1	1602	1333.64	0	0
XM_004608403.1	717	457.03	0	0
XM_004608404.1	630	376.302	4	0.627444
XM_004608405.1	1446	1177.64	0	0
XM_004608406.1	1455	1186.64	0	0
XM_004608407.1	1470	1201.64	0	0
XM_004608408.1	2457	2188.64	78.8263	2.12592
XM_004608409.1	2361	2092.64	200.174	5.64629
XM_004608410.1	1311	1042.64	4	0.226452
XM_004608411.1	2090	1821.64	319	10.3366
XM_004608412.1	730	468.858	2	0.251791
XM_004608413.1	1905	1636.64	5	0.18033
XM_004608414.2	2247	1978.64	641	19.1224
XM_004608415.1	3567	3298.64	5	0.0894717
XM_004608416.1	681	423.402	0	0
XM_004608417.1	1407	1138.64	297	15.3964
XM_004608418.2	5102	4833.64	6	0.0732703
XM_004608419.1	2985	2716.64	242	5.25816
XM_004608420.1	2833	2564.64	0	0
XM_004608421.2	2687	2418.64	0	0
XM_004608422.1	1060	791.644	0	0
XM_004608423.1	1158	889.644	83	5.50698
XM_004608424.1	573	325.139	376	68.2606
XM_004608425.1	555	309.004	1	0.191024
XM_004608426.1	402	182.72	0	0
XM_004608427.1	789	525.065	0	0
XM_004608428.1	773	509.583	0	0
XM_004608429.1	1170	901.644	0	0
XM_004608430.1	4372	4103.64	304	4.37276
XM_004608431.1	3410	3141.64	484.927	9.1111
XM_004608432.1	3279	3010.64	118.073	2.31495
XM_004608433.1	883	616.869	176.093	16.85
XM_004608434.1	852	586.231	92.9071	9.35473
XM_004608435.1	1686	1417.64	85	3.53918
XM_004608436.2	1389	1120.64	0	0
XM_004608437.2	2494	2225.64	0	0
XM_004608438.1	2434	2165.64	2.76344e-08	7.53206e-10
XM_004608439.2	2395	2126.64	4	0.111024
XM_004608440.1	2784	2515.64	148	3.47267
XM_004608441.1	1830	1561.64	1	0.037798
XM_004608442.1	1073	804.644	174	12.7643
XM_004608443.2	5179	4910.64	75.9999	0.913536
XM_004608444.1	5174	4905.64	0.000117896	1.41858e-06
XM_004608445.1	1626	1357.64	177.909	7.73507
XM_004608446.1	1770	1501.64	0.00047355	1.86145e-05
XM_004608447.2	3030	2761.64	300.908	6.43157
XM_004608448.1	1398	1129.64	4.18238	0.218541
XM_004608449.1	1274	1005.64	0	0
XM_004608450.1	1005	736.644	0	0
XM_004608451.1	1014	745.644	1	0.0791626
XM_004608452.1	2416	2147.64	0	0
XM_004608453.1	3336	3067.64	6.90772	0.132917
XM_004608454.1	2100	1831.64	6.77939	0.218475
XM_004608456.1	2225	1956.64	2.94075	0.088715
XM_004608457.1	2156	1887.64	0	0
XM_004608458.2	2104	1835.64	3.37214	0.108435
XM_004608459.1	2581	2312.64	0	0
XM_004608460.1	2640	2371.64	0	0
XM_004608461.1	1017	748.644	0	0
XM_004608462.1	977	708.787	1	0.083279
XM_004608463.1	1247	978.644	56	3.37765
XM_004608464.1	510	270.412	127	27.7223
XM_004608465.1	225	62.5822	75	70.7394
XM_004608466.1	3916	3647.64	12.8866	0.208534
XM_004608467.1	3802	3533.64	46.821	0.782113
XM_004608468.1	3745	3476.64	34.7078	0.589276
XM_004608469.1	2772	2503.64	52.5846	1.23976
XM_004608470.1	1013	744.644	98	7.76835
XM_004608471.1	3510	3241.64	107	1.94836
XM_004608472.1	1371	1102.64	1	0.0535323
XM_004608473.1	381	166.665	0	0
XM_004608474.1	1776	1507.64	0	0
XM_004608475.1	1908	1639.64	2	0.0719999
XM_004608476.1	577	328.797	32	5.74478
XM_004608477.1	1374	1105.64	0	0
XM_004608478.1	7219	6950.64	3	0.025477
XM_004608479.1	2134	1865.64	72	2.27801
XM_004608480.1	2112	1843.64	46	1.47276
XM_004608481.1	756	493.593	3	0.358759
XM_004608482.2	1427	1158.64	157.798	8.03903
XM_004608483.1	1436	1167.64	67.6686	3.42081
XM_004608484.2	1401	1132.64	21.5331	1.12218
XM_004608485.1	1008	739.644	9	0.718243
XM_004608486.2	2698	2429.64	267	6.48664
XM_004608487.2	6217	5948.64	380.765	3.77825
XM_004608488.2	6075	5806.64	169.632	1.72438
XM_004608489.2	6063	5794.64	0	0
XM_004608490.1	6318	6049.64	0	0
XM_004608491.1	6183	5914.64	114.603	1.14372
XM_004608492.2	3196	2927.64	351.932	7.09565
XM_004608493.2	2434	2165.64	24.3303	0.663149
XM_004608494.2	2274	2005.64	343.737	10.1164
XM_004608495.1	586	336.65	353	61.8938
XM_004608496.1	1345	1076.64	195	10.6909
XM_004608498.1	510	270.412	146.195	31.9122
XM_004608499.1	903	635.867	100	9.28292
XM_004608500.1	1692	1423.64	926	38.3938
XM_004608501.1	351	144.839	0	0
XM_004608502.1	7642	7373.64	24	0.192123
XM_004608503.1	1251	982.644	295.051	17.7236
XM_004608504.1	2390	2121.64	10	0.278214
XM_004608505.1	3005	2736.64	147	3.17067
XM_004608506.1	3001	2732.64	0	0
XM_004608507.1	2691	2422.64	0	0
XM_004608508.2	2547	2278.64	0	0
XM_004608509.2	2394	2125.64	226	6.2758
XM_004608510.1	987	718.716	221	18.1504
XM_004608511.2	621	368.453	35.1538	5.63172
XM_004608512.1	1007	738.644	1322.85	105.712
XM_004608513.1	1471	1202.64	62	3.04303
XM_004608514.2	1724	1455.64	103	4.1767
XM_004608515.1	1667	1398.64	0	0
XM_004608516.1	4128	3859.64	116	1.77403
XM_004608517.2	1872	1603.64	132	4.85867
XM_004608518.1	384	168.53	0	0
XM_004608522.2	3642	3373.64	283	4.95152
XM_004608523.1	3540	3271.64	0	0
XM_004608525.2	366	155.334	1385	526.301
XM_004608526.1	706	446.857	6	0.792563
XM_004608527.1	453	222.99	2	0.529415
XM_004608528.1	1365	1096.64	69.4186	3.73647
XM_004608529.1	1050	781.644	0	0
XM_004608531.2	4143	3874.64	61	0.929286
XM_004608532.1	2525	2256.64	169	4.42054
XM_004608535.2	3021	2752.64	13	0.278769
XM_004608536.1	501	262.797	0	0
XM_004608538.1	1702	1433.64	95	3.91141
XM_004608540.1	1923	1654.64	10	0.356736
XM_004608541.1	438	211.304	51	14.2467
XM_004608542.1	2031	1762.64	361	12.0891
XM_004608545.1	1701	1432.64	66	2.7193
XM_004608547.1	999	730.644	294	23.7516
XM_004608550.1	1110	841.644	441	30.9287
XM_004608551.1	369	157.522	0	0
XM_004608552.1	720	459.705	1	0.128402
XM_004608554.1	1611	1342.64	3	0.13189
XM_004608555.1	1614	1345.64	0	0
XM_004608556.1	1599	1330.64	400	17.7439
XM_004608557.1	1587	1318.64	11	0.492398
XM_004608559.1	825	559.921	412	43.4332
XM_004608560.1	1815	1546.64	3	0.114494
XM_004608561.1	1371	1102.64	87	4.65731
XM_004608562.1	2530	2261.64	322.508	8.41719
XM_004608563.2	1268	999.644	0	0
XM_004608564.2	1134	865.644	3	0.204566
XM_004608565.1	2317	2048.64	41.9744	1.2094
XM_004608566.1	2270	2001.64	116.928	3.44813
XM_004608567.1	2224	1955.64	358.098	10.8084
XM_004608568.1	1580	1311.64	939	42.2572
XM_004608569.1	1086	817.644	29	2.09356
XM_004608570.1	740	478.332	294	36.2802
XM_004608571.1	474	240.922	0	0
XM_004608572.1	1823	1554.64	6	0.227809
XM_004608573.1	300	109.585	0	0
XM_004608574.1	1603	1334.64	0	0
XM_004608575.1	1468	1199.64	9	0.442835
XM_004608576.1	1080	811.644	147	10.6906
XM_004608577.1	3006	2737.64	419	9.03417
XM_004608578.1	2970	2701.64	0	0
XM_004608579.1	1074	805.644	183	13.4079
XM_004608580.1	1050	781.644	0	0
XM_004608581.1	966	697.929	0	0
XM_004608582.1	2796	2527.64	0	0
XM_004608583.1	2790	2521.64	79	1.84925
XM_004608584.1	2553	2284.64	0	0
XM_004608585.1	1080	811.644	80	5.81803
XM_004608586.1	728	467.189	28	3.53766
XM_004608587.1	2175	1906.64	582	18.0179
XM_004608588.1	2166	1897.64	0	0
XM_004608589.1	276	94.4081	14	8.75326
XM_004608590.1	279	95.8125	6	3.69641
XM_004608591.2	2813	2544.64	0	0
XM_004608592.2	2735	2466.64	6.87087	0.164421
XM_004608593.2	989	720.716	111	9.09096
XM_004608594.2	1431	1162.64	118	5.99083
XM_004608595.1	7340	7071.64	44.8519	0.374379
XM_004608596.2	6867	6598.64	145.148	1.2984
XM_004608597.1	1845	1576.64	0	0
XM_004608598.1	843	577.638	470	48.0279
XM_004608599.1	1509	1240.64	33	1.57007
XM_004608600.1	5139	4870.64	158	1.91479
XM_004608601.1	2455	2186.64	87	2.34851
XM_004608602.2	2915	2646.64	356	7.93973
XM_004608603.1	1653	1384.64	0	0
XM_004608604.1	3826	3557.64	79	1.31074
XM_004608606.1	10241	9972.64	400	2.36756
XM_004608607.1	5303	5034.64	266	3.11863
XM_004608608.1	5234	4965.64	0	0
XM_004608609.1	4255	3986.64	0	0
XM_004608610.1	1362	1093.64	40.0603	2.16217
XM_004608611.1	1197	928.644	0	0
XM_004608612.1	1212	943.644	0	0
XM_004608613.1	1099	830.644	14.9397	1.06164
XM_004608614.2	2110	1841.64	671	21.5064
XM_004608615.2	1322	1053.64	0	0
XM_004608616.1	540	296.277	82	16.3368
XM_004608617.2	6418	6149.64	2185	20.9726
XM_004608618.1	2340	2071.64	206.268	5.87715
XM_004608619.1	2109	1840.64	44.7325	1.43451
XM_004608620.1	756	493.593	78	9.32774
XM_004608621.1	1172	903.644	33	2.1556
XM_004608622.1	3245	2976.64	151	2.99434
XM_004608623.1	1107	838.644	2	0.140768
XM_004608624.1	3255	2986.64	74.1734	1.46594
XM_004608625.2	3420	3151.64	68.8266	1.28905
XM_004608626.1	2322	2053.64	16	0.459882
XM_004608627.2	1092	823.644	13	0.931655
XM_004608628.1	195	47.366	134	166.99
XM_004608629.2	1877	1608.64	0.435425	0.0159773
XM_004608630.2	1660	1391.64	3.41049	0.144657
XM_004608631.2	1610	1341.64	52.4595	2.30801
XM_004608632.1	2304	2035.64	367	10.6418
XM_004608633.1	487	251.407	516	121.15
XM_004608634.1	1260	991.644	92	5.47625
XM_004608635.1	936	668.408	0	0
XM_004608636.1	936	668.408	0	0
XM_004608637.1	936	668.408	0	0
XM_004608638.2	472	239.108	994	245.383
XM_004608639.2	2903	2634.64	767.996	17.2063
XM_004608640.1	1037	768.644	17.377	1.33444
XM_004608641.1	1217	948.644	108.623	6.75881
XM_004608642.1	2544	2275.64	1308	33.9277
XM_004608643.1	1308	1039.64	975	55.3569
XM_004608644.1	1698	1429.64	5	0.20644
XM_004608645.1	273	92.5521	0	0
XM_004608646.1	1039	770.644	7	0.536162
XM_004608647.1	405	184.962	3	0.957392
XM_004608648.1	1635	1366.64	3	0.129574
XM_004608649.1	529	286.986	287	59.0299
XM_004608650.1	1063	794.644	166	12.3307
XM_004608651.1	2034	1765.64	0	0
XM_004608652.1	2232	1963.64	9	0.27054
XM_004608653.2	1339	1070.64	215	11.8535
XM_004608654.1	1929	1660.64	32	1.13743
XM_004608656.1	4501	4232.64	134.397	1.87426
XM_004608657.1	3711	3442.64	0	0
XM_004608658.1	4226	3957.64	569.603	8.49546
XM_004608659.2	1318	1049.64	545	30.6483
XM_004608660.1	1725	1456.64	1	0.0405227
XM_004608661.2	3428	3159.64	105.79	1.97632
XM_004608662.2	1849	1580.64	100.779	3.76346
XM_004608663.1	1596	1327.64	0	0
XM_004608664.1	7281	7012.64	32	0.269352
XM_004608665.1	2445	2176.64	11	0.298302
XM_004608666.1	1923	1654.64	29	1.03453
XM_004608667.1	1167	898.644	3	0.197054
XM_004608668.1	1848	1579.64	27	1.00892
XM_004608669.1	447	218.354	322	87.0456
XM_004608670.1	4716	4447.64	47	0.623762
XM_004608671.1	1164	895.644	21	1.384
XM_004608672.1	1279	1010.64	18	1.0513
XM_004608673.1	1274	1005.64	1642.49	96.4073
XM_004608674.1	1176	907.644	664.511	43.2153
XM_004608675.1	876	609.931	0	0
XM_004608676.1	3628	3359.64	237	4.16396
XM_004608677.1	3538	3269.64	5.02179e-08	9.06587e-10
XM_004608678.1	1814	1545.64	0	0
XM_004608679.1	1767	1498.64	0	0
XM_004608680.1	1761	1492.64	0	0
XM_004608681.1	1329	1060.64	64	3.56174
XM_004608682.1	1191	922.644	1963	125.585
XM_004608683.2	1580	1311.64	265	11.9256
XM_004608684.1	734	472.572	9	1.12415
XM_004608685.1	1252	983.644	7	0.42006
XM_004608686.1	892	625.309	2955	278.942
XM_004608687.1	1059	790.644	0	0
XM_004608688.1	1512	1243.64	96	4.55645
XM_004608691.1	1940	1671.64	1	0.0353108
XM_004608692.1	907	639.867	564	52.0284
XM_004608693.1	576	327.865	473.15	85.1833
XM_004608694.1	645	390.196	8608.85	1302.31
XM_004608695.1	1353	1084.64	621	33.7953
XM_004608696.1	852	586.231	0	0
XM_004608697.1	1285	1016.64	0	0
XM_004608698.1	859	593.113	3	0.298563
XM_004608699.1	1957	1688.64	3	0.104866
XM_004608700.1	2079	1810.64	4	0.1304
XM_004608701.1	1074	805.644	1	0.073267
XM_004608702.1	925	657.475	0	0
XM_004608703.1	2197	1928.64	366	11.2016
XM_004608704.1	2328	2059.64	0	0
XM_004608705.1	3221	2952.64	2236.51	44.7107
XM_004608706.1	2176	1907.64	33.0894	1.02387
XM_004608707.1	2001	1732.64	27.3999	0.933451
XM_004608708.1	3138	2869.64	140	2.87973
XM_004608709.1	1131	862.644	0	0
XM_004608710.1	1278	1009.64	1144	66.882
XM_004608711.1	2532	2263.64	712	18.5662
XM_004608712.2	3322	3053.64	896	17.3197
XM_004608713.1	2706	2437.64	241.284	5.84264
XM_004608714.1	1049	780.644	33	2.49524
XM_004608715.2	3165	2896.64	175	3.56611
XM_004608716.1	1230	961.644	119	7.30439
XM_004608717.1	664	407.805	647	93.6491
XM_004608718.1	1330	1061.64	102	5.67117
XM_004608719.1	465	233.414	0	0
XM_004608720.1	516	275.942	1823	389.96
XM_004608721.1	863	597.113	474	46.8569
XM_004608722.1	1377	1108.64	2	0.106485
XM_004608723.1	1932	1663.64	0	0
XM_004608724.1	2059	1790.64	15.4205	0.508324
XM_004608725.1	1816	1547.64	13.5795	0.517921
XM_004608726.1	1236	967.644	9	0.549008
XM_004608727.1	2156	1887.64	148.81	4.65332
XM_004608728.1	2060	1791.64	0	0
XM_004608729.2	5579	5310.64	276	3.0677
XM_004608730.1	1998	1729.64	15	0.511901
XM_004608731.1	1612	1343.64	2792	122.654
XM_004608732.1	1558	1289.64	0	0
XM_004608733.1	501	262.797	445	99.9517
XM_004608734.1	852	586.231	2	0.201378
XM_004608735.2	3714	3445.64	113	1.93579
XM_004608736.1	400	181.149	578	188.34
XM_004608737.2	1590	1321.64	213	9.51298
XM_004608738.1	462	230.853	124	31.7057
XM_004608739.1	414	191.541	0	0
XM_004608740.1	1611	1342.64	806.32	35.4485
XM_004608741.1	2125	1856.64	921.68	29.3024
XM_004608742.1	2970	2701.64	520	11.3613
XM_004608743.1	2931	2662.64	0	0
XM_004608744.1	2340	2071.64	139.171	3.96539
XM_004608745.1	1891	1622.64	41.2997	1.50236
XM_004608746.1	1098	829.644	0	0
XM_004608747.1	1756	1487.64	0	0
XM_004608748.1	1741	1472.64	51.5291	2.06541
XM_004608749.1	1399	1130.64	135	7.04789
XM_004608750.1	1765	1496.64	182	7.17801
XM_004608751.1	1809	1540.64	147	5.63205
XM_004608752.1	4729	4460.64	17	0.224959
XM_004608753.1	919	651.737	10880	985.389
XM_004608754.1	1116	847.644	5	0.348183
XM_004608755.1	1351	1082.64	355.471	19.3807
XM_004608756.1	1180	911.644	10.5295	0.681764
XM_004608757.1	1136	867.644	0	0
XM_004608758.1	1063	794.644	4	0.297125
XM_004608759.1	1182	913.644	0	0
XM_004608760.1	1398	1129.64	0	0
XM_004608761.1	1479	1210.64	0	0
XM_004608762.1	1410	1141.64	0	0
XM_004608763.1	1350	1081.64	0	0
XM_004608764.2	1227	958.644	0	0
XM_004608765.2	1398	1129.64	0	0
XM_004608766.1	297	107.745	0	0
XM_004608767.1	652	396.873	1139	169.404
XM_004608768.1	1405	1136.64	0	0
XM_004608770.1	1888	1619.64	10	0.364445
XM_004608771.2	2001	1732.64	4	0.136271
XM_004608772.1	1909	1640.64	0	0
XM_004608773.1	2066	1797.64	510.182	16.7522
XM_004608774.1	1983	1714.64	3.81835	0.131448
XM_004608775.1	576	327.865	359.267	64.6805
XM_004608776.1	408	187.285	3.73283	1.17648
XM_004608777.1	2031	1762.64	239	8.00359
XM_004608778.1	2568	2299.64	416	10.6779
XM_004608779.1	721	460.518	979	125.484
XM_004608780.1	3385	3116.64	5	0.0946965
XM_004608781.1	396	178.062	0	0
XM_004608782.1	2545	2276.64	1148.69	29.7823
XM_004608783.1	2355	2086.64	0	0
XM_004608784.1	2388	2119.64	1319.47	36.744
XM_004608785.1	2329	2060.64	1908.15	54.6588
XM_004608786.1	2310	2041.64	137.455	3.97403
XM_004608787.1	2223	1954.64	11.3975	0.344186
XM_004608788.1	1663	1394.64	104	4.40171
XM_004608790.1	2538	2269.64	0	0
XM_004608791.2	2568	2299.64	141.751	3.63845
XM_004608792.1	2564	2295.64	0	0
XM_004608793.1	2550	2281.64	383.921	9.93221
XM_004608794.1	2439	2170.64	50.3278	1.36858
XM_004608795.1	2417	2148.64	0	0
XM_004608796.1	898	631.058	37.5043	3.50803
XM_004608797.2	778	514.326	263.01	30.1846
XM_004608798.1	898	631.058	355.485	33.2509
XM_004608799.1	654	398.588	9	1.33281
XM_004608800.1	1423	1154.64	191.846	9.80744
XM_004608801.1	1774	1505.64	27.1542	1.06455
XM_004608802.1	1074	805.644	0	0
XM_004608803.2	2250	1981.64	143	4.25953
XM_004608804.1	552	306.556	697	134.207
XM_004608805.1	321	123.331	735	351.776
XM_004608806.2	1101	832.644	0	0
XM_004608807.1	1514	1245.64	694	32.8864
XM_004608808.1	831	565.696	1.84576	0.192595
XM_004608809.1	798	533.798	0	0
XM_004608810.1	1138	869.644	772.154	52.41
XM_004608811.1	696	437.352	0	0
XM_004608812.1	2271	2002.64	8	0.235797
XM_004608813.1	2190	1921.64	0	0
XM_004608814.1	2292	2023.64	0	0
XM_004608815.1	2217	1948.64	4	0.121165
