target_id	length	eff_length	est_counts	tpm
XM_004608392.1	735	481.759	1	0.0187046
XM_004608393.1	1509	1250.9	3815	27.4821
XM_004608395.1	1452	1193.9	4062	30.6585
XM_004608396.1	1494	1235.9	412	3.00395
XM_004608397.1	4533	4274.9	189	0.398395
XM_004608399.1	837	580.43	0	0
XM_004608400.1	903	645.648	18	0.25122
XM_004608401.1	1620	1361.9	6818	45.1118
XM_004608402.1	1602	1343.9	910	6.10173
XM_004608403.1	717	464.955	0	0
XM_004608404.1	630	383.011	580	13.6457
XM_004608405.1	1446	1187.9	0	0
XM_004608406.1	1455	1196.9	0	0
XM_004608407.1	1470	1211.9	0	0
XM_004608408.1	2457	2198.9	811.439	3.32528
XM_004608409.1	2361	2102.9	1175.56	5.03739
XM_004608410.1	1311	1052.9	1807	15.465
XM_004608411.1	2090	1831.9	18239	89.7176
XM_004608412.1	730	477.145	87	1.64303
XM_004608413.1	1905	1646.9	59	0.322822
XM_004608414.2	2247	1988.9	9769	44.2604
XM_004608415.1	3567	3308.9	198	0.539212
XM_004608416.1	681	431.278	43.6406	0.911825
XM_004608417.1	1407	1148.9	1573	12.3374
XM_004608418.2	5102	4843.9	4381	8.14998
XM_004608419.1	2985	2726.9	5830.62	19.2674
XM_004608420.1	2833	2574.9	0	0
XM_004608421.2	2687	2428.9	191.381	0.710014
XM_004608422.1	1060	801.899	0	0
XM_004608423.1	1158	899.899	1484	14.86
XM_004608424.1	573	330.433	717	19.553
XM_004608425.1	555	314.51	23	0.65898
XM_004608426.1	402	186.438	0	0
XM_004608427.1	789	533.948	0	0
XM_004608428.1	773	518.688	151	2.62331
XM_004608429.1	1170	911.899	4	0.0395268
XM_004608430.1	4372	4113.9	4972	10.8907
XM_004608431.1	3410	3151.9	3492.66	9.98533
XM_004608432.1	3279	3020.9	2348.34	7.00492
XM_004608433.1	883	625.775	1310.68	18.8737
XM_004608434.1	852	595.138	441.32	6.68212
XM_004608435.1	1686	1427.9	449.973	2.83967
XM_004608436.2	1389	1130.9	14.0271	0.111769
XM_004608437.2	2494	2235.9	0	0
XM_004608438.1	2434	2175.9	9.87393e-09	4.08912e-11
XM_004608439.2	2395	2136.9	65	0.274099
XM_004608440.1	2784	2525.9	357	1.27359
XM_004608441.1	1830	1571.9	724	4.15042
XM_004608442.1	1073	814.899	287	3.17363
XM_004608443.2	5179	4920.9	1219.4	2.23295
XM_004608444.1	5174	4915.9	39.6008	0.0725904
XM_004608445.1	1626	1367.9	3537.8	23.3054
XM_004608446.1	1770	1511.9	3521.88	20.9908
XM_004608447.2	3030	2771.9	3571.29	11.6098
XM_004608448.1	1398	1139.9	47.0374	0.371839
XM_004608449.1	1274	1015.9	0	0
XM_004608450.1	1005	746.899	0	0
XM_004608451.1	1014	755.899	286	3.40942
XM_004608452.1	2416	2157.9	10.8415	0.0452728
XM_004608453.1	3336	3077.9	146.278	0.428255
XM_004608454.1	2100	1841.9	4.30573	0.0210649
XM_004608456.1	2225	1966.9	0	0
XM_004608457.1	2156	1897.9	0	0
XM_004608458.2	2104	1845.9	38.476	0.187828
XM_004608459.1	2581	2322.9	127.89	0.496119
XM_004608460.1	2640	2381.9	182.209	0.689325
XM_004608461.1	1017	758.899	98.3214	1.16746
XM_004608462.1	977	718.971	51.6786	0.647706
XM_004608463.1	1247	988.899	521	4.74749
XM_004608464.1	510	275.48	1052	34.4115
XM_004608465.1	225	64.4001	1008	141.043
XM_004608466.1	3916	3657.9	2414.7	5.94854
XM_004608467.1	3802	3543.9	0	0
XM_004608468.1	3745	3486.9	54.5018	0.140848
XM_004608469.1	2772	2513.9	1567.79	5.61978
XM_004608470.1	1013	754.899	2193	26.1775
XM_004608471.1	3510	3251.9	2484	6.88324
XM_004608472.1	1371	1112.9	1518	12.2912
XM_004608473.1	381	169.581	0	0
XM_004608474.1	1776	1517.9	4.50108	0.0267209
XM_004608475.1	1908	1649.9	957	5.22676
XM_004608476.1	577	333.917	711	19.1871
XM_004608477.1	1374	1115.9	0	0
XM_004608478.1	7219	6960.9	165	0.213598
XM_004608479.1	2134	1875.9	1439.51	6.91485
XM_004608480.1	2112	1853.9	2342	11.3836
XM_004608481.1	756	502.458	113	2.02655
XM_004608482.2	1427	1168.9	1026.87	7.91623
XM_004608483.1	1436	1177.9	624.193	4.77518
XM_004608484.2	1401	1142.9	637.933	5.02974
XM_004608485.1	1008	749.899	1646	19.7791
XM_004608486.2	2698	2439.9	1657	6.11968
XM_004608487.2	6217	5958.9	3703.98	5.6012
XM_004608488.2	6075	5816.9	1498.3	2.32105
XM_004608489.2	6063	5804.9	0	0
XM_004608490.1	6318	6059.9	0	0
XM_004608491.1	6183	5924.9	1354.72	2.06038
XM_004608492.2	3196	2937.9	973.286	2.98526
XM_004608493.2	2434	2175.9	3874.45	16.0454
XM_004608494.2	2274	2015.9	9881.27	44.1695
XM_004608495.1	586	341.87	2776	73.1707
XM_004608496.1	1345	1086.9	2652	21.9868
XM_004608498.1	510	275.48	2174.7	71.1357
XM_004608499.1	903	645.648	1424	19.8743
XM_004608500.1	1692	1433.9	3071	19.2992
XM_004608501.1	351	146.969	2874	176.213
XM_004608502.1	7642	7383.9	54609	66.6433
XM_004608503.1	1251	992.899	1332.53	12.0935
XM_004608504.1	2390	2131.9	362	1.5301
XM_004608505.1	3005	2746.9	547.982	1.79764
XM_004608506.1	3001	2742.9	43.4238	0.142658
XM_004608507.1	2691	2432.9	31.3572	0.116143
XM_004608508.2	2547	2288.9	2.23645	0.00880462
XM_004608509.2	2394	2135.9	881.878	3.72054
XM_004608510.1	987	728.899	11	0.135989
XM_004608511.2	621	374.708	137.594	3.30892
XM_004608512.1	1007	748.899	12781.3	153.791
XM_004608513.1	1471	1212.9	1723	12.8009
XM_004608514.2	1724	1465.9	1606	9.87233
XM_004608515.1	1667	1408.9	0	0
XM_004608516.1	4128	3869.9	3886.81	9.0505
XM_004608517.2	1872	1613.9	5121	28.5928
XM_004608518.1	384	171.996	27	1.41457
XM_004608522.2	3642	3383.9	1217	3.24079
XM_004608523.1	3540	3281.9	24	0.0658968
XM_004608525.2	366	157.992	4968	283.352
XM_004608526.1	706	454.93	109	2.15904
XM_004608527.1	453	228.029	30	1.18552
XM_004608528.1	1365	1106.9	483.085	3.93272
XM_004608529.1	1050	791.899	1	0.0113791
XM_004608531.2	4143	3884.9	106	0.245869
XM_004608532.1	2525	2266.9	17172	68.2601
XM_004608535.2	3021	2762.9	784	2.55699
XM_004608536.1	501	267.695	6.15346	0.207136
XM_004608538.1	1702	1443.9	4812	30.0308
XM_004608540.1	1923	1664.9	15	0.0811861
XM_004608541.1	438	215.06	441.047	18.4801
XM_004608542.1	2031	1772.9	3962	20.1377
XM_004608545.1	1701	1442.9	180	1.12413
XM_004608547.1	999	740.899	640	7.78394
XM_004608550.1	1110	851.899	1706	18.0455
XM_004608551.1	369	160.588	0	0
XM_004608552.1	720	467.955	0	0
XM_004608554.1	1611	1352.9	384	2.55767
XM_004608555.1	1614	1355.9	2.0006	0.0132957
XM_004608556.1	1599	1340.9	3235.98	21.7465
XM_004608557.1	1587	1328.9	52.016	0.352714
XM_004608559.1	825	569.008	4136	65.4999
XM_004608560.1	1815	1556.9	1963	11.3616
XM_004608561.1	1371	1112.9	130	1.05261
XM_004608562.1	2530	2271.9	7326	29.0574
XM_004608563.2	1268	1009.9	1628	14.5263
XM_004608564.2	1134	875.899	0	0
XM_004608565.1	2317	2058.9	463.892	2.0303
XM_004608566.1	2270	2011.9	3060.62	13.7082
XM_004608567.1	2224	1965.9	1143.49	5.24141
XM_004608568.1	1580	1321.9	3834	26.1356
XM_004608569.1	1086	827.899	7336	79.8473
XM_004608570.1	740	486.759	1480	27.3984
XM_004608571.1	474	244.842	220	8.09683
XM_004608572.1	1823	1564.9	4846	27.9046
XM_004608573.1	300	111.336	8	0.647487
XM_004608574.1	1603	1344.9	0	0
XM_004608575.1	1468	1209.9	35	0.260674
XM_004608576.1	1080	821.899	2767	30.3368
XM_004608577.1	3006	2747.9	5068	16.6194
XM_004608578.1	2970	2711.9	0	0
XM_004608579.1	1074	815.899	651	7.1899
XM_004608580.1	1050	791.899	0	0
XM_004608581.1	966	708.042	2	0.0254536
XM_004608582.1	2796	2537.9	0	0
XM_004608583.1	2790	2531.9	44	0.156597
XM_004608584.1	2553	2294.9	0	0
XM_004608585.1	1080	821.899	1326	14.538
XM_004608586.1	728	475.194	17627	334.261
XM_004608587.1	2175	1916.9	8176	38.4344
XM_004608588.1	2166	1907.9	0	0
XM_004608589.1	276	95.8504	345	32.4342
XM_004608590.1	279	97.714	21	1.9366
XM_004608591.2	2813	2554.9	0	0
XM_004608592.2	2735	2476.9	7	0.0254664
XM_004608593.2	989	730.899	3610	44.507
XM_004608594.2	1431	1172.9	3425	26.3135
XM_004608595.1	7340	7081.9	2868.52	3.64994
XM_004608596.2	6867	6608.9	11376.5	15.5116
XM_004608597.1	1845	1586.9	27	0.153318
XM_004608598.1	843	586.197	8290	127.435
XM_004608599.1	1509	1250.9	548	3.94763
XM_004608600.1	5139	4880.9	3206	5.91891
XM_004608601.1	2455	2196.9	2187	8.97051
XM_004608602.2	2915	2656.9	4536.29	15.3852
XM_004608603.1	1653	1394.9	1	0.00646005
XM_004608604.1	3826	3567.9	1273	3.2151
XM_004608606.1	10241	9982.9	5438	4.90864
XM_004608607.1	5303	5044.9	3774.95	6.74275
XM_004608608.1	5234	4975.9	0	0
XM_004608609.1	4255	3996.9	80.0475	0.180469
XM_004608610.1	1362	1103.9	69.3743	0.566302
XM_004608611.1	1197	938.899	0	0
XM_004608612.1	1212	953.899	0	0
XM_004608613.1	1099	840.899	34.6257	0.37105
XM_004608614.2	2110	1851.9	4656.01	22.6556
XM_004608615.2	1322	1063.9	7.98669	0.0676465
XM_004608616.1	540	301.221	876	26.2058
XM_004608617.2	6418	6159.9	27584.7	40.3528
XM_004608618.1	2340	2081.9	2615.85	11.3222
XM_004608619.1	2109	1850.9	4.14516	0.0201807
XM_004608620.1	756	502.458	114	2.04448
XM_004608621.1	1172	913.899	1124	11.0827
XM_004608622.1	3245	2986.9	1574	4.74857
XM_004608623.1	1107	848.899	20	0.212301
XM_004608624.1	3255	2996.9	2662.9	8.00683
XM_004608625.2	3420	3161.9	7192.1	20.4968
XM_004608626.1	2322	2063.9	2861	12.4913
XM_004608627.2	1092	833.899	204	2.20442
XM_004608628.1	195	47.4902	1646.5	312.418
XM_004608629.2	1877	1618.9	0	0
XM_004608630.2	1660	1401.9	104.969	0.674722
XM_004608631.2	1610	1351.9	8548.19	56.9781
XM_004608632.1	2304	2045.9	133.894	0.589731
XM_004608633.1	487	255.547	6717	236.855
XM_004608634.1	1260	1001.9	2843	25.57
XM_004608635.1	936	678.251	0	0
XM_004608636.1	936	678.251	0	0
XM_004608637.1	936	678.251	0	0
XM_004608638.2	472	243.346	10908	403.924
XM_004608639.2	2903	2644.9	8062.09	27.4673
XM_004608640.1	1037	778.899	194.485	2.25001
XM_004608641.1	1217	958.899	1032.51	9.7029
XM_004608642.1	2544	2285.9	4096	16.1466
XM_004608643.1	1308	1049.9	1550	13.3034
XM_004608644.1	1698	1439.9	775	4.85007
XM_004608645.1	273	93.7884	0	0
XM_004608646.1	1039	780.899	3019	34.8375
XM_004608647.1	405	188.769	450	21.4813
XM_004608648.1	1635	1376.9	247	1.61649
XM_004608649.1	529	291.248	2675	82.7634
XM_004608650.1	1063	804.899	1061	11.8783
XM_004608651.1	2034	1775.9	0	0
XM_004608652.1	2232	1973.9	3382	15.4393
XM_004608653.2	1339	1080.9	3793	31.621
XM_004608654.1	1929	1670.9	699	3.76969
XM_004608656.1	4501	4242.9	6099.3	12.9537
XM_004608657.1	3711	3452.9	0	0
XM_004608658.1	4226	3967.9	2343.7	5.32256
XM_004608659.2	1318	1059.9	3493	29.697
XM_004608660.1	1725	1466.9	624	3.83321
XM_004608661.2	3428	3169.9	4614.51	13.1177
XM_004608662.2	1849	1590.9	5145.77	29.1465
XM_004608663.1	1596	1337.9	34.7244	0.233878
XM_004608664.1	7281	7022.9	35205.5	45.1723
XM_004608665.1	2445	2186.9	159	0.655159
XM_004608666.1	1923	1664.9	1774	9.60161
XM_004608667.1	1167	908.899	171	1.69535
XM_004608668.1	1848	1589.9	1568.33	8.88889
XM_004608669.1	447	222.752	2788	112.784
XM_004608670.1	4716	4457.9	565	1.14208
XM_004608671.1	1164	905.899	64	0.636618
XM_004608672.1	1279	1020.9	3985	35.1742
XM_004608673.1	1274	1015.9	15974.3	141.694
XM_004608674.1	1176	917.899	7061.66	69.325
XM_004608675.1	876	618.775	5	0.0728141
XM_004608676.1	3628	3369.9	3361.25	8.98799
XM_004608677.1	3538	3279.9	4324.51	11.881
XM_004608678.1	1814	1555.9	2.0799	0.0120459
XM_004608679.1	1767	1508.9	0	0
XM_004608680.1	1761	1502.9	17.1576	0.102874
XM_004608681.1	1329	1070.9	1628	13.6989
XM_004608682.1	1191	932.899	6988	67.4989
XM_004608683.2	1580	1321.9	7904.94	53.8864
XM_004608684.1	734	480.759	3785	70.9442
XM_004608685.1	1252	993.899	337	3.05539
XM_004608686.1	892	634.712	11802	167.555
XM_004608687.1	1059	800.899	53.0975	0.597413
XM_004608688.1	1512	1253.9	3586.9	25.7772
XM_004608691.1	1940	1681.9	0	0
XM_004608692.1	907	649.648	6437	89.286
XM_004608693.1	576	333.124	7285.06	197.063
XM_004608694.1	645	397.136	5893.94	133.735
XM_004608695.1	1353	1094.9	1910	15.7195
XM_004608696.1	852	595.138	0	0
XM_004608697.1	1285	1026.9	0	0
XM_004608698.1	859	602.019	0	0
XM_004608699.1	1957	1698.9	62	0.328853
XM_004608700.1	2079	1820.9	0	0
XM_004608701.1	1074	815.899	0	0
XM_004608702.1	925	667.318	0	0
XM_004608703.1	2197	1938.9	9783	45.4669
XM_004608704.1	2328	2069.9	7.15031	0.0311282
XM_004608705.1	3221	2962.9	36692.7	111.594
XM_004608706.1	2176	1917.9	1035.28	4.86418
XM_004608707.1	2001	1742.9	219.832	1.13657
XM_004608708.1	3138	2879.9	2373	7.42504
XM_004608709.1	1131	872.899	0	0
XM_004608710.1	1278	1019.9	841	7.43049
XM_004608711.1	2532	2273.9	1063	4.2125
XM_004608712.2	3322	3063.9	7989	23.4961
XM_004608713.1	2706	2447.9	6063	22.3189
XM_004608714.1	1049	790.899	4010	45.688
XM_004608715.2	3165	2906.9	7246.79	22.4644
XM_004608716.1	1230	971.899	3285	30.4574
XM_004608717.1	664	415.307	5854	127.017
XM_004608718.1	1330	1071.9	13097	110.102
XM_004608719.1	465	237.84	7	0.265211
XM_004608720.1	516	280.388	24847	798.533
XM_004608721.1	863	605.958	7280	108.26
XM_004608722.1	1377	1118.9	10	0.0805355
XM_004608723.1	1932	1673.9	0	0
XM_004608724.1	2059	1800.9	19353.2	96.8369
XM_004608725.1	1816	1557.9	1191.84	6.89377
XM_004608726.1	1236	977.899	1731	15.9508
XM_004608727.1	2156	1897.9	1320	6.26728
XM_004608728.1	2060	1801.9	0	0
XM_004608729.2	5579	5320.9	3743	6.33889
XM_004608730.1	1998	1739.9	54344	281.453
XM_004608731.1	1612	1353.9	20909	139.164
XM_004608732.1	1558	1299.9	0	0
XM_004608733.1	501	267.695	157	5.2849
XM_004608734.1	852	595.138	7	0.105988
XM_004608735.2	3714	3455.9	2464	6.42478
XM_004608736.1	400	185.147	10520	512.008
XM_004608737.2	1590	1331.9	71	0.480358
XM_004608738.1	462	235.177	6764	259.171
XM_004608739.1	414	196.225	0	0
XM_004608740.1	1611	1352.9	9395.55	62.5799
XM_004608741.1	2125	1866.9	9298.45	44.8816
XM_004608742.1	2970	2711.9	8843	29.3836
XM_004608743.1	2931	2672.9	0	0
XM_004608744.1	2340	2081.9	385.794	1.66984
XM_004608745.1	1891	1632.9	228.606	1.26156
XM_004608746.1	1098	839.899	0	0
XM_004608747.1	1756	1497.9	0.00142881	8.59547e-06
XM_004608748.1	1741	1482.9	415.598	2.52546
XM_004608749.1	1399	1140.9	3761	29.7053
XM_004608750.1	1765	1506.9	5978	35.7479
XM_004608751.1	1809	1550.9	16568	96.2642
XM_004608752.1	4729	4470.9	177	0.356744
XM_004608753.1	919	661.451	2687	36.6056
XM_004608754.1	1116	857.899	7	0.0735259
XM_004608755.1	1351	1092.9	7688.23	63.3906
XM_004608756.1	1180	921.899	5248.4	51.3006
XM_004608757.1	1136	877.899	2544.36	26.1164
XM_004608758.1	1063	804.899	1396	15.6287
XM_004608759.1	1182	923.899	1	0.00975335
XM_004608760.1	1398	1139.9	2	0.0158104
XM_004608761.1	1479	1220.9	2	0.0147614
XM_004608762.1	1410	1151.9	0	0
XM_004608763.1	1350	1091.9	0	0
XM_004608764.2	1227	968.899	0	0
XM_004608765.2	1398	1139.9	150	1.18578
XM_004608766.1	297	109.499	3	0.246882
XM_004608767.1	652	403.81	21711	484.486
XM_004608768.1	1405	1146.9	31	0.243565
XM_004608770.1	1888	1629.9	1437	7.94464
XM_004608771.2	2001	1742.9	0	0
XM_004608772.1	1909	1650.9	148	0.807829
XM_004608773.1	2066	1807.9	15056.5	75.0459
XM_004608774.1	1983	1724.9	68.5441	0.358084
XM_004608775.1	576	333.124	3829.34	103.585
XM_004608776.1	408	191.398	22.6628	1.06698
XM_004608777.1	2031	1772.9	6409	32.575
XM_004608778.1	2568	2309.9	12324	48.077
XM_004608779.1	721	468.955	14520.1	279.008
XM_004608780.1	3385	3126.9	172	0.49567
XM_004608781.1	396	181.766	0	0
XM_004608782.1	2545	2286.9	2919.21	11.5026
XM_004608783.1	2355	2096.9	0	0
XM_004608784.1	2388	2129.9	527.658	2.2324
XM_004608785.1	2329	2070.9	1461.2	6.35814
XM_004608786.1	2310	2051.9	242.797	1.06627
XM_004608787.1	2223	1964.9	0	0
XM_004608788.1	1663	1404.9	3030	19.4346
XM_004608790.1	2538	2279.9	0	0
XM_004608791.2	2568	2309.9	2896.04	11.2977
XM_004608792.1	2564	2305.9	0	0
XM_004608793.1	2550	2291.9	4880.38	19.1883
XM_004608794.1	2439	2180.9	32112.6	132.684
XM_004608795.1	2417	2158.9	0	0
XM_004608796.1	898	640.648	301.981	4.24755
XM_004608797.2	778	523.425	771.44	13.2808
XM_004608798.1	898	640.648	1512.58	21.2754
XM_004608799.1	654	405.81	421	9.34841
XM_004608800.1	1423	1164.9	4342.41	33.5908
XM_004608801.1	1774	1515.9	9589.59	57.0044
XM_004608802.1	1074	815.899	156	1.72293
XM_004608803.2	2250	1991.9	15514	70.1835
XM_004608804.1	552	312.196	5338	154.074
XM_004608805.1	321	125.138	9031	650.319
XM_004608806.2	1101	842.899	14	0.149669
XM_004608807.1	1514	1255.9	10882	78.0787
XM_004608808.1	831	574.836	34.655	0.54325
XM_004608809.1	798	542.786	3.24924	0.0539425
XM_004608810.1	1138	879.899	5029.21	51.5045
XM_004608811.1	696	445.567	1.88459	0.0381138
XM_004608812.1	2271	2012.9	809.371	3.6233
XM_004608813.1	2190	1931.9	0	0
XM_004608814.1	2292	2033.9	99.6289	0.441402
XM_004608815.1	2217	1958.9	0	0
XM_004608816.1	1239	980.899	7845	72.0688
XM_004608818.1	1338	1079.9	2932	24.4658
XM_004608819.1	470	241.742	15743	586.832
XM_004608820.1	1328	1069.9	4076	34.3297
XM_004608821.1	749	495.709	11707	212.812
XM_004608822.1	5460	5201.9	53.6781	0.0929852
XM_004608823.1	2262	2003.9	49.3219	0.22179
XM_004608824.1	2862	2603.9	7113	24.6154
XM_004608828.1	4857	4598.9	217	0.425191
XM_004608833.1	792	536.894	476	7.98908
XM_004608834.1	2937	2678.9	327	1.09994
XM_004608835.1	435	212.776	30	1.27051
XM_004608836.1	312	118.93	3	0.227304
XM_004608837.1	327	129.478	0	0
XM_004608838.1	384	171.996	1	0.0523914
XM_004608841.2	285	101.759	0	0
XM_004608842.1	975	716.971	1890	23.7541
XM_004608843.2	1477	1218.9	1252	9.25582
XM_004608846.1	2739	2480.9	151	0.548462
XM_004608847.1	2790	2531.9	13154	46.8155
XM_004608852.1	315	120.982	11	0.819311
XM_004608853.1	342	140.263	44	2.82675
XM_004608854.1	318	123.106	12	0.878378
XM_004608856.1	312	118.93	0	0
XM_004608857.1	3492	3233.9	949	2.64434
XM_004608859.1	3963	3704.9	10239	24.9034
XM_004608860.1	1443	1184.9	1719	13.0729
XM_004608861.1	1323	1064.9	2807	23.7527
XM_004608862.1	2658	2399.9	6184	23.2196
XM_004608863.1	2871	2612.9	363	1.25188
XM_004608864.1	477	247.442	3760	136.928
XM_004608865.1	936	678.251	697	9.26021
XM_004608867.1	2089	1830.9	544	2.6774
XM_004608868.1	3927	3668.9	62	0.152277
XM_004608869.2	1122	863.899	1266	13.2053
XM_004608870.1	363	155.751	653	37.7798
XM_004608872.1	1542	1283.9	56	0.393039
XM_004608873.1	3699	3440.9	4561	11.9445
XM_004608874.1	1995	1736.9	1	0.00518805
XM_004608875.1	5487	5228.9	26113	45.0013
XM_004608876.1	2196	1937.9	454	2.11107
XM_004608877.1	2133	1874.9	6	0.0288371
XM_004608881.1	1230	971.899	5415	50.206
XM_004608882.1	621	374.708	2574	61.9004
XM_004608883.1	459	232.459	2	0.0775287
XM_004608885.1	1875	1616.9	28	0.156046
XM_004608886.1	2391	2132.9	32	0.135194
XM_004608887.1	651	402.851	161	3.6013
XM_004608890.1	1665	1406.9	90	0.576445
XM_004608891.1	972	714.042	5017	63.3138
XM_004608893.1	2958	2699.9	293	0.977909
XM_004608894.1	1212	953.899	466	4.40212
XM_004608898.1	483	252.203	0	0
XM_004608899.1	1653	1394.9	105656	682.543
XM_004608900.1	3171	2912.9	1356	4.19481
XM_004608902.1	1875	1616.9	500.172	2.7875
XM_004608903.1	597	352.05	1	0.0255961
XM_004608904.2	888	630.712	1756	25.0883
XM_004608906.1	501	267.695	0	0
XM_004608907.1	1110	851.899	1	0.0105777
XM_004608910.1	1215	956.899	427.655	4.02722
XM_004608914.1	303	113.616	0	0
XM_004608915.1	786	530.948	2319	39.3575
XM_004608916.1	960	702.042	16	0.205369
XM_004608917.1	786	530.948	2469	41.9032
XM_004608918.1	1371	1112.9	38	0.307685
XM_004608920.2	951	693.251	4205	54.658
XM_004608921.1	5202	4943.9	6	0.010936
XM_004608929.1	4425	4166.9	2062	4.45917
XM_004608930.1	837	580.43	26744	415.197
XM_004608931.1	768	513.792	4012	70.3643
XM_004608932.1	1758	1499.9	214	1.28567
XM_004608933.2	981	722.899	0	0
XM_004608935.1	1341	1082.9	3	0.0249639
XM_004608936.1	744	490.759	2	0.0367231
XM_004608937.1	882	624.775	57966	836.042
XM_004608941.1	447	222.752	2	0.080907
XM_004608942.1	2151	1892.9	45	0.214222
XM_004608944.2	1353	1094.9	19	0.156372
XM_004608945.1	1734	1475.9	1	0.00610551
XM_004608946.1	1269	1010.9	1	0.00891396
XM_004608947.1	1275	1016.9	7	0.0620296
XM_004608948.2	1197	938.899	0	0
XM_004608950.2	1364	1105.9	4	0.0325929
XM_004608951.2	1218	959.899	4	0.0375503
XM_004608952.1	966	708.042	2	0.0254536
XM_004608954.1	1338	1079.9	1	0.0083444
XM_004608956.1	1935	1676.9	17	0.0913525
XM_004608957.1	1104	845.899	1	0.0106527
XM_004608958.2	1362	1103.9	4	0.0326519
XM_004608959.1	2202	1943.9	2010	9.31753
XM_004608960.1	921	663.451	188.966	2.56656
XM_004608962.2	2054	1795.9	498	2.49877
XM_004608964.1	2022	1763.9	211	1.07792
XM_004608965.2	1200	941.899	22669	216.873
XM_004608966.1	1752	1493.9	16	0.0965111
XM_004608967.1	474	244.842	8	0.29443
XM_004608968.2	1533	1274.9	942	6.65815
XM_004608969.1	2517	2258.9	602	2.40147
XM_004608970.1	597	352.05	55	1.40778
XM_004608971.1	1764	1505.9	3158	18.8971
XM_004608972.1	1323	1064.9	4837	40.9304
XM_004608973.1	2175	1916.9	1856	8.72483
XM_004608974.1	4119	3860.9	16912	39.4716
XM_004608975.1	507	272.917	1728	57.0546
XM_004608976.1	3807	3548.9	15146	38.4576
XM_004608977.1	969	711.042	9	0.114058
XM_004608978.1	870	612.898	169	2.48472
XM_004608979.1	1421	1162.9	4746.49	36.7797
XM_004608980.1	1468	1209.9	10250.5	76.344
XM_004608981.1	1316	1057.9	0	0
XM_004608982.1	4092	3833.9	476	1.11878
XM_004608983.1	1669	1410.9	1278.7	8.16681
XM_004608984.1	1292	1033.9	13.2959	0.115883
XM_004608985.1	711	459.329	1072	21.0305
XM_004608986.2	1497	1238.9	1661	12.0813
XM_004608987.1	3645	3386.9	1142.19	3.03888
XM_004608988.1	2724	2465.9	277.811	1.0152
XM_004608989.1	2246	1987.9	177	0.802338
XM_004608990.1	890	632.712	160	2.27873
XM_004608991.1	293	107.087	3677	309.409
XM_004608992.1	1383	1124.9	847	6.78498
XM_004608993.1	1461	1202.9	2839	21.2674
XM_004608994.2	1923	1664.9	444	2.40311
XM_004608995.2	1172	913.899	1981	19.5328
XM_004608996.1	474	244.842	843	31.0256
XM_004608997.1	924	666.385	2791.89	37.753
XM_004608998.1	1173	914.899	3	0.0295479
XM_004608999.2	825	569.008	2145	33.9694
XM_004609000.1	2115	1856.9	21	0.101908
XM_004609001.1	246	76.6313	1253	147.341
XM_004609002.1	2244	1985.9	2899.77	13.1578
XM_004609003.1	704	452.93	81	1.61151
XM_004609004.1	6559	6300.9	793	1.13409
XM_004609005.1	640	392.338	340	7.80903
XM_004609006.1	2364	2105.9	373	1.59606
XM_004609007.1	819	563.179	26	0.416012
XM_004609008.1	1542	1283.9	54	0.379002
XM_004609009.1	1420	1161.9	94	0.729017
XM_004609010.1	1089	830.899	748	8.11207
XM_004609011.1	1780	1521.9	121.307	0.718252
XM_004609012.2	1714	1455.9	34.8564	0.215739
XM_004609013.2	2370	2111.9	11.6358	0.049648
XM_004609014.1	1887	1628.9	474	2.62218
XM_004609015.1	1464	1205.9	0	0
XM_004609016.1	1311	1052.9	13	0.111259
XM_004609017.1	1314	1055.9	0	0
XM_004609019.2	1298	1039.9	1885	16.3342
XM_004609020.1	1048	789.899	45	0.513357
XM_004609021.2	2163	1904.9	1.22065	0.00577425
XM_004609022.1	2682	2423.9	0	0
XM_004609023.1	2613	2354.9	3.51378	0.0134456
XM_004609024.1	1899	1640.9	1.26557	0.00694998
XM_004609025.1	1518	1259.9	11	0.0786747
XM_004609026.1	1068	809.899	0	0
XM_004609027.1	1044	785.899	0	0
XM_004609028.1	1014	755.899	0	0
XM_004609029.1	1032	773.899	0	0
XM_004609030.1	1032	773.899	0	0
XM_004609031.1	1041	782.899	0	0
XM_004609032.1	990	731.899	0	0
XM_004609033.1	1032	773.899	0	0
XM_004609034.1	1032	773.899	0	0
XM_004609035.1	1037	778.899	1161	13.4317
XM_004609036.1	1044	785.899	555	6.36363
XM_004609037.1	2972	2713.9	14	0.046485
XM_004609038.2	1057	798.899	19	0.214309
XM_004609039.1	993	734.899	0	0
XM_004609040.2	972	714.042	2380.22	30.0381
XM_004609041.1	315	120.982	192.776	14.3585
XM_004609042.1	2964	2705.9	8142.28	27.1152
XM_004609043.1	2190	1931.9	624.465	2.91274
XM_004609044.1	1968	1709.9	3.25933	0.0171765
XM_004609045.1	1562	1303.9	1041	7.19424
XM_004609046.1	276	95.8504	0	0
XM_004609048.1	5679	5420.9	0	0
XM_004609049.1	5661	5402.9	563.576	0.939947
XM_004609053.1	900	642.648	15769	221.11
XM_004609056.2	2061	1802.9	2339	11.6906
XM_004609057.1	1350	1091.9	1523	12.5689
XM_004609058.1	2967	2708.9	3204	10.6581
XM_004609059.1	3417	3158.9	5125	14.6196
XM_004609061.1	579	335.779	106	2.84466
XM_004609062.1	5034	4775.9	2456	4.63395
XM_004609063.1	996	737.899	534	6.52113
