target_id	length	eff_length	est_counts	tpm
XM_004606211.1	1785	1489.19	165.576	11.8389
XM_004606212.1	1749	1453.19	115.424	8.45745
XM_004606213.2	1028	732.191	1268.46	184.467
XM_004606214.1	2400	2104.19	882	44.6323
XM_004606215.1	4290	3994.19	357	9.51711
XM_004606216.1	1750	1454.19	0	0
XM_004606217.1	1786	1490.19	0	0
XM_004606218.1	15519	15223.2	2371	16.5841
XM_004606219.1	2996	2700.19	70	2.76038
XM_004606220.1	2382	2086.19	0	0
XM_004606221.1	2148	1852.19	265	15.2344
XM_004606222.1	1416	1120.19	0	0
XM_004606223.1	1323	1027.19	306.594	31.7818
XM_004606224.2	1377	1081.19	96.4058	9.49438
XM_004606225.1	1389	1093.19	0	0
XM_004606226.1	1413	1117.19	0	0
XM_004606227.1	1368	1072.19	0	0
XM_004606228.1	1383	1087.19	0	0
XM_004606229.1	1413	1117.19	0	0
XM_004606231.1	1164	868.191	0	0
XM_004606234.1	1386	1090.19	0	0
XM_004606236.1	1098	802.191	0	0
XM_004606237.1	684	400.671	328	87.1669
XM_004606238.1	1848	1552.19	0	0
XM_004606239.1	1452	1156.19	32	2.94704
XM_004606240.1	4302	4006.19	1903	50.5793
XM_004606242.1	2370	2074.19	66	3.38814
XM_004606243.1	1449	1153.19	1	0.0923346
XM_004606244.1	1146	850.191	0	0
XM_004606245.1	783	492.452	21.7091	4.69401
XM_004606246.1	2610	2314.19	123	5.65942
XM_004606247.1	1671	1375.19	612	47.3864
XM_004606248.1	10059	9763.19	57	0.621654
XM_004606252.1	1542	1246.19	12	1.02533
XM_004606253.1	1677	1381.19	397	30.6057
XM_004606254.1	2319	2023.19	41	2.15781
XM_004606256.1	2382	2086.19	27	1.37808
XM_004606257.1	1311	1015.19	687	72.0567
XM_004606259.1	1695	1399.19	0	0
XM_004606260.1	4094	3798.19	150	4.20514
XM_004606262.1	1077	781.191	107	14.5845
XM_004606263.1	6795	6499.19	39	0.638956
XM_004606264.1	3132	2836.19	414	15.5428
XM_004606265.1	657	376.31	1	0.282957
XM_004606266.1	970	674.463	215	33.9426
XM_004606267.2	2739	2443.19	115.415	5.03002
XM_004606268.1	444	200.372	0	0
XM_004606269.1	1134	838.191	430	54.625
XM_004606270.1	1047	751.191	268	37.9883
XM_004606271.1	1470	1174.19	64	5.80373
XM_004606272.1	3501	3205.19	34	1.12951
XM_004606274.1	588	315.499	3	1.01249
XM_004606275.1	2016	1720.19	34	2.10459
XM_004606277.1	435	194.079	177	97.1093
XM_004606278.1	1302	1006.19	28	2.96308
XM_004606279.1	1341	1045.19	494	50.3265
XM_004606280.1	1512	1216.19	263	23.0261
XM_004606281.1	2592	2296.19	56	2.59684
XM_004606282.1	780	489.65	4	0.86984
XM_004606283.1	2373	2077.19	98	5.0236
XM_004606285.1	2550	2254.19	148	6.99096
XM_004606286.1	903	608.299	47	8.2271
XM_004606287.1	393	165.266	8	5.15433
XM_004606288.1	2031	1735.19	101	6.19783
XM_004606289.1	750	461.714	106	24.4455
XM_004606290.1	444	200.372	0	0
XM_004606291.1	450	204.53	0	0
XM_004606292.2	1370	1074.19	14	1.38775
XM_004606294.1	2928	2632.19	25	1.01132
XM_004606295.1	528	265.261	22	8.8311
XM_004606296.1	2152	1856.19	8.99984	0.516271
XM_004606297.1	2175	1879.19	0.000162303	9.19649e-06
XM_004606298.2	3566	3270.19	32	1.04194
XM_004606299.2	2170	1874.19	65.1636	3.70217
XM_004606300.2	1828	1532.19	45.8364	3.1854
XM_004606301.1	1843	1547.19	66.7993	4.5972
XM_004606302.1	1377	1081.19	10.2007	1.0046
XM_004606303.1	1374	1078.19	0	0
XM_004606304.1	1140	844.191	0	0
XM_004606305.1	1308	1012.19	157	16.5159
XM_004606307.1	2233	1937.19	572	31.4405
XM_004606308.1	1802	1506.19	47	3.32264
XM_004606309.1	743	455.504	176	41.1421
XM_004606310.1	2318	2022.19	16.5936	0.873742
XM_004606311.2	2229	1933.19	19.4064	1.0689
XM_004606312.1	603	328.368	513.137	166.395
XM_004606313.2	655	374.31	121.863	34.6661
XM_004606314.1	663	381.919	0	0
XM_004606315.1	2694	2398.19	7.92087	0.351686
XM_004606316.1	2583	2287.19	2.07913	0.096793
XM_004606317.2	869	575.065	0	0
XM_004606318.1	3513	3217.19	69	2.28369
XM_004606319.1	1212	916.191	329	38.2363
XM_004606320.1	1245	949.191	0	0
XM_004606321.1	2262	1966.19	2	0.10831
XM_004606322.1	799	507.598	51	10.6983
XM_004606323.1	1629	1333.19	1105	88.2542
XM_004606324.1	1374	1078.19	4	0.39503
XM_004606325.1	1921	1625.19	2695.08	176.577
XM_004606326.1	1821	1525.19	4.91911	0.343422
XM_004606327.1	1251	955.191	92	10.2557
XM_004606328.1	1995	1699.19	148	9.27439
XM_004606329.1	1169	873.191	57.4758	7.00876
XM_004606330.1	978	682.26	0	0
XM_004606331.1	726	439.684	2.52422	0.611298
XM_004606332.1	1128	832.191	0	0
XM_004606333.1	1071	775.191	0	0
XM_004606335.1	1182	886.191	215	25.8331
XM_004606337.1	4261	3965.19	898	24.1145
XM_004606338.2	1126	830.191	74.9924	9.61844
XM_004606339.1	5155	4859.19	1550.38	33.9735
XM_004606340.1	5155	4859.19	735.79	16.1234
XM_004606341.1	5585	5289.19	318	6.40182
XM_004606342.1	1979	1683.19	82	5.18736
XM_004606343.1	3804	3508.19	57.5322	1.7462
XM_004606344.2	5602	5306.19	475.468	9.54122
XM_004606345.1	485	231.596	1	0.459764
XM_004606346.1	8284	7988.19	77	1.02638
XM_004606347.1	8178	7882.19	0	0
XM_004606348.1	2667	2371.19	0	0
XM_004606349.1	2949	2653.19	0	0
XM_004606350.2	3898	3602.19	0	0
XM_004606351.2	3862	3566.19	247.517	7.39036
XM_004606352.1	3998	3702.19	263.483	7.57809
XM_004606353.1	3215	2919.19	288.493	10.523
XM_004606354.1	2715	2419.19	36.5069	1.60683
XM_004606355.1	2914	2618.19	764	31.0712
XM_004606357.1	2251	1955.19	61.8228	3.36686
XM_004606358.1	2239	1943.19	294.177	16.1198
XM_004606359.1	1390	1094.19	0	0
XM_004606360.1	1124	828.191	184	23.6566
XM_004606361.1	359	142.526	13.7972	10.3078
XM_004606362.1	979	683.26	427.78	66.6654
XM_004606363.1	969	673.531	114.22	18.0572
XM_004606364.1	990	694.191	2	0.306773
XM_004606365.2	2168	1872.19	51	2.90059
XM_004606366.1	309	110.281	0	0
XM_004606367.1	3882	3586.19	19	0.564139
XM_004606368.2	1939	1643.19	66	4.27683
XM_004606369.1	1178	882.191	0	0
XM_004606370.1	2454	2158.19	0	0
XM_004606371.1	2100	1804.19	1	0.0590178
XM_004606372.2	3358	3062.19	1076	37.415
XM_004606373.1	501	244.22	0	0
XM_004606374.1	426	187.858	0	0
XM_004606375.1	2854	2558.19	214.158	8.9139
XM_004606376.1	2873	2577.19	48.8416	2.01794
XM_004606377.1	2066	1770.19	288	17.3236
XM_004606378.1	1812	1516.19	0	0
XM_004606379.1	2035	1739.19	54	3.30607
XM_004606380.1	1858	1562.19	0	0
XM_004606381.2	1720	1424.19	0	0
XM_004606382.1	4083	3787.19	323	9.08136
XM_004606383.1	648	368.037	1	0.289317
XM_004606384.1	414	179.565	16	9.48775
XM_004606385.1	429	190.075	5	2.80098
XM_004606388.1	1155	859.191	0	0
XM_004606391.1	1200	904.191	732	86.2018
XM_004606393.1	825	532.556	0	0
XM_004606394.1	2061	1765.19	9	0.542896
XM_004606395.1	1908	1612.19	0	0
XM_004606396.1	2049	1753.19	96	5.83052
XM_004606397.1	4758	4462.19	0	0
XM_004606399.1	1443	1147.19	22	2.04199
XM_004606400.1	915	620.299	4	0.686633
XM_004606401.1	510	251.208	0	0
XM_004606402.1	747	458.901	534	123.905
XM_004606403.1	597	323.155	597.776	196.967
XM_004606404.1	1320	1024.19	395	41.0659
XM_004606405.1	1698	1402.19	0	0
XM_004606406.1	804	512.393	0	0
XM_004606407.1	1404	1108.19	1	0.096084
XM_004606410.1	1431	1135.19	1	0.0937987
XM_004606411.1	852	558.406	136.822	26.0898
XM_004606413.1	1491	1195.19	0	0
XM_004606414.1	1272	976.191	5	0.545382
XM_004606415.1	894	599.419	0	0
XM_004606416.1	1995	1699.19	0	0
XM_004606417.1	1161	865.191	1	0.12307
XM_004606418.1	633	354.941	0	0
XM_004606419.1	2535	2239.19	206	9.79584
XM_004606420.1	5334	5038.19	114	2.40933
XM_004606421.2	2226	1930.19	1	0.0551652
XM_004606423.1	1614	1318.19	3	0.242331
XM_004606424.1	966	670.531	0	0
XM_004606425.1	948	652.596	0	0
XM_004606426.1	930	635.047	0	0
XM_004606427.1	1014	718.191	0	0
XM_004606428.1	1164	868.191	30	3.67935
XM_004606429.1	2757	2461.19	0	0
XM_004606430.2	532	268.243	324	128.612
XM_004606431.1	825	532.556	77.0203	15.3995
XM_004606432.1	801	509.445	7.52246	1.57227
XM_004606433.1	533	269.155	34.4692	13.6362
XM_004606434.1	526	263.637	7.98803	3.22626
XM_004606435.2	1335	1039.19	36.6105	3.75125
XM_004606436.1	1105	809.191	22.264	2.92966
XM_004606437.1	2246	1950.19	1075	58.6944
XM_004606438.1	1944	1648.19	22	1.42128
XM_004606439.1	2582	2286.19	1515	70.5612
XM_004606440.1	1750	1454.19	663	48.5465
XM_004606441.1	1965	1669.19	74.1439	4.72972
XM_004606442.1	1977	1681.19	63.3139	4.01003
XM_004606443.1	2000	1704.19	5.72145	0.357481
XM_004606444.2	2001	1705.19	30.8207	1.92457
XM_004606445.1	1096	800.191	316.904	42.1696
XM_004606446.1	1083	787.191	312.096	42.2157
XM_004606447.1	537	272.625	500	195.286
XM_004606448.1	1845	1549.19	16	1.09972
XM_004606449.1	964	668.531	7514	1196.78
XM_004606451.1	5889	5593.19	0	0
XM_004606452.1	5856	5560.19	0	0
XM_004606453.1	1299	1003.19	0	0
XM_004606454.1	1194	898.191	405	48.0122
XM_004606455.1	2533	2237.19	452	21.513
XM_004606457.1	3099	2803.19	9.57256e-07	3.63615e-08
XM_004606458.2	3048	2752.19	11.3259	0.438187
XM_004606459.1	2805	2509.19	6.67411	0.283221
XM_004606460.1	2544	2248.19	0	0
XM_004606461.1	801	509.445	6.00556	1.25523
XM_004606462.1	750	461.714	0	0
XM_004606463.1	717	431.303	0	0
XM_004606464.1	666	384.445	0	0
XM_004606465.2	813	520.926	0	0
XM_004606466.2	1182	886.191	0	0
XM_004606467.1	2582	2286.19	2423	112.851
XM_004606468.1	1486	1190.19	111	9.93052
XM_004606469.1	2082	1786.19	4268	254.426
XM_004606470.1	4689	4393.19	998.475	24.2004
XM_004606471.1	5918	5622.19	4159	78.7678
XM_004606472.2	4859	4563.19	452	10.5472
XM_004606473.2	921	626.173	324	55.0955
XM_004606474.2	890	595.419	0	0
XM_004606475.1	13984	13688.2	1999	15.5501
XM_004606476.1	2830	2534.19	127	5.33617
XM_004606477.1	3066	2770.19	204	7.84126
XM_004606478.1	5250	4954.19	30	0.644784
XM_004606479.1	567	297.757	324	115.864
XM_004606480.1	1791	1495.19	229	16.3081
XM_004606481.1	1557	1261.19	19	1.60413
XM_004606482.1	1898	1602.19	33	2.19313
XM_004606483.1	942	646.726	8	1.31715
XM_004606484.2	1014	718.191	152	22.5356
XM_004606485.1	594	320.528	122.368	40.6506
XM_004606486.1	324	119.729	13	11.5613
XM_004606487.1	1758	1462.19	0.27845	0.0202772
XM_004606488.1	1755	1459.19	1.72155	0.125624
XM_004606489.1	1254	958.191	164	18.2246
XM_004606490.1	957	661.531	0	0
XM_004606491.1	1633	1337.19	214	17.0406
XM_004606492.1	1398	1102.19	7	0.676249
XM_004606493.1	5644	5348.19	733	14.5936
XM_004606494.1	1039	743.191	504	72.2097
XM_004606495.1	1407	1111.19	2737	262.272
XM_004606496.1	789	498.003	294.13	62.8888
XM_004606497.1	747	458.901	6.86987	1.59402
XM_004606498.1	671	388.927	1006.15	275.462
XM_004606499.1	537	272.625	2.30999	0.902216
XM_004606500.1	2046	1750.19	53	3.22445
XM_004606501.1	6143	5847.19	1157	21.0694
XM_004606502.1	737	449.872	746.24	176.626
XM_004606503.1	663	381.919	14.7605	4.11524
XM_004606504.1	3750	3454.19	0	0
XM_004606505.1	3765	3469.19	0	0
XM_004606506.1	3777	3481.19	968	29.6083
XM_004606507.1	2382	2086.19	29.5555	1.50852
XM_004606508.2	2399	2103.19	351.509	17.796
XM_004606509.1	2042	1746.19	1841.94	112.318
XM_004606510.2	522	260.613	384	156.892
XM_004606511.1	1482	1186.19	290	26.0321
XM_004606512.1	741	453.596	1236	290.145
XM_004606513.2	2086	1790.19	1288.72	76.6521
XM_004606514.2	2117	1821.19	1009.3	59.0107
XM_004606515.1	1040	744.191	1660	237.514
XM_004606516.1	763	473.864	133	29.8857
XM_004606517.1	693	408.759	0	0
XM_004606518.1	3645	3349.19	632.638	20.1132
XM_004606519.1	3799	3503.19	591.515	17.9791
XM_004606520.1	1202	906.191	75	8.81266
XM_004606521.1	711	425.521	6	1.5014
XM_004606522.1	1666	1370.19	447	34.737
XM_004606523.2	2202	1906.19	30	1.67579
XM_004606524.2	628	350.344	46.6967	14.1925
XM_004606525.1	1842	1546.19	222.016	15.2893
XM_004606526.1	1868	1572.19	1563.98	105.924
XM_004606527.1	1812	1516.19	113	7.93579
XM_004606528.1	477	225.208	72	34.042
XM_004606531.2	2208	1912.19	329	18.3202
XM_004606533.1	2636	2340.19	226	10.2831
XM_004606534.2	3038	2742.19	303	11.7655
XM_004606535.1	428	189.399	856	481.241
XM_004606536.1	1389	1093.19	0	0
XM_004606537.1	1275	979.191	7	0.761196
XM_004606538.1	1995	1699.19	1957.86	122.689
XM_004606539.1	1969	1673.19	74.1382	4.71804
XM_004606540.1	1917	1621.19	0	0
XM_004606541.2	2686	2390.19	16	0.712776
XM_004606542.1	288	98.8445	0	0
XM_004606543.1	231	66.1636	0	0
XM_004606544.1	1874	1578.19	409.688	27.6414
XM_004606545.1	625	347.671	81.8568	25.0699
XM_004606546.1	2331	2035.19	140	7.32468
XM_004606547.1	789	498.003	0	0
XM_004606548.1	1203	907.191	0	0
XM_004606549.1	1083	787.191	0	0
XM_004606550.1	1085	789.191	23.1854	3.12822
XM_004606551.1	1163	867.191	0	0
XM_004606552.1	1148	852.191	188.815	23.592
XM_004606554.1	2183	1887.19	578	32.612
XM_004606555.1	640	360.755	45	13.2821
XM_004606556.1	2842	2546.19	15.235	0.637116
XM_004606557.2	3860	3564.19	30.765	0.919096
XM_004606562.1	2034	1738.19	316	19.3578
XM_004606563.1	372	151.395	21	14.7697
XM_004606564.1	1884	1588.19	1110	74.4194
XM_004606565.1	2259	1963.19	339	18.3867
XM_004606566.1	2880	2584.19	1	0.0412042
XM_004606567.1	3915	3619.19	0	0
XM_004606569.1	4470	4174.19	7	0.178563
XM_004606570.1	495	239.468	52	23.1218
XM_004606571.1	1812	1516.19	0	0
XM_004606572.1	495	239.468	52	23.1218
XM_004606573.2	2314	2018.19	52.618	2.77611
XM_004606575.1	651	370.656	158.368	45.4947
XM_004606577.1	1140	844.191	27	3.40556
XM_004606578.1	2901	2605.19	450.603	18.417
XM_004606579.1	1761	1465.19	1670	121.363
XM_004606580.1	660	379.115	581	163.182
XM_004606582.1	702	417.253	361	92.1242
XM_004606583.2	6948	6652.19	71	1.13647
XM_004606584.2	276	91.8641	0	0
XM_004606585.1	1443	1147.19	1321	122.612
XM_004606587.1	939	643.791	0	0
XM_004606589.1	936	640.919	0	0
XM_004606590.1	693	408.759	452	117.743
XM_004606591.1	468	218.397	313	152.603
XM_004606593.1	1002	706.191	15	2.2617
XM_004606595.1	600	325.745	1563	510.912
XM_004606596.1	1794	1498.19	9	0.639648
XM_004606597.1	1059	763.191	3	0.418556
XM_004606598.1	1551	1255.19	432	36.6471
XM_004606599.1	798	506.598	5	1.05093
XM_004606600.1	1419	1123.19	16	1.51681
XM_004606601.1	2796	2500.19	7	0.29812
XM_004606602.1	1104	808.191	2	0.263501
XM_004606603.1	1176	880.191	1737	210.13
XM_004606604.1	5676	5380.19	84	1.66244
XM_004606605.1	2223	1927.19	45	2.4863
XM_004606606.1	1143	847.191	7	0.879797
XM_004606607.1	1368	1072.19	144	14.3007
XM_004606608.1	1620	1324.19	37	2.9752
XM_004606611.1	1116	820.191	102	13.2419
XM_004606616.1	2163	1867.19	1	0.0570265
XM_004606617.2	1266	970.191	0	0
XM_004606621.1	444	200.372	0	0
XM_004606623.1	1710	1414.19	0	0
XM_004606624.1	699	414.38	873	224.327
XM_004606625.1	873	578.776	0	0
XM_004606627.1	675	392.566	4	1.08496
XM_004606629.1	999	703.191	0	0
XM_004606630.1	1356	1060.19	0	0
XM_004606631.2	1201	905.191	521	61.2863
XM_004606632.1	1323	1027.19	0	0
XM_004606633.1	1356	1060.19	0	0
XM_004606634.1	999	703.191	0	0
XM_004606635.1	1398	1102.19	0	0
XM_004606637.2	2091	1795.19	0	0
XM_004606638.1	990	694.191	0	0
XM_004606643.1	3843	3547.19	82	2.46147
XM_004606644.1	324	119.729	40	35.5734
XM_004606645.1	684	400.671	0	0
XM_004606648.1	852	558.406	1	0.190684
XM_004606649.2	4143	3847.19	108	2.98914
XM_004606650.1	2925	2629.19	140	5.66985
XM_004606652.1	1002	706.191	0	0
XM_004606653.1	1512	1216.19	0	0
XM_004606654.1	210	55.6195	0	0
XM_004606656.1	2240	1944.19	139	7.61275
XM_004606657.1	8958	8662.19	0	0
XM_004606658.1	2880	2584.19	19	0.782879
XM_004606659.1	795	503.751	1	0.211373
XM_004606660.1	2403	2107.19	665	33.6034
XM_004606661.2	1485	1189.19	429	38.4124
XM_004606662.1	6482	6186.19	5194.26	89.4058
XM_004606663.1	5122	4826.19	985.745	21.7483
XM_004606664.1	758	469.103	0	0
XM_004606665.1	5817	5521.19	11.9022	0.22954
XM_004606666.1	3053	2757.19	15.456	0.596891
XM_004606667.2	2240	1944.19	26.649	1.45951
XM_004606668.1	938	642.791	396	65.5981
XM_004606669.1	3157	2861.19	876	32.6004
XM_004606670.1	1048	752.191	43	6.08704
XM_004606671.1	3544	3248.19	158	5.17942
XM_004606672.1	3162	2866.19	0	0
XM_004606673.1	1785	1489.19	1201	85.8733
XM_004606674.1	5391	5095.19	42	0.877717
XM_004606675.2	2599	2303.19	671	31.0212
XM_004606676.2	686	402.465	31	8.20161
XM_004606677.1	297	103.768	0	0
XM_004606678.1	3801	3505.19	6	0.182266
XM_004606679.1	2219	1923.19	92.5344	5.12326
XM_004606680.1	2160	1864.19	210.466	12.0214
XM_004606681.1	811	519.03	24	4.92362
XM_004606682.1	1546	1250.19	102	8.68739
XM_004606683.1	9774	9478.19	0	0
XM_004606684.1	9759	9463.19	278.391	3.13245
XM_004606685.1	9744	9448.19	1.23086	0.0138716
XM_004606686.1	9522	9226.19	454.378	5.24397
XM_004606687.1	325	120.29	0	0
XM_004606688.1	3372	3076.19	10.2018	0.353126
XM_004606689.2	3621	3325.19	188.426	6.03379
XM_004606690.1	1597	1301.19	102	8.34689
XM_004606691.1	711	425.521	145	36.2838
XM_004606692.1	1613	1317.19	30	2.42515
XM_004606693.1	390	163.268	555	361.957
XM_004606694.1	1116	820.191	47	6.10167
XM_004606695.1	2423	2127.19	10	0.500563
XM_004606696.1	2411	2115.19	0	0
XM_004606697.1	1625	1329.19	10.8372	0.868152
XM_004606698.1	2367	2071.19	596.163	30.6486
XM_004606699.1	220	60.8005	250	437.823
XM_004606700.1	1245	949.191	93	10.4327
XM_004606701.2	1787	1491.19	91	6.49791
XM_004606702.1	4323	4027.19	49	1.29557
XM_004606703.1	776	485.896	57	12.491
XM_004606704.1	805	513.342	12	2.48909
XM_004606705.1	1017	721.191	186	27.4618
XM_004606706.1	3337	3041.19	0	0
XM_004606707.2	3686	3390.19	0	0
XM_004606708.1	3357	3061.19	109.839	3.8206
XM_004606709.1	2587	2291.19	17.1611	0.797534
XM_004606710.1	1203	907.191	0	0
XM_004606711.1	1104	808.191	2	0.263501
XM_004606712.1	1057	761.191	16.8647	2.35912
XM_004606713.2	1290	994.191	34.1353	3.65595
XM_004606714.1	1716	1420.19	14	1.04966
XM_004606715.1	2257	1961.19	2057	111.681
XM_004606716.1	1404	1108.19	292	28.0565
XM_004606717.1	6711	6415.19	94	1.56021
XM_004606718.1	1590	1294.19	67	5.51242
XM_004606719.1	880	585.776	28	5.0897
XM_004606721.2	1397	1101.19	210	20.3059
XM_004606722.1	1135	839.191	415	52.6566
XM_004606723.1	2490	2194.19	0	0
XM_004606724.1	2258	1962.19	0	0
XM_004606725.1	838	545.015	5256	1026.86
XM_004606726.1	3702	3406.19	11	0.343866
XM_004606727.2	3564	3268.19	0	0
XM_004606728.1	657	376.31	2	0.565914
XM_004606729.2	2868	2572.19	4	0.165586
XM_004606730.2	3535	3239.19	0	0
XM_004606732.1	3445	3149.19	112	3.78691
XM_004606733.1	312	112.025	2	1.90099
XM_004606734.1	2949	2653.19	27	1.08358
XM_004606735.2	4342	4046.19	1400.68	36.8602
XM_004606736.1	4247	3951.19	622.32	16.7707
XM_004606737.1	480	227.692	21.9066	10.2446
XM_004606738.1	1285	989.191	0	0
XM_004606739.2	1890	1594.19	2.24537	0.149973
XM_004606740.1	2589	2293.19	25.9117	1.20316
XM_004606741.1	547	280.89	1438	545.116
XM_004606742.1	3581	3285.19	318	10.307
XM_004606743.1	1314	1018.19	842	88.0539
XM_004606744.1	1720	1424.19	608.86	45.5213
XM_004606745.1	1194	898.191	41.0496	4.86638
XM_004606746.1	1247	951.191	22.0905	2.47288
XM_004606747.1	831	538.287	3	0.593435
XM_004606748.1	1920	1624.19	627	41.1051
XM_004606749.2	3581	3285.19	120	3.88943
XM_004606750.1	2226	1930.19	2	0.11033
XM_004606751.1	1265	969.191	17	1.86769
XM_004606752.1	621	344.21	0	0
XM_004606753.1	1095	799.191	0	0
XM_004606754.1	831	538.287	325	64.2888
XM_004606757.1	3873	3577.19	447	13.3055
XM_004606758.1	2562	2266.19	27	1.26862
XM_004606761.1	1548	1252.19	26	2.2109
XM_004606766.1	1647	1351.19	30	2.36412
XM_004606767.1	549	282.647	426	160.484
XM_004606768.1	912	617.299	4	0.68997
XM_004606770.1	1410	1114.19	19	1.81576
XM_004606771.1	2129	1833.19	0	0
XM_004606772.2	963	667.531	0	0
XM_004606773.1	7872	7576.19	1	0.0140545
XM_004606775.1	2241	1945.19	8	0.437919
XM_004606776.1	1155	859.191	3	0.37179
XM_004606777.1	1380	1084.19	37	3.6338
XM_004606778.1	1089	793.191	31	4.1615
XM_004606779.2	702	417.253	1	0.255192
XM_004606780.1	1137	841.191	213	26.9619
XM_004606782.1	1284	988.191	326	35.1271
XM_004606783.1	744	456.365	839	195.756
XM_004606785.1	879	584.776	0	0
XM_004606786.1	2742	2446.19	96	4.17875
XM_004606788.1	2385	2089.19	2125	108.304
XM_004606789.1	2544	2248.19	111	5.25721
XM_004606790.1	5283	4987.19	2	0.0427012
XM_004606792.1	1314	1018.19	0	0
XM_004606796.1	933	637.983	0	0
XM_004606797.1	3261	2965.19	0	0
XM_004606798.1	666	384.445	0	0
XM_004606800.1	924	629.173	100	16.9237
XM_004606801.1	894	599.419	13	2.30929
XM_004606802.1	1710	1414.19	0	0
XM_004606803.1	1638	1342.19	84	6.66393
XM_004606804.1	768	478.527	0	0
XM_004606805.1	909	614.299	1	0.173335
XM_004606806.1	906	611.299	1	0.174186
XM_004606807.1	2865	2569.19	1	0.0414447
XM_004606808.1	750	461.714	0	0
XM_004606810.1	3663	3367.19	180	5.69207
XM_004606812.1	1392	1096.19	167	16.2217
XM_004606814.2	1683	1387.19	3046	233.808
XM_004606815.1	1248	952.191	133	14.8728
XM_004606818.1	3624	3328.19	5	0.159966
XM_004606819.1	3006	2710.19	116	4.55747
XM_004606820.1	2403	2107.19	0	0
XM_004606821.1	516	255.807	2	0.832499
XM_004606822.1	720	433.951	49	12.0232
XM_004606824.1	1065	769.191	1	0.13843
XM_004606826.1	1908	1612.19	24	1.58511
XM_004606827.1	543	277.524	0	0
XM_004606828.1	996	700.191	583	88.6579
XM_004606829.1	966	670.531	0	0
XM_004606831.1	1609	1313.19	474	38.434
XM_004606832.1	642	362.643	50	14.681
XM_004606833.1	1546	1250.19	0	0
XM_004606834.1	327	121.647	119	104.163
XM_004606835.1	2659	2363.19	455	20.5012
XM_004606836.1	1344	1048.19	2158.34	219.253
XM_004606837.2	1308	1012.19	32.6617	3.43591
XM_004606838.1	663	381.919	103	28.7165
XM_004606839.1	1157	861.191	243	30.045
XM_004606840.1	2271	1975.19	90	4.85176
XM_004606841.1	1294	998.191	645	68.8037
XM_004606842.1	6362	6066.19	260.464	4.5719
XM_004606843.1	5688	5392.19	501.568	9.90445
XM_004606844.1	468	218.397	15.4317	7.52372
XM_004606845.1	336	126.948	0	0
XM_004606846.1	1371	1075.19	919	91.0113
XM_004606847.1	684	400.671	5	1.32876
XM_004606848.2	420	183.563	209	121.235
XM_004606849.1	324	119.729	30	26.68
XM_004606851.1	630	352.125	296	89.5078
XM_004606852.1	1289	993.191	132	14.1516
XM_004606853.1	2484	2188.19	1137.01	55.3277
XM_004606854.1	2514	2218.19	0	0
XM_004606855.1	2463	2167.19	136.149	6.68936
XM_004606856.1	2217	1921.19	43.34	2.40206
XM_004606857.1	2211	1915.19	116.994	6.50456
XM_004606858.2	2478	2182.19	1562.01	76.2179
XM_004606859.2	4366	4070.19	296.923	7.76775
XM_004606860.2	4333	4037.19	0	0
XM_004606861.2	4219	3923.19	78.6669	2.1351
XM_004606862.1	3550	3254.19	279.41	9.14248
XM_004606863.1	2139	1843.19	986	56.9603
XM_004606864.2	1350	1054.19	137	13.8378
XM_004606865.1	1236	940.191	0	0
XM_004606866.1	583	311.46	212	72.4769
XM_004606867.1	1218	922.191	129	14.8948
XM_004606868.1	1032	736.191	187	27.0469
XM_004606869.2	3504	3208.19	83	2.75476
XM_004606870.1	730	443.324	53	12.7298
XM_004606871.1	511	251.957	11	4.64871
XM_004606872.2	876	581.776	183	33.4935
XM_004606873.1	1437	1141.19	33	3.07908
XM_004606875.1	1637	1341.19	60	4.7635
XM_004606876.1	825	532.556	2063	412.477
XM_004606877.1	573	302.86	498	175.087
XM_004606878.2	660	379.115	14.5824	4.09567
XM_004606879.1	591	317.897	13.4176	4.4942
XM_004606880.1	881	586.776	846	153.52
XM_004606881.1	1716	1420.19	220	16.4946
XM_004606882.1	942	646.726	199	32.7641
XM_004606883.1	1116	820.191	0	0
XM_004606884.2	1960	1664.19	400	25.5931
XM_004606885.1	1350	1054.19	0	0
XM_004606886.1	2330	2034.19	3715	194.461
XM_004606887.1	1728	1432.19	0	0
XM_004606888.1	1632	1336.19	0	0
XM_004606889.2	2474	2178.19	925	45.218
XM_004606890.1	1045	749.191	56	7.95905
XM_004606891.2	776	485.896	336	73.6312
XM_004606893.1	672	389.807	28	7.64846
XM_004606894.1	621	344.21	317	98.062
XM_004606895.2	1377	1081.19	26	2.56057
XM_004606897.1	762	472.96	84	18.9113
XM_004606898.1	1290	994.191	866.675	92.8223
XM_004606899.1	1287	991.191	0	0
XM_004606900.1	1284	988.191	96.6901	10.4185
XM_004606901.1	3388	3092.19	390	13.4296
XM_004606902.1	1950	1654.19	58	3.73343
XM_004606903.1	276	91.8641	40	46.3639
XM_004606904.1	2310	2014.19	8	0.422917
XM_004606905.1	2130	1834.19	0	0
XM_004606906.2	1954	1658.19	0	0
XM_004606907.2	2165	1869.19	4792	272.979
XM_004606908.1	1494	1198.19	522	46.3885
XM_004606909.1	827	534.449	19	3.78541
XM_004606910.1	741	453.596	0	0
XM_004606911.1	684	400.671	0	0
XM_004606912.1	648	368.037	0	0
XM_004606913.1	789	498.003	19	4.06245
XM_004606914.1	875	580.776	21.4027	3.92397
