target_id	length	eff_length	est_counts	tpm
XM_004603633.2	1338	1073.8	9	0.79554
XM_004603634.1	1074	809.805	15	1.75815
XM_004603636.1	1203	938.805	1	0.101104
XM_004603638.1	942	678.017	2	0.279985
XM_004603639.1	2542	2277.8	55	2.29188
XM_004603642.1	1380	1115.8	2909	247.457
XM_004603643.2	1092	827.805	635	72.8099
XM_004603644.1	2310	2045.8	0	0
XM_004603645.1	2052	1787.8	57	3.02621
XM_004603647.1	1839	1574.8	0	0
XM_004603648.1	921	657.554	11	1.58784
XM_004603649.2	501	265.706	115	41.0811
XM_004603650.1	4347	4082.8	3	0.0697441
XM_004603651.1	807	545.776	0	0
XM_004603652.1	855	592.691	0	0
XM_004603653.1	1236	971.805	191	18.6552
XM_004603654.2	1092	827.805	222	25.4548
XM_004603655.1	3039	2774.8	2447	83.704
XM_004603656.1	1131	866.805	2	0.219005
XM_004603657.1	627	376.042	2	0.504822
XM_004603658.1	834	572.214	73	12.109
XM_004603659.1	2406	2141.8	8	0.354532
XM_004603660.1	2532	2267.8	2780	116.355
XM_004603661.2	1284	1019.8	6	0.558443
XM_004603662.1	6006	5741.8	475	7.85218
XM_004603663.1	3528	3263.8	1237	35.9741
XM_004603664.1	2004	1739.8	243	13.2572
XM_004603665.1	2001	1736.8	0	0
XM_004603666.2	1493	1228.8	610	47.1185
XM_004603668.1	1086	821.805	0	0
XM_004603669.2	2298	2033.8	10	0.466698
XM_004603670.1	1686	1421.8	432	28.8396
XM_004603671.1	1053	788.805	80	9.62643
XM_004603673.1	885	622.388	117	17.8431
XM_004603674.2	1058	793.805	4861	581.242
XM_004603675.1	1893	1628.8	12	0.69929
XM_004603676.1	684	428.081	0	0
XM_004603677.1	1017	752.805	130	16.391
XM_004603678.1	435	212.728	0	0
XM_004603679.1	369	163.97	1	0.578868
XM_004603680.2	423	203.858	0	0
XM_004603681.1	630	378.81	0	0
XM_004603682.1	462	234.691	0	0
XM_004603683.1	3597	3332.8	12	0.341756
XM_004603684.1	1380	1115.8	3325	282.845
XM_004603685.1	2901	2636.8	262	9.43123
XM_004603687.1	2437	2172.8	2022	88.3294
XM_004603688.1	13695	13430.8	65	0.459363
XM_004603689.1	3048	2783.8	61	2.07987
XM_004603690.1	744	485.151	44	8.60837
XM_004603691.1	738	479.297	30	5.94102
XM_004603692.2	1222	957.805	8	0.792789
XM_004603693.1	875	612.45	727	112.67
XM_004603694.1	1401	1136.8	148	12.3572
XM_004603695.1	4314	4049.8	0	0
XM_004603697.1	732	473.585	214	42.8904
XM_004603698.1	312	123.119	0	0
XM_004603699.1	795	534.318	413	73.3661
XM_004603701.1	2109	1844.8	563	28.967
XM_004603703.1	1581	1316.8	208	14.9929
XM_004603704.1	1062	797.805	9	1.07076
XM_004603706.1	1122	857.805	0	0
XM_004603708.1	645	392.506	5	1.20912
XM_004603709.1	1362	1097.8	0	0
XM_004603711.1	492	258.787	4	1.46711
XM_004603712.1	237	72.611	111.037	145.147
XM_004603713.2	947	683.017	3	0.416903
XM_004603714.1	1740	1475.8	4	0.257262
XM_004603715.2	3876	3611.8	10	0.262797
XM_004603716.1	1362	1097.8	1	0.0864609
XM_004603717.1	1200	935.805	3	0.304285
XM_004603719.1	513	276.742	2	0.685962
XM_004603720.1	648	395.264	6	1.44082
XM_004603722.1	1128	863.805	206	22.6358
XM_004603724.1	1368	1103.8	485	41.7056
XM_004603727.1	1299	1034.8	0	0
XM_004603728.1	1377	1112.8	28	2.38827
XM_004603729.1	1965	1700.8	1	0.0558072
XM_004603731.1	1200	935.805	430	43.6142
XM_004603732.1	819	557.554	137	23.3227
XM_004603733.1	440	216.603	168	73.6188
XM_004603734.2	1013	748.805	1096	138.927
XM_004603735.2	1279	1014.8	629	58.8319
XM_004603736.1	740	481.297	1	0.197211
XM_004603738.2	3060	2795.8	10	0.339499
XM_004603739.1	1368	1103.8	192	16.5103
XM_004603740.1	657	403.611	366	86.0722
XM_004603743.1	1728	1463.8	1844	119.57
XM_004603744.1	1561	1296.8	397	29.0577
XM_004603745.1	588	341.043	352	97.9668
XM_004603749.2	1090	825.805	377	43.332
XM_004603751.1	2535	2270.8	588	24.5778
XM_004603753.1	1113	848.805	0	0
XM_004603755.1	3609	3344.8	0	0
XM_004603756.1	13824	13559.8	14941	104.585
XM_004603758.1	462	234.691	211	85.3358
XM_004603759.1	4152	3887.8	3031	73.9991
XM_004603760.1	533	293.689	33	10.6653
XM_004603761.1	1377	1112.8	436	37.1888
XM_004603762.1	1032	767.805	1	0.123622
XM_004603763.1	4959	4694.8	3841	77.6554
XM_004603764.1	1458	1193.8	1	0.0795081
XM_004603765.1	594	346.33	4	1.09626
XM_004603767.1	564	320.14	217	64.3376
XM_004603768.1	1080	815.805	111	12.9146
XM_004603769.2	3276	3011.8	1965	61.9271
XM_004603770.1	4131	3866.8	20	0.490933
XM_004603771.1	1467	1202.8	6	0.473479
XM_004603773.2	701	444.153	771	164.766
XM_004603774.1	3729	3464.8	1053	28.8466
XM_004603775.1	4476	4211.8	2604	58.6837
XM_004603778.2	621	371.002	9	2.30256
XM_004603779.1	1179	914.805	0	0
XM_004603780.1	3246	2981.8	490	15.5977
XM_004603781.1	675	419.727	89	20.1265
XM_004603783.1	2283	2018.8	954	44.8538
XM_004603784.1	1239	974.805	54	5.25801
XM_004603785.1	2301	2036.8	0	0
XM_004603786.1	1475	1210.8	23	1.80301
XM_004603787.1	1433	1168.8	0	0
XM_004603788.1	702	445.063	0	0
XM_004603789.1	1365	1100.8	845	72.8604
XM_004603790.1	1353	1088.8	404	35.2189
XM_004603791.1	2807	2542.8	53	1.97837
XM_004603792.1	1107	842.805	243	27.3668
XM_004603793.1	2048	1783.8	34	1.80916
XM_004603794.1	1248	983.805	289	27.8826
XM_004603795.1	2406	2141.8	0	0
XM_004603796.1	2712	2447.8	317	12.2921
XM_004603797.1	1446	1181.8	18	1.44568
XM_004603798.1	1383	1118.8	0	0
XM_004603799.1	1053	788.805	2	0.240661
XM_004603800.1	7513	7248.8	1030	13.487
XM_004603801.1	2175	1910.8	685	34.0266
XM_004603802.1	1041	776.805	748	91.3976
XM_004603803.1	3175	2910.8	386.38	12.5993
XM_004603804.1	3541	3276.8	1372.62	39.7598
XM_004603805.1	3139	2874.8	8.2082e-06	2.7101e-07
XM_004603806.1	3078	2813.8	0	0
XM_004603807.1	4127	3862.8	697	17.1267
XM_004603808.1	2430	2165.8	1010	44.2636
XM_004603809.1	1380	1115.8	0	0
XM_004603810.1	1278	1013.8	0	0
XM_004603811.2	1846	1581.8	67	4.02038
XM_004603812.2	3746	3481.8	295.625	8.05901
XM_004603813.1	3640	3375.8	136.375	3.83444
XM_004603814.1	3727	3462.8	0	0
XM_004603815.1	249	79.9169	220.948	262.42
XM_004603816.1	174	37.8171	4.05202	10.1702
XM_004603817.1	993	728.805	101	13.1539
XM_004603818.1	3484	3219.8	1492	43.9829
XM_004603819.1	1131	866.805	0	0
XM_004603820.1	3330	3065.8	9	0.27864
XM_004603821.1	745	486.004	682	133.195
XM_004603822.2	1610	1345.8	136	9.59184
XM_004603823.2	1346	1081.8	217	19.0395
XM_004603824.1	1291	1026.8	260	24.0342
XM_004603825.1	531	292.187	0	0
XM_004603826.1	1176	911.805	1521.71	158.407
XM_004603827.1	579	333.13	800	227.94
XM_004603828.2	664	409.825	2753	637.607
XM_004603829.1	4856	4591.8	1296	26.7896
XM_004603830.1	1534	1269.8	0	0
XM_004603831.1	2165	1900.8	275	13.7322
XM_004603832.1	5202	4937.8	2432	46.7492
XM_004603833.2	3102	2837.8	7.25806	0.242763
XM_004603834.2	2745	2480.8	0.00194153	7.4284e-05
XM_004603835.1	2174	1909.8	306	15.2082
XM_004603836.2	1259	994.805	343	32.7266
XM_004603837.1	3522	3257.8	27	0.786654
XM_004603839.2	3680	3415.8	50.0438	1.3906
XM_004603840.2	3623	3358.8	0	0
XM_004603841.1	424	204.692	27.2631	12.6421
XM_004603842.1	1173	908.805	271	28.3037
XM_004603843.1	1326	1061.8	0	0
XM_004603844.1	1299	1034.8	1.75354e-05	1.60843e-06
XM_004603845.2	2239	1974.8	0	0
XM_004603846.1	1704	1439.8	24	1.58217
XM_004603847.1	2009	1744.8	5	0.271999
XM_004603849.2	1071	806.805	2102	247.291
XM_004603850.2	2509	2244.8	11.1682	0.472225
XM_004603851.2	2308	2043.8	587.832	27.2997
XM_004603852.1	2124	1859.8	0	0
XM_004603853.1	2453	2188.8	74	3.209
XM_004603854.1	1071	806.805	0	0
XM_004603855.1	1368	1103.8	28	2.40775
XM_004603856.1	1820	1555.8	356.258	21.7347
XM_004603857.1	1712	1447.8	56.7423	3.71999
XM_004603859.2	5426	5161.8	895.388	16.4647
XM_004603861.1	6228	5963.8	2240.61	35.6606
XM_004603864.1	426	205.935	0	0
XM_004603865.2	6572	6307.8	0	0
XM_004603866.2	6521	6256.8	0.000617802	9.3722e-06
XM_004603867.2	6521	6256.8	182.162	2.76344
XM_004603868.2	6521	6256.8	769.301	11.6705
XM_004603869.2	6488	6223.8	0	0
XM_004603870.1	6372	6107.8	0	0
XM_004603871.1	1153	888.805	742	79.2396
XM_004603872.1	1401	1136.8	677	56.5259
XM_004603873.1	3507	3242.8	0	0
XM_004603874.1	3423	3158.8	215.495	6.47529
XM_004603875.1	3366	3101.8	28.2568	0.864677
XM_004603876.1	2931	2666.8	0	0
XM_004603877.1	3234	2969.8	673.248	21.5175
XM_004603878.1	1221	956.805	98	9.72182
XM_004603879.1	7968	7703.8	229.352	2.8258
XM_004603880.1	7188	6923.8	729.572	10.0016
XM_004603881.1	6444	6179.8	195.076	2.99622
XM_004603882.1	7677	7412.8	689	8.82229
XM_004603883.1	1896	1631.8	13	0.756171
XM_004603884.2	1890	1625.8	120	7.0058
XM_004603885.1	3259	2994.8	1072	33.9759
XM_004603887.1	1505	1240.8	2	0.152993
XM_004603888.1	486	254.127	52	19.4221
XM_004603890.2	2565	2300.8	707	29.1665
XM_004603891.1	2892	2627.8	13	0.469564
XM_004603894.1	1585	1320.8	1026	73.7316
XM_004603895.1	953	689.017	0	0
XM_004603896.1	642	389.786	215	52.3549
XM_004603897.1	5942	5677.8	20.0725	0.335557
XM_004603898.1	5832	5567.8	0.228869	0.00390164
XM_004603899.1	5826	5561.8	0.734924	0.0125421
XM_004603900.1	5820	5555.8	2.3629	0.0403685
XM_004603901.1	5832	5567.8	156.912	2.67497
XM_004603902.1	5826	5561.8	0.0687204	0.00117278
XM_004603903.1	5820	5555.8	0.220947	0.00377473
XM_004603904.1	5817	5552.8	0.396365	0.00677529
XM_004603905.1	5808	5543.8	2.29266	0.0392533
XM_004603906.1	5823	5558.8	78.1337	1.33414
XM_004603907.1	5820	5555.8	0.672213	0.0114843
XM_004603908.2	1245	980.805	216	20.9034
XM_004603909.1	609	360.055	6	1.58171
XM_004603910.1	2322	2057.8	19	0.876384
XM_004603912.1	1689	1424.8	113	7.5278
XM_004603913.1	1869	1604.8	0	0
XM_004603914.2	1038	773.805	2497	306.289
XM_004603919.1	1707	1442.8	108	7.10495
XM_004603921.1	714	456.426	0	0
XM_004603923.1	1653	1388.8	10	0.683445
XM_004603924.1	3747	3482.8	16	0.436049
XM_004603925.1	1164	899.805	500	52.7432
XM_004603926.1	2382	2117.8	18	0.806736
XM_004603927.1	1437	1172.8	0	0
XM_004603928.1	1916	1651.8	1	0.0574627
XM_004603929.1	1464	1199.8	28	2.21509
XM_004603930.2	6783	6518.8	1	0.0145605
XM_004603931.1	7764	7499.8	7	0.0885917
XM_004603934.1	867	604.572	348	54.6357
XM_004603935.1	822	560.441	94	15.92
XM_004603936.1	1701	1436.8	140	9.24858
XM_004603937.1	1758	1493.8	467	29.6734
XM_004603938.1	1653	1388.8	737	50.3699
XM_004603939.1	1495	1230.8	0	0
XM_004603941.1	2217	1952.8	204	9.91554
XM_004603942.1	2307	2042.8	1	0.0464642
XM_004603943.1	2151	1886.8	0	0
XM_004603944.1	2313	2048.8	522	24.1833
XM_004603945.1	1587	1322.8	4	0.287018
XM_004603947.1	1380	1115.8	175	14.8866
XM_004603948.1	2232	1967.8	18	0.868231
XM_004603949.1	2118	1853.8	105	5.37614
XM_004603950.2	588	341.043	342	95.1837
XM_004603951.1	606	357.241	29	7.70517
XM_004603952.1	549	307.549	110	33.9487
XM_004603954.1	1932	1667.8	245	13.9433
XM_004603955.1	1308	1043.8	61	5.54697
XM_004603956.1	2565	2300.8	56	2.31022
XM_004603957.1	1404	1139.8	230	19.1532
XM_004603958.1	2478	2213.8	350	15.0063
XM_004603959.1	1014	749.805	0	0
XM_004603962.1	921	657.554	0	0
XM_004603963.1	951	687.017	0	0
XM_004603964.1	930	666.422	0	0
XM_004603965.1	990	725.877	0	0
XM_004603966.1	687	430.951	0	0
XM_004603967.1	804	542.885	0	0
XM_004603968.1	1716	1451.8	143	9.34916
XM_004603969.1	3147	2882.8	25	0.823132
XM_004603970.2	1050	785.805	11	1.32869
XM_004603971.2	1185	920.805	527	54.3235
XM_004603974.1	1485	1220.8	11	0.855247
XM_004603977.1	531	292.187	0	0
XM_004603978.1	702	445.063	7	1.49287
XM_004603979.1	1326	1061.8	279	24.9405
XM_004603982.1	1647	1382.8	318	21.8279
XM_004603983.1	13263	12998.8	72	0.525744
XM_004603984.1	1398	1133.8	242	20.2592
XM_004603985.1	411	194.854	0	0
XM_004603986.1	489	256.376	7	2.59159
XM_004603987.1	1038	773.805	114	13.9836
XM_004603988.1	5967	5702.8	0	0
XM_004603989.1	1635	1370.8	4	0.276968
XM_004603990.1	936	672.354	4	0.564685
XM_004603993.1	3155	2890.8	837	27.4822
XM_004603994.2	4489	4224.8	467	10.4919
XM_004603995.1	3393	3128.8	2	0.0606731
XM_004603996.1	2206	1941.8	176.474	8.62619
XM_004603997.1	2199	1934.8	35.1202	1.72292
XM_004603998.1	2187	1922.8	32.4063	1.5997
XM_004603999.2	3088	2823.8	1058	35.5628
XM_004604000.1	4473	4208.8	222	5.00656
XM_004604001.1	2274	2009.8	10.9825	0.518673
XM_004604002.1	2322	2057.8	61	2.81365
XM_004604003.1	261	87.8194	138	149.153
XM_004604004.2	3005	2740.8	121.333	4.20192
XM_004604005.2	3235	2970.8	60.6665	1.9383
XM_004604006.1	2274	2009.8	134	6.32843
XM_004604007.1	1200	935.805	10	1.01428
XM_004604008.1	1744	1479.8	88	5.64447
XM_004604010.1	1299	1034.8	389	35.6809
XM_004604011.2	1832	1567.8	197	11.9267
XM_004604012.2	1703	1438.8	71	4.68383
XM_004604013.2	1703	1438.8	0	0
XM_004604014.1	2302	2037.8	233	10.8527
XM_004604015.2	1457	1192.8	1268	100.901
XM_004604016.1	987	722.877	0	0
XM_004604017.2	1877	1612.8	1000	58.8523
XM_004604018.1	2286	2021.8	464	21.7833
XM_004604019.1	2523	2258.8	0	0
XM_004604020.1	1936	1671.8	24	1.36261
XM_004604021.1	1187	922.805	89	9.1543
XM_004604022.1	1320	1055.8	320	28.7681
XM_004604023.1	1683	1418.8	9	0.602095
XM_004604024.1	1212	947.805	0	0
XM_004604029.1	909	645.816	60	8.81834
XM_004604034.1	339	141.84	0	0
XM_004604035.1	2241	1976.8	809	38.8445
XM_004604039.1	3354	3089.8	8	0.245756
XM_004604040.1	928	664.422	0	0
XM_004604041.2	1370	1105.8	2	0.171671
XM_004604042.1	1255	990.805	9.40851	0.901317
XM_004604043.1	1230	965.805	1.59149	0.156408
XM_004604044.1	348	147.94	3.8183	2.4498
XM_004604045.1	1551	1286.8	139	10.2529
XM_004604046.2	612	362.794	16	4.18605
XM_004604047.1	1290	1025.8	1126	104.188
XM_004604048.1	381	172.785	0	0
XM_004604049.2	2215	1950.8	225.31	10.9625
XM_004604050.1	1440	1175.8	386	31.16
XM_004604051.1	2805	2540.8	66	2.46557
XM_004604052.1	2269	2004.8	0	0
XM_004604053.2	2859	2594.8	311	11.3763
XM_004604054.1	2385	2120.8	925.286	41.4114
XM_004604055.1	2511	2246.8	653.683	27.6151
XM_004604056.1	2098	1833.8	362.032	18.7387
XM_004604057.1	1196	931.805	408	41.5604
XM_004604058.1	831	569.271	0	0
XM_004604059.2	937	673.354	0	0
XM_004604060.1	2585	2320.8	0	0
XM_004604061.1	567	322.601	0	0
XM_004604062.1	1659	1394.8	0	0
XM_004604063.1	803	541.885	0	0
XM_004604064.1	1803	1538.8	0	0
XM_004604065.1	1080	815.805	85	9.88957
XM_004604066.1	626	375.197	448	113.335
XM_004604067.1	710	452.518	1109	232.617
XM_004604068.1	1779	1514.8	0	0
XM_004604069.1	318	127.053	178.899	133.65
XM_004604070.2	3006	2741.8	16	0.553896
XM_004604071.2	2672	2407.8	0	0
XM_004604072.2	2657	2392.8	0	0
XM_004604073.2	2564	2299.8	0	0
XM_004604074.1	1897	1632.8	800	46.5051
XM_004604075.1	351	150.365	486	306.786
XM_004604076.1	3054	2789.8	0	0
XM_004604077.1	2985	2720.8	13	0.453514
XM_004604078.1	888	625.388	7.40268	1.12353
XM_004604079.1	789	528.477	0	0
XM_004604080.1	615	365.306	0	0
XM_004604081.1	423	203.858	112	52.1478
XM_004604082.1	998	733.805	219.817	28.4332
XM_004604083.1	1957	1692.8	0	0
XM_004604084.1	2468	2203.8	699	30.1057
XM_004604085.1	2241	1976.8	0	0
XM_004604086.1	1891	1626.8	0	0
XM_004604087.1	1892	1627.8	39	2.27409
XM_004604089.1	645	392.506	0	0
XM_004604090.2	1326	1061.8	81.3642	7.27333
XM_004604091.2	1152	887.805	81.6358	8.72787
XM_004604092.1	3121	2856.8	163	5.41567
XM_004604093.1	1353	1088.8	11	0.958931
XM_004604094.1	3780	3515.8	0	0
XM_004604095.1	888	625.388	0	0
XM_004604096.1	2639	2374.8	148	5.91533
XM_004604097.1	2550	2285.8	0	0
XM_004604098.2	774	513.947	803	148.3
XM_004604099.1	1734	1469.8	5	0.32289
XM_004604100.1	1746	1481.8	0	0
XM_004604101.1	1761	1496.8	14	0.887785
XM_004604102.1	2801	2536.8	140	5.23825
XM_004604103.1	455	229.268	43	17.802
XM_004604104.1	1248	983.805	1	0.0964797
XM_004604105.1	1030	765.805	1714	212.441
XM_004604106.1	1362	1097.8	2648	228.948
XM_004604107.1	2169	1904.8	170	8.47117
XM_004604109.1	2313	2048.8	917	42.4828
XM_004604110.1	1563	1298.8	300	21.9241
XM_004604111.1	843	580.867	331	54.0874
XM_004604112.1	549	307.549	976	301.217
XM_004604113.2	2198	1933.8	15	0.736247
XM_004604114.1	2311	2046.8	1570.59	72.8337
XM_004604115.2	1456	1191.8	1522	121.214
XM_004604116.1	5638	5373.8	453.313	8.00684
XM_004604117.1	5536	5271.8	529.687	9.53685
XM_004604118.1	2625	2360.8	817	32.8478
XM_004604119.1	3039	2774.8	75.689	2.58908
XM_004604120.1	2976	2711.8	640.311	22.4118
XM_004604121.1	546	305.165	313	97.3542
XM_004604122.1	1626	1361.8	1	0.0696996
XM_004604123.2	10902	10637.8	1393	12.4292
XM_004604124.1	1044	779.805	60	7.30315
XM_004604125.1	1356	1091.8	384	33.3834
XM_004604126.1	1813	1548.8	674	41.3055
XM_004604127.1	3123	2858.8	0	0
XM_004604128.1	2424	2159.8	273.559	12.0221
XM_004604129.1	1509	1244.8	1480.21	112.867
XM_004604130.1	495	261.278	17	6.17577
XM_004604131.1	624	373.428	2	0.508356
XM_004604132.1	281	101.433	28	26.2015
XM_004604133.1	504	268.533	22	7.77625
XM_004604134.1	4518	4253.8	2133	47.5947
XM_004604135.1	3282	3017.8	4347	136.724
XM_004604136.1	441	217.358	21	9.17042
XM_004604137.2	1533	1268.8	2537	189.789
XM_004604138.1	1395	1130.8	218	18.2984
XM_004604139.1	2049	1784.8	705.135	37.4996
XM_004604140.1	5265	5000.8	84	1.59435
XM_004604141.1	3462	3197.8	460.433	13.6666
XM_004604142.1	878	615.45	1546	238.43
XM_004604143.1	1732	1467.8	2511	162.377
XM_004604144.1	743	484.2	662	129.771
XM_004604145.1	779	518.635	1670.29	305.685
XM_004604146.1	510	273.919	1.71003	0.592551
XM_004604147.1	390	179.534	0	0
XM_004604148.1	972	707.877	793	106.331
XM_004604149.1	900	637.137	102	15.1954
XM_004604150.1	1572	1307.8	32	2.32248
XM_004604151.1	1235	970.805	51	4.98635
XM_004604152.1	1353	1088.8	19	1.65634
XM_004604154.1	849	586.809	37	5.98481
XM_004604155.1	3162	2897.8	1	0.0327549
XM_004604156.1	1242	977.805	153	14.852
XM_004604157.1	555	312.601	11	3.34001
XM_004604158.1	995	730.805	1096	142.349
XM_004604159.1	2055	1790.8	297	15.7418
XM_004604161.2	2304	2039.8	0	0
XM_004604162.1	1026	761.805	359	44.7297
XM_004604163.1	891	628.263	0	0
XM_004604164.1	417	199.285	67.8776	32.3293
XM_004604165.1	360	157.21	580.598	350.542
XM_004604166.1	390	179.534	57	30.1352
XM_004604167.1	657	403.611	0	0
XM_004604168.1	669	414.405	6	1.37427
XM_004604169.1	1461	1196.8	0.0259738	0.00205995
XM_004604170.1	705	447.882	343	72.6901
XM_004604171.1	1377	1112.8	0	0
XM_004604172.1	1260	995.805	2	0.190634
XM_004604173.1	1245	980.805	1103	106.743
XM_004604174.1	1641	1376.8	1123	77.4198
XM_004604175.1	1227	962.805	93	9.16832
XM_004604176.1	1680	1415.8	2377.43	159.386
XM_004604177.1	1662	1397.8	197.568	13.4157
XM_004604178.1	1252	987.805	1496.29	143.777
XM_004604179.1	1067	802.805	685.711	81.073
XM_004604180.1	837	575.099	59	9.73765
XM_004604181.1	2364	2099.8	512	23.1439
XM_004604182.1	1086	821.805	905.216	104.551
XM_004604183.1	978	713.877	46.7837	6.22036
XM_004604184.1	576	330.579	593	170.264
XM_004604185.1	5409	5144.8	0	0
XM_004604186.1	5349	5084.8	462.406	8.63165
XM_004604187.1	5217	4952.8	1381.59	26.4773
XM_004604188.1	531	292.187	1138	369.68
XM_004604189.2	913	649.816	3688	538.698
XM_004604190.2	1230	965.805	10	0.982778
XM_004604191.1	351	150.365	391	246.817
XM_004604192.1	930	666.422	1685	239.991
XM_004604193.1	552	310.093	37	11.3254
XM_004604194.1	684	428.081	141	31.2635
XM_004604195.1	2412	2147.8	692.666	30.6107
XM_004604196.1	2352	2087.8	469.334	21.3372
XM_004604197.1	657	403.611	226	53.1484
XM_004604198.1	3444	3179.8	263	7.85055
XM_004604199.1	3360	3095.8	0	0
XM_004604200.1	3336	3071.8	0	0
XM_004604201.1	3375	3110.8	0	0
XM_004604202.1	477	246.999	742	285.137
XM_004604203.1	843	580.867	0	0
XM_004604204.1	822	560.441	5	0.846808
XM_004604205.1	909	645.816	580	85.244
XM_004604206.1	1416	1151.8	252	20.7667
XM_004604207.1	1434	1169.8	6444	522.862
XM_004604208.1	2400	2135.8	226.566	10.0688
XM_004604209.1	1028	763.805	1447	179.817
XM_004604210.2	1159	894.805	568	60.2511
XM_004604211.1	1848	1583.8	1242	74.4329
XM_004604212.1	471	241.999	142	55.6955
XM_004604213.1	615	365.306	193	50.147
XM_004604214.1	1623	1358.8	27	1.88604
XM_004604215.1	846	583.867	337	54.7849
XM_004604216.1	789	528.477	0	0
XM_004604217.1	1746	1481.8	299	19.1525
XM_004604218.1	3174	2909.8	594	19.3761
XM_004604219.1	1779	1514.8	1509	94.5535
XM_004604220.1	2466	2201.8	710	30.6073
XM_004604221.1	1665	1400.8	312	21.1408
XM_004604222.1	1876	1611.8	753	44.3432
XM_004604223.1	429	208.434	0	0
XM_004604224.1	448	223.336	1855	788.37
XM_004604225.1	426	205.935	14	6.45273
XM_004604226.1	429	208.434	1.5	0.683075
XM_004604227.1	429	208.434	1.5	0.683075
XM_004604228.1	1710	1445.8	581	38.1427
XM_004604229.1	2565	2300.8	80	3.30031
XM_004604230.1	363	159.412	462	275.084
XM_004604231.1	435	212.728	408	182.046
XM_004604232.1	816	554.665	330.452	56.5487
XM_004604233.1	762	502.305	10.616	2.00603
XM_004604234.1	2442	2177.8	547	23.8404
XM_004604235.1	3321	3056.8	268	8.3217
XM_004604236.1	1044	779.805	0	0
XM_004604237.1	405	190.672	236	117.482
XM_004604238.1	375	168.216	0	0
XM_004604239.1	738	479.297	179	35.4481
XM_004604240.1	570	325.228	107	31.2277
XM_004604241.1	2334	2069.8	482	22.1036
XM_004604242.1	763	503.305	1265	238.564
XM_004604243.1	483	251.792	401	151.164
XM_004604244.1	6156	5891.8	751	12.0986
XM_004604245.1	3150	2885.8	0	0
XM_004604249.1	2007	1742.8	2510	136.7
XM_004604250.1	2862	2597.8	9	0.328837
XM_004604251.1	444	220.035	47	20.2745
XM_004604254.2	1757	1492.8	0	0
XM_004604255.2	696	439.466	0	0
XM_004604256.2	897	634.137	0	0
XM_004604257.1	879	616.388	0	0
XM_004604258.1	540	299.87	0	0
XM_004604259.1	1615	1350.8	2550.53	179.218
XM_004604260.1	2061	1796.8	6	0.316953
XM_004604261.1	1089	824.805	0	0
XM_004604262.1	1473	1208.8	248	19.4733
XM_004604263.1	717	459.194	80	16.5363
XM_004604267.1	13506	13241.8	32	0.229376
XM_004604268.1	2913	2648.8	61	2.18587
XM_004604269.1	831	569.271	6	1.00041
XM_004604270.1	996	731.805	573	74.3198
XM_004604272.1	1068	803.805	162	19.1298
XM_004604273.1	1959	1694.8	38	2.12818
XM_004604274.1	12069	11804.8	0	0
XM_004604275.1	486	254.127	12	4.48203
XM_004604276.1	1944	1679.8	2	0.11301
XM_004604278.1	5064	4799.8	1	0.0197752
XM_004604279.1	1158	893.805	7	0.743362
XM_004604280.1	414	197.141	121	58.2578
XM_004604281.1	3510	3245.8	17	0.497132
XM_004604282.1	1257	992.805	0	0
XM_004604283.1	2031	1766.8	623	33.4691
XM_004604284.1	1299	1034.8	10	0.917247
XM_004604287.1	3414	3149.8	302	9.10056
XM_004604288.1	1962	1697.8	9	0.503153
XM_004604289.1	1881	1616.8	11	0.645773
XM_004604290.1	1761	1496.8	269	17.0582
XM_004604293.1	2745	2480.8	0	0
XM_004604298.1	1716	1451.8	9	0.588409
XM_004604299.1	1416	1151.8	12	0.988888
XM_004604300.1	1569	1304.8	0	0
XM_004604301.1	1884	1619.8	0	0
XM_004604302.1	1533	1268.8	18	1.34655
XM_004604304.1	1047	782.805	2038	247.113
XM_004604305.1	672	417.11	150	34.1339
XM_004604306.1	1365	1100.8	176	15.1756
XM_004604307.1	996	731.805	929	120.494
XM_004604308.1	2031	1766.8	0	0
XM_004604310.1	2109	1844.8	3	0.154353
XM_004604311.1	1179	914.805	545	56.5474
XM_004604312.1	612	362.794	1453	380.146
XM_004604313.1	396	183.479	1042	539.046
XM_004604314.1	1563	1298.8	5	0.365402
XM_004604315.1	1998	1733.8	321	17.5732
XM_004604316.1	387	177.29	1	0.535377
XM_004604317.1	3855	3590.8	2231	58.9729
XM_004604318.1	4323	4058.8	8	0.187084
XM_004604319.1	4398	4133.8	94	2.15835
XM_004604321.1	5796	5531.8	1704	29.238
XM_004604322.1	5223	4958.8	1664	31.8509
XM_004604323.1	573	327.751	1813	525.048
XM_004604324.1	612	362.794	91	23.8082
XM_004604326.1	885	622.388	434	66.1871
XM_004604327.1	1947	1682.8	865	48.7896
XM_004604328.1	477	246.999	0	0
XM_004604329.1	2757	2492.8	181	6.89184
XM_004604330.1	732	473.585	114	22.8482
XM_004604331.1	1131	866.805	175	19.1629
XM_004604332.1	870	607.45	7.44092	1.16268
XM_004604333.1	1644	1379.8	928	63.8374
XM_004604335.1	2490	2225.8	388	16.5459
XM_004604336.1	276	98.0074	0	0
XM_004604337.1	300	114.596	0	0
XM_004604338.1	327	133.716	0	0
XM_004604339.1	3261	2996.8	3496	110.728
XM_004604341.2	3423	3158.8	3	0.0901454
XM_004604343.1	642	389.786	214	52.1113
XM_004604344.1	1077	812.805	354	41.3392
