target_id	length	eff_length	est_counts	tpm
XM_004602769.1	1953	1681.48	10	0.396128
XM_004602771.1	924	652.964	158	16.1174
XM_004602773.1	1740	1468.48	0	0
XM_004602774.1	498	257.802	1	0.258369
XM_004602775.1	607	351.079	0	0
XM_004602776.1	916	645.158	0	0
XM_004602777.1	1160	888.479	5	0.374843
XM_004602778.1	1382	1110.48	83	4.97846
XM_004602779.1	1446	1174.48	1594	90.4003
XM_004602780.1	2379	2107.48	5300	167.51
XM_004602781.1	3016	2744.48	236	5.72768
XM_004602782.2	3054	2782.48	90	2.15446
XM_004602785.1	3523	3251.48	1537	31.4862
XM_004602795.2	2964	2692.48	465	11.5034
XM_004602796.2	2976	2704.48	399	9.82689
XM_004602798.1	1812	1540.48	13	0.562101
XM_004602800.1	510	267.63	0	0
XM_004602801.1	675	412.319	0	0
XM_004602802.1	618	360.829	0	0
XM_004602804.1	2330	2058.48	447	14.464
XM_004602805.1	2028	1756.48	7	0.26545
XM_004602806.1	2736	2464.48	0	0
XM_004602807.2	6561	6289.48	52	0.550701
XM_004602808.1	855	584.827	0	0
XM_004602809.1	657	395.677	42	7.07026
XM_004602810.1	540	293.121	413	93.849
XM_004602811.2	2659	2387.48	1797	50.1344
XM_004602813.1	786	517.6	0	0
XM_004602814.1	816	547.018	44	5.3577
XM_004602815.1	1146	874.479	120	9.14026
XM_004602816.1	2196	1924.48	91	3.1496
XM_004602817.1	2706	2434.48	6	0.164162
XM_004602818.1	6516	6244.48	1	0.0106667
XM_004602819.1	675	412.319	80	12.9236
XM_004602820.1	1959	1687.48	263	10.3811
XM_004602821.1	783	514.704	217	28.0821
XM_004602822.1	1806	1534.48	72	3.12535
XM_004602823.1	747	479.543	0	0
XM_004602824.1	4851	4579.48	17	0.247263
XM_004602827.1	1159	887.479	136	10.2072
XM_004602828.1	657	395.677	299	50.3335
XM_004602830.1	1707	1435.48	0	0
XM_004602831.1	3885	3613.48	183	3.37328
XM_004602834.1	6960	6688.48	491	4.88969
XM_004602838.1	1890	1618.48	24	0.987714
XM_004602842.1	888	617.408	8119	875.905
XM_004602843.1	3492	3220.48	52	1.0755
XM_004602846.1	804	535.073	352	43.8184
XM_004602847.1	1494	1222.48	8	0.435889
XM_004602855.1	573	321.33	137	28.3985
XM_004602859.2	204	52.6359	100	126.545
XM_004602860.1	1185	913.479	178	12.9792
XM_004602863.1	1035	763.479	48	4.18766
XM_004602865.1	2064	1792.48	2069	76.8835
XM_004602866.1	1158	886.479	2698	202.722
XM_004602868.1	306	114.219	0	0
XM_004602869.1	546	297.927	27	6.03645
XM_004602870.1	756	488.202	467.586	63.7953
XM_004602871.1	774	505.756	39.6569	5.22281
XM_004602872.1	756	488.202	55.7568	7.6072
XM_004602873.1	417	193.992	35	12.0174
XM_004602874.1	584	331.307	668	134.299
XM_004602875.1	345	141.043	2327	1098.94
XM_004602876.1	1461	1189.48	511	28.6148
XM_004602877.2	827	557.797	472	56.3629
XM_004602878.2	734	467.308	279	39.7675
XM_004602879.1	1272	1000.48	0	0
XM_004602880.1	1089	817.479	0	0
XM_004602881.1	1185	913.479	2134	155.605
XM_004602882.1	2778	2506.48	6309	167.658
XM_004602883.1	825	555.853	3006	360.211
XM_004602884.1	2027	1755.48	2185.86	82.9379
XM_004602885.1	1805	1533.48	1056.14	45.8745
XM_004602886.1	2391	2119.48	0	0
XM_004602887.1	390	173.365	0	0
XM_004602888.1	1243	971.479	435.979	29.8923
XM_004602889.1	1176	904.479	845.021	62.2294
XM_004602890.1	1002	730.479	417	38.0238
XM_004602891.1	1590	1318.48	883	44.6082
XM_004602892.1	336	134.65	84	41.5529
XM_004602893.1	775	506.756	0	0
XM_004602894.1	634	375.237	0	0
XM_004602895.1	1203	931.479	0	0
XM_004602896.1	1203	931.479	0	0
XM_004602897.1	1164	892.479	94.6341	7.0628
XM_004602898.1	1146	874.479	122.043	9.29589
XM_004602899.1	1110	838.479	174.063	13.8275
XM_004602900.1	1026	754.479	0	0
XM_004602901.1	945	673.829	12.2268	1.20862
XM_004602902.1	909	638.158	0.032496	0.00339179
XM_004602903.1	2253	1981.48	141	4.73976
XM_004602904.1	1263	991.479	16.943	1.13824
XM_004602905.1	1218	946.479	4325.08	304.375
XM_004602906.1	558	308.482	832	179.647
XM_004602907.1	1067	795.479	419	35.0842
XM_004602908.2	987	715.625	0	0
XM_004602909.1	951	679.762	0	0
XM_004602910.1	609	352.787	0	0
XM_004602911.2	801	532.126	220.552	27.6073
XM_004602912.2	756	488.202	90.4477	12.3403
XM_004602913.1	669	406.86	387	63.3568
XM_004602914.2	1350	1078.48	550	33.9686
XM_004602915.1	3696	3424.48	217	4.22077
XM_004602916.1	1212	940.479	118	8.35718
XM_004602917.2	1556	1284.48	1212	62.8496
XM_004602918.1	1893	1621.48	22	0.903729
XM_004602919.2	1123	851.479	590	46.1535
XM_004602920.1	642	382.306	38	6.62063
XM_004602921.1	2166	1894.48	217	7.62951
XM_004602922.1	804	535.073	0	0
XM_004602923.1	1080	808.479	0	0
XM_004602924.1	1254	982.479	0	0
XM_004602926.1	3003	2731.48	216.52	5.27991
XM_004602927.1	1206	934.479	181	12.9014
XM_004602928.2	1204	932.479	2408	172.006
XM_004602929.1	747	479.543	0	0
XM_004602930.1	699	434.47	0	0
XM_004602931.1	1014	742.479	42	3.76784
XM_004602932.1	1341	1069.48	719.533	44.8131
XM_004602933.1	2862	2590.48	284.628	7.31855
XM_004602934.1	2443	2171.48	11.3716	0.348814
XM_004602935.1	1443	1171.48	273	15.5223
XM_004602936.1	657	395.677	6	1.01004
XM_004602937.1	2187	1915.48	1	0.0347736
XM_004602938.2	2268	1996.48	729	24.3215
XM_004602939.1	467	232.711	62	17.7461
XM_004602940.1	405	184.862	1	0.360312
XM_004602941.1	3213	2941.48	432.082	9.78424
XM_004602942.1	1974	1702.48	55.9183	2.18776
XM_004602943.2	1803	1531.48	264	11.4821
XM_004602944.1	726	459.681	2189	317.188
XM_004602945.1	2094	1822.48	214.065	7.82365
XM_004602946.1	2282	2010.48	409.935	13.5813
XM_004602947.1	1986	1714.48	0	0
XM_004602948.1	1023	751.479	1	0.088636
XM_004602949.2	799	530.233	0	0
XM_004602950.1	2069	1797.48	0	0
XM_004602951.1	1728	1456.48	221	10.1068
XM_004602953.2	1429	1157.48	353	20.3137
XM_004602954.1	273	92.9411	7.10779	5.09394
XM_004602955.1	5132	4860.48	426	5.83791
XM_004602956.1	1554	1282.48	1423	73.9063
XM_004602957.1	3993	3721.48	335.927	6.01252
XM_004602958.1	4059	3787.48	417	7.33352
XM_004602959.1	2118	1846.48	0	0
XM_004602960.2	3604	3332.48	313	6.2561
XM_004602961.1	225	64.5863	410	422.835
XM_004602962.1	2316	2044.48	48.6686	1.5856
XM_004602963.1	813	544.018	4959	607.166
XM_004602964.1	810	541.073	469	57.7357
XM_004602965.1	4680	4408.48	711	10.7426
XM_004602966.1	1512	1240.48	86	4.61781
XM_004602967.1	1164	892.479	547	40.8241
XM_004602968.1	645	385.07	6	1.03786
XM_004602969.1	1074	802.479	120	9.96035
XM_004602970.1	2064	1792.48	18	0.668876
XM_004602971.2	574	322.195	364	75.2504
XM_004602972.2	2010	1738.48	279	10.6896
XM_004602973.1	2700	2428.48	637	17.4716
XM_004602974.1	605	349.369	490	93.4199
XM_004602975.1	312	118.538	0	0
XM_004602976.1	2809	2537.48	39.4255	1.03491
XM_004602977.1	2743	2471.48	243.539	6.56355
XM_004602978.1	2679	2407.48	371.846	10.2879
XM_004602980.1	2502	2230.48	0	0
XM_004602981.1	2403	2131.48	1159.52	36.2347
XM_004602982.1	2367	2095.48	189.998	6.03939
XM_004602983.2	2514	2242.48	116	3.44553
XM_004602984.1	3811	3539.48	188	3.5379
XM_004602985.1	1749	1477.48	0	0
XM_004602986.1	1614	1342.48	1	0.0496157
XM_004602987.1	1467	1195.48	214	11.9234
XM_004602988.1	3285	3013.48	0	0
XM_004602989.1	3231	2959.48	246.818	5.55507
XM_004602990.1	3177	2905.48	0	0
XM_004602991.1	3174	2902.48	42.8267	0.982817
XM_004602992.1	3123	2851.48	0	0
XM_004602993.1	3120	2848.48	937.355	21.9189
XM_004602994.1	3066	2794.48	0	0
XM_004602995.1	3012	2740.48	0	0
XM_004602996.1	3684	3412.48	370	7.22202
XM_004602997.1	3660	3388.48	128	2.51612
XM_004602998.1	504	262.809	74	18.7551
XM_004602999.1	1858	1586.48	479	20.1107
XM_004603000.1	967	695.625	193.062	18.4862
XM_004603001.1	660	398.555	90.735	15.164
XM_004603002.1	785	516.652	341.203	43.9888
XM_004603003.1	399	179.691	21	7.7843
XM_004603004.1	2215	1943.48	92.2699	3.16233
XM_004603005.1	1704	1432.48	12.7301	0.591928
XM_004603006.1	708	442.405	0	0
XM_004603007.1	699	434.47	2	0.306617
XM_004603009.1	1969	1697.48	6	0.235436
XM_004603010.2	2043	1771.48	0	0
XM_004603011.2	2371	2099.48	0	0
XM_004603012.1	1464	1192.48	0	0
XM_004603013.2	1182	910.479	1	0.0731572
XM_004603014.2	1674	1402.48	0	0
XM_004603015.1	837	567.346	0	0
XM_004603016.1	2118	1846.48	298.684	10.7744
XM_004603017.1	1978	1706.48	564.316	22.0266
XM_004603018.1	684	420.682	3	0.475
XM_004603019.1	634	375.237	1369	243.01
XM_004603020.2	2424	2152.48	62	1.91858
XM_004603021.1	2057	1785.48	0	0
XM_004603022.1	792	523.339	0	0
XM_004603023.1	1907	1635.48	13482.1	549.085
XM_004603024.2	1748	1476.48	13.9057	0.627324
XM_004603025.2	1709	1437.48	534	24.7438
XM_004603026.1	1674	1402.48	171	8.12132
XM_004603027.1	2376	2104.48	318.782	10.0897
XM_004603028.1	2301	2029.48	0	0
XM_004603029.1	2259	1987.48	596.218	19.9816
XM_004603030.1	1965	1693.48	2317	91.1325
XM_004603031.1	1904	1632.48	15	0.612027
XM_004603033.2	1978	1706.48	110.351	4.30728
XM_004603034.1	2128	1856.48	278.649	9.99756
XM_004603035.2	1347	1075.48	1	0.0619334
XM_004603036.1	2850	2578.48	351	9.06714
XM_004603037.1	2172	1900.48	245	8.58677
XM_004603038.1	757	489.153	154	20.9702
XM_004603039.1	4278	4006.48	185.556	3.08488
XM_004603040.1	4284	4012.48	1006.44	16.7072
XM_004603041.1	3743	3471.48	428	8.21214
XM_004603042.1	472	236.741	661.469	186.107
XM_004603043.1	2625	2353.48	1014	28.6982
XM_004603044.1	2574	2302.48	0	0
XM_004603045.1	2538	2266.48	0	0
XM_004603046.1	1110	838.479	6208	493.158
XM_004603047.1	5470	5198.48	5639.77	72.2623
XM_004603049.2	4800	4528.48	1444.47	21.2463
XM_004603050.1	5268	4996.48	72.4884	0.966343
XM_004603051.1	5091	4819.48	50.2779	0.694871
XM_004603052.2	2952	2680.48	5516	137.069
XM_004603053.1	2739	2467.48	1179.55	31.8413
XM_004603054.1	2652	2380.48	0	0
XM_004603055.1	768	499.857	12.4455	1.65842
XM_004603056.1	240	73.4655	1256	1138.76
XM_004603057.1	1344	1072.48	136.77	8.49432
XM_004603058.1	2390	2118.48	2201	69.2027
XM_004603059.1	2284	2012.48	0	0
XM_004603060.1	1827	1555.48	19136	819.433
XM_004603061.1	1821	1549.48	199.716	8.58529
XM_004603062.1	1760	1488.48	12.3114	0.550923
XM_004603063.2	2319	2047.48	1724	56.0847
XM_004603064.1	1966	1694.48	835	32.8229
XM_004603065.1	1371	1099.48	0	0
XM_004603066.1	1326	1054.48	0	0
XM_004603067.1	1344	1072.48	0	0
XM_004603068.1	627	368.928	155	27.9845
XM_004603069.1	1182	910.479	673	49.2348
XM_004603070.1	1032	760.479	0	0
XM_004603071.1	1803	1531.48	160	6.95882
XM_004603072.1	1935	1663.48	0	0
XM_004603073.2	3498	3226.48	401	8.27833
XM_004603074.1	845	575.002	502	58.1516
XM_004603075.1	504	262.809	394	99.858
XM_004603076.1	2100	1828.48	205.622	7.49041
XM_004603077.1	2710	2438.48	140.237	3.83065
XM_004603078.1	2614	2342.48	517.085	14.7032
XM_004603079.1	1896	1624.48	0	0
XM_004603080.2	1892	1620.48	120.182	4.93994
XM_004603081.2	2171	1899.48	334.309	11.723
XM_004603082.1	1883	1611.48	18.3444	0.758238
XM_004603083.1	1873	1601.48	6.70342	0.278806
XM_004603084.1	1809	1537.48	11.8625	0.513916
XM_004603085.2	1938	1666.48	4.05652	0.162136
XM_004603086.2	2130	1858.48	0	0
XM_004603087.2	1833	1561.48	11.7246	0.500138
XM_004603088.1	1173	901.479	117	8.64484
XM_004603089.1	2851	2579.48	1340	34.6019
XM_004603090.1	3621	3349.48	453	9.0084
XM_004603091.1	870	599.589	0	0
XM_004603092.1	995	723.625	89	8.19226
XM_004603093.2	2679	2407.48	54	1.49403
XM_004603094.1	6463	6191.48	691	7.4338
XM_004603095.1	3025	2753.48	11.2981	0.273307
XM_004603096.1	2565	2293.48	0	0
XM_004603097.1	4794	4522.48	66.0967	0.973487
XM_004603098.1	4979	4707.48	644.693	9.12203
XM_004603099.1	2445	2173.48	0	0
XM_004603100.1	2343	2071.48	20.9125	0.672437
XM_004603101.1	1713	1441.48	0	0
XM_004603102.1	2739	2467.48	0	0
XM_004603103.1	2665	2393.48	19	0.528751
XM_004603104.1	1299	1027.48	232	15.0398
XM_004603108.1	384	169.04	47	18.5197
XM_004603109.1	1332	1060.48	9	0.565285
XM_004603110.1	1731	1459.48	26	1.18659
XM_004603111.1	3600	3328.48	3	0.0600347
XM_004603112.1	987	715.625	109	10.1454
XM_004603113.1	672	409.36	2922	475.446
XM_004603114.2	756	488.202	7	0.955048
XM_004603115.1	1560	1288.48	11	0.568646
XM_004603116.1	393	175.727	308	116.745
XM_004603118.1	486	248.02	460	123.538
XM_004603119.1	1191	919.479	3583	259.556
XM_004603120.1	1584	1312.48	8	0.405999
XM_004603121.1	1719	1447.48	6	0.2761
XM_004603123.1	4578	4306.48	1352	20.9113
XM_004603124.1	1452	1180.48	4	0.225698
XM_004603125.1	2412	2140.48	0	0
XM_004603126.1	825	555.853	0	0
XM_004603127.1	1653	1381.48	1125	54.2419
XM_004603128.1	1623	1351.48	57	2.80926
XM_004603129.1	399	179.691	4036	1496.07
XM_004603130.1	969	697.625	2731	260.752
XM_004603131.1	2679	2407.48	216	5.9761
XM_004603133.1	1170	898.479	81	6.00487
XM_004603136.1	7227	6955.48	0	0
XM_004603137.1	8871	8599.48	9	0.0697104
XM_004603138.1	774	505.756	1181	155.538
XM_004603140.1	1128	856.479	666	51.7946
XM_004603143.1	1371	1099.48	562	34.0468
XM_004603144.1	1335	1063.48	2594	162.468
XM_004603146.1	1233	961.479	33	2.28613
XM_004603147.1	2943	2671.48	1307.4	32.5975
XM_004603148.1	480	242.83	9.62651	2.64055
XM_004603149.1	384	169.04	0	0
XM_004603150.1	441	212.544	0	0
XM_004603152.2	450	219.273	23.3735	7.10013
XM_004603153.1	2157	1885.48	20	0.706537
XM_004603154.1	2670	2398.48	0	0
XM_004603155.1	288	102.659	4	2.59532
XM_004603156.1	954	682.694	0	0
XM_004603159.1	972	700.625	2	0.190139
XM_004603160.1	996	724.625	91	8.3648
XM_004603161.1	1245	973.479	934	63.9068
XM_004603162.1	2781	2509.48	1103	29.2765
XM_004603163.1	1455	1183.48	1310	73.7289
XM_004603164.1	4215	3943.48	28	0.472939
XM_004603165.1	1851	1579.48	978	41.2432
XM_004603166.1	2232	1960.48	1254	42.6052
XM_004603167.1	2001	1729.48	5	0.192567
XM_004603168.1	1671	1399.48	230	10.9468
XM_004603169.1	1014	742.479	9	0.807393
XM_004603170.1	450	219.273	372	113.002
XM_004603171.1	2508	2236.48	2358	70.2273
XM_004603172.1	786	517.6	44	5.6622
XM_004603175.1	630	371.813	5	0.895719
XM_004603176.1	2331	2059.48	607	19.6317
XM_004603177.1	576	323.992	1	0.205585
XM_004603181.1	1329	1057.48	22	1.38573
XM_004603182.1	3477	3205.48	635	13.1949
XM_004603183.1	1128	856.479	1735	134.93
XM_004603184.1	1935	1663.48	89	3.56369
XM_004603185.2	978	706.625	0	0
XM_004603186.1	1485	1213.48	15	0.823353
XM_004603187.1	1254	982.479	0	0
XM_004603190.1	2748	2476.48	0	0
XM_004603192.1	609	352.787	201	37.9498
XM_004603193.1	678	415.151	10	1.60443
XM_004603194.1	573	321.33	248	51.4076
XM_004603195.1	1296	1024.48	0	0
XM_004603196.1	1149	877.479	1440	109.308
XM_004603198.1	1575	1303.48	0	0
XM_004603199.1	450	219.273	100	30.3768
XM_004603203.1	1194	922.479	407	29.3876
XM_004603204.1	6048	5776.48	272	3.13641
XM_004603205.1	5814	5542.48	0	0
XM_004603206.1	1683	1411.48	459	21.6603
XM_004603207.1	762	493.857	577	77.8219
XM_004603208.1	1629	1357.48	0	0
XM_004603211.1	1158	886.479	152	11.4209
XM_004603213.1	2856	2584.48	1876	48.3489
XM_004603214.1	1041	769.479	297	25.7091
XM_004603215.1	516	272.81	0	0
XM_004603217.1	606	350.151	119	22.637
XM_004603218.1	2214	1942.48	4	0.137161
XM_004603219.1	969	697.625	2	0.190957
XM_004603220.2	1653	1381.48	342	16.4895
XM_004603221.1	2250	1978.48	28	0.942657
XM_004603222.1	990	718.625	0	0
XM_004603223.1	2025	1753.48	2	0.0759725
XM_004603226.1	1848	1576.48	35	1.47879
XM_004603228.1	2100	1828.48	42	1.52998
XM_004603229.1	545	297.337	360	80.6455
XM_004603231.1	2031	1759.48	153	5.79208
XM_004603232.1	1515	1243.48	150	8.03489
XM_004603233.1	1686	1414.48	328	15.4456
XM_004603235.1	1116	844.479	184	14.513
XM_004603238.1	639	379.462	9	1.57979
XM_004603239.1	615	358.126	307	57.0992
XM_004603240.1	1119	847.479	300	23.5787
XM_004603241.1	1308	1036.48	260	16.7086
XM_004603242.1	1902	1630.48	231	9.43678
XM_004603244.1	1761	1489.48	5	0.223595
XM_004603245.1	1722	1450.48	73	3.35226
XM_004603246.1	1041	769.479	2	0.173125
XM_004603247.1	348	143.313	0	0
XM_004603248.1	1845	1573.48	13	0.550312
XM_004603249.1	1041	769.479	0	0
XM_004603250.1	1221	949.479	73	5.12111
XM_004603251.1	735	468.214	0	0
XM_004603252.2	1107	835.479	45	3.5876
XM_004603253.1	1983	1711.48	91	3.54158
XM_004603256.1	1140	868.479	179.205	13.7442
XM_004603261.1	618	360.829	0	0
XM_004603262.1	900	629.221	37	3.91675
XM_004603264.1	833	563.459	98	11.5849
XM_004603265.1	708	442.405	2257	339.812
XM_004603266.1	888	617.408	2	0.215767
XM_004603267.1	951	679.762	12	1.17585
XM_004603268.2	2982	2710.48	2193	53.8914
XM_004603269.2	1153	881.479	95	7.17858
XM_004603270.1	3669	3397.48	317	6.21483
XM_004603271.1	1368	1096.48	0	0
XM_004603272.1	1371	1099.48	0	0
XM_004603274.2	4263	3991.48	1068	17.8223
XM_004603276.1	1146	874.479	19	1.44721
XM_004603282.1	2319	2047.48	34	1.10608
XM_004603283.1	2196	1924.48	283	9.7949
XM_004603285.1	390	173.365	178.697	68.6564
XM_004603288.1	1323	1051.48	206	13.0495
XM_004603289.1	849	578.944	1	0.115051
XM_004603290.1	531	285.202	0	0
XM_004603291.1	2373	2101.48	2	0.0633916
XM_004603292.1	1218	946.479	0	0
XM_004603293.1	1495	1223.48	5	0.272208
XM_004603294.1	1469	1197.48	139.666	7.7687
XM_004603295.1	1794	1522.48	344.334	15.0645
XM_004603296.2	2941	2669.48	623	15.5449
XM_004603297.2	2604	2332.48	40	1.14227
XM_004603298.1	2430	2158.48	401	12.3744
XM_004603299.1	1782	1510.48	17	0.749654
XM_004603300.1	1359	1087.48	200	12.25
XM_004603301.2	1341	1069.48	317	19.743
XM_004603302.2	3183	2911.48	110	2.51655
XM_004603303.1	1191	919.479	3089	223.771
XM_004603304.1	3002	2730.48	639	15.5879
XM_004603305.2	498	257.802	1658	428.376
XM_004603306.1	1195	923.479	112.441	8.11004
XM_004603307.1	1118	846.479	47.232	3.71661
XM_004603308.2	1106	834.479	77.3274	6.17227
XM_004603309.1	5203	4931.48	14	0.189094
XM_004603310.1	1817	1545.48	172	7.41297
XM_004603311.1	1214	942.479	831	58.7295
XM_004603312.1	1028	756.479	0	0
XM_004603313.1	809	540.073	109	13.4432
XM_004603314.1	531	285.202	209	48.8113
XM_004603315.1	1845	1573.48	3	0.126995
XM_004603316.1	1712	1440.48	0	0
XM_004603317.2	1617	1345.48	7	0.346536
XM_004603318.1	1113	841.479	12	0.949871
XM_004603320.1	1050	778.479	299	25.583
XM_004603321.1	912	641.158	19	1.97386
XM_004603322.1	1539	1267.48	45	2.36482
XM_004603323.1	3089	2817.48	14.3529	0.339317
XM_004603324.1	2904	2632.48	1630.65	41.2593
XM_004603326.2	5986	5714.48	50.4618	0.588184
XM_004603327.2	6092	5820.48	610.604	6.9876
XM_004603328.2	5889	5617.48	328.934	3.90027
XM_004603329.1	2073	1801.48	33	1.22015
XM_004603330.1	1173	901.479	6	0.443325
XM_004603331.1	1571	1299.48	548	28.0891
XM_004603332.1	1955	1683.48	50.957	2.01615
XM_004603333.1	2167	1895.48	377.856	13.278
XM_004603334.2	3907	3635.48	455	8.33636
XM_004603335.1	1023	751.479	115	10.1931
XM_004603336.1	1112	840.479	170	13.4725
XM_004603337.1	1115	843.479	0	0
XM_004603338.2	1161	889.479	741	55.4893
XM_004603339.1	1266	994.479	878	58.8066
XM_004603340.1	1684	1412.48	0	0
XM_004603341.1	780	511.756	101	13.1458
XM_004603342.1	681	418.066	0	0
XM_004603343.1	1003	731.479	119	10.8361
XM_004603345.1	3016	2744.48	1	0.0242698
XM_004603346.1	1779	1507.48	35	1.54648
XM_004603347.1	2322	2050.48	278	9.0306
XM_004603348.1	1810	1538.48	0	0
XM_004603349.1	1010	738.479	175.54	15.833
XM_004603350.1	1044	772.479	137.46	11.8527
XM_004603351.1	1348	1076.48	27.5307	1.70348
XM_004603352.2	4593	4321.48	836	12.8855
XM_004603353.1	615	358.126	55	10.2295
XM_004603354.1	1590	1318.48	344	17.3785
XM_004603355.1	753	485.3	48	6.58806
XM_004603356.1	411	189.395	2949	1037.13
XM_004603357.1	2465	2193.48	319	9.68688
XM_004603358.1	1845	1573.48	151.575	6.41643
XM_004603359.1	2674	2402.48	172.425	4.78044
XM_004603360.1	1131	859.479	12	0.929978
XM_004603361.1	831	561.628	0	0
XM_004603362.1	11057	10785.5	1765	10.9001
XM_004603364.1	504	262.809	42	10.6448
XM_004603365.1	2064	1792.48	0	0
XM_004603366.1	1935	1663.48	0	0
XM_004603367.1	3094	2822.48	36	0.849569
XM_004603368.1	777	508.756	95	12.4377
XM_004603369.2	2634	2362.48	156	4.39829
XM_004603371.1	1561	1289.48	1242	64.1555
XM_004603374.1	880	609.408	168	18.3623
XM_004603375.1	543	295.652	5	1.12646
XM_004603376.1	997	725.625	1661	152.47
XM_004603377.1	1995	1723.48	0	0
XM_004603378.1	1998	1726.48	5	0.192902
XM_004603379.1	2073	1801.48	0	0
XM_004603380.1	1487	1215.48	1941	106.367
XM_004603381.1	1575	1303.48	0	0
XM_004603382.1	1512	1240.48	0	0
XM_004603383.1	1506	1234.48	0	0
XM_004603384.1	2508	2236.48	0	0
XM_004603385.1	15859	15587.5	4678	19.9899
XM_004603386.1	746	478.785	239	33.2495
XM_004603387.1	1187	915.479	177	12.8781
XM_004603388.1	517	273.692	1226	298.37
XM_004603389.2	798	529.233	646	81.3042
XM_004603390.1	1335	1063.48	101	6.32586
XM_004603391.1	435	207.876	1	0.320423
XM_004603392.1	855	584.827	0	0
XM_004603393.1	1551	1279.48	7079	368.524
XM_004603394.1	1059	787.479	612	51.7654
XM_004603395.1	984	712.625	677	63.2783
XM_004603396.1	441	212.544	6	1.88031
XM_004603397.1	1338	1066.48	1316.77	82.2401
XM_004603398.2	1258	986.479	50.2322	3.39173
XM_004603399.1	1287	1015.48	222	14.5616
XM_004603400.1	1650	1378.48	712	34.4038
XM_004603401.2	5808	5536.48	1204.12	14.4864
XM_004603402.2	5007	4735.48	0	0
XM_004603403.1	5201	4929.48	468.301	6.32777
XM_004603404.1	4665	4393.48	1316.5	19.9591
XM_004603405.1	1859	1587.48	10.8894	0.4569
XM_004603406.1	1821	1549.48	0	0
XM_004603407.1	2453	2181.48	654	19.9689
XM_004603408.2	2985	2713.48	871.645	21.3964
XM_004603409.1	810	541.073	0	0
XM_004603410.1	1175	903.479	1404.18	103.522
XM_004603411.1	1050	778.479	928.817	79.4712
XM_004603412.2	1186	914.479	102	7.42939
XM_004603413.1	3723	3451.48	347	6.69655
XM_004603414.1	756	488.202	112	15.2808
XM_004603415.2	3081	2809.48	103.856	2.46224
XM_004603416.1	2505	2233.48	1670	49.8037
XM_004603417.2	3322	3050.48	1324	28.9099
XM_004603418.1	1172	900.479	27	1.99718
XM_004603419.2	2576	2304.48	0	0
XM_004603420.2	2675	2403.48	481.321	13.339
XM_004603421.2	2533	2261.48	0	0
XM_004603422.2	2483	2211.48	510.5	15.3759
XM_004603423.2	2375	2103.48	8.43763e-05	2.67183e-06
XM_004603424.2	2297	2025.48	0	0
XM_004603425.2	2501	2229.48	114.179	3.41122
XM_004603426.1	1745	1473.48	135	6.10263
XM_004603427.1	2718	2446.48	46	1.2524
XM_004603428.1	2691	2419.48	0	0
XM_004603429.1	1341	1069.48	3	0.186843
XM_004603430.2	915	644.158	282	29.1598
XM_004603431.2	624	366.117	2185.79	397.663
XM_004603432.2	621	363.568	396.214	72.5891
XM_004603433.1	2730	2458.48	297	8.04668
XM_004603434.1	1624	1352.48	1265.67	62.3326
XM_004603435.1	1048	776.479	291	24.9626
XM_004603436.1	1017	745.479	282	25.1965
XM_004603437.1	804	535.073	0	0
XM_004603438.1	420	196.303	329.5	111.803
XM_004603439.1	1363	1091.48	128.694	7.8536
XM_004603440.1	786	517.6	5.41032	0.696234
XM_004603441.1	850	579.944	137.262	15.7649
XM_004603442.1	549	300.577	3.60478	0.798823
XM_004603443.1	1036	764.479	151.029	13.159
XM_004603444.1	498	257.802	0	0
XM_004603445.1	1698	1426.48	0	0
XM_004603446.2	1828	1556.48	0	0
XM_004603447.2	1815	1543.48	0	0
XM_004603448.2	1089	817.479	3	0.24444
XM_004603449.1	1221	949.479	538	37.7419
XM_004603450.1	2811	2539.48	144.598	3.79266
XM_004603451.2	3961	3689.48	268.162	4.84126
XM_004603452.2	3921	3649.48	115.312	2.10461
XM_004603453.2	921	649.964	159	16.2943
XM_004603454.1	1133	861.479	0	0
XM_004603455.1	1119	847.479	0	0
XM_004603456.2	765	496.857	406	54.4279
XM_004603457.1	834	564.402	22	2.59634
XM_004603458.1	879	608.408	784	85.8318
XM_004603459.1	1032	760.479	48	4.20418
XM_004603460.1	1031	759.479	16842	1477.08
XM_004603461.1	1176	904.479	16	1.17828
XM_004603462.1	1182	910.479	43	3.14576
XM_004603463.2	848	578.002	13	1.4981
XM_004603464.1	415	192.403	84	29.0801
XM_004603465.1	2145	1873.48	9.99996	0.35553
XM_004603466.1	2307	2035.48	128	4.18861
XM_004603467.2	381	166.516	1862	744.817
XM_004603469.1	1450	1178.48	708.632	40.0522
XM_004603470.1	1005	733.479	4.26543	0.387349
XM_004603471.2	1194	922.479	273.47	19.746
XM_004603472.2	984	712.625	3.63237	0.339513
XM_004603473.1	2351	2079.48	223.934	7.17287
XM_004603474.1	2279	2007.48	322.066	10.6861
XM_004603475.2	2160	1888.48	0	0
XM_004603476.2	6105	5833.48	1452	16.5793
XM_004603477.1	1482	1210.48	55	3.02644
XM_004603478.1	1290	1018.48	840	54.9356
XM_004603479.1	750	482.495	79	10.9059
XM_004603480.1	987	715.625	136	12.6585
XM_004603481.1	1563	1291.48	116	5.9827
XM_004603482.1	1002	730.479	977.445	89.1274
XM_004603483.2	1307	1035.48	1442.55	92.7936
