target_id	length	eff_length	est_counts	tpm
XM_004606575.1	651	393.831	168.243	35.8905
XM_004606577.1	1140	869.716	43	4.15377
XM_004606578.1	2901	2630.72	616.158	19.6775
XM_004606579.1	1761	1490.72	1992	112.265
XM_004606580.1	660	401.894	603	126.054
XM_004606582.1	702	440.68	564	107.525
XM_004606583.2	6948	6677.72	108	1.35877
XM_004606584.2	276	97.1236	0	0
XM_004606585.1	1443	1172.72	1564	112.046
XM_004606587.1	939	669.129	0	0
XM_004606589.1	936	666.262	0	0
XM_004606590.1	693	432.079	560	108.887
XM_004606591.1	468	236.237	512	182.085
XM_004606593.1	1002	731.716	46	5.28161
XM_004606595.1	600	348.031	1715	413.997
XM_004606596.1	1794	1523.72	1	0.0551375
XM_004606597.1	1059	788.716	8	0.852159
XM_004606598.1	1551	1280.72	452	29.6508
XM_004606599.1	798	530.588	17	2.6918
XM_004606600.1	1419	1148.72	8	0.585098
XM_004606601.1	2796	2525.72	32	1.06443
XM_004606602.1	1104	833.716	3	0.302311
XM_004606603.1	1176	905.716	2017	187.096
XM_004606604.1	5676	5405.72	203	3.15496
XM_004606605.1	2223	1952.72	120	5.1629
XM_004606606.1	1143	872.716	6	0.577603
XM_004606607.1	1368	1097.72	177	13.5467
XM_004606608.1	1620	1349.72	10	0.622457
XM_004606611.1	1116	845.716	101	10.0334
XM_004606616.1	2163	1892.72	0	0
XM_004606617.2	1266	995.716	6	0.506253
XM_004606621.1	444	217.167	0	0
XM_004606623.1	1710	1439.72	0	0
XM_004606624.1	699	437.858	1249	239.652
XM_004606625.1	873	603.957	0	0
XM_004606627.1	675	415.596	0	0
XM_004606629.1	999	728.716	0	0
XM_004606630.1	1356	1085.72	0	0
XM_004606631.2	1201	930.716	484	43.6898
XM_004606632.1	1323	1052.72	0	0
XM_004606633.1	1356	1085.72	0	0
XM_004606634.1	999	728.716	0	0
XM_004606635.1	1398	1127.72	0	0
XM_004606637.2	2091	1820.72	0	0
XM_004606638.1	990	719.716	0	0
XM_004606643.1	3843	3572.72	70	1.64608
XM_004606644.1	324	129.021	70	45.5815
XM_004606645.1	684	423.951	0	0
XM_004606648.1	852	583.314	0	0
XM_004606649.2	4143	3872.72	185	4.01335
XM_004606650.1	2925	2654.72	204	6.456
XM_004606652.1	1002	731.716	0	0
XM_004606653.1	1512	1241.72	0	0
XM_004606654.1	210	56.1729	0	0
XM_004606656.1	2240	1969.72	202	8.61587
XM_004606657.1	8958	8687.72	1	0.00967043
XM_004606658.1	2880	2609.72	13	0.418506
XM_004606659.1	795	527.853	0	0
XM_004606660.1	2403	2132.72	754	29.7023
XM_004606661.2	1485	1214.72	431	29.8094
XM_004606662.1	6482	6211.72	13259.2	179.332
XM_004606663.1	5122	4851.72	2408.76	41.7109
XM_004606664.1	758	492.59	3	0.511667
XM_004606665.1	5817	5546.72	31.1781	0.472243
XM_004606666.1	3053	2782.72	0	0
XM_004606667.2	2240	1969.72	119.884	5.11337
XM_004606668.1	938	668.129	397	49.9208
XM_004606669.1	3157	2886.72	1139	33.149
XM_004606670.1	1048	777.716	146	15.7719
XM_004606671.1	3544	3273.72	633.045	16.2459
XM_004606672.1	3162	2891.72	10.9548	0.318274
XM_004606673.1	1785	1514.72	1999	110.875
XM_004606674.1	5391	5120.72	26	0.426574
XM_004606675.2	2599	2328.72	1007	36.3299
XM_004606676.2	686	425.778	39.3014	7.7549
XM_004606677.1	297	110.679	0	0
XM_004606678.1	3801	3530.72	13	0.309337
XM_004606679.1	2219	1948.72	181.505	7.82512
XM_004606680.1	2160	1889.72	239.495	10.6476
XM_004606681.1	811	543.373	10	1.54616
XM_004606682.1	1546	1275.72	120	7.90276
XM_004606683.1	9774	9503.72	1.89265e-08	1.67312e-10
XM_004606684.1	9759	9488.72	718.092	6.35805
XM_004606685.1	9744	9473.72	2.9689	0.0263286
XM_004606686.1	9522	9251.72	279.939	2.5421
XM_004606687.1	325	129.521	0	0
XM_004606688.1	3372	3101.72	6.25928	0.169541
XM_004606689.2	3621	3350.72	436.712	10.9499
XM_004606690.1	1597	1326.72	156	9.87866
XM_004606691.1	711	448.91	292	54.6481
XM_004606692.1	1613	1342.72	68	4.25477
XM_004606693.1	390	176.007	852	406.688
XM_004606694.1	1116	845.716	90	8.94066
XM_004606695.1	2423	2152.72	16	0.624431
XM_004606696.1	2411	2140.72	0	0
XM_004606697.1	1625	1354.72	22.1858	1.37587
XM_004606698.1	2367	2096.72	694.814	27.8407
XM_004606699.1	220	61.9973	338	458.032
XM_004606700.1	1245	974.716	80	6.89546
XM_004606701.2	1787	1516.72	114	6.31469
XM_004606702.1	4323	4052.72	173	3.58634
XM_004606703.1	776	509.734	101	16.6467
XM_004606704.1	805	537.481	13	2.03204
XM_004606705.1	1017	746.716	360	40.5041
XM_004606706.1	3337	3066.72	0	0
XM_004606707.2	3686	3415.72	0	0
XM_004606708.1	3357	3086.72	24	0.65323
XM_004606709.1	2587	2316.72	0	0
XM_004606710.1	1203	932.716	0	0
XM_004606711.1	1104	833.716	0	0
XM_004606712.1	1057	786.716	35.814	3.8246
XM_004606713.2	1290	1019.72	44.186	3.64047
XM_004606714.1	1716	1445.72	65	3.7773
XM_004606715.1	2257	1986.72	3079	130.204
XM_004606716.1	1404	1133.72	563	41.7211
XM_004606717.1	6711	6440.72	144	1.87836
XM_004606718.1	1590	1319.72	139	8.84883
XM_004606719.1	880	610.957	50	6.8756
XM_004606721.2	1397	1126.72	388	28.9313
XM_004606722.1	1135	864.716	530	51.4937
XM_004606723.1	2490	2219.72	0	0
XM_004606724.1	2258	1987.72	2	0.0845332
XM_004606725.1	838	569.487	5467	806.523
XM_004606726.1	3702	3431.72	19.5338	0.478219
XM_004606727.2	3564	3293.72	8.4662	0.21595
XM_004606728.1	657	399.059	2	0.421061
XM_004606729.2	2868	2597.72	16	0.517463
XM_004606730.2	3535	3264.72	0	0
XM_004606732.1	3445	3174.72	139	3.67842
XM_004606733.1	312	120.95	8.12945	5.64684
XM_004606734.1	2949	2678.72	75	2.35226
XM_004606735.2	4342	4071.72	1858.03	38.3377
XM_004606736.1	4247	3976.72	620.974	13.119
XM_004606737.1	480	246.387	31.3964	10.7057
XM_004606738.1	1285	1014.72	2	0.165591
XM_004606739.2	1890	1619.72	4.72501	0.245084
XM_004606740.1	2589	2318.72	45.9998	1.66671
XM_004606741.1	547	302.354	1804	501.271
XM_004606742.1	3581	3310.72	528	13.3987
XM_004606743.1	1314	1043.72	1298	104.483
XM_004606744.1	1720	1449.72	540.135	31.3019
XM_004606745.1	1194	923.716	34.194	3.11002
XM_004606746.1	1247	976.716	27.6712	2.38018
XM_004606747.1	831	562.6	0	0
XM_004606748.1	1920	1649.72	799	40.6901
XM_004606749.2	3581	3310.72	80	2.03011
XM_004606750.1	2226	1955.72	9	0.386623
XM_004606751.1	1265	994.716	64	5.40546
XM_004606752.1	621	366.324	0	0
XM_004606753.1	1095	824.716	0	0
XM_004606754.1	831	562.6	561	83.7751
XM_004606757.1	3873	3602.72	740	17.2565
XM_004606758.1	2562	2291.72	61	2.23625
XM_004606761.1	1548	1277.72	96	6.31231
XM_004606766.1	1647	1376.72	28	1.7087
XM_004606767.1	549	304.192	574	158.531
XM_004606768.1	912	642.457	6	0.784619
XM_004606770.1	1410	1139.72	21	1.54801
XM_004606771.1	2129	1858.72	12	0.5424
XM_004606772.2	963	692.858	0	0
XM_004606773.1	7872	7601.72	2	0.0221039
XM_004606775.1	2241	1970.72	6	0.255787
XM_004606776.1	1155	884.716	17	1.61435
XM_004606777.1	1380	1109.72	99	7.49505
XM_004606778.1	1089	818.716	39	4.00205
XM_004606779.2	702	440.68	0	0
XM_004606780.1	1137	866.716	300	29.0801
XM_004606782.1	1284	1013.72	371	30.7474
XM_004606783.1	744	479.52	1183	207.267
XM_004606785.1	879	609.957	0	0
XM_004606786.1	2742	2471.72	171	5.81231
XM_004606788.1	2385	2114.72	2276	90.4215
XM_004606789.1	2544	2273.72	156	5.76421
XM_004606790.1	5283	5012.72	6	0.100561
XM_004606792.1	1314	1043.72	0	0
XM_004606796.1	933	663.262	0	0
XM_004606797.1	3261	2990.72	0	0
XM_004606798.1	666	407.604	0	0
XM_004606800.1	924	654.262	160	20.5456
XM_004606801.1	894	624.772	72	9.68194
XM_004606802.1	1710	1439.72	3	0.175064
XM_004606803.1	1638	1367.72	265	16.278
XM_004606804.1	768	502.09	0	0
XM_004606805.1	909	639.457	0	0
XM_004606806.1	906	636.521	2	0.263979
XM_004606807.1	2865	2594.72	0	0
XM_004606808.1	750	484.984	0	0
XM_004606810.1	3663	3392.72	324	8.02322
XM_004606812.1	1392	1121.72	362	27.113
XM_004606814.2	1683	1412.72	1870	111.209
XM_004606815.1	1248	977.716	212	18.2169
XM_004606818.1	3624	3353.72	2	0.050102
XM_004606819.1	3006	2735.72	102	3.13242
XM_004606820.1	2403	2132.72	0	0
XM_004606821.1	516	276.145	1	0.304239
XM_004606822.1	720	457.082	105	19.2995
XM_004606824.1	1065	794.716	2	0.211431
XM_004606826.1	1908	1637.72	86	4.41175
XM_004606827.1	543	298.77	0	0
XM_004606828.1	996	725.716	910	105.348
XM_004606829.1	966	695.858	0	0
XM_004606831.1	1609	1338.72	492	30.8765
XM_004606832.1	642	385.312	118	25.7289
XM_004606833.1	1546	1275.72	0	0
XM_004606834.1	327	131.038	145	92.9658
XM_004606835.1	2659	2388.72	826	29.0514
XM_004606836.1	1344	1073.72	2723.31	213.088
XM_004606837.2	1308	1037.72	105.687	8.55645
XM_004606838.1	663	404.729	83	17.2292
XM_004606839.1	1157	886.716	370	35.0565
XM_004606840.1	2271	2000.72	164	6.88668
XM_004606841.1	1294	1023.72	1165	95.6088
XM_004606842.1	6362	6091.72	279.176	3.85026
XM_004606843.1	5688	5417.72	1254.41	19.4525
XM_004606844.1	468	236.237	22.9215	8.15165
XM_004606845.1	336	136.978	16.6692	10.2238
XM_004606846.1	1371	1100.72	1168	89.1495
XM_004606847.1	684	423.951	8	1.58535
XM_004606848.2	420	198.834	516	218.027
XM_004606849.1	324	129.021	29	18.8838
XM_004606851.1	630	374.482	584	131.019
XM_004606852.1	1289	1018.72	184	15.1746
XM_004606853.1	2484	2213.72	214.717	8.14885
XM_004606854.1	2514	2243.72	0	0
XM_004606855.1	2463	2192.72	55.0578	2.10954
XM_004606856.1	2217	1946.72	50.1886	2.16598
XM_004606857.1	2211	1940.72	1.25514e-05	5.43351e-07
XM_004606858.2	2478	2207.72	659.535	25.0984
XM_004606859.2	4366	4095.72	668.417	13.711
XM_004606860.2	4333	4062.72	8.13038	0.16813
XM_004606861.2	4219	3948.72	22.7169	0.483331
XM_004606862.1	3550	3279.72	287.736	7.37071
XM_004606863.1	2139	1868.72	1442	64.8296
XM_004606864.2	1350	1079.72	255.842	19.9073
XM_004606865.1	1236	965.716	38.1583	3.31964
XM_004606866.1	583	333.448	313	78.862
XM_004606867.1	1218	947.716	114	10.106
XM_004606868.1	1032	761.716	310	34.1916
XM_004606869.2	3504	3233.72	138	3.58533
XM_004606870.1	730	466.519	100	18.0087
XM_004606871.1	511	271.977	20	6.17801
XM_004606872.2	876	606.957	247	34.1893
XM_004606873.1	1437	1166.72	68	4.89661
XM_004606875.1	1637	1366.72	67.5808	4.15429
XM_004606876.1	825	556.656	2254	340.188
XM_004606877.1	573	324.622	542	140.272
XM_004606878.2	660	401.894	6.98165	1.45948
XM_004606879.1	591	340.18	2.01835	0.498471
XM_004606880.1	881	611.957	955	131.109
XM_004606881.1	1716	1445.72	243	14.1213
XM_004606882.1	942	672.062	215	26.877
XM_004606883.1	1116	845.716	0	0
XM_004606884.2	1960	1689.72	855	42.5112
XM_004606885.1	1350	1079.72	2	0.155622
XM_004606886.1	2330	2059.72	8058	328.679
XM_004606887.1	1728	1457.72	0	0
XM_004606888.1	1632	1361.72	0	0
XM_004606889.2	2474	2203.72	1383	52.7252
XM_004606890.1	1045	774.716	14	1.51823
XM_004606891.2	776	509.734	470	77.465
XM_004606893.1	672	412.892	43	8.74951
XM_004606894.1	621	366.324	542	124.304
XM_004606895.2	1377	1106.72	22	1.67008
XM_004606897.1	762	496.291	154	26.0697
XM_004606898.1	1290	1019.72	479.448	39.5015
XM_004606899.1	1287	1016.72	0	0
XM_004606900.1	1284	1013.72	298.49	24.738
XM_004606901.1	3388	3117.72	675	18.1894
XM_004606902.1	1950	1679.72	130	6.50218
XM_004606903.1	276	97.1236	75	64.8766
XM_004606904.1	2310	2039.72	9.83965	0.405286
XM_004606905.1	2130	1859.72	15.5927	0.704411
XM_004606906.2	1954	1683.72	47.5676	2.37353
XM_004606907.2	2165	1894.72	3028	134.265
XM_004606908.1	1494	1223.72	944	64.8101
XM_004606909.1	827	558.656	57	8.57199
XM_004606910.1	741	476.617	0	0
XM_004606911.1	684	423.951	0	0
XM_004606912.1	648	391.072	0	0
XM_004606913.1	789	521.906	19	3.05853
XM_004606914.1	875	605.957	170.352	23.6187
XM_004606915.1	372	162.315	203	105.072
XM_004606916.1	1938	1667.72	59	2.97222
XM_004606917.1	777	510.58	168	27.6437
XM_004606919.1	1749	1478.72	135	7.67009
XM_004606920.1	777	510.58	2	0.329092
XM_004606922.1	678	418.468	116	23.2888
XM_004606923.1	1335	1064.72	7	0.552352
XM_004606924.1	1902	1631.72	0	0
XM_004606931.1	819	550.933	38	5.79477
XM_004606932.1	858	589.255	3	0.42773
XM_004606935.1	1047	776.716	8	0.865325
XM_004606936.1	1257	986.716	0	0
XM_004606937.1	1845	1574.72	11	0.58687
XM_004606938.1	2766	2495.72	250	8.41582
XM_004606939.1	825	556.656	953	143.833
XM_004606940.1	894	624.772	83	11.1611
XM_004606941.1	3537	3266.72	0	0
XM_004606942.1	1023	752.716	222	24.7784
XM_004606945.1	9312	9041.72	15	0.139377
XM_004606947.1	436	210.911	271	107.95
XM_004606948.1	1302	1031.72	7	0.570019
XM_004606949.1	1323	1052.72	1011	80.6847
XM_004606950.1	834	565.487	259	38.4794
XM_004606952.1	2742	2471.72	460	15.6355
XM_004606953.1	2643	2372.72	108	3.8241
XM_004606956.1	1665	1394.72	541	32.5884
XM_004606957.1	1557	1286.72	79	5.15817
XM_004606960.1	909	639.457	0	0
XM_004606961.1	1761	1490.72	0	0
XM_004606962.1	570	322.304	1335	347.99
XM_004606964.1	1524	1253.72	0	0
XM_004606967.1	1347	1076.72	34	2.65295
XM_004606968.2	3757	3486.72	80	1.92764
XM_004606970.2	513	273.652	187	57.411
XM_004606971.1	459	228.773	5	1.83619
XM_004606972.2	3159	2888.72	21	0.610753
XM_004606973.1	1275	1004.72	1	0.0836196
XM_004606975.1	789	521.906	18	2.89755
XM_004606976.1	2696	2425.72	215.708	7.47098
XM_004606977.1	2594	2323.72	271.292	9.80856
XM_004606978.1	3057	2786.72	1	0.030148
XM_004606979.1	1301	1030.72	26	2.11927
XM_004606980.1	890	620.834	0.117106	0.0158473
XM_004606981.1	887	617.834	7.88289	1.07193
XM_004606982.1	1206	935.716	464	41.6606
XM_004606983.2	3759	3488.72	1217	29.3073
XM_004606984.2	3643	3372.72	0.000608184	1.51498e-05
XM_004606986.1	705	443.5	0	0
XM_004606987.1	516	276.145	0	0
XM_004606988.1	4289	4018.72	439	9.17759
XM_004606989.1	1320	1049.72	0	0
XM_004606990.1	5086	4815.72	342.615	5.97718
XM_004606991.1	4789	4518.72	43.3853	0.806639
XM_004606993.1	558	312.114	1824.91	491.225
XM_004606994.1	480	246.387	0	0
XM_004606995.1	2566	2295.72	4.42853	0.162066
XM_004606996.1	3125	2854.72	1364.57	40.1592
XM_004606997.2	768	502.09	301	50.3659
XM_004606998.2	1073	802.716	8.14732	0.852716
XM_004606999.2	1002	731.716	15.8527	1.82017
XM_004607000.1	1101	830.716	22	2.22496
XM_004607001.2	572	323.964	125	32.4164
XM_004607003.1	3367	3096.72	176	4.77488
XM_004607004.1	3217	2946.72	0	0
XM_004607005.1	1165	894.716	0	0
XM_004607006.1	1231	960.716	80	6.99595
XM_004607007.1	1002	731.716	0	0
XM_004607008.1	3682	3411.72	84	2.06851
XM_004607009.2	705	443.5	88	16.6702
XM_004607010.1	8838	8567.72	124	1.21593
XM_004607011.1	1395	1124.72	58.4783	4.36821
XM_004607012.1	1392	1121.72	8.52166	0.638252
XM_004607013.1	921	651.328	0	0
XM_004607014.1	924	654.262	0	0
XM_004607015.1	927	657.262	0	0
XM_004607016.1	927	657.262	0	0
XM_004607017.1	1092	821.716	213	21.7776
XM_004607018.1	1248	977.716	203	17.4435
XM_004607019.1	717	454.497	8	1.4788
XM_004607023.1	999	728.716	1	0.11529
XM_004607024.1	936	666.262	40	5.0439
XM_004607025.1	1965	1694.72	175	8.67546
XM_004607026.1	1029	758.716	59	6.53317
XM_004607027.1	684	423.951	0	0
XM_004607028.1	924	654.262	0	0
XM_004607029.1	954	683.858	0	0
XM_004607030.1	930	660.262	0	0
XM_004607031.1	948	677.994	0	0
XM_004607032.1	1815	1544.72	426	23.1693
XM_004607033.1	2511	2240.72	1645	61.678
XM_004607034.1	645	388.192	131	28.3515
XM_004607035.2	1974	1703.72	230.151	11.3492
XM_004607036.1	477	243.767	633	218.163
XM_004607037.1	684	423.951	759	150.41
XM_004607038.1	2851	2580.72	3772	122.796
XM_004607039.1	1146	875.716	7430	712.815
XM_004607040.1	591	340.18	755	186.462
XM_004607041.1	1134	863.716	0	0
XM_004607042.1	2091	1820.72	68	3.13775
XM_004607043.1	1473	1202.72	0	0
XM_004607044.1	1894	1623.72	1	0.0517418
XM_004607045.1	1248	977.716	38.8722	3.34024
XM_004607046.1	1105	834.716	3804.69	382.941
XM_004607047.1	1062	791.716	1698.36	180.223
XM_004607048.1	1101	830.716	9.08348	0.918653
XM_004607049.1	660	401.894	196	40.9728
XM_004607050.1	1009	738.716	156.653	17.816
XM_004607051.1	1007	736.716	1652.35	188.431
XM_004607052.1	3024	2753.72	1858	56.6863
XM_004607053.1	1977	1706.72	238	11.7157
XM_004607054.1	1693	1422.72	443	26.16
XM_004607055.1	570	322.304	1525	397.517
XM_004607056.1	1287	1016.72	601	49.6622
XM_004607057.1	1302	1031.72	15616	1271.63
XM_004607058.1	1524	1253.72	0	0
XM_004607059.1	879	609.957	45	6.19819
XM_004607060.1	966	695.858	1747	210.923
XM_004607061.1	3135	2864.72	304	8.91545
XM_004607062.1	246	78.0433	158	170.088
XM_004607063.1	3492	3221.72	1682	43.8622
XM_004607064.2	1413	1142.72	584	42.9364
XM_004607065.1	417	196.484	87	37.2001
XM_004607066.1	3440	3169.72	7	0.185536
XM_004607067.1	1245	974.716	1178	101.536
XM_004607068.1	1031	760.716	527	58.2022
XM_004607069.1	794	526.853	46.5517	7.4233
XM_004607070.1	838	569.487	670.489	98.9144
XM_004607071.1	705	443.5	1006.96	190.752
XM_004607072.1	2181	1910.72	581	25.5465
XM_004607073.1	2285	2014.72	4509	188.026
XM_004607074.1	6354	6083.72	424	5.85529
XM_004607075.1	1637	1366.72	0.295865	0.0181873
XM_004607077.1	1140	869.716	277	26.758
XM_004607078.1	1038	767.716	0	0
XM_004607079.1	905	635.521	0	0
XM_004607080.1	1385	1114.72	507.06	38.2161
XM_004607081.1	1614	1343.72	523.344	32.7214
XM_004607082.1	2040	1769.72	2041.5	96.9165
XM_004607083.2	1347	1076.72	738.907	57.6554
XM_004607084.1	861	592.137	81	11.4925
XM_004607085.1	1870	1599.72	188.068	9.87696
XM_004607086.1	1907	1636.72	84.2122	4.32268
XM_004607087.2	1803	1532.72	106.72	5.84971
XM_004607088.1	1602	1331.72	0	0
XM_004607089.1	2176	1905.72	882	38.8832
XM_004607090.1	2606	2335.72	307.698	11.0677
XM_004607091.2	2581	2310.72	82.3175	2.99293
XM_004607092.1	2310	2039.72	597.176	24.5971
XM_004607093.1	747	482.326	802.519	139.787
XM_004607094.1	396	180.278	44	20.505
XM_004607095.1	3461	3190.72	1533	40.365
XM_004607096.1	1672	1401.72	410	24.574
XM_004607097.2	2439	2168.72	642	24.8705
XM_004607098.1	628	372.675	675	152.169
XM_004607099.1	2700	2429.72	158	5.46327
XM_004607100.1	1644	1373.72	3	0.183474
XM_004607101.1	1497	1226.72	2.02128	0.138431
XM_004607102.1	1497	1226.72	0	0
XM_004607103.1	987	716.788	10	1.17209
XM_004607104.1	1802	1531.72	192.184	10.5412
XM_004607105.1	1818	1547.72	0	0
XM_004607107.1	2015	1744.72	429.816	20.6971
XM_004607108.1	1566	1295.72	0	0
XM_004607109.1	1076	805.716	2298	239.618
XM_004607110.1	1473	1202.72	2429	169.674
XM_004607111.1	1167	896.716	325	30.4495
XM_004607112.1	627	371.829	271	61.2319
XM_004607113.1	1113	842.716	174.227	17.3694
XM_004607114.1	1148	877.716	904.773	86.6038
XM_004607115.1	1287	1016.72	193	15.9481
XM_004607116.1	432	208.097	62	25.0309
XM_004607117.1	1791	1520.72	6	0.331478
XM_004607118.1	586	335.852	68	17.0103
XM_004607119.1	1971	1700.72	137	6.76769
XM_004607120.1	1753	1482.72	1.2762e-07	7.23124e-09
XM_004607121.1	1556	1285.72	0	0
XM_004607122.1	825	556.656	3	0.452778
XM_004607123.1	2095	1824.72	240.902	11.0916
XM_004607124.2	2199	1928.72	260.098	11.3298
XM_004607125.1	696	434.903	148	28.5904
XM_004607126.1	918	648.328	191	24.7509
XM_004607127.1	799	531.588	489	77.2833
XM_004607128.1	737	472.713	376	66.8255
XM_004607129.1	735	470.856	819	146.133
XM_004607130.2	2852	2581.72	187.61	6.1052
XM_004607131.1	2867	2596.72	124.362	4.02361
XM_004607132.1	2816	2545.72	8.266e-07	2.72795e-08
XM_004607133.2	2749	2478.72	39.8279	1.34993
XM_004607134.2	2785	2514.72	69.9794	2.33794
XM_004607135.2	2566	2295.72	0.000183433	6.71292e-06
XM_004607136.2	2567	2296.72	127.866	4.67734
XM_004607137.2	2771	2500.72	53.3541	1.79248
XM_004607138.1	3706	3435.72	64.4583	1.57621
XM_004607139.1	3497	3226.72	979.542	25.5043
XM_004607140.1	2725	2454.72	934.448	31.982
XM_004607141.1	1764	1493.72	1288.55	72.4745
XM_004607142.1	2131	1860.72	0	0
XM_004607143.1	2065	1794.72	49	2.29378
XM_004607144.1	1244	973.716	54	4.65922
XM_004607145.2	2093	1822.72	507	23.369
XM_004607146.2	3841	3570.72	0	0
XM_004607147.2	4045	3774.72	724.006	16.1142
XM_004607148.2	4067	3796.72	516.417	11.4273
XM_004607149.2	4003	3732.72	862.098	19.4036
XM_004607150.2	3809	3538.72	157.483	3.73886
XM_004607151.2	1041	770.716	71.9966	7.84818
XM_004607152.2	1754	1483.72	474.603	26.8739
XM_004607153.1	2217	1946.72	67	2.8915
XM_004607154.1	2193	1922.72	560	24.4695
XM_004607155.1	1587	1316.72	144	9.18802
XM_004607157.1	651	393.831	33	7.03973
XM_004607158.1	5940	5669.72	1215	18.0039
XM_004607159.1	846	577.372	68	9.89475
XM_004607160.1	531	288.556	24	6.98766
XM_004607161.1	2112	1841.72	0	0
XM_004607162.1	693	432.079	14	2.72217
XM_004607163.1	771	504.887	1	0.166401
XM_004607164.2	993	722.716	1421	165.188
XM_004607165.2	942	672.062	181	22.6267
XM_004607166.1	894	624.772	0	0
XM_004607167.1	750	484.984	565	97.8751
XM_004607168.1	1680	1409.72	3	0.178789
XM_004607169.1	1080	809.716	278	28.8445
XM_004607170.2	1410	1139.72	940	69.2919
XM_004607171.1	2526	2255.72	23	0.856633
XM_004607172.1	1299	1028.72	78	6.37016
XM_004607174.1	1572	1301.72	829	53.5044
XM_004607175.1	450	221.45	550	208.66
XM_004607177.1	501	263.491	17	5.42045
XM_004607178.1	1311	1040.72	155	12.5127
XM_004607179.1	1758	1487.72	590	33.3183
XM_004607180.1	1033	762.716	4	0.440604
XM_004607181.1	2271	2000.72	1722.64	72.3371
XM_004607182.1	1197	926.716	848	76.8777
XM_004607183.1	1350	1079.72	1044	81.2349
XM_004607185.1	1320	1049.72	1984	158.789
XM_004607186.1	1758	1487.72	7050	398.126
XM_004607191.1	528	286.174	262	76.9171
XM_004607192.1	3483	3212.72	1443	37.7351
XM_004607193.1	2346	2075.72	569	23.0301
XM_004607195.1	2241	1970.72	245	10.4446
XM_004607203.1	3870	3599.72	48	1.12027
XM_004607204.1	714	451.727	787	146.369
XM_004607205.1	1353	1082.72	266	20.6404
XM_004607206.1	1950	1679.72	1	0.0500168
XM_004607207.1	264	89.8761	0	0
XM_004607208.1	1653	1382.72	651	39.5548
XM_004607209.1	2679	2408.72	2401	83.7448
XM_004607210.1	1074	803.716	61	6.37645
XM_004607217.1	384	171.513	857	419.793
XM_004607218.1	1644	1373.72	49	2.99675
XM_004607219.1	630	374.482	78	17.4991
XM_004607220.1	1317	1046.72	464	37.2426
XM_004607222.1	1248	977.716	59	5.0698
XM_004607223.1	2193	1922.72	803	35.0875
XM_004607225.1	591	340.18	291	71.868
XM_004607226.1	1500	1229.72	1853	126.597
XM_004607228.1	609	355.969	142	33.5141
XM_004607229.1	768	502.09	3	0.501985
XM_004607230.1	2253	1982.72	1110	47.0342
XM_004607231.1	4509	4238.72	2542	50.384
XM_004607232.1	975	704.788	1	0.119205
XM_004607233.1	1470	1199.72	66	4.62186
XM_004607234.2	981	710.788	27	3.19136
XM_004607235.1	2373	2102.72	532	21.256
XM_004607237.1	2913	2642.72	36326	1154.83
XM_004607239.1	837	568.487	63	9.31047
XM_004607240.1	5352	5081.72	9386	155.175
XM_004607241.1	867	598.077	279	39.1921
XM_004607245.1	1968	1697.72	28	1.38562
XM_004607246.1	2601	2330.72	564	20.3302
XM_004607247.1	7656	7385.72	2427	27.6076
XM_004607248.1	1017	746.716	522	58.7309
XM_004607249.1	4047	3776.72	1305	29.03
XM_004607250.1	804	536.481	603	94.431
XM_004607251.1	579	329.866	93	23.6863
XM_004607252.1	1047	776.716	14	1.51432
XM_004607253.1	597	345.43	147	35.7527
XM_004607254.1	2507	2236.72	1211	45.4867
XM_004607255.1	462	231.232	196	71.2131
XM_004607256.1	1368	1097.72	288	22.0421
XM_004607257.1	960	689.858	24	2.92283
XM_004607258.1	1542	1271.72	0	0
XM_004607259.1	13053	12782.7	1770	11.6333
XM_004607262.2	879	609.957	0	0
XM_004607263.1	1128	857.716	0	0
XM_004607264.2	1506	1235.72	1	0.0679881
XM_004607265.2	1488	1217.72	0	0
XM_004607267.1	1509	1238.72	0	0
XM_004607269.1	1494	1223.72	337	23.1367
XM_004607272.1	1449	1178.72	0	0
XM_004607274.1	2139	1868.72	59	2.65253
XM_004607276.1	1209	938.716	0	0
XM_004607287.2	2283	2012.72	330	13.7747
XM_004607289.1	660	401.894	31	6.48039
XM_004607292.2	1854	1583.72	2	0.106097
XM_004607295.1	1410	1139.72	0	0
XM_004607296.1	1374	1103.72	1.0119	0.0770246
XM_004607298.2	1497	1226.72	187.967	12.8733
XM_004607300.1	1659	1388.72	146	8.83265
XM_004607301.1	342	140.867	683	407.345
XM_004607302.1	2499	2228.72	130	4.9005
XM_004607303.1	1536	1265.72	75	4.97825
XM_004607304.1	2805	2534.72	15	0.49718
XM_004607308.1	738	473.665	0	0
XM_004607309.1	561	314.549	0	0
XM_004607310.2	1557	1286.72	1	0.0652933
XM_004607312.1	1422	1151.72	62	4.5227
XM_004607314.1	1728	1457.72	84	4.84125
XM_004607317.1	948	677.994	501	62.0816
XM_004607318.1	636	379.901	48	10.615
XM_004607319.1	1638	1367.72	0	0
XM_004607320.1	609	355.969	0	0
XM_004607321.1	927	657.262	346	44.2271
XM_004607322.1	2052	1781.72	122	5.75271
XM_004607323.1	1041	770.716	0	0
XM_004607325.1	945	675.062	0	0
XM_004607326.1	2466	2195.72	700	26.7839
XM_004607327.1	519	278.635	512.391	154.496
XM_004607328.1	1953	1682.72	18	0.898697
