target_id	length	eff_length	est_counts	tpm
XM_004601672.1	429	205.534	629	241.386
XM_004601673.1	1283	1016.85	190	14.7381
XM_004601674.2	3174	2907.85	483	13.1015
XM_004601675.1	4596	4329.85	1006	18.3261
XM_004601676.1	734	473.58	721	120.084
XM_004601677.1	711	451.797	0	0
XM_004601678.1	708	448.98	0	0
XM_004601679.1	693	434.961	28.0586	5.08814
XM_004601680.1	669	412.343	1369.12	261.895
XM_004601681.1	666	409.594	459.819	88.5477
XM_004601682.1	585	336.52	450	105.474
XM_004601683.1	1503	1236.85	33	2.10446
XM_004601684.1	1008	741.851	0	0
XM_004601685.2	2567	2300.85	39	1.33697
XM_004601686.1	1128	861.851	0	0
XM_004601687.1	1125	858.851	347	31.8681
XM_004601688.1	1194	927.851	0	0
XM_004601689.1	1248	981.851	1	0.0803339
XM_004601690.1	1143	876.851	0	0
XM_004601691.1	1092	825.851	1	0.0955087
XM_004601692.1	1179	912.851	0	0
XM_004601693.1	1164	897.851	0	0
XM_004601694.1	1275	1008.85	0	0
XM_004601695.1	1128	861.851	0	0
XM_004601696.2	1509	1242.85	216	13.7082
XM_004601697.1	642	387.706	1	0.203443
XM_004601698.1	2434	2167.85	444	16.1547
XM_004601699.1	1017	750.851	36	3.78176
XM_004601700.1	1245	978.851	2	0.16116
XM_004601701.1	1530	1263.85	356	22.2177
XM_004601702.1	483	249.088	0	0
XM_004601703.1	579	331.18	1355	322.715
XM_004601704.1	3310	3043.85	87.3329	2.26308
XM_004601705.1	3250	2983.85	3159.67	83.5235
XM_004601706.1	2682	2415.85	0	0
XM_004601707.1	3759	3492.85	4	0.0903284
XM_004601708.1	1680	1413.85	4907	273.752
XM_004601709.2	968	701.921	483	54.2754
XM_004601710.1	1281	1014.85	27	2.09849
XM_004601711.2	313	121.421	218.178	141.729
XM_004601712.1	1341	1074.85	239	17.5386
XM_004601713.1	2412	2145.85	61	2.2422
XM_004601714.1	2268	2001.85	0	0
XM_004601715.1	1489	1222.85	838	54.0524
XM_004601716.2	3547	3280.85	649	15.6028
XM_004601717.2	3484	3217.85	0	0
XM_004601718.1	674	417.175	178	33.6548
XM_004601719.1	913	647.319	150	18.2775
XM_004601720.1	5130	4863.85	373	6.04885
XM_004601721.2	4201	3934.85	0	0
XM_004601722.1	604	353.544	127	28.3338
XM_004601723.1	1088	821.851	123	11.8047
XM_004601724.2	2242	1975.85	1142.22	45.5976
XM_004601725.1	2621	2354.85	433.776	14.5294
XM_004601726.2	1375	1108.85	210	14.9379
XM_004601727.1	6289	6022.85	0	0
XM_004601728.2	6123	5856.85	45.6871	0.615281
XM_004601729.1	4185	3918.85	175.313	3.52858
XM_004601730.1	829	564.795	7	0.977579
XM_004601732.2	2688	2421.85	180	5.86232
XM_004601733.2	2586	2319.85	2.18915e-08	7.44319e-10
XM_004601734.2	2699	2432.85	1814	58.812
XM_004601735.1	831	566.795	54	7.51471
XM_004601736.1	2303	2036.85	0	0
XM_004601737.1	2279	2012.85	286	11.2072
XM_004601738.1	216	59.1556	157	209.338
XM_004601739.1	1061	794.851	607	60.2348
XM_004601740.1	1068	801.851	2	0.196735
XM_004601741.2	1896	1629.85	154	7.45276
XM_004601742.1	1156	889.851	56	4.96381
XM_004601743.2	1588	1321.85	1039	61.998
XM_004601744.1	555	309.725	135	34.3797
XM_004601745.1	3173	2906.85	267.714	7.26429
XM_004601746.1	3152	2885.85	609.286	16.653
XM_004601747.2	2669	2402.85	79.9713	2.62514
XM_004601748.2	2703	2436.85	161.029	5.21217
XM_004601749.1	1947	1680.85	20.4408	0.959208
XM_004601750.1	1703	1436.85	0.441767	0.0242508
XM_004601751.1	1700	1433.85	4.11746	0.226501
XM_004601752.1	798	534.516	3	0.442695
XM_004601753.1	658	402.176	0	0
XM_004601754.1	1421	1154.85	233	15.9138
XM_004601755.2	1319	1052.85	89	6.66757
XM_004601756.1	2330	2063.85	60.4851	2.31161
XM_004601757.1	2066	1799.85	152.515	6.68375
XM_004601759.1	3476	3209.85	67	1.6464
XM_004601760.1	2023	1756.85	99	4.44472
XM_004601761.1	734	473.58	77	12.8245
XM_004601762.1	855	590.68	201	26.8403
XM_004601763.1	2121	1854.85	1339	56.9398
XM_004601764.2	1481	1214.85	155	10.0636
XM_004601765.1	1032	765.851	0	0
XM_004601766.1	4077	3810.85	93.3189	1.93149
XM_004601767.1	3993	3726.85	646.437	13.6813
XM_004601768.1	3918	3651.85	540.244	11.6687
XM_004601769.1	1332	1065.85	5	0.370014
XM_004601770.1	4162	3895.85	269	5.44621
XM_004601771.1	2110	1843.85	0	0
XM_004601772.1	2086	1819.85	0	0
XM_004601773.1	2399	2132.85	192.808	7.13034
XM_004601774.1	2543	2276.85	241.192	8.35549
XM_004601775.1	1553	1286.85	149	9.13277
XM_004601776.1	882	617.016	0	0
XM_004601777.2	1713	1446.85	83	4.52479
XM_004601778.2	2292	2025.85	713	27.7605
XM_004601779.1	1487	1220.85	790	51.0398
XM_004601780.1	916	650.254	427.167	51.8154
XM_004601781.1	891	625.83	0	0
XM_004601782.2	812	548.243	172.229	24.7786
XM_004601783.1	5945	5678.85	547.548	7.60512
XM_004601784.2	4242	3975.85	46.4518	0.921547
XM_004601785.1	1154	887.851	20	1.77678
XM_004601786.1	1085	818.851	478	46.0434
XM_004601787.1	3117	2850.85	445.382	12.3226
XM_004601788.1	3105	2838.85	2365.54	65.7252
XM_004601789.1	3072	2805.85	4358.08	122.511
XM_004601790.1	3060	2793.85	0	0
XM_004601791.1	2712	2445.85	0	0
XM_004601792.1	2700	2433.85	3883.79	125.866
XM_004601793.1	897	631.704	323.961	40.4505
XM_004601794.1	417	196.139	0	0
XM_004601795.1	2433	2166.85	403	14.6697
XM_004601796.1	591	342.098	169	38.9655
XM_004601797.1	3531	3264.85	59	1.42539
XM_004601798.1	777	514.571	349	53.4964
XM_004601799.1	1497	1230.85	0	0
XM_004601800.1	1603	1336.85	5.02496	0.296479
XM_004601801.1	1399	1132.85	31.8462	2.21733
XM_004601802.1	1074	807.851	8	0.781094
XM_004601803.1	2124	1857.85	4	0.169822
XM_004601804.1	1368	1101.85	0	0
XM_004601805.1	1026	759.851	0	0
XM_004601807.1	1020	753.851	699	73.1369
XM_004601808.1	2445	2178.85	2	0.0724014
XM_004601809.1	3978	3711.85	601	12.7711
XM_004601812.1	1110	843.851	330	30.8456
XM_004601813.1	2274	2007.85	39	1.53207
XM_004601817.1	2406	2139.85	19	0.700349
XM_004601819.1	3312	3045.85	546	14.1393
XM_004601822.1	807	543.353	816	118.455
XM_004601825.1	1485	1218.85	0	0
XM_004601826.2	1674	1407.85	4	0.224103
XM_004601827.2	1569	1302.85	0	0
XM_004601828.1	1491	1224.85	0	0
XM_004601830.1	1617	1350.85	4	0.233559
XM_004601831.1	1617	1350.85	0	0
XM_004601832.1	1968	1701.85	0	0
XM_004601833.1	1626	1359.85	0	0
XM_004601835.1	1551	1284.85	0	0
XM_004601838.1	1149	882.851	2936	262.309
XM_004601839.1	717	457.521	16	2.75838
XM_004601840.1	6249	5982.85	5	0.0659183
XM_004601841.1	1641	1374.85	160	9.17929
XM_004601842.1	1644	1377.85	25	1.43114
XM_004601844.1	846	581.68	111	15.0516
XM_004601845.1	1191	924.851	1	0.085285
XM_004601848.1	1719	1452.85	0	0
XM_004601849.1	942	675.989	0	0
XM_004601850.1	942	675.989	0	0
XM_004601851.1	936	670.056	0	0
XM_004601853.1	1047	780.851	0	0
XM_004601854.1	939	673.056	0	0
XM_004601855.1	936	670.056	0	0
XM_004601856.1	939	673.056	0	0
XM_004601857.1	930	664.123	0	0
XM_004601858.1	942	675.989	0	0
XM_004601859.1	939	673.056	0	0
XM_004601860.1	939	673.056	0	0
XM_004601861.1	939	673.056	0	0
XM_004601862.1	942	675.989	0	0
XM_004601863.1	939	673.056	0	0
XM_004601864.1	951	684.921	0	0
XM_004601865.1	939	673.056	0	0
XM_004601866.1	942	675.989	0	0
XM_004601867.1	948	681.921	0	0
XM_004601868.2	936	670.056	0	0
XM_004601869.2	939	673.056	0	0
XM_004601870.2	936	670.056	0	0
XM_004601871.1	939	673.056	0	0
XM_004601872.1	936	670.056	0	0
XM_004601874.1	936	670.056	0	0
XM_004601875.1	591	342.098	0	0
XM_004601876.1	951	684.921	0	0
XM_004601877.1	951	684.921	0	0
XM_004601878.1	951	684.921	0	0
XM_004601879.1	951	684.921	0	0
XM_004601880.2	951	684.921	0	0
XM_004601881.2	972	705.921	0	0
XM_004601882.1	951	684.921	0	0
XM_004601883.2	951	684.921	0	0
XM_004601884.2	951	684.921	0	0
XM_004601885.2	852	587.68	0	0
XM_004601886.2	951	684.921	0	0
XM_004601887.1	951	684.921	0	0
XM_004601888.2	951	684.921	0	0
XM_004601889.2	939	673.056	0	0
XM_004601890.2	798	534.516	0	0
XM_004601891.1	936	670.056	0	0
XM_004601892.1	315	122.788	57.4527	36.9062
XM_004601894.1	954	687.921	0	0
XM_004601895.2	597	347.453	0	0
XM_004601896.1	942	675.989	0	0
XM_004601897.2	942	675.989	0	0
XM_004601898.1	954	687.921	0	0
XM_004601899.1	954	687.921	0	0
XM_004601901.1	939	673.056	0	0
XM_004601902.1	936	670.056	0	0
XM_004601905.1	939	673.056	0	0
XM_004601906.1	939	673.056	0	0
XM_004601907.2	939	673.056	0	0
XM_004601908.2	939	673.056	0	0
XM_004601909.2	939	673.056	0	0
XM_004601910.1	939	673.056	0	0
XM_004601911.1	939	673.056	0	0
XM_004601912.2	936	670.056	0	0
XM_004601913.2	939	673.056	0	0
XM_004601914.1	939	673.056	0	0
XM_004601915.1	939	673.056	0	0
XM_004601916.2	939	673.056	0	0
XM_004601917.1	939	673.056	0	0
XM_004601918.1	939	673.056	0	0
XM_004601919.1	933	667.056	0	0
XM_004601920.1	939	673.056	0	0
XM_004601921.1	957	690.921	1	0.114161
XM_004601922.1	729	468.817	496	83.4493
XM_004601923.2	1002	735.851	105	11.255
XM_004601926.1	1800	1533.85	274	14.09
XM_004601927.1	540	297.352	1094.16	290.239
XM_004601928.1	1614	1347.85	4	0.234079
XM_004601929.2	3799	3532.85	491	10.9623
XM_004601930.1	1477	1210.85	3223	209.949
XM_004601931.2	2511	2244.85	709	24.9117
XM_004601934.1	792	528.837	1	0.14915
XM_004601935.2	995	728.851	719.963	77.9141
XM_004601936.2	858	593.502	0	0
XM_004601938.1	705	446.071	0	0
XM_004601939.1	954	687.921	1.2	0.13759
XM_004601940.1	954	687.921	1.2	0.13759
XM_004601941.1	1212	945.851	1	0.0833915
XM_004601942.1	3132	2865.85	1	0.0275227
XM_004601943.1	2406	2139.85	961	35.4229
XM_004601944.1	13291	13024.9	8534	51.6802
XM_004601945.1	948	681.921	16	1.85068
XM_004601946.1	1086	819.851	9	0.865869
XM_004601947.1	1059	792.851	1	0.099484
XM_004601948.1	2211	1944.85	4	0.162225
XM_004601949.1	504	266.204	789	233.78
XM_004601950.1	2712	2445.85	25634	826.667
XM_004601951.1	1653	1386.85	70	3.98119
XM_004601952.1	1602	1335.85	2332	137.694
XM_004601953.1	1866	1599.85	3746.86	184.728
XM_004601954.1	714	454.659	326	56.5556
XM_004601955.1	861	596.502	317	41.9172
XM_004601956.1	984	717.851	348	38.2375
XM_004601957.1	958	691.921	616	70.2212
XM_004601958.1	3615	3348.85	79	1.8607
XM_004601959.1	1428	1161.85	16	1.08621
XM_004601960.2	681	423.619	24	4.46869
XM_004601962.1	1305	1038.85	1212	92.0225
XM_004601963.1	1686	1419.85	2	0.111105
XM_004601964.1	1650	1383.85	3	0.170992
XM_004601965.1	1167	900.851	181	15.8478
XM_004601966.1	2562	2295.85	248	8.52025
XM_004601967.1	3432	3165.85	4	0.0996584
XM_004601968.1	579	331.18	55	13.0991
XM_004601970.1	492	256.293	333.243	102.558
XM_004601971.1	3312	3045.85	0	0
XM_004601973.1	5166	4899.85	83	1.3361
XM_004601975.1	2346	2079.85	577	21.8821
XM_004601976.1	6477	6210.85	342	4.3433
XM_004601977.1	969	702.921	975	109.406
XM_004601978.1	2250	1983.85	5	0.198795
XM_004601979.1	1488	1221.85	1915	123.622
XM_004601980.1	3642	3375.85	210	4.9066
XM_004601981.1	2178	1911.85	9	0.371307
XM_004601984.1	675	418.09	18	3.39584
XM_004601985.1	3564	3297.85	1300	31.0926
XM_004601986.1	3111	2844.85	452	12.5321
XM_004601988.1	2280	2013.85	5	0.195834
XM_004601989.2	3782	3515.85	836	18.7551
XM_004601990.1	2799	2532.85	56	1.74391
XM_004601991.1	114	17.7033	5	22.2772
XM_004601992.1	720	460.475	0	0
XM_004601994.1	2202	1935.85	110	4.48193
XM_004601995.1	3765	3498.85	455	10.2572
XM_004601996.2	2371	2104.85	131	4.90902
XM_004601997.1	5883	5616.85	653	9.1699
XM_004601999.2	1188	921.851	0	0
XM_004602000.1	1123	856.851	211	19.4232
XM_004602001.1	4410	4143.85	3194	60.796
XM_004602005.1	1545	1278.85	1	0.0616772
XM_004602006.1	1316	1049.85	364	27.3475
XM_004602007.2	1469	1202.85	56	3.67215
XM_004602011.1	1711	1444.85	51	2.78414
XM_004602013.1	1265	998.851	378	29.8494
XM_004602014.1	2142	1875.85	5	0.21024
XM_004602016.1	1476	1209.85	174	11.3439
XM_004602017.1	4066	3799.85	681	14.1359
XM_004602018.1	336	137.028	1	0.575618
XM_004602020.1	2337	2070.85	87	3.31371
XM_004602021.1	846	581.68	39	5.28841
XM_004602022.1	1638	1371.85	603	34.6701
XM_004602023.1	666	409.594	892	171.773
XM_004602024.1	447	219.279	12065	4339.84
XM_004602025.1	408	189.585	457	190.133
XM_004602026.1	795	531.784	195.169	28.9482
XM_004602027.1	807	543.353	0	0
XM_004602028.1	1041	774.851	0	0
XM_004602030.1	1371	1104.85	3092	220.74
XM_004602031.1	1065	798.851	2520	248.817
XM_004602032.2	3141	2874.85	226	6.20065
XM_004602034.1	1297	1030.85	1273	97.4041
XM_004602036.1	447	219.279	4467	1606.8
XM_004602037.1	678	420.876	93	17.429
XM_004602038.1	612	360.622	0	0
XM_004602040.1	1339	1072.85	15	1.1028
XM_004602041.1	897	631.704	948	118.369
XM_004602042.1	534	291.947	41	11.0771
XM_004602045.2	2132	1865.85	269	11.3716
XM_004602046.1	1644	1377.85	15.008	0.85914
XM_004602047.1	1773	1506.85	0	0
XM_004602048.1	351	147.01	980.444	526.04
XM_004602049.1	1813	1546.85	0	0
XM_004602050.1	912	646.384	0	0
XM_004602051.1	4103	3836.85	0	0
XM_004602052.1	3921	3654.85	69.5101	1.50011
XM_004602053.1	4185	3918.85	168.49	3.39125
XM_004602054.1	3900	3633.85	0	0
XM_004602055.1	3801	3534.85	0	0
XM_004602056.1	4062	3795.85	0	0
XM_004602058.2	2310	2043.85	0	0
XM_004602059.2	2034	1767.85	0	0
XM_004602060.2	2795	2528.85	17	0.530237
XM_004602062.1	684	426.576	1634	302.135
XM_004602063.1	1170	903.851	17	1.48353
XM_004602064.1	2083	1816.85	321	13.9357
XM_004602065.2	961	694.921	37	4.19963
XM_004602066.1	1893	1626.85	593	28.7509
XM_004602067.1	291	107.08	201	148.058
XM_004602068.1	1722	1455.85	0	0
XM_004602069.1	1166	899.851	137	12.0087
XM_004602070.1	2222	1955.85	71.2864	2.87485
XM_004602071.1	2531	2264.85	23.4738	0.817502
XM_004602072.1	2155	1888.85	193.24	8.06944
XM_004602073.1	1587	1320.85	0	0
XM_004602074.1	4233	3966.85	23	0.457327
XM_004602075.1	4074	3807.85	0	0
XM_004602076.1	934	668.056	316.218	37.3352
XM_004602077.2	678	420.876	17.0023	3.18638
XM_004602078.2	1359	1092.85	53	3.82525
XM_004602079.1	840	575.68	0	0
XM_004602080.2	2354	2087.85	0	0
XM_004602081.1	3343	3076.85	3	0.0769058
XM_004602082.1	4285	4018.85	469	9.20482
XM_004602083.2	1368	1101.85	121	8.66178
XM_004602084.1	2337	2070.85	85	3.23754
XM_004602085.1	384	171.101	1	0.46099
XM_004602086.1	1835	1568.85	1333	67.0182
XM_004602087.1	6247	5980.85	248.978	3.28354
XM_004602088.1	8464	8197.85	2364.02	22.7455
XM_004602089.1	2499	2232.85	1373	48.5015
XM_004602090.1	617	364.95	45	9.72577
XM_004602091.1	671	414.259	337	64.1656
XM_004602092.1	1179	912.851	12	1.03687
XM_004602093.1	2631	2364.85	1205	40.1909
XM_004602094.1	2163	1896.85	0	0
XM_004602095.1	5980	5713.85	0.139254	0.00192231
XM_004602096.1	5923	5656.85	4712.74	65.7117
XM_004602097.1	3978	3711.85	57.9493	1.23141
XM_004602098.1	5896	5629.85	1358.5	19.033
XM_004602099.1	5887	5620.85	2.67338	0.0375148
XM_004602100.1	5280	5013.85	1	0.0157316
XM_004602101.2	1938	1671.85	1545.34	72.9071
XM_004602102.2	2037	1770.85	1105.66	49.2477
XM_004602103.2	1910	1643.85	0	0
XM_004602104.2	1845	1578.85	0	0
XM_004602105.1	1900	1633.85	192.247	9.28094
XM_004602106.1	1756	1489.85	8.75286	0.463396
XM_004602108.2	1341	1074.85	702	51.515
XM_004602109.1	2694	2427.85	18.9504	0.615659
XM_004602110.1	2806	2539.85	400.05	12.4237
XM_004602111.1	411	191.513	140.029	57.672
XM_004602112.1	1356	1089.85	625	45.2332
XM_004602113.1	3389	3122.85	3	0.075773
XM_004602114.1	1476	1209.85	274	17.8634
XM_004602115.1	723	463.381	114	19.4049
XM_004602116.1	2574	2307.85	18.1885	0.621632
XM_004602117.1	2254	1987.85	86.4155	3.42888
XM_004602118.1	444	216.991	97.3961	35.4034
XM_004602119.2	2379	2112.85	633	23.6308
XM_004602120.1	6024	5757.85	1285	17.603
XM_004602121.1	1343	1076.85	82	6.00624
XM_004602122.1	1837	1570.85	154	7.73268
XM_004602123.1	2275	2008.85	0	0
XM_004602126.1	1587	1320.85	1234	73.6895
XM_004602127.1	1995	1728.85	651	29.7008
XM_004602128.1	1836	1569.85	0	0
XM_004602129.1	1311	1044.85	3	0.22647
XM_004602130.1	1317	1050.85	16	1.20095
XM_004602131.1	2871	2604.85	0	0
XM_004602132.1	2229	1962.85	895	35.965
XM_004602133.1	870	605.322	197	25.6699
XM_004602134.1	2412	2145.85	72	2.64653
XM_004602135.2	1217	950.851	3011.99	249.854
XM_004602136.2	1641	1374.85	947	54.3299
XM_004602137.1	1419	1152.85	0	0
XM_004602138.2	1173	906.851	0	0
XM_004602139.1	1419	1152.85	23	1.57362
XM_004602140.1	3147	2880.85	45	1.23207
XM_004602141.1	2178	1911.85	1	0.0412563
XM_004602142.1	2214	1947.85	0	0
XM_004602143.1	15540	15273.9	1840	9.50197
XM_004602144.1	2422	2155.85	422	15.4397
XM_004602145.1	2319	2052.85	91	3.49646
XM_004602146.1	2371	2104.85	138	5.17133
XM_004602147.1	3395	3128.85	5705.57	143.833
XM_004602148.2	2692	2425.85	303.791	9.8777
XM_004602149.1	2052	1785.85	695.642	30.7245
XM_004602150.1	3410	3143.85	595.845	14.9491
XM_004602151.1	3108	2841.85	3.15499	0.0875671
XM_004602152.1	2594	2327.85	274.969	9.31695
XM_004602153.1	2503	2236.85	184.031	6.4893
XM_004602154.1	360	153.316	47	24.1799
XM_004602155.2	1855	1588.85	103	5.11327
XM_004602156.2	3808	3541.85	349.073	7.77376
XM_004602157.2	3667	3400.85	11.9265	0.276612
XM_004602158.2	1106	839.851	66	6.1985
XM_004602159.1	2086	1819.85	78	3.38067
XM_004602160.1	3579	3312.85	319.807	7.6143
XM_004602161.1	2965	2698.85	33.7187	0.985455
XM_004602162.1	3468	3201.85	50.4746	1.24342
XM_004602163.1	814	550.243	399	57.1956
XM_004602164.1	4230	3963.85	31	0.616863
XM_004602165.1	1473	1206.85	28	1.82999
XM_004602166.1	2921	2654.85	61	1.81232
XM_004602168.2	1170	903.851	123	10.7338
XM_004602169.1	779	516.519	156	23.8222
XM_004602170.2	1356	1089.85	368.403	26.6625
XM_004602171.1	1772	1505.85	1208	63.2746
XM_004602172.1	2304	2037.85	294.926	11.4152
XM_004602173.1	2149	1882.85	12.0744	0.505819
XM_004602174.1	5757	5490.85	588	8.4466
XM_004602175.1	807	543.353	72	10.4519
XM_004602176.1	3843	3576.85	230	5.07191
XM_004602177.2	2242	1975.85	293.238	11.706
XM_004602178.1	2032	1765.85	57.7622	2.58009
XM_004602179.1	1716	1449.85	6907.83	375.805
XM_004602181.1	1392	1125.85	0.549893	0.0385249
XM_004602182.1	3265	2998.85	512	13.4666
XM_004602183.2	1452	1185.85	28	1.8624
XM_004602184.1	225	64.6854	0	0
XM_004602185.1	222	62.9192	34	42.6226
XM_004602186.2	494	257.791	101	30.9028
XM_004602187.2	5404	5137.85	226	3.46954
XM_004602189.1	1699	1432.85	153.225	8.43479
XM_004602191.1	1691	1424.85	98.9991	5.48032
XM_004602192.2	1568	1301.85	0	0
XM_004602193.1	4110	3843.85	234	4.80169
XM_004602194.2	1097	830.851	4	0.379736
XM_004602195.1	1065	798.851	3	0.29621
XM_004602196.1	1241	974.851	256.675	20.7677
XM_004602197.2	1228	961.851	58.3255	4.78294
XM_004602198.1	1281	1014.85	0	0
XM_004602199.1	1558	1291.85	662	40.4194
XM_004602200.1	2802	2535.85	18.2392	0.567317
XM_004602201.1	2842	2575.85	1610.3	49.3095
XM_004602202.2	2742	2475.85	0	0
XM_004602203.1	2691	2424.85	184.459	6.00012
XM_004602204.1	2218	1951.85	81	3.27328
XM_004602206.1	1428	1161.85	50	3.39441
XM_004602207.1	384	171.101	52	23.9715
XM_004602208.1	1807	1540.85	529	27.0794
XM_004602209.1	1122	855.851	25	2.30402
XM_004602210.1	2838	2571.85	467	14.3224
XM_004602211.2	1452	1185.85	0	0
XM_004602212.1	1449	1182.85	72.6281	4.84305
XM_004602213.1	1295	1028.85	175	13.4162
XM_004602214.1	249	79.4408	3258	3234.83
XM_004602215.1	3904	3637.85	488.046	10.5818
XM_004602216.1	2240	1973.85	383.954	15.343
XM_004602217.1	828	563.795	61	8.53401
XM_004602218.1	900	634.577	0	0
XM_004602219.1	2235	1968.85	1	0.0400619
XM_004602220.2	1108	841.851	270	25.2972
XM_004602221.1	1434	1167.85	0	0
XM_004602222.1	4149	3882.85	715.22	14.5289
XM_004602223.1	1380	1113.85	0	0
XM_004602224.1	1545	1278.85	33.6548	2.07573
XM_004602225.1	1260	993.851	0	0
XM_004602226.1	1125	858.851	0	0
XM_004602227.1	2412	2145.85	121	4.44765
XM_004602228.1	2366	2099.85	64	2.40401
XM_004602229.1	683	425.619	0	0
XM_004602230.1	1326	1059.85	1364	101.511
XM_004602231.1	1850	1583.85	896.087	44.6252
XM_004602232.1	1871	1604.85	22.9129	1.12613
XM_004602233.1	615	363.137	1080	234.583
XM_004602234.1	782	519.415	0	0
XM_004602235.2	3891	3624.85	221	4.80891
XM_004602236.1	3099	2832.85	13.7171	0.381928
XM_004602237.1	4190	3923.85	317.309	6.37844
XM_004602238.1	4224	3957.85	39.1257	0.779736
XM_004602239.1	1728	1461.85	0	0
XM_004602240.1	4274	4007.85	0	0
XM_004602241.1	4094	3827.85	114.848	2.36653
XM_004602242.1	3910	3643.85	0	0
XM_004602243.1	465	234.168	7.52975	2.53629
XM_004602244.1	528	286.593	5	1.3761
XM_004602245.1	1037	770.851	134	13.7113
XM_004602246.1	519	279.009	65	18.3755
XM_004602247.1	2568	2301.85	16	0.548261
XM_004602248.1	7689	7422.85	909	9.65912
XM_004602249.1	3126	2859.85	24	0.66193
XM_004602250.1	837	572.738	0	0
XM_004602251.1	4899	4632.85	2138	36.4002
XM_004602252.1	4413	4146.85	0	0
XM_004602253.1	1641	1374.85	1661	95.2925
XM_004602254.1	845	580.68	18	2.44501
XM_004602255.1	1347	1080.85	66	4.8164
XM_004602257.1	2202	1935.85	13	0.529683
XM_004602258.1	2340	2073.85	48	1.82561
XM_004602260.1	954	687.921	46	5.27429
XM_004602261.2	2596	2329.85	392	13.271
XM_004602264.1	1991	1724.85	72	3.2925
XM_004602266.1	603	352.763	677	151.374
XM_004602267.1	10353	10086.9	877	6.85786
XM_004602270.2	861	596.502	85	11.2396
XM_004602271.1	2406	2139.85	0	0
XM_004602272.1	1353	1086.85	167	12.1197
XM_004602273.1	2622	2355.85	36	1.20531
XM_004602274.2	2201	1934.85	105	4.28042
XM_004602275.1	4326	4059.85	647	12.5701
XM_004602277.1	3777	3510.85	322	7.23416
XM_004602278.1	2040	1773.85	192	8.53746
XM_004602279.1	1410	1143.85	0	0
XM_004602281.1	1017	750.851	1	0.105049
XM_004602282.2	2010	1743.85	75	3.39232
XM_004602283.2	1137	870.851	26	2.35491
XM_004602284.1	12237	11970.9	1497	9.86373
XM_004602285.1	2517	2250.85	0	0
XM_004602286.1	1092	825.851	149	14.2308
XM_004602287.1	660	404.135	2	0.390345
XM_004602288.1	1029	762.851	4	0.413585
XM_004602291.1	1494	1227.85	0	0
XM_004602293.1	393	177.341	215	95.6255
XM_004602294.1	3375	3108.85	0	0
XM_004602295.1	882	617.016	352	44.9977
XM_004602296.2	1749	1482.85	100.42	5.34156
XM_004602297.2	4932	4665.85	227	3.83742
XM_004602298.1	4974	4707.85	4	0.0670165
XM_004602299.1	1471	1204.85	19	1.24384
XM_004602300.1	1119	852.851	18	1.66473
XM_004602301.1	963	696.921	0	0
XM_004602302.1	2802	2535.85	124	3.85694
XM_004602303.1	765	502.828	17	2.6667
XM_004602304.2	1074	807.851	28	2.73383
XM_004602305.1	1014	747.851	22	2.32034
XM_004602306.1	1167	900.851	974	85.2807
XM_004602307.1	279	98.5678	2	1.60044
XM_004602308.2	4068	3801.85	529	10.975
XM_004602309.1	495	258.707	54	16.4638
XM_004602310.1	2205	1938.85	1010	41.0886
XM_004602311.1	2178	1911.85	0	0
XM_004602312.1	1038	771.851	0	0
XM_004602313.1	1626	1359.85	13	0.754044
XM_004602314.1	3057	2790.85	87.9528	2.48575
XM_004602315.1	2751	2484.85	18.0472	0.572868
XM_004602316.1	3051	2784.85	140	3.96525
XM_004602317.1	1150	883.851	65.2662	5.82443
XM_004602318.1	1086	819.851	10.6722	1.02675
XM_004602319.1	1072	805.851	31.0616	3.04029
XM_004602320.1	2289	2022.85	32	1.24776
XM_004602321.2	449	220.81	855	305.416
XM_004602322.2	2256	1989.85	793	31.4338
XM_004602323.1	297	111.19	313	222.036
XM_004602325.1	792	528.837	853	127.225
XM_004602326.1	1311	1044.85	110	8.30392
XM_004602327.1	333	135.154	458	267.29
XM_004602328.1	1961	1694.85	1076	50.0755
XM_004602329.1	3210	2943.85	337.907	9.05369
XM_004602330.1	2610	2343.85	33.0933	1.11366
XM_004602331.1	1326	1059.85	52	3.86993
XM_004602332.1	1567	1300.85	171	10.3684
XM_004602333.1	1074	807.851	1026	100.175
XM_004602334.1	993	726.851	0	0
XM_004602335.1	4752	4485.85	2241.86	39.4191
XM_004602336.1	4743	4476.85	33.145	0.583969
XM_004602337.1	1209	942.851	2	0.167314
XM_004602338.1	1452	1185.85	409.664	27.2485
XM_004602339.1	1398	1131.85	3060.34	213.267
XM_004602340.1	828	563.795	295.875	41.3934
XM_004602341.1	891	625.83	687	86.5854
XM_004602342.1	1553	1286.85	36	2.20658
XM_004602343.1	1490	1223.85	0	0
XM_004602344.1	1745	1478.85	173	9.22712
XM_004602345.1	258	85.0463	142	131.697
XM_004602346.1	699	440.34	440	78.815
XM_004602347.2	936	670.056	6	0.706292
XM_004602348.1	2010	1743.85	347	15.6951
XM_004602350.1	1968	1701.85	4	0.185389
XM_004602351.1	1044	777.851	0	0
XM_004602352.2	888	622.83	330	41.7916
XM_004602353.1	1059	792.851	357	35.5158
XM_004602354.2	1024	757.851	1140	118.649
XM_004602355.1	956	689.921	221	25.266
XM_004602356.1	2277	2010.85	570	22.3583
XM_004602357.1	1662	1395.85	221	12.4881
XM_004602358.1	1461	1194.85	31	2.04641
